sgmxx sgmyy sgmxy
2.673994572433002759e-07 -3.700131401274120435e-06 -3.786794489091249716e-10
1.276103773761860793e-07 -2.795423279167152941e-05 1.281119299534339007e-08
3.840775093522097450e-07 -3.357695504746516235e-06 -4.425480537584292051e-10
1.238972799910698086e-07 -4.788275886902226830e-10 1.748020728165045057e-09
-1.774539839516364736e-07 -2.874648635042831302e-05 7.948261782075860538e-08
2.262737837099848548e-07 -6.278106866375310346e-06 8.833183962053681171e-09
-1.671569975769671146e-07 -3.923245458281598985e-06 1.346386335754345964e-09
-3.246283881708222907e-07 -3.958919933211291209e-06 1.618586153995238419e-09
1.513803340458252933e-07 -3.686805257530068047e-06 -2.208924709812265519e-10
-5.140496455169341061e-07 -3.628255171861383133e-06 9.168073522580755252e-10
7.158937620488359244e-08 -6.655062861682381481e-06 1.063087751163038774e-08
-1.187663034585284549e-08 -3.713898877322208136e-06 2.034446083820640183e-10
4.108993039153574500e-07 -5.954135406938121378e-09 -8.301775267227640143e-09
-7.988097081579326186e-07 -1.885887002117669908e-09 -3.888154687103906326e-09
7.580347300972789526e-07 3.226850120441326908e-09 -5.394334312569526446e-09
-3.937803114695270779e-07 -8.280654384407171165e-09 4.865969849277007597e-10
4.528100561174142058e-08 3.949776061773491165e-09 -1.005238292606236428e-08
-1.186761053872942284e-07 -1.909537949984496663e-08 -7.712612770660598471e-09
3.820936456122581149e-07 -3.655408818303840235e-06 -7.241718336103986076e-10
2.628932236348191509e-07 -2.215457243437413126e-06 -4.740133618952313554e-09
-3.802199444180587307e-07 -1.833908580550769329e-09 1.612072808576670013e-09
1.953497417161997873e-07 -2.154595390990721171e-09 2.345617922117071430e-09
5.594405649844702566e-08 7.727208317653833092e-10 4.482723914289721279e-10
9.234909725819306914e-08 -4.053520541447142023e-08 1.470161770100730791e-09
-8.087472735951450886e-08 4.694503896729429471e-09 2.219617378784732864e-09
1.058280929555621697e-07 -1.699781426722779543e-09 2.546940658376684041e-09
2.397261233966219152e-08 4.976109480026025267e-08 2.554549904942859939e-09
3.974311013621445454e-08 -6.193492385619947527e-09 2.434593859845790575e-09
-1.465329813044036200e-08 -8.020913710993227141e-09 2.132043430691510366e-09
-7.888711905934542301e-08 -8.078718849446886452e-08 2.292452894181451484e-09
-2.045247953219586634e-07 -1.012553951795780449e-08 1.455506715153376263e-09
1.300235368262292468e-07 -8.113002536447311286e-08 2.155988720886625742e-09
1.270758048121933825e-06 -2.666932232386898249e-05 4.513150742013749550e-08
3.293355064215575112e-07 -5.191838681639637798e-06 3.525003622328881647e-09
7.981179237503965851e-07 -6.819779628131072968e-06 7.490625897332847671e-09
3.746085326383763459e-07 -3.935830136470030993e-06 1.128106497105818562e-10
1.819885028453427367e-06 -3.691166739372420125e-06 -3.172092588599184637e-09
7.814217042323434725e-07 -3.149478288833051920e-06 -2.802371668053638132e-09
1.016978785628452897e-06 -4.615341822500340641e-06 4.091594840716084036e-10
1.999030700972070917e-06 -4.040939529659226537e-06 -7.491788300839630210e-10
3.085428090798814083e-07 -5.132567821419797838e-06 -6.494211418628381693e-11
3.306568885363958543e-07 -1.701643304841127247e-05 1.049455633506113372e-08
1.129315592152124736e-07 -1.558336903961787812e-09 1.536662130874333343e-09
-1.148012600538095285e-07 -1.477539080951828510e-05 4.613773540995680378e-08
4.216958870983944507e-08 -3.194437886122614145e-05 1.398287992060431861e-07
-6.052739820461283671e-08 -6.268183824431616813e-06 1.301768293160421308e-08
1.787775119055368123e-07 -3.597699333113268949e-06 -5.919401635523513505e-10
-9.919803289903939003e-08 -4.208930477034300566e-06 2.049887370958458632e-09
-3.534496215706894873e-07 -2.750266730799921788e-06 -1.941960814377807765e-09
-1.668472577875945717e-07 -3.482758302197908051e-06 -2.418715505658752818e-10
1.638410651594313094e-07 -3.256478066759882495e-06 -1.626357382100707127e-09
-1.162541884980328177e-08 -1.340083372269873507e-06 -7.142824109962475632e-09
1.507743832007690798e-07 -6.398121058737160638e-06 1.136456440065103379e-08
-1.803812068601473584e-07 -6.182065135362790897e-06 9.664270272935482353e-09
1.084530651951354230e-07 -3.283461410319432616e-06 -1.543620897770381362e-09
1.530584228248699219e-07 -6.116820259194355458e-06 8.294690267973692244e-09
4.463544200916658156e-08 7.730810658301834337e-09 -8.037080334588608821e-09
-3.102469179339095717e-07 -5.216167053845310875e-08 -4.742769288412773676e-09
1.149192385696551355e-07 -7.281014902105198416e-09 -5.278036674383201898e-09
3.788185267694643699e-07 -1.063491268382676935e-07 5.363667843205632835e-10
-7.868252160925237604e-10 1.025991291925265614e-08 -1.145803185664817647e-08
-9.040959980666229967e-09 -3.927423719574107963e-08 -9.870666062283817155e-09
-1.328343870454773423e-07 1.268945482024719240e-08 -9.791365940259311174e-09
8.675446849792933790e-08 -8.075273427721185726e-08 -7.908494303876523190e-09
6.898081892359186895e-07 -2.196252808062126860e-06 -5.070659003791888608e-09
5.988401881040772423e-07 -1.072790610123774968e-06 -7.944944258042596630e-09
3.551454597072734032e-07 -1.200274596158124041e-06 -6.859814494220017878e-09
2.528086326947232010e-07 -1.033501689562399406e-06 -7.098471144217910478e-09
2.024446985160466284e-06 -1.496216100349556655e-06 -7.701898674383755861e-09
1.007450237011653371e-06 1.723963919175730553e-06 -1.427855966795732456e-08
-3.405512813969835406e-07 -1.913079937521100504e-11 1.418844264300389568e-09
1.485009732959952089e-07 -1.796747284288358060e-08 2.227283024680559720e-09
-1.304247376765488298e-07 -1.583416064931952860e-09 6.126256724137135734e-10
2.877699216696782969e-07 -1.455955924711815896e-07 1.597711518641631301e-09
-9.331449390970192326e-09 4.865900748995954928e-08 2.222226846981811832e-09
2.339236182535842090e-08 -3.160099382171210891e-08 2.512562602419166069e-09
-6.233829896729048414e-09 -1.990833027321059490e-07 2.347818606196483415e-09
9.841961912115948508e-08 -5.512355016890069237e-08 2.359726414269402994e-09
-1.078168523349631869e-07 -1.018718336354140774e-07 2.143011101907177363e-09
3.164616089179617120e-07 -1.269930862690671347e-07 2.276161481518101937e-09
-2.883837737499561626e-07 -1.044883291001497128e-07 1.618481682008621192e-09
1.327663653682975564e-06 -1.347760553471744061e-05 1.583009279215730203e-08
1.252060087608697359e-06 -3.784589807764859870e-06 -1.447629127682148464e-09
3.614177757071956876e-08 -4.496037036005873233e-06 1.888472267452812048e-09
1.558033659421198536e-06 -2.925889930338598788e-06 -3.421692928995412331e-09
-4.060166816088894848e-07 -3.155602371407439932e-06 -4.530892050436108320e-10
1.356912775918317493e-06 -9.958189366443548352e-06 1.727982312793585606e-09
3.289033756459502911e-08 -9.967335245164576918e-06 8.319440247817055933e-09
1.824284822760091629e-06 -2.078769966828986071e-06 -1.526510473581765837e-09
8.372179394200429670e-08 1.551711989122850355e-06 -1.403844152036981541e-09
1.550459728605346754e-06 -5.676358341588638723e-06 -2.835930379418982739e-10
5.342256415019619453e-08 -8.053822966758161783e-06 9.509404375052099567e-10
1.131771867335373827e-07 1.833653562322012931e-09 1.363182122737782720e-09
-7.990287542725127423e-08 -1.390369379805633798e-05 4.667483821663154231e-08
-2.372828689090056287e-08 -1.816683106881100684e-05 7.830598747204930987e-08
3.512731083787912212e-08 -7.719804671069141477e-06 2.246630792512860353e-08
-1.309301609353497042e-07 -9.383300493936985731e-06 2.742255311716235155e-08
7.548439384663652163e-08 -6.814365406171418726e-06 1.437423335914900235e-08
1.479975821894186083e-07 -2.586675236670998856e-06 -3.935011427813606133e-09
-7.962049863863285282e-08 -3.333340600875089876e-06 -9.583333016038864116e-10
-3.279218390161986463e-07 -1.208810203934262972e-06 -7.192980433501361404e-09
1.614246656345130759e-07 -2.037506646956899203e-06 -5.304305439324252802e-09
-2.186428389450156828e-07 -1.356792296292042010e-07 -1.000456162358887013e-08
-2.046377289843803737e-07 -6.637988462898647413e-06 1.188917142513901126e-08
8.360577652410938754e-08 -4.165326117799850181e-06 1.663772897231297065e-09
-3.831833623735292349e-07 -3.870728505717124790e-06 1.644630542863012579e-09
2.682501474282616982e-07 -1.128467374655883759e-06 -9.562022285081184236e-09
2.101829323919446324e-07 -6.126908260739583056e-07 -9.466846861982958217e-09
-1.750090774521595449e-07 3.380898405680454744e-08 -1.084090328618003696e-08
2.370727258949045790e-07 5.408645531446154564e-09 -1.015020512085129667e-08
-3.656871570001385408e-07 -8.624249403510475531e-08 -1.018325868074043683e-08
1.191751266560459044e-07 -1.346211497832427995e-08 -8.133086204509254458e-09
-3.147998484109848505e-07 -1.406688312499682070e-07 -4.832056088588387865e-09
6.855779588477162179e-07 -2.971602874879408773e-08 -6.124267759588519766e-09
-2.245567571890205727e-07 -1.644263960542957648e-07 5.300902494731474235e-10
-2.021242835326120257e-07 -1.064391526028884982e-07 -7.596285378497213969e-09
1.329808796413090022e-08 2.219955996807243537e-09 -1.181464703847723285e-08
1.045119617515410937e-07 -6.359191218052728800e-08 -1.179492770120305067e-08
-2.328898673908952333e-08 -5.768565358721389202e-08 -1.123365134247933383e-08
-1.346159308468486415e-07 2.853678715553087386e-08 -1.128030913122302081e-08
1.512924256985570537e-07 -7.931892298529419350e-08 -1.000090410485654502e-08
1.190195959566153761e-07 -1.573643260144308442e-08 -1.013091655011066905e-08
3.018736549620371079e-07 1.432692329217388760e-06 -1.465432220015827625e-08
-2.703207826471043518e-07 3.033032385246769991e-07 -8.440424359434928192e-09
4.097042562989372527e-07 1.717298346193274483e-06 -1.573365793205994123e-08
1.539762592983606737e-06 1.060830996379991120e-07 -1.099291591089013309e-08
6.018119620421202853e-07 -7.604185157106257975e-07 -7.126672585400228854e-09
1.392178461401272216e-07 -7.995886335265822709e-07 -6.271329233697997552e-09
1.287349277845351025e-06 -8.119812378026836086e-07 -5.772904820844360074e-09
6.358633299896609969e-07 -1.412700044056691695e-06 -3.974208517831812060e-09
8.764846484154986683e-07 4.350445976797345793e-07 -9.583402516000205651e-09
1.000105953607999254e-06 8.277634719888737891e-07 -1.067496224749220346e-08
-3.594967949993588263e-07 2.011297262072275771e-08 1.287326911736386137e-09
1.462643695049337111e-07 -2.310545887951320765e-08 2.207444671498137723e-09
-3.322779491554683773e-07 -1.820043422640083008e-07 5.423694826589553486e-10
6.894430271131568588e-07 -1.458609517612785567e-07 1.964927553999018528e-09
1.244475583916937467e-06 1.216056233488416183e-07 1.134723759399491883e-09
8.015300068109354470e-08 -2.921730981597647769e-07 1.946362626625841585e-09
-7.229026266486471286e-08 -7.857365602603749721e-08 2.383555797180747504e-09
-8.462753697813241160e-08 -1.439773598121973919e-07 2.323041314866713947e-09
-2.239224414779528161e-07 -3.903840095631494478e-08 2.162121592874655107e-09
2.435182366866683878e-08 -1.421531976575352019e-07 2.342241955943791254e-09
9.903592399496119469e-07 -6.605008820770308375e-06 2.602536630647023230e-09
-9.268986218557984103e-07 -4.614752469933591783e-06 2.517040575966689175e-09
1.061434090843249578e-06 -2.355558763156295754e-06 -2.413780952892352616e-09
-1.029816644404490944e-06 -2.825965339070535265e-06 -1.901361151857017262e-10
9.628000725570018403e-07 -9.197267900162842125e-06 1.425786710917975597e-10
-7.533717507612891495e-07 -9.860079444479197264e-06 5.641456191085580940e-09
-2.930019036284647882e-07 -6.446289717132458463e-06 -5.715192902266963415e-11
1.981753030122490600e-06 -1.204105387841991615e-06 -2.610633487165614497e-09
-1.598145331627165433e-07 1.315460508521937300e-06 -2.933925102865941881e-09
1.761202497618796770e-06 -8.895165137801086530e-07 -1.742533062287776602e-10
1.749536693296249723e-07 1.115958866648725234e-06 8.717173649586129613e-10
1.094998197004315443e-06 -4.532148068392416462e-06 -5.801967586926970455e-11
1.245958998197238543e-07 -9.779584075886305072e-08 1.178072084329073732e-09
-6.624529902410358773e-08 -8.828673344396520406e-06 2.920789654581312789e-08
1.067603250248794211e-07 -1.037721358443377540e-05 3.762032463328068843e-08
-9.281565382934786612e-08 -1.483705318605643697e-06 -1.184360165495945694e-08
2.407161581174932508e-08 -4.628235728887375444e-06 4.534393305277717445e-09
1.199684334096673410e-07 -1.422325931343948469e-05 5.430972649378418282e-08
9.604025352771827784e-10 -7.923166776890866458e-06 1.720430731211308739e-08
4.394154728970534052e-08 -3.781280611292459071e-06 3.228781408903813599e-10
1.946587673273825203e-07 -8.539014402231259737e-07 -9.660436006697636913e-09
-2.230452622598022572e-07 -4.793300831806845963e-07 -9.577481918654484616e-09
-1.421910553744965000e-07 -2.287769348185975105e-06 -4.331284664260692807e-09
-5.638729305701417616e-08 -3.813994453594204970e-06 6.854413703294426341e-10
1.349801124206351233e-07 -2.467851118126418442e-06 -4.867371394823294395e-09
-8.596683898076662445e-08 -6.580067406503076199e-07 -1.050343279018761677e-08
2.924311388596834149e-07 1.730517595888159121e-07 -1.295090523711905917e-08
-8.626460612504160963e-07 1.524172830613679253e-06 -1.407949223874993550e-08
6.123153184489638079e-07 -2.335661442032233026e-08 -8.843162646599012078e-09
-8.849513051245594397e-07 -4.499607797470162041e-08 -8.277956986546541884e-09
-8.574596677135559730e-07 1.426424933725911615e-08 -7.004306912250513051e-09
2.537767045396321919e-07 -6.230498783565963095e-09 -1.185566578243424374e-08
-3.456606521012872690e-07 -2.102670570991449495e-08 -1.102177016321093106e-08
5.512453640221792739e-07 -3.045502339205086173e-08 -1.129524207499343902e-08
-3.742985654753283598e-07 -1.386394554714343030e-08 -1.066098764823664169e-08
1.476631950936280191e-06 -5.750958109729253920e-08 -1.030868279627839001e-08
-7.588643029521335848e-07 -4.730872049663048529e-08 -5.150177617707640820e-09
1.806722025321505498e-06 -8.783460003769505420e-08 -7.814947800000027200e-09
-2.291343662363942713e-06 -2.669010825684381416e-07 -2.143155652944983558e-09
4.064623908561770804e-07 -1.058516332363979018e-07 -1.037316899044071761e-08
-5.886000167265592609e-07 -7.755858177915797569e-08 -8.353689295859112462e-09
2.526579976347420597e-07 -1.036551324773427041e-07 -1.161914209291126099e-08
-7.397893853067216696e-08 -2.422859601836080401e-08 -1.170283336904276439e-08
-3.157442165502288844e-07 -6.359763204955015681e-08 -1.045234387930804587e-08
-9.932838338500005193e-07 2.713019057409837842e-06 -9.904259634652134991e-09
1.064050024979223963e-06 2.916604898928198963e-06 -1.567701701787882484e-08
3.716203309522825293e-07 2.817861854964576196e-07 -4.108345219577813623e-09
-1.491451939727994613e-07 5.388609451983938925e-07 -1.065777244235732724e-08
1.612620224022975890e-07 3.969241333834361285e-06 -1.837857332986914116e-08
1.821139363755719387e-07 3.128438095245655859e-07 -1.266645366371221826e-08
-3.501669141314778244e-07 2.235087322333129123e-06 -1.680305139473148301e-08
6.931027769496722613e-07 -2.897785655875395605e-08 -7.594527673404627421e-09
7.812420932395980344e-08 8.595524292331901961e-08 -3.629406108984767343e-09
7.436552778017357923e-07 6.383644404195365496e-07 -4.273353670924961989e-09
7.057981292746262625e-07 -1.789978938404601649e-07 -3.125398828629499803e-09
4.240058046889316756e-07 -1.080937636288581416e-06 -3.645608259716937027e-09
-1.429924736839893740e-06 -6.609115530409326311e-07 -1.431712193245004983e-09
9.170106523015419953e-07 7.332639029300480615e-07 -6.968168708709754355e-09
4.684384578013123246e-07 3.551451527528115548e-06 -7.665138745949207078e-09
1.385453742841491476e-06 7.655749527657462750e-07 -5.245223810845800472e-09
3.079963732943724608e-07 2.975134748339769430e-06 -6.319590628578453106e-09
2.595135413230309496e-07 8.206129678001161665e-07 -4.059945268863884849e-09
7.066775538078218233e-07 7.911495458756689914e-07 -4.190844116180869605e-09
-3.055795048112486256e-07 -3.067982845550432103e-07 8.963787490046115636e-10
9.014819823960351641e-08 -1.020982125510272454e-07 2.032531698503703410e-09
2.063426407516999461e-08 -1.918850642823599628e-07 1.184509934581967627e-09
1.146256920492305653e-07 4.731471392460662173e-07 1.600869992124387409e-09
-3.362674760865047574e-08 -1.515695942089223536e-07 2.228784046209852931e-09
-1.012005910183688684e-07 2.947408574982546270e-07 2.538319776590469701e-09
-8.257578798520626151e-08 -1.190337570733390749e-07 1.938994298456009346e-09
7.056665651816729223e-08 -1.851881137326927274e-07 2.322596115433839259e-09
-7.598526963192853145e-08 9.771896003485380788e-08 2.506351126640993243e-09
7.471602430086932145e-07 -4.877802439295919612e-06 3.085567912286535375e-10
-4.653098528706323123e-07 -5.565350420511094853e-06 2.130276621770121892e-09
6.764828412997303531e-07 -2.451649379509035498e-06 -1.117741788014825488e-09
-4.970033273821172770e-07 -2.294836349392426200e-06 -6.221570481024230048e-10
2.302188590874720830e-07 -4.855905444856034592e-06 -4.173608958435437444e-10
-4.155720603193913121e-07 -1.107013213186291978e-05 9.296659553292840883e-10
-5.048366915616497863e-07 7.623527835676213726e-07 1.781549574531027247e-09
6.263126124395057559e-07 -5.288543889037100598e-06 -5.043734319087889162e-10
2.095898707921151072e-06 -8.191591405193321407e-07 -2.755477845894915845e-09
-7.786026401390699903e-08 9.745970146468607709e-07 -3.232210055159612239e-09
1.213929749610542785e-06 -9.429305691810441203e-07 -3.960282379811275177e-10
-2.984658067362033762e-07 1.171475219052808825e-06 2.938696785914629572e-10
8.845325396578118671e-07 4.340550390224962030e-07 1.306325159156074278e-09
1.136287934855317872e-07 -1.061399430568599200e-07 8.891809510913617487e-10
6.257680951193833607e-08 -4.827312295674346387e-06 6.437713917506471262e-09
3.274917670381682910e-09 -3.365494876561569981e-06 -1.833143525864500134e-09
-9.254287647308956366e-08 -5.299608005771005992e-07 -1.786653136548466136e-08
-1.094024604242349596e-08 -8.106680979835800827e-06 2.381054642341950967e-08
3.496142753078856913e-08 -3.829749857686692849e-06 6.896788140586807003e-10
-9.947650880803848850e-08 -3.409068995097186416e-06 -1.109770830787226714e-09
2.561555163538287161e-07 -7.099724825820885599e-06 1.844005836915130203e-08
1.019834172666378436e-07 -3.478131247902638279e-06 -1.076914779574167369e-09
5.127812130467646057e-08 -1.283263009099755436e-05 4.075178239304477756e-08
-5.042402762001074734e-08 -4.226546479912940413e-06 2.320974523684071755e-09
1.131369771201207186e-07 -1.692853288659534883e-06 -7.990935024793088814e-09
-1.887738818595607881e-07 -1.093393962037225720e-06 -8.839341703037462139e-09
1.020893094505481713e-07 -1.266189087800739799e-06 -8.762043535170960240e-09
-2.629495270412007812e-07 3.732293123448471306e-07 -1.321481324367823618e-08
-4.495823446859503747e-08 -2.399793856966425665e-07 -1.153948048226993706e-08
1.278415595606929855e-07 3.643971012934343889e-06 -2.343381844127634395e-08
6.692856686640880071e-07 -4.199220171585693606e-08 -9.648620569180366147e-09
-7.397735544145689346e-07 5.386959855968598276e-08 -9.335412443078894285e-09
-8.680777341396606062e-07 2.400690668480365275e-08 -5.888328047376489849e-09
5.454545544125721790e-07 -2.678198285366306663e-08 -8.200546020020738069e-09
-4.651566598568024347e-07 7.706705673626856878e-08 -8.317192268236794916e-09
2.188557957083503425e-08 -4.890432236948072386e-08 -1.147473494000905703e-08
-2.202159379294243990e-07 -1.665755533508672670e-08 -1.145796435508827926e-08
2.542765571433847072e-07 -9.887630625371457427e-08 -1.101531310609971115e-08
-9.048986449045059999e-09 1.844550325813543168e-07 -1.211968481129588326e-08
9.813155656956951134e-07 -2.385193731413437490e-08 -1.100026914002683043e-08
-1.406578348905895837e-06 8.289875808031865745e-08 -5.987680129493355707e-09
3.133344250727532199e-07 -3.369047760770627065e-07 -7.450516203988399866e-09
3.781403563607454998e-07 3.885421406835121161e-08 -1.201737998002272434e-08
-7.927198453216988128e-08 -1.331333265852663317e-07 -1.142070260584659991e-08
-6.237561365196597762e-07 -3.509861414840997895e-07 -8.541153562191539095e-09
6.137622676760656759e-07 9.240670237886661198e-07 -1.002927607629544582e-08
-6.150207809696439654e-07 1.706657712929882109e-06 -1.100538948861640165e-08
-1.073144204610798624e-07 1.920163185786805116e-06 -1.083490097641970351e-08
2.380750458996772068e-07 4.212559474581212271e-07 -8.852483190935345192e-09
1.106348612722740654e-08 2.758848722805851139e-07 -8.170352394643032312e-09
8.829343300931213889e-07 7.359361120506946463e-07 -9.962639602179024223e-09
4.879782267153132125e-08 3.247981112508568913e-06 -1.871838328781905147e-08
1.021171982529267552e-07 8.647302820463664830e-07 -1.389506287807762419e-08
1.628410899456866900e-07 1.530299982732685748e-06 -1.589601694718112412e-08
7.918030746623117011e-07 -3.390765357380587375e-08 -6.327693924390587199e-09
9.230750208644167287e-08 -1.139531832450302318e-06 -8.995318934168494707e-10
1.178784074795657943e-07 3.917888875548669603e-07 1.588232323435079252e-09
-9.034707915134276845e-08 8.061489324973081239e-07 1.735745436270974551e-09
-7.447975463037437294e-07 1.504177582489774068e-08 -1.898414619949662097e-10
3.703493973716831533e-07 2.073141331493388861e-06 -2.269837207080627195e-09
-3.319662482681451365e-07 1.376511846729044919e-07 -8.972418918951063915e-10
2.159212755259432015e-07 1.721730541248689406e-06 1.823596162964236100e-09
3.657741842744144378e-07 2.814308345477911644e-06 8.250574667911791948e-10
-1.772806115241110092e-07 7.249325335578760132e-07 1.119738857191521220e-09
-2.009268769143091049e-07 -5.934427349529869389e-08 8.413223451242402007e-10
1.121773340884146819e-08 -8.474356150145467836e-08 1.966692808608172527e-09
-3.921241997772995092e-08 7.471814456039282959e-08 2.465745607693747843e-09
-1.663334359136570129e-07 5.730885845878219698e-07 2.818936195581045467e-09
-4.619558424678871233e-08 1.606748298854654422e-07 2.165585932800695446e-09
-6.518237061214904315e-09 5.668543678893911419e-08 2.503963258959629457e-09
-6.462091306502770749e-08 4.977561047780909576e-07 2.892976080914877457e-09
-4.447723824796412373e-07 -7.436140549543779343e-06 1.795013804262168833e-09
1.871765107352985069e-07 -5.241325197857804596e-06 -2.828135503563089515e-10
3.422243537443137029e-07 -3.178777660650666803e-06 -1.742574279317565811e-10
-3.160633639254228910e-07 -5.866347692062845454e-07 1.751153555495932324e-09
1.561145950290665496e-07 -8.400351362070068717e-06 -1.497291957086588354e-09
-6.135822445685334969e-07 4.073380637237278279e-07 1.774777991236931030e-09
5.827031941407767590e-07 -6.564706040990131442e-07 2.034451718202490156e-09
1.490884756094601471e-06 -5.065459163233754225e-07 -2.134002974329973767e-09
-3.192083681824442465e-07 6.591101850972336251e-07 -2.239771035306148406e-09
1.218120473822636995e-06 -5.016809154767543077e-07 -2.716852576245543105e-10
-4.791371566170710139e-07 4.563309232707979390e-07 -1.242876357387956432e-10
8.619158506917301565e-07 -4.643490285616280744e-07 8.622461078466869822e-10
1.012391592780659266e-07 4.939830589023586072e-08 8.217440616853366464e-10
1.882109614825822064e-07 -9.329427825832681265e-07 -1.694924200990044483e-08
-8.281867280857113656e-08 2.084950665448559448e-07 -2.310029678653791052e-08
1.757450576178598567e-07 -3.112641479674493894e-06 -3.948299021061529857e-09
3.720210273172597226e-08 -1.760268560246913694e-06 -1.112763836630392689e-08
1.924549906107131392e-07 -1.097144831874174997e-05 3.723233632513256453e-08
-1.790514758681638341e-08 -3.812217073573265225e-06 6.592875134714404339e-10
-1.242787703858994064e-07 -8.353928933502174914e-06 2.469002602367709187e-08
9.553728830269392347e-08 1.943200800269551110e-07 -1.602134425127132999e-08
-7.331800588872283697e-08 -7.089477094268659130e-06 1.499583390796033200e-08
1.405437330959102837e-07 -3.011584112755372189e-06 -2.900143680761857468e-09
1.493788914785909583e-07 6.207318392625893466e-07 -1.629295809379982529e-08
-5.433091843087822781e-08 -6.220236627996200696e-07 -1.075049027576824301e-08
1.532601032749880687e-07 1.152037043539166916e-06 -1.721820730438139435e-08
-1.779641323196301528e-08 1.864224032033234835e-06 -1.727564580278340145e-08
-1.361064619231910910e-06 1.885266343037983461e-08 -4.287778576639311723e-09
2.741863340816053096e-07 -9.283841961860161973e-08 -9.207536066924149054e-09
-6.461653470068995375e-07 5.694802851508029562e-08 -9.857618721298422315e-09
5.518676857718674000e-07 -1.261529263274496770e-07 -7.172715310588273496e-09
-8.026456725929165259e-07 -8.958771502420859179e-09 -6.403020336165354820e-09
3.664267751446459442e-07 2.880234148960880702e-07 -1.018472151059768294e-08
-2.109050143417334766e-07 -1.016768962358582939e-07 -1.073305000431901135e-08
2.371153726699049002e-07 -2.194339572270109784e-07 -1.108673153282779822e-08
-7.086833164748895797e-08 2.801484697556588799e-07 -1.270491356564207308e-08
2.826998866112262476e-07 2.797578702029568376e-07 -1.176351993592561485e-08
-2.503869609427056275e-07 -6.843659434707660694e-07 -9.062366856937842385e-09
-3.816416551671863999e-07 -1.966666332009481266e-07 -8.971073661712125613e-09
4.511276188168267254e-07 7.114359732440789230e-07 -1.253470660600441988e-08
-7.437507747454219498e-07 1.534440798423020169e-06 -1.231424029413119570e-08
1.925716475170702324e-07 1.250250534212682396e-06 -1.332575294554771972e-08
-5.541411951526242774e-07 1.606990508662420325e-06 -1.354593326396980046e-08
1.549328487726597814e-07 4.071202511113369837e-06 -2.502394913506122975e-08
9.858940757112577558e-07 1.254370403103166609e-07 -5.124817903379152995e-09
3.412317894913030614e-08 -8.059657261583197396e-07 5.377836023723325809e-11
5.521043533462943742e-08 -1.096538653655443341e-06 7.317917799509743304e-11
-3.433591473367414437e-07 -1.480232185713248327e-06 -2.317680769525765072e-11
3.721721542060407728e-11 1.033740659295290243e-06 3.043332696961442707e-09
-2.131133811644758680e-07 1.112311451834102627e-06 2.957162292815951332e-09
