sgmxx sgmyy sgmxy
5.296741889537770476e-08 -5.811864866700489074e-06 2.966124013070725596e-09
-7.426069004168311949e-08 -6.542681148857809603e-06 4.631271366406508605e-09
1.445786779186164495e-07 -3.754070121431141160e-06 -9.301511817716434649e-12
6.174865774255522410e-08 -2.805318217724561691e-05 -1.437631080847268095e-08
2.094713806854997529e-07 -3.350212409714004025e-06 1.537634741755056211e-10
9.893601315980049549e-08 2.142657828940741638e-09 2.068885729400449236e-09
-1.057868388443239382e-07 -2.887079244828782976e-05 4.249389462529507000e-08
1.389661150597021333e-07 -6.382681021932512522e-06 5.260354374314601955e-09
-1.022467941425020399e-07 -3.924257725884672254e-06 6.005533847996957775e-10
-1.952966783846932231e-07 -3.978686891059624031e-06 7.131354951006585452e-10
9.222243591011647368e-08 -3.771394176510511898e-06 4.091486177637548849e-11
-2.962097767067461973e-07 -3.678649818539270200e-06 3.167030804274162392e-10
4.388325436366358190e-08 -6.807768841099459678e-06 6.196096524746508294e-09
-8.524671635257163871e-09 -3.688692004288895987e-06 -5.618198961609977005e-11
2.086327128836273914e-07 -2.039203295112201886e-08 -3.260822722950251773e-09
-3.895681572885223432e-07 1.792995796279228671e-08 -9.520908506033265439e-10
3.843877607323520351e-07 -1.512769998157637019e-08 -1.235243796138263406e-09
-1.850705615424885764e-07 2.293804968189760984e-08 2.349830330317104199e-09
2.759837691712618835e-08 -1.410300054516255841e-08 -4.621292237771967848e-09
-6.401930363608698826e-08 1.240185554252093425e-08 -3.216094723867968241e-09
2.148333493323661969e-07 -3.745728236026479863e-06 -1.003380156738842288e-10
1.501844479889768991e-07 -2.274094640597468242e-06 -2.280769129114901261e-09
-3.140726789752079640e-07 -4.849629142711364693e-09 1.930607451683385989e-09
1.686865545025284518e-07 -1.658397685844192893e-08 2.811930910340265655e-09
1.269734895004148711e-08 -2.410653365814141580e-08 2.360896367292752984e-09
2.781724894873605081e-08 -2.475287530501191213e-09 3.005351967289016102e-09
-1.369535880257899407e-07 1.289346407418179297e-08 2.644850782829166747e-09
1.780937424200601527e-07 -5.686550341721385848e-09 3.459684760898085187e-09
3.600634457257001486e-08 5.757954468776915746e-08 3.408926252390642730e-09
2.385897879264575749e-08 -1.127234128261989099e-08 3.446193330702840285e-09
-1.104960478670591328e-08 -1.947790906342561357e-08 3.317827124149630436e-09
-2.338919813382744906e-08 -2.484361871779583453e-08 3.375813406591987587e-09
-8.394246719944931101e-08 -3.392381131561705843e-08 2.948166599736623539e-09
2.814398669670481468e-08 -3.290545436129832524e-08 3.322933928018301231e-09
6.886041319376090541e-07 -2.677726479305420071e-05 1.625341639055477572e-08
1.709759089862927794e-07 -5.265644176688510925e-06 1.943016636474226289e-09
4.380417522042989731e-07 -6.843596111139049754e-06 4.130205510932682955e-09
2.087099204572950839e-07 -4.118808647035621107e-06 4.980272860777290589e-10
9.957283282346907072e-07 -3.702344429257209413e-06 -8.939453621792381455e-10
4.270040392384544248e-07 -3.266253088440862484e-06 -9.666659694929080615e-10
5.472872999234823510e-07 -4.691634785558562726e-06 1.991601883410965002e-10
1.072968075277458411e-06 -4.057210844621295109e-06 1.013903822011386069e-10
1.691275031134864548e-07 -5.136556410434423015e-06 -1.284513939658893378e-09
1.827879287930045393e-07 -1.704700844129547477e-05 -2.194471937499997694e-09
9.188415361904844758e-08 -3.404162507436581109e-09 1.789902115412189687e-09
-7.509331823030152009e-08 -1.486695509811397642e-05 2.746778449136400013e-08
2.668303444863795448e-08 -3.210630529792979360e-05 8.993284694724934525e-08
-3.821314109586637642e-08 -6.283480615820735693e-06 8.124520611829666450e-09
1.092184902518056333e-07 -3.718516154549433850e-06 -1.083865289186469738e-10
-6.422412468509719474e-08 -4.243618604959920049e-06 1.038276242759650358e-09
-2.027436352136646747e-07 -2.850974851753562689e-06 -9.862446415098702346e-10
-1.064959604946125182e-07 -3.526432919898070395e-06 -1.869480403815515501e-10
9.852779214725160273e-08 -3.374329253347241320e-06 -6.533003582553931210e-10
-6.719252265696695758e-09 -1.373020268147229217e-06 -3.662320890995829359e-09
9.902167619202373317e-08 -6.452863999584224075e-06 6.871119229145961071e-09
-1.169289447489063605e-07 -6.222760475793620571e-06 5.240305078757501178e-09
6.819933418000800884e-08 -3.321991471239016391e-06 -8.235204185247368969e-10
9.963881097974081058e-08 -6.250775641092332080e-06 4.756737670419397546e-09
3.303258822029420116e-08 -1.399137783408832547e-08 -3.265086201409417299e-09
-1.529500650576665066e-07 -1.647882608146744587e-09 -1.331073695709505955e-09
6.628502546845993493e-08 -2.872726057034924452e-08 -1.414955819178942420e-09
1.990365490200929344e-07 -3.673764226164166757e-08 2.482474448228799702e-09
5.630441113346762450e-10 -8.546196639258596406e-09 -5.681645820487801757e-09
-5.088439003486655565e-09 8.062812084652648537e-10 -4.608948778184185358e-09
-7.505967403176327934e-08 -1.417149775306825177e-08 -4.526879315847054386e-09
5.476066533560697280e-08 -2.136211918468688964e-08 -3.255809621904859341e-09
3.906600340997101739e-07 -2.267310946990619414e-06 -2.172444224513014888e-09
3.291687278306199005e-07 -1.133430259869783185e-06 -3.638151557794344626e-09
2.033930286415852606e-07 -1.268269556931045372e-06 -3.072510468271616446e-09
1.416775035067985300e-07 -1.066876052391307894e-06 -3.260158587536921004e-09
1.132422994487569667e-06 -1.574135580995061900e-06 -2.937017296034127867e-09
5.679615924236713909e-07 1.719403712741041090e-06 -6.121967821570706292e-09
-2.604682549645076506e-07 1.670975247058947843e-09 1.681292660649091886e-09
1.268069809157168493e-07 -2.026832568446934602e-08 2.611849403422183968e-09
-6.395129048542003147e-08 -4.262020780743114301e-08 2.441268964759046867e-09
1.095989219379589485e-07 -7.271081159387904336e-08 3.048313379494516084e-09
-3.097775547189485223e-08 5.564614014019753085e-08 2.585855085612820403e-09
2.012170519094524934e-08 -2.799541576337105653e-08 3.330263620426876514e-09
3.868454001576537848e-08 -8.306757592890789965e-08 3.283589622427030008e-09
2.644736873946840205e-09 -3.690439598358352669e-08 3.370355994292140167e-09
-2.895811590519770107e-08 -7.893356013255470316e-08 3.278314286703221114e-09
7.836877813360842993e-08 -8.241219973115221364e-08 3.328061159990625129e-09
-1.020902686832414474e-07 -1.267550828742969315e-07 2.974596124971640165e-09
7.620513429174025077e-07 -1.353346306132152677e-05 6.260804319424551068e-09
6.803678616051911376e-07 -3.930964339815545827e-06 -1.636179802755322044e-10
1.346397748847039111e-08 -4.583331246976740658e-06 1.050239784028406120e-09
8.930029480325174518e-07 -2.986910885738325305e-06 -1.128084070600721134e-09
-2.342159035606528050e-07 -3.249342626077122986e-06 -1.875385680083496709e-10
7.786158562339551281e-07 -9.993132152885664254e-06 -2.932809328726193598e-09
1.281266293062799377e-08 -1.005117064778460190e-05 2.419452416191347766e-09
9.863454124570125714e-07 -2.126960680470801890e-06 7.520828404494750430e-10
4.621743698862701422e-08 1.576969566485786345e-06 3.269761794655323683e-09
8.854248108036699705e-07 -5.675544343830551952e-06 -1.462263199414337578e-09
3.455000552321507712e-08 -8.057426384766586125e-06 -2.471559845673709788e-09
8.830727438180474564e-08 -2.269541221622262128e-09 1.580260478029060778e-09
-5.296120164643980388e-08 -1.397868436470162123e-05 2.853930958224282222e-08
-1.573232921714406984e-08 -1.827911546570248902e-05 5.153671267521531263e-08
2.355019645960965136e-08 -7.747730705887079239e-06 1.465038401704532589e-08
-8.579978327816206729e-08 -9.415745807928033173e-06 1.682332850805323687e-08
4.938311448654530977e-08 -6.875358394609065726e-06 8.868664913563861774e-09
9.157260905112707405e-08 -2.686868583623436280e-06 -1.950266170780423636e-09
-5.140141823289923195e-08 -3.436676479395828210e-06 -4.561535871250299579e-10
-2.073269484981210553e-07 -1.252314177691005170e-06 -3.823943384162475922e-09
9.887092744520487031e-08 -2.131291466866969131e-06 -2.560313738797503902e-09
-1.285814619222946931e-07 -1.616032392348643043e-07 -5.020702076308225514e-09
-1.351740763766429154e-07 -6.678782938251970336e-06 6.563492416233884796e-09
5.428545435393061780e-08 -4.276182608009548858e-06 1.060048715473271841e-09
-2.475725864314881619e-07 -3.937509518436854705e-06 7.613207286816248143e-10
1.729794263383155339e-07 -1.168773110293841455e-06 -5.114706436160076919e-09
1.307590054011598113e-07 -6.259138558561971877e-07 -4.646257156792898968e-09
-5.740271191712054133e-08 -5.298337768522287661e-09 -6.066302127294420643e-09
1.071727879775608017e-07 -2.785011865569231304e-08 -5.615816256465677725e-09
-1.722232099155007745e-07 -3.008157989370374708e-08 -5.975179018236076445e-09
8.007859264580474701e-08 -3.570790596540973638e-08 -3.261907410845310551e-09
-1.609322595186313265e-07 -5.835205030280121719e-08 -1.421051165628739454e-09
3.766631095913908212e-07 -5.132083913395035779e-08 -1.661560555810126516e-09
-1.241527058937208494e-07 -7.489785502912127413e-08 2.359559658771104296e-09
-1.192863550159017905e-07 -5.494819887985613605e-08 -3.197674125487992569e-09
3.466901432602753630e-08 -7.503452970070156880e-09 -6.350441061897527106e-09
3.029218120786936197e-08 -2.610687488413532265e-08 -6.344113678835583414e-09
-3.732825959446017805e-08 -1.269281302285207857e-08 -5.642873723843422340e-09
-9.611775908524577972e-08 -1.834375140674637805e-08 -5.584108730971593104e-09
1.104086919667679467e-07 -3.202353937581392529e-08 -4.614838733374426738e-09
7.528285550506552681e-08 -5.355815346774761565e-08 -4.557426436235800793e-09
1.706515462274182937e-07 1.441699509996396955e-06 -6.805195074122138976e-09
-1.572814625205865013e-07 3.152141232476424193e-07 -3.693791272851854046e-09
2.544190635944687529e-07 1.752432808643789031e-06 -7.377265021091261588e-09
8.590608899794460740e-07 7.853709149685528246e-08 -4.551054644252872095e-09
3.353118529503262835e-07 -7.824222620911314152e-07 -2.904136042758409531e-09
7.976561278155713808e-08 -8.485950502290506847e-07 -2.658215647599604381e-09
7.444123752975428943e-07 -8.532909987479797564e-07 -1.922320302938373970e-09
3.586162620194954798e-07 -1.503032876826182473e-06 -1.239640945449593801e-09
4.923059577777166851e-07 4.801445356861222535e-07 -3.778489965355902314e-09
5.678884349435975309e-07 8.329279808094725013e-07 -4.201437420192632999e-09
-2.744763207829237217e-07 2.006112787000802200e-08 1.505523483658066652e-09
1.202827917268223246e-07 -4.195771197146314080e-08 2.528477427432562763e-09
-1.451582392064665328e-07 -2.248028323492690106e-07 2.273916832606914795e-09
2.848090900897659594e-07 -9.560700675592670450e-08 3.261137138110825617e-09
6.920881787664256990e-07 1.224346561912170728e-07 3.139092985549041259e-09
1.038676984421726956e-07 -1.398481970227294369e-07 2.429602963260890647e-09
-1.315260931278317003e-07 -7.369224164222032414e-08 3.206474863404196185e-09
3.577306451063577697e-09 -1.118994816806662129e-07 3.313723739850615857e-09
-4.886041438112442847e-08 -5.384751489145855885e-08 3.324247543901037716e-09
-6.327996970867388882e-08 -1.134921561174451199e-07 3.260315795117207927e-09
5.742907660533091985e-07 -6.657583071500994265e-06 5.992489282569124498e-10
-5.261417754809372127e-07 -4.767912741954205558e-06 9.731806471791060176e-10
6.204944611454266123e-07 -2.401842721155844629e-06 -6.081293801862841519e-10
-5.760646217822795734e-07 -2.915141521953046322e-06 -8.351737357248367744e-11
5.603130261988553684e-07 -9.224150744557846338e-06 -3.591757335996703659e-09
-4.207424240121326875e-07 -9.941512871591839939e-06 1.542737604331989587e-10
-1.550927208882058039e-07 -6.437423053284874186e-06 -2.066196991279412032e-09
1.076168473446159624e-06 -1.182221922135795467e-06 5.517316603587119062e-10
-8.550730967726849485e-08 1.318330760113894939e-06 1.375204283782238690e-09
1.012524762700195424e-06 -9.438192591915139928e-07 2.206324456466290940e-09
1.076999467386485776e-07 1.132018041971605271e-06 4.203176917627615694e-09
6.370374876496498473e-07 -4.536171672953059897e-06 -4.963271460489693254e-10
9.527867206315931980e-08 -8.510796334348924574e-08 1.354701129052671149e-09
-4.419927179810656526e-08 -8.891303878044709563e-06 1.919652881099409569e-08
7.017857939217719832e-08 -1.043873544404050335e-05 2.487707284615225944e-08
-5.915305223425093573e-08 -1.440664391338941641e-06 -8.284367858379937388e-09
2.111233676771462342e-08 -4.653844825952546671e-06 2.700717427472909549e-09
9.769495790123983170e-08 -1.431892906111897901e-05 3.500167622405570000e-08
5.542546421821725744e-09 -7.984953299455810338e-06 9.928448285734248202e-09
3.257435921000251255e-08 -3.866444785671774298e-06 2.424069278639251479e-10
1.230869344226448447e-07 -9.008606411953223869e-07 -4.964043842647924976e-09
-1.422934161610101000e-07 -5.142708801031403709e-07 -4.922255048001034083e-09
-9.073158935279934667e-08 -2.372657036175951362e-06 -2.279312516506593056e-09
-4.105000073195697041e-08 -3.899427611031569541e-06 4.193783376127413476e-10
8.982499366538831964e-08 -2.554977754698484205e-06 -2.595086812107183505e-09
-5.526149848833483702e-08 -6.920737973814539146e-07 -5.694065663419678458e-09
1.904906952177043422e-07 1.663406266061429051e-07 -6.579221167868354314e-09
-5.413482426774862688e-07 1.533910108264535666e-06 -7.215430475326911619e-09
2.907606528879114194e-07 -4.242410156507503416e-08 -4.887280802279292402e-09
-4.232542778481729329e-07 1.091843238043566089e-08 -5.265527125430935484e-09
-4.063569178924808512e-07 4.910559070481212984e-08 -4.503780903775123079e-09
6.624173920499742962e-08 -3.062688946897651476e-08 -6.343373826211973210e-09
-8.421550745651984471e-08 -2.117017672276233498e-08 -6.253825013402547484e-09
2.302392232422789675e-07 -5.239080635988102586e-08 -6.076283920464220500e-09
-1.685501302972625126e-07 2.295360523874023784e-08 -6.228290772014588583e-09
8.967834332906932104e-07 -5.969329208710405510e-08 -3.917137725295560813e-09
-4.314025829899037490e-07 -3.596155551122137695e-08 -1.735919075152025925e-09
1.057376948665478267e-06 -9.312543625128455460e-08 -2.197815707205563740e-09
-1.294436287935241126e-06 -2.822209523856145097e-07 -4.072489567796822030e-10
2.790741007174801780e-07 -5.759038401720317779e-08 -4.681889098634428592e-09
-3.590205324144335464e-07 -8.486117053507769015e-08 -3.851056806780661645e-09
2.532045471070887288e-07 -4.338639314482861664e-08 -5.863382668280792132e-09
-1.728407141854404472e-07 -4.965857414163110661e-08 -6.055308698904582343e-09
-2.375339960281053209e-07 -1.023414313294779276e-07 -5.111953971237426231e-09
-5.487905241352564190e-07 2.756514504653750919e-06 -3.377075508126381465e-09
6.017190230522828642e-07 2.972319180116755888e-06 -5.890974374977986372e-09
2.165448336199915502e-07 2.706016175579861738e-07 -2.650049624186578967e-10
-9.441333759241388179e-08 5.821840431963209994e-07 -4.855293056493792392e-09
8.411115715034611640e-08 4.015272679680492729e-06 -7.545360780625287589e-09
1.176644772726831434e-07 3.485338311293162405e-07 -6.276421604667348220e-09
-2.223436155190938734e-07 2.282910600115428679e-06 -8.162935216660116566e-09
3.273276547588466201e-07 -3.951890903408639133e-08 -4.246325957524277328e-09
3.926048819380412169e-08 7.840303339889942436e-08 -1.695352191966037481e-10
4.255369958627852611e-07 6.513657240247994196e-07 1.703739926917080538e-11
4.119160905702301534e-07 -2.133243697244324721e-07 -1.739968724656648646e-10
2.368829967736019171e-07 -1.051149183695088141e-06 -9.407535861427618329e-10
-7.896971396803564858e-07 -7.318549251067452133e-07 1.009138397844999702e-10
5.232761850493261591e-07 7.102752306309412234e-07 -2.044476143936435619e-09
2.627406558985967422e-07 3.571167553673149087e-06 -9.147338442261343516e-10
7.748054713374585845e-07 8.362910079995344859e-07 -4.383043650246776224e-10
1.690766993078796077e-07 3.012829893123125657e-06 -1.852437647720250880e-10
1.389537800378093380e-07 8.385318892578652594e-07 8.053237243732525030e-11
3.942892590202973224e-07 8.576413392802351154e-07 1.550814199280381445e-10
-2.375733885173758608e-07 -1.544882621828946867e-07 1.187481668551981784e-09
8.192487399583114893e-08 -1.354805050368668162e-07 2.418330646847266507e-09
-1.373901703516366979e-08 -2.114275901021755999e-07 2.768653084572747503e-09
5.696255556131291087e-08 4.665618007493321784e-07 3.472185428066154600e-09
-6.109847561219794443e-08 -1.855211451129434863e-07 3.247425217622890159e-09
-5.683182635607408884e-08 2.816212827383424155e-07 3.713988450115834894e-09
-9.527865785230460460e-08 -1.020475224322581198e-07 2.335615922888223395e-09
1.406260992098395946e-07 -2.154635012630023994e-07 3.188493691297367150e-09
-2.308568980424752226e-08 8.829189823700289708e-08 3.358888500670786925e-09
4.398333999233727809e-07 -4.973998784407740459e-06 -2.986367264590228388e-10
-2.514115635676716920e-07 -5.680507456418126822e-06 4.067732262136303234e-10
3.908688768206047826e-07 -2.515781034162500873e-06 1.967535336044878846e-11
-2.617951793126849225e-07 -2.364954070799285546e-06 1.022106843606707116e-10
1.432398590850425535e-07 -4.914630608254810795e-06 -1.172658747883303931e-09
-2.210314704598204116e-07 -1.111549863708205521e-05 -3.948553040089564092e-09
-2.740946172252733959e-07 7.501806180698622484e-07 4.236046624583877929e-09
3.624217583819699939e-07 -5.265308573143556714e-06 -1.387188475199252480e-09
1.146061094914330170e-06 -7.775122981001914013e-07 5.964659322010845699e-10
-2.876400095885855990e-08 9.385717021359596401e-07 6.824137366301386010e-10
7.059210247462033294e-07 -9.064892196875007357e-07 1.779394964707137206e-09
-1.573513799257852952e-07 1.150475327449385077e-06 3.353570976472042275e-09
5.149000799065106548e-07 3.967311386077199131e-07 3.775217027879307352e-09
8.643534954444476170e-08 -1.295238689635880291e-07 1.137845484500132898e-09
5.474423403484252049e-08 -4.885951966571155936e-06 4.262541430932742514e-09
9.991647509366430313e-09 -3.367444833202171139e-06 -1.502885149662347430e-09
-7.070018881449868786e-08 -5.217160605752724223e-07 -1.231152779723743151e-08
3.773367840409491691e-09 -8.152915143000427634e-06 1.544321648339064268e-08
3.319967589732186752e-08 -3.835315055766841397e-06 2.469121851422784175e-10
-7.566998050378970220e-08 -3.404576773391454481e-06 -9.907883402604511502e-10
2.487711299181682989e-07 -7.145124982343986630e-06 1.227800794367794879e-08
8.578496135669411160e-08 -3.535438736435025930e-06 -6.196223534260525412e-10
6.057126711311866529e-08 -1.292854176426772028e-05 2.479969474222798453e-08
-2.652860864316153311e-08 -4.322025233705062419e-06 1.380900949143892831e-09
9.239884946055099135e-08 -1.756356596160912886e-06 -4.482167081931720531e-09
-1.406060334829817293e-07 -1.139142682404781226e-06 -4.837049871753151820e-09
7.792020539909572108e-08 -1.318050635745748878e-06 -4.669461262096774590e-09
-1.652003049912309507e-07 3.570263231722492492e-07 -7.038981841844815790e-09
-3.553461169758520555e-08 -2.354449151198423351e-07 -6.090888238219349660e-09
8.522594185933485278e-08 3.678380153360194527e-06 -1.168705576759521136e-08
3.045012988422968192e-07 -5.766628419223707169e-08 -5.277633441380658041e-09
-3.522295344282611040e-07 7.419975389666433330e-08 -5.757152976570978353e-09
-4.034223479720822070e-07 4.029560685125943564e-08 -3.827449468474242167e-09
2.553190654452919262e-07 -3.101328260868285724e-08 -4.593228908333912841e-09
-2.280102222584901028e-07 1.004762353318255919e-07 -5.072661846128312391e-09
-3.835776851701666601e-08 -6.663844231979965116e-08 -6.250502337934449315e-09
-3.016304361835864256e-08 3.476021248616234516e-08 -6.373136685056124406e-09
9.482032936602990958e-08 -1.205592212727424339e-07 -6.041591671390733609e-09
-7.931445722419994127e-09 2.133938039605709491e-07 -6.769429017339234633e-09
6.637024512201605830e-07 -1.818029815581212461e-08 -4.607334957995590230e-09
-8.404310278820048552e-07 6.999232482485240325e-08 -2.553133926497253015e-09
1.893926082630059682e-07 -3.531480103902140399e-07 -2.756403993942058150e-09
3.180775536293367622e-07 8.224562009218061576e-08 -5.829418281422249493e-09
-1.299727188097676844e-07 -1.528188420252263313e-07 -5.855394391574009205e-09
-4.313360193464177428e-07 -3.728099784439109499e-07 -4.119001140168165875e-09
3.454213697295926977e-07 9.963898719433927909e-07 -3.533915160502942854e-09
-3.772080106045905268e-07 1.770707058312837034e-06 -4.393441166428146971e-09
-5.317524554016017646e-08 1.953922492248238996e-06 -3.779423440875007145e-09
1.701090326378107420e-07 4.195736096335167531e-07 -3.257362157782495160e-09
1.744207978049416852e-08 2.804316352467139950e-07 -2.997899040124707426e-09
5.523930894923978485e-07 7.780466262374829967e-07 -3.395073111533974952e-09
3.224536371249087097e-08 3.303445282654138282e-06 -8.238455251330378815e-09
8.409016061250440544e-08 9.125263318310317118e-07 -6.773126948189656105e-09
1.081706457739528560e-07 1.587073711561970413e-06 -7.652535494173662300e-09
3.685508431772177573e-07 -3.953738669792983274e-08 -3.583813468210905739e-09
5.794607815801100514e-08 -1.244808004230435472e-06 6.204278757415693235e-10
2.151084110835199681e-08 3.931503727017116034e-07 3.395347780710267216e-09
-5.158996430054685334e-08 8.446062338407500647e-07 3.774445644921797793e-09
-3.998969475560443243e-07 5.601369679197887308e-08 1.757769152455068706e-09
2.155665725922517595e-07 2.077061935779056512e-06 1.502246549378583040e-09
-1.436742849136862787e-07 1.043278388124235789e-07 1.260310744655157578e-09
6.804874175259101321e-08 1.758700932441570330e-06 4.342250559119520403e-09
1.645211398226820165e-07 2.854868398571852595e-06 4.259173458365239640e-09
-9.382944909930301947e-08 8.018005814847128931e-07 3.291544148353864330e-09
-1.510626503886669525e-07 -8.365402948129485594e-08 1.080634359773569031e-09
1.811821981334560405e-08 -1.165182794693464530e-07 2.325010184378584199e-09
-5.728322349796144408e-08 5.801803837357510929e-08 3.533129788735323018e-09
-7.901014953404228436e-08 5.885406153538497165e-07 4.075596304886630605e-09
-3.766816192296573718e-08 1.402489999691169942e-07 2.508066643258644035e-09
2.387781705692759715e-08 3.088201339096485754e-08 3.317947250280894878e-09
-3.103206935861635429e-08 4.952765380039636511e-07 3.746301935336759925e-09
-2.334208062393372529e-07 -7.534623364335857332e-06 -8.144835361711955102e-10
1.155997608748293715e-07 -5.337100901670055464e-06 -1.214820355421863951e-09
1.784406720162223792e-07 -3.239050784031860530e-06 1.660779708201332028e-10
-1.651947769687467371e-07 -6.631624387409829069e-07 3.091540801136716254e-09
8.770520310008578235e-08 -8.414560397795867175e-06 -4.011417420457519256e-09
-3.283355169969581766e-07 4.034010601117188344e-07 3.808228399293511757e-09
3.259871732552710455e-07 -6.339147375911124982e-07 3.441957163730080538e-09
8.239061912718170788e-07 -4.680901213305332931e-07 9.008493950801721439e-10
-1.603727497467843932e-07 6.180638365549384616e-07 9.709585357953187668e-10
7.106345947249792516e-07 -4.748773960727703525e-07 2.068367255247949288e-09
-2.497806121937173884e-07 4.357700618129456416e-07 2.363841566932478599e-09
4.905743367089598905e-07 -4.435736968844139483e-07 2.748235194971471174e-09
7.607179242086203885e-08 2.185698733114804782e-08 1.062670729190529073e-09
1.864201948365007411e-07 -9.527915381113416515e-07 -1.167860919082386317e-08
-6.369810989781399257e-08 2.338373406018945388e-07 -1.621286749298178620e-08
1.807176062129656202e-07 -3.163402197969844565e-06 -2.699551693297053134e-09
4.675940346032803063e-08 -1.763593445502920076e-06 -7.703811810699789930e-09
1.906285547192965169e-07 -1.103795057133538648e-05 2.418057221120761824e-08
2.666798448736074079e-10 -3.839339115074835718e-06 2.953441102793163964e-10
-1.051676150609637261e-07 -8.398235877393744886e-06 1.605448218811034167e-08
9.737473050108746975e-08 1.685942550011532148e-07 -9.387379762415548612e-09
-5.469689057235882501e-08 -7.197312243079068139e-06 9.124905275825767603e-09
1.424639464175925241e-07 -3.089891379204345867e-06 -1.593797427368315311e-09
1.373435623008845141e-07 6.001060341986885760e-07 -9.033177761352817470e-09
-3.189941111259031459e-08 -6.425065066650859080e-07 -5.859643881223064454e-09
1.278690859862763318e-07 1.179098489956231788e-06 -9.249844445946564520e-09
-1.040960739828733495e-08 1.901355858535680454e-06 -8.636047432730720175e-09
-6.361785835906630382e-07 2.552104483299899584e-08 -2.994734016326106030e-09
1.223406371764212963e-07 -1.069381241336486710e-07 -5.162920757584288367e-09
-3.132445840492437128e-07 7.167071203184605110e-08 -5.949781556324751364e-09
2.641992296048556454e-07 -1.417649713175705983e-07 -4.003716913558719170e-09
-3.957934779919014545e-07 -9.164005554396226216e-09 -4.036108336435972888e-09
1.722722515751229366e-07 3.148058453916746657e-07 -5.743244102518474392e-09
-3.738540144127000531e-08 -1.137080332114237535e-07 -6.060459245560423369e-09
9.136651613061985699e-08 -2.362888977813781821e-07 -5.993815666016644172e-09
-5.454914386859854858e-08 2.969151751130993944e-07 -6.645104466684870204e-09
2.571820232333266176e-07 2.743598486176779261e-07 -5.385686119296906327e-09
-2.241935419533547247e-07 -7.118276244000298902e-07 -4.562683564302005834e-09
-2.323002235016247141e-07 -2.041826263621260296e-07 -4.132511222110224480e-09
3.940232318200287409e-07 7.340901788666087668e-07 -5.469251274092812309e-09
-4.625802034752268810e-07 1.567280378367286175e-06 -5.462549967916174865e-09
1.572940817595736007e-07 1.303364911109383684e-06 -5.794397406333473555e-09
-4.413379315337806474e-07 1.673638507782015949e-06 -6.245183925557284965e-09
1.461064300656289561e-07 4.094917130714748055e-06 -1.267002058824573396e-08
4.586731847666669637e-07 1.425696325441094814e-07 -2.971837442800051576e-09
2.797864517845027876e-08 -8.411068961322598625e-07 1.407849947732131568e-09
1.011060835054422569e-08 -1.131569433709955774e-06 1.280663353142585947e-09
-1.530405171479287674e-07 -1.627333858778001741e-06 9.044179294370735533e-10
-7.944849755858740536e-08 1.059851683749002405e-06 4.403017950238563571e-09
-9.284009649945801357e-08 1.167200480267638341e-06 4.502852313237326598e-09
-4.399263175969281292e-09 2.270963022965588607e-06 5.167176908571491367e-09
