sgmxx sgmyy sgmxy
7.312590355468273629e-08 -9.274720014218473807e-08 -8.317174504668400914e-09
5.534158162845415063e-07 -1.904761461446469184e-06 -5.487155618766337284e-09
4.683462009325012332e-07 -9.147181572188856080e-07 -8.229996240061154822e-09
2.864335613139701309e-07 -1.027879989123903215e-06 -7.264097767745170131e-09
2.013006792367377784e-07 -8.770975341576559003e-07 -7.519321165716519317e-09
1.603696887286787387e-06 -1.290705085921217687e-06 -7.887876130041604483e-09
8.009410521481186152e-07 1.542988911751308478e-06 -1.435106877778480339e-08
-2.483832020061527146e-07 -6.427923193719209394e-10 9.426853742056096053e-10
9.818533186489730724e-08 -1.398491367154974796e-08 1.520635728446961821e-09
-1.168036831700192124e-07 1.715005204516728554e-08 -5.226383770207121415e-10
2.891875681143574184e-07 -1.515150103159612627e-07 4.630689998119663642e-10
8.066618484292575886e-09 3.757318367547668458e-08 1.532477922339126053e-09
1.436055452330720072e-08 -2.707329116446999251e-08 1.573618568784240779e-09
-3.399689774141734233e-08 -2.137232542054334772e-07 1.431639695681496960e-09
1.212253977200816735e-07 -5.287096627171194996e-08 1.335225929821604041e-09
-1.135697544896174804e-07 -9.425426839015926817e-08 1.141419625483308664e-09
3.444869776103587355e-07 -1.244824829882418271e-07 1.200745725071783454e-09
-2.854366982774081407e-07 -8.051074473769403994e-08 5.960027471552109546e-10
1.060234353644773364e-06 -1.185219571198103949e-05 1.595621768046839861e-08
9.717298325995216146e-07 -3.331866537337191403e-06 -1.767012203224282985e-09
3.166333328863402130e-08 -3.938373083656188101e-06 1.198236287969223213e-09
1.253443542736931704e-06 -2.547984877310227603e-06 -3.829080164052811597e-09
-3.273139554949011654e-07 -2.752445652731694281e-06 -1.084984768695562707e-09
1.082312905964499805e-06 -8.780163625488057733e-06 3.134244641600503201e-09
2.078331462485039083e-08 -8.777743460086639971e-06 8.723280764399987675e-09
1.408887669640535023e-06 -1.836531282606301829e-06 -2.244373131787824605e-09
6.898045512571115978e-08 1.376100726702134125e-06 -3.013956861863675840e-09
1.231106466548226308e-06 -5.013358077121665701e-06 8.215408908718302428e-11
4.223232963340706192e-08 -7.104174983396660537e-06 2.097246598609103785e-09
8.054220757003349718e-08 3.319260866163631363e-09 8.623445291178200023e-10
-6.753702308515130426e-08 -1.225728919962421060e-05 4.176003542966100213e-08
-2.049460157138582872e-08 -1.604573844815604389e-05 7.021026959819209878e-08
2.810136656705708447e-08 -6.781535375921521336e-06 1.900491319872799068e-08
-1.109372220753357396e-07 -8.265385986305773258e-06 2.396677345473108289e-08
6.169918265186424833e-08 -5.988546945445705205e-06 1.203470567645581468e-08
1.209380542377402890e-07 -2.251004161735181697e-06 -4.550548826642852873e-09
-6.718003220385071472e-08 -2.914870265158242546e-06 -1.799950077874257204e-09
-2.735916666551929666e-07 -1.033773173730878625e-06 -7.672499080513262015e-09
1.336405688334707520e-07 -1.765954948496073484e-06 -5.809059455685883222e-09
-1.829398428299100487e-07 -8.830674147475292557e-08 -1.029852381151385998e-08
-1.720421778372838162e-07 -5.835019692312926054e-06 1.001256411115036826e-08
6.849815292753191898e-08 -3.655709861050127074e-06 6.235331140302946551e-10
-3.198510398760845419e-07 -3.388410050320089795e-06 5.059773711124648798e-10
2.217677490534697426e-07 -9.642085387895349413e-07 -9.789273391902497679e-09
1.743664626019381103e-07 -5.059578711552603636e-07 -9.734095307578627398e-09
-1.351909730828992906e-07 4.431984024222401786e-08 -1.120081005723250200e-08
1.905457480688710348e-07 1.887002021305761446e-08 -1.059016252469291430e-08
-2.994962926550215343e-07 -9.527170874434887082e-08 -1.046150188699357386e-08
9.631280306621192722e-08 -3.397308545594057705e-10 -8.606417800649523997e-09
-2.727707055782957468e-07 -1.528870967604234465e-07 -5.494602994815522834e-09
5.879701916455815081e-07 -1.567820895331806241e-08 -6.845543687461486115e-09
-2.037218820305497502e-07 -1.772980340319918469e-07 -5.360012433897054507e-10
-1.708858547999625443e-07 -1.118765240448738041e-07 -8.030024645222511026e-09
1.588099962646083441e-08 6.041218636454459556e-09 -1.195600862757828509e-08
7.773960675194757641e-08 -6.903590588080987800e-08 -1.181623776602691578e-08
-2.574865121118818934e-08 -6.708199151717053610e-08 -1.126488502478650844e-08
-1.166947853903366195e-07 4.450591362115119409e-08 -1.145667116730919588e-08
1.295495053454942536e-07 -8.616542856998421485e-08 -1.017726347640746098e-08
1.003520253561873687e-07 4.602555669919183856e-09 -1.040614083791524536e-08
2.414151083485194249e-07 1.284478116758691613e-06 -1.461024456972381813e-08
-2.269018182232684921e-07 2.952128568267653463e-07 -8.945491458689502906e-09
3.403082189379347255e-07 1.532690362182620447e-06 -1.563260809689381858e-08
1.218539750880154315e-06 1.235969193658092991e-07 -1.113360514892747233e-08
4.784082534570188727e-07 -6.375678935910400469e-07 -7.570455373695494927e-09
1.132544511506239360e-07 -6.722644343426509295e-07 -6.839965926985769329e-09
1.057955046235292684e-06 -6.813362460889038630e-07 -6.444822453488541214e-09
5.135121341481863055e-07 -1.219702653543208726e-06 -4.612966453265698874e-09
6.989078542574134190e-07 4.089000640306039713e-07 -9.977870973898461671e-09
8.134484232868999243e-07 7.560783501503465232e-07 -1.105856117789016935e-08
-2.640357763539213920e-07 1.703510044137601653e-08 8.346101587619614293e-10
1.007440886269250768e-07 -1.050011011471951861e-08 1.515245928729314073e-09
-3.143631488455866929e-07 -1.407545369147555903e-07 -5.095081023753778027e-10
6.746324174855544697e-07 -1.469111623464414151e-07 7.461457562918383246e-10
1.085506482922937721e-06 9.521566113335211412e-08 -3.576650364767175461e-10
2.960475420366037724e-08 -3.072896674893854652e-07 1.283670725271690571e-09
-4.104338646726546358e-09 -6.757452553074472235e-08 1.461058940499526670e-09
-1.078559961342762108e-07 -1.365306729894655291e-07 1.357996715078968464e-09
-2.436183592635643436e-07 -3.548806049025188258e-08 1.121875148335504946e-09
7.386176292811796884e-08 -1.340860791287923348e-07 1.361530999055560187e-09
8.014247327992052305e-07 -5.797135145257925615e-06 2.674318766437977501e-09
-7.609729095747752581e-07 -4.053462362207937986e-06 2.060482229282456501e-09
8.803137347968004178e-07 -2.042193500528810546e-06 -3.009861027081228713e-09
-8.599035936640575528e-07 -2.461221129124169238e-06 -6.541414632188491396e-10
7.814384161974885501e-07 -8.107970643322914839e-06 1.646269898181174085e-09
-6.104433509790396784e-07 -8.682435691298451275e-06 6.612942193839899119e-09
-2.280677335875225253e-07 -5.687605607818113640e-06 8.261721307079028520e-10
1.529399810351605993e-06 -1.058530187947326340e-06 -3.499878387103194655e-09
-1.169593701888516080e-07 1.159891667157353368e-06 -4.310225065751183138e-09
1.399382881572819315e-06 -7.876365657466521952e-07 -1.465960242086339349e-09
1.450980420258929371e-07 9.882286349238711409e-07 -9.016325464017427294e-10
8.928254260354151484e-07 -4.003748472314327955e-06 -3.029393955741171984e-13
9.034052084189170273e-08 -8.752692792768357322e-08 7.219764786015048230e-10
-5.650049672567547532e-08 -7.801754691172391176e-06 2.534642007390175422e-08
8.781541538382953149e-08 -9.139675967162474990e-06 3.286201177843395271e-08
-7.922497502477199305e-08 -1.289979081775527447e-06 -1.215437084312043226e-08
1.822725970157534903e-08 -4.052938038512365893e-06 2.924134712145587400e-09
9.767762065848728525e-08 -1.253682421520352364e-05 4.838506839632827905e-08
-2.215049033083005270e-09 -6.972877599764615297e-06 1.490684375937689765e-08
3.485846988837693061e-08 -3.311984301035408862e-06 -6.824774634317520849e-10
1.603275308070806204e-07 -7.206127747849677689e-07 -9.894207231297968974e-09
-1.873872719215796678e-07 -3.918446509487694129e-07 -9.880489315605700540e-09
-1.195190293401537929e-07 -1.986692723221494816e-06 -4.967227518193340075e-09
-4.979042955710610840e-08 -3.340617922731325962e-06 -3.378632928985325634e-10
1.108849474462658691e-07 -2.144477775800623931e-06 -5.473181463599985364e-09
-7.286102032821872854e-08 -5.500419888448959682e-07 -1.071480060232943288e-08
2.431301879823877243e-07 1.829160112265526550e-07 -1.295743690121753389e-08
-7.221683517855126411e-07 1.362673742733022664e-06 -1.417997541608428946e-08
5.038884864916326478e-07 -1.173739860860223416e-08 -9.492461927607109828e-09
-7.333183589253167156e-07 -6.316648182291828562e-08 -8.809912799279118190e-09
-7.318639063669252209e-07 -4.173276835217620828e-09 -7.709344274076102010e-09
1.873655008921559784e-07 5.145353032531829740e-09 -1.197163079780239059e-08
-2.556024867317319149e-07 -1.718355058244469546e-08 -1.131184390601447376e-08
4.386367606912244810e-07 -1.602245802700963395e-08 -1.153138917686646892e-08
-3.012703473359579220e-07 -3.018202576754447364e-08 -1.090529710978671574e-08
1.242869757334119640e-06 -4.761878713566147781e-08 -1.053490539248969071e-08
-6.474109000009775627e-07 -4.959446187058347277e-08 -5.826673810105376106e-09
1.511992991254373919e-06 -7.577892091603644076e-08 -8.378462368341388355e-09
-1.983207994271651842e-06 -2.301682968663953943e-07 -2.853030478533469250e-09
3.435754365455068182e-07 -1.105428779624162416e-07 -1.049004616504589649e-08
-4.959958914696471766e-07 -6.672765096027433174e-08 -8.766882331201486522e-09
2.280390418718525325e-07 -1.128398849914447055e-07 -1.160150286949601650e-08
-9.074958740029615001e-08 -8.585325339538485423e-09 -1.177716324463062847e-08
-2.724027581280097365e-07 -3.493429190370989090e-08 -1.069524291352763612e-08
-8.271475167020980734e-07 2.391658654232742265e-06 -1.067260946285841783e-08
8.646421179037133697e-07 2.557900188548956066e-06 -1.576631980526599364e-08
2.985148057632613927e-07 2.379733103907710756e-07 -5.027053440187501110e-09
-1.260233943867206108e-07 5.029212388762971386e-07 -1.094415136293491742e-08
1.257405415344692301e-07 3.474661980362725444e-06 -1.828654561109033239e-08
1.507932694266855833e-07 3.087434379267506301e-07 -1.271980476502676538e-08
-2.951843498522066511e-07 1.981977675313828513e-06 -1.664925264321936993e-08
5.836639047629432753e-07 -2.040063051822471607e-08 -8.429243969487743016e-09
7.357542131103400607e-08 6.990534018314065179e-08 -4.540199327607297164e-09
6.091574960009893402e-07 5.550918444896524306e-07 -5.320758500459987772e-09
6.018780140948365442e-07 -1.247316276931087486e-07 -4.140432441346320047e-09
3.420207406179542886e-07 -9.168613814836135134e-07 -4.379176132829343260e-09
-1.194935521198203787e-06 -5.571465067077951971e-07 -2.184810332650499731e-09
7.665439056836476084e-07 6.743508720319368877e-07 -7.864110251887268532e-09
4.039238490349816857e-07 3.130597860945272259e-06 -9.157885116906072653e-09
1.130527493842237163e-06 6.894620128150563687e-07 -6.320024059647266768e-09
2.679022941265429836e-07 2.585652737252530642e-06 -7.717536831819415966e-09
2.290061047460767440e-07 7.017390544206136838e-07 -5.128821367605951309e-09
5.744911959482124075e-07 6.973032213863916695e-07 -5.296094229834125144e-09
-2.248039123742273659e-07 -3.202017637704557274e-07 4.960631350137134632e-10
5.864745489247980004e-08 -7.631936682628293056e-08 1.340335509247836399e-09
4.049759638746763812e-08 -1.679570971191424178e-07 1.568904034465745667e-11
1.046581701302784495e-07 4.100014905361604178e-07 1.629936879909976710e-10
-4.873945691485914722e-10 -1.264429698721869499e-07 1.187474785169229108e-09
-8.269645235259304172e-08 2.543848154346051160e-07 1.336625143899539125e-09
-4.274142639815181610e-08 -1.129327387161538354e-07 1.278081862565727533e-09
-5.531903379818459143e-09 -1.566769896044206689e-07 1.365608626180403462e-09
-7.650014310911501525e-08 8.086919223160293768e-08 1.500352841965479911e-09
6.239065442059654742e-07 -4.285016984795220196e-06 3.354238553576749382e-10
-3.794464191742008552e-07 -4.880575943388976157e-06 2.134108667561918082e-09
5.823818582939566113e-07 -2.131025894414051436e-06 -1.697189055960279802e-09
-4.089852723154763225e-07 -1.989221800613449886e-06 -1.118995895943442065e-09
2.013329094552318566e-07 -4.284876013116445392e-06 -1.706281643754081756e-11
-3.339181944284064230e-07 -9.752047844813205302e-06 3.085592226170774666e-09
-3.996069324330164818e-07 6.725451271449855994e-07 2.119518033305567428e-10
5.345002591639058664e-07 -4.670104772230843082e-06 -3.095431896915634695e-11
1.616364556866756175e-06 -7.186833954619942233e-07 -3.772850032390806518e-09
-4.759501948115030245e-08 8.561938216189446393e-07 -4.502684447516003274e-09
9.688628779258579016e-07 -8.276095400105987210e-07 -1.547660888334689844e-09
-2.327947044022948830e-07 1.031359829539724160e-06 -1.350260458998775448e-09
7.318394068533962127e-07 3.821939742465474410e-07 -4.032025269218308949e-10
8.304847654017066816e-08 -8.662817663207533769e-08 4.431613964683833728e-10
5.000226721563194587e-08 -4.276318122720113024e-06 4.686384169616530926e-09
3.054770325583433532e-10 -2.960087840619962662e-06 -3.018641780982989076e-09
-8.078753666040938697e-08 -4.704358502749528270e-07 -1.752948897149053664e-08
-1.361684542899865846e-08 -7.153283604566240683e-06 2.052848202538370970e-08
2.628371831292497518e-08 -3.350785846123471856e-06 -6.671851404682627162e-10
-8.682265928428023471e-08 -2.996101784447091632e-06 -2.291490774908311323e-09
2.055993064686845173e-07 -6.260586815187707543e-06 1.561130069660521258e-08
8.240176896379125537e-08 -3.042145863219047897e-06 -2.007007005033756286e-09
3.749032373434602050e-08 -1.130893724621273577e-05 3.642409396320545056e-08
-4.680785536947951186e-08 -3.706769575728685595e-06 1.162113405506204344e-09
9.194565819825584185e-08 -1.460337330172478687e-06 -8.379897664667623758e-09
-1.621829426312615396e-07 -9.334868877886037808e-07 -9.178863003000969911e-09
8.327870659741165582e-08 -1.082290168596955482e-06 -9.073320761388004030e-09
-2.215295467067335267e-07 3.549338032371451845e-07 -1.325182541478397980e-08
-4.211921122987405397e-08 -1.747748683555983007e-07 -1.168590557654169970e-08
1.055218064038854209e-07 3.210379645679495297e-06 -2.269982601887932105e-08
5.473237365549721289e-07 -2.869388460169375321e-08 -1.017641881873032617e-08
-6.034273951627255883e-07 3.482314525626861723e-08 -9.810816159472324216e-09
-7.559834216408489738e-07 1.234346491685300862e-08 -6.718485323631284700e-09
4.549733603198546916e-07 -2.215093353186148306e-08 -8.933055184456861753e-09
-3.917959077170962701e-07 5.308959671879165398e-08 -8.932318884546930349e-09
5.151451709650700650e-09 -3.306182350115705049e-08 -1.163792173741740044e-08
-1.549965844560574624e-07 -3.997100961328214908e-08 -1.154744566633780778e-08
1.994620646428302280e-07 -7.401818891139555490e-08 -1.125961190950874879e-08
-7.627602549575840385e-09 1.388591215345513774e-07 -1.217036693645923151e-08
8.258469961219816469e-07 -2.845311897203828266e-08 -1.108982772279887286e-08
-1.185517589874507394e-06 6.786077477727303631e-08 -6.624419679468473987e-09
2.508514285182172898e-07 -2.895283444104279624e-07 -7.888268704903111939e-09
3.257890739405411296e-07 7.013923664089816157e-09 -1.193346843564313531e-08
-8.413011443053619587e-08 -1.032616268048514030e-07 -1.150116624160091305e-08
-5.295798928273143247e-07 -2.941083891982998466e-07 -8.923610295141770621e-09
4.968000553162710276e-07 8.221995813073590398e-07 -1.040374897343099292e-08
-5.155843041393382009e-07 1.504383476458315272e-06 -1.138560801194898886e-08
-1.001636817932194390e-07 1.652622131587122567e-06 -1.122525539187790855e-08
1.972597232224870822e-07 3.625631279646768235e-07 -9.262186573266717460e-09
-2.084494132859049387e-09 2.306834971932403278e-07 -8.585458566301440442e-09
7.334874680964276195e-07 6.437214210563979577e-07 -1.031584595523327152e-08
4.083492299855606689e-08 2.840481329258182086e-06 -1.841434915661466221e-08
8.186670896748182713e-08 7.872081368986982852e-07 -1.386101722289367899e-08
1.345539573094356456e-07 1.360418309559463523e-06 -1.570393592942309624e-08
6.787606139369017910e-07 -2.778816110549087171e-08 -7.340441587899704246e-09
9.636123365908133565e-08 -9.877483080344973132e-07 -1.695081075503424017e-09
1.385779171414469602e-07 3.322125223803595873e-07 1.694838991372904502e-10
-7.118548239759547869e-08 7.043711320875445381e-07 2.066984222670598115e-10
-6.197346351655141916e-07 3.833822859178326325e-08 -1.238610103371229343e-09
3.294276211818214506e-07 1.845023007263080217e-06 -3.897096867433447187e-09
-2.952467639261158183e-07 1.514611653874453623e-07 -1.970379193139137897e-09
2.287069946760311723e-07 1.490528234171506483e-06 -6.781145783785191838e-11
3.545881952504714718e-07 2.466261094014043920e-06 -1.339198862915225163e-09
-1.454250337928897352e-07 6.443037818826269358e-07 -3.249805979876896345e-10
-1.514905818567058304e-07 -4.799658981369248067e-08 4.218018712087712174e-10
1.889921552589157727e-09 -7.233299470499332529e-08 1.286772910447098184e-09
-1.024453322173712877e-08 5.953860338081540249e-08 1.319282905143381868e-09
-1.486666576511197491e-07 4.990749289390805643e-07 1.508123403937133844e-09
-3.470203324695830815e-08 1.397416724557842826e-07 1.433322016630711460e-09
-2.554323685899362317e-08 4.655460017488621816e-08 1.494010359870401317e-09
-5.714656836630638281e-08 4.324375026953930501e-07 1.753480693977849114e-09
-3.613461956319952151e-07 -6.528635367430979386e-06 2.526920006573618593e-09
1.718543103379488457e-07 -4.611254553310573101e-06 1.672939564656417133e-10
3.151911300847132225e-07 -2.765363660728326067e-06 -5.134191405353760729e-10
-2.479098100138799055e-07 -5.217134457780048251e-07 6.665154539398088218e-10
1.464593708533357130e-07 -7.408033070532837883e-06 1.367660290574335136e-10
-4.889125762019830290e-07 3.590815254028711934e-07 3.767661738152128237e-10
5.007016739000391681e-07 -5.791130774923658464e-07 7.372270571792682858e-10
1.148606429524079431e-06 -4.442218539679743117e-07 -3.257834890746380552e-09
-2.385315838182577863e-07 5.782937932963250205e-07 -3.493904499052291612e-09
9.713614872453035787e-07 -4.401089768180099782e-07 -1.562904694552003093e-09
-3.761074651720264228e-07 4.008120697562844725e-07 -1.447032604851017368e-09
7.156637025218515191e-07 -4.070424779456516262e-07 -4.659219676739212446e-10
7.465701656883538817e-08 4.203295489446645661e-08 3.747828714040224440e-10
1.500416857425079797e-07 -8.321035238623153418e-07 -1.658383474989477691e-08
-7.318098482755885925e-08 1.825024043000667007e-07 -2.230701134919854667e-08
1.372844025127051282e-07 -2.757697302513406612e-06 -4.703931466565336450e-09
2.511370489344244561e-08 -1.541687538519909140e-06 -1.141261041226471207e-08
1.532105784463055898e-07 -9.661172043706756085e-06 3.281950355926710472e-08
-1.989670295188261662e-08 -3.338384203743771650e-06 -5.119408230669364457e-10
-1.089826113798153528e-07 -7.359477876889286563e-06 2.132225596085390862e-08
7.473648366840279778e-08 1.999791123807881377e-07 -1.578368546972797049e-08
-6.669083063570724335e-08 -6.235743057914078236e-06 1.275228811437045806e-08
1.101970639183491585e-07 -2.621809926495188847e-06 -3.635844736393778476e-09
1.200015731228631921e-07 5.694515721188508905e-07 -1.599512522432178230e-08
-5.166221939134629793e-08 -5.138728624842769932e-07 -1.093165646892657605e-08
1.248248224783310434e-07 1.040768665916402824e-06 -1.689170936458594952e-08
-1.957140582931060635e-08 1.656600829846865963e-06 -1.699362428553286009e-08
-1.196381049339834135e-06 1.301637730932725390e-08 -5.196167052190503455e-09
2.240071950154742808e-07 -7.433261117739675683e-08 -9.749434148886848561e-09
-5.235299340711208060e-07 3.883193144815777487e-08 -1.026142992799350395e-08
4.704318996573420009e-07 -1.057406464610721741e-07 -8.028981923757783079e-09
-6.738343358847487252e-07 -8.300927945015246223e-09 -7.231833798471143382e-09
3.039127136617025826e-07 2.384581421210896224e-07 -1.068226218592371879e-08
-1.509742304506289656e-07 -8.179563337762374431e-08 -1.104152413944348154e-08
1.865202818862599088e-07 -1.834038556580708246e-07 -1.125101700694131068e-08
-6.060722057554812636e-08 2.240799688024708303e-07 -1.261389748208330275e-08
2.451544389714399586e-07 2.352053627419081749e-07 -1.179870512402203531e-08
-2.227438216095833923e-07 -5.828349003422772512e-07 -9.317952631704429223e-09
-3.233364509469538461e-07 -1.741826878287611180e-07 -9.253747990101146570e-09
3.865378062073432375e-07 6.159128247418266255e-07 -1.253875936413351155e-08
-6.265310616981878411e-07 1.318090085078438278e-06 -1.243033231901335967e-08
1.590563840636605164e-07 1.095115749194519594e-06 -1.331311150210012784e-08
-4.784963607562531251e-07 1.422674813511548564e-06 -1.360720691678807270e-08
1.240843801042501582e-07 3.547660753611125983e-06 -2.404534882316511357e-08
8.556336865694902372e-07 1.025008771193824941e-07 -6.361566384782690875e-09
4.082692584006508696e-08 -6.862036343591171317e-07 -7.882169916761938566e-10
6.403094232609873870e-08 -9.270520990867225919e-07 -7.042960104008955113e-10
-3.019215739641367691e-07 -1.294924345529580023e-06 -6.268409680210140777e-10
5.136151060014526593e-08 8.917659215512685478e-07 1.548290495811954770e-09
-1.950334933553676819e-07 9.744982207848806866e-07 1.458706155865741039e-09
