sgmxx sgmyy sgmxy
4.091689049801061628e-07 -1.151678588939830661e-06 -6.988162493115623874e-09
2.931115545834472869e-07 -9.896672281684004702e-07 -7.213592390087342210e-09
2.308675448148278520e-06 -1.449618252991058398e-06 -8.354374081420701259e-09
1.153218022409419063e-06 1.753845481289317831e-06 -1.505835278692302381e-08
-3.857131218865106348e-07 -3.975693940727609288e-10 1.310297093048973238e-09
1.594253546954860212e-07 -1.637436852774953877e-08 2.013299749137331673e-09
-1.732955041688910569e-07 6.568931620876128363e-09 3.979700943790298595e-11
4.128388866320165107e-07 -1.497460004884487716e-07 1.079885847410366750e-09
2.295478918057369810e-09 4.472046555292763514e-08 2.005235977264874236e-09
2.291219125538646040e-08 -2.980126545537586935e-08 2.125318809831355793e-09
-3.772117196376711945e-08 -2.075100411502717179e-07 1.957365824978296587e-09
1.637578321833643713e-07 -5.463813579353882233e-08 1.932309423580136354e-09
-1.620474563424068037e-07 -1.004200598231363983e-07 1.678920114045467926e-09
4.801397608389379457e-07 -1.276695655860748957e-07 1.848674435755981449e-09
-4.116481591154297348e-07 -9.877099671484756982e-08 1.110609160193121170e-09
1.522788579677580856e-06 -1.337781031907070428e-05 1.759050682892393525e-08
1.387183601764263585e-06 -3.746810534721589647e-06 -1.390084047869777351e-09
3.295174977324677457e-08 -4.431231445778394118e-06 2.347374961075843203e-09
1.806328100428800099e-06 -2.864724137907614931e-06 -3.784434099429745402e-09
-4.917642399959731847e-07 -3.096609589192667045e-06 -1.486081813162343224e-10
1.556929419166408479e-06 -9.907749699777923524e-06 2.903308038426644089e-09
1.320804088322802272e-08 -9.907491403282620013e-06 9.826983671246125596e-09
2.009538093261653557e-06 -2.072576307909912430e-06 -2.041439017830271041e-09
8.598741629839423695e-08 1.547270812807255425e-06 -2.426057799098657597e-09
1.773954181771841832e-06 -5.659354883391642943e-06 -6.122501117200584986e-11
4.638160788772438536e-08 -8.027689545997418463e-06 1.957579653932839392e-09
1.270670253461503307e-07 2.542988486453623409e-09 1.289514273139502620e-09
-9.673237144625090878e-08 -1.383806556987110525e-05 4.944074660784281150e-08
-2.791148112635255529e-08 -1.813156086427625269e-05 8.232134263153056963e-08
4.480115478600055212e-08 -7.639718205609824508e-06 2.405453969345217047e-08
-1.586311810797269573e-07 -9.326169674750417471e-06 2.948549848724724143e-08
9.534662126498005819e-08 -6.747444786014966667e-06 1.565674168091391039e-08
1.832507763310786686e-07 -2.534987515900866129e-06 -3.676685622622244409e-09
-9.800797329262422863e-08 -3.280527607785188593e-06 -4.345242221592826581e-10
-4.071751789069821825e-07 -1.154947995019028895e-06 -6.928174478559867566e-09
1.999830772092536790e-07 -1.991021235880907625e-06 -5.168502958952103654e-09
-2.731615040829638019e-07 -8.964812536760291550e-08 -9.989264526666374877e-09
-2.496765603154926794e-07 -6.575961833732435480e-06 1.316623787772641663e-08
1.050595415108546149e-07 -4.116572654311312363e-06 2.328927273254066677e-09
-4.718508250789454905e-07 -3.814556748693576083e-06 2.495653239620310160e-09
3.329451772060565418e-07 -1.074503188647213392e-06 -9.600888972727261716e-09
2.620755310545064276e-07 -5.740529331887955777e-07 -9.577840742736043467e-09
-2.373985239501053002e-07 3.897027411881026637e-08 -1.064787635840502844e-08
3.143981643916049507e-07 1.103489832843251861e-08 -1.022889506430146866e-08
-4.768008636801823741e-07 -9.059068162287076120e-08 -9.812111123608246999e-09
1.406906022793918964e-07 -7.737884111236326135e-09 -8.495821823828464403e-09
-4.108239295419480186e-07 -1.471901498462102609e-07 -5.095459165715965355e-09
8.695315614204446319e-07 -2.430308398970737471e-08 -6.795472184961681705e-09
-3.013003038176975679e-07 -1.716831974363230984e-07 -8.742545749840235914e-12
-2.552053501858608797e-07 -1.099438975415978348e-07 -7.767385845625085494e-09
1.149088557639288410e-08 4.327610270138393389e-09 -1.178407060820063634e-08
1.462687890807501390e-07 -6.638436644834655453e-08 -1.179872644030410811e-08
-2.180604141699404863e-08 -6.217036485622884356e-08 -1.129400395427637704e-08
-1.679081123029391165e-07 3.598211506528059545e-08 -1.131469495874171116e-08
1.895428027864909382e-07 -8.291840458696242422e-08 -1.024833906626554381e-08
1.483215328335063532e-07 -7.645765798258707946e-09 -1.039835861860183286e-08
3.518195796914369566e-07 1.457770622437237762e-06 -1.508574243302973628e-08
-3.371604577750986209e-07 3.332475557726866100e-07 -8.610387070007163857e-09
5.077998821434448473e-07 1.734192210278706625e-06 -1.629127233115923445e-08
1.754136064846534282e-06 1.451721658440874307e-07 -1.172090158263472404e-08
6.859140739834401757e-07 -7.191219992819242179e-07 -7.461217421678156825e-09
1.496681250046094647e-07 -7.492283771171059925e-07 -6.508565686402789652e-09
1.528384814264427405e-06 -7.589530923723941669e-07 -6.499459637154814118e-09
7.321521025005495176e-07 -1.370663994748611003e-06 -4.342137316371008637e-09
1.005794160846562590e-06 4.558474415716773365e-07 -1.017451900509058760e-08
1.171030817204155028e-06 8.580755093134939671e-07 -1.142574745927049662e-08
-4.069307806275901385e-07 1.918674819023635791e-08 1.197487664583718470e-09
1.597421857013614499e-07 -1.808582439366546168e-08 2.000231313914468956e-09
-4.556055159810057376e-07 -1.741962591950141359e-07 1.686724371285919233e-11
9.644347755966009572e-07 -1.491033856382273370e-07 1.464727117372888188e-09
1.593022147972078528e-06 1.157660207695698773e-07 4.045582757683519048e-10
6.230653326610990916e-08 -3.022143459929793607e-07 1.734567045552637410e-09
-3.702056261545294547e-08 -7.529305889875104185e-08 2.004549415346446040e-09
-1.452981450711376965e-07 -1.443868882233800832e-07 1.889633782781174887e-09
-3.393103042981238104e-07 -4.087960547849434079e-08 1.663102766613633321e-09
8.254890815351245692e-08 -1.419810189418058144e-07 1.939755689406297279e-09
1.152474624177557416e-06 -6.532669431180693209e-06 3.106578994049868925e-09
-1.125550625147297978e-06 -4.563202764984453097e-06 3.260709036112530157e-09
1.271651967726938892e-06 -2.293629222549498081e-06 -2.792333475554187316e-09
-1.271966425520076882e-06 -2.768603508229716681e-06 1.066093255341904467e-10
1.125960579884122126e-06 -9.149499419436324388e-06 1.196513887968819745e-09
-9.035936727741500363e-07 -9.799993677006568760e-06 7.222845432863778115e-09
-3.428722266107797623e-07 -6.426808340620482340e-06 6.046018130589914108e-10
2.179660896217683330e-06 -1.196529524349898566e-06 -3.342705889863850643e-09
-1.838761534145305632e-07 1.309552999373408966e-06 -3.815339599810840809e-09
2.022390845013433136e-06 -8.874743571141152643e-07 -1.005628580408313155e-09
1.981011905627383385e-07 1.111946517085016239e-06 -1.888832285024122370e-10
1.291578087148081977e-06 -4.519362391874892637e-06 -2.683088300148295247e-11
1.408929506396816578e-07 -9.582188198464791640e-08 1.127318571825242088e-09
-7.950952607416184037e-08 -8.814771717879921198e-06 3.157547467935728491e-08
1.345045035350267426e-07 -1.031175906973658130e-05 3.994501796000804461e-08
-1.119709835961657518e-07 -1.431419946129608434e-06 -1.131021853950642253e-08
3.178928409397485666e-08 -4.555851319310022518e-06 5.450780271587518655e-09
1.492667820457427297e-07 -1.415760107192909345e-05 5.744532671769775334e-08
4.813337284303997876e-09 -7.864578037697356194e-06 1.870426125094581948e-08
5.629876298485214647e-08 -3.727836428879527375e-06 9.809286716233600600e-10
2.420438534045388224e-07 -8.092602001852355897e-07 -9.700312553206913435e-09
-2.777528607111889869e-07 -4.359326339908875525e-07 -9.466673667191116692e-09
-1.737654002909039264e-07 -2.236507725683622994e-06 -3.947840276907754742e-09
-6.468322055752651067e-08 -3.762144842767156661e-06 1.393244963843187634e-09
1.686144486257035169e-07 -2.414370328551740386e-06 -4.545933851574091022e-09
-1.046049931119341636e-07 -6.071478537705843337e-07 -1.039701302829598717e-08
3.651701376838900615e-07 2.077902649944007862e-07 -1.320169573659768503e-08
-1.071929318641196005e-06 1.547615056551876478e-06 -1.393188675535839138e-08
7.960873631418508012e-07 -1.901337753906773287e-08 -9.117201216213288717e-09
-1.143308509199414402e-06 -5.207934705708794354e-08 -7.676601576633856894e-09
-1.098484631256724242e-06 7.977401850212118006e-09 -6.583544376326244674e-09
3.528981267209019279e-07 -1.598734700181125845e-09 -1.195871579540153107e-08
-4.782856422025361098e-07 -1.919767100844183005e-08 -1.066116617209900141e-08
7.306881002477894071e-07 -2.522921960235180450e-08 -1.153223383454360373e-08
-4.889555498266417999e-07 -1.975198671289035701e-08 -1.026935070314038967e-08
1.838998173298023175e-06 -5.429138028034685703e-08 -1.123724491236544054e-08
-9.661386002335348167e-07 -4.940387654528421990e-08 -5.223080190575046799e-09
2.226974629593314603e-06 -8.592177636046471889e-08 -8.824287967001964716e-09
-2.920434781117364764e-06 -2.657845925568835810e-07 -1.830480655939936696e-09
5.083377345727058128e-07 -1.090358594524332148e-07 -1.072299493642958623e-08
-7.366393219854217023e-07 -7.629528653296802077e-08 -8.239963378287029627e-09
2.985043465741910040e-07 -1.084114700233840267e-07 -1.174763486488927811e-08
-5.750064246967667714e-08 -1.840142083153750718e-08 -1.169679020307512474e-08
-3.899161526987882098e-07 -5.403186520425151684e-08 -1.037705121831322685e-08
-1.223361664415278938e-06 2.706013901843107305e-06 -1.030823160164118235e-08
1.266212962036661338e-06 2.892707243518088944e-06 -1.666203885974937293e-08
4.366951600331958616e-07 2.745362905898218742e-07 -4.719507451511617546e-09
-1.849513466822827468e-07 5.631751491819159128e-07 -1.080750244852879405e-08
1.801286231284393580e-07 3.932015715690795332e-06 -1.909676150546602003e-08
2.290867939791496610e-07 3.420852294766518753e-07 -1.288646167552087718e-08
-4.365562347175000468e-07 2.243359176645753905e-06 -1.702357010913146951e-08
8.945020795181335416e-07 -2.583882974249718245e-08 -7.913703470308064425e-09
1.023363296326351701e-07 7.674400137602788163e-08 -4.150142896008901516e-09
8.906686730369983707e-07 6.310463049885584041e-07 -5.060095453757185169e-09
8.691034167895850260e-07 -1.321248959129661671e-07 -3.802439696443116190e-09
4.839657208322023507e-07 -1.041526275002979673e-06 -4.032514766549866181e-09
-1.761577891556953546e-06 -6.221744115464389324e-07 -1.526676673968552223e-09
1.108175069930439349e-06 7.690954362260526977e-07 -7.869568108276325802e-09
5.828195526191848330e-07 3.543606226230622269e-06 -8.961109188021509908e-09
1.638827143324306235e-06 7.755394904052081984e-07 -6.207953262560295116e-09
3.835561983578372747e-07 2.921838813563226722e-06 -7.399330037571871799e-09
3.284422973592882045e-07 7.908528232292155735e-07 -4.759732608050626368e-09
8.347786888407426886e-07 7.885493005233001895e-07 -4.999015423834407557e-09
-3.434186339745792793e-07 -3.163977169151621638e-07 8.415791397098359994e-10
9.354794627824958297e-08 -9.623769869904208463e-08 1.819750128362329633e-09
4.941466258401305822e-08 -1.952408723582266248e-07 6.027285337495413842e-10
1.481851796825139900e-07 4.672137094985373551e-07 8.896222647436502484e-10
-1.653457637473820796e-08 -1.506614637492020847e-07 1.761751633466701605e-09
-1.241836997678547050e-07 2.895207273923006142e-07 1.995449805392013332e-09
-7.933751078326167772e-08 -1.203348460876441095e-07 1.729808407624489064e-09
2.239147534055518918e-08 -1.842998642587190261e-07 1.914033154193361952e-09
-1.098210375971575559e-07 9.417325230742790154e-08 2.080955852079569013e-09
8.991200957098044455e-07 -4.825244104722514749e-06 4.792124475017089935e-10
-5.650128400702669751e-07 -5.498295649886131287e-06 2.737901683147470067e-09
8.409502356698794756e-07 -2.396165427853702568e-06 -1.385231374051443254e-09
-6.030902568454621360e-07 -2.234771500297938474e-06 -6.717421618951391338e-10
2.839352077899093274e-07 -4.832304512092377990e-06 -2.307718738325803542e-10
-4.955867325406870805e-07 -1.100905683415476233e-05 2.480269989391103991e-09
-5.929202302468183916e-07 7.583109891129424796e-07 8.778038851353642258e-10
7.721663450865889899e-07 -5.276853244140511379e-06 -2.729518833177735360e-10
2.304957888554781675e-06 -8.129012485369457863e-07 -3.612038446121346169e-09
-8.270632179119274952e-08 9.678324204287491739e-07 -4.054551361321045988e-09
1.400610130986024160e-06 -9.359979458167799748e-07 -1.111371661366433727e-09
-3.517183699841552880e-07 1.164852847068686970e-06 -6.727312595877776857e-10
1.059321220964193344e-06 4.318662547575513599e-07 3.427078620887868965e-10
1.285813624463116867e-07 -1.034210939110380423e-07 8.599526091224163338e-10
7.896586851074971491e-08 -4.839439952775137499e-06 8.082325919644972601e-09
6.787777895311819520e-09 -3.327245622131158598e-06 -7.613201735701125017e-10
-1.075284146168087318e-07 -5.231553927842469420e-07 -1.725765130800027691e-08
-9.630049646602856228e-09 -8.080440238700248301e-06 2.600695125920537976e-08
4.601437808560149278e-08 -3.759997980523621663e-06 1.534004590020288106e-09
-1.159547622364698327e-07 -3.366622195244417526e-06 -3.824960487230910644e-11
3.109100248366303276e-07 -7.067228580126538873e-06 2.033226031983303983e-08
1.272379392958100652e-07 -3.421089559196843766e-06 -4.683830545637590603e-10
6.505119642952195136e-08 -1.277118280995637178e-05 4.341954706887918292e-08
-5.761459220821052440e-08 -4.177055870968615636e-06 3.175139040578756067e-09
1.407604770520265447e-07 -1.641133053453813773e-06 -7.754029418549635011e-09
-2.247570449753766297e-07 -1.044225427904166281e-06 -8.579876364933625155e-09
1.276495709134906065e-07 -1.220237777488364372e-06 -8.635279158397679566e-09
-3.242062405206525000e-07 4.097181545148487203e-07 -1.316059172751238293e-08
-4.857930946400301764e-08 -2.010225728099612752e-07 -1.152690387584698328e-08
1.612216919966158457e-07 3.640864861154113896e-06 -2.409085197996319039e-08
8.728442821848148014e-07 -3.733261522143038746e-08 -9.931128808204903180e-09
-9.564265610606526025e-07 4.805761832926691568e-08 -8.777880644572633173e-09
-1.110537823478807695e-06 2.012362898540231981e-08 -5.586274109958822010e-09
7.069576213325490244e-07 -2.524020459304665565e-08 -8.434229314957519819e-09
-5.929022108830395155e-07 6.921298734141601017e-08 -8.028300690909873083e-09
4.273179143865490914e-08 -4.359250382890422770e-08 -1.139324012910947204e-08
-3.109589670202694833e-07 -2.513028896089508635e-08 -1.115010839214392036e-08
3.403915229682752397e-07 -9.101480458184596500e-08 -1.104299673926334435e-08
-9.449198756783516728e-09 1.713329425001575146e-07 -1.196536381087298651e-08
1.214856183651136234e-06 -2.646344832157865312e-08 -1.163390450642509677e-08
-1.754716436153103132e-06 7.817516944896851783e-08 -5.670747427188871370e-09
3.654952820397738833e-07 -3.343973276059841737e-07 -7.757834374899630347e-09
4.610495807355619036e-07 2.823348310698747810e-08 -1.223299328501070704e-08
-7.583058447835355764e-08 -1.250670180752422311e-07 -1.136089178288557378e-08
-7.707143936386273708e-07 -3.418216181216848781e-07 -8.267616813384393026e-09
7.256340950334561057e-07 9.258984050575236324e-07 -1.060410426134694717e-08
-7.595772331114858389e-07 1.698558776297431905e-06 -1.117944581352503519e-08
-1.556209667796792928e-07 1.865916942733747419e-06 -1.122699444522368140e-08
2.899214450735598803e-07 4.136775260121794418e-07 -9.262675959575972229e-09
-7.737513740835311182e-09 2.575220605649519712e-07 -8.403515217025869788e-09
1.084700556930329185e-06 7.295487876035622321e-07 -1.066554933260022153e-08
6.673068497775602737e-08 3.213457603123970330e-06 -1.928813553320196661e-08
1.289839417495386442e-07 8.846021160024974961e-07 -1.414842110136760311e-08
2.050972796041605761e-07 1.533723320790159050e-06 -1.625555512418941362e-08
1.019195224216673523e-06 -3.188941022358449118e-08 -6.705303867704515142e-09
1.328340175632547471e-07 -1.109862182602228131e-06 -1.259355730809375018e-09
1.863493395148907439e-07 3.736384428520977963e-07 8.863125233737889630e-10
-1.118645656106309616e-07 7.988657557689293753e-07 9.705511949675837968e-10
-9.172657655653893016e-07 4.196924408006452722e-08 -6.819359521514911648e-10
4.744308341741998447e-07 2.087834218400530517e-06 -3.234257528461625952e-09
-4.235720609813142801e-07 1.785499392781275674e-07 -1.409655392414776998e-09
3.153043053316650912e-07 1.682793595136899967e-06 8.877011903329901088e-10
5.018085857955156825e-07 2.786191998893627897e-06 -2.966760725975348123e-10
-2.224929716021506465e-07 7.267569230862136465e-07 3.915066049131610271e-10
-2.269743504257348832e-07 -5.864236385377807892e-08 8.068622991963536606e-10
5.260195390377475633e-09 -8.710560450708726421e-08 1.753596268194712593e-09
-2.892858397274267190e-08 6.380052042231909581e-08 1.946525385321251633e-09
-2.168434036775579443e-07 5.671824396813462954e-07 2.221194783658120286e-09
-5.566174010596114385e-08 1.566682783504802501e-07 1.934959970029126453e-09
-3.016859295712492894e-08 4.953683685471332865e-08 2.078316851950035016e-09
-8.557626784977401257e-08 4.910445454697764944e-07 2.424922040944466062e-09
-5.335590458344086073e-07 -7.361313237197464332e-06 2.586896474809918800e-09
2.427956644623918692e-07 -5.196244273975025862e-06 -1.742385055680806261e-11
4.493820995321584633e-07 -3.110530769845354371e-06 -2.724061809455946559e-10
-3.693247663250076585e-07 -5.856555276295694057e-07 1.126046811350533972e-09
2.073947484859672841e-07 -8.363765118701849133e-06 -6.621759252034564724e-10
-7.210450121419853531e-07 4.051866824283933965e-07 9.792189281654373190e-10
7.213714638965029735e-07 -6.572391839654301293e-07 1.357116308220440715e-09
1.634451905374589842e-06 -5.024139682063832879e-07 -2.962222023228378021e-09
-3.644973389782535378e-07 6.539424930451787077e-07 -2.990786063250538973e-09
1.411426865161047317e-06 -4.975924525751906913e-07 -1.058157894640032737e-09
-5.586431939264002722e-07 4.528555450633575674e-07 -8.631758086075080882e-10
1.035650825542688835e-06 -4.605082892794598592e-07 1.369080543378586867e-10
1.148061485878315580e-07 4.429309186093632889e-08 8.019201969133860075e-10
2.292098173484191648e-07 -9.465368862038303632e-07 -1.632309398758025054e-08
-9.480885410084738396e-08 2.248714849883981515e-07 -2.272853016904718970e-08
2.130533403033041395e-07 -3.134960934403352439e-06 -2.628094408763104184e-09
4.911770901117051835e-08 -1.720193949950044043e-06 -1.047228703754399248e-08
2.346815222153963987e-07 -1.090325258701341227e-05 3.975211626539021381e-08
-1.824581552511972404e-08 -3.752233624254586175e-06 1.509569691471313035e-09
-1.436097676332792616e-07 -8.306266863655764610e-06 2.696364376220117265e-08
1.183878737265331438e-07 2.435982082715781871e-07 -1.608484545556621015e-08
-8.377186588859331096e-08 -7.037166142254136503e-06 1.657056714066129643e-08
1.720400888416406815e-07 -2.956571961476583965e-06 -2.407565036222081289e-09
1.838604788417796954e-07 6.532389420499384869e-07 -1.643579317089916003e-08
-6.181158340723413858e-08 -5.796051709694438614e-07 -1.061614440800440207e-08
1.900643411545388517e-07 1.175200281977595296e-06 -1.746879796371558768e-08
-1.595012832922293455e-08 1.875524844763276633e-06 -1.759100243248212792e-08
-1.737509478516585659e-06 1.703365803962242353e-08 -3.947005833282446474e-09
3.595015130031242734e-07 -8.728982692218778539e-08 -9.263583677920905757e-09
-8.334682775057444815e-07 5.099981592593394453e-08 -9.310756610148018808e-09
7.095909495546948165e-07 -1.206587256774582784e-07 -7.407384927660132234e-09
-1.023560798785183579e-06 -8.742481405477064982e-09 -6.072168101667330120e-09
4.758805403071164619e-07 2.751824013103032485e-07 -1.030397100976188085e-08
-2.949852557776466710e-07 -9.640237408348184545e-08 -1.039786123868680079e-08
3.163819997098471504e-07 -2.110976708991074702e-07 -1.104719338229642744e-08
-8.683159791189609678e-08 2.657045286014181329e-07 -1.258999748898759208e-08
3.398652381747524487e-07 2.709841737669194117e-07 -1.199665522477744162e-08
-2.943894514828571118e-07 -6.686158826596511062e-07 -8.792787831168880075e-09
-4.738818120131327305e-07 -2.019210114667657763e-07 -8.818221708395412861e-09
5.431705289993260521e-07 7.001228254921443295e-07 -1.291858975349668981e-08
-9.208890219269960653e-07 1.488633984081388917e-06 -1.223035717146103707e-08
2.394240823377913330e-07 1.235854938386182766e-06 -1.367368795968104678e-08
-6.678021122752397787e-07 1.605769170964777004e-06 -1.362807378058050745e-08
1.912671194759241189e-07 4.014062596979783848e-06 -2.558799394591915188e-08
1.265008904738351703e-06 1.187752332043601200e-07 -5.603536301634903793e-09
5.701376792899282009e-08 -7.711378202657215297e-07 -3.193380559984859701e-10
8.272728280189767247e-08 -1.035817376759951003e-06 -2.696407541691314691e-10
-4.335998369242588524e-07 -1.454743596696062014e-06 -2.672458920827125439e-10
4.697740507708658697e-08 1.006824049909482710e-06 2.396522980063764408e-09
-2.818207747168344213e-07 1.102281885323463939e-06 2.278743860273380051e-09
