sgmxx sgmyy sgmxy
3.466519729045103304e-07 -1.066026698026689701e-06 -8.920897798248006438e-09
2.516404151720053051e-07 -9.339952953268948477e-07 -9.098671149843085004e-09
2.066132765321526676e-06 -1.359305315418168902e-06 -1.052781328780838521e-08
1.016257442643109243e-06 1.807187004487786908e-06 -1.877624633550567523e-08
-3.037389717519545229e-07 -1.043001351952455025e-09 -6.553586839874725456e-11
1.295677662938032881e-07 -1.535027038812586397e-08 4.202240500017495606e-10
-1.444102508685318753e-07 3.473302712109216372e-08 -2.058416770367443860e-09
3.542356807884061709e-07 -1.904217299397714669e-07 -9.178970916678963476e-10
1.639550539778156235e-08 3.644450075057648064e-08 4.335367898011810439e-10
1.742111876978924556e-08 -3.023915695621326449e-08 4.447704982091238435e-10
-4.489110949634778081e-08 -2.790033875044173328e-07 3.565110151537709271e-10
1.613224611674013431e-07 -6.395192997388221556e-08 1.266778348885111427e-10
-1.372989260062240646e-07 -1.100498607797817385e-07 -2.778112115353614797e-11
4.337132395448861644e-07 -1.497392503324590507e-07 -7.544245089752266153e-11
-3.419591507736186031e-07 -7.712638705470453715e-08 -6.476052472059734555e-10
1.340184098808094859e-06 -1.328000325884204358e-05 2.287366385189670837e-08
1.254210815204714891e-06 -3.672128514153882861e-06 -1.959648443516925909e-09
-5.259597912754543358e-08 -4.339061433711322024e-06 2.618270045218196174e-09
1.588606210134457797e-06 -2.776210749289020896e-06 -4.927240393470810886e-09
-5.062756827101111412e-07 -3.015187530763796531e-06 -5.340146658205924268e-10
1.367299319099402055e-06 -9.862682418315671384e-06 6.398357399461929162e-09
-6.035258337533377926e-08 -9.872673217614647001e-06 1.367285218378810896e-08
1.778712885425193235e-06 -2.003375811909791082e-06 -3.677126825252230446e-09
2.055520376131880766e-08 1.456878294447960798e-06 -5.584285922566323279e-09
1.561702447361312807e-06 -5.614931978925596923e-06 6.410765807096652225e-10
-9.839392411947756045e-09 -8.044142305152490735e-06 4.862394931137714593e-09
9.700849545879464131e-08 5.660979240929009393e-09 -1.965421991823035341e-10
-7.718255545796637307e-08 -1.375703868689015508e-05 5.439943251417389547e-08
-2.408355648242377356e-08 -1.814042843761853874e-05 8.954519614690070739e-08
3.314248786523421586e-08 -7.639775503776036203e-06 2.575340118937674561e-08
-1.271371274924604222e-07 -9.272199349652510136e-06 3.194884712343082356e-08
7.067992413567480980e-08 -6.681978447886649519e-06 1.680875350018595782e-08
1.464800760686557624e-07 -2.442478717057383619e-06 -4.834778799533978599e-09
-7.702435311784938676e-08 -3.189080644006025977e-06 -1.162659746256622384e-09
-3.088567837039590813e-07 -1.084696577891008928e-06 -8.849269761412870139e-09
1.584643740670799161e-07 -1.905654585243610200e-06 -6.594110590896207214e-09
-2.186963286021637032e-07 -2.218917849461377045e-08 -1.242579283911027233e-08
-1.921768983947913512e-07 -6.477526312664849684e-06 1.418146489129412657e-08
7.780660382650239626e-08 -4.023901055916212499e-06 2.085877248703127407e-09
-3.535637631557619898e-07 -3.718457719514844939e-06 1.931794280096710281e-09
2.489487656021083239e-07 -1.021841626425157301e-06 -1.136047078631463592e-08
1.979419153030903544e-07 -5.172422561372513883e-07 -1.160454754511874853e-08
-2.100187401765651884e-07 7.916941768826291081e-08 -1.177313624367570810e-08
2.431305290429008892e-07 4.050925994647514017e-08 -1.064297627806354285e-08
-3.696432600008847658e-07 -1.397216635723452782e-07 -1.079083666866154090e-08
9.675291323674173327e-08 7.769035192950468627e-09 -1.098316637637708482e-08
-2.980516171646740986e-07 -1.960885924745525699e-07 -7.404537427646573633e-09
6.696134278172394261e-07 -1.061894838727539536e-08 -9.561863301144057914e-09
-2.640144600718485890e-07 -2.237973717456043232e-07 -1.950299033381952540e-09
-1.813225054547729087e-07 -1.394545847688277718e-07 -1.022045559295747807e-08
-2.631814233211571263e-08 1.937882565528070700e-08 -1.305111041460804699e-08
1.286167048419883940e-07 -9.894786501263297396e-08 -1.312510189421800533e-08
1.125795101586390956e-08 -9.528827149551943876e-08 -1.299928698017538409e-08
-1.007002339292739634e-07 7.269299118206618004e-08 -1.369247559779296353e-08
1.093743549063219689e-07 -1.116267611678267713e-07 -1.231206603335976979e-08
1.128944333572690084e-07 1.788170855832049710e-08 -1.301701768596785769e-08
2.981424245263042394e-07 1.483909841226704884e-06 -1.828695772587707324e-08
-2.667235037279169774e-07 3.636001792983734049e-07 -1.109637093321680368e-08
3.865091571242373902e-07 1.732037389956531115e-06 -1.949279493373978767e-08
1.561980866426893044e-06 2.041337552327604499e-07 -1.464206711432325392e-08
6.008781383570749313e-07 -6.703886583636631258e-07 -9.531428091236193723e-09
8.467990397775793099e-08 -6.747800966877548490e-07 -8.485434577210071438e-09
1.312216909354901873e-06 -6.885960601721308194e-07 -8.748575197614627541e-09
5.988671887280361261e-07 -1.272403551411116496e-06 -6.086188886200716297e-09
8.780588132140110247e-07 4.644137447940011043e-07 -1.289455298092434532e-08
9.767718438524752855e-07 8.969806799541402142e-07 -1.446927377912743395e-08
-3.244115021061588777e-07 1.848719755059846648e-08 -1.665470400480373314e-10
1.298278391459462000e-07 1.579837927145888443e-09 4.205088499631415289e-10
-3.747652215224661632e-07 -1.297408402933797333e-07 -1.954748141130835393e-09
8.071268098319706041e-07 -1.737419239589144127e-07 -7.254304379422649163e-10
1.266605750060989521e-06 1.018170721067690465e-07 -2.338141680269245626e-09
3.014825367131379608e-08 -3.981838290201267228e-07 2.612200733498326599e-10
1.252383352579045095e-08 -7.189401429741337779e-08 3.205992415988845323e-10
-1.326059759776399005e-07 -1.573730656900806935e-07 2.425326606214639469e-10
-2.894686303989146836e-07 -2.955102829105271667e-08 -6.928625728708226461e-11
1.061470484842175210e-07 -1.516886527497263160e-07 1.860074316795135019e-10
1.003152533485263120e-06 -6.434952865674858913e-06 4.350320992330125591e-09
-1.057908207258151378e-06 -4.483968950808048248e-06 3.884768506878799599e-09
1.116574139814474620e-06 -2.210276306868763641e-06 -4.176266443778331450e-09
-1.117861074817483313e-06 -2.685231947907595895e-06 -3.272086490646586299e-10
9.865133279163273983e-07 -9.090183084481395781e-06 4.340886317066861011e-09
-8.528463695256505162e-07 -9.775511898624245077e-06 1.127692961233606184e-08
-3.394956138436100446e-07 -6.468129868153482676e-06 2.613929517281121662e-09
1.903971337924303953e-06 -1.159342673417995684e-06 -5.416892268073070227e-09
-2.254103037557797506e-07 1.268270011678396259e-06 -6.689163001283304766e-09
1.792296870917198248e-06 -8.183346267287561204e-07 -3.401323001028799808e-09
1.328524632526750793e-07 1.043684051182935946e-06 -3.193683539848279906e-09
1.148294018094020430e-06 -4.461903245100984350e-06 1.110972216999961404e-10
1.120015511446581513e-07 -9.792776722861162852e-08 -3.045572405380170267e-10
-6.465946000844269292e-08 -8.821305527817457914e-06 3.383405910994952137e-08
1.006352121635245567e-07 -1.030346447805641219e-05 4.295380762187051005e-08
-9.370199194336237269e-08 -1.501012434346193913e-06 -1.268848492941287986e-08
1.204709487723221173e-08 -4.544059265754185617e-06 5.496277211136657570e-09
8.046111332760119694e-08 -1.408634489052928984e-05 6.220123793809761992e-08
-1.024833906626554381e-08 -7.737494343018624932e-06 2.028239620699423540e-08
3.167571804851831985e-08 -3.639846681835479103e-06 4.448005297419399540e-10
1.829659765917313052e-07 -7.357079425673873629e-07 -1.167508312249765368e-08
-2.036539825667205150e-07 -3.684041871565568727e-07 -1.169746166596041803e-08
-1.330969183754859841e-07 -2.137985802619368769e-06 -5.283371962150340551e-09
-5.092938337725172460e-08 -3.661230039142537862e-06 8.201741508173654438e-10
1.153343234250314708e-07 -2.313211552973370999e-06 -5.758989729542918212e-09
-8.215503299879856058e-08 -5.613558187178568915e-07 -1.243668634742789436e-08
2.613618335089995526e-07 2.660813152033369988e-07 -1.559786078075831028e-08
-8.074775337263417896e-07 1.557765472171013243e-06 -1.723231868311358994e-08
6.977901421123533510e-07 -3.377475188415246521e-09 -8.912038218511497689e-09
-1.012832285596232396e-06 -9.424427105386712356e-08 -8.311945798311626277e-09
-9.621548997529316694e-07 -1.474946564883339306e-08 -6.777330696650096797e-09
3.574537856820825255e-07 2.313953828547710145e-08 -1.328998777694323508e-08
-4.990594106857315637e-07 -1.543233629774931615e-08 -1.202312027714924625e-08
6.824287765994085930e-07 -6.626195592218664387e-09 -1.239480607040377436e-08
-4.429131479355419287e-07 -4.645792017754502012e-08 -1.152390272096681656e-08
1.362090870316023938e-06 -5.346601739120160346e-08 -1.376051450563409162e-08
-7.160725203902984504e-07 -5.573852135398738028e-08 -7.884082720011065248e-09
1.737731736284331419e-06 -7.800031198712531477e-08 -1.167795105061486538e-08
-2.329747076146304607e-06 -2.290319827125131269e-07 -3.830879169441914200e-09
3.357008040438813623e-07 -1.389727799505635630e-07 -1.307973818143182143e-08
-5.287689077704271767e-07 -6.603626445667032385e-08 -1.116741810136545610e-08
8.886273406005784636e-08 -1.509420570755537483e-07 -1.344405031744599910e-08
1.132885003585215600e-07 5.955847814931303219e-09 -1.401649818433270411e-08
-2.302800083953115973e-07 -1.893248757767196366e-08 -1.330085286355142671e-08
-9.665906191003159620e-07 2.671008587640244514e-06 -1.407679661724614562e-08
1.034462115967471618e-06 2.833327016560360789e-06 -2.066321691529537929e-08
3.526398586473078467e-07 2.582364118097757455e-07 -7.427187309616556377e-09
-1.367100850302449544e-07 5.746413762608426623e-07 -1.338348543100664756e-08
1.755333585151674924e-07 3.858309810311766341e-06 -2.363375983804871794e-08
1.609355990694893990e-07 3.730149273906135932e-07 -1.525420145753741963e-08
-3.303945277366437949e-07 2.213687821495113894e-06 -2.044451008487158106e-08
7.822186489647720009e-07 -1.774779612162546982e-08 -7.326285356157313799e-09
7.992915129761968274e-08 8.813119478645603522e-08 -6.657683293553873227e-09
6.905682994329254143e-07 5.896890797885134816e-07 -7.854270123175410845e-09
7.505449843847600278e-07 -6.736971869258923107e-08 -6.332753432758408962e-09
3.842966691536275903e-07 -1.032382556331867818e-06 -5.685395265686565835e-09
-1.451549110242922325e-06 -5.330513772605627310e-07 -3.138813875480650495e-09
8.978817618299217429e-07 8.279338885586184915e-07 -1.086544809680844992e-08
4.283137116090074414e-07 3.526625960148521699e-06 -1.341791211473264411e-08
1.337516096100443974e-06 7.638255965503049083e-07 -9.207275830647176917e-09
2.925700357536697993e-07 2.881289674405707046e-06 -1.150869088917261251e-08
2.530635470066044945e-07 7.875585197325563058e-07 -7.613683017382300022e-09
6.757411483704345301e-07 7.602096729897311889e-07 -7.860024631156647956e-09
-2.668324441401637159e-07 -4.096718839718960226e-07 -4.302942446798851961e-10
6.783852057878902997e-08 -6.326602886019827565e-08 2.257166120678277821e-10
5.383951062754022132e-08 -1.597749985648988513e-07 -1.464215859670048303e-09
1.167101970622752560e-07 4.385879606161324773e-07 -1.568625673797896525e-09
1.413590400289876925e-08 -1.158060172201658133e-07 -2.581670641155220380e-11
-9.401090750316143385e-08 2.792269242490874603e-07 1.172288286409306490e-12
-4.072952819456077123e-08 -1.229264654512007837e-07 1.829787710239116905e-10
-1.868458809894946171e-08 -1.517123564553912729e-07 2.288727402044443693e-10
-8.602067680385516724e-08 9.460217853529684362e-08 3.053958474996676387e-10
7.924593319330597296e-07 -4.721141067420830950e-06 7.724697548283643300e-10
-5.190889282857824583e-07 -5.424703886092174798e-06 3.793344305336177058e-09
7.480220460820419248e-07 -2.317161261089495383e-06 -2.585837099999821476e-09
-5.311025574883387890e-07 -2.151679382222937420e-06 -1.546679895270131055e-09
2.376508376755737117e-07 -4.752343556901905686e-06 4.598838254654680213e-10
-4.596561211656080559e-07 -1.099528890335932374e-05 7.252662470591531019e-09
-5.743370934396807570e-07 7.397682111331960186e-07 -1.616521028147133165e-09
7.120429472706746310e-07 -5.291994511935627088e-06 5.588722817861935255e-10
1.994400690819020383e-06 -7.907203212198510300e-07 -5.874780217851593989e-09
-1.273170511240095948e-07 9.404180332239775453e-07 -6.739365066010805094e-09
1.230105340255249757e-06 -9.158289913102635182e-07 -3.169424500626405461e-09
-3.674953177323914133e-07 1.128522058024827857e-06 -3.457313768606695703e-09
9.557377325108973309e-07 4.446118282430688851e-07 -2.508487639829581894e-09
1.036687038435957220e-07 -7.810391622342649498e-08 -6.451563727694065165e-10
3.422091765514778672e-08 -4.812517545360606164e-06 7.802771762044358184e-09
-1.153728756975169745e-08 -3.362157258379738778e-06 -1.625216183853694929e-09
-7.139965418900828809e-08 -5.105910076963482425e-07 -1.995462817205861938e-08
-2.258739328908632160e-08 -8.053699275478720665e-06 2.716215341536099004e-08
1.561412688033669838e-08 -3.791257540797232650e-06 1.139120575643914890e-09
-7.603922824728215346e-08 -3.370121703483164310e-06 -1.235128666010609777e-09
1.364962258776358794e-07 -7.082574484229553491e-06 2.139186783267632563e-08
6.597313273459803895e-08 -3.350051201778114773e-06 -1.193588672343537382e-09
1.613392619503883907e-08 -1.261813304154202342e-05 4.707964507133510779e-08
-5.511354927989486896e-08 -4.065786015416961163e-06 2.634196638595653894e-09
7.578029936894381535e-08 -1.556738197905360721e-06 -9.351894370013269508e-09
-1.560079425644289586e-07 -9.794059678824851289e-07 -1.058719334423585678e-08
7.432017667952095508e-08 -1.128228291236155201e-06 -1.041257657874439246e-08
-2.479602869698283030e-07 4.496199892400909448e-07 -1.575876495962802437e-08
-4.006864173788926564e-08 -1.270918090767736430e-07 -1.386952774851124559e-08
1.125090989262389485e-07 3.570188255253015086e-06 -2.804274856771371560e-08
8.416812988798483275e-07 -2.586312142227598088e-08 -1.008580685635251939e-08
-9.365096502733649686e-07 3.613088850329404522e-08 -9.672620926437502931e-09
-9.525542168375977781e-07 1.082548184427878368e-08 -5.512728940004762990e-09
6.689105589430255350e-07 -2.428276602017831465e-08 -8.175192078851978295e-09
-5.635310458274034318e-07 5.594928254026854120e-08 -8.322619038381162682e-09
1.095393429295654641e-07 -2.836908485903677501e-08 -1.308635244612332826e-08
-3.687480898406647611e-07 -6.520596684822521638e-08 -1.276544736583673512e-08
3.690745700168918120e-07 -7.783862798760310397e-08 -1.237757007999107373e-08
-8.800649986540065584e-09 1.512211724730150308e-07 -1.354004020015509013e-08
8.032452001316414680e-07 -3.057112252236038330e-08 -1.399195337370429115e-08
-1.295297806791495532e-06 8.165817177996359533e-08 -8.582759392083971761e-09
2.986420213346718810e-07 -2.908756471242668340e-07 -1.026612483912003881e-08
2.305034456639987184e-07 -8.563046272058727482e-09 -1.438450691892967370e-08
3.810711035612257547e-08 -1.059322229934878123e-07 -1.384523340419718807e-08
-4.934826165481354110e-07 -3.056486264085833682e-07 -1.120455550562837743e-08
6.096536253608064726e-07 9.044323974194412585e-07 -1.343731437231099335e-08
-5.922328227825346403e-07 1.660686166360392235e-06 -1.432112206600777427e-08
-9.297001213326439029e-08 1.849032059908495285e-06 -1.466789534276813356e-08
1.782119056770170573e-07 3.861844390939950245e-07 -1.184251097186006518e-08
3.041670737502499833e-08 2.701299024465697585e-07 -1.100976110279816567e-08
8.135497751027287450e-07 6.922027182554302271e-07 -1.326562326653402124e-08
4.283513632685753691e-08 3.140756462016724981e-06 -2.302620671912336547e-08
6.966531174157353234e-08 8.960597028817574028e-07 -1.672968785726425267e-08
1.423725990434832056e-07 1.519484158052364364e-06 -1.912285085836629150e-08
8.791192840362782590e-07 -3.248294433433329687e-08 -5.840686601032984981e-09
1.149450952198094456e-07 -1.008036520033783745e-06 -3.003156834324727242e-09
1.677457532878179336e-07 3.727097066530404845e-07 -1.548994710276474507e-09
-8.166359322103744489e-08 7.560419135188567452e-07 -1.604212984673836218e-09
-7.208932970570458565e-07 2.458252090775658871e-08 -2.662630338434723853e-09
3.897931435403734213e-07 2.111471758325933479e-06 -6.964448129309630531e-09
-3.786640263570006937e-07 2.429273138204735005e-07 -3.723919617115711844e-09
2.632915254707768327e-07 1.667375613578769844e-06 -2.419842326517596121e-09
4.115704257401375799e-07 2.761615178314968944e-06 -4.381514706608413690e-09
-1.656549954986985540e-07 7.079417514432861935e-07 -2.153973222007721233e-09
-1.786585244190064259e-07 -3.651722835229520570e-08 -6.181873346555732951e-10
-6.654364281821756322e-10 -6.443242028808526811e-08 1.673596400353360991e-10
9.134095702023614649e-10 8.185936195559406769e-08 4.317917898233325502e-11
-1.704328838059154805e-07 5.303752459440147504e-07 9.735583866854469193e-11
-3.691973304853490845e-08 1.662663891011106898e-07 2.648277430683521061e-10
-3.117081703862822906e-08 6.205185343333141645e-08 3.025664996325616585e-10
-6.059205759356700582e-08 4.745690773688693298e-07 4.613086024285451003e-10
-4.791560286321328022e-07 -7.321621978917391971e-06 4.892831917402418185e-09
2.203179576554248342e-07 -5.081833023723447695e-06 8.217393432374819895e-10
4.148931509462272516e-07 -3.037839405806153081e-06 -8.739336476715209301e-10
-3.464517703832825646e-07 -5.244386329650296830e-07 -5.756742305074169508e-10
2.027058059184128069e-07 -8.349771633220370859e-06 2.250121422520123815e-09
-6.758679660379129928e-07 3.930755383407813497e-07 -1.172016150796650891e-09
6.718811960126913618e-07 -7.017218308646988589e-07 -6.461665646995129464e-10
1.396837205902556889e-06 -4.897912617707333993e-07 -5.225114119156160086e-09
-3.539558122156449826e-07 6.369402854033978656e-07 -5.437479799752509280e-09
1.220826447934086900e-06 -4.845580292567319702e-07 -3.370134615821029911e-09
-5.354555128178617451e-07 4.423610278081469005e-07 -3.136100934497676462e-09
9.342401767753472086e-07 -4.550550727344671031e-07 -2.108108354548221541e-09
9.478540619056730065e-08 5.956240656246336584e-08 -7.473932028823071505e-10
8.779184668128436897e-08 -9.417834121450141538e-07 -1.824527373628370697e-08
-5.577665262990194606e-08 2.650239139256882481e-07 -2.589925607310306077e-08
1.231523327760442044e-07 -3.156666025461163372e-06 -3.579723850677396513e-09
1.490025258732430302e-08 -1.717536179057788104e-06 -1.227090162814192809e-08
1.010876928830839461e-07 -1.085857365978881717e-05 4.231250372299655282e-08
-2.804845067316819041e-08 -3.688629249154473655e-06 6.077114367286640118e-10
-6.916778971799431019e-08 -8.304196853714529425e-06 2.772146245888507110e-08
4.763960959053292754e-08 2.833978953731275396e-07 -1.851359243687511480e-08
-5.146597814587039466e-08 -6.906868293299339712e-06 1.692886186788200575e-08
9.552290691772213904e-08 -2.853691967175109312e-06 -3.456235075915969901e-09
9.210414475546713220e-08 6.937791567906970158e-07 -1.891276113497042388e-08
-5.324333329781438806e-08 -5.072603244116180576e-07 -1.273340011209711520e-08
1.065120471821501269e-07 1.190885200230695773e-06 -2.007635657719220035e-08
-2.232321172357387695e-08 1.860654606389289256e-06 -2.056123094007489271e-08
-1.471501946070929989e-06 1.687035400266267970e-08 -3.844033980016092755e-09
3.673384867397544440e-07 -8.198806256132229464e-08 -9.718300830741100071e-09
-8.527481440978590399e-07 4.147990040337390383e-08 -1.044053554721813271e-08
6.358449127219500951e-07 -1.253150259117319365e-07 -6.938466690087352617e-09
-9.726010148369823582e-07 -9.100754816415701498e-09 -6.101623650778265073e-09
4.540977727174322354e-07 2.681490798295271816e-07 -1.069391508679018443e-08
-3.491457789550622692e-07 -8.881047364184269099e-08 -1.187649090184095257e-08
3.394021916847123066e-07 -2.014266016203691834e-07 -1.273574135041144473e-08
-4.118781760098499944e-08 2.478727765264920890e-07 -1.506765201497728413e-08
1.561403593086652108e-07 2.590664678336906945e-07 -1.440743968572633094e-08
-1.358248908900350216e-07 -6.297066192928468809e-07 -1.116658499000777738e-08
-3.398823196221201215e-07 -1.683595058921127929e-07 -1.128650151116517009e-08
3.098293746006675065e-07 6.584872949133568909e-07 -1.510820268890711304e-08
-6.889428618706006091e-07 1.462473051105916966e-06 -1.527772219844791834e-08
1.507753495388897136e-07 1.218535203406645451e-06 -1.632352386593538540e-08
-4.667957114179444034e-07 1.579909167048754171e-06 -1.664244742016762757e-08
1.099548967431474011e-07 3.929662398149957880e-06 -2.932682896528149286e-08
1.078207333193859085e-06 1.330637218188712723e-07 -4.394456354361864214e-09
4.150197696617397014e-08 -7.456537787220440805e-07 -2.057993997439666600e-09
8.557751840498895035e-08 -9.641540827942662872e-07 -1.914653324774917564e-09
-4.003660194484837120e-07 -1.301123575103702024e-06 -1.534559923577205609e-09
7.481308728074509418e-08 9.937833738149493001e-07 -8.403855389360614936e-11
