sgmxx sgmyy sgmxy
-1.354103744688472943e-07 -3.434268203150736554e-09 1.018270801012022275e-09
9.304084613859231467e-08 -7.401578017152132816e-08 1.646006109190523148e-09
8.986254442788776942e-07 -2.233126724604517221e-05 3.668965220526843041e-08
2.301120218817231944e-07 -4.350279141362989321e-06 1.983757158541266108e-09
5.673533109984418843e-07 -5.696531388821313158e-06 5.249252144068350390e-09
2.676728456663113320e-07 -3.311142336315242574e-06 -8.962718345273401610e-10
1.289064812226570211e-06 -3.080641135966288857e-06 -3.279227112074067918e-09
5.528980295821384061e-07 -2.643091875142999925e-06 -3.185154806573109454e-09
7.198443654488073662e-07 -3.870697582897264510e-06 -4.062878158905824932e-11
1.404967747475893702e-06 -3.382914428584626876e-06 -7.885003205920781966e-10
2.241710745920499903e-07 -4.295335656934184954e-06 1.424110308845261130e-11
2.386746302818210097e-07 -1.424671972927171737e-05 9.009389678737989016e-09
7.178969241294907988e-08 -9.359362174166108161e-10 1.174044195195733664e-09
-7.871800988823451917e-08 -1.237278593180235475e-05 3.645563850795952021e-08
2.763541750994136237e-08 -2.676555413927417248e-05 1.135475002911334741e-07
-4.290289012942594127e-08 -5.236139713815646246e-06 8.838688891898982547e-09
1.241829039599906537e-07 -3.018220922967884690e-06 -1.647205705168630629e-09
-6.731008994620424346e-08 -3.518930498103145510e-06 3.769422274313427579e-10
-2.509256091798306443e-07 -2.306486749148461968e-06 -2.778520968860220819e-09
-1.122378279205804574e-07 -2.912952822953229770e-06 -1.512521441426883939e-09
1.149306498859914427e-07 -2.731670065259095281e-06 -2.485534444929271558e-09
-9.017915303388690518e-09 -1.117539113693055697e-06 -7.063201135082408655e-09
1.000330485112499446e-07 -5.353169854060979560e-06 7.832496429216462275e-09
-1.228960826438196818e-07 -5.174617399461567402e-06 6.502212990255884506e-09
7.101375132378962007e-08 -2.745064875853131525e-06 -2.500796236759583735e-09
1.012943684486344864e-07 -5.134772891324246302e-06 5.636224820193547203e-09
2.437170820712708519e-08 1.055531040350388139e-08 -7.567273918596129079e-09
-1.972329926047677873e-07 -5.104397970967511355e-08 -4.744247217303154684e-09
7.497786214116786141e-08 -1.420924489181629724e-09 -5.135267766576134818e-09
2.464876160956919193e-07 -9.818617030532550416e-08 1.093883247871296760e-10
-2.066374626963352057e-09 1.175362651650857515e-08 -1.041245578647931325e-08
-6.597287161014264711e-09 -3.853853058899403550e-08 -9.157786529101485939e-09
-8.121146777284593554e-08 1.569353180741472897e-08 -9.169646375539741712e-09
5.221780696729183546e-08 -7.565071058479588828e-08 -7.434362458980103838e-09
4.961030981576186605e-07 -1.838107664298149757e-06 -5.082765319741611165e-09
4.233412482790299691e-07 -8.978198025033634622e-07 -7.472478635861534713e-09
2.558415417297510430e-07 -1.006237425826839171e-06 -6.601449609178189348e-09
1.772791193843659130e-07 -8.663367907502106391e-07 -6.817829856231583108e-09
1.448116677238431294e-06 -1.255736947314289864e-06 -6.934055996055121796e-09
7.203307745839993004e-07 1.448133502890414093e-06 -1.258422965833005946e-08
-2.221123196477492456e-07 -2.625950845658309163e-10 1.111073233417414485e-09
9.453388827296294039e-08 -1.425973472635178041e-08 1.783534875343661952e-09
-8.508335724854987347e-08 6.283443543253497410e-09 2.013760547203702345e-10
1.997556182686821558e-07 -1.305674288687441731e-07 1.103199642749075338e-09
-3.065550258085636415e-09 3.866609432634504628e-08 1.788854619988455852e-09
1.485306899695615357e-08 -2.608121718594702543e-08 2.012223943026469897e-09
-8.816672725231455843e-09 -1.813908880876624607e-07 1.880910316387485182e-09
7.178520888828643365e-08 -4.766687311530404259e-08 1.844020824925962643e-09
-7.400500123821984744e-08 -8.708492060804928769e-08 1.676064842470736949e-09
2.240208942794197355e-07 -1.108154989992726769e-07 1.733391319369559369e-09
-1.957009914121954353e-07 -8.379167582006630255e-08 1.194333076881548550e-09
9.543466603645356372e-07 -1.127575615100795403e-05 1.287608863975719942e-08
8.863328844199713785e-07 -3.179566419930779375e-06 -1.792577308812326464e-09
2.641535878922240954e-08 -3.764235998460208066e-06 6.780345174206559022e-10
1.122932303587731440e-06 -2.446972530378843658e-06 -3.432985007378874798e-09
-2.949456074929912575e-07 -2.644350843183929101e-06 -1.192530074689557296e-09
9.744438784764497541e-07 -8.335672646353486925e-06 1.683660766360617345e-09
2.490876838123767811e-08 -8.346672075276728719e-06 6.682710385064183356e-09
1.289060719500412233e-06 -1.740775360303814523e-06 -1.539786076421023608e-09
6.583916700719782966e-08 1.299126779485959560e-06 -1.574774755042085417e-09
1.108969513552438002e-06 -4.751086635224055499e-06 -1.069953084464891901e-10
4.413980292383712367e-08 -6.742570803908165544e-06 9.866774064448691206e-10
7.268812396432622336e-08 2.262367404526344217e-09 1.011895567337717239e-09
-5.561565785683342256e-08 -1.164389959740219638e-05 3.670538006872448022e-08
-1.751624800760964717e-08 -1.522634374850895256e-05 6.277577568880587933e-08
2.210083671627671720e-08 -6.454709364334121346e-06 1.647759972911444493e-08
-9.151543878260781639e-08 -7.856168849684763700e-06 2.080863836795288080e-08
4.903694161839666776e-08 -5.702657290385104716e-06 1.018411399655860805e-08
1.000684335394907976e-07 -2.169199888157891110e-06 -4.421862431769341129e-09
-5.537736669225523656e-08 -2.795276031974935904e-06 -2.066314896964627223e-09
-2.223255961553149973e-07 -1.010118126032466535e-06 -7.224309150899443921e-09
1.110162131112701900e-07 -1.711141862870135810e-06 -5.468731245628077886e-09
-1.581584427867710474e-07 -1.108186111764553061e-07 -9.413557044979370403e-09
-1.398880158376414329e-07 -5.557609256356954575e-06 8.276765939285724016e-09
5.445813755500239495e-08 -3.493519898256636225e-06 6.845902317254015657e-11
-2.594737509298283840e-07 -3.241867716496926732e-06 -1.465520066412651090e-10
1.786540337889164221e-07 -9.421280537935672328e-07 -9.026307701276437001e-09
1.416087229699769523e-07 -5.115946919431735296e-07 -8.855786326478209958e-09
-1.494099564069983899e-07 3.500813861023743812e-08 -9.370809905817623076e-09
1.870763952638299088e-07 1.091752288573388796e-08 -8.406402685068314895e-09
-2.877274596357892733e-07 -7.921123312826239271e-08 -8.890324032506669027e-09
7.294065795804272057e-08 -6.347662839800705115e-09 -7.630699627725334722e-09
-1.999483458803297253e-07 -1.284117416844310355e-07 -4.833667244241723893e-09
4.510557687353866640e-07 -2.027228340750752977e-08 -5.757070375977946242e-09
-1.463781700294930488e-07 -1.492028474103790359e-07 1.456344767003514562e-10
-1.236024758100029430e-07 -9.548229229494609172e-08 -7.283575520489193877e-09
-7.761397746719467250e-09 3.994629960146767189e-09 -1.036105690133126700e-08
8.985003319139650557e-08 -5.768126243310689460e-08 -1.034082419693049815e-08
-2.990181879880537963e-09 -5.426189630952649168e-08 -1.024077977973547604e-08
-7.547401281726706657e-08 3.232176126743979694e-08 -1.035708319108152864e-08
8.263323536539246561e-08 -7.229467513525378308e-08 -9.182618221359462041e-09
7.402562118841160554e-08 -5.630757193841873232e-09 -9.346686979938567674e-09
2.120120967674665735e-07 1.202583575832250062e-06 -1.303169838706708106e-08
-1.961415136975119822e-07 2.565887484706763644e-07 -7.965514470242851530e-09
2.766310558399709407e-07 1.442509187654650304e-06 -1.388509751620858879e-08
1.099641508517379407e-06 9.043775150985311484e-08 -9.762400665636050689e-09
4.306270682263857452e-07 -6.374899044203630183e-07 -6.698124277448869179e-09
9.935612155231865472e-08 -6.674258088423812296e-07 -6.074665215294317022e-09
9.382064263263600878e-07 -6.753924708391423337e-07 -5.433308913893597492e-09
4.581191035413212376e-07 -1.189458089356776327e-06 -3.939291115528931186e-09
6.274939323702710681e-07 3.675518485124484869e-07 -8.691483088796303491e-09
7.233182941490667872e-07 6.966150749576627277e-07 -9.583414062319661753e-09
-2.371995009298188961e-07 1.656351855672255624e-08 9.816556456598846125e-10
9.535418854511590325e-08 -1.549341810402893316e-08 1.760975698594791083e-09
-2.256756772567314329e-07 -1.467124377541040303e-07 1.667312260478226449e-10
4.791036189999431372e-07 -1.283183195255332976e-07 1.382486458645360017e-09
8.406716460740426555e-07 1.002727358923038992e-07 5.310904493960322270e-10
4.740438441785954637e-08 -2.635520672811253462e-07 1.551563322266247269e-09
-3.817648774884219165e-08 -6.490141402082372224e-08 1.905371416199841406e-09
-6.193609891624873853e-08 -1.242266165490946150e-07 1.846515385039992907e-09
-1.575482855287191342e-07 -3.269038728603845811e-08 1.681445871426490157e-09
2.615977123809898330e-08 -1.218096343791330582e-07 1.841902741439582769e-09
7.171433935582172126e-07 -5.524648258870001882e-06 1.911303559865018542e-09
-6.660082476628303993e-07 -3.872660727211041376e-06 1.387545855990879318e-09
7.769448870931228157e-07 -1.966901663763565011e-06 -2.534686460720081413e-09
-7.401047810162708629e-07 -2.368417881370987743e-06 -7.259176593166216662e-10
6.974589723540702835e-07 -7.698013178014662117e-06 4.742661818823989961e-10
-5.344969622456119396e-07 -8.256052751676179469e-06 4.695922317665690571e-09
-1.997148615373589564e-07 -5.396962478698696941e-06 1.694776124994135102e-10
1.402193333888135385e-06 -1.001819896373490337e-06 -2.523844244706197060e-09
-1.025965232770431612e-07 1.098299208024400286e-06 -2.957997624619679300e-09
1.257567646462121047e-06 -7.458754680556012318e-07 -4.887155680144417147e-10
1.337621995389781659e-07 9.329099270871665794e-07 3.452158003902638939e-10
7.921497058305249084e-07 -3.793698851950466633e-06 3.290467551209097508e-11
8.095173598121618852e-08 -8.249521243897106615e-08 8.483727609309710260e-10
-4.702408062939866795e-08 -7.402997653116472065e-06 2.211159788600980391e-08
7.003806956618063850e-08 -8.686482033226639032e-06 2.907627028037040873e-08
-6.663277218876828556e-08 -1.232515728588623460e-06 -1.181793507498696272e-08
1.093678925201402308e-08 -3.866844508593203500e-06 2.019720390933343879e-09
6.871798063912137877e-08 -1.191137380374129862e-05 4.305242029545297555e-08
-5.059205054891435793e-09 -6.636305897700367495e-06 1.268849736391075567e-08
2.468797966059810278e-08 -3.168012653986806981e-06 -1.095006085805039220e-09
1.297413660950041958e-07 -7.147393716877559200e-07 -9.063833239508767292e-09
-1.495951948982110480e-07 -4.007578695564006921e-07 -9.101778886133615742e-09
-9.810855061687107082e-08 -1.918090219987789169e-06 -4.833061950648698257e-09
-3.933912040565701318e-08 -3.197279738742508925e-06 -8.173538512679101586e-10
8.618859936859735171e-08 -2.067707100650295615e-06 -5.264404911997644376e-09
-6.065992863568681059e-08 -5.490776402439223602e-07 -9.885176233126458101e-09
1.915052934009509045e-07 1.472309492100976058e-07 -1.167894492226650982e-08
-5.827809559377783444e-07 1.278235004065209068e-06 -1.292398810193162717e-08
4.847982495448377449e-07 -1.528546356155402464e-08 -6.894808279866992962e-09
-7.017722509772283956e-07 -4.563351296837936388e-08 -7.171450988607830368e-09
-6.806785677326843143e-07 6.805237706686284582e-09 -5.764314359169020463e-09
2.240301029132751864e-07 -1.896748452745455893e-10 -1.020945727958633142e-08
-3.100944923062343150e-07 -1.627160628459023428e-08 -9.738153394778237271e-09
4.489694163112289971e-07 -2.061005055509212980e-08 -9.416034174591914052e-09
-2.998072545778995845e-07 -1.710385255648816383e-08 -9.328639194450261130e-09
9.294346909882733598e-07 -4.644336470960297447e-08 -8.980731713847944775e-09
-4.800986062036827207e-07 -4.175844381393289950e-08 -5.258801838436966136e-09
1.194825472339289263e-06 -7.265025203651021002e-08 -6.951621500661531172e-09
-1.525325728835014161e-06 -2.241468877173247165e-07 -2.697279732899460214e-09
2.367661409152788110e-07 -9.462191741249625920e-08 -9.369951925464192755e-09
-3.641857801994774491e-07 -6.422122567073529353e-08 -8.140895069175257959e-09
1.109670506593829487e-07 -9.459193961447454058e-08 -1.031169993837011134e-08
2.566041068519098189e-08 -1.479486844147004376e-08 -1.057182252850452642e-08
-1.750176465975528117e-07 -4.520838814414673834e-08 -9.812776369244602392e-09
-7.225928015941462945e-07 2.274517100886441767e-06 -9.157838043449828547e-09
7.506806127821619157e-07 2.443472567392745987e-06 -1.362540746896456767e-08
2.522190243325894699e-07 2.369919087641392252e-07 -4.013548604575589707e-09
-1.011131516293062305e-07 4.577381673698255327e-07 -9.834697500821221183e-09
1.230557842291091220e-07 3.319173401905572973e-06 -1.600199617257658247e-08
1.164465288638893981e-07 2.688811662210355280e-07 -1.141008088012540611e-08
-2.370697700371238170e-07 1.876150236057583243e-06 -1.487779588416060506e-08
5.497877850757504348e-07 -2.146239452827103378e-08 -5.634957833677844974e-09
6.134863639317700290e-08 7.107463773081690306e-08 -3.623490174575749734e-09
5.120136279401776846e-07 5.386796715356467757e-07 -4.115757512579421018e-09
5.240406721895851661e-07 -1.449917448326232261e-07 -3.186444885727723886e-09
3.042182186163699953e-07 -9.063442121259868145e-07 -3.650596047677368006e-09
-1.030243765853811055e-06 -5.575105319621798117e-07 -1.739232535769019705e-09
6.728064931849075947e-07 6.179902243275137153e-07 -6.486347015055571319e-09
3.487494950604741462e-07 2.977782060042954981e-06 -7.138178048649024277e-09
1.000068550638388842e-06 6.452524985434138216e-07 -4.930192254448684253e-09
2.293025715971452883e-07 2.484992137397057377e-06 -5.952862647262691098e-09
1.907664284317434067e-07 6.825380296504590660e-07 -3.970336504011129364e-09
5.004969807487213984e-07 6.680111255263909698e-07 -4.055686009252212898e-09
-2.038845536844746675e-07 -2.757721517809841316e-07 6.348785386300903610e-10
5.926123591848408978e-08 -8.071262413977819961e-08 1.603379762293855038e-09
2.156248157803020149e-08 -1.617063105641136644e-07 7.241625632481429875e-10
8.640054005581987440e-08 3.999925581865682034e-07 1.001332017303013799e-09
-1.637200419679629704e-08 -1.252145693797501735e-07 1.730578458314369072e-09
-6.589893075670261169e-08 2.495197009011462796e-07 1.945208438769441273e-09
-5.087338550424647110e-08 -1.023555000756459776e-07 1.537952654118157625e-09
3.730774622567878396e-08 -1.542976377777449670e-07 1.823580841886496273e-09
-5.210150888501630106e-08 8.251110727997001959e-08 1.968530227713927161e-09
5.495056143445253838e-07 -4.086374246980994940e-06 1.452739178953166288e-10
-3.267099373260862194e-07 -4.661100774683291093e-06 1.460682796938783667e-09
5.033429033574066125e-07 -2.050849616352934390e-06 -1.327875254197863342e-09
-3.516184108320885571e-07 -1.920120439535821788e-06 -9.042587789664935372e-10
1.767524651086205267e-07 -4.067351710546063259e-06 -1.386410430903595170e-10
-2.890619725803844631e-07 -9.266490451409481466e-06 1.351650014136396294e-09
-3.505000449877115898e-07 6.358586119858955499e-07 1.209066180507534227e-09
4.625514975487021729e-07 -4.426795385370496660e-06 -1.965418244820327232e-10
1.484165068177389912e-06 -6.788777682231739163e-07 -2.675508703475770744e-09
-4.141404019719630014e-08 8.092854386632097885e-07 -3.229353229272646786e-09
8.694179882695607375e-07 -7.826859018678078428e-07 -6.784351969102431212e-10
-2.017872020587674342e-07 9.751432799021131359e-07 -1.755704748251929459e-10
6.429930294871155638e-07 3.609285954553342890e-07 6.895621851299438276e-10
7.433851578753092326e-08 -8.653097438582335599e-08 5.783098444567258412e-10
3.256010217000948614e-08 -4.055109002365497872e-06 3.460457254078619371e-09
-4.657505048299981354e-09 -2.814030267472844571e-06 -3.524501579477146151e-09
-6.183093859135624371e-08 -4.453688688954571262e-07 -1.677762995200282603e-08
-1.436504426521878486e-08 -6.793837201257701963e-06 1.782188618904001487e-08
1.621461720446859545e-08 -3.194909595549688675e-06 -1.249040426642977764e-09
-6.572874866606071009e-08 -2.849131988114095293e-06 -2.842591717566733678e-09
1.405372529461601516e-07 -5.947229965386213735e-06 1.359861112604221489e-08
5.741194897268542263e-08 -2.910231614805525169e-06 -2.249790576058785518e-09
2.192950354640288424e-08 -1.075134605343919247e-05 3.196461051402366138e-08
-3.890923494509479497e-08 -3.544757419149391353e-06 5.113721668337234405e-10
6.462519763772434089e-08 -1.416943746335164178e-06 -7.827995140985422040e-09
-1.217189691260500695e-07 -9.151433459919644520e-07 -8.576676258087445603e-09
5.996118090934032807e-08 -1.060455929291492794e-06 -8.370736104268416966e-09
-1.808766967315023066e-07 3.138058843887847615e-07 -1.209675382085606543e-08
-3.031015793908409250e-08 -1.962372806474377285e-07 -1.067021671019574569e-08
8.049885025229741586e-08 3.050851773878093809e-06 -2.013657152133419004e-08
5.417180659605946857e-07 -3.132141657147258229e-08 -7.686895564518181345e-09
-5.974587224955030251e-07 4.181035251349385362e-08 -8.094700021388234745e-09
-6.966562864363368135e-07 1.781615033280559146e-08 -4.610512860381277278e-09
4.425591839662956772e-07 -2.121853626135816739e-08 -6.302968369453765263e-09
-3.729681736786005786e-07 6.025282317523306119e-08 -6.843454247729141571e-09
4.710101464411309280e-08 -3.666196235485585930e-08 -1.002256500015619167e-08
-2.107664016648413963e-07 -2.202898485847981647e-08 -1.014471084914703169e-08
2.179412348368714447e-07 -7.773083865458829678e-08 -9.371649234424239694e-09
-5.195655905509966033e-09 1.482109865946767968e-07 -1.043014385970764124e-08
5.883413223273237236e-07 -2.157047518380750262e-08 -9.634378628220474639e-09
-9.028922818288265262e-07 6.949368724917803775e-08 -6.274444963594305591e-09
2.138168042620236520e-07 -2.826850504789035767e-07 -6.996525581115520254e-09
2.054921424132771790e-07 2.461611892101700505e-08 -1.060365661942341831e-08
-4.775694950609477019e-09 -1.066072385924599075e-07 -1.036270624865665013e-08
-3.692392454013315728e-07 -2.917612675901182229e-07 -8.364480663658468984e-09
4.378112805625278270e-07 7.811635782672965433e-07 -9.048561011582023639e-09
-4.192760627574898535e-07 1.435054628018406220e-06 -1.011130290606843118e-08
-7.874305651967006270e-08 1.597949790266284253e-06 -9.791699007166698721e-09
1.437319099295564229e-07 3.553671490408305544e-07 -8.127692296966415597e-09
6.306965172342415826e-09 2.273921921869259677e-07 -7.604686658169157454e-09
5.836889158672420308e-07 6.213194296833535191e-07 -8.871975154534084140e-09
2.625182027315986488e-08 2.719079702728777193e-06 -1.612435518438815052e-08
5.700804450725627248e-08 7.312598881981102750e-07 -1.236988200759014944e-08
1.030343383945364621e-07 1.286035967495990917e-06 -1.395648574487040605e-08
6.333738724606519099e-07 -2.690934408633438579e-08 -4.375661166733380014e-09
7.950290381586455624e-08 -9.648774721426889300e-07 -1.144737749037005869e-09
9.439585824111418333e-08 3.258638230363430921e-07 9.966713010456373922e-10
-5.653814838524340303e-08 6.793240459046501201e-07 1.096285728863222175e-09
-5.313081601343583316e-07 1.255287163104412684e-08 -5.318779860985500818e-10
2.816308324327110313e-07 1.740054017318470869e-06 -2.571251433991506019e-09
-2.393440752257447457e-07 1.183447366770451481e-07 -1.210414324326336555e-09
1.692208968506747624e-07 1.438417825738724787e-06 1.025551421562909127e-09
2.821198279434611322e-07 2.356323193453135900e-06 3.220202576814656936e-11
-1.204746808980416972e-07 6.093885644986585248e-07 5.593625007627167633e-10
-1.360602652766829124e-07 -4.779907669671956683e-08 5.521489931936685025e-10
7.281346636744956413e-09 -7.074674357454568963e-08 1.542249328245759443e-09
-2.080597205633694102e-08 6.079683601001306670e-08 1.899890689216476858e-09
-1.145961761039870908e-07 4.839637881559610832e-07 2.154677769539148358e-09
-3.028699069318463444e-08 1.371566327179607470e-07 1.695977136506598981e-09
-7.104461907658787823e-09 4.719696278243645793e-08 1.957025874688156364e-09
-4.285817212235087936e-08 4.213917179640702670e-07 2.249349373428799481e-09
-3.121935208127979422e-07 -6.225028300832491368e-06 1.590028775311225218e-09
1.474275848067918560e-07 -4.391223683342104778e-06 -6.049504647220871334e-11
2.621625014853634639e-07 -2.656192691574688070e-06 -3.457329145195586761e-10
-2.156554472776406328e-07 -4.944660645378462505e-07 1.336956878539297122e-09
1.231936863632654422e-07 -7.031935638224240392e-06 -6.869930180286587529e-10
-4.271037710168457124e-07 3.392131304735812591e-07 1.243118386007324716e-09
4.305661036596575286e-07 -5.505291369445330929e-07 1.479916744706599729e-09
1.059232090483419597e-06 -4.184483088920387672e-07 -2.189248338169136332e-09
-2.094244280215207255e-07 5.455405016618897207e-07 -2.371481011564924302e-09
8.690088293406006414e-07 -4.154390467192570213e-07 -6.141913089230399692e-10
-3.285113052697852254e-07 3.784092825753759826e-07 -4.928402685955290963e-10
6.253985702642239630e-07 -3.851714325264765648e-07 3.842819951138665147e-10
6.652211936852836516e-08 4.179297974360451917e-08 5.050070917000937243e-10
9.951716606337868143e-08 -7.887251740612555295e-07 -1.574510122281935764e-08
-5.434618444155603356e-08 1.766020716331695439e-07 -2.111043961861014395e-08
1.059085690258143586e-07 -2.618729013192933053e-06 -4.910567952265409986e-09
1.629545032244550384e-08 -1.467470383431646042e-06 -1.102363889060598012e-08
1.043293949010148935e-07 -9.185707313008606434e-06 2.901671436461583653e-08
-1.817436690032536717e-08 -3.185264176863711327e-06 -1.027656515439900886e-09
-7.317795791550452122e-08 -6.994728209974709898e-06 1.841328867158154026e-08
4.835844080730566930e-08 1.664904232256958494e-07 -1.438555052857282135e-08
-4.588778423908479454e-08 -5.944012627878692001e-06 1.074548894308691160e-08
8.024918685123338946e-08 -2.523669763832003810e-06 -3.592696806720141467e-09
8.220946767778514186e-08 5.202526267567009199e-07 -1.441616692687830437e-08
-3.750373878119717119e-08 -5.186191174288978800e-07 -1.000891192148856135e-08
8.767019465949488222e-08 9.693110314401565120e-07 -1.512917791046675120e-08
-1.466283716666794135e-08 1.564483568472496700e-06 -1.509427072221569688e-08
-1.101770067180041224e-06 1.532354332312024781e-08 -3.192441866417539131e-09
2.284670586050197016e-07 -7.484900521603776724e-08 -7.481887109861418139e-09
-5.303913326315523591e-07 4.462076930167313549e-08 -8.555192110293319274e-09
4.493410870054503903e-07 -1.042913879700790858e-07 -5.348658849158027806e-09
-6.532820293614349794e-07 -6.934139040737363757e-09 -5.122303470272981940e-09
3.025824071301030926e-07 2.390968631971190916e-07 -8.147758912002700527e-09
-2.000557515202672221e-07 -8.241911331197115942e-08 -9.325693994810535514e-09
2.034709609688434284e-07 -1.814162118307649507e-07 -9.532984179827508342e-09
-3.840069240368393366e-08 2.293644314477205626e-07 -1.122995652025338131e-08
1.528400446204614127e-07 2.343613374478081823e-07 -1.043526420829721246e-08
-1.256333632682071766e-07 -5.710446089324250352e-07 -8.502856196912489395e-09
-2.491952102445793571e-07 -1.668573048618782195e-07 -8.454161815052430029e-09
2.582952163265872514e-07 5.991459488541295286e-07 -1.093243007233013486e-08
-4.921490130982419942e-07 1.277997739634884056e-06 -1.117247894200090741e-08
1.129878555161667464e-07 1.048999251906934660e-06 -1.170704599928740208e-08
-3.354396653776348103e-07 1.354047185486706439e-06 -1.216901512890444792e-08
8.854425459503545426e-08 3.395295607333537191e-06 -2.121623587925114407e-08
7.956849117363162804e-07 1.038463608438178198e-07 -3.085280697590064847e-09
3.414358928921501501e-08 -6.791928512939193752e-07 -2.571058366207523704e-10
4.855152724303479772e-08 -9.097844326788617764e-07 -2.138999949385933519e-10
-2.469151070272346260e-07 -1.252090783054882195e-06 -2.525156472810152763e-10
1.256930648452225796e-08 8.637204587103042286e-07 2.252496855703611800e-09
-1.514723777518156567e-07 9.342839462078700308e-07 2.187933167974165372e-09
