sgmxx sgmyy sgmxy
-9.029153602568840142e-08 -3.111490968876751140e-06 -9.484656393610180203e-10
-3.739452552053990075e-07 -1.071906467586813960e-06 -7.477813035450253665e-09
1.840289911569925607e-07 -1.885846472760022152e-06 -5.582553530558698185e-09
-2.473887548148923088e-07 -5.822750637207718682e-08 -1.049077003045795209e-08
-2.319495280289629591e-07 -6.251500508369645104e-06 1.250711978428853399e-08
9.616329066375328694e-08 -3.913598447979893535e-06 1.790919079702746330e-09
-4.352994267264875816e-07 -3.614823299358249642e-06 1.867684673584335542e-09
3.060696656120853731e-07 -9.935283742379397154e-07 -1.012262895727644718e-08
2.407786610092443880e-07 -5.310416781867388636e-07 -9.999570949048575130e-09
-1.669987312880039099e-07 4.182852109124723938e-08 -1.184512488094924265e-08
2.386044570812373422e-07 1.560241180698085373e-08 -1.142248517993493806e-08
-3.715329626174934674e-07 -9.568264403014836716e-08 -1.097691093576713683e-08
1.292080611392520950e-07 -3.718054752965826992e-09 -8.922623528917483782e-09
-3.584870569284248631e-07 -1.558678945912106428e-07 -5.445435213857763301e-09
7.640746275683341082e-07 -1.977231711691729288e-08 -7.113106992306938992e-09
-2.672783239177078940e-07 -1.816348174088489031e-07 -2.149241479232344432e-10
-2.285350859665413736e-07 -1.151559914092104009e-07 -8.188277611509420240e-09
2.796888942668829259e-08 4.336531134185861447e-09 -1.271114058454259066e-08
9.763060404566203943e-08 -7.015219694039842580e-08 -1.259340898229766026e-08
-3.748493071498160134e-08 -6.682509479105647188e-08 -1.184749010008090409e-08
-1.591820932844711933e-07 4.145507048747276713e-08 -1.196241772305484119e-08
1.788813364100860781e-07 -8.752893876362577430e-08 -1.071229771554271792e-08
1.338612634071978391e-07 -1.359455742422355229e-10 -1.090534418324295984e-08
3.185587047482840717e-07 1.408817979609011672e-06 -1.552455408670994075e-08
-3.059258233406580985e-07 3.336549809773714514e-07 -9.014908819438005594e-09
4.661677337480796268e-07 1.669082848820835352e-06 -1.672301586097546533e-08
1.572483711242966820e-06 1.599280494701815769e-07 -1.190998233369100490e-08
6.117835482655209489e-07 -6.694568810416967608e-07 -7.744506369533610268e-09
1.249858598839637125e-07 -6.873858069411653560e-07 -6.837838295581377679e-09
1.359340217277349439e-06 -6.924228728166781366e-07 -6.684218067931624319e-09
6.474591032201715279e-07 -1.295338165618886705e-06 -4.537312747743271757e-09
8.997625968731881585e-07 4.442275667315698229e-07 -1.043701125524876261e-08
1.041204086504876614e-06 8.379329301533289254e-07 -1.168993790656713827e-08
-3.459449260390101699e-07 1.852304976068808173e-08 1.141689298655990115e-09
1.340188475751347141e-07 -1.440939900732018941e-08 1.919428838093040213e-09
-4.054481621551531134e-07 -1.579904989057467901e-07 -1.873806665386723580e-10
8.588667697040364146e-07 -1.532099673795528361e-07 1.232154711594546370e-09
1.407487957294506487e-06 1.039072188291356724e-07 9.446834980941787308e-11
4.478511428374076786e-08 -3.151020564473583363e-07 1.648232772488711362e-09
-1.567502216914817836e-08 -7.297969517594538047e-08 1.883551092873858579e-09
-1.338401034445269033e-07 -1.445855559722986072e-07 1.759996370864769233e-09
-3.075766414895042544e-07 -4.073272563687169168e-08 1.517641567971850236e-09
8.505273996206597076e-08 -1.417376012113891193e-07 1.796145010501959405e-09
1.022371179715264589e-06 -6.201742507982999086e-06 3.091272127164756967e-09
-1.016676719700626563e-06 -4.340929990576114506e-06 2.972479595797494767e-09
1.129668362409574911e-06 -2.154003823306993581e-06 -2.952846633874628424e-09
-1.145724809248349629e-06 -2.620278110043727793e-06 -1.338085475754979825e-10
9.979653441405389458e-07 -8.714625437278300524e-06 1.650789949181330485e-09
-8.175796892828657292e-07 -9.337921255792025477e-06 7.405298596552256640e-09
-3.155683430122735444e-07 -6.134777777333511040e-06 8.671121043413165808e-10
1.945990788954077289e-06 -1.134198896579619031e-06 -3.635199918861076185e-09
-1.709636308078188449e-07 1.243326551048085093e-06 -4.312243451209951672e-09
1.797113782231463119e-06 -8.406117899539822247e-07 -1.372232438789922071e-09
1.683112174077905365e-07 1.054445419867988676e-06 -7.118066136513334641e-10
1.145741634900332429e-06 -4.307162271288689226e-06 -1.692699257670182700e-12
1.184819780064572114e-07 -9.419115087894169847e-08 1.049927256246974139e-09
-7.430626425275477231e-08 -8.423802682955283672e-06 3.039933815784934268e-08
1.230577311162051046e-07 -9.823647815210279077e-06 3.848402485573387821e-08
-1.034157151025283383e-07 -1.338387960458931047e-06 -1.203956134787631527e-08
3.082337940440993407e-08 -4.314452326070750132e-06 4.590210433974561965e-09
1.455229465818774770e-07 -1.349980993836652488e-05 5.594876384407143632e-08
4.884611826128093526e-09 -7.485723472200334072e-06 1.800805371487967932e-08
5.299155958482515416e-08 -3.536134954629233107e-06 3.730952768954409748e-10
2.219962311755807605e-07 -7.514913136219547596e-07 -1.017214934506682766e-08
-2.558565768140397267e-07 -3.939817929676792119e-07 -9.988206706168512028e-09
-1.603183932274987455e-07 -2.114416020049247891e-06 -4.469336012391522672e-09
-6.349256409521331079e-08 -3.570217359083471820e-06 8.058264056032271583e-10
1.562463438631311874e-07 -2.282588184243650176e-06 -5.101303823806802029e-09
-9.660097788355415105e-08 -5.488642500495188870e-07 -1.099025581652313122e-08
3.379828115157579305e-07 2.165050858593531302e-07 -1.367579915978467398e-08
-9.853316669250489213e-07 1.493384957029775251e-06 -1.454128017996936251e-08
6.258925964175432455e-07 -1.506567137710135285e-08 -1.046240605262482859e-08
-9.070193982552154921e-07 -6.128325225063235848e-08 -9.075827200888397783e-09
-8.922207257455738727e-07 -1.011476458145921242e-09 -8.050399458170431899e-09
2.340523508337355452e-07 2.163923040754411886e-09 -1.283059969381383780e-08
-3.165292241646966431e-07 -1.882616551540650107e-08 -1.186280762510705244e-08
5.485012479766737670e-07 -1.996814091853593709e-08 -1.252877623869608215e-08
-3.766304530472552869e-07 -2.825931133543235774e-08 -1.143504491096791753e-08
1.651843945182918105e-06 -5.176852013732968771e-08 -1.155282181031225264e-08
-8.568298994759970810e-07 -5.211972364804751123e-08 -5.648452816586768677e-09
1.988734766200650483e-06 -8.213775970489223255e-08 -9.099722753092009953e-09
-2.597203092591371387e-06 -2.533629128720349399e-07 -2.248256469883358477e-09
4.683179781750368420e-07 -1.136978582394476689e-07 -1.117389647475874881e-08
-6.627083166677039117e-07 -7.326039508370740805e-08 -8.788092920042345213e-09
3.259007144151837565e-07 -1.146463688428411842e-07 -1.242879310581201935e-08
-1.450626427867973689e-07 -1.270842986400566588e-08 -1.234403157468477730e-08
-3.742387377769773593e-07 -4.258961183722931310e-08 -1.099585578145934051e-08
-1.102865212487813551e-06 2.587042445156839676e-06 -1.083318146299916407e-08
1.141784764513431583e-06 2.755487457761773840e-06 -1.706045971161529451e-08
3.895559075317578390e-07 2.566126511283073341e-07 -5.062911867526054266e-09
-1.704006393765666871e-07 5.531032343242259230e-07 -1.129405458044629995e-08
1.578385706579865655e-07 3.739660087376250885e-06 -1.960816753410199453e-08
2.120401347838196671e-07 3.442171703227359103e-07 -1.341101540930367264e-08
-4.019024970602913527e-07 2.151884700651862659e-06 -1.762639811886401731e-08
7.165670581343874801e-07 -2.294345868847358361e-08 -9.414004686902899266e-09
8.542960472368577030e-08 6.765343840697823907e-08 -4.483598381455067283e-09
7.974213076522573829e-07 5.978331500955391675e-07 -5.424171778400932453e-09
7.706580618105363101e-07 -9.635957098907965701e-08 -4.011198484477063175e-09
4.247540630331059219e-07 -9.838229289016453549e-07 -4.248666307660187158e-09
-1.582276809131144546e-06 -5.785416306025581434e-07 -1.760161127961623606e-09
9.826933364820433781e-07 7.585478556393354665e-07 -8.103213211541060446e-09
5.126127007315517403e-07 3.391972313693258911e-06 -9.363463782108283340e-09
1.460306634726293851e-06 7.443761091963096987e-07 -6.497141491479396791e-09
3.359660922797047533e-07 2.767044634310877882e-06 -7.822221093078951526e-09
2.870158368750708178e-07 7.387911864498164505e-07 -5.113268919387792266e-09
7.433704922732431442e-07 7.510395789722679183e-07 -5.362905675099227665e-09
-2.942548746887041489e-07 -3.286179151018586708e-07 7.746910890560343432e-10
7.881899932726810221e-08 -8.684661878533006529e-08 1.736309873656693981e-09
4.561632138688764826e-08 -1.879134146065553068e-07 3.837884454682694013e-10
1.260953297332889633e-07 4.416733361267688451e-07 6.103013650005095769e-10
-6.873112301519768153e-09 -1.412361143593443558e-07 1.604394284093757506e-09
-1.111214089632994728e-07 2.722549936606810661e-07 1.802980542642274031e-09
-6.010847641846339684e-08 -1.204186617087543709e-07 1.652812553487592595e-09
4.036122103201478239e-09 -1.734262013997067697e-07 1.781284453272746759e-09
-9.824911018085913383e-08 8.553623587204128853e-08 1.938402327539279213e-09
7.965254553710110486e-07 -4.582953806675504893e-06 4.681827148189654508e-10
-5.132426963427860755e-07 -5.223471816862002015e-06 2.615239580450179346e-09
7.468836997759353835e-07 -2.259870370835415088e-06 -1.519785186587796488e-09
-5.469653956424735952e-07 -2.104190343743539415e-06 -8.311706323205214630e-10
2.458011465478193713e-07 -4.600130978360539302e-06 -1.065493665519667843e-10
-4.510534665769228013e-07 -1.049139154929434881e-05 2.980896640636387929e-09
-5.397815812102635391e-07 7.208070655906340107e-07 4.871647529824940648e-10
6.851739726698724553e-07 -5.037063147028675303e-06 -1.376175839951088165e-10
2.054265678452793509e-06 -7.701474942223285325e-07 -3.896372113842971885e-09
-8.200323975415813038e-08 9.173306807497283444e-07 -4.468824865710985250e-09
1.241199470314313658e-06 -8.875221624293772038e-07 -1.404736438281872779e-09
-3.238283454720658483e-07 1.105190108319220599e-06 -1.109798697385144806e-09
9.396492259838851169e-07 4.126637236367969308e-07 -9.244440629663230879e-11
1.086189982402174792e-07 -9.676682566350791603e-08 7.736606355557285042e-10
7.830945492059981916e-08 -4.639477992895990610e-06 7.310432259544086264e-09
8.523994843301352375e-09 -3.159861762469517998e-06 -1.637865842951669038e-09
-1.070014832293963991e-07 -4.950608172293868847e-07 -1.779768155074634706e-08
-7.786129962994436937e-09 -7.714243110967800021e-06 2.496791751127602765e-08
4.527896990680346789e-08 -3.554097929736599326e-06 6.280557185434076928e-10
-1.154380839807345183e-07 -3.192231361026642844e-06 -8.767253034669408862e-10
3.173787774812808493e-07 -6.743191988789476454e-06 1.921244141556144314e-08
1.246190066694907728e-07 -3.236923703298089094e-06 -1.149320083548843741e-09
6.767429994170015561e-08 -1.217628869198961183e-05 4.246610885161317128e-08
-5.422859672421509458e-08 -3.970190846303012222e-06 2.562269507677683578e-09
1.372905416019420954e-07 -1.541842948427074589e-06 -8.364378523140203470e-09
-2.195795758552776533e-07 -9.708166999189415947e-07 -9.165040282255176862e-09
1.224634331720153568e-07 -1.145216401710058562e-06 -9.182053339884532761e-09
-2.983096578645927366e-07 4.124614463307807455e-07 -1.375092839595026817e-08
-5.132794100859427999e-08 -1.720262758908575051e-07 -1.207150823745450907e-08
1.500590371961152414e-07 3.481641215330455452e-06 -2.465789883387969894e-08
6.819327609264291823e-07 -3.236702639242139412e-08 -1.118437431557595119e-08
-7.534318910984438844e-07 3.899916833915995085e-08 -1.016471262715867852e-08
-9.142185035670991056e-07 1.419918760348082287e-08 -7.100354970646094444e-09
5.632307420455617830e-07 -2.388262210217817483e-08 -9.870380068832673714e-09
-4.811489588973927312e-07 5.794586854790395591e-08 -9.452846505553225143e-09
-2.681704858176203743e-09 -3.769018874777430028e-08 -1.233472257666790028e-08
-1.909414493184158346e-07 -3.674401938269511447e-08 -1.216700340478382714e-08
2.478622889157122700e-07 -8.109012128443282563e-08 -1.208312738754102611e-08
-1.059488674570729927e-08 1.514015366410603747e-07 -1.297662066690463689e-08
1.121597165365528781e-06 -2.965844636548808921e-08 -1.208579281097854619e-08
-1.575068154124892317e-06 7.120877398847369477e-08 -6.218674464264495327e-09
3.266101487042760709e-07 -3.182337025009474019e-07 -8.178862032082179212e-09
4.550328753794019576e-07 1.318818920736930522e-08 -1.284202877371853901e-08
-1.272911447358637815e-07 -1.134556413262544083e-07 -1.204018307277010535e-08
-7.197626246124855243e-07 -3.208064640602970030e-07 -8.871039902658139908e-09
6.520864417325356044e-07 8.877317441147170030e-07 -1.102117597184815168e-08
-6.954284117455244996e-07 1.622780246179900132e-06 -1.172976826779859039e-08
-1.445382480369516998e-07 1.751716695252980571e-06 -1.167667917911785480e-08
2.729900359099701745e-07 3.899835689935571281e-07 -9.730184657996687747e-09
-9.261986733122284932e-09 2.349663077438890468e-07 -8.843199950092639483e-09
9.949134209819021635e-07 6.930996505616349168e-07 -1.111679992504832626e-08
6.212604830579948612e-08 3.056488139918656088e-06 -1.991906195542014757e-08
1.251662951062826323e-07 8.582181294514157344e-07 -1.472380617428825644e-08
1.907064302031358238e-07 1.468421373829187360e-06 -1.679892314143671683e-08
8.265980682153895032e-07 -2.980347701964092266e-08 -8.352972535874414461e-09
1.140512395636505971e-07 -1.056364681062404998e-06 -1.403545835110264761e-09
1.706688124158972641e-07 3.466242048943968257e-07 6.102786609396559925e-10
-1.058780512153134623e-07 7.583423098367347848e-07 6.728048673743103336e-10
-8.267225553026946727e-07 4.932074304520028818e-08 -8.850242205760139313e-10
4.186062767530529527e-07 2.009065838137757964e-06 -3.507525603296812733e-09
-3.890926620897516841e-07 1.955691999455666519e-07 -1.612687539065404962e-09
2.870631590212724404e-07 1.588833356436225586e-06 5.136555070173187687e-10
4.513021281127294060e-07 2.652211378517677076e-06 -7.033126303568337789e-10
-2.047872413868390140e-07 6.926840114829246886e-07 1.185415515747578752e-10
-1.969737297713436419e-07 -5.528771751528438472e-08 7.304966076482344306e-10
4.070564330049819546e-09 -8.280117214098936529e-08 1.672287974763264629e-09
-1.857637599300687725e-08 5.543932957152719609e-08 1.762705093000249690e-09
-1.959314488431118662e-07 5.370853841668576933e-07 2.005002386340493103e-09
-4.574397038936695026e-08 1.466175092446064809e-07 1.843288077729710039e-09
-2.973993673549557570e-08 4.414295418087021972e-08 1.933372129059307554e-09
-7.508321431259901146e-08 4.636796404611231992e-07 2.252478203956798097e-09
-4.846331762564659584e-07 -7.000825462455395609e-06 2.647046359882665456e-09
2.114088175630968180e-07 -4.940572125633480027e-06 9.311727777738809664e-11
4.021773349904833594e-07 -2.933499672508332878e-06 -3.589826214067670662e-10
-3.380136206487804884e-07 -5.534929528039356228e-07 9.017500635088993022e-10
1.830400435665069381e-07 -7.973424544616136700e-06 -2.683848976392511076e-10
-6.545705559801717754e-07 3.844785396722727455e-07 6.681480924086713458e-10
6.429944505725870840e-07 -6.322908916445157956e-07 1.057750442789995304e-09
1.452290348424867261e-06 -4.751592825869010994e-07 -3.249945423888789264e-09
-3.346871437770460034e-07 6.191558554746734444e-07 -3.351318333955077833e-09
1.250868535862537101e-06 -4.713205044026835822e-07 -1.366070812025554915e-09
-5.098224846733501181e-07 4.290890274205594324e-07 -1.190395892969320357e-09
9.212193390339962207e-07 -4.368194197468255879e-07 -1.696442292198341306e-10
9.721247806737665087e-08 4.015619836650330399e-08 7.118776679249094741e-10
2.364764242201999878e-07 -9.188362355416757055e-07 -1.686085759899924597e-08
-9.689626523368133348e-08 2.317367062687480939e-07 -2.338137861102040915e-08
2.098002198636095272e-07 -3.023726549145067111e-06 -3.225470113221717838e-09
4.901446359895089699e-08 -1.617747898308152799e-06 -1.130304561058892432e-08
2.394296529928396922e-07 -1.038943719322560355e-05 3.852945695825837902e-08
-1.613916467135823041e-08 -3.547454525687498972e-06 7.151413350392488155e-10
-1.511687486299706507e-07 -7.918379196780733764e-06 2.602547688468348497e-08
1.210348727909149602e-07 2.686524851469584974e-07 -1.680574435170001379e-08
-8.730357592412474332e-08 -6.705065061396453530e-06 1.589848075411737227e-08
1.708110346498870058e-07 -2.802034259730135091e-06 -3.034603013318815101e-09
1.839145085114068934e-07 6.438494892790913582e-07 -1.709103436553505162e-08
-6.220997050832011155e-08 -5.332066734808904584e-07 -1.122666226649471355e-08
1.863793812617586809e-07 1.135927277573500760e-06 -1.808467864350404852e-08
-1.822224859893140092e-08 1.801833036552125122e-06 -1.824247775061849097e-08
-1.442513848814996891e-06 1.378409741903396935e-08 -5.451604501161000371e-09
2.791549604808096774e-07 -7.981352467822944163e-08 -1.055829557117249351e-08
-6.561255077031091787e-07 4.250286167462036246e-08 -1.066049204467844902e-08
5.767252559962798841e-07 -1.119964778695248242e-07 -8.927691474980292696e-09
-8.303017580146843102e-07 -9.010807211495830416e-09 -7.597543927317929047e-09
3.781274813263735268e-07 2.531274390094040427e-07 -1.166866869795057937e-08
-1.881087570154704736e-07 -8.889531954991980456e-08 -1.162701579460190260e-08
2.319662115723986062e-07 -1.972453418375152978e-07 -1.202312827075502355e-08
-8.366530579451136873e-08 2.419710654066875577e-07 -1.337460542316648571e-08
3.455890009718132205e-07 2.528922777855768800e-07 -1.263842719367858081e-08
-3.116662412594450871e-07 -6.306731279437371995e-07 -9.491114560944424738e-09
-4.312628334446344525e-07 -1.975676440224560793e-07 -9.408609891181640705e-09
5.438569701254891697e-07 6.625296578022243921e-07 -1.359609225204394534e-08
-8.440184728897293098e-07 1.395804247295018286e-06 -1.282659667367624934e-08
2.328245471971968072e-07 1.173793862108141184e-06 -1.427093199168893989e-08
-6.623882882195175625e-07 1.538671199341479223e-06 -1.427209461724032735e-08
1.890748251298646210e-07 3.803430445259436965e-06 -2.619326977537639323e-08
1.036522917274851352e-06 1.076715747672096768e-07 -7.479465047310895898e-09
4.637432482468284434e-08 -7.271187882906815503e-07 -4.469966619069509761e-10
7.746950103637573193e-08 -9.502007856099226046e-07 -3.972342454972022097e-10
-3.976200844135746593e-07 -1.386028770866687410e-06 -3.673256143699177301e-10
5.658149149212476914e-08 9.478346782998414710e-07 2.137926946588208921e-09
-2.565368504292564467e-07 1.048377612278272863e-06 2.026962597767578700e-09
