sgmxx sgmyy sgmxy
1.396264792674628552e-07 -5.048578444188933645e-09 -9.970056780161939969e-09
2.022434664183947461e-08 -3.190121233842546644e-08 -9.433318126639278489e-09
-8.132113293868314940e-08 -4.408818199408415239e-08 -9.507566289812530158e-09
1.123176289752336743e-07 -3.975825180191350228e-08 -1.583233877333611872e-09
-1.105940725665277569e-07 -8.125868333763719420e-08 6.792534590349674772e-11
2.403418761787179392e-07 -5.525860657940029341e-08 1.428026273619931175e-11
-6.476368241692398442e-08 -1.019030122506592306e-07 2.055961401126182864e-09
-1.414673960198342684e-07 -7.131348667144266074e-08 -1.611469180318181316e-09
1.743910473805954098e-07 -9.851567561725005362e-09 -9.166919667791262327e-09
-1.107618814444322197e-07 -3.770252376966709562e-08 -8.758241243356224004e-09
-1.651347645292844390e-07 -2.240294350031035719e-08 -5.585249596151697915e-09
-1.894623409270934644e-07 -1.961815421225310274e-08 -5.512748924019206243e-09
2.217980608065772685e-07 -4.507291961886039644e-08 -3.367391254727181149e-09
8.687397468065682915e-08 -5.798009539148551994e-08 -3.217653699039146886e-09
2.489294956831145100e-07 1.623265347916458268e-06 -4.294926636561058331e-09
-2.928049696038215188e-07 3.509227894937794190e-07 -1.829408291520451257e-09
5.883847506993333809e-07 1.938308287208201364e-06 -4.879443515903858497e-09
7.505281587327772286e-07 1.327587000332641765e-07 -2.679199084809624765e-09
2.174017197376088006e-07 -8.388213927901233546e-07 -1.458208220839196656e-09
-1.728259348965366371e-07 -8.679307939019054174e-07 -1.424688811368923780e-09
4.694274480243620928e-07 -8.649153642181772739e-07 -1.164773832940113607e-09
1.127684114976545970e-07 -1.617156044630974066e-06 -6.487345105554709335e-10
3.973668185608403292e-07 4.802624857802584302e-07 -1.843721952887733551e-09
3.431297841416380834e-07 9.445402611163444817e-07 -2.074250771144647842e-09
-2.910226442054408835e-07 2.231176488010078174e-08 6.219125214812493141e-10
1.453651492511198740e-07 -4.381568530220647517e-08 1.220953560476800703e-09
-2.402714116556126100e-08 -2.310315068143609096e-07 1.976804053782643678e-09
-1.913424618749104411e-08 -1.154404358771898842e-07 2.026305345737000607e-09
4.056956299791636411e-07 1.292028599664263311e-07 2.509394469996095722e-09
1.509490203943641973e-07 -1.904681568021260318e-07 1.131716498292689721e-09
-1.820015427256294060e-07 -8.332670375921225059e-08 1.712985864266158842e-09
7.049408168313675560e-08 -1.292639524308469845e-07 1.858272424826168390e-09
8.343722157633237657e-08 -5.457511420559058024e-08 2.038007762550364532e-09
-1.453482099122993532e-07 -1.302439187611525995e-07 1.772537339128632539e-09
3.065892713038920192e-07 -7.197820650617359206e-06 -1.050123356327592461e-11
-6.579454634447756689e-07 -5.108964614919386804e-06 9.318918969825062959e-10
3.467470435225550318e-07 -2.569165417298790999e-06 -4.241189899278907660e-10
-6.311890956567367539e-07 -3.142551122436998412e-06 -1.233037977277362529e-11
2.876608391488844063e-07 -9.931596650858409703e-06 -5.712912365396505265e-09
-5.315905582392588258e-07 -1.072589020623126999e-05 -1.039665797897271204e-09
-2.901758477946714265e-07 -6.973013114475179464e-06 -3.245425261866330402e-09
7.315609877878159750e-07 -1.245519115400384180e-06 1.787878622927507877e-09
-2.005079267064502346e-07 1.365309685752436053e-06 3.779221824373735217e-09
6.376820920195314102e-07 -8.875823596099507995e-07 2.924287922922985672e-09
-7.491560438666056143e-08 1.157154883912880905e-06 5.479971587618592821e-09
3.346599726228305371e-07 -4.847981472266837955e-06 -1.307770669534136232e-09
9.966395708715936053e-08 -9.769566133854823420e-08 5.368382960391215875e-10
-9.223941788150114007e-08 -9.513045370113104582e-06 2.103778484752183431e-08
1.608625836979626911e-07 -1.124506252381252125e-05 2.664952702957634756e-08
-1.080320615187702060e-07 -1.577537886987556703e-06 -7.074468122425514593e-09
8.414158969571872149e-08 -5.018983301852131262e-06 3.463008324544603056e-09
3.181073680025292560e-07 -1.542516656627412885e-05 3.534506021196648362e-08
6.165555532788857818e-08 -8.630445336166303605e-06 9.698990943718399649e-09
1.069371862172374676e-07 -4.144385002291528508e-06 6.991801582145740213e-10
2.943460799542663153e-07 -9.475916158407926559e-07 -3.735523890213698905e-09
-3.575545974854321685e-07 -5.188038585401955061e-07 -3.293124661851720703e-09
-2.049128937642308301e-07 -2.557603693276178092e-06 -1.312715713908119142e-09
-9.605538053847340052e-08 -4.207975962344789878e-06 9.983178728134589619e-10
2.376666259351623012e-07 -2.749814711933140643e-06 -1.922398018550097731e-09
-1.172210062350131921e-07 -6.970041681597649585e-07 -4.383780449757068709e-09
4.830527586818789132e-07 2.019147160581269418e-07 -5.045454276597638454e-09
-1.281262257180060260e-06 1.735447995088179596e-06 -4.619488347401556894e-09
2.285699594040124794e-07 -4.831276712025101006e-08 -8.984493149455374805e-09
-3.564559563073999016e-07 5.452481577350454245e-09 -9.012471657854348450e-09
-5.391084414441138506e-07 5.147512993630698475e-08 -8.186141542410041438e-09
-3.296116517503833165e-07 -3.507308221628591127e-08 -8.981905885718788340e-09
4.933620516567316372e-07 -2.703125190350874618e-08 -9.646578646993475559e-09
-5.147977333308517700e-08 -5.882758102870866423e-08 -9.505265907705506834e-09
-3.446949392582610017e-08 2.248619601630252873e-08 -9.582373117211773206e-09
1.047783825924852863e-06 -6.813653641302153119e-08 -2.081523398089757393e-09
-4.257593673173687421e-07 -3.842650642127409810e-08 -2.092707257483894523e-10
1.121683794735872652e-06 -9.895267538695406984e-08 -2.265987536498315080e-10
-1.052343236551678274e-06 -3.025295995939814020e-07 4.814259546570553994e-10
4.845599050895543769e-07 -7.349855479787947843e-08 -3.387177427427445764e-09
-4.540987674772622995e-07 -8.930442874088839744e-08 -2.456129077899049662e-09
8.650762310935533606e-07 -5.888796295039355755e-08 -6.276636543844915650e-09
-8.853826898302941117e-07 -5.535590119620792393e-08 -6.844258493288180034e-09
-5.304683554641087539e-07 -1.110091290001946618e-07 -4.446602641650088117e-09
-8.759612910580472089e-07 3.023915724043035880e-06 -5.220208709744156295e-10
8.655233045828936156e-07 3.221253109586541541e-06 -2.306582258526646001e-09
2.213554068930534413e-07 3.000166088895639405e-07 1.057288923078658627e-09
-2.288715705844879267e-07 6.298008088378992397e-07 -2.603904203368756498e-09
-3.322954711393322214e-08 4.363751486380351707e-06 -3.463880737797353504e-09
3.221607300929463236e-07 3.667996963940822752e-07 -4.572260792201632285e-09
-5.288618467602645978e-07 2.521356236684368923e-06 -5.499403155084792161e-09
3.866852864575776039e-07 -4.376138917905336712e-08 -8.339356760700411542e-09
-8.009421748056411161e-08 7.081943209641394787e-08 1.016002060261200768e-09
4.852099664276465774e-07 6.885173888804274611e-07 1.514637415489517025e-09
1.781575491577314097e-07 -1.591985352433766820e-07 -3.096096712340568047e-10
-9.431011527283317264e-09 -1.199079179059481248e-06 -3.027677553113505837e-10
-8.034483016672311351e-07 -7.676463269490341190e-07 3.977616847006260059e-12
2.730139101458917139e-07 8.466606118417985272e-07 -1.045015296519125059e-09
7.468640461638642591e-08 3.960532922064885497e-06 9.377446597014227336e-10
6.285058020694123115e-07 8.533425557288865093e-07 9.408955836676113904e-10
1.788559522708510485e-08 3.213732270523905754e-06 1.887443534798194378e-09
-2.833179912897776376e-09 8.473427897115470842e-07 1.507210689588589503e-09
3.390159974969719769e-07 8.619790605735033751e-07 1.650091951965748649e-09
-2.685184767869941425e-07 -2.047904246182952193e-07 4.228247751925096054e-10
1.164913356888064300e-07 -1.365316961710050236e-07 1.144925598772772446e-09
-7.187658468410518253e-08 -2.213939893636052147e-07 2.206589577724571427e-09
-5.873512520793156000e-08 4.959873649568180554e-07 2.835831791614396025e-09
-9.240928022791194962e-08 -1.877530877436583978e-07 1.978251118472940107e-09
-4.824202193276505568e-08 2.939108298960491084e-07 2.372227525526682257e-09
-1.175980699485990044e-07 -1.143964283301102114e-07 1.099240032331749717e-09
2.494657280749379424e-07 -2.184805367733133608e-07 1.776548574916603229e-09
1.809937977270692500e-08 9.010022949951235205e-08 1.920536618627011194e-09
1.919243430847927812e-07 -5.339935341908130795e-06 -5.031184913129038705e-10
-3.410841316053847549e-07 -6.124790616013342515e-06 5.668968627858816944e-10
1.524482229342538631e-07 -2.698839125514496118e-06 -1.002637695091124215e-10
-3.027523689524969086e-07 -2.530667416067444719e-06 -2.638732982118696668e-12
-5.126432967017535702e-08 -5.207116828387370333e-06 -1.735155019666478893e-09
-2.954363651497260435e-07 -1.202049315907061100e-05 -4.567104916475273058e-09
-3.793331586621206952e-07 8.143464924614818301e-07 4.715479118289067628e-09
1.165829459637279797e-07 -5.698149834643118083e-06 -2.209537663944161068e-09
7.513623927479784470e-07 -8.512367344337690156e-07 1.701563112632697994e-09
-1.567953660241983016e-07 1.010700202641601209e-06 2.566479917476272021e-09
3.820793210707051912e-07 -9.852922175923595205e-07 2.105846164113245322e-09
-2.775757081963092787e-07 1.216117198055144399e-06 4.341730086565576130e-09
2.200595901058477466e-07 4.900571752841642592e-07 4.217397098216224549e-09
9.431534664372520638e-08 -1.303316281564548262e-07 3.967161321671852647e-10
1.974881342903245240e-07 -5.209740720601985231e-06 4.882301674058453500e-09
7.881491370653748163e-08 -3.630204219007282518e-06 -6.513594108525921911e-10
-1.675323346717050299e-07 -5.601451675829594024e-07 -1.123064841124232771e-08
1.040947097408206901e-07 -8.774580237513873726e-06 1.610716893196695310e-08
1.415977806118462468e-07 -4.125398390897316858e-06 9.480861651312011418e-10
-1.833538050277638831e-07 -3.661326445580925792e-06 1.521056197661962983e-10
1.002635485747305211e-06 -7.699498382862657309e-06 1.148078077051195578e-08
2.915551533533289330e-07 -3.780625320359831676e-06 -3.033081008574356474e-10
3.135527890663070139e-07 -1.396073366777272895e-05 2.395703546653749072e-08
1.148786399340906428e-08 -4.666076620196690783e-06 1.758146739305743722e-09
3.086234130478260340e-07 -1.879182605080131907e-06 -3.808885207234879999e-09
-3.868154578867688542e-07 -1.196929019897652324e-06 -3.514994739717280936e-09
2.476654969996161526e-07 -1.422704940523544792e-06 -3.682000704330334884e-09
-3.651404369975352893e-07 4.584316570799273904e-07 -5.319108709045394789e-09
-9.522950961127207847e-08 -2.625679087486787466e-07 -4.541602649510423362e-09
2.428640186735719908e-07 4.110936060897074640e-06 -8.985298727282042819e-09
1.838977823354071006e-07 -6.401239005526804249e-08 -9.406901924080557365e-09
-2.156076845949428389e-07 8.002147922070435015e-08 -9.661942357297448325e-09
-6.386790118995122612e-07 4.417313448357162997e-08 -7.204825624995692124e-09
2.397860896508063888e-07 -3.254183056355941517e-08 -8.763463732464060740e-09
-2.505453835510706995e-07 1.091092229899004451e-07 -9.165050940396213264e-09
-3.252053772939689225e-07 -7.252505440646928037e-08 -8.844272869623637234e-09
5.125514235260197893e-07 3.525853387031929742e-08 -8.819474928145609738e-09
-9.683586910114172497e-08 -1.288844941882416606e-07 -9.462071126620230643e-09
-1.852626496656739619e-08 2.304622626070340630e-07 -1.003366101315350534e-08
1.290270120080094784e-06 -1.620889378273204784e-08 -3.200587350704608980e-09
-1.122265302910818718e-06 8.941470497347836499e-08 -9.515916943314550736e-10
1.834818164070384228e-07 -3.919684843367576832e-07 -1.040663111240291983e-09
9.806660727917915210e-07 9.097661290979885962e-08 -5.727748497719176157e-09
-6.557802976203674916e-07 -1.651296201998775359e-07 -6.470890490106739890e-09
-8.983913062365900259e-07 -4.058606464241165668e-07 -3.085230737553956715e-09
4.198619194539787713e-07 1.016544956655707210e-06 -8.947890206556508019e-10
-8.216600235755322501e-07 1.887667167466133833e-06 -1.456583853531867589e-09
-2.481562546563509386e-07 2.012547156482469290e-06 -7.317769168402321611e-10
4.432815501331788255e-07 4.545730689642368816e-07 -1.164943252973671406e-09
-6.860111056994355749e-08 2.548552799908065936e-07 -9.072070872306881029e-10
1.186539975606137887e-06 8.025129432098765392e-07 -9.150660784662534297e-10
1.322708129691818613e-07 3.585357490010210313e-06 -5.148704573798568163e-09
3.247762947466981132e-07 9.707059689390007406e-07 -4.868104142019546998e-09
3.080913870689983014e-07 1.670453798396920320e-06 -5.468224095750429115e-09
5.289672344588325359e-07 -3.841640605628526828e-08 -7.383799349724995409e-09
-7.806446689073709422e-08 -1.371321786791668274e-06 1.423777484799160220e-10
-9.232487485633100732e-08 3.995969564130064100e-07 2.783707042652849850e-09
-1.634060282640348305e-07 8.731534535399987362e-07 3.166793494102648765e-09
-4.746208617234515259e-07 1.375428038130621644e-08 1.392049364667968803e-09
4.700743616581348761e-08 2.335730187041917816e-06 7.825592951427040589e-10
-8.124850126023375196e-08 1.820097708105095080e-07 6.700169863371741030e-10
-8.664895290166896302e-08 1.839250899138278328e-06 3.646474677765354500e-09
-3.419964045292545052e-08 3.088201765422127210e-06 3.516635649347676917e-09
-2.054917160876357229e-07 7.905359780124854296e-07 2.711906921248896651e-09
-1.699551575029545347e-07 -8.486924940598328249e-08 3.864977227152621708e-10
4.450915369602626015e-08 -1.101829738558990357e-07 1.129554005885324841e-09
-7.942927027215773705e-08 6.410677144685905660e-08 2.302864343661781277e-09
-3.316296215416514315e-08 6.141823973848659080e-07 2.780622843090441165e-09
-2.828488732120604254e-08 1.418486448301337077e-07 1.277990824277708271e-09
7.103424337628894136e-08 4.100208883528466686e-08 1.941295568741452371e-09
-7.675415858443557227e-09 5.077057494418113492e-07 2.280167388235554427e-09
-2.820812028403452132e-07 -8.148970664478838444e-06 -1.924528314489748482e-10
-4.628927996463971795e-08 -5.723395588574931026e-06 -1.403116511866642213e-09
7.916318267575661594e-09 -3.465538611635565758e-06 2.209141029829719827e-11
-2.499099878150445875e-07 -5.550894570660602767e-07 2.995803383143424981e-09
-3.334425002776697511e-08 -9.085429155675228685e-06 -4.286281996002117012e-09
-3.752113286736857845e-07 4.160005460107640829e-07 3.964706341008650270e-09
8.221887526360660559e-08 -7.434904887304583099e-07 3.081357169421039544e-09
5.033398906562069897e-07 -5.175078285901690833e-07 1.684829276094035322e-09
-2.352710737341112690e-07 6.802071084166527726e-07 2.199580517725507889e-09
3.567658950487384573e-07 -5.161409717402420938e-07 2.201393956013930620e-09
-3.218553672468260629e-07 4.675559637234982802e-07 2.844551705294406929e-09
1.794709874047839548e-07 -4.872195518146327231e-07 2.579474411845694704e-09
8.483802105274662608e-08 2.903286500099966361e-08 3.685097227368316908e-10
7.692318035878997762e-07 -1.003822490019956604e-06 -1.244174097081440777e-08
-1.492751096066058381e-07 2.243168211180091021e-07 -1.552716888397753792e-08
7.536464181612245739e-07 -3.363129280842258595e-06 -3.617109722853228959e-09
2.459299821566673927e-07 -1.902344820337020792e-06 -7.602571905351851456e-09
7.839408340259979013e-07 -1.191457613458624110e-05 2.406079424588369875e-08
9.327948191639734432e-08 -4.122796781302895397e-06 8.053058775381316536e-10
-3.357420723659743089e-07 -9.050439985003322363e-06 1.773874913624240435e-08
4.247717129146622028e-07 2.658019297996361274e-07 -8.949259999724290537e-09
-1.246885830141764018e-07 -7.778862709528766572e-06 9.617715512888480589e-09
6.022444267728133127e-07 -3.360198888913146220e-06 -1.523014714344128606e-09
5.468007771014526952e-07 7.388455287582473829e-07 -8.412116336842245801e-09
-1.730943743893931241e-08 -6.893812951602740213e-07 -4.830796651589253088e-09
4.687022965299547650e-07 1.290161321776395198e-06 -8.109985571991273900e-09
-8.280940377858314605e-09 2.111998810505610891e-06 -6.812843622583386605e-09
-1.062122919393004850e-06 2.823793110451333632e-08 -5.647768919203599580e-09
5.217215814923292783e-08 -1.099011868177512952e-07 -9.290986646703913721e-09
-1.530003146399394609e-07 7.879560826040687971e-08 -9.893201813326868432e-09
3.309385192551417276e-07 -1.418194131019845372e-07 -8.091745051785892429e-09
-4.052110114116658224e-07 -8.120212058315701142e-09 -7.842304583505210758e-09
1.383966150569904130e-07 3.106014503373444313e-07 -1.021276041512919619e-08
4.241098565671563847e-07 -1.200501316134250374e-07 -1.004040317553744899e-08
-8.329674017204524716e-08 -2.434247221572150011e-07 -9.290291203001288523e-09
-1.382815639772161376e-07 3.239937598209507996e-07 -7.974253257714281062e-09
9.455033023186842911e-07 3.128033654320461210e-07 -4.697161770650382095e-09
-7.867756153245863970e-07 -7.508488124585710466e-07 -5.000293956669565887e-09
-4.245860907303722342e-07 -2.618890846406429773e-07 -2.904263940450846349e-09
1.476112629461567849e-06 7.754905482215690427e-07 -4.296762945443788340e-09
-9.942438055077218451e-07 1.607817694093682803e-06 -3.016854321913342574e-09
5.560312388297461439e-07 1.340213543699064758e-06 -3.631426936934190053e-09
-1.419644831912592053e-06 1.795928824321890716e-06 -3.884582433499872423e-09
5.774600140284746885e-07 4.409525445225881413e-06 -1.078349054495220116e-08
7.244088351399113890e-07 1.409101031413229066e-07 -6.272832475673340014e-09
-3.978651719194203906e-08 -9.434641583538905252e-07 5.232912991814941961e-10
-4.664842734314333939e-08 -1.135677848651539534e-06 5.007277370516760584e-10
-8.217626401574307238e-08 -1.754384015839605127e-06 3.077338384116501402e-10
-1.592310923115292098e-07 1.094654749067558441e-06 2.952807109934951768e-09
-2.869307280661814730e-08 1.217943349729466718e-06 3.132577752751330991e-09
-1.807383682717045303e-07 2.413791207800386474e-06 3.398964887324495976e-09
