sgmxx sgmyy sgmxy
6.300921739921250264e-08 -5.761371994594810531e-06 7.181447880810765128e-09
-1.107642066955349947e-08 -3.142737796224537306e-06 -1.740243726899848298e-09
3.476657752798928414e-07 -8.952997232469783739e-10 -8.578183496865676716e-09
-6.780446142329310533e-07 -8.005316409764873242e-09 -4.434392852914470495e-09
6.424241405511565972e-07 8.455105060534151562e-09 -5.847704542816245521e-09
-3.427688000101625221e-07 -1.715556940951046272e-08 -1.583631004109520291e-10
3.862076169980355189e-08 8.473853618795601506e-09 -1.025169726887042998e-08
-1.019264672663666715e-07 -2.623156269976334443e-08 -8.036322718396604614e-09
3.165420707773591857e-07 -3.118424956483067945e-06 -2.130018161849989156e-09
2.259449445318750804e-07 -1.860850829871196765e-06 -5.547097448044269186e-09
-2.648523036441474687e-07 -7.418146652504731264e-10 1.336192267942237777e-09
1.322202365372504573e-07 2.208158766947576623e-09 1.885071432283780268e-09
5.483789067284305929e-08 9.152063107364938332e-09 -2.571724500022298798e-10
8.652437344380814466e-08 -4.615588267142811674e-08 7.733542140009319610e-10
-2.916354091553330363e-08 1.690957374123058798e-09 1.815860573017857860e-09
3.601004650022332498e-08 -2.340391491717497274e-10 1.939342686441136721e-09
9.919176591210998595e-09 3.895228672945449944e-08 1.959520323779884166e-09
3.157981964818645793e-08 -3.432492068355941228e-09 1.805251725883749714e-09
-1.070316457685294154e-08 -2.578314672874171265e-09 1.481216593823830863e-09
-7.272811330949480180e-08 -8.522155070522785536e-08 1.688416739753506590e-09
-1.804188229925784981e-07 -3.489470865036814473e-11 7.943449231717636394e-10
1.269516047841534601e-07 -8.308732901696203044e-08 1.495244927873784491e-09
1.042103122017579153e-06 -2.314105222467333078e-05 3.919101487781517790e-08
2.725591627950052498e-07 -4.474802153708878905e-06 1.645385716564362610e-09
6.578184184036217630e-07 -5.848035470989998430e-06 4.824125543478885447e-09
3.112229762791685062e-07 -3.387329570614383556e-06 -1.373585911679242599e-09
1.498507117503322661e-06 -3.132104438918759115e-06 -4.105379147745225055e-09
6.469164191003073938e-07 -2.683498451006016694e-06 -3.787805180621717227e-09
8.343930062437721062e-07 -3.995235601905733347e-06 -3.176564844498130924e-10
1.633094711905869190e-06 -3.505906079226406291e-06 -1.322869702669038361e-09
2.580189288892142940e-07 -4.452437678992282599e-06 1.754889150662464203e-10
2.686608411295310361e-07 -1.477040223107906058e-05 1.100625279804035017e-08
7.846206528938637348e-08 -8.228370207419288818e-10 1.232116741967104190e-09
-1.021762940922599228e-07 -1.279118987440597266e-05 3.613563848148260149e-08
3.600808184955894831e-08 -2.775999746518209577e-05 1.112852174856016063e-07
-5.279320447471036459e-08 -5.379488356993533671e-06 8.150457198041749507e-09
1.554236774836681434e-07 -3.075224640269880183e-06 -2.168814905445515251e-09
-8.843573340300281416e-08 -3.590268079278757796e-06 -1.562686612055497193e-11
-3.085407058733835584e-07 -2.331502400920726359e-06 -3.127748504638816485e-09
-1.482548697140373406e-07 -2.959740868391236290e-06 -1.912995761799152206e-09
1.430593954410142032e-07 -2.773853566395700909e-06 -3.011143556719275693e-09
-1.136545169089231422e-08 -1.096657683774537873e-06 -7.652813494019028440e-09
1.329753587242521462e-07 -5.500717634276952595e-06 7.265010371071412010e-09
-1.601265893214076641e-07 -5.311110271577490494e-06 6.269115893076104840e-09
9.550538493385829497e-08 -2.786370941976201721e-06 -3.059997144561066307e-09
1.346053863926499616e-07 -5.284307462716242298e-06 5.276430403711174222e-09
3.782207969038609008e-08 1.355142398296038664e-08 -8.358993497381561610e-09
-2.637575846620165976e-07 -6.001073415973223746e-08 -5.223151688937832660e-09
9.433340153464087052e-08 1.558750351016158220e-09 -5.746002784690062981e-09
3.181747842972981744e-07 -1.113477736680579255e-07 -1.953768813400813542e-10
-1.219846446076644497e-09 1.379320568872799413e-08 -1.158506979237472478e-08
-8.592841105325987883e-09 -4.593355029669510259e-08 -1.002757521462172008e-08
-1.144293833021947648e-07 1.960739837159053423e-08 -1.001904337272208068e-08
7.504828403170904494e-08 -8.728965639193120296e-08 -8.177510224527395621e-09
5.763652097812155262e-07 -1.844691155383770820e-06 -5.713709061438976278e-09
4.981065444553678390e-07 -8.720326718503201846e-07 -8.136518125922975742e-09
2.968887997667479794e-07 -9.834673164732521400e-07 -7.206219621025411470e-09
2.138314556532350252e-07 -8.459026048512896523e-07 -7.394735490606763051e-09
1.688313091108284425e-06 -1.244450345438963268e-06 -7.768099941074524395e-09
8.432043614448048174e-07 1.547370402477099560e-06 -1.352029599388515635e-08
-2.459773611462878762e-07 -4.629371608277921268e-10 1.161569174179533093e-09
1.009471901625147439e-07 -1.451986619827039249e-08 1.801350735242124301e-09
-1.130042122099439439e-07 1.277057748438892304e-08 -8.914206872656649239e-11
2.634251643485185923e-07 -1.452128657319917693e-07 8.903239256952133474e-10
1.540132688049311582e-09 3.854755803445186757e-08 1.807765159789198606e-09
1.491759427096894797e-08 -2.728074832702986896e-08 1.935835491906345851e-09
-2.285152156389358424e-08 -2.033082751040637959e-07 1.789277392916233111e-09
1.019762478904340242e-07 -5.167835581687540980e-08 1.725419362941238433e-09
-1.011032466635697347e-07 -9.241831833151081810e-08 1.530092719193021367e-09
3.036715838788950350e-07 -1.207842359463029425e-07 1.604012367373286452e-09
-2.621372061639704043e-07 -8.136856166629513609e-08 9.938732059566746102e-10
1.108027163354563527e-06 -1.164375953521812335e-05 1.322829312755402498e-08
1.028631800181756262e-06 -3.250620238759438507e-06 -2.337907201166444793e-09
2.444172864102256426e-08 -3.847026619041571394e-06 3.613728483120581814e-10
1.307736852140806150e-06 -2.478210944900638424e-06 -4.045452417500428055e-09
-3.557128138709231280e-07 -2.680973693713895045e-06 -1.442028940701334250e-09
1.131756107497494668e-06 -8.623430403531529009e-06 2.398754750387865897e-09
1.610019850772914651e-08 -8.623933354101609439e-06 6.987329381757945157e-09
1.493134391239436809e-06 -1.797543745851726271e-06 -2.270858834307887264e-09
6.639840677280517411e-08 1.343077201454434544e-06 -2.821807676411935972e-09
1.289956458094820846e-06 -4.927496320306090638e-06 2.285597926199312013e-11
3.701555684187951556e-08 -6.990594101807801053e-06 1.553962403200159770e-09
8.010112395595569978e-08 2.760847994665027727e-09 1.079063061126817047e-09
-7.147359326609148411e-08 -1.204438558488618582e-05 3.632606748737998714e-08
-2.153454481401695375e-08 -1.580845309945289046e-05 6.118696660450950731e-08
3.105161638927711465e-08 -6.653843229287303984e-06 1.555761741656169761e-08
-1.166130942920062807e-07 -8.115575838019140065e-06 2.039604396486538462e-08
6.655256612475568545e-08 -5.864773356734076515e-06 9.595984451493677625e-09
1.296009628504180000e-07 -2.190720579164917581e-06 -5.015623472104380198e-09
-7.123203715764248045e-08 -2.841113428075914271e-06 -2.517137831503646339e-09
-2.912154570822167443e-07 -9.859126066658063792e-07 -7.722219308448075026e-09
1.415050405739748385e-07 -1.716970132292772178e-06 -6.059078128117789674e-09
-1.945556817872784450e-07 -5.780147560585646715e-08 -1.002469129929295377e-08
-1.822123181227652822e-07 -5.708942808269057423e-06 8.074215962494690757e-09
7.351393804810868460e-08 -3.569606406017555855e-06 -4.364335559614573867e-10
-3.398254762032593135e-07 -3.303461426185094751e-06 -4.409540232952480210e-10
2.367844587070067064e-07 -9.161956313619157299e-07 -9.830953828782185155e-09
1.852183544315266772e-07 -4.853768018620030489e-07 -9.557261648751591565e-09
-1.409533609830759815e-07 4.004634845955479250e-08 -1.120050985292664336e-08
2.006647292773777735e-07 1.582282393997047620e-08 -1.053001241757556272e-08
-3.147070231079851510e-07 -9.015072777174282237e-08 -1.050334308416722706e-08
1.023508389152993914e-07 -2.950678590352140418e-09 -8.432984088813100243e-09
-2.681079820376908174e-07 -1.457585341313460958e-07 -5.285243354080648714e-09
5.835705110257549677e-07 -1.774353641792458802e-08 -6.520864737069587136e-09
-1.963676368177402765e-07 -1.695174773885810282e-07 -1.318207765166334866e-10
-1.743623414540707017e-07 -1.074438031878344191e-07 -7.896013620722897031e-09
1.881822520033438195e-08 4.193831948384740826e-09 -1.201784183280096840e-08
8.134961149153241422e-08 -6.568154020669680904e-08 -1.190537357587118095e-08
-2.846011248891500145e-08 -6.282775899535408826e-08 -1.129621640671985006e-08
-1.219054155399135198e-07 3.973735118734111893e-08 -1.143456973551337796e-08
1.360034218578221044e-07 -8.208138524423702620e-08 -1.012093431285165934e-08
1.029045151312857342e-07 1.174552344274104598e-09 -1.030377294597428772e-08
2.549995770095847547e-07 1.287006057282269467e-06 -1.395618642874296711e-08
-2.405784016445977613e-07 3.046433221243205480e-07 -8.488522773575368774e-09
3.609619625422055833e-07 1.525179754935379606e-06 -1.488760492662777324e-08
1.284208337892778218e-06 1.441905084220707067e-07 -1.064114307780528179e-08
4.998688041268906090e-07 -6.105970555836393032e-07 -7.333365470429953348e-09
1.075409912232316856e-07 -6.328419885903713293e-07 -6.603376512259728770e-09
1.093684318220766727e-06 -6.414575750568474177e-07 -6.035310917695824173e-09
5.285102702146105003e-07 -1.175716192847175989e-06 -4.395890318420470066e-09
7.328638389481056947e-07 4.068761541020649020e-07 -9.420336510856941459e-09
8.427194870819221251e-07 7.640165335942583624e-07 -1.041392572176391695e-08
-2.617701966300955974e-07 1.699460305815136962e-08 1.041469577245379696e-09
1.024778697455985821e-07 -1.292073559255868531e-08 1.787734404956609069e-09
-2.962505902814882575e-07 -1.411850547583526350e-07 -1.093344789704353559e-10
6.248652084650530014e-07 -1.421148567715135869e-07 1.193075638283858098e-09
1.068085339284152724e-06 9.459241567810749984e-08 1.852084735576298158e-10
4.080777316062267346e-08 -2.934373526386480080e-07 1.553535411424888935e-09
-2.454396152984372748e-08 -6.753315062724141171e-08 1.823370232578724881e-09
-9.135901990475758794e-08 -1.331315075958627858e-07 1.733512666746150899e-09
-2.180555611630552448e-07 -3.529264347434946103e-08 1.519868120247735988e-09
4.964196165246903547e-08 -1.310263826326263370e-07 1.738038268861430424e-09
8.310594807880988810e-07 -5.677611625287681818e-06 1.806189087183440733e-09
-8.027960802792222239e-07 -3.963175913668237627e-06 1.323891662963205818e-09
9.054641623151837848e-07 -1.979876287805382162e-06 -2.918906671922627538e-09
-8.985806516648153774e-07 -2.394891225776518695e-06 -8.224507186405105585e-10
8.092283110272546764e-07 -7.962579729792196304e-06 1.111112202245578828e-09
-6.472802738244354259e-07 -8.529555998393334448e-06 5.164721983419440221e-09
-2.497322668659762712e-07 -5.597723884420702234e-06 5.052733231813988368e-10
1.619125896468176506e-06 -1.039178982864541467e-06 -3.342392584926301424e-09
-1.320050557751528686e-07 1.136988203143118881e-06 -3.917174584699978368e-09
1.465606032979849260e-06 -7.654093110431858804e-07 -1.206167832279447794e-09
1.431024969633654109e-07 9.649104413256281987e-07 -6.094934001943386193e-10
9.241965699402499013e-07 -3.934523192583583295e-06 6.762176756047733051e-12
8.933525208476567059e-08 -8.622219382914408925e-08 9.222662633590061887e-10
-5.916156453622534173e-08 -7.694042324146721512e-06 2.145300115330428525e-08
9.441356496608932503e-08 -8.985487511381506920e-06 2.801120224660280655e-08
-8.259856087988737272e-08 -1.245461135113146156e-06 -1.219683820607997404e-08
2.177257130142606911e-08 -3.956796717830002308e-06 1.395221493893927800e-09
1.088962093831469247e-07 -1.233247894560918212e-05 4.218920679477378144e-08
1.110148639682506655e-09 -6.829899120930349454e-06 1.242657621247644784e-08
3.913027413204872573e-08 -3.229640469726291485e-06 -1.649586800489544203e-09
1.713626716082217172e-07 -6.870014317428285722e-07 -9.828250213672617974e-09
-1.989840825444844086e-07 -3.604954201819055015e-07 -9.726000449461480457e-09
-1.262469453422454535e-07 -1.929595327965216711e-06 -5.348288034667803004e-09
-5.160698179906830774e-08 -3.258184506194083951e-06 -1.292790430262868995e-09
1.195152208310901187e-07 -2.085035248455824330e-06 -5.959581272918512695e-09
-7.675871671608547331e-08 -5.079533593743690290e-07 -1.065112975595639000e-08
2.599400374947435921e-07 1.975502641471393872e-07 -1.260635151822953048e-08
-7.651879059267230332e-07 1.365524667562567629e-06 -1.351896639079086526e-08
5.314484496921068057e-07 -1.296183960164398741e-08 -9.339501616523193661e-09
-7.723721751062839758e-07 -5.832536587035974662e-08 -8.748557434046233539e-09
-7.665289558644872159e-07 -1.802773375025878977e-09 -7.550594816052580427e-09
1.957715198841469828e-07 3.134994486231335031e-09 -1.200728760863967182e-08
-2.661758173871930921e-07 -1.742361632750544231e-08 -1.135579719147017386e-08
4.623013580840051873e-07 -1.737941346391380648e-08 -1.152274275995068820e-08
-3.179288796673063189e-07 -2.713726132697047433e-08 -1.092975310257315869e-08
1.268978053303726483e-06 -4.768772043917124392e-08 -1.032724306071486353e-08
-6.498299853774369694e-07 -4.767589345533451706e-08 -5.621580090320321688e-09
1.537562525300018024e-06 -7.476324270783152315e-08 -8.044918509142462426e-09
-1.969486902453354560e-06 -2.272313821549687418e-07 -2.738272275593089944e-09
3.588110928376408992e-07 -1.062913241867136094e-07 -1.042471087231433557e-08
-5.075436888546391856e-07 -6.584567557865739218e-08 -8.670903994811851589e-09
2.501677158761594910e-07 -1.076370068631149479e-07 -1.166314600453688399e-08
-1.038080128523688472e-07 -1.051822540176772236e-08 -1.180044950643832635e-08
-2.872661752917338163e-07 -3.753542543449839286e-08 -1.065184740411950770e-08
-8.703253229214169551e-07 2.369514049860299565e-06 -9.822830548955607810e-09
9.096789881368749775e-07 2.526989646867150441e-06 -1.487437728542317927e-08
3.098182617122802185e-07 2.347580903006019071e-07 -4.635136718889043550e-09
-1.332676191623249906e-07 5.039389634475810453e-07 -1.053199483180833340e-08
1.314820394782145740e-07 3.434361133258789778e-06 -1.720947651051574212e-08
1.617077174387304694e-07 3.118451843420189107e-07 -1.237787916608112937e-08
-3.124954730537865544e-07 1.967513753697858192e-06 -1.588882980740891071e-08
6.131562599875906017e-07 -2.071185889462867635e-08 -8.204629864394519245e-09
6.665946727935079252e-08 6.735379542988084722e-08 -4.175846335385813290e-09
6.300461450337024871e-07 5.465533376991515979e-07 -4.843612178007106195e-09
6.105224770180939231e-07 -9.536709200119730667e-08 -3.543213056289573615e-09
3.480605244021717226e-07 -8.974372462944302242e-07 -4.070466630423652532e-09
-1.244196369043493178e-06 -5.233777073954115622e-07 -1.869865373649304274e-09
7.845046638976782560e-07 6.895293722664064262e-07 -7.115963818193904444e-09
4.045171806410507997e-07 3.104352799709886312e-06 -7.994055195581495354e-09
1.174686872218444478e-06 6.810767558818042744e-07 -5.679845482831069603e-09
2.653314084000157891e-07 2.549427790654590353e-06 -6.801343044315899533e-09
2.239146681404236006e-07 6.883382752675970551e-07 -4.622112026453351064e-09
5.955386654932226520e-07 6.856760705886699725e-07 -4.772675143982496593e-09
-2.246084704893291928e-07 -3.064171210098720621e-07 6.851446632261115610e-10
6.228855653489517863e-08 -7.793140355261130026e-08 1.618810974157725013e-09
2.795095532803770766e-08 -1.662452433492944692e-07 4.504509265590428413e-10
9.752597662782136467e-08 4.034766902805131394e-07 6.659743312376065205e-10
-1.269827176741955554e-08 -1.256363049151332234e-07 1.580679698243159237e-09
-8.605673684769499232e-08 2.495871171959151980e-07 1.755398604252889072e-09
-5.094939936611808662e-08 -1.104220928027643822e-07 1.546962780096805545e-09
1.732353638317363220e-08 -1.548903867387707578e-07 1.732432530765493084e-09
-7.189331086010497529e-08 7.876003849105472909e-08 1.865051890703739446e-09
6.377626391440571751e-07 -4.189634182694135234e-06 5.461621085944834419e-11
-4.032337983517209068e-07 -4.777552476298296824e-06 1.413260175553432418e-09
5.882533855583460536e-07 -2.070082473437651061e-06 -1.557250439709889633e-09
-4.311660291023144964e-07 -1.929123754962347448e-06 -1.043099495667831889e-09
1.974124046455472126e-07 -4.201227966404985636e-06 -4.211747617333116978e-11
-3.568528370578860631e-07 -9.583436622051522136e-06 1.998221366150687572e-09
-4.290369872705923626e-07 6.607426712434971705e-07 5.189295659846493436e-10
5.416949306891183369e-07 -4.597583483700873330e-06 -6.600063551243096072e-11
1.710001811261463445e-06 -7.086298410285962746e-07 -3.479005306061822012e-09
-6.118352757766842842e-08 8.425837449976825155e-07 -4.035943579339118514e-09
1.010876303553231992e-06 -8.147955554704822134e-07 -1.234098601088362557e-09
-2.541356423080287641e-07 1.013336714095203206e-06 -9.348741780712543914e-10
7.523372573814413045e-07 3.800154786404164042e-07 3.671870967003609820e-12
8.201477186275951681e-08 -8.696104458749687183e-08 6.452048340044314045e-10
5.725005181034248380e-08 -4.231942057231208310e-06 3.032804007929712498e-09
3.723598540616990249e-09 -2.903009772126097232e-06 -4.035143330582968701e-09
-8.422440345157156116e-08 -4.581707742090657121e-07 -1.697321394544815121e-08
-8.011047825107198150e-09 -7.046034625091124326e-06 1.730409415756639646e-08
3.228263878440884582e-08 -3.269477474532322958e-06 -1.896903523146420412e-09
-9.048332572092476767e-08 -2.929364882220397703e-06 -3.297601303131614259e-09
2.417885411887255032e-07 -6.169866992422612384e-06 1.273475458418715789e-08
9.320002192225729232e-08 -2.961856580441235565e-06 -2.909246177296154201e-09
4.997140834461788472e-08 -1.110699759010458365e-05 3.178751128984913521e-08
-4.420039800834274502e-08 -3.618942855609930120e-06 4.203500048038932846e-11
1.030717342587195162e-07 -1.411273160556447692e-06 -8.622390801349411049e-09
-1.724306457617785782e-07 -8.889101650311204139e-07 -9.242387299934762268e-09
9.217304608455378911e-08 -1.044831492436060216e-06 -9.165900927143866284e-09
-2.336241209377476480e-07 3.762677351915044710e-07 -1.289259188297364744e-08
-4.275308285173196055e-08 -1.579905415383109357e-07 -1.147151262870238497e-08
1.138001906042518385e-07 3.184916295140283182e-06 -2.155084821708896925e-08
5.791097237306530587e-07 -2.922726949350362702e-08 -1.006618255416924512e-08
-6.404629289136209991e-07 3.568851170143716445e-08 -9.737109785135089624e-09
-7.886895900810486637e-07 1.318686582152395204e-08 -6.502221872040081507e-09
4.811128633264161181e-07 -2.180898306392009545e-08 -8.749586832834665984e-09
-4.137458233799407026e-07 5.374224443244202121e-08 -8.782974347809613391e-09
3.230081091487591038e-09 -3.387170366409009148e-08 -1.166922114492763285e-08
-1.604999653181948815e-07 -3.558572103656842955e-08 -1.160769524943816577e-08
2.106151271163980709e-07 -7.405932223036870710e-08 -1.127095483610673909e-08
-8.184807498423651850e-09 1.392206598893608316e-07 -1.217293021937848607e-08
8.606614869677287061e-07 -2.699804824146667670e-08 -1.097789237292090547e-08
-1.206833076139446348e-06 6.719392331433482468e-08 -6.460229684535079286e-09
2.625084505325503414e-07 -2.863281451936927624e-07 -7.758603537411090656e-09
3.553145688783843070e-07 1.080186962099105585e-08 -1.194247012392679608e-08
-9.337579598422962590e-08 -1.033590280030693975e-07 -1.154328987951203089e-08
-5.530422413357882760e-07 -2.913523644565430004e-07 -8.907516502176804352e-09
5.221531864663120359e-07 8.095877319647115655e-07 -9.960047897550339258e-09
-5.428208282864943612e-07 1.484098334003647324e-06 -1.081812683878524695e-08
-1.057640304225060390e-07 1.624321953386242967e-06 -1.062870147450212244e-08
2.114489916493766941e-07 3.568978286239143927e-07 -8.996116740433990344e-09
1.161522211745591449e-09 2.245995460725680459e-07 -8.337019963278180512e-09
7.733436291346151847e-07 6.330466817416890990e-07 -9.978617931949429476e-09
4.406197717798931990e-08 2.804944415402133018e-06 -1.760443879561535141e-08
9.379788679098055582e-08 7.832731512280588504e-07 -1.344640487843662413e-08
1.450943472036669846e-07 1.345139139630191494e-06 -1.512295177974465332e-08
7.107353212632006034e-07 -2.733496806683888281e-08 -7.054724360244790660e-09
8.583129584849302773e-08 -9.496098414274456445e-07 -1.312331354696993913e-09
1.209773046184636769e-07 3.252839064771251287e-07 6.659870988023897098e-10
-8.067389956067927415e-08 6.937512466720363591e-07 7.272343838238271019e-10
-6.488807571258803364e-07 4.659511532167925907e-08 -7.756570941097606919e-10
3.265214161274343496e-07 1.836815158640092704e-06 -2.914620766958364584e-09
-3.004143991347518750e-07 1.747688287423443398e-07 -1.420232043081171014e-09
2.110007386590950773e-07 1.466641720071493182e-06 5.911254818968814106e-10
3.404370829684921773e-07 2.436236172798089683e-06 -4.484984605923614254e-10
-1.577428605514796800e-07 6.345861152112775017e-07 2.157704154237549687e-10
-1.508507523340085754e-07 -4.876378412177473365e-08 6.156212761787571708e-10
5.733839625321479616e-09 -7.194545759148240904e-08 1.557488693570974192e-09
-2.000449939032478142e-08 5.760586674341539037e-08 1.721629727668982923e-09
-1.488474765665159794e-07 4.913494535685458686e-07 1.933067927950560261e-09
-3.538877280107044498e-08 1.359051111649023369e-07 1.703601926195119631e-09
-1.781408798251504777e-08 4.491380423132795841e-08 1.858230125328930171e-09
-5.696124816267911228e-08 4.247271760959847597e-07 2.127215070757415560e-09
-3.832528250313771423e-07 -6.401765404007164761e-06 1.661221493698405993e-09
1.652538230700884014e-07 -4.513298790698172525e-06 2.214420834201202837e-11
3.079344139678141801e-07 -2.692855559871532023e-06 -4.673731957005600179e-10
-2.687944231638539350e-07 -5.005996399631840177e-07 9.540456202827840571e-10
1.400199636236720835e-07 -7.282239039341220632e-06 -2.731581072445976588e-10
-5.211991265241522342e-07 3.529059142692858586e-07 7.113469813191386493e-10
5.061913270765217021e-07 -5.759922032666509040e-07 1.068291344274996391e-09
1.213251493936695624e-06 -4.396378585624916013e-07 -2.877084126495788041e-09
-2.625795332278357819e-07 5.711573294320260175e-07 -3.028538531069102646e-09
1.013486439660482574e-06 -4.341896442383585963e-07 -1.151114537023545381e-09
-4.048948483159620082e-07 3.950976008582074428e-07 -1.029624163706444051e-09
7.347887276409892365e-07 -4.012514978057879489e-07 -6.393031937168558443e-11
7.341889585177341360e-08 4.035420175796389231e-08 5.768301947206566638e-10
1.775004960791193298e-07 -8.334410495081101544e-07 -1.619223510829215229e-08
-7.517420641534044989e-08 1.953489601191904512e-07 -2.144616217947259429e-08
1.714338964120543096e-07 -2.746521886365371756e-06 -5.415711434864078910e-09
3.692160888135731511e-08 -1.500153643974044826e-06 -1.164247453999678328e-08
1.823253654720247141e-07 -9.491426681051962078e-06 2.831852619067376509e-08
-1.409203509439294066e-08 -3.251037924201227725e-06 -1.620927059242660562e-09
-1.147124351064121583e-07 -7.239362275868188590e-06 1.820631290172514127e-08
9.068279638313470059e-08 2.303413566551171243e-07 -1.544475658477040270e-08
-6.655248085962739424e-08 -6.108792604209156707e-06 1.051783105054937550e-08
1.360809989137123921e-07 -2.553563263063551858e-06 -4.352114224559500144e-09
1.400188409661495825e-07 5.868652692697651219e-07 -1.559573448162154818e-08
-4.853145796346325369e-08 -4.860080480284523219e-07 -1.087864642812519378e-08
1.414415180533978855e-07 1.037932179315248504e-06 -1.632969670595230127e-08
-1.715826236647899350e-08 1.647894464440469164e-06 -1.638730040554037259e-08
-1.246128817911085207e-06 1.315039632743264519e-08 -4.953445653654853231e-09
2.378084644760747324e-07 -7.334934792879721499e-08 -9.654288035676472646e-09
-5.585029043686517980e-07 3.955189242788037518e-08 -1.019962958537234954e-08
4.950696279593103100e-07 -1.037193300135186291e-07 -7.824295877867371019e-09
-7.140114917092432734e-07 -7.993572914699598186e-09 -7.027832094053110268e-09
3.227337685984821292e-07 2.339412361607173807e-07 -1.052367704090784173e-08
-1.572951759953866713e-07 -8.112771610058189253e-08 -1.107412828105225344e-08
1.974388368353174883e-07 -1.810773966326451045e-07 -1.131440807711214802e-08
-6.478683900468240608e-08 2.230595441687910352e-07 -1.259909332418374106e-08
2.725894887589674909e-07 2.326690662357577821e-07 -1.171413099854134998e-08
-2.381286350328082335e-07 -5.753850018663797528e-07 -9.457941096968625061e-09
-3.322644204217795050e-07 -1.737307258053988335e-07 -9.208129370108508738e-09
4.299345732761139516e-07 6.058169219613773748e-07 -1.237414259946945094e-08
-6.542933874698064756e-07 1.294192884415679146e-06 -1.199773791427105607e-08
1.784974159591001808e-07 1.077924139281094540e-06 -1.294985096933487512e-08
-5.161064677849935833e-07 1.407368131367547903e-06 -1.315836684057103412e-08
1.477901463431408047e-07 3.497894795145839453e-06 -2.290282807848598168e-08
8.939401254792755935e-07 1.005231666795225465e-07 -5.993872953524714831e-09
3.289362027203424077e-08 -6.563199121956131421e-07 -3.611175247719700110e-10
5.609087239122345636e-08 -8.830954243421729188e-07 -3.180069541031116387e-10
-3.079591692767280620e-07 -1.248614807991543785e-06 -3.376120771836355061e-10
3.148057814428284473e-08 8.764847052589175291e-07 2.022152445491087747e-09
-1.951858052962052170e-07 9.609993867343291640e-07 1.934834292782738885e-09
