sgmxx sgmyy sgmxy
-2.270789991598576307e-07 -5.897668870602501556e-06 1.323429987820645692e-08
1.353440524098914466e-07 -3.091380676778499037e-06 -2.152348965722694629e-09
1.947187513451353880e-07 -5.899274583498481661e-06 1.145781691747060904e-08
5.913993561534880428e-08 2.744344662630737730e-08 -1.211499256470460750e-08
-3.871690807955019409e-07 -9.907189024715989945e-08 -7.539194157857309619e-09
1.258990494079625932e-07 1.406643690415876335e-08 -8.672603968307157629e-09
4.492093239605310373e-07 -1.694048847866724827e-07 -1.467861832082917317e-09
-8.466103373905298213e-10 2.568743084907509910e-08 -1.662038329186543706e-08
-1.315489761566368543e-08 -7.677856928012261051e-08 -1.409982086642003196e-08
-1.728335234929545550e-07 3.671249970693679643e-08 -1.419703909988356827e-08
1.141087224709735892e-07 -1.363636101814336143e-07 -1.165884011555817779e-08
7.368008141384052578e-07 -2.041684865616844036e-06 -7.137994639805356201e-09
6.519208000099752098e-07 -9.654329460317967460e-07 -1.110663294667801893e-08
3.804617847436020384e-07 -1.090715841201017611e-06 -9.659078870072335121e-09
2.910910268383304356e-07 -9.273847467738960404e-07 -1.005031968759340089e-08
2.169904291804414243e-06 -1.376086970594769809e-06 -1.118310244407894061e-08
1.090266209757828619e-06 1.701388555375160649e-06 -2.043607061352759047e-08
-2.747872542840923415e-07 -1.264632842890023312e-09 1.092827051074607425e-09
9.901490471975193941e-08 -1.636543522920419491e-08 1.691591755559329613e-09
-1.644470017936328077e-07 3.901813627749106672e-08 -1.290180740021185102e-09
4.045628259063960286e-07 -2.101387650554897846e-07 3.016618422072014916e-12
2.188684966597520543e-08 3.955931759946906823e-08 1.714549835440948300e-09
1.236030566786894269e-08 -3.342642074244395189e-08 1.578687514047771856e-09
-6.792797080379386898e-08 -3.039692728634690866e-07 1.370888957907823169e-09
1.855310216569705517e-07 -7.012237546177857439e-08 1.211107214516005115e-09
-1.661024668919708347e-07 -1.187534337532270001e-07 9.519764976317901528e-10
5.003264504921389744e-07 -1.648616887450771173e-07 1.006587146967774515e-09
-4.086778631062770728e-07 -7.749812880319950636e-08 2.234426116354271130e-10
1.407772060701972805e-06 -1.287110899284016341e-05 2.416740230160030478e-08
1.320499677603947930e-06 -3.621174982981756330e-06 -2.041926627782686410e-09
2.129996978794679308e-08 -4.253338829585118219e-06 2.633884221836524375e-09
1.668811819399707019e-06 -2.738112243605428375e-06 -5.162485994247845156e-09
-4.769106567437120248e-07 -2.965964313261792995e-06 -6.247486417088055077e-10
1.434926502952293959e-06 -9.568243513058405370e-06 6.284684328505818485e-09
3.290320460536122482e-09 -9.554045391269028187e-06 1.382129077853733179e-08
1.903050247165083420e-06 -1.995008460653480142e-06 -3.938367409972443056e-09
6.734633473115536617e-08 1.492981255069025792e-06 -6.038905375760350580e-09
1.637533046050521079e-06 -5.473139935929793864e-06 5.468475117176296862e-10
2.581402114287811855e-08 -7.763177563901990652e-06 4.561052868723436404e-09
8.698945208607256063e-08 5.324503504766653350e-09 1.020597162337821828e-09
-1.010504036003112560e-07 -1.337035337201086804e-05 6.105169347847549943e-08
-2.926322828500360629e-08 -1.753566903062164783e-05 9.900843167542916490e-08
4.447970169962900400e-08 -7.335718692047521472e-06 2.805306742459379166e-08
-1.652499577176058665e-07 -9.004937965073622763e-06 3.596316133780419477e-08
9.600321249081389396e-08 -6.497732101706787944e-06 1.867988430603872985e-08
1.830664899671319290e-07 -2.420918463030830026e-06 -5.416348258791003900e-09
-9.919353516352202860e-08 -3.149720669171074405e-06 -1.197212995407426206e-09
-4.119964387427899055e-07 -1.096544451684167143e-06 -9.650720222964537243e-09
2.025921759241100517e-07 -1.893739749903033953e-06 -7.365502430189962979e-09
-2.588109282442019321e-07 -6.982514122455540928e-08 -1.374040081714156258e-08
-2.611685374631633749e-07 -6.348206170514458790e-06 1.630297674637404270e-08
1.068475157239845430e-07 -3.966997610405087471e-06 2.345792005087332655e-09
-4.853642394664348103e-07 -3.671459580800728872e-06 2.593749215407115116e-09
3.404997812594956486e-07 -1.020371428239741363e-06 -1.307556640739448994e-08
2.663614964149019215e-07 -5.238802600615599658e-07 -1.323419596133135201e-08
-7.539485835650339141e-08 6.660085460907794186e-08 -1.762495926982410310e-08
1.584909057328331983e-07 3.768270673276674643e-08 -1.726349196928822494e-08
-2.716423352921992773e-07 -1.389469730384007562e-07 -1.605988941832947603e-08
1.514883081199513981e-07 9.500360498293503042e-09 -1.229943968894531281e-08
-3.924539839772478445e-07 -2.188331933439258137e-07 -7.504290522319934098e-09
8.226928116528142709e-07 -8.434050791095160093e-09 -1.009903893844921186e-08
-2.859421783796278760e-07 -2.530124163513391977e-07 -1.223628087743122705e-09
-2.615368259739625501e-07 -1.574201888843163033e-07 -1.100866331427141631e-08
7.337624197134573478e-08 8.547492491572938889e-09 -1.802002280726355821e-08
2.935894549693784938e-08 -1.002122118620718538e-07 -1.734099264183441846e-08
-8.326568945449253079e-08 -9.965452818505582400e-08 -1.580719732885427220e-08
-2.021773752858280204e-07 7.178291383524992852e-08 -1.632890445080192876e-08
2.258067866023338865e-07 -1.235764841567288386e-07 -1.444129171801478151e-08
1.520434835811101948e-07 2.535432841455076414e-08 -1.492193568708444218e-08
3.429532569043658441e-07 1.415023007211857475e-06 -2.062190418428144767e-08
-3.218272013327805325e-07 3.415115372717991704e-07 -1.212656464133488043e-08
5.159216129868582357e-07 1.681239950812596362e-06 -2.226843776043097023e-08
1.655014216339623090e-06 1.618223990362821496e-07 -1.581303976649905962e-08
6.403127486009907443e-07 -6.691062139907444362e-07 -1.039608221731214144e-08
1.223978216557952692e-07 -7.015731284809589852e-07 -9.085116658980041393e-09
1.396280822518747300e-06 -7.080308819240599405e-07 -9.005606926848486182e-09
6.670538823527749628e-07 -1.302650957768491935e-06 -6.206350544601946240e-09
9.441125712328357622e-07 4.606590664479881525e-07 -1.412789796262359232e-08
1.076457351700810250e-06 8.438585723524738569e-07 -1.571108576570168225e-08
-2.919103678777901223e-07 1.951110206732664665e-08 9.821824464850692493e-10
1.042955801722200704e-07 -1.613276956469178458e-09 1.700746321553481266e-09
-4.392246921725018183e-07 -1.286135926648057648e-07 -1.221906131831929088e-09
9.359713999401719775e-07 -1.972780410142149776e-07 3.241582557933497810e-10
1.478186618442123290e-06 8.682086161115876166e-08 -1.335816235403797236e-09
4.432585853919590591e-09 -4.304035883251344785e-07 1.348282929747313119e-09
3.985215712987155712e-08 -7.918527700212507625e-08 1.420092599069278094e-09
-1.682880395037500421e-07 -1.731030039309189306e-07 1.246837078028306678e-09
-3.582247245503822342e-07 -4.114458107551399735e-08 8.909828430603283778e-10
1.292603570846040384e-07 -1.687748323320192867e-07 1.242664859901765340e-09
1.051797426043776795e-06 -6.277331067394698039e-06 4.432462841208462123e-09
-1.060242425410251599e-06 -4.393095878185704350e-06 3.971030615446125012e-09
1.154950382442621049e-06 -2.184630375268170610e-06 -4.040094037094377200e-09
-1.187084876619337592e-06 -2.648878762556705624e-06 -2.196356430061996434e-10
1.024210860123275779e-06 -8.832665116642601788e-06 3.921142965879198528e-09
-8.584207762396545149e-07 -9.451897312828805298e-06 1.100097524187049203e-08
-3.424567580623261165e-07 -6.219649094418855384e-06 2.213083938329418743e-09
2.054229071291047148e-06 -1.146789713857288007e-06 -5.798755253749732219e-09
-1.883367275468117441e-07 1.258806491932773497e-06 -7.115087630182870271e-09
1.861924488366639707e-06 -8.506773951921786647e-07 -3.166183315528314779e-09
1.628082486604398582e-07 1.070901589628192596e-06 -2.865407022767385570e-09
1.175810893982998095e-06 -4.370770511741284281e-06 8.109275750900479807e-11
9.866212025144704967e-08 -1.052176017424244492e-07 8.672727536129798409e-10
-8.404614959545142483e-08 -8.526223609806038439e-06 3.757244471103149408e-08
1.360937602612466435e-07 -9.934525223798118532e-06 4.748009274635478505e-08
-1.149723800608626334e-07 -1.362330863230454270e-06 -1.478813693722713651e-08
3.802491121973616828e-08 -4.370164788269903511e-06 5.809772218867692573e-09
1.795992972120075137e-07 -1.365862954116892070e-05 6.973748156724468572e-08
7.133266866077292434e-09 -7.599344371556071565e-06 2.327647230515594856e-08
6.223405080163502134e-08 -3.587372248148312792e-06 5.346623144220075119e-10
2.455320782246417366e-07 -7.558539323326840531e-07 -1.332702925793682880e-08
-2.847856137577764457e-07 -4.020329811282863375e-07 -1.306831531877605812e-08
-1.780233560566557571e-07 -2.135669546987628564e-06 -5.799864144506727826e-09
-7.796702305995495408e-08 -3.622482836362905800e-06 1.159062956723744264e-09
1.773657913872739300e-07 -2.303327619301853701e-06 -6.647387085223499525e-09
-1.069697503908173530e-07 -5.742157895838317927e-07 -1.421257866951464166e-08
3.811847477663832251e-07 2.231260651797128958e-07 -1.805958405043384118e-08
-1.092556658477406017e-06 1.496081267760018818e-06 -1.909858760029692348e-08
4.648403262308420381e-07 -4.679474141511263952e-09 -1.661624615678647388e-08
-6.935493956916616298e-07 -1.086169731934205629e-07 -1.426412143956667933e-08
-7.251456395351851825e-07 -3.042508822659328871e-08 -1.347403610907349503e-08
6.367040583654670627e-08 1.709338626199041755e-08 -1.801729432315823942e-08
-8.307601717660872964e-08 -2.173490720736026560e-08 -1.747311983990584849e-08
3.434422524151159450e-07 -6.705609401080891985e-09 -1.811308614207973733e-08
-2.632045266182103660e-07 -6.337030811209842796e-08 -1.667389248893869080e-08
1.850492708399542607e-06 -5.413753356720008014e-08 -1.605886623678998149e-08
-9.465648531659098808e-07 -7.024346615480681066e-08 -7.775601496007311653e-09
2.137348474207101390e-06 -8.444309429478380480e-08 -1.284303152715438046e-08
-2.758926711976528168e-06 -2.455039123105962062e-07 -3.277130566914365772e-09
5.575241175392875448e-07 -1.540307152936293278e-07 -1.514460556961694238e-08
-7.508216981477744412e-07 -7.446425343005103059e-08 -1.180364428421398770e-08
4.965216362506907899e-07 -1.624260050903103547e-07 -1.710724006898090011e-08
-3.798788554831844522e-07 4.222728833269684401e-09 -1.658359494172145787e-08
-4.774182116307201795e-07 -1.358058554501440085e-08 -1.484256006989426169e-08
-1.150370849245518912e-06 2.602643917271052487e-06 -1.508740687938825431e-08
1.214472376886988059e-06 2.772748985080397688e-06 -2.334959781080669927e-08
4.135663402848877013e-07 2.485191146206489066e-07 -7.572961813195888681e-09
-1.895090804282517638e-07 5.638956395159766544e-07 -1.516973213711025892e-08
1.551285322420881130e-07 3.763399945455603302e-06 -2.664681275632574398e-08
2.401450274192029610e-07 3.590517110296786996e-07 -1.792777126752298500e-08
-4.466924110602121800e-07 2.163095359719591215e-06 -2.352704520092174789e-08
5.592038974100432824e-07 -1.960310136439602502e-08 -1.577964248156149552e-08
8.046183097576431464e-08 7.253204614698915975e-08 -6.744119041002250015e-09
8.409839438172639348e-07 5.990529530208732467e-07 -8.253684846692976862e-09
7.797763146299985237e-07 -1.035410051031249168e-07 -5.867459851316425556e-09
4.337674965881888056e-07 -9.784140502233640291e-07 -5.979895245644684110e-09
-1.634652903703681659e-06 -5.815153940602613147e-07 -2.694936718228291284e-09
1.000836732600873802e-06 7.607155794175923802e-07 -1.114873260377180486e-08
5.119326829117198940e-07 3.412614660192048177e-06 -1.364768387190906651e-08
1.511786535957071465e-06 7.547059794887900352e-07 -9.598209338435026439e-09
3.360514995165431174e-07 2.786167669910355471e-06 -1.175166008948735907e-08
2.872995992220239714e-07 7.469869274245866109e-07 -7.795717849035099789e-09
7.729591970928595401e-07 7.545571634182124399e-07 -8.197016398980849772e-09
-2.464326485096535180e-07 -4.457405111679690890e-07 5.432492788948195539e-10
5.528345070615614532e-08 -6.766578053429839201e-08 1.449900755012833997e-09
5.323799356915515091e-08 -1.803725666604805156e-07 -6.231755667052141234e-10
1.225886165912015713e-07 4.422985284691094421e-07 -5.892241139449083676e-10
1.446426090012664645e-08 -1.276820995599337039e-07 9.657369348659017305e-10
-1.168895877867726085e-07 2.738366617904830491e-07 1.080292744148891870e-09
-3.233466472352120036e-08 -1.412255841160003911e-07 1.361374124542180652e-09
-6.127209672968092491e-08 -1.626712702318400261e-07 1.274002014994835008e-09
-1.120574069091162528e-07 8.136397866564948345e-08 1.418183015466922825e-09
8.097394470496510621e-07 -4.642604380933335051e-06 7.947743019265374187e-10
-5.416987391981820110e-07 -5.282131496642250568e-06 3.701757567142749394e-09
7.555505590062239207e-07 -2.287338702444685623e-06 -2.255757580726935885e-09
-5.776545322078163736e-07 -2.129995891664293595e-06 -1.282973616234528436e-09
2.392382896232447820e-07 -4.665321284846868366e-06 2.802814369484707413e-10
-4.804265358870907221e-07 -1.062456067302264273e-05 6.122712559175624847e-09
-5.769530275756551418e-07 7.313968239941459615e-07 -1.000414084906253720e-09
6.960272003198042512e-07 -5.109860921947984025e-06 3.134921211511709771e-10
2.160786152671789750e-06 -7.788670473019010387e-07 -6.175810973729767284e-09
-1.003674441335533629e-07 9.281484381062909961e-07 -7.030712900757407624e-09
1.278955210182175506e-06 -8.975114269560435787e-07 -2.941437982073580315e-09
-3.521965936670312658e-07 1.118950535783369560e-06 -3.079415833440179995e-09
9.617447176424320787e-07 4.199221450562617974e-07 -1.873365684801342468e-09
9.074813789311519940e-08 -8.773830728614484542e-08 5.022544602439893424e-10
9.927452992997132242e-08 -4.691640242526773363e-06 8.947329988018282165e-09
1.464355658953309103e-08 -3.199381808371981606e-06 -2.000913656985403577e-09
-1.345371885008717072e-07 -5.096270569993066601e-07 -2.183181102566322807e-08
-6.985455769381587743e-09 -7.804663255228661001e-06 3.116217328624770744e-08
5.626441534900550323e-08 -3.601979415179812349e-06 8.222839631422118600e-10
-1.457552940564710298e-07 -3.243105084038688801e-06 -8.656915184701574617e-10
4.106238691292674048e-07 -6.810097147535998374e-06 2.347384508993854979e-08
1.542180427804851206e-07 -3.291598204668844119e-06 -1.434233953823138563e-09
8.983160171283088857e-08 -1.233750117535237223e-05 5.412811887595125881e-08
-6.331320889785274630e-08 -4.026225269626593217e-06 3.410741689080509786e-09
1.693057782858886640e-07 -1.557848690936225466e-06 -1.088525891645986121e-08
-2.704928476759960176e-07 -9.929301540978485718e-07 -1.179299591314020290e-08
1.476530826494126813e-07 -1.148446244769729674e-06 -1.208250832718249512e-08
-3.306406597403110936e-07 4.033185518892423715e-07 -1.795519288805280667e-08
-7.060028650585081778e-08 -1.630587007639405783e-07 -1.588561282517275686e-08
1.714842881028744159e-07 3.491825964374584146e-06 -3.270898929486065754e-08
4.890902118859230541e-07 -2.470843618596063607e-08 -1.719551789847173495e-08
-5.576726493927708361e-07 2.035321600146744458e-08 -1.569557106506636046e-08
-7.521707061641791370e-07 2.956939693099513988e-10 -1.265646698556111005e-08
4.231991965752968099e-07 -2.591622028091933316e-08 -1.604077226602385053e-08
-3.918549396075832192e-07 3.981980611911239976e-08 -1.516677450297265750e-08
-1.011713237630829099e-07 -2.700876500227877841e-08 -1.743033806178573286e-08
-1.859009390869914569e-09 -8.438155418843962252e-08 -1.728633769459975156e-08
1.294609575097638299e-07 -7.047422911909961840e-08 -1.747474698277073912e-08
-1.735536692137884529e-08 1.251637797849980416e-07 -1.844149544183437683e-08
1.309527988269110210e-06 -4.428407862633321201e-08 -1.672938232388787583e-08
-1.728860752336913720e-06 6.892989290463447105e-08 -8.400640183481300483e-09
3.476752397091331659e-07 -3.079819066442723852e-07 -1.132080118537714952e-08
5.925300570197578054e-07 -3.337271792247520352e-08 -1.756941969688341487e-08
-2.763222255453001708e-07 -9.972666958901754697e-08 -1.629200596653390676e-08
-8.608606094639981166e-07 -3.069780518671905156e-07 -1.185161924155408997e-08
6.870977813377976418e-07 8.957928230302059092e-07 -1.524077042347471433e-08
-7.653360967196931597e-07 1.635424723644973710e-06 -1.605992849817994284e-08
-1.513131593355865334e-07 1.766713580764189828e-06 -1.623339684897473489e-08
3.197489490958105307e-07 3.882024657286820002e-07 -1.350514544640191161e-08
-5.639388955813728899e-09 2.415376059161644662e-07 -1.226466306292195441e-08
1.100443796531180851e-06 6.955697813282313291e-07 -1.554310102847011876e-08
7.272837621030703303e-08 3.073219886573497206e-06 -2.716804559099728067e-08
1.526352804148700670e-07 8.727510021344642155e-07 -1.980269992429839476e-08
2.174849385028210236e-07 1.485915390730951913e-06 -2.259619513722554984e-08
6.554990932272630744e-07 -3.189750330534479872e-08 -1.490115586477713805e-08
1.043092794361655251e-07 -1.058415932675416116e-06 -2.374220819945094263e-09
1.865449519300454995e-07 3.523425391449563904e-07 -5.762980648249538262e-10
-1.166433136745581578e-07 7.608768441969004925e-07 -5.966137028856621782e-10
-8.590201900915417355e-07 5.389506441133562475e-08 -2.027839451912427648e-09
4.158041235768905608e-07 2.026764832407934591e-06 -5.861664931217092089e-09
-4.201236549761233618e-07 1.945700773831049446e-07 -2.922486030954019043e-09
3.038594229565205751e-07 1.600962605152744800e-06 -1.142465677617110487e-09
4.617978390797361499e-07 2.673872813829802908e-06 -2.926097586453124677e-09
-2.176062849912341335e-07 6.975679980314453132e-07 -1.204376265384610178e-09
-1.686126722688641166e-07 -4.692775945613902877e-08 4.771704698036671743e-10
-5.960409055205673212e-09 -7.370395849193300819e-08 1.379121261635418705e-09
-1.807731853098459851e-09 6.176795608325846842e-08 1.075229683067391306e-09
-2.071854652285765042e-07 5.393004585130256601e-07 1.233039226278265232e-09
-4.111070239787295577e-08 1.530667788074424607e-07 1.545403360836417050e-09
-4.967559519286623981e-08 5.090967292176173942e-08 1.412896799557472605e-09
-8.033583753785933368e-08 4.679456822032079799e-07 1.689545725547247912e-09
-5.141318411006068345e-07 -7.082204774633282796e-06 4.256774932542839451e-09
2.039904103412482073e-07 -5.004254489904269576e-06 5.901500399474457481e-10
4.060426022078900132e-07 -2.971206868096487597e-06 -6.433071297884396245e-10
-3.658650200577540090e-07 -5.607789148598385509e-07 4.290765312497946127e-11
1.789257879636352300e-07 -8.081830856099259108e-06 1.266382110287622709e-09
-6.985295613048947416e-07 3.894126621162286028e-07 -5.497948207811020893e-10
6.578903253284806851e-07 -6.415508551071980037e-07 2.056698214514263157e-11
1.519244278824771754e-06 -4.810814289157860912e-07 -5.297261296277611109e-09
-3.666953034553444013e-07 6.267053436204150785e-07 -5.435251360097481665e-09
1.288660882892145310e-06 -4.767253756199352210e-07 -2.999342330056720130e-09
-5.502598128259705845e-07 4.344185242644016398e-07 -2.756072481346905079e-09
9.484581937613256741e-07 -4.414095826632546959e-07 -1.518785319731819072e-09
8.173117294063558802e-08 4.765725947208920843e-08 4.285556354233222009e-10
3.099596881384059088e-07 -9.273967975786945317e-07 -2.107867835832166747e-08
-1.263748146129728411e-07 2.231340943126269849e-07 -2.877067295514734724e-08
2.531359086788143031e-07 -3.044922095796209760e-06 -4.261250019510498532e-09
5.974416694698447827e-08 -1.643239897930470761e-06 -1.408027650029453071e-08
3.089537017331167590e-07 -1.051131403073668480e-05 4.825932364838081412e-08
-1.812627914432596299e-08 -3.614434717746917158e-06 1.104011326802378790e-09
-2.068395019705349114e-07 -8.005534255062229931e-06 3.302888629264089104e-08
1.575153021349251503e-07 2.430431891298212577e-07 -2.167143975384533405e-08
-1.189229266174152144e-07 -6.793438842578325421e-06 2.062055060036982468e-08
2.110259771370692761e-07 -2.827834123309003189e-06 -4.075021209359874774e-09
2.333666202503081877e-07 6.347784164972836152e-07 -2.244698116271592880e-08
-8.150982466759160161e-08 -5.334104571375064552e-07 -1.477857036746854646e-08
2.306508548599595088e-07 1.151681317423935980e-06 -2.400635246146975987e-08
-2.778007335280108236e-08 1.809539526220760308e-06 -2.445669800010819017e-08
-1.184154257316549774e-06 8.467837986358972557e-09 -1.077008970895576567e-08
1.891094285610961379e-07 -7.807460633557639085e-08 -1.634053958810000040e-08
-4.751677806780207902e-07 2.821412437015169417e-08 -1.621709522225955880e-08
4.458781859284499660e-07 -1.151166557633587217e-07 -1.506469438083968271e-08
-6.602447228942764923e-07 -1.200940147327855811e-08 -1.323553622256667950e-08
2.743508105140790576e-07 2.522706950003339443e-07 -1.804878735356396646e-08
-2.388392594809829461e-08 -8.454495059595501516e-08 -1.729227960822754540e-08
1.239777134287578519e-07 -1.957610322733671637e-07 -1.712013641963494592e-08
-1.064798098582286912e-07 2.222240027549560182e-07 -1.835779706027551583e-08
4.594309928052098257e-07 2.472945084264210891e-07 -1.749253542016049323e-08
-4.446415289294236572e-07 -6.259173233047476970e-07 -1.285851514154501274e-08
-4.762017056236800272e-07 -1.914960563453860232e-07 -1.283705497456821831e-08
6.956521474421606399e-07 6.630486382164235692e-07 -1.897289436669780116e-08
-9.345764624413277488e-07 1.408140747116704006e-06 -1.750693634505751106e-08
2.844643347543751588e-07 1.183617087008315139e-06 -1.963912943381274090e-08
-8.373440323339309543e-07 1.550172100905911066e-06 -1.923771897338610870e-08
2.340014049195815460e-07 3.832075890386477113e-06 -3.523472713595765526e-08
8.265767519333167002e-07 1.061748804431772442e-07 -1.452938214185905963e-08
3.421997973873658339e-08 -7.291678230103570968e-07 -1.299106267005356585e-09
8.157071818004624220e-08 -9.679423556008259766e-07 -1.185303521999969689e-09
-4.283107841729361098e-07 -1.393368393109994940e-06 -9.467064909784994597e-10
9.692220714896393474e-08 9.555150199958006851e-07 1.225469059562556140e-09
-2.721581608966516796e-07 1.053276605489372741e-06 1.090732948405559455e-09
