sgmxx sgmyy sgmxy
2.029136254577679210e-07 -4.831957994611002505e-06 1.614210431988283290e-09
4.986101203030557372e-07 -6.433233920688508078e-06 4.610349879641262305e-09
2.327084445141736069e-07 -3.606259951993706636e-06 -8.420504848949406096e-10
1.131774183704692405e-06 -3.370555759829585440e-06 -2.478367067126896472e-09
4.856378268414118793e-07 -2.919091912190197036e-06 -2.515711416961607938e-09
6.392513682840217371e-07 -4.287102910893736407e-06 2.422804318280569191e-11
1.248844569090579171e-06 -3.972719696321291849e-06 -1.216105827150926189e-10
1.942533458532125223e-07 -4.872242698183981702e-06 -4.439823508839424449e-10
2.144044373153519700e-07 -1.650748708925675601e-05 3.643850998713560330e-09
1.010921053534730163e-07 -1.933107895979446766e-09 1.454935949496416470e-09
-7.505550314590436756e-08 -1.416296800016425550e-05 3.313925134307282860e-08
2.661120745983680536e-08 -3.087128789047710598e-05 1.060142054143398127e-07
-4.002410491921182256e-08 -5.913641871302388608e-06 8.305789833684684709e-09
1.137025620323584008e-07 -3.322487145851482637e-06 -1.423190676419494594e-09
-6.536136964996330789e-08 -3.880028543790103868e-06 2.441459812096979931e-10
-2.155231015876779566e-07 -2.507043291188892908e-06 -2.453479197583874338e-09
-1.096686119694822992e-07 -3.163525434501934797e-06 -1.450982001216516437e-09
1.045899225005086919e-07 -3.018480811078916304e-06 -2.077352956320055455e-09
-3.726118968927494279e-09 -1.075479872270079795e-06 -6.199574631438053984e-09
9.758407770732446807e-08 -6.014735845383256674e-06 7.208377450496072925e-09
-1.177333359692056547e-07 -5.795970082544954494e-06 5.742467390490446633e-09
6.811801256390026538e-08 -2.969560227938927710e-06 -2.279675115346435632e-09
9.931641642424438032e-08 -5.728871201426954940e-06 4.900449379618976309e-09
3.950486515691409295e-08 -2.994192949135054960e-10 -5.255589741182120633e-09
-2.149072031443211017e-07 -3.034533335721789626e-08 -2.867987403121219359e-09
7.624543485462709214e-08 -1.394215320971170513e-08 -3.092388789482924949e-09
2.636045621784433024e-07 -7.417734337877845974e-08 1.102003599484646656e-09
2.823593858725104155e-10 2.567018597687820147e-09 -8.223561387410427415e-09
-6.979364197690074434e-09 -2.208096105960066780e-08 -6.822014952945210098e-09
-9.868550421288091457e-08 2.400581289307979205e-09 -6.743561709043888186e-09
6.792862450311076827e-08 -5.318595341918808117e-08 -5.202966502082517763e-09
4.322623397001734702e-07 -1.941821892614825629e-06 -4.179523394043371809e-09
3.700838817621843191e-07 -8.816071499495592434e-07 -6.164657229135173111e-09
2.201050932626458234e-07 -1.010716118798882235e-06 -5.371814992827239621e-09
1.586107316597917816e-07 -9.385292969454894774e-07 -5.400002667244052645e-09
1.268137680199288297e-06 -1.318538920713763218e-06 -5.322615237446370884e-09
6.236261924641439691e-07 1.820372972360928543e-06 -9.940916534389998560e-09
-2.864713906092219986e-07 4.577469236988207513e-10 1.354414913556922784e-09
1.269020657446162659e-07 -1.724757758836403809e-08 2.029700851835514186e-09
-8.670633633300894871e-08 -1.591204323858619318e-08 1.132317017926709468e-09
1.869774166607385268e-07 -1.093993589051933668e-07 1.807648142282403114e-09
-1.708361097030319797e-08 4.994360836008127080e-08 2.020223321963499075e-09
1.985703868001564842e-08 -2.884974925621008879e-08 2.360555306779588136e-09
1.353278289428772041e-08 -1.436399372778396355e-07 2.262559473109604369e-09
5.326371876890334534e-08 -4.495499794643365021e-08 2.287555922464434843e-09
-6.603347202371878666e-08 -8.848473953548818827e-08 2.150911893039619827e-09
1.890180811869868194e-07 -1.017854529550277221e-07 2.240386987040210443e-09
-1.820554587084188825e-07 -1.085587015836608771e-07 1.801386151356609844e-09
8.321948143930057995e-07 -1.292874185310211033e-05 1.004017669004042546e-08
7.855402373024844564e-07 -3.460821289991145022e-06 -1.368801516576922950e-09
3.668127845912749763e-08 -4.156666363996919245e-06 4.895746030797454296e-10
9.794227935344679281e-07 -2.654661784617928788e-06 -2.600442972067185110e-09
-2.399004017661354737e-07 -2.886936954382690601e-06 -1.045323050341551152e-09
8.530978448106907308e-07 -9.515177225694060326e-06 -3.724597852361455352e-10
3.410305993156725890e-08 -9.535423487250227481e-06 4.839944445222954528e-09
1.144381599260668736e-06 -1.949082843566429801e-06 -1.349765577085548784e-10
5.932083269044596818e-08 1.402588623022893444e-06 1.097350654788442625e-09
9.743483815327635966e-07 -5.437573236122261733e-06 -5.855284590516873777e-10
4.487221616500391974e-08 -7.804744200257118791e-06 -5.589452234389113983e-10
9.785883747781554121e-08 3.959420291632653743e-10 1.300931806724747730e-09
-5.281869164264207939e-08 -1.335077831754460931e-05 3.411012627907439310e-08
-1.606920108088161214e-08 -1.760057784849777818e-05 5.978803585549030686e-08
2.178934543906052568e-08 -7.342152912315214053e-06 1.587761033761125873e-08
-8.582148325331218075e-08 -8.977687684819102287e-06 1.964092355422053515e-08
4.725694680018932559e-08 -6.422546448447974399e-06 9.525425781475860276e-09
9.389980704099798459e-08 -2.386670985288219526e-06 -3.725373343144156024e-09
-5.271673586548786261e-08 -3.062893711103242822e-06 -1.822539008600188026e-09
-2.151726903321105056e-07 -9.678884680397459306e-07 -6.346063230466825189e-09
1.038135764019898488e-07 -1.894204046948289033e-06 -4.462628933055157177e-09
-1.322491982591600390e-07 3.782144730735126359e-08 -7.989386041629131796e-09
-1.342735913567594253e-07 -6.242819836188573390e-06 7.436490534473705338e-09
5.297398075754244928e-08 -3.866241968353278935e-06 1.038726535340650514e-10
-2.505583438505709637e-07 -3.551808049451210536e-06 -2.285786698807967809e-10
1.736814994046653737e-07 -8.753563065511116292e-07 -8.021904029931192781e-09
1.374550180344158434e-07 -5.725903520215069875e-07 -7.076207175771287439e-09
-1.329441943198617082e-07 1.519469527977435064e-08 -8.002732698741965578e-09
2.277768800240664859e-07 -8.183943300821283628e-09 -7.106679689172779035e-09
-3.547178835106024053e-07 -5.538260694493146730e-08 -7.503843768574824935e-09
9.427991187749285018e-08 -2.022854950212149561e-08 -5.295627047985362879e-09
-2.190586911865466391e-07 -1.003182248382472608e-07 -2.965556689105142141e-09
4.708888070581451757e-07 -3.447625473995685752e-08 -3.557429018030688894e-09
-1.529049882265098859e-07 -1.180881028517433151e-07 1.064275001461112424e-09
-1.524039845435254392e-07 -7.865373419235766050e-08 -5.085268206528326118e-09
3.325323660874346388e-08 -1.938224469810734263e-09 -8.835977283183638065e-09
7.826493231277709128e-08 -4.374451378907906474e-08 -8.745387525266323792e-09
-3.851336316529341275e-08 -3.672280612931899668e-08 -8.074583668360446609e-09
-1.223913841386092827e-07 9.576071491324000817e-09 -8.039682697358330188e-09
1.399057083517618594e-07 -5.560460181186499540e-08 -6.871085922455222317e-09
9.145167467750070500e-08 -2.920706698716912797e-08 -6.874706137693920027e-09
1.903558342064570752e-07 1.486390829086303711e-06 -1.047522246722110140e-08
-1.665290625396664836e-07 3.267008992224873509e-07 -6.116652961907220742e-09
2.711253728193696588e-07 1.704320766293676570e-06 -1.105281199897945044e-08
9.626403425500029698e-07 2.062621149434562540e-07 -7.592352524454781815e-09
3.804828168085805373e-07 -6.764470299458480440e-07 -5.071269626455432444e-09
9.632764630396195571e-08 -6.077835337237047497e-07 -4.887250160123812748e-09
8.189885534193308558e-07 -6.119239515101071447e-07 -4.110277451729871245e-09
4.112765452646272024e-07 -1.254841777154069860e-06 -2.910325314076089853e-09
5.480900426846346818e-07 3.839076896383630810e-07 -6.340071134758318294e-09
6.346958230096788611e-07 8.792546850600047037e-07 -7.238167842871234825e-09
-2.929690765540726716e-07 1.931750404082777095e-08 1.239358948801339011e-09
1.176523412027563609e-07 -3.118402247537233052e-08 1.994644227565345318e-09
-2.132125302978238324e-07 -1.919365928415572853e-07 1.054562215330179242e-09
4.427826922892563744e-07 -1.151036883584310999e-07 2.074189486833688534e-09
8.430245088675292209e-07 1.260336262021155562e-07 1.659684611965417389e-09
7.841699556365711032e-08 -2.147524895690366975e-07 1.834114304877232371e-09
-8.416595420612793532e-08 -7.194484652472965536e-08 2.271355103999894709e-09
-3.931099357146194961e-08 -1.234375872627424542e-07 2.269705978719116501e-09
-1.288130846432977705e-07 -3.998147946049357415e-08 2.202371396364810607e-09
-5.996567686850085011e-09 -1.200500037157326005e-07 2.274595400919565691e-09
6.264864396143821068e-07 -6.219656825123820454e-06 1.374145686128258603e-09
-5.686084705303073861e-07 -4.273972535884240642e-06 9.387943755712058191e-10
6.733082500431919470e-07 -2.094997626045369543e-06 -1.864943088847326180e-09
-6.468577566920430399e-07 -2.578451585577568039e-06 -6.095097759839518403e-10
6.078316800994798541e-07 -8.784720193943940103e-06 -1.272695282494851199e-09
-4.596685130309197120e-07 -9.435831088921986520e-06 2.801020304588064391e-09
-1.719169944180976017e-07 -6.257650966290384531e-06 -7.743091723355632894e-10
1.247904265255783685e-06 -1.173795794784382451e-06 -7.416648406532999616e-10
-9.138066303648884059e-08 1.257126882592274342e-06 -5.466625485617271352e-10
1.106613353840657510e-06 -7.961020855873357505e-07 1.133429239352778950e-09
1.202558905788464472e-07 1.017459339891502168e-06 2.452588798718124963e-09
6.868563673378957901e-07 -4.333730430516880006e-06 -3.577968477053161678e-11
1.042557187247439288e-07 -8.965282916051364737e-08 1.136340688212555960e-09
-4.450988555504409305e-08 -8.573203558626119047e-06 2.187786307672467956e-08
6.692498999427698436e-08 -9.959846465790178627e-06 2.819203004378323385e-08
-6.140182051694864640e-08 -1.267725224352034274e-06 -1.104965186016215739e-08
1.400409921359369037e-08 -4.280053872207645327e-06 1.924634895900112497e-09
7.583077632489221287e-08 -1.371957114315591753e-05 4.117490348676255962e-08
1.853820652542026437e-09 -7.500264473492279649e-06 1.162071150417887111e-08
2.701727197518266621e-08 -3.484760554783861153e-06 -9.245021415082987915e-10
1.254466326372494223e-07 -7.262676717800786719e-07 -7.627255271813737636e-09
-1.511172342816280434e-07 -3.377377026936301263e-07 -7.654239908561066841e-09
-9.399563083434259170e-08 -2.085652340610977262e-06 -4.089661498341001789e-09
-3.839709350472730875e-08 -3.516570131978369318e-06 -6.751281755867921675e-10
8.657998762373608770e-08 -2.263283704451168887e-06 -4.500285477604393236e-09
-5.701418714920691855e-08 -4.151529253704211442e-07 -8.795190353794168914e-09
1.920554240086858044e-07 2.230640347988810390e-07 -9.636008435620624368e-09
-5.815172698930837214e-07 1.591292061675630976e-06 -1.077063771504072065e-08
6.023333867233304773e-07 -2.794289599705734872e-08 -5.676863423786926433e-09
-8.666683584124257322e-07 -1.662159654358674743e-08 -5.811405134892311253e-09
-8.286933734780177474e-07 2.807288801420781965e-08 -4.505273043520219289e-09
1.775766378386833821e-07 -1.530989557352313568e-08 -8.602349055308877723e-09
-2.270137002824412775e-07 -1.770964708214251004e-08 -8.314182231572431192e-09
4.951438654643425252e-07 -3.641377332996853511e-08 -8.004039209197344462e-09
-3.465908662292349618e-07 4.856970381439396078e-09 -7.878870000865845213e-09
1.080753804671985563e-06 -5.362556620980285516e-08 -6.476847502767668630e-09
-5.408399488260329235e-07 -3.543634718994326249e-08 -3.326495301436693808e-09
1.255030497304687742e-06 -8.338182055922516156e-08 -4.470609216156162802e-09
-1.568367338222742546e-06 -2.631022653076797724e-07 -1.463320020711478264e-09
3.433212611980707152e-07 -7.888662878485774854e-08 -7.073046592864784543e-09
-4.395591304273693822e-07 -7.491572517892564065e-08 -5.847320849738935067e-09
3.099908951753604924e-07 -7.168343785224351450e-08 -8.422963659882043430e-09
-1.619242766537354328e-07 -3.356393918352296168e-08 -8.446200183698238106e-09
-2.920621682278579101e-07 -7.816019831352605252e-08 -7.384703515356250136e-09
-6.305896818048495334e-07 2.633004896779311821e-06 -6.483571013404798578e-09
6.847995450698363129e-07 2.781118155326112173e-06 -9.847234139215288451e-09
2.503773259832087206e-07 2.771355127606511815e-07 -2.097791718114194737e-09
-1.031343046520305506e-07 4.960526212016702630e-07 -7.427866766107626972e-09
8.863705858175308094e-08 3.827394266409100965e-06 -1.202587895932083484e-08
1.226173651502904249e-07 2.664364444626698969e-07 -9.041624338124165661e-09
-2.390776501215441385e-07 2.209943431807914749e-06 -1.205171251683623268e-08
6.765156399524130393e-07 -2.970425505566254287e-08 -4.356051519494030799e-09
4.826776844879532291e-08 6.328053103743513930e-08 -1.840332886082762798e-09
5.028796294936910272e-07 6.063312980586488266e-07 -2.022480849461771868e-09
4.530284059001132846e-07 -2.335169391187719157e-08 -2.088229145158493338e-09
2.782641388421325246e-07 -1.058559746525133960e-06 -2.425442735543015260e-09
-9.133296998697915114e-07 -5.264101332613790873e-07 -1.108657166071225220e-09
5.930308475399215240e-07 8.294171607303724159e-07 -4.717875867754628416e-09
3.059928133097855607e-07 3.479524139038403518e-06 -4.362127548063199356e-09
8.821791652735555544e-07 7.027405786175222602e-07 -2.722539971244941626e-09
1.965316585028631380e-07 2.777405825327150524e-06 -3.149911442790198635e-09
1.671214135967602488e-07 7.260704819600505289e-07 -1.911224289941060306e-09
4.559753108424047241e-07 7.268767490131722298e-07 -1.927459525319363820e-09
-2.450238980600261129e-07 -2.262680567355346284e-07 9.332105088688535943e-10
7.156175740874459734e-08 -1.090541488224516797e-07 1.872249466572384335e-09
8.882356183903539204e-09 -1.943331398024383816e-07 1.570078622670223467e-09
7.248889488664644887e-08 4.535886262146959780e-07 2.054440839671656249e-09
-3.553502381237194641e-08 -1.538699336833815323e-07 2.234126439404349185e-09
-6.574129685077423346e-08 2.793007922718970804e-07 2.571503898707305780e-09
-7.360127085576095851e-08 -1.023480393769204966e-07 1.812384797794663882e-09
8.227790004866619711e-08 -1.831511298178156721e-07 2.240526209007498437e-09
-4.426094690757054195e-08 8.941975693232961930e-08 2.418006461724075962e-09
4.749389859171060380e-07 -4.537220320344204083e-06 5.964659322010845699e-11
-2.861592065528384410e-07 -5.204323315410874784e-06 1.028322871299280905e-09
4.334268055572465528e-07 -2.215402446381631307e-06 -8.451440658419073770e-10
-3.089028552949457662e-07 -2.048203896265476942e-06 -5.629948729435341193e-10
1.514526815071803867e-07 -4.576786523102782667e-06 -3.806564785602262191e-10
-2.519395820854697376e-07 -1.062470710166962817e-05 -7.350114406001750922e-10
-3.014457661265623756e-07 7.260429697453218978e-07 2.868013604384600512e-09
3.909919428224384319e-07 -5.135907031217357144e-06 -6.489962456335263141e-10
1.324658001067291480e-06 -8.190962148546532262e-07 -8.437369136693462224e-10
-3.556540661975304829e-08 9.632910860091215000e-07 -1.129470073024663179e-09
7.632997380824235734e-07 -9.349133165414968971e-07 6.780634387304473876e-10
-1.716415169994434109e-07 1.136194100581633393e-06 1.812537231415944916e-09
5.511750487130484544e-07 4.430592639437236357e-07 2.454388914330252192e-09
9.352279306540367543e-08 -1.071848103606498626e-07 9.148356516774924785e-10
3.806694692798373580e-08 -4.768471171701094136e-06 4.680058562911426634e-09
1.907479507678999653e-09 -3.156584398311679251e-06 -2.798294707062609632e-09
-5.705626904273231048e-08 -4.537628797152137849e-07 -1.529273951916820806e-08
3.194178033183447951e-09 -7.867422937124501914e-06 1.784844627650272741e-08
2.395516141007192346e-08 -3.494187239994062111e-06 -1.121360559963591186e-09
-6.004090380429261131e-08 -3.142263949484913610e-06 -2.388645725659443997e-09
2.017309981283688103e-07 -6.891382781759602949e-06 1.403798499666208954e-08
6.625027282325390843e-08 -3.157334049319615588e-06 -2.029860057817245433e-09
5.053717444525318570e-08 -1.233252987731248140e-05 2.988044300877845671e-08
-2.338401827728375793e-08 -3.937820565624861047e-06 6.113973216592683002e-10
7.336509355582165881e-08 -1.502319264545803890e-06 -6.820076059455004724e-09
-1.268250429120598710e-07 -8.837534437589056324e-07 -7.455789763355369359e-09
6.607079683362826472e-08 -1.153496668848674744e-06 -6.994513412905689620e-09
-1.741504007668481790e-07 5.112935923534678295e-07 -1.040258101880908725e-08
-3.377064672349661123e-08 -2.224756059376886697e-07 -8.674029494670776330e-09
8.719801058987286524e-08 3.668059434858150780e-06 -1.692577100698144932e-08
6.138601520433439873e-07 -4.413533716274287144e-08 -6.407291142096482872e-09
-6.931732627890596632e-07 5.885058129706521868e-08 -6.708188671211701148e-09
-7.925951877041370608e-07 2.973837709419058228e-08 -3.430556949624019580e-09
4.905643322672403883e-07 -2.389624675913637475e-08 -5.047266604663036560e-09
-4.426988766681461129e-07 8.221113034778682049e-08 -5.612402542709560294e-09
-1.400085647418336521e-08 -5.309361839067605615e-08 -8.420655284169242805e-09
-1.098355255635397043e-07 9.815500412457822677e-09 -8.628245673492074275e-09
2.135314929319065413e-07 -9.897709674078214448e-08 -7.936924895091124199e-09
-7.326364404036667111e-09 1.865313237203736207e-07 -8.999818668087300466e-09
7.960430252751393709e-07 -1.408872751795797740e-08 -7.301437676687783096e-09
-1.019801970869593788e-06 8.225953962437415612e-08 -4.222359795136298999e-09
2.103918035345486715e-07 -3.336696750011469703e-07 -4.749722837260605957e-09
4.050325230764428852e-07 6.224588844361278461e-08 -8.586029665025307622e-09
-1.195092380612550187e-07 -1.339948596523754532e-07 -8.303725707037301618e-09
-5.238742346591607202e-07 -3.396216072815150255e-07 -6.122105045136549961e-09
3.876141647651820676e-07 8.319040034621139057e-07 -6.173402677944750394e-09
-4.259517538685031468e-07 1.590167812537401915e-06 -7.222950237917302729e-09
-7.499885157358221477e-08 1.743657776387408376e-06 -6.696661003502413223e-09
2.050624487992536160e-07 4.032513061247300357e-07 -5.653371548675067970e-09
8.222507674737755679e-10 2.216591923343003145e-07 -5.173536710145754114e-09
6.467237767537881155e-07 6.824673732808150817e-07 -6.080736358882177228e-09
3.963736716627863643e-08 3.101034963037818670e-06 -1.254978343467882951e-08
7.682496061534038745e-08 8.024474595913488884e-07 -9.739644646344913781e-09
1.111096779027320736e-07 1.431747932656435296e-06 -1.102656632667731174e-08
7.441351499437587336e-07 -3.084999633529150742e-08 -3.022144756670286370e-09
6.482544989694360993e-08 -1.023330582938797306e-06 -5.022103843899117237e-10
6.644270200695245876e-08 3.419868619403132470e-07 2.027240375568339914e-09
-6.123475770891673164e-08 7.569958029307599645e-07 2.270537313719955819e-09
-4.749692834593588486e-07 1.358390644412565962e-08 4.366927652821317452e-10
2.429056280561781023e-07 2.062254225165816024e-06 -1.074202726769613037e-09
-1.995191638570759096e-07 2.611795082430035109e-07 -3.077695320818918390e-10
1.260488318166608224e-07 1.577271746100450400e-06 2.476582494637113996e-09
2.275762227554878336e-07 2.664752855707774870e-06 1.822125117456607768e-09
-1.124702890820117318e-07 6.607549494219711050e-07 1.744470901066108581e-09
-1.571755774421035312e-07 -6.321461398783867480e-08 8.734674650234808269e-10
5.761099153289706010e-09 -8.949476182351645548e-08 1.815248951153591861e-09
-3.727987873958227283e-08 5.227227717341520474e-08 2.484312755512974036e-09
-1.033308834053059400e-07 5.453047151604550891e-07 2.898905115955585643e-09
-3.546879057125806867e-08 1.417534889469607151e-07 2.003479604439917239e-09
3.717918195533798098e-09 4.252479968158695556e-08 2.406962851253524605e-09
-4.098339090319313982e-08 4.723154631847137352e-07 2.795207842964941847e-09
-2.739122066941490630e-07 -7.034385362203465775e-06 8.415024232988344011e-10
1.231849893201797386e-07 -4.902497948933159932e-06 -3.446547769403451866e-10
2.195000092797272373e-07 -2.885876028813072480e-06 -9.621558411110342490e-11
-1.876657478305787663e-07 -4.846323236051830463e-07 2.405086796386513015e-09
9.935202172073331894e-08 -8.072207492659799755e-06 -1.980397401624145459e-09
-3.658695675312628737e-07 3.891260291766229784e-07 2.710867752497847505e-09
3.570550290987739572e-07 -6.815683946115314029e-07 2.569647605810132518e-09
9.532794251754239667e-07 -5.129229521116940305e-07 -5.380803580479209813e-10
-1.709676524797032471e-07 6.625854211961268447e-07 -6.260365559285219206e-10
7.513906439271522686e-07 -5.009844130654528271e-07 7.832237636229422151e-10
-2.774214067358116154e-07 4.516923013397899922e-07 1.029679563835372846e-09
5.252433652458421420e-07 -4.623840652584476629e-07 1.629711809947309575e-09
8.249147498418096802e-08 3.541903126347278885e-08 8.567225262545719033e-10
1.433104017678488162e-07 -9.915819418893079273e-07 -1.378679570507301833e-08
-4.654358320976825780e-08 3.560357981768902391e-07 -2.011154620618071931e-08
1.935948574782742071e-07 -3.239666966692311689e-06 -2.768039353284734716e-09
4.353448446181573672e-08 -1.522887714600074105e-06 -1.034876362382419757e-08
1.559495217406947631e-07 -1.054079166351584718e-05 2.809414034743440425e-08
1.673081007069754378e-09 -3.446651589911198243e-06 -1.000174498777539611e-09
-7.077420605128281750e-08 -8.057299965003039688e-06 1.844795072258875734e-08
7.928837675308386679e-08 4.797352630703244358e-07 -1.333484789256544900e-08
-3.293623507261145278e-08 -6.754197784175630659e-06 1.030604757090713974e-08
1.449120929919445189e-07 -2.827144726325059310e-06 -2.887744932067448644e-09
1.187320961548721243e-07 7.703627602495544124e-07 -1.274354044511483153e-08
-2.443312396849250945e-08 -5.469937605084851384e-07 -8.328384204503436194e-09
1.146906640769884689e-07 1.131522026298625860e-06 -1.270813143605664663e-08
-1.365616508763878301e-08 1.859051735664252192e-06 -1.238993263541487977e-08
-1.212718984788807575e-06 2.039483426585775305e-08 -2.113076824628024042e-09
2.333553936750831781e-07 -8.787497307594094309e-08 -6.269330388164462420e-09
-5.884928668820066378e-07 6.210142089457804104e-08 -7.274193247752691605e-09
4.977777621206769254e-07 -1.124735575785962283e-07 -4.150133570135494665e-09
-7.340727279370184988e-07 -6.876159641677759282e-09 -4.002847386885832748e-09
3.135685062716220273e-07 2.682622266547696199e-07 -6.978383204625515646e-09
-1.105365754483500496e-07 -9.652207211274799192e-08 -8.135341289516873076e-09
1.991687526015084586e-07 -2.025880121436784975e-07 -8.229057435471531790e-09
-6.441894129238789901e-08 2.756530079750518780e-07 -9.362987718475324073e-09
3.251396947234752588e-07 2.715998732583102537e-07 -8.244688487479834293e-09
-2.469173807639890583e-07 -6.419699616344587412e-07 -6.704159893899941380e-09
-2.914856622737715952e-07 -2.118241013704391662e-07 -6.284838871550846306e-09
4.727380940039438428e-07 6.644633003816124983e-07 -8.506142457065379858e-09
-5.567975449594086967e-07 1.381225729346624576e-06 -8.269933182702970953e-09
1.567324119378099567e-07 1.145283590631152038e-06 -8.823549890735193912e-09
-4.476463288938248297e-07 1.497813627793220803e-06 -9.225757935382716823e-09
1.461966832039252040e-07 3.914025000995025039e-06 -1.761976875513937557e-08
9.003969694276747759e-07 1.147148509517137427e-07 -1.564242513296676407e-09
2.930038611737018073e-08 -7.269568413903471082e-07 3.477549082031572425e-10
3.125544267845725699e-08 -8.753048632570425980e-07 3.478548005197978910e-10
-2.056440990827468340e-07 -1.319886109740764368e-06 1.917727504574529007e-10
-2.502757823208412447e-08 9.377028504786721896e-07 3.096874756636225356e-09
-1.279232009210318211e-07 1.039793346535589080e-06 3.126969794209344400e-09
