sgmxx sgmyy sgmxy
-3.806093502589646960e-07 -6.942088504047205788e-08 -7.867704265862585089e-10
1.274992484923131997e-07 -1.410952847891167039e-07 -6.272510844063106106e-10
1.201485275714730960e-07 -3.876239773603629146e-08 -3.454425079318923508e-10
-2.972244601551210508e-07 -1.398523181705968454e-07 -6.149662445942283284e-10
8.417294452556234319e-07 -5.818490535602904856e-06 1.469334875991989975e-09
-5.483005338646762539e-07 -4.127519787289202213e-06 1.044587638610039448e-09
8.217388653974921908e-07 -2.069135462079429999e-06 -2.356179251705725619e-09
-5.568699066316185053e-07 -2.492852445357129909e-06 -8.433338472002560593e-10
8.002882623259210959e-07 -8.181166776921600103e-06 -3.035550283359000900e-11
-4.381192582059156848e-07 -8.809573955659288913e-06 3.867848263894302363e-09
-1.293438884886199958e-07 -5.783071628684410825e-06 -7.433204052276209950e-11
1.752526259224396199e-06 -1.068024744199647103e-06 -1.952994654885742420e-09
-3.912258073057728325e-09 1.169819370261393487e-06 -2.070515314755994041e-09
1.448227976652560756e-06 -7.905960615062213037e-07 1.001346366935607080e-10
2.444985511829145253e-07 9.776334763955674134e-07 1.119975223673463915e-09
8.501970114593859762e-07 -4.021351742267142981e-06 8.484860036794827920e-11
1.381243208697924274e-07 -8.406193785504001426e-08 -3.440771667584385796e-09
-4.622549099053685495e-08 -8.016118044906761497e-06 2.506399177093499020e-08
6.936601693041666294e-08 -9.202472028846386820e-06 3.165523310144635616e-08
-6.403876540161945741e-08 -1.257227722817333415e-06 -1.124050452716574000e-08
1.564996132685791963e-08 -4.038281531393295154e-06 2.904030571571070141e-09
8.306676591018913314e-08 -1.265816808881936595e-05 4.602167180678407021e-08
-4.303473133404622786e-10 -7.012562491581775248e-06 1.340932520577098330e-08
3.029106920848789741e-08 -3.360196160429040901e-06 -3.317692787163650792e-10
1.326928042999497848e-07 -7.390770520032674540e-07 -8.242526661206284189e-09
-1.657096220242237905e-07 -4.109797657747549238e-07 -8.213390856326441281e-09
-9.973216918979233014e-08 -2.018461145780747756e-06 -4.312805668149621852e-09
-4.566622990864743770e-08 -3.406402356631588191e-06 -8.115763616700633065e-11
9.609826889800388017e-08 -2.157632934540743008e-06 -4.668583297728901016e-09
-5.858350959897506982e-08 -5.960132511972915381e-07 -8.955604258176208532e-09
2.214951990708868834e-07 1.794850987835161504e-07 -1.061367260746237662e-08
-6.497746767308854032e-07 1.377163926008506678e-06 -1.157861095890666547e-08
3.337834755257063080e-07 -1.159247986493028293e-08 -9.002539158586841950e-09
-4.931962962473335210e-07 -7.165584037238659221e-08 -8.620261837677389849e-09
-5.478204911923967302e-07 -5.236509892370122543e-09 -7.854312755739556451e-09
3.863059561126647168e-08 6.845839450875246257e-09 -1.032969887404533438e-08
-4.632185834907431854e-08 -1.729287291141190508e-08 -1.015139083904159634e-08
2.423647345040080836e-07 -1.606171551316037949e-08 -1.028041385353617443e-08
-1.859774698687033379e-07 -3.295677331038859847e-08 -9.919641108524501760e-09
1.248298644895839971e-06 -5.190705110180715565e-08 -7.979711114103338332e-09
-6.113362474025052506e-07 -5.225470900427353627e-08 -4.188758229162203861e-09
1.427816414434346370e-06 -7.981041250104681239e-08 -5.801768843127774744e-09
-1.436840989299525972e-06 -2.330588273480316275e-07 -2.287944278478448723e-09
3.842207547677389812e-07 -1.171598569271736778e-07 -8.286725083905821521e-09
-5.178241053727106191e-07 -7.046060090942773968e-08 -6.816334163772808097e-09
3.717570677963522030e-07 -1.192568817032224615e-07 -9.668843503618518298e-09
-2.880635463498038007e-07 -8.855287170206338487e-09 -9.679840040632825549e-09
-3.353379440795833943e-07 -3.647281587859652063e-08 -8.603429968445652776e-09
-5.778229024144820869e-07 2.435570195302716456e-06 -8.054045430583300913e-09
7.816676088623353280e-07 2.598355877125868574e-06 -1.171918206921418459e-08
3.373916115378960967e-07 2.509450496290810406e-07 -3.358245903584133885e-09
-1.147277117752310005e-07 4.726306315205874853e-07 -8.588157740518909122e-09
1.172660830661698128e-07 3.543179445841815323e-06 -1.393160875551302524e-08
1.420179387423559092e-07 2.908650174049398629e-07 -1.028995200158533407e-08
-2.668469107902637916e-07 1.998245352297089994e-06 -1.337130051126678154e-08
4.218608182782190852e-07 -2.320262737498524075e-08 -8.293129738490279124e-09
6.574251898427974083e-08 7.105919763716883608e-08 -2.986661140624846666e-09
6.198542337187973317e-07 5.748122475779382512e-07 -3.444154517140418648e-09
4.894627068097179290e-07 -1.503572946148779010e-07 -2.986188851750171125e-09
3.941493105230620131e-07 -9.539555776427732781e-07 -3.272577098201168155e-09
-7.874770631133287679e-07 -5.482031042447488289e-07 -1.826121920345258332e-09
6.645325356657849625e-07 6.704273118884884752e-07 -5.693477245216627125e-09
3.335386793423822382e-07 3.194685859853052534e-06 -6.120857598546081135e-09
1.043075485540612135e-06 6.481483296738588251e-07 -4.165730427274638714e-09
2.336148412496186211e-07 2.632132918733987026e-06 -5.010847736741652625e-09
1.906051636524352944e-07 7.056996764731593430e-07 -3.272219384342633930e-09
5.736080197493720334e-07 6.895251090099918656e-07 -3.372315759975208493e-09
-2.723320733366563218e-07 -3.416658671540062642e-07 -3.111503499297896269e-09
1.398060476276441477e-07 -7.584648642477986868e-08 -2.609887195248461467e-09
-1.183702735829683661e-07 -1.706131769196872483e-07 5.426976923406101605e-11
8.746644653001567349e-08 4.355043756731902249e-07 2.408633847927887928e-10
-2.025077208145376062e-07 -1.306380852383881574e-07 -2.408233890083266715e-10
-9.071826667650384479e-08 2.684232072169834282e-07 -1.791795878336444048e-10
-1.973513974462548504e-07 -1.198015695536014391e-07 -2.466738591166972583e-09
3.441541025495098438e-07 -1.640117091028514551e-07 -9.836026437781697496e-10
-1.031881868840400784e-08 8.404947493545478210e-08 -9.778355902767543739e-10
5.795872652925027069e-07 -4.321816959418356419e-06 9.296178410389543956e-11
-2.325434707017848268e-07 -4.943363819620572031e-06 1.225495371848239756e-09
4.292001847261417424e-07 -2.159473297069780529e-06 -1.298276042227541893e-09
-2.411399577795236837e-07 -2.020570036620483734e-06 -9.695102498596952501e-10
2.103025167343730573e-07 -4.295908183848951012e-06 -1.215523653952388372e-10
-2.098819606999313692e-07 -9.888591193885076791e-06 1.075877720246865010e-09
-2.558822700393648120e-07 6.672902941318170633e-07 1.588481568504107599e-09
3.774503625209035818e-07 -4.735411039291648194e-06 -2.346673688702338723e-10
1.887570988401421346e-06 -7.233240353343717288e-07 -2.004322929849422508e-09
7.483554753662247094e-08 8.622653240308864042e-07 -2.391455256045560418e-09
1.003125817078398541e-06 -8.267671773865004070e-07 -2.090014133981910049e-10
-7.831320658624463249e-08 1.031520582728262525e-06 4.928301655660050073e-10
6.116537178968428634e-07 3.801069965447823051e-07 1.059909271461378921e-09
1.265234459424391389e-07 -8.958978980899701128e-08 -3.754665467425866154e-09
4.194507852162132622e-08 -4.418192020239075646e-06 5.830606664147808260e-09
2.255290620922778544e-09 -2.993761654579429887e-06 -2.114428188093597782e-09
-6.748867775741018704e-08 -5.379869776334089693e-07 -1.594156628925702535e-08
-3.178086238619926007e-09 -7.236968485813122243e-06 2.029785051149701758e-08
2.381186803290802345e-08 -3.382900104043073952e-06 1.198297450849539203e-11
-7.251817635278712260e-08 -3.083450337726389989e-06 -1.201035604303513082e-09
2.047644329650211148e-07 -6.291384579526493326e-06 1.589556575254391646e-08
7.149066760803179932e-08 -3.104800043729483150e-06 -1.277325134552143027e-09
4.728255476038611960e-08 -1.135952879849355668e-05 3.342217524959778530e-08
-3.508598567236731469e-08 -3.757278363991645165e-06 1.288269713128897820e-09
8.113337202075854293e-08 -1.475071940149064176e-06 -7.083451158962361660e-09
-1.592536591488169506e-07 -9.699615475255995989e-07 -7.634128884603796905e-09
7.628338494214403909e-08 -1.090747105081391055e-06 -7.621546949110324931e-09
-1.964386768804615713e-07 3.284058323060889961e-07 -1.096202595363138244e-08
-5.651868306699725508e-08 -1.720301838759041857e-07 -9.675783729790055077e-09
1.015347024235779827e-07 3.241230388084659353e-06 -1.837381979896690609e-08
3.740661895790253766e-07 -3.085455446694140846e-08 -9.556194946469531715e-09
-4.103228548046899959e-07 3.796342440409716801e-08 -9.432782555052199314e-09
-6.654375965808867477e-07 1.505762625697570911e-08 -6.966892840409855125e-09
3.708919962264189962e-07 -2.609089655436491739e-08 -8.811707807865332143e-09
-2.936925795893330360e-07 5.886454346182290465e-08 -8.853999311497773306e-09
-7.677478208734100917e-08 -3.391196656821193756e-08 -1.021488316155227949e-08
1.019362549925517669e-08 -4.230725636489296448e-08 -1.018335904490186294e-08
9.420188717967903358e-08 -7.956016645493946271e-08 -1.019701834081843117e-08
-1.161353058165559560e-08 1.468074515287298709e-07 -1.094135715362654082e-08
8.956064334597613197e-07 -2.905208162928829552e-08 -8.652469851710975490e-09
-1.148681349150137976e-06 7.424630155128397746e-08 -4.936723030368739273e-09
2.967731234093662351e-07 -2.919799158007663209e-07 -5.843602490784860493e-09
4.253421650446398417e-07 6.711643685264334636e-09 -9.794255184658595681e-09
-1.933139657239735243e-07 -1.092097008381642809e-07 -9.598150718659326230e-09
-5.976280021968705114e-07 -3.065012776914954884e-07 -7.064891338615097993e-09
4.530923263246222632e-07 8.016384640541218687e-07 -7.657976475172745268e-09
-4.774929038831032813e-07 1.508422656115726568e-06 -8.643811000297318969e-09
-7.020805714574862577e-09 1.667838432695134543e-06 -8.304264831338059594e-09
2.288483926804474322e-07 3.746517904801294208e-07 -6.837568733430998691e-09
6.786537198877340415e-08 2.356426733740590862e-07 -6.410280306567983644e-09
7.408090709759562742e-07 6.447418741117871832e-07 -7.581882677243356738e-09
4.339113957030349411e-08 2.871925516956252977e-06 -1.443629304986870920e-08
8.653218941390150576e-08 7.864534836699021980e-07 -1.119242831748579192e-08
1.283824531128630042e-07 1.388800001222989522e-06 -1.268181026858883342e-08
5.592921183961152565e-07 -3.269744652811823471e-08 -7.444948213475299781e-09
4.260262187472108053e-08 -9.637078619562089443e-07 -1.400274673990509200e-09
-1.424627384949417319e-07 3.316281720344704809e-07 2.971076162872066107e-10
-3.624970545956784918e-08 7.247083999573078472e-07 4.432459121961329629e-10
-3.890664004302379908e-07 1.421021078584772113e-08 -7.101488286309631803e-10
2.224834787512008916e-07 1.877793579296849202e-06 -2.788706376932736930e-09
-3.172959495145732944e-08 1.457693770134937949e-07 -1.585668596426614840e-09
-1.182357038942427607e-07 1.509389107923198026e-06 3.247737911937775834e-10
1.649412162407770666e-08 2.494364480298827402e-06 -5.183318774193423906e-10
-6.660371099087569746e-08 6.088967552386748139e-07 1.108014374695542870e-10
-1.342389168712543324e-07 -4.936330100235863938e-08 -3.576943630179130196e-09
4.367948136518862157e-08 -7.639599175490729976e-08 -2.645691665748017840e-09
-1.844397559125354746e-07 5.932421487386818626e-08 -1.018254647267013979e-10
-7.002052626603472163e-08 5.297083589539397508e-07 6.086726608844905684e-12
-6.387918460859509651e-08 1.477447995057445951e-07 -2.640694996003389861e-09
7.635082965862238780e-08 4.901310646232559520e-08 -9.872717088299509669e-10
-5.039630934788874583e-08 4.541872158370097168e-07 -9.894272068322607083e-10
-2.242235410676585161e-07 -6.636155831074574962e-06 1.633979618276271140e-09
1.252309829169462319e-07 -4.634379820345202461e-06 -1.191313627607604175e-11
9.277872692337041372e-08 -2.818676421156851575e-06 -3.933207648465497641e-10
-1.514412986125535099e-07 -5.248790557743632235e-07 1.270017313537152859e-09
4.621661275905353250e-08 -7.493452358176000416e-06 -5.106945977217947075e-10
-3.014135643297777278e-07 3.557220509264880093e-07 1.419157347193333862e-09
2.750348073732311605e-07 -6.024357048772799317e-07 1.364600765718648745e-09
1.415855422237655148e-06 -4.473462524856586242e-07 -1.469966259826094301e-09
-5.135091640795508283e-08 5.820267574563331436e-07 -1.576532904223881815e-09
9.419717343917000107e-07 -4.377550055778556271e-07 -1.745512900885870522e-10
-1.846250228254575632e-07 3.981624843163444893e-07 -1.477918482040152526e-11
5.115267072142160032e-07 -4.041834529289189959e-07 4.926890562195751500e-10
1.160430400659606676e-07 4.414540910602227086e-08 -3.872275389227297637e-09
1.459133471826135064e-07 -8.354851388503448106e-07 -1.536932892065578926e-08
-5.651559575881037745e-08 6.460638246608141344e-08 -2.063282344977324101e-08
1.671530185376468580e-07 -2.701647645153570920e-06 -4.375385831423272975e-09
3.525169134377392766e-08 -1.633098349884676281e-06 -9.950657187118849833e-09
1.558717599436931778e-07 -9.652414519223384559e-06 3.146362104189392994e-08
-8.066733947487136902e-09 -3.456218109931796789e-06 3.877221599335456403e-10
-9.081292517976180534e-08 -7.386628567473962903e-06 2.083893591020569147e-08
8.136130702496302547e-08 1.201979671350272838e-07 -1.340062727450685998e-08
-5.207955311448131397e-08 -6.264772309805266559e-06 1.185905595946223912e-08
1.353834022665978409e-07 -2.621132125568692572e-06 -3.084229538430349749e-09
1.291521272150930599e-07 5.297134748616372235e-07 -1.344555666804581051e-08
-5.337227548807277344e-08 -5.140922212376608513e-07 -9.210685547600405698e-09
1.353437113493782817e-07 1.049673869601974729e-06 -1.413445804843149745e-08
-3.057305519860165077e-08 1.669632638368057087e-06 -1.389125348083553035e-08
-1.235010017808235716e-06 1.693626572318862600e-08 -5.330584418317130257e-09
1.694080395964192576e-07 -8.043876675856154179e-08 -9.407475687339683645e-09
-3.758976276913017500e-07 4.232062167375261197e-08 -9.884429275075490295e-09
4.779590199177619070e-07 -1.191315845971985254e-07 -8.148911767591471289e-09
-5.735544732488051523e-07 -7.739775931270287401e-09 -7.467582996412147622e-09
2.787839150641957531e-07 2.512958587885805173e-07 -1.042121500205439588e-08
-4.669705955251401974e-09 -8.645518789762718370e-08 -1.032201613071492829e-08
9.400567080319888191e-08 -1.947149002035075682e-07 -1.028592322427357431e-08
-7.509753885415193508e-08 2.375555681055629975e-07 -1.083930634138141613e-08
3.537740553838375490e-07 2.497882860552635975e-07 -9.542546308693999890e-09
-3.279025690972048324e-07 -6.057536552361852955e-07 -7.824377590281983430e-09
-3.303215407868265174e-07 -1.708470733774447581e-07 -7.381699251851614463e-09
5.283482664708571974e-07 6.244713972591853235e-07 -1.010636552223331819e-08
-6.342391429825511295e-07 1.316610337198653724e-06 -9.749006935066972801e-09
1.807111260632154881e-07 1.105913838728156406e-06 -1.052079223740065572e-08
-5.796656523671117611e-07 1.432660837963339873e-06 -1.080859490798502520e-08
1.531538345034277881e-07 3.605002802942181006e-06 -1.995031162493887678e-08
8.184925377463514451e-07 1.152552400185413717e-07 -6.695057397365644647e-09
2.212448890759333153e-08 -6.721692784594779368e-07 -1.137525185157528540e-09
-9.175702331276625046e-08 -9.701439012133050710e-07 -9.415309643046043675e-10
-5.084292808987811441e-08 -1.266147933165484574e-06 -8.822912400674454148e-10
-3.487460276119236369e-07 8.986285706669150386e-07 -4.834489752969517440e-11
