sgmxx sgmyy sgmxy
9.973080068448325619e-07 -5.813973530166549608e-06 7.783844679920548515e-09
4.760536569392570527e-07 -3.464533165242755786e-06 -4.470269432399476273e-10
2.255491835967404768e-06 -3.090133532168692909e-06 -5.973502137379682608e-09
9.714955240269773640e-07 -2.701726998566300608e-06 -4.513768470104650987e-09
1.252947299690276850e-06 -4.088056357431923971e-06 1.067781002506151822e-10
2.449904513923684135e-06 -3.581256123652565293e-06 -2.139270316448005360e-09
3.959664240937854629e-07 -4.551645815809024498e-06 6.424669685145545373e-10
4.144583840570703615e-07 -1.512479775556130335e-05 1.849144837251515128e-08
1.169453582861024188e-07 -7.214056019222425675e-10 1.789180248401578410e-09
-1.474939637091665645e-07 -1.305128807871369645e-05 5.660676904994943470e-08
5.635515876178942563e-08 -2.848695658030919731e-05 1.687772339664661558e-07
-7.856842643150230288e-08 -5.331259671947918832e-06 1.425623707973500132e-08
2.318730167871763115e-07 -3.099715513599221595e-06 -1.376013525344887967e-09
-1.269748963750316761e-07 -3.584499609132762998e-06 1.892622503163465808e-09
-4.588954425344127230e-07 -2.331941232114331797e-06 -2.768186568857800012e-09
-2.135109582468430744e-07 -2.958797495011822321e-06 -8.628059378068542173e-10
2.130048102344517247e-07 -2.789906830003019422e-06 -2.711796120991039061e-09
-1.699818419353960053e-08 -1.031338229040557053e-06 -9.721619065317099739e-09
1.946910543892954593e-07 -5.544473424379248172e-06 1.311952857463438704e-08
-2.326649450878903735e-07 -5.379354661272373050e-06 1.173876906790383146e-08
1.411031433917742106e-07 -2.777700046863174066e-06 -2.675645038863194713e-09
1.979603325708012562e-07 -5.436972514871740714e-06 1.032230745323658994e-08
3.991137020875612507e-08 1.800056637080160726e-08 -1.129442672720415430e-08
-3.637160830294305924e-07 -7.334288909532915568e-08 -6.949686603974214449e-09
1.324437590710658696e-07 9.680510615339699143e-09 -7.871933327407987235e-09
4.477189179397100816e-07 -1.302400534086700645e-07 -6.145114278544028252e-11
-2.409766386435308050e-09 1.390765014264161437e-08 -1.492148093973355572e-08
-1.075049027576824301e-08 -5.492973897958108864e-08 -1.320420661699017728e-08
-1.504277520325558726e-07 2.755465544623802998e-08 -1.320351117328755208e-08
9.961565439198238892e-08 -1.028144254178187111e-07 -1.096654678178765607e-08
8.780590974311053287e-07 -1.811480956348532345e-06 -7.500924326109270623e-09
7.509772217417776119e-07 -8.213121986955229659e-07 -1.094580781568765815e-08
4.573438161514786771e-07 -9.467289601161610335e-07 -9.453336780040899612e-09
3.230447873647790402e-07 -8.196930139092728496e-07 -9.589735228132667544e-09
2.545664983699680306e-06 -1.222439323100843467e-06 -1.120606185622818884e-08
1.283971073462453205e-06 1.661552573750668671e-06 -1.928484749669223675e-08
-3.459043398379435530e-07 -1.072087529863097188e-09 1.649369640865927522e-09
1.437262824310892029e-07 -1.357088219577917698e-08 2.563272705202734869e-09
-1.574278201132983668e-07 2.769237461563989200e-08 8.069120371878568676e-11
3.610533099163149018e-07 -1.646991876214087824e-07 1.419892203813333253e-09
-9.720060312190526020e-09 3.548290905541762186e-08 2.521951980583025943e-09
1.830657936352508841e-08 -2.747640159839193075e-08 2.811987309669916613e-09
-1.979000252561036177e-08 -2.348468797208624892e-07 2.580021307707625056e-09
1.293708749017241644e-07 -5.550517911956376338e-08 2.542246857473173804e-09
-1.333155239535699366e-07 -9.741817308395184227e-08 2.241336893860079726e-09
4.062560776674217777e-07 -1.320572096119576599e-07 2.386336239723618746e-09
-3.547022799921251135e-07 -7.601857987538096495e-08 1.504302682420188830e-09
1.679769866314018145e-06 -1.178750881081214175e-05 2.006810717603002558e-08
1.542600443826813716e-06 -3.307402721475227736e-06 -2.769146023595681072e-09
3.654745484027444036e-08 -3.852850568364374340e-06 1.699142604394410228e-09
1.967927801160840318e-06 -2.448341774652362801e-06 -5.609110065307731929e-09
-5.558225097956892569e-07 -2.681185605979408138e-06 -8.364984815933951268e-10
1.713281562842894346e-06 -8.789057574176695198e-06 4.147548082755747600e-09
3.260460346155014122e-08 -8.778586561675183475e-06 1.108434233287880488e-08
2.250013267257600091e-06 -1.827925757424964104e-06 -3.664630376931654610e-09
1.127835460579262872e-07 1.367283175568445586e-06 -4.747125803561402790e-09
1.948374801941099577e-06 -5.038966719439486042e-06 1.189329607020894741e-10
6.829736065583347226e-08 -7.164616818045033142e-06 2.914146701726849642e-09
1.157062072820735921e-07 4.053118285440859836e-09 1.566231255800687450e-09
-1.020107305294004618e-07 -1.229475219588493928e-05 5.717133078064762230e-08
-2.982142888185990159e-08 -1.623823118279688060e-05 9.505665587994371890e-08
4.578517476261367847e-08 -6.665539331152103841e-06 2.573464641386635776e-08
-1.691729352160109556e-07 -8.270256330433767289e-06 3.360589673206959560e-08
9.930587197004570044e-08 -5.921242973272455856e-06 1.688011330713834468e-08
1.925426573734512203e-07 -2.189009137509856373e-06 -5.580176321018370800e-09
-1.032169194559173775e-07 -2.859975438695983030e-06 -1.614680389394607118e-09
-4.243288174166082172e-07 -9.313231998930859845e-07 -9.465092709604050469e-09
2.108569532310866634e-07 -1.720213049338781275e-06 -7.252712652672244076e-09
-2.940024330655433005e-07 1.721599396375950164e-08 -1.308533814636803072e-08
-2.634231748288584640e-07 -5.804185093438718468e-06 1.465749299711660569e-08
1.098127810905680235e-07 -3.617331913119414821e-06 1.663742255075817411e-09
-4.973647946826531552e-07 -3.341316187288612127e-06 1.946993233303828674e-09
3.496166982586146332e-07 -8.516539082847884856e-07 -1.288330775395252203e-08
2.740696913861029316e-07 -4.524556516116717830e-07 -1.256256521031673401e-08
-3.036815883206145372e-07 4.895893468415124516e-08 -1.285535411454929999e-08
3.763710481052839896e-07 2.748407368358130043e-08 -1.233677071610372877e-08
-5.670445375471899752e-07 -1.017680304471468844e-07 -1.173900976425557019e-08
1.327846632648288505e-07 5.982903950041418284e-09 -1.141275607352554289e-08
-3.750725454665371217e-07 -1.700789198366692290e-07 -6.954888664978398083e-09
8.343859576598333661e-07 -9.494459440873015410e-09 -9.156045699398873694e-09
-2.879388034671137575e-07 -1.981834429898299277e-07 1.033261930877271695e-11
-2.318478351526209735e-07 -1.234429589658248005e-07 -1.038595254243546151e-08
-1.946406591457616742e-08 4.726092406315274275e-09 -1.455520948212551957e-08
1.892923222612807876e-07 -7.362677933997474611e-08 -1.470722832408455361e-08
3.386799063420653511e-09 -7.230210030684247613e-08 -1.450665543245577283e-08
-1.419699486859826720e-07 5.419124349259618612e-08 -1.468953936267780591e-08
1.575050276869660593e-07 -9.420617175237566698e-08 -1.333724597429863934e-08
1.405138192467347835e-07 1.662558446469120099e-08 -1.376140978948114935e-08
3.863410711346659809e-07 1.371432176711095963e-06 -1.933056026359736279e-08
-3.638273256001411937e-07 3.527361513988580555e-07 -1.103952573799915626e-08
5.367841708903142717e-07 1.605780312274873722e-06 -2.071683269377899705e-08
1.938235982379410416e-06 2.125817104570160154e-07 -1.523347847864897631e-08
7.529748131673841272e-07 -5.831420821778010577e-07 -9.842200832110847841e-09
1.488247676206810866e-07 -5.693324283129186369e-07 -8.572840215492760763e-09
1.641339281377440784e-06 -5.599915198217786383e-07 -8.298300713249773253e-09
7.838980309315957129e-07 -1.178272441393346526e-06 -5.549390280634725059e-09
1.109871163862408139e-06 4.310267911478149472e-07 -1.301320917690418355e-08
1.266819367629068438e-06 8.384949978790245950e-07 -1.464555232644215721e-08
-3.526006082665844588e-07 1.656745673983550660e-08 1.460099152694738223e-09
1.337908770437934436e-07 -6.583690037587075494e-09 2.504405349768035194e-09
-4.173110426108905813e-07 -1.322020040106508532e-07 3.095138381703499419e-11
8.766000973992049694e-07 -1.601338368573124171e-07 1.865235965681222297e-09
1.552707544760778546e-06 8.717946542446952662e-08 4.911855366884765317e-10
6.629739601748951827e-08 -3.344338779243116733e-07 2.155425393723930938e-09
-6.333375779377092840e-08 -6.748066994077817071e-08 2.626811879125057203e-09
-1.152694792949660041e-07 -1.444739865519295563e-07 2.494790596330176413e-09
-2.887416314933943795e-07 -4.292211031042825198e-08 2.183196290417299679e-09
4.519643326261757466e-08 -1.409196386248368071e-07 2.497646534038722166e-09
1.249293632099579554e-06 -5.708805019821738824e-06 2.938473686597831147e-09
-1.182220671580580529e-06 -4.011827059002825990e-06 3.151106930943115003e-09
1.348004275314451661e-06 -1.923451009133714251e-06 -3.757299360529486876e-09
-1.297432277169718873e-06 -2.391724137851269916e-06 -2.855717051719608435e-10
1.214455096487654373e-06 -8.110408998618368059e-06 2.007577437623808692e-09
-9.434612593395286240e-07 -8.683002306497655809e-06 8.197982737101483508e-09
-3.613235151078697527e-07 -5.742157100030453876e-06 1.035780461400293007e-09
2.446709686410031281e-06 -1.050993546414247248e-06 -5.194980889910993938e-09
-1.791832744402199751e-07 1.153169705503387377e-06 -5.764194455082360946e-09
2.202394398409524001e-06 -7.752639135105710011e-07 -1.983782915715437412e-09
2.238717939917478361e-07 9.808246659304131754e-07 -1.264002902345850998e-09
1.381125684929429553e-06 -4.019645530206616968e-06 -6.650692583459738572e-12
1.243971041731128935e-07 -8.950360097514931113e-08 1.308768204921761935e-09
-8.551783281518510194e-08 -7.906371138233225793e-06 3.611166832229173451e-08
1.414015713407934527e-07 -9.101010618906002492e-06 4.480307325138710439e-08
-1.221877425905404380e-07 -1.199937969431630336e-06 -1.486295708730267506e-08
2.747570349015404645e-08 -3.946433935198001564e-06 4.719414636866758883e-09
1.437618664112960687e-07 -1.255127244803588837e-05 6.623129422678175615e-08
1.741422561707395289e-09 -6.963164651097031310e-06 2.124015630045050784e-08
5.377140865903129452e-08 -3.255926912970608100e-06 -3.912209098344554548e-11
2.530923097765480634e-07 -6.440822062359075062e-07 -1.282414796577313609e-08
-2.871385049729724415e-07 -3.099131618000683375e-07 -1.246421810208175884e-08
-1.838100160966860130e-07 -1.924310481626889668e-06 -5.829320137706872629e-09
-6.609052149997296510e-08 -3.304148549432284199e-06 5.550272463850092208e-10
1.723012417187419487e-07 -2.073251607725978829e-06 -6.719633294238747112e-09
-1.132270455173056689e-07 -4.422224435529642506e-07 -1.373976399321463759e-08
3.800716115165414521e-07 2.539508443533122772e-07 -1.700674623350550974e-08
-1.126743541135510895e-06 1.445324983251339290e-06 -1.763548063138387079e-08
9.859787724053603597e-07 -3.840558093770596315e-09 -1.078273736965229546e-08
-1.418123247276525944e-06 -7.560841908116344712e-08 -8.585965716179089213e-09
-1.365443608847272117e-06 -1.565572382844493404e-08 -7.152377357044770179e-09
4.856285613641375676e-07 1.293548201886096649e-08 -1.502859170443571202e-08
-6.656344453404017258e-07 -1.551640771424445120e-08 -1.281356620808082880e-08
9.401921374774246942e-07 -5.889359666610971544e-09 -1.440857300138986830e-08
-6.164825094856496435e-07 -4.172579082251104410e-08 -1.227988644103561455e-08
1.735609430397744291e-06 -4.503692352386678976e-08 -1.468649379887665418e-08
-9.015291198011254892e-07 -5.586776197219478490e-08 -7.175760430300215376e-09
2.211026185250375420e-06 -7.302278959286923055e-08 -1.180797148947476671e-08
-2.845958761099609546e-06 -2.418196345388423651e-07 -2.720482505935706286e-09
4.548599576992273796e-07 -1.208619551107403822e-07 -1.390496073838676239e-08
-6.826991807429294568e-07 -6.884378933591506211e-08 -1.109548630751078235e-08
2.005682517847162671e-07 -1.245098815161327366e-07 -1.476515176790371697e-08
9.250985044673143420e-08 1.063209853491287049e-09 -1.517888215119000961e-08
-3.321527231037180172e-07 -1.865298848713337065e-08 -1.375304226058915447e-08
-1.300545477533887606e-06 2.442655613776878454e-06 -1.300355023658994469e-08
1.349756075796904042e-06 2.573852270870702341e-06 -2.129551468499357725e-08
4.533304718279396184e-07 2.345562393202271778e-07 -6.340892255707331060e-09
-1.914210940867633326e-07 5.583012239185336512e-07 -1.406857208507972246e-08
2.224443704790246557e-07 3.468230943326489069e-06 -2.411839261640125187e-08
2.313425966349313967e-07 3.679859617022884777e-07 -1.664762727671131870e-08
-4.626803615792596247e-07 2.052337777058710344e-06 -2.150090949726291001e-08
1.111973119805043098e-06 -1.360692358787218836e-08 -9.179527360458905605e-09
1.027618736770818941e-07 4.087635474547823833e-08 -5.571552996741502284e-09
9.181234759125800338e-07 5.613242137769702822e-07 -6.779138139734186552e-09
8.996342444334004540e-07 -4.744382664512158954e-09 -4.422210597709863578e-09
5.049851097282953560e-07 -9.056554972630692646e-07 -5.067330999253272239e-09
-1.796246010599134024e-06 -4.988352770851633977e-07 -1.800022575437765227e-09
1.162382773145509418e-06 7.843402727303327993e-07 -9.619604668387182755e-09
5.823638389301777352e-07 3.215405968148843385e-06 -1.081355716081588980e-08
1.751928607518493664e-06 7.031197810647427104e-07 -7.882579033946512936e-09
3.857779518057213863e-07 2.523131797715905122e-06 -9.176250870268631843e-09
3.259193022131512407e-07 6.310241928986215498e-07 -6.199296631592687845e-09
8.770219324105710257e-07 7.096513741089438554e-07 -6.634775395752967597e-09
-2.941787897725589573e-07 -3.479010217688482953e-07 9.646651255579286044e-10
7.705981630579117336e-08 -7.165660775854121312e-08 2.258062181681452785e-09
3.199949460963580350e-08 -1.886074585399910575e-07 7.693363168748135195e-10
1.465217422946807346e-07 4.149394214891799493e-07 1.079505929091340022e-09
-3.381562052595654677e-08 -1.315226541009906214e-07 2.263435217031428692e-09
-1.228657708907121560e-07 2.519678332646435592e-07 2.486427730374884959e-09
-8.865344369723970885e-08 -1.229032449145961436e-07 2.107117591521046052e-09
4.358432192930195015e-08 -1.625039232067138073e-07 2.485907257820940686e-09
-9.893337704625082552e-08 7.328828388608599198e-08 2.605114790554807769e-09
9.446233661947189830e-07 -4.222249117447063327e-06 2.680154154166558556e-10
-5.729315262215095572e-07 -4.812622137251310050e-06 2.497377860066762878e-09
8.515885383530985564e-07 -2.041240350081352517e-06 -1.758467593759860392e-09
-6.144829853838018607e-07 -1.891623810479359236e-06 -9.523313249104603528e-10
2.952499471575720236e-07 -4.274869752407539636e-06 -1.053201553746774266e-10
-5.088272132525162306e-07 -9.766643415787257254e-06 2.902973195162417142e-09
-6.262123406486352906e-07 6.728886887685803231e-07 5.114956791452129892e-10
7.902903007561690174e-07 -4.717215233540628105e-06 -1.366165236493799284e-10
2.590679059721878730e-06 -7.184104333646246232e-07 -5.262578817166740919e-09
-6.852216216657325276e-08 8.535166671208571643e-07 -5.665965918666415746e-09
1.514043219685845543e-06 -8.246520906141086016e-07 -1.761734980121332228e-09
-3.638643306658195797e-07 1.027645112117170356e-06 -1.408122396462374581e-09
1.114226165555010084e-06 3.899792488937237067e-07 -9.685378193902138833e-11
1.120155914691167709e-07 -8.847298005321135861e-08 9.304956249955864678e-10
7.254575251636197208e-08 -4.376559900265419856e-06 8.941652751559558965e-09
7.566662296731863080e-10 -2.920591441579745151e-06 -2.284255673501434103e-09
-1.065003445432921581e-07 -4.772345505443809088e-07 -2.129251441829183022e-08
-1.140258820697681585e-08 -7.195410489657660946e-06 2.970861068263275229e-08
4.251090857110284560e-08 -3.249203018640400842e-06 1.127252041710491426e-10
-1.137343872414930956e-07 -2.965041403513168916e-06 -1.261138193875410707e-09
3.009075442150788149e-07 -6.260143436520593241e-06 2.285432643134299724e-08
1.221386867200635606e-07 -2.973773462144890800e-06 -1.824869033661968842e-09
6.191504553498816676e-08 -1.133309615397593006e-05 5.051099805086778360e-08
-5.915003598033763410e-08 -3.679901965369936079e-06 2.715033975420055867e-09
1.354456600211051409e-07 -1.374296289213816635e-06 -1.058170262524527061e-08
-2.242864809431921458e-07 -8.473147090626298450e-07 -1.152148687566523222e-08
1.249484000709344400e-07 -1.016346232063369825e-06 -1.153285200672371502e-08
-3.469850184956158046e-07 4.420789707637595711e-07 -1.688949424760721740e-08
-4.669067976692531374e-08 -1.053090343816620589e-07 -1.502068336378670210e-08
1.621786225314281182e-07 3.281493718532146886e-06 -2.999207637799372606e-08
1.135198203883192036e-06 -1.887243783471603820e-08 -1.211567735026619630e-08
-1.240163669535832014e-06 2.351992378635259229e-08 -1.001213512097365310e-08
-1.367485083392239176e-06 4.688328836266464350e-09 -5.994449381319100212e-09
9.097618658415740356e-07 -1.883639200173092831e-08 -9.999199690469140478e-09
-7.624694831065426115e-07 3.625067535040216171e-08 -9.124593525200452859e-09
1.221087870817427756e-07 -2.306199498036676232e-08 -1.439430263872054638e-08
-4.684466432536282809e-07 -5.558632309998756682e-08 -1.358289392072720148e-08
4.719079811366100330e-07 -5.812225012391536438e-08 -1.395072146692655224e-08
-7.225046783077004875e-09 1.143618959531522705e-07 -1.469442967305667480e-08
1.113892380999459419e-06 -3.228221956419474736e-08 -1.511746638982458535e-08
-1.689075020294694696e-06 5.970289151946417405e-08 -7.778875321662326314e-09
3.888974049459648086e-07 -3.014029630321601871e-07 -1.057133136583843225e-08
3.981015481713257032e-07 -1.116515768728731928e-08 -1.554747619536556158e-08
2.016649958136440546e-08 -9.006059542571165366e-08 -1.489847711866332247e-08
-6.958544531698862556e-07 -2.897073159147112165e-07 -1.126156057296157087e-08
7.927670822027721442e-07 8.484393561047909316e-07 -1.407013172638471588e-08
-7.904463927843607962e-07 1.534458192509191576e-06 -1.453133435802556050e-08
-1.418834614241859526e-07 1.539817390039388556e-06 -1.431804719231877243e-08
2.773304004222154617e-07 3.607198379995679716e-07 -1.233586299775879525e-08
1.271337879416023497e-08 1.751975133856831235e-07 -1.114088377107691485e-08
1.100275312637677416e-06 6.503523195533489343e-07 -1.423795303878705454e-08
5.391006396848752047e-08 2.840018169081304222e-06 -2.434748047619450517e-08
1.255920949461142300e-07 8.460213507532898802e-07 -1.822143858021263441e-08
2.069190685460853274e-07 1.390678221468988340e-06 -2.061271331399439077e-08
1.260406065739516634e-06 -2.253003117402840871e-08 -7.600312379452134337e-09
1.214601752508315258e-07 -9.821517323871375993e-07 -1.275986205584445088e-09
1.497612203138487530e-07 2.857784124898898881e-07 1.072098410048738515e-09
-1.048741538056674472e-07 7.151674594751966652e-07 1.174987551699757660e-09
-9.173797366202052217e-07 6.467009683319702162e-08 -6.399523133637785577e-10
4.748232242945960024e-07 1.933299017764511518e-06 -3.233710410555090675e-09
-4.015809338397957617e-07 2.556468814418622060e-07 -1.383106185137705779e-09
2.597348611743655056e-07 1.427620077265601140e-06 1.116032377623810135e-09
4.424352653131791158e-07 2.457344180584186688e-06 -8.688098851461489858e-12
-2.099968412494490622e-07 6.484983146037848201e-07 5.945516856620258750e-10
-1.926133990082234959e-07 -5.297239624724170426e-08 8.642003224146321827e-10
2.153488276590564965e-09 -8.300981590991796111e-08 2.122670261783810020e-09
-4.330138736463595706e-08 2.652131492197895568e-08 2.419658917673928045e-09
-2.006499073559098179e-07 5.057350449533259962e-07 2.721872949251746832e-09
-5.679457615315186558e-08 1.321551366118001170e-07 2.278843114211781540e-09
-2.446964941782425740e-08 2.614741312356727576e-08 2.594919168430465106e-09
-8.104073145887014107e-08 4.344939554812299320e-07 2.946218824462221164e-09
-5.456664098346664105e-07 -6.472507720900466666e-06 2.316002722935195379e-09
2.397740104242984671e-07 -4.567780706565827131e-06 -7.546626518140087114e-12
4.202946399800566724e-07 -2.648713234520982951e-06 -4.080150939334004079e-10
-3.857608419366442831e-07 -5.062677814748894889e-07 1.200040400384239092e-09
1.938442721893807175e-07 -7.434181497956160456e-06 -6.032370714059709371e-10
-7.544789468738599680e-07 3.589092614220135147e-07 8.779708071671166181e-10
7.282941396624664776e-07 -5.981121944387268741e-07 1.429740437153270705e-09
1.854752326835296117e-06 -4.467530914098460926e-07 -4.092311378656177112e-09
-3.469490934548957739e-07 5.798091819997353014e-07 -4.037737255657702917e-09
1.489706846768967807e-06 -4.405802656037849374e-07 -1.530000792726582404e-09
-5.772907343271072023e-07 4.006578535609151004e-07 -1.307379871029468177e-09
1.069925133379001636e-06 -4.067404120178252924e-07 3.919517230850828871e-14
9.939986966855940409e-08 2.790635811322772497e-08 8.171047172211842735e-10
2.160922605298765120e-07 -8.754771556596097071e-07 -2.001498877746143989e-08
-8.841815457572010928e-08 2.050672662790020695e-07 -2.796791598314030125e-08
2.448560678658395773e-07 -2.834911583704524674e-06 -3.839309759001707789e-09
5.423300564189048600e-08 -1.482715333622763865e-06 -1.373791924663692043e-08
2.283304638694971800e-07 -9.628158295527100563e-06 4.551637644567563257e-08
-1.789832992926676525e-08 -3.283579189883312210e-06 5.481985976274472705e-10
-1.202478472350776428e-07 -7.349211045948322862e-06 3.062301701106662222e-08
1.121770552003908961e-07 3.285436207534075947e-07 -2.064299486903564684e-08
-6.870126156854894361e-08 -6.239772574190283194e-06 1.862971821253722737e-08
1.866911816250649281e-07 -2.566692273830994964e-06 -4.139916853773684124e-09
1.792597146277330467e-07 6.541926609315851238e-07 -2.085478456592682051e-08
-5.365204103213727649e-08 -4.424327073593303794e-07 -1.395563220540907423e-08
1.863708689597842749e-07 1.107534785660391208e-06 -2.203109872311870276e-08
-1.422853124211087561e-08 1.721021362754981965e-06 -2.230733109342963871e-08
-2.106740112139959820e-06 9.437801651301924721e-09 -4.024606869990066116e-09
4.840479164158750791e-07 -6.221411297246959293e-08 -1.133513727324952924e-08
-1.099661176340305246e-06 2.668230791869063978e-08 -1.089714540825070799e-08
8.832307116790616419e-07 -9.536958600619982462e-08 -8.699772457987364760e-09
-1.326904111920157447e-06 -6.931208051952353344e-09 -6.654332196376344655e-09
6.212314360709569883e-07 2.128977030224632472e-07 -1.241307767685384533e-08
-4.468764416287740460e-07 -7.292296544392229407e-08 -1.275799998978754957e-08
4.385897796055360232e-07 -1.719473772254787036e-07 -1.421722384264967332e-08
-6.620554415803781012e-08 1.986539786003049812e-07 -1.599108578886898613e-08
2.986004972171940608e-07 2.266013865437344066e-07 -1.558728435213652119e-08
-2.210942255942427437e-07 -5.674331191585224587e-07 -1.194885346222918088e-08
-4.688657213591795880e-07 -2.022337497464832268e-07 -1.172570573970688201e-08
5.087414933768741321e-07 6.078594196878839284e-07 -1.689443784869126830e-08
-9.276291734749975149e-07 1.221611682922230102e-06 -1.554452389029847836e-08
2.355798187636537477e-07 1.086816268980328459e-06 -1.770234092646205681e-08
-6.365964964061276987e-07 1.473673023610899691e-06 -1.786494507882707694e-08
1.993811906686460134e-07 3.466409680186188780e-06 -3.119773950288617925e-08
1.546349722048034891e-06 8.800867590252892114e-08 -6.051886547453477760e-09
4.540940778952062828e-08 -6.657914468632952776e-07 -6.244454259229925697e-11
6.003597974313379382e-08 -7.791730354256287683e-07 -4.953441129496027884e-11
-4.158208923854544992e-07 -1.283850451727630571e-06 -1.474289440528409045e-10
9.654457677754635370e-09 8.451713711110642180e-07 2.901104467767368078e-09
-2.505724694401578745e-07 9.786116379473241977e-07 2.817287514389477110e-09
