sgmxx sgmyy sgmxy
-3.260861092257982818e-07 -1.299539054144815964e-08 8.446873756007278189e-11
5.501174271671516181e-08 1.080802114472589892e-08 -9.545079393546984647e-09
-1.393798640947352396e-07 -2.344376426322014595e-08 -7.088006626077003602e-09
3.816631988229346462e-07 -3.690338644446455874e-06 -1.346948774738621069e-09
2.722923682085820474e-07 -2.062574822048190981e-06 -5.375887290881564695e-09
-2.978589179747359594e-07 -1.998474476183620396e-11 5.146991166604664159e-10
1.591906908515738905e-07 2.566280077331839493e-09 1.015474926369108744e-09
1.956734863028941618e-08 5.717381235115226445e-09 2.962954187557542696e-11
4.763588279388386582e-08 -4.560993360769316496e-08 7.736486451470625525e-10
-1.161748670597262389e-07 2.672677190673766745e-09 9.454411697973341688e-10
1.487162251123663737e-07 4.220381266684114507e-10 1.375496272437715106e-09
2.851480829235697456e-08 5.269771463645156473e-08 1.368239632704160158e-09
2.545603905446114368e-08 -4.421065735726870116e-09 1.363012480659619996e-09
-2.060696679961893096e-08 -4.721862900680662278e-09 1.206946098619710028e-09
-4.955950316798407584e-08 -9.082719287789586815e-08 1.278431582818484458e-09
-1.628082912930040038e-07 -5.487765353251461420e-09 7.837041571256975203e-10
5.009675874134700280e-08 -8.933261597121600062e-08 1.184509823559665165e-09
1.305275645790970884e-06 -2.989288805110845715e-05 4.493494287771682139e-08
3.425931822675920557e-07 -5.364658591133775190e-06 2.787180930496901965e-09
8.159097433235729113e-07 -7.127829576347721741e-06 6.562674847998550831e-09
3.817847016307496233e-07 -4.040830390295013785e-06 -4.653002982912823882e-10
1.878096668406215031e-06 -3.659647518361452967e-06 -4.007683518381099930e-09
8.086497018666705117e-07 -3.232414883314049803e-06 -3.178714180762653996e-09
1.065119136001158040e-06 -4.780886683874996379e-06 6.268641855600165513e-11
2.049605654974584468e-06 -4.669745521823642775e-06 -4.993497837446625454e-10
3.343727144056174438e-07 -5.533127023227280006e-06 -1.377496033905245554e-10
3.555879573013953632e-07 -1.914648601086810231e-05 1.011389816341079495e-08
9.006816981127485633e-08 -5.000951319722446442e-10 3.675138249281673097e-10
-1.037961609995363688e-07 -1.615611472516320646e-05 4.837515987787810445e-08
4.042391665848299454e-08 -3.580668271752074361e-05 1.473679844821162988e-07
-5.512758960435348854e-08 -6.506574209197424352e-06 1.298239382663268771e-08
1.832791980405090726e-07 -3.676201004054746591e-06 -8.860266964560992164e-10
-9.126283373461774318e-08 -4.272859314369270578e-06 1.608418176424208923e-09
-3.797260319515771698e-07 -2.744753146544098854e-06 -2.336281612613788639e-09
-1.618584093421304715e-07 -3.479446604615077376e-06 -8.219915303975255938e-10
1.760929535521427169e-07 -3.345216782690840773e-06 -1.918012415558223438e-09
-7.697964043984484306e-09 -1.034867864291300066e-06 -7.894269238306605985e-09
1.406401537451529293e-07 -6.726432275172555819e-06 1.200841648341111068e-08
-1.658858082009828649e-07 -6.509873401228105649e-06 1.002754856926912908e-08
1.056390459552858374e-07 -3.249717565267928876e-06 -1.900902102391910375e-09
1.446492490231321426e-07 -6.491698968602577224e-06 8.672707885182262544e-09
6.569122490418521920e-08 1.267637728119552776e-08 -7.569426863085482182e-09
-2.870781372621422634e-07 -5.945451420075187343e-08 -4.372096462645913562e-09
1.324718823525472544e-07 -4.625317018280838965e-09 -4.914917361986681499e-09
3.666463044282863848e-07 -1.171879659978003474e-07 1.075377911718966573e-10
1.710316610559203809e-10 1.696707663256802334e-08 -1.119901593682470775e-08
-9.724280936040941015e-09 -4.469770686910123914e-08 -9.438286596719080990e-09
-1.475062276767857838e-07 1.680602323972379963e-08 -9.438083203860969661e-09
9.243841248007811373e-08 -8.949334073804493528e-08 -7.496357312675172579e-09
7.075211669871350750e-07 -2.064132104351301678e-06 -5.644157585749098871e-09
6.160855150483257603e-07 -8.585998898524849210e-07 -8.329230638537410414e-09
3.578990117603098042e-07 -1.017598037833522540e-06 -7.148156733194355184e-09
2.701917480862903176e-07 -9.992708100980962627e-07 -7.006311975032986084e-09
2.146821088899741881e-06 -1.382578375341836363e-06 -8.104309223710970400e-09
1.046352053890586831e-06 2.226866399723803625e-06 -1.431343310542843028e-08
-2.481556862221623305e-07 2.837861716453726757e-11 3.436784745680654396e-10
1.190510374726727605e-07 -1.605842747665064962e-08 9.007640744407297007e-10
-1.101177602436109737e-07 4.439602907524431430e-09 1.953282813271783880e-10
1.801115416810716852e-07 -1.587078486409154721e-07 8.231561543503573830e-10
-2.571972856912907446e-08 5.140302761219572858e-08 9.074280771237397403e-10
1.858934339793449908e-08 -3.225148148544576543e-08 1.343624767002893350e-09
1.986167497136648308e-08 -2.207164015999296680e-07 1.231800328405086020e-09
3.111891544449463254e-08 -5.752153597882170288e-08 1.284453543526353769e-09
-6.372710004143300466e-08 -1.068477999410788470e-07 1.192810072936367760e-09
1.589110070199239999e-07 -1.355435585992381675e-07 1.194377929891743406e-09
-2.019841360834107036e-07 -1.041910167032256140e-07 8.789104444240081193e-10
1.347313400401617400e-06 -1.472805161029100418e-05 1.544660399588337896e-08
1.300924054703500587e-06 -3.867127361445454881e-06 -1.960766216058118516e-09
4.016421328856267792e-08 -4.589986474456964061e-06 1.190025189501398017e-09
1.613127210475795437e-06 -2.879836301872273907e-06 -3.985927587990545362e-09
-5.059888508185395040e-07 -3.159762854920700192e-06 -8.087173153370486034e-10
1.383912263008824084e-06 -1.086182146536884829e-05 1.617856404401152304e-09
6.566752830394761986e-08 -1.087198052118765190e-05 8.198556500360609789e-09
1.890931685011310037e-06 -2.238544766441918910e-06 -1.264428783898097208e-09
1.084078107282948622e-07 1.546674980090756435e-06 -9.325499261692016262e-10
1.577302896293986123e-06 -6.239535196073120460e-06 -3.235883228036584569e-10
7.674272239910351345e-08 -9.030109140439890325e-06 9.262555722422405324e-10
8.719698740833337069e-08 3.258705527642291599e-09 2.261965892369488529e-10
-7.185542472143424675e-08 -1.526573942101094872e-05 5.060538299517247651e-08
-2.075972815873683430e-08 -2.049529211944900453e-05 8.646182436677918304e-08
3.244308643957083405e-08 -8.244244781963061541e-06 2.446528313271301158e-08
-1.158015194846484519e-07 -1.023719687509583309e-05 3.083300725847948343e-08
6.861960599735539290e-08 -7.213272510853130370e-06 1.579278752217305737e-08
1.503991313711594557e-07 -2.615682660689344630e-06 -4.055421776172352111e-09
-7.512500843631642056e-08 -3.386184744158526883e-06 -1.137371530290920418e-09
-3.296378849881875794e-07 -9.359561659039172810e-07 -7.808985458268580260e-09
1.710033217250384041e-07 -2.089976533170556650e-06 -5.288832038985447070e-09
-2.371086367247698945e-07 2.068665594379126560e-07 -1.039266894764523386e-08
-1.857342653011073708e-07 -7.030418601061683148e-06 1.281699812949455008e-08
7.775185650871208054e-08 -4.310470558266388252e-06 1.998282650461646881e-09
-3.605784115734422812e-07 -3.948976427636807784e-06 1.601002330708922727e-09
2.563249665854527848e-07 -8.369757438231317792e-07 -1.012697037339194139e-08
2.172130422195550636e-07 -6.041425990588322747e-07 -9.142577361842540995e-09
-1.344549502846348332e-07 4.454781077356528840e-08 -1.121171244733432104e-08
1.884018132614073693e-07 1.023711160286211452e-08 -1.051254105988164156e-08
-2.962197811484656995e-07 -1.021328728256776230e-07 -1.045886932615758269e-08
1.320204177091000020e-07 -1.283041228816728108e-08 -7.704337612324252405e-09
-2.847795315119583393e-07 -1.549816346368970699e-07 -4.463717839797709530e-09
6.191853572090622038e-07 -2.826385347987070418e-08 -5.543985714950849797e-09
-1.584425461942373659e-07 -1.828342561793760979e-07 1.413025252361421735e-10
-2.121145143973990344e-07 -1.165910248346335720e-07 -7.077064267946298060e-09
3.862984243596656597e-08 6.667241425617476125e-09 -1.196090071431399338e-08
7.608952046211925335e-08 -7.347058073037260328e-08 -1.174608676990374079e-08
-4.629847794035413244e-08 -6.540790309372823685e-08 -1.094987922556356352e-08
-1.506534346162879956e-07 3.398622538952622563e-08 -1.100043967028341285e-08
1.694941147434292361e-07 -8.849450949810488964e-08 -9.643041920526229660e-09
1.157046511934822774e-07 -1.293434248594849123e-08 -9.667839862004257157e-09
3.226828653168922756e-07 1.788887175280251540e-06 -1.451599285218208024e-08
-3.028860646736575291e-07 4.200483374461327912e-07 -8.055376810034431401e-09
4.212592443764151540e-07 1.993685600609751418e-06 -1.529127047206202406e-08
1.622928266442613676e-06 3.425222701025631977e-07 -1.109985348080044787e-08
6.331954409688478336e-07 -6.996563115535536781e-07 -7.030644955108300564e-09
8.182645672150101746e-08 -5.428454983302799519e-07 -6.591162282632012648e-09
1.359237444376049098e-06 -5.429828320302476641e-07 -6.249858852669376574e-09
6.444716973419417627e-07 -1.319321995651989710e-06 -4.175486623125834740e-09
9.173810440188390203e-07 4.274318712305102963e-07 -8.983233712456240028e-09
1.038299728861602489e-06 1.088377871383272577e-06 -1.051560793996486609e-08
-2.603175346393982181e-07 2.148419930847467185e-08 2.452335001734695652e-10
1.141850347607942240e-07 -2.512446783953237173e-08 8.815004837181561470e-10
-2.427049992093088804e-07 -1.807564302680475521e-07 1.569309127091855771e-10
4.551377514872001484e-07 -1.586248998819428380e-07 9.984407745022849667e-10
1.029293002829945181e-06 1.255200743344175862e-07 5.179158768520153444e-10
9.235414921704432345e-08 -3.143830156204785453e-07 7.212645480869639414e-10
-1.155864310931065120e-07 -7.987438266354729421e-08 1.224839007996081364e-09
-3.283058447323128348e-08 -1.543123175906657707e-07 1.235308078051389202e-09
-1.277810355304609402e-07 -4.037593370753711497e-08 1.195477938864542011e-09
-5.977701533765866770e-08 -1.505981686023005750e-07 1.193048881908964631e-09
1.013195969790103845e-06 -6.964956355659523979e-06 2.334098914147375581e-09
-9.641436236051958986e-07 -4.788048045156756416e-06 2.135903676148132035e-09
1.078402078746876214e-06 -2.230925247204140760e-06 -2.939867460582945569e-09
-1.060549038811586797e-06 -2.807145392580423504e-06 -4.958664034937498855e-10
9.710655604067142121e-07 -1.004347086563939229e-05 1.985136083293426168e-10
-7.661064955755136907e-07 -1.074436659109778702e-05 5.769024369328690227e-09
-3.007097006957337726e-07 -7.241516868816688657e-06 -6.014979746921111925e-12
2.063513647954096086e-06 -1.330538452748442069e-06 -2.244181507293774303e-09
-1.394908935026251129e-07 1.434713340131565928e-06 -2.426425504964413449e-09
1.782052208909590263e-06 -9.044555895343364682e-07 2.896299693133652653e-11
1.945536638459088863e-07 1.120643673857557587e-06 1.021790096977781559e-09
1.085897679331537802e-06 -4.981548045179806650e-06 -6.757137904767063219e-11
9.426977243265355355e-08 -1.049179090273355541e-07 1.151563358559037908e-10
-6.012622577600268414e-08 -1.001365035335766152e-05 3.516777269396698102e-08
9.498369735183587181e-08 -1.135643015004461631e-05 4.291242561293984181e-08
-8.145573815454554278e-08 -1.404339627697481774e-06 -1.174291153205331284e-08
2.479931460186435288e-08 -4.772790816787164658e-06 5.434413807847704447e-09
1.151369488638920302e-07 -1.567148865433409810e-05 6.177194933343344019e-08
9.809270729022045998e-09 -8.459694981866050512e-06 1.898501800212670787e-08
4.369804074144667538e-08 -3.863574875140329823e-06 7.255658851512691854e-10
1.937505800242433907e-07 -7.165835427258571144e-07 -9.729097527610974794e-09
-2.241056193952317699e-07 -2.644721632805158151e-07 -9.794373312388415798e-09
-1.344775029110678588e-07 -2.254688297398388386e-06 -4.467774594729689852e-09
-4.555792898486288323e-08 -3.910330633516423404e-06 9.841838455315610190e-10
1.310537385279531009e-07 -2.440217258481425233e-06 -4.820082555312410477e-09
-7.679642521907226183e-08 -3.245749837788025616e-07 -1.116709302806384585e-08
2.860609811250469647e-07 3.361255380696093198e-07 -1.276213446033125365e-08
-8.818237233754189219e-07 1.896534627121582162e-06 -1.414021166823431486e-08
4.175387005034281174e-07 -2.421549893938390596e-08 -9.264243594486742950e-09
-6.040534685780585278e-07 -5.504186617599771125e-08 -8.984843979931156355e-09
-5.577741717388562392e-07 1.276393479798798580e-08 -7.987200234538249788e-09
1.619456782009365270e-07 -3.869578435455878207e-09 -1.182374109731654244e-08
-2.223670776402286720e-07 -2.296789602951321285e-08 -1.128757531887458754e-08
3.640623731371306349e-07 -3.234275069985415030e-08 -1.129047966230700695e-08
-2.646071095568913734e-07 -1.803412885692523560e-08 -1.099040680685448024e-08
1.411750417901203036e-06 -5.817005899189098272e-08 -9.468530848266709654e-09
-7.005737643339671195e-07 -4.948505605284481135e-08 -4.708268885877942012e-09
1.648080342420144007e-06 -8.948783403184279450e-08 -6.938849494986243371e-09
-1.918625457619782537e-06 -2.731568713443266461e-07 -2.176280933241514504e-09
4.100031674170168117e-07 -1.145688983683612605e-07 -9.734578476638944267e-09
-5.785377652500756085e-07 -7.554289993549900828e-08 -7.746080221693318890e-09
3.166631756812421372e-07 -1.150887101175612770e-07 -1.135157567944133916e-08
-1.734190391289303079e-07 -2.267181642423565791e-08 -1.138877170347996071e-08
-3.353144677475938806e-07 -6.113030082133263932e-08 -9.949948420739929134e-09
-1.145159785664873198e-06 3.023682438652031124e-06 -9.193374950200450257e-09
1.165860908258764539e-06 3.139327191092888825e-06 -1.476438438174909606e-08
3.710623275310354074e-07 2.967504713069502031e-07 -3.776307710978699106e-09
-1.519526477977706236e-07 5.801907150271290448e-07 -9.966826475249490613e-09
1.564302891665647621e-07 4.351451025286223739e-06 -1.743136124332522741e-08
1.993549716416964657e-07 3.338741407787892967e-07 -1.205936506210036896e-08
-3.541865396528010024e-07 2.550468252593418583e-06 -1.641346436542789888e-08
4.513431122177280486e-07 -3.233916601175224059e-08 -8.375834248397495685e-09
5.675220648981849081e-08 6.828089738064591074e-08 -3.287178307331828364e-09
7.350948294515546877e-07 6.565122134816192556e-07 -3.880002097389478877e-09
6.943021730876353104e-07 1.019865223383931152e-07 -3.660838299168744925e-09
3.939723001167294569e-07 -1.163884689958649687e-06 -3.446858576339195679e-09
-1.473989868827629834e-06 -4.848156436310091522e-07 -1.724614895337595044e-09
9.373775355925317854e-07 1.052525135492032859e-06 -7.131026436013598868e-09
4.260944308498437749e-07 4.012942099507199600e-06 -7.390524192629754907e-09
1.455137294215091970e-06 7.763343887745577376e-07 -4.852216406447951158e-09
2.839237822627183050e-07 3.116694870186620392e-06 -5.770255828707604451e-09
2.253077866498642834e-07 7.918478104329551570e-07 -3.611636989475641712e-09
7.267597084137378260e-07 7.670405466342344880e-07 -3.751403188090307594e-09
-2.260982654433973948e-07 -3.270762363172252662e-07 -3.604078493979478992e-11
7.940718660393031314e-08 -1.014720325542839419e-07 7.438754612287823420e-10
-2.644452123945484345e-08 -2.011679356428430765e-07 6.850401357283431025e-10
8.883120017344481312e-08 4.928298267259378918e-07 1.011420169838572747e-09
-7.502510612766855047e-08 -1.535316584977408638e-07 1.232703827902525973e-09
-9.799330058513078257e-08 3.089390361310506705e-07 1.463494991860159189e-09
-9.055543159774970263e-08 -1.281506030181844835e-07 6.881055170104843910e-10
1.178328972173403599e-07 -1.860466198877475108e-07 1.164278784493433250e-09
-6.135024932518717833e-08 9.451628812939816271e-08 1.283492867543145621e-09
7.358657398981449660e-07 -5.082723873783834279e-06 2.394607012679017544e-10
-4.806523179468058515e-07 -5.815526037622475997e-06 1.992803255745911883e-09
6.383185677805158775e-07 -2.388746452197665349e-06 -1.527169946058393180e-09
-5.177893172003678046e-07 -2.190844497818034142e-06 -9.412286505749989374e-10
2.103511178574990481e-07 -5.222844720265129581e-06 -3.086066402424592070e-10
-4.273389322406728752e-07 -1.213543691847007722e-05 1.542711736135515821e-09
-5.044149133937025908e-07 8.053258966356224846e-07 1.686592865368652383e-09
5.648963110616023187e-07 -5.948254056420410052e-06 -5.043995221498676074e-10
2.187887275795219466e-06 -9.097803967961226590e-07 -2.404735521821521615e-09
-6.192310308961168630e-08 1.079813046089839190e-06 -2.807300170104554127e-09
1.227012262461357750e-06 -1.045282033373950981e-06 -2.881817284805521240e-10
-2.770484002212469932e-07 1.273065095119818579e-06 4.685656862513098986e-10
8.439960765826981515e-07 4.986746375834627543e-07 1.298948504313557351e-09
8.678571106202070951e-08 -1.087016983092325972e-07 -1.658785886426983325e-10
6.145440067939489381e-08 -5.595347829512320459e-06 1.168664987005740841e-08
8.771148252151306224e-09 -3.606619884521933272e-06 4.640881845485722579e-10
-8.230110637441612198e-08 -5.550262471842870582e-07 -1.700969143314523535e-08
2.584123359739010084e-09 -9.054143447428941727e-06 2.958196709812455083e-08
3.965125117133538879e-08 -3.929400008928496391e-06 1.717481046270563638e-09
-8.726615874365961645e-08 -3.601669959607534111e-06 5.740201092230279301e-10
2.839553872036049142e-07 -7.905488018877804279e-06 2.401141507846205059e-08
9.933804534512091777e-08 -3.494649263302562758e-06 -7.171197524691308445e-10
6.824771503488591406e-08 -1.399897337250877172e-05 4.549357512928509095e-08
-3.073234111639067123e-08 -4.387424269225448370e-06 2.988939984405192263e-09
1.098466597682090651e-07 -1.572386508996714838e-06 -8.043246957356586790e-09
-1.670440497036906891e-07 -8.692240953678265214e-07 -9.178324766878631635e-09
1.000387328531360254e-07 -1.193290586343209725e-06 -8.630046899327226129e-09
-2.469821822614903795e-07 6.722274861203914043e-07 -1.351685696704407746e-08
-3.022507399919049931e-08 -1.529642332798175630e-07 -1.125203041851818853e-08
1.394593311943026492e-07 4.178546532784821466e-06 -2.342723526282952662e-08
4.178498897999816108e-07 -4.605472270213795127e-08 -9.977394022087082703e-09
-4.766092160934931599e-07 5.804256275609986915e-08 -1.012212624829089691e-08
-6.005298018862958997e-07 2.606830307172458561e-08 -7.104997479245866998e-09
3.742408125617657788e-07 -2.831781209522432619e-08 -8.918643601418807521e-09
-3.097386809258750873e-07 8.480027702262304956e-08 -9.227097308439624612e-09
-3.375564006091735791e-08 -5.065596653253123804e-08 -1.143393646430013177e-08
-1.258548394389435998e-07 -2.333115745045688527e-08 -1.144847061596010462e-08
1.385122629926627269e-07 -1.043383264232033980e-07 -1.111035796697024125e-08
-1.658008486060680298e-08 1.969329872508751578e-07 -1.221509826621058892e-08
9.301672889705514535e-07 -2.550933686507050879e-08 -1.013204808941736701e-08
-1.281953814213920850e-06 9.190436145445346483e-08 -5.613693065953384576e-09
3.069080776185728610e-07 -3.480677719380764756e-07 -6.778851258104623412e-09
4.086116121015948011e-07 3.458487185525882524e-08 -1.144411232445463611e-08
-1.281075014958332758e-07 -1.362884205491354805e-07 -1.098676971622580822e-08
-6.138337198535737116e-07 -3.515779098961502314e-07 -7.966109549784050614e-09
6.575294833055522759e-07 8.835657467898272444e-07 -9.093683139838049101e-09
-6.698019205941818655e-07 1.761056864779675379e-06 -9.999221006751213281e-09
-1.550203450051412801e-07 1.933688736244221218e-06 -9.716279336657862586e-09
2.293994896263029659e-07 4.334954439855209785e-07 -8.113847371760130045e-09
1.136346217123218594e-08 2.370580602928384906e-07 -7.373167409951975060e-09
9.353909717901842669e-07 7.235181556097813882e-07 -9.125066036119733326e-09
7.708272420359207899e-08 3.491787992970785126e-06 -1.782338898692614748e-08
1.141251928515885083e-07 9.471208386457874440e-07 -1.324457876705764647e-08
1.772496034391224384e-07 1.613214749340841081e-06 -1.504607283209224988e-08
5.314154805091675371e-07 -3.452475993981352076e-08 -7.595565065798837168e-09
4.933003339147035149e-08 -1.055295228979957756e-06 -1.352064127324581477e-09
2.945645327656620793e-08 3.732470759132411331e-07 1.011245531756799210e-09
-1.004358196610155574e-07 8.157263664543279447e-07 1.153216633298370652e-09
-7.511029025408788584e-07 7.180702965570162633e-08 -4.886985816021649498e-10
3.339964393944683252e-07 2.401656502115656622e-06 -2.972079471419419860e-09
-2.732409427608217811e-07 4.083348699168709572e-07 -1.476204491979160593e-09
1.058050358437867544e-07 1.740900074764795136e-06 1.123265924718452879e-09
2.488528423327807104e-07 3.014719823113409802e-06 8.301213189065848042e-11
-1.900647816910350230e-07 7.099542926880531013e-07 6.152827136673977293e-10
-1.464912031678977655e-07 -6.415826447891959106e-08 -1.636338842203599597e-10
2.282106414952522755e-08 -8.779964133509565727e-08 6.916379136079342516e-10
-7.328775097903417191e-08 6.035682531546626706e-08 1.429733775815122954e-09
-1.348102358633695985e-07 5.917707994740339927e-07 1.715385278266978730e-09
-4.098128769669528992e-08 1.605391162229352631e-07 8.204545931533857583e-10
1.404149241324148534e-08 4.986832280451380939e-08 1.289849449470636955e-09
-6.355996617912751390e-08 5.275838361740170512e-07 1.557477369296123015e-09
-4.647434082016843604e-07 -7.926618309284094721e-06 2.187745318238398795e-09
1.471361059657283477e-07 -5.521822004084242508e-06 -7.687406960998899308e-11
2.548958377701637801e-07 -3.144201400573365390e-06 -3.860124997423497462e-10
-3.300027344721456757e-07 -5.389912871578417253e-07 1.528842608067293440e-09
9.690748470347898547e-08 -9.259669241146184504e-06 -9.659797406413872523e-10
-6.049043577149859630e-07 4.318289370530692395e-07 1.653333692175351644e-09
4.939246878166159149e-07 -8.327553473463922273e-07 1.727840315268736049e-09
1.568203060742234811e-06 -5.589502052316674963e-07 -1.886784062321567035e-09
-2.969915442463388899e-07 7.298143032130610663e-07 -1.952620731771048668e-09
1.221514708049653564e-06 -5.519244155038904864e-07 -2.520166020314462685e-10
-4.531696902176918229e-07 5.001194267606479116e-07 -7.200177953858855062e-11
7.850875931580958422e-07 -5.144064516571233980e-07 6.961956566797766754e-10
7.847086180845508352e-08 4.582754797866073204e-08 -2.521787223486171570e-10
2.212967160630796570e-07 -1.164402760878147092e-06 -1.496894697083916981e-08
-8.263366879646127927e-08 3.559002550446166424e-07 -2.354009431826398213e-08
1.857261224813555600e-07 -3.726212526089511812e-06 3.966451056491848703e-10
4.884674709160208295e-08 -1.748902832332532853e-06 -1.054619680473933840e-08
2.159174243843153818e-07 -1.196494395117042586e-05 4.279422327613247035e-08
-1.229762847110293933e-09 -3.878495135722914711e-06 1.309565345053442798e-09
-1.309749251277025905e-07 -9.199532541970256716e-06 2.971624013525797636e-08
1.114050505179875472e-07 6.873467555124079809e-07 -1.731557119910576148e-08
-6.805034757917383104e-08 -7.605048722325591370e-06 1.721015685518523242e-08
1.493705497068731347e-07 -3.065668352064676583e-06 -2.427051226661092187e-09
1.597244363438221626e-07 9.334484616374538746e-07 -1.663185322797744448e-08
-4.291740296480384131e-08 -5.022095592721598223e-07 -1.058978948975664025e-08
1.597272785147652030e-07 1.337844992121972609e-06 -1.691784312640720600e-08
-8.213778990295850235e-09 2.147699660781654529e-06 -1.702050411722666468e-08
-9.574824844094109721e-07 1.867466536964457191e-08 -5.816818582360383516e-09
1.694339459845650708e-07 -9.410080537008980173e-08 -9.702218584095589904e-09
-4.218910021336341742e-07 6.467636382012642571e-08 -1.054161558045052516e-08
3.817866627287003212e-07 -1.214185658682254143e-07 -8.041501686761876044e-09
-5.601359021056850906e-07 -8.241042515066965279e-09 -7.485096986670214392e-09
2.603460416139569134e-07 2.783127399652585154e-07 -1.065036059344492969e-08
-1.221197720724376268e-07 -1.032826872915393324e-07 -1.093632295834368051e-08
1.312866828584446921e-07 -2.230791125157338683e-07 -1.093715873423661833e-08
-8.404039419929176802e-08 2.990293523907894269e-07 -1.234330859745114140e-08
3.021731913577241357e-07 2.949616373371100053e-07 -1.112333158914680098e-08
-2.677393240446690470e-07 -7.001511903581558727e-07 -8.609425172778628621e-09
-3.610856822433561319e-07 -2.315715050826838706e-07 -8.308003174306577421e-09
4.786849672200332861e-07 7.052589126033126377e-07 -1.175800523611769677e-08
-7.703947630943730474e-07 1.525251491329981945e-06 -1.127445337090193789e-08
2.073239784294855781e-07 1.242968096448748838e-06 -1.236483093691731483e-08
-5.608001742984924931e-07 1.733424824124085717e-06 -1.297749196993436271e-08
1.635184503356867936e-07 4.289795924705686048e-06 -2.406309285163388267e-08
6.761662803000945132e-07 1.145463812690650229e-07 -7.065698692798605407e-09
8.975678866818270762e-09 -7.082592787810426671e-07 -5.951156789585354545e-10
-2.912795338261275901e-09 -8.658141723572043702e-07 -5.501763489235145244e-10
-2.861491452677000780e-07 -1.408627326782152522e-06 -5.150029847023063212e-10
-8.255230454778939020e-08 1.027518464979948476e-06 1.760233292458224241e-09
-1.689234636614855845e-07 1.124840878219401930e-06 1.766706558825603679e-09
2.767710505224840745e-08 2.300350388395600021e-06 1.698734930499767870e-09
