sgmxx sgmyy sgmxy
-7.630716680750992964e-08 -4.921661798107379582e-07 -1.718173159304114961e-08
-4.399648201314221296e-09 -7.262704912136541680e-06 2.223821660152225377e-08
2.989731484603908029e-08 -3.376237827978911810e-06 -6.670118624096943449e-11
-8.112525051728880499e-08 -3.051419071198324673e-06 -1.397630677857364390e-09
2.320871885785891209e-07 -6.332466455205576494e-06 1.733838317363733950e-08
8.526924943907943089e-08 -3.067851139348931611e-06 -1.673382321598637645e-09
5.063859731535558240e-08 -1.143286681326571852e-05 3.761807221280832891e-08
-3.676598225865745917e-08 -3.729596528501133434e-06 1.398208437919379321e-09
9.415472845830663573e-08 -1.455163555874605663e-06 -8.251635819078728673e-09
-1.548592649669444654e-07 -9.292711524722108152e-07 -9.074001106057494326e-09
8.461019973537986516e-08 -1.078576815416454338e-06 -9.007001366967415379e-09
-2.222161157305890811e-07 3.593062274376279674e-07 -1.312209274573206130e-08
-3.547063442965736613e-08 -1.735652546130950213e-07 -1.159044504817074994e-08
1.077571099017404777e-07 3.221808356101973914e-06 -2.232803630874968803e-08
5.694272999789973255e-07 -2.908068097440263955e-08 -9.416521784544329421e-09
-6.206090006344311405e-07 3.743491205909776909e-08 -9.197167472052569792e-09
-8.004765845726069529e-07 1.341313105029939834e-08 -6.011737774258563149e-09
4.956933707944699563e-07 -2.254092912323812925e-08 -8.184007249667502037e-09
-3.970126272179186344e-07 5.743747166775392543e-08 -8.222048819561678101e-09
2.765329654152992589e-08 -3.252665337072357943e-08 -1.112375169753931914e-08
-2.033341246487907483e-07 -4.586483370871974330e-08 -1.103610980379698958e-08
2.198060542468738277e-07 -7.690201897503357031e-08 -1.063457677474843877e-08
-4.388764907048425812e-09 1.480992608549058787e-07 -1.159118578897277985e-08
7.835151336621493101e-07 -2.952578981307851791e-08 -1.078791811437440629e-08
-1.112095219468756113e-06 7.248786459967959672e-08 -6.665108909231776124e-09
2.570029096204962116e-07 -2.881921545849763788e-07 -7.845379457194212591e-09
3.058326001337263733e-07 3.510121970862201124e-09 -1.159136342465671987e-08
-5.996728447144050733e-08 -1.056490859241421276e-07 -1.120955150923919064e-08
-4.954773089593800250e-07 -3.003702317982970271e-07 -8.827494291097082169e-09
5.152017479304049630e-07 8.197153533728851471e-07 -1.035594721088273218e-08
-5.201624162509688176e-07 1.514479663455858827e-06 -1.127826187996561202e-08
-9.778673870641796384e-08 1.672123744356213138e-06 -1.114295944404375405e-08
2.034796864336385624e-07 3.699334456541691907e-07 -9.198562800349918689e-09
7.954798597609169519e-09 2.394043576714466326e-07 -8.569577047978782502e-09
7.376415851467754692e-07 6.477605438703903928e-07 -1.023884532713736917e-08
4.046194490570087510e-08 2.862174369511194527e-06 -1.806934335490950616e-08
8.917438520938958391e-08 7.903340133452729788e-07 -1.368668822721019751e-08
1.375589704366575461e-07 1.371528128402133007e-06 -1.549019934543593990e-08
7.031177347016637214e-07 -2.845470348233902769e-08 -6.555814557884787064e-09
5.880946929437413928e-08 -9.791438060346990824e-07 -2.127937603901841612e-09
7.473844476635349565e-08 3.394404473056056304e-07 -4.431723321651759306e-10
-8.044296606612988398e-08 7.157615868891298305e-07 -4.345740434175127120e-10
-6.169508992570627015e-07 4.394129504703414568e-08 -1.667645577185794536e-09
2.866534600798331667e-07 1.852301693361368962e-06 -4.580535062359558651e-09
-2.619979682094708551e-07 1.589173734828364104e-07 -2.529916054427872041e-09
1.445874318051210139e-07 1.500606686022365466e-06 -8.299281262225122191e-10
2.645528525135887321e-07 2.472370169925852679e-06 -2.177837021832829123e-09
-1.509497877805188182e-07 6.584596690117905382e-07 -9.156292390954945404e-10
-1.325694114484576858e-07 -4.498763317428711161e-08 -6.571451716119725006e-10
1.580323960581608844e-08 -6.785854367308274959e-08 3.944379545206544435e-11
-3.300982243104044755e-08 6.629344539987869211e-08 3.590653885332528716e-10
-1.279331485193324625e-07 5.085925067760399543e-07 4.696742439413981174e-10
-3.253158453730975452e-08 1.412229835295875091e-07 1.110193603715003974e-10
-4.642859874337545989e-09 5.233463085119183233e-08 3.654530567054337098e-10
-5.189848550912756764e-08 4.344266244515893050e-07 5.012786297164950611e-10
-3.615975288084882777e-07 -6.580643002962460741e-06 2.803889787017510571e-09
1.289959641326277051e-07 -4.655249995266785845e-06 2.729970138837245486e-10
2.478394378613302251e-07 -2.774075937850284390e-06 -6.999686941178140387e-10
-2.548613338149152696e-07 -5.171674501980305649e-07 3.360738354274417361e-10
1.011744572565476119e-07 -7.523560725530842319e-06 6.089950210785843865e-10
-4.793795937985123601e-07 3.702004960359772667e-07 5.031197680693821894e-11
4.192450546725012828e-07 -5.901164854549278971e-07 3.644107515743399972e-10
1.241112045136105735e-06 -4.639199175926478347e-07 -3.318500141347158205e-09
-2.322160810308560031e-07 6.018541398589150049e-07 -3.504516232766263784e-09
9.446595754525333177e-07 -4.580819847888051299e-07 -1.767765933635701003e-09
-3.705174833612545626e-07 4.160438606959360186e-07 -1.646858427406527881e-09
6.390928888322378043e-07 -4.221930680614605080e-07 -7.927372092098039502e-10
7.019632164428912802e-08 4.611152704114829248e-08 -7.664703316478949091e-10
1.703945429198938655e-07 -8.495846373079984915e-07 -1.621037348797926825e-08
-6.673680275071092183e-08 1.698232665603427449e-07 -2.213026384367822175e-08
1.778381886197166750e-07 -2.794741476463968866e-06 -3.838964701685654290e-09
4.103909034824937407e-08 -1.568043671795749106e-06 -1.083804068713334345e-08
1.756871768066048389e-07 -9.750350727699697018e-06 3.446387353278623777e-08
-8.435286247276962968e-09 -3.385975787750794552e-06 6.110492667410483136e-11
-9.628281816276285099e-08 -7.446941708622034639e-06 2.282315314516836224e-08
8.639086956918617943e-08 2.027416456940045464e-07 -1.557125983708829153e-08
-5.162706173678088817e-08 -6.283424681896576658e-06 1.328378562703846910e-08
1.360783841164447949e-07 -2.617468680909951217e-06 -3.521255287353142194e-09
1.318676652317662956e-07 5.673187501997745130e-07 -1.576108310530344170e-08
-3.764723288668392343e-08 -5.073946454103861470e-07 -1.081499512167738430e-08
1.324970924088120228e-07 1.047309297064202838e-06 -1.668926330467002117e-08
-1.229539758895725754e-08 1.661293822508014273e-06 -1.673133454005437670e-08
-1.356008624497917481e-06 1.413452999088349316e-08 -4.419575816427823156e-09
2.589872281077987282e-07 -7.788296585431453423e-08 -9.030744152482839127e-09
-5.709532615583157167e-07 4.215731053136551054e-08 -9.557438396257111890e-09
5.441991675070312340e-07 -1.108360052626267134e-07 -7.303431193150800027e-09
-7.329415439016884193e-07 -8.212468038948372850e-09 -6.469443203371838536e-09
3.573918263555242447e-07 2.523402145016007125e-07 -9.895451569263968850e-09
-2.017131350839918014e-07 -8.525483963239821605e-08 -1.040189800960433786e-08
2.109484000811789883e-07 -1.918742214002122637e-07 -1.067217159089750567e-08
-5.439185812861069280e-08 2.372984084786367021e-07 -1.226792534225751297e-08
2.481983187863079365e-07 2.468929949372977717e-07 -1.158880813534324261e-08
-2.127184473010856891e-07 -6.049182843526068609e-07 -9.110282306323824741e-09
-3.122235909813753096e-07 -1.745533353414430167e-07 -9.160905811711472779e-09
4.048737309858552180e-07 6.263800855776935350e-07 -1.233957735990998117e-08
-6.172685971250757575e-07 1.335158231086097658e-06 -1.224675294508870138e-08
1.697419236279529287e-07 1.100700501410756260e-06 -1.310545183486055976e-08
-4.747156197026924929e-07 1.449615979254303966e-06 -1.341575206481593341e-08
1.453938125450804364e-07 3.535211817506933585e-06 -2.362416573475911719e-08
9.424482527720101643e-07 1.069827959554459085e-07 -5.626381138768010715e-09
1.695032203485880018e-08 -6.832801773271057755e-07 -1.430689899883930138e-09
2.694810596892693866e-08 -9.237012363882968202e-07 -1.296184160004543173e-09
-2.687356186470424291e-07 -1.289787974201317411e-06 -1.111963410238558936e-09
-6.766284865733496190e-09 9.008834354062855709e-07 3.824304206645479098e-10
-1.618906964040434104e-07 9.873085673461901024e-07 3.518523528089900765e-10
