sgmxx sgmyy sgmxy
1.826747286770569190e-08 -5.015485804449326679e-10 3.599556430700090459e-09
-1.961284539220287115e-07 2.974629076391011040e-08 3.723447328241036303e-09
-3.266294612558340305e-08 -9.268474876478194346e-10 2.632550177850134787e-09
-2.208197429354186170e-07 6.223637161184569777e-10 3.384626579006067004e-09
2.614561367408896331e-07 -1.070927555701928213e-05 2.410146748843544628e-08
1.296587299748352962e-07 -5.535245691135060042e-06 7.050678707543056589e-09
-1.826917497282920522e-07 -6.149628006824059412e-06 1.044049824372450530e-08
3.726547390670020832e-07 -3.475130597507813945e-06 -5.449428130965827677e-10
1.822604787093951018e-07 -2.719945587159600109e-05 2.353346495453934040e-08
5.130860927238245495e-07 -3.347569418110651895e-06 -5.151996051999674364e-10
1.762872869903731043e-07 5.505863820420842103e-11 2.829177114804792836e-09
-2.523674709209444700e-07 -2.798462810460478067e-05 9.509244591754395515e-08
3.164753650253260275e-07 -6.098586709413211793e-06 1.088986678610126546e-08
-2.315844653821841348e-07 -3.560420964277000166e-06 1.428284268634172349e-09
-4.515862883636145853e-07 -3.643531726993387565e-06 2.080987160368863442e-09
2.142285921991060604e-07 -3.485624802124220878e-06 -1.475008171158975756e-10
-7.140437787711562123e-07 -3.399129809622536413e-06 1.685785511185144969e-09
1.039127042190557404e-07 -6.528102403535740450e-06 1.364618995580713090e-08
-1.391226867042405502e-08 -3.380136831765412353e-06 4.854023086253711483e-11
6.017393729962350335e-07 -1.689531714532677142e-08 -1.015039252649785340e-08
-1.141868551712832414e-06 1.561387019677340504e-09 -3.888382948957769258e-09
1.056781570696330164e-06 -3.969651274360330717e-09 -6.228416005171766301e-09
-5.388155841501429677e-07 -6.193161983247819080e-09 1.369523383587534227e-09
6.746019920456092223e-08 -6.488945381022404035e-09 -1.226043711000102121e-08
-1.732208119165079552e-07 -1.610133537610636267e-08 -9.029298198015567323e-09
5.090061563350900542e-07 -3.449782070674700662e-06 -9.156478908423082430e-10
3.647239452675421489e-07 -2.032723614320275374e-06 -5.560805593773920918e-09
-5.483256018123938702e-07 -3.852933083692278160e-09 2.479132676924677980e-09
2.858624270629661623e-07 -7.091878195808476448e-09 3.666607684138512013e-09
6.856746637140531675e-08 -2.708356650060750326e-09 1.441655794742757735e-09
1.176513038103621511e-07 -4.174150802782605751e-08 2.713998359382685521e-09
-1.514244161171518499e-07 6.726253776179191846e-09 3.367666145948078338e-09
1.946358878512910451e-07 -2.978184365787228671e-09 4.025598965284871156e-09
4.108305518002453027e-08 4.859788305111578666e-08 3.970881401471615391e-09
5.421022564178201719e-08 -7.634278986756726226e-09 3.850157082041505419e-09
-2.288060585442508454e-08 -8.712118138021196501e-09 3.478606069862166805e-09
-1.028369567279696639e-07 -8.237266513333452167e-08 3.607633303204238473e-09
-2.761017299235390965e-07 -9.837960668335199443e-09 2.600084370030231185e-09
1.597562402366747847e-07 -8.206760782059063786e-08 3.538476622821917772e-09
1.716847236821195111e-06 -2.595193109300453216e-05 5.572152872446167748e-08
4.561347850540187210e-07 -5.018654519517440349e-06 4.300921840894034176e-09
1.073010821528441738e-06 -6.430400389945134521e-06 8.003687490543143213e-09
5.030286729379440658e-07 -3.821693553618388250e-06 3.674192616820448620e-10
2.471817424520850182e-06 -3.422970621613785625e-06 -5.054198837228796037e-09
1.065338778971636202e-06 -2.963035285574733280e-06 -3.599487374827958774e-09
1.376160412291937973e-06 -4.526848442765185609e-06 3.954446770038089198e-10
2.723115585467894562e-06 -3.907222435373114422e-06 -1.671998761665349775e-09
4.019484265427308856e-07 -5.032474746258230880e-06 1.809519201145803891e-10
4.331448053562780842e-07 -1.657086068007629365e-05 1.324083864773228925e-08
1.621196901169241755e-07 -2.461861159375189345e-09 2.537487775455815608e-09
-1.581427255814560340e-07 -1.434305249858880416e-05 5.577325623562501278e-08
5.967026339703807025e-08 -3.124794966424815357e-05 1.650807774922213866e-07
-8.081723024133680156e-08 -5.910279014642583206e-06 1.535912375061343482e-08
2.513556864869315177e-07 -3.413787680983659811e-06 -5.060367680442823257e-10
-1.368319004768636660e-07 -3.952922725147800520e-06 2.714967584083183283e-09
-4.914406304123986047e-07 -2.564281885497621261e-06 -1.768040158722783417e-09
-2.327671637658568216e-07 -3.262035306761390530e-06 9.246665932938213928e-11
2.312660711822900339e-07 -3.058891024920740165e-06 -1.817636596790350723e-09
-1.481921518831086360e-08 -1.179560626951570157e-06 -8.254393613071897562e-09
2.130911269659918617e-07 -6.112653863965533674e-06 1.387537196251287241e-08
-2.493387398772028973e-07 -5.908825187361799181e-06 1.231145851932069490e-08
1.554761439592766692e-07 -3.071817218369687907e-06 -1.691816353677211282e-09
2.163611299010881339e-07 -5.971087830403121188e-06 1.070433430783168660e-08
7.256739564809322474e-08 1.710971808677186345e-09 -9.555776614433852956e-09
-4.336448569119966123e-07 -5.163892780046808184e-08 -5.102918532173816857e-09
1.659225290495669469e-07 -8.267793560889913351e-09 -5.914591483247022552e-09
5.286965460982173681e-07 -1.074833377856521111e-07 1.628147505705612730e-09
1.697667423306015166e-10 1.047496200889952433e-09 -1.419292150472983849e-08
-1.236350843925038134e-08 -3.758260547215286351e-08 -1.199398003137730484e-08
-1.919224388302609441e-07 9.126322808583609003e-09 -1.175104191730724779e-08
1.248005645493321936e-07 -8.188285960386565421e-08 -9.412955748189233418e-09
9.222459311786224134e-07 -2.013914581766584888e-06 -6.165465027407890375e-09
8.178896564459137153e-07 -9.283684789807011839e-07 -9.409511392277636332e-09
4.717911110674322117e-07 -1.053486585078644566e-06 -7.976352911498452158e-09
3.497141563002514886e-07 -8.780289704191091005e-07 -8.247056371146754827e-09
2.744866606008145027e-06 -1.345050350209930912e-06 -9.558428715195077530e-09
1.361409431410720572e-06 1.746109433042875025e-06 -1.687942763339833618e-08
-4.853663995163515210e-07 -6.549225051166729372e-11 2.243234265009164119e-09
2.207426064160245005e-07 -1.879658384495996870e-08 3.470313147957426736e-09
-1.758479726277073496e-07 1.797308302187161644e-09 1.617161404787736956e-09
3.720509198501531500e-07 -1.461839502781003830e-07 2.909479768220535334e-09
-2.516057584500686062e-08 4.646652840278875374e-08 3.386913860481399752e-09
3.410684357163518143e-08 -3.193989783767392510e-08 3.888404709329051911e-09
7.123165612910042910e-09 -2.015910638419882162e-07 3.640625800827024250e-09
1.134857541273959214e-07 -5.531869007313616748e-08 3.759115241308563782e-09
-1.382720000719928066e-07 -9.993482308345846832e-08 3.424780903316104741e-09
3.925727014575386420e-07 -1.260112014733749675e-07 3.730880049346296801e-09
-3.773885737246018834e-07 -9.559690994365155348e-08 2.746747052029263614e-09
1.785004542398382910e-06 -1.296538812312064692e-05 1.731843646268771408e-08
1.700164489193412010e-06 -3.655844011518638581e-06 -2.014405753314463254e-09
3.371860657352954149e-08 -4.257561158738099039e-06 2.170061685902169302e-09
2.100905931001761928e-06 -2.716976041483576410e-06 -4.356862426391217014e-09
-5.670339078278630041e-07 -2.949755980807822198e-06 -2.157505146760385628e-10
1.827565483836224303e-06 -9.674823559180367738e-06 1.967829010851573912e-09
3.172632290215915418e-08 -9.653364941186737269e-06 8.922889982443393819e-09
2.465571697030100040e-06 -2.041889956672093831e-06 -2.236269169841875737e-09
9.620911356478245580e-08 1.545668283142731525e-06 -2.355067030279656137e-09
2.094807996400049888e-06 -5.552090897253947333e-06 -2.267194626481838782e-10
5.981140560606945655e-08 -7.843483217584434897e-06 1.027218976545896112e-09
1.614088347423603409e-07 1.537619698233072540e-09 2.304698432098462035e-09
-1.091316690349231067e-07 -1.350725142401643097e-05 5.704041683429750265e-08
-3.129962777848049882e-08 -1.781255741661880165e-05 9.390134891873458400e-08
5.137017211609418155e-08 -7.367405032709939405e-06 2.687707656434668024e-08
-1.783113958708781865e-07 -9.080078598344698548e-06 3.412510451994421601e-08
1.077879900890366116e-07 -6.527928235300350934e-06 1.775933711201105325e-08
2.100114357972415746e-07 -2.396580157437711023e-06 -4.579871593080042658e-09
-1.085615153328944871e-07 -3.142803052469389513e-06 -6.947671327139914865e-10
-4.582407484576833667e-07 -1.058364659911603667e-06 -8.053527622564615740e-09
2.280865487591654528e-07 -1.860162342381954659e-06 -6.224510684660344850e-09
-2.995015506712661590e-07 -2.313874958304040774e-08 -1.150316908393733684e-08
-2.821213911374798045e-07 -6.366436537064146250e-06 1.524697879062841821e-08
1.192305632002899074e-07 -3.978298536821966991e-06 2.513969699080575992e-09
-5.319450337992748246e-07 -3.666421207526582293e-06 2.872070359316580834e-09
3.775092807245528093e-07 -9.852553830569377169e-07 -1.146563555209922924e-08
2.973329458200169029e-07 -4.712831582764920313e-07 -1.131460702907816085e-08
-1.964400411225142307e-07 2.893642125911810581e-08 -1.378663228024379350e-08
2.842119783963426016e-07 8.452621713672670012e-09 -1.324571119454276413e-08
-4.428774502684973413e-07 -8.451698363387549762e-08 -1.271361949051197371e-08
1.734388348495485843e-07 -1.162682128352798827e-08 -9.730893424375608447e-09
-4.362316019523859723e-07 -1.451947753139393171e-07 -5.206876707575247565e-09
9.368045539304148406e-07 -2.575831636875136610e-08 -7.167191728996158417e-09
-2.917880976838205243e-07 -1.711000692239394994e-07 1.447507891327859397e-09
-2.891379438096919330e-07 -1.098939463872738997e-07 -8.792651939870665956e-09
3.900560230363225855e-08 -3.683771288010007083e-09 -1.503766000610085030e-08
1.144289569765533088e-07 -6.389345941215651692e-08 -1.498007407008117298e-08
-4.951404974917750224e-08 -5.646396417091636977e-08 -1.385914316642811173e-08
-2.014634929992098478e-07 2.779998631297075917e-08 -1.380427150365903799e-08
2.281476412235861062e-07 -7.988936800984447473e-08 -1.230870250168436542e-08
1.671228773147959146e-07 -8.677115914679234265e-09 -1.244213088114065613e-08
4.141411409364081919e-07 1.459746954424190335e-06 -1.754688128130510449e-08
-3.699618957853090251e-07 3.906481822468776954e-07 -9.406788237242835748e-09
5.746456395172572229e-07 1.726974232951761223e-06 -1.895282153441257833e-08
2.087959046548348852e-06 2.079720928804817959e-07 -1.322354492572230811e-08
8.111913416541938204e-07 -6.191593797666428145e-07 -8.324790634617329488e-09
1.738269048701113206e-07 -6.605249041058414150e-07 -6.941354602219007575e-09
1.730791041154589038e-06 -6.659482778559322469e-07 -6.299671895249048248e-09
8.496072041452862322e-07 -1.273611133001395501e-06 -4.153353660996117469e-09
1.182978280667157378e-06 5.082564484837348573e-07 -1.117339465395161824e-08
1.341037659585708752e-06 8.917771197047841270e-07 -1.247449787911136809e-08
-5.154570885679277126e-07 1.898294854640880658e-08 2.055154935121095150e-09
2.171548061369321658e-07 -2.086186867700234870e-08 3.415348226454284486e-09
-4.327671092596574454e-07 -1.615222231521329377e-07 1.435923158155105739e-09
8.866326197676244192e-07 -1.485099971887393622e-07 3.489915245680208500e-09
1.654455900279572234e-06 9.896969999090288184e-08 2.657258857396982421e-09
1.340197002264176263e-07 -2.948784185718977824e-07 3.018376215635498738e-09
-1.388238644040029612e-07 -7.605336804772377945e-08 3.658463532119071715e-09
-9.674992895725154085e-08 -1.420841755361834657e-07 3.620633126644179356e-09
-2.754973706942109857e-07 -4.476072490433580242e-08 3.421339656028976606e-09
1.592487364199257627e-09 -1.401231770614685956e-07 3.655175939698551701e-09
1.333648810941667762e-06 -6.301976100075989962e-06 2.412626098902137528e-09
-1.266521962861588690e-06 -4.426933628565166146e-06 3.028760575674027677e-09
1.428721816409961320e-06 -2.154879439331125468e-06 -2.463021342435922634e-09
-1.394009586874744855e-06 -2.628800757520366460e-06 7.959320702521921476e-11
1.299301175095024519e-06 -8.929949217417743057e-06 -1.281069139658086442e-10
-1.032663703881553374e-06 -9.545050488668493927e-06 5.538378200498073056e-09
-4.068805594670266146e-07 -6.277564807533053681e-06 -3.572557250031138665e-10
2.671694119271705858e-06 -1.161113800662860740e-06 -3.362817801999540279e-09
-2.390005988672783133e-07 1.280486571886285674e-06 -3.521037461595710738e-09
2.389397423030459322e-06 -8.854015050019370392e-07 -2.918383590344575396e-11
2.254270725643436890e-07 1.107366870201076381e-06 1.028029439353872476e-09
1.483560140513873193e-06 -4.433775757206603885e-06 -2.214041276704659111e-11
1.776691505028793472e-07 -9.449340154787932988e-08 2.030031698296852483e-09
-8.950537022656135377e-08 -8.673593583807814866e-06 3.671712534014659468e-08
1.506711129195537069e-07 -1.003236775432014838e-05 4.566953037965504336e-08
-1.244240905862170621e-07 -1.323516016782377847e-06 -1.344109001877313858e-08
3.980392904168184032e-08 -4.360292223282158375e-06 5.849623452292007642e-09
1.793703461316908943e-07 -1.381375750497682020e-05 6.654398276850770344e-08
8.103060444852872024e-09 -7.640734111191704869e-06 2.180366642789977050e-08
6.724523871071141912e-08 -3.584951173252193257e-06 9.083640506446499785e-10
2.756490289357316215e-07 -7.117066047612752300e-07 -1.157784002003836576e-08
-3.122000293842575047e-07 -3.559702577149437275e-07 -1.110856295838402730e-08
-1.952265762383831316e-07 -2.105686917275306769e-06 -4.789900032164950971e-09
-7.617492059353025979e-08 -3.620251391112105921e-06 1.492550638637624161e-09
1.941745892963808728e-07 -2.274843154737027362e-06 -5.726905616398880738e-09
-1.157349203140256577e-07 -5.332988735062826890e-07 -1.239571911781922608e-08
4.156117938691750169e-07 2.747918017576012062e-07 -1.574768759837752441e-08
-1.205432909046066925e-06 1.538789433652709704e-06 -1.605348920463711693e-08
7.400936397061741445e-07 -1.753686618144456588e-08 -1.189484333252721626e-08
-1.071479346137493849e-06 -5.379158096729952376e-08 -1.002483518419694519e-08
-1.046208467414544430e-06 1.285580752963255691e-09 -8.630964387634776358e-09
2.717806921737064840e-07 -3.158172168227224574e-09 -1.520114700781505235e-08
-3.669897807867528172e-07 -2.058486536782311305e-08 -1.384231929080215195e-08
6.461464181484188884e-07 -2.234706286685650412e-08 -1.481553102422594748e-08
-4.472591683679638663e-07 -2.529434617315473588e-08 -1.324551845982568921e-08
2.060300857920083217e-06 -5.329217245275685855e-08 -1.342888289457278006e-08
-1.051350636771530844e-06 -5.254980806057574227e-08 -5.389642510067460535e-09
2.454189598211087286e-06 -8.149613250907350448e-08 -9.816678137042345043e-09
-3.056728019146248698e-06 -2.549630266912572552e-07 -1.554388506797010905e-09
5.887391125725116581e-07 -1.076038174119275936e-07 -1.299062635240488817e-08
-8.298397915496025234e-07 -7.557859049711623811e-08 -9.470723760784949263e-09
4.144743002143513877e-07 -1.053273592788173119e-07 -1.479539779580818504e-08
-1.973457131043687696e-07 -1.722774101153845550e-08 -1.440174646205605313e-08
-4.696005930782121141e-07 -4.738908288004495262e-08 -1.249699099759027376e-08
-1.349019839835818857e-06 2.630896688060602173e-06 -1.076440891978336367e-08
1.457141024729935452e-06 2.784796151900081895e-06 -1.907851299165486125e-08
5.083451242171577178e-07 2.473155120696901577e-07 -4.389607344279511381e-09
-2.077091352248316980e-07 6.219052579581330065e-07 -1.260899029631445956e-08
2.066936133360286476e-07 3.764299890463007614e-06 -2.200041038236122404e-08
2.632116888889868278e-07 4.200462626613443717e-07 -1.561703300012595719e-08
-4.871204737355583347e-07 2.203538542744354345e-06 -2.014958333518279687e-08
8.427738293903530575e-07 -2.300514623243543610e-08 -1.038937202935130699e-08
9.964195157863287022e-08 6.010575503978543566e-08 -3.772093748466431862e-09
1.006452180263295304e-06 5.893418801861116663e-07 -4.603932790558928900e-09
9.452743938709318172e-07 -5.845589612363255583e-08 -2.387769537648409823e-09
5.632854254145058803e-07 -9.197058830068272073e-07 -3.724381025804746059e-09
-1.925533979374449700e-06 -5.486254508468846325e-07 -7.895167297711225274e-10
1.225967025675345212e-06 8.068170131991792005e-07 -7.207111796248000246e-09
6.211789127519296017e-07 3.440515229158336297e-06 -7.552829472956545942e-09
1.863828288151125889e-06 7.906288601589039899e-07 -5.538011826899946755e-09
4.062125640302838292e-07 2.768146714515751228e-06 -6.378388039962601397e-09
3.397047123598895269e-07 7.260813390530529432e-07 -4.170300993422415559e-09
9.520061894363607280e-07 7.626711635566607583e-07 -4.430627864593361664e-09
-4.371219404220028082e-07 -3.091549274358840194e-07 1.538909555343082047e-09
1.350115752529745805e-07 -9.286144120324024698e-08 3.173969087555406077e-09
1.750829881075333105e-08 -1.919457730537033058e-07 2.275903909776388900e-09
1.487987049131334061e-07 4.297951079479389591e-07 2.946604071851766093e-09
-6.262369112164378748e-08 -1.445666981680915342e-07 3.512267143790381851e-09
-1.356197572022210807e-07 2.610767353417031700e-07 3.951126537060645205e-09
-1.333292516392248217e-07 -1.203393651394435437e-07 2.958197464764111828e-09
1.353754441879573278e-07 -1.751159004470537184e-07 3.667038228627461649e-09
-9.766616670958683244e-08 7.788931100094487192e-08 3.826619465741032400e-09
1.006371803669026121e-06 -4.671246188081568107e-06 1.507817065649064148e-10
-6.351446018015849404e-07 -5.309001153364079073e-06 1.844479347035132832e-09
9.086842283068108372e-07 -2.267238642161828466e-06 -7.650997613239951534e-10
-6.703971848764922470e-07 -2.101651034536189400e-06 -3.140639970311553952e-10
3.054309729577653343e-07 -4.733194600703427568e-06 -6.821296305581370234e-10
-5.678755314875161275e-07 -1.072669419954763725e-05 -6.540707420121805171e-10
-6.968072625568311196e-07 7.448805376952805091e-07 2.323217840327629347e-09
8.487967306791688316e-07 -5.162109573575435206e-06 -7.381524835814445851e-10
2.821695261445711367e-06 -7.843751177460944746e-07 -3.237865975336262636e-09
-1.289103721546780434e-07 9.362513537780614570e-07 -3.503659140591253163e-09
1.650041895118192770e-06 -9.042671536008128896e-07 -2.796376498415131806e-11
-4.208717712117504561e-07 1.134813942371692974e-06 6.870058966157444047e-10
1.203206579702964518e-06 4.172360945631226059e-07 2.112144015242733985e-09
1.615839835267252056e-07 -1.011867212241668312e-07 1.681326855518250341e-09
9.704285020006864215e-08 -4.800755959877278656e-06 9.877966888893752184e-09
1.189307941018569181e-08 -3.214498519810149446e-06 -1.060333043589878343e-09
-1.289786268898751587e-07 -5.166666028344479855e-07 -1.989816489356144302e-08
-7.311891092598443720e-09 -7.910746717243455350e-06 3.060475961547126644e-08
5.680622905401833123e-08 -3.589349944377318025e-06 1.310586084102283166e-09
-1.392144923784144339e-07 -3.253914201195584610e-06 -4.604884182302093620e-11
3.907407517544925213e-07 -6.896301329106790945e-06 2.361238848891389353e-08
1.541426115636568284e-07 -3.282821808170410804e-06 -8.452533672986817237e-10
8.558088637755645323e-08 -1.245194744114996865e-05 5.100788413869850046e-08
-6.385433692912556580e-08 -4.028142029710579664e-06 3.636563938869130652e-09
1.702302512285314151e-07 -1.522037678114429582e-06 -9.532119094046720420e-09
-2.679659871773765190e-07 -9.518124670648830943e-07 -1.025976725799182532e-08
1.522943477993976558e-07 -1.101727434615895618e-06 -1.056951060007804699e-08
-3.623476345637755003e-07 4.477186621443252079e-07 -1.559671858331057592e-08
-6.196787438739193021e-08 -1.010528833944590588e-07 -1.395273052651191392e-08
1.860757237182042445e-07 3.515316393531975336e-06 -2.859646208719368587e-08
7.998294790922955144e-07 -3.262661252279031032e-08 -1.291983586781952908e-08
-8.879730444277811330e-07 3.816536064960018848e-08 -1.143592420760342065e-08
-1.059665464708814397e-06 1.385651859919789786e-08 -7.372737531596840199e-09
6.573462769665638916e-07 -2.316900982179959101e-08 -1.106458835664625440e-08
-5.668128437719133217e-07 5.592949747779130121e-08 -1.049597653235423422e-08
-1.241289826481306591e-08 -3.891489086527144536e-08 -1.450431863503354180e-08
-2.176559092958996189e-07 -3.113921209774161980e-08 -1.429721230294944689e-08
2.867669763872982003e-07 -8.004312235243560281e-08 -1.423461526428582147e-08
-1.470323862662326064e-08 1.476953599421904073e-07 -1.530386306569653243e-08
1.394670562149258330e-06 -2.978346991255875764e-08 -1.422533912887047336e-08
-1.933808562171179801e-06 6.411970332464989042e-08 -5.978760153624307350e-09
4.260226376118225744e-07 -3.187917627656133845e-07 -8.992929956264106295e-09
5.667969844580511563e-07 1.609222088916339999e-08 -1.525394921486622479e-08
-1.660706772099729278e-07 -1.128300155528449977e-07 -1.408939898084327069e-08
-8.952907251114083920e-07 -3.205339851319877198e-07 -9.727763483624585206e-09
8.313948001159587875e-07 9.211955784849124029e-07 -1.221166900933212673e-08
-8.527500199306814466e-07 1.656268523220205680e-06 -1.276902672486812662e-08
-1.467997776671836618e-07 1.734466536618128885e-06 -1.256077553080103826e-08
3.394621899133198895e-07 3.807733435223781271e-07 -1.065532195809737459e-08
1.955080008997356344e-08 2.248878701038847794e-07 -9.603738249097659718e-09
1.226527047037961893e-06 6.940169328117917757e-07 -1.247002590076817796e-08
7.606708862795130699e-08 3.075797394558321685e-06 -2.317473324353613862e-08
1.556878004294048878e-07 9.256278872271650471e-07 -1.719056719196032645e-08
2.361668549610840273e-07 1.518923227195045911e-06 -1.956777850864455104e-08
9.641149745220900513e-07 -2.882069161103117949e-08 -8.863085376731305587e-09
1.192527321336456225e-07 -1.042154053720878437e-06 -3.824674604802069666e-11
1.386710977158145397e-07 3.362891050073812949e-07 2.897338147178629697e-09
-1.236100217738567153e-07 7.557981120953627396e-07 3.128212799907714725e-09
-1.003230863716453314e-06 1.060813801245785726e-07 7.658491063544659028e-10
4.919126581626187544e-07 2.066621163976378739e-06 -4.234021744320415337e-10
-4.314401280680613127e-07 2.370080807168051251e-07 2.978967073019589407e-10
2.668466265731694875e-07 1.582709955982863903e-06 3.608165988211453623e-09
4.718745287846104475e-07 2.682232889128499664e-06 3.048877816880235514e-09
-2.410334047908690991e-07 7.200430331977258902e-07 2.493540929293658337e-09
-2.822505393851315603e-07 -6.098500193729705643e-08 1.542485583705399677e-09
1.888399481231317623e-08 -8.742685508877912071e-08 3.037471163480631731e-09
-6.752659942321770359e-08 4.762651428791286889e-08 3.807449022730224897e-09
-2.162337153777116328e-07 5.288277975523669738e-07 4.313456258842052193e-09
-6.855429290908432449e-08 1.366627344623339013e-07 3.268658677058056128e-09
8.784920013660268978e-10 3.593339670260320418e-08 3.839262685545463683e-09
-8.736419943033979507e-08 4.508305551098601427e-07 4.348586823965661097e-09
-6.023638547958398703e-07 -7.125678166630677879e-06 5.911520717383211831e-10
2.498385072158271214e-07 -5.048450475442223251e-06 -7.177928251778098456e-10
4.543090597053378588e-07 -2.952312115667155012e-06 5.966824256908864754e-11
-4.341081876191310585e-07 -5.932906219641154166e-07 2.371373764020745512e-09
2.110215007178339874e-07 -8.164681275957264006e-06 -2.880349736500420477e-09
-8.442344210379815195e-07 3.974507478687883122e-07 2.419370703776735354e-09
7.933558663353323936e-07 -6.319534691101580393e-07 2.987427194511838024e-09
1.996848595808842219e-06 -4.837106075683550444e-07 -2.124596498731534666e-09
-4.689321428941184422e-07 6.304880457719264086e-07 -2.099522999898795206e-09
1.675231033004820347e-06 -4.806560127690318041e-07 3.945362647694850011e-10
-6.682233220089983661e-07 4.383461202905891696e-07 4.078283821762340722e-10
1.180578351522854064e-06 -4.448835966286424082e-07 1.792587966953362866e-09
1.430193918849909096e-07 3.270359982820991718e-08 1.606289545819095110e-09
2.914200649684062228e-07 -9.598217047823709436e-07 -1.900232859952666331e-08
-1.165633136679389281e-07 2.313844333912129514e-07 -2.672654808577590302e-08
2.574323616499896161e-07 -3.117524329354637302e-06 -2.729361847642053363e-09
6.138925812138040783e-08 -1.641226390347583219e-06 -1.256674142524616400e-08
2.951510680304636480e-07 -1.060069189406931400e-05 4.655351304450050520e-08
-1.744415278892574861e-08 -3.605856136346119456e-06 1.597253884710880811e-09
-1.840335244196467102e-07 -8.086654815997462720e-06 3.223136246788271819e-08
1.511883027660587686e-07 2.806066561333864229e-07 -1.936404281366321811e-08
-1.048576976359072432e-07 -6.825882792327320203e-06 1.973333496607665438e-08
2.114311712375638308e-07 -2.790658527374034747e-06 -3.313176399899475655e-09
2.287081315444083884e-07 6.716139751006267034e-07 -1.988241571382332040e-08
-7.375627575356702437e-08 -4.778904099111969117e-07 -1.299900542761633915e-08
2.311043090230668895e-07 1.201113150273158681e-06 -2.121172038016538863e-08
-2.162643042424861051e-08 1.851417891884921119e-06 -2.135282706205998693e-08
-1.654882453294703737e-06 1.305827446174134820e-08 -5.284205961686438968e-09
3.235013537050690502e-07 -7.815981462044874206e-08 -1.212319489241053816e-08
-7.717759444858529605e-07 4.094725980507973873e-08 -1.214493394741111842e-08
6.654246931248053443e-07 -1.102209381542706979e-07 -9.809866696741664782e-09
-9.724146821099566296e-07 -9.113670706994980719e-09 -8.062071010783711245e-09
4.379844540380872786e-07 2.482099148437555414e-07 -1.346866351781272897e-08
-2.145948769793903921e-07 -8.774517112897228799e-08 -1.363826385158972698e-08
2.679570911823248025e-07 -1.941803731142499601e-07 -1.426811113702797229e-08
-1.053243607884724042e-07 2.346856717849732377e-07 -1.576536945435691450e-08
4.264707911261211848e-07 2.450466638492798666e-07 -1.481854461360399000e-08
-3.883068018240010133e-07 -6.260686973291740287e-07 -1.092770407495891050e-08
-5.241142275735910516e-07 -2.025711438591315527e-07 -1.055677234518270780e-08
6.685459652544523124e-07 6.562754037986451294e-07 -1.606760768879667012e-08
-1.028341557685052976e-06 1.380157186758879106e-06 -1.435959529061392459e-08
2.858680829831428127e-07 1.186877057079982478e-06 -1.663874016344379925e-08
-8.075728032963525038e-07 1.585484369570622221e-06 -1.653194203754537739e-08
2.326031705024433904e-07 3.796243163378676400e-06 -3.068676690531901841e-08
1.198007453240279574e-06 1.057654444025502016e-07 -7.481174790768818639e-09
4.620664029175713949e-08 -6.951597697479883209e-07 1.224684353928751079e-09
6.765449711565452162e-08 -9.280948916057241149e-07 1.151290618395250931e-09
-4.488797458179760724e-07 -1.395261733705410734e-06 7.061607965042071555e-10
-3.213864019357970392e-08 9.395046731697220821e-07 4.764411976054816478e-09
-2.747123062363243662e-07 1.056925839293398894e-06 4.688907040417689132e-09
2.348464533952210331e-07 2.087451093757408671e-06 5.585118589834792147e-09
