sgmxx sgmyy sgmxy
9.730915451200417010e-08 -5.824731275083649962e-08 1.924991277491017172e-09
9.862931165116606280e-07 -2.681577825569547713e-05 3.544844418001957820e-08
2.388844961842551129e-07 -5.225260792940389365e-06 4.371009332260200608e-09
6.256350388866849244e-07 -6.885712082294048741e-06 8.398099993200958124e-09
2.952974966774490895e-07 -3.962555638281628489e-06 1.543404515302881919e-09
1.402070893163909204e-06 -3.738345412784838118e-06 -7.617201869258849456e-10
5.967930860606429633e-07 -3.186532694599009119e-06 -9.780012355520284473e-10
7.868012517064926215e-07 -4.634225660993251950e-06 9.305351489352631233e-10
1.525396442048077006e-06 -4.060824721818789840e-06 -1.707649104586150823e-12
2.563563441526639508e-07 -5.159618012839928269e-06 -1.232996038602607314e-09
2.781430339382495731e-07 -1.710388460196554661e-05 4.760108751611369371e-09
1.161103426738918643e-07 -1.448979936036209892e-09 1.110341929511093895e-09
-8.060484191219075001e-08 -1.487207646277965978e-05 4.639910855530615663e-08
3.341556720215521636e-08 -3.207382906111888587e-05 1.442615484847920015e-07
-4.852974910818375065e-08 -6.329390998871531337e-06 1.545768313349071832e-08
1.319529019383480772e-07 -3.635315806604921818e-06 1.006777661238800192e-09
-6.886902070846190327e-08 -4.254514806234510615e-06 3.278427751496337805e-09
-2.563809573530306807e-07 -2.786782715702429414e-06 -7.402596868821831322e-10
-1.151289907852515171e-07 -3.523189207044197246e-06 1.099345947608298957e-09
1.228745247772167204e-07 -3.295670694569707848e-06 5.762334619879849740e-12
-5.497738708726274126e-09 -1.371922166981676128e-06 -5.155327720274271996e-09
1.034478032124752644e-07 -6.452736215578624979e-06 1.304167085436347406e-08
-1.272520790962516912e-07 -6.236755780264502391e-06 1.031854779398599931e-08
7.254571698922518408e-08 -3.324699036966194399e-06 1.719763498275739266e-10
1.059122496371855959e-07 -6.154814855108270422e-06 9.279021107033713633e-09
2.699550627482949494e-08 3.182784036326324895e-09 -5.540022218752937988e-09
-2.440735045183828333e-07 -3.190297803712383029e-08 -3.289041927700964152e-09
9.302952719281165628e-08 -1.222062717687322220e-08 -3.576243523539801572e-09
3.026590036370180314e-07 -7.456672790340235224e-08 7.334622909027643800e-10
-9.312891013912860672e-10 7.589810557817600056e-09 -7.701095761092346947e-09
-6.029297949794454325e-09 -2.356681605419908010e-08 -6.817904019129628068e-09
-9.819483892670177738e-08 5.448964834897651599e-09 -6.756263992713229527e-09
6.294069976320315618e-08 -5.392436719375837129e-08 -5.471455732930508020e-09
5.535732157113670837e-07 -2.231656026197015308e-06 -3.188156405542486027e-09
4.547833327706030104e-07 -1.102770283978316002e-06 -5.834829952533482356e-09
2.884013099446747219e-07 -1.229935378432855941e-06 -4.967108502285100258e-09
1.894614172215369763e-07 -1.060531985785928555e-06 -5.211503228963465517e-09
1.583694029250182211e-06 -1.526467030998901464e-06 -5.413999026870897069e-09
7.877264920352899935e-07 1.704452301964920480e-06 -1.128672266759167542e-08
-3.409815860777598573e-07 3.510159385378130992e-10 1.023017004442294819e-09
1.550380943626805674e-07 -1.592580645137786632e-08 1.774569269308301500e-09
-1.039386674506204145e-07 -1.493970280819212348e-08 7.759061171341841145e-10
2.295066678925650194e-07 -1.096416326618054882e-07 1.517462377975675736e-09
-1.622387912902922835e-08 4.739321468605339760e-08 1.768895474540954638e-09
2.629018602817723149e-08 -2.712464208798337495e-08 2.144795230307749989e-09
1.291343032505665178e-08 -1.439587293816657620e-07 2.035965618318869019e-09
6.566956756159925135e-08 -4.421359278694581008e-08 2.060587256380586041e-09
-8.134072260190805537e-08 -8.713633548040888854e-08 1.908835978170486669e-09
2.364456861414510058e-07 -1.024638152102852473e-07 1.998359255850346017e-09
-2.236328100480022840e-07 -1.090964261152294057e-07 1.516848424643058024e-09
1.064333218891988508e-06 -1.357446490146685392e-05 1.474384880850720947e-08
9.674533885117853060e-07 -3.814214096564683132e-06 6.692355003501404553e-11
4.687496968358573213e-08 -4.539356268651317805e-06 2.824278144686331871e-09
1.246170086233178154e-06 -2.965730573123437352e-06 -1.850456010643597438e-09
-2.927920093043212546e-07 -3.193929615008528344e-06 2.572432267200497336e-10
1.086537281480559614e-06 -1.001445525616873056e-05 -4.990106661217907913e-10
4.498432559785214835e-08 -1.003052875603316352e-05 7.794751510914466053e-09
1.417001385561889037e-06 -2.095080617436906323e-06 -1.516566594528256928e-10
8.697137587887482368e-08 1.563171508678351529e-06 1.429702023436618674e-09
1.235772742802510038e-06 -5.704165232600644231e-06 -1.310859087944038492e-09
6.692947351893963059e-08 -8.092745702015236020e-06 -7.183028616353226425e-10
1.153535933440252848e-07 9.124363486989750527e-10 9.420871860399415709e-10
-5.613012987737420190e-08 -1.398735548718832433e-05 4.731868941121319949e-08
-1.659403103815293434e-08 -1.821750993258319795e-05 8.260047223984656739e-08
2.192476777906904317e-08 -7.778774488542694598e-06 2.557747258435938420e-08
-9.422883096021905658e-08 -9.444382158108055592e-06 2.873233029276889283e-08
5.131077074338463717e-08 -6.871290679555386305e-06 1.619179457179598103e-08
1.044688886508993164e-07 -2.623314685479272157e-06 -2.023583078880619723e-09
-5.708146133542868483e-08 -3.370227432242245413e-06 5.506417544154373900e-10
-2.304270907416139380e-07 -1.238968707184540108e-06 -5.303006478385441369e-09
1.179855502186910599e-07 -2.069598622256307863e-06 -3.376874113669714461e-09
-1.625943042427024920e-07 -1.615661773257670575e-07 -7.768744758607226686e-09
-1.435351748568791663e-07 -6.695658612443367019e-06 1.245378289382870207e-08
5.749621934114657051e-08 -4.205508503218879923e-06 3.222816014059048939e-09
-2.690451879061583895e-07 -3.909805400326149538e-06 2.791031628035511858e-09
1.861409089087828761e-07 -1.159447492682375014e-06 -6.967715737715707291e-09
1.489826360057122656e-07 -6.373134624482190702e-07 -7.019299363975051165e-09
-2.399965524091385305e-07 2.153924683057084621e-08 -6.211727132665600948e-09
2.923641773122653831e-07 -6.683784192773600807e-09 -5.242434930607942078e-09
-4.325480063016584609e-07 -5.972001559939599247e-08 -5.873387554089504192e-09
8.316701638477752567e-08 -1.938801652556776389e-08 -5.559052773662642721e-09
-2.472108349138579797e-07 -9.924511346071085427e-08 -3.358885392046317975e-09
5.476574074236850720e-07 -3.465186892981364508e-08 -4.077341575481341351e-09
-1.787290244692485430e-07 -1.167739327456729370e-07 7.069652085966993127e-10
-1.483510061461856822e-07 -7.777383359552914044e-08 -5.301261651879940473e-09
-2.849748526045914332e-08 2.362992912452455130e-09 -7.328928131045131522e-09
1.542616701044607908e-07 -4.462714997544026119e-08 -7.427132242554534969e-09
1.866769316904992593e-08 -3.814647087097000622e-08 -7.625612141737292404e-09
-8.238691862061386928e-08 1.232687907304352848e-08 -7.595547302230443165e-09
9.272013556937963585e-08 -5.617901166488081799e-08 -6.828060783448108850e-09
8.759298708582718973e-08 -2.965243695030039817e-08 -6.877968861118688437e-09
2.296613814678494236e-07 1.414117036802053917e-06 -1.136960303682599260e-08
-2.013968725123049808e-07 2.825418334850837709e-07 -6.592277834727156005e-09
2.900749507261934923e-07 1.700411985439131968e-06 -1.222453871463358155e-08
1.200340193463489413e-06 8.146988506041452638e-08 -8.389405614650513598e-09
4.784331508744799066e-07 -7.854507657611975446e-07 -5.231738153810283620e-09
1.341660862408389221e-07 -8.287811397167388350e-07 -4.781104401274660631e-09
1.043998850036587100e-06 -8.436445000370440539e-07 -4.458466928980442390e-09
5.213621534494450316e-07 -1.439074139852891676e-06 -2.939182008887541997e-09
6.907160354785446543e-07 4.188215143585694022e-07 -7.299090665213725515e-09
8.072757964328047819e-07 8.071156116784550250e-07 -8.236368032044083520e-09
-3.600616764742881060e-07 1.878445310410370439e-08 8.970776343986130996e-10
1.515003305030404590e-07 -2.818737598886400519e-08 1.745413480414015339e-09
-2.621754049414448673e-07 -1.969878269392211223e-07 7.041843219646182206e-10
5.476568958329153247e-07 -1.151769808416247542e-07 1.796900628292519286e-09
1.004808837024029344e-06 1.335150443537713727e-07 1.283167239130023063e-09
9.813440016159802326e-08 -2.173215136735962005e-07 1.568208785052149778e-09
-9.819178359293800895e-08 -7.164853599306297838e-08 2.033085033659176588e-09
-5.230843314052435744e-08 -1.228125938723678701e-07 2.026318668413296109e-09
-1.613141051848288043e-07 -3.582577079441762180e-08 1.940139160439002808e-09
-3.635110434885291397e-09 -1.219964929077832494e-07 2.027777057378443715e-09
8.038200576265808195e-07 -6.661997758783400059e-06 2.840824242511530429e-09
-7.057514608277415391e-07 -4.652709321817383170e-06 2.911655139214985866e-09
8.666083317621087190e-07 -2.394494686086545698e-06 -1.621213718827618777e-09
-7.939916031318716705e-07 -2.862825567717663944e-06 1.134958516058048872e-10
7.824008321222208906e-07 -9.252054042008239776e-06 -1.704872132357593273e-09
-5.647198122460395098e-07 -9.922998287947848439e-06 4.850487567154004864e-09
-2.016668787518938188e-07 -6.474547262769192457e-06 -1.074699440550830332e-09
1.549762146169086918e-06 -1.214090843859594315e-06 -9.551373025828979735e-10
-9.871880024547863286e-08 1.325433686361066066e-06 -7.904971677241690031e-10
1.403731971549859736e-06 -8.989041475615522359e-07 9.274186973939890777e-10
1.646483553940925049e-07 1.124391360463050660e-06 2.578122160201701263e-09
8.856346767061040737e-07 -4.554568022285820916e-06 -5.618972509502384582e-10
1.265544682382824249e-07 -8.773756121627229732e-08 7.765127429948393001e-10
-4.849029267006699229e-08 -8.837956556817516685e-06 3.201176923539605923e-08
7.380354105634978623e-08 -1.043436895997729152e-05 4.092629879437481577e-08
-7.000529933520738268e-08 -1.517486452939920127e-06 -9.390354271943124331e-09
7.724909600881346705e-09 -4.677466677094344050e-06 6.696986076804023469e-09
6.027795507179689594e-08 -1.429326130164554343e-05 5.635766697764665878e-08
-6.846196942689175557e-09 -7.987009666976518929e-06 1.774059121828486241e-08
2.282558497768150119e-08 -3.822423423116561025e-06 2.068943460997729744e-09
1.353558047867409186e-07 -8.819923777991789393e-07 -7.102227250754822307e-09
-1.547615937624868820e-07 -5.054709504292986821e-07 -7.250101852207535558e-09
-1.019769584331697843e-07 -2.321867668797494844e-06 -2.536524768004255748e-09
-3.684547067450694158e-08 -3.851819201372563839e-06 2.228787820968136657e-09
8.751654689831411815e-08 -2.504177928130957298e-06 -2.655485831226656046e-09
-6.310135347575851483e-08 -6.860926760055008344e-07 -7.882642094614311645e-09
1.958370745569482096e-07 1.504952393815983669e-07 -9.832710645696352003e-09
-6.075454166420968249e-07 1.506083663116442040e-06 -1.132919713597857481e-08
7.236994861159473658e-07 -2.903902363016186428e-08 -3.624445632510742143e-09
-1.031058559419761878e-06 -1.486681444617943271e-08 -4.201629266731288226e-09
-9.808262575461412780e-07 3.377382640223913768e-08 -2.828835388157813213e-09
3.776137873501284048e-07 -1.414378836273044726e-08 -7.159735027073566016e-09
-5.143404564478259999e-07 -1.785588032987561746e-08 -6.606789781926636351e-09
6.944253527763066813e-07 -3.799883785404745140e-08 -6.273039865334339993e-09
-4.493750793699291535e-07 9.405101586423825211e-09 -6.279726516567052386e-09
1.098275902222667355e-06 -5.410142378536875185e-08 -6.715848321903195028e-09
-5.796589448436861858e-07 -3.360346667591329606e-08 -3.648917612508739694e-09
1.396059587932541035e-06 -8.464436973554256838e-08 -5.007776859855539442e-09
-1.805456236070313025e-06 -2.659151903117162874e-07 -1.569612995133695676e-09
2.760512245458812686e-07 -7.866676554613150074e-08 -6.986708989131784620e-09
-4.319948914144333685e-07 -7.409627045262823231e-08 -5.879254860730043220e-09
7.292771186939717154e-08 -7.263502510568287107e-08 -7.597150464278001891e-09
1.416975834445111104e-07 -3.359288669457782817e-08 -7.709024529845009965e-09
-1.861377683098908165e-07 -8.051799227359879296e-08 -7.143043490032141563e-09
-7.590227824039175175e-07 2.699528977245790884e-06 -7.605970964164043835e-09
8.095548764686100185e-07 2.907387624873081222e-06 -1.148915362847446886e-08
2.885155652165849460e-07 2.852840736977668712e-07 -2.558733891433462304e-09
-1.044225186319636123e-07 5.179165896151971538e-07 -7.982560390473736334e-09
1.388465165064189932e-07 3.965489213442197070e-06 -1.386754444610005521e-08
1.183124282988501363e-07 2.915244010637252359e-07 -9.360715758077731152e-09
-2.459987058500701096e-07 2.219823272753274068e-06 -1.294269758034261031e-08
8.077959137153811753e-07 -3.084333854985743528e-08 -2.274899602028312984e-09
7.803302537467970978e-08 8.669395157312465017e-08 -2.249252339936447243e-09
5.768645223724888638e-07 6.324568175841704942e-07 -2.550755606733901004e-09
5.858499889654922299e-07 -2.089073092292892397e-07 -2.684329203361812688e-09
3.549646692135866033e-07 -1.101236762224289123e-06 -2.698230971986959048e-09
-1.113111238737474196e-06 -6.851734610791027080e-07 -1.289990003705554500e-09
7.528484502472565509e-07 7.085650395310949534e-07 -5.665533375776021785e-09
3.984741567819582997e-07 3.536482381605310366e-06 -5.907621503098425819e-09
1.104956481867702678e-06 7.525526939389237668e-07 -3.592472763713772110e-09
2.650130568326858338e-07 2.977510575874475762e-06 -4.314146817563369041e-09
2.239464294007120770e-07 8.244034006565925665e-07 -2.487252404037576525e-09
5.608972060144878924e-07 7.812481612745614257e-07 -2.519645603271669643e-09
-3.058592028537532315e-07 -2.307441917537289555e-07 5.817265558150097604e-10
9.580931958907967783e-08 -1.105601086237584241e-07 1.603892574308929397e-09
1.808460403651679371e-08 -1.914456504437112017e-07 1.245454850362648358e-09
1.068296526796075341e-07 4.697920701346447458e-07 1.719140607647773322e-09
-4.055004509950776992e-08 -1.568330105783388717e-07 1.979226560422375769e-09
-7.695067694157842197e-08 2.946176209661643952e-07 2.325088788168727660e-09
-9.033051640017220052e-08 -1.029562568533037847e-07 1.538136285006430626e-09
1.052775857601773168e-07 -1.886942868623009417e-07 1.992060516542437654e-09
-5.447342132924859470e-08 1.031374594617773255e-07 2.183743630368439881e-09
6.160074121908110101e-07 -4.921034360449993983e-06 4.055321634055530922e-10
-3.424988506139925448e-07 -5.613339908450143412e-06 2.534858323244293388e-09
5.592800675913167652e-07 -2.488217887730570510e-06 -7.619106456857593912e-10
-3.698843613619828830e-07 -2.331738869543187320e-06 -4.123776597975137292e-10
2.085271972873670165e-07 -4.887302111455937847e-06 -9.944071122092168480e-10
-3.016544951606192626e-07 -1.113696271204389632e-05 -1.582754205475822573e-10
-3.660605898403446190e-07 7.671360435779206455e-07 2.790691011611556860e-09
5.145170689502265304e-07 -5.309146672516362742e-06 -1.185743725429233564e-09
1.648330680836807005e-06 -8.256254204752622172e-07 -1.215144540545054497e-09
-2.926016762216931966e-08 9.819966635404853150e-07 -1.553678297128158192e-09
9.771454188012285158e-07 -9.500727742306480650e-07 3.835683437536374640e-10
-2.032278416663757525e-07 1.179925106953305658e-06 1.562281970457490843e-09
7.181137107181712054e-07 4.339270560649310937e-07 2.229618267790556274e-09
1.155758795334804745e-07 -1.084804779338810476e-07 5.302928651751415146e-10
2.508719099125755747e-08 -4.809165147889871150e-06 9.062948613802745967e-09
-8.871596790527291887e-09 -3.392053486095392145e-06 8.852043542617593630e-10
-5.440110939503028931e-08 -5.358692192203307059e-07 -1.554223416633249144e-08
-1.664431437120583723e-08 -8.129401066980790347e-06 2.590158665327635390e-08
1.142016259336742223e-08 -3.873624336847569793e-06 3.184107422171678081e-09
-5.766711552723791101e-08 -3.444728008616948500e-06 1.217998479852155924e-09
1.054750526918724063e-07 -7.118005669326521456e-06 2.138394528117260052e-08
4.805795228435272293e-08 -3.519591928125009872e-06 9.627774133491584507e-10
1.340097011137686422e-08 -1.291101489186985418e-05 4.064746761400783726e-08
-3.928159841848355427e-08 -4.266943051334237680e-06 3.810083359923055468e-09
5.540529812719796610e-08 -1.725994934531627223e-06 -5.423383520053448592e-09
-1.113528540486186102e-07 -1.122758476412855089e-06 -6.461407409119601652e-09
5.460255181333195651e-08 -1.295463107453542762e-06 -6.154642129274634499e-09
-1.889526117793138837e-07 3.503584764530387474e-07 -1.027019624899594419e-08
-2.484977912331487460e-08 -2.634624536312912824e-07 -8.657271344247874367e-09
8.090926684189980733e-08 3.633655751400510781e-06 -1.844057528899156750e-08
8.041877777031913865e-07 -4.653458063330617733e-08 -4.423633903627433028e-09
-8.698536930751288310e-07 6.675620767282453016e-08 -5.018720994343084385e-09
-9.932199418472009711e-07 3.402646697736599890e-08 -1.710100616669762985e-09
6.448463523156533483e-07 -2.523207243143588130e-08 -2.996989989512144348e-09
-5.269637313176644966e-07 9.021443503343107295e-08 -3.766591483156389586e-09
1.072129407475586049e-07 -5.485514265046731452e-08 -6.965325649588294254e-09
-3.575497089514101390e-07 1.435231578028606236e-08 -7.179024930081823186e-09
3.419480094635218848e-07 -1.055231564350833651e-07 -6.249477824127325221e-09
-1.245481273670634437e-09 2.017710585278109647e-07 -7.366656173957153442e-09
6.706094382025185041e-07 -1.308131558630520885e-08 -7.166554460980023578e-09
-1.058057023328728974e-06 8.608179058455789345e-08 -4.404558495707533439e-09
2.451145633131091017e-07 -3.372782941823970759e-07 -4.891153260189184948e-09
2.079741676652702154e-07 6.937310814691954874e-08 -7.947450697542990383e-09
6.488760817546790349e-08 -1.403981855219171848e-07 -7.500538856675120769e-09
-4.107507436401647283e-07 -3.544637650065851631e-07 -5.885732345944916233e-09
4.756663827265583677e-07 9.109460847867012490e-07 -6.929921081422207862e-09
-4.417109948917641304e-07 1.693483454801025800e-06 -8.033353537939547095e-09
-7.071434993122238666e-08 1.928558958752546459e-06 -7.663303769334106619e-09
1.550117616488932981e-07 4.190670495063386625e-07 -5.934174041044570913e-09
1.382247027947869356e-08 2.794452313992223935e-07 -5.517876822125344916e-09
6.266561172196816187e-07 7.275677376128442120e-07 -6.520965545320223100e-09
2.651628250305293477e-08 3.240258138248464093e-06 -1.353866529996139434e-08
5.000104152941275970e-08 8.462312166557239834e-07 -1.020596585021849023e-08
1.036719723401802185e-07 1.519203578936867416e-06 -1.182579190128763003e-08
9.214776923727185931e-07 -3.255849279071298952e-08 -8.893312752888959949e-10
9.517501098343927879e-08 -1.158871100415126421e-06 -8.461670808479482275e-10
9.387655097725655651e-08 3.932461254407826345e-07 1.698901241908856719e-09
-5.457906837591508520e-08 7.983013574630604126e-07 1.910022584539206036e-09
-5.695974323316477239e-07 -3.565745254618946092e-09 -5.551286860749904406e-11
3.182938428381021367e-07 2.053458501904970035e-06 -2.198097925898423455e-09
-2.423186913347308291e-07 1.104285871633692295e-07 -8.801127604485259326e-10
1.742410944416405982e-07 1.724167645988927688e-06 2.052382264139396284e-09
3.029063293524814071e-07 2.808830004141782410e-06 1.064545784856818500e-09
-1.226064512138691498e-07 7.141189257708902005e-07 1.282552286596683189e-09
-1.981180162147211377e-07 -6.144149011788613279e-08 4.999645697445487258e-10
1.508678870720814302e-08 -8.742244261839005048e-08 1.547613481811538350e-09
-4.285733368192268244e-08 7.512882405080745229e-08 2.240325924773856059e-09
-1.270112903739573085e-07 5.670559062309621368e-07 2.637182916487290640e-09
-4.298769695765258803e-08 1.595863352576998295e-07 1.742961108774920831e-09
7.758135467383908690e-09 5.545038916920930205e-08 2.170946755697400476e-09
-4.963037270044878824e-08 4.951313599121931475e-07 2.564446432984368585e-09
-3.273503068612626521e-07 -7.494082638004329056e-06 2.111681274286070220e-09
1.705879668634224799e-07 -5.283566679281648248e-06 -5.882818676639089972e-10
2.845657434136228403e-07 -3.222304485461791046e-06 -4.495857852671036881e-11
-2.228603364073933335e-07 -5.937259288657514844e-07 2.049086234023889119e-09
1.380108471948915394e-07 -8.445797902822960168e-06 -2.347523508916538049e-09
-4.504190371790173231e-07 4.104412596461770590e-07 2.431708390204789794e-09
4.728188116587261902e-07 -6.558751124430273194e-07 2.319149539076192923e-09
1.185676069326291326e-06 -5.111345444674952887e-07 -9.633511766082847316e-10
-2.128870164597174153e-07 6.644154382229316980e-07 -1.059431320449277791e-09
9.766160928847966716e-07 -5.058916485722875223e-07 4.138463183256391176e-10
-3.409445810120814713e-07 4.598649923082120949e-07 6.543758312993475101e-10
6.927322147021186538e-07 -4.682626126850664150e-07 1.290985651714038340e-09
1.032881371543226123e-07 4.779067097615552484e-08 4.559096711265198110e-10
6.839987065632158192e-08 -9.103939078158873599e-07 -1.415773009938448013e-08
-4.297647393514125724e-08 1.869389336661697598e-07 -2.045653069160380255e-08
1.011820671692476026e-07 -3.072237404921907000e-06 -1.394724002956593267e-09
1.306926744604197665e-08 -1.789606017155165318e-06 -8.273668861136229680e-09
7.793694578595022904e-08 -1.103650083678076044e-05 3.894488287414787919e-08
-2.017220701588939846e-08 -3.858765467157354578e-06 2.650784036717368508e-09
-4.861738034378504381e-08 -8.390676157432608306e-06 2.580030766807794862e-08
3.415307148202373355e-08 1.676708620834688190e-07 -1.260139459446918409e-08
-3.258487168977808324e-08 -7.142456524888984859e-06 1.564693974387409980e-08
7.225305154179295641e-08 -3.048164671781705692e-06 -7.691450254476706050e-10
6.649764827670878731e-08 5.980239166092360392e-07 -1.252764914028148269e-08
-3.181018115583356121e-08 -6.476199132521287538e-07 -7.847512861758332292e-09
7.591472694912226871e-08 1.135911588789895177e-06 -1.322664822112074035e-08
-1.232494550862384131e-08 1.846792429205379449e-06 -1.290777973395051959e-08
-1.560104919917648658e-06 2.325973014194460120e-08 -5.323939067380933921e-10
3.386138303085317602e-07 -9.413174240080479649e-08 -4.299515410366439028e-09
-7.631039693478669506e-07 6.716606293366567115e-08 -5.458939966729303706e-09
6.458733423642115667e-07 -1.245209659828105941e-07 -2.043488933622938930e-09
-9.178469326798222028e-07 -6.510789241076508915e-09 -2.180177594013343878e-09
4.387588035115186358e-07 2.903205142956721829e-07 -4.785410290253366838e-09
-3.286736216523422627e-07 -1.034268564126250567e-07 -6.171849697977904725e-09
3.163603139455517521e-07 -2.188764511856788886e-07 -6.465965984858712545e-09
-3.931101133503034362e-08 2.924038540186302271e-07 -8.324987810226502916e-09
1.422124569216975942e-07 2.813909532051184215e-07 -7.747122054979627137e-09
-9.276651979917005519e-08 -6.800576670684677083e-07 -5.751375375950829039e-09
-2.801286314024764579e-07 -1.918344310070096981e-07 -6.018579412625513214e-09
2.414906816738948692e-07 7.046937184895796236e-07 -8.151964436819980619e-09
-5.326002110450644977e-07 1.539864911137556192e-06 -8.756384950459050742e-09
1.033966086083637492e-07 1.243793690264283214e-06 -9.144216939205307426e-09
-2.991201029090007069e-07 1.591722366356407292e-06 -9.658427835290694929e-09
7.874971430510413484e-08 4.075870037922868505e-06 -1.922723491531996842e-08
1.146844965660420712e-06 1.276178380749115604e-07 7.468122231735208061e-10
4.504877182398558944e-08 -8.278292398244957440e-07 -1.162977422697331065e-10
4.654601681863823615e-08 -1.135418415287858807e-06 -7.226336196097804532e-11
-2.515743062758701853e-07 -1.498933102084265556e-06 -1.173488667349786851e-10
-2.613508520710183802e-08 1.034701995195064228e-06 2.839359636297444922e-09
-1.608514565987206879e-07 1.103182285078219138e-06 2.807883037192482334e-09
1.396582973711701925e-07 2.210118736911681481e-06 3.015643956771896228e-09
