sgmxx sgmyy sgmxy
-8.980393317870039027e-09 -1.238066033693030477e-06 -7.865458506728373322e-09
1.912613072363456013e-07 -6.304549060587305576e-06 1.558547602087401174e-08
-2.240156646848845412e-07 -6.100091468397295102e-06 1.360441892472863401e-08
1.371506783698350773e-07 -3.188978098478401080e-06 -7.770341037272032736e-10
1.951478907358250581e-07 -6.079066224629059434e-06 1.176115027590185491e-08
5.746267461859133618e-08 4.537690667660854160e-09 -9.050723726033993444e-09
-3.415080982449580915e-07 -5.582379714041962870e-08 -5.074069608923537089e-09
1.221984007315768395e-07 -8.262818873561172950e-09 -5.758991061810547762e-09
4.132218691665912047e-07 -1.144286443377495743e-07 1.030771357157789225e-09
-3.006594279097996036e-11 4.502671124839707772e-09 -1.347006328700217637e-08
-1.105909852583408792e-08 -4.115929996828526782e-08 -1.128410609396723885e-08
-1.554425494987299317e-07 1.070593746987924533e-08 -1.118043524428458113e-08
1.057842879959025595e-07 -8.719003119495027931e-08 -8.893657366115803597e-09
7.598811748721345793e-07 -2.096154503306024708e-06 -5.355476062618436117e-09
6.970101367187453434e-07 -9.822052788877044804e-07 -8.890141955930630502e-09
3.890809239237569273e-07 -1.111413098442426417e-06 -7.539179947002594417e-09
3.063398139602213632e-07 -9.683222970124916174e-07 -7.804874080363788380e-09
2.285770278831478208e-06 -1.410021809533645865e-06 -8.627104364222759614e-09
1.140704739555076230e-06 1.779752437869319692e-06 -1.672235505623120844e-08
-3.942606667806103360e-07 -7.544906366341308512e-11 2.043223368275448593e-09
1.667198716859275009e-07 -1.959042172927638603e-08 3.072334386899910896e-09
-1.458683698274398921e-07 5.734600572182557698e-10 1.094842549953511934e-09
3.215909600839950144e-07 -1.554671058556778007e-07 2.266165699538191802e-09
-2.178259794760606383e-09 5.035712291601157631e-08 3.074166032845937480e-09
2.869836634999956004e-08 -3.397607173383221379e-08 3.328275433034377784e-09
-1.172683639083516027e-08 -2.149624265257443767e-07 3.078346244578256119e-09
1.186269145136975567e-07 -5.884090015229048731e-08 3.156830130635057685e-09
-1.224745318495479296e-07 -1.063927825839527941e-07 2.855225167408548259e-09
3.687213165903813206e-07 -1.336919126515567768e-07 3.098607148643850451e-09
-3.256706122556352057e-07 -1.011755657032153977e-07 2.236246521292173384e-09
1.463663238610024564e-06 -1.337017602054402232e-05 1.969796237233367719e-08
1.418013653164962307e-06 -3.716944547704770230e-06 -1.097010815520604865e-09
8.549184471462467627e-09 -4.390377398522105068e-06 2.970214518782654523e-09
1.730270810185174923e-06 -2.823177510435925797e-06 -3.494127653880241269e-09
-5.008727725908102002e-07 -3.056658215427887626e-06 9.114162896617372667e-11
1.494177695349208079e-06 -9.924961887008976191e-06 2.485094796611519996e-09
-2.239786134339283308e-09 -9.915249393088743091e-06 1.031238916482379864e-08
2.045211203949293122e-06 -2.062258317891974002e-06 -1.870616328503160730e-09
5.097205857396147621e-08 1.537635853310348466e-06 -2.162011458750612292e-09
1.717701820780348498e-06 -5.678555226040771231e-06 -3.498465683815510374e-10
1.393816617678567127e-08 -8.064824214670807123e-06 1.397831517202519080e-09
1.291604263542467379e-07 1.790876003049390874e-09 2.055047909621521285e-09
-9.836896452952714753e-08 -1.386491840094095096e-05 5.991133633642675704e-08
-2.770552853803565085e-08 -1.820245779526885599e-05 9.792258737206793739e-08
4.482379267756186891e-08 -7.621460554219083861e-06 2.944434562834885583e-08
-1.605964001782922423e-07 -9.340581527794711292e-06 3.626918854138239112e-08
9.580193705005513038e-08 -6.728619155182968825e-06 1.960288820157529699e-08
1.869221080141869606e-07 -2.497751893315580674e-06 -3.774488277485943399e-09
-9.685847146556625376e-08 -3.243495257265749387e-06 5.340021827504592977e-11
-4.082277200723183341e-07 -1.113159441956668161e-06 -7.774923815873080457e-09
2.067781679215840995e-07 -1.957932681762031280e-06 -5.543752568115678514e-09
-2.582214335689059226e-07 -5.287946081011796196e-08 -1.139668537319948882e-08
-2.555942444359970978e-07 -6.565609055542154238e-06 1.663804916063327255e-08
1.069434176770300837e-07 -4.089143203600542620e-06 3.523638936187012405e-09
-4.780804943038674537e-07 -3.784737373280222528e-06 3.640818091454889327e-09
3.386935816251934739e-07 -1.035430273077508900e-06 -1.083333245333051309e-08
2.671799279596598353e-07 -5.597851213678950444e-07 -1.072246469391302526e-08
-7.929835277309393859e-08 2.997386516767619469e-08 -1.432650176269589792e-08
1.605547623739767005e-07 5.951259929304342222e-09 -1.391169934805702724e-08
-2.686042819277645322e-07 -9.010332036041290849e-08 -1.331647769831079131e-08
1.476618649576266762e-07 -1.314708519828400313e-08 -9.241942322546492505e-09
-3.516732078878703760e-07 -1.532796005676573259e-07 -5.171631123346287495e-09
7.645348318874312099e-07 -2.866658910249952896e-08 -6.849392164554046758e-09
-2.622687702569237445e-07 -1.794489890016848221e-07 9.607176165715713978e-10
-2.409052797247568378e-07 -1.158296214498477639e-07 -8.449224431217317033e-09
6.471277913533413084e-08 -2.779004804054352462e-09 -1.481599998243154914e-08
3.535820169986436667e-08 -6.780286554430858814e-08 -1.446016018036289097e-08
-7.232928567191265756e-08 -6.058466794911510078e-08 -1.305042029997594000e-08
-1.840359686866577249e-07 2.851648517321336840e-08 -1.317100384312652750e-08
2.079864174220347195e-07 -8.508382620675547514e-08 -1.154835338468274131e-08
1.446269521920839907e-07 -1.174962616090624579e-08 -1.172293906392951612e-08
3.566106272501201602e-07 1.469082349103700835e-06 -1.735994992202449794e-08
-3.193087536601524334e-07 3.393942904494906543e-07 -9.430171310498280945e-09
5.131590796736418270e-07 1.732028863443701994e-06 -1.872022536986150953e-08
1.744065002640127204e-06 1.717921804811339825e-07 -1.262812254765321995e-08
6.703215831294073723e-07 -7.021857868494407739e-07 -7.897551057567397947e-09
1.211465843198311632e-07 -7.097083880580612458e-07 -6.834422805468420847e-09
1.420564785803435370e-06 -7.172690743573184591e-07 -6.243043415565807663e-09
6.863730845907412004e-07 -1.333501472799980547e-06 -4.116012863875084804e-09
9.849350135482382029e-07 4.429013245044188807e-07 -1.084463363554277748e-08
1.100533495446143206e-06 8.721556241653161123e-07 -1.224626355877944661e-08
-4.206101777981530176e-07 2.070142812726771808e-08 1.899053803100514415e-09
1.688324005044705700e-07 -2.316678404667982250e-08 3.069733800487028930e-09
-3.824571024324541213e-07 -1.698927718507547979e-07 9.719658411455611713e-10
7.897392038103134837e-07 -1.549162789160618559e-07 2.787961639327818375e-09
1.404814042871294077e-06 1.089119763264534413e-07 1.862453191669999342e-09
8.545087837319442770e-08 -3.125263106085185427e-07 2.674212407072218411e-09
-6.287353926381911151e-08 -8.045232391395984450e-08 3.188731279024636933e-09
-1.005321550451299117e-07 -1.497063664146480733e-07 3.087458289030564629e-09
-2.635347584600822302e-07 -4.256510166555926844e-08 2.919835706549633869e-09
4.642778250740775547e-08 -1.465062098304770188e-07 3.167175188778514894e-09
1.084652694771648385e-06 -6.503642907773610204e-06 3.351471322687871179e-09
-1.098235429708438460e-06 -4.526824341155588627e-06 3.461698483420150296e-09
1.170703171737841330e-06 -2.250758143418352120e-06 -2.361947748497073007e-09
-1.209891593134670984e-06 -2.728773097260273062e-06 1.408935051960824580e-10
1.057781219060416333e-06 -9.161114576272666454e-06 2.462128834146426470e-10
-9.037937047651212197e-07 -9.811030395212583244e-06 6.750587644432926027e-09
-3.755272075522952946e-07 -6.460340955527499318e-06 -9.590216815125174321e-11
2.204084694312768988e-06 -1.195613322124700062e-06 -3.046767282910423091e-09
-2.329908852516382467e-07 1.305673777096671984e-06 -3.541060333844825436e-09
1.963000158866634592e-06 -8.719575816940050572e-07 -2.372501362035706052e-10
1.525814070646447362e-07 1.104759348891093396e-06 7.951058700328417217e-10
1.218044189954525791e-06 -4.531778358796145767e-06 -1.768969554172272751e-10
1.432854759286783519e-07 -1.023042770498250320e-07 1.822297202025424667e-09
-8.157568487376920530e-08 -8.846178388921543956e-06 3.866070485969430592e-08
1.346888041098281974e-07 -1.031365445669507608e-05 4.853072255173174199e-08
-1.110545255755823746e-07 -1.445826114832016174e-06 -1.207844135819868825e-08
3.940930426438171708e-08 -4.533530045591760427e-06 7.473981433747667324e-09
1.792465980088309152e-07 -1.416225586581276730e-05 6.953939646336948499e-08
9.911721221556035744e-09 -7.857001946831587702e-06 2.348512850858242018e-08
6.354816406428653863e-08 -3.700300567288650200e-06 1.965086537936144850e-09
2.464091153342451435e-07 -7.780830628689727746e-07 -1.096842883185900064e-08
-2.788017354760086164e-07 -4.051186976994358702e-07 -1.079990141761300038e-08
-1.744351010302125360e-07 -2.197790990976500325e-06 -4.142944654006441851e-09
-7.389425604742427822e-08 -3.731270680873421952e-06 2.474439542154982519e-09
1.773988174136320595e-07 -2.373065854044398293e-06 -4.792501062667042788e-09
-1.034252505860422389e-07 -5.710348887077998370e-07 -1.195748211557656759e-08
3.774477761453454150e-07 2.256059303817892214e-07 -1.519192061039120745e-08
-1.074806277756579220e-06 1.552444018670939840e-06 -1.634532864613902348e-08
4.659990509026101790e-07 -2.161328183092336985e-08 -1.323723974877566434e-08
-6.890474537613044959e-07 -5.551195059183555713e-08 -1.163701046635878811e-08
-7.154384888963249978e-07 2.006338872817536867e-09 -1.076169375835434039e-08
7.891233622103754897e-08 -5.760129262455393473e-09 -1.475706223885708823e-08
-1.013834420859893726e-07 -2.333206339244497940e-08 -1.431586671429840862e-08
3.518304367844393710e-07 -2.723973580032179598e-08 -1.472437549665528422e-08
-2.623433772441785550e-07 -2.558492262494382885e-08 -1.377745029174093361e-08
1.767523485796118621e-06 -5.794795754354709061e-08 -1.231586921335292573e-08
-8.837938594297156669e-07 -5.323477836327583645e-08 -5.490482735126533953e-09
2.094560386467492208e-06 -8.619046099056504318e-08 -9.133620082479865232e-09
-2.646193934197071940e-06 -2.608471163512149360e-07 -1.943561533934712315e-09
5.251989136922929902e-07 -1.139041430064935412e-07 -1.212840583519891879e-08
-7.098840342223411426e-07 -7.815127389676490566e-08 -9.254906174760435533e-09
4.548161598449951271e-07 -1.115550176677970740e-07 -1.408196848018405944e-08
-3.356614683980296832e-07 -2.142201260824094788e-08 -1.357757462017161743e-08
-4.439141036982618971e-07 -5.483241238835034892e-08 -1.187667475477383050e-08
-1.157137489826709498e-06 2.682462763914372772e-06 -1.140536021182469995e-08
1.243346673618361820e-06 2.846864617822575383e-06 -1.884375144811656355e-08
4.242404827436985215e-07 2.629650452945497818e-07 -4.524432828389990391e-09
-1.842003172214390361e-07 5.605034516520390753e-07 -1.230172941291129973e-08
1.676317253895831527e-07 3.876646132994210348e-06 -2.218423489352971956e-08
2.389504913935525110e-07 3.503400023419089848e-07 -1.497730828248222679e-08
-4.353512395027792081e-07 2.227825689260498621e-06 -2.018596845232423220e-08
5.579121307164314203e-07 -2.737941962038803467e-08 -1.243049840837784359e-08
6.746944336555316113e-08 6.680841835304818233e-08 -3.931405867518833475e-09
8.458007414446910843e-07 6.055510652913653757e-07 -4.771719464002899258e-09
7.754485977784497663e-07 -9.443121484764560591e-08 -3.007654791886693602e-09
4.490937328682775842e-07 -1.052640868692833465e-06 -3.709081930480806477e-09
-1.658254859648877755e-06 -5.871913231203507166e-07 -1.211025835168300091e-09
1.004874548016232438e-06 7.995149644557386637e-07 -7.612102059795233799e-09
5.011204962102056015e-07 3.537343900461564772e-06 -8.470620649347893050e-09
1.545044142403639853e-06 7.464425380021566525e-07 -5.735735886247539383e-09
3.243495712013100274e-07 2.865493570425314829e-06 -7.026273340926536548e-09
2.713247795327333733e-07 7.568643809463537764e-07 -4.446909507294094510e-09
7.900569016783265397e-07 7.531929782089719083e-07 -4.639574058273865376e-09
-3.639912335984263336e-07 -3.249098199376021512e-07 1.394891979700219053e-09
1.076811315670056501e-07 -9.714761972645646892e-08 2.877231120024248412e-09
2.666963005992784019e-08 -1.938125393508016714e-07 1.738948651741623053e-09
1.103719853290385799e-07 4.490035792059643427e-07 2.313424563027410841e-09
-2.506691920700632181e-08 -1.468230408363524475e-07 3.027410322431478562e-09
-1.185739790798834292e-07 2.774610834421764594e-07 3.454989627726945400e-09
-8.382761507164104842e-08 -1.234516275872010738e-07 2.748377081474018269e-09
7.020054226813954301e-08 -1.796139486032188870e-07 3.157947014997830593e-09
-8.516905580790989916e-08 8.741096735320752487e-08 3.428544337324979097e-09
8.199378385143063497e-07 -4.791125775227556005e-06 4.020783983538223083e-10
-5.667910158990707714e-07 -5.465396952786250040e-06 2.541067578576416963e-09
7.541689797108119819e-07 -2.358534629820496775e-06 -9.366294406731867639e-10
-5.958255542282131501e-07 -2.192172360082622617e-06 -4.425166622024079288e-10
2.298863677197005018e-07 -4.826189524465007707e-06 -6.983531530835307422e-10
-5.092298920317261945e-07 -1.103142494685016572e-05 5.024652915963656596e-10
-6.246410748644848354e-07 7.617322239639179315e-07 2.020553280246417671e-09
7.078399448801064864e-07 -5.306815637595718727e-06 -8.173022814084163201e-10
2.317084181413520128e-06 -8.197912961804831866e-07 -3.127571535088691235e-09
-1.464036927245615516e-07 9.720473599372780882e-07 -3.683980898117056313e-09
1.345886062154022511e-06 -9.410039183421758935e-07 -3.394762526642836065e-10
-3.949320159790659091e-07 1.167189338957541622e-06 3.642721679852911620e-10
9.945783858711365610e-07 4.424962867233261932e-07 1.631079604713647768e-09
1.313421336135434103e-07 -1.038017032328752975e-07 1.517896697222909097e-09
9.977043191611301154e-08 -4.847237050853436813e-06 1.083608580643158348e-08
1.659953774435507512e-08 -3.344649940117960796e-06 5.212386633424159754e-10
-1.300199414799863007e-07 -5.400514737630146556e-07 -1.899855384124293778e-08
-4.360833472105696274e-09 -8.085469744401052594e-06 3.231522427427080402e-08
5.764867694324493641e-08 -3.755969601115793921e-06 2.990787395518168523e-09
-1.409096910265361657e-07 -3.387147899047704414e-06 1.432201135465049902e-09
4.068383248068130342e-07 -7.068804279697360471e-06 2.525572995182301383e-08
1.539529250749183120e-07 -3.399184151930967346e-06 2.594520431831170981e-10
9.142604540102183819e-08 -1.276314833376090974e-05 5.338502262475230964e-08
-5.906086286699974153e-08 -4.147032996115740389e-06 4.701508515836394508e-09
1.690106756768727791e-07 -1.602229076524963602e-06 -8.709646337479171052e-09
-2.619765666622697609e-07 -1.009500579129962716e-06 -9.672040057751019049e-09
1.476508941777865402e-07 -1.186479721582145430e-06 -9.800737998943986895e-09
-3.231833147765428293e-07 4.299313047795294551e-07 -1.536982452421398193e-08
-6.524563644916270277e-08 -1.767257487017559470e-07 -1.328412313483795515e-08
1.710631067908252589e-07 3.607362032198579982e-06 -2.869240134373285400e-08
4.875985268881777301e-07 -3.778371038265504467e-08 -1.380404679451885386e-08
-5.501109399119741283e-07 4.066399128532793839e-08 -1.280326333841230735e-08
-7.424004024869645946e-07 1.471348909376501979e-08 -9.911024001496571145e-09
4.200242358365358086e-07 -2.651604802395013394e-08 -1.276427497032273095e-08
-3.815564753040234791e-07 6.036309230239567114e-08 -1.225705137386512433e-08
-8.531980455472876201e-08 -4.444612144993698166e-08 -1.423592710381171855e-08
-1.843804398049542215e-08 -3.069697029900453344e-08 -1.437709329366043676e-08
1.365802972941310145e-07 -8.833923459405923495e-08 -1.420883322111876623e-08
-1.406897975897436481e-08 1.578541741764638573e-07 -1.536045246552930621e-08
1.258138354387483560e-06 -2.904840812334441580e-08 -1.328493492991356106e-08
-1.666623006713052746e-06 7.325508732947128010e-08 -6.293686460878689104e-09
3.540129682733095251e-07 -3.285523177964932984e-07 -8.508069804236129130e-09
5.528030442292219959e-07 2.143336885751523369e-08 -1.446735353738404228e-08
-2.496027775578113506e-07 -1.222938266209894209e-07 -1.327473952983382333e-08
-8.175686048161878716e-07 -3.343920695897395490e-07 -9.334935491267515317e-09
7.060532425384735689e-07 8.967252256297797430e-07 -1.180571373993188899e-08
-7.530657057941425592e-07 1.664409410295775160e-06 -1.286085460350250287e-08
-1.399177733674150659e-07 1.805846181923698168e-06 -1.268560101408411356e-08
3.111163948688044911e-07 3.956933198878687108e-07 -1.036047780900162252e-08
7.614842090220008686e-09 2.390747795288916677e-07 -9.402827849669392890e-09
1.083035840565571561e-06 6.972381925152149051e-07 -1.196468613073875531e-08
7.181915862020105124e-08 3.152238832626608200e-06 -2.314357061550254002e-08
1.527149890989676351e-07 8.853896815708139911e-07 -1.667591575937876769e-08
2.164059367260051658e-07 1.520458113191125449e-06 -1.921836734197768237e-08
6.541901598211552482e-07 -3.248206326134095434e-08 -1.158053031247163744e-08
8.778666682474067784e-08 -1.077639581126277335e-06 -5.505781941472775998e-10
1.443633408371169935e-07 3.530820151809166418e-07 2.292123379987742737e-09
-1.244009979473048588e-07 7.674236144339374732e-07 2.483460326274666841e-09
-8.762952461438544560e-07 2.791034248161849973e-08 2.238338681070928260e-10
3.996537429884483572e-07 2.094262981700012460e-06 -1.652006087482504881e-09
-4.075577351159154205e-07 2.099431810620444594e-07 -4.254115670843106045e-10
2.603050290872488404e-07 1.638049411667452659e-06 2.802423848535795514e-09
4.240374096298182849e-07 2.749044597294414416e-06 1.918252445776147397e-09
-2.269692913614562713e-07 6.903251801304577384e-07 1.802287985519512858e-09
-2.440043260776292300e-07 -5.988385964883491397e-08 1.433837493181044920e-09
1.550488093471358297e-08 -8.480687796463826089e-08 2.828541179056287547e-09
-3.218358202161653026e-08 5.590963070289944881e-08 3.347252253149690659e-09
-1.982268145184207242e-07 5.431512590803322382e-07 3.829413230960199144e-09
-4.790017271716351388e-08 1.479876772236821125e-07 3.123131309124005384e-09
-7.111381705726671498e-09 4.510778595090414456e-08 3.443674456704570730e-09
-7.029588999785119086e-08 4.711285157554812031e-07 4.002417508530697887e-09
-5.376173248805571347e-07 -7.344980531343026087e-06 1.591911269471779633e-09
1.944891039329377236e-07 -5.166766641195863485e-06 -5.909521205715861925e-10
3.964991606153489556e-07 -3.070389311687904410e-06 -6.577881989100475835e-11
-3.958958245675603393e-07 -5.637334083985479083e-07 2.071231408606877267e-09
1.781742184903123416e-07 -8.387832167500164360e-06 -2.422866351992070122e-09
-7.527402772211644333e-07 4.073914965374569874e-07 2.120026598717572597e-09
6.756705488442094065e-07 -6.704640327370725572e-07 2.476603366829976949e-09
1.621388037165161222e-06 -5.114603709444054402e-07 -2.326927761586716770e-09
-4.406531672884739237e-07 6.622913701903598849e-07 -2.439325408332138068e-09
1.374871317239012569e-06 -5.032220542489085346e-07 -9.593793121043248107e-11
-6.082160552978166379e-07 4.572266618652065517e-07 2.174478305749794060e-11
9.908739002639777027e-07 -4.650954963381082052e-07 1.243778080528556984e-09
1.168130339124218153e-07 4.084895266487365006e-08 1.488766998569701627e-09
3.102368850704806391e-07 -9.362818786939897109e-07 -1.835717355902488634e-08
-1.233154733881747234e-07 1.894471068908387679e-07 -2.543726651538236183e-08
2.421387819140363717e-07 -3.099998593825148419e-06 -2.190137404767256157e-09
6.116357553764828481e-08 -1.741422465784125961e-06 -1.117575632036960087e-08
3.067554246172221610e-07 -1.089030956791248173e-05 4.892247318366571562e-08
-1.509885194650451012e-08 -3.750087898879428394e-06 2.927171838251751979e-09
-2.013548652257668437e-07 -8.301483831019140780e-06 3.408580084851564607e-08
1.578516730660339817e-07 2.688840368136879988e-07 -1.894095902343906346e-08
-1.143161298955419625e-07 -7.011559318925719708e-06 2.132583176717162132e-08
2.048130340881471056e-07 -2.909742079282295890e-06 -2.220458039658979033e-09
2.315812821507279295e-07 6.646517931585549377e-07 -1.952374262259581883e-08
-7.699279791495428071e-08 -5.490057333190634381e-07 -1.230425894505060569e-08
2.289342120320725371e-07 1.183367203339003026e-06 -2.083429251342749922e-08
-2.355857553482110234e-08 1.859135409176815301e-06 -2.110548713574189605e-08
-1.170478981293854304e-06 1.280974704087611826e-08 -8.217715397051961190e-09
1.866540770834035357e-07 -8.411984708800446242e-08 -1.313089104115761074e-08
-4.637672077478782739e-07 4.455581148476994713e-08 -1.331705945517569489e-08
4.436276981323317159e-07 -1.141826686534841429e-07 -1.186370379713252987e-08
-6.444197993005218450e-07 -1.060009502396042080e-08 -1.043706721048920372e-08
2.725663534874911420e-07 2.555051423769327812e-07 -1.472037514105295486e-08
-3.734733411420165794e-08 -9.389909649826222449e-08 -1.408818661730038002e-08
1.297728999816172291e-07 -2.033042960647435393e-07 -1.398811111386066841e-08
-9.801721745361646754e-08 2.500088953638623934e-07 -1.534278659676147072e-08
4.292313633413868956e-07 2.592481394003698369e-07 -1.424211504286176933e-08
-4.164233473602507729e-07 -6.472556606240686961e-07 -1.024349938205659782e-08
-4.551547192477300996e-07 -2.023671754614042584e-07 -1.025349671834874243e-08
6.591039323211589362e-07 6.690924010399612598e-07 -1.551688377787741047e-08
-9.052159271050186362e-07 1.434895352758758236e-06 -1.453619713487341869e-08
2.790906137306592427e-07 1.199125676976109389e-06 -1.625535084315288259e-08
-8.079585995801608078e-07 1.587154429216752760e-06 -1.624362155894232274e-08
2.286535050188831519e-07 3.923079475498525426e-06 -3.098994483252681675e-08
8.252470706793246791e-07 1.079916529533875291e-07 -1.111570036016473750e-08
2.635156270969218895e-08 -7.580275109830836300e-07 6.116137041267677432e-10
7.686723080269075581e-08 -9.954549113899702206e-07 5.791220281103903744e-10
-4.210774591228982899e-07 -1.408811840519774705e-06 3.220582411866956818e-10
2.507148266772674106e-08 9.717302873468725011e-07 4.261339281441678395e-09
-2.575614246325130807e-07 1.069319182533945423e-06 4.128433594985381205e-09
2.926743718489888124e-07 2.134064516212674789e-06 4.851116841564362403e-09
