sgmxx sgmyy sgmxy
-1.326296654724501423e-07 -1.462722593714715913e-05 3.399397030534601072e-08
4.751378668288452900e-08 -3.176950849592685699e-05 1.116283883106916619e-07
-6.530338225729792612e-08 -6.135687272035283968e-06 8.705936416220083629e-09
1.916551042313585640e-07 -3.543109869497129694e-06 -1.378696046216987270e-09
-1.162391356501757400e-07 -4.110136615054216236e-06 4.288444321876028198e-10
-3.637811119006073568e-07 -2.688501581360469572e-06 -2.101100404772182628e-09
-1.948068728552243556e-07 -3.397497266632854007e-06 -1.125831317061454229e-09
1.703787404494505608e-07 -3.193685188307426870e-06 -2.077265692790319918e-09
-1.391797788130588742e-08 -1.272333292945404537e-06 -5.796104929345347045e-09
1.744799362768389983e-07 -6.296838364505674690e-06 7.280948288723720907e-09
-2.075921372579614399e-07 -6.075889814383117482e-06 5.901064970004199495e-09
1.249316596840799320e-07 -3.198344074917258695e-06 -2.174652236064389399e-09
1.757165080107370159e-07 -6.083889275032561272e-06 5.003191194674627695e-09
6.109267758347414201e-08 -8.403524986988486489e-09 -5.430122573812923292e-09
-3.754339559236541390e-07 -1.926430570620141225e-08 -2.644300556298162519e-09
1.470271371317721787e-07 -2.128837905956970644e-08 -2.932865061922029781e-09
4.619180629106267588e-07 -6.149103626285068458e-08 2.224580741838622089e-09
1.673180705097365717e-09 -5.028347072055794342e-09 -8.672175866308862169e-09
-9.623380314849327988e-09 -1.247326775200008342e-08 -7.228507570289366413e-09
-1.659968802414368838e-07 -5.853705964398159267e-09 -7.035509508312998150e-09
1.100986040114548814e-07 -4.165375599995968514e-08 -5.418093085296504796e-09
7.222632234515913296e-07 -2.128746473317733034e-06 -4.234463890639972306e-09
5.884808160772081465e-07 -1.016753344629250932e-06 -6.108309413832557766e-09
3.744917762560362462e-07 -1.144276438935776241e-06 -5.248580681183057095e-09
2.520215502954670228e-07 -9.778416369954356924e-07 -5.382447376689469820e-09
2.058148311334662139e-06 -1.444203007849864662e-06 -5.777486933311593020e-09
1.027817120302643161e-06 1.744029646033595782e-06 -9.724275606970422814e-09
-5.344256805983604863e-07 7.855924244459799866e-10 1.822637818449379665e-09
2.581723208550101845e-07 -1.844122010652426980e-08 2.899739781625498836e-09
-1.510519496150664054e-07 -2.589847447609372466e-08 2.134725729519004744e-09
2.999485104737686925e-07 -9.801225075989350444e-08 3.030257600400432239e-09
-5.434812067051097983e-08 5.122072366248175967e-08 2.814908084403100474e-09
4.017155674773675855e-08 -2.897299644644135697e-08 3.511358315222423698e-09
5.605408759379315597e-08 -1.246963279299961869e-07 3.420193239733748669e-09
5.015809279029781464e-08 -4.300452971506274480e-08 3.488146216312770775e-09
-9.751857987794210203e-08 -8.592218136982410215e-08 3.311918961301785203e-09
2.657058928434707923e-07 -9.667731859508421621e-08 3.486950950204459332e-09
-2.917060726304043783e-07 -1.147815993363110465e-07 2.866952009128453938e-09
1.398156882714829408e-06 -1.331706607743399218e-05 8.715448807095071970e-09
1.236704861184989568e-06 -3.757237209356389940e-06 -1.515648273553438230e-09
5.886908738261809049e-08 -4.418928710947511718e-06 5.853925677534732586e-10
1.639371362216479611e-06 -2.849451902875443920e-06 -2.935730769593192235e-09
-3.889774120580113959e-07 -3.087148797931149602e-06 -7.987635552986205312e-10
1.431899249837442767e-06 -9.869080713542643934e-06 -1.393852033793052669e-09
5.621848231385229155e-08 -9.880412108032032847e-06 4.109999895973714956e-09
1.814655206544557586e-06 -2.061752866211463697e-06 3.670585502213441487e-10
1.227692081329223583e-07 1.549772605358157307e-06 2.329572090786768968e-09
1.622222157493524719e-06 -5.633924047288019210e-06 -4.742663484158526899e-10
9.547166257561912062e-08 -7.985802767507266253e-06 -1.375192404395875201e-09
1.850770416922387085e-07 -4.502397066286079053e-10 1.832706653104310135e-09
-9.164632075453482685e-08 -1.377387434331467375e-05 3.510045942789474793e-08
-2.686570432786083984e-08 -1.810300454962998629e-05 6.339532632182454108e-08
4.266740916136768647e-08 -7.599624495924217626e-06 1.659701176492944796e-08
-1.484518321603900404e-07 -9.275721822632476687e-06 2.021915967986842588e-08
8.912511617609197856e-08 -6.713256880175322294e-06 9.738979400708558387e-09
1.645578180387019529e-07 -2.522457180020865053e-06 -3.794839997794952069e-09
-9.205849238469454576e-08 -3.272079993621446192e-06 -1.643544522700324251e-09
-3.774838148729031673e-07 -1.146821205111336894e-06 -5.798734825646079116e-09
1.752304825686223921e-07 -1.978324007723131217e-06 -4.533550868046631876e-09
-2.356922408353057108e-07 -8.592517986016900977e-08 -7.486154807168077241e-09
-2.350023606823015143e-07 -6.529487563966540620e-06 7.580303496013129916e-09
9.741536644014558988e-08 -4.106134838366415352e-06 9.936566153223580500e-11
-4.413628005295322509e-07 -3.795366410486167297e-06 1.977296659738669860e-10
3.092209510668908479e-07 -1.068618416866229381e-06 -7.949177316390887427e-09
2.375850556290970417e-07 -5.625746553050703369e-07 -7.218934339192628613e-09
-2.091200741460852441e-07 7.208384555923430526e-09 -8.169283027825713361e-09
2.988609253407048527e-07 -1.485378930965453037e-08 -7.405104085478342313e-09
-4.533935964445845457e-07 -4.753628957132605137e-08 -7.778095501009829604e-09
1.482807050479095778e-07 -2.716905278532522061e-08 -5.468077102221968744e-09
-3.794429517256503459e-07 -8.625210767831958947e-08 -2.760412787239374666e-09
8.215772595576709136e-07 -4.065070768888290331e-08 -3.498066281082401474e-09
-2.585620961781387450e-07 -1.041589783312701911e-07 2.021438127997043921e-09
-2.502213760635640938e-07 -7.061107254457965610e-08 -5.167656524918129435e-09
3.142008253576022980e-08 -5.706965566787403077e-09 -9.149048629808476107e-09
1.288530881993210642e-07 -3.756547783950736630e-08 -9.197284711603970209e-09
-3.738254861218592850e-08 -2.742738303140868084e-08 -8.584223110119637568e-09
-1.780178280341715435e-07 -2.088912154363242735e-09 -8.416974672798005486e-09
2.041885949211064144e-07 -4.742602399687712023e-08 -7.327087825359512863e-09
1.452865348028353765e-07 -3.848987617516286264e-08 -7.255981593345950387e-09
3.096692466897366103e-07 1.451838784305437002e-06 -1.018722795009807669e-08
-2.901832942825421924e-07 3.374779282694362337e-07 -5.774208666764479858e-09
4.672901354751957115e-07 1.730218400552985258e-06 -1.099553781358508786e-08
1.560946088829950895e-06 1.467006143229809823e-07 -7.794332290700367594e-09
6.188084853420150466e-07 -7.089322480169357732e-07 -5.074208608846220159e-09
1.737053452188774827e-07 -7.425753665302181616e-07 -4.604433279098429921e-09
1.386004441883414984e-06 -7.514112780881987419e-07 -3.991784680579257838e-09
6.832468102402344812e-07 -1.367892537018633448e-06 -2.743937299598542268e-09
9.013258477352792397e-07 4.567054077142529422e-07 -6.389121676164677410e-09
1.065716560333385132e-06 8.581193355894356500e-07 -7.144932645530843729e-09
-5.557307645176479127e-07 1.913800495856321504e-08 1.661228599125763594e-09
2.425068146294506732e-07 -3.431225792382974760e-08 2.835124801592314725e-09
-3.570754074644355569e-07 -2.028159826750197681e-07 1.963265994220364519e-09
7.246146083161875140e-07 -1.092819914561005135e-07 3.428873851518687843e-09
1.464568072151450906e-06 1.270440748157852795e-07 3.122600400473629634e-09
1.917379819360576221e-07 -1.929213624407566385e-07 2.654836794846460180e-09
-2.332241848534977180e-07 -7.349660080535613815e-08 3.309712504062645166e-09
-3.480593946392218641e-08 -1.197318653112233733e-07 3.425571160065032927e-09
-1.766419046589362551e-07 -4.273781328834047599e-08 3.347714550017144575e-09
-7.775508237273243139e-08 -1.191317196003183199e-07 3.386248170755834508e-09
1.063479885488050058e-06 -6.503701570181874558e-06 9.573638548587837249e-10
-9.330285593023290858e-07 -4.570544660964515060e-06 1.209749189712283624e-09
1.153688685917586554e-06 -2.277275598316919059e-06 -1.741750632611172023e-09
-1.055328652910247911e-06 -2.760761162790004164e-06 -3.162539674583797478e-10
1.035173568197933491e-06 -9.111317012866493315e-06 -2.197904747092138678e-09
-7.369167178694624454e-07 -9.770677934284321964e-06 1.875386068661555328e-09
-2.517208486096933484e-07 -6.390913313225610182e-06 -1.330921706177434771e-09
1.991490989894373342e-06 -1.180678509626886807e-06 -2.706277424380232333e-10
-1.111388456820350257e-07 1.296366576752916444e-06 2.466522819322136684e-10
1.841061816776345950e-06 -8.836369147502409760e-07 2.085301709087161726e-09
2.280686715039337287e-07 1.110420953409629874e-06 3.713777951830365964e-09
1.168281983154884074e-06 -4.496598194236867130e-06 2.126125525636624047e-10
1.985329589615503210e-07 -8.760471814639458898e-08 1.612415978513581649e-09
-7.468403140364898718e-08 -8.814088687358889729e-06 2.284697231402788020e-08
1.255439627811938408e-07 -1.027641246764687821e-05 2.938816123787546530e-08
-1.031381486882310128e-07 -1.402012799189833459e-06 -1.172029495677406885e-08
3.321459374205915083e-08 -4.523286406765691936e-06 1.925366754917945400e-09
1.495312176302832086e-07 -1.411095399816986173e-05 4.244307660883350763e-08
8.420509622908411984e-09 -7.815357093932107091e-06 1.157168494358984390e-08
5.510042555556537991e-08 -3.710912551468936726e-06 -9.674780976354213635e-10
2.221195671836539987e-07 -8.005327458704414312e-07 -7.697007475826467271e-09
-2.629843152135435957e-07 -4.289730100026645232e-07 -7.327025208780924004e-09
-1.625128192017655238e-07 -2.222700004494981840e-06 -3.978214646593869475e-09
-6.359379511877705227e-08 -3.746426500583766028e-06 -6.241191452538430440e-10
1.589144318359103636e-07 -2.400142420810880139e-06 -4.726488533890460531e-09
-9.821057744829886360e-08 -6.010674269418814220e-07 -8.439814180860594206e-09
3.432843413975206204e-07 2.138223891279267264e-07 -9.845128268182179454e-09
-1.001793293653463479e-06 1.540951075185148511e-06 -9.906209186283376766e-09
7.637209478161821608e-07 -3.158244865630877030e-08 -6.027988774803816341e-09
-1.093540959118399769e-06 -7.995168083141379611e-09 -5.992605522919802752e-09
-1.053341861734224949e-06 3.305491702576546231e-08 -4.668150310749297205e-09
3.024924239980464336e-07 -2.017438838208818197e-08 -9.039240467245690525e-09
-4.027239128845394589e-07 -2.016386879688525369e-08 -8.458989952941919910e-09
6.794172691115818452e-07 -4.032623124317069596e-08 -8.424926534189580707e-09
-4.602198373504506890e-07 1.086263701211009902e-08 -8.097897463699155196e-09
1.783783204700739589e-06 -5.572864480996031489e-08 -7.095004583845820889e-09
-9.145522312792309094e-07 -3.436264606193617510e-08 -3.024686945352073053e-09
2.095843228744342923e-06 -8.522071937022701604e-08 -4.642574769064822249e-09
-2.659798610693542287e-06 -2.715865150548779638e-07 -9.423377633765994688e-10
5.236710762801521923e-07 -7.135276547387547907e-08 -7.575287952477083309e-09
-7.214730999294260982e-07 -7.702674054144154070e-08 -5.810941505757227787e-09
3.723478982919914415e-07 -6.207963565429963637e-08 -8.970306275557504705e-09
-1.429542493269764236e-07 -3.835857498302175372e-08 -8.875103318928267981e-09
-4.170723855168034788e-07 -8.497680425989528885e-08 -7.663990331252534816e-09
-1.040528331941459328e-06 2.694486511245486327e-06 -5.563511873418747200e-09
1.124854748013603967e-06 2.874949132092297077e-06 -9.536586631497812050e-09
4.183700923476862954e-07 2.746359371030848706e-07 -1.556660245149998900e-09
-1.759315182425780222e-07 5.770183406639262103e-07 -7.301846682850055004e-09
1.484797991224695579e-07 3.900610863638576120e-06 -1.131456173197875614e-08
2.157470220254253945e-07 3.550286749032238731e-07 -9.334618411571682373e-09
-4.124793520077219000e-07 2.237453145426115952e-06 -1.152756112787756138e-08
8.610138593212468550e-07 -3.072326748565501475e-08 -4.759823646338645631e-09
1.037692243244237034e-07 6.854809697642849642e-08 -1.322996934227660404e-09
8.281801910925423726e-07 6.172842290652624797e-07 -1.350802580901699912e-09
7.839450404389936011e-07 -1.273809147050997126e-07 -1.450111919432117702e-09
4.640572228709061164e-07 -1.027972416522970889e-06 -2.240304608491783256e-09
-1.486196424593799748e-06 -6.218162411641969811e-07 -5.496593735720978202e-10
1.006660340863163583e-06 7.691715495639073197e-07 -4.297302069744546316e-09
5.446842124001705088e-07 3.527236458467086777e-06 -3.325512976104505469e-09
1.472572648708592169e-06 7.714069170106085949e-07 -2.154247003005593797e-09
3.607332814681285527e-07 2.899074843298876658e-06 -2.148412336921978749e-09
3.075626295867550652e-07 7.777205155434785411e-07 -1.223492973601025824e-09
7.623873443662887439e-07 7.763821372464008164e-07 -1.213071643135776867e-09
-4.674990350395091809e-07 -2.065847297672007699e-07 1.302123076030170523e-09
1.554282249571770080e-07 -1.174153183569615067e-07 2.674008570124897233e-09
4.606711456744960742e-09 -2.014972722008678829e-07 2.645069940854227752e-09
1.450137432357223588e-07 4.553325823053455679e-07 3.312691676526924311e-09
-1.011927963645575801e-07 -1.635422250956253265e-07 3.360353106884872432e-09
-1.130623772382932657e-07 2.798442153562064050e-07 3.785042057558030137e-09
-1.795764745793348993e-07 -1.029651386375007860e-07 2.517531072498968570e-09
2.350859205080269021e-07 -1.935615898673859192e-07 3.412707894057120939e-09
-6.995096413220380782e-08 9.250782539993451792e-08 3.521624991620342371e-09
8.206802704080473632e-07 -4.815510237676789984e-06 -1.334413309017623561e-11
-4.446185073447850300e-07 -5.491543106472818181e-06 8.591034550420317828e-10
7.433909559040330350e-07 -2.386054575254092924e-06 -5.386234791515676079e-10
-4.761347724979714258e-07 -2.225349135187570937e-06 -2.426782663711435362e-10
2.840919250957085751e-07 -4.816162345377961174e-06 -5.212368869855765752e-10
-3.845618721243226901e-07 -1.096669893740909174e-05 -2.279900046531224689e-09
-4.618213154117256636e-07 7.554745593552070204e-07 3.883839916341003118e-09
6.744975848960166331e-07 -5.243854502623435110e-06 -6.754217740656542901e-10
2.126797426171833649e-06 -8.006054486031644046e-07 -3.115300239997509379e-10
-1.286994866234181245e-08 9.532723765914852265e-07 -4.384118623690369532e-10
1.285745611312449910e-06 -9.227827035829250235e-07 1.478769440232952093e-09
-2.460266443904401967e-07 1.150833554675045889e-06 2.758612227538037587e-09
9.422283824278565589e-07 4.286713988221890759e-07 3.646743795826523638e-09
1.790945276525235386e-07 -1.142546466326166410e-07 1.332833954315049141e-09
8.140100504760994227e-08 -4.857648946199333295e-06 3.956325933529569738e-09
1.194739329690719387e-08 -3.309452040411997586e-06 -3.423725525308896067e-09
-1.026301958972908324e-07 -5.192227376937808003e-07 -1.661618220794025547e-08
3.532666159600239553e-09 -8.064062058110721409e-06 1.802227878044959652e-08
5.094979727005011227e-08 -3.730548087332863361e-06 -1.274764294123542641e-09
-1.099859687769821903e-07 -3.340729108458617702e-06 -2.583172564740721100e-09
3.535007522259547841e-07 -7.057853963488014415e-06 1.353398726422483378e-08
1.307340369294252014e-07 -3.399529759917641059e-06 -2.143157429301822958e-09
8.468653334148257272e-08 -1.271075143449706957e-05 3.008958771033576340e-08
-4.534407693768116587e-08 -4.158448518865043297e-06 5.342409292730110337e-10
1.429246481166046578e-07 -1.629529151614406146e-06 -7.099349552674993902e-09
-2.228635480605589692e-07 -1.033029434438503813e-06 -7.263326384787660572e-09
1.264500610886898357e-07 -1.205891749123111367e-06 -7.282976888234315993e-09
-3.022183818757184781e-07 4.103101787222840358e-07 -1.003497374085782212e-08
-5.165728467204644403e-08 -1.846978818775824038e-07 -8.957698582889861427e-09
1.539522713756014127e-07 3.610929979913635179e-06 -1.642862379469534062e-08
8.310561838698049542e-07 -4.593943714326087502e-08 -6.774333094483608875e-09
-9.145161357082542963e-07 6.189139867274207063e-08 -6.786327944041659066e-09
-1.064876983036810998e-06 3.050128682957620185e-08 -3.563268791140217218e-09
6.799364768994564656e-07 -2.456221537272540445e-08 -5.365151434233439431e-09
-5.704249588234233670e-07 8.251135596992753563e-08 -5.704299255171463301e-09
1.050281639436434489e-08 -5.554042559197114315e-08 -8.703219478434220946e-09
-2.466082662522239843e-07 1.859078579968809208e-08 -8.817298891017344431e-09
3.095689180554472841e-07 -1.011068704315221112e-07 -8.244915861155277526e-09
-9.668021938580295682e-09 1.901844655094464542e-07 -9.130486589015163190e-09
1.228809310305223335e-06 -1.481435507599826451e-08 -7.798713674844748311e-09
-1.673938754720438737e-06 7.630352172327548033e-08 -3.731281505992001257e-09
3.514184072628268041e-07 -3.417493701363127911e-07 -4.810698506219068804e-09
5.285311317493324168e-07 6.994964962814265164e-08 -9.038285675444512890e-09
-1.272578202815566328e-07 -1.376854186219134135e-07 -8.648828320190204977e-09
-7.904146173132176045e-07 -3.518052267281746026e-07 -6.139578179187310525e-09
6.405585395441448782e-07 9.217632737090752926e-07 -5.993264551307220245e-09
-7.087245990078372415e-07 1.689982582320226356e-06 -6.628186444146422218e-09
-1.151763555640172854e-07 1.840779532358283177e-06 -6.161479326749486063e-09
2.949595341306121554e-07 4.050008044487185543e-07 -5.495346400152811839e-09
1.313439756955858684e-08 2.483128866970218951e-07 -5.000102998309330360e-09
1.029267991725646425e-06 7.170077083173964638e-07 -5.962899507494512363e-09
6.525301898818725022e-08 3.192069698343402706e-06 -1.201650068338722122e-08
1.367571940136258490e-07 8.934928814596787561e-07 -9.926190536191370484e-09
1.958072033403368550e-07 1.526339246993302368e-06 -1.111763303640600498e-08
9.825155302678467706e-07 -3.112338475830256357e-08 -3.469291076640956817e-09
1.309722534870161326e-07 -1.115832901632529683e-06 8.091648878716384274e-11
9.514823062772848061e-08 3.636063468093198026e-07 3.244716939576619552e-09
-8.198446721507934853e-08 7.831669677216268610e-07 3.511574808712225604e-09
-7.637419230377417989e-07 4.812417131461188546e-08 1.184351505756353617e-09
4.321265976159338607e-07 2.081030061162891798e-06 1.424460410737182769e-10
-2.869521154025278520e-07 1.805622105166548863e-07 5.166913008558537967e-10
1.985988689057194279e-07 1.666545813350239769e-06 3.943507742576457531e-09
3.822406142717227340e-07 2.769212869679904543e-06 3.432326867169877005e-09
-1.698744966915910481e-07 7.180424290709197521e-07 2.872547533172564727e-09
-2.926252591350930743e-07 -6.911602667969418690e-08 1.230751278669117710e-09
2.829624001776664954e-08 -9.621488317179682781e-08 2.559776390853585326e-09
-9.821325619441267918e-08 5.657246049395325826e-08 3.647127044814624242e-09
-1.712351291871527792e-07 5.519889327842975035e-07 4.117350460575153193e-09
-7.727307149707485223e-08 1.445403654543042649e-07 2.744478644345349494e-09
2.913901830936538317e-08 4.091564065333841427e-08 3.518052293927098617e-09
-7.481840214040857973e-08 4.757795295518008061e-07 3.923203095723692968e-09
-4.182965369636804098e-07 -7.345434369199210778e-06 1.539317839860387949e-10
2.313606444204197032e-07 -5.183848770684562624e-06 -5.844951189715175133e-10
3.644892387910658726e-07 -3.096826276305364445e-06 1.413732464428107960e-10
-2.769716900274943328e-07 -5.836099035150255077e-07 3.137824000631894705e-09
1.783300405122645316e-07 -8.325529051944613457e-06 -2.916021424326231681e-09
-5.633680757455294952e-07 4.013643035705172224e-07 3.533377812559024278e-09
6.055817038941313513e-07 -6.509130798804108053e-07 3.622379507461914727e-09
1.542233121654135175e-06 -4.940828262078866828e-07 1.080854433732625353e-10
-2.431889072340709390e-07 6.433705834751890507e-07 6.349073350397915760e-11
1.277908609154110309e-06 -4.904738375444139820e-07 1.696474849488538439e-09
-4.159180377882876201e-07 4.461358571461460087e-07 1.800963156384227659e-09
8.939568374444206711e-07 -4.552055941076105228e-07 2.621475037045684076e-09
1.582574924441360054e-07 3.438156781498946657e-08 1.247434044948647625e-09
2.598920616492250701e-07 -9.608087339074700139e-07 -1.608433564115330228e-08
-8.761587366734602256e-08 2.352043537712233956e-07 -2.141006660849598120e-08
2.759422841336345300e-07 -3.158416802762076259e-06 -4.859140645407933334e-09
6.953724351888013189e-08 -1.707675210127490573e-06 -1.115898040637830491e-08
2.710626176849473268e-07 -1.085659459931775928e-05 2.841387214402857353e-08
-2.535318843754907903e-09 -3.716970013556419872e-06 -9.824751012743604406e-10
-1.395725632846733788e-07 -8.280255315185058862e-06 1.865681120705175999e-08
1.395239479506926727e-07 2.429106302770378534e-07 -1.324121079449014360e-08
-7.394369561097846599e-08 -7.001845915510784835e-06 1.017181361362418102e-08
2.160718111099413363e-07 -2.930745040430338122e-06 -3.422425454147060009e-09
2.061618431525857886e-07 6.482677576968853828e-07 -1.280162553740638032e-08
-5.053397700294226524e-08 -5.644083103106822819e-07 -8.620503422207548283e-09
2.023674028350797016e-07 1.172554675576975569e-06 -1.305819985475409339e-08
-1.524701964683572442e-08 1.873993824119679630e-06 -1.222666234923508455e-08
-1.680427544670237694e-06 1.987239173217858479e-08 -2.189717518419342923e-09
3.416236893372115446e-07 -8.898935988099765382e-08 -6.464728752320070271e-09
-7.995251394277147483e-07 6.135932295592283481e-08 -7.193450723974592620e-09
6.928253242222126573e-07 -1.176636601485370193e-07 -4.407529896610640208e-09
-9.894615686789620668e-07 -7.545353675197929988e-09 -4.004019782399836913e-09
4.592879463416466024e-07 2.701520429582160432e-07 -7.014995251353184358e-09
-2.381007675467117224e-07 -1.004823033667889831e-07 -8.081262770076591551e-09
2.898375441873213276e-07 -2.106220193809349439e-07 -8.390550476633507060e-09
-9.483065355198050383e-08 2.763109421266563004e-07 -9.455243699107995781e-09
4.009554572803608608e-07 2.680547765976371011e-07 -8.358179037770696596e-09
-3.314762011541461106e-07 -6.649011083936784416e-07 -6.905389593470090404e-09
-4.516930118825257523e-07 -2.071622589028265793e-07 -6.262551810465311064e-09
6.222347792572691105e-07 6.877085070300381631e-07 -8.504774662299041665e-09
-8.786108196545683313e-07 1.466555659135337919e-06 -7.786029598833010823e-09
2.564949284078466007e-07 1.222374294229666702e-06 -8.740327572809292178e-09
-7.045478582767827902e-07 1.611296966075315140e-06 -8.853914046369482094e-09
2.268686074557990651e-07 3.952628958359127864e-06 -1.738818333762992552e-08
1.226606741511204746e-06 1.174857757746394782e-07 -2.093266227021217674e-09
6.972632604629325215e-08 -7.702214475102664437e-07 1.066293942031393271e-09
3.802950132580917852e-08 -1.027022676680644508e-06 1.005950212018547063e-09
-2.986012077599298209e-07 -1.462851741962367669e-06 6.978569389026745284e-10
-1.116388403943346930e-07 9.930504347721580416e-07 4.387497920532723583e-09
-2.055788996813134872e-07 1.088219164557813201e-06 4.396952135721221566e-09
