sgmxx sgmyy sgmxy
8.832866882357848226e-08 1.451538309993338771e-06 -2.085597028411712017e-09
1.185224164146347903e-06 -5.259049885353306308e-06 -5.633831595686089599e-11
6.623372428293805569e-08 -7.449481017829384655e-06 1.511240688145676359e-09
7.831823722881381400e-08 2.806785692754942829e-09 7.244456146082711712e-10
-4.940200426517549204e-08 -1.283778055949369445e-05 3.965523731608300295e-08
-1.608338529024422314e-08 -1.690410863375291228e-05 6.874378044585682801e-08
1.882582090217965742e-08 -7.040931450319476426e-06 1.847111974484505481e-08
-8.277434915271442151e-08 -8.633238394395448267e-06 2.285708511351458583e-08
4.312126478112077166e-08 -6.228421170817455277e-06 1.163576168750068973e-08
9.123513677877781447e-08 -2.321324018339510076e-06 -3.962338901430939586e-09
-5.069127340107115742e-08 -3.020951453436282463e-06 -1.508850488995960859e-09
-1.999698469035138260e-07 -1.024888661049772054e-06 -7.078548414085616969e-09
1.005811398613332130e-07 -1.816679400690190960e-06 -5.135516012444441003e-09
-1.558593680783815216e-07 -3.802026782295797602e-08 -9.398955391759500344e-09
-1.228531658625797718e-07 -6.063795353838941082e-06 9.266136302699123917e-09
4.782629048349917866e-08 -3.808056362686329521e-06 8.921614003121192127e-10
-2.306876325519624515e-07 -3.504756023176014423e-06 4.269376518983847291e-10
1.582812103606556775e-07 -9.508324296803039033e-07 -8.703189280367951142e-09
1.261919209127881913e-07 -4.841612053496646695e-07 -8.694290620780975587e-09
-2.792399698137160158e-07 3.764369438385983813e-08 -6.819311337835642917e-09
3.193009376900590723e-07 1.329055621113184316e-08 -5.631263899630312153e-09
-4.688488104420684977e-07 -7.380555189229198731e-08 -6.414616837702169505e-09
6.282702713633625535e-08 -2.914449570567967385e-09 -7.320541506317113090e-09
-2.166589467833546223e-07 -1.188300018384325085e-07 -4.867654279649968885e-09
4.892563083558343351e-07 -1.852383491041109664e-08 -5.827506477373844973e-09
-1.642484903641161509e-07 -1.397392992430468439e-07 -2.277530664063220911e-10
-1.211859910199564183e-07 -8.841985277285857592e-08 -6.989543166469047719e-09
-5.404642777762092010e-08 7.321376394031631207e-09 -8.287346808799611608e-09
1.807373024576008902e-07 -5.251871826317255909e-08 -8.439794640935360803e-09
4.054956548316113185e-08 -5.085452770003939804e-08 -9.113128918158963643e-09
-5.403494895972471568e-08 3.491008726541622309e-08 -9.193721339784133306e-09
5.809342340512557712e-08 -6.665624141533044167e-08 -8.476450652494804672e-09
7.216132047460632748e-08 -3.478586529936933402e-09 -8.681261043363974750e-09
2.115771309263436706e-07 1.383587004966102540e-06 -1.305595365153067178e-08
-1.917373140258860076e-07 3.514602440191083588e-07 -8.124226624772745708e-09
2.482145760041021276e-07 1.640770278754644096e-06 -1.384679393368060119e-08
1.152596610154432710e-06 1.742574937679819413e-07 -9.979005177740418731e-09
4.586136412854102673e-07 -6.223007744665665086e-07 -6.793654971914975249e-09
1.282053432305474416e-07 -6.504141651930694934e-07 -6.218611847685906469e-09
1.008314484352013096e-06 -6.539380592585075647e-07 -5.719579476703984255e-09
5.002932539355242625e-07 -1.250729610546841286e-06 -4.050998647642245487e-09
6.625905939472431783e-07 4.643522402147937100e-07 -8.894162739636612969e-09
7.772180197207489982e-07 8.351811970896960702e-07 -9.887066276803579967e-09
-2.493562192285025958e-07 1.562954210498901375e-08 7.016535130688339450e-10
9.789447119601391023e-08 -1.334826293941659969e-08 1.437437613382996915e-09
-2.524483875276928302e-07 -1.605965849194035400e-07 -1.966001250686133517e-10
5.442516339826397598e-07 -1.247401115733737242e-07 9.801002232023847682e-10
9.229148076883575413e-07 1.032431526937216404e-07 5.141774506167706704e-11
4.418047083731835301e-08 -2.446689677526592277e-07 1.273406713409030999e-09
-3.120063851724808046e-08 -6.109814165711213718e-08 1.554345652188260374e-09
-7.557492409659971599e-08 -1.213562654811539687e-07 1.490515044721973936e-09
-1.840025447563675698e-07 -4.100257200434498372e-08 1.307048025367407718e-09
3.929737601993110729e-08 -1.197981447376150754e-07 1.496449519855502786e-09
7.746551773379906081e-07 -6.019254669809015468e-06 2.403556909058579549e-09
-6.809248702666081954e-07 -4.238821475155418739e-06 1.849588704416760265e-09
8.390891252929577604e-07 -2.074556277875672095e-06 -2.649574559754341863e-09
-7.650843940609775018e-07 -2.534857912905863486e-06 -6.494497717390856906e-10
7.532349854955100454e-07 -8.485394573654048145e-06 1.007095074001540524e-09
-5.423231073109491263e-07 -9.087290891329757869e-06 5.696784821651590391e-09
-1.909698426061368082e-07 -5.962800969427917153e-06 4.700574374183474902e-10
1.483746700614574365e-06 -1.095636321224446874e-06 -2.819662947572965095e-09
-8.612017410314365407e-08 1.210653408634243533e-06 -3.457923059002609989e-09
1.341689085165853612e-06 -8.356186071978299879e-07 -8.742942481099191809e-10
1.608494528682058444e-07 1.039963422044820618e-06 -1.678708144714491368e-10
8.520769938513694797e-07 -4.200513103569392115e-06 -8.499351396296095373e-12
8.668693141089534038e-08 -7.917189037698335596e-08 5.668343017184440669e-10
-4.241748996491878643e-08 -8.231312676798552275e-06 2.518827457720362872e-08
6.188108869764619158e-08 -9.558661076880525798e-06 3.213784793842933141e-08
-6.347526948502490995e-08 -1.272469035029644147e-06 -1.151090955886502343e-08
4.194466995954826416e-10 -4.173222805547993630e-06 2.983479685525480818e-09
3.082466193404798105e-08 -1.314543260377831757e-05 4.679091603065899108e-08
-1.162974694324248048e-08 -7.271460162883158773e-06 1.402081828416612552e-08
1.400031024445524963e-08 -3.431327513681026176e-06 -3.232867307190190331e-10
1.156621962650206115e-07 -7.096512604221061338e-07 -8.776826376788449124e-09
-1.313462121288466733e-07 -3.623445934408664471e-07 -8.938198625685345178e-09
-8.905536930114976713e-08 -2.040158733507269062e-06 -4.431702560481198816e-09
-2.878303106967905478e-08 -3.465717099970788695e-06 -1.050616676989690745e-10
6.937030150311329635e-08 -2.203943495260318741e-06 -4.682867427163728280e-09
-5.638798583618154225e-08 -5.167309495845984202e-07 -9.575043868892407772e-09
1.604918509201525012e-07 2.360065849416059791e-07 -1.139134919725393047e-08
-5.198277790441352408e-07 1.463929038436617702e-06 -1.292345341852296770e-08
7.873264280533476267e-07 -1.262966620174665877e-08 -3.653621405419471557e-09
-1.121289187722140923e-06 -4.027473110568280390e-08 -4.384449248107102903e-09
-1.056618202710524201e-06 1.060833287880313947e-08 -2.787420294581011149e-09
4.528367867351335008e-07 2.440300850281573730e-09 -8.085639713328873768e-09
-6.230083613445458468e-07 -1.284660289257999466e-08 -7.348424535535968971e-09
7.814722380317107309e-07 -1.817634220913078025e-08 -6.949446795800895416e-09
-4.983519374945899472e-07 -1.262784010691575531e-08 -6.896218707197476760e-09
9.238561347046925221e-07 -4.417612586848917999e-08 -8.583731947453543398e-09
-4.993195261704386212e-07 -4.126935948534082854e-08 -5.232680067024375603e-09
1.245838916474895086e-06 -7.600291240805745474e-08 -6.977089572757222413e-09
-1.641148060116393026e-06 -2.475573239735240350e-07 -2.706384005790596348e-09
2.050411751497449586e-07 -8.889509928167171893e-08 -8.681330321280711360e-09
-3.562791448530333582e-07 -6.718781264680728782e-08 -7.659519241087764385e-09
-3.282060845322121168e-08 -8.804010320773159037e-08 -8.935766793172206235e-09
2.677003294593305327e-07 -1.240815539205186724e-08 -9.143379386955530208e-09
-1.156622531084394723e-07 -4.497299244121677475e-08 -8.914970983653347503e-09
-7.227106380014447495e-07 2.518262135708937421e-06 -9.530959133030592056e-09
7.497094998143438715e-07 2.675655423445277847e-06 -1.372266655863541018e-08
2.600755237835983280e-07 2.443271682750491891e-07 -4.227460159711426968e-09
-8.953492169894161634e-08 5.748694889007310849e-07 -9.820479540678661579e-09
1.455840248354434152e-07 3.612793079810217023e-06 -1.605389776671017898e-08
9.323655092430271907e-08 3.738625196092471015e-07 -1.107945823974887389e-08
-2.110642896013814607e-07 2.105681915054447018e-06 -1.465834564839951781e-08
8.727434988031745888e-07 -1.851658026907898602e-08 -2.069509008606473799e-09
7.883059538471570704e-08 5.892756149705746793e-08 -3.831285511068927008e-09
5.281798394207726233e-07 5.801642828373587690e-07 -4.421545796162718034e-09
5.700119913853995968e-07 -7.489217779266255093e-08 -3.552843352849777148e-09
3.392873964003229048e-07 -9.114517638408869971e-07 -3.843645846046683801e-09
-1.069547693077765871e-06 -5.534358820113993715e-07 -1.915635650107105903e-09
7.264838473020063248e-07 7.526832064286281820e-07 -6.914536498925372143e-09
3.824091834303544601e-07 3.290046151960268617e-06 -7.809758173493719369e-09
1.057243480317993090e-06 7.526315926043025684e-07 -5.326076912837152122e-09
2.556851939061743906e-07 2.665000693014007993e-06 -6.458425350075458482e-09
2.158541576591233024e-07 7.058613959998183418e-07 -4.271579978620820839e-09
5.276627916828147136e-07 7.483189392587519251e-07 -4.415633636511984150e-09
-2.107603620515874354e-07 -2.571321147115668282e-07 4.069996006883513928e-10
5.787388346334410016e-08 -8.732473588679567911e-08 1.308355201956601377e-09
2.923845876523500920e-08 -1.883519331613570102e-07 3.224366607046391664e-10
1.039321375628787791e-07 4.233471599945914932e-07 5.283340431816441196e-10
-1.326951881708282599e-08 -1.438688173038826790e-07 1.358868462197904137e-09
-6.931452389835612848e-08 2.573585504705988569e-07 1.536215488151526642e-09
-5.042142703359786537e-08 -1.049905336003575940e-07 1.257641546459353776e-09
2.641145258053256839e-08 -1.727855192257266026e-07 1.481033962136280024e-09
-5.924006529767211759e-08 8.060453637881437317e-08 1.611539679480245013e-09
5.973775500933697913e-07 -4.465615802473621443e-06 3.049511476671540322e-10
-3.286207004293828504e-07 -5.078837602923158556e-06 1.855003706197067004e-09
5.454477332023088820e-07 -2.184002141802920960e-06 -1.434455665361156207e-09
-3.587754235923057422e-07 -2.028346671067993157e-06 -9.767342490363262186e-10
2.044246514287806349e-07 -4.495357643463648856e-06 -1.168624363945269806e-10
-2.900937658978364198e-07 -1.020429590425919741e-05 2.198092818872510179e-09
-3.485129980163037544e-07 7.016230938461376354e-07 7.485986275312939142e-10
5.012350925426289905e-07 -4.897001872450346127e-06 -1.589804954349460786e-10
1.575714236423664261e-06 -7.360777658504957799e-07 -3.036613849261016185e-09
-1.924986214874024881e-08 8.808930829218297731e-07 -3.686555283266557126e-09
9.326902841166884173e-07 -8.515564218214421999e-07 -1.027296581135317410e-09
-1.909017868229057058e-07 1.069155018740275409e-06 -6.830449539307892337e-10
6.928771085767948534e-07 3.930754530756530585e-07 1.827858281400196461e-10
7.929100576120617916e-08 -9.504837805707211373e-08 3.287956296116334443e-10
6.371628114010263744e-09 -4.550677658698987216e-06 5.713699735565569426e-09
-1.650365177852108900e-08 -3.066099225179641508e-06 -2.349465066942002522e-09
-3.719761210163596843e-08 -4.812169436263502575e-07 -1.631422641423796449e-08
-2.109909402747689455e-08 -7.521167390223126858e-06 2.024783007925634593e-08
3.057245012705323006e-10 -3.432419589444180019e-06 -3.423042127526088052e-10
-3.838351148033325444e-08 -3.091689450229750946e-06 -1.923000647607864266e-09
3.026890382784586109e-08 -6.574499366251984611e-06 1.620272804814248957e-08
2.313401736842024548e-08 -3.134320650133304298e-06 -1.447072572879903873e-09
-7.776778332413414319e-09 -1.184819029731443152e-05 3.434706030702727730e-08
-3.635240375388093526e-08 -3.856003331748070195e-06 1.351693090789751750e-09
2.884402228175986238e-08 -1.481271851844212506e-06 -7.237915600200039989e-09
-7.730934470373540535e-08 -9.246480772162612993e-07 -8.231378245682208217e-09
3.350563559934016666e-08 -1.088531462301034480e-06 -7.886237440857257752e-09
-1.653181556093841209e-07 4.175196295364003163e-07 -1.180784803267442840e-08
-1.463365961740237253e-08 -1.303449437273229705e-07 -1.035311747443756758e-08
6.145205588836688548e-08 3.375108008185634390e-06 -1.976258268143737951e-08
8.931087336350174155e-07 -2.866931403389116895e-08 -4.668198716473170862e-09
-9.645932550483848900e-07 4.472686754297683365e-08 -5.347970954971970059e-09
-1.084030259335122537e-06 1.987055320284980553e-08 -1.533192794944682191e-09
7.171990432652819436e-07 -1.912990654773238930e-08 -2.977267543613493217e-09
-5.729340273319394328e-07 6.122373719108509249e-08 -3.867782538691244554e-09
1.599250225581272389e-07 -3.480402455124931294e-08 -7.959253700562385347e-09
-4.522975700638198759e-07 -1.750043843173898495e-08 -8.105277338188443537e-09
3.991419532667350722e-07 -7.555183856311487034e-08 -7.057028739154702635e-09
4.345826754015291726e-10 1.518584866744276951e-07 -8.161037179377217399e-09
5.149879029886506032e-07 -2.334302706685775775e-08 -8.962818043301012949e-09
-9.137457936958526261e-07 6.512269123959413264e-08 -6.092103710386709281e-09
2.240575440737302415e-07 -3.102595940163155319e-07 -6.773042127150574743e-09
1.106999150124465814e-07 2.807066756815856934e-08 -9.437911785425967537e-09
1.489590459868850303e-07 -1.079867786302202148e-07 -9.074168083600397949e-09
-3.027409434253058862e-07 -3.085452817686018534e-07 -7.736455920337448333e-09
4.495865653098007897e-07 8.891660741028317716e-07 -9.085216134963047807e-09
-3.839469684407958994e-07 1.593082629369746428e-06 -1.015555373129473082e-08
-6.392770046659279615e-08 1.677570480751455761e-06 -9.761587094203605375e-09
1.164309821888309671e-07 3.742481453627988230e-07 -7.911654442693816236e-09
1.254362036462453034e-08 2.203113496079822653e-07 -7.427216619504406481e-09
5.345800673239864409e-07 6.823062790317635518e-07 -8.720671296202908707e-09
1.313418884762995731e-08 2.960671281471149996e-06 -1.561106977021609055e-08
2.588886793830624811e-08 8.667456654620764311e-07 -1.194786225511279554e-08
7.971944171458744677e-08 1.446407168259611353e-06 -1.348852318727722377e-08
1.002831481855537277e-06 -2.440158120009527920e-08 -4.694639677005341127e-10
9.635219555548246717e-08 -1.031214424074278213e-06 -1.352024048273392509e-09
1.095833539466184448e-07 3.270723709647427313e-07 5.336296959868036538e-10
-4.638550521463002951e-08 7.439767841788125224e-07 6.165681298853087355e-10
-5.428362328530056402e-07 8.166563247868907638e-08 -8.438429399681979248e-10
3.112205604338669218e-07 1.961743919309810735e-06 -3.121859881716204654e-09
-2.520176849429844879e-07 2.068978091074313852e-07 -1.536593408069109046e-09
1.898042256698317942e-07 1.530222220935684163e-06 4.618763427277627898e-10
3.104572385836945614e-07 2.569256594142643735e-06 -5.901589772427939806e-10
-1.125748809727156186e-07 6.986775247241894249e-07 1.299926555287100882e-10
-1.396532240960368654e-07 -5.724161766806901142e-08 3.071458642978086573e-10
3.601707154743394312e-09 -8.796158823543009930e-08 1.257565163115259566e-09
-1.931330118054574996e-08 4.456436641930849873e-08 1.503401847458007978e-09
-1.229585109285835642e-07 5.216184604250884149e-07 1.731696563922469068e-09
-3.235128787082430790e-08 1.340790873882724554e-07 1.394600768200859875e-09
-1.294169749144202797e-08 3.313764196377633198e-08 1.600194421413903001e-09
-4.712057233291488956e-08 4.430324054283119040e-07 1.863657006495600399e-09
-3.163077906265243655e-07 -6.801473318773787469e-06 2.075270177925858661e-09
1.687631225877339602e-07 -4.819638888875488192e-06 4.710505249749807888e-11
2.842569415406615008e-07 -2.831891833920963109e-06 -4.033624267929525331e-10
-2.125040623468521517e-07 -5.608602009488095064e-07 9.724114846676457091e-10
1.358507120130525436e-07 -7.758519132039509714e-06 -3.124749903271606399e-10
-4.308770940042450093e-07 3.731211393187550129e-07 8.134284357197429927e-10
4.626925544926052680e-07 -6.061103476895368658e-07 1.073324984446344388e-09
1.133158662014466245e-06 -4.503247055254178122e-07 -2.563582679471210213e-09
-1.927611918972615968e-07 5.895554409107717220e-07 -2.783575592246734232e-09
9.271423664358735550e-07 -4.498444923228817061e-07 -1.003353511386251284e-09
-3.235846577354095643e-07 4.107586164536769502e-07 -9.002253387180303434e-10
6.696807872685894836e-07 -4.182872999081155285e-07 -1.414784695646931212e-11
7.116366873560764361e-08 2.967884782378860109e-08 2.461064962933079414e-10
8.204399826183816913e-09 -9.089223453884187620e-07 -1.453923292871195372e-08
-2.479950644840300811e-08 2.301107429047988262e-07 -2.084006922586922883e-08
6.526586560084979283e-08 -2.969080242110067047e-06 -3.036949802748267757e-09
2.879420313295355527e-10 -1.565120328450575471e-06 -1.019845363714466657e-08
2.096177098565021879e-08 -1.010515825328184292e-05 3.160218042808082828e-08
-2.244319041722064867e-08 -3.427412821110920049e-06 -2.338650106903372716e-10
-1.165527141466782268e-08 -7.707577424298506230e-06 2.007282517979547265e-08
3.029847484015135706e-09 2.733876840466109570e-07 -1.382213188350078781e-08
-1.331619792210858577e-08 -6.517867859656689689e-06 1.187546505576619893e-08
3.877348575542782783e-08 -2.700231107155559584e-06 -2.824705358506207631e-09
2.608111948632085841e-08 6.365547733366838656e-07 -1.370336022432638856e-08
-2.176811619847285328e-08 -4.881586050942132715e-07 -9.485833452060887794e-09
3.968076711657886335e-08 1.126793335970432963e-06 -1.447450781455472679e-08
-9.311479587381654710e-09 1.768298716342542320e-06 -1.450543418712868515e-08
-1.724964135974005330e-06 1.697522300503351289e-08 -2.757141459586165411e-10
3.834268511582195060e-07 -7.302286064714280656e-08 -4.614690407578336817e-09
-8.569286364945583045e-07 4.536010322908623493e-08 -5.917059286986159350e-09
7.209801538010651711e-07 -1.045820710032785428e-07 -1.920802850108316306e-09
-1.015997440845239908e-06 -5.152491322490959647e-09 -2.121610886973712695e-09
4.972040414941147901e-07 2.436661645788262831e-07 -5.018919502219887363e-09
-4.166040241670998512e-07 -8.314685118193665403e-08 -6.956304421379400083e-09
3.689535219564277213e-07 -1.878937894161936129e-07 -7.452816142006213340e-09
-2.060745174503608723e-08 2.344857819025492063e-07 -9.639535392125253566e-09
6.157577558951743413e-08 2.391871873896889156e-07 -9.461113670283793908e-09
-6.898273952060662850e-09 -6.061519002287241165e-07 -7.407508828549680402e-09
-2.418741189558204496e-07 -1.945180230222831597e-07 -7.793851786175309826e-09
1.292029736532640527e-07 6.433777457459655125e-07 -1.004571181795199664e-08
-4.549839047740533715e-07 1.337264848189079203e-06 -1.065393639976264240e-08
6.159289966944925254e-08 1.148859382738010027e-06 -1.109506886365352329e-08
-1.764989718822107534e-07 1.516545239610422868e-06 -1.177991482137485946e-08
4.210986048747145105e-08 3.656687113107182086e-06 -2.010571265032012889e-08
1.261538159269548487e-06 1.051384401762334164e-07 1.410077832275646870e-09
4.220958516043538111e-08 -6.911909053997078445e-07 -4.956892674101709417e-10
5.309246375873044599e-08 -8.981656947071314789e-07 -4.435695977189624273e-10
-2.597659545244823676e-07 -1.369288725072692614e-06 -4.234213535347919333e-10
2.104081175957617234e-08 9.126501367973105516e-07 1.795826487516194447e-09
-1.620075948949306621e-07 1.030492626341583673e-06 1.754119405283915967e-09
