sgmxx sgmyy sgmxy
6.923385598156528431e-08 1.807169169865119329e-08 -1.007338878977748209e-09
1.069827888500185509e-07 -5.992963991729993722e-08 1.607300403883016315e-10
3.636780210314327633e-09 -6.495213811241740132e-10 1.555004458531072942e-09
-7.023633674663187776e-09 1.031170704379746894e-09 1.536504479204836571e-09
2.897611039998082560e-09 3.796332137540048279e-08 1.568595919820836571e-09
3.595757291918744158e-08 -1.724416942572304379e-09 1.361994073079131340e-09
-9.821458313297171117e-09 1.430250584633085964e-09 9.786869092920369440e-10
-8.953512065090762917e-08 -1.060024175103535526e-07 1.238653180024584799e-09
-2.121923330378194805e-07 8.039511278923328064e-09 2.037456453551911295e-10
1.627176118290662998e-07 -1.013284673945236136e-07 9.906194753384056639e-10
1.151965420831402298e-06 -2.468637103447690606e-05 5.583024176303297281e-08
3.017783569703169633e-07 -4.785593318956671283e-06 4.124164121321882703e-09
7.257188485709775705e-07 -6.219664101081434637e-06 8.478902024933177017e-09
3.462206166204850888e-07 -3.632380412454949692e-06 1.621318634903445854e-10
1.663626335357548669e-06 -3.338182068546302617e-06 -3.707238738215323792e-09
7.224073783618223388e-07 -2.866729801098699681e-06 -3.310977048087693220e-09
9.184675491269445047e-07 -4.279988388589117676e-06 6.597919988138301051e-10
1.804222165446844883e-06 -3.738310851986170746e-06 -1.090500800771110335e-09
2.773685423562710639e-07 -4.761448053614003584e-06 6.347557479635668187e-10
2.844123514478269499e-07 -1.576311660755891353e-05 1.732399468323819747e-08
7.900651155523519265e-08 -1.943337851750825962e-10 1.011166594899748361e-09
-1.185181446317074005e-07 -1.366837932437192649e-05 5.192203289539065736e-08
4.329887204335136630e-08 -2.963275437650736421e-05 1.543495642408743151e-07
-6.277342379235051339e-08 -5.722576133848633617e-06 1.407668914765736190e-08
1.847147927946934942e-07 -3.288085963504272513e-06 -7.768136134345127175e-10
-1.014254635833822249e-07 -3.832511083601275459e-06 2.207063420911481444e-09
-3.589123593883414287e-07 -2.492905196049832739e-06 -2.346306038347734102e-09
-1.705063112922289292e-07 -3.163472683809231967e-06 -4.038507583903339082e-10
1.737656702971435152e-07 -2.963832002933486365e-06 -2.014795219551501759e-09
-1.031901941672686007e-08 -1.176138425762474071e-06 -8.400666828833891486e-09
1.555245745521460776e-07 -5.870789209438953549e-06 1.261321713741381245e-08
-1.862494940496617346e-07 -5.680087724613258615e-06 1.099755397859780714e-08
1.107137919120759761e-07 -2.979195187435834669e-06 -1.906336644097450517e-09
1.580570767600875115e-07 -5.666894594469340518e-06 9.602354467119766923e-09
3.939163661925704218e-08 2.134305709944328555e-08 -9.908280418358117458e-09
-2.983108799980982440e-07 -7.821476799563242821e-08 -6.287237841462456345e-09
9.971345349413240911e-08 8.729927891693023412e-09 -7.046842220859161898e-09
3.549584448592213448e-07 -1.373226581335984520e-07 -9.494407482435462953e-10
-1.565733875885655380e-09 2.067066873223666335e-08 -1.349288236696111198e-08
-9.809912882019489189e-09 -6.036120936414590687e-08 -1.164358121030772963e-08
-1.273408685165122733e-07 2.867996684585705225e-08 -1.170114405368849475e-08
8.301905296548284241e-08 -1.094077362040479784e-07 -9.604475437186010822e-09
6.397511924660648219e-07 -1.972370228031650186e-06 -6.031706689668681065e-09
5.606091804111201782e-07 -9.358843158224772196e-07 -9.383764876247369102e-09
3.300864079847087851e-07 -1.056113433151040226e-06 -8.174568577601348807e-09
2.478106182479677955e-07 -9.014748343361134175e-07 -8.493096004258404719e-09
1.885057372419396415e-06 -1.332296164946455974e-06 -9.267592915307432122e-09
9.449725553167809267e-07 1.636404135751945432e-06 -1.705551611053124361e-08
-2.555855189712019637e-07 -9.009842316665128692e-10 9.451993632225708097e-10
9.842165127338375896e-08 -1.456348375228344594e-08 1.543356664690520574e-09
-1.305455299416280468e-07 2.609952076682020561e-08 -8.116080585374163547e-10
3.177903238338330993e-07 -1.737303847448856686e-07 2.823869749146723507e-10
1.203563559926124071e-08 3.820163385626074160e-08 1.556617168496643444e-09
1.420360540294041130e-08 -2.917556507497920393e-08 1.549824157898171961e-09
-4.201347181265191466e-08 -2.475856319961167173e-07 1.383061110082905998e-09
1.372434041968517704e-07 -5.914703038456536888e-08 1.267086324752142446e-09
-1.258130026826620451e-07 -1.033478653766906064e-07 1.052091302966573494e-09
3.848789447147282772e-07 -1.397691420379487681e-07 1.106400748795977051e-09
-3.171613798258476891e-07 -7.958010428410489112e-08 4.449959289942739815e-10
1.226703375323268119e-06 -1.240620167664019391e-05 2.008439636824732588e-08
1.138176003223634325e-06 -3.485150500637246296e-06 -1.675024341452058252e-09
1.483422007453327751e-08 -4.104389518033713102e-06 2.138067278778521541e-09
1.456835548196977470e-06 -2.644716005306690931e-06 -4.288260857521208891e-09
-4.209737483051867457e-07 -2.863118879758985713e-06 -6.598488422326909131e-10
1.250785430784162600e-06 -9.209627023665234447e-06 4.536340636462909970e-09
3.558125738489792411e-10 -9.200333806802518666e-06 1.130798832349455552e-08
1.638856474528438412e-06 -1.926222921611042693e-06 -2.870762072504362550e-09
5.948659875798512076e-08 1.442821030650520697e-06 -4.189654845276891137e-09
1.425100208507501520e-06 -5.266335392661858350e-06 2.690505318536651203e-10
2.454926217865249782e-08 -7.463386737072141841e-06 3.185792740723059069e-09
8.241831750410710811e-08 4.198866587756810986e-09 8.611025226201718397e-10
-8.303730680836451938e-08 -1.286530732613755390e-05 5.224888610655398224e-08
-2.459624504069779505e-08 -1.686248106125276536e-05 8.624333958096030983e-08
3.588180419455966330e-08 -7.081610874593025073e-06 2.439684543276143813e-08
-1.362847967811831040e-07 -8.667911060911137611e-06 3.068475606937681732e-08
7.791138756374493823e-08 -6.261264388740528375e-06 1.595815035670966608e-08
1.522585080238059163e-07 -2.339877255508326925e-06 -4.636714123762430972e-09
-8.222113478950632270e-08 -3.037920350834610872e-06 -1.157322349065736944e-09
-3.388996390185639029e-07 -1.059188548424572218e-06 -8.367663006936254533e-09
1.694972695531760110e-07 -1.833475835155695677e-06 -6.262634855147553026e-09
-2.259851044073002413e-07 -7.013085223661619239e-08 -1.170451113807757793e-08
-2.129830392050280352e-07 -6.110252343205502257e-06 1.356403078744961022e-08
8.648903104813143727e-08 -3.820338406512746587e-06 1.885454681271880872e-09
-3.963305630350077990e-07 -3.535889618433429860e-06 1.886089284752756612e-09
2.771712104276957689e-07 -9.843788575381040573e-07 -1.107313618575744840e-08
2.191691521602479042e-07 -5.143502335158700589e-07 -1.112869973951546854e-08
-1.287335180677473545e-07 5.331936847596807638e-08 -1.339960586932420483e-08
1.875059041367421742e-07 2.647160357582833967e-08 -1.288468265414621783e-08
-2.998560262312821578e-07 -1.117541401640664844e-07 -1.239078084580569339e-08
1.119221906265011057e-07 3.966011075107189754e-09 -1.001646676712653061e-08
-3.037193323507381137e-07 -1.780527298933520797e-07 -6.293224608100445039e-09
6.555983418365940452e-07 -1.248697767408657455e-08 -8.075578428190510749e-09
-2.291433389700614498e-07 -2.063775497163078398e-07 -7.992342343499103663e-10
-1.943514718050209922e-07 -1.291789288870859309e-07 -9.201189143936971959e-09
2.643271379554334999e-08 7.341864005638853996e-09 -1.411575567544787191e-08
7.088100772989491816e-08 -8.085375924338222831e-08 -1.386933146108049186e-08
-3.720020202990781399e-08 -7.947030411514788284e-08 -1.303385577244853266e-08
-1.359093744213168975e-07 5.543613212921627564e-08 -1.334186450208107999e-08
1.508640536940220045e-07 -1.003125618126432528e-07 -1.179478470447747895e-08
1.144718666523658612e-07 1.314469333379975069e-08 -1.213022660095930405e-08
2.922515136560832616e-07 1.360663645755266771e-06 -1.724028564353830006e-08
-2.800800302793504670e-07 3.227158344998315442e-07 -1.023009588152490323e-08
4.226620546887716046e-07 1.616524514247430488e-06 -1.853428344134044892e-08
1.435346462130837608e-06 1.491579411094789975e-07 -1.316682407548341871e-08
5.554314270739268977e-07 -6.516183361782168504e-07 -8.698033404641591915e-09
1.041729547068825923e-07 -6.813043000875040889e-07 -7.706462135104175104e-09
1.226162453349388670e-06 -6.883470291541016195e-07 -7.530382539755464677e-09
5.806990088785823900e-07 -1.261093871107732411e-06 -5.210352593820744005e-09
8.190892799575522076e-07 4.364782455468230182e-07 -1.172828767437295028e-08
9.396874816047784407e-07 8.080493216766626574e-07 -1.306358843322641405e-08
-2.721825751450523967e-07 1.797013027271532337e-08 8.313223442968364907e-10
1.021824402869242476e-07 -7.098139409578152481e-09 1.539672722650209380e-09
-3.523851432873925660e-07 -1.374763343164886464e-07 -7.788812927955746090e-10
7.502924290747614577e-07 -1.666424793711485108e-07 5.772118893965227926e-10
1.215768293150176760e-06 9.287078484021549230e-08 -7.189089878956167468e-10
2.350050820609794755e-08 -3.534226493684400339e-07 1.266405424971139837e-09
7.763904186219861003e-09 -7.196060636260881438e-08 1.417867823150231743e-09
-1.229436037419873173e-07 -1.507598454963954282e-07 1.291870721509269515e-09
-2.753129990651359549e-07 -3.841163476181463921e-08 1.015984962826621540e-09
8.814953389446600340e-08 -1.478425417644757545e-07 1.289595652487207644e-09
9.206596018884738442e-07 -6.053950073692249134e-06 3.630765466056118385e-09
-9.273807108911569230e-07 -4.234706011629896238e-06 3.165918194270034292e-09
1.016635110318020452e-06 -2.112344645865960047e-06 -3.395056236144000650e-09
-1.036991079672588967e-06 -2.557832203819998540e-06 -3.259940095645674774e-10
8.971757097242516465e-07 -8.502737728122156113e-06 2.615039074171932043e-09
-7.461247264473058749e-07 -9.100935130845755339e-06 8.760069114543966862e-09
-2.919710482274240348e-07 -5.977002729196101427e-06 1.419096840038491791e-09
1.771089387148094829e-06 -1.108868559640541207e-06 -4.412768372930031546e-09
-1.589562543813372031e-07 1.215941892951377667e-06 -5.449729556517013407e-09
1.620372586330631748e-06 -8.248929930232407060e-07 -2.125370102135093475e-09
1.465645738107923535e-07 1.035725858855585102e-06 -1.652906367333173421e-09
1.029009922604018357e-06 -4.205854565952904522e-06 3.317841487660011524e-11
9.284780588814101066e-08 -9.437552961344408686e-08 7.130205870176098415e-10
-6.930986984343689983e-08 -8.198998330044560134e-06 3.244134916258190060e-08
1.105736444628746540e-07 -9.573327588441316038e-06 4.125996611037408002e-08
-9.629415131939822459e-08 -1.322672687820158899e-06 -1.304523244982647157e-08
2.634757834130141418e-08 -4.217914920445764437e-06 4.902999783951145218e-09
1.315058142381531070e-07 -1.315214467467740178e-05 6.023596199611347402e-08
1.244532144006882390e-09 -7.311527951969765127e-06 1.958377993105386849e-08
4.662068420202558627e-08 -3.455646037764381617e-06 3.457857888911064492e-10
2.009716553175167064e-07 -7.355112643381289672e-07 -1.123881254727621126e-08
-2.311238063157361466e-07 -3.914283581707422854e-07 -1.114043168826128749e-08
-1.466541164063528413e-07 -2.063987494693719782e-06 -5.037534389629172438e-09
-6.133731034196898690e-08 -3.488925131023279391e-06 8.044493404746333454e-10
1.407112506512930850e-07 -2.227218828920740634e-06 -5.639683386959859490e-09
-8.877172064103433513e-08 -5.523211257241200656e-07 -1.209865452267422370e-08
3.054859405438037356e-07 2.080340379961853614e-07 -1.507943103717934719e-08
-8.912992370824213140e-07 1.440851292500155978e-06 -1.630374590888550301e-08
5.094181574349931907e-07 -8.662577322127162915e-09 -1.187842446626063975e-08
-7.463056590495398268e-07 -8.015842212216739426e-08 -1.057104981327938731e-08
-7.510079171879624482e-07 -1.380981018428428797e-08 -9.524117494663641992e-09
1.725253611084553995e-07 1.007172389932975420e-08 -1.422791839900128252e-08
-2.364324558357111528e-07 -1.844668418016226497e-08 -1.339197641669898076e-08
4.356438694230746478e-07 -1.204692434697562931e-08 -1.391811910167461974e-08
-3.041674290216178633e-07 -4.232617101251889835e-08 -1.290489315408649418e-08
1.421541469426301774e-06 -4.979999701504311815e-08 -1.256697235163528603e-08
-7.323812951653962955e-07 -5.747150666479683423e-08 -6.615469949622365675e-09
1.733388103275501635e-06 -7.921138944766425993e-08 -1.008697214643916595e-08
-2.249822500743903220e-06 -2.393641977960214717e-07 -3.011170646161076547e-09
3.975262927724543260e-07 -1.270757650218001800e-07 -1.222735779293770975e-08
-5.676658361153386068e-07 -7.000125634704090771e-08 -9.987279447898345097e-09
2.873338189601781778e-07 -1.315881092978088418e-07 -1.358049406263717174e-08
-1.476979747394580045e-07 -3.304039930540625392e-09 -1.372203239924374429e-08
-3.219594759684696328e-07 -2.639439422580380779e-08 -1.234955426809847268e-08
-1.006765728561731521e-06 2.506321834516711533e-06 -1.251599623941501704e-08
1.038077357407019008e-06 2.671841912160743959e-06 -1.908782110149331857e-08
3.451248744568147231e-07 2.439296338252461283e-07 -6.007389696804921186e-09
-1.540401370903055067e-07 5.373954650167434011e-07 -1.269261584724290515e-08
1.453849876043022959e-07 3.626519401223049499e-06 -2.198169468670130300e-08
1.901948536442432669e-07 3.376223673967615468e-07 -1.485249168098334849e-08
-3.630262881415546872e-07 2.082853598039946519e-06 -1.962222384577216872e-08
5.940639766777167097e-07 -1.967788598733477556e-08 -1.083659562084449135e-08
7.248331712617073208e-08 6.913911221317903255e-08 -5.370873079613147638e-09
7.087508606673509348e-07 5.774617193310405128e-07 -6.469178526202767898e-09
6.909678518240980338e-07 -1.064158041685914213e-07 -4.877586778917475385e-09
3.771323235923773609e-07 -9.499279940428095870e-07 -4.970738487486414670e-09
-1.428693622074206360e-06 -5.662590183419524692e-07 -2.334851201268861587e-09
8.818469154903141316e-07 7.271128197317011654e-07 -9.280498147745674942e-09
4.543120155631186208e-07 3.285510729256202467e-06 -1.107993696791709226e-08
1.319085185969015583e-06 7.237716772579005919e-07 -7.667894763585536566e-09
2.964760597023996525e-07 2.687515234356396832e-06 -9.378137377780149109e-09
2.508743079943087650e-07 7.209912382677430287e-07 -6.165416621684016718e-09
6.663693739028531127e-07 7.276264568645274267e-07 -6.448563905081527992e-09
-2.322649521602215827e-07 -3.672520278996671550e-07 4.578901702245730121e-10
5.898553467886813451e-08 -7.391005851786758285e-08 1.335909605160168212e-09
4.222714622414969199e-08 -1.762591921306011500e-07 -2.239335383791285494e-10
1.079797584679909050e-07 4.262693096279690508e-07 -1.181431064090077143e-10
3.340604903812049997e-09 -1.289826769834689912e-07 1.084740297585540247e-09
-9.662109334840351949e-08 2.638465730342431925e-07 1.221926004824069878e-09
-3.927881309095937468e-08 -1.246584133696160279e-07 1.262257187661930402e-09
-1.946250804962801340e-08 -1.610024469300697092e-07 1.302081664711352005e-09
-8.698550146846173448e-08 8.106663784701595432e-08 1.437819530103467969e-09
7.145775953176780604e-07 -4.475515197555068880e-06 6.047772838080334168e-10
-4.676736296005401528e-07 -5.095077540318015963e-06 2.994737791084389755e-09
6.695588012917141896e-07 -2.210288585047237575e-06 -1.892225709454464777e-09
-4.984034376320778392e-07 -2.059232429019175470e-06 -1.126298054821006644e-09
2.157106422373544774e-07 -4.493710548558738083e-06 8.405764279073579814e-11
-4.119623326914734207e-07 -1.022637297865003347e-05 4.436077727376641633e-09
-4.948328182763361838e-07 7.054088086988485884e-07 -2.446356728302845340e-10
6.128616973910538945e-07 -4.910173174721421674e-06 8.630593462122249093e-11
1.865874651230114978e-06 -7.532605650339974090e-07 -4.756302462993744484e-09
-7.819220826377204503e-08 8.972971272669383325e-07 -5.553907556077319896e-09
1.114273118218989111e-06 -8.674003311170963570e-07 -2.100683182959528494e-09
-2.984423304042138625e-07 1.081374875866458751e-06 -2.035716040182933284e-09
8.412872603003052063e-07 4.022068367248721188e-07 -9.647649346078424060e-10
8.557835684541714727e-08 -8.827625919138881727e-08 3.993597119666958406e-10
6.985419531702063978e-08 -4.506655386649072170e-06 7.596863582648438751e-09
5.273337766453778386e-09 -3.088433004450052977e-06 -1.875024580044737377e-09
-1.029907537031249376e-07 -4.917994829156668857e-07 -1.927120152345196402e-08
-1.209559119530467797e-08 -7.511089734180131927e-06 2.672483567778272118e-08
3.832426997973925609e-08 -3.478205144347157329e-06 6.305129196526593205e-10
-1.110244411961502919e-07 -3.127557874904596247e-06 -1.016457029656692157e-09
2.850814837529469514e-07 -6.562129328813171014e-06 2.055612924323213520e-08
1.118648214060158352e-07 -3.169379169776220806e-06 -1.264399251965642179e-09
5.701916805378459685e-08 -1.187284397019539028e-05 4.604490300152974669e-08
-5.468905683869706991e-08 -3.876922619383549318e-06 2.726293191201989430e-09
1.237291371580795385e-07 -1.508221089352446143e-06 -9.181102988975453627e-09
-2.061344019921307336e-07 -9.577502169122453779e-07 -1.012346029227728650e-08
1.101982149975810898e-07 -1.115637132897973061e-06 -1.014020512002389296e-08
-2.720491636409860803e-07 3.889820732183579821e-07 -1.521030945639267884e-08
-5.206749875696914387e-08 -1.657578394542724709e-07 -1.335872656937908687e-08
1.343114632845754386e-07 3.367736098880413920e-06 -2.715906788353095180e-08
5.598299708253762219e-07 -2.673754373461179057e-08 -1.260026127880564673e-08
-6.223115178727312014e-07 2.969081869252931938e-08 -1.174059782726999401e-08
-7.801564265719207469e-07 7.967170034817172564e-09 -8.544530416543238971e-09
4.700058013895613840e-07 -2.321007208649916720e-08 -1.130646865021844860e-08
-4.081101110386953223e-07 4.801162845069484320e-08 -1.095784707416669335e-08
-1.363219404026949633e-08 -3.030352502264577197e-08 -1.377673353175623561e-08
-1.375801446101831971e-07 -5.636994515612059331e-08 -1.355203060882104182e-08
1.962175844028024585e-07 -7.211578179067146266e-08 -1.350465428373581744e-08
-1.003703964386204461e-08 1.338927546612467268e-07 -1.444706843045651112e-08
9.664871640779892914e-07 -3.443079421572292631e-08 -1.317038389458957681e-08
-1.362792090731090866e-06 6.825280252087395638e-08 -7.364803433773658980e-09
2.898108562021661783e-07 -3.007226041518151760e-07 -9.199135675430625270e-09
3.949241147438442567e-07 -7.863684814424232172e-09 -1.401402016654174076e-08
-1.264304501091828570e-07 -1.019839643845443788e-07 -1.338043187359971853e-08
-6.225391189218498766e-07 -3.018735128534899559e-07 -1.009486716441188037e-08
5.933894158260955010e-07 8.622899372312531341e-07 -1.243021863217563805e-08
-6.273684221014264040e-07 1.574640123180870432e-06 -1.335526178536383668e-08
-1.321946712096178089e-07 1.705210138425172772e-06 -1.329280951978262237e-08
2.390536621987848775e-07 3.755134230232215486e-07 -1.093477131064446439e-08
-7.832964499243644241e-09 2.327367525367662893e-07 -1.001953986445869305e-08
8.872851822161464952e-07 6.706702038172807079e-07 -1.243803016137690065e-08
5.333162533815993811e-08 2.962588951049838215e-06 -2.216150818412643275e-08
1.102362006122348248e-07 8.346729600816615857e-07 -1.631654455991338182e-08
1.707297343500613351e-07 1.428316522833483759e-06 -1.860645504336844169e-08
6.940054504411818925e-07 -2.884904048983116809e-08 -9.784801413559307548e-09
9.899014941083805752e-08 -1.023547497425170150e-06 -1.961468765188101315e-09
1.547478802876867121e-07 3.396062595584226074e-07 -1.081048167650422442e-10
-9.632049113861285150e-08 7.335737564062583260e-07 -9.284609192583559434e-11
-7.465781663995585404e-07 4.831556665862990485e-08 -1.538168259429539830e-09
3.725252781805465929e-07 1.945791382240713574e-06 -4.741509407324429048e-09
-3.571591093987080967e-07 1.800968760790055967e-07 -2.361400630590537730e-09
2.591522445527516538e-07 1.545045734019367956e-06 -4.683560761442606690e-10
4.043533863296033815e-07 2.574787913545151241e-06 -1.962764839547048723e-09
-1.855985800602866220e-07 6.721549539179250132e-07 -6.570748389833624969e-10
-1.577299286736888462e-07 -4.889421134635085764e-08 3.778773405294089116e-10
9.008454537884347246e-10 -7.460101869583013467e-08 1.273297245418802959e-09
-7.865478046653606725e-09 5.806982272815730539e-08 1.209357614051498331e-09
-1.730369234564932412e-07 5.195418566472653765e-07 1.390604409401419161e-09
-3.569717321738608007e-08 1.449253943519579479e-07 1.424922624337909838e-09
-3.128736736357495829e-08 4.676757470178927178e-08 1.431980756194661808e-09
-6.457791812408686383e-08 4.500351451497408561e-07 1.699714036185184796e-09
-4.421433175139100058e-07 -6.825869604654144496e-06 3.399481363075551599e-09
1.860443319401383633e-07 -4.822678420168813318e-06 3.491782973874535401e-10
3.611886825183319161e-07 -2.870383468689396977e-06 -5.327653318509817382e-10
-3.102243510966218309e-07 -5.456817007143399678e-07 4.283799981408265012e-10
1.619933414076513145e-07 -7.775238373142201453e-06 5.681772274890306562e-10
-5.965738978375156876e-07 3.767053442516044015e-07 2.355518904928466384e-11
5.756412519986042753e-07 -6.114574375715164933e-07 4.758304306129446104e-10
1.316794282502087299e-06 -4.657233887428446906e-07 -4.101576855930488819e-09
-3.033312907518848078e-07 6.062472834855725523e-07 -4.305602541165853836e-09
1.118012846745841671e-06 -4.614063016106229043e-07 -2.141798294275076842e-09
-4.656260728097549872e-07 4.202034631362039363e-07 -1.975881236404575247e-09
8.241424893640214577e-07 -4.266946405095950468e-07 -8.758759828531026415e-10
7.713823890753701562e-08 4.320334312524209963e-08 3.256495628711775225e-10
2.115751840392476879e-07 -8.849090704643458594e-07 -1.826824380657399161e-08
-9.450381810438557295e-08 2.038611341959040146e-07 -2.513413477345238789e-08
1.838344729776508757e-07 -2.916026915045222268e-06 -3.762537392759668364e-09
3.867640074872724654e-08 -1.594655259395949543e-06 -1.217492950900123105e-08
2.135305123829311924e-07 -1.012455140880774707e-05 4.155431554409005912e-08
-2.017253386554784811e-08 -3.479296537989284843e-06 7.843104499194453183e-10
-1.457021312489814591e-07 -7.711938451393507421e-06 2.791810516100667883e-08
1.063898693587361777e-07 2.368570335420372430e-07 -1.826728457388071547e-08
-8.633632120336187654e-08 -6.538583420478971675e-06 1.720574793750984099e-08
1.497570565334171988e-07 -2.730640744630363770e-06 -3.351524169303843337e-09
1.642281688418734120e-07 6.122740501268708613e-07 -1.869204879767494276e-08
-6.286639830932472250e-08 -5.205945399211486802e-07 -1.239242841677423712e-08
1.669514091418022872e-07 1.103803015212179162e-06 -1.988755293780286593e-08
-2.159276668578513636e-08 1.742226459100493230e-06 -2.016772882029727043e-08
-1.240363985743897501e-06 1.136865801498743167e-08 -6.832232113396230488e-09
2.312246465407952201e-07 -7.516537436913495185e-08 -1.199578214539087639e-08
-5.451045694826461840e-07 3.482244892438757233e-08 -1.223097001457063016e-08
4.880936899098742288e-07 -1.086295426944161591e-07 -1.034116703380050240e-08
-7.075997245920007117e-07 -9.427269631601120636e-09 -9.071325024478937848e-09
3.171041953464737162e-07 2.429519554425496608e-07 -1.323025333732630315e-08
-1.389585975175577914e-07 -8.265944728691465571e-08 -1.313916975220763561e-08
1.849904265327495523e-07 -1.882688849264013697e-07 -1.338201816025730295e-08
-7.263562196158090956e-08 2.241337568875678699e-07 -1.481408595793709537e-08
3.062844768919603666e-07 2.415778794784273487e-07 -1.394986792746522042e-08
-2.834957513186964206e-07 -6.038573019395698793e-07 -1.063274890356069591e-08
-3.788476590216305340e-07 -1.857070230926183285e-07 -1.059705390105136757e-08
4.890925424660963472e-07 6.398791470019205008e-07 -1.503093649546372035e-08
-7.513881996601412538e-07 1.358741087642556522e-06 -1.450464726104883084e-08
2.081145709098564112e-07 1.140764425144880079e-06 -1.588731812773858110e-08
-6.110602157605171669e-07 1.491473312853486277e-06 -1.599817700537187193e-08
1.670119900154531933e-07 3.694011411425890401e-06 -2.890655537157726940e-08
8.790897254584706388e-07 1.032961165492451983e-07 -8.986843269553901337e-09
3.783458168982178904e-08 -7.070141805343155283e-07 -9.988313509623480968e-10
7.198011786613278673e-08 -9.418572517461143434e-07 -9.039597959059619825e-10
-3.646596837825200055e-07 -1.345838768429530319e-06 -7.527750089941775968e-10
6.685496600766782649e-08 9.221649861501646228e-07 1.419221740128762121e-09
-2.297373384863021784e-07 1.015420593830640428e-06 1.314604536339913921e-09
