sgmxx sgmyy sgmxy
-4.595487439473799895e-07 -3.673674882520572282e-06 3.134337900334571714e-09
3.219179234292823821e-07 -1.041654968503280543e-06 -1.322145681825759311e-08
2.519319650673423894e-07 -5.575232648880046327e-07 -1.338092925351475060e-08
-4.019459609594377980e-08 6.458058265934596420e-08 -1.909536528899025143e-08
1.195978569512590184e-07 3.635112477695656708e-08 -1.859650744506780029e-08
-2.188208156894688727e-07 -1.406976082307664910e-07 -1.744908928458244191e-08
1.397458788687799824e-07 8.586884980843478843e-09 -1.262326954076797847e-08
-3.413033198285120307e-07 -2.250391446523281047e-07 -7.686886682733984344e-09
7.264874852808134165e-07 -8.944086360429537308e-09 -1.010391237343810644e-08
-2.489279324890958378e-07 -2.600641835215355968e-07 -1.036224994699352919e-09
-2.336348643439123407e-07 -1.618953859860994271e-07 -1.137698646402895974e-08
7.909335408839979209e-08 6.402931518323384807e-09 -1.924439807510225364e-08
4.490007032842413537e-09 -1.025369371632223192e-07 -1.842967378706816817e-08
-8.908182991262947326e-08 -1.011840424780530157e-07 -1.658219339617517107e-08
-1.885050551209133118e-07 7.087884057455084985e-08 -1.718657927085587289e-08
2.101518674635372008e-07 -1.266314342274199589e-07 -1.492907841793567059e-08
1.371878823874794762e-07 2.495571926885986613e-08 -1.542977656754374038e-08
3.161832182740909047e-07 1.382025857310509309e-06 -2.115627495413718862e-08
-2.989046663515182445e-07 3.089488416208041599e-07 -1.238029412320429401e-08
4.855414204030239489e-07 1.648512807150837034e-06 -2.287576172932404006e-08
1.501917836321808863e-06 1.293540634605960804e-07 -1.578197839080530684e-08
5.795183710688434076e-07 -7.003906716818164568e-07 -1.034889152151663438e-08
1.056496827800401661e-07 -7.307043006221647374e-07 -9.112972598757096421e-09
1.271650148737535346e-06 -7.368768137894221582e-07 -8.857520050753464602e-09
6.020090950187295675e-07 -1.326216988672968000e-06 -6.071251501538199591e-09
8.575686933909310028e-07 4.306725429614743916e-07 -1.421182727057157535e-08
9.773586953087942675e-07 8.098462558336905204e-07 -1.582897013463480107e-08
-2.665564124981756322e-07 2.021587874878605362e-08 1.160756935014717328e-09
9.666960210097386152e-08 -2.361769224634713282e-09 1.957943362995706593e-09
-3.812131978975230595e-07 -1.286856985416306998e-07 -1.039448305206747136e-09
8.131875119943288155e-07 -2.020400273750055931e-07 6.181811174066353942e-10
1.311097662437532563e-06 8.791075600811382174e-08 -1.013176653685832207e-09
1.204384592057294867e-08 -4.434866411884286208e-07 1.554666395620074582e-09
2.297812962126499770e-08 -8.164251141806744272e-08 1.711060626519156358e-09
-1.401165121706071659e-07 -1.773023683426799835e-07 1.533324245350797810e-09
-3.055322110867564334e-07 -4.040080270328871848e-08 1.180708197878743704e-09
1.037779568946461950e-07 -1.726131131363217719e-07 1.524437243105580819e-09
9.529304065836186055e-07 -6.259244401007890701e-06 4.920817975317959281e-09
-9.677685284259496257e-07 -4.373741376184625551e-06 4.180025214850502380e-09
1.052249558597395662e-06 -2.205494183726841584e-06 -3.789494051886777015e-09
-1.080910692508041393e-06 -2.662558472366072237e-06 -1.763305890190025593e-10
9.270704026675957721e-07 -8.763894584262743592e-06 3.828475314548995811e-09
-7.793407235112681519e-07 -9.381471500091720372e-06 1.125068127549866404e-08
-3.088917424065584783e-07 -6.161789315228816122e-06 2.103781149287442531e-09
1.843617610575165600e-06 -1.142869336945295800e-06 -5.483326681599010044e-09
-1.678088636936081457e-07 1.251937987944984343e-06 -7.061208506797811424e-09
1.678605713095748797e-06 -8.458107458864105865e-07 -2.849658065073867874e-09
1.472817245939950226e-07 1.061251964529219549e-06 -2.533047549491129757e-09
1.063226932274119463e-06 -4.330343472247477621e-06 1.163785248725623944e-10
8.950107854843736277e-08 -1.087186092263436876e-07 1.024938356408711115e-09
-8.091484460237552412e-08 -8.408393114223144948e-06 3.977007168032287154e-08
1.279464498793458915e-07 -9.859671081358101219e-06 5.073271580613436527e-08
-1.092584653861194965e-07 -1.394505261487211101e-06 -1.484778699989419692e-08
3.710947638069228560e-08 -4.378532139526214451e-06 6.861070378505473855e-09
1.781675109668867663e-07 -1.354074174741981551e-05 7.403741619782522321e-08
8.183298483288581338e-09 -7.572009508294286206e-06 2.513548658100717148e-08
5.959188342785637360e-08 -3.588424533518264070e-06 1.109179303959706431e-09
2.314259859304002021e-07 -7.858944286454061512e-07 -1.348478217977344684e-08
-2.685805782220995752e-07 -4.331862442086276133e-07 -1.334384602813543097e-08
-1.683806374330742983e-07 -2.157402832381194457e-06 -5.638030486920797557e-09
-7.673106949823704781e-08 -3.623981911005103029e-06 1.735166121896725144e-09
1.681868582181778038e-07 -2.324051820323802531e-06 -6.407781860673367191e-09
-1.014627812878643454e-07 -5.993704803586297203e-07 -1.452667941492791215e-08
3.610939245390909491e-07 1.881708726614306215e-07 -1.845351782492343773e-08
-1.028588485496584326e-06 1.464436422793369275e-06 -1.992635567660272500e-08
3.789974698520381935e-07 -5.912058398394037795e-09 -1.788910708455659915e-08
-5.759291639151342679e-07 -1.106888163349140086e-07 -1.581561726027302939e-08
-6.230101234905305319e-07 -3.179452789936476620e-08 -1.500902335749287886e-08
3.041526586144982502e-09 1.583886621858709987e-08 -1.914610869846455898e-08
-1.207567268401987803e-09 -2.302288315547684761e-08 -1.892257017743759206e-08
2.511020227302651620e-07 -7.774208832245221856e-09 -1.924400905295442499e-08
-2.067776847525237827e-07 -6.542695984990132274e-08 -1.806140836890790524e-08
1.665634499659063295e-06 -5.553476967179449275e-08 -1.608392530272340082e-08
-8.393876669288147241e-07 -7.215859909592836630e-08 -8.104738213887685561e-09
1.920722979775746353e-06 -8.539085882830477203e-08 -1.268428206913085887e-08
-2.453281467751367018e-06 -2.460512007473880658e-07 -3.690519001509073860e-09
5.126908035890664905e-07 -1.578518435962905642e-07 -1.554211870313793042e-08
-6.759480015716690104e-07 -7.578732663660048274e-08 -1.239186175894246844e-08
4.992728008801350370e-07 -1.659901442963018781e-07 -1.789820913700168603e-08
-4.146095307078212500e-07 3.270776094410621226e-09 -1.752004230581860611e-08
-4.509532516294711968e-07 -1.396713766865786965e-08 -1.559795137495711970e-08
-1.061403395397064742e-06 2.577038685558363795e-06 -1.561786611148363590e-08
1.116571752390882466e-06 2.757360562100075185e-06 -2.384559749657455541e-08
3.743088257124327356e-07 2.518208077617600793e-07 -7.558691450526566769e-09
-1.785808905196972773e-07 5.274682166600541677e-07 -1.551523354237360763e-08
1.370893443208842655e-07 3.749022880583652295e-06 -2.756704908790652553e-08
2.270094370260267169e-07 3.210468264569499297e-07 -1.833040208509828517e-08
-4.211902933093369938e-07 2.132981762770214118e-06 -2.445588087596206606e-08
4.696540543136507040e-07 -2.062400028535193997e-08 -1.705845420474361163e-08
7.045882455258833943e-08 7.622576703170125256e-08 -6.748023917424461615e-09
7.649817916899337433e-07 6.025959464750485495e-07 -8.184803945709973050e-09
7.134729571589559782e-07 -1.359148456003822503e-07 -5.760976140578577542e-09
3.889533672918332741e-07 -1.007844616651709657e-06 -5.871321651085281701e-09
-1.488758584855531808e-06 -6.084732717681617942e-07 -2.753441918912358233e-09
9.126464988185034599e-07 7.254581646520819049e-07 -1.116283865343348225e-08
4.683788574766367674e-07 3.380131374797201715e-06 -1.377488256792958055e-08
1.375787178403697908e-06 7.338660452660406008e-07 -9.465148664844491577e-09
3.059225548440736020e-07 2.783890749924466945e-06 -1.183936149118380854e-08
2.589134737718268298e-07 7.530434800173679832e-07 -7.784306532698792580e-09
7.014045877440366894e-07 7.505169037358427886e-07 -8.117957861486502225e-09
-2.266276197815386695e-07 -4.585928650158166420e-07 6.614301883978157548e-10
5.320199392144786543e-08 -6.787547590647591278e-08 1.687090245283684453e-09
4.491995397870596207e-08 -1.791766948144868365e-07 -3.799481562705153692e-10
1.079254090541326150e-07 4.466821792448172346e-07 -2.886550998226766751e-10
7.857521744369933003e-09 -1.270253875418347889e-07 1.255768822261416062e-09
-1.041373991483851569e-07 2.779699741495278431e-07 1.410969674431328258e-09
-3.418307414904120378e-08 -1.435397791738068918e-07 1.584086528616523992e-09
-4.040732193288931740e-08 -1.629320394158639829e-07 1.554329664976705772e-09
-9.665399147706921212e-08 8.392009931412758306e-08 1.720222519985270537e-09
7.371923516075185034e-07 -4.625711426342604682e-06 9.599332440046737247e-10
-4.894699827673321124e-07 -5.265839718049392104e-06 3.916262869552156189e-09
6.904749625391559675e-07 -2.302791472175158560e-06 -2.078641925251645262e-09
-5.212565952206205111e-07 -2.149954980268375948e-06 -1.212479894263651659e-09
2.183576270908815786e-07 -4.628221176972147077e-06 2.126689241377377471e-10
-4.317499247008527163e-07 -1.054261701938230544e-05 5.925238966142387653e-09
-5.204458943808276672e-07 7.249261102515447419e-07 -6.727887136293020376e-10
6.315815994639706332e-07 -5.060162493464304134e-06 2.341568328123599940e-10
1.939148887686314993e-06 -7.766272460685286205e-07 -5.876747088962019916e-09
-8.495733538893546211e-08 9.252538006876420695e-07 -7.026807580245986173e-09
1.152000663751095999e-06 -8.946210527938092127e-07 -2.697611689583823136e-09
-3.158934589464479359e-07 1.113685812015319243e-06 -2.840717883145771339e-09
8.688737125339685008e-07 4.148974994677701034e-07 -1.518837056124766605e-09
8.231721437823580345e-08 -8.795270645123309805e-08 6.306559718893822719e-10
9.933375366699692677e-08 -4.601588443620130420e-06 9.501145648016517953e-09
1.640802160807197652e-08 -3.187858737874194048e-06 -1.527944659684976614e-09
-1.338127049166359939e-07 -5.069143753644311801e-07 -2.257680620232349611e-08
-2.670808241234112757e-09 -7.721979272901080549e-06 3.316423402566215373e-08
5.675541103755676886e-08 -3.611580268625402823e-06 1.590098497317171677e-09
-1.447733950499241473e-07 -3.239315674363751896e-06 -3.282440430574240509e-10
4.275628668892750284e-07 -6.739146556355990469e-06 2.505273144493003201e-08
1.535964599952421850e-07 -3.296219119874876924e-06 -9.503905440411131167e-10
9.713348703144220053e-08 -1.225488085765391588e-05 5.764329102930787485e-08
-5.771880751126445830e-08 -4.025591351819457486e-06 4.116195828629543030e-09
1.677551892953488277e-07 -1.582342974870698527e-06 -1.091729817659370383e-08
-2.654634840837388765e-07 -1.019536739477189258e-06 -1.196536469905140621e-08
1.441849519778770627e-07 -1.180781964649213478e-06 -1.217111122997494022e-08
-3.114986952823528554e-07 3.736001303877856117e-07 -1.854644615661982243e-08
-7.107023947128254804e-08 -2.032317922839865787e-07 -1.620671419289010373e-08
1.632417223618176649e-07 3.468195018285769038e-06 -3.408825577366769721e-08
3.934915753234236035e-07 -2.567383283746949019e-08 -1.839589458541013300e-08
-4.575958314489980694e-07 1.940147065226938139e-08 -1.725259579643534380e-08
-6.556636549248651136e-07 -6.608327218771137268e-10 -1.416118866615079241e-08
3.511193256144906627e-07 -2.650929609160357359e-08 -1.731062582166487118e-08
-3.369075045611680252e-07 3.911850043891718087e-08 -1.665229731884210196e-08
-1.221085454972126172e-07 -2.803048815280817507e-08 -1.858583154046300479e-08
6.030366250797669636e-08 -8.670874507288317545e-08 -1.850994735264066549e-08
8.312656518683070317e-08 -7.153481362820457434e-08 -1.862738763236393424e-08
-1.755593714847236697e-08 1.251110290922952117e-07 -1.973453400694324955e-08
1.211123162647709250e-06 -4.503357686758135969e-08 -1.700029095275112923e-08
-1.558957592351362109e-06 7.046146066613800940e-08 -8.989526456559815415e-09
3.160035930704907514e-07 -3.083084720856277272e-07 -1.150408213135278856e-08
5.797365361104311887e-07 -3.539344106684438884e-08 -1.826086126754944416e-08
-2.961099028198077576e-07 -1.010602161954921030e-07 -1.714154329590655834e-08
-8.024524618122086395e-07 -3.087562276959943119e-07 -1.246554059974869233e-08
6.290491683103027754e-07 8.812239116195996758e-07 -1.545595118557230307e-08
-7.169855393840407487e-07 1.620495027054857928e-06 -1.662669468771582615e-08
-1.451272595431873924e-07 1.775168925632897299e-06 -1.672490057558206900e-08
3.038322802240145393e-07 3.923536837646679487e-07 -1.382484970946507019e-08
-6.923926321178441867e-09 2.463181090206489898e-07 -1.256585235864804417e-08
1.028599967867194209e-06 6.957982918720517773e-07 -1.576841768269332533e-08
6.898468996041628998e-08 3.062101995965349488e-06 -2.824070932661015831e-08
1.520051426950885798e-07 8.386780905311752576e-07 -2.037950608269056829e-08
2.068217384021409089e-07 1.462655745854135603e-06 -2.335475102199779940e-08
5.589140528172720224e-07 -3.264357317789290391e-08 -1.618322542640271422e-08
9.930487721021563630e-08 -1.075857881005504169e-06 -2.264794352058174809e-09
1.644685738710904843e-07 3.576506060198880732e-07 -2.789389275115183864e-10
-1.076680362643855915e-07 7.619921120749495458e-07 -2.815999655680911928e-10
-7.815803542143839877e-07 2.752316419218914234e-08 -1.906195645773323122e-09
3.833677908460231265e-07 1.989379825317882933e-06 -5.729416052702163142e-09
-3.754557553747872589e-07 1.609356417020535446e-07 -2.815611521711502974e-09
2.727339563080022344e-07 1.603245323167357128e-06 -7.690997283482658986e-10
4.207588801818928914e-07 2.655522621353156865e-06 -2.568937507163582268e-09
-1.989809845781564945e-07 6.878522071929182857e-07 -9.387968180618599945e-10
-1.552923691860996769e-07 -4.597580627319075575e-08 6.031538046791240504e-10
-2.922168507168976248e-09 -7.201695950698194792e-08 1.607726285435262525e-09
-5.206323816508984237e-09 6.537119645599887008e-08 1.389802051221522561e-09
-1.847842696633961168e-07 5.422585900305421092e-07 1.594793630488311464e-09
-3.712855090043376549e-08 1.570130905292899115e-07 1.795967263795716917e-09
-3.966880157690866326e-08 5.444790929232112831e-08 1.712955555177586575e-09
-7.061944984343426768e-08 4.726383906472619856e-07 2.034231227909799600e-09
-4.625996155027678469e-07 -7.049161922623170540e-06 4.338592596297985438e-09
1.884092597492781351e-07 -4.978812285116873682e-06 5.431253224941201552e-10
3.721981158832932124e-07 -2.984611001011217013e-06 -5.153319992956539863e-10
-3.273370055012492230e-07 -5.589511715697881300e-07 3.057273878503963260e-10
1.649569867367972620e-07 -8.013323167688213289e-06 9.621128338466178320e-10
-6.258787266233412083e-07 3.870934222049982054e-07 -2.495223194731721605e-10
5.944433496551937424e-07 -6.332181214929732960e-07 3.247771496184270745e-10
1.365489993077062536e-06 -4.801415798283414915e-07 -5.071937536627046939e-09
-3.191020141457556747e-07 6.251791546674212441e-07 -5.420342397144395363e-09
1.155226300397771411e-06 -4.753963480652600992e-07 -2.745743188370397547e-09
-4.900366548099555075e-07 4.331633647325361380e-07 -2.604522819638077635e-09
8.524663712705660146e-07 -4.398709165798209142e-07 -1.246051262171476992e-09
7.395566825607602368e-08 5.111485279485350475e-08 5.551933357494931442e-10
3.239061925341957249e-07 -8.964595963334431872e-07 -2.196855497516025935e-08
-1.265613178702551522e-07 2.086701158532378031e-07 -2.980834779009455815e-08
2.707396902223990764e-07 -2.975607912958366796e-06 -4.488791560675053915e-09
6.569605659478838788e-08 -1.647840804253064562e-06 -1.432179885796358576e-08
3.226753619856026489e-07 -1.044475993694504723e-05 5.154410231966721767e-08
-1.282263806245964588e-08 -3.621154064603615552e-06 1.765621759908242439e-09
-2.096605555834685219e-07 -7.942117008497007191e-06 3.535758708039793419e-08
1.646337466354452772e-07 2.219549770643425290e-07 -2.247187858017696271e-08
-1.171389882870244037e-07 -6.771599601052002981e-06 2.238554941413894994e-08
2.230721065643592738e-07 -2.854084868886275217e-06 -3.709580864708073022e-09
2.389103599398367805e-07 6.091013915465737227e-07 -2.329179693560945452e-08
-7.664228718340382329e-08 -5.701087388843006920e-07 -1.509273772626329446e-08
2.308625681735065882e-07 1.118949512601830065e-06 -2.489237793668053200e-08
-2.735055382174778060e-08 1.777947659320489038e-06 -2.540246413218483212e-08
-1.040385768646956421e-06 7.655409639539811906e-09 -1.227699453210107094e-08
1.485161220671216142e-07 -7.887324926514338586e-08 -1.758801815299193549e-08
-3.880409735756984446e-07 2.780650376621451869e-08 -1.771496016544915619e-08
3.799051171426981455e-07 -1.147613275520598108e-07 -1.631086732345465862e-08
-5.656466441905649845e-07 -1.274123029304519150e-08 -1.473851529709691022e-08
2.255129487593876547e-07 2.522028523799235700e-07 -1.945393535152106779e-08
3.317763130894491042e-08 -8.527468509100799565e-08 -1.865787169208488194e-08
8.187993927322168020e-08 -1.957884165904033580e-07 -1.817191197517331602e-08
-1.025993441317041288e-07 2.236641449826493044e-07 -1.941712213238133700e-08
4.626354268566501560e-07 2.503920200069842394e-07 -1.817802264270085288e-08
-4.436208200786495581e-07 -6.276913495639746543e-07 -1.348513656296290719e-08
-4.378774178803723771e-07 -1.894501195920383907e-07 -1.338214250523606097e-08
7.014551783868228085e-07 6.667415846095536835e-07 -1.968184903944347752e-08
-8.721015660739794839e-07 1.416734107806405518e-06 -1.837094387724391709e-08
2.830893777172605041e-07 1.178268234980350826e-06 -2.032340340463179018e-08
-8.306647032441105694e-07 1.526344362900999840e-06 -1.999257648321872693e-08
2.418981921437080018e-07 3.838227257801918313e-06 -3.707987161760684103e-08
7.128737138373253401e-07 1.055480467471170414e-07 -1.588949771758052520e-08
3.618420407747180434e-08 -7.525712248934723902e-07 -1.150395334548193205e-09
7.413539293565918342e-08 -9.982281881093513221e-07 -1.034718866144146432e-09
-3.824770828941836953e-07 -1.403961846335732844e-06 -8.493906133999473695e-10
7.912272792509611463e-08 9.599751820132951252e-07 1.625273804428672975e-09
-2.439383592900412623e-07 1.049405227604438551e-06 1.486002210171477600e-09
