sgmxx sgmyy sgmxy
-2.067880160439017345e-07 -5.786852852907031775e-06 8.660926198444940383e-09
1.266644886754875188e-07 -3.035140480278641917e-06 -1.935048343781886615e-09
1.759944012746927910e-07 -5.765949936176184565e-06 7.390078771152275294e-09
5.005045977668487467e-08 5.962088156508116299e-09 -7.781847166654642933e-09
-3.740524334716610610e-07 -4.773739803454191133e-08 -4.491551575114272055e-09
1.370789561860874528e-07 -5.825926852054408300e-09 -5.077946507725528136e-09
4.526976340457622427e-07 -9.728798033847851912e-08 7.270509749801590260e-10
-7.206253649361116231e-11 6.654202078237858586e-09 -1.107512836995283578e-08
-9.884088214562325447e-09 -3.511899748787072895e-08 -9.571239800720832136e-09
-1.594000025306741009e-07 1.094784884969612904e-08 -9.424528712997926050e-09
1.045988753389792691e-07 -7.350786290771793574e-08 -7.682039004919261060e-09
7.923743510218628217e-07 -2.011969399973168038e-06 -5.228348420871498092e-09
6.656990763076464646e-07 -9.546990895614726469e-07 -7.808008462006910122e-09
4.095137740023346851e-07 -1.075890395441092551e-06 -6.745274117037070027e-09
2.822024214310658863e-07 -9.212232612298976164e-07 -6.914883776687474892e-09
2.294780415468267165e-06 -1.360124201710277703e-06 -7.841722826640307176e-09
1.142886844718304928e-06 1.670415826993121300e-06 -1.372471292171439927e-08
-3.984768284226447577e-07 -1.229979174066642145e-10 1.536720750650033551e-09
1.765853454571697512e-07 -1.610428057574608829e-08 2.370379670324496146e-09
-1.574627503941883333e-07 7.613250585514208524e-10 7.766184917379348462e-10
3.468518059435155010e-07 -1.328462957417286816e-07 1.793353576751144374e-09
-1.532216131749919441e-08 4.329066882746701594e-08 2.337319005007998385e-09
2.646968333408494800e-08 -2.809579768836556468e-08 2.654403363777646518e-09
-5.974502670369474799e-09 -1.823381836629778263e-07 2.490834871693436980e-09
1.147793753375481174e-07 -4.983513690604013391e-08 2.523439235346813803e-09
-1.293333866669854615e-07 -9.244957510645690490e-08 2.284833211518844109e-09
3.760766560390038649e-07 -1.156488949050071824e-07 2.473143023706825261e-09
-3.464304541012097616e-07 -9.593192373813508311e-08 1.751189082632720329e-09
1.521171043350477703e-06 -1.266346134798368439e-05 1.422553719265806649e-08
1.397086975885031279e-06 -3.554992190402117558e-06 -1.801586546612554685e-09
5.237666300672572106e-08 -4.193711902189534158e-06 1.447045150371195632e-09
1.791886461433023214e-06 -2.701345010791555978e-06 -3.757432587292441895e-09
-4.570614180465781828e-07 -2.922367229984956793e-06 -5.488338672421377851e-10
1.556014581183262635e-06 -9.387015779793728143e-06 1.664286264357883738e-09
4.185296376135738683e-08 -9.385015800944529474e-06 7.518063505074223940e-09
2.039274022536119446e-06 -1.964562670764280483e-06 -1.711822794625561528e-09
1.084567742282160907e-07 1.474473037887946703e-06 -1.655649728427022183e-09
1.771372467374021653e-06 -5.364401658880524337e-06 -1.596981852314272032e-10
7.006804025877499953e-08 -7.598066531500080600e-06 9.521550214941498780e-10
1.332060861614081659e-07 1.823505235698519300e-09 1.524763204585610765e-09
-9.048483917695193668e-08 -1.310641073359875008e-05 4.312807888595671102e-08
-2.637010076966816996e-08 -1.717905615805648267e-05 7.242028488008145359e-08
4.159102218181942590e-08 -7.241431376314722002e-06 2.019675449105307052e-08
-1.484211509250599192e-07 -8.831801096675917506e-06 2.520662789606831211e-08
8.845433541182501358e-08 -6.389107056747889146e-06 1.283275263830319091e-08
1.705414831576490542e-07 -2.389895598753355443e-06 -4.104710349395190860e-09
-9.159576563888549572e-08 -3.099248260696185753e-06 -1.243308456189140543e-09
-3.807763278018683195e-07 -1.076302623914671130e-06 -6.964893550787110144e-09
1.843723680394759867e-07 -1.872648681455757469e-06 -5.319758855648615281e-09
-2.567343528880883241e-07 -6.869475299708938110e-08 -9.556416991074456746e-09
-2.333819395516911754e-07 -6.220643172127893195e-06 1.076079048090150536e-08
9.747886053901311243e-08 -3.894933342962758616e-06 1.117814507622938436e-09
-4.410912310959247407e-07 -3.599893489081296138e-06 1.258839477102924320e-09
3.103071435361925978e-07 -1.000167571874044370e-06 -9.490046970483945188e-09
2.434702253140130779e-07 -5.282904567138757557e-07 -9.209879969773737685e-09
-2.129991116817109287e-07 2.875113835898446268e-08 -1.039449859518981611e-08
2.855697971426707227e-07 5.336188824145438048e-09 -9.944445267251467158e-09
-4.350172844169719610e-07 -7.655851419485770748e-08 -9.706608850024167623e-09
1.378774499016799382e-07 -1.108204017441494216e-08 -7.881019392641519516e-09
-3.800007561949314550e-07 -1.289392486114593339e-07 -4.568074363220375744e-09
8.212081183955888264e-07 -2.577116831048442691e-08 -6.003689101419240615e-09
-2.735450266300176736e-07 -1.518619114904140588e-07 6.831729626455285143e-10
-2.418224767097854055e-07 -9.736626793710456695e-08 -7.274214119945554557e-09
1.402104388148472935e-08 3.554318228626840437e-10 -1.139655836368547170e-08
1.302442740325204795e-07 -5.687458681791213166e-08 -1.145022832105269117e-08
-2.362579465398084722e-08 -5.137272651722923911e-08 -1.087824141876581052e-08
-1.597806402742207865e-07 2.562348022649985069e-08 -1.084782663696159943e-08
1.807002689702130738e-07 -7.159113835086827748e-08 -9.744902662589538522e-09
1.420639961224878789e-07 -1.246578840152778866e-08 -9.841208736816042801e-09
3.420923349040094763e-07 1.389767930959351361e-06 -1.401880833640234414e-08
-3.179257532792689744e-07 3.282586931163677946e-07 -7.962684733797686931e-09
4.780249014402215835e-07 1.650513354434224311e-06 -1.508846025899401866e-08
1.742208269206457771e-06 1.505838014281835058e-07 -1.078501998819092478e-08
6.859185077701113187e-07 -6.656977120655938052e-07 -6.970968691177859000e-09
1.675107057508284925e-07 -6.941855872355517931e-07 -6.072596203665625580e-09
1.501804035797249526e-06 -7.027508672763360664e-07 -5.696664473475721024e-09
7.371311880888242740e-07 -1.286517090193228796e-06 -3.878266596757384832e-09
9.989848877012263983e-07 4.422807933224248700e-07 -9.247593801831044402e-09
1.160877559414075222e-06 8.243658271567255724e-07 -1.033571006558986483e-08
-4.191735740732838167e-07 1.808054506113876414e-08 1.402849614251522326e-09
1.723807940834376495e-07 -1.958424711290263076e-08 2.338225835174512213e-09
-3.995713200311001856e-07 -1.690109883156765136e-07 6.862326262790929832e-10
8.284599744001752697e-07 -1.352538276933046291e-07 2.205348792472250352e-09
1.500930920883547515e-06 1.087466898752609268e-07 1.391103565673290632e-09
9.772955422704399098e-08 -2.678882822237937944e-07 2.079785899056219023e-09
-9.540955403508633026e-08 -7.095710685689482489e-08 2.515103902922533052e-09
-1.002134837335688644e-07 -1.328360355046243058e-07 2.461737480530246103e-09
-2.655274897733761463e-07 -4.091911165460260236e-08 2.291087763950372391e-09
2.032759738312961417e-08 -1.308505233055257122e-07 2.492546835597408972e-09
1.145345322584034875e-06 -6.182403012644499540e-06 2.101607332605226475e-09
-1.069575546353007667e-06 -4.325595455156872049e-06 2.311928870568635830e-09
1.242167968484864105e-06 -2.158123606932349503e-06 -2.452755332171818736e-09
-1.209551896863558795e-06 -2.611071977298706770e-06 -1.363745366633750677e-10
1.113836901822651271e-06 -8.666838766657747328e-06 1.840646662865097483e-10
-8.608561188339081127e-07 -9.282539394916966558e-06 5.084818344158748005e-09
-3.240574812934937654e-07 -6.082221261749509722e-06 -3.829595668358720673e-11
2.221375780209200457e-06 -1.130470309362863190e-06 -2.745918825652893247e-09
-1.613786793086546822e-07 1.239179141521162819e-06 -2.944654742265129244e-09
2.011157448578160256e-06 -8.424171937804203480e-07 -2.444783264721195337e-10
2.130480396544953692e-07 1.058245402418833692e-06 6.862235224502910569e-10
1.266604272132099140e-06 -4.283293037588009611e-06 1.859144088678377216e-11
1.460702918620881974e-07 -8.930818751196056837e-08 1.333981702877906628e-09
-7.414084279844246339e-08 -8.355122190550900996e-06 2.692366329881679121e-08
1.244915495135501260e-07 -9.773247256816830486e-06 3.444395701990288217e-08
-1.048453981411512359e-07 -1.354857658952823840e-06 -1.167605656604564501e-08
2.878729965516413358e-08 -4.309919404477113858e-06 3.591245523182351462e-09
1.362168831064991537e-07 -1.341550796496449038e-05 5.028683958130386600e-08
3.019973160434119563e-09 -7.442994956363691017e-06 1.568251484229676862e-08
5.187065355016784451e-08 -3.522211500239791349e-06 -1.775665725567421305e-10
2.256272182421525940e-07 -7.518698907915677410e-07 -9.468250183886084415e-09
-2.603511290999449557e-07 -3.972024842369137332e-07 -9.213420248954662384e-09
-1.629871633213042514e-07 -2.105551857312093489e-06 -4.380235729684045509e-09
-6.144691866438733996e-08 -3.552934003892005421e-06 2.244739949475160756e-10
1.570686265495169209e-07 -2.275485257996479049e-06 -5.067820829651736858e-09
-9.811537893256172538e-08 -5.552057587010494899e-07 -1.025653073583043806e-08
3.419243626012757886e-07 2.103102900719022728e-07 -1.257865367421118208e-08
-1.009871766655123793e-06 1.474370833420834970e-06 -1.314708786281926223e-08
7.326382274186471477e-07 -1.971050167526300356e-08 -8.854505573197002377e-09
-1.054130848388012964e-06 -4.232747841115269694e-08 -7.723460981878815801e-09
-1.021754655994300265e-06 9.728434946509878500e-09 -6.610138658658115673e-09
3.154278829242684878e-07 -5.069303199434216367e-09 -1.157203755042246485e-08
-4.273110789654310793e-07 -1.881989319940657879e-08 -1.046413355965114533e-08
6.664184866167488508e-07 -2.555679223803508648e-08 -1.116299941372744797e-08
-4.466297696126275696e-07 -1.527635618003841955e-08 -1.013119277359919579e-08
1.753955416461394634e-06 -5.152011794962163549e-08 -1.038385644136496921e-08
-9.096202120417729020e-07 -4.540378029105340829e-08 -4.761364191807615498e-09
2.142247694791876711e-06 -8.120694872104650130e-08 -7.897430265302318730e-09
-2.751904276010463946e-06 -2.534563918743515387e-07 -1.667872173705120531e-09
4.826582653549849056e-07 -9.663148148320033215e-08 -1.017913575651618885e-08
-7.003043833719857503e-07 -7.264664958483990631e-08 -7.857854811277320550e-09
2.902579012697970029e-07 -9.387665755866692052e-08 -1.132781513035752141e-08
-7.091497167266425095e-08 -2.035175405978861818e-08 -1.130042726060764835e-08
-3.716828587130294181e-07 -5.464218588713265490e-08 -9.993753380399539310e-09
-1.174084104604844470e-06 2.561529754530056380e-06 -9.097826492165950185e-09
1.230595103152154479e-06 2.731373569986317307e-06 -1.506912106208346813e-08
4.316819115501857596e-07 2.551893771851609927e-07 -3.918004587433188135e-09
-1.743598829762049718e-07 5.487186740538163576e-07 -1.018106310368693812e-08
1.842303021248881123e-07 3.706648158185998909e-06 -1.737148380698272376e-08
2.149703135501113138e-07 3.408700877116643824e-07 -1.229434332117307349e-08
-4.121269512324943207e-07 2.129492486346862279e-06 -1.590927212191672879e-08
8.292056463687913492e-07 -2.442796898094456992e-08 -7.706394633544277895e-09
9.719067861624353100e-08 6.578417099944999791e-08 -3.425359107467329522e-09
8.719065931472869124e-07 5.906047704229422379e-07 -4.107315376700171328e-09
8.370141131308628246e-07 -1.094208386120953946e-07 -2.803320686695087716e-09
4.924507379655551631e-07 -9.713769486552337185e-07 -3.497610645553095310e-09
-1.687656663307279814e-06 -5.779905336567026097e-07 -1.124568660415548038e-09
1.083138613466871902e-06 7.415262075483042281e-07 -6.635104909946676344e-09
5.672249585586541798e-07 3.355242142788483761e-06 -7.094332676871317744e-09
1.615421069800504483e-06 7.392862926280940883e-07 -5.031188354820415043e-09
3.721183077232126379e-07 2.748874067037831992e-06 -5.854202456134771637e-09
3.149417580061708577e-07 7.359510050264361780e-07 -3.815623372815934999e-09
8.240558599936775863e-07 7.440983154083369300e-07 -4.003189779666627146e-09
-3.538457349350210279e-07 -2.811455033224774525e-07 1.031260410400136607e-09
1.052159603887048434e-07 -9.477356854858953739e-08 2.166039125839347435e-09
2.438939539217699348e-08 -1.894607919439295074e-07 1.329173549002860000e-09
1.404655023407030967e-07 4.364520975741470465e-07 1.765149693078171822e-09
-4.676128639857779490e-08 -1.464922405602919753e-07 2.364208384619814751e-09
-1.216621114963345462e-07 2.693505507522786502e-07 2.669078291717141838e-09
-1.035466610233015672e-07 -1.120687471711789840e-07 2.049576286466958663e-09
8.807382556597076473e-08 -1.776651146201402298e-07 2.470197157933284871e-09
-9.257812649821062223e-08 8.670694739976170240e-08 2.624801931361275820e-09
8.757852469898352865e-07 -4.569370048557175323e-06 1.794852322323237104e-10
-5.364970547816483304e-07 -5.206877631280804053e-06 1.789780212924085845e-09
8.013523142835765611e-07 -2.258365384477656335e-06 -1.048875430953444265e-09
-5.747845079895341769e-07 -2.103341557813109830e-06 -5.308485317989664054e-10
2.787522532798902830e-07 -4.580195309245027602e-06 -3.501320344767577808e-10
-4.734754952551156748e-07 -1.042587155097862706e-05 6.005062558323004396e-10
-5.646957674798613880e-07 7.199790275080886204e-07 1.645484748458159174e-09
7.342933940890361555e-07 -4.995264589524595067e-06 -4.071723236354074515e-10
2.355442120460793376e-06 -7.679814757466374431e-07 -2.812138522045870559e-09
-6.485903725206298986e-08 9.143077477347105742e-07 -3.129621894970568974e-09
1.392078729622880928e-06 -8.841849989948968869e-07 -3.712582741233205752e-10
-3.247521078719728393e-07 1.102101123251486570e-06 2.420362243960028081e-10
1.025436176860239357e-06 4.094965788681292906e-07 1.284117923106009584e-09
1.327408369888871675e-07 -1.005840246648403991e-07 1.064797361394198560e-09
7.146596203710942063e-08 -4.590831395034911111e-06 5.738512331987521975e-09
5.063651276060454620e-09 -3.155245167363318615e-06 -2.291407952270674286e-09
-1.002767433533335861e-07 -4.981396841685636900e-07 -1.717828013170219492e-08
-1.065483345996653952e-08 -7.658783943043090403e-06 2.196404480514502211e-08
4.133845621367981948e-08 -3.556340288923820481e-06 -6.115714185073173326e-11
-1.081350191611818445e-07 -3.188593609593226574e-06 -1.550974348951683623e-09
2.824334615070256405e-07 -6.702223799948114902e-06 1.679919670038998447e-08
1.162654186259715061e-07 -3.227256229365593754e-06 -1.567985186134990272e-09
5.771919120434176875e-08 -1.209627134812762961e-05 3.782803759122543852e-08
-5.567740757328465406e-08 -3.948239282181020826e-06 1.773298952123525396e-09
1.291343068032801966e-07 -1.540750076856056694e-06 -8.013122609895617643e-09
-2.118857764799031429e-07 -9.709723371997824870e-07 -8.671808160443106317e-09
1.178797788270458113e-07 -1.141350139732821845e-06 -8.664212458597830846e-09
-3.053133070807234617e-07 4.032083609217806952e-07 -1.266801241683879198e-08
-4.816637400040235661e-08 -1.737188313200022094e-07 -1.120940495979994012e-08
1.511993303893177654e-07 3.445720722083933651e-06 -2.232903106857975217e-08
8.045557819968962576e-07 -3.537651949159226206e-08 -9.648942089768297592e-09
-8.813598242340958677e-07 4.464274283577651659e-08 -8.753930913485419296e-09
-1.033743842526746448e-06 1.872062505015037459e-08 -5.624902765788419856e-09
6.527714049298083410e-07 -2.312733471399042173e-08 -8.239824822453556408e-09
-5.509959351002180483e-07 6.335184110639602295e-08 -7.968198545427185309e-09
3.319733821172121679e-08 -4.189262980958119442e-08 -1.109740921378943312e-08
-2.758005166469956748e-07 -1.848726149944468489e-08 -1.092232526644920654e-08
3.107118118350626901e-07 -8.431727138713540626e-08 -1.077935696258691678e-08
-8.628022740708729543e-09 1.579675483753817389e-07 -1.165045393491936920e-08
1.159303792519494891e-06 -2.472595461711080134e-08 -1.093845458655096081e-08
-1.673788801781483926e-06 6.995229995254703681e-08 -5.352043253026295133e-09
3.651507540780585259e-07 -3.178505210144066950e-07 -7.262353829418088935e-09
4.401437365686433623e-07 3.000673132191877812e-08 -1.172669605864484765e-08
-8.247317140330778784e-08 -1.171701811131242721e-07 -1.102080116055503822e-08
-7.356181299655872863e-07 -3.210890895388729405e-07 -8.043544497127186332e-09
7.100863399500667583e-07 8.820663310871168505e-07 -9.726936589515844389e-09
-7.244879043355467729e-07 1.609140326763736084e-06 -1.032654139976330043e-08
-1.377390788093180163e-07 1.744225301081314683e-06 -1.018318940282370022e-08
2.806420980050461367e-07 3.847638652132445714e-07 -8.579323917956571677e-09
4.828671684720120538e-09 2.346524183849396650e-07 -7.802946733193039108e-09
1.045029193846858107e-06 6.860228154437209014e-07 -9.803516221040808887e-09
6.167877586449321825e-08 3.029832441825419664e-06 -1.784198566667782870e-08
1.191519061194412643e-07 8.499762316205305979e-07 -1.342220468103505482e-08
1.922666967857367126e-07 1.457544613003847189e-06 -1.526682069652451901e-08
9.467132713325554505e-07 -2.907907159510614292e-08 -6.536949648250356404e-09
1.187721494488869212e-07 -1.046023271555895917e-06 -6.432462340555389346e-10
1.412016388258052757e-07 3.438547935274982592e-07 1.739389632327004165e-09
-1.066088017864785797e-07 7.501267305087822024e-07 1.886699685371695523e-09
-8.807334097582497634e-07 4.905875883309818164e-08 4.183812671310072062e-11
4.492383709475689102e-07 1.985460130526917055e-06 -1.681065397995951116e-09
-3.841147417915635742e-07 1.830238147704221774e-07 -5.496056387777059626e-10
2.595507453406753484e-07 1.580380967425298877e-06 2.047471525656874292e-09
4.438825556007941486e-07 2.632096538945916109e-06 1.233641300224519455e-09
-2.111310237751240493e-07 6.863270982648828067e-07 1.321623033234686773e-09
-2.304138178033099393e-07 -5.877167552625905955e-08 9.932955569169621413e-10
1.328724330562636169e-08 -8.663328543434545281e-08 2.081014249810664296e-09
-5.307712314106538543e-08 5.286935333970177453e-08 2.579478852737793204e-09
-2.001638534920857637e-07 5.304526098370843101e-07 2.926288766857965129e-09
-5.769718214310159965e-08 1.433509737580607180e-07 2.262610543368737126e-09
-8.295764963861529395e-09 4.078537330087783630e-08 2.620058170421657451e-09
-7.986196948195356526e-08 4.586357533753471216e-07 2.994611447704187412e-09
-5.105526952320360579e-07 -6.971522907406324521e-06 1.324759302256950377e-09
2.279811042171786539e-07 -4.921304480376420543e-06 -2.979788360502055866e-10
4.075293986716133077e-07 -2.933278892669477500e-06 -1.389891396419429270e-10
-3.543385673765442334e-07 -5.559180635827942751e-07 1.713798103430974606e-09
1.870610759624469210e-07 -7.920863936305977404e-06 -1.532254989555781322e-09
-6.895148771945969202e-07 3.843368574507621815e-07 1.694084428294218014e-09
6.775406404813111294e-07 -6.193623107719758991e-07 2.056224746027623951e-09
1.683615778347302694e-06 -4.749220749999949476e-07 -2.079303840218926780e-09
-3.348632446886767866e-07 6.179730576150177512e-07 -2.099136420241620726e-09
1.390547822666121647e-06 -4.705278797700884752e-07 -1.747452182954134514e-10
-5.280150503494951408e-07 4.282939300992438802e-07 -5.900511329537394545e-11
9.913584335663472302e-07 -4.354190252797707217e-07 9.554921298615681735e-10
1.179662021399963123e-07 3.676008475395065034e-08 1.000005300788586737e-09
2.071566029826499289e-07 -8.991744380182353780e-07 -1.637699398315817234e-08
-8.818707897262356710e-08 2.084454138184810290e-07 -2.226477846534180571e-08
1.948378525185034960e-07 -2.973161144836922176e-06 -4.026391220435243667e-09
4.310898660264683713e-08 -1.631201257623615675e-06 -1.108128699911503645e-08
2.130484091367179644e-07 -1.033071748679503798e-05 3.442277574094987358e-08
-1.878186850490237703e-08 -3.540028046700172126e-06 5.066405281417551976e-11
-1.339392099453107221e-07 -7.872566129663027823e-06 2.286542688523240940e-08
1.074785203059036576e-07 2.548653981193638174e-07 -1.564445462065577885e-08
-7.940214175050641643e-08 -6.661412498942809179e-06 1.371448465903313263e-08
1.576986079498965410e-07 -2.787629455269780010e-06 -3.216966026897694064e-09
1.689272863814039738e-07 6.321929504338186234e-07 -1.577091168769584328e-08
-6.100585636659161537e-08 -5.329388272912183311e-07 -1.049412823306283826e-08
1.763010573085921351e-07 1.123849301620793995e-06 -1.659363135786406929e-08
-1.807388549934785260e-08 1.782617687240417581e-06 -1.656921888582019164e-08
-1.619512886463780887e-06 1.522701964518091700e-08 -4.051097235446832201e-09
3.321967483316257130e-07 -7.986864147824235260e-08 -9.087852248512717779e-09
-7.683012199777294882e-07 4.660605057438260701e-08 -9.267428602299787599e-09
6.587862344531458803e-07 -1.098333086702041328e-07 -7.270388291402696268e-09
-9.505804996479128022e-07 -8.235038428949792433e-09 -6.116384287935261455e-09
4.392802566144382581e-07 2.502979441487696022e-07 -1.002710270370243961e-08
-2.639892215938743902e-07 -8.944332563487478183e-08 -1.024407225713730440e-08
2.893395674163912190e-07 -1.946118146634034929e-07 -1.081484946041655348e-08
-8.166186660218954785e-08 2.441464630464906804e-07 -1.217429623778798486e-08
3.282725060671509709e-07 2.491857458153390326e-07 -1.143123551372582369e-08
-2.895549755521642510e-07 -6.227008952919277363e-07 -8.691291242257648264e-09
-4.552914276700903429e-07 -1.944609806514563388e-07 -8.499195125466485479e-09
5.248187449069519062e-07 6.547657562805397902e-07 -1.223087053858762374e-08
-8.842563943289860617e-07 1.389048065902898088e-06 -1.147248163135827781e-08
2.250609014708970790e-07 1.166699462373799179e-06 -1.284541184531917679e-08
-6.434887040995818097e-07 1.523429546068655327e-06 -1.288869366788958359e-08
1.772948650113903568e-07 3.776802486754604615e-06 -2.371166907266797352e-08
1.177015406028658617e-06 1.073019788577767031e-07 -5.436772809730427980e-09
4.934488018193405878e-08 -7.236048418235441204e-07 3.402943760111298843e-10
6.112333039709483273e-08 -9.639437621444812976e-07 3.334179043967822054e-10
-3.955365741603600327e-07 -1.373990016872994602e-06 1.647041114605229950e-10
-1.029873786251300771e-08 9.421653430763399228e-07 3.177200724735484982e-09
-2.554982074798317626e-07 1.038301434164168313e-06 3.093365563699990162e-09
