sgmxx sgmyy sgmxy
-3.004149107255216222e-08 -5.946030157133463945e-08 -1.131450488855989533e-08
1.757420733383696643e-07 -3.163036808473407291e-06 -2.102593210651093614e-09
7.344428354372212198e-08 -1.763591853887191974e-06 -7.372937371741272727e-09
1.088299370621825801e-07 4.784354246112343390e-09 9.429548253336861308e-10
-1.078249951547149976e-07 2.847335878186640912e-08 6.967500465471232474e-10
1.606400275022679125e-07 5.129545854742900701e-08 -5.473739239647557042e-09
2.101191824976922362e-07 -7.489887821066076867e-08 -3.780206814241182656e-09
4.999496923119295388e-07 -1.464216126123574213e-08 8.102626347650243588e-10
-6.392835985025158152e-07 7.620424291587823973e-09 -6.482916981020991898e-10
-1.054104075137729524e-07 1.523063986041961471e-08 -6.629531368318453133e-10
4.293347188877305598e-08 9.140024737064322835e-09 -1.458867471271219074e-09
2.225907991260100971e-08 1.744331967756806989e-08 -2.299855639265047103e-09
-1.681786159224429866e-07 -1.212366242953066831e-07 -1.427602147607842653e-09
-2.515957362447807100e-07 3.364323220012011006e-08 -3.579266882880460798e-09
3.482637112028896809e-07 -1.094539783252912457e-07 -2.345701410888523242e-09
5.531329065888712648e-07 -2.739395858952775598e-05 7.802460544326095260e-08
1.317615243578984519e-07 -4.627307589544216171e-06 3.867649756017499385e-09
3.551193685780162923e-07 -5.794564458483364433e-06 7.941074464667963184e-09
1.652346099945134483e-07 -3.665109488792950287e-06 6.737172625337350951e-11
7.501653271901886910e-07 -2.980678345920750871e-06 -3.937227432970757945e-09
3.128390915208001388e-07 -2.905969495259341784e-06 -3.197184295089527950e-09
4.431558693340775790e-07 -4.236034328641835600e-06 1.426744722365924645e-09
8.542088494323252235e-07 -4.411477675603237003e-06 9.382972177007786740e-10
1.433003831152745988e-07 -4.836630523641360924e-06 2.304789692431086223e-09
1.490262206971237902e-07 -1.760756458679679781e-05 3.424265315743468818e-08
-3.274358206795113801e-08 2.627767337060049613e-09 9.763333475021340746e-10
-1.416765194051095023e-08 -1.443324708816362545e-05 4.868274317004761542e-08
3.584863239591840056e-10 -3.325501893414184451e-05 1.568765526371862506e-07
-1.561513407466463832e-08 -5.076705747342202812e-06 6.582850264891249026e-09
2.868033099900912930e-08 -3.247297399866511114e-06 -2.019724609780837454e-09
-1.112938630143389673e-08 -3.488567699605482630e-06 -1.068518939995044548e-09
-9.728302785561027122e-08 -2.395669298493885435e-06 -4.403050812840092476e-09
-1.528060700195510435e-08 -2.966327201647800393e-06 -2.921725084092940961e-09
2.558764755633546883e-08 -2.918867266998859122e-06 -3.093442835222504073e-09
-8.133582696245866828e-09 -8.792759444986586459e-07 -1.084952216956480697e-08
2.910004681666578108e-09 -5.798939582746243104e-06 9.135225909062683058e-09
-1.925269721425593161e-08 -5.506024990609148517e-06 7.045461991594947904e-09
5.551310522378116730e-10 -2.896932528528850526e-06 -3.517194979707483071e-09
2.832928336360396315e-09 -5.916459031141130254e-06 8.682328633824454300e-09
-5.693164339959366771e-08 4.848197221463124151e-08 -1.174484598465141971e-08
-1.922359587069877307e-07 -1.011316115295812779e-07 -9.331039052540290868e-09
2.628006967597684707e-08 3.592034758526096994e-08 -1.042083930258286273e-08
1.791925114957848564e-07 -1.554904116574107320e-07 -5.379816148121108199e-09
-6.726027290682168314e-09 5.364539745755791955e-08 -1.187428999571693566e-08
-4.719391544227846680e-09 -8.077459767719119554e-08 -1.207737643227346780e-08
-2.770827833842304244e-08 5.775729405854690413e-08 -1.244616942841503260e-08
-3.084476452031026383e-09 -1.261284552356300992e-07 -1.146830541642884782e-08
3.079541102124494500e-07 -1.744203473208472133e-06 -7.364311827018354961e-09
2.298364023545218515e-07 -6.963088026168406941e-07 -1.124930726348338794e-08
1.625815997385871015e-07 -8.397573765250854194e-07 -1.024392659587647358e-08
7.517486011465734919e-08 -8.187461162378895096e-07 -1.019988005168670497e-08
8.343201329807925504e-07 -1.195584218294243328e-06 -9.750770857408497250e-09
4.056627744830620941e-07 2.076853434118675068e-06 -2.062688864157280477e-08
-3.948763094285823172e-08 -3.646501323117945503e-09 9.551879287528208806e-10
-8.423288022640917916e-08 -5.219376486564897277e-09 9.043050197554691749e-10
-9.651553511957899900e-08 5.832827199014900543e-08 -5.473402175937280845e-09
4.809091365132189821e-07 -1.789770465165929636e-07 -3.820693539324793164e-09
1.616076588106807321e-07 2.010055943912902876e-08 9.845112503015229777e-10
-1.625066126109686593e-08 -1.967980445272132783e-08 -6.829300458477405300e-10
-2.291597382964027929e-07 -2.654808781699102838e-07 -6.860107482076216456e-10
3.804618984304397600e-07 -5.202592845421349921e-08 -1.712842312429074809e-09
-2.415241624476038851e-07 -9.299039760435334756e-08 -1.872684007864222622e-09
7.279577403096482158e-07 -1.314394921791972592e-07 -2.260121201302922600e-09
-4.611400754583883099e-07 -5.370232969426069758e-08 -3.038066465066435740e-09
5.434923764369159471e-07 -1.296413120144279674e-05 2.918184272004964441e-08
5.274363275020732544e-07 -3.463055008978699334e-06 -1.147798189826687576e-09
6.961079890288601746e-08 -3.882893906848039478e-06 1.366988411355407607e-09
6.480402703346044291e-07 -2.417355517536634579e-06 -4.723057500655158947e-09
-1.150774764369089098e-07 -2.767965042949072085e-06 -1.877532795901970530e-09
5.542629537558241282e-07 -9.704540389066096395e-06 1.259489046390172007e-08
3.324853281583273201e-08 -9.734031664265785366e-06 1.838928831432440347e-08
7.797580110491253436e-07 -1.848889951361343265e-06 -4.332720848765347910e-09
3.940612458563919063e-08 1.153761218120052945e-06 -8.950304497545857885e-09
6.371553240569483023e-07 -5.584648988588014618e-06 2.988031377881839035e-09
2.281680444582434575e-08 -8.309473741974215955e-06 1.019106843358486003e-08
-9.683300383755977236e-09 6.647558059569291800e-09 9.503499098784118360e-10
-1.111923708663198340e-08 -1.364371655654394999e-05 4.755046134619078657e-08
-7.821491010417958023e-09 -1.927256016642786562e-05 8.812511254063792876e-08
-5.257123181223732900e-09 -6.932522410352248698e-06 1.773643454328066582e-08
-2.161098677788686473e-08 -9.007657354231923819e-06 2.643187890782883187e-08
-1.581236697134613678e-09 -6.268399374675936997e-06 1.215125955411622272e-08
1.297195417748753243e-08 -2.239766445200075395e-06 -5.949345460720678602e-09
-1.340051358766913836e-08 -2.926599790953332558e-06 -3.222984767958791963e-09
-3.241014212562731700e-08 -8.180167014870676212e-07 -1.117864112387678688e-08
1.835699059427042812e-08 -1.770232984199537896e-06 -7.403305524178449559e-09
-6.855622558532559196e-08 2.307814668256469304e-07 -1.461431065052920530e-08
-1.751691947049494047e-08 -6.008601758367149159e-06 9.536451628378017631e-09
-1.020105222515610421e-09 -3.814804585999809206e-06 1.272538602270500974e-10
-3.186160668633419846e-08 -3.469973307801410556e-06 -1.059829779492815760e-09
1.078431743906094198e-08 -8.035150358409737237e-07 -1.207053923479861623e-08
1.346838018889684463e-08 -3.840658564513432793e-07 -1.253082171359665153e-08
-2.214941616784926737e-07 1.050074871500328300e-07 -6.270924668427824145e-09
1.911932940856786445e-07 6.508808070293525816e-08 -4.137759468392232520e-09
-2.734429926931625232e-07 -1.474101054554921575e-07 -5.886550358269460048e-09
-4.572821055148779124e-08 2.806067733729378233e-08 -1.198193277929249234e-08
-1.792688806290243519e-07 -1.942212435324108810e-07 -9.831494729439782532e-09
3.417846414777159225e-07 1.192340981504003139e-08 -1.161866425292146232e-08
-1.473250392791669583e-07 -2.188422172366699670e-07 -5.213963039096825014e-09
-3.607016552109598706e-08 -1.313632793653596309e-07 -1.160850704451377169e-08
-9.997776828640780877e-08 3.413493843140713579e-08 -8.774086346363674238e-09
1.436516043895608163e-07 -9.471745698874656227e-08 -8.708314958028040564e-09
7.912147026445381925e-08 -1.009440069310585386e-07 -1.166550500641960753e-08
3.768693446204451902e-08 9.834946723685789038e-08 -1.211131728240388838e-08
-5.612645992414400098e-08 -1.113390837303995795e-07 -1.185759490596183241e-08
1.064483967638807371e-08 4.829103517067778739e-08 -1.259939708120327850e-08
9.564693925767642213e-08 1.661519831941404846e-06 -1.967669582825237740e-08
-8.847209898021901608e-08 4.957729515808750875e-07 -1.365375368322929717e-08
3.462676190224556194e-08 1.888533347482734825e-06 -2.049800684744695900e-08
6.303120585471333470e-07 4.040780936520604882e-07 -1.507272351375377184e-08
2.677386703453521477e-07 -5.725335654460650403e-07 -1.055626697166189842e-08
9.870553441260199179e-08 -3.802403227837203303e-07 -1.063342125462440890e-08
5.913015570513380226e-07 -3.414579339278134285e-07 -1.043242026099733266e-08
3.114116964297863888e-07 -1.195226900563284289e-06 -7.245973154823559526e-09
3.698111186167807318e-07 5.134767206982360221e-07 -1.416815553767492020e-08
4.677658012042229529e-07 1.090675709747301880e-06 -1.619109468720125733e-08
-6.000993124644082855e-08 1.279929673358992659e-08 9.486397223312792448e-10
-4.319489477211391204e-08 9.304867987225406978e-09 9.819439705793797657e-10
-4.215644366922788322e-07 -9.855389748736342881e-08 -5.076200793041607540e-09
1.056993710335518699e-06 -1.635063995308883023e-07 -3.763853673177663950e-09
8.094997951957338955e-07 8.497504211391060380e-08 -6.212430569974003447e-09
-2.202563820219438639e-07 -3.639095496055233525e-07 7.476405605721936354e-10
4.270056876976013882e-07 -5.336268316114001209e-08 -9.774741016599364229e-10
-3.065748330755013740e-07 -1.422160949005046859e-07 -1.152028694662021735e-09
-5.654818551192875020e-07 -3.470764653457081295e-08 -2.007972232931365397e-09
4.650182461318763671e-07 -1.336205031066128868e-07 -1.417341577436559419e-09
4.252319740771781653e-07 -5.961287115496816114e-06 6.520770590157098923e-09
-3.782019462050811853e-07 -4.253911811247235164e-06 3.589538888348897672e-09
4.952262884216906969e-07 -1.790114197319780942e-06 -5.183127704810885916e-09
-4.938634674545028247e-07 -2.476345571267302148e-06 -1.521631487477748124e-09
4.256257000179175520e-07 -8.921839253162033856e-06 1.028589746709940300e-08
-3.172127946982072899e-07 -9.654571840655989945e-06 1.693877038633218035e-08
-1.134071183628293511e-07 -6.715913968946551904e-06 6.690731968461705037e-09
8.327298814947425853e-07 -1.125230028264923021e-06 -6.261652529815364687e-09
-7.237033372575751855e-08 1.201722966470697429e-06 -9.982579207701292034e-09
7.333732128245173953e-07 -6.367666287587780971e-07 -5.745774078746990199e-09
7.380116073818498990e-08 8.395792860937945079e-07 -7.126688128522573606e-09
5.096025006423587911e-07 -4.434098627825733274e-06 1.409686589681768965e-09
4.206269554885011530e-09 -8.024336750622751424e-08 9.045416082820167958e-10
-1.308268871014206525e-08 -9.519712875771801919e-06 3.326690389826580940e-08
-7.576673732856420429e-10 -1.007934406516142190e-05 3.713054042009389377e-08
-2.755365180462376884e-08 -1.042358235281426460e-06 -1.613388711518837226e-08
-3.191317787809566653e-08 -4.037468443129910156e-06 1.531739290960842936e-09
-8.754921054787700996e-08 -1.396804964315379038e-05 5.731291707888885867e-08
-3.394178804683178896e-08 -7.322045803448418155e-06 1.606114707897177141e-08
-2.564217105316402012e-08 -3.399693696337635629e-06 -1.431967655562971231e-09
9.224541130947727652e-09 -5.399966767072328366e-07 -1.251257319978549276e-08
-1.320621390021869956e-08 -1.693395432766919839e-07 -1.349429989971895338e-08
-2.115713648720429774e-08 -1.880615741356450599e-06 -7.191395035022196680e-09
1.348276823520677681e-09 -3.430710648899548687e-06 -1.261203919078468516e-09
-1.607749844367845071e-08 -2.050581770163262263e-06 -7.061033535649130499e-09
-1.823475059836709988e-08 -3.501410219541867264e-07 -1.355851608764169214e-08
-1.323933229713247783e-08 4.442680392457987182e-07 -1.608314370571406471e-08
-7.263725620987315779e-08 1.693813146630418487e-06 -1.995408283050892351e-08
6.004358965583378449e-07 1.522032277989637805e-08 -1.133510840745088899e-09
-8.674028322275262326e-07 -1.085387424382133759e-07 -3.597672382227301568e-09
-1.143144231718906667e-06 -2.560643430626896588e-08 -1.043667374744927656e-09
4.225522616252419539e-07 4.516268958809632750e-08 -7.532169554735901329e-09
-6.052828780411800835e-07 -6.928336127032252989e-09 -7.799277668141257891e-09
6.196246431500185281e-07 1.517332037792584742e-08 -5.736326524896639967e-09
-3.377421364803012693e-07 -5.763564558947109617e-08 -6.664748308793377873e-09
3.340836371990008047e-07 -3.480322519067158282e-08 -1.291083684407112742e-08
-3.068640808123745956e-07 -5.120494606103420665e-08 -1.066178345610069300e-08
7.206697318906662986e-07 -6.026323973173930426e-08 -1.266555660350832113e-08
-1.344383235846180469e-06 -2.206032263529777993e-07 -7.099629328877199441e-09
-6.599050550448737340e-08 -1.322663507608012878e-07 -1.195137500076270953e-08
-1.077587796771695139e-07 -5.155111892918284866e-08 -1.216898581901659782e-08
-3.352738531248178333e-07 -1.493590673362632515e-07 -1.085632916897338873e-08
4.904311481368495151e-07 2.788845954171392805e-08 -1.062694465758795559e-08
1.228923593998842989e-07 1.519760850499096705e-08 -1.235126489973481512e-08
-3.955549061629426433e-07 2.787342054944019765e-06 -1.813051753174477199e-08
3.469402827249723487e-07 2.822959231707500294e-06 -2.156535394703951170e-08
1.121430770467668481e-07 2.382083295060510864e-07 -1.029934360019524320e-08
-1.424964324314714759e-08 7.432197435264242813e-07 -1.560123408239633136e-08
1.191146949963695079e-07 3.850036137009738013e-06 -2.533194987108799978e-08
-2.238143714805573836e-08 5.714851454285962973e-07 -1.584521847064479516e-08
-2.911720820009122690e-08 2.338701051485259086e-06 -2.161404388800747256e-08
8.770801400714844931e-07 -4.258471353324466691e-09 8.505691151405869732e-10
9.245945875591132790e-08 4.304078515815490391e-08 -9.620032770385478216e-09
2.485537891061539995e-07 5.503957254404667765e-07 -1.082144063246914811e-08
4.011292560335277813e-07 2.713735511861159466e-07 -9.472648443420439435e-09
2.254300142112697358e-07 -1.128755570789508056e-06 -7.002095347985459739e-09
-7.287776497832965106e-07 -4.062368645918468246e-07 -5.894899235414641225e-09
4.897941607850953005e-07 1.127720338445215020e-06 -1.401868132688832702e-08
2.869011836992285680e-07 3.794579470195458271e-06 -1.872588484275183873e-08
6.268169272516388446e-07 7.624021804986114148e-07 -1.178713127103492297e-08
1.960043789495102828e-07 2.720693601077073254e-06 -1.552708894791976491e-08
1.799211020170332631e-07 6.190620638335531112e-07 -1.058004261977885108e-08
2.822950477820995729e-07 6.489420343314122874e-07 -1.063030019565758266e-08
-5.439435923904056835e-08 -3.758236459816544084e-07 6.849064093650270024e-10
-5.495108013064964325e-08 -4.485815097154954856e-08 7.683444436246134046e-10
1.981246668947278522e-07 -1.705584367073242902e-07 -5.033788497144087160e-09
1.257549797628598753e-07 4.181175086159782950e-07 -5.625276244813903759e-09
2.381576109655725304e-07 -1.026146847493691894e-07 -2.296066892171211293e-09
-2.922121922210862976e-08 2.426487810680555413e-07 -2.470358584361065368e-09
1.564653757668565959e-07 -1.140152576795117056e-07 8.151974095760294858e-10
-4.026174451610131655e-07 -1.308038122260768432e-07 -8.330861556160584769e-10
-1.350788636500510620e-07 6.293222298836553819e-08 -8.574952969908622435e-10
3.737227700639778050e-07 -4.392696155264275149e-06 2.051893321919351365e-09
-2.126929103951624711e-07 -5.078579761175205931e-06 5.134563885178522469e-09
4.300783302824129350e-07 -2.006750264627044089e-06 -3.694736294690414979e-09
-2.754547665517748101e-07 -1.846797545113076922e-06 -3.021923378199176113e-09
1.439969565808496554e-07 -4.564458777167601511e-06 1.982545239087585287e-09
-2.008268609188235132e-07 -1.092396269086748362e-05 1.574607644272418838e-08
-2.269996599579826579e-07 6.905391956024686806e-07 -5.777115674732158368e-09
4.075478727827430703e-07 -5.491766842169454321e-06 3.162664352629462883e-09
8.589746016696153674e-07 -8.026876798794546630e-07 -7.098228671509332344e-09
-5.564556104786788637e-08 9.366728477289143484e-07 -9.902286990381981013e-09
5.123116579852649011e-07 -9.170820476356311701e-07 -5.184203288877142768e-09
-1.523450521290214965e-07 1.086654606297088321e-06 -7.637868115750734432e-09
4.749691981942305574e-07 5.025137284064840060e-07 -6.483844572358066216e-09
7.574070259863674437e-09 -6.493639403970519197e-08 7.297609183609665706e-10
-6.905452920591415022e-08 -5.452215646073454991e-06 1.082065725910297260e-08
-5.132103453320269182e-08 -3.201131676178192720e-06 -2.886507699528806370e-09
2.059724124592321459e-08 -5.948130592514644377e-07 -1.917438652299097157e-08
-5.827040538974870287e-08 -8.195396731025539339e-06 2.623349892871829070e-08
-5.680530534846184310e-08 -3.406865062061115168e-06 -1.429089957483142825e-09
2.343361593659665232e-08 -3.216177447029622272e-06 -2.550490485475620517e-09
-3.297133162050158717e-07 -7.104909855115693063e-06 2.220202155456263426e-08
-8.967975873019895516e-08 -3.124139084320631810e-06 -2.303973012374171958e-09
-1.196996350927292951e-07 -1.224463539983844385e-05 4.178095736051545828e-08
-3.994005481899876031e-08 -3.808082738032680936e-06 6.348410130918580307e-10
-8.635322501504560933e-08 -1.314441419708600733e-06 -9.995766880876999494e-09
5.619970266934615211e-08 -7.621421787007420789e-07 -1.195166898781963027e-08
-5.850003503837797325e-08 -9.122829283114697319e-07 -1.110364777900940680e-08
-4.003175035904860124e-08 6.191924057930009440e-07 -1.686280448609522864e-08
1.531444837610251852e-08 9.805497569459475926e-08 -1.489795220521727970e-08
-2.817046684810975421e-08 3.572247351257828996e-06 -2.720659075805542670e-08
9.267529321732581593e-07 -7.625637898911463708e-09 -2.561348022567244698e-09
-8.771370971771830227e-07 2.581847091676081618e-08 -4.710456913414873270e-09
-1.480674086451472249e-06 6.869140367626869192e-09 4.561957478443900982e-10
8.859215085976757109e-07 -1.220827705594729196e-08 -3.947839277707032579e-10
-6.330573683044349309e-07 4.071110737413619063e-08 -2.185560843415146337e-09
3.073029404276894638e-07 -4.518238672091001717e-09 -7.870783136354475573e-09
-6.045410714250465389e-07 -7.967268089714707457e-08 -8.687162100784462382e-09
4.426433406479191035e-07 -4.681761822666885564e-08 -6.348486625284976981e-09
3.382681512675844715e-08 1.160983487125122338e-07 -7.746749908221772785e-09
-7.960858994238151354e-08 -2.908862306583159807e-08 -1.224721657422378485e-08
-4.520254606177331880e-07 6.663120188932225574e-08 -1.155609474778884760e-08
9.049210802913876250e-08 -2.723116949709947221e-07 -1.161577944941427631e-08
-3.303117637187824585e-07 -3.078308807857865759e-08 -1.128657878268768400e-08
3.972356807935284451e-07 -6.878999414539066493e-08 -1.086946621597917328e-08
8.857848143861701828e-08 -2.529775144921586616e-07 -1.159279872098295527e-08
2.344400513720756862e-07 8.431471201220119838e-07 -1.470883770338105023e-08
-9.069925255289490451e-08 1.627928099878772628e-06 -1.706541397084038181e-08
-1.579853226019167778e-08 1.585492441336100455e-06 -1.627401857717813982e-08
-5.960099969115617569e-08 3.525233012169337599e-07 -1.305492691727749843e-08
-3.757961941630583169e-09 1.724465050756407436e-07 -1.248783298990474577e-08
8.407007356936446740e-08 5.927371375946677290e-07 -1.363868662451750424e-08
-3.215370369957781804e-08 3.072963409067597240e-06 -2.237038643215782940e-08
-9.344023510493570939e-08 1.080446736523299478e-06 -1.701362251083082811e-08
-3.215847854676212592e-08 1.592683815943018999e-06 -1.885717004768139304e-08
1.250163450094987638e-06 -1.611201838613851578e-08 2.699279688656019971e-09
1.251528516377220512e-07 -1.051557660503021907e-06 -4.873508707703422260e-09
3.340770149407035206e-07 2.798741434162366204e-07 -5.599174457415756478e-09
2.085442751820210106e-08 6.931667257958906703e-07 -5.812048620157383994e-09
-3.637392751443258021e-07 -2.399592879953615920e-08 -5.820298021319558757e-09
2.618867824821791146e-07 2.380437990723294206e-06 -1.223772994052296781e-08
-3.793479947944433661e-07 5.343479756447777618e-07 -7.164226545341989549e-09
4.055609963415918173e-07 1.482656443840824068e-06 -7.526431033966218820e-09
4.761887737458891934e-07 2.807929149639676325e-06 -1.061220178399935321e-08
-3.847334539841540391e-08 5.828481448588718195e-07 -6.093091808878625670e-09
-7.619753716880950378e-08 -3.659262048927303113e-08 7.571772653314212675e-10
-5.136335445854456339e-08 -6.642912353527208325e-08 8.786900096424687945e-10
1.893484977699699812e-07 3.882767174445689307e-08 -2.381824515396147035e-09
-1.175602974967659975e-07 5.210178528614051174e-07 -2.555197387010821330e-09
1.889352496675655857e-08 1.282614192632536287e-07 1.050646791789233703e-09
-1.334327208724062075e-07 3.606932352795411134e-08 -8.532159978535958089e-10
-4.155229049729314283e-08 4.242062061621254543e-07 -8.406211282618869518e-10
-2.408730210845533293e-07 -7.026548246358288452e-06 8.469950962819439155e-09
1.605573487495348672e-07 -4.795907443622127175e-06 2.501883589189901613e-09
3.862051016767509282e-07 -2.626143441375461407e-06 -1.967600304908501130e-09
-1.414528867371700471e-07 -3.043445246930787107e-07 -3.831491568462297437e-09
1.902516828522493597e-07 -8.377501217182725668e-06 8.021505237820747425e-09
-3.255593981066340348e-07 3.540633883858390618e-07 -4.873624614987193127e-09
4.607428820690984139e-07 -8.900876196094031911e-07 -3.421824157356923024e-09
5.744816462538437918e-07 -4.808760536434419919e-07 -7.295717363575704439e-09
-2.008984836265881313e-07 6.372573011503845919e-07 -8.781754878839365119e-09
5.473910391629033256e-07 -4.775342858920339495e-07 -6.118595408111104916e-09
-2.704560984057025053e-07 4.228216994306421839e-07 -6.755129788871272467e-09
5.343195539353473578e-07 -4.552429686555115040e-07 -5.186717721983313822e-09
9.233556141907683923e-09 2.832742751479599974e-08 7.787387956703639702e-10
-2.571849222476885188e-07 -1.167081222774868365e-06 -1.498478319206242304e-08
7.879809693633887946e-09 1.910446059127934859e-07 -2.427798939663716737e-08
-2.383589787768869428e-07 -3.426175226195482537e-06 -2.607677129784491399e-10
-1.050419200510077644e-07 -1.629118514756555669e-06 -1.140445871072870432e-08
-2.747584062490204815e-07 -1.038466234604129568e-05 3.774378143361900584e-08
-6.506461147637310205e-08 -3.547990445440518670e-06 -2.178544289410666579e-10
1.069814032916838187e-07 -8.115865057334303856e-06 2.379736763202799921e-08
-1.630841950372996507e-07 4.221674601012637140e-07 -1.704506580324505194e-08
3.546672644461068558e-08 -6.571199719473952428e-06 1.320294629181262280e-08
-2.035180131088054623e-07 -2.555927039793459699e-06 -3.950999083457418237e-09
-1.775953109017791576e-07 8.516594220964179840e-07 -1.736566090926316974e-08
-1.362912449565101269e-08 -2.962299561204417842e-07 -1.282133954561004430e-08
-1.363342789773014374e-07 1.325487005487957504e-06 -1.873758037618244998e-08
-1.390504777987189300e-08 1.990305463550612330e-06 -1.971938878853052302e-08
-2.237704165963805281e-06 1.374267100118231610e-08 1.353516521085396107e-09
5.408994070421613287e-07 -5.470415942454565084e-08 -2.924641195889421397e-09
-8.813440786070714239e-07 3.258879743839315779e-08 -5.199238373165826488e-09
7.949519726935250219e-07 -8.151945252166115097e-08 7.837609450334070971e-10
-1.194212018162943423e-06 -1.341695532453002215e-09 -2.344895666528401534e-10
6.548459055011335295e-07 2.143614921124026296e-07 -3.085096844657186921e-09
-6.781575052627886180e-07 -6.207159231053083204e-08 -6.175569389199608850e-09
4.440430245722382097e-07 -1.623875078848868725e-07 -6.791039730558168230e-09
1.407935599218035350e-07 2.032367802939916146e-07 -1.092052581697089408e-08
-3.754744568595924648e-07 2.250286712524030008e-07 -1.187701936800067415e-08
3.336641043460986111e-07 -5.485890142153948545e-07 -9.117383292789327243e-09
-1.092379378064833872e-07 -1.965834428574453341e-07 -1.124148507614108894e-08
-4.411668612647190457e-07 5.680558956555614714e-07 -1.261183424361433936e-08
-1.109390836973034311e-07 1.219848627442843281e-06 -1.560148810142436560e-08
-1.553591886249705567e-07 1.105243200072436593e-06 -1.525623893883221172e-08
3.634814618180826074e-07 1.648344891691522207e-06 -1.736455956802274159e-08
-1.982121773380640661e-07 3.705806193465832621e-06 -2.486067351981091633e-08
1.618390456314955372e-06 8.160640163623611443e-08 5.188895535468418529e-09
3.800234793516210630e-08 -7.122552574401197489e-07 -4.218290605706442875e-09
1.839025998151555541e-07 -5.059396812612249050e-07 -4.670712261400922216e-09
-3.883244801272667246e-07 -1.307083834944933187e-06 -2.954354538786674311e-09
