sgmxx sgmyy sgmxy
-1.249039893735925943e-08 -1.354482492388342507e-06 -7.958779413286265481e-09
2.096056732625584118e-07 -6.930622021172894165e-06 1.657128478882441414e-08
-2.436862871491030091e-07 -6.693869181617628783e-06 1.478233624396807500e-08
1.514032277327714837e-07 -3.493738176985061727e-06 -4.248977281129384664e-10
2.132809555632775300e-07 -6.696366199321346357e-06 1.283968131815527158e-08
6.602643765063476167e-08 1.895486789749156742e-08 -1.044928055193850014e-08
-4.106899496036930941e-07 -8.085918778988343547e-08 -6.274747832435423334e-09
1.343040025858499575e-07 3.191115371947716994e-09 -7.241935051638392906e-09
4.794276833308686037e-07 -1.479926794445418636e-07 -6.238919381118535057e-10
1.306128538658413163e-10 1.937381455263675889e-08 -1.470161059557995031e-08
-1.280889705412846524e-08 -6.202646574138270807e-08 -1.244600067451528957e-08
-1.831512719263628242e-07 2.600677539987827913e-08 -1.234394630955648609e-08
1.207532847047332325e-07 -1.163298080086860864e-07 -1.016245043672370230e-08
7.839743716431257781e-07 -2.303336714248871431e-06 -5.587030837972406516e-09
7.022168801995576359e-07 -1.078645141205925029e-06 -9.334341299904735934e-09
4.022627706490311539e-07 -1.220828835357679054e-06 -7.950085034735820955e-09
3.156830530315346550e-07 -1.049008687914465554e-06 -8.278830954111526808e-09
2.337465730306576006e-06 -1.552384333081135992e-06 -9.589402161225279997e-09
1.169967276837269310e-06 1.967543994396692142e-06 -1.824810169637203217e-08
-3.401782748824189184e-07 -7.035198534843800644e-10 1.310816344357590424e-09
1.333614960685736150e-07 -1.875203281542781042e-08 2.016561584383680383e-09
-1.765184265423158649e-07 1.873092969617573544e-08 -4.634042871654031615e-10
4.138089195748761995e-07 -1.918338199402569444e-07 7.168294846593425973e-10
1.362699020290847329e-08 4.949029985823472089e-08 2.022212397534417505e-09
1.914562552940424212e-08 -3.548248272977616580e-08 2.025964285223835759e-09
-5.303414241097925697e-08 -2.702488473005359992e-07 1.824999928956572148e-09
1.767561172982823336e-07 -6.772680904987282702e-08 1.757598622198486282e-09
-1.657412980193839758e-07 -1.207565389904630138e-07 1.478404620947060266e-09
4.990158686268841848e-07 -1.582517654696857790e-07 1.628916335150165651e-09
-4.193831273369141854e-07 -1.036507910612272099e-07 8.241318183443979706e-10
1.505539785284781829e-06 -1.470553161198040470e-05 2.324098424821841036e-08
1.416343252458318602e-06 -4.104274921701289713e-06 -1.015530992631852314e-09
8.056697531344525487e-09 -4.833473667531507090e-06 3.562067085738362948e-09
1.794591184989258181e-06 -3.102228220086544752e-06 -3.981329044222547964e-09
-5.313111728355579544e-07 -3.362957158969948068e-06 3.710139417911761939e-10
1.537671664664230775e-06 -1.091645935957785696e-05 5.558809412775644887e-09
-1.555760853477750061e-08 -1.090724526875419542e-05 1.322086351507323343e-08
2.028376457019476220e-06 -2.281974957440979779e-06 -3.060578901425969889e-09
5.120726953578014218e-08 1.703220618765044492e-06 -4.798814678963481128e-09
1.759253677846572828e-06 -6.248415502341231331e-06 4.544829512731496379e-10
9.890625207731318369e-09 -8.864384653861634433e-06 4.008813725420168339e-09
1.097484130241355160e-07 3.856474695140832409e-09 1.269116034485762157e-09
-1.067945376576062699e-07 -1.525058996776351705e-05 6.204600566661611083e-08
-3.035676598983627628e-08 -2.005374881264287978e-05 9.935545364214704023e-08
5.077497533534369722e-08 -8.380645340366754681e-06 3.034818263358829427e-08
-1.745031710242983536e-07 -1.026136487780604511e-05 3.779328139330573322e-08
1.064030286102024547e-07 -7.396669388981536031e-06 2.068967930313192483e-08
2.030389083529371419e-07 -2.747724010987440124e-06 -3.565365558344524288e-09
-1.055165981256322993e-07 -3.570985427359119058e-06 5.790368184932503937e-10
-4.477121251511562150e-07 -1.218613078890484758e-06 -7.699745729894402757e-09
2.227204589644316002e-07 -2.150747604900971055e-06 -5.556922033633782121e-09
-2.845640665327664465e-07 -5.167775896097737132e-08 -1.172358032874853961e-08
-2.780870147489622468e-07 -7.204047960840398446e-06 1.795000592608175793e-08
1.180047419779839402e-07 -4.501533112488687038e-06 4.226782035487985922e-09
-5.224723622632154729e-07 -4.154877842665882781e-06 4.465132263931081980e-09
3.719138135238608811e-07 -1.130630494117212947e-06 -1.100506619167163080e-08
2.926139472947397735e-07 -5.955429287496372126e-07 -1.121719162000545111e-08
-1.024104960833938094e-07 5.234173983126311214e-08 -1.527134152468079265e-08
1.905146120861900272e-07 2.082535388581163716e-08 -1.491179268953146675e-08
-3.137120643259549979e-07 -1.201748460744056501e-07 -1.396379190055085928e-08
1.634557946772474679e-07 -3.060278475075506321e-09 -1.059812415604710623e-08
-4.163569826687307796e-07 -1.932805133719739388e-07 -6.274189612298641805e-09
8.738815040487679653e-07 -2.234142115753456892e-08 -8.561102937676423608e-09
-3.040817091459757648e-07 -2.250705506412487011e-07 -4.716940171789474334e-10
-2.777365466499759350e-07 -1.424959350515564438e-07 -9.476679885267458303e-09
7.086214282026048750e-08 5.473235642483587071e-09 -1.593004306243983592e-08
4.941263753721614194e-08 -8.839634091373227420e-08 -1.545030237082301028e-08
-7.925735445724058081e-08 -8.412369112420492456e-08 -1.407979244305579414e-08
-2.100732530152527033e-07 5.231292021790068247e-08 -1.427885987226318321e-08
2.364148912192831631e-07 -1.088691163886323920e-07 -1.278047623287648094e-08
1.608838289257619181e-07 2.897449391525697138e-09 -1.299857821379646339e-08
3.706950337800662965e-07 1.634646650927606970e-06 -1.843797825529236434e-08
-3.523600184962560888e-07 3.971642001943109790e-07 -1.023378803921559665e-08
5.615123654933995567e-07 1.931930228238343261e-06 -2.001976895371626597e-08
1.781693981683929451e-06 2.003102821390712052e-07 -1.389077652902415139e-08
6.858003871457185596e-07 -7.535967370131402276e-07 -8.710392407351719157e-09
1.193167094015734619e-07 -7.749054020678158849e-07 -7.469894924838627048e-09
1.506089006397814956e-06 -7.826821502021630295e-07 -7.524819878312882793e-09
7.119263614185911138e-07 -1.469941480536363088e-06 -4.908873307840622147e-09
1.013090127344185021e-06 5.211797429183206987e-07 -1.220051260020227346e-08
1.154786673396301921e-06 9.780184200280928053e-07 -1.374759150962745480e-08
-3.623480893111263867e-07 2.204817128870217857e-08 1.188358411674528270e-09
1.378962508624681504e-07 -1.520271375454740337e-08 2.009488353493793511e-09
-4.633392620689846808e-07 -1.784627698953045183e-07 -4.387205876366095936e-10
9.734781087900046259e-07 -1.869663321940606693e-07 1.110566971718185414e-09
1.575386932017863728e-06 1.167956753533871961e-07 -2.600187565260370093e-10
3.542801607636647532e-08 -3.886888748638739344e-07 1.689648865266235589e-09
2.867061033029472128e-09 -8.692546060729000601e-08 1.898372348207999494e-09
-1.594081027178617660e-07 -1.741611868055770174e-07 1.735918853107421000e-09
-3.594866200273827417e-07 -4.763462158052789164e-08 1.447914010910267280e-09
1.099694912909399136e-07 -1.706124663769514882e-07 1.785486092309440664e-09
1.129959287027304526e-06 -7.151981208153301850e-06 4.498420302923022973e-09
-1.169429083347495180e-06 -4.995987637812504545e-06 4.483482030082086567e-09
1.248915737050992902e-06 -2.468738557581673376e-06 -3.046213059576530213e-09
-1.307736056332942098e-06 -3.002698349519050680e-06 4.349431370620493453e-10
1.104031980503350496e-06 -1.007876562653109431e-05 3.129377423860546514e-09
-9.501313229520746972e-07 -1.078832428902387619e-05 1.009117855943486575e-08
-3.835751556380273541e-07 -7.099324193404754624e-06 1.782383685089428127e-09
2.183983951908885501e-06 -1.315309418714605272e-06 -4.688412769127126012e-09
-2.270488863587161177e-07 1.441375047761539463e-06 -5.765338872976144557e-09
2.010103116845129989e-06 -9.737690334077342413e-07 -2.232240614574720894e-09
1.615456284298488754e-07 1.223749336531909648e-06 -1.816669259468994824e-09
1.275133058697974775e-06 -4.990412890037987381e-06 1.023101395269954139e-10
1.234314765952149173e-07 -1.124341082459068275e-07 1.093310442179529218e-09
-8.762641812154470244e-08 -9.757609404914546758e-06 3.991323893615117413e-08
1.487482563788944390e-07 -1.135840921051567420e-05 4.972260825297780684e-08
-1.204017223699338501e-07 -1.525005245639476925e-06 -1.166199758984021173e-08
4.412575904666482529e-08 -4.963997071172343567e-06 8.259764427975824219e-09
1.933670716880442342e-07 -1.561579847475513816e-05 7.164744886267726542e-08
1.182539932642612257e-08 -8.634934602014254779e-06 2.501897888862458785e-08
7.060604900743783219e-08 -4.065153916599228978e-06 2.614479965856730814e-09
2.703056907193968073e-07 -8.480088240503391717e-07 -1.125048676442474971e-08
-3.077725523326080292e-07 -4.371594002350320807e-07 -1.100474911197579786e-08
-1.898200565619845293e-07 -2.417192945358692668e-06 -3.860963104784786992e-09
-7.861461170932670939e-08 -4.102621460333466530e-06 3.171393592182880639e-09
1.953504096263714018e-07 -2.611995341794681735e-06 -4.502068051692731387e-09
-1.121484274335671216e-07 -6.168707500364689622e-07 -1.207215394316563106e-08
4.162027664733614074e-07 2.641922947077546269e-07 -1.586684916787817201e-08
-1.181996481136593502e-06 1.731746692712476943e-06 -1.681058847680105828e-08
5.367446647142060101e-07 -1.724521325741079636e-08 -1.419724870999061750e-08
-7.901284675426722970e-07 -8.047248911680071615e-08 -1.199079413538584049e-08
-8.154717647812503856e-07 -6.532783647372752966e-09 -1.105921398902864894e-08
1.107431515379175835e-07 3.699047956828849237e-09 -1.586696285471589363e-08
-1.450195696861555916e-07 -2.320451741866236262e-08 -1.519277681438779837e-08
4.175602441591763636e-07 -2.253057473922126519e-08 -1.586920461704721674e-08
-3.073810148634947836e-07 -3.949808657921494159e-08 -1.450242148592906233e-08
1.970948915186454542e-06 -6.190710877262972645e-08 -1.431780294325335490e-08
-1.006173192763526458e-06 -6.431683630125917261e-08 -6.353640280565286957e-09
2.284357833559624851e-06 -9.654736743414105149e-08 -1.120584780522904111e-08
-2.946357881228323095e-06 -2.927316700152005069e-07 -2.165211343552186918e-09
5.886967073820414953e-07 -1.405236815799071337e-07 -1.344372613232280855e-08
-7.993624535629351158e-07 -8.618238922508680844e-08 -9.974299608472847467e-09
5.024658662478032056e-07 -1.427418112598388689e-07 -1.531233628782047163e-08
-3.579042413548449986e-07 -1.334771759786690382e-08 -1.453060516354298670e-08
-4.966143478668527678e-07 -4.608636672287502734e-08 -1.276804084682225948e-08
-1.255415781997726299e-06 2.989476570292026736e-06 -1.299693330736317876e-08
1.316339307777525391e-06 3.181895408488344401e-06 -2.111038455154812254e-08
4.457804152480093762e-07 2.968374417378072394e-07 -6.170143063144450934e-09
-2.035458095406283974e-07 6.471258302553906105e-07 -1.313307507189165335e-08
1.642031861592840869e-07 4.317909770179539919e-06 -2.424081912977271713e-08
2.645985546223528218e-07 4.070626857810566435e-07 -1.574290919847953774e-08
-4.801510158358723857e-07 2.486366838638787158e-06 -2.121756992323753366e-08
6.389439022314036265e-07 -2.771706597570755548e-08 -1.326540743917803411e-08
8.178026433824925334e-08 7.986973571405542316e-08 -5.388687718266282900e-09
9.051621532307763118e-07 6.918153303558938205e-07 -6.750981107472853182e-09
8.471469072901527397e-07 -9.567945369326480431e-08 -4.540003484265753286e-09
4.623049392193934182e-07 -1.119075477618025616e-06 -4.678522014245345417e-09
-1.795910179680504370e-06 -6.461223733822407667e-07 -1.761118917364967729e-09
1.083435904547513928e-06 8.888827665032295045e-07 -9.409530932202869735e-09
5.547872774513962213e-07 3.918849870387930423e-06 -1.148173112142103491e-08
1.630587007639405783e-06 8.628096566098975018e-07 -7.946601598973757064e-09
3.590458277358266059e-07 3.196413672412745655e-06 -9.777151532830430369e-09
3.054596788842900423e-07 8.549557719561562408e-07 -6.299588406477596436e-09
8.327917839778820053e-07 8.662113941682036966e-07 -6.673408492474663944e-09
-3.093495024586445652e-07 -4.046317485517647583e-07 7.867528295513182002e-10
8.047774713304534089e-08 -9.801249944985102047e-08 1.805364191476144242e-09
5.040398676214863372e-08 -2.155794618374784477e-07 1.566295704247266940e-10
1.285732764699787367e-07 5.119132424624694977e-07 3.372396528700249974e-10
4.933098929349455375e-10 -1.608258060059597483e-07 1.544035788114683783e-09
-1.278532408832688816e-07 3.146065523651486728e-07 1.736260357709795699e-09
-5.597134133950021351e-08 -1.439997561192285502e-07 1.710686481359857680e-09
-1.818869321823513019e-08 -1.985396522741211811e-07 1.772162638857821548e-09
-1.146711738897465693e-07 9.729033223493388505e-08 1.939104876669262012e-09
8.773201898293336853e-07 -5.280965524434577674e-06 9.050154514689268126e-10
-6.004052579555718694e-07 -6.016501174599397928e-06 3.703068518490226779e-09
8.263680228992598131e-07 -2.590543317637639120e-06 -1.520924275411061899e-09
-6.356755193337448873e-07 -2.408660520814009942e-06 -6.811707309317682757e-10
2.545883432958362391e-07 -5.321193839336046949e-06 6.689927084524427414e-11
-5.317085083333950024e-07 -1.212702409247867763e-05 4.612373150081339190e-09
-6.414873041649116203e-07 8.361176924154278822e-07 -1.712990305158257343e-10
7.624975637554598507e-07 -5.834316652908455580e-06 6.021817766654891102e-11
2.295560761922388338e-06 -8.952785037763533182e-07 -5.000063918458863554e-09
-1.299835759027700988e-07 1.065389142240746878e-06 -5.692206705987246096e-09
1.381949459755560383e-06 -1.029829604703991208e-06 -2.037822799394461981e-09
-4.000100943812867627e-07 1.283152528230857570e-06 -2.000317245176574943e-09
1.048869307851418853e-06 4.798730515176430345e-07 -8.566532483378352936e-10
1.135136074026377173e-07 -1.108761154000603710e-07 7.991816652896943651e-10
1.078432134704598866e-07 -5.384046744438819587e-06 1.220970968773826826e-08
1.824968975938645599e-08 -3.644537173386197537e-06 1.331751486866039613e-09
-1.369061237710411660e-07 -5.689106501449714415e-07 -1.830763807220137096e-08
-3.269901238667216603e-09 -8.928569513955153525e-06 3.400656822805103729e-08
6.348404468781154719e-08 -4.087438810529420152e-06 3.635557632719610410e-09
-1.483666238755176892e-07 -3.677156882986309938e-06 2.188465630936775597e-09
4.335276173605961958e-07 -7.803952939866576344e-06 2.688393152538992581e-08
1.672118656870225095e-07 -3.721213488461216912e-06 8.132637341340398507e-10
9.836129066798093845e-08 -1.407147829013410956e-05 5.596433894083929772e-08
-6.279938702391518746e-08 -4.564696155284764245e-06 5.551808790471568500e-09
1.837425287476435187e-07 -1.759324732120148838e-06 -8.557624830984877917e-09
-2.828581671110441675e-07 -1.101766315514396410e-06 -9.615523488548660680e-09
1.615982370140045532e-07 -1.300222947975271381e-06 -9.882874962841015076e-09
-3.543608499967376702e-07 4.885204134552623145e-07 -1.571794605581544602e-08
-6.920532769072451629e-08 -1.835955885098883300e-07 -1.362996027154395051e-08
1.891504552986589260e-07 4.017701030534226447e-06 -3.028640804814131116e-08
5.698530003428459167e-07 -3.793604363977465255e-08 -1.481459133145790474e-08
-6.386873678820847999e-07 4.236660089418364805e-08 -1.330720689196596140e-08
-8.486530873597075697e-07 1.408567484872946807e-08 -1.010757433306253006e-08
4.886026658823539037e-07 -2.964801737448397034e-08 -1.355864220897728956e-08
-4.365351173873932566e-07 6.511456973612439469e-08 -1.274025951403245926e-08
-8.610998492031285423e-08 -4.343050008515092486e-08 -1.519632242263924127e-08
-4.814265608388268447e-08 -5.115923684684275941e-08 -1.523092585387075815e-08
1.667545461714325938e-07 -9.489629348991002189e-08 -1.517550174412463093e-08
-1.634623103541343880e-08 1.728757723640228505e-07 -1.630454349310639373e-08
1.388416876579867676e-06 -3.724609953792423767e-08 -1.490897538758417795e-08
-1.842275082708511036e-06 8.258366079871848342e-08 -6.724632850563239117e-09
3.704680011651362292e-07 -3.675261552871234016e-07 -9.614280926939500205e-09
6.153977665235288441e-07 7.361018017348897047e-09 -1.573996222248297272e-08
-2.654086017628287664e-07 -1.313789113055463531e-07 -1.416846018287287734e-08
-9.076759397430578247e-07 -3.718138827935035806e-07 -9.841424564172029932e-09
7.412912736981525086e-07 1.024918219627579674e-06 -1.335556820691863322e-08
-8.237884685513563454e-07 1.873956762210582383e-06 -1.402235749736746584e-08
-1.699463183513216791e-07 2.025339199462905526e-06 -1.422097106740238814e-08
3.396548606815485982e-07 4.521778578236990143e-07 -1.171315666681493894e-08
-1.049231546090823031e-08 2.727193191276455764e-07 -1.048243802870274521e-08
1.181949755846289918e-06 8.006763323464838322e-07 -1.371216473700087590e-08
8.276286678210453829e-08 3.529383548084297217e-06 -2.491104034163527103e-08
1.675798131373085198e-07 9.969949132937472314e-07 -1.760379930715316732e-08
2.393354066043684725e-07 1.696407707640901208e-06 -2.033640100762568181e-08
7.500690344386384822e-07 -3.660630909507744946e-08 -1.228452894963538711e-08
1.130340336885637953e-07 -1.193788079945079517e-06 -1.524517512230261218e-09
1.918981240578432335e-07 4.023735584723908687e-07 3.384381108695322382e-10
-1.319934739285599790e-07 8.758511285122949630e-07 3.713341301114780890e-10
-9.462325465392495971e-07 6.829785803574850434e-08 -1.124900061988398647e-09
4.524526389104721602e-07 2.328851905986084603e-06 -4.169502965112314996e-09
-4.554262602596281795e-07 2.416811923922068672e-07 -1.864424170605616382e-09
3.217931805465923389e-07 1.834647264331579208e-06 1.220140655178170164e-10
5.006323249290289823e-07 3.064459178858669475e-06 -1.279950812005381522e-09
-2.443180733280314598e-07 8.012447096916730516e-07 -2.015569655622329037e-10
-2.094603246405313257e-07 -6.263800145234199590e-08 7.508063060157610380e-10
3.275991256046495437e-09 -9.340917728195563541e-08 1.736373267391400077e-09
-1.394549364874819730e-08 6.691788456691938336e-08 1.695089402176108706e-09
-2.241716146045291680e-07 6.220269028744951356e-07 1.930236415148556262e-09
-4.842678436034475453e-08 1.698223996982051176e-07 1.918350367446919336e-09
-3.931830150349924224e-08 5.371703437617725285e-08 1.936680371628085595e-09
-8.597350387162805418e-08 5.353592200663115364e-07 2.272919186196986630e-09
-5.670691507475567050e-07 -8.073652679740916938e-06 3.562830475090095206e-09
2.222458590495079989e-07 -5.699112989532295614e-06 3.146959359767720343e-10
4.489423872655606829e-07 -3.369929800101090223e-06 -2.797514164765146916e-10
-4.052438100643485086e-07 -6.389597047018469311e-07 5.659048785133791171e-10
1.996980358853761572e-07 -9.224479072145186365e-06 2.338297333537298073e-10
-7.730134257144527510e-07 4.472327930216124514e-07 1.840590319046597756e-10
7.243120876410102937e-07 -7.318031975955818780e-07 6.739617197659697467e-10
1.606529281161783729e-06 -5.550781452257069759e-07 -4.166588407628069035e-09
-4.241983901920320932e-07 7.213665185190620832e-07 -4.241853535091877347e-09
1.403336682415101677e-06 -5.483630616254231427e-07 -2.013136102263501925e-09
-6.142024631117237732e-07 4.993431730326847173e-07 -1.787880399284347277e-09
1.038453774526715279e-06 -5.064595143267069943e-07 -6.511949868226452054e-10
1.018329243152038543e-07 4.828092059483424237e-08 7.362839782310004466e-10
3.275329163443529978e-07 -1.070591679308563471e-06 -1.729764598223937355e-08
-1.273013339186945814e-07 2.783217212254385231e-07 -2.512961039258243545e-08
2.674434540494985413e-07 -3.517197910696268082e-06 -3.362509715110206798e-10
6.704856758688038099e-08 -1.855721166066359729e-06 -1.063062526895919291e-08
3.276471716162632219e-07 -1.200542828883044422e-05 5.102380029597952671e-08
-1.473047550604178468e-08 -4.079978225490776822e-06 3.592859121326341665e-09
-2.103691940646967851e-07 -9.155371117230970412e-06 3.618391986037750030e-08
1.702675831438682508e-07 3.242724062602064805e-07 -1.921374703783840232e-08
-1.193919985098546022e-07 -7.729029675829224288e-06 2.294335921249057719e-08
2.262288916199395317e-07 -3.210478325854637660e-06 -1.781913172571591986e-09
2.514588572921638843e-07 7.546937013103161007e-07 -2.007947585980218719e-08
-8.103609872023298522e-08 -5.981669914945086930e-07 -1.248098335793201841e-08
2.498389335414685775e-07 1.318565978181140963e-06 -2.158372680582942849e-08
-2.412019206587956432e-08 2.084241032207501121e-06 -2.220357586679710948e-08
-1.341208644589642063e-06 1.508241176395586081e-08 -8.135816464971412643e-09
2.245617167773161782e-07 -9.438844017495284788e-08 -1.392076942607900492e-08
-5.460680654323368799e-07 4.765206185197712330e-08 -1.381208480921713999e-08
5.129916189616778865e-07 -1.330769663354658405e-07 -1.251709935701228460e-08
-7.412581908283755183e-07 -1.141923799963251440e-08 -1.065814281275834219e-08
3.200747755727206822e-07 2.958748552828183165e-07 -1.560842655123906297e-08
-6.581574041319981916e-08 -1.040583299527497729e-07 -1.486939016359656307e-08
1.581705504349883995e-07 -2.321002341432176763e-07 -1.485175094018131858e-08
-1.108412277517345501e-07 2.798549871840805281e-07 -1.630522916684640222e-08
4.741790178286464652e-07 2.941310128790064482e-07 -1.549526551514190942e-08
-4.530440094185905764e-07 -7.345126959990011528e-07 -1.073493205439035592e-08
-5.053069003224663902e-07 -2.289194469540234422e-07 -1.086536549621541781e-08
7.259771450662810821e-07 7.674960329495661426e-07 -1.696356477509652905e-08
-9.985384394894936122e-07 1.614591496945649851e-06 -1.540649918752023950e-08
3.055862975998024922e-07 1.355505560240999330e-06 -1.757710244021382096e-08
-8.737491157262411434e-07 1.778751766323694028e-06 -1.715460484774666838e-08
2.508792817934590857e-07 4.389417426864383742e-06 -3.275422955084650312e-08
9.478598030909779482e-07 1.257115798125596484e-07 -1.177007291630616237e-08
3.992355601667441078e-08 -8.185266437976679299e-07 -5.387929546962766381e-10
8.841756482524942840e-08 -1.082433868759835605e-06 -4.824771693279217288e-10
-4.660814738599583507e-07 -1.574522002556477673e-06 -4.019059529625224059e-10
7.989510919514941634e-08 1.094462390938133467e-06 2.078841765396077790e-09
-2.947489576854422921e-07 1.211246967613988090e-06 1.935475113512552525e-09
3.762586970879056025e-07 2.390105464655789547e-06 2.011182775873976425e-09
