sgmxx sgmyy sgmxy
-3.487651767386523716e-08 -4.956270004186080769e-06 4.287892707566243189e-09
1.010554413483077951e-07 -2.838770114976796322e-06 -1.797071935705218948e-09
-5.738215946848868043e-08 -3.283770638518035412e-06 -7.330314688580585880e-10
-2.098340701195411384e-07 -2.120686531270621344e-06 -2.379394237195242567e-09
-9.576300641356283450e-08 -2.699243168535758741e-06 -1.811580108146415569e-09
8.857826117036893265e-08 -2.537705313443439081e-06 -2.290277301142396027e-09
-1.038082775295379179e-08 -9.564529364070040174e-07 -4.902537487083691303e-09
8.267218731816683430e-08 -5.102773684484418482e-06 3.790815661375290802e-09
-1.021591131689092435e-07 -4.912619715469190851e-06 2.880876870392512501e-09
5.994509422180271940e-08 -2.540532022976549342e-06 -2.399661358509774800e-09
8.323253553044196451e-08 -4.968536359228892252e-06 2.624534589656946082e-09
2.162643930603280751e-08 -4.894584737513696382e-09 -4.145491949714141811e-09
-2.031073762509549852e-07 -1.126250737115697120e-08 -2.174386226627689211e-09
8.736059697866949136e-08 -1.408492700250008056e-08 -2.337863680423879487e-09
2.567867625202779891e-07 -3.941001125440379838e-08 1.618418843385427408e-09
-7.614238684006124913e-10 -2.413446775761940444e-09 -6.063526125643647902e-09
-4.667076058950669903e-09 -7.138367674741630253e-09 -5.368317346210460528e-09
-8.027740960869778064e-08 -2.426153278278775360e-09 -5.295744731625973145e-09
5.073691866641638626e-08 -2.650509500767839199e-08 -4.146375243152533585e-09
4.771194994646066334e-07 -1.658141513871669304e-06 -3.603922937855941200e-09
3.814526507994742133e-07 -7.507819645979907364e-07 -4.907823480948536599e-09
2.472654330176737858e-07 -8.524824579581036232e-07 -4.324598013027980414e-09
1.507235367625980871e-07 -7.098885816958500072e-07 -4.416830901021739919e-09
1.354369032924296334e-06 -1.103227873500145506e-06 -4.298565503546569744e-09
6.699848427160759456e-07 1.483822984482685570e-06 -7.267031421065439645e-09
-3.254899922922049882e-07 5.395977553668274140e-10 1.345208722192126061e-09
1.516415011337812757e-07 -1.270320471036257004e-08 2.170865043282788065e-09
-7.879163632651398075e-08 -1.960924400634667109e-08 1.619199441194041356e-09
1.708968113689479651e-07 -6.509076655447643134e-08 2.284296307664135384e-09
-2.642382845863266994e-08 3.726979969087551581e-08 2.138933252737729163e-09
2.518741659685019840e-08 -1.955359429928194004e-08 2.683482103194023694e-09
3.029877149174353690e-08 -7.984213112877114327e-08 2.637358775814391265e-09
3.103343360066901369e-08 -2.881455074543737283e-08 2.673376631179280594e-09
-5.690480264775032992e-08 -6.044773215307941427e-08 2.565807566412559027e-09
1.520044037306433893e-07 -6.669169039241751307e-08 2.658348430273349550e-09
-1.637470745663449634e-07 -8.924862271442179917e-08 2.248859098941125012e-09
9.223706456396030262e-07 -1.087707642000168562e-05 5.885229192870156112e-09
8.306309950967261102e-07 -3.043023525606258772e-06 -1.456718079495544771e-09
4.977759360258460219e-08 -3.549066377672716044e-06 -2.637626783652535778e-10
1.073518888006219640e-06 -2.253560978715540841e-06 -2.337241955530089399e-09
-2.345697538430613349e-07 -2.444387519062729552e-06 -1.110059488773629255e-09
9.453037250750639942e-07 -8.105043889372609556e-06 -6.731858404052104561e-10
5.425650329016207252e-08 -8.090150913631077856e-06 2.584443326014707054e-09
1.228233372785325628e-06 -1.714344989522942342e-06 4.710497270021818395e-11
9.129576028499286622e-08 1.297213316320267040e-06 1.261454607437428876e-09
1.072942040991620161e-06 -4.652622010326012969e-06 -1.454767278863400293e-10
7.615438590846679290e-08 -6.571171525138197467e-06 -6.783472672466928088e-10
1.118817678502637136e-07 -3.289418182284009617e-10 1.271551863801789750e-09
-4.540341436154449184e-08 -1.129915835917927325e-05 2.247780450659320195e-08
-1.439778785083944967e-08 -1.496488312113797292e-05 4.179574375484662596e-08
1.884191824785830249e-08 -6.187969120219349861e-06 9.552757695985292230e-09
-7.503247445583838271e-08 -7.587599156977375969e-06 1.228062362912396566e-08
4.130827591097840923e-08 -5.451494871522299945e-06 5.313108619731110593e-09
8.290641062558279373e-08 -1.982174353543086909e-06 -3.490017830287683864e-09
-4.675010245591693092e-08 -2.606182306408300065e-06 -2.113099029088516545e-09
-1.862387932760611875e-07 -8.544203637939062901e-07 -5.033459427039588263e-09
8.847901256103796186e-08 -1.532317696728568990e-06 -3.948209315041140144e-09
-1.359846066861791769e-07 1.077077893540945297e-08 -6.085893566876166005e-09
-1.137911240789435396e-07 -5.287502062856219709e-06 3.954409688589066718e-09
4.528716246454678185e-08 -3.305008249299135059e-06 -8.850399857429636086e-10
-2.148036202243019943e-07 -3.033997700185864232e-06 -1.091536971919992993e-09
1.479810691762395436e-07 -7.974778668540238868e-07 -6.227817372916888417e-09
1.155659248297524755e-07 -3.693419614592130529e-07 -5.749393849896478059e-09
-2.394759235357923899e-07 7.988659511681817094e-09 -4.364375527643460373e-09
2.888660901589901187e-07 -8.556900077394402615e-09 -3.112332169763476486e-09
-4.236749759911617730e-07 -3.165589390619061305e-08 -4.212445503526396351e-09
6.656109974301216425e-08 -1.838469820825139323e-08 -4.173126288975481657e-09
-2.036559720863806433e-07 -5.696258398302234127e-08 -2.293791157015334647e-09
4.535560265139793046e-07 -2.993984438148800109e-08 -2.688240519077567114e-09
-1.320884166489122435e-07 -6.992779333359067095e-08 1.565299889705329406e-09
-1.204765851525735343e-07 -4.790214447325524816e-08 -4.079864446282499557e-09
-3.518966096294207091e-08 -1.826511941693809149e-09 -5.535298441827762872e-09
1.559423310482088709e-07 -2.417888111949650920e-08 -5.633162381002421171e-09
2.632946483061004983e-08 -1.729534560013235023e-08 -6.067709890089645342e-09
-6.284349751695117448e-08 3.819589367015652215e-10 -5.992384366493297421e-09
7.130006451916415244e-08 -3.109675361656627501e-08 -5.369840572200246243e-09
7.092148734955117106e-08 -2.758131323332690954e-08 -5.375946354746474753e-09
1.872915902367822127e-07 1.243421706931258086e-06 -7.754156428063652129e-09
-1.674011969043931458e-07 3.509197483708703658e-07 -4.696182553942662707e-09
2.301611345956189325e-07 1.464829324504535180e-06 -8.197285517042018910e-09
1.024155494633305352e-06 1.966810003750651958e-07 -5.812442971375730849e-09
4.100307933185831644e-07 -4.930658406010479666e-07 -4.047278956420541363e-09
1.266343332417818601e-07 -5.230349984230997507e-07 -3.752689270442033376e-09
8.970209819381125271e-07 -5.306150114847696386e-07 -2.947028177047172903e-09
4.542104932170332177e-07 -1.041177142724336591e-06 -2.148797362266918753e-09
5.894876267120707780e-07 4.471765180369402515e-07 -4.886500093448375992e-09
6.950020861040684395e-07 7.704247195761126932e-07 -5.397508218152324844e-09
-3.359108973199909087e-07 1.396505044937157436e-08 1.199397359208376201e-09
1.411446817201067461e-07 -2.592825154579259106e-08 2.124870279729407230e-09
-1.936435012339643436e-07 -1.619159206711628940e-07 1.535557014875621462e-09
4.050382074183289660e-07 -7.843797078521674848e-08 2.548419697490089675e-09
8.181502835213905200e-07 9.605522421907153330e-08 2.197652948510153692e-09
1.078401652421234758e-07 -1.266179907588593778e-07 2.031099954891146808e-09
-1.238112901091881213e-07 -5.329775731865993293e-08 2.603011584056957872e-09
-2.131641529956596059e-08 -8.739932155776841682e-08 2.668476994927004853e-09
-1.016716026924768812e-07 -3.874637499734490120e-08 2.630721196439367304e-09
-3.722511010550988431e-08 -8.756672542631349643e-08 2.661799447523094386e-09
6.995025501055351924e-07 -5.271796453598653898e-06 4.951782317519359822e-10
-5.781960226158844307e-07 -3.693821781780570745e-06 2.865124526518769699e-10
7.453954253833217081e-07 -1.781313017090724315e-06 -1.337935429113201735e-09
-6.490118948931922205e-07 -2.175989720853976905e-06 -5.049859419514746151e-10
6.802503094149869867e-07 -7.482347427867352962e-06 -1.231685087255129929e-09
-4.599177714226243552e-07 -7.996668500709347427e-06 1.156028051063628936e-09
-1.545881929132519872e-07 -5.257025350147159770e-06 -6.490776249812313381e-10
1.350257775811769534e-06 -9.746012210598564707e-07 -3.977884688310950878e-10
-6.650787298667637515e-08 1.074512624654744286e-06 -1.346847910976833873e-10
1.215988390868005808e-06 -7.440243052769801579e-07 1.344490185850588659e-09
1.584727016279430245e-07 9.294756750932720024e-07 2.539381593891221200e-09
7.645226105523761362e-07 -3.716356104632723145e-06 3.175191221060913449e-10
1.197347359038758441e-07 -6.358133930461917771e-08 1.082337552915646484e-09
-3.794419711766749970e-08 -7.298365744645707309e-06 1.410075878283123529e-08
5.859386575934877328e-08 -8.428874934907071292e-06 1.839394947467098973e-08
-5.583732587410850101e-08 -1.095086986424576025e-06 -9.549679269582611596e-09
5.218751208957428389e-09 -3.636579549493035302e-06 -5.011447506975130750e-11
4.008609622019321250e-08 -1.159355815616436303e-05 2.747341021347438073e-08
-6.170181254816498040e-09 -6.353469416353618726e-06 6.742158387140761988e-09
1.728288800961763627e-08 -2.972461516037583351e-06 -1.655002690448270641e-09
1.075078444046084769e-07 -5.699246798940293957e-07 -6.072100156018223061e-09
-1.252887216196540976e-07 -2.677728900835063541e-07 -5.980748785106015930e-09
-8.206116319797729375e-08 -1.732111854835238773e-06 -3.707965046118033570e-09
-2.729423975722511386e-08 -2.995883733092341572e-06 -1.471690103116429782e-09
6.850434886018774705e-08 -1.878074726846534759e-06 -4.132021391711759861e-09
-5.104411116008122917e-08 -4.130084221287688706e-07 -6.674310881749079272e-09
1.543550922633585287e-07 2.549070359236793593e-07 -7.415128955301497626e-09
-4.882785447080095764e-07 1.311657001679122914e-06 -7.908878885132253345e-09
7.146160783122468274e-07 -2.152227196461353742e-08 -1.233869006966870074e-09
-1.014538156596245244e-06 -2.031167900540253868e-09 -2.608842475382289194e-09
-9.713403414934873581e-07 2.901846229974580638e-08 -1.062363308435010367e-09
3.808252131420886144e-07 -1.267823623862796012e-08 -5.139098036011091608e-09
-5.179492177376232576e-07 -1.226895474104594541e-08 -4.994069602304307409e-09
6.886132268846267834e-07 -2.828244305419502780e-08 -4.058344327262375373e-09
-4.411931513459421694e-07 1.160320373116974224e-08 -4.554481680685285028e-09
8.916990736906882375e-07 -4.026329136763706629e-08 -4.917244389446295827e-09
-4.734871197342727100e-07 -2.589467484881424753e-08 -2.615353267287900962e-09
1.151046035374747589e-06 -6.635065119553473778e-08 -3.358177957935026825e-09
-1.449674300602055155e-06 -2.186872620768554043e-07 -1.062273269347713267e-09
2.208814606774467393e-07 -4.932497077447806078e-08 -5.460784713307020866e-09
-3.500778404941229383e-07 -6.028668053659202997e-08 -4.696947275562024515e-09
3.138162085747353558e-08 -4.186971835906660999e-08 -6.013368469837132579e-09
1.782079692702609464e-07 -2.667664844580031058e-08 -5.968398220090875839e-09
-1.404945493277409696e-07 -6.339201519267589902e-08 -5.745218523145467771e-09
-6.280025672822375782e-07 2.214421556345769204e-06 -4.501998329686784928e-09
6.719301381963305175e-07 2.338049853278789669e-06 -7.086834230562999437e-09
2.440990556351607665e-07 2.118390511895995587e-07 -1.287318585063701448e-09
-8.552080998924793676e-08 5.468839390232460573e-07 -5.842674344336273862e-09
1.201565282826777548e-07 3.154284286210895516e-06 -8.504996706903966697e-09
9.290496194580555311e-08 3.762557412301248405e-07 -7.057609163751976666e-09
-1.991245852650536108e-07 1.862095018623222131e-06 -8.696295239474238770e-09
8.023461077755200677e-07 -2.093369211308981903e-08 2.072649135653747976e-10
7.159350445817835862e-08 4.744781278986920370e-08 -1.129617843709240788e-09
4.839701546188734937e-07 4.961069066666823346e-07 -1.129913607123000929e-09
5.013822033106407616e-07 -2.370032525789156352e-08 -9.760395824898182582e-10
3.119128848538821330e-07 -7.467332920896296855e-07 -1.769058566303272073e-09
-9.168164183392946143e-07 -4.347223807599220891e-07 -4.266276498743337697e-10
6.454633307839685585e-07 6.998873232078040019e-07 -3.127318626283681624e-09
3.436847180182667216e-07 2.892794100262108259e-06 -2.433138579505111920e-09
9.430436875845771283e-07 6.808899115640087985e-07 -1.623958190144492164e-09
2.296354182362847496e-07 2.317964117537485436e-06 -1.693208462327788766e-09
1.923882990695346962e-07 6.074118346077739261e-07 -1.047824604860636555e-09
4.763108449878927786e-07 6.510509251711482648e-07 -1.024606177679743269e-09
-2.826538434419489931e-07 -1.372377482766751200e-07 9.250916144232235183e-10
8.922088312601772486e-08 -9.440660164727887604e-08 2.043422542286066346e-09
5.730490304500790444e-09 -1.670327094416279579e-07 2.039785007568184483e-09
9.396581646115009789e-08 3.601539333430991974e-07 2.506439944482963256e-09
-5.247662215879245196e-08 -1.358747425683759502e-07 2.642866370194951742e-09
-6.148021469698505825e-08 2.165369039630604675e-07 2.946554555904867811e-09
-9.724841021352403914e-08 -7.904931464963738108e-08 1.973018637357881744e-09
1.304491803466589772e-07 -1.588035445365676424e-07 2.627254858111882641e-09
-3.802667691843453213e-08 6.778275718488657731e-08 2.743165472551822859e-09
5.328251972969155759e-07 -3.903456672560423613e-06 7.591894127245701895e-12
-2.730431276631861692e-07 -4.434023139765486121e-06 3.264042647277420883e-10
4.751802862301701680e-07 -1.877407953543297481e-06 -3.768921841285077790e-10
-2.962871690215251874e-07 -1.733945509840850718e-06 -1.838234425788343174e-10
1.892095582434194512e-07 -3.965496034652460366e-06 -7.728184064914600526e-11
-2.404813983503117925e-07 -8.986710781755391508e-06 -1.421600615003626444e-09
-2.910273337874969002e-07 6.246397106224321760e-07 2.890456318738188202e-09
4.376918241177918389e-07 -4.324337623984320089e-06 -2.106868568496622629e-10
1.442224629499833100e-06 -6.580633566954929847e-07 -3.596022368768103661e-10
-5.704657191074602451e-09 7.852528369767242111e-07 -5.306914352409819458e-10
8.504456445734831505e-07 -7.586726269437349401e-07 1.026302265394463120e-09
-1.516395258249758626e-07 9.521065749140689149e-07 1.952709549613018680e-09
6.154797347335261293e-07 3.491507243325031595e-07 2.561998613259675039e-09
1.078696811873669503e-07 -9.284816115950889071e-08 8.778626714445181278e-10
1.488600354093705391e-08 -4.052054464409593493e-06 1.604403832011769282e-09
-9.141400525436438329e-09 -2.700089225982083008e-06 -3.743675591749706655e-09
-3.672125004072768206e-08 -4.247490892339556012e-07 -1.262652382649775973e-08
-1.227894852462441122e-08 -6.645485882472712547e-06 1.090903989364733206e-08
7.502465315667450341e-09 -2.995481281686807051e-06 -2.233731644096792479e-09
-3.813436322275265411e-08 -2.708493411773815751e-06 -3.210053556301772915e-09
6.709854716291374643e-08 -5.818029421789105982e-06 8.343752355699507461e-09
3.293665784553923004e-08 -2.715021992116817273e-06 -2.389893394294517748e-09
7.085280362417734068e-09 -1.040525694406824186e-05 1.914701996952317131e-08
-2.913867902520905773e-08 -3.335895598866045475e-06 -6.767326143908292124e-10
3.837032735987122578e-08 -1.248782155016670004e-06 -5.665548918898366537e-09
-8.057035927322431235e-08 -7.612485433128313161e-07 -5.929076785093911894e-09
3.949226368149538757e-08 -8.936955282479175366e-07 -5.771024103040645059e-09
-1.520411387900821865e-07 4.050600637128809467e-07 -7.756317366158782534e-09
-1.621122258654850157e-08 -5.569689776052655361e-08 -6.973840172008749505e-09
6.270964547638868680e-08 2.954594719994929619e-06 -1.174471364606688439e-08
7.976159395184367895e-07 -3.288010574920008366e-08 -2.065128068551302931e-09
-8.562248012822237797e-07 5.060918795152247185e-08 -3.311581231457694230e-09
-9.901708608595072292e-07 2.607501059515016095e-08 1.013483741374443525e-10
6.421042826332268305e-07 -1.711094554934788903e-08 -6.288213838523404320e-10
-5.194146979192737490e-07 6.565183952034203685e-08 -1.817766381861929403e-09
1.193243122088460950e-07 -4.020074584332178347e-08 -5.127387847636555307e-09
-3.637273096046556020e-07 1.737502230980680906e-08 -5.531744395881332821e-09
3.434737152474554023e-07 -7.593740036782037350e-08 -4.293122302101437526e-09
1.443888120178371537e-09 1.491043661872026860e-07 -5.263331104288226925e-09
5.366296136344317347e-07 -1.215972389445596491e-08 -5.420730087024594468e-09
-8.673123943481186870e-07 5.533118851985818765e-08 -3.409768911666333224e-09
2.107067018641828327e-07 -2.743428524354385445e-07 -3.771555956433303436e-09
1.602010115675511770e-07 5.529171787088671408e-08 -6.155792764417356011e-09
9.264118006058197352e-08 -1.045524413711973466e-07 -5.953820547688337683e-09
-3.238650094772310695e-07 -2.774368397240323247e-07 -4.942516174111233340e-09
3.974640492288017413e-07 7.880311159169650637e-07 -4.682876753037135131e-09
-3.590387791518878657e-07 1.396656557517417241e-06 -5.383926193758270529e-09
-4.958596377946378198e-08 1.451634034310700372e-06 -4.880335691126447273e-09
1.241673004415133619e-07 3.204913809895515442e-07 -4.247343809993253672e-09
1.978575703276419517e-08 1.875682755780871958e-07 -3.989665042780643489e-09
5.091196726425550878e-07 5.877549824617744889e-07 -4.488748928110908309e-09
1.803112326115297037e-08 2.579130750746116973e-06 -8.707897514170781506e-09
3.642957935312551854e-08 7.964518999870051630e-07 -7.382396027821869211e-09
8.092809622439744999e-08 1.288389171349990647e-06 -8.151868513550653006e-09
9.210877465193334501e-07 -2.196507686846871366e-08 1.681410233267399690e-09
8.446586718946491601e-08 -8.520129313183133490e-07 1.853592557221617199e-10
5.988957241243042517e-08 2.783441459541791119e-07 2.465883497393406287e-09
-3.670950476930556761e-08 6.411554522856022231e-07 2.700508705544280019e-09
-4.638878294827009086e-07 1.089517951413654373e-07 1.061147392178440896e-09
2.723414525007683551e-07 1.747747546687605791e-06 3.069866305605017942e-10
-1.804275910899377777e-07 2.231488167581119342e-07 5.548804749011537751e-10
1.240804152757846168e-07 1.326071355833846610e-06 2.956397127107379674e-09
2.370337455204207799e-07 2.253794264106545597e-06 2.621677763769980629e-09
-9.211288443111698143e-08 6.185050551721360534e-07 2.279105348890198002e-09
-1.811846459531807341e-07 -5.982043660424096743e-08 8.248222105322611242e-10
1.448688013994114954e-08 -8.529751482910796767e-08 1.977898511640319157e-09
-5.145985326748814259e-08 3.342369225833863311e-08 2.855075731389433713e-09
-9.638809927992042503e-08 4.478312973787978990e-07 3.216759081325903935e-09
-4.171018019860639470e-08 1.070873381081582920e-07 2.118897057812318963e-09
1.731585363984322612e-08 2.109005414752118668e-08 2.730106141157762067e-09
-3.985132934758439660e-08 3.766230634028033819e-07 3.038685303380361802e-09
-2.619001691073208349e-07 -5.956379027338698506e-06 -2.389939808555840983e-12
1.513891163540392881e-07 -4.223884843668201938e-06 -1.898624729657072407e-10
2.320753083040472120e-07 -2.448875420668628067e-06 1.947219191444915509e-10
-1.739338983952620765e-07 -4.961152626492548734e-07 2.480128324933161821e-09
1.167336378671279817e-07 -6.840632522653322667e-06 -1.746825128989826226e-09
-3.605842096021660836e-07 3.335767360113095492e-07 2.714956481852937031e-09
3.958506908929848578e-07 -5.297938514559064060e-07 2.720299541181248060e-09
1.048064632414025255e-06 -4.058913418703014031e-07 1.819295755711713980e-11
-1.569797092315639020e-07 5.288001716508006211e-07 -4.460709579490185206e-11
8.448122912341204938e-07 -4.033531126879097428e-07 1.221926893002489578e-09
-2.663282998582872096e-07 3.676667006402567495e-07 1.353108181056938975e-09
5.866456262992869597e-07 -3.733223650215222733e-07 1.942280114519689960e-09
9.548089252575664432e-08 1.678438543706306518e-08 7.934515822149990072e-10
3.867117825961940980e-08 -8.159755111591948662e-07 -1.161595175602769814e-08
-2.535349707954992482e-08 2.027960022132901940e-07 -1.570238516990229982e-08
8.837647413884042180e-08 -2.644329015311086550e-06 -3.947166149487202347e-09
1.161059071108638818e-08 -1.373178065477986820e-06 -8.637536907940557285e-09
5.072456588095519692e-08 -8.886428076948504895e-06 1.795471860077668680e-08
-1.352283440780865931e-08 -2.973634991576545872e-06 -1.814895456142551211e-09
-2.146632738231346593e-08 -6.794796718168072402e-06 1.092157120297088113e-08
2.128157916558848228e-08 2.674455856777058216e-07 -9.596558214752803906e-09
-1.493211776448788441e-08 -5.677810804627370089e-06 5.550433002099453006e-09
6.003496366702165687e-08 -2.300093910889700055e-06 -3.073821641663698756e-09
4.607143821999670763e-08 5.901035819988464937e-07 -9.142782531057491724e-09
-1.869583954317022290e-08 -3.692595669235743117e-07 -6.614140346528074588e-09
5.443210682187782368e-08 1.023071149575116578e-06 -9.352629781744781212e-09
-7.857383188536459784e-09 1.572911514813313261e-06 -8.816559038393734227e-09
-1.560057853566831909e-06 1.777164548855125759e-08 1.079608180631907999e-09
3.368384682289615739e-07 -6.754954284815539722e-08 -2.199972426453200569e-09
-7.489928179893468041e-07 4.863591129833366722e-08 -3.742649301585743160e-09
6.454521894738718402e-07 -9.175104764835850801e-08 2.652640052058785614e-10
-9.069734687727759592e-07 -3.693073402644131420e-09 -4.224293415067137403e-10
4.374698505671403836e-07 2.160459189326502383e-07 -2.320503122987815914e-09
-3.331837490350153530e-07 -7.690019288020266686e-08 -4.552901611276638505e-09
3.174373546244169120e-07 -1.658569601659110049e-07 -4.692473964951204835e-09
-2.920081776380811789e-08 2.145909263617795659e-07 -6.270872709990271687e-09
1.072322248774071340e-07 2.078394629734248156e-07 -5.854972062735441796e-09
-4.828979172089020722e-08 -5.291059324008529074e-07 -4.926929975113125693e-09
-2.290497036483429838e-07 -1.712782022877945565e-07 -4.840298384323205028e-09
1.858797844533910393e-07 5.530159228328557219e-07 -5.924654544742224971e-09
-4.329665159730211599e-07 1.154421397586702369e-06 -6.042505162895395188e-09
7.770476173618590110e-08 1.002666749627678655e-06 -6.359959225932243498e-09
-2.144926725122786593e-07 1.338398988082190044e-06 -6.745917602302142768e-09
6.227956816928781336e-08 3.179259920216281898e-06 -1.190949738827384863e-08
1.150739649347087834e-06 9.403608203228941420e-08 3.491128275356913946e-09
4.296650146784486424e-08 -5.575046202466182876e-07 1.007711358802509949e-09
3.100887724372114462e-08 -7.504825703108508606e-07 9.656118127310264754e-10
-1.894719758865903714e-07 -1.153900029748911038e-06 7.105191435208269013e-10
-5.702823813180657453e-08 7.861137873987900093e-07 3.392676584113019089e-09
-1.194753593836139771e-07 8.971935017143550795e-07 3.449047047965336787e-09
