sgmxx sgmyy sgmxy
4.181211110676485987e-08 1.578217911912815907e-08 3.028853001740827722e-10
-2.362386624099599430e-07 2.334816961990782147e-08 6.990124035155531601e-10
3.227286660134609519e-09 1.457231046941842578e-08 -9.247581034266261213e-10
-1.809019209986217902e-07 -2.197819526372768451e-08 2.134234733386364269e-10
1.734699424105201615e-07 -1.078055447578663006e-05 2.623782080490855151e-08
9.226247499327655532e-08 -5.595149559667333961e-06 6.840549016118302461e-09
-1.209961197901066043e-07 -6.235237378859892488e-06 1.035351271383433414e-08
2.415032724911725381e-07 -3.529720288497628644e-06 -1.546976546862310897e-09
1.144456689416983863e-07 -2.745549318206030875e-05 3.523566860508253740e-08
3.302295112916908693e-07 -3.326548494442249648e-06 -1.155832318744387521e-09
7.272349478171236115e-08 -3.212800248064695552e-09 9.232892783650470392e-10
-1.672700875587906921e-07 -2.822920760081615299e-05 1.040692296783163329e-07
2.158561045462192851e-07 -6.162070349091663957e-06 1.061924237433231610e-08
-1.585990645480706007e-07 -3.646095592557685450e-06 -1.962051528192620964e-11
-3.057241713122493820e-07 -3.717791514645796269e-06 6.625484050282182125e-10
1.502071711456665071e-07 -3.544339051586575806e-06 -1.310778152685543319e-09
-4.734487504265416646e-07 -3.452288865446462296e-06 -3.884090618577751286e-11
6.573731781145397690e-08 -6.589476925000781193e-06 1.324920084755376593e-08
-1.301837304623632008e-08 -3.451023530942620710e-06 -1.361752821615880293e-09
4.296072120268945582e-07 1.437051011521361943e-08 -1.315685160818702570e-08
-8.425173518844530918e-07 -2.717465186208301020e-08 -7.141354618767081774e-09
7.758946480862505268e-07 2.654694064574414369e-08 -9.804648648525926546e-09
-4.384665999168646522e-07 -4.760937954984001408e-08 -1.989987508110857561e-09
4.823295185474307800e-08 2.650063279929781856e-08 -1.515433467602633755e-08
-1.283024460008164169e-07 -5.758279186807158112e-08 -1.201565336117482730e-08
3.350833992499246961e-07 -3.508507916194503196e-06 -1.881743871834373749e-09
2.448653617648233194e-07 -2.075088332276209258e-06 -7.316854677696937870e-09
-2.125513134387801983e-07 2.046333991145843356e-09 8.858558331326094049e-10
9.514966592405471602e-08 1.482941058839060133e-08 1.300162977280194809e-09
8.830511433188803494e-08 3.310981711024396645e-08 -2.350952321705790382e-09
1.292864197921517189e-07 -8.549306329541650484e-08 -8.869064371808121905e-10
6.668629026762573631e-08 -4.583407431368868856e-09 1.277589478654306276e-09
-8.943273144268459873e-08 2.992404324331232601e-09 9.902340059042558096e-10
-1.308320296544707162e-08 3.597156705836823676e-08 1.033395813365700633e-09
3.569513751244812738e-08 9.080752261247937440e-10 7.038502558565085110e-10
-8.610722801449810504e-09 8.323506328622443107e-09 1.824425610585933555e-10
-1.071695763243951660e-07 -1.446790633963246364e-07 5.977796035949722864e-10
-2.380891288566999719e-07 2.250994413088847068e-08 -7.974822469059006380e-10
2.013392617072895519e-07 -1.350781104747511563e-07 1.986578540558170403e-10
1.098268171517702285e-06 -2.618229336803779006e-05 6.604263091958273435e-08
2.864469195174024208e-07 -5.069885901320958510e-06 4.135885411926665256e-09
6.944550818843708839e-07 -6.523798219859600067e-06 8.868715539733784681e-09
3.297556077086483128e-07 -3.879000360029749572e-06 -4.056573688071551942e-10
1.578125647938577458e-06 -3.476108531685895287e-06 -5.010909909231031634e-09
6.833881798229413107e-07 -3.032054792129201815e-06 -4.467625824844390081e-09
8.781154292591963895e-07 -4.553753115033032373e-06 5.108041212231739792e-10
1.715198663987393957e-06 -3.962777554988861084e-06 -1.637755708827626222e-09
2.688026938812981825e-07 -5.048084403824759647e-06 9.789978827612344503e-10
2.788908091133635025e-07 -1.671801510383374989e-05 2.245412922263767541e-08
6.370252236820306280e-08 7.486223863040208926e-10 7.713512051310544848e-10
-1.136199543338989315e-07 -1.448575767426518723e-05 5.742352371385095466e-08
3.880002452660846757e-08 -3.149476469843648374e-05 1.713295887384447269e-07
-5.994721163915528450e-08 -6.005097475281218067e-06 1.420414541541958897e-08
1.699941947208571946e-07 -3.480543227851740085e-06 -1.685857120570233292e-09
-9.697055958213240956e-08 -4.014649221062427387e-06 1.446854414055565030e-09
-3.248252937737561297e-07 -2.623970658532925881e-06 -3.610301169132412724e-09
-1.625637793267742381e-07 -3.310045030957553536e-06 -1.508117741799708256e-09
1.581498310088136350e-07 -3.129054448436363600e-06 -3.121115366155891024e-09
-7.581605565576410299e-09 -1.205756802846735809e-06 -1.054567633218539413e-08
1.478056361747803749e-07 -6.192628006829181686e-06 1.306851338256365125e-08
-1.779258553824547562e-07 -5.984438757877796888e-06 1.138957816948504842e-08
1.027340346126948134e-07 -3.118002723567769863e-06 -3.155376626651218430e-09
1.504102016269825981e-07 -6.030835720594041049e-06 1.017433426397928997e-08
4.467032965749240248e-08 3.433288142673518450e-08 -1.270285743260046729e-08
-3.259671643718320411e-07 -1.114710741489943757e-07 -8.319187116967441398e-09
1.040416179876046954e-07 2.109822361262558843e-08 -9.368857689651122200e-09
3.740229033155628713e-07 -1.849570168133141124e-07 -2.276883570573318138e-09
-1.973283092482347456e-09 3.082033828150088084e-08 -1.704047392081520229e-08
-1.213586475756756045e-08 -8.685444896627814160e-08 -1.463162835335651835e-08
-1.431645557659066981e-07 4.445124801577549079e-08 -1.477895850143795542e-08
9.334605977073806571e-08 -1.502159818755899323e-07 -1.225143719807419984e-08
6.096228730712027755e-07 -2.059103280771523714e-06 -7.710120542014919920e-09
5.277562422634218819e-07 -9.673755130279459991e-07 -1.153533712994203597e-08
3.154214596179372165e-07 -1.097322183341020718e-06 -1.019899276144542455e-08
2.301097907775329077e-07 -9.271905696550675202e-07 -1.059350385190782617e-08
1.777705506356141996e-06 -1.396570041833911091e-06 -1.125743942509416229e-08
8.892685627870378084e-07 1.747711053212697152e-06 -2.038673230231324851e-08
-2.241082910359182279e-07 -1.661985660206255488e-09 7.245737898564641455e-10
7.328198137201979989e-08 -1.490930934266998520e-08 1.274150451813227392e-09
-1.373823721451117308e-07 5.097998823089255893e-08 -2.105257745910193989e-09
3.668953354463155847e-07 -2.257228430835311883e-07 -7.444579952498031616e-10
2.973443358200711373e-08 3.714342255989322439e-08 1.298721352682719044e-09
9.989671312382597534e-09 -3.283936678144527832e-08 1.026276064131081966e-09
-7.231395215967495460e-08 -3.295421606708259787e-07 8.702971121543612298e-10
1.763964547762952861e-07 -7.292679526926804101e-08 5.756812804236233205e-10
-1.521427890338600264e-07 -1.225790811076876707e-07 3.436341489138072802e-10
4.617707531906489749e-07 -1.737620465291911387e-07 3.243317281409474617e-10
-3.642919352842000080e-07 -7.287323455784644466e-08 -4.417874677198341260e-10
1.163551360150449909e-06 -1.310670995735563338e-05 2.355088568606333865e-08
1.084015934793569613e-06 -3.709270231411210261e-06 -2.386365549611468850e-09
3.051045283086750715e-08 -4.322225777286803350e-06 1.732719412395056224e-09
1.378123329232039396e-06 -2.767913656498421915e-06 -5.568645100595404074e-09
-3.672992647807404865e-07 -3.010993850693921559e-06 -1.509224412110654612e-09
1.185664473268843722e-06 -9.755967766977846622e-06 6.468805047177283996e-09
1.353696177375240950e-08 -9.747049261932261288e-06 1.350323763915639574e-08
1.561216208756377455e-06 -2.046623194473795593e-06 -4.089173888388586420e-09
6.506699889996525599e-08 1.533707404632878024e-06 -6.441750688424008331e-09
1.349793706140189897e-06 -5.583982783718965948e-06 5.887922926994804129e-10
3.260340264432670665e-08 -7.915238711575511843e-06 4.649269857992521793e-09
6.979494315828560502e-08 6.673702923620794536e-09 6.180362333019218113e-10
-8.088574077191879041e-08 -1.363814953947439790e-05 5.765662081103073433e-08
-2.454794412187766284e-08 -1.794842137314844877e-05 9.520672250573625206e-08
3.303182438685325906e-08 -7.465214366675354540e-06 2.569193569001981814e-08
-1.332586236912902677e-07 -9.172737009066622704e-06 3.340031895504580461e-08
7.330047679943163530e-08 -6.611105163756292313e-06 1.679349104222183087e-08
1.407358212190956692e-07 -2.461773192408145405e-06 -6.155229215210056282e-09
-7.786506017737337970e-08 -3.203789219696773216e-06 -2.245757357854927250e-09
-3.200218259280518396e-07 -1.088987232833460439e-06 -1.054553244728140271e-08
1.559619704494252801e-07 -1.927219273056834936e-06 -7.979694238713364030e-09
-2.032138581853359938e-07 -4.632062555742777477e-08 -1.433315333088103216e-08
-2.071688527394144330e-07 -6.444277005357434973e-06 1.431466145618287555e-08
8.184576216763161938e-08 -4.043793524033389986e-06 1.253398163036933965e-09
-3.792517588863120181e-07 -3.719325150086660869e-06 1.063651722255087861e-09
2.632877738051320193e-07 -1.010901883091719355e-06 -1.351122858039843777e-08
2.050622214255781728e-07 -5.133567242410208564e-07 -1.361494472718050019e-08
-5.267375868811541295e-09 7.258595502435127855e-08 -1.868369636781608278e-08
6.797649376721892622e-08 4.322193802863694145e-08 -1.823682538315551938e-08
-1.419507498212624341e-07 -1.483593621287582209e-07 -1.729950227513654681e-08
1.204607116278566536e-07 1.676872329881007317e-08 -1.284943795809567746e-08
-3.285449281520413933e-07 -2.371487113350667641e-07 -8.294701814293148345e-09
6.882183924972196110e-07 -2.098848428389032961e-09 -1.065114307863268550e-08
-2.391239490862062667e-07 -2.739206763635593234e-07 -1.978920582956789076e-09
-2.144008846016731695e-07 -1.689606818899846985e-07 -1.171301899915988542e-08
7.211779262661366374e-08 1.040652541917097551e-08 -1.859597276165914082e-08
-1.783572756153262162e-08 -1.080385203522382653e-07 -1.780131064776924177e-08
-8.240714066687360173e-08 -1.095570638653953210e-07 -1.625880052813499788e-08
-1.676135781281118398e-07 8.315169708339453791e-08 -1.681915051676696748e-08
1.843730643713570316e-07 -1.338684398888290161e-07 -1.486604528366797240e-08
1.239444031853054184e-07 3.621176247747825983e-08 -1.534350779763826722e-08
2.734761039846489439e-07 1.454061361982894596e-06 -2.054914283178277401e-08
-2.532947576128208311e-07 3.667634871362679405e-07 -1.275516048337976827e-08
4.007592053767439211e-07 1.727045855659525841e-06 -2.203555204971507919e-08
1.353385982838517521e-06 1.806014466865235590e-07 -1.585324937991572369e-08
5.294177753967233002e-07 -6.642021048719470855e-07 -1.085553424928775712e-08
1.198739454366659629e-07 -6.919469228705565911e-07 -9.764987929372637154e-09
1.159786165771947708e-06 -6.929923870302445721e-07 -9.534576683734030667e-09
5.624658570013707504e-07 -1.331442945229355246e-06 -6.777576722072353732e-09
7.743191190456855111e-07 4.877775836575892754e-07 -1.439967167726763364e-08
8.935414257393858861e-07 8.775717788012116216e-07 -1.591501153086483100e-08
-2.395187550519040087e-07 1.952436967656012712e-08 6.081547487823968368e-10
8.071035750845112489e-08 3.907006274062041484e-09 1.286068807004880910e-09
-3.816390972133376636e-07 -1.231901052278772113e-07 -1.989763909193698055e-09
8.350363032150198705e-07 -2.103534626485270564e-07 -4.693803123956286072e-10
1.250132868335640524e-06 8.261741157866708818e-08 -2.286625777614403887e-09
-1.448616071542119244e-08 -4.632202035281807184e-07 9.978518011877213212e-10
6.759858450777755934e-08 -7.881702401846268913e-08 8.556176323004649475e-10
-1.613111777487574727e-07 -1.813143768458758132e-07 6.930647167280312715e-10
-3.325663726627681172e-07 -4.425466215707274387e-08 2.697551348962434759e-10
1.425353275408269837e-07 -1.759380552357470151e-07 6.471981839339946418e-10
8.755056910558778327e-07 -6.379717888194136322e-06 4.167604927829415828e-09
-8.555513772989797872e-07 -4.491230811254354194e-06 3.198008746707614591e-09
9.650838137531536631e-07 -2.195671413574018516e-06 -4.617147997265647064e-09
-9.686270914244232699e-07 -2.689164830371737480e-06 -9.332413730689381737e-10
8.536391646885022055e-07 -9.004278581414837390e-06 4.279513632354792207e-09
-6.916467327755526640e-07 -9.639564268582034856e-06 1.098235813401515770e-08
-2.674196366569958627e-07 -6.339023912005359307e-06 2.340919014187647917e-09
1.686538325884612277e-06 -1.164146510745922569e-06 -6.042651268245435858e-09
-1.415345565192183130e-07 1.284997210859728511e-06 -7.657770417779374839e-09
1.532953092464595102e-06 -8.818936976240365766e-07 -3.627558919916396007e-09
1.459535354797480977e-07 1.099561472983623389e-06 -3.523465963439775805e-09
9.792272521735867485e-07 -4.460698164621135220e-06 3.506714710277414326e-11
8.046181676490959944e-08 -1.082442224742408143e-07 4.752217508396938683e-10
-6.822183706844953122e-08 -8.741367309994529933e-06 3.536754888955329079e-08
1.038984009937848896e-07 -1.014124336506938562e-05 4.493511340797340381e-08
-9.370365461336405133e-08 -1.352189428871497512e-06 -1.599136645324961137e-08
2.685076516684148373e-08 -4.425158749654656276e-06 4.276684339998837459e-09
1.360001107286734623e-07 -1.395198069076286629e-05 6.675241337461557123e-08
-2.506352458908622793e-09 -7.729235221631824970e-06 2.125159426213940606e-08
4.613041681977847475e-08 -3.644086973508819938e-06 -5.631681787576781062e-10
1.892692012006591540e-07 -7.545407356701616663e-07 -1.369550872709623945e-08
-2.211514527061808622e-07 -3.901549519014224643e-07 -1.367179347511182641e-08
-1.404462608434187132e-07 -2.164817715311073698e-06 -6.695330068140492585e-09
-6.754714831913588569e-08 -3.678887424030108377e-06 -3.283157773426026438e-11
1.363939645671052858e-07 -2.336774286959553137e-06 -7.372798815907799508e-09
-8.472288470784405945e-08 -5.536297180697147269e-07 -1.476787225840325846e-08
2.945686787825252395e-07 2.456359595726098632e-07 -1.810546379488187085e-08
-8.506356721227348316e-07 1.535397132101934403e-06 -1.962748008565995406e-08
2.517084283226722619e-07 -1.413889449963789957e-09 -1.769500812542901258e-08
-3.958737124776234850e-07 -1.200719168537034420e-07 -1.619829070875766774e-08
-4.792278787135728635e-07 -3.896211708820374042e-08 -1.549760142438572075e-08
-4.927371932694768475e-08 2.161257306454444915e-08 -1.839787877599974308e-08
6.725876033897293382e-08 -2.055716841198318434e-08 -1.849713804347175028e-08
1.325727367884610430e-07 -2.214812777623365037e-09 -1.848856534536480467e-08
-1.234045043929654639e-07 -7.261395040814022650e-08 -1.773704916274709831e-08
1.510769152446300723e-06 -5.270301883797401388e-08 -1.595436138757122535e-08
-7.809254043422697578e-07 -7.590237061094740056e-08 -8.675741014485538471e-09
1.756871938596304972e-06 -8.524132510956405895e-08 -1.301094787464762703e-08
-2.303752353327581659e-06 -2.539703984894003952e-07 -4.389566043982995325e-09
4.460067373202036833e-07 -1.648719347713267780e-07 -1.535748772596434719e-08
-6.114451593930425588e-07 -7.730022844043560326e-08 -1.262081372743750762e-08
4.201913270662771538e-07 -1.753549554450728465e-07 -1.728483312035677955e-08
-3.802144306064292323e-07 1.025451989988823698e-08 -1.702680663129285676e-08
-3.906160372935119085e-07 -2.626717288123359140e-09 -1.547342698415832274e-08
-9.244249667972326279e-07 2.649571570145781152e-06 -1.563934404202882433e-08
9.772536486707394943e-07 2.813545961544150487e-06 -2.280111921493244154e-08
3.373521337834972655e-07 2.487647066118370276e-07 -8.216566094176869228e-09
-1.483931271195615409e-07 6.039242634869879112e-07 -1.556669815272471169e-08
1.302801422298216494e-07 3.797589897658326663e-06 -2.603814763801892695e-08
1.848864599196531344e-07 3.968130215525889071e-07 -1.799987892070475937e-08
-3.484090882466261974e-07 2.213791503891116008e-06 -2.341482563394947647e-08
3.444135643349000020e-07 -1.788401071678435983e-08 -1.706645313959143095e-08
7.875816265823232243e-08 6.683706033072667196e-08 -7.448350825001170961e-09
6.924895501470018644e-07 6.114311759120028000e-07 -8.845571386473238817e-09
6.605530984415963758e-07 -7.977099869549419964e-08 -6.666593055371095033e-09
3.733846085651748581e-07 -9.729898238219902851e-07 -6.666153851142553322e-09
-1.338785637017281260e-06 -5.924172796767379623e-07 -3.493704214818649234e-09
8.389464483116171323e-07 7.932280254863144364e-07 -1.174447739060724416e-08
4.399292095058626728e-07 3.469930561550427228e-06 -1.432985641258710530e-08
1.247503746526490431e-06 7.867905083003279287e-07 -1.012219819074289262e-08
2.942330468158615986e-07 2.801114987960318103e-06 -1.232645896465101032e-08
2.545888548866059864e-07 7.407829230032803025e-07 -8.425332431727383664e-09
6.398872756108175963e-07 7.834748885215958580e-07 -8.810181917340287328e-09
-2.046896838692191523e-07 -4.778623292622796725e-07 2.082258948599147175e-10
4.200173719937083661e-08 -6.221165449460386299e-08 1.032594010297316345e-09
6.162901655670793843e-08 -1.896378734045356396e-07 -1.417821859917012262e-09
1.141372791835237877e-07 4.496215524341096170e-07 -1.502998059343951809e-09
3.115994218205742072e-08 -1.298326992582587991e-07 3.135195159043036028e-10
-9.443837001299471012e-08 2.762294286640099017e-07 3.526964276190369674e-10
-1.051079134839483231e-08 -1.486842791109665995e-07 9.634978370698377148e-10
-8.516831684346470865e-08 -1.657801931287394837e-07 7.249754685467735271e-10
-9.977142667594307568e-08 7.944337454546257504e-08 8.311281662898295508e-10
6.827459060332330409e-07 -4.732153229269897565e-06 6.425856513558869665e-10
-4.349653863755520433e-07 -5.379682079365011305e-06 3.373175516685478215e-09
6.435500949919514824e-07 -2.313991444680141285e-06 -2.807760024481353867e-09
-4.696055384556530043e-07 -2.149364263459574431e-06 -1.868754706535469268e-09
2.128111873389570974e-07 -4.766989150084555149e-06 3.645589385925518400e-10
-3.852631778045179090e-07 -1.082886683434480801e-05 6.941610841693091061e-09
-4.605013259606494103e-07 7.441473712788138073e-07 -1.712954889043771800e-09
5.928153541390202008e-07 -5.208085894992109388e-06 4.388177876624155260e-10
1.773802296156645752e-06 -7.843204912205692381e-07 -6.508149574813160143e-09
-6.712505751238495577e-08 9.381727181789756287e-07 -7.621814290814654669e-09
1.055483267009549309e-06 -9.067414907804050017e-07 -3.488776822990757864e-09
-2.756412698090571212e-07 1.137058688982506283e-06 -3.848184881860561291e-09
8.064464509516255930e-07 4.197986811504961224e-07 -2.651944885911916572e-09
7.488636555308403331e-08 -8.691407060723577160e-08 9.230362307821593504e-11
7.349270703116417280e-08 -4.836229436477879062e-06 7.940692547947492130e-09
5.195914365430098769e-09 -3.254433067922946066e-06 -3.192312858502077688e-09
-1.173418979760754155e-07 -5.196498591431009118e-07 -2.255929310024384904e-08
-2.227651130226604437e-08 -7.986229320522397757e-06 2.945137111964868382e-08
3.625060784884226450e-08 -3.640458089648745954e-06 -5.164125793655216512e-10
-1.270902600936096860e-07 -3.289219193902681582e-06 -2.128407228241258053e-09
2.855409491075988626e-07 -6.970027243369258940e-06 2.254983222371720331e-08
1.148555881513857457e-07 -3.330357913000625558e-06 -2.428947043497942104e-09
4.909789552698384796e-08 -1.258448901353403926e-05 5.136731573429642594e-08
-6.594832768769265385e-08 -4.095620624866569415e-06 2.228655482383601338e-09
1.276845864595088642e-07 -1.570554672980506439e-06 -1.143323213881330958e-08
-2.227038464752695290e-07 -9.864187404673430137e-07 -1.246317005154651270e-08
1.119708414876185998e-07 -1.155212316916731652e-06 -1.252435488652281492e-08
-2.601104540644882945e-07 4.311014834001980489e-07 -1.831155316267540911e-08
-6.568470922729829908e-08 -1.392690762713755248e-07 -1.622314727001139545e-08
1.309582273734122282e-07 3.549041593942092732e-06 -3.177084195726820326e-08
2.530863696392771089e-07 -2.102684604210480757e-08 -1.794533233123729588e-08
-2.903385052377416287e-07 1.375252889346256779e-08 -1.728224141572809458e-08
-5.361553689908760134e-07 -4.649408857915204862e-09 -1.470832433625446356e-08
2.452405283293046523e-07 -2.683925615087900951e-08 -1.714359498805606563e-08
-2.447369240599073237e-07 3.135879822480092116e-08 -1.672522209617000044e-08
-1.199071704149901052e-07 -2.244595442846275546e-08 -1.795112503089058009e-08
9.882607088229633518e-08 -9.731724759376447764e-08 -1.790171566540266213e-08
2.969229839777653979e-08 -6.469110758189344779e-08 -1.795324067188630579e-08
-1.385249781549191539e-08 1.129583964143421326e-07 -1.880018629663027241e-08
1.047601017489796504e-06 -4.891135674256474886e-08 -1.655698689262408152e-08
-1.412804408573720139e-06 6.415523046143789543e-08 -9.505686904276444693e-09
2.831265248914860422e-07 -3.151880605400947388e-07 -1.182217435058419142e-08
4.610826636053388938e-07 -4.769881556399013789e-08 -1.743427979761236202e-08
-2.645974461756850360e-07 -9.494977604163068463e-08 -1.663979176669272420e-08
-6.949470048311923165e-07 -3.100961123436718481e-07 -1.276843608621902604e-08
5.555497750719951000e-07 9.354938015349034686e-07 -1.534520421841989446e-08
-6.070629297028062865e-07 1.677303998803836294e-06 -1.642512970079224033e-08
-1.204671207233332098e-07 1.757082259246089961e-06 -1.628771428840991575e-08
2.498719027244078461e-07 3.931777712296025129e-07 -1.377584002426601728e-08
-7.908639965137354011e-09 2.328591079958641785e-07 -1.264715709936581334e-08
8.773182003096735571e-07 7.166016757764737122e-07 -1.547479833163833973e-08
5.533386371325832442e-08 3.109653789579169825e-06 -2.633655959982661443e-08
1.074569837555827689e-07 9.139259873336413875e-07 -1.967899443400256132e-08
1.659820156874047825e-07 1.526185428701865021e-06 -2.224025763553072466e-08
4.360155401172960410e-07 -3.208429788514877146e-08 -1.636076518707341165e-08
1.033119261251158605e-07 -1.101482098420092370e-06 -3.026323192045765609e-09
1.864786867145085125e-07 3.458270896317117149e-07 -1.477993505361041571e-09
-8.694504316508755437e-08 7.809318276486010291e-07 -1.542748040428421064e-09
-7.003974360486608930e-07 7.309564153956671362e-08 -2.817568622859312200e-09
3.606971290537330788e-07 2.071943981718504801e-06 -6.974689714667192675e-09
-3.615630532749491977e-07 2.168532802215850097e-07 -3.753988675470054659e-09
2.921638326824904652e-07 1.608868046787392814e-06 -2.272485311038963118e-09
4.229156616020190995e-07 2.706389523154939525e-06 -4.210559012562953285e-09
-1.703652543483258341e-07 7.252507430166588165e-07 -2.122167552798259749e-09
-1.445383333020799910e-07 -4.728267910536487761e-08 8.026355274859398037e-11
-6.862579393640544367e-09 -7.739412666296630050e-08 9.683921442515952549e-10
1.503047997175599448e-08 5.276909931239970319e-08 3.770593004492894806e-10
-1.789839672028392670e-07 5.508412073140789289e-07 4.563691646808365476e-10
-3.035061979517195141e-08 1.531562645595840877e-07 1.099793478509525357e-09
-5.066417330112926720e-08 4.549517385044055118e-08 8.228200898408033481e-10
-6.750524761400811258e-08 4.743739623336296063e-07 1.020414197583363602e-09
-4.152703070303687127e-07 -7.208474016806576401e-06 4.471540027140008533e-09
1.848357555900292937e-07 -5.107989636599086225e-06 7.083482134184748702e-10
3.605660765515494859e-07 -2.997107458213577047e-06 -1.042367303583091598e-09
-2.893254418268043082e-07 -5.918819283579068724e-07 -5.183672380226767018e-10
1.625463426080386853e-07 -8.238388545578345656e-06 1.992579434784147452e-09
-5.629437396237335633e-07 3.965436974340263987e-07 -1.262122739653648296e-09
5.630990358440612908e-07 -6.481186005657946225e-07 -6.435310062613552873e-10
1.249844444828340784e-06 -4.809651272807968780e-07 -5.782314627111873051e-09
-2.815743016526539577e-07 6.291295449045719579e-07 -6.104321936817314054e-09
1.058670818565587979e-06 -4.799194925908523146e-07 -3.645361346116260393e-09
-4.383689713449712144e-07 4.382578140393889043e-07 -3.492460765031069059e-09
7.967186661517189350e-07 -4.450993742466380354e-07 -2.228280004956673110e-09
6.838192234681628179e-08 4.425801591878553154e-08 3.172866483436287410e-12
2.162204992828264949e-07 -9.701192311695194803e-07 -2.123286613198160921e-08
-1.153778583784514922e-07 2.414370214864902664e-07 -2.944301336071930564e-08
1.356290084686406772e-07 -3.155806325594312511e-06 -4.279173015930837209e-09
2.104781238188024872e-08 -1.658158566897327546e-06 -1.476202005079585433e-08
2.096856235311861383e-07 -1.072203303920105100e-05 4.620479998607152083e-08
-3.306509910316890455e-08 -3.646949153335299343e-06 -1.124223630855070155e-10
-1.846934907234754064e-07 -8.177022209565620869e-06 3.116498703548131743e-08
1.039536599023449526e-07 2.863014287868281826e-07 -2.180913583060828387e-08
-1.161021003781570471e-07 -6.924585704837227240e-06 1.885711142790569284e-08
1.224199337457321235e-07 -2.866650902433320880e-06 -4.689817867387091610e-09
1.623653389515311574e-07 6.629360314036603086e-07 -2.223534067979926476e-08
-8.655661076772958040e-08 -5.214703833189560100e-07 -1.509861391468803049e-08
1.673599143714454840e-07 1.189965814774041064e-06 -2.367407248016206722e-08
-3.402265136287496716e-08 1.855607820289151277e-06 -2.404725663041062944e-08
-8.694710231793578714e-07 6.882925784879034836e-09 -1.305627694847544262e-08
9.217621510515527916e-08 -7.473452967587945750e-08 -1.726257004008857621e-08
-2.335479081239100196e-07 2.192786219268327841e-08 -1.749018885277564550e-08
2.863829422494745813e-07 -1.156894953169285145e-07 -1.631841506366527028e-08
-4.026398414680443238e-07 -1.185948850235263308e-08 -1.526941062479636457e-08
1.517243504167709034e-07 2.453784304634609725e-07 -1.873366528570841183e-08
6.921150230709827156e-08 -8.212749236236049910e-08 -1.805156912837446725e-08
3.151820848756869964e-08 -1.975185170977056259e-07 -1.735467236585463979e-08
-8.249404714888441958e-08 2.128420959479626617e-07 -1.837762297896006203e-08
3.522873726069519762e-07 2.462001020830939524e-07 -1.732514931518380763e-08
-3.794012002344970824e-07 -6.334321938084030990e-07 -1.347619527081178603e-08
-3.900372860243805917e-07 -2.022392777689674404e-07 -1.336457255973755309e-08
5.292890818964224309e-07 6.768602247575472575e-07 -1.851484832116057078e-08
-7.529099548264639452e-07 1.399831148773955647e-06 -1.760814072326866153e-08
2.078080569845042191e-07 1.208333856084209401e-06 -1.926695425424895802e-08
-6.765645252926333342e-07 1.594539980942499824e-06 -1.931454995940384833e-08
1.499518447189984727e-07 3.846850177069427446e-06 -3.367138745602460403e-08
5.762267960562894586e-07 1.013856234521881561e-07 -1.618064082720138686e-08
3.834503914390552382e-08 -7.462749636033549905e-07 -1.955077211235334289e-09
8.457812583628765424e-08 -9.476556783738487866e-07 -1.830639528854760556e-09
-3.665213057502114680e-07 -1.452624587727768812e-06 -1.442082342428818720e-09
1.183945030902577855e-07 9.594450602889992297e-07 3.200181786233713410e-10
-2.389942608260753332e-07 1.078628883988130838e-06 2.045143360218659723e-10
