sgmxx sgmyy sgmxy
-9.605087569752868148e-08 2.957131250980182813e-08 2.881657801268033836e-09
-3.024553762998039019e-08 -3.842142159982131489e-09 2.308445878895781789e-09
-1.382720284937022370e-07 1.458217102623393657e-08 2.727043924011240961e-09
2.344311837987334002e-07 -1.042818803398404270e-05 1.178276676228051656e-08
3.329979847421782324e-08 -5.416950898506911471e-06 3.000489856574972691e-09
-7.244756972113464144e-08 -6.113852123235119507e-06 4.904805006589185723e-09
2.223721082827978535e-07 -3.474432105576852337e-06 -8.805316475957170042e-10
1.000170115617038391e-07 -2.655332536960486323e-05 -6.994115064884454114e-09
3.935040240321541205e-07 -3.169922820234205574e-06 4.029848676978531330e-11
1.652370826832338935e-07 1.033170216047096801e-09 1.777681557513233201e-09
-1.244997918092849432e-07 -2.730671985773369670e-05 5.076873321741004474e-08
1.638053959140961524e-07 -5.949686965323053300e-06 5.250867740613784918e-09
-1.229656731993600260e-07 -3.660098400359856896e-06 -6.971631605345862681e-11
-2.426043295145063894e-07 -3.700712568388553336e-06 1.831002571783812982e-10
9.193077943336902536e-08 -3.472846174190635793e-06 -7.612218078101307128e-10
-4.072837498370063258e-07 -3.403120672373916022e-06 -2.373532204114070510e-10
4.958533139642895549e-08 -6.326635684672510251e-06 6.358636284176100162e-09
-8.295706344085829187e-09 -3.452808869042200968e-06 -7.565197912562382498e-10
3.266277133207040606e-07 -1.470287358529276389e-08 -4.607517478660838606e-09
-6.704904649268428329e-07 1.053203213530196081e-08 -1.892883183529647795e-09
6.867854267511575017e-07 -7.360614340257143340e-09 -2.541954424728487538e-09
-3.364909275660465937e-07 1.309207409150303647e-08 1.593107756825418164e-09
2.994829984004354628e-08 -6.920035655610945469e-09 -5.734674513035997734e-09
-8.695089803723021760e-08 3.879616627955329022e-09 -4.429954181262019119e-09
3.823568590632930864e-07 -3.445104766797157936e-06 -1.145918693268299648e-09
2.047585212494595908e-07 -2.070755954264313914e-06 -3.656142721908395288e-09
-5.129468831910344306e-07 -3.354764466223514319e-09 1.597640908457265141e-09
2.752595378296973649e-07 -9.134664580301432579e-09 2.476733262923858092e-09
3.928201763869765273e-08 -1.373559666006940461e-08 1.637385449448913732e-09
7.009119684653342119e-08 -8.623601388535462320e-09 2.373553575907294544e-09
-1.967004976677344530e-07 7.754889175259904732e-09 2.271716814661317585e-09
2.603969448955467669e-07 -2.744556582001678180e-09 2.988098435352526394e-09
5.291883198310642911e-08 4.825113109063750017e-08 2.922761366264126082e-09
4.268618525316014711e-08 -7.293753601089747463e-09 2.923850495051283360e-09
-1.871355514992956159e-08 -1.323607268233217837e-08 2.754971806240291698e-09
-5.596973551291739568e-08 -3.107094670440346817e-08 2.834474432944489308e-09
-1.695132993972947588e-07 -2.325952586090807017e-08 2.309793467603071804e-09
7.804879231798622641e-08 -3.679545557133678813e-08 2.796378018032896762e-09
1.233147600032680202e-06 -2.535118983360007405e-05 2.325102776978837937e-08
3.037523867988056736e-07 -4.908827577310148627e-06 1.616183187280739730e-09
7.866809141887642909e-07 -6.427546850318321958e-06 4.037818968072315329e-09
3.655621299003541935e-07 -3.737374981938046403e-06 -5.555604865037366835e-10
1.750353362695022952e-06 -3.451127213338622823e-06 -2.751990635374568228e-09
7.348912163251952734e-07 -2.985733999594231136e-06 -2.377189112223732081e-09
9.973070973501307890e-07 -4.371690920379478484e-06 -3.268626688757159116e-11
1.919657734106294811e-06 -3.841480065602809191e-06 3.647828913933004458e-11
3.368629677424905822e-07 -4.860467470280127600e-06 -5.856081175537042327e-10
3.716982917012501275e-07 -1.617061388969887048e-05 1.345685007869690253e-09
1.529271145273014554e-07 -2.094223683357654409e-09 1.535675808739256354e-09
-7.759502551607511123e-08 -1.401493409503018484e-05 3.083206934206828009e-08
2.911792407189750520e-08 -3.038245085917878896e-05 1.011343044865498086e-07
-4.296876809917193896e-08 -5.900842552364338189e-06 8.165550013927713735e-09
1.292343796421846491e-07 -3.404555400265962817e-06 -9.924275845563101939e-10
-6.804961572015599813e-08 -3.948781795770628378e-06 5.185752383063402249e-10
-2.819730298142530955e-07 -2.596631475171307102e-06 -1.898292190105621557e-09
-1.140345986527790956e-07 -3.263998223701491952e-06 -9.580645166096246612e-10
1.119906087865274458e-07 -3.083664978476008400e-06 -1.638370439316361171e-09
-1.549144990065087768e-08 -1.230225961990072392e-06 -5.200238462066408829e-09
9.740005424418995972e-08 -6.039007530489470810e-06 6.917832973130089158e-09
-1.209133841939546983e-07 -5.825534572068136185e-06 5.351220355720442967e-09
7.318155326174746733e-08 -3.073253537877462804e-06 -1.695411699920157389e-09
9.793824773396409000e-08 -5.805243290524231270e-06 4.787107599213413778e-09
1.931496740326110739e-08 -4.810743359229263660e-09 -4.511679030372306443e-09
-2.695497585136763519e-07 -1.146797146134304057e-08 -2.414584088228366454e-09
1.127568296510617074e-07 -1.834421681223830092e-08 -2.626823647489118230e-09
3.500070135942223715e-07 -4.450548019008238043e-08 1.780954606012130625e-09
-1.518976833203566912e-09 1.936501098365184248e-10 -6.159329046795392060e-09
-4.565535505207662936e-09 -6.987902700927861588e-09 -5.708022943196056076e-09
-9.776456266763489111e-08 -3.030233619583100335e-09 -5.614508857831879141e-09
6.036013644461490912e-08 -2.845672142370858637e-08 -4.509537632202409441e-09
6.900569360368535854e-07 -2.057355686702067032e-06 -3.823148908566054160e-09
5.480696927406825125e-07 -9.974470458473660983e-07 -5.554398718743414065e-09
3.567049873254291015e-07 -1.120977344726270530e-06 -4.781024021127677770e-09
2.074643674632170587e-07 -9.754555776453344151e-07 -4.836015587983411024e-09
1.963495606105425395e-06 -1.409914375471998937e-06 -5.210691877977069453e-09
9.633888566895620897e-07 1.662378394939878490e-06 -8.997262490595403506e-09
-4.320128823565028142e-07 6.321272949527667606e-10 1.392550630363587061e-09
2.082315972984360997e-07 -1.521931025649791991e-08 2.310184044063134934e-09
-1.135029989995928190e-07 -2.773840890313294949e-08 1.747915701066915517e-09
2.297582710752976709e-07 -7.593958883944651461e-08 2.493874662334860659e-09
-3.969459427821675490e-08 4.689514554456764017e-08 2.260848841473261928e-09
3.490550071205689164e-08 -2.403577781251442502e-08 2.875043758621131929e-09
4.635197470292951039e-08 -9.191186478574309149e-08 2.822881928210563274e-09
3.543935989114288532e-08 -3.461552466887951596e-08 2.872405202580807781e-09
-7.226315545949546504e-08 -7.384394251630510553e-08 2.747960747839783835e-09
1.974742787069772021e-07 -7.949067537538212491e-08 2.874743110226063436e-09
-2.188078696008233237e-07 -1.125034216897802253e-07 2.400027065974086327e-09
1.339539267064537853e-06 -1.277600313187576830e-05 8.249982919039666740e-09
1.214859139508916996e-06 -3.582598310458706692e-06 -1.358236190185380110e-09
7.745914842871570727e-08 -4.239699137542629614e-06 6.157780951809854741e-10
1.555314611323410645e-06 -2.746805421338649467e-06 -2.587688952004896237e-09
-3.206591827620286494e-07 -2.976665200549177825e-06 -7.073404084678713843e-10
1.375120291413622908e-06 -9.438078450330067426e-06 -1.265412330475612634e-09
8.788435934548033401e-08 -9.461062290938571095e-06 3.832219430677241689e-09
1.802341216716740746e-06 -1.966385980267659761e-06 3.204692067271253109e-10
1.369792812511150260e-07 1.460879730075248517e-06 2.076284255636551279e-09
1.563410705784917809e-06 -5.378832156566204503e-06 -4.578323553605656571e-10
1.185147482374304673e-07 -7.650251973245758563e-06 -1.256314607900321789e-09
1.487289580381911946e-07 -4.136186670944397292e-10 1.347381983762829805e-09
-5.267167679789963586e-08 -1.319200418947730213e-05 3.142299576097684621e-08
-1.713762820543252019e-08 -1.730123403831385076e-05 5.713191342238133075e-08
2.216585137659876636e-08 -7.294298939086729661e-06 1.524551151987907360e-08
-8.830354403244200512e-08 -8.884556336852256209e-06 1.809048200129836914e-08
4.888255489277071320e-08 -6.437813226511934772e-06 9.046523530287231551e-09
1.035310361885422026e-07 -2.447574388497741893e-06 -3.126941150455309071e-09
-5.594193552838078176e-08 -3.148526730001321994e-06 -1.325919707362288591e-09
-2.225967818958451971e-07 -1.113250618800520897e-06 -5.286458382158798486e-09
1.097141648642718792e-07 -1.935014324772055261e-06 -3.875932463870412903e-09
-1.804951352823991328e-07 -1.002778091674372263e-07 -6.816029518574850954e-09
-1.308036559066749760e-07 -6.259347628656541929e-06 6.796182727697441806e-09
5.339224884437498986e-08 -3.940611350117251277e-06 3.984487739749908997e-10
-2.524237459056166699e-07 -3.642491265054559335e-06 1.214743861055467278e-10
1.748657467715020175e-07 -1.033234752867429052e-06 -6.718384071291438886e-09
1.388336698937564506e-07 -5.807384582112717908e-07 -6.301915433937210764e-09
-4.253883219007548178e-07 9.944521650595561368e-09 -3.056822794889058059e-09
4.643808892978995573e-07 -1.483812095415260046e-08 -1.214413458683338831e-09
-6.646279189226333983e-07 -3.490485767088102875e-08 -2.931122233817973211e-09
7.935562962302356027e-08 -2.496669360141368088e-08 -4.534173481118841664e-09
-2.731333950123371324e-07 -6.198560953407650231e-08 -2.528879772256686920e-09
6.253435458347667009e-07 -3.853175911672224174e-08 -3.066614295832437165e-09
-1.948253611772088334e-07 -7.423593473276923760e-08 1.682918915335562815e-09
-1.479114217772803386e-07 -5.243211020911076048e-08 -4.396644825988005323e-09
-1.005058933856162184e-07 3.644083645948370531e-10 -4.790867702553214258e-09
2.839816488631186076e-07 -2.628436668317135627e-08 -4.979022083517747888e-09
8.629753978084409027e-08 -1.877364574909279327e-08 -6.200851832005582764e-09
-4.736157066531632154e-08 -2.373297114388606133e-09 -6.073408442830441345e-09
5.390165469520979968e-08 -3.460629471874199226e-08 -5.689528403962640368e-09
8.860033062774164136e-08 -4.045673307473407476e-08 -5.722625928683555685e-09
2.595876651412254432e-07 1.377752710141066927e-06 -9.192949512737413897e-09
-2.201942379542742856e-07 2.942524304216931341e-07 -5.362762234284446095e-09
2.768648528217454441e-07 1.642485358388512395e-06 -9.720248606015502446e-09
1.482028324062412139e-06 1.147569079762433830e-07 -7.131407908644860072e-09
5.974150667498179246e-07 -7.158525363593071233e-07 -4.618119220367589151e-09
1.961871021194383502e-07 -7.330153266593697481e-07 -4.232129757753000376e-09
1.293477680519572459e-06 -7.400806794066738803e-07 -3.613441101890657592e-09
6.662092459919222165e-07 -1.339534151156840380e-06 -2.482273497861342548e-09
8.509851454618910793e-07 4.078904112247982994e-07 -5.860117724409974471e-09
1.004110572466743179e-06 8.001426863302185666e-07 -6.582466127724728722e-09
-4.553934331852360629e-07 1.737801547108119848e-08 1.244509606479482500e-09
2.002578298743173946e-07 -3.403910753263517108e-08 2.259212816824174297e-09
-2.731358392793481471e-07 -2.061117641005694168e-07 1.630234947036512949e-09
5.598998882305750158e-07 -8.734247103348025121e-08 2.823319578126870510e-09
1.160416218226600904e-06 1.374292395439624670e-07 2.542937860283700502e-09
1.576984942630588193e-07 -1.465079151330428431e-07 2.148283773095727156e-09
-1.846130430749326479e-07 -6.558892096109047998e-08 2.752061689648144238e-09
-2.271657351116118662e-08 -1.030744272156880470e-07 2.852033276212750934e-09
-1.295868230499763740e-07 -3.617154220592055935e-08 2.834176004995470066e-09
-6.944268449160517775e-08 -1.028890466159282369e-07 2.834140033769472211e-09
1.016577698464971036e-06 -6.238411060621729121e-06 9.308445125810749232e-10
-8.169923262357770000e-07 -4.373121100798016414e-06 1.092411827663397617e-09
1.074883812179905362e-06 -2.200258677476085722e-06 -1.563025819883989698e-09
-9.172704267257358879e-07 -2.665868123585823923e-06 -3.067178455662400438e-10
9.888794920698273927e-07 -8.715062904229853302e-06 -2.023743395085375596e-09
-6.533082910209486727e-07 -9.357616363558918238e-06 1.755383949308964020e-09
-2.170136923496102099e-07 -6.122705144662177190e-06 -1.214444322883423411e-09
1.982964704438927583e-06 -1.133270075115433428e-06 -2.478020566520910961e-10
-9.481885854256688617e-08 1.240348751707642805e-06 2.215544553374471093e-10
1.771372922121372540e-06 -8.388656738134159241e-07 1.919837400166102270e-09
2.361922497584600933e-07 1.049821435117337387e-06 3.415731697486990015e-09
1.108999185817083344e-06 -4.292558514862321317e-06 1.780932207262608813e-10
1.613511528830713360e-07 -7.853290640014165547e-08 1.153470874371009813e-09
-4.406098952358661336e-08 -8.417368917434941977e-06 2.049862679598390969e-08
6.888653558689838974e-08 -9.846861757978331298e-06 2.661133891024292097e-08
-6.832319598970570951e-08 -1.344579118267574813e-06 -1.002616656364807568e-08
-2.109990404619566107e-09 -4.342910870036575943e-06 2.157550804682273338e-09
1.664190918404528929e-08 -1.351823630102444440e-05 3.816150950797236874e-08
-1.363251111996532927e-08 -7.490265943488338962e-06 1.049111464368479574e-08
1.345932965080010035e-08 -3.565190354493097402e-06 -4.937517616987463498e-10
1.291461160235485295e-07 -7.992566111170162912e-07 -6.565543664294182236e-09
-1.443191166572432849e-07 -4.366010841749812244e-07 -6.524624396320177766e-09
-9.796278277462988626e-08 -2.158931010853848420e-06 -3.401503967381813709e-09
-2.341407245864957076e-08 -3.598504690671688877e-06 -3.345608234894825728e-10
7.451488670540129533e-08 -2.329754579477594234e-06 -3.719468066876174817e-09
-6.138548513945352170e-08 -5.853997322446957696e-07 -7.238686983157549548e-09
1.719582911618999788e-07 1.723293507893686183e-07 -8.325758749094802624e-09
-5.761622787758824416e-07 1.468039499741280451e-06 -9.126774003220816667e-09
1.086454972210049164e-06 -3.051529873232539103e-08 1.589493092701843580e-09
-1.530230292701162398e-06 9.629445685277460143e-09 -1.031127849770996363e-09
-1.381500851493910886e-06 4.769228567624850257e-08 8.962226516473492666e-10
7.027173865026270505e-07 -1.872307819894558634e-08 -4.129106834227513900e-09
-9.647483238950371742e-07 -1.461742726860393304e-08 -3.957514760344338356e-09
1.124710252042859793e-06 -4.045669044216992916e-08 -2.427114509373495821e-09
-7.047099188639549538e-07 2.711889557360791514e-08 -3.393698655429489008e-09
1.141261236625723541e-06 -4.975221656877693022e-08 -5.489422694182621854e-09
-6.217440500222437549e-07 -2.309124269572748744e-08 -2.824842804116656225e-09
1.574560201333952136e-06 -7.928717593586043222e-08 -3.901509781911727259e-09
-2.033391638178727590e-06 -2.648883992151240818e-07 -1.002137706151984275e-09
2.300323700410444872e-07 -5.402339198212757765e-08 -5.821936710503905488e-09
-4.351589382167730946e-07 -7.109978383823545300e-08 -4.952486420961577096e-09
-1.534387337187581579e-07 -4.475901249634262058e-08 -5.924084778285987340e-09
5.056559189142717514e-07 -3.865833164695686719e-08 -5.746579656573658212e-09
-9.329581018846511142e-08 -9.028458691773266764e-08 -5.926929169675076992e-09
-8.559725301893195137e-07 2.584261210358818062e-06 -5.341460607155568141e-09
9.226371275872224942e-07 2.770692844933364540e-06 -8.692806474641656678e-09
3.441386695612891344e-07 2.802427729875489604e-07 -1.459222742639099124e-09
-9.878537099439199665e-08 5.172385044716065750e-07 -6.591352352813828475e-09
1.911166833679089905e-07 3.764905613934388384e-06 -1.038366992389683219e-08
1.001760097096848767e-07 2.978839575007441454e-07 -7.795401657517686544e-09
-2.313531979325489374e-07 2.137761839549057186e-06 -1.009468775237110094e-08
1.165039975603576750e-06 -2.872881310622688034e-08 3.583893182224073826e-09
1.068687822680658428e-07 7.396687351501896046e-08 -1.257427828527113434e-09
6.753965635653003119e-07 6.123908633526298217e-07 -1.296279639184660937e-09
7.205333645288192201e-07 -1.433856766652752412e-07 -1.377263414426010968e-09
4.657094052618049318e-07 -1.029975805977301206e-06 -2.035671187172738428e-09
-1.299766722695494536e-06 -6.218223234100150876e-07 -5.565806149299135086e-10
9.310531368100782856e-07 7.166324280660774093e-07 -3.945408000305405949e-09
4.954692940373206511e-07 3.383683406354975887e-06 -3.155177452640600677e-09
1.351294486084952950e-06 7.277786835402366705e-07 -2.031095513999048308e-09
3.308799421120056650e-07 2.809357965816161595e-06 -2.107415353336250519e-09
2.782880983431823552e-07 7.654462024220265448e-07 -1.207742683639878578e-09
6.830255756540282164e-07 7.572297704427910503e-07 -1.196328036634497494e-09
-3.903039669239660725e-07 -1.584554070177546237e-07 9.596181627102851053e-10
1.336847930133444606e-07 -1.173067900595015089e-07 2.159247669553110427e-09
3.355994815379403917e-09 -1.943309229091028101e-07 2.229028073230665541e-09
1.407832570521350135e-07 4.545575507108878810e-07 2.849963820494849642e-09
-8.323213762650993885e-08 -1.603427364216258866e-07 2.836954227092292058e-09
-8.936407169812810025e-08 2.818331097387272166e-07 3.248163737978870813e-09
-1.417157449168371386e-07 -8.859699107688356889e-08 2.066729232197417332e-09
1.995895786421897355e-07 -1.894897394549843739e-07 2.825492728675271792e-09
-5.248399048696228419e-08 9.968061220888557727e-08 2.972625035013720662e-09
7.702758466621162370e-07 -4.610707037500105798e-06 -1.172552246270219811e-11
-3.858404227230494143e-07 -5.265892923489445820e-06 8.183603239508840943e-10
6.824451475040405057e-07 -2.304799181729322299e-06 -5.115931567267750779e-10
-4.203381820389040513e-07 -2.152380147890653461e-06 -2.453967862248163101e-10
2.764940063570975326e-07 -4.596976395987439901e-06 -4.721463775503309535e-10
-3.412535534152993932e-07 -1.050275750458240509e-05 -2.028998524750136312e-09
-4.131569824039615924e-07 7.190669180090480950e-07 3.585791663596182843e-09
6.291119802881439682e-07 -5.019318905397085473e-06 -6.334371360772195203e-10
2.119196324201766402e-06 -7.686638241466425825e-07 -2.669078569272897994e-10
-6.654234940839387491e-09 9.151452218247868586e-07 -3.903815881667327403e-10
1.238401523551146965e-06 -8.871090244610968512e-07 1.363107515750527909e-09
-2.122348092825632193e-07 1.102033593269879930e-06 2.571255874883604520e-09
8.897554266695806291e-07 4.100726300748647191e-07 3.334214238037702671e-09
1.469935142495160108e-07 -1.102519462392592686e-07 9.415455082262269570e-10
-4.479761450681962742e-09 -4.634239758161129430e-06 4.113342111367046527e-09
-2.228740747511892550e-08 -3.166342594340676442e-06 -2.435192048011458610e-09
-2.405006327421688184e-08 -4.899050054518738762e-07 -1.428073659326400957e-08
-2.474608429281488498e-08 -7.717635526205413043e-06 1.623038059506143327e-08
-4.831228750390437199e-09 -3.576993549359031022e-06 -5.583207229875597477e-10
-2.348818917141670681e-08 -3.194180180798866786e-06 -2.026045331504633396e-09
-2.828603662408113451e-08 -6.756987204425968230e-06 1.321211584581760690e-08
1.057304377383161409e-08 -3.263022563260165043e-06 -1.338269495221311445e-09
-2.383924702087369951e-08 -1.218272882397286594e-05 2.676507904197933385e-08
-3.670746551165393612e-08 -3.996203759015770629e-06 7.673262025775784423e-10
1.612597877453936235e-08 -1.588876784808235243e-06 -5.633858712883466069e-09
-5.824890081385092344e-08 -1.009233415061316919e-06 -6.242661498845336610e-09
2.667990273153009184e-08 -1.195519189423066564e-06 -5.920774093226555124e-09
-1.818343804416144849e-07 3.788337608057190664e-07 -8.686728669715648721e-09
-2.210472471730895450e-09 -2.232163893722827197e-07 -7.559528114597924286e-09
6.434173371872020653e-08 3.483406771920272149e-06 -1.406248628654793720e-08
1.222302671521902084e-06 -4.599762704060594842e-08 4.762368277511086490e-10
-1.315788722422439605e-06 7.420877068398112897e-08 -1.837658913927953108e-09
-1.364392460345698055e-06 4.017918442400514323e-08 2.301769885804105797e-09
9.494646633356751408e-07 -2.136165022648128797e-08 2.370695417752699541e-09
-7.521985594394209329e-07 9.545114920683772652e-08 2.022998019102217881e-10
2.692982263852172764e-07 -5.587311946442241606e-08 -4.203649428546896161e-09
-7.131712322916428093e-07 3.801894266075578344e-08 -4.842148904060650239e-09
5.745220050812349655e-07 -1.040977082311655977e-07 -2.932567966240640089e-09
5.163672156527354673e-09 2.077662060173679492e-07 -4.305166001472571224e-09
5.844892712048022076e-07 -4.648466056522693179e-09 -5.846547246335376258e-09
-1.127559698943514377e-06 8.261171302592629218e-08 -3.581013485742801095e-09
2.929747040525398916e-07 -3.352319879468268482e-07 -4.100900508063887173e-09
5.694242588560882723e-08 9.085353269711049506e-08 -6.314871736634586341e-09
2.910800844801997300e-07 -1.399662323819939047e-07 -5.823769022583746846e-09
-3.208113241726096021e-07 -3.508226313897466753e-07 -5.075845965762937340e-09
5.579894946095009800e-07 8.808669917925726622e-07 -5.459694918386048812e-09
-4.363298842235963093e-07 1.623416665097465739e-06 -6.212861336507558008e-09
-5.006207715041455231e-08 1.800101586013624910e-06 -5.761105370538643911e-09
1.236118407632602612e-07 4.070904253694607178e-07 -4.720649648959351907e-09
3.358391964525253570e-08 2.495820297099271556e-07 -4.443209355997623788e-09
6.162983368085406255e-07 7.048059842418297194e-07 -5.108543810194987600e-09
1.136258820366720101e-08 3.085143816861091182e-06 -1.014366723950388405e-08
1.550605333022758714e-08 8.244739433393988293e-07 -8.220992775420654652e-09
8.381326210837869439e-08 1.450116656087629963e-06 -9.300944903145591525e-09
1.297458311455557123e-06 -2.802256382494761056e-08 5.616793696816557713e-09
1.211999887118508923e-07 -1.094834487957996316e-06 3.459156572294119769e-12
7.720977635017334251e-08 3.629997706866561202e-07 2.794789955018472938e-09
-4.443117518349026795e-08 7.711131502219359390e-07 3.078913790588444499e-09
-6.536956220770662185e-07 1.670498939176923159e-08 1.012349204465579078e-09
3.892590711984666996e-07 1.979029093490680680e-06 -7.104047385075862309e-12
-2.510477088435436599e-07 1.509399680799106136e-07 3.809945969823758105e-10
1.663122901618407923e-07 1.622469881112920120e-06 3.455767894067207635e-09
3.294844646006822586e-07 2.665104830157360993e-06 2.986932479132065055e-09
-1.229733754826156655e-07 6.906547014295938425e-07 2.518036668064382866e-09
-2.488817472112714313e-07 -6.507230665420138394e-08 8.790047023587987951e-10
3.010079652199237898e-08 -9.187107252728310414e-08 2.094008744180086978e-09
-8.041055821195186581e-08 6.077009118143905653e-08 3.128333370128189017e-09
-1.370180768844875274e-07 5.477031095324491616e-07 3.586506869268646369e-09
-5.880656672729855927e-08 1.472773618615974556e-07 2.274888277753461807e-09
3.126147873899753904e-08 4.510212292530013656e-08 2.968578494133566892e-09
-5.744299613752446021e-08 4.730840430511307204e-07 3.360155487186489154e-09
-3.726860597907943884e-07 -7.042348443064838648e-06 2.167935275743104739e-10
2.185839775847853161e-07 -4.960803380527067930e-06 -5.327497332174857547e-10
3.292912253982649418e-07 -2.983431841130368412e-06 9.689100910481585061e-11
-2.463532666752143996e-07 -5.521859520740690641e-07 2.880147453865333773e-09
1.665777631387754809e-07 -7.966868906805757433e-06 -2.627405404354021812e-09
-5.143451176081725862e-07 3.827549619472847553e-07 3.267082382407693331e-09
5.670867153639846947e-07 -6.291718932516232599e-07 3.287098371274055353e-09
1.542381596664199606e-06 -4.726190638848493109e-07 1.291255019575388019e-10
-2.239958405425568344e-07 6.166914090499631129e-07 8.894094488676174137e-11
1.227773736900417134e-06 -4.702443447968107648e-07 1.553757900119023816e-09
-3.784882665058830753e-07 4.275578930901247077e-07 1.675059646544241332e-09
8.454464932583505288e-07 -4.376066726763383485e-07 2.377688712584813402e-09
1.306876953321989276e-07 3.836423800862576172e-08 8.702639164859249377e-10
-4.064146352789066441e-08 -9.147549349108885508e-07 -1.272092386983558754e-08
-7.412411573426425093e-09 2.328179249388995231e-07 -1.801130800060946058e-08
4.556077826123328123e-08 -3.021779548362246715e-06 -3.039884788336166821e-09
-6.012267128596704424e-09 -1.628639665796072222e-06 -8.822174990541498119e-09
-2.255238307213858207e-08 -1.040883398673031479e-05 2.550858013705692429e-08
-2.432527601570200204e-08 -3.560234290489461273e-06 -4.464091041267437276e-10
2.648781816105838516e-08 -7.933048436825629324e-06 1.582222175500191952e-08
-1.979395491957802733e-08 2.353253449882686255e-07 -1.068461763509276352e-08
7.282874747716050479e-09 -6.723429578414652497e-06 8.857966804498573765e-09
1.858636977658534306e-08 -2.847104042302817106e-06 -2.209787908213911578e-09
-3.362001788076440789e-10 6.132690941740293056e-07 -1.020518425320915412e-08
-1.192600063149029666e-08 -5.805167120342957787e-07 -6.951741848837400539e-09
2.082324890295694786e-08 1.097888002732361201e-06 -1.049905939964901336e-08
-2.607268179133370722e-09 1.786747702681168448e-06 -9.984021609454885038e-09
-2.121568286383990198e-06 2.571456114708325913e-08 3.037266438354890852e-09
5.226983148531871848e-07 -8.941992035715884413e-08 8.427374249830865693e-12
-1.167565415016724728e-06 7.171585991727624787e-08 -2.386503661355732220e-09
9.210284588334616274e-07 -1.168706589282919595e-07 3.499606826551371341e-09
-1.323082528870145325e-06 -3.539816884057245261e-09 1.661408566278055332e-09
6.550513376168964896e-07 2.818311486407765187e-07 1.069137556264365685e-10
-6.396356866389396600e-07 -1.007398253705105162e-07 -3.397090164725113937e-09
5.292137643664318603e-07 -2.109275243356023566e-07 -3.604734066797732339e-09
-2.008665589414704300e-08 2.911511103320663096e-07 -6.111283035181713785e-09
2.235054641364087047e-10 2.753635044427937828e-07 -6.115654649363477802e-09
7.632901599663455272e-08 -6.620671229029539973e-07 -4.659512331528503637e-09
-2.835243151366739767e-07 -1.986046385127337999e-07 -5.014449744322746483e-09
5.566529637235362316e-08 6.822624527558218688e-07 -6.292211640612777046e-09
-5.194021923671243712e-07 1.438804019926465116e-06 -6.757760573350424238e-09
4.234822270632321306e-08 1.183631752610381227e-06 -7.079967279111087919e-09
-9.567582281988507020e-08 1.535132810204231646e-06 -7.513144772985924646e-09
2.062400028535193997e-08 3.840524186671245843e-06 -1.403344995765110070e-08
1.590425313224841375e-06 1.244847567249962594e-07 8.310276911061009741e-09
6.184688317034670035e-08 -7.676196673855884001e-07 8.600689049842458189e-10
3.947831928030609561e-08 -1.002581257125712000e-06 8.192982403620874265e-10
-2.656846902482357109e-07 -1.419546038050611969e-06 5.651110135396208989e-10
-9.693474112282274291e-08 9.737179880175972357e-07 3.837957507357714348e-09
-1.669865952180771274e-07 1.059622377397317905e-06 3.871983178527216296e-09
6.666440555136432522e-08 2.090788257191888988e-06 4.319081536863222937e-09
