sgmxx sgmyy sgmxy
1.877406958783467417e-07 -1.133962996391346678e-05 3.585508068226772593e-08
1.620619798359257402e-07 -5.890353349968791008e-06 1.123656101498227144e-08
-2.018467313291694154e-07 -6.582139576494228095e-06 1.612374411763539683e-08
3.350536132984416327e-07 -3.731761353265028447e-06 7.668978230235268256e-10
1.579001036589033902e-07 -2.900015533668920398e-05 5.524876200979633722e-08
3.956251077852357412e-07 -3.461135520410607569e-06 -3.362386202798717250e-10
7.362285714407335036e-08 -3.589158970029870943e-09 1.327219778524124649e-09
-2.575394262294139480e-07 -2.976535324705764651e-05 1.344222226862257230e-07
3.265811585606570588e-07 -6.492066404462093487e-06 1.630842305644364387e-08
-2.351181223048115498e-07 -3.864026439259760082e-06 3.620630906198130106e-09
-4.534989557214430533e-07 -3.948343874071724713e-06 4.303609468792046755e-09
2.407305714768881444e-07 -3.745831008927780204e-06 1.166461371937543845e-09
-6.928183893251116388e-07 -3.660020411189179868e-06 3.391025016341586706e-09
1.057513401292453636e-07 -6.940816547285066918e-06 1.995070952887090243e-08
-1.654364290004650684e-08 -3.671936610771808773e-06 1.813286520935264434e-09
5.638239599647931755e-07 1.264612770057738089e-08 -1.517245529214505950e-08
-1.075350837709265761e-06 -3.007709636904110084e-08 -7.479654229314292024e-09
9.766763469087891281e-07 2.759648154437854828e-08 -1.113390624141175067e-08
-5.471007398227811791e-07 -5.391758151063186233e-08 -1.860701481781745770e-09
6.789176865140689188e-08 2.544896737788349128e-08 -1.748782452182240377e-08
-1.711789821001730161e-07 -6.374614258675137535e-08 -1.340692712403779296e-08
4.160634432537335670e-07 -3.711388217197963968e-06 4.457849089867238490e-10
3.566415784916898701e-07 -2.191781959481886588e-06 -6.547355990704772921e-09
-2.147840376665044460e-07 1.798540205655285718e-09 1.269951921401002437e-09
9.399875722237993614e-08 1.544040451051387208e-08 1.673827076942302483e-09
9.690370461612474173e-08 3.686605509756191168e-08 -2.277613875278916566e-09
1.479331359632851672e-07 -9.645047072126544663e-08 -6.592736356836326195e-10
7.758199416230127099e-08 -4.915678530892364506e-09 1.650056091762053256e-09
-1.122430290934062214e-07 2.882813987525878474e-09 1.322509324275245035e-09
-1.710923669406838599e-08 3.657011404811782995e-08 1.378571479193624327e-09
4.078476223412508261e-08 8.081964542050457112e-10 1.029800356100452063e-09
-1.097189716858792963e-08 9.743695628117166052e-09 4.827658273143242695e-10
-1.273364205189864151e-07 -1.616697176132220193e-07 8.869439627190445208e-10
-2.925243052231962793e-07 2.662656406471342052e-08 -5.692267768253600480e-10
2.362668425348601886e-07 -1.504341895497418591e-07 4.989108015607257585e-10
1.373369400425872300e-06 -2.763011252682190388e-05 8.856028443915420212e-08
3.685664466956950491e-07 -5.335977675713365898e-06 7.768247378692194616e-09
8.631250238977372646e-07 -6.891151315358001739e-06 1.385893710903474130e-08
4.162880600233620498e-07 -4.079709015059052035e-06 2.189102676908305511e-09
1.997541403397917747e-06 -3.684721605168306269e-06 -3.817062665945059052e-09
8.795765324975945987e-07 -3.210184786439640447e-06 -3.025854677929373793e-09
1.090085220312175807e-06 -4.776539753947872669e-06 2.216617112082985841e-09
2.153793957404559478e-06 -4.211506620777072385e-06 -9.872568318414209898e-10
3.157508956519450294e-07 -5.298268661135807633e-06 2.364806794830087711e-09
3.144882896322087618e-07 -1.766403147485107183e-05 3.202838527727180917e-08
6.381871031635455438e-08 5.557680982093415878e-10 1.187875353636513864e-09
-1.702954932625289075e-07 -1.530095141788478941e-05 7.575444982421686291e-08
6.293895182807318633e-08 -3.318471499369479716e-05 2.131879313083118177e-07
-8.736907375350710936e-08 -6.340971140161855146e-06 2.174540547628112108e-08
2.585477432148763910e-07 -3.677465201690210961e-06 8.402480378144616679e-10
-1.454111071552688372e-07 -4.257667569618206471e-06 5.251314938448103931e-09
-4.738143388749449514e-07 -2.784495336527470499e-06 -1.480578437629276323e-09
-2.446421376589569263e-07 -3.511890781737747602e-06 1.477924338466607423e-09
2.456092431657452835e-07 -3.319700226711574942e-06 -9.983263105084461131e-10
-8.114937166681102099e-09 -1.271260657631501090e-06 -1.047013054034096058e-08
2.301909205471019959e-07 -6.542061328218551353e-06 2.013403133105384768e-08
-2.681312309960048879e-07 -6.347373982862336561e-06 1.844532526718012377e-08
1.621719007971478277e-07 -3.302509639979689382e-06 -8.596654499370970370e-10
2.344179677038482623e-07 -6.364152795867994428e-06 1.608600364022549911e-08
7.193642659331089817e-08 3.620642274881902267e-08 -1.443656660882197684e-08
-4.123637040720495861e-07 -1.246727805437330971e-07 -8.940149065495006653e-09
1.296578631126976688e-07 2.414626187885460240e-08 -1.038512209561304189e-08
4.740481927001383156e-07 -2.062778463596259826e-07 -2.180397862261429509e-09
-8.537402451658238078e-10 3.019339445131663524e-08 -1.997087117899809527e-08
-1.548907313519976015e-08 -9.589653160446687252e-08 -1.667078031175606156e-08
-1.915136209618140128e-07 4.772592632207306451e-08 -1.687904749303470453e-08
1.279294252753970795e-07 -1.670716613944023266e-07 -1.373246583113996167e-08
7.621636655130714644e-07 -2.181260015277075581e-06 -7.133524437819005470e-09
6.937644343452120665e-07 -1.022775109049689490e-06 -1.204275434929513722e-08
3.937379347007663455e-07 -1.167583604910760187e-06 -1.033142726925007082e-08
3.252783642437861999e-07 -1.005434569378849119e-06 -1.084317613475604958e-08
2.269418018840951845e-06 -1.482776156080944929e-06 -1.210776368054666818e-08
1.149157924373866990e-06 1.889133727672742680e-06 -2.386603625836869469e-08
-2.307149316038703546e-07 -1.957318085388237705e-09 1.119684123196407199e-09
7.334048746088228654e-08 -1.636777291480484564e-08 1.645306002551194524e-09
-1.767869832747237524e-07 5.974286665377803729e-08 -1.977638941497161795e-09
4.361546075415390078e-07 -2.501914480035338784e-07 -4.967867783811641402e-10
3.128413439412724983e-08 3.763811307067044254e-08 1.673906457888563182e-09
6.805458419023580063e-09 -3.570479734094078594e-08 1.359504619991014351e-09
-8.802732764934262377e-08 -3.667573764687404037e-07 1.140837424529195232e-09
2.088926578380778665e-07 -8.046280441931230598e-08 8.979659793517669186e-10
-1.807434983902567183e-07 -1.338695909680609475e-07 6.260241769417973501e-10
5.502164981407986488e-07 -1.913629432692687260e-07 6.481273850944546666e-10
-4.418094476932310499e-07 -7.555882319820739212e-08 -1.959636480863835573e-10
1.454261678190960083e-06 -1.383281778544187546e-05 3.179575003287027357e-08
1.359468228656623978e-06 -3.901710442733019590e-06 -9.445458859502764426e-10
-5.223717458591181639e-09 -4.564486516756005585e-06 4.610813952865555621e-09
1.739607114359387197e-06 -2.925800799857825041e-06 -4.990021729156524088e-09
-5.485288738782401197e-07 -3.192642907379195094e-06 4.119632412979967739e-10
1.478136141486174893e-06 -1.028457609208999202e-05 9.839748571494055795e-09
-3.186961095025253599e-08 -1.027938469633227214e-05 1.864936471918099414e-08
1.934122110469616018e-06 -2.137249339284608141e-06 -4.615265947194302498e-09
4.438454936916969018e-08 1.581302626618708018e-06 -8.365452330849620921e-09
1.684192170614551287e-06 -5.878423962712986395e-06 1.440467745084106355e-09
-4.818335508360860331e-09 -8.369310307898558676e-06 7.360847931181524473e-09
7.046480732242343947e-08 7.311481198257752112e-09 1.048010567217261269e-09
-1.190599618894339073e-07 -1.439711286366218701e-05 7.636658949650154682e-08
-3.387113167718780460e-08 -1.887535654532257468e-05 1.198738033281188109e-07
5.468384856044394837e-08 -7.868039574532303959e-06 3.599344466920229024e-08
-1.930990691789702396e-07 -9.691902050690259784e-06 4.616764925913230400e-08
1.152047985897297622e-07 -6.983297225815476850e-06 2.506157770199024526e-08
2.177057325525311171e-07 -2.618540747789666057e-06 -4.720117630085951532e-09
-1.161693603535240982e-07 -3.395063913558260538e-06 5.144080161834096998e-10
-4.863016442868683953e-07 -1.152695972450601403e-06 -1.011611150403268766e-08
2.424522165256348671e-07 -2.064731461359770037e-06 -7.219570719030343753e-09
-2.952964450742001645e-07 -4.228798999861282937e-08 -1.535679139408330229e-08
-3.088055677835654933e-07 -6.839620255050249398e-06 2.239932861414217768e-08
1.284562642922537634e-07 -4.277892912796232849e-06 5.063498509372266199e-09
-5.740325832448434085e-07 -3.947092864109436050e-06 5.389939605748850227e-09
4.066984331529965857e-07 -1.060674662767269183e-06 -1.436853036551610785e-08
3.181380634487140924e-07 -5.679137871084094513e-07 -1.464587029431640985e-08
-5.054078755506452580e-08 7.813670066525446600e-08 -2.180446223576382181e-08
1.517260557193367276e-07 4.820113375103574072e-08 -2.132508925001275202e-08
-2.732244581693521468e-07 -1.628815198273514397e-07 -1.953382877672993345e-08
1.735615029474502080e-07 1.972698626673263789e-08 -1.463738019680249636e-08
-4.187937463484558975e-07 -2.643083405473589664e-07 -8.790876471209685405e-09
8.740602766010852065e-07 1.575866798164682336e-10 -1.206106059470357650e-08
-3.092573308549617650e-07 -3.060098663354438031e-07 -1.798603932456899201e-09
-2.907949578911939170e-07 -1.877139936823368771e-07 -1.284741024676350207e-08
1.043675084133610653e-07 9.000475031939458859e-09 -2.208793681290899258e-08
7.485375874694000231e-09 -1.187580167538726528e-07 -2.094249218487220787e-08
-1.147477703966615081e-07 -1.203900410473579541e-07 -1.875906363579815661e-08
-2.408042973911506124e-07 9.087728614076695521e-08 -1.956935768987477786e-08
2.694401075586938532e-07 -1.480158573485823581e-07 -1.712088604222117283e-08
1.692188789093052037e-07 4.266669506591824756e-08 -1.778148472908469557e-08
3.772467493945441674e-07 1.563353066558192950e-06 -2.408856047964036406e-08
-3.675509390177467139e-07 3.813095759142015595e-07 -1.370721047777578860e-08
6.085797394916880876e-07 1.849162003964011092e-06 -2.623720973815579782e-08
1.735316459416935686e-06 1.968643630334554473e-07 -1.793589099463588354e-08
6.622095725106191821e-07 -7.247127200571412686e-07 -1.143586381147088105e-08
9.419311908231975394e-08 -7.305152962544525508e-07 -9.932541900070646079e-09
1.468504251533886418e-06 -7.247502367135894019e-07 -1.013515049663737955e-08
6.768548814761743415e-07 -1.422119453309278470e-06 -6.593837031942939575e-09
9.891598438116488978e-07 5.012114456803828944e-07 -1.616460565401212079e-08
1.121892410083091818e-06 9.389102046952757519e-07 -1.814979633252278290e-08
-2.475672431501152460e-07 2.036744284339420119e-08 1.012551043011455931e-09
8.219053881930449279e-08 8.135740081627318432e-09 1.660255821711587032e-09
-4.730694342924834928e-07 -1.266762268414822756e-07 -1.828870610509625294e-09
1.008246272249380127e-06 -2.333911623964013415e-07 -1.770193991390556221e-10
1.564977196721883956e-06 8.432745346453884849e-08 -2.201426152481644749e-09
-2.470564908207961707e-08 -5.162572733752313070e-07 1.267160487650187406e-09
7.829152792737659183e-08 -8.490275860140172881e-08 1.188521836503753093e-09
-1.934958362426186795e-07 -1.988415618825456477e-07 9.832051839353539435e-10
-3.987785532899579266e-07 -5.004888237181148725e-08 5.604752217891473265e-10
1.586124511732123210e-07 -1.933726139213831630e-07 9.671735634597666831e-10
1.085371991393913049e-06 -6.731057055731071159e-06 6.640344718533697232e-09
-1.170808104689058382e-06 -4.732608886115485802e-06 5.965509419780801181e-09
1.215502948070934508e-06 -2.318969336556619965e-06 -4.174339540696792028e-09
-1.308662262999860104e-06 -2.851307044693385251e-06 4.868260794488321608e-10
1.056829319168173242e-06 -9.490249794907867908e-06 6.595065826786594698e-09
-9.432799856767815072e-07 -1.017264276015339419e-05 1.515306458088616637e-08
-3.847002005841204664e-07 -6.709473836963297799e-06 3.930372916016722229e-09
2.077120598187320866e-06 -1.219787350237311330e-06 -6.916280881341663189e-09
-2.166157599958751234e-07 1.344276711279235315e-06 -9.138706680289487849e-09
1.916775090649025515e-06 -9.075795901480887551e-07 -4.338986947516332293e-09
1.447718886993243359e-07 1.134312356043665204e-06 -4.567560107915369372e-09
1.220276999447378330e-06 -4.694205927080474794e-06 4.811148146544041992e-10
8.159608455571287777e-08 -1.153604856085621577e-07 8.946985929902950829e-10
-9.895971686546545243e-08 -9.170663361146580428e-06 4.760906335832260083e-08
1.629115473633646616e-07 -1.067392440745607018e-05 5.940202996157495363e-08
-1.321673721577099059e-07 -1.448366788281418849e-06 -1.478032451984745421e-08
5.274371162045099481e-08 -4.683203769673127681e-06 9.554089963614842418e-09
2.360258264388903626e-07 -1.469248218199936673e-05 8.665293904641657718e-08
1.925649328882172995e-08 -8.192884706659242511e-06 3.106940837938054756e-08
8.020605690717275138e-08 -3.859353455482050776e-06 2.910897745067586584e-09
2.928025821802293649e-07 -8.081573241724981926e-07 -1.463821419633859477e-08
-3.372354058228665963e-07 -4.191517746221506968e-07 -1.436154306588832696e-08
-2.079031560242583510e-07 -2.308861212441115640e-06 -5.136340686107132569e-09
-9.115841237417043885e-08 -3.905570338247343898e-06 3.724968555829377692e-09
2.153688853923085844e-07 -2.485490313119953498e-06 -6.034505783958366010e-09
-1.241421045961033087e-07 -5.833572913616080768e-07 -1.571835639424534747e-08
4.583276336234121118e-07 2.542017796258733142e-07 -2.067350557410918555e-08
-1.288286853196041193e-06 1.649417640692263376e-06 -2.197860560215758596e-08
4.711325800599297509e-07 -2.581379832111707628e-10 -2.065292470376789424e-08
-7.116080951163894497e-07 -1.339181494586227927e-07 -1.737992683104039315e-08
-7.531883738920441829e-07 -4.520783747352652426e-08 -1.657227777229763888e-08
6.897742377276472325e-09 2.474011573383450013e-08 -2.185911363028480991e-08
-3.722832042640789041e-09 -2.302307144930182403e-08 -2.156224176985688246e-08
3.158956189963646466e-07 -2.917457109230525703e-10 -2.212529537359841925e-08
-2.597909372070716927e-07 -8.249447347452587564e-08 -2.025090850565902656e-08
2.045438122877385467e-06 -5.608836062265254441e-08 -1.927872617102366348e-08
-1.029238660521514248e-06 -8.465715950478625018e-08 -9.041126958209133591e-09
2.304672079844749533e-06 -9.111090548685751855e-08 -1.536905003263200342e-08
-2.958834784294595011e-06 -2.741435025654936908e-07 -3.652320224034610874e-09
6.488811550298123620e-07 -1.823829762770401430e-07 -1.796651716290398326e-08
-8.365456096726120450e-07 -8.221755365411809180e-08 -1.368938207235714799e-08
6.469377922257990576e-07 -1.934774047640530625e-07 -2.071302240835848352e-08
-5.340263555808633100e-07 1.366660296042709888e-08 -1.963729623355447984e-08
-5.745960152125917375e-07 2.308720326027469127e-09 -1.748399469647665683e-08
-1.286157498725515325e-06 2.847196583388722502e-06 -1.801871718498659902e-08
1.336052832812129054e-06 3.023617409780854359e-06 -2.809844446005627105e-08
4.393928350054920884e-07 2.657347977219615132e-07 -9.172977932792036881e-09
-2.228284472494124202e-07 6.231029487935302313e-07 -1.741480559758201707e-08
1.478510256447407301e-07 4.090706170245539397e-06 -3.211512833445340220e-08
2.909033867126709083e-07 4.029211879696958931e-07 -2.071395499569916865e-08
-5.276945671539579052e-07 2.372079279666650109e-06 -2.786695851852982742e-08
5.731833994104817975e-07 -1.812321137606431876e-08 -1.972358454338518641e-08
7.257757772549666697e-08 6.572930999482196057e-08 -8.083303804085062438e-09
9.034946515384945087e-07 6.597814490305609070e-07 -1.015156136929817876e-08
8.275439995486522093e-07 -7.243958322078469791e-08 -6.825440657109993481e-09
4.281082510715350509e-07 -1.074732381312060170e-06 -6.519687012485064770e-09
-1.790405576684861444e-06 -6.295560979197034612e-07 -2.874905424832263634e-09
1.055085476764361374e-06 8.580570352023642045e-07 -1.299931096099271599e-08
5.377423235586320516e-07 3.738213990800431930e-06 -1.677510752529087767e-08
1.598792550794314593e-06 8.277793313027359545e-07 -1.154640028033782073e-08
3.478578776139329420e-07 3.003864094353048131e-06 -1.449370401473970560e-08
2.953372870706516551e-07 7.845421237107075285e-07 -9.471995632281959843e-09
8.160656648215081077e-07 8.358340437553124502e-07 -1.007702632449536395e-08
-2.107344130308774766e-07 -5.340217512639355846e-07 5.563372540429156743e-10
4.053433144690643530e-08 -6.244691519441403216e-08 1.395798587822127956e-09
5.961120308484169072e-08 -2.075222624853267916e-07 -1.215282763311620329e-09
1.175711616951957694e-07 4.855687620874959975e-07 -1.328864573935106819e-09
2.769643359101792157e-08 -1.391013171314625652e-07 6.136403052359185040e-10
-1.263012592289669556e-07 2.961852203497983282e-07 6.817555409099895769e-10
-1.268990246217072126e-08 -1.646602072469249833e-07 1.305397678841302422e-09
-1.080007336895505432e-07 -1.781422298563484219e-07 1.030646568089821358e-09
-1.254461068356249598e-07 8.179928556728555122e-08 1.166313934319873624e-09
8.467149541502294596e-07 -4.983859525964362547e-06 1.639646862727772714e-09
-6.009706225995614659e-07 -5.676577984559116885e-06 5.368696598395672481e-09
8.052790008150623180e-07 -2.444631263642804697e-06 -2.278216948425892951e-09
-6.356729045364772901e-07 -2.274850885441992432e-06 -1.137969829478890915e-09
2.370924221395398490e-07 -5.008540483686374500e-06 8.343690738321640765e-10
-5.286013333716255147e-07 -1.143310328188817948e-05 9.304704562396182155e-09
-6.334664135465573054e-07 7.774798405080218799e-07 -2.144354693811578727e-09
7.328881679313781206e-07 -5.507881269295467064e-06 9.406221357366462144e-10
2.177465603381278925e-06 -8.228068395510490518e-07 -7.420561498605593442e-09
-1.209622837450297084e-07 9.837914376475964673e-07 -8.758305192202442413e-09
1.310169409407535568e-06 -9.525537620902468916e-07 -3.847931751010946755e-09
-3.951800522372650448e-07 1.189670115309127141e-06 -4.537829667583537230e-09
1.001179157356091309e-06 4.480996551592397736e-07 -3.176558571738041792e-09
7.560934989214729285e-08 -9.228228492474954692e-08 5.364254596074147230e-10
1.349942948536408949e-07 -5.047256308898795396e-06 1.370468449835016145e-08
2.921686714785209915e-08 -3.427132696742773987e-06 6.762663207204866467e-10
-1.640827917981368955e-07 -5.419125272965175100e-07 -2.290807543658957002e-08
1.065985166803784523e-08 -8.397092642553616315e-06 4.052242630336877482e-08
8.193941170020480058e-08 -3.848276264761807397e-06 3.629884615108380785e-09
-1.774699285306269303e-07 -3.477455038591870107e-06 2.027559897754827034e-09
5.862608531970181502e-07 -7.315535185625776649e-06 3.085443012196265045e-08
2.061726434021693422e-07 -3.527617081999778748e-06 4.493775906944108556e-10
1.436450389746823930e-07 -1.329915903625078499e-05 6.888725323506150744e-08
-5.918780132674328343e-08 -4.350220478954724967e-06 6.646385219966077784e-09
2.232322486861448851e-07 -1.669519747338199522e-06 -1.132583005158949163e-08
-3.298329147582990117e-07 -1.053619484991941135e-06 -1.251244885480673474e-08
1.900383068687006016e-07 -1.243638052983442321e-06 -1.293797158297138594e-08
-3.854117665014200611e-07 4.631919239272974664e-07 -2.043273994445371500e-08
-8.189582700879327604e-08 -1.687044459686148912e-07 -1.779670633084151632e-08
2.110794099507984356e-07 3.821279278781730682e-06 -3.942930959510704270e-08
4.871598093814100139e-07 -2.090869877235945751e-08 -2.120824404983068234e-08
-5.699406528947292827e-07 1.161743767852385645e-08 -1.916393088663426170e-08
-7.838654028091696091e-07 -7.032144200280754376e-09 -1.570099961156756763e-08
4.300117666389269289e-07 -2.698542189705221972e-08 -1.990114739669479604e-08
-4.095550139027182013e-07 2.982683966479271476e-08 -1.861831933069879597e-08
-1.564040132961963536e-07 -2.204711080366905662e-08 -2.106243179866851278e-08
7.308896243785056868e-08 -1.112097649524912413e-07 -2.097328710704005061e-08
1.033748091572306294e-07 -6.586364520444476511e-08 -2.126257925283425720e-08
-2.308735069789236150e-08 1.153543891518893361e-07 -2.235403862016482890e-08
1.514127689006272703e-06 -5.523319757116951223e-08 -2.009507937827947899e-08
-1.898296204672078602e-06 6.831303522858434008e-08 -9.555860103205304767e-09
3.685298963773675496e-07 -3.415241280890768394e-07 -1.317767761577215424e-08
7.494041369682236109e-07 -5.921574341982704937e-08 -2.115179498218822118e-08
-3.773470780288334936e-07 -9.804595890727796359e-08 -1.927002557522428106e-08
-1.006794036584324203e-06 -3.282381726421590429e-07 -1.350037592828812194e-08
7.446282666023762431e-07 9.895162520479061641e-07 -1.807832106237583503e-08
-8.875588264345424250e-07 1.794445097402785905e-06 -1.898249735177159891e-08
-1.938444569304920151e-07 1.877381805570621509e-06 -1.922054515546278708e-08
3.824096381777053466e-07 4.228863872413057834e-07 -1.608960786825264222e-08
-1.951566908076074469e-08 2.388429720667772926e-07 -1.428428486605071157e-08
1.271871838071092498e-06 7.678432325519679580e-07 -1.877405964023637353e-08
9.352940821827360196e-08 3.343664729982265271e-06 -3.304723250607821683e-08
2.069244118274582434e-07 9.634112529965932481e-07 -2.330610193723714474e-08
2.668438128239358775e-07 1.628544623599736951e-06 -2.682238076090470713e-08
6.743964036104443949e-07 -3.272433346523939690e-08 -1.877141997397302475e-08
1.084374829929402040e-07 -1.174765884570661001e-06 -2.632791984424898146e-09
2.088576280812048935e-07 3.640406873728352366e-07 -1.303217644910148465e-09
-1.424321425247399020e-07 8.406336746702436358e-07 -1.391366910574731719e-09
-9.478808919993753079e-07 6.228734861224438646e-08 -2.573945945272271274e-09
4.444038381734571885e-07 2.225011940026888624e-06 -7.231506948812693736e-09
-4.677694676047394751e-07 2.414748792034515645e-07 -3.536224202349558254e-09
3.400435844014282338e-07 1.716755832603666931e-06 -2.169503021676177923e-09
5.106610956318036187e-07 2.899482069551595487e-06 -4.289158361814315867e-09
-2.542415700190758798e-07 7.696187935835041571e-07 -1.981379282867123948e-09
-1.488597973775540595e-07 -5.098657851476673386e-08 5.131692848436841814e-10
-9.390010546894700383e-09 -8.500295223257126054e-08 1.326857623773491923e-09
8.659088557294580824e-09 5.177329143180031679e-08 6.826940679438564530e-10
-2.281715154595076456e-07 5.954109383310424164e-07 7.967597692726258174e-10
-3.800369086093269289e-08 1.632801058804034255e-07 1.491386902863212072e-09
-6.399293539516293094e-08 4.587037949477235088e-08 1.157655860062334341e-09
-8.781625382425772841e-08 5.113274710311088711e-07 1.414499295471216556e-09
-5.643004215016844682e-07 -7.612918579980032519e-06 5.998676666507662958e-09
2.100459255416353699e-07 -5.377942670747870579e-06 1.235300528534821751e-09
4.425540396368887741e-07 -3.164825329804443754e-06 -5.048826356990332442e-10
-4.027677107387717115e-07 -6.007983870404132176e-07 -5.674716807568813692e-10
1.891930310193856712e-07 -8.697174052940681577e-06 2.698016032809391618e-09
-7.557874255326169077e-07 4.127759609673375962e-07 -1.430309315431088635e-09
6.936712679816992022e-07 -7.034037707853713073e-07 -7.157379133815311434e-10
1.520326804893556982e-06 -5.033145384913950693e-07 -6.440844302346704353e-09
-3.963686197039351100e-07 6.593822376999014523e-07 -6.773722027730855189e-09
1.318366344094101805e-06 -5.019700779484992381e-07 -3.982075114095096069e-09
-5.973009251647454221e-07 4.585308488458395004e-07 -3.774933254874213162e-09
9.864144203675095923e-07 -4.676192872921092203e-07 -2.373485852302792409e-09
6.838422450528014451e-08 4.498704697653010953e-08 4.720476232122905458e-10
4.478737025692680618e-07 -1.000294446384941693e-06 -2.234933482725409704e-08
-1.546116408235320705e-07 2.587248957297560992e-07 -3.128607062308219611e-08
3.802666128649434540e-07 -3.289569804110215046e-06 -2.090482675853877481e-09
1.034345800121627690e-07 -1.740917355164128821e-06 -1.412137073941721610e-08
4.461832077140570618e-07 -1.131239696405827999e-05 6.133470265012874734e-08
-5.410154546581225077e-10 -3.874431968142744154e-06 3.888223965020642936e-09
-2.629185189562122105e-07 -8.608999451098497957e-06 4.357778848884663603e-08
2.312850284624801134e-07 3.192068049884255743e-07 -2.502150131533653621e-08
-1.388292503179400228e-07 -7.346228358073858544e-06 2.839444412927605299e-08
3.125747127796785207e-07 -3.067462785111274570e-06 -2.847601487943052234e-09
3.258354013269126881e-07 7.172312166403571609e-07 -2.623917616517701390e-08
-8.315189603536055074e-08 -5.718060265280655585e-07 -1.638832181072302774e-08
3.093645091212238185e-07 1.269411313842283562e-06 -2.829625778133504355e-08
-2.400281928771619278e-08 1.982604999284376390e-06 -2.921884245665751223e-08
-1.241315658262465149e-06 5.446713302603711782e-09 -1.345257416573986120e-08
1.831205622693232726e-07 -7.751953745582795818e-08 -2.008475519232888473e-08
-4.867308120992674958e-07 2.054572689758060733e-08 -1.973213770156689861e-08
4.619341211764549371e-07 -1.165769347721834492e-07 -1.878209943129149906e-08
-6.904684823894058354e-07 -1.342857114394746532e-08 -1.638549029792102374e-08
2.778800194391806144e-07 2.552187368110026000e-07 -2.229549345145187544e-08
3.844759888238513668e-08 -8.538799534107965883e-08 -2.123717379731715482e-08
1.017826534166488273e-07 -2.035785513498922228e-07 -2.065452342492335447e-08
-1.323337954772796365e-07 2.222111419314387604e-07 -2.198173554290860920e-08
5.996128038532333449e-07 2.618186556446744362e-07 -2.111660712955654162e-08
-5.599296173386392184e-07 -6.730653012709808536e-07 -1.471499100347273270e-08
-5.337277571015874855e-07 -2.250723269980881014e-07 -1.477308053665637999e-08
9.078365224013396073e-07 7.252627369780384470e-07 -2.321758962864350906e-08
-1.075200998457148671e-06 1.495283072472375352e-06 -2.059544890187225974e-08
3.752261363842990249e-07 1.289249780711543281e-06 -2.366008189369495085e-08
-1.051856997946742922e-06 1.700483380773221143e-06 -2.278422783774658456e-08
3.329379580918612191e-07 4.151621851633535698e-06 -4.300795453104910848e-08
8.554403621019446291e-07 1.032216090379733942e-07 -1.858678544408576272e-08
3.547234328493686917e-08 -7.971362947500892915e-07 -1.586254572139011998e-09
9.005734824540923000e-08 -9.871683914752793498e-07 -1.481073375053654217e-09
-4.741419843412586488e-07 -1.540299535918165930e-06 -1.047997355563268229e-09
1.296402700745602488e-07 1.021790581035020296e-06 7.246674371685912774e-10
-3.050618033739738166e-07 1.157320070888090413e-06 5.822631266028110986e-10
