sgmxx sgmyy sgmxy
2.904707230300118681e-07 -7.566021395177813247e-06 2.708271651385985024e-08
-3.328749755837634439e-07 -7.331077540584374219e-06 2.523714215385552961e-08
2.023703444820057484e-07 -3.731509650606312789e-06 -1.417222892860503514e-12
2.950860391592868837e-07 -7.395014108624309301e-06 2.201440985061253741e-08
6.352210846216621576e-08 4.034314926570914395e-08 -1.668746207883486932e-08
-4.867267762165283784e-07 -1.403473675054556224e-07 -1.026672258319649700e-08
1.269291942662675865e-07 2.580232383309066790e-08 -1.233004454093133972e-08
5.439457027023308910e-07 -2.305807669245041325e-07 -2.964032352892331801e-09
-1.018428341659216585e-09 3.770019318949380249e-08 -2.257029940722077299e-08
-1.751131684102347208e-08 -1.091946160158840939e-07 -1.877221578183707607e-08
-2.137677910241109203e-07 5.253193435805769695e-08 -1.909011260181614489e-08
1.434438559044792783e-07 -1.866181094101193594e-07 -1.575738473036381038e-08
7.922570830487529747e-07 -2.406484327366342768e-06 -8.204859902605221578e-09
7.106535804268787615e-07 -1.059548480952798855e-06 -1.440341179659299087e-08
4.144943090977903921e-07 -1.219674572894291487e-06 -1.234190882826169400e-08
3.569248860912921373e-07 -1.037378865476057399e-06 -1.298327312326819083e-08
2.315485289727803320e-06 -1.591352088325947989e-06 -1.480701961042996118e-08
1.193777620756009128e-06 2.258223503304179758e-06 -2.947240673734086158e-08
-2.857136678358074278e-07 -2.740179194660186113e-09 1.642079028307819044e-09
7.290704218121391023e-08 -1.669980598251186166e-08 2.246576702447100615e-09
-2.253013491326782969e-07 6.661703366717119934e-08 -2.685146549552541728e-09
6.182699507917277515e-07 -2.799576463985431474e-07 -8.520193439665035839e-10
6.839194810481785680e-08 3.472888820965636114e-08 2.301738355470206443e-09
6.961981213748913433e-09 -3.744764143220891128e-08 1.633302493253552257e-09
-1.527887008023753879e-07 -4.171091347870969912e-07 1.343608779791338748e-09
3.302156983409076929e-07 -8.889030311820533825e-08 1.010499350861948642e-09
-2.614288234781270148e-07 -1.476315958370832959e-07 6.292769638704953650e-10
8.283666375064058229e-07 -2.130229006525041768e-07 6.955052644919135219e-10
-6.161619694466935471e-07 -8.279230456764707924e-08 -4.057580937910643115e-10
1.497331822974956594e-06 -1.611898551345802844e-05 4.329911007516784593e-08
1.326768938270106446e-06 -4.485029421630315483e-06 2.351908598430263453e-11
-2.373299956559549173e-08 -5.227969268162269145e-06 7.010846125865555223e-09
1.817582301555376034e-06 -3.292032488388940692e-06 -5.800242064424310229e-09
-6.066339324206637684e-07 -3.584522346500307322e-06 1.340912270109129167e-09
1.514473524366621859e-06 -1.203947431349661201e-05 1.512057501429353579e-08
-7.833830295567167923e-08 -1.200732003781013191e-05 2.625704809133821982e-08
1.846565851337800268e-06 -2.503387122487765737e-06 -5.656081381033573052e-09
2.358019912662712159e-08 1.875402858786401339e-06 -1.177339292723900144e-08
1.711745312604762148e-06 -6.908342584210913628e-06 2.877645011167828670e-09
-3.018756444816972362e-08 -9.813110409595537931e-06 1.161591978160458893e-08
8.244670368640072411e-08 8.478516555499027163e-09 1.617048273061527652e-09
-1.478718303360437858e-07 -1.682207766862120479e-05 9.914806042843338219e-08
-4.214892967979722016e-08 -2.220442547695711255e-05 1.549474575313070090e-07
7.040949867587187327e-08 -9.151486665359698236e-06 4.776421391738949751e-08
-2.359404192020519986e-07 -1.130827058659633622e-05 6.076557923506697989e-08
1.429110341177874943e-07 -8.085372428467962891e-06 3.345778054608672392e-08
2.670122967174393125e-07 -2.909652039306820370e-06 -5.077099185513134216e-09
-1.444626178681573947e-07 -3.838984412141144276e-06 1.956611095366156405e-09
-6.001875476613349747e-07 -1.204744876304175705e-06 -1.143242656098664156e-08
2.968296826111327391e-07 -2.251810883535654284e-06 -8.367074144643993350e-09
-3.556651506642083405e-07 6.694862264566836529e-08 -1.823441309056761384e-08
-3.817613105638884008e-07 -7.907726285338867456e-06 3.027043860015510290e-08
1.595151530864313827e-07 -4.890535365120740607e-06 7.750627695202183531e-09
-7.119421638890344184e-07 -4.492335392569657415e-06 8.655970162863013684e-09
5.072487851975893136e-07 -1.102178202927461825e-06 -1.739944188727804431e-08
3.941583486266608816e-07 -5.514287977348431014e-07 -1.764681201166240498e-08
-1.035164629570317629e-07 9.734914385717274854e-08 -2.398362219935279427e-08
2.223571300419280306e-07 6.082300529897111119e-08 -2.390055975354243856e-08
-3.798627403739374131e-07 -1.930191046994877979e-07 -2.077387328824897850e-08
1.881019926486260374e-07 2.027947765270710079e-08 -1.701979712720458338e-08
-5.027775387134170160e-07 -2.929821505404106574e-07 -1.001629179597784969e-08
1.035421064443653449e-06 -1.626376922025940530e-09 -1.482235756355976264e-08
-4.069934220751747489e-07 -3.410725639696465805e-07 -2.363108153602411221e-09
-3.344531762650149176e-07 -2.079340930549733457e-07 -1.450173936490273263e-08
1.160129770028106577e-07 1.404384697423211037e-08 -2.475160698622858035e-08
3.984732543926838844e-08 -1.365787767326764879e-07 -2.328626358405472274e-08
-1.279163797107685241e-07 -1.374741742665719357e-07 -2.082414063409032678e-08
-2.784705088743066881e-07 1.008432519711277564e-07 -2.194368065033813764e-08
3.119754126146290218e-07 -1.658806070281571010e-07 -1.952999184595682891e-08
1.979981902877625544e-07 4.638509665255696746e-08 -2.048764002893221914e-08
4.133406150685914326e-07 1.874646045507688541e-06 -2.941503041142823349e-08
-4.446418984116462525e-07 5.183617872717150021e-07 -1.635720181525357475e-08
7.500133847315737512e-07 2.178001523134298623e-06 -3.230990586189363967e-08
1.775823193383985199e-06 3.321791837151977234e-07 -2.210889959997075493e-08
6.751133128091169056e-07 -7.193124815785267856e-07 -1.389378123661799691e-08
8.082009372856191476e-08 -7.217716415652830619e-07 -1.206714195234326326e-08
1.593137540112365969e-06 -7.233388714666943997e-07 -1.293321627571231147e-08
6.996065167186316103e-07 -1.509534172328130808e-06 -8.179544153108508908e-09
1.027548819365620147e-06 6.256140636651252862e-07 -1.976384389479335368e-08
1.200649194288416766e-06 1.162863213721720967e-06 -2.259897691203605063e-08
-3.155004435484443093e-07 2.034571622289149673e-08 1.529221194118690619e-09
9.573187043088182691e-08 1.650952974330266443e-08 2.302778856488885140e-09
-6.579815590157522820e-07 -1.410393508649576688e-07 -2.387167130635248213e-09
1.440284108866762836e-06 -2.608542502002819674e-07 -4.555341659440159674e-10
1.991415274460450746e-06 9.181799498492182465e-08 -3.318821661935089651e-09
-7.922153599793091416e-08 -5.865778689440048765e-07 1.744986710683349429e-09
1.893180865408794489e-07 -9.053629668187568313e-08 1.456017195700098910e-09
-2.995073771216993919e-07 -2.221291026671678992e-07 1.116351566743389867e-09
-5.866394303666311316e-07 -5.820160708935873117e-08 5.436676664416495441e-10
2.916057439961150521e-07 -2.145225863614541595e-07 1.154564444050265593e-09
1.137423510044754948e-06 -7.788339644321240485e-06 9.711937920542368374e-09
-1.301071051784674637e-06 -5.434651939140167087e-06 8.879259993932464567e-09
1.339807909062074032e-06 -2.582770548542612232e-06 -5.169487504730341243e-09
-1.481576077821955550e-06 -3.185265086358413100e-06 1.348382072663412146e-09
1.113708663069701288e-06 -1.110923767555505037e-05 1.061046539518883947e-08
-1.019723072204214986e-06 -1.187559246318414807e-05 2.177004532200044196e-08
-3.943470971989881946e-07 -7.868396096455398947e-06 6.569873090001010496e-09
1.972766540347947739e-06 -1.427138613507850096e-06 -8.836775755582948477e-09
-2.230512734513467876e-07 1.574229372636182234e-06 -1.243789249372184713e-08
1.956384267032262869e-06 -1.062179308064514771e-06 -6.214774916912801928e-09
1.436745122873617220e-07 1.343194185210450087e-06 -7.079537844845162908e-09
1.298055053666757885e-06 -5.516705186892068014e-06 1.160906926145344187e-09
9.956970359326078324e-08 -1.207717161832988495e-07 1.444673936035201223e-09
-1.225491246259480249e-07 -1.080867878044955432e-05 6.371578820107970387e-08
2.030499501870508539e-07 -1.247827094630338252e-05 7.735972218370079645e-08
-1.589205282925831852e-07 -1.618234705347276758e-06 -1.624629675234245951e-08
7.448575445323513122e-08 -5.373102794692385942e-06 1.367091861936842179e-08
3.248081554829695961e-07 -1.720628642942756414e-05 1.112452210350056703e-07
3.969195105923972733e-08 -9.501970453129615635e-06 4.086061267116747331e-08
1.058992324942664709e-07 -4.389849436847725883e-06 4.971699496536530205e-09
3.623546263042953797e-07 -8.154187867148721125e-07 -1.764492907341264072e-08
-4.202724142032820964e-07 -3.664847270101745380e-07 -1.682858652429786162e-08
-2.550846431859099539e-07 -2.549478722357889637e-06 -5.286684867655822018e-09
-1.075533546668339113e-07 -4.444632850209018216e-06 6.132252483581623892e-09
2.706546240460738773e-07 -2.758057462415308692e-06 -6.660135554170665273e-09
-1.532736462195316562e-07 -5.389705393099575303e-07 -1.868050247821884113e-08
5.759558803219988476e-07 3.860326387439272366e-07 -2.526609854669459310e-08
-1.598276753611571621e-06 1.979214403036166914e-06 -2.552649291942543641e-08
6.306935915745270904e-07 3.200548270854142174e-09 -2.344814120647242817e-08
-9.391428079652541783e-07 -1.586274720466462895e-07 -1.778269975716284534e-08
-9.220199217452318408e-07 -5.525909330117428908e-08 -1.728789023047738738e-08
8.252280991882798844e-08 3.121419211993270437e-08 -2.467838200459482323e-08
-1.065187333892936294e-07 -2.776091534428815066e-08 -2.355384332020094007e-08
4.723824531538411975e-07 1.738653443439375224e-09 -2.532980580838284368e-08
-3.723713746239809552e-07 -9.594123895340089803e-08 -2.183287328705318942e-08
2.392225951552973129e-06 -6.406732211416965583e-08 -2.384455122239614866e-08
-1.224138713951106183e-06 -9.336058326425700216e-08 -1.002375960013068834e-08
2.715026312216650695e-06 -1.035848811170581030e-07 -1.956179929152312980e-08
-3.722875362655031495e-06 -3.052649333312729141e-07 -2.642186691659276221e-09
7.590723498651641421e-07 -2.034311563647861476e-07 -2.095415396752287052e-08
-9.748243883223040029e-07 -8.711996457577697583e-08 -1.505047819705396250e-08
7.516944151575444266e-07 -2.163038317348764394e-07 -2.383577424325267202e-08
-5.779340312983549666e-07 1.528791848670607578e-08 -2.163498713514400151e-08
-6.711220521538052708e-07 1.493034140764848416e-09 -1.927738146889623749e-08
-1.519174134045897517e-06 3.279315251347725280e-06 -2.180710723109768878e-08
1.504326405665779021e-06 3.441296257733483799e-06 -3.491711098035921168e-08
4.831695719076378737e-07 2.947524819774116622e-07 -1.138826810631599074e-08
-2.774948484329797793e-07 7.742053753645450342e-07 -2.070323468217338814e-08
1.308124382148889708e-07 4.663814706873381510e-06 -3.927840452888631262e-08
3.668488943731063046e-07 5.226814323577855248e-07 -2.503508866880110872e-08
-6.602036251024401281e-07 2.767866817521280609e-06 -3.337549259185834671e-08
7.202834808595071081e-07 -1.920197867377737566e-08 -2.242662233697956253e-08
1.033765997249247448e-07 6.359828574886705610e-08 -9.977298986996174790e-09
1.038023128785425797e-06 7.365454735008825082e-07 -1.292704432387381530e-08
9.608299933461239561e-07 2.507841756482775963e-08 -8.923392691428944090e-09
4.337710493018676061e-07 -1.137377125814964529e-06 -8.037228660384698742e-09
-2.034857516264310107e-06 -6.056743018234556075e-07 -3.294983397239548140e-09
1.187325437967956532e-06 1.085420535673620179e-06 -1.680627903510867327e-08
6.600016604352276772e-07 4.315704245527740568e-06 -2.203126037159108819e-08
1.753496803758025635e-06 9.598164751878357492e-07 -1.487582501624729048e-08
4.357065961357875494e-07 3.389669927855720744e-06 -1.864900056602891709e-08
3.811070143910910701e-07 8.620969538242206909e-07 -1.195575372037183115e-08
8.984101214082329534e-07 9.272598049392399844e-07 -1.278484784705824495e-08
-2.719059750688757049e-07 -6.126063567535311449e-07 9.644507414918734867e-10
4.223445060347330582e-08 -6.424050269515646505e-08 1.991608211682205365e-09
1.292694378207670525e-07 -2.357461141855310416e-07 -1.842600183543652292e-09
1.625529648663359694e-07 5.427467613117187284e-07 -2.098844209541539385e-09
8.356388292440897203e-08 -1.571956005363972508e-07 6.203242364222205651e-10
-1.463101142462619464e-07 3.284150125182350166e-07 6.738555269336643505e-10
2.524314623997270246e-08 -1.841162742266533314e-07 1.884934874851751374e-09
-2.239745668930481770e-07 -2.010678343822291936e-07 1.227110080215254584e-09
-1.697526386124081910e-07 8.936481066257329076e-08 1.419023676341168994e-09
9.398438010066456627e-07 -5.749207048211246729e-06 2.695232481642051425e-09
-6.451439276133896783e-07 -6.531457074743229896e-06 7.834336734902080934e-09
9.416601187695050612e-07 -2.732871735133812763e-06 -2.815392585731046893e-09
-6.766836690985655878e-07 -2.517273287594434805e-06 -1.170420871332567003e-09
2.795327418425586075e-07 -5.861888894287403673e-06 1.727108234206298221e-09
-5.425715130513708573e-07 -1.336614968749927357e-05 1.421106166077379385e-08
-6.583973686247190926e-07 9.191212484438437968e-07 -3.693214845057468665e-09
8.347367383976234123e-07 -6.471513188444077969e-06 1.929543413936585239e-09
2.062661451418534853e-06 -9.687656756796059199e-07 -9.693784441822117515e-09
-1.105514684240915813e-07 1.155359086624230258e-06 -1.187475007213834033e-08
1.348283944935246836e-06 -1.117254214477725327e-06 -5.414115378243877785e-09
-4.128055763885640772e-07 1.397945084136154037e-06 -6.825385145958762223e-09
1.091586568691127468e-06 5.327656822373683099e-07 -5.120752710752185521e-09
9.339107975847582566e-08 -9.964823988184434711e-08 1.054277665168967815e-09
1.924824459820229094e-07 -5.994177627144381404e-06 2.058997594645006757e-08
5.325460250560354325e-08 -3.982459475082578138e-06 3.332486286922176077e-09
-2.127919600525274291e-07 -6.139046035968931392e-07 -2.581800373491205391e-08
3.570141871023224667e-08 -9.872424925561062992e-06 5.373172129452541412e-08
1.238759210764328600e-07 -4.393128165247617289e-06 6.090145276971270505e-09
-2.285245983557615546e-07 -4.003620233561377972e-06 4.870360559294795166e-09
8.641789577268355060e-07 -8.612342753622215241e-06 4.018944821382319788e-08
2.873905486922012642e-07 -3.992072379332967103e-06 1.536859639550414158e-09
2.236571248204199946e-07 -1.553798392706084996e-05 8.843153409543447196e-08
-5.154644711069522600e-08 -4.971382168150739744e-06 9.723965632701947470e-09
3.057386379623494577e-07 -1.810511776056955568e-06 -1.340557087559091087e-08
-4.103149251477589132e-07 -1.087300120161671657e-06 -1.439429819782844788e-08
2.535113594603899401e-07 -1.317894202657043934e-06 -1.542250771535691456e-08
-4.728542251086764736e-07 6.409295565390493721e-07 -2.423730016687386524e-08
-8.720711264231795212e-08 -1.068592467845519423e-07 -2.108783370147193637e-08
2.691351426165056182e-07 4.450928372534690425e-06 -4.842262768534055795e-08
6.653379500676237512e-07 -2.293725565039039793e-08 -2.431176326922468434e-08
-7.870967237977311015e-07 1.241609925983766516e-08 -2.018072287057748326e-08
-9.356808163829555269e-07 -8.998108924629377725e-09 -1.657719828074277757e-08
5.672477527696173638e-07 -3.109409973944821104e-08 -2.269153398515300069e-08
-5.199856332183117047e-07 3.477134669083170593e-08 -2.012835231823828508e-08
-1.573929324649725459e-07 -2.388802933239730919e-08 -2.344507699092446273e-08
8.425523390087619191e-09 -1.262004190039078821e-07 -2.320286718315855978e-08
1.731189342990546720e-07 -7.387905753830636968e-08 -2.401628762527252547e-08
-3.045390783995571837e-08 1.304805579138701432e-07 -2.513407615367668768e-08
1.788842951100377832e-06 -6.383957185107647092e-08 -2.455925418587412423e-08
-2.255624622193863615e-06 7.881111940832852270e-08 -9.929618016712993267e-09
3.865934559144079685e-07 -3.852140935123316012e-07 -1.556563411497791094e-08
8.970246199169196188e-07 -6.590969547914937721e-08 -2.489960415630321222e-08
-4.118083438697794918e-07 -1.061489456333220005e-07 -2.147172750710524269e-08
-1.187492216558894143e-06 -3.607913470204948680e-07 -1.434560914503890672e-08
8.225331384892342612e-07 1.116661223932169378e-06 -2.201847948413160339e-08
-1.082245148609217722e-06 2.034915041804197244e-06 -2.226406081717868801e-08
-2.867002706352650421e-07 2.092205704684602097e-06 -2.299477763756385684e-08
4.625611893516179407e-07 4.691773938247933984e-07 -1.951699246660609788e-08
-8.370699333681841381e-08 2.516238168936979491e-07 -1.683243233685516316e-08
1.543832581774040591e-06 8.509946383128408343e-07 -2.344740046567039826e-08
1.236788307323877234e-07 3.798532361543038860e-06 -4.032048650515207555e-08
2.871764195333526004e-07 1.142833525591413490e-06 -2.819051658775606484e-08
3.405187669613951584e-07 1.866411366790998727e-06 -3.242836044137220597e-08
8.220882250498107169e-07 -3.806960435781547858e-08 -2.142842170371750399e-08
1.840281669274190790e-07 -1.232898625858069863e-06 -3.380917545925399281e-09
3.402116988127090735e-07 3.952128793116571615e-07 -2.088071937578206416e-09
-1.625287922024654108e-07 9.374803084938321263e-07 -2.210490235299289452e-09
-1.082593030332645867e-06 1.380131067207912565e-07 -3.358108902062895140e-09
5.676972705259686336e-07 2.623074578878004104e-06 -9.678947421321026923e-09
-5.187494593883457128e-07 3.817790457105729729e-07 -4.593487368254045577e-09
5.063848789177427534e-07 1.913047753987484612e-06 -3.396754877371677139e-09
7.144518576751579531e-07 3.306786766188452020e-06 -6.269497365707366043e-09
-2.925508510998042766e-07 8.706756489118561149e-07 -2.890102157593332777e-09
-1.942028120538452640e-07 -5.464458752157952404e-08 9.986828031216532509e-10
-2.596605597204870719e-08 -9.834516134787918418e-08 1.911273583843353663e-09
4.742826931192212214e-08 5.193557228722056607e-08 6.788302142624047519e-10
-2.889138954742520582e-07 6.645896064583212137e-07 7.793096168384749944e-10
-4.010529863762712921e-08 1.802324618438433390e-07 2.134113552543226433e-09
-1.039075527842214797e-07 4.711565537718342966e-08 1.407389982333029366e-09
-1.037640871004441578e-07 5.682783807969826739e-07 1.737537558277324479e-09
-5.824194886372424662e-07 -8.803463060758076608e-06 8.635185899663611053e-09
2.762664621513977181e-07 -6.236967237782664597e-06 2.148142108637784986e-09
5.740064921155862976e-07 -3.570658691387507133e-06 -5.070507902438237124e-10
-3.962851451433380134e-07 -7.002475967965438031e-07 -1.225748058608644442e-09
2.597782611246657325e-07 -1.018819602904841304e-05 4.743172521415317533e-09
-7.738021281511464622e-07 4.883696647084434517e-07 -2.579721991580186113e-09
7.963365078467177227e-07 -8.228955721278907731e-07 -1.573672192556330174e-09
1.426969447493320331e-06 -6.001264978294784669e-07 -8.640672177762098727e-09
-4.003128708518488565e-07 7.807822157701593824e-07 -9.358119612556947686e-09
1.375249667034950107e-06 -5.936014417784463149e-07 -5.715778517156877570e-09
-6.112501296229311265e-07 5.420979505288414657e-07 -5.481759490777449173e-09
1.087379018827050459e-06 -5.492706804943736643e-07 -3.667936621098988326e-09
8.437035603492404334e-08 4.585075075169697811e-08 9.863743155591464529e-10
6.776103305128344800e-07 -1.224011612066533417e-06 -2.601867699070226081e-08
-2.085190828893246362e-07 3.663035670342651429e-07 -3.675046400530845858e-08
5.503438273990468588e-07 -3.978718268626835197e-06 2.129447451704180594e-10
1.714806501240673242e-07 -1.962978785741142929e-06 -1.608664312868768320e-08
6.628761184401810169e-07 -1.322314619756070897e-05 7.810015745235432405e-08
2.704637758199623931e-08 -4.390714366309111938e-06 6.005187902502484576e-09
-3.534768211466143839e-07 -1.009217430691933259e-05 5.763106614153912233e-08
3.421270946546428604e-07 5.468351673698634841e-07 -3.100735312955293921e-08
-1.712295301103949896e-07 -8.507421625836286694e-06 3.744849408349182340e-08
4.481991879856650485e-07 -3.446484015512396581e-06 -2.947193600277842052e-09
4.602414094279083656e-07 9.337635447081993334e-07 -3.221542144160594034e-08
-8.372310844606545288e-08 -5.563441618505748920e-07 -1.936717275441424135e-08
4.229794683396903565e-07 1.515484768788155634e-06 -3.443007301484612981e-08
-7.699580528708338534e-09 2.335790441065910272e-06 -3.547731708408718987e-08
-1.519303054919873830e-06 7.645367894326682290e-09 -1.364647417290143494e-08
2.540790546845528297e-07 -8.773295689934457187e-08 -2.263135279179095960e-08
-6.906589646860084031e-07 2.416919997472177783e-08 -2.109144148221275827e-08
6.110633989919733722e-07 -1.352738649984530639e-07 -2.144196820097477030e-08
-9.063986112778366078e-07 -1.456074016914499225e-08 -1.718195008493239584e-08
3.831739547877077712e-07 2.871850597330194432e-07 -2.555204581256020901e-08
-2.444391000722134777e-08 -9.515186860653557233e-08 -2.353397654530908767e-08
1.676598913036286831e-07 -2.253227506798793911e-07 -2.344344096627537510e-08
-1.591771194853208726e-07 2.455153378377872286e-07 -2.506706309191031323e-08
7.298862101379199885e-07 2.884804359837289667e-07 -2.528218345787536236e-08
-6.514665074064396322e-07 -7.435081670337240212e-07 -1.580024289182802022e-08
-6.483439847215777263e-07 -2.581413696134404745e-07 -1.660224846489199990e-08
1.129092424889677204e-06 7.992966857273131609e-07 -2.849954228167916881e-08
-1.315996314588119276e-06 1.657584903114184272e-06 -2.368752660686368472e-08
4.988260116078890860e-07 1.447337353965849616e-06 -2.874184801271439937e-08
-1.300410303883836605e-06 1.944208179338602349e-06 -2.639626828226937505e-08
4.675601985582034104e-07 4.703982085629832000e-06 -5.247015266718335624e-08
1.049168645295139868e-06 1.192756968748653890e-07 -2.148322941764035932e-08
1.039736829966386722e-07 -8.049841540014313068e-07 -1.999061582935723891e-09
1.514944329983336502e-07 -1.044978489517234266e-06 -1.844402186534921384e-09
-5.113066094963869546e-07 -1.670186861701949965e-06 -1.230171187138751066e-09
2.208395812886010390e-07 1.130189730247366242e-06 6.821083697872154517e-10
-3.812178874795790762e-07 1.299334144277963787e-06 4.761118721496870876e-10
