sgmxx sgmyy sgmxy
2.514131551833997946e-07 4.045088886073244794e-08 -1.086288747842445446e-08
-5.765516561950789765e-07 -3.589984842733429105e-08 -7.351484310191835903e-09
6.453912533288530540e-07 4.630310002085025189e-08 -9.577411752559328306e-09
-2.929456002220831579e-07 -5.423351367994655448e-08 -3.717648633383419110e-09
5.854235318736300542e-09 5.464392316412158834e-08 -1.110539216142569785e-08
-5.571187244868269772e-08 -6.470993696439109044e-08 -9.938692535627069446e-09
4.432995694969577016e-07 -3.528102752170525491e-06 -3.076599808249369516e-10
1.312833006750224740e-07 -2.163128556276205927e-06 -5.078645948231041984e-09
-3.749497423655157036e-08 9.410980439383820340e-09 -2.781248786831724829e-09
2.813034427617822075e-08 3.773164536369222333e-08 -2.733158144252456623e-09
2.778225827171354467e-08 5.140023517924419139e-08 -4.143087206642803721e-09
5.217778209498646902e-08 -7.722941575138975168e-08 -3.146635174644529798e-09
-8.019453900942608016e-08 -1.576112751422442670e-08 -2.648617547507114978e-09
6.412614084183587693e-08 1.131707083601440900e-08 -2.449826785877462498e-09
7.844489502417673066e-09 3.023791705913936312e-08 -2.434481727320303435e-09
1.076512567976806167e-08 1.043980990544923770e-08 -2.429313861185278256e-09
-1.764243151569644397e-08 1.923845438511762040e-08 -2.626568296193454444e-09
-4.383670315633025893e-08 -1.291312088369522826e-07 -2.364269002796959285e-09
-1.460178395973343868e-07 3.635031475823780056e-08 -3.080036004021735607e-09
4.699669986507615249e-08 -1.186854774459789041e-07 -2.592251968636105630e-09
1.216711780216428451e-06 -2.252960075566079468e-05 5.815304859879688593e-08
2.529936011796962703e-07 -5.064969627710524946e-06 5.623859600234482059e-09
8.454466069451882504e-07 -6.435667273763101548e-06 9.773170717153334408e-09
3.961568211252597393e-07 -3.797754288825672120e-06 7.095628529185660227e-10
1.670150368227041326e-06 -3.630917490227147937e-06 -3.167195172792958147e-09
6.763310693713719957e-07 -2.823033128152019344e-06 -3.783338531349045297e-09
9.978563184631639160e-07 -4.553711733024101704e-06 9.873698525453278307e-10
1.763151431077858433e-06 -3.102006076005636714e-06 -3.337181420093315865e-09
4.597895326696743723e-07 -4.778879883815534413e-06 1.195337495651926929e-09
5.336311232895241119e-07 -1.425267328158952296e-05 2.134720489266328514e-08
1.557953410724621790e-08 5.062638308572786627e-09 -2.872482474103321692e-09
-4.145024234958327725e-08 -1.296808113693259656e-05 4.989680135736307420e-08
1.279010675148128939e-08 -2.706103259697556496e-05 1.472167099336729734e-07
-3.144899807239198708e-08 -6.005274826748063788e-06 1.623631185054819071e-08
6.751911030278279213e-08 -3.349209237057948485e-06 1.013349560513576719e-11
-3.919027236065630859e-08 -4.162764525972306728e-06 3.807284265633370524e-09
-1.791027415265489253e-07 -2.563619545981055126e-06 -2.603197657435885048e-09
-6.319222478623487405e-08 -3.412213573028566316e-06 6.149634690366667655e-10
4.153108079663070384e-08 -2.953884177259169519e-06 -1.620640288635399884e-09
-1.847087460760121758e-08 -1.452349920327833388e-06 -7.722555039890721673e-09
3.541621751423917885e-08 -5.976397915219422430e-06 1.328516763265952250e-08
-6.189473822360014310e-08 -5.872850579180521891e-06 1.128680526818470753e-08
2.836402579475816310e-08 -3.151857981720240787e-06 -9.287403068825028640e-10
3.558528405278593709e-08 -5.674531166732776910e-06 1.028893326093793803e-08
-1.909770475094774156e-08 5.426587179613306944e-08 -1.051039610899806576e-08
-2.358131467872226494e-07 -1.085820713342400268e-07 -8.011679319963604939e-09
1.283651442918198882e-07 3.807701887126313522e-08 -9.093181319030918530e-09
3.276334439306083368e-07 -1.680079861898775562e-07 -3.984696572700840989e-09
-6.592308032793425809e-09 6.103847027816300397e-08 -1.067523758280231050e-08
-4.052232771556418811e-09 -8.859068856281737681e-08 -1.070768451683079547e-08
-6.077155489947472233e-08 6.259534757191431709e-08 -1.122400572484139047e-08
2.241263175051244616e-08 -1.374725684399891179e-07 -1.002419658391318080e-08
7.886227422204683535e-07 -2.144899553968571126e-06 -6.551179154712372110e-09
4.874333967563870829e-07 -1.043501356434717309e-06 -1.003638683272356502e-08
4.305835545892477967e-07 -1.161190311904647388e-06 -9.177636428603364038e-09
1.488550935846433276e-07 -8.642393254376656841e-07 -9.650402255090284598e-09
1.908817012008512393e-06 -1.375881197418493684e-06 -1.083825029724039268e-08
9.712556447993847542e-07 1.456084874007501639e-06 -1.936349924847036164e-08
-9.798304390074008552e-09 -2.173939694927184973e-09 -2.889655625892828539e-09
2.094104623040493607e-08 -5.688596260711165087e-09 -2.795890408080481393e-09
-1.035569638929700886e-07 6.013944897631517961e-08 -3.859670805184123310e-09
1.902987918356302544e-07 -2.012744175772240851e-07 -3.056344732854654467e-09
-3.513329360771422216e-08 3.673536141945987765e-08 -2.764000361921148397e-09
-9.336430295547870628e-09 -2.440804713899069611e-08 -2.402501086962161025e-09
-4.137741260734628668e-09 -2.879180271975201322e-07 -2.270624799294296281e-09
2.980515390049731650e-08 -5.816975701122828468e-08 -2.513604435705474316e-09
-5.687283888278216182e-08 -1.058128873410169035e-07 -2.520112563075826984e-09
1.572364851654128870e-07 -1.497411261652814574e-07 -2.661634024292425238e-09
-1.908554736473888624e-07 -6.268522412256061216e-08 -2.851171965190246738e-09
1.468044388275302481e-06 -1.187575344374636188e-05 2.154320988267954817e-08
1.169610072793147992e-06 -3.689838422360480763e-06 -1.734698273914148103e-09
2.230035676120678545e-07 -4.321716460253810510e-06 2.550422983915723307e-09
1.625686195438902359e-06 -2.823858494593878277e-06 -5.083175658171512623e-09
-1.238735052311312757e-07 -2.941664433819823898e-06 -1.100609714477229772e-09
1.497485413892718498e-06 -8.921679182094521821e-06 6.653319228888676662e-09
2.657541244843741879e-07 -8.821644769341219217e-06 1.226434243051244266e-08
1.812430582504021004e-06 -1.819940621317073237e-06 -5.692247118105342452e-09
3.175364895469101612e-07 1.634442355680221226e-06 -8.894623704236437334e-09
1.657085590522910934e-06 -5.067137408332200721e-06 3.514833424311802901e-10
2.941320076388365123e-07 -6.820751423219917342e-06 4.241157203210832449e-09
1.324480169984099120e-08 9.667669331747674732e-09 -2.956138445142642013e-09
-2.933586173980984313e-08 -1.218511806655442342e-05 4.718010515603054955e-08
-1.350903477970177846e-08 -1.520807927590794861e-05 7.753266828558480483e-08
2.927262432450561391e-09 -7.058141363813774660e-06 2.358391171242146811e-08
-5.126264568389160559e-08 -8.352136319444980472e-06 2.616145700073957414e-08
1.320340636823402747e-08 -6.297243089647963643e-06 1.499662438675386511e-08
4.857916735545586562e-08 -2.332143367311800830e-06 -4.465963154842711447e-09
-3.544095505958466674e-08 -3.144325319226481952e-06 -7.953476210964538495e-10
-1.175040367229485128e-07 -1.275431145586480852e-06 -8.372211368623538874e-09
4.617465165779321978e-08 -1.762704641805612482e-06 -6.609864211526428335e-09
-1.491207086701251683e-07 -2.419020574961905368e-07 -1.217728762270553489e-08
-6.120696838252115413e-08 -6.229196969798067585e-06 1.259800974651170691e-08
1.451716080680398591e-08 -3.881750217260560021e-06 1.965781537549560198e-09
-1.225043320118857082e-07 -3.682285750983282924e-06 1.491034296030591122e-09
7.160122805771607091e-08 -1.195223262584477197e-06 -9.870523065558245435e-09
5.636170286038577615e-08 -4.417670140810514567e-07 -1.197130838903603944e-08
-4.995160338694404345e-07 1.040852950495718687e-07 -5.469180219819236299e-09
4.788023488799808547e-07 6.080019687715321197e-08 -4.206627046698940831e-09
-6.760619726264849305e-07 -1.481812148540484486e-07 -4.952213750186729158e-09
1.927104698040693620e-08 3.083307476003938064e-08 -1.059829557448210835e-08
-2.315566121069423389e-07 -2.071567877237612265e-07 -7.938889545755500876e-09
5.856844609297695570e-07 6.347692149688555219e-09 -1.010622252550774647e-08
-1.595305150203785161e-07 -2.357762838300914154e-07 -3.556165806273270391e-09
-8.552524377591907978e-08 -1.442075330260195187e-07 -9.859027372272066714e-09
-1.806007787763519445e-07 3.559076588999232627e-08 -7.574888272188218252e-09
3.348182815443578875e-07 -9.983101278976391768e-08 -7.921854283665652474e-09
1.552714365971041843e-07 -1.102181386158918031e-07 -1.053217335567069313e-08
4.233008965570661530e-08 1.063214583041371952e-07 -1.095599522216161859e-08
-5.766136013107825420e-08 -1.194199512610794045e-07 -1.065190602389520791e-08
4.407876730283533107e-08 4.729920632939865754e-08 -1.147792794142787898e-08
2.202843489840233815e-07 1.282101607102958951e-06 -1.842943042618117033e-08
-1.881157203342809225e-07 3.581580472200585064e-07 -1.241405911400761397e-08
1.363608106430547195e-07 1.606211981197702698e-06 -1.958273898594597995e-08
1.443278506485512480e-06 7.972918325549471774e-08 -1.518064252081785526e-08
6.311375955192488618e-07 -6.055521453163237311e-07 -1.056022203016482308e-08
3.481702606222825125e-07 -8.373659170501923654e-07 -9.068673811896132975e-09
1.341592451353790238e-06 -8.758694889365870040e-07 -9.134435430269149947e-09
7.588772064082149882e-07 -1.250343416359100956e-06 -6.887022507839901664e-09
8.775020887696882710e-07 5.784160066468757577e-07 -1.461312226780364654e-08
1.103586214412644040e-06 7.585303478663263377e-07 -1.575726926716924936e-08
-4.755506655129693172e-09 2.001940657692102832e-08 -2.935585552421571265e-09
1.448284159266677307e-08 -4.471661652072356219e-10 -2.832802437069403823e-09
-2.559571328220044961e-07 -1.170473282741113508e-07 -3.666315251393825747e-09
5.076429374639701564e-07 -1.750581333226364222e-07 -3.162832440395391131e-09
1.130588771047769114e-06 9.490043595405950327e-08 -4.572826561854981264e-09
2.496724427203389496e-08 -3.949070048747671535e-07 -2.598265158582080403e-09
-8.254823313791348482e-08 -6.602186175541646662e-08 -2.483153016541450597e-09
-4.767995775978306483e-08 -1.529564457314336323e-07 -2.452976488598324067e-09
-1.367693016618432011e-07 -2.517716524153001956e-08 -2.606594717846633102e-09
-7.756918307677551638e-08 -1.482933242868966772e-07 -2.498645734760884807e-09
1.107290700019802898e-06 -6.145142833702266216e-06 4.182785229289720519e-09
-5.402259262154984754e-07 -4.333140623202780262e-06 3.254139624431218181e-09
1.086902557290159166e-06 -2.337213800274184905e-06 -4.091387229010479132e-09
-6.401043606274470221e-07 -2.612244543342967518e-06 -7.913839028539371157e-10
1.060140220943139866e-06 -8.259673450083937496e-06 4.763629490867060667e-09
-4.165789846410916653e-07 -8.705324034963268787e-06 1.032642149567664092e-08
-7.318760708585614339e-08 -5.457200131786521524e-06 2.119760589280872409e-09
2.053797743428731337e-06 -9.815283874559099786e-07 -7.764266563015098654e-09
1.330524526110821171e-07 1.114528345169674139e-06 -9.130129541290443740e-09
1.812590994632046204e-06 -7.956818421916977968e-07 -5.103440781084600530e-09
3.872449099162622588e-07 1.131152089328679722e-06 -5.350738963016965499e-09
1.136355649578035809e-06 -4.049014933116268367e-06 -3.326730002584099566e-10
1.286999307126279746e-08 -1.088775576363332220e-07 -2.865703452314960487e-09
-2.610058302821016696e-08 -7.319277756323572248e-06 2.462156878380028502e-08
2.340630267383403407e-08 -9.107395271712448448e-06 3.514491453415757860e-08
-4.993252389340341324e-08 -1.655971914260589983e-06 -1.198023813486770450e-08
-3.817645577441908245e-08 -4.456952865439234301e-06 4.711206536001100176e-09
-9.912680809520679759e-08 -1.236016214534174651e-05 5.017598780909793277e-08
-3.869199005634982313e-08 -7.307660325750475749e-06 1.721388898090481234e-08
-2.739195004153316404e-08 -3.543921820892137475e-06 1.002275207273584101e-10
5.460736218765305239e-08 -7.582061130051442888e-07 -1.120513548613644161e-08
-6.763656301700393669e-08 -4.763169272337108850e-07 -1.171422958634593670e-08
-5.930648683261097176e-08 -2.122751766364672221e-06 -5.208812492440983988e-09
1.217678291531854029e-09 -3.600568106776336208e-06 4.242707296597814093e-10
2.775528695764251097e-09 -2.284429001520038582e-06 -5.256923785168510221e-09
-4.272990139497778728e-08 -7.680306453039520420e-07 -1.131487614713932999e-08
4.124097330304721254e-08 2.076171057296960498e-07 -1.499667767745904712e-08
-2.924907676060684025e-07 1.357502810606092680e-06 -1.810208871688701038e-08
1.009641778182412963e-06 9.035442616323052789e-09 -1.849960518107707230e-09
-1.416600639458920341e-06 -1.053252987048836076e-07 -2.958451483792146064e-09
-1.089273382604005747e-06 -1.856880160744367458e-08 -1.435510044167642718e-09
8.834408049551711883e-07 3.656803926332941046e-08 -7.431570026028566645e-09
-1.233608031725452747e-06 -6.671846186634411424e-09 -5.911457101603900810e-09
1.231345549967954867e-06 6.007746744529640637e-09 -5.812840875307756505e-09
-7.906181735961581580e-07 -4.969374955976491037e-08 -5.520479628984276133e-09
6.970342951717611868e-07 -4.343331738709821366e-08 -1.187956577552995441e-08
-4.560434092581999721e-07 -5.818152715164615074e-08 -8.629880809962742205e-09
1.356034772470593452e-06 -7.590862338702208945e-08 -1.180751141305336205e-08
-1.816471240090322681e-06 -2.294883074682729784e-07 -5.025437399552856732e-09
1.005783900609458215e-08 -1.468790600256397738e-07 -1.068469401843685773e-08
-2.441196897962072399e-07 -6.333071667086187517e-08 -1.047540454379713992e-08
-4.892905280939885415e-07 -1.612091864444664679e-07 -9.205205486750855925e-09
8.731648222237708978e-07 2.039604218850854522e-08 -9.990346327981569630e-09
1.242295439851659467e-07 3.164613571193797270e-10 -1.106538416451030571e-08
-8.063839231908787042e-07 2.449985913699492812e-06 -1.593601162142022076e-08
8.266678150903317146e-07 2.629152049848926254e-06 -2.179587177408848220e-08
3.057585047372413101e-07 2.450906606554781320e-07 -8.643208815328762284e-09
-5.459924068418331444e-08 6.276971475926984567e-07 -1.458933240883197868e-08
2.395099727436900139e-07 3.548831728039658628e-06 -2.473999494156942092e-08
8.093845593748483225e-09 4.341968917742633494e-07 -1.506350066904360574e-08
-1.177787538608754403e-07 2.066796241706470028e-06 -2.056030901087524398e-08
9.577521495884866454e-07 -9.327326466745944344e-09 -1.454920073307164330e-10
1.627634134138133959e-07 1.001868383809778607e-07 -8.174700916185884125e-09
6.311913693934911862e-07 5.719895739275671076e-07 -9.557645341828902019e-09
6.897433877384173684e-07 -2.690584892661718186e-07 -6.825330522985950665e-09
5.412771884039102588e-07 -7.216194148895738181e-07 -7.365084542243494070e-09
-1.034792717291566078e-06 -6.058514827600447461e-07 -3.902600465011119013e-09
9.710344102131784894e-07 5.806715535072726198e-07 -1.184155618005888755e-08
5.748987632614444010e-07 3.104429652012186125e-06 -1.556434980898302456e-08
1.429754092896473594e-06 8.649303140373376664e-07 -1.151003292676477940e-08
4.077091659837606130e-07 2.575680355221265927e-06 -1.388199510898857625e-08
3.379981308171409182e-07 7.354782951551896986e-07 -9.527232336381530331e-09
6.874267910461639985e-07 7.636356258444720879e-07 -9.870208650397671590e-09
-3.359985845108326430e-09 -3.890883988333371235e-07 -2.815589317251010470e-09
1.408306182781871030e-08 -5.628284682757112023e-08 -3.016025207358552507e-09
-1.699925356035691948e-08 -1.538658835897876997e-07 -3.333286091589116040e-09
1.918224228347753524e-07 4.172579224359651562e-07 -3.822806515785259762e-09
-8.897186631884324015e-08 -1.074085034247218573e-07 -2.531095111280023957e-09
-9.895929053982399637e-08 2.608515785595955094e-07 -2.830766065997636360e-09
-7.141044733316448401e-08 -1.181949684792016342e-07 -2.945862664915921414e-09
4.665458064323502185e-08 -1.391359631952582276e-07 -2.629206408144568741e-09
-8.568642329009890091e-08 8.800044781764881918e-08 -2.701622481282583976e-09
7.849624239497643430e-07 -4.647572040994418785e-06 8.958122577062965775e-10
-2.081109471419040347e-07 -5.137721927894745022e-06 3.649584856546539413e-09
5.826013307341781911e-07 -2.326968115085037425e-06 -2.591890924108497529e-09
-2.686875859581050463e-07 -2.200080643888213672e-06 -1.762455403842011492e-09
3.444153833243035479e-07 -4.517784418567316607e-06 4.818049847976624278e-10
-2.077824632351621403e-07 -9.732040780363604426e-06 7.539560087366226071e-09
-2.345224885402785731e-07 7.319998189814214129e-07 -3.236327206224132169e-09
5.603789077213150449e-07 -4.480571533349575475e-06 3.186017283329789507e-10
2.237897888335282914e-06 -6.701478127979498822e-07 -7.813805602552292839e-09
2.464695398884941824e-07 7.975651215019752271e-07 -8.569815967973681836e-09
1.270435518563317601e-06 -7.557960088888648897e-07 -4.581803825232100280e-09
-7.561391512922455149e-09 9.825944289332255721e-07 -5.121498780624733627e-09
8.581441193200589623e-07 4.093450911568652373e-07 -4.204039782962354366e-09
1.392502380070936852e-08 -7.067094998092215974e-08 -3.218253663561654321e-09
-8.092423087191491504e-08 -3.813321654888568446e-06 1.133982796552857053e-09
-5.677243919421925966e-08 -3.051142357435310259e-06 -4.070074499651354927e-09
3.819219074330248986e-08 -4.185003490420058370e-07 -2.031999990492749930e-08
-5.382501910844439408e-08 -6.963378837099298835e-06 1.845939223699133436e-08
-5.563616767290113785e-08 -3.639808937805355527e-06 -2.463441672873045718e-10
4.606964409958891338e-08 -3.103609060417511500e-06 -4.068141823410087454e-09
-3.544029993918229593e-07 -6.158552423585206270e-06 1.507102176390162640e-08
-9.446650750533081009e-08 -3.258354581703315489e-06 -1.532299731543673715e-09
-1.199690302655653795e-07 -1.147616785601712763e-05 3.824641225946834311e-08
-3.775005907868944632e-08 -3.974066203227266669e-06 1.723096776373722605e-09
-9.448973514736280777e-08 -1.604523617970698979e-06 -8.373899795799388812e-09
6.688324560855107848e-08 -1.093161927201435901e-06 -1.023688334100825159e-08
-6.124288631781382719e-08 -1.120976321544731036e-06 -9.708332804336805566e-09
-1.081680522929673316e-07 2.929633637904771604e-07 -1.518617942508626584e-08
3.342258025895716855e-08 -1.065409307443587750e-07 -1.378778602401098397e-08
-9.902151099083766894e-09 3.210516752005787566e-06 -2.640508434126331849e-08
1.212656457028060686e-06 -1.649224046218478179e-08 -2.980923508033583857e-09
-1.341724896519735921e-06 3.746321297626309388e-08 -3.853171115508757794e-09
-1.047635009854275268e-06 1.101310864726201544e-08 -1.790034648285754315e-10
9.097377073885581922e-07 -1.896708745618980174e-08 -1.156377993360990786e-09
-6.675914505649416242e-07 5.415353143689571880e-08 -2.360984741045513147e-09
3.883873773702362087e-07 -1.823386419630423916e-08 -7.226566456353111789e-09
-9.272778811464377213e-07 -7.393614964712469373e-08 -7.092526121965647690e-09
6.564396812791528646e-07 -6.835494303913947078e-08 -5.913482592490026946e-09
-4.572009260073173209e-08 1.535846507749738521e-07 -7.001389690231007989e-09
9.294961955674807541e-08 -3.554385941129112325e-08 -1.128124615945580445e-08
-8.463213703180372249e-07 7.355669850994672743e-08 -9.348409157894366217e-09
2.882230774048366584e-07 -2.907853229316970101e-07 -1.041654318356677322e-08
-2.656842355008848244e-07 -2.054339631740731420e-08 -1.018992090706660747e-08
5.230988335824804381e-07 -1.023945088718392071e-07 -9.877269668834287586e-09
4.627195959727714580e-09 -3.172909259774314705e-07 -1.008821026715622793e-08
5.341997848518076353e-07 9.293140124100318644e-07 -1.485435685566471875e-08
-2.678016244317404926e-07 1.590241367921407800e-06 -1.614573186259349313e-08
5.355054177869078558e-09 1.643113364480086602e-06 -1.599592813761319121e-08
-1.933107007801027066e-08 3.868128146677918267e-07 -1.177656372419733088e-08
4.746868143001847784e-08 2.655930586570320884e-07 -1.161933482762833592e-08
3.376433994617400458e-07 6.984148512856336311e-07 -1.340258570792229875e-08
-4.078868798274015717e-08 2.898135107898269780e-06 -2.216300920565572596e-08
-8.751646873861318454e-08 9.227053396898554638e-07 -1.631688029135602847e-08
-6.603784630243580978e-09 1.487965846536098979e-06 -1.859792142511196289e-08
1.017179670270706993e-06 -2.367741558373381849e-08 1.427841844758859224e-09
1.099599131748618674e-07 -9.849628668234799989e-07 -3.690767913511194820e-09
4.184320445688172185e-08 3.708073563757352531e-07 -3.701253303844964648e-09
2.118825115360323252e-08 7.158420771702367347e-07 -3.859263575378690803e-09
-5.238450171418662649e-07 1.717687752034180448e-07 -4.118623664339793322e-09
3.758168816148099722e-07 1.844407279349979945e-06 -8.470878221089606086e-09
-1.542370569040940609e-07 5.677560466210707091e-08 -4.755710936166224201e-09
1.054542053680052049e-07 1.516849351901328191e-06 -4.894151306444882721e-09
2.434568102671619272e-07 2.530966185076977126e-06 -6.795631168898808028e-09
-4.613023563138085592e-08 7.523319141000683885e-07 -4.169763201389287133e-09
9.238866560679070972e-09 -3.327511777229119616e-08 -3.216468869027266919e-09
1.322186982122275367e-08 -4.816528687001664366e-08 -3.120979474857676905e-09
-8.991609945496747969e-08 9.145194468374029384e-08 -2.683820943261139291e-09
-1.357641394861275330e-07 4.974267540092114359e-07 -2.922693642659623947e-09
-4.324605384908863925e-08 1.491808205855704728e-07 -3.138481474707077723e-09
-1.420101547466856573e-08 7.306643823312697350e-08 -2.778631325028868559e-09
-8.338633250559723820e-08 4.306435812395648099e-07 -2.929571252252571867e-09
-2.355491801608877722e-07 -6.727130767103517428e-06 4.982901202765788184e-09
2.094358251270023175e-07 -4.914523287880001590e-06 1.091484680415533148e-09
1.786784196156077087e-07 -3.028812216143705882e-06 -8.062609468950654446e-10
-1.479632203427172499e-07 -5.438514563138596714e-07 -1.760699919195474195e-09
8.849604427041413146e-08 -7.402511528198374435e-06 2.987115443886523281e-09
-3.293274914994981373e-07 3.640115835423785029e-07 -2.675081045566685134e-09
4.295342250770772807e-07 -4.561048285722790752e-07 -2.127870324386549328e-09
1.731020461193111259e-06 -4.313084502882702509e-07 -6.481786218870411176e-09
1.396125810515513876e-07 5.496078756550559774e-07 -6.653172235360216291e-09
1.113072926273162011e-06 -4.197327712063270155e-07 -4.449131285610974373e-09
-1.395488169464442763e-07 3.829257479992520530e-07 -4.367160855167639966e-09
7.117565701264538802e-07 -3.770737180275318678e-07 -3.360685951747655054e-09
1.661617154979921906e-08 6.269490882004902232e-08 -3.241031443224073882e-09
-2.841543107479083119e-07 -6.741796028109092731e-07 -1.753589629061025335e-08
4.656670782310357026e-08 2.024075769213595777e-07 -2.358110329225837631e-08
-2.020369151978229638e-07 -2.528815230107284151e-06 -6.382349315714463955e-09
-7.745616414922551485e-08 -1.596726974639750551e-06 -1.230686041964190736e-08
-2.743217066836223239e-07 -9.910708286042790860e-06 3.338710641287434555e-08
-4.816682519503956428e-08 -3.467390797595726326e-06 -1.325288656595091652e-09
1.479399571735484642e-07 -7.429449397022835910e-06 1.808597716035365011e-08
-1.547684860270237550e-07 2.540348376101064787e-08 -1.580588104843627661e-08
6.189689827351685381e-08 -6.518204372696345672e-06 1.261014492826006972e-08
-1.775631801592680858e-07 -2.803814368235180154e-06 -2.710898838742537009e-09
-1.772089746054916759e-07 5.086060355097288266e-07 -1.632531798634317965e-08
-5.790565804630887214e-10 -5.164354206499410793e-07 -1.193289733691926813e-08
-1.301205543313699309e-07 1.134711169470392633e-06 -1.842758834413871227e-08
3.878041887617200700e-09 1.709849016151565593e-06 -1.928150084040680667e-08
-1.599047436684486456e-06 1.636110269487289770e-08 9.153725555322012042e-10
5.413298254097753670e-07 -7.490817921507186838e-08 -3.018889138672875561e-09
-1.256278210348682478e-06 4.159663191671825189e-08 -4.320925839351730247e-09
7.875482310737424996e-07 -1.154432496264234942e-07 -8.040440535594939320e-11
-1.215092538586759474e-06 -4.473143633276777109e-09 -7.442658156442405470e-10
6.509502554763457738e-07 2.742532103638950502e-07 -3.291000139071798003e-09
-8.695088808963191696e-07 -8.630710368606742122e-08 -5.418730797401849486e-09
5.705417152057634667e-07 -2.104138587810666650e-07 -6.404970775975016295e-09
5.625794585739640752e-08 2.595513990399922477e-07 -1.009250460981547803e-08
-3.743646743714634795e-07 2.690474332212033914e-07 -1.095822188545980680e-08
4.125427892631705618e-07 -6.784148354199714959e-07 -8.364317238829244161e-09
-2.163980639124929439e-07 -1.883820601733532385e-07 -1.008945282876538840e-08
-5.379916387937555555e-07 6.883006449243112002e-07 -1.200078258989378810e-08
-3.001344452968623955e-07 1.355306721961824223e-06 -1.519340031563842786e-08
-1.439418184645546717e-07 1.117614374379627407e-06 -1.504962376941421098e-08
4.136572897550649941e-07 1.536176341687678359e-06 -1.718911057935201825e-08
-1.705369641058496200e-07 3.538213377396459691e-06 -2.610484450826788816e-08
1.212480924550618511e-06 1.190625908975562197e-07 3.453809016562559009e-09
3.620971256168559194e-08 -6.544735811075952370e-07 -3.449888374973397731e-09
-4.687941412839791155e-08 -1.139731352850503754e-06 -2.729272807755478425e-09
-1.622387060251639923e-07 -1.371963548990606796e-06 -2.380514674271694275e-09
