sgmxx sgmyy sgmxy
-1.886910325765711605e-07 2.218898487171827583e-08 2.504123131075175479e-09
-2.321777436975480668e-08 5.786808365826345835e-09 1.187740683583626833e-09
-1.906272757423721487e-07 -1.391559756314109109e-08 2.103396345987107452e-09
2.197168953443906503e-07 -8.956866622611414641e-06 1.937911875415920804e-08
1.589394003076449735e-07 -4.620279014488914981e-06 3.781114976675326034e-09
-2.174224533746382804e-07 -5.131502803124021739e-06 6.883130065915565865e-09
3.891065887273725821e-07 -2.888744120355113409e-06 -3.200757658916586479e-09
1.959630253622890450e-07 -2.278011561429593712e-05 3.413491000969770539e-08
4.763804497542878380e-07 -2.798515652102651075e-06 -2.084720174266863069e-09
1.017892756749461114e-07 -1.453293929642995863e-09 2.118934583350551293e-09
-2.836111718806932913e-07 -2.343450250918976963e-05 8.155193853554010275e-08
3.363358587193943094e-07 -5.089664682600414380e-06 6.209104785881436328e-09
-2.520056341381859966e-07 -2.964313353004399687e-06 -1.574191110798039972e-09
-4.882274424744537100e-07 -3.032309905393049121e-06 -5.280503256877011609e-10
2.365414388805220369e-07 -2.897360445786034688e-06 -2.959944955804871825e-09
-7.651088367310876492e-07 -2.824650437105447054e-06 -6.393619522704341307e-10
1.153811268750359886e-07 -5.445184342534048483e-06 8.753117342052973981e-09
-1.593639886721121002e-08 -2.819441760948393494e-06 -2.892379669106048823e-09
5.503607098944485188e-07 -4.179825374706069852e-09 -1.222498546837869071e-08
-1.020862100631347857e-06 -1.261636750626848880e-08 -5.371738165393935560e-09
9.273503565054852515e-07 8.677578655635898031e-09 -8.237662996180006303e-09
-4.836945777242362965e-07 -2.810669030850476702e-08 -1.003935996835014777e-11
6.726376255983268493e-08 6.911514471852342467e-09 -1.446771946689295874e-08
-1.660928461433286429e-07 -3.694761474548613478e-08 -1.084267697848417811e-08
4.772937813868338708e-07 -2.866349859687034041e-06 -3.502566903179626934e-09
3.855161025967390742e-07 -1.674006625762558542e-06 -7.711272509425270982e-09
-3.088087225933122681e-07 -1.414254380271984246e-09 1.971423024826890469e-09
1.531670363874582108e-07 2.332877224731078059e-09 2.714449554019893185e-09
6.068224678301703534e-08 1.476260269583917761e-08 -1.278031847018468170e-10
1.015338142451582826e-07 -6.495644555570834200e-08 1.227335344466951028e-09
-3.533013526180184272e-08 1.400964566578011272e-09 2.596300729962308651e-09
3.885790889057716413e-08 -6.579096156755781521e-10 2.755822681166364418e-09
1.005627847661116903e-08 3.564129613664590579e-08 2.771574969528955990e-09
3.758740874104660179e-08 -3.620005850635266142e-09 2.573581348030984373e-09
-1.676730576605223177e-08 5.901052424484021230e-10 2.148985878136500105e-09
-9.403957079712199629e-08 -1.134178546635666862e-07 2.370114549066215659e-09
-2.420030682515061926e-07 8.531792161647899775e-09 1.230067714352856001e-09
1.532180959884499316e-07 -1.074274322832025064e-07 2.163909496033511459e-09
1.646052737669378985e-06 -2.172452877857722342e-05 5.202433328577171778e-08
4.565303299841616536e-07 -4.188648745184764266e-06 1.357879031438358197e-09
1.015696398098953068e-06 -5.366546247387304902e-06 4.361769168070850355e-09
4.790884986505261622e-07 -3.181952024533529766e-06 -2.364514140040796519e-09
2.387042059126542881e-06 -2.844038363036816008e-06 -7.919069844319892582e-09
1.041737050400115550e-06 -2.455205276419292204e-06 -6.052773393605548335e-09
1.309157482864975464e-06 -3.782174644584301859e-06 -1.214761069512348968e-09
2.635427335917484015e-06 -3.273813717896700837e-06 -4.143485110574829378e-09
3.567563169326604111e-07 -4.210520273772999644e-06 4.099325046080792845e-10
3.622671442826685961e-07 -1.387466818414395675e-05 1.620989209527579078e-08
9.087911934102521627e-08 -1.137218652580429534e-09 1.897015433627302627e-09
-1.739557546898140572e-07 -1.199031521537108347e-05 4.408816423051575839e-08
6.286080633799429052e-08 -2.618217331473715603e-05 1.306921006971606403e-07
-8.556526154279708862e-08 -4.935319338983390480e-06 8.952638630432829814e-09
2.675418784292560304e-07 -2.835273107848479412e-06 -3.463364706135507731e-09
-1.512985079443751602e-07 -3.293268491688650101e-06 -3.193101616449922631e-10
-5.258206101643736474e-07 -2.118877091561444104e-06 -3.729166753174695259e-09
-2.547529618368571391e-07 -2.709161208258592524e-06 -2.545046395852068599e-09
2.489010455519746756e-07 -2.535093926780973561e-06 -4.536136799515588791e-09
-1.922516368324522773e-08 -9.559455520502524450e-07 -1.007148053844275637e-08
2.332906774427101482e-07 -5.100209818920120597e-06 8.100204063055116421e-09
-2.736186388574424200e-07 -4.931733201374299824e-06 7.974877647143330250e-09
1.711420622996229213e-07 -2.548328893681173213e-06 -4.539820963600504911e-09
2.358205222208198393e-07 -4.978644028597045690e-06 6.246534400844439006e-09
7.843340199542581104e-08 1.607799759995032218e-08 -1.159509821491155890e-08
-3.836814244095876347e-07 -8.144393603970456752e-08 -6.725625834036463857e-09
1.459238916368121863e-07 7.082856079421162576e-09 -7.777476440651298617e-09
4.566791176330298185e-07 -1.444696238195319893e-07 -3.049591482118252372e-11
-4.002178449757920475e-11 1.308510189090839049e-08 -1.672239591243851464e-08
-1.383307157709623425e-08 -6.273063490880304016e-08 -1.401584182048054572e-08
-1.867084904461080441e-07 2.643769470012102829e-08 -1.389943182772412911e-08
1.261724378309736494e-07 -1.159694633656727092e-07 -1.128201265743200565e-08
8.574154435336822644e-07 -1.657020106904383283e-06 -8.184929178867150767e-09
8.129471780193853192e-07 -7.476784276150283404e-07 -1.120560622069888268e-08
4.369750570276664803e-07 -8.521823247065185569e-07 -9.697703085009834467e-09
3.592012376429920550e-07 -7.067217211442766711e-07 -9.983772919497369003e-09
2.626847162900958210e-06 -1.098741563509975094e-06 -1.161876550526130814e-08
1.316909902016050182e-06 1.489005740040738601e-06 -1.834805729572508426e-08
-2.830546179666271200e-07 -8.559951636399887320e-10 1.760287360319523486e-09
1.138822440793774149e-07 -1.591818943325051805e-08 2.595409887007349425e-09
-1.554248711954642204e-07 3.015351524027209962e-08 1.090603302111858852e-10
3.278029225839418359e-07 -1.812666283740327344e-07 1.384693915085222216e-09
-2.153156819506563124e-10 3.469735787575700670e-08 2.579840563399216080e-09
1.500298019152523921e-08 -3.011739480029973492e-08 2.726835202082611431e-09
-3.092434042173408670e-08 -2.629839173096115701e-07 2.466056914229852737e-09
1.256509847280540271e-07 -6.186887446801847545e-08 2.462857473517487961e-09
-1.296145626383804483e-07 -1.033384364745870698e-07 2.167866774982485367e-09
3.764615144064009655e-07 -1.432733967021704302e-07 2.323564674000522245e-09
-3.411602449432393769e-07 -6.627364967926041572e-08 1.463970389359303681e-09
1.661829742261033971e-06 -1.083941515389597043e-05 1.507771330011564714e-08
1.625059098842029925e-06 -3.043581500605796464e-06 -4.201615944054992724e-09
-2.636348561679824343e-08 -3.544736728144926019e-06 1.538871946538122870e-10
1.963708655239315704e-06 -2.249930957987089641e-06 -6.228021653953419445e-09
-6.359255735333135817e-07 -2.442362529109232128e-06 -1.518508985220989871e-09
1.696851086308015510e-06 -8.093626092886552215e-06 3.438488160867336774e-09
-3.627541289574764960e-08 -8.069193427218124270e-06 8.331606515810108249e-09
2.344224412809126079e-06 -1.710628680484660435e-06 -4.602723979729717030e-09
4.032271050391500467e-08 1.294799176321248524e-06 -5.588485230134665471e-09
1.950033720277133398e-06 -4.648813956009689718e-06 -6.593153106804194863e-11
-1.481870359754111632e-08 -6.566789124917704612e-06 2.560915701721455662e-09
9.179560578331802390e-08 4.021016408728428360e-09 1.703416074860797380e-09
-1.203384698555964860e-07 -1.129926022258587182e-05 4.444565249173138000e-08
-3.461687114736378135e-08 -1.494127354817464948e-05 7.193521867066010600e-08
5.761826571415440412e-08 -6.160800239740638062e-06 1.758754386571581563e-08
-1.930758486423655995e-07 -7.596670002385508269e-06 2.511533025995049684e-08
1.182993187853753625e-07 -5.447708190331468359e-06 1.114919534472846863e-08
2.268882752787249046e-07 -1.979491116799181327e-06 -7.108970301317185658e-09
-1.199893375769534032e-07 -2.607421947686816566e-06 -3.420690841693385664e-09
-4.987750230611709412e-07 -8.537473945580131840e-07 -9.653238208784387098e-09
2.453081435760395834e-07 -1.530241092950745951e-06 -8.434998477468980127e-09
-3.169536739733302966e-07 1.189044862570654004e-08 -1.285186801425197700e-08
-3.098074898844060954e-07 -5.313030669640284032e-06 1.041966601889043886e-08
1.301263949926578789e-07 -3.307282440800918266e-06 -1.043886421747686200e-09
-5.817062742607959080e-07 -3.048524149562581442e-06 -6.256524465175772320e-11
4.121116319311113330e-07 -7.919006179690768477e-07 -1.347327049927571352e-08
3.203850553745724028e-07 -3.704879816268658033e-07 -1.310880293203808833e-08
-1.347483049585207482e-07 5.166159056102515024e-08 -1.740314203857451503e-08
2.353061603344031028e-07 3.153728656002385833e-08 -1.714034780775364197e-08
-3.832490449440228986e-07 -1.173296766410203418e-07 -1.583294384488453943e-08
1.755652476731484057e-07 5.606216824105558771e-09 -1.181784448078815331e-08
-3.893862583481677575e-07 -1.893506436090319767e-07 -6.760899839974854331e-09
8.367783834728470538e-07 -8.976440035723953770e-09 -9.215179730404088332e-09
-2.722487977280252380e-07 -2.202855569066741737e-07 3.556782299241056933e-11
-2.821456064339145087e-07 -1.377105292021951755e-07 -1.053769604908438851e-08
7.598601570180107956e-08 1.722142539684057283e-09 -1.830295914828639070e-08
6.848294020755929523e-08 -8.588146016563769081e-08 -1.787926251495264296e-08
-8.577421795052941889e-08 -8.356215630556107499e-08 -1.606189492520115891e-08
-2.249377502039351384e-07 5.825686955063247296e-08 -1.629060442098761996e-08
2.540505192882847041e-07 -1.063517274246805755e-07 -1.449280162546529027e-08
1.653933452416822547e-07 2.202765969627762388e-08 -1.477811650829607970e-08
4.155283761519967811e-07 1.247009890903427731e-06 -1.891890200056423055e-08
-3.898226736964716110e-07 3.495067346648284001e-07 -1.072533351020865666e-08
6.169452149151766207e-07 1.465237346565118060e-06 -2.037430668622164376e-08
2.007654757107957266e-06 2.021507583549464471e-07 -1.502675317510693276e-08
7.564339625787397381e-07 -4.904412094219878782e-07 -1.004513272562235215e-08
9.054932803564952337e-08 -5.220240382186602801e-07 -8.334926526742947317e-09
1.596523702573904302e-06 -5.263667617327882908e-07 -7.897631881803590659e-09
7.468910325769684277e-07 -1.039435801430954598e-06 -5.577908801512876380e-09
1.126358029068796895e-06 4.419238734953978565e-07 -1.291957119065045845e-08
1.233618831975036301e-06 7.708642328907444607e-07 -1.412931727173827312e-08
-2.976604207560740178e-07 1.665635807057697093e-08 1.596742849052645852e-09
1.133355809201930242e-07 -1.662889381748300366e-09 2.566679313531494699e-09
-3.895678162280091783e-07 -1.052355642627844645e-07 5.043093720402680447e-11
7.918077358226582874e-07 -1.720138556038364186e-07 1.818438621903339936e-09
1.468470372856245376e-06 6.557036158483242616e-08 4.978165102365039729e-10
4.353989879746222869e-08 -3.738987572887708666e-07 2.161791856636341436e-09
-2.972759638453226216e-08 -6.942729413594861398e-08 2.561885814600373124e-09
-1.167890317788078391e-07 -1.502046558243819163e-07 2.410412758280244816e-09
-2.828471679094946012e-07 -3.882049526282571605e-08 2.125684739340272245e-09
5.419614268475925201e-08 -1.462132530605231295e-07 2.436387536164374978e-09
1.213433733937563375e-06 -5.258628789306385443e-06 1.499984025876699434e-09
-1.306168087467085570e-06 -3.685843239509267733e-06 2.032238155535992519e-09
1.305731984757585451e-06 -1.777827606019855011e-06 -3.766274403460556641e-09
-1.417285147908842191e-06 -2.172602762584574521e-06 -5.461716079402378909e-10
1.179525838779227342e-06 -7.470394393749302253e-06 1.842957120246069280e-09
-1.075091518032422755e-06 -7.977335371833760291e-06 6.453229062231002899e-09
-4.649185143534850795e-07 -5.256071290204999968e-06 9.756270236138675500e-10
2.517648454158916138e-06 -9.705283900984795764e-07 -5.890718135503902886e-09
-2.831019116911193123e-07 1.072680561264860444e-06 -5.982538020532501832e-09
2.218549980170791969e-06 -7.433732776007673237e-07 -2.621489247900399278e-09
1.448468793796564569e-07 9.278902552978252061e-07 -2.029101553446821526e-09
1.357248493150109425e-06 -3.714947297339676879e-06 -1.519559061913255960e-10
1.012181556347968581e-07 -9.042218351851261104e-08 1.474284916369583698e-09
-9.743578033294397756e-08 -7.288057076948462054e-06 2.593168169084947294e-08
1.664345461449556751e-07 -8.398993486480321735e-06 3.266524828404726577e-08
-1.320388918202297646e-07 -1.093114178729592822e-06 -1.475319244548245479e-08
5.218849707944173133e-08 -3.632964308053487912e-06 1.124839776878161501e-09
2.247783186248852871e-07 -1.157057158707175404e-05 5.061601626721312641e-08
2.042689217773840937e-08 -6.378428679454373196e-06 1.551710937519601430e-08
8.022495023851661244e-08 -2.977166104756179266e-06 -2.548317779016429085e-09
2.988709013607149245e-07 -5.676503178619896062e-07 -1.345152966791829385e-08
-3.401873129860177869e-07 -2.688180700261000311e-07 -1.258769444234530965e-08
-2.114535107011761284e-07 -1.735429577820468694e-06 -7.019639536309796313e-09
-8.589976374651087099e-08 -3.009093461514567025e-06 -1.808360905464212465e-09
2.167743531344967778e-07 -1.877710928965825588e-06 -8.412981422623033723e-09
-1.263069151491436060e-07 -4.113871341360209044e-07 -1.401829852198943627e-08
4.584216810599173186e-07 2.539797492318029981e-07 -1.740296440289057500e-08
-1.300653252656047698e-06 1.316026441600115504e-06 -1.650584380286090891e-08
6.573201858373067807e-07 -2.548954380898749150e-09 -1.630900392513012775e-08
-9.648574632592499256e-07 -9.520435639842617093e-08 -1.304170016425132417e-08
-9.657184136813157238e-07 -3.008721805031200347e-08 -1.188004983276869098e-08
1.582327655569315539e-07 1.480998346181650049e-08 -1.845128139166263281e-08
-2.095721356454305351e-07 -1.949061534389784356e-08 -1.728928822330999537e-08
5.299153826854308136e-07 -3.170114171169302608e-09 -1.858016140943163919e-08
-3.871886349315900588e-07 -5.815631709538138239e-08 -1.632408341833979648e-08
2.009515583267784677e-06 -4.687401755631981359e-08 -1.618888667564988282e-08
-9.906175364449154586e-07 -6.334578017685998930e-08 -6.905781280153178159e-09
2.334075588805717416e-06 -7.082578434847164317e-08 -1.246499081730689795e-08
-2.827173602781840600e-06 -2.089495296786481049e-07 -2.505523788443042577e-09
6.271380925682024099e-07 -1.341464610504772281e-07 -1.537085836389451288e-08
-8.179995916179905180e-07 -6.507697491997532779e-08 -1.127092996711098749e-08
5.644075145028182305e-07 -1.406031486794745433e-07 -1.775198654740961501e-08
-3.816183777871628990e-07 5.408868020140289445e-09 -1.673235239252335305e-08
-5.357376267056679353e-07 -6.821496700837315075e-09 -1.464431065301141643e-08
-1.369947995044640265e-06 2.213373136328300461e-06 -1.206438771106377317e-08
1.446627607037953567e-06 2.335010549359139986e-06 -2.118720310306798638e-08
4.731977014671429060e-07 2.032962953535388806e-07 -6.436243094043447854e-09
-2.238927834241621895e-07 5.367073185880144592e-07 -1.409417560438441797e-08
1.908554736473888624e-07 3.154688556605833583e-06 -2.335120008467583830e-08
2.900952722484362312e-07 3.660778702396783046e-07 -1.734040644407741638e-08
-5.302066483636735938e-07 1.864384103100746870e-06 -2.101800689047195192e-08
7.639359296263137367e-07 -1.458636500473176056e-08 -1.512146674542691471e-08
5.243469658466892724e-08 5.245264844688790618e-08 -5.625869547998263442e-09
9.493493848822254222e-07 5.008315611121361144e-07 -6.928799756167336454e-09
8.479124744553701021e-07 -1.921008241367871960e-08 -3.880767263098050535e-09
4.685338694798701908e-07 -7.422445378324482590e-07 -5.164628724685371708e-09
-1.917481085911276750e-06 -4.325140423588891281e-07 -1.539789296067795021e-09
1.106761260416533332e-06 7.020483963060542010e-07 -8.844851073774862016e-09
5.220874754741089419e-07 2.890961468438035809e-06 -9.884980833874124073e-09
1.745798272168030962e-06 6.745216865056136157e-07 -7.879628505236269120e-09
3.289113976734370226e-07 2.304679583176039159e-06 -8.821007035919592454e-09
2.684618323200993473e-07 6.024613981026050169e-07 -6.240067129681392544e-09
8.827746569295413792e-07 6.457310632868029643e-07 -6.738299695996374794e-09
-2.549145676766784163e-07 -3.877256347095681122e-07 1.085473155804095313e-09
6.800347307489573723e-08 -5.660034929633184220e-08 2.332058990361929318e-09
8.996850375808662648e-09 -1.557459228251900640e-07 7.660991285796114880e-10
9.406662826449974091e-08 3.666393126877665054e-07 1.032853025328961394e-09
-2.521217723483459849e-08 -1.081707523553632200e-07 2.219425088156867787e-09
-1.327732519484925433e-07 2.223253687816395541e-07 2.410626809279392546e-09
-6.200883007068114239e-08 -1.235566742252558470e-07 2.189056269585876180e-09
1.366773005884169834e-08 -1.377082838871501735e-07 2.438580670727219513e-09
-9.788247012920692214e-08 6.217547365849895868e-08 2.567055013003027852e-09
9.009316386254795361e-07 -3.894700967066455632e-06 -1.524317339018921302e-10
-6.800223104619362857e-07 -4.421362064022105187e-06 1.543917882429468591e-09
8.191389042622176930e-07 -1.871949052656418644e-06 -1.723212128545981159e-09
-7.073966230564110447e-07 -1.730457711346389260e-06 -9.449691029672635523e-10
2.256238786912945216e-07 -3.962185928685357794e-06 -5.590387094217552644e-12
-6.114000257184670772e-07 -8.968128895503468812e-06 2.409704435990533966e-09
-7.467520504178537522e-07 6.228112283679365646e-07 -8.409824919786146324e-11
7.648498012713389471e-07 -4.325341706135077402e-06 -5.844137673793881049e-12
2.638821570144500583e-06 -6.527726554850232787e-07 -5.771113809061034772e-09
-1.863691068137995899e-07 7.814395530658657663e-07 -5.652930568089686858e-09
1.505736577200877946e-06 -7.553252316938596778e-07 -2.142486854594949364e-09
-4.805632443094509654e-07 9.494657433606334962e-07 -1.854712605720010288e-09
1.094354388442297932e-06 3.481263206595031079e-07 -6.873382973893171766e-10
9.230659259173989994e-08 -7.511280131211606204e-08 1.124477844172133700e-09
1.275094376751439995e-07 -4.051429186802124605e-06 3.965561212737611640e-09
2.765105833191228157e-08 -2.687562528080889024e-06 -5.000505787222664367e-09
-1.468125105930084828e-07 -4.323179325638193404e-07 -1.985494968437251373e-08
1.726974652171975322e-08 -6.640365427301730961e-06 2.127423215370072285e-08
8.081844526941495133e-08 -2.987882908200845122e-06 -2.925757192073774604e-09
-1.585814715099331806e-07 -2.712474042709800415e-06 -3.754650812481941102e-09
5.591209628619253635e-07 -5.791781404695939273e-06 1.428990348273373456e-08
1.979724260081638931e-07 -2.721541022765450180e-06 -4.364291150693588861e-09
1.424302951136269257e-07 -1.041816449287580326e-05 3.953596561245831253e-08
-5.204692499205521017e-08 -3.351445002408581786e-06 -1.215907791118908676e-10
2.145119566421271884e-07 -1.245481371370260604e-06 -1.187364340182739397e-08
-3.126464207525714301e-07 -7.653570719412527978e-07 -1.195483445570744152e-08
1.846325545784566202e-07 -8.972475598056917079e-07 -1.268604066240186512e-08
-3.894689939443196636e-07 4.066965288984647486e-07 -1.674506400206610124e-08
-7.172645410946643096e-08 -6.582275347000177135e-08 -1.548790784511311358e-08
2.091909863111141021e-07 2.973586560983676463e-06 -2.917263408619419351e-08
7.159569008763355669e-07 -1.789865144985469669e-08 -1.719986997272826557e-08
-8.119799872474686708e-07 1.216580347573881227e-08 -1.450192854690612876e-08
-9.851084996626013890e-07 -3.163506789860548452e-09 -1.082726441836712183e-08
6.062606985324237030e-07 -2.108675545287042041e-08 -1.549562789193714707e-08
-5.394639401856693439e-07 2.702251400421573635e-08 -1.389102521898166742e-08
-8.517219640680195880e-08 -1.985903708145997371e-08 -1.761270951305959898e-08
-8.548627761228999589e-08 -7.708494109692765051e-08 -1.731373444613382162e-08
2.215817147543930332e-07 -5.397519942107464885e-08 -1.779074665364532848e-08
-1.928136761364385166e-08 9.533884082202348509e-08 -1.838203189663545345e-08
1.492125875302008353e-06 -3.999655007191904588e-08 -1.721174847091333504e-08
-1.891030592560127843e-06 5.272352154861437157e-08 -7.295165804777070662e-09
4.118861625101999380e-07 -2.604986946153076133e-07 -1.124942894392688686e-08
7.100616699062811676e-07 -3.602455933560122503e-08 -1.814574446257211093e-08
-2.854146714525995776e-07 -7.994464823468661052e-08 -1.655338266459693841e-08
-9.741171425048378296e-07 -2.575361293111200212e-07 -1.156043794026118121e-08
8.215496904995234217e-07 7.778264148328162264e-07 -1.439972319161597625e-08
-8.995384064292011317e-07 1.391763930769229773e-06 -1.411209193946660889e-08
-1.732326211367762880e-07 1.436792331332981121e-06 -1.434302010494548085e-08
3.903220147094543790e-07 3.223644000627245987e-07 -1.297554064194628154e-08
1.607917354817800515e-08 1.853226194725721143e-07 -1.165400576041975000e-08
1.299969767387665343e-06 5.887459337827749550e-07 -1.518021619517639920e-08
8.657598726813375833e-08 2.579051169959711842e-06 -2.466995319139186904e-08
2.035049249116127612e-07 7.860402888582029846e-07 -1.889026535195625911e-08
2.654353181696933461e-07 1.275233216802007519e-06 -2.108770047470898135e-08
8.804904609860386699e-07 -2.528236109355930239e-08 -1.395580007113039755e-08
6.573433353196378448e-08 -8.490263780913664959e-07 -1.045677766597918890e-09
1.273629948173038429e-07 2.814661286265618401e-07 1.026967288986213589e-09
-1.592686800222509191e-07 6.391192641785892192e-07 1.074904054654268748e-09
-1.017362592392601073e-06 1.122641037909488659e-07 -5.478353881649411505e-10
4.193673532881803112e-07 1.749125885908142664e-06 -2.541789223542423315e-09
-4.761796219554526033e-07 2.262927694118843647e-07 -1.052015585756294058e-09
2.489185817466932349e-07 1.315464260187582113e-06 1.028060525598561981e-09
4.298196927265962586e-07 2.242969685539719649e-06 6.054666490395987921e-11
-2.775708196622872492e-07 6.135064154477731790e-07 5.466830876876827006e-10
-1.718588578114577103e-07 -4.189787716768478276e-08 1.059031418115807810e-09
4.898141892084595383e-09 -6.474407854284436326e-08 2.226621331757883127e-09
-3.381983049166592536e-08 4.386289731428405503e-08 2.363271800476240969e-09
-2.140148041007705615e-07 4.503270076838816749e-07 2.601978410510241702e-09
-4.505264428189548198e-08 1.223667283056784072e-07 2.392180897814455420e-09
-2.602735271750589163e-08 3.693534367243955785e-08 2.573367741121046492e-09
-8.036782617182325339e-08 3.827634600384044461e-07 2.893831618777653603e-09
-6.401384666787635069e-07 -5.940663413639413193e-06 1.474156019476424717e-09
1.857924871728755534e-07 -4.213893134874524549e-06 4.983696615112886974e-12
4.110371492060949095e-07 -2.442354798404267058e-06 -4.282599830318645218e-10
-4.806399829249130562e-07 -5.009351298213005066e-07 8.494375203227377824e-10
1.681748926785076037e-07 -6.832664894318440929e-06 -3.069999809923729117e-10
-8.855832334120350424e-07 3.322380166537186597e-07 3.874412457527398601e-10
7.248319775499112438e-07 -5.296784593156189658e-07 1.023860995985614863e-09
1.839623564592329785e-06 -3.992635413396783406e-07 -4.407465059586002099e-09
-5.146818580215040129e-07 5.231196951172023546e-07 -4.007255860472014319e-09
1.523810396975022741e-06 -3.996331372491113143e-07 -1.831379381478370760e-09
-7.202136771411460359e-07 3.652123439223942114e-07 -1.505911617627475607e-09
1.083114966604625806e-06 -3.709948543928476283e-07 -3.035231788128811559e-10
8.203075196888676146e-08 3.463073383613846090e-08 1.047068320936261898e-09
4.222720519919676008e-07 -8.248658787124441005e-07 -2.004531474142368097e-08
-1.308450947590245050e-07 2.057407755273743533e-07 -2.570353707653794118e-08
3.975943343448307132e-07 -2.652467628649901599e-06 -6.836273325205866058e-09
1.117761243563109019e-07 -1.358894451186642982e-06 -1.471259736263164086e-08
4.293679296551999869e-07 -8.872923899616580456e-06 3.394380954091502645e-08
7.482521269253084029e-09 -2.996030616486677900e-06 -2.332765314250195843e-09
-2.231802795904513914e-07 -6.780038347642403096e-06 2.342271798738693178e-08
2.239998480035865214e-07 2.831090171184769133e-07 -2.075577398841232935e-08
-1.134909197730848973e-07 -5.700845122191822156e-06 1.357194268081229893e-08
3.205300629360863240e-07 -2.317780626981402747e-06 -6.734115487461167504e-09
3.166689168665470788e-07 5.983497999295650516e-07 -2.143709032509377721e-08
-6.657896989281653077e-08 -3.781487976084463298e-07 -1.483239220334553465e-08
3.007187672210420715e-07 1.022388801175111439e-06 -2.257545972383923072e-08
-1.639373614636951970e-08 1.572106953062757384e-06 -2.267415233347946923e-08
-1.550435513308912050e-06 5.604951169857486093e-09 -8.497102577109671984e-09
2.855029777037998429e-07 -6.141649322444209247e-08 -1.606364286033112876e-08
-7.066267357913602609e-07 1.945976713102481881e-08 -1.518713510506586317e-08
6.216926067281747237e-07 -9.455921201606543036e-08 -1.436349617023324754e-08
-9.289022386838041712e-07 -9.684455015701587399e-09 -1.141708505514316130e-08
4.047392394568305463e-07 2.029987342666572658e-07 -1.747521949369001959e-08
-1.023949920408995240e-07 -6.785106876350255334e-08 -1.721860698467025941e-08
2.107028365117002977e-07 -1.624225944851787062e-07 -1.766434643002412486e-08
-1.252562356057751458e-07 1.779154104042390827e-07 -1.831381624128880503e-08
5.727635539187758695e-07 2.044758247166100773e-07 -1.773057611842432379e-08
-5.021380502512329258e-07 -5.235109483692212962e-07 -1.336610733204679491e-08
-5.318742637427931186e-07 -1.715363993071150617e-07 -1.265694393737248902e-08
8.827106512399041094e-07 5.557653253163152840e-07 -1.916705905102844554e-08
-1.077579781849635765e-06 1.143890358434873633e-06 -1.566817964260280860e-08
3.684060061459604185e-07 9.948556680683395825e-07 -1.887752532070408051e-08
-9.973002761398674920e-07 1.332478746007836889e-06 -1.749416256302538386e-08
3.350989743466925574e-07 3.179506848027813248e-06 -3.156592853770234797e-08
1.102837359212571755e-06 8.417500652058151900e-08 -1.322597587005702735e-08
2.824708467130676581e-09 -5.546216357288358267e-07 1.862277138053869407e-10
6.164967913946384215e-08 -7.448233532159065362e-07 1.848652203539913330e-10
-4.899226837551395874e-07 -1.151383344222267624e-06 3.361163083970275522e-11
3.409027726775093470e-08 7.815977483005553950e-07 2.804028786940193640e-09
-2.832120458151621278e-07 8.912364819479989819e-07 2.667607468254118430e-09
