sgmxx sgmyy sgmxy
-1.151150712530579767e-07 -2.758176975703463540e-08 2.758357764420793501e-09
6.032686883372662123e-08 -1.362405743776662348e-08 3.249796654003489493e-09
7.931753884804493282e-07 -2.294649493705946952e-05 1.546261785279057221e-08
1.807963343480878393e-07 -4.465486654225969687e-06 6.764291349270479259e-10
5.166571099834982306e-07 -5.852822596352780238e-06 2.505556428999966556e-09
2.381212311775016133e-07 -3.398627768547157757e-06 -1.008558569992601406e-09
1.111847950596711598e-06 -3.150121301587205380e-06 -2.242070085145542180e-09
4.548799950043758145e-07 -2.707231033127754927e-06 -2.213268013306901594e-09
6.459873134190274868e-07 -3.976974312536185607e-06 -1.176394537338865121e-10
1.212170900544151664e-06 -3.467832584647112526e-06 2.424075939977399230e-10
2.400134633262496209e-07 -4.415122020873241127e-06 -3.165272766114668457e-10
2.747966618699138053e-07 -1.462911859562154859e-05 -6.137774177794597108e-10
1.221505101511866087e-07 -2.550731403871964176e-09 1.815171124519565637e-09
-3.193835240722364688e-08 -1.268741016247076914e-05 2.121191755577456206e-08
1.102519142648361594e-08 -2.750061139522586018e-05 7.430249127082788618e-08
-2.148894218123587052e-08 -5.377923116611782461e-06 4.669696185288785273e-09
5.441505734893326007e-08 -3.092761744483141229e-06 -1.433061780353739323e-09
-2.881133376320121897e-08 -3.599824367483961396e-06 -4.557220434353581595e-10
-1.377800771251713741e-07 -2.356744516873732209e-06 -2.136346433090352548e-09
-4.694126332083214947e-08 -2.974726385218673386e-06 -1.506906599502144672e-09
4.173567091925178829e-08 -2.795634827634785324e-06 -1.883737166252785755e-09
-1.127461235483906421e-08 -1.131324097514152527e-06 -4.403976294753420007e-09
3.406942639117005456e-08 -5.490736839419696480e-06 3.916176272156235427e-09
-4.876911319229293440e-08 -5.290868557494832203e-06 2.776211927013605418e-09
2.556647515916665725e-08 -2.802525159495417029e-06 -1.969605589735579088e-09
3.415893701230743318e-08 -5.259166755422484130e-06 2.558566469801348831e-09
-3.130039560872432958e-09 -1.095423218799851384e-08 -3.178618479537931307e-09
-1.703329814972676104e-07 8.239553928035547870e-09 -1.581750952439620050e-09
7.617027364403838874e-08 -2.217753269917466241e-08 -1.679021255363011278e-09
2.280812054777925368e-07 -1.281065742375631089e-08 2.241165253380472677e-09
-2.389990649831474911e-09 -5.291861171485834348e-09 -3.873985132685220378e-09
-1.813512784387683041e-09 8.303975285173237353e-09 -3.999099273954698219e-09
-4.863822411493856634e-08 -9.993048166734297411e-09 -3.933722236837411401e-09
2.642114793616201496e-08 -2.429403345161063044e-09 -3.191244601907783363e-09
4.631616263850446558e-07 -1.874651502475899179e-06 -3.247103474990353789e-09
3.287424590325827012e-07 -9.080450240617210511e-07 -4.484811189087167804e-09
2.423183786959270947e-07 -1.017286649585003033e-06 -3.933213310602923229e-09
1.084194209965971822e-07 -8.737184202800563071e-07 -3.964630845842975759e-09
1.259289547306252643e-06 -1.277927708542847540e-06 -3.854645491685460001e-09
6.112745154496224131e-07 1.502202167102950625e-06 -6.630012983066535526e-09
-3.478183714378246805e-07 8.804522111383050742e-10 1.676310312781481571e-09
1.651551286840913235e-07 -1.302172325523542895e-08 2.674548582604074909e-09
-7.108418742518551880e-08 -3.705111595309062977e-08 2.201565152404327819e-09
1.698215470469222055e-07 -3.800926506869473087e-08 2.951030086961736743e-09
-3.134073622845789941e-08 4.198423297907538654e-08 2.623225414666308097e-09
2.754117822689750028e-08 -1.886125922112569242e-08 3.303410434085662928e-09
3.811471316339520854e-08 -3.554695737761903729e-08 3.295006267833855418e-09
2.367774065703542874e-08 -2.259274189952975576e-08 3.319601482587586361e-09
-5.170850059244003205e-08 -5.481106057914075791e-08 3.204321030736423381e-09
1.422378801407830906e-07 -5.130561220312301884e-08 3.326606323739156323e-09
-1.510267964022204978e-07 -1.058130436604187707e-07 2.856660685779388587e-09
8.960741979535669088e-07 -1.158893883257405832e-05 5.372181810514575773e-09
7.799447416800830979e-07 -3.261267693233094178e-06 -1.215487710481966133e-09
8.681278274025316932e-08 -3.861352979583898559e-06 -6.203193514409122145e-11
1.031501255965849850e-06 -2.503588120816857554e-06 -2.010767552462766616e-09
-1.465470234052190790e-07 -2.705005726966192015e-06 -9.292918101699854105e-10
9.205829769598494750e-07 -8.560765309084672481e-06 -1.652806891350167007e-09
9.784486110220314004e-08 -8.578066626796498895e-06 2.113036412509927686e-09
1.170724431176495273e-06 -1.789149337128037587e-06 7.075369734543812683e-10
1.248809127218919457e-07 1.337432649961556308e-06 2.661293407868470240e-09
1.041308678395580500e-06 -4.878909294347977266e-06 -2.951905386794351216e-10
1.229453090445531416e-07 -6.920456598891178146e-06 -1.391143533702177137e-09
1.184727693726017606e-07 -1.694962281639789126e-09 1.603571497810207802e-09
-2.187451109136873129e-08 -1.194275773741537705e-05 2.139232968545456970e-08
-8.804267537243504194e-09 -1.566147147968877107e-05 4.110740547957902891e-08
5.486456622350033285e-09 -6.637609658355358988e-06 9.716304205653614190e-09
-3.874399112646642607e-08 -8.052103112277109176e-06 1.159170448516988472e-08
1.546990091583211324e-08 -5.848827640875242651e-06 5.271087122338258268e-09
4.031833000794904365e-08 -2.216805114585440606e-06 -2.979575475237083992e-09
-2.495247208855744248e-08 -2.859644609998213127e-06 -1.792904491537683498e-09
-8.937620776805488276e-08 -1.020031163534440566e-06 -4.546747867095746187e-09
4.105086404138091893e-08 -1.744531459735298995e-06 -3.432490736088311678e-09
-9.509176379651762545e-08 -9.499706266069551930e-08 -5.514302792164471612e-09
-5.017766824266800540e-08 -5.677794433722738177e-06 3.676735582658352541e-09
1.702150953519776522e-08 -3.575907612685114145e-06 -6.350614478733973556e-10
-9.809619427869620267e-08 -3.310511829113238491e-06 -9.671755618612110084e-10
6.323524814888514811e-08 -9.531159435027802829e-07 -5.451849194315627756e-09
5.034152295024796331e-08 -5.111148766445694491e-07 -5.045325934815991786e-09
-3.862333244342153193e-07 -1.122600568059795023e-09 3.104835000211636498e-10
3.995513964127894724e-07 -2.154459899372795917e-08 3.111320090454228193e-09
-5.621686227641475853e-07 -8.907236725974598812e-09 2.585368030771917347e-10
2.964225132018327713e-08 -2.785201402843995311e-08 -3.165676609739875857e-09
-1.695870111007025116e-07 -2.125212716919122613e-08 -1.691956019733709127e-09
4.037515566324145766e-07 -3.905847378860016761e-08 -1.941991012444077569e-09
-1.178085753394952917e-07 -2.749068528373754816e-08 2.179072700059236922e-09
-7.138791602301353123e-08 -2.355223571726128284e-08 -3.151691352343277686e-09
-1.200092896169735468e-07 -6.944315678047985330e-10 -1.678842620478349090e-09
2.617645975533378078e-07 -7.505143173602846218e-09 -1.659730575198636870e-09
1.060019982901394542e-07 3.421466443498388799e-10 -3.919438551491793987e-09
1.119154990902870850e-08 -1.543393324254793697e-08 -3.813107607442134395e-09
-1.403879412720243636e-08 -1.156027273907511699e-08 -3.947349558330870423e-09
4.328792257979330316e-08 -4.726246771724618156e-08 -3.953990912464178109e-09
1.457065366139431717e-07 1.250871719093993306e-06 -6.855684464568412295e-09
-1.156201392404909711e-07 2.783495745006803190e-07 -4.221723415298583859e-09
1.091579946432830184e-07 1.495672449891571887e-06 -7.163794890630015288e-09
9.429020337847759947e-07 1.067757153805359849e-07 -5.281424630965148026e-09
3.951959968162555015e-07 -6.378106149895756971e-07 -3.586370089792012550e-09
1.758993448675028048e-07 -6.693041427752177697e-07 -3.399416970140123340e-09
8.706267067282169592e-07 -6.795362423872575164e-07 -2.552681177547810876e-09
4.682167684677551733e-07 -1.208461526402970776e-06 -1.827695883527269416e-09
5.497030883816478308e-07 3.885338912823499413e-07 -4.305917844504847380e-09
6.762912789781694300e-07 7.308471481337619480e-07 -4.816004484098357352e-09
-3.637746033291477943e-07 1.456763332186028492e-08 1.499803947702105233e-09
1.562499534202288487e-07 -3.624498745580240211e-08 2.604032323105798241e-09
-1.812533554357287358e-07 -1.978779238243077998e-07 2.094346918113387801e-09
3.962333323670463869e-07 -5.362131005881565216e-08 3.259712499925626616e-09
7.671496291550283786e-07 1.319915980957375723e-07 2.945286237121536033e-09
1.228369939099138719e-07 -6.809678865238311118e-08 2.553599776078385730e-09
-1.439033923134047654e-07 -5.420091042651620228e-08 3.205969933972596664e-09
-1.317617570606444133e-08 -7.558465853207962937e-08 3.316821040044715119e-09
-8.738778944916703040e-08 -3.124255698594424757e-08 3.297261796930683886e-09
-4.637411166186211631e-08 -7.638761445605268818e-08 3.310421714530775716e-09
6.957711207178363111e-07 -5.672352017427328974e-06 4.109020346199088181e-10
-4.644357147753908066e-07 -3.977754658990306780e-06 3.229649880864826628e-10
7.341645300584787037e-07 -2.009462377827730961e-06 -1.061771226495977771e-09
-5.330070393938513007e-07 -2.421422777842963114e-06 -3.695368733236392700e-10
6.793479201405716594e-07 -7.906169230409432203e-06 -2.138989874111985046e-09
-3.626792874911188846e-07 -8.482790690322872251e-06 4.888147109305407412e-10
-8.856150657265970949e-08 -5.536948719964129850e-06 -1.077547162608993858e-09
1.302497253163892310e-06 -1.028040855999279302e-06 3.487290733961145861e-10
-2.060076909060626349e-08 1.126868824030680116e-06 9.481461171745309002e-10
1.181026959784503561e-06 -7.674121889067464508e-07 2.261112408419307940e-09
1.983850523856744985e-07 9.600548764865379781e-07 3.850522123372002170e-09
7.569899480586173013e-07 -3.894864676112774760e-06 3.980517304658093281e-10
1.278565662232722389e-07 -6.281832298782319413e-08 1.378519742800676795e-09
-1.968520990658362280e-08 -7.621893018949776888e-06 1.334674859521101098e-08
2.292040157669816836e-08 -8.934600373322609812e-06 1.794463244664257218e-08
-3.525016367689204344e-08 -1.254960011465300340e-06 -9.100101117098802206e-09
-1.760973589171044296e-08 -3.965276391681982204e-06 2.142438587648953785e-10
-4.250108887049464101e-08 -1.224307288794079795e-05 2.613628247161159379e-08
-2.087871919798089948e-08 -6.783788649045163766e-06 6.217341308456525439e-09
-9.643069454057240364e-09 -3.239196075810468756e-06 -1.332402632669982268e-09
4.720905621979909483e-08 -7.194236104623996653e-07 -5.282831949671162874e-09
-5.426919003070906911e-08 -3.926620877336972626e-07 -5.278647297046745734e-09
-4.270851761134508706e-08 -1.953755827344139107e-06 -3.220190780695020294e-09
-3.865111786183206277e-09 -3.264891120124957524e-06 -1.227235091327827377e-09
1.488294287810276728e-08 -2.111028607032494619e-06 -3.471869680637951205e-09
-2.928508635591242637e-08 -5.442022938950685784e-07 -5.799713598264588654e-09
4.812617504512672895e-08 1.668925904141360661e-07 -6.351307479945944579e-09
-2.282344269133318448e-07 1.330942268396029249e-06 -7.020917625055744793e-09
9.140757697423396166e-07 -3.019065530907028005e-08 6.733426705096690057e-09
-1.278654053749050945e-06 3.276339555213780841e-08 2.080924765834879508e-09
-1.135118168349436019e-06 5.851792295175073377e-08 4.611548032329437774e-09
6.498321454273536801e-07 -2.176294167099968035e-08 -1.948124161987863090e-10
-8.968416977950255387e-07 -9.835680714331829222e-09 -1.283436579235797126e-09
9.785152315089362673e-07 -4.039358714180707466e-08 2.117653608024738787e-09
-6.028232064636540599e-07 4.266071229608314752e-08 -2.755994599201727624e-10
5.920286412219866179e-07 -4.189254099173922441e-08 -3.559812444819954180e-09
-3.535656958320032572e-07 -1.003915350850093091e-08 -2.009659105794980860e-09
9.363194521938567050e-07 -6.887073311645508511e-08 -2.397650522567573717e-09
-1.261672309738059994e-06 -2.383215615964218159e-07 -6.152072185017232187e-10
6.013512887648175820e-08 -2.633849938149523950e-08 -3.978007256932869495e-09
-2.118475350698645343e-07 -6.125066676077040029e-08 -3.625210354130103951e-09
-2.960084088954317849e-07 -1.481787492707553611e-08 -3.673875204057708288e-09
5.922398145230545197e-07 -4.076543547171240789e-08 -2.587162706291223913e-09
4.745563231267624360e-08 -9.301336234557311400e-08 -3.931214909158597948e-09
-4.828270334655826446e-07 2.346369683436932974e-06 -3.763013900481837481e-09
5.283632731334364507e-07 2.514980678824940696e-06 -5.908512346053385045e-09
2.113522583613303141e-07 2.540746208978816867e-07 -5.339064745868427053e-10
-4.033644884771092620e-08 4.874365799878432881e-07 -5.015417858800219619e-09
1.394484883121549501e-07 3.413153081055497751e-06 -7.190389617051096138e-09
2.085745087754276028e-08 2.908682859015243594e-07 -5.788571844078660433e-09
-9.150414115310923080e-08 1.941420123330317438e-06 -7.243182498228861732e-09
9.699020893094711937e-07 -2.572244994780703564e-08 9.035660220035879320e-09
9.987211058160028188e-08 6.767366755866532912e-08 -4.377200824023930181e-10
4.123080827866942855e-07 5.512133611773606390e-07 -3.065713793937163700e-10
5.051501830166671425e-07 -1.355544867465141579e-07 -5.615899967281734462e-10
3.413740614632843062e-07 -9.121302468884096015e-07 -1.392590376347868641e-09
-7.758987408124085050e-07 -5.591945182459312491e-07 -1.407867988856281727e-10
6.385025699273683131e-07 6.490311648121860344e-07 -2.639739982157607301e-09
3.587033177154808072e-07 3.066651515837293118e-06 -1.556449191753017658e-09
8.811776410766469780e-07 6.734124440299638081e-07 -9.013542134894692026e-10
2.493009958470793208e-07 2.553420699769048952e-06 -7.355993036917141126e-10
2.123213960203429451e-07 6.986199423408834264e-07 -2.712339519650441844e-10
4.409460245824448066e-07 6.899857112330209929e-07 -2.234436663473005069e-10
-3.082923853980901185e-07 -7.818562863803890650e-08 1.230168300558887040e-09
1.004534979642812687e-07 -1.138505041353710112e-07 2.526914455458495468e-09
1.730490417628516298e-08 -1.759337351359135937e-07 2.662154496846369511e-09
1.208298527899387409e-07 4.079694235770148225e-07 3.282851102071049354e-09
-5.597638264021043142e-08 -1.498664659038695390e-07 3.283942895393465733e-09
-4.812724441194404790e-08 2.530426286284637172e-07 3.704638373847046751e-09
-1.101093261013375013e-07 -6.727269408202118939e-08 2.455641912035844143e-09
1.524907418115617475e-07 -1.745176234635437140e-07 3.262969006101457126e-09
-3.216239718994984287e-08 9.246275567420525476e-08 3.421839478434662851e-09
5.398349571805738378e-07 -4.195052042632596567e-06 2.860406573060303437e-12
-1.988851465739571722e-07 -4.788223122886847705e-06 2.860667813742168164e-10
4.790963998857478146e-07 -2.097918013532762416e-06 -1.478410449617939548e-10
-2.286916469529387541e-07 -1.960475401574512944e-06 1.027532225972294100e-11
2.250205000109417597e-07 -4.177551090833730996e-06 -1.598854521001058515e-10
-1.741333051086257910e-07 -9.517918442725203931e-06 -2.516655328577144246e-09
-2.133565430995076895e-07 6.540016670442128088e-07 4.042910894952456147e-09
4.460717377696710173e-07 -4.540754616755293682e-06 -3.543777216119536888e-10
1.403522674081614241e-06 -6.967150625314388890e-07 4.043305690260012852e-10
4.011261367509177944e-08 8.297703288917546161e-07 3.623731037460942161e-10
8.425344049101113342e-07 -8.032275218283757567e-07 1.784788761227673604e-09
-8.647640470371698029e-08 1.000501015369081870e-06 3.112194058019213116e-09
6.171828204060147982e-07 3.700283741636667401e-07 3.683247706831593860e-09
1.154775688405607070e-07 -1.024835754037667357e-07 1.181579722953074452e-09
-3.869455156291223830e-08 -4.182356406090548262e-06 1.090434853523447600e-09
-3.095694367516443890e-08 -2.892106522267567925e-06 -3.654184954626771287e-09
1.035025221085561498e-08 -4.515813429861736950e-07 -1.237755942185003732e-08
-3.050364583145892539e-08 -6.985362233535852283e-06 9.917916266033444117e-09
-2.765398754434045259e-08 -3.280233158875489607e-06 -1.878994959625401862e-09
1.371500957247917540e-08 -2.916789071605307981e-06 -3.196993780818502273e-09
-1.668116169639688451e-07 -6.128899258328601718e-06 7.871118867797122221e-09
-4.194527036815998144e-08 -2.972286893054842949e-06 -1.939806981710034961e-09
-6.031972077380487463e-08 -1.101825364457909018e-05 1.745121736007604341e-08
-2.512215857564115140e-08 -3.618986738729290664e-06 -5.370076050503769238e-10
-4.075779713730298681e-08 -1.442680741092772223e-06 -4.790702501367150035e-09
1.851264741503655387e-08 -9.185656040244793985e-07 -5.132954505882025842e-09
-2.301723789344123361e-08 -1.072974214366695378e-06 -4.842112044656232683e-09
-7.932154488798914826e-08 3.432818687088001752e-07 -6.698124721538079029e-09
1.238834634875729535e-08 -1.831951692565780832e-07 -5.884888132356991264e-09
6.748727798822073964e-09 3.145441951346583664e-06 -9.866237604683192330e-09
1.035577270158682950e-06 -4.303576872644043760e-08 5.533893343567797274e-09
-1.108507717617612798e-06 7.698388770904784906e-08 1.277694283707830891e-09
-1.109680738409224432e-06 4.471129599892265105e-08 6.323519041728786760e-09
7.932658832032757346e-07 -1.709116403958432784e-08 7.549642688786661893e-09
-6.189096666275872849e-07 9.599290962114537251e-08 4.162974853727519076e-09
2.835442671766941203e-07 -5.316184825687741977e-08 -6.568201538215134860e-10
-6.780895773772499524e-07 5.851354600849845156e-08 -2.242085850312491857e-09
5.114169425723957829e-07 -9.684325874559363001e-08 1.066438937158409317e-09
7.611976826638056082e-09 1.995953766709135380e-07 -6.846758160428123574e-10
1.843617383201490156e-07 3.984200080964228619e-09 -3.830913808400282505e-09
-6.151738602966361213e-07 7.590443829030846246e-08 -2.767319484675567764e-09
1.820817061570778606e-07 -3.026545698503468884e-07 -2.841137769493684573e-09
-1.254480537227209425e-07 1.051005611429900455e-07 -3.996579067688799114e-09
3.557085506145085674e-07 -1.302427534710659529e-07 -3.036828566393978690e-09
-6.225130988468663418e-08 -3.186250978615134954e-07 -3.588673136434294975e-09
3.346423511629836867e-07 8.087959599833993707e-07 -3.738108045325816420e-09
-1.962309994496536092e-07 1.478400804444390815e-06 -4.436631950710534511e-09
-5.742359365790150605e-10 1.640734922148112673e-06 -3.928790182072816606e-09
2.040496305255601328e-08 3.661077698779990897e-07 -3.192640152249737184e-09
3.281226668150338810e-08 2.304898885086004157e-07 -3.072742282839158179e-09
2.658437097124988213e-07 6.382993547049409244e-07 -3.312806473587670553e-09
-1.479151645611409549e-08 2.796914486680179834e-06 -6.653114503762935783e-09
-3.871251763598593243e-08 7.649113058505463414e-07 -5.898124211256572380e-09
1.128350834989078066e-08 1.329108954450930469e-06 -6.552493658773528296e-09
1.073000930773559958e-06 -2.318946634716212429e-08 1.138066885175703646e-08
1.157483353608768084e-07 -9.823039590628468432e-07 5.009280212853184366e-10
6.930672924454484018e-08 3.300924049653986003e-07 3.224540190416291807e-09
6.928306373055193035e-09 6.979302042964263819e-07 3.531781311849613303e-09
-3.697578563333081547e-07 3.022982753009273438e-08 1.566101581751411231e-09
2.877131919376552105e-07 1.797662548597145360e-06 9.456342375813164836e-10
-1.404676055472009466e-07 1.351068448229852947e-07 1.003247818154306970e-09
1.324028033877766575e-07 1.476453576287894975e-06 3.935101133833995846e-09
2.451003808801033301e-07 2.424421609248383902e-06 3.643642054740325875e-09
-3.954904315150997718e-08 6.351773436108487658e-07 3.023288730474860131e-09
-1.965224640798624023e-07 -6.173809907750182902e-08 1.112290592963915969e-09
1.768140300839604606e-08 -8.647611338119531865e-08 2.463509840566757703e-09
-5.380715961678106396e-08 5.447053297302772989e-08 3.570118645157549508e-09
-8.045282129387487657e-08 4.940107487527711783e-07 4.033579692475086631e-09
-4.574596346174075734e-08 1.301687149179997505e-07 2.643315122341505230e-09
2.249510977492263919e-08 3.820450800162689120e-08 3.402787607242885315e-09
-3.587936703297600616e-08 4.251350560480204877e-07 3.792375746769494071e-09
-1.980602490903038415e-07 -6.395016498572658747e-06 -3.054253794321226678e-10
1.812404235579379019e-07 -4.509395239438163117e-06 -3.529504188914955876e-10
2.416958295725635253e-07 -2.719625854297191836e-06 3.290546168877028776e-10
-1.146562738085776800e-07 -5.071552209301444236e-07 3.297569994842319829e-09
1.367213542380341096e-07 -7.219372946565272287e-06 -2.501342022398489462e-09
-2.825908325121417874e-07 3.485369290956441546e-07 3.737662623848336807e-09
4.026841224913368933e-07 -5.632596185023430735e-07 3.580344909437371825e-09
1.037963443195621949e-06 -4.292546691431198269e-07 7.604380458658965836e-10
-9.900563924247762770e-08 5.594994263447006233e-07 7.599392781720837320e-10
8.390740617869596463e-07 -4.266316295797878411e-07 2.017610301052741306e-09
-1.939321094823753810e-07 3.880747385665017646e-07 2.234699758574265616e-09
5.883944140805397183e-07 -3.960666674629464978e-07 2.760831341319658350e-09
1.019229785015340894e-07 3.148773686234562774e-08 1.096267632227920785e-09
-1.455729261579108424e-07 -8.146797654262627475e-07 -1.107669422850676710e-08
2.246459551713542169e-08 1.861110234813168063e-07 -1.481692901705855547e-08
-5.308001504999992903e-08 -2.704421603993978351e-06 -4.016991184130347392e-09
-3.547042837226399570e-08 -1.510564288764726371e-06 -7.915831545801665925e-09
-1.293691695991583401e-07 -9.432993465452454984e-06 1.647685543559873622e-08
-2.795084697027050424e-08 -3.249573410357697867e-06 -1.533181470669831015e-09
7.852612071701514651e-08 -7.193248166004195809e-06 9.194167205350822769e-09
-7.724663220187721890e-08 1.862436533883737866e-07 -8.102198023607343202e-09
3.283797411768318852e-08 -6.077968009776668623e-06 4.729464819774875650e-09
-6.185943135506022372e-08 -2.569501702964771539e-06 -2.330944548489810586e-09
-8.133575590818509227e-08 5.528596602744073607e-07 -7.457413353506581188e-09
2.494538797748191428e-09 -5.128393922859686427e-07 -5.336349140350193920e-09
-5.751811116283533920e-08 1.006794832392188255e-06 -7.541415492084979633e-09
-1.504760982484754095e-09 1.624504193387110718e-06 -6.808706931593633271e-09
-1.714680024633707944e-06 2.784915764664219751e-08 6.894257165157569034e-09
4.453999906672834186e-07 -8.023734210382826859e-08 4.509348894288223164e-09
-9.881229061647900380e-07 7.257346368305661599e-08 6.873423497033570584e-10
7.593251325488381553e-07 -1.042462400846488890e-07 8.707043086531029985e-09
-1.090570549422409385e-06 -7.115608796626204935e-11 5.484419141055241198e-09
5.479716378431476187e-07 2.573811173078865977e-07 5.049328954953580251e-09
-6.031964971953129862e-07 -9.075339590935982415e-08 -4.072596426762942201e-10
4.688433534738578601e-07 -1.895772072657564422e-07 9.473306861185193384e-11
9.966846015174724016e-09 2.710594912969099823e-07 -3.122564207203026854e-09
-1.424892133172761532e-07 2.487785195626202039e-07 -3.904367940066322262e-09
1.994695253415557090e-07 -5.946055807726224884e-07 -2.490448292036262501e-09
-1.422926487748554791e-07 -1.749033344822237268e-07 -3.438608953132415991e-09
-1.636832678286737064e-07 6.152649802970699966e-07 -3.910535895101929782e-09
-2.316861156259619747e-07 1.310953507527301554e-06 -4.556177213288492567e-09
-5.306948835936964315e-08 1.079967546502302866e-06 -4.640042128301047342e-09
1.513613625547804986e-07 1.400530209139105864e-06 -4.855633672917747390e-09
-6.429752374970121309e-08 3.480111445242073387e-06 -9.237611564572034695e-09
1.307621687374194153e-06 1.160381515319386381e-07 1.461920451362175299e-08
6.627637816336573451e-08 -6.842712991783628240e-07 1.378951508534953518e-09
4.019636890006950125e-08 -9.219749586009129416e-07 1.300892171762768612e-09
-1.511218101768463384e-07 -1.282269181501760613e-06 1.010088568342837334e-09
-6.621560544317617314e-08 8.851478696669801138e-07 4.288251087558592189e-09
-9.822371538348306785e-08 9.634366051614051685e-07 4.340553250159473464e-09
5.413559733824513387e-08 1.904989403556101024e-06 4.834451949875528953e-09
