sgmxx sgmyy sgmxy
1.238462772334969486e-07 -2.802926610456779599e-05 2.583423963642417220e-08
3.685267984110396355e-07 -3.369378191564464942e-06 3.816152255309290808e-12
1.063426182668081310e-07 -1.614143485539898393e-09 1.510792491110635183e-09
-1.791581638599382131e-07 -2.879170824598986655e-05 1.169711936199746560e-07
2.456299341702106176e-07 -6.298983407759806141e-06 1.531968329970823106e-08
-1.729804068872908829e-07 -3.911462954420130700e-06 4.432830102985008125e-09
-3.361705864790565101e-07 -3.960288267990108579e-06 4.555897437086287027e-09
1.758493795023241546e-07 -3.692226755447336473e-06 1.956875772535227043e-09
-5.239358529252058361e-07 -3.634090717241633683e-06 3.427487849094745798e-09
7.246558197948615998e-08 -6.688015218969667330e-06 1.797228499356151588e-08
-1.322340636988883489e-08 -3.707133146235719323e-06 2.857938774525337067e-09
4.564676032714487519e-07 2.457540615452558086e-09 -1.101064395214734759e-08
-8.873230967765266541e-07 -1.298302176877541569e-08 -5.438621997200243641e-09
8.285509807137714233e-07 1.343353250859991022e-08 -7.721783212844002264e-09
-4.492418099744099891e-07 -2.576002167131719034e-08 -5.486439080826244208e-10
5.153036042315761733e-08 1.404905791702049100e-08 -1.295564189263131993e-08
-1.343360480632327381e-07 -3.684456473251884745e-08 -1.002048222176199488e-08
3.770553291815303965e-07 -3.657598426798358560e-06 1.237085878180721465e-09
2.767700379990856163e-07 -2.214276264567160979e-06 -4.666331321345751348e-09
-3.209511589830071898e-07 -3.687926075635061807e-10 1.413068551059382116e-09
1.579380324301382643e-07 4.662494834661856657e-09 2.039469482184586013e-09
7.566674042891463614e-08 1.456916809416952674e-08 -7.198909801608976977e-10
1.177084456571719784e-07 -6.217059933533164440e-08 5.436853744988923154e-10
-1.464001186946006783e-08 1.193088516870943749e-09 1.959991502431535082e-09
1.628516166363169759e-08 -9.093696629047798297e-11 2.014781008696786557e-09
7.190323891848038329e-09 4.578400236709967430e-08 2.057364500984704136e-09
4.076503401506670343e-08 -3.827399286393529110e-09 1.840378405226772429e-09
-1.266528393273347319e-08 -1.824689177531979567e-09 1.426741391696850769e-09
-9.931591193890199065e-08 -1.125183928252226906e-07 1.676038641207355795e-09
-2.386485391525638988e-07 3.027003314670650980e-09 5.748466147537101278e-10
1.767194817148265429e-07 -1.084696208408786333e-07 1.435479402012163064e-09
1.231814280799881089e-06 -2.671843503776472062e-05 6.947924191536003491e-08
3.119124016848218162e-07 -5.202034571993863210e-06 7.248444511276375124e-09
7.772999879307462834e-07 -6.807982572354376316e-06 1.315300757198656356e-08
3.698307580179971410e-07 -3.943899173464160413e-06 2.467464454980472510e-09
1.763815021149639506e-06 -3.691531446747831069e-06 -1.805753213623972897e-09
7.622446105415292550e-07 -3.148712266920483671e-06 -1.742588406905554166e-09
9.808791219256818295e-07 -4.626878308044979349e-06 1.986454556401895388e-09
1.916989731398643926e-06 -4.056683337694266811e-06 -2.418624744926489711e-10
3.016719176685001003e-07 -5.149335265741683543e-06 6.040629108028383598e-10
3.190458528479211964e-07 -1.706410694168880582e-05 2.003973698094796418e-08
9.552694280046125641e-08 -6.960481635509552234e-10 1.314606645763660708e-09
-1.230175143973610830e-07 -1.484119457018096000e-05 6.870637037081905873e-08
4.793764318833382276e-08 -3.199664570274762809e-05 2.002652195187692996e-07
-6.899114168845699169e-08 -6.266326181503245607e-06 2.172401458722106327e-08
1.931133510879590176e-07 -3.602139940994675271e-06 1.592331599908902717e-09
-1.046018240913326736e-07 -4.218053163640433922e-06 5.388471890910295770e-09
-3.578238647605758160e-07 -2.752481350398738869e-06 -8.512921478853741064e-10
-1.759008370072479011e-07 -3.489876235107658431e-06 2.028941459286670579e-09
1.824631397084885975e-07 -3.259477807660005055e-06 3.752754617475373422e-12
-3.811778892526263007e-09 -1.339319965154572856e-06 -8.085242697575267812e-09
1.627204966325734858e-07 -6.410969035641755909e-06 1.927141290991585265e-08
-1.942095622098349850e-07 -6.216893780219834298e-06 1.659121728891932435e-08
1.131739040260981710e-07 -3.291583880127291195e-06 3.329197750812085133e-10
1.667580420416925335e-07 -6.151429261080920696e-06 1.460607990111384424e-08
5.037903960669609660e-08 1.956238726563697128e-08 -1.058758059002684604e-08
-3.438364615249156486e-07 -8.074012214365211548e-08 -6.504330851697659455e-09
1.175308028678045957e-07 4.656023122606711695e-09 -7.375685839861034765e-09
4.069795522809727117e-07 -1.458158749301219359e-07 -6.538080077334029738e-10
-1.075242339609872033e-09 2.006384391961546498e-08 -1.472418809100872750e-08
-1.125927795442294155e-08 -6.239600480739682098e-08 -1.253500858666711792e-08
-1.500951611888012849e-07 2.726699932509291102e-08 -1.258760029543282144e-08
9.841269132948582410e-08 -1.155480902070848970e-07 -1.022747664336520756e-08
6.831027690168411937e-07 -2.195692786699510179e-06 -5.217846155147753962e-09
5.900415658288693521e-07 -1.072026975634798873e-06 -9.433297698535625386e-09
3.551579084160039201e-07 -1.202413159262505360e-06 -8.066026957465055602e-09
2.610881324471847620e-07 -1.032966338243568316e-06 -8.489339009543073189e-09
1.985211156352306716e-06 -1.494800926593597978e-06 -9.243520615598299628e-09
9.961056548490887508e-07 1.719887336548708845e-06 -1.907111979448927741e-08
-3.037427234175993362e-07 -7.020248271594198286e-10 1.221499901227218743e-09
1.205769279977175756e-07 -1.780022174102668941e-08 1.950388739402342253e-09
-1.457596709997233120e-07 2.122309794572174724e-08 -5.155464388728603353e-10
3.503428445128520252e-07 -1.870739794185283245e-07 6.723523959806243511e-10
8.433762133108757553e-09 4.540840592426320654e-08 1.971691698798849757e-09
1.752085054818053322e-08 -3.391018665865885851e-08 2.021981471145295473e-09
-4.012156296084867790e-08 -2.651232762218569405e-07 1.793490134183173268e-09
1.454519633625750430e-07 -6.558403953249580809e-08 1.733012178206649878e-09
-1.386594590258027893e-07 -1.148522272842456005e-07 1.474454669470048884e-09
4.150894028498441912e-07 -1.526588704336973024e-07 1.564158913502922132e-09
-3.500787784105341416e-07 -9.167246162178344093e-08 8.116106120503729926e-10
1.302488499277387746e-06 -1.348086789221270010e-05 2.627010253775097226e-08
1.211785729537950829e-06 -3.794512849708553404e-06 -1.154827206084618751e-10
3.718604446589779400e-08 -4.493837423069635406e-06 4.552955346071030363e-09
1.537501248094486073e-06 -2.923386773545644246e-06 -3.297718764727619600e-09
-4.072255990195117192e-07 -3.154956402795505710e-06 6.479024539096656099e-10
1.326037931903556455e-06 -9.982966730603948236e-06 5.110059042578996014e-09
2.481447936020231282e-08 -9.977341505873482674e-06 1.476988131798862014e-08
1.751273202899028547e-06 -2.085894038827973418e-06 -2.335036164424764138e-09
7.874189122958341613e-08 1.555725702928612009e-06 -3.582294905157823450e-09
1.510596007392450701e-06 -5.697246706404257566e-06 1.005307434520652521e-10
4.577409740136317851e-08 -8.081688065431080759e-06 3.487297117743537456e-09
9.856357507942448137e-08 3.871257092669111444e-09 1.141893024581008831e-09
-8.641418958177382592e-08 -1.395554500049911439e-05 6.944554087340293336e-08
-2.493575657069868612e-08 -1.816001167753711343e-05 1.131842992663223413e-07
3.611477694676068495e-08 -7.710861609666608274e-06 3.523804537053365493e-08
-1.426886200306398678e-07 -9.419246453035157174e-06 4.221480409682953905e-08
8.059134870563866571e-08 -6.831205610069446266e-06 2.370592611100619251e-08
1.575537424969297717e-07 -2.587680455690133385e-06 -3.173671103695596685e-09
-8.489363523267456912e-08 -3.337978796480456367e-06 1.100586621838317569e-09
-3.515170590162597364e-07 -1.210072468893486075e-06 -8.095114800710234704e-09
1.778752931613780675e-07 -2.038187176367500797e-06 -5.393949287224586442e-09
-2.228528614978131372e-07 -1.386471808473288547e-07 -1.238800084735203200e-08
-2.235284881635379861e-07 -6.685055268462747335e-06 1.993072018535713141e-08
9.066923212230904028e-08 -4.180088581051677465e-06 5.169674022198478269e-09
-4.150219865550752729e-07 -3.885475507559021935e-06 5.005560410609177779e-09
2.905056533109018346e-07 -1.126537995332910214e-06 -1.109362646189993029e-08
2.299876484812557464e-07 -6.131251097940548789e-07 -1.150228534640973521e-08
-1.201597541466981056e-07 5.429405547374699381e-08 -1.498481871919921105e-08
1.931698534463066608e-07 2.424708078763160302e-08 -1.446589692477573408e-08
-3.136537145564943785e-07 -1.198033032778766938e-07 -1.372599278681718715e-08
1.320939730931058875e-07 -6.643952055185309291e-10 -1.071016697551385732e-08
-3.480381849385594251e-07 -1.901581896390780457e-07 -6.491623683047009763e-09
7.412976401610649191e-07 -1.814581374048884754e-08 -8.532062167887488613e-09
-2.510705030545068439e-07 -2.198331117142515723e-07 -5.308449235741363736e-10
-2.270769670076333568e-07 -1.391549204754483071e-07 -9.724765881458097283e-09
4.446113166522991378e-08 6.292446119715577879e-09 -1.566136020869635104e-08
6.280998832153272815e-08 -8.706145848691448919e-08 -1.525992843198764604e-08
-5.490473142799601192e-08 -8.411376484218635596e-08 -1.413444383757678224e-08
-1.666103486286374391e-07 5.480832498960808152e-08 -1.450115139078889115e-08
1.861503733380232006e-07 -1.076795612675596203e-07 -1.273085992181677284e-08
1.325272904750818270e-07 7.614961994306668203e-09 -1.309381580938406842e-08
3.092150393513293238e-07 1.425858044967753813e-06 -1.921032222185203864e-08
-2.783679917683912208e-07 2.987192999626131495e-07 -1.099241853097510102e-08
4.448380934718443314e-07 1.707683395579806529e-06 -2.079191041559624864e-08
1.512005951553874183e-06 1.069958983634933247e-07 -1.414743344696489658e-08
5.926459607508149929e-07 -7.612002832502184901e-07 -8.878615176399762277e-09
1.349174567621957976e-07 -7.998967248568078503e-07 -7.808994340052777261e-09
1.287809936911799014e-06 -8.096313308669778053e-07 -7.666354662205776549e-09
6.276275712480128277e-07 -1.413045083609176800e-06 -5.030503125169616396e-09
8.664492270327173173e-07 4.304580727421125630e-07 -1.267163884932642759e-08
9.957187785403220914e-07 8.227692660511820577e-07 -1.425543683097885150e-08
-3.223753424208553042e-07 2.049850600371883047e-08 1.095243895576913928e-09
1.231412198876569164e-07 -1.197014132259255348e-08 1.948835537390891659e-09
-3.836566691006737528e-07 -1.546753765069297515e-07 -5.083778953363093933e-10
8.152856025844812393e-07 -1.787496302085855859e-07 1.022029683106495668e-09
1.335223487330949865e-06 1.070940527370112250e-07 -3.071311815983079896e-10
3.801559245175667456e-08 -3.801487764576449990e-07 1.581525688187923606e-09
-9.030390657471798477e-09 -8.157400799291281146e-08 1.861217180376684155e-09
-1.299965504131250782e-07 -1.643273179752213764e-07 1.715502073729169297e-09
-2.951243232018896379e-07 -3.854903596334224858e-08 1.438653085550356536e-09
8.462612299808824901e-08 -1.611354463193492847e-07 1.723567177869256284e-09
9.762251238498720340e-07 -6.606438546441495419e-06 5.548235204599905046e-09
-9.348228218186704908e-07 -4.612344582710647956e-06 5.074946241023781113e-09
1.065936544364376459e-06 -2.351960574742406607e-06 -2.852124536545375122e-09
-1.049934553520870395e-06 -2.824301873260992579e-06 4.662445429737260838e-10
9.495395261183148250e-07 -9.220007996191270649e-06 2.579459090767954876e-09
-7.541390800724911969e-07 -9.872886039374861866e-06 1.101955326987535955e-08
-2.907096359194838442e-07 -6.471378128480864689e-06 1.405352723082842203e-09
1.898771074593241792e-06 -1.206755655402957927e-06 -4.040246359693355771e-09
-1.541872478583172779e-07 1.319518560194410384e-06 -5.296189264925033058e-09
1.716680344543419778e-06 -8.928924444262520410e-07 -1.573928876119623510e-09
1.690380457830542582e-07 1.118168256653007120e-06 -8.407578522273695398e-10
1.084132122741721105e-06 -4.550064204522641376e-06 -3.871765321544762273e-12
1.102791102880473773e-07 -1.052426483738599927e-07 9.633592812363644953e-10
-7.336430485338496510e-08 -8.803803211776539683e-06 4.450626533980539534e-08
1.147919306276889984e-07 -1.036985577229643241e-05 5.647762080229767889e-08
-1.009050052402926667e-07 -1.488629550294717774e-06 -1.263333704315527939e-08
2.740523719069187791e-08 -4.631127467291662470e-06 9.827330060829808644e-09
1.413049517395847943e-07 -1.423221146978903562e-05 7.994508166575542418e-08
2.262701581656756389e-09 -7.980541340657509863e-06 2.770826235121148784e-08
4.881799142708587169e-08 -3.794953272517886944e-06 3.374840185088601174e-09
2.098045399634429486e-07 -8.541872489331581164e-07 -1.146581674049684807e-08
-2.420424038973578718e-07 -4.842240173275058623e-07 -1.155377393757817117e-08
-1.533442457457567798e-07 -2.293578972967225127e-06 -3.777787416225919515e-09
-6.579097799885857967e-08 -3.830622972600394860e-06 3.841383211522497731e-09
1.478582021263719071e-07 -2.470020945111173205e-06 -4.181197610364506545e-09
-9.261456312970040017e-08 -6.611692811020475347e-07 -1.248396319653011233e-08
3.210913064322085120e-07 1.694102422789001139e-07 -1.628675505571663962e-08
-9.371839837513107341e-07 1.514322434559289832e-06 -1.831328688695066376e-08
5.304041224007960409e-07 -1.329854359966020638e-08 -1.347307421184495979e-08
-7.793402119204984047e-07 -8.276668950202292763e-08 -1.181020881091399133e-08
-7.867371323300176300e-07 -1.067467447768422062e-08 -1.078385736263953731e-08
1.481629823274488444e-07 7.160450898879844317e-09 -1.572257524173892307e-08
-2.003121153393294662e-07 -2.196531134757151449e-08 -1.491247836327147525e-08
4.354035354481311515e-07 -1.779537228685512673e-08 -1.549062744743423536e-08
-3.123799103832425317e-07 -4.217175586518351338e-08 -1.432908725007564499e-08
1.624239530428894795e-06 -5.686626636247638089e-08 -1.367363733351112387e-08
-8.346211188836605288e-07 -6.063213930929123308e-08 -6.848353439892207462e-09
1.912438619910972193e-06 -8.710091492503124755e-08 -1.073272848373107990e-08
-2.464147655700799078e-06 -2.581744809049268952e-07 -2.920576891440873624e-09
4.730077307613100857e-07 -1.367206294844436343e-07 -1.324049225814860620e-08
-6.545562314386188518e-07 -7.641985888540148153e-08 -1.056228970952588497e-08
3.756899502604937879e-07 -1.410010668223549146e-07 -1.491324930213977495e-08
-2.338613001029443694e-07 -8.545613994215273124e-09 -1.487226786167639148e-08
-3.916358650712936651e-07 -3.676728610457757895e-08 -1.323494114302548041e-08
-1.018686589304707013e-06 2.693235501283197664e-06 -1.415418005024093873e-08
1.087617761186265852e-06 2.892575594160007313e-06 -2.154927614128610003e-08
3.769680745335790562e-07 2.722800047649798216e-07 -6.252014905783198628e-09
-1.617410561038923333e-07 5.264565743345883675e-07 -1.370358404528815299e-08
1.501379216506393277e-07 3.942152943636756390e-06 -2.531039910991239594e-08
2.010910833405432641e-07 3.067433453907142393e-07 -1.605458166409334808e-08
-3.820175322744034929e-07 2.220481519543682225e-06 -2.229879925152999931e-08
6.200841653480893001e-07 -2.439810309340373351e-08 -1.238922564539279847e-08
8.238607307475831476e-08 8.411124952090176521e-08 -5.531367808231379968e-09
7.631508083250082564e-07 6.294199579315318260e-07 -6.739869995442404615e-09
7.213973844955035020e-07 -1.778641660621360643e-07 -5.003906178302486296e-09
4.161698541338409996e-07 -1.079497224054648541e-06 -4.881505866194402188e-09
-1.457296775697614066e-06 -6.615068741666618735e-07 -2.259729958709044695e-09
9.268254643757245503e-07 7.301785558411211241e-07 -1.001257921018350316e-08
4.818276693185907789e-07 3.531964466674253345e-06 -1.234445612396939396e-08
1.386394615110475570e-06 7.542977300545317121e-07 -8.074711566052883427e-09
3.187476238508679671e-07 2.941846332760178484e-06 -1.031023000308550763e-08
2.717077904890174977e-07 8.045005870371824130e-07 -6.469625279947877061e-09
7.102606218722939957e-07 7.780314490446471609e-07 -6.699381938091164557e-09
-2.739428737186244689e-07 -3.953418286073429044e-07 6.286353104734132557e-10
7.150319447646324988e-08 -8.466852818855841178e-08 1.700646179436660077e-09
4.257511676541980705e-08 -1.855725599853030872e-07 1.322070508624761942e-10
1.205748958454933017e-07 4.674199090004549362e-07 3.477403642815346529e-10
-4.524669083849630624e-09 -1.385157730737773818e-07 1.521890946598603023e-09
-1.042134556428209180e-07 2.924460034137155162e-07 1.754591250069381658e-09
-5.379262191240741231e-08 -1.335768615717825014e-07 1.602844634795985712e-09
-3.166186868241993579e-09 -1.740635440228288644e-07 1.724181353246478920e-09
-9.386084798279625829e-08 9.375935405842028558e-08 1.920018588563721096e-09
7.508802468692010734e-07 -4.881426320935133845e-06 1.276284189444254480e-09
-4.697505175954574952e-07 -5.558371412917040288e-06 4.541707454563947977e-09
6.953223419259302318e-07 -2.448706482027773745e-06 -1.457186482589634124e-09
-5.046736077929381281e-07 -2.290812290084431879e-06 -7.125174894540009518e-10
2.337148856668136432e-07 -4.870443262916523963e-06 -1.462493320891766757e-10
-4.161877313890727237e-07 -1.109155982703668997e-05 4.831650635139794758e-09
-5.022051254854886793e-07 7.632512506461353041e-07 5.145338044520997300e-10
6.392414775291399565e-07 -5.311734184942906722e-06 -1.951800110422396983e-10
2.004382849918329157e-06 -8.204755204133107327e-07 -4.479887127928350310e-09
-7.179853156458193553e-08 9.767334177013253793e-07 -5.530810032183808289e-09
1.184358552563935518e-06 -9.444495390198426321e-07 -1.682178396578137836e-09
-2.975318693643203005e-07 1.174281010207778309e-06 -1.461552878723182403e-09
8.848876973388541956e-07 4.346991886450268794e-07 -2.541715171666680817e-10
1.012337094152826467e-07 -9.703171599539928138e-08 5.945263725770644214e-10
7.492954523513617460e-08 -4.798266672878526151e-06 1.277463645976695261e-08
6.727420842622677810e-09 -3.358344201842555776e-06 1.481666234148804051e-09
-1.102208528891424066e-07 -5.331020247467677109e-07 -2.085012518193707365e-08
-9.552620028330238711e-09 -8.100095328700263053e-06 3.711879514867177932e-08
4.134516728981907363e-08 -3.822550297627458349e-06 4.590146041039133706e-09
-1.189625109532244096e-07 -3.419870836296468042e-06 2.363044204756192812e-09
3.193807174284302164e-07 -7.069264938763808459e-06 2.947437316436207766e-08
1.198740449126489693e-07 -3.491455572657287121e-06 1.501965884997957801e-09
6.791965745378547581e-08 -1.289278498006751761e-05 6.129127427811909001e-08
-5.499578037415631115e-08 -4.251283826306462288e-06 6.313739309149468681e-09
1.326023237879780936e-07 -1.692357727733906358e-06 -8.598029843653876014e-09
-2.213565153397212271e-07 -1.101095904232352041e-06 -1.002242555614429875e-08
1.175190433855277661e-07 -1.269337644771439955e-06 -9.973065040469464293e-09
-2.847234270575427217e-07 3.647292885489150649e-07 -1.655172354730893858e-08
-5.772602662545978092e-08 -2.453931813306553522e-07 -1.410839356452697757e-08
1.429520324336408521e-07 3.630548690125579014e-06 -3.156196726195048541e-08
5.693650564353447407e-07 -3.340158727382913639e-08 -1.417355122157459846e-08
-6.386883910636242945e-07 3.671789627901489439e-08 -1.315862085959906835e-08
-8.076048061411711387e-07 1.134102500799372137e-08 -9.777507692376730120e-09
4.775909587806381751e-07 -2.653179720368825656e-08 -1.282273043301529469e-08
-4.250063909694290487e-07 5.852782081205987197e-08 -1.240226676912925541e-08
-4.379481666205720103e-08 -3.792986191797353968e-08 -1.515532588314272289e-08
-9.896280772636600886e-08 -5.545615167079631647e-08 -1.501051727359481447e-08
1.854515971899672877e-07 -8.565427123130575637e-08 -1.491992662749908050e-08
-1.347254663386365792e-08 1.569195973161185975e-07 -1.614002620442533953e-08
1.119911303248954937e-06 -3.464607445380352146e-08 -1.436925600728500285e-08
-1.525263769508455880e-06 8.010097474198119016e-08 -7.685090785969350691e-09
3.173843765580386389e-07 -3.260637413404765539e-07 -9.639656184390332783e-09
4.825815267395228148e-07 -1.564655002783688076e-11 -1.542285765765427641e-08
-1.809522700568777509e-07 -1.176480068920682243e-07 -1.444123221006066160e-08
-7.282528144969546702e-07 -3.332207256789843086e-07 -1.051828313336500287e-08
6.208061336110404227e-07 9.098337727664329577e-07 -1.344796629609845695e-08
-6.643802521466568578e-07 1.690237922957749106e-06 -1.482696188048748809e-08
-1.239004916442354443e-07 1.890400540105474647e-06 -1.487569623037643396e-08
2.715572406941646477e-07 4.135382880576798925e-07 -1.180043263104835205e-08
9.667151523728989559e-10 2.680311865788098658e-07 -1.075569855402136454e-08
9.571099326421972364e-07 7.242608717206167057e-07 -1.344645372824970764e-08
5.894710142229087069e-08 3.219045538571663201e-06 -2.545205468607036892e-08
1.208416762210617890e-07 8.546080039195658173e-07 -1.796054327485308022e-08
1.812988159599626670e-07 1.518613089501741342e-06 -2.088274619893581985e-08
7.186883976828539744e-07 -3.335961906714146608e-08 -1.128168314323829691e-08
1.054181950621568831e-07 -1.140023528023448307e-06 -1.831146012598594552e-09
1.581461503974423977e-07 3.840424938061914872e-07 3.525180980457065516e-10
-9.443006376841367455e-08 7.934531822684220970e-07 4.116201823833876006e-10
-7.601472589158220217e-07 9.648911003523608088e-09 -1.390777271126353298e-09
3.882327916926442413e-07 2.064269210677593946e-06 -5.064749952765623675e-09
-3.594619215618877206e-07 1.372198994431528263e-07 -2.332290804929471051e-09
2.640823879573872546e-07 1.697666789368668105e-06 9.148468094188899613e-11
4.133397908390179509e-07 2.788851361401611939e-06 -1.620363843102268220e-09
-1.834629870245407801e-07 7.117219524843676481e-07 -2.819925404295986482e-10
-1.840568302213796414e-07 -5.160048388574978162e-08 5.652764922814412785e-10
2.032378487726305138e-09 -7.663879131314388360e-08 1.626500045759371460e-09
-1.611432232095921790e-08 7.483429698140753317e-08 1.712121222574580770e-09
-1.817895309841333074e-07 5.644255907100159675e-07 1.996473875109927576e-09
-4.268612130431392870e-08 1.638697284533918719e-07 1.837386798264617482e-09
-3.031555451116219047e-08 5.967006444507205742e-08 1.912681790727788211e-09
-7.099810517274818267e-08 4.940917506246478297e-07 2.293028211752812240e-09
-4.482124040805501863e-07 -7.433710379700642079e-06 4.563364797149915830e-09
1.967525520285562379e-07 -5.248272827884647995e-06 3.403572146343236682e-10
3.690460061989142559e-07 -3.172528295181109570e-06 -1.419025591475886472e-10
-3.143661615467863157e-07 -5.907797344661958050e-07 9.077532614476524486e-10
1.678391470250062412e-07 -8.424808584095444530e-06 6.133653047274423287e-12
-6.116746362749836408e-07 4.081023803337302525e-07 6.639564453791990672e-10
5.994818366161780432e-07 -6.610538889617600944e-07 1.046038700103224528e-09
1.420825697096006479e-06 -5.078056233287497889e-07 -3.858162234138262647e-09
-3.088184712396468967e-07 6.605559974559582770e-07 -4.192321156892830913e-09
1.188270971397287212e-06 -5.023847506890888326e-07 -1.751782274794777550e-09
-4.753733833240403328e-07 4.572684701997786760e-07 -1.608417510290394148e-09
8.664204074193548877e-07 -4.647198750262759859e-07 -4.042770840317899683e-10
9.086567587246463518e-08 5.418652548883073905e-08 5.180086914968740075e-10
2.367672919945107424e-07 -9.192607421937282197e-07 -1.969053009531762655e-08
-1.005591983016529412e-07 2.032021058084865217e-07 -2.799304255063361779e-08
2.133966319206592743e-07 -3.081745035160565749e-06 -1.744088429234125215e-09
4.640286022095096996e-08 -1.750047090354200918e-06 -1.166463903246039990e-08
2.399921186224673875e-07 -1.098869688576087356e-05 5.623375187724377611e-08
-1.801436511073006841e-08 -3.835286861431086436e-06 4.333354564067803949e-09
-1.586435018907650374e-07 -8.344698471773881465e-06 3.856727559536921035e-08
1.208973401389812352e-07 1.997414216248216690e-07 -1.999318222090096242e-08
-9.176329029969565454e-08 -7.133716280804947019e-06 2.479197824811762985e-08
1.727817107166629285e-07 -3.026775402759085409e-06 -1.303040675360023215e-09
1.832466693940659752e-07 6.135812782304128632e-07 -2.070905225082242396e-08
-6.557958442954259226e-08 -6.289928933256305754e-07 -1.285240269766063648e-08
1.832346470109769143e-07 1.149882677964342292e-06 -2.230393292279586603e-08
-2.419529820940624631e-08 1.846698296503745951e-06 -2.279146293915346178e-08
-1.269819904337055050e-06 1.328850718351759497e-08 -7.912404953458462842e-09
2.265599050588207319e-07 -8.682438590312813176e-08 -1.341828337331207877e-08
-5.505276590156427119e-07 4.288952482056629378e-08 -1.368724689143618889e-08
4.938826236866589170e-07 -1.213227420748808072e-07 -1.172894492640352837e-08
-7.232489451780566014e-07 -1.097918644887840856e-08 -1.032065188866226890e-08
3.145536595638986910e-07 2.748939778030035086e-07 -1.503563140659025521e-08
-1.064670485106944398e-07 -9.420164559514887515e-08 -1.458717946434262558e-08
1.745128912489235518e-07 -2.093338906661301735e-07 -1.466723098531019787e-08
-8.771503701154870214e-08 2.561762073582940502e-07 -1.640164803973220842e-08
3.706508664436114486e-07 2.703367556478042388e-07 -1.534415261517096951e-08
-3.450911663094302639e-07 -6.650776072092412505e-07 -1.105418245828104773e-08
-4.175646495241380762e-07 -1.941594689469638979e-07 -1.126943161011695338e-08
5.685108703801233787e-07 6.987346523601445369e-07 -1.662439252925196342e-08
-8.135959319588437211e-07 1.508949139861215372e-06 -1.631116930411735666e-08
2.301671173654540326e-07 1.234063574884203263e-06 -1.766288981741581665e-08
-6.795996227992873173e-07 1.587781753187300637e-06 -1.781543446099931316e-08
1.894541128422133625e-07 4.048937171319266781e-06 -3.406118054272155860e-08
9.016316084853315260e-07 1.172777430724636361e-07 -1.054348341966715452e-08
4.049862667443449027e-08 -8.080886573225143366e-07 -8.732436440617163953e-10
7.079194830339474720e-08 -1.091712420020485297e-06 -7.512315214341924730e-10
-3.682483225020405371e-07 -1.480716264268266968e-06 -6.084353576518708451e-10
5.575847694672120269e-08 1.017528575175674632e-06 2.105027707699491657e-09
-2.361261266514702584e-07 1.095324364541738760e-06 1.976346641896498113e-09
2.939791556855197996e-07 2.187371364925638773e-06 1.883435185590087713e-09
