sgmxx sgmyy sgmxy
-1.889001453037053579e-07 -9.637215470092996839e-09 1.285050954535904566e-09
1.798607769387672306e-07 -1.121911009249743074e-05 2.752343597478557058e-08
1.409717924616415985e-07 -5.857687483512563631e-06 8.443219456921724486e-09
-1.824708135700348066e-07 -6.602976554859196767e-06 1.264778592968696103e-08
2.982643820814701030e-07 -3.781410896408488043e-06 4.853901169887819833e-10
1.347096230119859683e-07 -2.860807217075489461e-05 2.806313581515951228e-08
3.644665298452309798e-07 -3.424291435294435360e-06 -3.354994615456519114e-10
1.001796690047740412e-07 -1.781393144106857562e-09 1.355863532559453688e-09
-2.358402326763098245e-07 -2.939974365290254354e-05 1.060634744476374181e-07
2.978610496029432397e-07 -6.435206159949302673e-06 1.257096382545341839e-08
-2.176542324150432250e-07 -3.963407834817189723e-06 2.816169741848284502e-09
-4.187263868971058400e-07 -4.027279828733298928e-06 3.278893156988260671e-09
2.154738041326709208e-07 -3.776212679440504871e-06 6.406946639891941686e-10
-6.347050316435343120e-07 -3.713870455612777732e-06 2.446300051417438226e-09
9.749235374556519673e-08 -6.839640263933688402e-06 1.510085922973303241e-08
-1.646248293241114879e-08 -3.775993491217377596e-06 1.277311145742032750e-09
4.932954880132456310e-07 3.573316531557679809e-09 -1.122156767507931363e-08
-9.372658382744702976e-07 -1.415442074659267746e-08 -5.438828054593614070e-09
8.733424010642920621e-07 1.493106793759579887e-08 -7.915756050635991414e-09
-4.747770674384810263e-07 -2.858014092055327637e-08 -6.432028798464273223e-10
6.167306310089770705e-08 1.451256270712519836e-08 -1.327642795700967326e-08
-1.506852811417047633e-07 -4.011827314798210864e-08 -1.012633976671395430e-08
3.875732943470211467e-07 -3.746545871763373725e-06 1.276949102013702486e-10
3.218104325242165942e-07 -2.264993099743151106e-06 -5.372553513183220275e-09
-3.060841322621854488e-07 3.242708532247284836e-11 1.272798533236141338e-09
1.518773444786347682e-07 5.762129440256558155e-09 1.868493582080077431e-09
7.054581629972744850e-08 1.636422197748288454e-08 -8.289742781109055159e-10
1.125862709727698530e-07 -6.884945236151907011e-08 4.330708569533214813e-10
-2.273199584124085959e-08 1.344794386959335952e-09 1.790365411480365765e-09
2.384959252310636657e-08 -1.314368613947181075e-10 1.870333443676486240e-09
8.541547913409885950e-09 5.126741342564855586e-08 1.900884338823516373e-09
4.007372211844995036e-08 -4.444086876276287512e-09 1.697474383277608467e-09
-1.404379190717008896e-08 -2.204532112415336087e-09 1.300023422245999427e-09
-9.784356791442405665e-08 -1.249933205826891935e-07 1.547642791699388454e-09
-2.457057348692615051e-07 3.506168244626906016e-09 4.689107990785146285e-10
1.725252474216176779e-07 -1.196992798213614151e-07 1.312752684334839159e-09
1.253586901839298662e-06 -2.727846367633901536e-05 6.418892439796763938e-08
3.283152523181342985e-07 -5.312836037774104625e-06 5.792076596122797127e-09
7.958260539453476667e-07 -6.942782420082949102e-06 1.099061286424785067e-08
3.848110168291896116e-07 -4.047237325721653178e-06 1.329908405622859391e-09
1.816684289224212989e-06 -3.764880375456414185e-06 -2.935049092656072389e-09
7.977466225383977871e-07 -3.238098997826455161e-06 -2.601789450551450500e-09
9.965200433725840412e-07 -4.728209205495659262e-06 1.404516392078392073e-09
1.950065325218020007e-06 -4.143651040067197755e-06 -6.806651353663539794e-10
3.046394567718380131e-07 -5.242779479885939509e-06 8.353355784862515065e-10
3.029769573004159611e-07 -1.741255982778966427e-05 2.013272037970637030e-08
9.104302733931035618e-08 -6.773170357909918948e-10 1.165823326765291768e-09
-1.589090885545374476e-07 -1.512470134912291542e-05 6.087554282885321300e-08
5.809033609693869948e-08 -3.269847729825414717e-05 1.780878022827891982e-07
-8.078800561861498863e-08 -6.368196864059427753e-06 1.775581637275536195e-08
2.362182272008794826e-07 -3.692670588861801662e-06 1.972748492340414828e-10
-1.368807716062292457e-07 -4.306913069740403444e-06 3.831602146675550102e-09
-4.354382951987645356e-07 -2.830016455845907331e-06 -1.456817444456248722e-09
-2.303813317894309876e-07 -3.569154614524450153e-06 8.609550850025016189e-10
2.224721100674287300e-07 -3.350075530761387199e-06 -1.174082053800873382e-09
-9.941532042034850747e-09 -1.366764422527921852e-06 -8.491715774994190724e-09
2.128384863908650004e-07 -6.535876764246495441e-06 1.571414287582229008e-08
-2.503955158772441791e-07 -6.340450454445090145e-06 1.403048788262140079e-08
1.498198258786942461e-07 -3.360425353093887679e-06 -1.097729573906747191e-09
2.164907755286549218e-07 -6.290807050390867516e-06 1.192684440098901177e-08
6.687893971957237227e-08 2.077261207489300432e-08 -1.075834177299839212e-08
-3.642194315034430474e-07 -8.887406011126586236e-08 -6.578381839261737696e-09
1.220333274432050530e-07 5.515547574219681337e-09 -7.503529353414251091e-09
4.286929424779373221e-07 -1.602006278744738665e-07 -7.648586208830465694e-10
4.234526618240863627e-10 1.949992878280681907e-08 -1.541845406904940319e-08
-1.314606734581502678e-08 -6.674803643136328901e-08 -1.285463113731566409e-08
-1.735754011633616756e-07 2.718383029787219130e-08 -1.282101536048685375e-08
1.201556187879759818e-07 -1.258461992392767570e-07 -1.045713826641758715e-08
7.176427061494905502e-07 -2.252459580631693825e-06 -5.786236823013268804e-09
6.274599968492111657e-07 -1.104148964259366039e-06 -9.666861089385747619e-09
3.720786594385572243e-07 -1.241995846612553578e-06 -8.314406052534195624e-09
2.946326560504530789e-07 -1.071368615157552995e-06 -8.748853197459993680e-09
2.095968739013187587e-06 -1.546759676784859039e-06 -9.657384225647547282e-09
1.062832780007738620e-06 1.787996211533027235e-06 -1.875260302597325790e-08
-2.937414649295533309e-07 -6.116265827138533950e-10 1.086125411831062593e-09
1.213492453189246589e-07 -2.008676958098476462e-08 1.780189329281256505e-09
-1.620878720132168382e-07 2.442562241355972219e-08 -6.102844896105352746e-10
3.595098689856968122e-07 -2.040126219071680680e-07 5.697992633280080099e-10
5.086721266422955523e-09 5.075779796470669680e-08 1.789584591627146892e-09
1.672019855902817653e-08 -3.831607742199594213e-08 1.868236676472179170e-09
-3.819402749627442972e-08 -2.914956098720722366e-07 1.668337357152438472e-09
1.423748159368187771e-07 -7.186584838336784742e-08 1.597319720936241083e-09
-1.373293514461693121e-07 -1.259001720654850942e-07 1.354814149756577990e-09
4.233316417412424926e-07 -1.649762992883552215e-07 1.443672514866989331e-09
-3.618267498950444860e-07 -9.890970176229529898e-08 7.109618449518961825e-10
1.364583681606745813e-06 -1.376010277454042807e-05 2.397521292607507348e-08
1.239278276443656068e-06 -3.886337708536302671e-06 -9.254798594149349356e-10
1.319270914734715916e-08 -4.595849986799294129e-06 3.549131877278455249e-09
1.631513327993161511e-06 -2.991675728480913676e-06 -3.986501351249671643e-09
-4.927089776174398139e-07 -3.238538283767411485e-06 2.195982423680575835e-10
1.388319333273102529e-06 -1.018097827909514308e-05 5.345332176887040987e-09
-1.868495758117205696e-08 -1.019255432765930891e-05 1.367822299869203562e-08
1.773693156792433001e-06 -2.118770225933985785e-06 -2.791315178996001123e-09
5.540798042602546047e-08 1.576049157847592141e-06 -4.319828050824980892e-09
1.577284479026275221e-06 -5.803907242807326838e-06 3.362455036626244009e-10
9.406299739112000680e-09 -8.246756806329358369e-06 3.792220315546046550e-09
9.483083118766444386e-08 4.140207288116926065e-09 1.003326532966752893e-09
-1.115004266694086255e-07 -1.423331286787288263e-05 6.149272735456179362e-08
-3.164537432098768477e-08 -1.859136682469397783e-05 1.000342848556101671e-07
5.089197330221395532e-08 -7.852620910853147507e-06 2.957529510183576349e-08
-1.812091880992738879e-07 -9.607769243302755058e-06 3.669925874305590696e-08
1.074543973800246022e-07 -6.960662631172453985e-06 1.960643913889725809e-08
2.003388885896129068e-07 -2.665535021151299588e-06 -4.219080640410766136e-09
-1.095738397793866170e-07 -3.425962859182618558e-06 -1.373822999806151302e-10
-4.565245319554378511e-07 -1.239054199686506763e-06 -8.324391842506884132e-09
2.223282677960014553e-07 -2.113123628078028560e-06 -6.099575067253226734e-09
-2.795030695779132657e-07 -1.366057205132165109e-07 -1.232664814665440645e-08
-2.894067279157752637e-07 -6.816791938035748899e-06 1.700675689164654614e-08
1.191177929626974219e-07 -4.278115738998167217e-06 3.229067679910713196e-09
-5.366685513763513882e-07 -3.978057975473348051e-06 3.629260891813146372e-09
3.780162103339534951e-07 -1.148743194789858535e-06 -1.188932774454087848e-08
2.957965250516281230e-07 -6.317743554973276332e-07 -1.190588250210566912e-08
-5.200821107109732111e-09 5.366390709582447016e-08 -1.751964084917290165e-08
1.081525340396183310e-07 2.359122674988611834e-08 -1.705810070973257098e-08
-2.051560556992626516e-07 -1.270094713845537626e-07 -1.611960875891327305e-08
1.647109257874035393e-07 -8.209083413035500598e-10 -1.097041035791335162e-08
-3.766347731470887084e-07 -2.078155176832297002e-07 -6.582850264891249026e-09
8.081049145403085276e-07 -1.867806886934886279e-08 -8.784470040268388402e-09
-2.924347768384905066e-07 -2.396825777850608574e-07 -6.109298622547498780e-10
-2.693490159799694084e-07 -1.519074288580668508e-07 -9.872972661639778380e-09
1.130272551108646439e-07 4.262731945203768191e-09 -1.751514489001237962e-08
-1.891151057975548611e-08 -9.447855120470194379e-08 -1.671397065194923925e-08
-1.185567555239686044e-07 -8.965034936636584462e-08 -1.468912280699896655e-08
-2.295144270192395197e-07 5.531860836072155507e-08 -1.503790691970152693e-08
2.589957261989184190e-07 -1.157025906195485732e-07 -1.326169130067000879e-08
1.608320445711797220e-07 6.426753351718161866e-09 -1.351999756593613711e-08
3.473098786344053224e-07 1.483996925344399642e-06 -1.906183477728973230e-08
-3.488690651920478558e-07 3.180343242092931177e-07 -1.084709566612218623e-08
5.730038878937193658e-07 1.781910327736113686e-06 -2.084712491523532663e-08
1.600385644451307599e-06 1.119019685802413733e-07 -1.419100659205696502e-08
6.167488777464313898e-07 -7.891574682616919745e-07 -9.056843275345727307e-09
1.031564309528221202e-07 -8.198894079214369413e-07 -7.877249963428312185e-09
1.395186586705676746e-06 -8.233812991420563776e-07 -7.914722210955460469e-09
6.457837571360869333e-07 -1.474165514991909731e-06 -5.205737618751982154e-09
9.199916348734404892e-07 4.603873833275429206e-07 -1.274194083578095160e-08
1.065110154740978032e-06 8.603984724686597474e-07 -1.421941941970317203e-08
-3.220526991754013579e-07 2.271478116711023176e-08 9.584406601703676643e-10
1.305358239278575638e-07 -1.382371461744469343e-08 1.768264534796060161e-09
-4.236637494159367634e-07 -1.653377950106005301e-07 -5.897271004862147947e-10
8.772297519499261398e-07 -1.932294537709822180e-07 9.181376769973326191e-10
1.499377617619757075e-06 1.079257856417825678e-07 -4.563672495461190692e-10
4.311590728889314050e-08 -4.151200698743195971e-07 1.445128017252272912e-09
-1.854638043141676462e-08 -8.729254119543838897e-08 1.723818643384333882e-09
-1.313880346742735128e-07 -1.781726552962936694e-07 1.592431519981118981e-09
-3.104087795691157226e-07 -4.558101096563405008e-08 1.320253351089206717e-09
7.499071585925776162e-08 -1.727220819702779409e-07 1.595794829611918431e-09
1.024688913275895175e-06 -6.743704489053925499e-06 4.810560394474805435e-09
-1.086547968043305445e-06 -4.727355189970694482e-06 4.562582756051369870e-09
1.154295318883669097e-06 -2.402855898253619671e-06 -3.196120257342727200e-09
-1.240067035723768640e-06 -2.901490688600460999e-06 3.689086536251551252e-10
9.977712807085481472e-07 -9.402448995388112962e-06 2.993332914869029082e-09
-8.668173450132599100e-07 -1.008382150757825002e-05 1.050733988705587763e-08
-3.432986943607829744e-07 -6.604667760257143527e-06 1.678211680733454614e-09
1.914150516313384287e-06 -1.221883962898573373e-06 -4.463101443974437643e-09
-1.819215782461469644e-07 1.338530523753433954e-06 -5.693048255039911965e-09
1.794656441234110389e-06 -9.039878250405308791e-07 -2.072333415981120197e-09
1.502783959494990995e-07 1.132977558881975710e-06 -1.550344963519023622e-09
1.148833916886360385e-06 -4.634183369489619508e-06 7.770847160193383729e-11
1.084418030927736254e-07 -1.153979098944546422e-07 8.311994981191617171e-10
-9.220583052638176014e-08 -9.032620255311485380e-06 3.850686169926120783e-08
1.527387496480514528e-07 -1.058188445313135162e-05 4.860950397755914310e-08
-1.233914588283369085e-07 -1.475419367125141434e-06 -1.363800095077749575e-08
4.957577459663298214e-08 -4.706740583060309291e-06 6.847058031667074829e-09
2.216833507873161579e-07 -1.454400262446142733e-05 7.006943292253708933e-08
1.619828182697347074e-08 -8.140063982864376158e-06 2.368676810249326081e-08
7.469789409242366673e-08 -3.878100869769696146e-06 1.426470275234237306e-09
2.717042093536292668e-07 -8.823930670587287750e-07 -1.203806654359595996e-08
-3.191860002971225185e-07 -4.971051907887158450e-07 -1.169739149986526172e-08
-1.950306511844246415e-07 -2.361908173043048009e-06 -4.619653992676830967e-09
-8.802478390634860261e-08 -3.927957550331484526e-06 2.090481565630852856e-09
2.008623454230473726e-07 -2.542793254178832285e-06 -5.503157485264864590e-09
-1.166590948287193896e-07 -6.704137263113807421e-07 -1.296114593429820161e-08
4.313540387101966189e-07 1.806092768674716353e-07 -1.678030514540296281e-08
-1.221168645315628964e-06 1.575155806676775683e-06 -1.754142431309446692e-08
3.655247837741626427e-07 -1.543280703231175721e-08 -1.654542458595642529e-08
-5.556288442676304840e-07 -9.083074559157466865e-08 -1.471291444232747381e-08
-6.276218300627078861e-07 -1.555378226214543247e-08 -1.398151816545123438e-08
-6.324643209154601209e-08 5.210173181779964580e-09 -1.726283649361448624e-08
9.861241068165327306e-08 -2.426033773872404709e-08 -1.748548328350807424e-08
2.021167659904676839e-07 -2.033477386476079118e-08 -1.757220502440759446e-08
-1.833767413472742192e-07 -4.911172268862173951e-08 -1.670926152996798919e-08
1.923602212627884001e-06 -6.090459692131844349e-08 -1.463194809758761039e-08
-9.543576879877946340e-07 -7.009728619777888525e-08 -6.788357431730673852e-09
2.193646878367871977e-06 -9.440835668783620349e-08 -1.141254735159691336e-08
-2.831681740644853562e-06 -2.790247037864901358e-07 -2.570802237755742681e-09
6.171126187837217003e-07 -1.471040320666361367e-07 -1.401203153506003218e-08
-7.842983222872135229e-07 -8.685967145538597833e-08 -1.058694021338624225e-08
6.505761120934039354e-07 -1.513291465471411357e-07 -1.645986458242987283e-08
-5.738895652029896155e-07 -1.093123014328511999e-08 -1.526589699096803088e-08
-5.554599624701950233e-07 -3.894060185416492459e-08 -1.345434164079506445e-08
-1.236829461959132459e-06 2.803770485115819611e-06 -1.362371815361029803e-08
1.259179043699987233e-06 3.011479066117317416e-06 -2.166841639450467483e-08
4.177569223884347593e-07 2.823798865847493289e-07 -6.472819613634328562e-09
-2.119079312024041428e-07 5.635889124278037343e-07 -1.376151192999941486e-08
1.369923268157435814e-07 4.092638846486806870e-06 -2.488267547562372783e-08
2.766300326584314462e-07 3.331564641939621652e-07 -1.662768234211853269e-08
-5.038587573835684452e-07 2.316103291377658024e-06 -2.202257043393274216e-08
4.704374134689714992e-07 -2.697085044189861947e-08 -1.589952347558210022e-08
6.926212137159382110e-08 8.394848549642119906e-08 -5.682784465221857317e-09
8.720247706150985323e-07 6.647857162533910014e-07 -7.081782271711745125e-09
7.948218012643337715e-07 -1.729374190517773968e-07 -5.003949254955841752e-09
4.126688395444944035e-07 -1.114956830861046910e-06 -5.039809458651234308e-09
-1.715877488095429726e-06 -6.943019457139598671e-07 -2.057932491084102367e-09
1.018658849716302939e-06 7.618326094416261185e-07 -1.002626603963108209e-08
5.378263949751271866e-07 3.666590146167436615e-06 -1.225572177077083325e-08
1.526192704659479205e-06 8.089312473202880938e-07 -8.374896331986292353e-09
3.441131468662206316e-07 3.037197984667727724e-06 -1.034807617372734967e-08
2.921466375482850708e-07 8.261584412139200140e-07 -6.655806128463837013e-09
7.815454523552034516e-07 8.358735499314207118e-07 -7.019111514239284588e-09
-2.807823591410851805e-07 -4.302387424104381353e-07 5.405595970842114184e-10
8.190467326585348928e-08 -8.951115404443044099e-08 1.542167393786542107e-09
3.749071808556436736e-08 -2.033158637004817137e-07 2.340332441730375024e-11
1.141464096576783049e-07 4.916985290037700906e-07 1.930545029393826439e-10
-1.392254223020472637e-08 -1.511705818302289117e-07 1.391023851660122546e-09
-1.292487610271564336e-07 3.040834712919604499e-07 1.583635667046223716e-09
-6.030076349361479515e-08 -1.442886485847338918e-07 1.438151819854738278e-09
6.410803887746396867e-09 -1.893694872023843345e-07 1.587262321578464253e-09
-1.044442754505325865e-07 9.535975920016426244e-08 1.737135657542410172e-09
8.038771284191170707e-07 -4.989462013327283785e-06 1.017694262195334431e-09
-5.555921234190464020e-07 -5.687874818249838427e-06 4.023045008239023446e-09
7.666741907996765804e-07 -2.508743364160181955e-06 -1.646209280004029551e-09
-5.893955972169351298e-07 -2.347764848309452645e-06 -7.895216147524308781e-10
2.344371665685685002e-07 -4.961676495440769941e-06 3.536888143473859714e-11
-4.817048875338514335e-07 -1.132317902374779806e-05 4.940612807757815972e-09
-5.719220439459604677e-07 7.757475941616576165e-07 -1.611575629889561156e-11
6.883588525852246676e-07 -5.418105502030812204e-06 2.112066771475795690e-11
2.015860445681028068e-06 -8.284272325909114443e-07 -4.847810597397028687e-09
-9.060984496045421110e-08 9.875891464616870508e-07 -5.784144274656455309e-09
1.234666910931991879e-06 -9.563699450154672377e-07 -2.018297529104984278e-09
-3.485132822333980585e-07 1.189587806038616691e-06 -1.945785532697641429e-09
9.408286132384091616e-07 4.431235538504552096e-07 -7.576583249679913479e-10
1.010463250850079930e-07 -1.039487003140493471e-07 4.998866875993712711e-10
1.272292422527243616e-07 -4.955782969773281366e-06 9.512392651345180639e-09
2.746717875368176465e-08 -3.410131284908857197e-06 -1.129803472998958114e-09
-1.553779469531946233e-07 -5.414079851107089780e-07 -2.089121053927556204e-08
7.439591165336878476e-09 -8.298893590108491480e-06 3.168425521948847745e-08
7.606716678765224060e-08 -3.868176918331300840e-06 1.743724498126653089e-09
-1.687589445964476909e-07 -3.459994331933557987e-06 2.874809071351513978e-11
5.424575419965549372e-07 -7.245486813189927489e-06 2.366714468848840625e-08
1.931312283431907417e-07 -3.558219987098709680e-06 -6.452743894769241706e-10
1.309401937987786368e-07 -1.317322767135920003e-05 5.403216363220053609e-08
-5.991926599335783976e-08 -4.357466877991100773e-06 4.210125137404929774e-09
2.092098867478853208e-07 -1.740418952067557257e-06 -9.803253320228577650e-09
-3.161377435390022583e-07 -1.127508085119188763e-06 -1.053500842118637593e-08
1.781476299811401987e-07 -1.312241465711849742e-06 -1.088337597821009695e-08
-3.636110648130852496e-07 3.855510044559196103e-07 -1.661961945842449495e-08
-8.292438735679752426e-08 -2.466123589783819625e-07 -1.453631082171114031e-08
2.009000752423162339e-07 3.768416718230582774e-06 -3.128212355818504875e-08
3.609549139582668431e-07 -3.588676733556894760e-08 -1.703080343418150733e-08
-4.195391625216871034e-07 3.457097363934735768e-08 -1.610895949966106855e-08
-6.913678589626215398e-07 8.469329237925649068e-09 -1.312797692776257463e-08
3.400258208330342313e-07 -3.044788954298383032e-08 -1.616845146656942234e-08
-3.197703222213021945e-07 5.657383894686063286e-08 -1.564409579657422000e-08
-1.758901362336473539e-07 -4.101031336745109002e-08 -1.683540240549064038e-08
1.459700058603630168e-07 -6.306758848495519487e-08 -1.717516795451956568e-08
4.627446514859911986e-08 -9.025244196436688071e-08 -1.708546371048669243e-08
-2.145021937849378446e-08 1.587347497888913495e-07 -1.828186313446167333e-08
1.440800019736343529e-06 -4.114781404496170580e-08 -1.556905360189375642e-08
-1.798105813577421941e-06 7.659642164981050882e-08 -7.355871467495944671e-09
3.504098060602700571e-07 -3.472874539056647336e-07 -1.001795713051478742e-08
7.271435720213048626e-07 -7.443999638923060047e-09 -1.682566264094020880e-08
-3.978943539095780579e-07 -1.250697465593475499e-07 -1.512601066622210055e-08
-9.624429821997182444e-07 -3.554915508630074328e-07 -1.051858777856296001e-08
7.024602268757007550e-07 9.717248303786618635e-07 -1.383285930245392592e-08
-8.528907073923619464e-07 1.772916675690794364e-06 -1.460046483714450005e-08
-1.991929678979431628e-07 1.942786184372380376e-06 -1.477252542514406741e-08
3.685760532334825257e-07 4.355766805019811727e-07 -1.231540291968258316e-08
-3.167101780832126678e-08 2.714116646984621184e-07 -1.097279422879182675e-08
1.229116492140747141e-06 7.712793603786849417e-07 -1.430691654036309046e-08
9.398122813308873447e-08 3.346151970617938787e-06 -2.573614743539565097e-08
1.952574706365339807e-07 9.046097488862869795e-07 -1.854085596164622984e-08
2.538920114147913409e-07 1.597826553734194022e-06 -2.136067855929013604e-08
5.827279210279812105e-07 -3.700131046002752555e-08 -1.512337099995875178e-08
1.109681306843413040e-07 -1.206214960802753922e-06 -1.784433156792886166e-09
1.761979433467786293e-07 3.924188547443918651e-07 1.972692009744037023e-10
-1.436482790495574591e-07 8.424541988460987341e-07 2.353650607744839363e-10
-9.152605571216554381e-07 1.856632714236639004e-08 -1.370930702293549075e-09
4.368647239516576519e-07 2.143107167285052128e-06 -4.847377610417424876e-09
-4.189658682207664242e-07 1.488445633412993629e-07 -2.224619155555274119e-09
3.032447750683786580e-07 1.756231654326256830e-06 -9.473935524972887379e-11
4.812844167645380367e-07 2.892827978939749300e-06 -1.694948292829678849e-09
-2.500106290881376481e-07 7.654672913304239046e-07 -3.948028570732731168e-10
-1.889376477492987760e-07 -5.647000378417033062e-08 4.684579946179212584e-10
1.097725910170765928e-08 -8.731932865657654474e-08 1.447503561458063359e-09
-2.470864579606768530e-08 6.724758350173942745e-08 1.544139927034393622e-09
-2.242643972749647219e-07 5.998607548463041894e-07 1.792706316727787907e-09
-4.561219668630656088e-08 1.681600707570396480e-07 1.613702949043727131e-09
-2.862498504896393570e-08 5.442037931402410322e-08 1.723976850165342967e-09
-8.240697724204437691e-08 5.159743636795610655e-07 2.048298641810220033e-09
-5.187975489207019564e-07 -7.598140200570924208e-06 4.078705373444790894e-09
2.048366951612479170e-07 -5.364734533941373229e-06 3.816750526741685690e-10
4.134794835408683866e-07 -3.238530325688770972e-06 -2.890892802920319582e-10
-3.625835631737572839e-07 -5.991796570015139878e-07 6.382387396364208598e-10
1.779549876346209203e-07 -8.594331120548304170e-06 3.301479645223537318e-10
-6.850383442724705674e-07 4.127821000565745635e-07 2.701684154171601904e-10
6.445192752835282590e-07 -6.784514994251367170e-07 7.399009738229267441e-10
1.416832787981547881e-06 -5.085103111923672259e-07 -4.133292819119560590e-09
-3.487682533886982128e-07 6.645965413554222323e-07 -4.386626617502997760e-09
1.245520365955599118e-06 -5.061676802142756060e-07 -2.041336211178190752e-09
-5.355671532925043721e-07 4.608500887570698978e-07 -1.866811816242375244e-09
9.220801189258054364e-07 -4.706162144429981709e-07 -6.787654882600691053e-10
9.119302291082931333e-08 5.039955297547749069e-08 4.236952733105425750e-10
4.130143906877492554e-07 -9.698048870632192120e-07 -2.076699345820998133e-08
-1.463773173782101367e-07 2.182609506462540594e-07 -2.782757313468664506e-08
3.438011617618030868e-07 -3.205661414540372789e-06 -4.105970230483535488e-09
9.125523803277246770e-08 -1.760406576067907736e-06 -1.338487010116296005e-08
4.123504311337455874e-07 -1.122131288866512477e-05 4.854110713381487585e-08
-4.700972056070895633e-09 -3.890200787282083184e-06 1.895021917164285696e-09
-2.554362765749829123e-07 -8.531854291504714638e-06 3.389955338661820861e-08
2.146217923382209847e-07 2.210069851571461186e-07 -2.073218396958509402e-08
-1.395918047819577623e-07 -7.302094218175625429e-06 2.131086418444283481e-08
2.867079160751018208e-07 -3.115498202532762662e-06 -3.237053736171446872e-09
3.041470790776656941e-07 6.419699616344587412e-07 -2.147552002895736223e-08
-8.772172321869220468e-08 -6.450225669141218532e-07 -1.357656387312999868e-08
2.916194432600605069e-07 1.200215365315671079e-06 -2.291199763249096577e-08
-2.895813011605241627e-08 1.928308392962208018e-06 -2.316071068264591304e-08
-1.150664957094704732e-06 1.243450231669385175e-08 -1.112978953443644059e-08
1.338248551974174916e-07 -9.081452390091726556e-08 -1.636853141917526955e-08
-3.537103623330040136e-07 4.170385636825812981e-08 -1.656296966245918156e-08
4.060197795752173988e-07 -1.292602433977663168e-07 -1.533175364443195576e-08
-5.419111062110459898e-07 -1.225892187761701280e-08 -1.383952863420745416e-08
2.190438834759333986e-07 2.808548913435515715e-07 -1.822372475146494253e-08
1.034733188021164096e-07 -9.974719006322629866e-08 -1.737811849977788370e-08
4.829016475582648127e-08 -2.222068218316053390e-07 -1.664100146570035577e-08
-1.234280802009379840e-07 2.648159238560765516e-07 -1.771693547425456927e-08
5.846220005878421944e-07 2.825936746830848278e-07 -1.661932103047547571e-08
-5.577809361057006754e-07 -7.065141858220158610e-07 -1.169247632049064123e-08
-5.137796961207641289e-07 -2.135240180223263451e-07 -1.166505736449607866e-08
8.946310572355287150e-07 7.422699468406790402e-07 -1.818215444870929787e-08
-1.043307293002726510e-06 1.553830770717468113e-06 -1.620544409774993255e-08
3.596787223614228424e-07 1.292497017857385799e-06 -1.850812125780976203e-08
-1.039343601405562367e-06 1.665006720941164531e-06 -1.764581192276182264e-08
3.102771870544529520e-07 4.196683676127577201e-06 -3.436358753106105723e-08
7.770224215164489578e-07 1.196484191723357071e-07 -1.487950562761852780e-08
4.552308752181488671e-08 -8.481914051117200870e-07 -8.007945417887185613e-10
7.269149193689372623e-08 -1.094879621632571798e-06 -7.087016529183642888e-10
-4.223888936394359916e-07 -1.558334474793809932e-06 -5.638171596267227415e-10
5.362782573570257227e-08 1.053086748470377643e-06 1.892950907134149929e-09
-2.909990826083230786e-07 1.158078134722018149e-06 1.774362878848023684e-09
3.208548093880381202e-07 2.273507107020122930e-06 1.707307295539806091e-09
