sgmxx sgmyy sgmxy
4.617013189545104979e-07 -9.951451147571788169e-07 -7.667170009995061264e-09
3.564210828699287958e-07 -8.711588179721729830e-07 -7.756709052841870289e-09
2.726543016251525842e-06 -1.277218984796490986e-06 -8.609339907650337409e-09
1.357281576019886415e-06 1.642685447222902440e-06 -1.376456193469266509e-08
-4.472052239634649595e-07 3.821927496705512795e-10 2.377844143808260924e-09
2.074848453048616648e-07 -2.089940664973255480e-08 3.488429989317864965e-09
-1.743748043736559339e-07 -4.025538125063121697e-09 2.064777904209336157e-09
3.211872581232455559e-07 -1.448932778203015914e-07 3.221665823005537277e-09
-3.161657602390732791e-08 4.962959465615313093e-08 3.408359594558874051e-09
3.255422953429842892e-08 -3.397403602889426111e-08 3.964414130308568929e-09
2.119329778338396864e-08 -2.001106338411773322e-07 3.788448665886789968e-09
8.448866140042810002e-08 -5.659797963630808226e-08 3.890058053457323695e-09
-1.138950906920399575e-07 -1.024758873313658114e-07 3.639503587393733142e-09
3.256594141021196265e-07 -1.264083238083912875e-07 3.888935840024032586e-09
-3.349457529111532494e-07 -1.011026071751075506e-07 3.073047594170930097e-09
1.758008465913007967e-06 -1.201143095386214554e-05 9.797124889132646786e-09
1.698265350569272414e-06 -3.364598342159297317e-06 -3.420178140700613767e-09
2.737970561383917811e-08 -3.938577719964087009e-06 -4.245226115084932417e-10
2.062870862573618069e-06 -2.519126610422972590e-06 -4.639804984662987408e-09
-5.832794727211876307e-07 -2.750326302702887915e-06 -1.432528096145802010e-09
1.800225277293066029e-06 -8.913651981856673956e-06 7.122197276387964848e-10
3.235905765563984460e-08 -8.933367098507005721e-06 4.654927998615221441e-09
2.482192030583973974e-06 -1.837194986364920624e-06 -1.962079387851645151e-09
1.009922385719619342e-07 1.363697492706705816e-06 -1.607154409555278107e-09
2.063684632958029397e-06 -5.087421413918491453e-06 1.411525479833031227e-10
5.515109435805243265e-08 -7.261739028763258830e-06 2.320047626236387828e-10
1.494879597885301337e-07 7.859268236209970837e-10 2.422250844347217935e-09
-1.187629905530229735e-07 -1.246764713869197294e-05 3.478042742699472001e-08
-3.391178182710063993e-08 -1.650068588787689805e-05 5.889167553618790407e-08
5.684921688953181729e-08 -6.811889306845841929e-06 1.308574315572741398e-08
-1.909904341346191359e-07 -8.377580343221779913e-06 1.886580314192087826e-08
1.171086125850706594e-07 -6.025876700732624158e-06 7.616202779558989278e-09
2.221255215317796683e-07 -2.256130755995400250e-06 -6.260570284410960085e-09
-1.184427134148791083e-07 -2.924010686911060475e-06 -3.577794283060597991e-09
-4.974539820068457630e-07 -9.763376738192164339e-07 -8.336221490878870100e-09
2.372793090898994706e-07 -1.781919308996293694e-06 -7.010521052563944977e-09
-3.118497033938183449e-07 -2.060594361807943642e-08 -1.050940401370326072e-08
-3.067604836815007729e-07 -5.863947080797515810e-06 6.888933867799096333e-09
1.285086455027339980e-07 -3.684837793116457760e-06 -1.942872529525629943e-09
-5.775540330432704650e-07 -3.390522351764957421e-06 -1.265648585935252868e-09
4.072984438607818447e-07 -8.995182838589244056e-07 -1.153781603591141902e-08
3.167004365423053969e-07 -4.994366804567107465e-07 -1.049595255153690232e-08
-7.379608035762430518e-08 2.061497106353726849e-08 -1.533885729543271736e-08
1.608496944527360029e-07 1.904890245540968863e-09 -1.485622114216766931e-08
-2.723169529872393468e-07 -8.027882358874194324e-08 -1.457189924281010462e-08
1.978371813038393157e-07 -1.624993295479271183e-08 -9.028337188965451787e-09
-4.250909171332750702e-07 -1.427415554644539952e-07 -4.691403709955466184e-09
9.233344258063880261e-07 -2.996798187382410106e-08 -6.219112336225407489e-09
-2.934978908797347685e-07 -1.688877233618768514e-07 1.909802094246515480e-09
-3.048538985694904113e-07 -1.093746746505530609e-07 -8.294076536685679457e-09
9.143310109038793598e-08 -7.934951362642550521e-09 -1.585904385592584731e-08
2.928965336934652441e-08 -6.242449046567344340e-08 -1.556670170543839049e-08
-9.746551654643553775e-08 -5.325825469526535016e-08 -1.370938029765511601e-08
-2.364752162975491956e-07 1.999536536345658533e-08 -1.361784285336398170e-08
2.691332383619737811e-07 -7.828370485185587313e-08 -1.188027365373045541e-08
1.783502625585242640e-07 -1.499390300807590393e-08 -1.188107923155712342e-08
4.207977895021031145e-07 1.357000314783363137e-06 -1.478657996045740219e-08
-3.852043732877064031e-07 3.248573534619936254e-07 -8.071620705152326991e-09
6.165799391055770684e-07 1.599658730810915586e-06 -1.586861486657653586e-08
2.079968453472247347e-06 1.712711252821463859e-07 -1.118484060924629375e-08
7.989506798367074225e-07 -6.291032832450582646e-07 -7.437985338754060649e-09
1.503094182453423855e-07 -6.169773314468329772e-07 -6.339250901987725229e-09
1.684025960457802285e-06 -6.127547749201767147e-07 -5.236106215278368836e-09
8.233791959355585277e-07 -1.227238385581586044e-06 -3.653113811452612936e-09
1.173676082544261590e-06 4.136271058996499050e-07 -9.283523283443173568e-09
1.313241455136449076e-06 8.135879170367843471e-07 -1.026217422150921266e-08
-4.783958615917072166e-07 1.992677312045998406e-08 2.199127546731460825e-09
2.060540396087162662e-07 -2.351746175577318354e-08 3.434725170947672268e-09
-4.098226327187148854e-07 -1.678011187777883606e-07 1.891852452473585799e-09
8.031532843233435415e-07 -1.481672455838634050e-07 3.748368726519402117e-09
1.607516423973720521e-06 9.791136790227028541e-08 3.142245574849766854e-09
1.418404877995271818e-07 -2.938793386420002207e-07 3.137986093193489978e-09
-1.587283833259789390e-07 -7.821032710353392758e-08 3.774403456446862037e-09
-7.097367671349275042e-08 -1.444482649048950407e-07 3.805963544323276437e-09
-2.328893771164075588e-07 -4.892303806514064490e-08 3.679091475916607124e-09
-3.584209551377171010e-08 -1.405025784606550587e-07 3.814738303020703825e-09
1.297323819926532451e-06 -5.825536845804890618e-06 6.225625015510161120e-10
-1.255265942745609209e-06 -4.096511474926955998e-06 9.182297699972252758e-10
1.374080511595821008e-06 -1.991340468521229923e-06 -2.227003026433749255e-09
-1.375234432998695411e-06 -2.458302333252504468e-06 -4.572286438353501126e-10
1.257190092474047560e-06 -8.223382792493794113e-06 -4.314874568756010831e-10
-1.025422648126550484e-06 -8.836519555188715458e-06 2.674995336349184072e-09
-4.163464382145320997e-07 -5.817511009809095412e-06 -4.125465524751348312e-10
2.693068154258071445e-06 -1.053264554684574250e-06 -2.645730301509274796e-09
-2.341742515454825480e-07 1.156801772594917566e-06 -2.517964503567782231e-09
2.342315610803780146e-06 -7.721300221419369336e-07 6.121482765131247561e-10
2.132209857563793776e-07 9.781481367099331692e-07 1.485661371702917677e-09
1.426788116987154353e-06 -4.057091700815362856e-06 4.820781551728714476e-10
1.642497124976216583e-07 -9.682214141548683983e-08 2.177823477111928696e-09
-9.501347619789157761e-08 -8.053695637499913573e-06 1.995058163117846561e-08
1.637095721207515453e-07 -9.284311090596020222e-06 2.561289313973702519e-08
-1.297498926078333170e-07 -1.196697098748700228e-06 -1.454115139409850599e-08
5.145391313021718815e-08 -4.024747340736212209e-06 -7.803522827920517102e-10
2.176443416601614445e-07 -1.278388663195073605e-05 4.016767718439950841e-08
1.517977921139390673e-08 -7.037781415419885889e-06 1.090772805412143498e-08
7.990028905169310747e-08 -3.317245045764138922e-06 -3.332860210036869830e-09
2.959032485705392901e-07 -6.941182846276205964e-07 -1.116818015844955880e-08
-3.437549764839786803e-07 -3.501996559407416498e-07 -1.047851583280134946e-08
-2.112353030270242016e-07 -1.980839442694559693e-06 -6.341367875251080477e-09
-8.855653987893674639e-08 -3.355717353770160116e-06 -2.694155343263560098e-09
2.167779484807397239e-07 -2.137281398972845636e-06 -7.715293293131253449e-09
-1.243544858198220027e-07 -4.793818106918479316e-07 -1.213133948851918831e-08
4.586577517784462543e-07 2.180479441449278966e-07 -1.415032890861311898e-08
-1.308245714426448103e-06 1.437693640582438093e-06 -1.355063350416685353e-08
4.560087916161137400e-07 -2.188936143454611738e-08 -1.400206617319099678e-08
-6.759356097063573543e-07 -5.123895263636768505e-08 -1.285654160909643906e-08
-6.741458378201059531e-07 1.068983235263942788e-09 -1.178877528928978791e-08
6.073212688306739437e-08 -8.470820489492325578e-09 -1.580765740527567687e-08
-7.696858972394693410e-08 -2.330597936861522612e-08 -1.547602934692804411e-08
3.425538750434498070e-07 -2.668295273622334207e-08 -1.575627806005286402e-08
-2.691069767024600878e-07 -2.569930401818965038e-08 -1.496630375186214224e-08
2.150248064936022274e-06 -5.613830822426280065e-08 -1.234371804770262315e-08
-1.061567559190734755e-06 -5.473858522009322769e-08 -4.967788402865380704e-09
2.466857040417380631e-06 -8.457353573021464399e-08 -8.559527309159875585e-09
-3.023333192686550319e-06 -2.584773142189078499e-07 -1.629854584628276370e-09
6.496908326880657114e-07 -1.066062154109204130e-07 -1.251754166986529526e-08
-8.721369226805109065e-07 -7.963516424069894128e-08 -9.187427707502138219e-09
5.825365292366768699e-07 -1.028523897161903733e-07 -1.504773194938024972e-08
-4.481832718283840222e-07 -2.224291151264878863e-08 -1.435304231023337707e-08
-5.525640176529122982e-07 -5.288254101287748199e-08 -1.229673873837100473e-08
-1.369122742289619055e-06 2.469215360179077834e-06 -8.428682640726492536e-09
1.486638097958348226e-06 2.621801513669197448e-06 -1.541827820972230256e-08
5.152004405317711644e-07 2.474631628501811065e-07 -3.568898954142696311e-09
-2.286331408640762675e-07 5.370841336116427556e-07 -1.095478729951082641e-08
1.861067744357569609e-07 3.539208591973874718e-06 -1.750894895735655155e-08
2.944766777090990217e-07 3.351936754825146636e-07 -1.398926752216311797e-08
-5.311470090418879408e-07 2.060904080281034112e-06 -1.685827299979791860e-08
5.282360007186071016e-07 -2.612314453642738954e-08 -1.305015118191477086e-08
7.874891139181272592e-08 5.368543654071800120e-08 -3.078264532163643707e-09
1.010021946967754047e-06 5.820901947117818054e-07 -3.580837404371095545e-09
8.924628787099209148e-07 -5.107084888322788174e-08 -1.436616159367076762e-09
5.362578008316631895e-07 -9.499688644609705079e-07 -3.077775589943598789e-09
-1.901041741803055629e-06 -5.416733870333700906e-07 -4.697319755386786255e-10
1.180893832497531548e-06 7.513316404583747499e-07 -5.503604239009973753e-09
5.833418299516779371e-07 3.240953674321644939e-06 -5.152565929478214457e-09
1.839771812228718773e-06 7.086891855578869581e-07 -4.051202040500356816e-09
3.774622712171549210e-07 2.606927182569052093e-06 -4.468558856274285063e-09
3.126759509086696198e-07 6.823961484769824892e-07 -3.167886397648089769e-09
9.420214723832032178e-07 7.317749464164080564e-07 -3.321198205341602261e-09
-4.151515042849496240e-07 -3.084252568896772573e-07 1.759115297872426709e-09
1.376491809423896484e-07 -9.732836758757912321e-08 3.263579406720396037e-09
-5.116647550096331543e-09 -1.962553142220713198e-07 2.702856605196757300e-09
1.278636574397751247e-07 4.299396607621019939e-07 3.330088871322800514e-09
-8.043736698937209439e-08 -1.497075032830252894e-07 3.745407095578912049e-09
-1.423114923682078370e-07 2.615308574149821652e-07 4.123815955381360254e-09
-1.401220544039460947e-07 -1.215931177966922405e-07 3.077570642773252985e-09
1.647326257625536527e-07 -1.821087920461650356e-07 3.852928642800179659e-09
-9.051673544036020758e-08 7.800549184366900590e-08 3.963333661261003726e-09
9.554235020914347842e-07 -4.307623839849838987e-06 -2.385307749930287713e-11
-6.381254706866457127e-07 -4.920628725813003257e-06 5.626397681091077629e-10
8.494428129779407755e-07 -2.110507466568378732e-06 -4.723616497948057713e-10
-6.715643507959612180e-07 -1.955685320353950374e-06 -1.855495340707946639e-10
2.722537431054661283e-07 -4.327418082539224997e-06 -3.386603931315734783e-12
-5.720262379327323288e-07 -9.924885489454027265e-06 -1.275024419378212315e-09
-6.957466780477261636e-07 6.772874030502862297e-07 2.648328223386897662e-09
7.859825927880592644e-07 -4.769100542034721002e-06 -6.774412281140840264e-11
2.845046765287406743e-06 -7.171021820795431267e-07 -2.298757406649087898e-09
-1.344174052064772695e-07 8.529985393579408992e-07 -2.484332739527417289e-09
1.607542571946396492e-06 -8.275753202724445146e-07 6.115137285434002479e-10
-4.198440137770376168e-07 1.028851897899585310e-06 1.286306727799058081e-09
1.137302433562581427e-06 3.952235942961124238e-07 2.636301843494948116e-09
1.500502833096106770e-07 -1.051730862400290789e-07 1.898604162775541226e-09
1.234040496456145775e-07 -4.484028067963663489e-06 1.186691633847658522e-09
2.418025957240388379e-08 -2.962284042951068841e-06 -6.634885529877010413e-09
-1.496029398140308331e-07 -4.589572597524238518e-07 -1.927488391118004074e-08
3.458860753369208396e-09 -7.338390332733979449e-06 1.560368545483470371e-08
7.402666568623317289e-08 -3.304135589132783934e-06 -4.431343292310430115e-09
-1.627901866640968365e-07 -2.977417125293868594e-06 -5.536638703063090361e-09
5.057189582657883875e-07 -6.412664333765860647e-06 9.814375090400062618e-09
1.893971415256601176e-07 -3.022452801815234125e-06 -4.993526481200660783e-09
1.190195533240512304e-07 -1.150220396084478125e-05 3.038968188207036292e-08
-6.549468878347397549e-08 -3.736344297067262232e-06 -1.477225120005698500e-09
2.076519791671671555e-07 -1.432839894732751418e-06 -1.064065990874496492e-08
-3.182977650340035325e-07 -8.869931775734585244e-07 -1.058712051360544137e-08
1.812798160472084419e-07 -1.069861014002526645e-06 -1.087304291047530569e-08
-3.906357619598566089e-07 4.167603435689670732e-07 -1.411525296646232164e-08
-8.014990982019298826e-08 -1.501270787684916286e-07 -1.293222862130960493e-08
2.095608095942225191e-07 3.317831442473107018e-06 -2.345319671803736128e-08
4.807208142665331252e-07 -3.558060868158463563e-08 -1.465610566242503410e-08
-5.606615331998909824e-07 3.625116562488983618e-08 -1.387840597999456804e-08
-6.606986744372989051e-07 1.223388146343040717e-08 -1.087581313896635038e-08
4.021017332433984848e-07 -2.557691836102549132e-08 -1.345388600526575829e-08
-3.815200102508242708e-07 5.360899990591860842e-08 -1.311694486361147938e-08
-1.206517481477931142e-07 -4.218970772740249231e-08 -1.535157778675966256e-08
3.278215698898634400e-09 -2.997635561996503384e-08 -1.547810057900278480e-08
1.224515244757640176e-07 -8.210000146391394082e-08 -1.537777905014081625e-08
-2.329961823477333382e-08 1.452730202800012194e-07 -1.623781820114800212e-08
1.513410438747087028e-06 -3.162471529094545986e-08 -1.349084310930948050e-08
-1.964520151886972599e-06 6.136796315558967763e-08 -5.798417745950246172e-09
4.283217549527762458e-07 -3.199283469257352408e-07 -8.488934888362109632e-09
6.896208901707723271e-07 1.589831200021762925e-08 -1.511321023883738235e-08
-3.209727310604648665e-07 -1.160263707333797356e-07 -1.422861206634706832e-08
-9.943370287146535702e-07 -3.222126849777851021e-07 -9.838543313378522726e-09
8.358962304555461742e-07 8.600900400779210031e-07 -1.041515496069678193e-08
-9.134710694524983410e-07 1.556826759951945860e-06 -1.067866151061025448e-08
-1.566650809081693296e-07 1.627243705115688499e-06 -1.044367259339651355e-08
3.751478629965276923e-07 3.784908528814412421e-07 -9.671678569134201098e-09
2.089823070150487183e-08 2.052911582950400771e-07 -8.736459555791498133e-09
1.299507061958138365e-06 6.755727781637688167e-07 -1.099961366435309174e-08
9.031403891412992380e-08 2.905467226810287684e-06 -1.930228954449830781e-08
1.920485601658583619e-07 8.272722880064975470e-07 -1.519097025948212831e-08
2.663186364770808723e-07 1.396465904690558091e-06 -1.688649753361914918e-08
5.914713483434752561e-07 -3.088934974471158057e-08 -1.206827793254205972e-08
8.534760098655169713e-08 -1.025952428790333215e-06 4.688097687832737392e-10
1.008076822017756058e-07 3.159775587846525013e-07 3.271260373693962720e-09
-1.398175442091087461e-07 7.384605851257219911e-07 3.486687383258413320e-09
-1.002355588752834592e-06 4.341983839140084456e-08 1.269525928826453764e-09
4.487758360482985154e-07 1.923926447489066049e-06 6.869910751383656589e-10
-4.114065745852713007e-07 2.166277823789641843e-07 9.303686154815693499e-10
2.153967244566956651e-07 1.494171101512620226e-06 3.941317494593477022e-09
4.080612541201844579e-07 2.509294063202105463e-06 3.611670296166380467e-09
-2.546083806009846739e-07 6.663092335656983778e-07 2.924695818862232954e-09
-2.699414380913367495e-07 -6.364104621070509893e-08 1.772359592422390051e-09
3.014259064570978808e-08 -9.359241204265345004e-08 3.161481521019027241e-09
-8.187026168116062763e-08 3.669332215849863132e-08 4.009218290690341746e-09
-2.125856610746268416e-07 5.236392439655901399e-07 4.451821578044246053e-09
-6.718723000176396454e-08 1.357150125613770797e-07 3.356176003777022743e-09
1.360328738542193605e-08 2.990987368889364006e-08 3.988610330907249590e-09
-8.668507689435500652e-08 4.499379144817794440e-07 4.410363185769483607e-09
-6.067821800570527557e-07 -6.606020633626030758e-06 -1.293597590157347099e-10
2.124152160831727087e-07 -4.651657036447431892e-06 -1.989188258555429911e-10
4.021672737053449964e-07 -2.729219659158843569e-06 3.579476715032114953e-10
-4.426460691320244223e-07 -5.016729005546949338e-07 2.830113254859156768e-09
1.758111523031402612e-07 -7.537922556366538629e-06 -2.090746908933738268e-09
-8.353540579264517874e-07 3.578838345674739685e-07 2.808741239590517580e-09
7.253729563672095537e-07 -6.115427026998077054e-07 3.391327219048889674e-09
2.018950908677652478e-06 -4.407240794535027817e-07 -1.220697987136531992e-09
-4.600551335443014977e-07 5.755904908255615737e-07 -1.267169147389779482e-09
1.615861151549324859e-06 -4.386653813526208978e-07 1.093245161065681259e-09
-6.620471140195149928e-07 3.989290178196824854e-07 9.912334286710233755e-10
1.104752527680830099e-06 -4.089052367817203049e-07 2.337627647008844178e-09
1.326400820289563853e-07 2.727110093303508620e-08 1.847915154229440304e-09
3.801002890213567298e-07 -9.245442242900026031e-07 -1.923353920574299991e-08
-1.374017983835074119e-07 2.666091916125878925e-07 -2.472168958433940134e-08
3.279874931649828795e-07 -2.974516064568888396e-06 -7.922460021347887960e-09
8.301625342710394762e-08 -1.480725700275797863e-06 -1.494639256804930483e-08
3.833343384940235410e-07 -9.813757969823200256e-06 2.612941152335679362e-08
-1.011514871862573273e-08 -3.296430577393039130e-06 -3.834873307795305664e-09
-2.385372681601438671e-07 -7.503326742153149098e-06 1.706169427961867768e-08
1.997993308577861171e-07 3.075861911838728702e-07 -1.818423811528191436e-08
-1.327153711372375255e-07 -6.329607003863202408e-06 9.274916834556279355e-09
2.713345566007774323e-07 -2.632982386785442941e-06 -6.493955595487932442e-09
2.918369546023313887e-07 6.358401378747657873e-07 -1.818706252265656076e-08
-8.571296916670689825e-08 -4.885448561253724620e-07 -1.272869987190006213e-08
2.856673972928547300e-07 1.084166910914063919e-06 -1.869029020440393651e-08
-2.863263581787123258e-08 1.729447831166908145e-06 -1.843518759869766654e-08
-1.002968815555504989e-06 1.139468341904148474e-08 -9.295046510260362993e-09
1.821191801809618482e-07 -7.832411341723855003e-08 -1.409454242207175412e-08
-4.838562972508952953e-07 3.923933888927422231e-08 -1.434444474313067985e-08
4.001797719865862746e-07 -1.087771650531976775e-07 -1.252820513997221497e-08
-6.377253498612844851e-07 -1.022756723756401698e-08 -1.129705484714804697e-08
2.587078142823884264e-07 2.385536106430663494e-07 -1.522083081795244652e-08
-2.187962344635252521e-08 -8.943890605905835400e-08 -1.535468108215809480e-08
1.170805887795722811e-07 -1.949345858065498760e-07 -1.529644855224887579e-08
-1.238567364225673373e-07 2.326357275705959182e-07 -1.585297582096245605e-08
5.351826644073298667e-07 2.440003754600184038e-07 -1.434391361243569918e-08
-5.142113082001742441e-07 -6.214441441443341319e-07 -1.173630437278916361e-08
-5.402624196904071141e-07 -2.081473269299749518e-07 -1.051648990113562832e-08
8.236103212766465731e-07 6.449874376812658738e-07 -1.512523972735380084e-08
-1.085924395738402382e-06 1.299066070714616217e-06 -1.260597581875799733e-08
3.468196894118591445e-07 1.117709302889124956e-06 -1.482889810944243436e-08
-9.837018524194718339e-07 1.485583993598993402e-06 -1.426511264668306467e-08
2.927583864220650867e-07 3.565480710676638409e-06 -2.539149335234469618e-08
7.173460403464559931e-07 9.924686139584082412e-08 -1.135362115434190855e-08
2.499425910684749397e-08 -7.025188892839651089e-07 1.690382500640907892e-09
4.197606884304150299e-08 -8.386226113543671090e-07 1.642418645531051880e-09
-4.282949817024928052e-07 -1.337418552793678828e-06 1.134789040513339842e-09
-6.623827886187427794e-08 8.919486162994871847e-07 4.810539522281942482e-09
-2.626750017498125089e-07 1.009530819828796666e-06 4.773451856010524352e-09
