sgmxx sgmyy sgmxy
-3.418501037799615005e-08 -3.747147275134921074e-06 -2.208537935866061730e-10
-1.601470600576249126e-08 -3.676142796393833123e-06 -2.642647767281403048e-10
-1.099639934665219698e-08 -6.810656032030237839e-06 1.967491947141297715e-09
-9.997291883223624609e-10 -3.777173105845577084e-06 -2.603339765983037069e-10
3.507179968664786429e-08 -7.381742772594179769e-09 4.193362879156836698e-10
-1.212372637837688671e-07 3.249681768124901282e-08 8.789109440243692006e-10
1.805407379151802161e-07 -4.475722015229166573e-09 8.709807874929254012e-10
-6.843600175443498301e-08 3.702617590306545026e-08 2.136998578095017365e-09
-5.515981893466914698e-09 -8.640584248098548414e-09 4.810504772301271714e-10
1.204497612761201708e-10 3.368131018532949383e-08 4.102803652372699617e-10
1.473322441825075657e-07 -3.716864512171014212e-06 -3.047165020308995054e-10
7.033297055869525138e-09 -2.220671376562677324e-06 -1.081979950079414721e-09
-3.668047838800703175e-07 -3.303703977053373819e-09 9.619066654309449405e-10
2.026283425493602408e-07 -1.307668373584647270e-08 1.657970316593093685e-09
6.436478905413878238e-09 -2.811226806898048380e-08 2.115451591677697252e-09
1.288387441178429071e-08 2.331498905050466419e-08 2.349326067019319453e-09
-1.842787042960480903e-07 1.020423745501375379e-08 1.529473436789885454e-09
2.501639642105146777e-07 -3.332135678490999453e-09 2.314237468326041380e-09
4.877773207567770442e-08 5.363028776628198102e-08 2.250667208159029542e-09
2.167701040889369324e-08 -8.768779480305965990e-09 2.370514451399685640e-09
-1.016883466320450680e-08 -2.083649519590835553e-08 2.374079155487152093e-09
-2.916137775699212398e-09 1.454174558546128537e-08 2.365759144140611170e-09
-3.227263434268934361e-08 -4.130494346554769436e-08 2.304154422816395709e-09
-1.001256322297194856e-08 2.432819279363229725e-09 2.386383091135257928e-09
4.225569512072979705e-07 -2.765470526355784386e-05 -7.042740279850079332e-10
7.864905882115635904e-08 -5.282938218442723155e-06 4.239849582532428940e-10
2.867624004920799052e-07 -7.009699857007944956e-06 1.317725040195227848e-09
1.284567190396046499e-07 -4.001276920462260023e-06 -1.412559791358347638e-10
5.718504212381958496e-07 -3.736467760973027907e-06 -4.516768348228339391e-10
2.183318628112829174e-07 -3.226290573365986347e-06 -5.838650118938915057e-10
3.525729539433086757e-07 -4.690725290856789798e-06 -5.691137144880897836e-11
6.218023713699949440e-07 -4.196540430712047964e-06 3.371903034565804091e-10
1.602600150363286957e-07 -5.255289124761475250e-06 -1.039020314230754138e-09
1.950082975099576288e-07 -1.763949694577604532e-05 -6.918688288948260379e-09
1.095612915946730936e-07 -2.147260813600837537e-09 8.041503574141017907e-10
1.161754603629105986e-08 -1.522310230939183384e-05 1.128432636221532448e-08
-5.310385908785519860e-09 -3.308538362034596503e-05 4.560928346108994447e-08
1.186389764207262942e-09 -6.441618097596801817e-06 3.486333222113557895e-09
-1.031393193073881775e-08 -3.678422672237502411e-06 -2.672081167442996730e-10
9.283582791397293477e-09 -4.280500434106215835e-06 7.696199927353930548e-11
-1.295585505545204796e-08 -2.797677780108642764e-06 -6.696700416419787416e-10
1.722259490577471297e-08 -3.524951353028882295e-06 -3.597921960363237304e-10
-1.914565572747051192e-08 -3.337650014145765454e-06 -4.598566250013647050e-10
-7.248206923549105340e-09 -1.297867129324004054e-06 -1.439050989482382192e-09
-2.429366396938803518e-08 -6.560626388818491250e-06 2.500221585322037754e-09
2.032235890681022283e-08 -6.312403911579167470e-06 1.363297918999251124e-09
-1.634477797551880940e-08 -3.315768708489486016e-06 -4.758671234839084718e-10
-2.542582677733662422e-08 -6.249214948184089735e-06 1.382173264730113260e-09
-2.032374268878811563e-08 -8.173563159630248265e-09 4.139319442764133328e-10
-5.836738381503892015e-08 3.860240838093886850e-08 7.613437658093857863e-10
4.133010733653463831e-08 -2.342096827590012253e-08 7.500958743023034003e-10
9.869501838011274231e-08 1.345362310445352705e-08 2.192568349101975400e-09
-1.998522680679570840e-09 -3.919931490514727557e-09 1.233089630403583215e-09
2.110029040380823062e-09 2.544233268508833135e-08 4.878660808671497762e-10
7.612322439065621893e-10 -1.867170063007961289e-08 4.882102500047835747e-10
-6.338468860889179268e-09 2.829749234933842672e-08 4.235889417003591007e-10
2.634008069435367361e-07 -2.204997372245998122e-06 -9.865633865402401170e-10
1.436996512893529143e-07 -1.050735932039970066e-06 -1.474370292520177372e-09
1.407926646379564772e-07 -1.184503503282030579e-06 -1.172264174620352151e-09
2.443490565440242790e-08 -1.049176830747455824e-06 -1.159498386194002251e-09
6.508057595056015998e-07 -1.510148990746529307e-06 -1.077523958947779192e-09
3.075577410527330358e-07 1.873706764854432549e-06 -1.707464725164697938e-09
-2.927586422174499603e-07 1.547577843652447882e-09 7.532113266428552834e-10
1.502537685382776544e-07 -1.367771229610070804e-08 1.489256273856653934e-09
-2.268983578801453405e-08 -6.107092787033252534e-08 2.140080335166771874e-09
4.292274269346307847e-08 -1.681189054636433866e-08 2.359596962264731701e-09
-4.072881409911133233e-08 5.209724207588806166e-08 1.462349796810258340e-09
2.744529936649087176e-08 -1.972781404901979840e-08 2.211149263686706945e-09
6.621787207450324786e-08 1.926147463748861810e-09 2.246240971004453968e-09
-3.805508086429654213e-08 -1.945214656018379173e-08 2.339404225892849354e-09
1.118723669257803977e-09 -5.718884565908410877e-08 2.350618144575378210e-09
-1.987686815141387342e-08 -4.436736844581901096e-08 2.354634043300052326e-09
-2.391041675764427055e-08 -1.383694012702108012e-07 2.288129685723561124e-09
5.089178216621803585e-07 -1.394543960486771539e-05 7.324283957110822030e-10
4.121855852190492442e-07 -3.843951617454877123e-06 -1.982791292265417837e-10
9.267307632399024442e-08 -4.592879122355952859e-06 1.574392283210102050e-10
5.669102733918407466e-07 -2.971680260088760406e-06 -5.049504148146866100e-10
8.338374990479735516e-10 -3.219618974981131032e-06 -2.282642269646473210e-10
5.245518650554004125e-07 -1.025663550535682589e-05 -3.875751275472794077e-09
1.105078553109706263e-07 -1.030013754643732682e-05 -2.336325022334051482e-10
6.474763267760863528e-07 -2.139039906978723593e-06 1.623952083917856726e-09
1.201858026433910709e-07 1.586244138707115781e-06 4.965565292280871290e-09
5.849485660291975364e-07 -5.842492555530043319e-06 -1.266855842452230263e-09
1.280153014704410452e-07 -8.333022378792520612e-06 -2.827285516815436495e-09
1.039130026470047596e-07 -2.516275410258117518e-09 6.342638636525066431e-10
8.565297804352667299e-09 -1.434326804883312434e-05 1.164855056856595183e-08
-4.025414723773934611e-10 -1.885040001070592552e-05 2.650380714896982681e-08
-8.308121302036397537e-09 -7.965099939610809088e-06 6.843402289291589113e-09
1.028460427932031962e-08 -9.656353540776763111e-06 6.657532747311734056e-09
-1.373913249835823081e-08 -6.993381248321384192e-06 3.352310207205277948e-09
-1.499546264938089735e-08 -2.653026285770465620e-06 -8.490753100609538251e-10
5.238722788902805405e-09 -3.403751634323270991e-06 -4.267461106710612739e-10
3.672455761716264533e-08 -1.174760200228774920e-06 -1.398766213966951000e-09
-1.953322126269085857e-08 -2.097861624861252494e-06 -9.892198171712607291e-10
-1.808745153653035231e-08 -6.565798571500636172e-08 -1.638938984527271714e-09
2.905841967049127561e-08 -6.778524493711302057e-06 1.763213131056318161e-09
-1.554146500382103113e-08 -4.259132765582762659e-06 8.913553228850901178e-11
4.962634747585070727e-08 -3.935805580113083124e-06 -1.397363197375156574e-10
-4.057181257621778059e-08 -1.086776137526612729e-06 -1.747931355211562732e-09
-3.038243079345193109e-08 -6.314984375421772711e-07 -1.363823831646016060e-09
-3.735057987341861008e-07 -1.118882853035074731e-08 4.873200065702576467e-09
3.696029580169124529e-07 -4.089794103379063017e-08 7.578571548094714672e-09
-5.068557697995856870e-07 1.875666733042180567e-08 4.731847802474931086e-09
-1.439131480651667516e-08 -3.711524243499297881e-08 4.259946839724193524e-10
-5.662742452727798081e-08 2.125664622099066037e-08 7.122948342264123767e-10
1.671651688184283557e-07 -4.711946388624710380e-08 7.056198958466097793e-10
-3.536018056138345855e-08 9.856263361029959924e-09 2.167243273731855879e-09
3.485529198599124356e-09 2.457627878982293623e-09 4.382413043568789135e-10
-1.423529027988479356e-07 5.901888755488471361e-09 3.478234589238127228e-09
2.598851267521240516e-07 1.271633820465467579e-08 3.819483396227951744e-09
1.315725768336051260e-07 1.789595849288616591e-08 1.297038032532782381e-09
6.973980504199062125e-08 -3.920882818420068361e-08 1.283735229229421293e-09
-7.926906420152590727e-08 7.610529983992364578e-09 4.636356021325838128e-10
-7.475630670050747995e-10 -7.740182894622193999e-08 4.533727282485244814e-10
4.833828981531951285e-08 1.551335913063667249e-06 -1.510881197930302733e-09
-2.042198410379114648e-08 3.424606802582275122e-07 -9.174696558034156624e-10
-4.727055724629281031e-08 1.831189706535951700e-06 -1.543399297254666180e-09
4.789820309269998688e-07 1.567512128985981690e-07 -1.467308607949746602e-09
2.190979273564153118e-07 -7.633395284756261390e-07 -8.128816508801151031e-10
1.515825260867131874e-07 -7.617599067089031450e-07 -9.367654429937033456e-10
4.799741759597964119e-07 -7.774312962283147499e-07 -5.751806808618198374e-10
2.879970679714460857e-07 -1.435877379662997555e-06 -3.276889593006870882e-10
2.878528277960867854e-07 4.505349693317839410e-07 -7.958194658819195411e-10
3.804792640949017368e-07 9.083344139071414247e-07 -9.694265390436385132e-10
-3.026585488896671450e-07 1.755601175545962178e-08 6.125256968303460781e-10
1.375891116595084895e-07 -5.003299818895357021e-08 1.420986550648706270e-09
-4.802966913075579214e-08 -2.628160871154250344e-07 2.039273194753832286e-09
1.066452739451051457e-07 -4.054696844946192869e-08 2.430876389070135701e-09
3.450479937328054802e-07 1.782468217470523086e-07 2.563288470369684546e-09
1.348837486148113385e-07 -2.291563383494121808e-08 1.430929486012644247e-09
-1.705171399635219132e-07 -6.320781409385745064e-08 2.160287282393369424e-09
4.520460095136513701e-08 -7.720140615674608853e-08 2.319246794613150087e-09
3.026958594887219078e-08 -3.529392600398750801e-08 2.442172242211881894e-09
-9.849658511029701913e-08 -7.946701430228131358e-08 2.278661037635743014e-09
4.030965499168814858e-07 -6.787206530134426430e-06 -2.744943161658852659e-10
-1.500793729292126955e-07 -4.733812147605931386e-06 1.460997156588206281e-10
4.066808401148591656e-07 -2.381208787483046763e-06 -1.919479436507387504e-10
-1.864400189788284479e-07 -2.886546099034603685e-06 -1.845364486219303046e-11
3.902700598246156005e-07 -9.478917490923777223e-06 -3.730018072189977829e-09
-1.065773531649938377e-07 -1.018741386360488832e-05 -1.348951061963532538e-09
1.581012476492560381e-08 -6.666506578767439350e-06 -1.824493223168133227e-09
7.433221753672114573e-07 -1.239823518517368939e-06 1.716973785370612404e-09
4.830825872659261222e-08 1.373020836581417825e-06 3.264663650526244965e-09
6.557958158737164922e-07 -9.154762778962322045e-07 2.780924379663929358e-09
1.620084191245041438e-07 1.142925498243130278e-06 4.874497250284548500e-09
4.179510710855538491e-07 -4.667547727876808494e-06 -1.981521752236758971e-10
1.103851161587954266e-07 -7.023618309176526964e-08 4.664489905437108064e-10
5.363386179624285433e-09 -9.174702427117154002e-06 9.077849583150054968e-09
-1.889988077152793267e-08 -1.074311057891463861e-05 1.183549880323653269e-08
-1.812132888190376434e-09 -1.440692130927345715e-06 -4.551012455777936339e-09
-3.191044228856299014e-08 -4.719823209597961977e-06 7.514474043013308346e-10
-1.068789359237598546e-07 -1.474458713346393779e-05 1.543817162996674597e-08
-2.669158938317650609e-08 -8.115460332192014903e-06 2.945361066153395768e-09
-3.082411481614144577e-08 -3.854072019748855382e-06 -1.661276949338486020e-10
-2.755463235359911778e-08 -8.555758768125087954e-07 -1.503157265325683056e-09
3.382064051038469188e-08 -4.475242576518212445e-07 -1.364223622957183579e-09
1.096603785555316790e-08 -2.335443696210859343e-06 -8.652676353193555769e-10
2.017020861444507318e-08 -3.890638708980986848e-06 -1.501837681994189211e-10
-4.093269367899665667e-08 -2.530742904127691872e-06 -9.393062994078604788e-10
2.768744566949976615e-09 -5.939838843005418312e-07 -1.601930477157509358e-09
-7.085573372478393139e-08 2.013663333855220117e-07 -1.570701679831643105e-09
1.059702086081415473e-07 1.653219783293025102e-06 -1.382856051890257731e-09
8.306891459142207168e-07 -4.300841283111367375e-08 1.059916332479815537e-08
-1.151480773842195049e-06 8.173628884833306074e-08 5.633907562696549576e-09
-1.002233602775959298e-06 1.087809948785434244e-07 7.694773707100921456e-09
6.526046263388707303e-07 -3.706364282152208034e-08 5.335571984232956311e-09
-8.987088904177653603e-07 -6.984171463386701362e-09 3.099278611529143745e-09
9.247357297681446653e-07 -6.289449316909667687e-08 7.298576853997928993e-09
-5.531192641683446709e-07 8.633639225763545255e-08 4.336198067278473900e-09
5.845338790777532267e-08 -4.716839541174522310e-08 4.461324087934315230e-10
-8.151103259024239378e-08 1.106558578101157764e-08 5.903143529550902713e-10
3.278466351730457973e-07 -7.483675545927326311e-08 6.911443084511859070e-10
-4.731298872684419621e-07 -2.893330872666410869e-07 9.141236101406491343e-10
-1.021018505298343371e-07 -6.497240967462403205e-09 4.421923938124905362e-10
4.218700055957924633e-09 -7.194288542677895748e-08 4.014910071070687536e-10
-4.474895547446067212e-07 1.064397459060728579e-08 1.087220868889460235e-09
7.197107834144844674e-07 -6.374795447072756360e-08 3.233337153574211698e-09
1.885338747342757415e-07 -1.435915777392438031e-07 9.883478480077201311e-10
-1.535144775743901846e-07 2.878893837987561710e-06 4.080946691686904160e-10
1.805210700922543765e-07 3.081812337768496946e-06 -2.888894852504098054e-11
9.450918980746791931e-08 3.310060776584577980e-07 1.388731019069666672e-09
1.829064366631882876e-08 5.733264742957544513e-07 -6.841320288053509557e-10
1.023370970187897910e-07 4.191104380879551172e-06 -1.178974418092337828e-10
-5.567961736119286797e-08 3.152470355871628271e-07 -8.782742311197466734e-10
4.576111223286716267e-08 2.376349812038824894e-06 -6.594090828926368886e-10
8.694714210832898971e-07 -2.717955460695975489e-08 1.226352086547422005e-08
7.722220374262178666e-08 9.084779861723291106e-08 1.341596389536903189e-09
1.738808634854649426e-07 6.832862027295050211e-07 1.664511750654185107e-09
2.805412293582776329e-07 -1.339166288971682661e-07 3.197805353849503263e-10
2.257472573319319054e-07 -1.125737981055863202e-06 2.866544675239612872e-11
-3.066105307425459614e-07 -6.533045393553038593e-07 4.324329783145230977e-10
3.586320929116482148e-07 8.146913046402914915e-07 -2.998191694913998617e-10
2.173816255890415050e-07 3.756262003662413917e-06 1.395489279687467388e-09
4.617636193415819434e-07 8.072490800259402022e-07 1.165352925269758089e-09
1.561334386224189075e-07 3.134981170660466887e-06 2.080829730743971595e-09
1.314659101581128198e-07 8.657565899738983717e-07 1.705528274165146740e-09
2.261922986690478865e-07 8.398396289521770086e-07 1.729656973203930193e-09
-2.544582571317732800e-07 -3.491485145445949456e-08 4.289736343920935724e-10
9.156773472795975977e-08 -1.493728802870464278e-07 1.399277027580581034e-09
-4.759486582628369433e-09 -2.167122374885366298e-07 2.320269976152644631e-09
8.548040142386525986e-08 5.031440082348126452e-07 2.903133733411777939e-09
-6.855459133703334373e-08 -1.897267623007792281e-07 2.374610952315947543e-09
-1.601561727682110359e-08 3.103659764747135341e-07 2.765056184017566920e-09
-1.081476241893142287e-07 -7.038031668571420596e-08 1.374871105852548681e-09
1.919196819244461949e-07 -2.173346729250624776e-07 2.204536775352039513e-09
4.244254725449536636e-09 1.170504049241571920e-07 2.345420968552502927e-09
3.073137690989824478e-07 -5.002289981348440051e-06 -2.238696866774247951e-10
-3.845164897597896925e-08 -5.724586571886902675e-06 -3.053392391358378255e-12
2.557258937940787291e-07 -2.495312401151750237e-06 1.556821616066628167e-10
-5.920433920891809976e-08 -2.330093593627680093e-06 2.559303879934304859e-10
1.569925132116622990e-07 -4.997617452318081632e-06 -6.105698724390151710e-10
-3.170167417465563631e-08 -1.143624649557750672e-05 -3.692090855267338156e-09
-3.861819308781377913e-08 7.831365564925363287e-07 4.465099845418762925e-09
2.344870893011830049e-07 -5.466230049933074042e-06 -9.710471315926838543e-10
8.189837785721465480e-07 -8.389866934521705844e-07 1.763226786799521051e-09
8.351035063469680608e-08 1.017286763271840755e-06 2.413568012116229511e-09
4.801732416126469616e-07 -9.736692163642146625e-07 2.235448492982072821e-09
2.676337906848402781e-08 1.215151542055536993e-06 4.093994032672298999e-09
3.320167536458029645e-07 4.448496042641636450e-07 3.919589985912352859e-09
9.962413116682000691e-08 -1.289826201400501304e-07 3.437694018337822399e-10
-7.604208462907990906e-08 -5.058657734480220824e-06 1.833613483270823963e-09
-4.012944643250193621e-08 -3.439361307755461894e-06 -1.161129636884083993e-09
5.467221697585955553e-08 -5.061231718173075933e-07 -6.318169099017723056e-09
-3.357694922101472912e-08 -8.421074198849964887e-06 6.404529795389635183e-09
-5.009123427157646802e-08 -3.884182660840451717e-06 -2.684893418702927192e-10
6.201433677688328316e-08 -3.447548579060821794e-06 -9.999113759207034491e-10
-3.256744207646988798e-07 -7.394808562821708620e-06 5.624580801111278561e-09
-9.782849019757122733e-08 -3.519587153277825564e-06 -3.736149167821167794e-10
-9.937422618122582207e-08 -1.325309585809009150e-05 8.491322311954263569e-09
-9.368704034784514079e-09 -4.324654128140537068e-06 1.346786848710479489e-10
-1.010999071127116622e-07 -1.720735667731787544e-06 -1.379323433248202946e-09
1.071150990128444391e-07 -1.068405254045501351e-06 -1.263071203183585567e-09
-7.396661061420672922e-08 -1.302400164604478050e-06 -1.200305965731729430e-09
2.000891896614120924e-08 4.563783306821278529e-07 -1.550468642363966865e-09
3.468046827492798911e-08 -2.506860994344606297e-07 -1.239773284034129119e-09
-4.841370682129308989e-08 3.885708338202675804e-06 -1.495045087729351962e-09
9.560063745084335096e-07 -6.143937980596092530e-08 9.834057124180617393e-09
-1.011916651805222500e-06 1.215919667174603092e-07 5.171508998813578728e-09
-9.679898766989936121e-07 8.457018196850185632e-08 8.947612428755746805e-09
7.221117357403272763e-07 -1.437576457874456537e-08 1.113349590298184921e-08
-5.504488740371016320e-07 1.515172982635704102e-07 7.807964941264344816e-09
3.277381210864405148e-07 -7.699752302414708538e-08 4.617076942992071054e-09
-6.992991075094323605e-07 1.143200734077254310e-07 2.502786200508921866e-09
5.027480938224471174e-07 -1.379048057970067021e-07 6.034789556963460200e-09
1.554345097076748061e-08 2.887246353111549979e-07 4.726794511356047224e-09
-2.034779669202180230e-07 2.001116605754305056e-08 4.787499285896501533e-10
-1.178585975480928028e-07 1.099164208540059917e-07 4.293853883563514273e-10
8.509630333719542250e-08 -3.730123410150554264e-07 4.813603959874512839e-10
-3.062943392251327168e-07 1.688190423010382801e-07 9.388499977447395395e-10
4.525164740698528476e-07 -1.781150160695688101e-07 2.423038214516282096e-09
1.930674073946647695e-07 -4.116432990031171357e-07 7.471300800254709884e-10
1.418329276248186943e-07 9.763372190718655474e-07 3.934891579238097847e-10
3.472404586091215606e-08 1.798240191419608891e-06 4.012964405220031949e-10
4.659426267039634695e-08 2.026450829362147488e-06 7.415812963706969185e-10
-7.808399971054313937e-08 4.632882451005571056e-07 6.257104834261895121e-10
3.662058745135254867e-08 2.923802071563841309e-07 6.043944789091426628e-10
-6.571701050006595324e-08 7.856917250137485098e-07 7.379711841615232970e-10
-3.931096870246619801e-08 3.423881935304962099e-06 8.291028419371571090e-10
-9.455295213456338388e-08 9.012572945721331052e-07 -4.626377891892019534e-10
-5.881294029563832737e-08 1.597074856363178696e-06 -4.511823692432415100e-10
9.527835800327011384e-07 -9.937551226357754786e-09 1.402714211451439041e-08
8.225018177654419560e-08 -1.165690036941668950e-06 6.184150969090751460e-10
4.264294251044020712e-09 4.068428722803218989e-07 2.842638346933767934e-09
3.963877759360912023e-08 8.502452715219988022e-07 3.197662357123931542e-09
-1.254907147085759789e-07 3.493122946451876487e-08 1.733275967197300815e-09
1.666536633138093748e-07 2.188568259953171946e-06 1.464304233422808466e-09
-1.024719864517464885e-08 1.865763437081113807e-07 1.184660036734896948e-09
3.135642501206348243e-08 1.805152351153083146e-06 3.623938482633093372e-09
9.992269411895904341e-08 2.953084731416311115e-06 3.596908770830964386e-09
2.197358739408628026e-08 7.675834581277740654e-07 2.839856350078662217e-09
-1.577163004640169675e-07 -7.832521475847897818e-08 3.205625764834962865e-10
2.168920865130985476e-08 -1.065940722355662729e-07 1.361197043969752940e-09
-6.053650736248528119e-08 6.943263741732152994e-08 2.643908647570469839e-09
-1.914171576800072216e-08 6.029235350979433861e-07 3.078925114863295676e-09
-3.424656114248136873e-08 1.568707972410265938e-07 1.496281099022667149e-09
4.439302614400730818e-08 4.886961590955252177e-08 2.324305858891762000e-09
-1.127740834050428020e-08 5.159251372788276058e-07 2.636281415391295013e-09
-4.706135214860296401e-08 -7.663813448743894696e-06 -6.752068903992380910e-10
1.184494848871509021e-07 -5.388052613852778450e-06 -6.867313384617546035e-10
1.129630859963981493e-07 -3.240580554120242596e-06 2.673792021123944096e-10
-6.000890451218765520e-09 -6.049947387509746477e-07 3.104993151481494351e-09
7.686614367230504286e-08 -8.674087439430877566e-06 -3.034867912532490664e-09
-7.143639635387444287e-08 4.215310411836981075e-07 3.909696566495313164e-09
1.963702658258625888e-07 -6.860338430669798981e-07 3.179280394505212826e-09
6.348919896481675096e-07 -5.136763547852751799e-07 1.891756085115048336e-09
2.672341636866804038e-08 6.844269933026225772e-07 2.294127110502586220e-09
4.635684263121220283e-07 -5.146258104105072562e-07 2.389908937416862500e-09
-2.226887119149978389e-08 4.731413696390518453e-07 2.957345923704224333e-09
2.984785112403187668e-07 -4.796048074240388814e-07 2.716665337132440072e-09
8.846137689033639617e-08 3.837808648654572607e-08 2.618402716869638880e-10
-2.690537996841158019e-07 -1.006280626825173385e-06 -5.321144413983347476e-09
6.555163167831778992e-08 2.974226447349792579e-07 -7.559160408732168435e-09
-1.439242964806908276e-07 -3.342705440445570275e-06 -9.990969163098384342e-10
-6.223089599188824650e-08 -1.745266786201682407e-06 -3.417180316489520919e-09
-2.504900464828097029e-07 -1.135543698183028027e-05 9.219196961396391998e-09
-2.732395287807776185e-08 -3.831351932603865862e-06 -2.123538289655613198e-10
1.547606274243662483e-07 -8.666157555126119405e-06 5.144395132106183155e-09
-1.403221858709002845e-07 3.154101193558744853e-07 -2.451118197299706480e-09
7.483026109866841580e-08 -7.303533948288531974e-06 2.216843597580009373e-09
-1.402242730819125427e-07 -3.104237521256436594e-06 -3.765724676529913495e-10
-1.690228685902184225e-07 7.169639388848736417e-07 -1.600263588308337148e-09
2.745482952093425411e-08 -6.303278610175766516e-07 -8.835441822618861352e-10
-1.407169065714697354e-07 1.209678885061293840e-06 -1.285149875407398667e-09
5.173347528142357987e-09 1.988270014408044517e-06 -7.881036101498040125e-11
-1.485958705416123848e-06 6.308001587740363902e-08 8.938193296614826977e-09
4.186672697414905997e-07 -1.063386321220605168e-07 8.563155518004350597e-09
-9.049113032233435661e-07 1.129582614112223382e-07 4.798938135763819446e-09
6.781496040275669657e-07 -1.240569815763592487e-07 1.175236530315260097e-08
-9.747427611728198826e-07 1.030452345673893433e-08 8.199595669111658935e-09
5.027816314395749941e-07 3.453811814324581064e-07 9.650856114262751362e-09
-6.212231369318033103e-07 -1.205555548722259118e-07 3.921546642970952234e-09
4.603917886925046332e-07 -2.453602121477160836e-07 5.132163582999282880e-09
4.953569643362243369e-08 3.720716961197467754e-07 2.575509361335548419e-09
-2.914792673891497543e-07 3.205023517693916801e-07 9.315511695362488354e-10
3.473462015790573787e-07 -7.557399612778681330e-07 2.099827201007542499e-09
-3.035923290539699337e-09 -2.204997144872322679e-07 8.231514914136539574e-10
-3.966724193560366984e-07 7.576929306196689140e-07 1.108318881115621934e-09
4.883203885697184887e-08 1.611143716218066402e-06 1.104941138585502358e-09
-1.522485177929411293e-07 1.308676360167737585e-06 8.359037351191034304e-10
4.330371154992462834e-07 1.689148575678700581e-06 1.459607767984039128e-09
-1.497988080245704623e-07 4.268664724804693833e-06 -1.621388162620363005e-10
1.152145728156028781e-06 1.902232895645283861e-07 1.682520966994616174e-08
5.468255537266486499e-08 -8.118234973153448664e-07 1.074930366939952364e-09
9.662933564413833665e-09 -1.079929688785341568e-06 1.010913464050133825e-09
-1.811759098302445636e-08 -1.518121052868082188e-06 8.146503471806454399e-10
-1.125153801240230678e-07 1.081489926946233027e-06 3.274868376479389553e-09
-1.544065675318506692e-08 1.173675400423235260e-06 3.408213045119623530e-09
-8.029341813653445570e-08 2.313423010491533205e-06 3.770411538539519825e-09
-1.460712706347067069e-08 3.252054057156783529e-07 2.485743610947110938e-09
-8.568699527700118779e-09 3.341179308335995302e-06 3.176325424902870509e-09
