sgmxx sgmyy sgmxy
1.167165653015445059e-08 -4.127118245378369465e-06 3.072684107152667821e-09
1.539410050099832006e-06 -2.685156687221024185e-06 -4.409330678356582212e-09
-4.540939642083685612e-07 -2.895401621572091244e-06 -2.337493809623225616e-10
1.316743464485625736e-06 -9.158820830634795129e-06 5.437269301467040350e-09
-1.003318406134212637e-08 -9.149022844212595373e-06 1.343236366579958485e-08
1.720619138723122887e-06 -1.916053179229493253e-06 -3.127021530602291932e-09
5.225684418519449537e-08 1.434860450899577700e-06 -4.690711818966519786e-09
1.502053692092886195e-06 -5.228921963862376288e-06 3.721216390584203282e-10
1.394267989951458731e-08 -7.406191343761747703e-06 3.863223074773713961e-09
8.783518268273837748e-08 4.695482669347939009e-09 1.027694374045040604e-09
-9.850494109286955791e-08 -1.279408661503111944e-05 6.077817005234464887e-08
-2.835463774886193278e-08 -1.666559910518117249e-05 9.855098426214681240e-08
4.309393730750343821e-08 -7.076291694829706103e-06 2.900518225601445010e-08
-1.607707815765024861e-07 -8.638015970063861459e-06 3.616723986965553195e-08
9.330496197890170151e-08 -6.267044682317646220e-06 1.927643111798715836e-08
1.775249387492294773e-07 -2.371226628383737989e-06 -4.622916272012389527e-09
-9.641479437050293200e-08 -3.063267058678320609e-06 -5.416658788170991556e-10
-4.008159635304764379e-07 -1.114855649575474672e-06 -8.719395871992219327e-09
1.985578848007207853e-07 -1.865163426373328548e-06 -6.553161124855932940e-09
-2.479018235135299619e-07 -1.292791580453922506e-07 -1.269914839951979957e-08
-2.549820976582850562e-07 -6.130453130026580766e-06 1.666371218789208797e-08
1.039976140759790724e-07 -3.834541530522983521e-06 2.923112196739907631e-09
-4.725851283637894085e-07 -3.567824478523107246e-06 3.212479393610578882e-09
3.312962348900327925e-07 -1.040136112351319753e-06 -1.201870158951123813e-08
2.604605242595425807e-07 -5.549713364416675176e-07 -1.220524126210875693e-08
-2.485499628335219313e-08 5.873014075064020290e-08 -1.712374242401892843e-08
1.032097998177050613e-07 3.081142097016709158e-08 -1.672724003753955913e-08
-1.920615773087774869e-07 -1.290909068529799697e-07 -1.569569008097460028e-08
1.453764184589090291e-07 5.191588048347739459e-09 -1.127548809876088853e-08
-3.668532713163585868e-07 -2.051230580946139526e-07 -6.832005627899206956e-09
7.696475563534477260e-07 -1.170630170577169338e-08 -9.140090462267380644e-09
-2.690083533707365859e-07 -2.370434089016271173e-07 -9.715990234582250196e-10
-2.472685594057111302e-07 -1.483998346429871162e-07 -1.011341854706415688e-08
8.627498004898370709e-08 6.332758317739717313e-09 -1.719949516143515211e-08
-4.163638323007035069e-09 -9.407484213852512767e-08 -1.643178215715579427e-08
-9.402375411582397646e-08 -9.222871710790059296e-08 -1.475268618378322572e-08
-1.973841534663733910e-07 6.275495678664810839e-08 -1.523120118918086519e-08
2.207993503589023021e-07 -1.158279445689913700e-07 -1.336747512681313310e-08
1.434048328974313335e-07 1.820114547967932594e-08 -1.375891756083547079e-08
3.223533724394656019e-07 1.309441245211928617e-06 -1.926514769934328797e-08
-3.088830453634727746e-07 2.800730953822494484e-07 -1.123390003243684987e-08
5.023621838518010918e-07 1.571287498336459976e-06 -2.089819339801124443e-08
1.520929799880832434e-06 9.965897618258168222e-08 -1.461766796495567178e-08
5.869643473488395102e-07 -6.939404215700051282e-07 -9.493241748259606538e-09
1.039616606135496113e-07 -7.357327262980106752e-07 -8.310938603983686335e-09
1.299267751164734364e-06 -7.452514978467661422e-07 -8.308000509771318320e-09
6.111105790296278428e-07 -1.295065999329381157e-06 -5.669499980598402544e-09
8.692675805832550395e-07 4.050453696891054278e-07 -1.309267361193633405e-08
9.956027042790083215e-07 7.580063652312674094e-07 -1.457384701808450700e-08
-2.938497516424831701e-07 1.943918626068352751e-08 9.894878250094052419e-10
1.077301448049183819e-07 -4.887560134392288091e-09 1.711806918436309388e-09
-4.147867684878292494e-07 -1.305925536598806502e-07 -9.645351184417449986e-10
8.824891892800224014e-07 -1.864958960595686221e-07 5.058597429830058445e-10
1.394953869748860598e-06 8.899965564523881767e-08 -9.836381709149577546e-10
1.355901257937830451e-08 -4.063869880610582186e-07 1.355578427286729948e-09
2.650008035232076509e-08 -7.806765012219329947e-08 1.481812117454239797e-09
-1.536086813302972587e-07 -1.658747805777238682e-07 1.320080600386575043e-09
-3.333584857045934768e-07 -3.787393865195554099e-08 9.974867598572245697e-10
1.158969595849157486e-07 -1.618767555555677973e-07 1.316638909010237057e-09
9.703461500976118259e-07 -6.062970896891783923e-06 4.583582846606759631e-09
-1.000991687760688365e-06 -4.234056632412830368e-06 4.126218033917439243e-09
1.078120249076164328e-06 -2.161652446375228465e-06 -3.581869689739392015e-09
-1.124254822570946999e-06 -2.591464408396859653e-06 -1.441548594903474534e-12
9.472178135183639824e-07 -8.458846423309296370e-06 3.219659650000039619e-09
-8.072718173934845254e-07 -9.051917913893703371e-06 1.051590192702178683e-08
-3.206938856692431727e-07 -5.930754468863597140e-06 1.795759208000902163e-09
1.854543484114401508e-06 -1.107462253457924817e-06 -4.899147754144905775e-09
-1.804452551823487738e-07 1.211891799357545096e-06 -6.124407647689622536e-09
1.712521680019563064e-06 -8.223759095926652662e-07 -2.445329938538520764e-09
1.447732245196675649e-07 1.030673843160911929e-06 -1.950293704311434340e-09
1.091795411412022077e-06 -4.176733455096837133e-06 7.570114674004813082e-11
9.945848944425961236e-08 -1.029570313448857632e-07 8.776285254086246823e-10
-8.202878376550870598e-08 -8.086774869298096746e-06 3.747392796071835619e-08
1.323526532814867096e-07 -9.514648809272330254e-06 4.794545205299982626e-08
-1.108742821998021100e-07 -1.374612452309520449e-06 -1.360369594749499811e-08
3.932853687160786649e-08 -4.254132818459765986e-06 6.726593948513936994e-09
1.831672733487721416e-07 -1.305170007981359959e-05 6.948031483489103266e-08
8.551736208062266087e-09 -7.314827598747797310e-06 2.348148342434797087e-08
6.251087825148715638e-08 -3.482497277218499221e-06 1.232364432723898062e-09
2.387681661275564693e-07 -7.808350801496999338e-07 -1.228263091235248794e-08
-2.781597459033946507e-07 -4.431311140251636971e-07 -1.202327570837269377e-08
-1.729410854522939189e-07 -2.101761310768779367e-06 -4.979870293908561507e-09
-7.810658075868559536e-08 -3.515048092594952323e-06 1.829030926714381167e-09
1.744261624025966739e-07 -2.263320538986590691e-06 -5.747884834761407546e-09
-1.035619163758383365e-07 -6.133188890089513734e-07 -1.310271890986314247e-08
3.740633474080823362e-07 1.609195976470800815e-07 -1.685835648856937041e-08
-1.065036485670134425e-06 1.389165731779939961e-06 -1.788240133748786320e-08
3.353969191266514827e-07 -8.415657504201590200e-09 -1.622362511000119412e-08
-5.107825131744903047e-07 -9.844307413686692598e-08 -1.439737928876638762e-08
-5.614321025859680958e-07 -2.497839624027164973e-08 -1.377296854343512678e-08
-1.943008420823844062e-08 1.193006937683094293e-08 -1.704224317222724494e-08
3.124567982126791321e-08 -2.214004446443595953e-08 -1.698320772902661702e-08
2.096812039553697105e-07 -1.110453595742910693e-08 -1.719905995400949905e-08
-1.788839654182083905e-07 -5.635149946670026111e-08 -1.623514300774786534e-08
1.748860086081549525e-06 -5.396268676349791349e-08 -1.467493859763635555e-08
-8.897850420908071101e-07 -6.605512226087739691e-08 -7.108619914930613959e-09
2.014904112002113834e-06 -8.262586703722263337e-08 -1.161196738763692338e-08
-2.607244141472619958e-06 -2.374840875063455314e-07 -2.987486480421353008e-09
5.338704909263469744e-07 -1.450472097985766595e-07 -1.398060689439262205e-08
-7.112854518709355034e-07 -7.298969251223752508e-08 -1.088732659582092310e-08
5.178069386602146551e-07 -1.517324221822491381e-07 -1.608415090004200465e-08
-4.416234560267184861e-07 -1.061478238639779192e-09 -1.545048711193430790e-08
-4.689725301432190463e-07 -2.078296290619618958e-08 -1.375006686288315905e-08
-1.099756673283991404e-06 2.474921757311676629e-06 -1.403040350567152927e-08
1.148154524344136007e-06 2.658442099345847964e-06 -2.173831248342139588e-08
3.871930971399706323e-07 2.458384642523014918e-07 -6.802173047049109300e-09
-1.848075328325649025e-07 4.932646220368042123e-07 -1.399409921276628666e-08
1.358692429676011670e-07 3.618863502197200432e-06 -2.496834206056064431e-08
2.369793321577162715e-07 2.930067068973585265e-07 -1.665655346982930496e-08
-4.357825673650950193e-07 2.040409299297607504e-06 -2.207921490082753735e-08
4.212795943203673232e-07 -2.160085443847492570e-08 -1.559627094138704706e-08
7.422280390301239095e-08 7.763062370713669225e-08 -6.055647094882488091e-09
7.948402753754635341e-07 5.817021815346379299e-07 -7.395808854226970652e-09
7.359081450886151288e-07 -1.639353541804666747e-07 -5.504497302410982229e-09
3.948138669329637196e-07 -9.820461173148942180e-07 -5.460177199267945980e-09
-1.547499778098426759e-06 -6.060457167222921271e-07 -2.509957797158790527e-09
9.382528105561505072e-07 6.705965915898559615e-07 -1.044935249439049585e-08
4.860690978603088297e-07 3.242780849177506752e-06 -1.274948591145630417e-08
1.409403580510115717e-06 7.007225804045447148e-07 -8.750729918460820045e-09
3.179779923812020570e-07 2.700960294532706030e-06 -1.082587708367555024e-08
2.722321710280084517e-07 7.399473815894452855e-07 -7.041601524093721309e-09
7.226122988868155517e-07 7.213376989056996536e-07 -7.352983555364289714e-09
-2.498731817013322143e-07 -4.208914390346762957e-07 5.467963304361944665e-10
5.990038687286869390e-08 -6.962736875948394299e-08 1.458187903757846016e-09
5.154745252866632654e-08 -1.710281907207900076e-07 -3.829679628974957950e-10
1.147081647445702401e-07 4.314453008191776462e-07 -2.969266221786170945e-10
1.054756992857619480e-08 -1.242463270045846002e-07 1.078580114111105104e-09
-1.103888465081581671e-07 2.692703446882660501e-07 1.220548662139719909e-09
-3.683909710616717348e-08 -1.342625637335004285e-07 1.368448021565882300e-09
-4.425204025437778910e-08 -1.585401037118572276e-07 1.337578048321574897e-09
-1.044676309902570210e-07 8.323421241129835835e-08 1.493135948216206543e-09
7.572389222332276404e-07 -4.481553332880139351e-06 9.076739915236942124e-10
-5.098238489154027775e-07 -5.100564976601162925e-06 3.861236663738054631e-09
7.159874826356826816e-07 -2.247985094072646461e-06 -1.997350063120961750e-09
-5.416467274699243717e-07 -2.103600991176790558e-06 -1.086401635319589332e-09
2.242956611553381663e-07 -4.471424745133845136e-06 1.504132929319723644e-10
-4.486342106702068122e-07 -1.016934129438595846e-05 5.499608768388952740e-09
-5.392539037529786583e-07 7.012241098891536240e-07 -3.949133242642233199e-10
6.568286039509985130e-07 -4.870347311225486919e-06 1.557414752717534157e-10
1.949770648934645578e-06 -7.524494094468536787e-07 -5.349044318592177660e-09
-9.584037030663239420e-08 8.962998663264443167e-07 -6.268131791387077101e-09
1.178072807306307368e-06 -8.661850756652711425e-07 -2.423310219157315260e-09
-3.315461469810543349e-07 1.078261107068101410e-06 -2.403299781406076363e-09
8.982480608210607897e-07 3.984039551596652018e-07 -1.227850709994982026e-09
9.164487835278123384e-08 -8.646667026823706692e-08 5.105035283392567180e-10
1.027691141075592896e-07 -4.409863322507590055e-06 8.822578223544041975e-09
1.756023060295319738e-08 -3.088479616053518839e-06 -1.207925093282824491e-09
-1.365152542120995349e-07 -4.947894467477453873e-07 -2.103723595325845963e-08
-4.846339329844795429e-09 -7.433122391375945881e-06 3.114924851388423122e-08
5.850042228416896251e-08 -3.517052391543984413e-06 1.841071406438743452e-09
-1.481574969375287765e-07 -3.144394440823816694e-06 6.048897927685148446e-12
4.263226571765699191e-07 -6.490882697107736021e-06 2.353324823900493357e-08
1.576692767457643640e-07 -3.207301460861344822e-06 -6.422933851446543940e-10
9.501028586100801476e-08 -1.181399056804366410e-05 5.374349498765695898e-08
-6.154868259500290151e-08 -3.897645910910796374e-06 4.024271138547419469e-09
1.725881446645871620e-07 -1.551673221911187284e-06 -9.888428742499399959e-09
-2.727964272253302624e-07 -1.012201778394228313e-06 -1.072176036842620306e-08
1.490809893311961787e-07 -1.158663962996797636e-06 -1.104417091113418792e-08
-3.210107024642638862e-07 3.333677511818677885e-07 -1.676207972423071624e-08
-7.288065262400778010e-08 -2.153861231590781244e-07 -1.467938037791327588e-08
1.703226786275990889e-07 3.325642865092959255e-06 -3.105185442109359428e-08
3.446109531068941578e-07 -2.760895512210481684e-08 -1.659440940215972660e-08
-4.011324961084028473e-07 2.298872558981202019e-08 -1.561953943962635094e-08
-5.940743790233682375e-07 2.347290140036761841e-09 -1.308644748121423618e-08
3.119403402251919033e-07 -2.618396344189477531e-08 -1.575759434047085961e-08
-3.016189396021218272e-07 4.289369570642520557e-08 -1.517248549021132931e-08
-1.334531987140508136e-07 -3.042503848860178550e-08 -1.653355674591239222e-08
8.227988956832632539e-08 -7.426142900612830999e-08 -1.661182480461320665e-08
6.143434205796438619e-08 -7.345245478518336313e-08 -1.662274939917551819e-08
-1.771682534013052646e-08 1.282392219081884832e-07 -1.767384105733071920e-08
1.263692865904886276e-06 -4.052618862715462456e-08 -1.541245531200274854e-08
-1.640749587750178762e-06 6.982178035741526401e-08 -7.730514006709654495e-09
3.228257412501989165e-07 -2.977648136948118918e-07 -1.028031970662368622e-08
5.918539613958273549e-07 -2.409766253208545095e-08 -1.641871527624516602e-08
-3.136882753551617498e-07 -1.021183280158766138e-07 -1.514007585967647174e-08
-8.373613695766835008e-07 -3.014810658896749374e-07 -1.088160317408437550e-08
6.443208349082851782e-07 8.438117902187514119e-07 -1.395883053589841438e-08
-7.440136187142343260e-07 1.558085841679712757e-06 -1.483102529675761616e-08
-1.586654008178811637e-07 1.736111244099447504e-06 -1.504400870544486679e-08
3.136142936455144081e-07 3.799521550718054641e-07 -1.237716862334536927e-08
-1.617408784682083933e-08 2.469269020366482437e-07 -1.122693848998324029e-08
1.070314851858711336e-06 6.706467843287100550e-07 -1.423694229174543580e-08
7.568040416572330287e-08 2.956629941763821989e-06 -2.549919386751753336e-08
1.558262994194592466e-07 7.944608455545676406e-07 -1.845160291225056426e-08
2.155513953994159237e-07 1.402770749336923473e-06 -2.120838438202099496e-08
5.043966098128294107e-07 -3.235684786773163069e-08 -1.492145074166728591e-08
1.046841830998346268e-07 -1.043957581714494154e-06 -2.229052276092602369e-09
1.799046458472730592e-07 3.532548191742534982e-07 -2.897986017824649707e-10
-1.145890990983389202e-07 7.342669618992658798e-07 -2.868573434344767747e-10
-8.148304004862438887e-07 1.536547600267113012e-08 -1.819766115573884235e-09
3.986332330896402709e-07 1.897266542982833926e-06 -5.599840591230531572e-09
-3.935314794034638908e-07 1.262629893972189166e-07 -2.737267079666594327e-09
2.937930787538789446e-07 1.560084797347371932e-06 -7.750002861683924493e-10
4.468555232506332686e-07 2.562999952715472318e-06 -2.546512556378388581e-09
-2.104638383571000304e-07 6.603962106055405457e-07 -9.252366095502395638e-10
-1.703637195760165923e-07 -4.518679830312066770e-08 4.870324143979587461e-10
-2.460423420558299767e-09 -6.941257169046366471e-08 1.387825965259992245e-09
-4.125620289840981059e-09 6.819114872769205249e-08 1.212053013510683286e-09
-1.974237022750457982e-07 5.229296675679506734e-07 1.397971183259016925e-09
-4.019403831989620812e-08 1.524946497966084280e-07 1.564415930133122856e-09
-4.303685940953982936e-08 5.513123113587425905e-08 1.489647183383624451e-09
-7.566827520122387796e-08 4.567943960864795372e-07 1.787013537146719955e-09
-4.804014679393731058e-07 -6.817619123467011377e-06 4.308428724897339634e-09
1.965405829196242848e-07 -4.817442913918057457e-06 5.146238990505480615e-10
3.924684790490573505e-07 -2.912896661655395292e-06 -4.801871678061786497e-10
-3.393865597445255844e-07 -5.463190859700262081e-07 3.670578008208025267e-10
1.751272264982617344e-07 -7.726044714218005538e-06 8.611797386315345193e-10
-6.499940923276881222e-07 3.748257881852623541e-07 -1.031654831007422501e-10
6.218340899977192748e-07 -6.030656436450954061e-07 4.035763112586465695e-10
1.367632876281277277e-06 -4.657564147692028200e-07 -4.665495545452813531e-09
-3.418023482026910642e-07 6.059275960978993680e-07 -4.894610050598657836e-09
1.190412490359449293e-06 -4.607862820193986408e-07 -2.521147957068592405e-09
-5.118033072903926950e-07 4.196477050300018163e-07 -2.317197989043506823e-09
8.864394089869165327e-07 -4.257706223143031821e-07 -1.113750425218995588e-09
8.253392991264263401e-08 5.082728904426403460e-08 4.418915511283927344e-10
3.243044375267345458e-07 -8.467318366456311196e-07 -2.073615235076431418e-08
-1.302835528349532979e-07 1.785813736887575942e-07 -2.765666273774058936e-08
2.533006977500917856e-07 -2.828269771271152422e-06 -4.387743501865770668e-09
6.160843213365296833e-08 -1.616420263417239767e-06 -1.309079422640024859e-08
3.208420480405038688e-07 -1.007526952889747918e-05 4.833384892322101223e-08
-1.630289503395943029e-08 -3.525449983499129303e-06 1.984437725255361329e-09
-2.181727438710368006e-07 -7.656963134650141001e-06 3.322718100662314100e-08
1.647255629677601974e-07 1.697373903652987792e-07 -2.045295843799976865e-08
-1.248306773504737066e-07 -6.534922249556984752e-06 2.096321338740381179e-08
2.138902317483371007e-07 -2.769741058727959171e-06 -3.212763388660277997e-09
2.404923975518613588e-07 5.601556836154486518e-07 -2.122945197413628193e-08
-8.390870220864599105e-08 -5.703556098524131812e-07 -1.362136181626283360e-08
2.356769215339227230e-07 1.061566763382870704e-06 -2.270122578806876845e-08
-2.875098914500995306e-08 1.697809125289495569e-06 -2.297792889294214547e-08
-9.448435775993857533e-07 8.530236073056585155e-09 -1.147886941055276111e-08
1.284465440676285652e-07 -7.883931374408348347e-08 -1.587252107526637701e-08
-3.375452308773674304e-07 3.054772435007180320e-08 -1.598846566253087076e-08
3.413255456052866066e-07 -1.130820308503643901e-07 -1.491068957193419919e-08
-5.043411874794401228e-07 -1.234199142885472611e-08 -1.355186718399181700e-08
1.989668874102790141e-07 2.483597256741632009e-07 -1.760882994972234883e-08
5.189841090214031283e-08 -8.477192636746622156e-08 -1.670952087806654163e-08
6.160404808497332851e-08 -1.919038083997293143e-07 -1.617631184558376845e-08
-1.052055011996344547e-07 2.226031625696123228e-07 -1.731362253565293940e-08
4.682378289544431027e-07 2.439575155221973546e-07 -1.627568657625033666e-08
-4.639804842554440256e-07 -6.090089641475060489e-07 -1.181919895287819600e-08
-4.594616882513946621e-07 -1.780454397248831810e-07 -1.183071773880328692e-08
7.097548859746893868e-07 6.448160547734005377e-07 -1.765369361805824155e-08
-9.106834113481454551e-07 1.386782969348132610e-06 -1.635373969577358366e-08
2.890612336159392726e-07 1.138776156039966736e-06 -1.828893125832564692e-08
-8.560555215808562934e-07 1.464738716094871052e-06 -1.777068980857166025e-08
2.380712800231776782e-07 3.715849516083835624e-06 -3.380881352654796501e-08
6.454249046328186523e-07 1.049612379233622050e-07 -1.481049238805098867e-08
3.965472927802693448e-08 -7.375358563876943663e-07 -1.215393008457965607e-09
8.012595742457051529e-08 -1.003019292511453386e-06 -1.077410827221569889e-09
-4.006225822195119690e-07 -1.359518478238896932e-06 -8.689813868478779568e-10
8.677868379436404211e-08 9.359666819364065304e-07 1.416536887788311105e-09
-2.596194121906592045e-07 1.011264430417213589e-06 1.281966643951193419e-09
