sgmxx sgmyy sgmxy
-5.524761377273534890e-07 -3.987878699263092130e-06 5.529690927374986131e-09
3.902115679466078291e-07 -1.107725665860925801e-06 -1.331164245499394383e-08
3.052942076919862302e-07 -5.909107017032511067e-07 -1.365207769055132303e-08
-1.577324724166828673e-07 6.970928012606236734e-08 -1.804467864019443368e-08
2.454453351674601436e-07 3.893869759963308752e-08 -1.774596647408088756e-08
-3.955854595005803276e-07 -1.446037174446246354e-07 -1.625092238555225777e-08
1.661705084643472219e-07 1.056418330591668564e-08 -1.313866526686524594e-08
-4.441256180598429637e-07 -2.315051261803091620e-07 -7.822218428543692426e-09
9.391655453327985015e-07 -8.337070589448103419e-09 -1.089077450444619899e-08
-3.286904188826156314e-07 -2.669162029178551165e-07 -1.157080098401763735e-09
-2.892264490128582111e-07 -1.664190136807519593e-07 -1.161941920457820743e-08
5.561144433841036516e-08 8.925550076810395694e-09 -1.893699241861668270e-08
8.423911879162915284e-08 -1.048170474859944079e-07 -1.843204344709192810e-08
-6.805274921362070017e-08 -1.043678921064383758e-07 -1.696437834652897436e-08
-2.124273095205353457e-07 7.578881167091822135e-08 -1.744250965884930338e-08
2.378732517627213383e-07 -1.302113616930000717e-07 -1.547537742396798421e-08
1.690190032377358875e-07 2.646056174171462771e-08 -1.599294030540931999e-08
3.947692732708674157e-07 1.526332994217227679e-06 -2.255616315949282580e-08
-3.689420964292366989e-07 3.541598232459364226e-07 -1.268327487480291893e-08
5.890806846764462534e-07 1.814751158235594630e-06 -2.451496960986787599e-08
1.908948206619243138e-06 1.614692592966093798e-07 -1.725052811707428191e-08
7.404481152661901433e-07 -7.458758659595332574e-07 -1.076288302925831886e-08
1.462993139966783929e-07 -7.731603659522079397e-07 -9.198903860863083537e-09
1.618678425074904226e-06 -7.761233291603275575e-07 -9.518927868157334160e-09
7.740355272289889399e-07 -1.436228671991557349e-06 -6.147472753070815088e-09
1.090840783035673667e-06 4.828255555366922636e-07 -1.527399184908517782e-08
1.247138129656377714e-06 9.028331078297924250e-07 -1.716116670991141291e-08
-3.307424378817813704e-07 2.101444351865211502e-08 1.061307708383196768e-09
1.216222500488584046e-07 -2.757381878382147988e-09 1.818506789597051920e-09
-5.030245233683672268e-07 -1.425343754135610652e-07 -1.143315220275553656e-09
1.066274080585571937e-06 -2.085512562643998535e-07 4.956381416398869533e-10
1.709930529614211991e-06 9.871029504893158446e-08 -1.276878380807033864e-09
1.171697050494913128e-08 -4.552335042262711795e-07 1.429786178341885261e-09
3.072790377700584941e-08 -8.449072197436180431e-08 1.572018182294243616e-09
-1.859488207855974906e-07 -1.842786616634839447e-07 1.386657233481969342e-09
-4.006398626188456547e-07 -4.369734085685195168e-08 1.035720842423870636e-09
1.333820875970559428e-07 -1.793172543784748996e-07 1.399412030700375453e-09
1.219143541675293818e-06 -6.797710284445201978e-06 6.110944195114598188e-09
-1.218644229084020481e-06 -4.764017830893862993e-06 6.040566269405189814e-09
1.339232312602689490e-06 -2.375153144384967163e-06 -3.815202376244997140e-09
-1.363921455777017400e-06 -2.885694357246393338e-06 7.734545781623580751e-10
1.185613655252382159e-06 -9.546080946165602654e-06 4.805043030131628257e-09
-9.836644494498614222e-07 -1.022196738631464541e-05 1.371805513628032713e-08
-3.883484964717354160e-07 -6.721604222548194230e-06 2.855401914914068584e-09
2.365924274272401817e-06 -1.241627614945173264e-06 -6.094305504689145891e-09
-2.083281458453711821e-07 1.363161231893172953e-06 -7.556977266176545527e-09
2.149086185454507358e-06 -9.253921575691492762e-07 -3.244563284710011430e-09
1.945300880379363662e-07 1.155682070930197369e-06 -2.904473994647105428e-09
1.357381165689730551e-06 -4.722071935248095542e-06 2.551679423312691597e-10
1.119373393976275111e-07 -1.132969273953676748e-07 9.536651468522450159e-10
-9.511572329756745603e-08 -9.185132512357085943e-06 4.754859261879573751e-08
1.563594338449547649e-07 -1.073625935532618314e-05 5.949021542051013967e-08
-1.304505161670022062e-07 -1.478833382861921564e-06 -1.423575035630619823e-08
4.269503506293403916e-08 -4.739766154671087861e-06 9.836812253638527181e-09
2.000589915951422881e-07 -1.476419947721296921e-05 8.566073006477381568e-08
1.051985698552471149e-08 -8.243965567089617252e-06 3.019604477572102041e-08
7.038347149546098080e-08 -3.896476755471667275e-06 3.138448612105548818e-09
2.816977087150007719e-07 -8.384126317650952842e-07 -1.361579204939289411e-08
-3.229299636586802080e-07 -4.522961489783483557e-07 -1.331658872061325383e-08
-2.020128562207901268e-07 -2.337370688110240735e-06 -4.583074808550691159e-09
-8.337965340388109325e-08 -3.939157068089116365e-06 3.837446360677176926e-09
2.012761939340634854e-07 -2.517999973861151375e-06 -5.413544279520010605e-09
-1.214929170600953512e-07 -6.258616167542641051e-07 -1.455398379590633340e-08
4.322847928506234894e-07 2.235540961237347801e-07 -1.926463255585986190e-08
-1.243132714989769738e-06 1.616047143215837423e-06 -2.043470281876125227e-08
6.663244107585342135e-07 -5.494279697870751988e-09 -1.682865224950091942e-08
-9.771557643034611829e-07 -1.109398439780306944e-07 -1.364395529890316539e-08
-9.676062973085208796e-07 -2.830934064945722639e-08 -1.263596693945601146e-08
2.010338704394598608e-07 1.765505253104038275e-08 -1.919640624237217708e-08
-2.727995820350770373e-07 -2.200890136805355723e-08 -1.777487135257160844e-08
5.590194973592588212e-07 -7.961924453070423624e-09 -1.916317415862067719e-08
-3.994468329437950160e-07 -6.332844293410744285e-08 -1.693125284418783849e-08
2.076455302812973969e-06 -5.670344549457695393e-08 -1.763958401568288537e-08
-1.068302253770525567e-06 -7.344151242705265759e-08 -7.971098447967506218e-09
2.451894033583812416e-06 -8.973972143166975002e-08 -1.418107853368155702e-08
-3.180201929353643209e-06 -2.693160467970301397e-07 -2.722595704440777808e-09
6.077941634430317208e-07 -1.621528014084105962e-07 -1.628280443810581346e-08
-8.373091304747504182e-07 -8.048643707070368691e-08 -1.228431045774414088e-08
4.804397235602664296e-07 -1.704084979792241938e-07 -1.821537232160608255e-08
-2.914378285368002253e-07 3.554091687618665674e-09 -1.781980607518107718e-08
-5.024409119869233109e-07 -1.701954488453338854e-08 -1.573022245793254115e-08
-1.327189238509163260e-06 2.818666871462482959e-06 -1.633994806127248012e-08
1.397433379679569043e-06 3.006842689501354471e-06 -2.617274219574028393e-08
4.777075446327216923e-07 2.745020992733770981e-07 -8.063057777007998084e-09
-2.144070521126195672e-07 5.925651862526137847e-07 -1.608908561934185855e-08
1.843282859681494301e-07 4.083244220964843407e-06 -2.985284197620785562e-08
2.716641915867512580e-07 3.679013218516047345e-07 -1.910921199055337638e-08
-5.076165621176187415e-07 2.341710796827101149e-06 -2.576041779889237660e-08
7.667759973628562875e-07 -2.073818450298858806e-08 -1.562974993873922358e-08
9.605273731949637295e-08 7.785133959714585217e-08 -7.055720452342484350e-09
9.734322929944028147e-07 6.548146984641789459e-07 -8.903009884875245916e-09
9.044277362590946723e-07 -1.226321444391942350e-07 -6.105211447504643729e-09
5.050792992733477149e-07 -1.080745960280182771e-06 -5.980711037523178675e-09
-1.880293325484672096e-06 -6.508734600174648222e-07 -2.332844806218759004e-09
1.161051272902113851e-06 8.127813089231494814e-07 -1.205718724861526425e-08
5.978031936137995217e-07 3.696055955515475944e-06 -1.509120473031089205e-08
1.750639967212919146e-06 8.104116773210989777e-07 -1.044646413816963104e-08
3.937166184186935425e-07 3.018566076207207516e-06 -1.289634621315371987e-08
3.370873287167341914e-07 8.074263746493670624e-07 -8.308813193025343935e-09
8.966987934400094673e-07 8.204015671253728215e-07 -8.830855158237227442e-09
-2.800547349579574075e-07 -4.708231244876515120e-07 6.030764776454589082e-10
6.635432470147861750e-08 -7.470635665640656953e-08 1.556703432825656819e-09
5.699970273553844891e-08 -1.981341455348228919e-07 -5.112361645132068588e-10
1.451658846463033115e-07 4.845125545216433238e-07 -4.563956990111250889e-10
7.797490653160821239e-09 -1.397767732669308316e-07 1.123132586933195398e-09
-1.362490138490102254e-07 3.000505159889144124e-07 1.269909177814554369e-09
-4.462159353124661720e-08 -1.501298072525969474e-07 1.454205644790818042e-09
-5.734371910648405901e-08 -1.778049778522472479e-07 1.411891159541767138e-09
-1.283246433558815625e-07 9.077119500489061465e-08 1.573423391576511676e-09
9.387123895976401400e-07 -5.030263764638220891e-06 1.445225494833835000e-09
-6.182689276101882569e-07 -5.724929906136821955e-06 5.209827680374701231e-09
8.730960985303681809e-07 -2.488606696715578437e-06 -1.957616069248047097e-09
-6.590049679289222695e-07 -2.320647581655066460e-06 -8.163358877766313526e-10
2.800917684453452239e-07 -5.044910722062923014e-06 3.861599373600199669e-10
-5.469779580380418338e-07 -1.148625233327038586e-05 7.323953443716391121e-09
-6.565288686033454724e-07 7.876345762269920669e-07 -8.680106078351457199e-10
7.998118576324486639e-07 -5.520411832549143583e-06 4.079073745444361521e-10
2.492914973117876798e-06 -8.409530209974036552e-07 -6.554746967424307513e-09
-1.046887661004802794e-07 1.003211082206689753e-06 -7.414827862817219284e-09
1.476758484386664350e-06 -9.702308716441621073e-07 -2.956319189451050988e-09
-3.959932541874877643e-07 1.210192181133606937e-06 -3.112559987528129568e-09
1.106433614950219635e-06 4.492989944537839619e-07 -1.818183048563071225e-09
1.030457710271548422e-07 -9.536758227568498114e-08 5.890943843844809180e-10
1.100445814472550410e-07 -5.043965302320430055e-06 1.370215940710295399e-08
1.671113913914723526e-08 -3.452330020081717521e-06 9.511008647322682918e-10
-1.441788697320589563e-07 -5.440988957161607686e-07 -2.260986775581841357e-08
-2.428538481424880047e-09 -8.427954526268877089e-06 3.993829267301407526e-08
6.479616843080293620e-08 -3.897876922565046698e-06 4.020527466508383441e-09
-1.557708770860699588e-07 -3.505815129756228998e-06 2.090508655072653710e-09
4.633101298168185167e-07 -7.347122391365701333e-06 3.088853972599281406e-08
1.724562821436848026e-07 -3.570452690837555565e-06 8.427369357910663439e-10
1.057939016391173936e-07 -1.336541299679083750e-05 6.689502640710998094e-08
-6.417241138478857465e-08 -4.381010057841194794e-06 6.574228716971219910e-09
1.886600244915825897e-07 -1.705326894807512872e-06 -1.040680164265950225e-08
-2.926207400832936401e-07 -1.089190504899306688e-06 -1.165471452679867070e-08
1.650288794508014689e-07 -1.271193127649894450e-06 -1.194606191745606338e-08
-3.752278701085742796e-07 4.286575858714058995e-07 -1.899388379911215452e-08
-6.997733237312786514e-08 -2.027919521196963615e-07 -1.653948622504231025e-08
1.942656808751053177e-07 3.797218141698976979e-06 -3.669057235811123974e-08
7.213466801658796612e-07 -2.684345901116103050e-08 -1.769496016379434877e-08
-8.132165589813666884e-07 2.539104748677800671e-08 -1.533959093080738967e-08
-9.832451723923441023e-07 2.844166013815652150e-09 -1.162062623905057990e-08
5.988539442114415579e-07 -2.680136823585144157e-08 -1.602800914213275973e-08
-5.300284442455449607e-07 4.606724957056940184e-08 -1.474747968188694358e-08
-5.206008779623516602e-08 -2.975149726580639253e-08 -1.830993667795155488e-08
-1.432849217053444590e-07 -8.463715772677460336e-08 -1.782480119061347068e-08
2.401295944309822517e-07 -7.678894320406470797e-08 -1.828575157958312047e-08
-1.796464133008157660e-08 1.403333698135611485e-07 -1.931467430438260635e-08
1.449376554774062242e-06 -4.466748748654936207e-08 -1.818605177561494202e-08
-1.964822104127961211e-06 7.645230937214364531e-08 -8.348224334042697592e-09
4.001206832526804646e-07 -3.378783617336011957e-07 -1.196423937699364615e-08
6.251953550417965744e-07 -2.921382780129988532e-08 -1.887277534251552424e-08
-2.287845006776478840e-07 -1.095491128921821655e-07 -1.734055921076560480e-08
-9.395529900757537689e-07 -3.365856571235781303e-07 -1.217352441074126546e-08
7.937566124383010902e-07 9.672793339632335119e-07 -1.661720361312291061e-08
-8.717660762158629950e-07 1.771447614373755641e-06 -1.732390764175306686e-08
-1.754035707790535525e-07 1.912299694595276378e-06 -1.768267487989305664e-08
3.574285472041083267e-07 4.259638615167204989e-07 -1.453750986257773548e-08
-9.242593357328132697e-09 2.585912000085954787e-07 -1.299542429222810824e-08
1.256316068065643776e-06 7.582087278024118859e-07 -1.704015417658411025e-08
8.189484645981792710e-08 3.335286692163208500e-06 -3.023677308533478936e-08
1.731898180423740996e-07 9.297354495174658950e-07 -2.138129673312505474e-08
2.462705026573530631e-07 1.601794906491704751e-06 -2.470451754277291911e-08
8.794301038506091572e-07 -3.328097264443385939e-08 -1.442585428890197363e-08
1.227165284944931045e-07 -1.171542180600226857e-06 -2.218907280138182614e-09
2.078323149135030690e-07 3.812355089394259267e-07 -4.391164654116153088e-10
-1.330471519622733467e-07 8.292752227134769782e-07 -4.502025696684341938e-10
-9.869296491160639562e-07 4.716299528695344634e-08 -1.916613090457985891e-09
4.835150093640550040e-07 2.185278617616859265e-06 -6.197094393201041385e-09
-4.725873736788344104e-07 1.973600092242122628e-07 -2.872380999718870953e-09
3.416567722069885349e-07 1.733420504024252295e-06 -1.001024152458285243e-09
5.262510285319876857e-07 2.891832536988658831e-06 -2.933898013424141027e-09
-2.487518884208839154e-07 7.559685286651074421e-07 -1.092467893926141187e-09
-1.900431101375943399e-07 -5.093381361120918882e-08 5.574825601151189858e-10
-3.686178695616604273e-09 -8.047862110061032581e-08 1.475519040283757022e-09
-9.944315593202190939e-09 6.579271172313383431e-08 1.249907288780605086e-09
-2.384379342856846051e-07 5.887818019800761249e-07 1.446598951737598782e-09
-4.969220768202831096e-08 1.673209908403805457e-07 1.658411408200777259e-09
-5.391646595853671897e-08 5.531454760898668610e-08 1.565872986830640912e-09
-9.394409516971791163e-08 5.106658136355690658e-07 1.885537503909517909e-09
-5.860105716237740126e-07 -7.667998943361453712e-06 5.430210059387263755e-09
2.373988507997637498e-07 -5.420044089987641200e-06 8.179353860882088156e-10
4.631778836028388469e-07 -3.225376758564379998e-06 -3.111903790209424869e-10
-4.148838002038246486e-07 -6.142615802673390135e-07 1.742035959928500688e-10
2.041507514149998315e-07 -8.734284165257122368e-06 1.377554181836160296e-09
-7.931370760161371436e-07 4.207684014545520768e-07 -4.030445421854267352e-10
7.504252721446391661e-07 -6.922202828718582168e-07 1.810692429327076525e-10
1.759462520567467436e-06 -5.180647804081672803e-07 -5.535023550606865683e-09
-4.060750313783501042e-07 6.758243671356467530e-07 -5.596497931747990151e-09
1.482006496189569589e-06 -5.144486863173369784e-07 -3.027057715598857612e-09
-6.204729174896783661e-07 4.690499224579980364e-07 -2.718033353943383190e-09
1.084156338038155809e-06 -4.766078234297310701e-07 -1.433865137734358086e-09
9.268411815810395638e-08 5.191424889972040546e-08 5.203514286122867816e-10
3.485774300315824803e-07 -9.934733498084824532e-07 -2.170745894147785293e-08
-1.321249811780944583e-07 2.522623674394708360e-07 -3.072051057984026556e-08
3.075726056067651371e-07 -3.282840680185472593e-06 -1.926299564303235456e-09
7.676834457015502267e-08 -1.764381295288330875e-06 -1.350849743175785989e-08
3.509405246404639911e-07 -1.137933213612996042e-05 6.018509424166040844e-08
-1.300791385716593140e-08 -3.917274170817108825e-06 4.031240674606806351e-09
-2.134976853085390758e-07 -8.654745215608272702e-06 4.203694814464142837e-08
1.793495840729519841e-07 2.784788364351697965e-07 -2.328444459465117689e-08
-1.184513749308280239e-07 -7.383665888482937589e-06 2.715287550358880253e-08
2.502708014162635664e-07 -3.099852847299189307e-06 -2.324239245510284491e-09
2.632415601055981824e-07 6.854725143057294190e-07 -2.424804357303855795e-08
-7.859080852767874603e-08 -6.037943194314721040e-07 -1.514151293235954654e-08
2.586438370144605869e-07 1.235771719620970543e-06 -2.611698235455151007e-08
-2.288652645177080558e-08 1.955224661287502386e-06 -2.682204325310522108e-08
-1.538746232654375490e-06 1.042766673009509759e-08 -9.325336947085816064e-09
2.884130196889600484e-07 -8.380943938846030505e-08 -1.653504888565748843e-08
-7.069352250255178660e-07 3.318240260341553949e-08 -1.602527532895692275e-08
6.102198426560789812e-07 -1.225570684937338228e-07 -1.477611544231649532e-08
-9.074556146515533328e-07 -1.187429621296587356e-08 -1.223605750055867247e-08
3.980352971666434314e-07 2.737288298249040963e-07 -1.844845343157430761e-08
-1.515550138719845563e-07 -9.140799051010617404e-08 -1.751904221691802377e-08
2.262053868662405876e-07 -2.111166850227164105e-07 -1.795251769465266989e-08
-1.145482428910327144e-07 2.456377217185945483e-07 -1.956301787231495837e-08
4.853822019867948256e-07 2.726469006120169070e-07 -1.881793210145588091e-08
-4.470505245990352705e-07 -6.820954467912088148e-07 -1.320341258548296537e-08
-5.410519179349648766e-07 -2.121635134244570509e-07 -1.327456633504198180e-08
7.559639243481797166e-07 7.244984772114548832e-07 -2.063937998286746733e-08
-1.064188836608082056e-06 1.524792310192424338e-06 -1.877115707316079352e-08
3.197461069248674903e-07 1.282092171095428057e-06 -2.143067412418986351e-08
-9.043421869137091562e-07 1.672755388426594436e-06 -2.085616657154787390e-08
2.713239553031598916e-07 4.166765393165405840e-06 -3.962712824545633339e-08
1.095799120776064228e-06 1.148038109022309072e-07 -1.374365155015766504e-08
4.238664530475944048e-08 -8.079549616013537161e-07 -1.183888098665875077e-09
8.650568616985765402e-08 -1.056369910656940192e-06 -1.061146726044626121e-09
-4.824573238693119492e-07 -1.535170554234355222e-06 -7.733428342149295531e-10
9.572278258929145522e-08 1.035680270433658734e-06 1.484462885947834820e-09
-3.109139754542411538e-07 1.143933445746370126e-06 1.338546939955165271e-09
