sgmxx sgmyy sgmxy
3.254300509070162661e-07 -3.758538241527276114e-06 -3.716824903410298475e-10
6.794913787189216237e-08 -4.353616134267213056e-09 6.742999492104218007e-10
-1.573024377421461395e-07 -3.283958722022362053e-05 1.477560260809696047e-07
2.069767788270837627e-07 -7.121975158952409402e-06 1.792376203013645863e-08
-1.462805840901637566e-07 -4.439375061338068917e-06 4.380150908644964147e-09
-2.868166006919636857e-07 -4.466469363251235336e-06 4.581464096986564982e-09
1.493990140488676843e-07 -4.135942162974970415e-06 1.476101574304777841e-09
-4.721713651179015869e-07 -4.058078502566786483e-06 3.003080450980633032e-09
5.413560799638617027e-08 -7.566053682239726186e-06 2.095947237990003487e-08
-1.188588871769979960e-08 -4.151070697844261304e-06 2.178667912744458590e-09
3.556644969648914412e-07 2.192602011064082035e-08 -1.583894970735855168e-08
-7.448159067280357704e-07 -3.631877731891108851e-08 -9.149200508318244829e-09
7.059231279527011793e-07 3.766060885368460731e-08 -1.215684797273297590e-08
-4.001936133590788813e-07 -5.983068973591798567e-08 -2.927071474090325864e-09
2.913221130995680141e-08 3.800944270437867090e-08 -1.785632974815598573e-08
-9.902228725877648685e-08 -7.068741325610972126e-08 -1.463118426414666828e-08
3.379541624326520832e-07 -4.104225808987393975e-06 7.258360024131604860e-10
2.418439066786959302e-07 -2.431943585179396905e-06 -7.014382852332801122e-09
-1.979479833380537457e-07 3.577205864857546658e-09 6.477017810979646129e-10
8.762395964367897250e-08 2.218030381584412680e-08 1.069698774003313702e-09
9.994368355137339677e-08 4.672283893114581588e-08 -3.427515160581151576e-09
1.423692879143345635e-07 -9.653716404045553645e-08 -1.602831978253504985e-09
6.980651789945113705e-08 -8.867234946308144572e-09 1.038413799392401415e-09
-9.647761345377148245e-08 6.050636880416959684e-09 6.951125786081036040e-10
-1.558167994630821340e-08 3.448320740062627010e-08 7.303613824838350865e-10
3.464194975322243408e-08 5.146008508205568432e-09 3.318695040999131152e-10
-6.901341720322307083e-09 1.469243926521812682e-08 -3.009376081664072444e-10
-1.086646435055627080e-07 -1.599008214725472499e-07 2.327409515112677241e-10
-2.300281352063393570e-07 3.311064489253112697e-08 -1.482252098838898746e-09
2.098546474371687509e-07 -1.494481125519087072e-07 -2.770714768729476418e-10
1.076893227036634926e-06 -3.049762926821131259e-05 9.923420662971693673e-08
2.741446678555803373e-07 -5.874901944480370730e-06 8.952307339882281667e-09
6.867313118164020125e-07 -7.715649189776740968e-06 1.671795324398317462e-08
3.305827362964919303e-07 -4.439337317307945341e-06 2.435849522086641628e-09
1.565727870911359787e-06 -4.111702764930669218e-06 -2.769387164036629656e-09
6.759593134120223112e-07 -3.559925517038209364e-06 -2.761788575611490160e-09
8.559983371014823206e-07 -5.228474037721753120e-06 2.927627695825663068e-09
1.667320248088799417e-06 -4.669281679525738582e-06 -1.586604320147344538e-10
2.627268145261041354e-07 -5.816752036480465904e-06 2.665098808307675426e-09
2.797621618810808286e-07 -1.949717807292472571e-05 3.675767956679010240e-08
5.963006088904876378e-08 1.812746619478389221e-09 5.066711494805531402e-10
-9.855624938381879474e-08 -1.690798490017186850e-05 8.095721426570889889e-08
3.421143190962538938e-08 -3.650505095720291138e-05 2.318523684152751230e-07
-5.815700987454874848e-08 -7.128798642952460796e-06 2.393860931704239192e-08
1.608855484391824575e-07 -4.061171694047516212e-06 1.033667373917523946e-09
-8.210675161990366178e-08 -4.732927209261106327e-06 5.384600321178822924e-09
-3.241774209072900703e-07 -3.097349690506234765e-06 -2.126356646314775389e-09
-1.361228640917033772e-07 -3.884026682499097660e-06 1.043300446035289042e-09
1.549496317920784350e-07 -3.691927076943102293e-06 -8.600001821790215217e-10
-9.192389072154583118e-09 -1.408639604960626457e-06 -1.163991925068330602e-08
1.241161413645386347e-07 -7.248013389471452683e-06 2.147549871267528943e-08
-1.534028939431664185e-07 -7.024125352472765371e-06 1.871003618703070970e-08
8.533291406820353586e-08 -3.641383500507799909e-06 -1.000029725695128491e-09
1.267664657689238084e-07 -6.953023330424912274e-06 1.685464035006134509e-08
1.586657205621122557e-08 4.859479574292890902e-08 -1.542273864174603659e-08
-2.921951249845733400e-07 -1.294001634732921957e-07 -1.041988095806800629e-08
9.560055502788600279e-08 3.257966696423864050e-08 -1.170264862793146676e-08
3.438615010509238346e-07 -2.087528088168255636e-07 -3.277922377975528434e-09
-5.827383908751926356e-09 4.545691467683354858e-08 -1.902091639749414753e-08
-1.052150278013641582e-08 -1.025168288038003084e-07 -1.712505692808008462e-08
-1.042723312139059999e-07 6.220047765737035661e-08 -1.762763091051056108e-08
5.771616429228743073e-08 -1.713364525812721695e-07 -1.467471033578249262e-08
6.226399591469089501e-07 -2.429733967801439576e-06 -7.600132079232935212e-09
5.203617092774948105e-07 -1.153988591795496177e-06 -1.304834285065226140e-08
3.221180122636724263e-07 -1.319599959970219061e-06 -1.139432104224624709e-08
2.229856335134172696e-07 -1.193967364088166505e-06 -1.166611252045868241e-08
1.810069079510867596e-06 -1.667734295551781543e-06 -1.259820692212088034e-08
8.982726740214275196e-07 2.084423613268882036e-06 -2.613654537242382503e-08
-2.122898195011657663e-07 -2.436711721287565524e-09 4.650547169582353035e-10
6.860280166165466653e-08 -1.252262205042597998e-08 1.034450636261396994e-09
-1.217345015902537853e-07 6.561791821013684967e-08 -3.122644143260799865e-09
3.758133289011311717e-07 -2.521969975077809067e-07 -1.411936123574264457e-09
2.987473379789662431e-08 3.734829689960861288e-08 1.054584086723764358e-09
7.833887316621712671e-09 -3.198718090402508096e-08 7.243292077241392235e-10
-7.634244525434041861e-08 -3.653613021015189588e-07 5.720108831042125530e-10
1.797586577367837890e-07 -7.839030047307460336e-08 1.731549625905159928e-10
-1.539568330599649926e-07 -1.327173464460429386e-07 -7.033374577192219590e-11
4.712904626558156451e-07 -1.930364419422403444e-07 -1.353601397635628700e-10
-3.601994933433161350e-07 -7.807980040297479718e-08 -1.002364302671310270e-09
1.196328639707644470e-06 -1.534448892925865948e-05 3.764778711001781630e-08
1.072103032129234634e-06 -4.252842245477950200e-06 -5.005873493502122074e-10
2.274795640744287084e-08 -5.057688213128130883e-06 5.386493473480413741e-09
1.430654720024904236e-06 -3.253122713431366719e-06 -4.932137365187827527e-09
-3.886363231231371174e-07 -3.549010216374881566e-06 2.454038638965982955e-10
1.215747261085198261e-06 -1.135074217017972842e-05 1.190031451159256903e-08
1.024577578334628924e-08 -1.135667662310879678e-05 2.206716054331536725e-08
1.516639599685731810e-06 -2.334903911105357111e-06 -4.678152976111960015e-09
7.006785551766370190e-08 1.710975880087062251e-06 -9.399063749526703759e-09
1.375695774186169729e-06 -6.464085799962049350e-06 1.949616024177203144e-09
5.045541939807662857e-08 -9.240388862963300198e-06 8.785653982101848669e-09
6.610043357113681850e-08 8.634744474989020091e-09 3.313468943666464384e-10
-7.051718142747631646e-08 -1.591610998730175197e-05 8.009343588355477550e-08
-2.291024614464731712e-08 -2.074691474263090640e-05 1.284249435684614582e-07
2.518221720038127387e-08 -8.770746717345900834e-06 3.857025276943204517e-08
-1.187946239156190131e-07 -1.071907809091499075e-05 4.738868497611292696e-08
5.904874100792767422e-08 -7.732291123829782009e-06 2.607684557176526141e-08
1.253008150570167345e-07 -2.936254531960003078e-06 -4.848788925926328375e-09
-6.914238781519088661e-08 -3.759693299798527732e-06 1.016302389467149681e-10
-2.757877837211708538e-07 -1.281007939724077005e-06 -1.179241149174004022e-08
1.448429287620456307e-07 -2.345020220673177391e-06 -7.517965805448056926e-09
-2.085934198703398579e-07 -6.765286997278963099e-08 -1.711577013452370011e-08
-1.759862868766504107e-07 -7.559931418654741719e-06 2.231638163152638299e-08
6.653072404105841997e-08 -4.719275239040143788e-06 5.019729520938653877e-09
-3.223162821086589247e-07 -4.345239176473114640e-06 4.183870583318594072e-09
2.211450720324137365e-07 -1.164444597634428646e-06 -1.500317203806389443e-08
1.787582277756882831e-07 -7.284297112164495047e-07 -1.524334969360552350e-08
-1.730552270373664214e-07 9.848496773656734149e-08 -1.635947910472168587e-08
1.803082483320395113e-07 5.900860955421194376e-08 -1.495400780981981370e-08
-2.841697153144195909e-07 -1.722119975511304801e-07 -1.490074730270407599e-08
7.248934252856997773e-08 2.725355230381865113e-08 -1.547718930794417247e-08
-2.864182988560060039e-07 -2.659758422396407695e-07 -1.032940932788051214e-08
6.152478704279928934e-07 3.737453901919707278e-09 -1.307251462634440031e-08
-1.987584283824617160e-07 -3.060278004340943880e-07 -2.878436822228991332e-09
-1.493999661761336029e-07 -1.870094763489760226e-07 -1.424133966310137112e-08
-3.259999914462241577e-08 2.174776447816384461e-08 -1.801899074393986666e-08
9.939476797171664657e-08 -1.202461987759306794e-07 -1.755974388117920171e-08
1.136576344151762896e-08 -1.273890717357062385e-07 -1.819316253204306122e-08
-7.154533676612118143e-08 1.104050895150976430e-07 -1.908001401318415446e-08
6.953546716204073164e-08 -1.519138379535434069e-07 -1.708878905049004970e-08
8.190401246110923239e-08 5.109842859951641003e-08 -1.804525773252407816e-08
2.644526944095559884e-07 1.702267923064937349e-06 -2.576550883759409771e-08
-2.587531184872204904e-07 3.452792896041501081e-07 -1.545122074730898021e-08
3.427270769407186890e-07 2.002028168135439046e-06 -2.741975713149713556e-08
1.371081907564075664e-06 1.696287483810010599e-07 -1.925205594943690812e-08
5.404237981565529481e-07 -8.820348398330679629e-07 -1.240628577647839847e-08
1.230357327131059719e-07 -8.355389127245871350e-07 -1.135934013518635766e-08
1.243584733856550884e-06 -8.283725492219673470e-07 -1.139601035760051673e-08
5.869923711543378886e-07 -1.602835595804208424e-06 -7.496979925747382367e-09
7.876522545302577782e-07 4.490090361741749803e-07 -1.745504007999443274e-08
9.359735031466698274e-07 9.889550938169122674e-07 -1.995852016989374533e-08
-2.320364558272558497e-07 2.099652185449940589e-08 3.343432475322316577e-10
8.008856866581481881e-08 7.481730790459550917e-09 1.034921259801535598e-09
-3.685927083552087424e-07 -1.403595319970918354e-07 -2.874780857808900691e-09
8.448507173852704000e-07 -2.346397423025337048e-07 -1.099033974938379288e-09
1.158836880676972214e-06 1.122650417073600693e-07 -3.375628887525294886e-09
-1.966199114633582212e-08 -5.127702706886339001e-07 7.381018019003704467e-10
7.268851476283089141e-08 -8.586452793224452762e-08 5.187256735261769336e-10
-1.660278314830065938e-07 -2.007153199201638927e-07 3.556372418778153133e-10
-3.367550789334927686e-07 -4.090653149546596978e-08 -1.380919545379555302e-10
1.545903813848781283e-07 -1.972072283251691260e-07 2.805280729933912198e-10
9.244002399100281764e-07 -7.464790996891679242e-06 8.382759375535897561e-09
-8.748514233047899324e-07 -5.199114639253821224e-06 6.517874240330456814e-09
1.053613345902704168e-06 -2.588640427347854711e-06 -4.652022322915172481e-09
-9.768286872713360935e-07 -3.174522589688422158e-06 2.077044924941873205e-10
9.064252708412823267e-07 -1.047507794282864779e-05 8.269702256313848920e-09
-6.825810032751178369e-07 -1.124096434068633243e-05 1.813492467306332401e-08
-2.278368924635287840e-07 -7.411480055452557281e-06 4.852951374090253012e-09
1.639815991438808851e-06 -1.361011527478694916e-06 -7.332050522279587312e-09
-1.199976509269617964e-07 1.484140511820442043e-06 -1.072716493411007832e-08
1.563332148180052172e-06 -9.763258503880933858e-07 -4.944516351912398022e-09
1.786736874009875464e-07 1.231723103956028353e-06 -5.548870252169990636e-09
1.038483446791360620e-06 -5.156643055670429021e-06 7.503893062477118292e-10
7.757389397511360585e-08 -1.199384342953635496e-07 1.872263177826738456e-10
-6.146099451598274754e-08 -1.007892387860920280e-05 4.927099439555604476e-08
8.608770230011941749e-08 -1.183351196232251823e-05 6.243645600534364348e-08
-8.934112116776304902e-08 -1.601008875695697498e-06 -1.639281599352671037e-08
5.747660125621223415e-09 -5.186255748412804678e-06 9.461376571096025145e-09
6.933438356782062328e-08 -1.627711935725528747e-05 9.016014246299164370e-08
-1.775048374952348240e-08 -9.056259841599967331e-06 3.138811877079206170e-08
2.366097717754200858e-08 -4.261416052031563595e-06 2.568265600189079123e-09
1.609532205293362495e-07 -9.498878057456749957e-07 -1.517930314776094747e-08
-1.823206616791139822e-07 -5.036797006141569000e-07 -1.583195796683867229e-08
-1.235615201267137309e-07 -2.593589897514902987e-06 -5.918469270227433299e-09
-5.048261186857416760e-08 -4.307368271838640794e-06 2.983911784326664929e-09
1.007004115649579035e-07 -2.795868340399465524e-06 -6.124152740483168600e-09
-7.740685958879112150e-08 -6.300124368863180280e-07 -1.693800477653439884e-08
2.306456821088431752e-07 2.078823087003911496e-07 -2.096511586557880946e-08
-7.165943429754406679e-07 1.811081347113940865e-06 -2.485523964423919097e-08
4.557033150831557577e-07 5.718141959931699603e-09 -1.285221795654933885e-08
-6.712728009006241336e-07 -1.313304238692580839e-07 -1.241997793499649561e-08
-6.532076781695650425e-07 -3.717822139037707529e-08 -1.067749000327467002e-08
2.559504537202883512e-07 3.555416583367332350e-08 -1.765234181050345796e-08
-3.721737300566019258e-07 -1.761418566559314058e-08 -1.662519899525705114e-08
4.492195841976354131e-07 4.428243993714886528e-09 -1.637902613538244623e-08
-3.002162429766030982e-07 -7.394484669021039736e-08 -1.572107777292330866e-08
1.093283003683609422e-06 -5.544292136505646340e-08 -1.802340676704261568e-08
-6.140222126305161510e-07 -7.590293193970865104e-08 -1.109488412254222567e-08
1.472874942010093946e-06 -9.230093667156324955e-08 -1.534041516038087138e-08
-2.010187699852394871e-06 -2.898012496643787017e-07 -5.927495827506845671e-09
2.225165900426873122e-07 -1.854374431786709465e-07 -1.736132482221819373e-08
-4.234408947922929656e-07 -7.758556108683478669e-08 -1.554215600663155783e-08
1.744134792147633561e-08 -2.002569203796156216e-07 -1.783648251318936673e-08
1.124993644907590351e-07 2.105928054163541674e-08 -1.874537147728005948e-08
-1.473529067652634694e-07 2.861082482041865660e-09 -1.824191819821407989e-08
-9.496107509221474174e-07 3.145851906083407812e-06 -2.089994666221173247e-08
9.464541221859690268e-07 3.355702119733905420e-06 -2.969450285661423550e-08
3.056778723475872539e-07 3.061624056499567814e-07 -1.033340968348284150e-08
-1.238356190924605471e-07 5.907879767619306222e-07 -1.873780064443053561e-08
1.589803986234983313e-07 4.571338195091811940e-06 -3.451338059790032275e-08
1.359876762307976605e-07 3.276158508924709167e-07 -2.063937287744010973e-08
-2.900583808695955668e-07 2.604224164315382950e-06 -2.934027598655575275e-08
5.166874075257510412e-07 -1.422836870546007049e-08 -1.115972381171559391e-08
1.132005778003986052e-07 8.257652694965145201e-08 -9.362307373805833777e-09
6.312227469607023522e-07 7.214712809400225524e-07 -1.119622972112210846e-08
7.530456400672846939e-07 -1.147123214195744367e-07 -8.406844997921325557e-09
3.925921703284984687e-07 -1.317759370067506097e-06 -7.284963743359185173e-09
-1.360391365778923500e-06 -7.236295687107485719e-07 -4.116366802975335304e-09
9.215926866090740077e-07 9.160931995211285539e-07 -1.502706936662434600e-08
5.073765123597695492e-07 4.155268015892943367e-06 -1.979604924429168022e-08
1.294635922022280283e-06 8.376350706384982914e-07 -1.283417550013155051e-08
3.414658067413256504e-07 3.386881871847435832e-06 -1.689534556703620183e-08
2.888004075884964550e-07 8.914738032217428554e-07 -1.090864998332108371e-08
6.340714548969117459e-07 8.814351986075052992e-07 -1.125678661395568270e-08
-2.030809582720394246e-07 -5.277674972603563219e-07 -6.427689630550403876e-11
4.489833926868413982e-08 -7.152927139486564556e-08 7.390061895762300992e-10
8.913261240195424762e-08 -2.164708376994894934e-07 -2.215009953232538464e-09
1.516459207095977035e-07 5.413157850853167474e-07 -2.488436567915641717e-09
4.278902920873406401e-08 -1.457730718357197475e-07 -1.044310540820880817e-10
-7.360433329495208454e-08 3.394239911358454265e-07 -9.513843185482429021e-11
-8.744383883652062650e-09 -1.645434792862943141e-07 6.699488741546133497e-10
-9.557023616935111932e-08 -1.868021968221000861e-07 3.870656573035091697e-10
-1.016140203091708827e-07 1.048011100124313089e-07 4.896780758656404942e-10
7.608479677401192021e-07 -5.492184300237568095e-06 2.267363408137157421e-09
-4.061133154209528584e-07 -6.277474312810227275e-06 6.619261583296065510e-09
7.411242108901205938e-07 -2.723917759794858284e-06 -2.700728751747760725e-09
-4.446642094535491196e-07 -2.541691173973958939e-06 -1.546581307465544342e-09
2.696301635296549648e-07 -5.504942237166687846e-06 1.198867005669512764e-09
-3.459742856648517773e-07 -1.263724789168918505e-05 1.219129419638420586e-08
-4.233100696637848159e-07 8.589490221311280038e-07 -3.025584005555970180e-09
6.670251195828313939e-07 -6.073977147025289014e-06 1.417083783650241458e-09
1.728617462504189461e-06 -9.290408797824056819e-07 -8.132626128087849793e-09
-2.544187083231008728e-08 1.105028104575467296e-06 -1.057325427211708302e-08
1.087760324480768759e-06 -1.072005943569820374e-06 -4.556531596477952917e-09
-2.369066010032838676e-07 1.324118784395977855e-06 -5.827932358926091183e-09
8.679970733282971196e-07 5.045134798820072319e-07 -4.134698361468736039e-09
7.336263507795592886e-08 -9.797903999242407735e-08 -2.328304632426281273e-10
2.772356744173976040e-08 -5.554021754505811259e-06 1.380612602019937185e-08
-1.796723658742394036e-08 -3.796182681981008500e-06 4.071609369105111398e-11
-8.252332150959773571e-08 -5.905346256440680008e-07 -2.498610740531148622e-08
-4.417490728769735142e-08 -9.286065505875740200e-06 4.092956018553195463e-08
4.707171541440402507e-09 -4.241905116941779852e-06 3.113893587425309306e-09
-8.826528130612132372e-08 -3.828271928796311840e-06 5.220479604162164833e-10
7.862605855279980460e-08 -8.115332093439064920e-06 3.288861449846081086e-08
5.219388654609247169e-08 -3.877209110214607790e-06 1.512323044572383424e-10
-1.556893103327183780e-08 -1.473318206990370527e-05 7.007451330309777404e-08
-6.954886799803716713e-08 -4.810184236703207716e-06 5.983055384461977155e-09
6.156813014968065545e-08 -1.888015390250075143e-06 -1.139225602742044430e-08
-1.430227030141395517e-07 -1.176728915197600145e-06 -1.388178105798942852e-08
6.121035056594337220e-08 -1.453276581742102280e-06 -1.299784901931388958e-08
-2.282674529396899743e-07 5.003344085707794875e-07 -2.181592861916215043e-08
-3.766312417496919807e-08 -2.952864406324806623e-07 -1.825896589480180410e-08
9.062982542218378512e-08 4.274105322110699490e-06 -4.017370969222611166e-08
5.283390009935828857e-07 -1.874808397417382366e-08 -1.394125970222148680e-08
-5.858657345925166737e-07 2.353880823591225635e-08 -1.400782956295643089e-08
-6.913591050761169754e-07 1.026501217360475948e-09 -9.172698156589831342e-09
4.333383571974991355e-07 -2.373884555595395796e-08 -1.200572885551309810e-08
-3.621850339641241590e-07 4.303939604710649292e-08 -1.237224811490023058e-08
7.082624620124988724e-08 -2.056122383464753511e-08 -1.726679244029583060e-08
-2.710799549276998732e-07 -1.046532105419828440e-07 -1.703140384279322461e-08
2.243341441499069333e-07 -6.953366948891925858e-08 -1.615814859690090088e-08
-9.378476661936474557e-09 1.401588889393678983e-07 -1.769043933563807514e-08
5.794591970698093064e-07 -4.668240194405370858e-08 -1.826225215495469456e-08
-1.082736275748175103e-06 9.029267289406561758e-08 -1.250523506968193033e-08
2.476835732068138896e-07 -3.669352679480653023e-07 -1.403273586220166180e-08
1.106993536836853309e-07 -4.135316444831005356e-08 -1.865725351990477066e-08
4.512215667773489258e-08 -1.064386268012640357e-07 -1.825448059378231846e-08
-3.609144130223285174e-07 -3.560656125500827329e-07 -1.547222261422120937e-08
5.527600137611443643e-07 1.040177608047088142e-06 -1.909734592686618271e-08
-5.165133529771992471e-07 1.954612116605858319e-06 -2.115626074328247341e-08
-1.118835299962483987e-07 2.127746029145782813e-06 -2.121000086674484919e-08
1.236715689856282552e-07 4.681214420543255983e-07 -1.662226445375836192e-08
-5.105666112115159194e-09 2.789681161630142014e-07 -1.547311967442510650e-08
6.767492664039309602e-07 8.235600716943736188e-07 -1.867472221306343272e-08
2.508699736836206284e-08 3.730320258910069242e-06 -3.329367004312189238e-08
4.183415214242813818e-08 9.771046052264864556e-07 -2.307203850193673134e-08
1.164893461691463017e-07 1.745733470670529641e-06 -2.677792387828503706e-08
6.084863457544997800e-07 -2.971155588227247790e-08 -9.541895273912359698e-09
1.708457517679562443e-07 -1.301789097851724364e-06 -3.581324792278905988e-09
2.241294936311533093e-07 4.172201784058415797e-07 -2.424778378085079567e-09
-3.954351512902576360e-08 9.088954584512975998e-07 -2.588366632139127432e-09
-6.801462859584717080e-07 -1.738258426087213593e-08 -3.703793716169911932e-09
4.418028254349337658e-07 2.429516598567715846e-06 -9.714749893419138971e-09
-3.532827861363330157e-07 2.289502845087554306e-07 -4.921090202003597369e-09
3.459167885466740699e-07 1.934715101015171967e-06 -3.735690867756602529e-09
5.083877567813033238e-07 3.224466126994229853e-06 -6.493753534897450663e-09
-1.292441567102287081e-07 7.914928232821694110e-07 -3.214898791625842023e-09
-1.441001558077914524e-07 -5.001237468604813330e-08 -2.312011970762029023e-10
-3.507572454708451914e-09 -8.014532681954733562e-08 6.657288609268618984e-10
2.555329814413198619e-08 7.213544250816994463e-08 -4.509052159429316475e-11
-1.639199069813912502e-07 6.514160304504912347e-07 3.643919814868591678e-14
-3.140522863986916491e-08 1.899042274544626707e-07 8.000203832736474396e-10
-5.464761443363386206e-08 6.601963775665353751e-08 4.783797247220888949e-10
-6.576262023827439407e-08 5.713108066629501991e-07 6.710579314450626498e-10
-3.838006534806481795e-07 -8.425685336987953633e-06 8.124171557710724301e-09
2.513834544970450224e-07 -5.919278919463977218e-06 1.859451703722925231e-09
4.467142673547641607e-07 -3.527622084220638499e-06 -5.136124858751145439e-10
-2.407255692560283933e-07 -6.366061597873340361e-07 -1.128822257889794400e-09
2.210479266295806156e-07 -9.600855264579877257e-06 4.236578199368068454e-09
-5.133175591254257597e-07 4.589180662151193246e-07 -2.237217078260300696e-09
6.286854841164313257e-07 -7.834415214347245637e-07 -1.291391771296446223e-09
1.227506913892284501e-06 -5.721845468542596791e-07 -7.467206408762194769e-09
-2.288076501599789481e-07 7.467421028195531107e-07 -8.535471884840717394e-09
1.091067588276928291e-06 -5.689111617357411887e-07 -4.924717966758862531e-09
-3.848182643650943646e-07 5.174297825760731939e-07 -5.065533770221009036e-09
8.509477424922806676e-07 -5.291561251397070009e-07 -3.220308020246420710e-09
6.774355654215469258e-08 6.446334310794554767e-08 -3.304609086374199478e-10
5.453232176932942821e-08 -1.104004695662297308e-06 -2.208465765818345972e-08
-8.001916285138577223e-08 2.823635156801174162e-07 -3.280341687172949605e-08
5.868117991525423349e-09 -3.638327143562491983e-06 -1.439429908600686758e-09
-2.268373222591435479e-08 -1.930756525325705297e-06 -1.449945674636410331e-08
4.856544322251465928e-08 -1.254262770089553669e-05 6.248929196317476453e-08
-5.170348416072556574e-08 -4.241451279085595161e-06 2.907177831801277534e-09
-9.559477121001691557e-08 -9.536503966955933720e-06 4.140029119525934220e-08
1.231426249859168820e-08 3.981293161814392079e-07 -2.505326435198185209e-08
-7.483022557153162779e-08 -8.134144991345237941e-06 2.703063906039915310e-08
8.445623755903852725e-09 -3.452531018410809338e-06 -2.225377437881093101e-09
4.700151023939724837e-08 7.935173016448970884e-07 -2.556153866350996395e-08
-6.937724350564167253e-08 -7.120311238395515829e-07 -1.642939118084996153e-08
6.929038676162235788e-08 1.334312287326611113e-06 -2.739129456585942535e-08
-2.572180690663117275e-08 2.165912746932008304e-06 -2.892379491470364883e-08
-1.112275299419707153e-06 1.150760109425164046e-08 -7.066726759319408302e-09
2.295462024903827114e-07 -7.957737579999957234e-08 -1.347330069734198332e-08
-5.325178449311351869e-07 3.273084914212631702e-08 -1.468286559003217917e-08
4.426323414463695372e-07 -1.226612624805056839e-07 -1.062005861030002052e-08
-6.471395863627549261e-07 -9.612636908684635273e-09 -9.900944952789814124e-09
3.027689956525136949e-07 2.782658157229889184e-07 -1.475624067381886562e-08
-2.556630533945281059e-07 -8.915370841577896499e-08 -1.588182740874799492e-08
2.089892632284318097e-07 -2.173683242290280759e-07 -1.618989564633466216e-08
-3.393274994323292049e-08 2.585477432148763910e-07 -1.956703954419936053e-08
6.059987356366036693e-08 2.990448138007195666e-07 -1.926481729697115952e-08
-8.960097375165787525e-08 -7.242545621011231560e-07 -1.465124288557717591e-08
-2.997120418513077311e-07 -2.355216821570138563e-07 -1.556192685825408262e-08
1.469590671376863611e-07 7.865219799896294717e-07 -2.080311212182550662e-08
-5.866344281457713805e-07 1.686278778834093828e-06 -2.221129236090746417e-08
8.922862804183750995e-08 1.410334448337380309e-06 -2.307575464044475666e-08
-3.242806769776507281e-07 1.846167492658423726e-06 -2.419491451632893586e-08
3.276585403000353836e-08 4.647697096515912563e-06 -4.142263776429899735e-08
7.805344353073451202e-07 1.155144886411108018e-07 -8.124595218816921260e-09
9.214532070700443001e-08 -9.417761930308188312e-07 -2.426806311461859877e-09
1.166586258705137880e-07 -1.131891622208058834e-06 -2.250084563115706260e-09
-3.590583332879759837e-07 -1.655117443988274317e-06 -1.647335601262511773e-09
1.388047508044110145e-07 1.147269927059824113e-06 -2.328267023621322096e-10
-2.306797028950313688e-07 1.253115783583780285e-06 -3.642378065826790134e-10
