sgmxx sgmyy sgmxy
8.252885095316742081e-07 -6.280786237766733393e-06 9.205278317381271336e-09
3.928462319890968502e-07 -3.651265387816238217e-06 4.985312718197576487e-10
1.884078642433451023e-06 -3.384561068742186762e-06 -3.701853046322867158e-09
8.165068834387056995e-07 -2.903630729633732699e-06 -3.129497105902601106e-09
1.043219754137680866e-06 -4.282613190298434347e-06 7.803712676057728004e-10
2.043906761173275299e-06 -3.764848770515527576e-06 -1.123131476710170773e-09
3.198158822215191321e-07 -4.765059657074743882e-06 6.937091456826749436e-10
3.301288700185978087e-07 -1.582238655828405172e-05 1.791698522879414668e-08
9.431498426692996873e-08 -8.050604072273870315e-10 1.434435237257503104e-09
-1.346525237977402867e-07 -1.373359646095195785e-05 5.401906832958047744e-08
4.993410129827680066e-08 -2.970244167954660952e-05 1.587436742056524963e-07
-7.065970208941507735e-08 -5.778211743745487183e-06 1.509788205567019759e-08
2.075844349747058004e-07 -3.322694055896135978e-06 -4.257120211903497875e-10
-1.161808214078519086e-07 -3.876930350088514388e-06 2.774317442444385051e-09
-4.009131657767284196e-07 -2.530481424400932156e-06 -1.936671933933098444e-09
-1.955172592715825886e-07 -3.202712605343549512e-06 7.728531703499186278e-11
1.935995754820396542e-07 -3.003942310897400603e-06 -1.672388783013900593e-09
-1.169380681176335202e-08 -1.206759066008089576e-06 -8.297879716678835393e-09
1.781411071988259209e-07 -5.916721420362591743e-06 1.343818833987597827e-08
-2.120170989883263246e-07 -5.727321877202484757e-06 1.190538512219063705e-08
1.274999590350489598e-07 -3.017363724211463705e-06 -1.590974019194391076e-09
1.811838785670261132e-07 -5.689028057531686500e-06 1.021331197392782997e-08
5.043940376481259591e-08 1.783588388093448884e-08 -1.018756279336230364e-08
-3.558293144578783540e-07 -7.561651216292375466e-08 -6.227124593749522319e-09
1.214846747643605340e-07 4.691211419327601106e-09 -7.077093577834148164e-09
4.219214417844341369e-07 -1.364538917414392927e-07 -4.952632193244710379e-10
-8.958187525109906346e-10 1.767683066589142982e-08 -1.414064243476786942e-08
-1.114686565273359520e-08 -5.809587122485027066e-08 -1.210623512548636427e-08
-1.543351970667572459e-07 2.536497589744612924e-08 -1.209694477921630096e-08
1.014851775948955037e-07 -1.080234852679495816e-07 -9.900275266261360230e-09
7.286932941497070715e-07 -2.008121100516291335e-06 -5.956014792474206843e-09
6.320745455923315603e-07 -9.666782716521993279e-07 -9.413000157110218424e-09
3.763865379369235598e-07 -1.088368662749417126e-06 -8.142681195977274911e-09
2.780988381800852949e-07 -9.356541568195098080e-07 -8.444118293482461013e-09
2.135885097231948748e-06 -1.364070271847594995e-06 -9.466879724584487121e-09
1.069617837856640108e-06 1.628979134693508968e-06 -1.751383216230806283e-08
-2.999677235493436456e-07 -7.161125581411909025e-10 1.330770493801480825e-09
1.194990204567147885e-07 -1.655779868769968743e-08 2.025956957751873233e-09
-1.521774777302198345e-07 2.073558569293254550e-08 -3.566286987943811937e-10
3.612712475842272397e-07 -1.748243931842807797e-07 8.117096439441695566e-10
6.780615624535357711e-09 4.176092005536702345e-08 2.036055990473073507e-09
1.624898082752679329e-08 -3.150438843135816569e-08 2.090558615108761842e-09
-4.146588139519735705e-08 -2.480696252860070672e-07 1.880871458581623301e-09
1.480263449593621772e-07 -6.115460138289563474e-08 1.827683004940183764e-09
-1.421278739144327119e-07 -1.069761026428750483e-07 1.568095542303638013e-09
4.257816499375621788e-07 -1.424337483513227198e-07 1.687497697133721886e-09
-3.611475563047861215e-07 -8.524250461050542071e-08 9.256871935647836835e-10
1.397961909788136836e-06 -1.247853197128279135e-05 2.082529348967909755e-08
1.291057287744479254e-06 -3.505620270516374148e-06 -1.565896190491855577e-09
2.514528674169014266e-08 -4.144171725783962756e-06 2.593658177119095853e-09
1.657125153542438056e-06 -2.682725380509509705e-06 -4.225047867123521428e-09
-4.622596634362707846e-07 -2.902773985624662600e-06 -2.781810337637580233e-10
1.426193648512708023e-06 -9.241359293810091913e-06 4.478972304156059181e-09
9.112551602186158561e-09 -9.242071428161580116e-06 1.163466567533077978e-08
1.863672309809771832e-06 -1.929546669998671860e-06 -2.881292981982142010e-09
7.472814189668497420e-08 1.435488456991151907e-06 -4.153782651172832630e-09
1.624860828997043427e-06 -5.276505362417083234e-06 2.214940592049075008e-10
3.639651424691692227e-08 -7.491323685826500878e-06 3.133493464702041820e-09
9.713693316371063702e-08 3.583380703275906853e-09 1.273825822600826996e-09
-9.374381448878921219e-08 -1.292124488827539608e-05 5.430668537087512959e-08
-2.726235592831471877e-08 -1.688710835878737271e-05 8.850206967281337711e-08
4.177220347401089384e-08 -7.131057373044313863e-06 2.556454958835274738e-08
-1.532497719836101169e-07 -8.711823284102138132e-06 3.204212362106773071e-08
8.955828434409340844e-08 -6.307154762907885015e-06 1.687743633738136850e-08
1.730721947978963726e-07 -2.379477791691897437e-06 -4.410871223825552079e-09
-9.343207096890182584e-08 -3.074233745792298578e-06 -7.652888878162400488e-10
-3.865339124331512721e-07 -1.089634224626934156e-06 -8.203654644489688508e-09
1.908394295924153994e-07 -1.872555458248825744e-06 -6.106398497962572947e-09
-2.528131517465226352e-07 -9.556290336831807508e-08 -1.173757446792933479e-08
-2.415010555978369666e-07 -6.158579708426259458e-06 1.454869558159543885e-08
9.936928790921228938e-08 -3.855318027490284294e-06 2.315880154313276762e-09
-4.517175966611830518e-07 -3.573197091100155376e-06 2.489703554431343946e-09
3.172533240558550460e-07 -1.011939161799091380e-06 -1.120130832532595377e-08
2.492324995273520472e-07 -5.470314476951898541e-07 -1.123091664112507715e-08
-1.488083967160491738e-07 5.055475682524956937e-08 -1.406186100894046831e-08
2.213329111100392765e-07 2.331808168776206003e-08 -1.360378654169380752e-08
-3.514911668389686383e-07 -1.114190197881725908e-07 -1.291883844345420584e-08
1.357387873213156126e-07 -8.238096836643560295e-12 -1.032457586092050406e-08
-3.614904642290639458e-07 -1.779537939228248433e-07 -6.241111627502959891e-09
7.734294626970950048e-07 -1.640424507343141158e-08 -8.253755900966552872e-09
-2.659277527072845260e-07 -2.061140094156144187e-07 -3.828246886161679186e-10
-2.347011758274675230e-07 -1.301478391724231187e-07 -9.386695865032379515e-09
3.732385778221214423e-08 5.422593041259915481e-09 -1.490653289693000261e-08
8.295895526089225314e-08 -8.095252468365288223e-08 -1.464524856942261977e-08
-4.786046048366188188e-08 -7.821674330443784129e-08 -1.364733037689802586e-08
-1.680889027966259164e-07 5.144061532291743788e-08 -1.389838022447520416e-08
1.882805662489772658e-07 -1.003649714448329178e-07 -1.233280944035186621e-08
1.377316038997378200e-07 8.089933167809704173e-09 -1.263695992292923620e-08
3.302421873740968294e-07 1.352304593638109509e-06 -1.772054503135223058e-08
-3.132759047730360180e-07 3.014322373928735033e-07 -1.021341056173241668e-08
4.825952260034682695e-07 1.611188395145290997e-06 -1.912020763938926393e-08
1.625534991944732610e-06 1.260194437691097846e-07 -1.348481237783971665e-08
6.321952241705730557e-07 -6.830218808318022639e-07 -8.720241417847773846e-09
1.294977494126214879e-07 -7.115177140804007649e-07 -7.597978246565162408e-09
1.394345531480212230e-06 -7.187971959865535609e-07 -7.439440175005529454e-09
6.668289529443427455e-07 -1.291889930143952370e-06 -5.038807149304602717e-09
9.293831908507854678e-07 4.186525472960056504e-07 -1.192223386681234842e-08
1.070628968591336161e-06 7.913803869996627327e-07 -1.332475019211187828e-08
-3.182927059697249206e-07 1.891853074198479590e-08 1.209135236379665912e-09
1.218529774860144244e-07 -1.054010478895861525e-08 2.019508116291035549e-09
-4.013238310562883271e-07 -1.444360862024041126e-07 -3.595431452563246921e-10
8.489623724017292261e-07 -1.676982464005050133e-07 1.182818065714741351e-09
1.413134100403112825e-06 9.795226674214063678e-08 -1.189419396308011301e-10
3.722779950976473629e-08 -3.556098988610756351e-07 1.684892225739531568e-09
-1.150319484111150814e-08 -7.574648464014899218e-08 1.951140360390013484e-09
-1.338155328767243191e-07 -1.536879636887533707e-07 1.810045779926383602e-09
-3.054294097637466621e-07 -3.791829783494904405e-08 1.544080752147181101e-09
8.232307635580582428e-08 -1.507046931692457292e-07 1.835754104284603727e-09
1.050673745339736342e-06 -6.099057372921379283e-06 3.778700907730581093e-09
-1.039050175677402876e-06 -4.266039468348026276e-06 3.591391406487787208e-09
1.156348957920272369e-06 -2.149722831745748408e-06 -3.169169815464556450e-09
-1.166966740129282698e-06 -2.596127615106524900e-06 4.601134143827900758e-12
1.023808749778254423e-06 -8.533872460247948766e-06 2.377103847095440869e-09
-8.362504217984678689e-07 -9.143160241364967078e-06 8.816181562565361673e-09
-3.242364243760675890e-07 -5.999124368827324361e-06 1.281834749455867950e-09
2.017725819314364344e-06 -1.112341010411910247e-06 -4.401041309165520943e-09
-1.736663932661031140e-07 1.218777470057830215e-06 -5.342571718358612998e-09
1.847918838393525220e-06 -8.246973948189406656e-07 -1.891187650926440256e-09
1.738518164984270697e-07 1.031500573844823521e-06 -1.324973131211493182e-09
1.172777501778909937e-06 -4.214178716210881248e-06 2.538764684589800424e-11
1.085532517208775971e-07 -9.784560006664833054e-08 1.100430191414147885e-09
-7.765243026369716972e-08 -8.203871402656659484e-06 3.346796972891752375e-08
1.269643661316877115e-07 -9.615945600671693683e-06 4.262639663465961348e-08
-1.074663416034127295e-07 -1.347226088910247199e-06 -1.286944240064258338e-08
3.235939516343933064e-08 -4.262118636688683182e-06 5.497260424647265609e-09
1.549313566329146852e-07 -1.320308547292370349e-05 6.207434211091822363e-08
5.518666856829668177e-09 -7.361372809100430459e-06 2.065162973963197146e-08
5.524629287378957088e-08 -3.492499899948597886e-06 7.200383067562654560e-10
2.296782781741057988e-07 -7.673549475839536171e-07 -1.135211213920683804e-08
-2.647969097324676113e-07 -4.202156844712590100e-07 -1.116300296644112677e-08
-1.663254352024523541e-07 -2.102997086694813333e-06 -4.788013097112298055e-09
-6.787906414729150129e-08 -3.525957708916394040e-06 1.227165702388788304e-09
1.623564287456247257e-07 -2.267230229335837066e-06 -5.492880372770514441e-09
-1.003087817252890090e-07 -5.784303880318475422e-07 -1.221758516578574927e-08
3.507863652885134798e-07 1.829569669098418672e-07 -1.545043915029964410e-08
-1.019762635223742109e-06 1.435689569007081445e-06 -1.650352388082865218e-08
5.902095381316030398e-07 -1.160051787962856906e-08 -1.259457604874114622e-08
-8.611994530838273931e-07 -7.784316835568461102e-08 -1.085041834159028440e-08
-8.498270744894398376e-07 -1.070087840560063341e-08 -9.792388233620386018e-09
1.983600554922304582e-07 7.295493542613940008e-09 -1.502718838253258582e-08
-2.692880229915317614e-07 -2.020208533792811068e-08 -1.401338778350691427e-08
5.053926201981084887e-07 -1.560834306246761116e-08 -1.476572553116284325e-08
-3.549391465185181005e-07 -4.017408272716238571e-08 -1.345806310837360797e-08
1.694109641903196461e-06 -5.281593118411365140e-08 -1.340119126780336956e-08
-8.710663905731053092e-07 -5.760119137221408891e-08 -6.503751759368014973e-09
2.024984723902889527e-06 -8.164875708871477400e-08 -1.057875831378396470e-08
-2.614608547446550801e-06 -2.433546626434690552e-07 -2.611915128625241778e-09
4.867231382377212867e-07 -1.279232577644506819e-07 -1.287534345806307101e-08
-6.804893359912966844e-07 -7.200766560799820581e-08 -1.011288297547707771e-08
3.639102885699685430e-07 -1.316289939268244780e-07 -1.440288155407642989e-08
-1.962232545338338241e-07 -7.076583319332030442e-09 -1.429544127518056484e-08
-3.963556878261442762e-07 -3.284376148826595454e-08 -1.271460536855784085e-08
-1.130006353378121275e-06 2.522714794395142235e-06 -1.259399251551940324e-08
1.177767671833862551e-06 2.701349103517713957e-06 -1.990154707698366110e-08
4.003737785751582123e-07 2.532599978621874470e-07 -5.966496630094297871e-09
-1.764442174589930801e-07 5.132982323630130850e-07 -1.287559214802058705e-08
1.616835447748599108e-07 3.675635525723919272e-06 -2.287594114136481949e-08
2.201305733251501806e-07 3.077066992318577832e-07 -1.524242065897851717e-08
-4.160439175393548794e-07 2.087569782815990038e-06 -2.023783807203471952e-08
6.774099006179312710e-07 -2.206355453893138474e-08 -1.147462924677711271e-08
8.439094045797901344e-08 7.587664185848552734e-08 -5.284481296996546007e-09
8.164914788721944205e-07 5.909176934437709861e-07 -6.440972200039141171e-09
7.848128689147415571e-07 -1.337058819217418204e-07 -4.480112725246954142e-09
4.371576380890473956e-07 -9.818603530220570974e-07 -4.779419082723279644e-09
-1.612433152331504971e-06 -5.918993792874971405e-07 -1.941238059188776788e-09
1.004348973765445407e-06 7.076021688590117265e-07 -9.165245451470127591e-09
5.208127618061553221e-07 3.304389110780903138e-06 -1.093095836068869176e-08
1.499958671047352254e-06 7.186337143139098771e-07 -7.611758334746809851e-09
3.404642257009982131e-07 2.732709390329546295e-06 -9.312146609374849504e-09
2.886160643811308546e-07 7.430874688907351810e-07 -6.088292980876985894e-09
7.626342721778200939e-07 7.345197445829398930e-07 -6.374615058035715265e-09
-2.705748443077027332e-07 -3.699435637827264145e-07 7.803192536570691118e-10
7.077113650666433387e-08 -7.879286556544684572e-08 1.804614013778405024e-09
4.143491239005925308e-08 -1.762583110576088075e-07 2.626067974187407117e-10
1.249638756917192950e-07 4.374442426069435896e-07 4.751388171797543691e-10
-8.508481919022869988e-09 -1.312137811737557058e-07 1.629493984189878120e-09
-1.132331775011152786e-07 2.717503093663253821e-07 1.837386354175407632e-09
-5.638489497528098582e-08 -1.258765252032389981e-07 1.708752472850960658e-09
-4.248803975315240677e-09 -1.643632572267961223e-07 1.831059415202673790e-09
-9.965804537159783649e-08 8.549281460545898881e-08 2.000992260775547038e-09
8.136544806802703533e-07 -4.507602625380968675e-06 6.453555467800242695e-10
-5.241583949100458995e-07 -5.136321306054014713e-06 3.133030723745378054e-09
7.584845889141433872e-07 -2.244979214083286934e-06 -1.616910050294961820e-09
-5.590976570601924323e-07 -2.097188371408265084e-06 -8.499834724950972031e-10
2.492648718543932773e-07 -4.507556695898529142e-06 -3.765306469394325006e-11
-4.617891988800693071e-07 -1.027056623570388183e-05 3.820611382820970903e-09
-5.536066396416572388e-07 7.047365215839818120e-07 1.752314127134724231e-10
6.950137958483537659e-07 -4.924303539155516773e-06 -5.641383193921711836e-11
2.129315589627367444e-06 -7.550586929028213490e-07 -4.673466058591202454e-09
-8.194013645379527588e-08 8.996848919196054339e-07 -5.382843504264656076e-09
1.273609086638316512e-06 -8.700470175426744390e-07 -1.812104799547853418e-09
-3.306492999399779364e-07 1.083306642613024451e-06 -1.635198754179612024e-09
9.576816637490992434e-07 4.023590918222907931e-07 -4.873273451444504190e-10
9.945442513981106458e-08 -9.126475220000429545e-08 7.816084446332638436e-10
8.379331006835855078e-08 -4.497388545132707804e-06 7.844003668822097097e-09
9.979084225619772042e-09 -3.104868483205791563e-06 -1.614398170701747404e-09
-1.144393024787859758e-07 -4.893474851996870711e-07 -1.941701555097097298e-08
-6.528934282101772624e-09 -7.531224582635331899e-06 2.757428774202708155e-08
4.827396438145115098e-08 -3.514815261951298453e-06 1.035891594725057985e-09
-1.236184772324122605e-07 -3.147380311929737218e-06 -7.114189237711343594e-10
3.474421532700944226e-07 -6.580739864148199558e-06 2.095954698688728968e-08
1.327454413058148930e-07 -3.204972244930104353e-06 -1.011010164475578677e-09
7.569227022941049654e-08 -1.193241678265621886e-05 4.777942308464844245e-08
-5.586214157915492251e-08 -3.916303739970317110e-06 3.175976592828533285e-09
1.460683733967016451e-07 -1.543651251267874613e-06 -9.211848173151793162e-09
-2.340007085877005011e-07 -9.892755770124495029e-07 -1.013311123898574806e-08
1.293167315452592447e-07 -1.153461653302656487e-06 -1.021630424702379969e-08
-3.088488824687374290e-07 3.703742095240158960e-07 -1.547821426584050641e-08
-5.661132718159933574e-08 -2.020994571694245678e-07 -1.355908096911662142e-08
1.561687099638220388e-07 3.398345370442257263e-06 -2.833301770976959233e-08
6.404807209037244320e-07 -3.018731575821220758e-08 -1.335770249966117262e-08
-7.161872872529784217e-07 3.345162369328136265e-08 -1.212604505695935586e-08
-8.664291613058594521e-07 1.015891637479171550e-08 -8.790047800744105189e-09
5.307895776240911800e-07 -2.448879676819615270e-08 -1.193458398773827867e-08
-4.631267529475735500e-07 5.343722264683492540e-08 -1.138693761504327995e-08
-2.420932609936699009e-08 -3.433308393141487613e-08 -1.444516239956783465e-08
-1.527228619124798570e-07 -5.290482363307091873e-08 -1.421709594495723650e-08
2.225635711283757701e-07 -7.837824256284875446e-08 -1.422333717471246928e-08
-1.337156252390059308e-08 1.444496575686571305e-07 -1.522878712023612024e-08
1.163258957603829913e-06 -3.342596954780674423e-08 -1.402928262450586772e-08
-1.606478804205835331e-06 7.309800764687679475e-08 -7.163122095477092444e-09
3.371162904386437731e-07 -3.066653562200372107e-07 -9.478539730878310365e-09
4.884971076535293832e-07 -1.993356590901385061e-09 -1.487944079059388969e-08
-1.605278328042913927e-07 -1.087075247596658301e-07 -1.393235660174241275e-08
-7.511401349802326877e-07 -3.117600044788559899e-07 -1.018337947300551605e-08
6.718164513586089015e-07 8.593443681093049236e-07 -1.282430339699658361e-08
-7.190083124442026019e-07 1.583852963449317031e-06 -1.362289658857207542e-08
-1.454693574487464502e-07 1.749172497511608526e-06 -1.374397484710243589e-08
2.856997411981865298e-07 3.873315392866061302e-07 -1.133694471633361900e-08
-4.840182921128644011e-09 2.444695326175860828e-07 -1.031553598096479618e-08
1.028398401103913784e-06 6.815730557718779892e-07 -1.300876384391358442e-08
6.424270537763732136e-08 3.003681285917991772e-06 -2.325584347317999345e-08
1.335026240667502861e-07 8.155568593792850152e-07 -1.685620887315053551e-08
1.984463438020611648e-07 1.425831101187213790e-06 -1.933248050534075446e-08
7.788254947627137881e-07 -3.067457754468705389e-08 -1.034980900982418461e-08
1.124093813587023760e-07 -1.045480644279450644e-06 -1.568092988790681375e-09
1.659001185316810734e-07 3.539929593898705207e-07 4.766660954835799657e-10
-1.086362217961323040e-07 7.463683573405432981e-07 5.260205049317789872e-10
-8.431509854744945187e-07 3.128058168044844933e-08 -1.099017099548404985e-09
4.230738568367087282e-07 1.942537210197770037e-06 -4.042421508643201378e-09
-3.956020577788876835e-07 1.564883262972216471e-07 -1.851434339172897126e-09
2.830720973179268185e-07 1.575050305291370023e-06 2.998263304299086940e-10
4.504045989506266778e-07 2.601223968667909503e-06 -1.084595857570036515e-09
-2.088856660975579871e-07 6.753227239642001223e-07 -7.540928298466198498e-11
-1.816252677144802874e-07 -4.951821352960905642e-08 7.425794978921373968e-10
2.460173398333154182e-09 -7.410496749571393593e-08 1.734344778903107454e-09
-2.004177979131327447e-08 6.581499434332727105e-08 1.794973725210979865e-09
-1.975085126559861237e-07 5.308748995958012529e-07 2.044873159690041575e-09
-4.499243289046717109e-08 1.507493578856156091e-07 1.920301029301185736e-09
-3.224282352221052861e-08 5.247721546197681164e-08 1.996715459640086010e-09
-7.666429979735767120e-08 4.610059249898768030e-07 2.336726590002058401e-09
-4.960987212143663783e-07 -6.873589882161468267e-06 3.142192728233794696e-09
2.120572588637514855e-07 -4.851301127928309143e-06 1.891787559937796459e-10
4.030417528610996669e-07 -2.912296849899576046e-06 -3.489159239311589999e-10
-3.474735592590150191e-07 -5.451026368064049166e-07 7.864529583123669454e-10
1.816245145391803817e-07 -7.803252628946211189e-06 -4.151915616867896119e-11
-6.698821835016133264e-07 3.767482041894254507e-07 4.584577439903370077e-10
6.499125788650417235e-07 -6.164388537399645429e-07 9.165082026640902768e-10
1.506980197518714704e-06 -4.663176298436155776e-07 -3.885470611919572548e-09
-3.380607438430160983e-07 6.074026259739184752e-07 -4.020270338855880254e-09
1.278571744478540495e-06 -4.621095683887688210e-07 -1.763559298595396285e-09
-5.205659476814616937e-07 4.209992994219646789e-07 -1.578833286330905139e-09
9.357000294585304800e-07 -4.279381187188846525e-07 -4.280474585893756512e-10
8.894946290638472419e-08 4.767203165556566091e-08 7.181052974480905959e-10
2.592069847651146119e-07 -8.794170298642711714e-07 -1.863460141748873866e-08
-1.040358270643082506e-07 2.097783067256386857e-07 -2.544437194273996283e-08
2.313123417252427316e-07 -2.915338200182304718e-06 -3.930591851997178310e-09
5.434594996245323273e-08 -1.604011686140438542e-06 -1.229826906978814804e-08
2.622725503442779882e-07 -1.017902013700222597e-05 4.280947507595556090e-08
-1.546470684843370691e-08 -3.514817763061728328e-06 1.124382920103528249e-09
-1.650901850780428504e-07 -7.745763468847144395e-06 2.894805462005933805e-08
1.327875907009001821e-07 2.217068129084509565e-07 -1.875532262829437968e-08
-9.427390779137567733e-08 -6.589420536329271272e-06 1.815486960765611002e-08
1.878268420796302962e-07 -2.780505610644468106e-06 -3.210793408925383119e-09
1.996796896719388315e-07 6.004784722790645901e-07 -1.931982041014634888e-08
-6.569471366901780129e-08 -5.566499794440460391e-07 -1.258964044126287263e-08
1.997371441575523932e-07 1.089260422304505482e-06 -2.057746684158701100e-08
-2.059768178241938585e-08 1.742419385664106812e-06 -2.094943418740058405e-08
-1.361898512186598964e-06 1.241649361105601201e-08 -6.951146325206991605e-09
2.591515055883064633e-07 -7.999785367474032682e-08 -1.261309368061347413e-08
-6.239146159714437090e-07 3.906048462454236869e-08 -1.267603799703920231e-08
5.425642370937566739e-07 -1.132945968151943816e-07 -1.088324541598240103e-08
-7.958403784869005904e-07 -9.973961212494941719e-09 -9.321408533935482410e-09
3.544098774455051171e-07 2.551611544276966015e-07 -1.398020810228217670e-08
-1.549219774688026519e-07 -8.727146649789574440e-08 -1.375892644261966780e-08
2.089669663973836577e-07 -1.954005881543707801e-07 -1.409250671713380143e-08
-8.983009536223107716e-08 2.372098464320515632e-07 -1.557368811688775168e-08
3.757231183953990694e-07 2.520171165087958798e-07 -1.473639610338750572e-08
-3.429904325003008125e-07 -6.217411510078818537e-07 -1.092960033588497026e-08
-4.422450672336708521e-07 -1.856583651260734769e-07 -1.089436540979704660e-08
5.878786737412156072e-07 6.553922844432236161e-07 -1.593035747760040977e-08
-8.704031984052562620e-07 1.396757852489827201e-06 -1.500580815161356441e-08
2.485737127244647127e-07 1.153367975348373875e-06 -1.665149085283701424e-08
-7.106690986802277621e-07 1.493223635407048278e-06 -1.648601610781952331e-08
2.057048646975090378e-07 3.762003416341030970e-06 -3.044840468646725640e-08
9.737863138070679270e-07 1.088006555960419064e-07 -9.523494881591432204e-09
4.349686122395723942e-08 -7.290224743883300107e-07 -5.463618446555074115e-10
7.382791267218635767e-08 -9.773983720151591115e-07 -4.777869211380902925e-10
-4.045831474286387675e-07 -1.365954290122317616e-06 -4.257356134296230721e-10
5.563684979392746754e-08 9.442792361369356513e-07 2.177645841427988671e-09
-2.590552981018845458e-07 1.028589508678123821e-06 2.046727454185770512e-09
