sgmxx sgmyy sgmxy
-1.101849136375676608e-07 -3.391040991118643433e-06 -6.711098898826151071e-10
-4.590254718550568214e-07 -1.202458633997594006e-06 -8.294378517348377500e-09
2.257913394032584620e-07 -2.076166538245161064e-06 -6.266627217144105089e-09
-2.969675279018701985e-07 -1.078556337574809731e-07 -1.196245325019162919e-08
-2.859690084733301774e-07 -6.772693268430884928e-06 1.540419702905637678e-08
1.195112702134792926e-07 -4.248097866366151720e-06 2.494531248231623977e-09
-5.363243644751491956e-07 -3.935191671189386398e-06 2.876648474980925130e-09
3.788322828768286854e-07 -1.115989562094910070e-06 -1.169525187805220412e-08
2.962411542739573633e-07 -6.148578677311888896e-07 -1.156371620680829437e-08
-1.595605425563917379e-07 4.449415413887436443e-08 -1.478094802109808370e-08
2.444688504965597531e-07 1.632825785691238707e-08 -1.437653818214812418e-08
-3.879829364450415596e-07 -1.086070540168293519e-07 -1.362207058264175430e-08
1.624912044917437015e-07 -6.633397386934802853e-09 -1.054233234043522316e-08
-4.201240244583459571e-07 -1.772622937323831138e-07 -6.130131513515379993e-09
8.962705919657310005e-07 -2.378970975769334473e-08 -8.234073867185998097e-09
-3.017254357473575510e-07 -2.065642235038467334e-07 2.331723980564248677e-10
-2.768314573131647194e-07 -1.314717081868366222e-07 -9.548944746029519592e-09
5.020428517354957876e-08 2.235214902057691688e-09 -1.572399277449676447e-08
8.867898770859028446e-08 -8.001558171599754132e-08 -1.547423700287708925e-08
-6.037208066800303641e-08 -7.500448617747679236e-08 -1.430144003222721949e-08
-2.006194250725457096e-07 4.383269924801425077e-08 -1.442428310127752411e-08
2.259959188677385100e-07 -9.950503709887925652e-08 -1.287048423392889163e-08
1.616722187236518948e-07 -1.734653531926255710e-09 -1.307828068064509353e-08
3.883632473389297957e-07 1.487935719524102751e-06 -1.825129025689875562e-08
-3.669162822461657925e-07 3.242189734464773210e-07 -1.019575623928403729e-08
5.723085791942139622e-07 1.773788653736119159e-06 -1.975411478838395851e-08
1.903834572658524849e-06 1.319036613267599023e-07 -1.394260351617049309e-08
7.364334351223078556e-07 -7.647379334230208769e-07 -8.852129695924304542e-09
1.418315349610566045e-07 -7.877537768763431814e-07 -7.610011287795259705e-09
1.610781168892572168e-06 -7.941576996017829515e-07 -7.426003367783096110e-09
7.692802341807691846e-07 -1.435614080946834292e-06 -4.944779696813839109e-09
1.084886321223166306e-06 4.507429025579767767e-07 -1.209167166393854131e-08
1.239444941347755957e-06 8.677425284986384213e-07 -1.353514900159780154e-08
-4.030414686440053629e-07 2.094026463339559996e-08 1.637967761425329627e-09
1.586580253842839738e-07 -1.678910344082851225e-08 2.647406960321063707e-09
-4.503009165546245640e-07 -1.706838617110406631e-07 2.544425781181303137e-10
9.415698514203540981e-07 -1.731627889967057854e-07 2.047722436060439577e-09
1.617616931071097497e-06 1.125217181652260479e-07 8.264624540288423304e-10
6.702553889681439614e-08 -3.594414579310978297e-07 2.271592025593349717e-09
-4.723314006582768343e-08 -8.331419110163551522e-08 2.673421928278685300e-09
-1.365484649795689620e-07 -1.627842465268258820e-07 2.533796283898936963e-09
-3.272020023814548040e-07 -4.337922021591111843e-08 2.271342225412809057e-09
6.848237177337068715e-08 -1.597595797875328572e-07 2.584380265346908345e-09
1.218214720211108215e-06 -6.716875304846325889e-06 3.438775486586109764e-09
-1.212909069181478117e-06 -4.702952992374775931e-06 3.649994750887231021e-09
1.332263309450354427e-06 -2.369551339143072255e-06 -3.120632863229388931e-09
-1.350856791759724729e-06 -2.867490820790408179e-06 1.171709396174946960e-10
1.186792019325366709e-06 -9.388936632603872567e-06 1.479617206534555862e-09
-9.800531870496342890e-07 -1.007137416308978572e-05 8.094602321762067731e-09
-3.866778115479974076e-07 -6.604743703064741567e-06 7.204341012645443243e-10
2.372973767705843784e-06 -1.219889668391260784e-06 -4.182021839937988261e-09
-2.149717772681469796e-07 1.335920956080371980e-06 -4.753368809673474971e-09
2.159717723770882003e-06 -8.995143616630230099e-07 -1.278238737079107068e-09
1.948548202790334472e-07 1.127711243498197291e-06 -4.320361846055220667e-10
1.359878410767123569e-06 -4.629781869880389422e-06 -1.795569248841388799e-11
1.381972936087549897e-07 -1.060690735243952076e-07 1.546880401548378359e-09
-9.094879516169385170e-08 -9.043818863574415445e-06 3.560958816706261132e-08
1.525943957858544309e-07 -1.059112946677487344e-05 4.518141949461096374e-08
-1.253914803100997233e-07 -1.475576141274359543e-06 -1.337139909907136825e-08
4.211761961414595135e-08 -4.690266905527096242e-06 5.939778002783668853e-09
1.914532248292744043e-07 -1.454143784940242767e-05 6.568559740571799921e-08
1.027629092931192645e-08 -8.096651072264648974e-06 2.178464875157715142e-08
6.896721771454394911e-08 -3.847308562399121001e-06 8.693910036328134083e-10
2.744207279192778515e-07 -8.540736757822742220e-07 -1.176072927933091705e-08
-3.143752280720946146e-07 -4.687292971539136488e-07 -1.138835248326586225e-08
-1.962491325002702069e-07 -2.323960870853625238e-06 -4.807434450526670844e-09
-7.923986089508616715e-08 -3.884973466483643278e-06 1.450890740883892249e-09
1.959528077577488148e-07 -2.505159045540494844e-06 -5.667686764354584739e-09
-1.176003294744987215e-07 -6.378497801051707938e-07 -1.261946902531008163e-08
4.197169687358837109e-07 1.939238387649311335e-07 -1.606169597323514608e-08
-1.207798504765378311e-06 1.580313437443692237e-06 -1.669686966465633304e-08
6.533778105222154409e-07 -1.777723390716801077e-08 -1.341210698058148409e-08
-9.522270829620538279e-07 -7.116700118103835848e-08 -1.137136873552435645e-08
-9.361465913571009878e-07 -3.305753226712226933e-09 -1.027982410306549355e-08
2.103116827356643626e-07 1.223826151530715833e-09 -1.582419351109365380e-08
-2.834200927281926852e-07 -2.291109169050287164e-08 -1.474451938321408306e-08
5.550423907152435277e-07 -2.303036694684124086e-08 -1.562632689910969930e-08
-3.917417927823407808e-07 -3.434609752162032237e-08 -1.415691119888151661e-08
1.986436927836621180e-06 -5.923233814542072651e-08 -1.407152971921732387e-08
-1.016279838950140402e-06 -5.940000846749171615e-08 -6.321150713972656376e-09
2.356291815885924734e-06 -9.071358419987518573e-08 -1.082615508352091638e-08
-3.005713551829103380e-06 -2.730853339016903192e-07 -2.226679507444373485e-09
5.773770794803567696e-07 -1.293735039098464767e-07 -1.349854628074353968e-08
-8.004466280908673070e-07 -8.096920822708852938e-08 -1.021875117857007353e-08
4.450544679457379971e-07 -1.304228902654358535e-07 -1.527422810454481805e-08
-2.561385485932987649e-07 -1.507492264352094935e-08 -1.486232381608942887e-08
-4.730287344045791542e-07 -4.737867698167974595e-08 -1.306884644947103880e-08
-1.313663460678071715e-06 2.783004902084940113e-06 -1.230489754533437008e-08
1.379155037284363061e-06 2.980630370075232349e-06 -2.038842872309487575e-08
4.697391773333947640e-07 2.809688623983674916e-07 -5.659548385494872491e-09
-2.084901353782697697e-07 5.609818458651716355e-07 -1.309302266605527620e-08
1.858276448274409631e-07 4.053226348332827911e-06 -2.336613569298151560e-08
2.643358811837970279e-07 3.323702344459888991e-07 -1.581269160055853717e-08
-4.920692617815802805e-07 2.301202584931161255e-06 -2.079754857220450504e-08
7.478169550267921295e-07 -2.664199172386361170e-08 -1.226538692833401001e-08
9.184653748661730788e-08 8.099812021100660786e-08 -4.955179822019317726e-09
9.510414997748739552e-07 6.525806952595303301e-07 -6.066685376282521247e-09
8.963353934632323217e-07 -1.494011598879296798e-07 -4.038913203885385883e-09
5.015739361624582671e-07 -1.101514612855680753e-06 -4.576462320216023727e-09
-1.861863211161107756e-06 -6.619963528464722913e-07 -1.582747821693430978e-09
1.152577397078857757e-06 7.779555630804679822e-07 -8.930729045175667125e-09
5.899277084608911537e-07 3.648187202998087741e-06 -1.023942619582385305e-08
1.738167384246480651e-06 7.867583917686715722e-07 -7.231673482266387509e-09
3.845995308893179754e-07 3.017666585947154090e-06 -8.667512929605436511e-09
3.251639952850382542e-07 8.193309781745483633e-07 -5.654490209394680278e-09
8.853563713273615576e-07 8.108598876788164489e-07 -5.947477621504049239e-09
-3.421232008804508951e-07 -3.750979828964773333e-07 1.155769702165798662e-09
9.447843751786422217e-08 -9.473812667692982359e-08 2.417782862806916455e-09
3.757661204417672707e-08 -1.994503122659807559e-07 9.812899381955730860e-10
1.387356007853668416e-07 4.830619673157343641e-07 1.362256751846757652e-09
-2.420466493902040384e-08 -1.512802754177755560e-07 2.377200436498583258e-09
-1.312320279112100252e-07 2.994102601405757014e-07 2.673862686819461487e-09
-8.303989318392268615e-08 -1.342717297347917338e-07 2.287989131488643579e-09
3.342366383662920271e-08 -1.872378163625398884e-07 2.563787404596951092e-09
-1.086693330876187247e-07 9.483155594125491916e-08 2.759867223645073864e-09
9.351156791126413736e-07 -4.963381343259243295e-06 4.783692331145061871e-10
-6.124073479440994561e-07 -5.663076535711297765e-06 2.908008944757511927e-09
8.646914011478656903e-07 -2.478094302205136046e-06 -1.444044106513331371e-09
-6.491159183497074991e-07 -2.315222673132666387e-06 -6.907224237018283475e-10
2.797649756303144386e-07 -4.953041297994786873e-06 -2.785097430457739165e-10
-5.418263526735245250e-07 -1.131011686084093526e-05 2.449895175615779408e-09
-6.546093800352537073e-07 7.738547651570115704e-07 1.011626782343455488e-09
7.964125074977346230e-07 -5.417540251073660329e-06 -3.281141469635429075e-10
2.503695441191666760e-06 -8.284435466521244962e-07 -4.364009154045334071e-09
-1.108112570591401891e-07 9.867029575616470538e-07 -4.848647705557596055e-09
1.487095346419664565e-06 -9.553298241371521726e-07 -1.260909154865430537e-09
-3.963907886372908251e-07 1.187511884381819982e-06 -7.945653579533029642e-10
1.107756929741299246e-06 4.443832608558295760e-07 4.609151948997691761e-10
1.260355588783568237e-07 -1.053833429409678502e-07 1.210623379321873472e-09
1.055618739087549329e-07 -4.964193067280575633e-06 8.581205079849496542e-09
1.603531529781321296e-08 -3.416770823605475016e-06 -1.447677200339114734e-09
-1.360032513275655219e-07 -5.371442171053786296e-07 -2.023404732653943938e-08
-3.255160807569268400e-09 -8.298498869407922029e-06 2.949704125398966426e-08
6.236852101437762030e-08 -3.867133273161016405e-06 1.277074002103972816e-09
-1.470488371069222922e-07 -3.460253083176212385e-06 -4.239921747029029575e-10
4.325596307808154961e-07 -7.254057436512084678e-06 2.237672092064713070e-08
1.651263374924383243e-07 -3.527977014528005384e-06 -9.716065729747924706e-10
9.763329700263057020e-08 -1.313309530814876780e-05 5.049416529345762683e-08
-6.285071663114649709e-08 -4.314490979595575482e-06 3.526416936239229472e-09
1.808976151096430840e-07 -1.707159981378936209e-06 -9.566689662676708394e-09
-2.794868976252473658e-07 -1.092856223294802476e-06 -1.036845631574578874e-08
1.590446032651016139e-07 -1.280660171687486582e-06 -1.058353760186037107e-08
-3.642351202870486304e-07 4.054950295540038496e-07 -1.593551779421886749e-08
-6.549827702428956400e-08 -2.309051012616691878e-07 -1.399731797135927991e-08
1.883090732235359610e-07 3.746709126062341966e-06 -2.948278776671031665e-08
7.062996587592351716e-07 -3.695063810482679401e-08 -1.419538175895240784e-08
-7.917620905573130585e-07 4.164380484894536494e-08 -1.268150739974771568e-08
-9.501438285042240750e-07 1.459767862144190076e-08 -9.243410481474256812e-09
5.848071964464907069e-07 -2.744443605706692324e-08 -1.270508409589865551e-08
-5.109129119773569982e-07 6.362373028423462529e-08 -1.197759136317699813e-08
-4.003929632290237350e-08 -4.267191755502608430e-08 -1.514950120906632947e-08
-1.549412189660870354e-07 -4.409404397165417322e-08 -1.500599466908170143e-08
2.409407215964165516e-07 -9.103505504981512786e-08 -1.498490753704118106e-08
-1.590359488545800559e-08 1.666081885787207284e-07 -1.605538457738475699e-08
1.375455099150713068e-06 -3.359242839451326290e-08 -1.478247924069364672e-08
-1.876134319900302216e-06 7.941712709680359694e-08 -6.902568294719912956e-09
3.953366842779360013e-07 -3.430385504543664865e-07 -9.666751843440124503e-09
5.852813274032087065e-07 1.138825211910443613e-08 -1.574197128206833440e-08
-2.035694990354386391e-07 -1.256056521015125327e-07 -1.449982534040827886e-08
-8.897583825273613911e-07 -3.499029332942882320e-07 -1.029464780089028864e-08
7.847820597817189991e-07 9.482629934609576594e-07 -1.305402630435992251e-08
-8.465481187158729881e-07 1.747900228110665921e-06 -1.366966362326138551e-08
-1.670301941203433671e-07 1.929625113916699775e-06 -1.381576275605311821e-08
3.398272667709534289e-07 4.272689011486363597e-07 -1.155005779907014585e-08
-1.210053279798728454e-09 2.680082502592995297e-07 -1.044022912566333616e-08
1.212725237564882264e-06 7.527821708208648488e-07 -1.336663757456335588e-08
7.844678862056753132e-08 3.313886963951517828e-06 -2.406575916324982245e-08
1.653948515922820661e-07 8.956478154686919879e-07 -1.749283207175267307e-08
2.389898838828230510e-07 1.571123675603303127e-06 -2.008822796994991222e-08
8.566408951082848944e-07 -3.431173922763264272e-08 -1.111355096838906320e-08
1.192410650219244417e-07 -1.168112362393003423e-06 -1.160679774514505880e-09
1.725303633293151506e-07 3.885775470280350419e-07 1.351654455028494795e-09
-1.292158060550718801e-07 8.249415373029478360e-07 1.456483489370441475e-09
-9.745514262249344029e-07 2.274130928014983510e-08 -5.200765373913895928e-10
4.765713583765318617e-07 2.139532625733409077e-06 -3.092340605803656217e-09
-4.458568980680865934e-07 1.688742514716068399e-07 -1.252070336299482278e-09
3.027426771495811408e-07 1.739821527735330164e-06 1.463737242524132398e-09
4.940197868563700467e-07 2.869998525056871586e-06 2.469597026877323742e-10
-2.439384161334601231e-07 7.420107408506737556e-07 7.902212773025496517e-10
-2.267141638867542497e-07 -5.883110176796435553e-08 1.140023075940632680e-09
6.782970185525982743e-09 -8.687271702001453377e-08 2.329318515847944582e-09
-3.511403434686144465e-08 6.879646008428608184e-08 2.598252502039599676e-09
-2.223839601356303319e-07 5.863004730599641334e-07 2.941363153041720579e-09
-5.592085727812445839e-08 1.639012054965860443e-07 2.549756183967133438e-09
-2.642885554848817264e-08 5.400824676371485111e-08 2.759520389972180965e-09
-8.694315312141043250e-08 5.086848204882699065e-07 3.184433827740917877e-09
-5.785290113635710441e-07 -7.576918051199754700e-06 2.502484219846223823e-09
2.360693827085924568e-07 -5.340301868272945285e-06 -1.241654418171478369e-10
4.511256861405854579e-07 -3.210470367775997147e-06 -2.508981356008632702e-10
-4.111095393000141485e-07 -5.912563096899248194e-07 1.413221650814477925e-09
2.029630650213221088e-07 -8.587387128500267863e-06 -1.041597030848606664e-09
-7.894007012509973720e-07 4.123905910091707483e-07 1.226533652420869203e-09
7.455871582351392135e-07 -6.827141305620898493e-07 1.707233687753273443e-09
1.768965603332617320e-06 -5.105886771161749493e-07 -3.452726993202759331e-09
-4.151808354890818009e-07 6.657443805124785285e-07 -3.460775443997476941e-09
1.498924120824085549e-06 -5.066693802291410975e-07 -1.105720182081881831e-09
-6.198991400196973700e-07 4.612976738371799001e-07 -9.048894966667830886e-10
1.085037752091011498e-06 -4.704538412170222728e-07 3.287234928706084247e-10
1.121123673897272965e-07 4.865737324166730104e-08 1.146662320650193578e-09
3.251306566198763903e-07 -9.740737141328281723e-07 -1.963586804265560204e-08
-1.243372054204883170e-07 2.360594066885823850e-07 -2.670755705480587494e-08
2.831241090461844578e-07 -3.223804014851339161e-06 -3.872490328404865068e-09
7.067558271955931559e-08 -1.762727151799481362e-06 -1.281533545949287145e-08
3.275320068496512249e-07 -1.120768774853786454e-05 4.549213983295885555e-08
-1.387998604940321457e-08 -3.863861365971388295e-06 1.382501335633889994e-09
-2.008415691534537473e-07 -8.533094842277932912e-06 3.121334302136347105e-08
1.676323648780453368e-07 2.452818534948164597e-07 -1.966921203688798414e-08
-1.126455515532143181e-07 -7.255753189383540303e-06 1.944179928159428528e-08
2.319662826266721822e-07 -3.069607828365406021e-06 -3.272167203860476548e-09
2.480361445122980513e-07 6.589150416402844712e-07 -2.024585654680777225e-08
-7.555681946769254864e-08 -6.206857392498932313e-07 -1.301772822870361779e-08
2.459763663864578120e-07 1.195315462609869428e-06 -2.151404210337659606e-08
-2.118635578085559246e-08 1.919562237162608653e-06 -2.177860380925267236e-08
-1.489625446993159130e-06 1.455647957726569075e-08 -7.281110381285316180e-09
2.839741171101195505e-07 -8.993087874387128977e-08 -1.333440025064192014e-08
-6.889179076097207144e-07 4.655598573322095035e-08 -1.325051535161492211e-08
5.961345550531405024e-07 -1.253002750445375568e-07 -1.159815177231848793e-08
-8.770462045504245907e-07 -1.095969359710124991e-08 -9.763888364489048399e-09
3.899321256994880969e-07 2.819068640746991150e-07 -1.481267908332029037e-08
-1.606816795174381696e-07 -9.886070273523728247e-08 -1.446133790494741334e-08
2.264396670170754078e-07 -2.177394975433344371e-07 -1.483120115608471679e-08
-1.069471124992560362e-07 2.668342631295672618e-07 -1.632489698977224180e-08
4.517360707723128144e-07 2.782190051675570430e-07 -1.542916550079098670e-08
-4.146399703586212127e-07 -6.899828690620779525e-07 -1.126803361728434538e-08
-5.167686367713031359e-07 -2.073305864769281470e-07 -1.114203662666568562e-08
7.062805025270790793e-07 7.235221346491016448e-07 -1.669008753424350289e-08
-1.022440869746787939e-06 1.540334437777346466e-06 -1.524941062314155715e-08
3.030666562153783161e-07 1.273165935344877653e-06 -1.728391474387080962e-08
-8.527118779966258444e-07 1.648868646952905692e-06 -1.685247674743095558e-08
2.533582801333977841e-07 4.143651040067197755e-06 -3.182625718523013347e-08
1.067755533767922316e-06 1.204290214218417532e-07 -1.030153917724874191e-08
4.458527058659456088e-08 -8.175683774425124284e-07 -2.779465720081919500e-11
7.778282196113650571e-08 -1.075915633919066750e-06 -5.546585326449138265e-12
-4.578808443511661608e-07 -1.518546355327998754e-06 -9.396331629440979327e-11
3.661924807829564088e-08 1.042467033585126046e-06 3.203135090501518789e-09
-2.886706624849466607e-07 1.136136347668070812e-06 3.052857966423516700e-09
