sgmxx sgmyy sgmxy
-3.274733262337292672e-10 9.304867987225406978e-09 -1.214333877896933700e-08
-1.025989071479216364e-08 -4.154729538186074933e-08 -1.043637176678657852e-08
-1.509791331955057103e-07 1.443060426709052990e-08 -1.032375784859596024e-08
1.002522296289498627e-07 -8.379299742955481634e-08 -8.424343889146257425e-09
7.255221134983003139e-07 -2.009620402532164007e-06 -5.482566844960956587e-09
6.300625727817532606e-07 -9.523109270048735198e-07 -8.276471952228803275e-09
3.733958351403998677e-07 -1.075671434591640718e-06 -7.158834414155990089e-09
2.749831367054866860e-07 -9.224144719155447092e-07 -7.380276834112464712e-09
2.134351234417408705e-06 -1.360455144094885327e-06 -8.223470793211618002e-09
1.067203243110270705e-06 1.680446075624786317e-06 -1.462742460489607765e-08
-3.518259177326399367e-07 -2.598956327926060794e-10 1.615360956108702339e-09
1.497338786293767043e-07 -1.706377616983445478e-08 2.449985769814588821e-09
-1.480104430129358661e-07 4.623388338842460143e-09 5.170602279669367363e-10
3.350667725499079097e-07 -1.458972604950758978e-07 1.613385425258684336e-09
-4.632298544748891800e-09 4.417676535695136408e-08 2.433355961173333526e-09
2.264514087357838434e-08 -3.004223003699735273e-08 2.661801001835328861e-09
-1.877527822102820210e-08 -2.022967606762904325e-07 2.477955618473970389e-09
1.230419144349070848e-07 -5.398745273055283178e-08 2.478182770104808696e-09
-1.273073593210938270e-07 -9.835609660058253212e-08 2.219370465184056229e-09
3.791267602082371013e-07 -1.246978484914507135e-07 2.391936426704432961e-09
-3.340211378599633463e-07 -9.510975473858707119e-08 1.624812173695033835e-09
1.397386313328752294e-06 -1.267918014491442591e-05 1.577986630252325995e-08
1.289478632315876894e-06 -3.560142658898257650e-06 -1.782755720824980017e-09
2.079834793278223515e-08 -4.185698344372212887e-06 1.577404318275910100e-09
1.654864718148019165e-06 -2.694701379368780181e-06 -3.917943747211438676e-09
-4.670226587677461794e-07 -2.922364046753500588e-06 -5.998134766649343419e-10
1.427306642654002644e-06 -9.409494850842747837e-06 2.406820742706372585e-09
6.981495825897354734e-09 -9.411002793058287352e-06 8.495010028752858489e-09
1.865073500084690750e-06 -1.965312321772216819e-06 -2.048462732773259631e-09
7.353451536573629710e-08 1.469110202378942631e-06 -2.376652430413628281e-09
1.626817606847907882e-06 -5.378374680731212720e-06 -8.278303043063317546e-11
3.583985375144038699e-08 -7.634380381205119193e-06 1.528907223047326625e-09
1.156406810309817956e-07 2.108735186467924905e-09 1.579041897237232206e-09
-9.217745144951550174e-08 -1.314537712460150942e-05 4.593659141960415582e-08
-2.693817435783785186e-08 -1.729126597638241947e-05 7.688150560625217622e-08
4.247552709557567141e-08 -7.219305189209990203e-06 2.131675280736544664e-08
-1.502725268665017211e-07 -8.847012395563069731e-06 2.692928191549981420e-08
8.950494390091989771e-08 -6.384678727044956759e-06 1.371927726978583451e-08
1.721124789355599205e-07 -2.389435167060582899e-06 -4.325999114485057362e-09
-9.218104679575844784e-08 -3.101127504123724066e-06 -1.247974945606245001e-09
-3.819800724613742204e-07 -1.075678028428228572e-06 -7.374205246435394656e-09
1.876484105878262199e-07 -1.874889449027250521e-06 -5.652550427726055204e-09
-2.531697589347459143e-07 -6.581863942756172037e-08 -1.019162798598927111e-08
-2.370533280782183283e-07 -6.221846433618338779e-06 1.159294438224378609e-08
9.859201810513695818e-08 -3.899995590472826734e-06 1.322760789790322633e-09
-4.447174433153122663e-07 -3.605776555559714325e-06 1.482696188048748809e-09
3.133311849978781538e-07 -9.991784963858663104e-07 -1.001755389751224357e-08
2.455520018429524498e-07 -5.271724603517213836e-07 -9.819498103524892940e-09
-1.628146435450616991e-07 3.456773711718597042e-08 -1.181867670396741232e-08
2.372986358523121453e-07 9.744082873908155307e-09 -1.136649085964336336e-08
-3.703526658682676498e-07 -8.751796087835828075e-08 -1.099914470614749007e-08
1.347169273913095822e-07 -9.088605423812623485e-09 -8.675676177460900362e-09
-3.517773450312233763e-07 -1.442690944486457738e-07 -5.137492209428273782e-09
7.590899144815921318e-07 -2.456511083437362686e-08 -6.660983320472269043e-09
-2.586990888175932923e-07 -1.687953954387921840e-07 4.332697256526074625e-10
-2.299412926731747575e-07 -1.082747687064511410e-07 -7.992224659858493396e-09
3.214379518112764345e-08 1.331949994742842591e-09 -1.272543670438608387e-08
9.459174066250852775e-08 -6.460118129325564951e-08 -1.261925675066777330e-08
-4.129608655034644471e-08 -5.945707926002796739e-08 -1.183100728496810916e-08
-1.631891848319355631e-07 3.240761969891536864e-08 -1.187269038638305574e-08
1.838657226471696049e-07 -8.074918156353305676e-08 -1.061502619137399961e-08
1.356166450250384514e-07 -7.915300415106685250e-09 -1.074432098846500594e-08
3.270810395861190045e-07 1.396717834722949192e-06 -1.498044710501744703e-08
-3.121988356724614277e-07 3.312128455945639871e-07 -8.575955057210649102e-09
4.753415225877688499e-07 1.658563064665941056e-06 -1.613039124492843257e-08
1.623700200070743449e-06 1.547931418599546305e-07 -1.143206773690508271e-08
6.295785510701534804e-07 -6.667747243227495346e-07 -7.450403849418307800e-09
1.253767436537600588e-07 -6.908510954417579342e-07 -6.513545258712838404e-09
1.389127646689303219e-06 -6.968047614464012440e-07 -6.151054332548255843e-09
6.623108106396102812e-07 -1.290490558858436998e-06 -4.198976277791643952e-09
9.264473419534624554e-07 4.440122154392156517e-07 -9.911120812944318459e-09
1.065549895429285243e-06 8.301470870719640516e-07 -1.106529623484675540e-08
-3.737421252480999101e-07 1.866382248749687278e-08 1.471788579898714033e-09
1.502098996297718259e-07 -1.816624006778511102e-08 2.423194533918149318e-09
-3.805780579568818212e-07 -1.643109612814441789e-07 4.483672322308507319e-10
7.955546834637061693e-07 -1.461638845512425178e-07 2.025695389207271546e-09
1.380738012812798843e-06 1.052060198958315596e-07 1.027319784796532076e-09
7.192952722334666760e-08 -2.951790634142525960e-07 2.132858112346980306e-09
-5.738761288398563920e-08 -7.389235889831979875e-08 2.524344955290303005e-09
-1.079802345316238643e-07 -1.407376259976444999e-07 2.428074630245191656e-09
-2.682718047708476661e-07 -4.164619227253751887e-08 2.210903682353659860e-09
4.791564123252101126e-08 -1.383431680324065383e-07 2.465568194054412743e-09
1.049399315888877027e-06 -6.177513114380417392e-06 2.453694358806046694e-09
-1.038134541886392981e-06 -4.329843250161502510e-06 2.497328788209074446e-09
1.151193487203272525e-06 -2.149138708773534745e-06 -2.688881783896590605e-09
-1.160524561782949604e-06 -2.611482841530232690e-06 -2.033690993386016999e-10
1.022832975650089793e-06 -8.686538421898148954e-06 7.643401467305466213e-10
-8.356961416211561300e-07 -9.308242624683771282e-06 5.977632167031288191e-09
-3.246081234919984126e-07 -6.112653863965533674e-06 3.066224496528491272e-10
2.020854481088463217e-06 -1.128398935179575346e-06 -3.206232168651013126e-09
-1.764591104347346118e-07 1.238542495229921769e-06 -3.636534851025885473e-09
1.851954152698453981e-06 -8.403686706515145488e-07 -7.364627241379650968e-10
1.731716707809027866e-07 1.054590939020272344e-06 8.905100268297161392e-11
1.171314579551108181e-06 -4.293906386010348797e-06 -3.442184905166900677e-12
1.281929513652357855e-07 -9.292363500890132855e-08 1.379160452508187973e-09
-7.572196381033791113e-08 -8.417656317760702223e-06 2.894387662877306866e-08
1.261575590660868329e-07 -9.787341696210205555e-06 3.659416236700963054e-08
-1.049809768005616206e-07 -1.318252998316893354e-06 -1.219237688587782031e-08
3.294557870958669810e-08 -4.289276603230973706e-06 3.917294932875847735e-09
1.517591527999684331e-07 -1.345566033705836162e-05 5.348184473064065969e-08
6.503177996108888692e-09 -7.452982117683859542e-06 1.686049522220400831e-08
5.534641189797184779e-08 -3.523691020745900460e-06 -3.092542194549352530e-11
2.273284707143830019e-07 -7.499613730033161119e-07 -1.004710448171408643e-08
-2.606094255952484673e-07 -3.963881169966043672e-07 -9.788717392211765400e-09
-1.634083872659175540e-07 -2.105590510836918838e-06 -4.593513125428216881e-09
-6.473361224834661698e-08 -3.559942797437543049e-06 4.154063204531155407e-10
1.605290123052327544e-07 -2.272052597618312575e-06 -5.291037830090772331e-09
-9.832440639456763165e-08 -5.571629344558459707e-07 -1.081414247039447218e-08
3.457151649399747839e-07 2.145287538724005572e-07 -1.338669974870754231e-08
-1.003307374958239961e-06 1.479838488194218371e-06 -1.401261684463861457e-08
6.282692766035324894e-07 -1.836710872282765195e-08 -1.039451458240137072e-08
-9.108200629270868376e-07 -5.295114036130144086e-08 -9.048907401165706688e-09
-8.980522352430853061e-07 4.090145111490528507e-09 -7.975306637320045411e-09
2.269381269570658333e-07 -2.329116455257462803e-09 -1.278295513884586398e-08
-3.060265214571700199e-07 -1.995378084984622546e-08 -1.187401021951473012e-08
5.468637027661316097e-07 -2.386856756686484005e-08 -1.247438952134416468e-08
-3.771818626319145551e-07 -2.263605303198801266e-08 -1.142294969724844123e-08
1.664908040766022168e-06 -5.329599161996156909e-08 -1.126633808468113784e-08
-8.528775765626050998e-07 -5.010173609321100230e-08 -5.355388577044095655e-09
1.996510263779782690e-06 -8.260013828476076014e-08 -8.614921220839732996e-09
-2.557604375397204421e-06 -2.540141679219232174e-07 -2.074627580839205621e-09
4.779178084390878212e-07 -1.070754436227616679e-07 -1.106097435865649459e-08
-6.681753461634798441e-07 -7.444013050417197519e-08 -8.626888536866772483e-09
3.457756463376426836e-07 -1.060267464936259785e-07 -1.244755765128502389e-08
-1.650258383278924157e-07 -1.770749946672367514e-08 -1.226416657118534204e-08
-3.851840517654636642e-07 -5.034949523974319163e-08 -1.087117329490183693e-08
-1.118513523579167668e-06 2.573407755335210823e-06 -1.000787808180803040e-08
1.165976073025376536e-06 2.742706328717758879e-06 -1.623173062625937746e-08
3.974191145061922725e-07 2.568056629570492078e-07 -4.482535231886686233e-09
-1.731866206000631792e-07 5.530193902814062312e-07 -1.092307666539227284e-08
1.637840085777497734e-07 3.721311713889008388e-06 -1.869382160180066421e-08
2.168473827168782009e-07 3.454681802850245731e-07 -1.313415776138526780e-08
-4.089362732884183060e-07 2.138613808710942976e-06 -1.702858831720277522e-08
7.209540058283891995e-07 -2.469843529695481266e-08 -9.333381179033040098e-09
8.141854834775585914e-08 6.846047284625456086e-08 -3.952736360446351682e-09
8.072868240560637787e-07 5.955982373961887788e-07 -4.719985735590626064e-09
7.780477631058602128e-07 -1.028614136089345266e-07 -3.245407054208726549e-09
4.328119587171386229e-07 -9.759662589203799143e-07 -3.850262331184239883e-09
-1.600034920556936413e-06 -5.786922088191204239e-07 -1.382927217186136204e-09
9.963091542886104435e-07 7.489250606340647209e-07 -7.266687251927805846e-09
5.127630515744385775e-07 3.371036427779472433e-06 -8.030049514218262630e-09
1.489448322899988852e-06 7.432711299770744517e-07 -5.666809688165130865e-09
3.334987184189230902e-07 2.755877630988834426e-06 -6.705618282865088986e-09
2.814643664805771550e-07 7.380879196716705337e-07 -4.414010046360772321e-09
7.556443506473442540e-07 7.485727451239654329e-07 -4.616534710066844127e-09
-3.184368608799559297e-07 -3.093877580795378890e-07 1.062677612573281749e-09
9.152667246326018358e-08 -9.195596106792436331e-08 2.233559115438765730e-09
3.157462202807437279e-08 -1.873931836371411919e-07 1.098886537320709067e-09
1.209176900829334045e-07 4.393041308503597975e-07 1.467936772137079515e-09
-2.612414284897113248e-08 -1.436268632915016497e-07 2.294705758743020851e-09
-1.108399203531007515e-07 2.701041523778258124e-07 2.566935330960973261e-09
-8.068180079590092646e-08 -1.176249995182843122e-07 2.122429787476676211e-09
5.052548601724993205e-08 -1.753944331994716777e-07 2.442527513579761944e-09
-8.873195156411384232e-08 8.477119450844838866e-08 2.608742555310072930e-09
8.097748036561824847e-07 -4.568868462229147553e-06 2.560250067507041649e-10
-5.214741349846008234e-07 -5.206823971093399450e-06 2.023265333050972004e-09
7.505604457946901675e-07 -2.254429318782058544e-06 -1.234354951584748505e-09
-5.525952815332857426e-07 -2.099154471579822712e-06 -6.661573515032159776e-10
2.471776383572432678e-07 -4.588054707710398361e-06 -2.688036460085641011e-10
-4.593225071403139737e-07 -1.045616954797878861e-05 1.417657102820157888e-09
-5.531898636945697945e-07 7.194214504124829546e-07 1.231781787680574780e-09
6.894273383295512758e-07 -5.018439878767821938e-06 -3.236937939909978468e-10
2.134939222742104903e-06 -7.654439286852721125e-07 -3.337119469648541781e-09
-8.502183135306040640e-08 9.120456070377258584e-07 -3.789867086823051068e-09
1.277464775739645120e-06 -8.825955433167109732e-07 -7.989269801278453542e-10
-3.314659693387511652e-07 1.100391045838478021e-06 -3.036239315523658888e-10
9.550528830004623160e-07 4.104715287667204393e-07 7.768875542879527529e-10
1.170861239074838522e-07 -9.948558243877414498e-08 1.086982170939165826e-09
8.248271399224904599e-08 -4.646572961064521223e-06 6.691613485543257411e-09
1.045847941583133434e-08 -3.144254151266068220e-06 -2.104694862836709035e-09
-1.095620447699729993e-07 -4.964402933183009736e-07 -1.765690349486703781e-08
-4.956772770015049900e-09 -7.695522072026506066e-06 2.372367369218864042e-08
4.871286662933016487e-08 -3.533029712343704887e-06 9.428347685913607279e-11
-1.180568034442330827e-07 -3.177136704834992997e-06 -1.283347317304617263e-09
3.383880766705260612e-07 -6.724087597831385210e-06 1.809619831760755915e-08
1.308963959445463843e-07 -3.227842626074561849e-06 -1.496607171524999558e-09
7.450621808402502211e-08 -1.212915231008082628e-05 4.041919154929018987e-08
-5.300899275084702822e-08 -3.955439751734957099e-06 2.087255257521292151e-09
1.436574876834129100e-07 -1.536884155939333141e-06 -8.413749696956074331e-09
-2.255255111549558933e-07 -9.725196150611736812e-07 -9.070556750145897240e-09
1.273288887659873581e-07 -1.138241145781648811e-06 -9.167037795521082444e-09
-3.034203075458208332e-07 4.024646784728247439e-07 -1.341851607605804020e-08
-5.215806098135544744e-08 -1.681895156480095466e-07 -1.188272591434724745e-08
1.539911380632474902e-07 3.453814997556037270e-06 -2.380639507748583128e-08
6.868955324534908868e-07 -3.507775048205985513e-08 -1.111765079997439898e-08
-7.600705203003599308e-07 4.224120075946302677e-08 -1.009540984142631714e-08
-9.203466788676450960e-07 1.647813263616626500e-08 -6.999054669165616360e-09
5.699619123333832249e-07 -2.447868396870944707e-08 -9.787474830602604925e-09
-4.878657478002423886e-07 6.171812572119961260e-08 -9.359204966585821239e-09
-9.487327368162823404e-09 -4.116862584169211914e-08 -1.228025059418769160e-08
-1.808528082847260521e-07 -2.833419898706779350e-08 -1.218465506269694743e-08
2.464372812482906738e-07 -8.497809034224701463e-08 -1.202606192407529306e-08
-1.119750780986805694e-08 1.575019581423475756e-07 -1.293054907591795200e-08
1.142767246165021788e-06 -2.770162765841632790e-08 -1.190161302844217062e-08
-1.580053321958985180e-06 7.089631992585054832e-08 -5.985878903658203853e-09
3.372919934463425307e-07 -3.187197421539167408e-07 -7.945645030815740029e-09
4.755065674544312060e-07 2.166473933584711631e-08 -1.279420747124504487e-08
-1.398330340407483163e-07 -1.176496695620699029e-07 -1.196525545310578309e-08
-7.348373856075340882e-07 -3.246241817578265909e-07 -8.755937308535521879e-09
6.672646577499108389e-07 8.840887062433466781e-07 -1.052456610750596155e-08
-7.062864142426406033e-07 1.615532482901471667e-06 -1.118000092503734777e-08
-1.392737942751409719e-07 1.747859641909599304e-06 -1.107868818905899388e-08
2.821085729465266922e-07 3.894365931955690030e-07 -9.369268028081023658e-09
1.128564464103476439e-10 2.359444835065005464e-07 -8.524125405529048294e-09
1.012969278235686943e-06 6.906255407557182480e-07 -1.066572430374890246e-08
6.266311203262375784e-08 3.042918251594528556e-06 -1.922155412614756642e-08
1.315504505328135565e-07 8.566207725380081683e-07 -1.437302898921188898e-08
1.955896209437923972e-07 1.461733859287051018e-06 -1.633874546769220615e-08
8.322164148921729065e-07 -3.051297170486577670e-08 -8.267570628106568620e-09
1.089046222091383243e-07 -1.051963863574201241e-06 -8.823245467581841694e-10
1.461870340335735818e-07 3.472597427389700897e-07 1.454310671888947581e-09
-1.078484999084139417e-07 7.554600074399786536e-07 1.568214114122667979e-09
-8.343726562998199370e-07 5.058026175674967817e-08 -2.439422552846792769e-10
4.172107423983106855e-07 1.995086449824157171e-06 -2.250690966931756520e-09
-3.769463887692836579e-07 1.888274283601276693e-07 -8.746685042915203212e-10
2.594105126263457350e-07 1.583480752742616460e-06 1.632722290700883150e-09
4.283724877041095169e-07 2.640090770000824705e-06 6.774820149324511931e-10
-2.065980595489236293e-07 6.919842121533292811e-07 9.893220687118287060e-10
-2.100699418861040613e-07 -5.753392073870600143e-08 1.021621676144945923e-09
9.160710412459138752e-09 -8.454642141941803857e-08 2.151297584518374606e-09
-3.428286277085135225e-08 5.632993094195626327e-08 2.494666251351418396e-09
-1.880718087932109484e-07 5.348762783796701115e-07 2.812124533235760282e-09
-4.968942945993148896e-08 1.444373936010379111e-07 2.339778371052148032e-09
-1.603929611349030893e-08 4.353316995775458054e-08 2.605018645240875230e-09
-7.239215449317271123e-08 4.608599795119516784e-07 2.978896462835223247e-09
-4.911684072794741951e-07 -6.977829343668418005e-06 1.704472007979518366e-09
2.094957523013363243e-07 -4.925529992760857567e-06 -1.815319838893714177e-10
3.928041678591398522e-07 -2.926984961959533393e-06 -2.213712962939595741e-10
-3.457031994003045838e-07 -5.550429023060132749e-07 1.481445854878415958e-09
1.788741741393096163e-07 -7.946277037262916565e-06 -1.152257511627396980e-09
-6.676413590867014136e-07 3.834057054064032855e-07 1.367198576573969149e-09
6.432963459701568354e-07 -6.272908876781002618e-07 1.753238332291573442e-09
1.512348262622253969e-06 -4.720613162589870626e-07 -2.615620831036835625e-09
-3.429884998240595451e-07 6.152527589620149229e-07 -2.682586153213151192e-09
1.285654661842272617e-06 -4.685863643771881470e-07 -6.382205874899682385e-10
-5.206516675571037922e-07 4.267879205599456327e-07 -4.984804236052298165e-10
9.325911491941951681e-07 -4.346603930116543779e-07 5.728011953642919707e-10
1.041932335965611855e-07 3.860439079517163918e-08 1.018938156072124457e-09
2.525922013774106745e-07 -9.244122907148266677e-07 -1.683641492888909852e-08
-9.887937579833305790e-08 2.278267743349715602e-07 -2.312289737460559991e-08
2.281067850162799004e-07 -3.024477564395056106e-06 -3.566655859543743645e-09
5.532526259344194841e-08 -1.611413267710304353e-06 -1.143157302152530974e-08
2.562937027050793404e-07 -1.034463548421626911e-05 3.671354775747204258e-08
-1.297822471713061532e-08 -3.534433972163242288e-06 2.944070542909571486e-10
-1.558608886398360482e-07 -7.889255357440561056e-06 2.483075434156489791e-08
1.302555148186002043e-07 2.489811095074401237e-07 -1.647458702791482210e-08
-8.805122320154623594e-08 -6.674674295936711133e-06 1.491093648553487583e-08
1.848998891773590003e-07 -2.784004891509539448e-06 -3.355425048923166287e-09
1.952297594698393368e-07 6.300627433120098431e-07 -1.674499650050620403e-08
-6.083602954731759382e-08 -5.291125262374407612e-07 -1.111498537653687890e-08
1.955821034016480553e-07 1.128398025684873573e-06 -1.768487045694655535e-08
-1.719261000232563674e-08 1.791315980881336145e-06 -1.774090385708859685e-08
-1.453570462217612658e-06 1.449645026241341839e-08 -5.335137220896513099e-09
2.812449224620650057e-07 -8.197379486318823183e-08 -1.048331377262456954e-08
-6.622808541578706354e-07 4.535923281423492881e-08 -1.058023979538802450e-08
5.838722927364869975e-07 -1.138323497684723407e-07 -8.833442421973813907e-09
-8.438223062512406614e-07 -9.114244470254107000e-09 -7.473463625728982151e-09
3.834888673281966476e-07 2.568700665506185032e-07 -1.156552631442764323e-08
-1.803864648763919831e-07 -9.123481703454672243e-08 -1.160002760514089459e-08
2.308813975560042309e-07 -2.000345205033227103e-07 -1.198002674840381587e-08
-8.620302338613328175e-08 2.470319770964124473e-07 -1.328719534399169788e-08
3.647370476755895652e-07 2.542325887588958722e-07 -1.248223568950379558e-08
-3.253942963965528179e-07 -6.344798748614266515e-07 -9.467786554751000949e-09
-4.342860506767465267e-07 -1.969035849924694048e-07 -9.279185420041358157e-09
5.711045787393231876e-07 6.614775998059485573e-07 -1.335392862955586679e-08
-8.542790510546183214e-07 1.393551883666077629e-06 -1.241579727917496712e-08
2.435774604236939922e-07 1.169101892628532369e-06 -1.388771231347618595e-08
-6.858475103399541695e-07 1.535466140012431424e-06 -1.382337266875310888e-08
2.022444647309384891e-07 3.778732434511766769e-06 -2.536848597856078413e-08
1.044419832396670245e-06 1.098132997867651284e-07 -7.393253564913493392e-09
4.443864298764310661e-08 -7.239319188556692097e-07 1.549945033429978025e-10
6.867488622219752870e-08 -9.543161922920262441e-07 1.616089345679583289e-10
-3.870048601584130665e-07 -1.382155801366025116e-06 3.104528786823657072e-11
2.061615766990598786e-08 9.456040857003245037e-07 3.041347840238017852e-09
-2.444447773086722009e-07 1.044723148879711516e-06 2.933598253207492235e-09
