sgmxx sgmyy sgmxy
6.817776352363580372e-07 -8.085086165010579862e-07 -9.700904080034433719e-09
3.738349221293901792e-07 -9.213302973876125179e-07 -8.270527374065750337e-09
2.983641138598613907e-07 -7.827121635273215361e-07 -8.604723156224736158e-09
2.267954869239474647e-06 -1.174527028524607886e-06 -1.004802907544899426e-08
1.123407173508894630e-06 1.488366365265392233e-06 -1.750827571811441885e-08
-2.889275378947786521e-07 -9.285831548133671731e-10 1.838595053982317040e-09
1.068017567718015925e-07 -1.680630035139074607e-08 2.548063759988394850e-09
-1.780310583399113966e-07 2.567096757388753758e-08 -5.732854746476334640e-10
4.041821739519946277e-07 -1.700964702422425034e-07 7.708772509218420055e-10
3.146237759210634977e-08 3.658915659343620064e-08 2.569389589979209632e-09
1.745303634947958926e-08 -3.132738157773928833e-08 2.364837881074777215e-09
-6.665711538289542659e-08 -2.416022084616997745e-07 2.106284036074157484e-09
1.911270715027058031e-07 -5.965324589851661585e-08 1.993368581310051013e-09
-1.531337545657152077e-07 -1.006840761874627788e-07 1.670918181595482110e-09
5.291379920890904032e-07 -1.359593397864955477e-07 1.804215554734867055e-09
-4.035193512663681759e-07 -6.848793532299168874e-08 9.006730916638616691e-10
1.449630303795856889e-06 -1.106092167901806533e-05 1.980878039375966182e-08
1.363697492706705816e-06 -3.108739974777563475e-06 -2.064589166295149880e-09
-3.739823029036415392e-08 -3.642069032139261253e-06 2.295872159052692041e-09
1.739169647407834418e-06 -2.328333948753424920e-06 -4.826508526178940883e-09
-5.596598953161446843e-07 -2.532083726691780612e-06 -3.435118578476448192e-10
1.483154960624233354e-06 -8.205988706322386861e-06 4.476713222345551912e-09
-6.274230912595157861e-08 -8.205594895116519183e-06 1.149027983871064862e-08
1.938433342729695141e-06 -1.754159825395618100e-06 -3.097498924020669619e-09
1.203869093302500914e-08 1.297082462770049460e-06 -4.256173191663492616e-09
1.702662984826019965e-06 -4.703480499301804230e-06 2.429887402399799612e-10
-2.804581278326168103e-08 -6.658397524006431922e-06 3.303294748846496987e-09
8.731152689733789884e-08 2.876052285216701421e-09 1.808107996659202854e-09
-9.523154886892370996e-08 -1.151514152297750115e-05 5.104135070155280118e-08
-2.806613785821809870e-08 -1.504919691797113046e-05 8.347819857590366155e-08
4.258150099190061155e-08 -6.305476290435763076e-06 2.325928072366423294e-08
-1.529521256316002109e-07 -7.739683496765792370e-06 2.968863910268737527e-08
8.990888034077215707e-08 -5.581121968134539202e-06 1.518744063844224002e-08
1.833875984402766335e-07 -2.085548203467624262e-06 -4.776931294969699593e-09
-9.622662844321894227e-08 -2.697955096664372832e-06 -1.247946412874512134e-09
-3.939004500352893956e-07 -8.939205713431874756e-07 -8.385590000159481860e-09
2.030238874795031734e-07 -1.641061658119724598e-06 -6.325995283162910710e-09
-2.752751413481746567e-07 -2.007130994741146424e-08 -1.169364161057728779e-08
-2.411624393516831333e-07 -5.449404852697625756e-06 1.320727882614392001e-08
9.906879938625934301e-08 -3.405719326110556722e-06 1.590858222932922672e-09
-4.504567527874314692e-07 -3.122822363366140053e-06 1.751507605618485286e-09
3.171422520154010272e-07 -8.170665637408092152e-07 -1.153687456678653689e-08
2.538802448270871537e-07 -4.414391980844811769e-07 -1.130836579932292807e-08
-1.129955435885676707e-07 5.470840136467813863e-08 -1.508134062078170246e-08
1.684712032101742807e-07 3.156335637299889640e-08 -1.461850995809754750e-08
-2.754082402134372387e-07 -1.154413666881737299e-07 -1.395830473427395191e-08
1.409441097166563850e-07 6.615387349029333564e-09 -1.108683189698922433e-08
-3.402155641651916085e-07 -1.819146007164818002e-07 -6.868466684295526647e-09
7.717893026892852504e-07 -8.220700564720573311e-09 -8.956444474961244850e-09
-3.228739160476834513e-07 -2.070165123768674675e-07 -5.807617720066104994e-10
-2.252091206855766359e-07 -1.328162113622965990e-07 -9.983236459731870127e-09
3.955664595878261025e-08 5.988418205760126511e-09 -1.574160535255941795e-08
5.820200144057707803e-08 -8.443961263537858031e-08 -1.536620253261844482e-08
-5.068142527875352243e-08 -8.330031420200612047e-08 -1.437455932062903230e-08
-1.614883871070560417e-07 6.096454541193452314e-08 -1.468257337933209783e-08
1.797074133946807706e-07 -1.040020478626502154e-07 -1.304044872085796669e-08
1.401261187083946425e-07 2.163892887097063067e-08 -1.338403787798370104e-08
3.448478764767060056e-07 1.235120748788176570e-06 -1.753192080400367558e-08
-3.351966597620048560e-07 3.077110477534006350e-07 -1.007599870206377091e-08
4.784134830515540671e-07 1.451131993235321715e-06 -1.881237032819171873e-08
1.724877620290499181e-06 1.565595368901995244e-07 -1.380625480607022837e-08
6.553007665388577152e-07 -5.574292458732088562e-07 -8.890508773617966654e-09
8.571642950983004994e-08 -5.754142762270930689e-07 -7.634699983327664086e-09
1.460193061575409956e-06 -5.762124715147365350e-07 -7.837718918324299011e-09
6.679998136860376690e-07 -1.120117303798906505e-06 -5.197539731938149998e-09
9.699738257040735334e-07 4.099597106232977239e-07 -1.203677602035213567e-08
1.098442226066254079e-06 7.423810188811330590e-07 -1.340050292952810196e-08
-3.313683691885671578e-07 1.659454973435003922e-08 1.711731423270634878e-09
1.298686527206882602e-07 -6.664249152521506403e-09 2.557927425428374590e-09
-4.768963890455779620e-07 -1.057204599419492297e-07 -5.645380829477630868e-10
9.945014198819990270e-07 -1.617080727100983495e-07 1.161294171936333441e-09
1.487945610278984532e-06 6.813177577669193852e-08 -4.116388341302013032e-10
6.051503742554587006e-09 -3.467446845206723083e-07 2.115368546995455290e-09
6.037852529061638052e-08 -7.015655967279599281e-08 2.190092107667851451e-09
-1.713891464305561385e-07 -1.426692790573724778e-07 1.950346106838196647e-09
-3.746826564565708395e-07 -3.554432126406936732e-08 1.553590367464607880e-09
1.601458166078373324e-07 -1.407883871706872014e-07 1.987673359238328885e-09
1.092210368369705975e-06 -5.376179615268483758e-06 3.436169793147314522e-09
-1.196571588479855563e-06 -3.776327503146603703e-06 3.694670569487357170e-09
1.224336870109254960e-06 -1.850324224506039172e-06 -3.586733576810274826e-09
-1.321070953963499051e-06 -2.255526169392396696e-06 6.430053017814074678e-11
1.075421550922328606e-06 -7.577689302706858143e-06 2.559533696100402267e-09
-9.762393347045872360e-07 -8.113011972454842180e-06 9.019858637770994392e-09
-4.015076058294653194e-07 -5.327116014086641371e-06 1.473077104741093990e-09
2.074673375318525359e-06 -9.922000572260003537e-07 -4.749692195105126302e-09
-2.550672775214479771e-07 1.097672225114365574e-06 -5.459015461894978216e-09
1.950261321326252073e-06 -7.731364917162864003e-07 -2.264054943523774455e-09
1.307379022819077363e-07 9.330123589279537555e-07 -1.669623772571071640e-09
1.255519919141079299e-06 -3.762489313885453157e-06 1.644350801355276559e-11
1.047794881969821290e-07 -8.716878596715105232e-08 1.635270585609305272e-09
-7.772603538569455850e-08 -7.316136816370999441e-06 3.112813828920479864e-08
1.269174845219822600e-07 -8.547915058443322778e-06 3.943083726198892691e-08
-1.058494021322076151e-07 -1.131474959947809111e-06 -1.316236986070862258e-08
3.474409737691530609e-08 -3.730240223376313224e-06 4.206701209596985791e-09
1.590885574387357337e-07 -1.176788100565318018e-05 5.800873736916400958e-08
5.336411312839572929e-09 -6.538197794725419953e-06 1.891011969235023571e-08
5.702804983798159810e-08 -3.066266117457416840e-06 -7.213054459276335706e-11
2.331579480596701615e-07 -6.380852823895111214e-07 -1.144908967631863561e-08
-2.614631853248283733e-07 -3.209009094007342355e-07 -1.116477843510210732e-08
-1.666868740812788019e-07 -1.834362137742573395e-06 -5.077963827204712288e-09
-6.695805865319925942e-08 -3.096509090028121136e-06 4.456987556800129369e-10
1.625595444920691079e-07 -1.982684352697106078e-06 -5.909917000224140793e-09
-9.882230500579680665e-08 -4.275056255664821947e-07 -1.241039715438319035e-08
3.431117079344403464e-07 2.049122684866233612e-07 -1.533325999503176718e-08
-9.997967254093964584e-07 1.309097115154145285e-06 -1.605007682314862905e-08
4.471548322726448532e-07 -3.755641575509116592e-09 -1.356151191345134066e-08
-6.601686095564218704e-07 -9.046298998782731360e-08 -1.213541711564403158e-08
-6.620128374379419256e-07 -2.405205101752017072e-08 -1.104206326374423952e-08
1.375318845475703711e-07 1.488197653998213354e-08 -1.576344743625668343e-08
-1.911622149464164977e-07 -1.712505692808008462e-08 -1.498272439448555815e-08
3.736577127710916102e-07 -4.757727101178943485e-09 -1.543573091566941002e-08
-2.694320926366344793e-07 -5.286042181751327007e-08 -1.433894603053431638e-08
1.703746875136857852e-06 -4.456738267322180036e-08 -1.417552830673685094e-08
-8.554684995942807291e-07 -5.946793280031670292e-08 -6.938391639010887957e-09
2.068986304948339239e-06 -6.884414460728294216e-08 -1.132479265919528189e-08
-2.798383775370894000e-06 -2.029633208167069824e-07 -2.573130153393776709e-09
4.735694574264925905e-07 -1.292427924681760487e-07 -1.344295785798976794e-08
-6.722331136188586242e-07 -6.371405447680444922e-08 -1.055310683284460538e-08
3.431619290950038703e-07 -1.372948617017755168e-07 -1.500825952405193675e-08
-2.127367793036682997e-07 4.287712851436253914e-09 -1.494595736062365177e-08
-3.838692350655037444e-07 -9.935239297931275360e-09 -1.334156962684573955e-08
-1.168459903055918403e-06 2.205470764238270931e-06 -1.215055611680782022e-08
1.211017092828114983e-06 2.335983253942686133e-06 -1.958754403119655763e-08
4.021275117338518612e-07 2.073439588912151521e-07 -6.253695339353271265e-09
-1.724485230170103023e-07 4.838156542064098176e-07 -1.272675742569617796e-08
1.712677999421430286e-07 3.174356606905348599e-06 -2.213166361286766914e-08
2.186478980092942948e-07 3.103022265804611379e-07 -1.510059988163447997e-08
-3.999080604444316123e-07 1.859206008703040425e-06 -1.966761686844620272e-08
5.189855301068746485e-07 -1.548472994272742653e-08 -1.238373936729431080e-08
7.171207982992200414e-08 6.706141419954292360e-08 -5.542630798771597256e-09
8.193308644877106417e-07 5.060362013864505570e-07 -6.687787212911189272e-09
8.338162729160103481e-07 -7.017951730858840165e-08 -4.802200859188587856e-09
4.280673806533741299e-07 -7.934328891678887885e-07 -4.992688928950883565e-09
-1.775142891347059049e-06 -4.959411512572842184e-07 -1.876910182829760743e-09
1.038690356836013962e-06 6.617627263949543703e-07 -9.339137463371116610e-09
5.120523951518407557e-07 2.877420229197014123e-06 -1.090217427446305010e-08
1.534022999294393230e-06 6.710531579301459715e-07 -7.874932705931314558e-09
3.251552982419525506e-07 2.312088327016681433e-06 -9.260101130337261566e-09
2.783909280879015569e-07 6.195855348778422922e-07 -6.235999716608375820e-09
7.680349654037854634e-07 6.590504995074297767e-07 -6.596660995228376123e-09
-3.008824194239423377e-07 -3.620897359724040143e-07 1.191597043259662314e-09
8.496439107830155990e-08 -5.986530027257686015e-08 2.271821175625632350e-09
6.864303259135340340e-08 -1.434709133718570229e-07 4.210718579367167536e-11
1.165679961445675872e-07 3.657951879176835064e-07 1.920696518498132832e-10
3.815959459529949527e-08 -1.038276451481578988e-07 1.664315796290338767e-09
-1.211417099966638489e-07 2.227058502057843725e-07 1.783807324073904965e-09
-1.872418842197021149e-08 -1.178391926259791944e-07 2.139816324131516012e-09
-6.809423780396173242e-08 -1.324487044485067599e-07 1.988265552199663944e-09
-1.116595456096547423e-07 6.303896071813142044e-08 2.132962251266690146e-09
8.649958544992841780e-07 -3.990012373833451420e-06 5.321653118173230723e-10
-6.177548357300111093e-07 -4.523426014202414081e-06 3.126624070759476126e-09
8.275814593616814818e-07 -1.949251327459933236e-06 -1.905734681173498757e-09
-6.469055620073049795e-07 -1.803019699764263351e-06 -9.379259591213440217e-10
2.442253617118694820e-07 -4.030046511616092175e-06 5.895829657820428338e-11
-5.478297566696710419e-07 -9.106274774239864200e-06 4.295185540570400917e-09
-6.607186833207379095e-07 6.214216909938841127e-07 -1.778997782420077556e-10
7.727508659627346788e-07 -4.377759069029707462e-06 5.442581108017208180e-11
2.174030441892682575e-06 -6.599732955692161340e-07 -5.122739121787844851e-09
-1.498420658663235372e-07 7.936193924251710996e-07 -5.544898318277091676e-09
1.331725798081606627e-06 -7.663782639610872138e-07 -2.195807757843226682e-09
-4.221608094212569995e-07 9.654031600803136826e-07 -2.010349220427087857e-09
1.039455469253880437e-06 3.372157095782313263e-07 -9.486239571643295676e-10
9.965494029984256485e-08 -7.501920862296174164e-08 1.262613014141322765e-09
8.742312473941638018e-08 -4.044785328005673364e-06 7.069460128406035437e-09
1.068550137262036515e-08 -2.726814273046329618e-06 -2.411949973080140808e-09
-1.189986775784745987e-07 -4.129467470193048939e-07 -1.905775803834330873e-08
-1.179203401591166767e-08 -6.725552339048590511e-06 2.564364542934072233e-08
4.802235054057746311e-08 -3.050816985705750994e-06 -1.603147475881527839e-10
-1.286271782419134979e-07 -2.750715793808922172e-06 -1.565678364734424122e-09
3.401808896796865156e-07 -5.868434982403414324e-06 1.921387138281716034e-08
1.346989506600948516e-07 -2.786520781228318810e-06 -1.920648751152498335e-09
6.876305036485064193e-08 -1.064727712218882516e-05 4.470657444244352519e-08
-5.926237278686130594e-08 -3.460969082880183123e-06 2.319579639475932709e-09
1.477268369853845797e-07 -1.324665618085418828e-06 -9.547152401978564740e-09
-2.274459376394588617e-07 -8.129106277010578196e-07 -1.036134822385292864e-08
1.290032258793871733e-07 -9.896325536828953773e-07 -1.035350738476381594e-08
-3.001107984346162993e-07 3.864719531065929914e-07 -1.531996751680253510e-08
-5.170376127239251218e-08 -1.350792615539830877e-07 -1.351002421046132440e-08
1.534437501504726242e-07 3.021224756594165228e-06 -2.742208415895674989e-08
4.718487787158665014e-07 -1.999278786968261556e-08 -1.407138761067017185e-08
-5.307627475303888787e-07 1.877669575378604350e-08 -1.319047449044319364e-08
-6.853763920844357926e-07 9.578611237515133325e-10 -9.928347033394402388e-09
3.908272958597081015e-07 -2.102843588147607079e-08 -1.268002591814365587e-08
-3.469214391316199908e-07 3.456001707036193693e-08 -1.235444457847734157e-08
-4.092548877565604926e-08 -2.174458835213499697e-08 -1.507055813476654293e-08
-1.049235152095207013e-07 -7.006800473163821152e-08 -1.478916811237240836e-08
1.546343355585122481e-07 -5.912935918672701519e-08 -1.476968058966576791e-08
-1.530465887356058374e-08 1.088795755777027807e-07 -1.558590945194282540e-08
1.155387053586309776e-06 -3.559760841653769603e-08 -1.450045239437258715e-08
-1.605176976227085106e-06 5.839620342840134981e-08 -7.289358894269071243e-09
3.322613224554515909e-07 -2.558148253228864633e-07 -9.836983672073529306e-09
4.490502192311396357e-07 -2.707361268505792395e-08 -1.512619718369023758e-08
-1.732975931645341916e-07 -8.437126552962581627e-08 -1.434949759016035387e-08
-7.383068805211223662e-07 -2.623888519792672014e-07 -1.055085885326434436e-08
6.897291200402833056e-07 7.702041102675138973e-07 -1.282569517258025371e-08
-6.994945920268946793e-07 1.382868049404351041e-06 -1.328293919300449488e-08
-1.414708634683847777e-07 1.461030024074716493e-06 -1.335357335818798674e-08
2.778201064757013228e-07 3.314627861072949599e-07 -1.141350391975493039e-08
-1.025880713712012948e-08 2.020691454163170420e-07 -1.030808505220193183e-08
9.912964742397889495e-07 5.972958092570479494e-07 -1.299520491215844231e-08
6.155553933240298647e-08 2.585158881629467942e-06 -2.238138741006423516e-08
1.283807051777330344e-07 7.424822570101241581e-07 -1.654989034705067752e-08
1.953994797077029943e-07 1.263731746803387068e-06 -1.886521339145019738e-08
6.040801281415042467e-07 -2.583864855409956363e-08 -1.113880454539639686e-08
1.127288271618454019e-07 -9.153603173217561562e-07 -1.748166944537388190e-09
2.167895019056231831e-07 2.976310611302324105e-07 1.877077104861513135e-10
-1.271808827141285292e-07 6.493852993116888683e-07 2.057665565713406863e-10
-9.219587582265376113e-07 8.640861182129810913e-08 -1.287605577715567051e-09
4.421663675202580635e-07 1.709383695924771018e-06 -4.338769787892715613e-09
-4.858740680901973974e-07 1.733507559720237623e-07 -2.026906864571742517e-09
3.448086545176920481e-07 1.328946837020339444e-06 -1.014024905710009250e-10
5.155922622179787140e-07 2.236143018308212049e-06 -1.520079395689322155e-09
-2.369941825008936576e-07 6.286944085331924725e-07 -3.758225675110082875e-10
-2.139848334081762005e-07 -4.148988708152501204e-08 1.192105414382638173e-09
1.272068850255436701e-08 -6.027849508427607361e-08 2.170249313593330953e-09
2.046318670068103529e-08 5.690714743877833826e-08 1.765771306949659447e-09
-2.226698683216454810e-07 4.548003005311329616e-07 1.930063442401319662e-09
-3.286420735548745142e-08 1.236049058661592426e-07 2.327114723144063646e-09
-4.566311773146480846e-08 4.375129947220557369e-08 2.130889686924319903e-09
-7.601484242059086682e-08 3.851104111163294874e-07 2.423898193271156742e-09
-5.790204227196227293e-07 -6.051835498510627076e-06 3.258883607415441475e-09
2.227768050033773761e-07 -4.315393198339734226e-06 2.863144443754350732e-10
4.690634511916869087e-07 -2.521647502362611704e-06 -5.292559168701416183e-10
-4.172869125795841683e-07 -5.337824973139504436e-07 5.131823854753747582e-10
2.084396868440308026e-07 -6.928425591468112543e-06 3.466719411537866335e-10
-7.882018167038040701e-07 3.358052822477475274e-07 8.633375264688325501e-11
7.397118793051049579e-07 -5.349826324163586833e-07 5.974506445127758525e-10
1.509138428446021862e-06 -4.002803848379699048e-07 -4.322108893006770813e-09
-4.399716431180422660e-07 5.267349365567497443e-07 -4.231539563193109643e-09
1.356941766061936505e-06 -4.025938551421859302e-07 -2.204232796287897145e-09
-6.288209988269954920e-07 3.685980232148722280e-07 -1.879832289830574155e-09
1.032855948324140627e-06 -3.743871843653323594e-07 -8.155051078873043480e-10
9.017394120292010484e-08 3.890867006361986569e-08 1.207313693463163418e-09
2.615653045268118149e-07 -8.216397873184178025e-07 -1.811447170041446952e-08
-1.155104243366622541e-07 2.588189147445518756e-07 -2.529358233971379377e-08
1.783962488843826577e-07 -2.696644514799118042e-06 -3.414059479567299604e-09
4.251443996849957330e-08 -1.355778522338368930e-06 -1.278238048740831800e-08
2.527082472170150140e-07 -9.068143299373332411e-06 3.984371943488440593e-08
-2.210248339906684123e-08 -3.046959136554505676e-06 5.278150312648666187e-12
-1.806311189511689008e-07 -6.901816504978341982e-06 2.699421663976409036e-08
1.259082864635274746e-07 3.245991138101089746e-07 -1.900556867440172937e-08
-1.054432132718829962e-07 -5.874570433661574498e-06 1.664665028044964856e-08
1.516618368668787298e-07 -2.453028628224274144e-06 -3.685037608391894537e-09
1.878313753422844457e-07 5.925430173192580696e-07 -1.910326830056874314e-08
-6.976866728791719652e-08 -4.539668339020863641e-07 -1.261020532439260933e-08
1.903601969388546422e-07 9.967145615519257262e-07 -2.014959932239435147e-08
-1.855445397325183876e-08 1.559087422720040195e-06 -2.041812230402229034e-08
-1.082442963706853334e-06 7.657121159354574047e-09 -8.038662180354094744e-09
1.859169458384712925e-07 -6.541851149677313515e-08 -1.326460630224346460e-08
-4.579802634907537140e-07 2.521811204303503473e-08 -1.344821942694807149e-08
4.085856062374659814e-07 -9.774304032816871768e-08 -1.161107299196828535e-08
-5.863046794729598332e-07 -9.258940281142713502e-09 -1.044886133172440168e-08
2.551726083765970543e-07 2.178181830458925106e-07 -1.440132102459301677e-08
-1.087716370307134639e-07 -7.132660329034479219e-08 -1.430043372607769925e-08
1.443715405002876651e-07 -1.666413709244807251e-07 -1.438234775719138270e-08
-8.799942463610932464e-08 1.927366781728778733e-07 -1.562162310619896743e-08
3.305360678496072069e-07 2.162596643984215916e-07 -1.474018951341804495e-08
-3.371943932961585233e-07 -5.341830728866625577e-07 -1.129223026197223589e-08
-4.272169746855070116e-07 -1.633937642964156112e-07 -1.098308555214089210e-08
5.071061082162486855e-07 5.692089075637341011e-07 -1.565047291762766690e-08
-8.261118296104541514e-07 1.167958998848916963e-06 -1.447183883840352792e-08
2.270897141443128930e-07 9.968695167117402889e-07 -1.624668577449028817e-08
-6.470465905294986442e-07 1.295714469051745255e-06 -1.605595834064388328e-08
1.736359536153031513e-07 3.254662715335143730e-06 -2.895116324452828849e-08
7.620488418069726322e-07 9.283174762231283239e-08 -1.019536455260094954e-08
3.446039897880837088e-08 -6.031814336893148720e-07 -6.787751472003833442e-10
1.083296083947971056e-07 -8.084695082288817503e-07 -6.248529471619690412e-10
-4.982820769328100141e-07 -1.233160105584829580e-06 -5.083326537480559182e-10
1.404058878051728243e-07 7.985554475453682244e-07 2.045842606435144262e-09
-2.984014884077623719e-07 9.035599646267655771e-07 1.860704035294702408e-09
