sgmxx sgmyy sgmxy
-3.259803094124436029e-08 1.728411747059510617e-09 2.806139764999215913e-09
6.763583115798610379e-08 1.737119448286250645e-09 2.855447212013473290e-09
2.392160070030513452e-08 3.544173843295084225e-09 2.432559709220072364e-09
-1.831658096307364758e-07 2.664464204826799687e-08 2.635196283407026385e-09
-1.553474149318390118e-08 3.021843886230612952e-09 1.461806453662006788e-09
-1.773697704265941866e-07 -3.630642897434199767e-09 2.284858524603805563e-09
2.132673415644603665e-07 -9.997012966778129339e-06 2.102319385244300065e-08
8.869601231253909646e-08 -5.198601229494670406e-06 5.638581601630221485e-09
-1.278417158800948528e-07 -5.864992544957203791e-06 8.864412315290337574e-09
2.706657085127517348e-07 -3.341052206451422535e-06 -9.243295573391208109e-10
1.266827354129418381e-07 -2.549066448409575969e-05 2.007001675963238085e-08
3.928704188638221240e-07 -3.060049493797123432e-06 -7.649485489480412070e-10
1.196717391849233536e-07 -8.463760803323339132e-10 2.077104710451749270e-09
-1.813524477256578393e-07 -2.619744918774813414e-05 8.448563448837376200e-08
2.330042718767799670e-07 -5.708864591724704951e-06 8.789821315247081657e-09
-1.720968754170826287e-07 -3.531422407831996679e-06 7.901937992826901791e-10
-3.339992815654113656e-07 -3.570502258298802190e-06 1.214902956014896063e-09
1.559610467438687920e-07 -3.332183041493408382e-06 -7.668802814997377482e-10
-5.282922188598604407e-07 -3.275430799476453103e-06 5.307914663355006724e-10
7.347902197807343327e-08 -6.061702151782810688e-06 1.078263434095561024e-08
-1.264792093280675545e-08 -3.341246610943926498e-06 -4.300474143459354082e-10
4.371898967292509042e-07 -6.687923548298613241e-09 -9.826636393484022847e-09
-8.578882102483476046e-07 -5.480649711842033867e-09 -4.665659414371248204e-09
8.159863682521972805e-07 4.731162128734922590e-09 -6.549872200167783376e-09
-4.308244569983799011e-07 -1.475175892551305878e-08 3.495972400457958429e-10
4.700168432236750959e-08 3.938240844547635788e-09 -1.171425090262800950e-08
-1.257774329133098945e-07 -2.436777535308465303e-08 -9.065602490920809942e-09
3.951956273340329062e-07 -3.302087634438066743e-06 -1.319045206393809622e-09
2.695212515391176566e-07 -1.986867800951586105e-06 -5.595022667392868243e-09
-3.668261285838525509e-07 -1.945226202337835275e-09 1.922114023500398616e-09
1.859392568803741597e-07 -9.541523127154505346e-10 2.706108004346674534e-09
6.853962020159087842e-08 5.835513849916651452e-09 2.837814705447527786e-10
1.086810996753229119e-07 -4.719887414239565260e-08 1.506233693326919365e-09
-6.479779557366782683e-08 3.401273707126506451e-09 2.573549595652480093e-09
7.948464997298287926e-08 -1.287276063521858305e-09 2.851815672499924403e-09
1.842630403814382589e-08 4.300011369195999578e-08 2.865358839088116838e-09
4.108526141521906538e-08 -5.028959026986967729e-09 2.702368551155132081e-09
-1.493252099749042827e-08 -4.561826472126995213e-09 2.323352843447423766e-09
-9.020294555739383213e-08 -8.855067790136672556e-08 2.525141873377378943e-09
-2.263372209654335165e-07 -2.875525595413819246e-09 1.493936752083868669e-09
1.541286707151812152e-07 -8.662016881544332136e-08 2.348255812023580802e-09
1.291835815209196880e-06 -2.430825588817242533e-05 5.041711048647812277e-08
3.318120604944851948e-07 -4.714392161986324936e-06 3.378672452925002290e-09
8.179471251423819922e-07 -6.174006557557731867e-06 7.445474459188972105e-09
3.860702406655036611e-07 -3.568434522094321437e-06 -3.884627342021218510e-10
1.852141622293856926e-06 -3.327629428895306773e-06 -4.093929195647660890e-09
7.953795488901960198e-07 -2.843015636244672351e-06 -3.545064020116228676e-09
1.035107516145217232e-06 -4.198694568913197145e-06 2.125754156034886933e-10
2.018579152718302794e-06 -3.687462140078423545e-06 -1.234725433008065920e-09
3.251163889217423275e-07 -4.678352524933870882e-06 2.432376244865253057e-10
3.460304185409768252e-07 -1.551942477817647159e-05 1.344324918051142959e-08
1.084095018200059712e-07 -1.476575972603200171e-09 1.848431963047403315e-09
-1.185884386245561473e-07 -1.346604040008969605e-05 4.796843811050166551e-08
4.368999739767787105e-08 -2.913506432378198951e-05 1.443371075993127306e-07
-6.315699607739588828e-08 -5.679320111084962264e-06 1.271218597054257771e-08
1.840622019244619878e-07 -3.253436489103478380e-06 -1.184172315760179117e-09
-1.026589373509523284e-07 -3.805356072916765697e-06 1.647467051668627391e-09
-3.634082190728804562e-07 -2.477914904375211336e-06 -2.505407659114666785e-09
-1.723489191363114514e-07 -3.142964942526305094e-06 -7.770742938006947043e-10
1.688563600055204006e-07 -2.940557806141441688e-06 -2.276197896833309642e-09
-1.211492062225261179e-08 -1.187841007777024060e-06 -8.171756604724578210e-09
1.551354671391891316e-07 -5.805422915727831423e-06 1.123121240453883729e-08
-1.863069343244205811e-07 -5.615333520836429670e-06 9.757841645807729947e-09
1.114887311359780142e-07 -2.961862719530472532e-06 -2.224122219729451899e-09
1.576060242314269999e-07 -5.567942935158498585e-06 8.318492561443235900e-09
4.389201890830918273e-08 1.054789944276990354e-08 -9.468802630863137892e-09
-3.336494103223230923e-07 -6.020185594479698921e-08 -5.662428304020750147e-09
1.218647014411544660e-07 -1.335051069695225578e-09 -6.341829283940114692e-09
4.049606161515839631e-07 -1.150220398926649068e-07 3.717192942342961715e-10
-1.426859630448973348e-09 1.086057199728429623e-08 -1.319673703648049923e-08
-9.891542696038868598e-09 -4.540500597727259446e-08 -1.144982952894224582e-08
-1.401116520582945668e-07 1.757718770534211217e-08 -1.139193273047567345e-08
9.045464821610949002e-08 -8.920690675040532369e-08 -9.263873224085727998e-09
7.178716714406618848e-07 -1.969879576790845022e-06 -6.011074749068257006e-09
6.093620754654693883e-07 -9.485976306677912362e-07 -9.041447590618645336e-09
3.706803113345813472e-07 -1.066067397914594039e-06 -7.880458063880269037e-09
2.576659881015075371e-07 -9.180863571600639261e-07 -8.095304870892050531e-09
2.085341293422970921e-06 -1.336165723841986619e-06 -8.892254932391097100e-09
1.038582126966502983e-06 1.591802515577001031e-06 -1.599731724866160221e-08
-3.325508828311285470e-07 -4.080888682533867495e-10 1.709681174411059601e-09
1.411206653756380547e-07 -1.653802428336348385e-08 2.579033875349523441e-09
-1.400824629627095419e-07 1.031748286806077886e-08 4.705358880308097014e-10
3.276161635312746512e-07 -1.514403606961423066e-07 1.653232550857808292e-09
-6.198186852657272539e-09 4.197292113872208574e-08 2.569382928641061881e-09
2.015889144502125419e-08 -2.982524449635093333e-08 2.817605926352939605e-09
-1.909633873253824277e-08 -2.122760491829467355e-07 2.603528503897223345e-09
1.183558495654324361e-07 -5.494051436016889056e-08 2.608013582872104053e-09
-1.241837281895641354e-07 -9.801363631822823663e-08 2.337653404183015482e-09
3.661124594600551063e-07 -1.268961398182000266e-07 2.494046080769862783e-09
-3.236618226765131112e-07 -8.730277301083333441e-08 1.694485662895317546e-09
1.380323737976141274e-06 -1.225198320753406733e-05 1.716679065566495410e-08
1.274608848689240403e-06 -3.429213393246755004e-06 -2.020492662069273138e-09
4.370793504904213478e-08 -4.065793291374575347e-06 1.616467626419648695e-09
1.623783191462280229e-06 -2.633969870657892898e-06 -4.202194148206217506e-09
-4.147234449192183092e-07 -2.845032895493204705e-06 -7.832093862347733193e-10
1.410213144481531344e-06 -9.067674909601919353e-06 2.696870282647978456e-09
3.776256107812514529e-08 -9.068186955119017512e-06 9.099602849005350436e-09
1.854477886809036136e-06 -1.892929958557942882e-06 -2.322861236692119746e-09
9.550431911975465482e-08 1.411812490914599039e-06 -2.797744258487000479e-09
1.606651608199172188e-06 -5.176715603738557547e-06 -6.302384308876085584e-11
6.499099214352099807e-08 -7.346778147621080279e-06 1.699525520315603444e-09
1.091511236950282182e-07 2.493830475458480578e-09 1.656623838108828295e-09
-8.248645855246650171e-08 -1.267256993742194027e-05 4.831078470601823938e-08
-2.460413917049208976e-08 -1.656889980949927121e-05 8.021174124905883218e-08
3.582314178629530943e-08 -7.006101895967731252e-06 2.230909146305748436e-08
-1.354219705262948992e-07 -8.546199751435779035e-06 2.807148646866153285e-08
7.747004815428226721e-08 -6.187528470036340877e-06 1.431834650844621137e-08
1.523730759345198749e-07 -2.329794142497121356e-06 -4.759193039660658542e-09
-8.279955210355183226e-08 -3.010877435372094624e-06 -1.551242356789828136e-09
-3.392577241356775630e-07 -1.070511075340618845e-06 -8.188108857609677216e-09
1.665872844114346663e-07 -1.831588178902165964e-06 -6.199999624811880494e-09
-2.289280303102714242e-07 -9.649818366597173735e-08 -1.121860826458487281e-08
-2.108478014406500733e-07 -6.035753358446527272e-06 1.210739419832407293e-08
8.592922995376284234e-08 -3.775021014007506892e-06 1.186549636322808965e-09
-3.952464453504944686e-07 -3.501747187328874134e-06 1.240775593380760711e-09
2.764079169992328389e-07 -9.963605407392606139e-07 -1.081437961403253212e-08
2.167220429782901192e-07 -5.378895480134815443e-07 -1.069085708849115690e-08
-2.163168204560861341e-07 4.003105757988123514e-08 -1.202414612322399989e-08
2.804524399380170507e-07 1.519743442202070582e-08 -1.119884274203286623e-08
-4.292088533475180157e-07 -9.277763979298470076e-08 -1.115334491430530761e-08
1.217818663690195535e-07 -5.668631342103935822e-09 -9.564363523395513766e-09
-3.369373757777793799e-07 -1.508095408553344896e-07 -5.724766882764242837e-09
7.326288482545351144e-07 -2.024564516034388362e-08 -7.350831943142566161e-09
-2.396942022642178927e-07 -1.752300704538356513e-07 3.809029758272686195e-10
-2.116962320997117786e-07 -1.115330050538432261e-07 -8.851388955122274638e-09
3.019919869728937556e-09 2.751721517313399090e-09 -1.333835708550168420e-08
1.310664146103590610e-07 -6.761617754591497942e-08 -1.332630983341687170e-08
-1.554413486815064971e-08 -6.369820937379699899e-08 -1.288715534286666298e-08
-1.377357250476052286e-07 3.850401597560448863e-08 -1.299520224762318321e-08
1.539358294166959240e-07 -8.470103551871943637e-08 -1.157197360157624644e-08
1.240667870661127381e-07 -1.816443107038878679e-09 -1.179783293281388978e-08
3.092910958457650850e-07 1.321215677307918668e-06 -1.636962920770201890e-08
-2.828655567554960726e-07 2.920312454079976305e-07 -9.520412902475072769e-09
4.221096787659917027e-07 1.574520183567074127e-06 -1.753915768176739221e-08
1.584233928042522166e-06 1.205626460887287976e-07 -1.243908087644740590e-08
6.224493631634686608e-07 -6.710230309181497432e-07 -8.181708643917318113e-09
1.520884467254290939e-07 -6.995073249527195003e-07 -7.197131335345829939e-09
1.358753024760517292e-06 -7.086786695253977086e-07 -6.668150032140829353e-09
6.671946266578743234e-07 -1.262844762095483020e-06 -4.635051453760752338e-09
9.061924970410473179e-07 4.054693931720976252e-07 -1.087408385558319424e-08
1.048854642249352764e-06 7.718244319221412297e-07 -1.212390632332471796e-08
-3.515275750487489859e-07 1.807418748001055064e-08 1.558888462760421589e-09
1.400774607418497908e-07 -1.513341985059923900e-08 2.552728695093264832e-09
-3.636072278823121451e-07 -1.499252846315357601e-07 4.002055631335821317e-10
7.695001613683416508e-07 -1.473738961976778228e-07 2.074401539431391939e-09
1.330042664449138101e-06 1.033593548527278472e-07 9.758831520656485736e-10
6.709030486717892927e-08 -3.070003344873839524e-07 2.216260286402871316e-09
-5.697117799741135968e-08 -7.194341122840341995e-08 2.661111331292431714e-09
-1.052811740009929053e-07 -1.393894990542321466e-07 2.556601375047762303e-09
-2.591647216831916012e-07 -3.476256082990403229e-08 2.325769132838217956e-09
4.406930642630868533e-08 -1.370085982443924877e-07 2.580595070966751337e-09
1.039702851812762674e-06 -5.988849352434044704e-06 2.668107734749014526e-09
-9.593971981303184293e-07 -4.178368271823273972e-06 2.512243524321888799e-09
1.127264454225951340e-06 -2.113157961503020488e-06 -2.897293516213039766e-09
-1.073218413694121409e-06 -2.544668177506537177e-06 -3.323703534618971389e-10
1.012834331959311385e-06 -8.373627679247874767e-06 9.091998820487390276e-10
-7.714331218267034274e-07 -8.970776434580329806e-06 6.410919795030167734e-09
-2.872130551168083912e-07 -5.882045115868095309e-06 3.699995587691518040e-10
2.017027100009727292e-06 -1.096159394364804029e-06 -3.561386963113477577e-09
-1.494023820214351872e-07 1.198023369397560600e-06 -4.111018192531901150e-09
1.826088464440545067e-06 -8.085455647233175114e-07 -8.712519594666900957e-10
1.948057501977018546e-07 1.014928784570656717e-06 -1.487966867774748181e-11
1.152915501734241843e-06 -4.133271886530565098e-06 2.615807960862359671e-12
1.204967503554144059e-07 -9.175280979434319306e-08 1.444300345987414858e-09
-6.866340385158764548e-08 -8.052381417655851692e-06 2.951578004228849750e-08
1.099096920142983436e-07 -9.440757821721490473e-06 3.802702508437505458e-08
-9.689912872090644669e-08 -1.330368036178697366e-06 -1.305490116010332713e-08
2.246268238081938762e-08 -4.185804755252320319e-06 3.963990025113162119e-09
1.170954746498864552e-07 -1.295519541599787772e-05 5.579303419267489517e-08
-1.842893337933304565e-10 -7.212600394268520176e-06 1.766941615244377317e-08
4.323347724266568548e-08 -3.422142526687821373e-06 -2.619626737754288115e-10
2.004407804179209052e-07 -7.527603429480222985e-07 -1.090094503553018512e-08
-2.306437778543113382e-07 -4.125004409161192598e-07 -1.077381384106956830e-08
-1.471686204013167298e-07 -2.058226300505339168e-06 -5.143946157915024742e-09
-5.678756309634991339e-08 -3.452553983152029105e-06 1.551808126443177116e-10
1.372114724063067115e-07 -2.220677288278238848e-06 -5.792330171061621513e-09
-8.949826479920375277e-08 -5.696819584954937454e-07 -1.179107034232629303e-08
2.992582608385419007e-07 1.772427680180044263e-07 -1.446112563030510501e-08
-8.912538760341703892e-07 1.402905581926461309e-06 -1.557707918209416675e-08
7.141425157897174358e-07 -1.446687125650214512e-08 -9.560062075308906060e-09
-1.029910322358773556e-06 -5.850434803278403706e-08 -8.735263179460162064e-09
-9.879100844045751728e-07 8.969299747363379538e-10 -7.228188270147484218e-09
3.196633429070061538e-07 2.183633940333606915e-09 -1.339115929255285664e-08
-4.379351423722255277e-07 -1.879739564003557462e-08 -1.221314782640092744e-08
6.571146400347060990e-07 -1.935991988943897013e-08 -1.264827265146095669e-08
-4.421927997100283392e-07 -2.606532945037542959e-08 -1.169138830192650857e-08
1.539782033432857133e-06 -5.054869589571353572e-08 -1.211131017697653078e-08
-7.998421551747014746e-07 -4.860295632624911377e-08 -6.055300261209595192e-09
1.886564859887585044e-06 -7.761216380686164484e-08 -9.334645945102693076e-09
-2.421690169285284355e-06 -2.369365432741687982e-07 -2.522542397187521601e-09
4.188890727618854726e-07 -1.098590587389480788e-07 -1.198431576199254778e-08
-6.132583507678646129e-07 -6.852297218529201928e-08 -9.661555111506459070e-09
2.356531751956936205e-07 -1.109474254690212547e-07 -1.322077558540968312e-08
-2.503230867034744733e-08 -1.269669613890300752e-08 -1.339882338413644902e-08
-3.188602022419217974e-07 -4.229243089071132999e-08 -1.206044952795082281e-08
-1.034054321280564182e-06 2.468203092576004565e-06 -1.124799187124381206e-08
1.098149255085445475e-06 2.642852905410109088e-06 -1.778414926434379595e-08
3.838977704617718700e-07 2.506400278434739448e-07 -5.002516179075655600e-09
-1.546815866504402948e-07 5.005271077607176267e-07 -1.202103128150611155e-08
1.674233232051847153e-07 3.597921704567852430e-06 -2.063167947596866725e-08
1.855408413575787563e-07 2.991949941133498214e-07 -1.420374839966598302e-08
-3.628182128068146994e-07 2.040615299847559072e-06 -1.867465471150353551e-08
8.020141422093729489e-07 -2.213783290017090621e-08 -8.004370499747892609e-09
9.319051486045282218e-08 7.559928860700892983e-08 -4.444240531142895634e-09
7.715610195191402454e-07 5.753940399699786212e-07 -5.254201518312129338e-09
7.618544373144686688e-07 -1.350076956896373304e-07 -3.573833007308735432e-09
4.466937753022648394e-07 -9.669320206739939749e-07 -4.268510434002337206e-09
-1.494257958256639540e-06 -5.786724841527757235e-07 -1.627236234647000401e-09
9.771673603609087877e-07 6.904468818902387284e-07 -7.957056347152047238e-09
5.097875259707507212e-07 3.234796849937993102e-06 -8.927058203767046507e-09
1.448268108106276486e-06 6.985883942434156779e-07 -6.271498875776160276e-09
3.373176298282487551e-07 2.681767682588542812e-06 -7.545154723231917160e-09
2.855020113656792091e-07 7.315510401895153336e-07 -4.977631196112497491e-09
7.352362558776803780e-07 7.137031730053422507e-07 -5.156467697275957107e-09
-2.991831422605173429e-07 -3.202638936272705905e-07 1.093250268091594535e-09
8.484150981757920817e-08 -8.292617081906428211e-08 2.335138526987634577e-09
3.352506539044952660e-08 -1.716294235620807740e-07 1.101926883073645058e-09
1.313889299581205705e-07 4.272082207990024472e-07 1.489097956053342386e-09
-2.687184874616832531e-08 -1.307334542843818781e-07 2.405849963693640348e-09
-1.034450463066605153e-07 2.667830472091736738e-07 2.700635937102902062e-09
-7.935878443277033512e-08 -1.143601764397317311e-07 2.214990191262700137e-09
4.644760309702178347e-08 -1.622059215833360213e-07 2.561947765045147207e-09
-8.702743059529893799e-08 8.718468080815000576e-08 2.743861360343657907e-09
7.988644483702955768e-07 -4.420140157890273258e-06 2.738663462675816618e-10
-4.730484306492144242e-07 -5.039158168074209243e-06 2.139790344912739783e-09
7.322153123823227361e-07 -2.204287284257588908e-06 -1.354798939701140625e-09
-5.088596140012668911e-07 -2.058402969851158559e-06 -7.704268334407515795e-10
2.592403802736953367e-07 -4.419539436639752239e-06 -2.551046318632899101e-10
-4.185371551557182102e-07 -1.007741320790955797e-05 1.616484501809622998e-09
-5.066468133918533567e-07 6.940639423191896640e-07 1.273703031934303453e-09
6.757506412213842850e-07 -4.828288183489348739e-06 -3.151825467284652404e-10
2.135754584742244333e-06 -7.464960845027235337e-07 -3.679992310878787976e-09
-6.009803144024772337e-08 8.880238056008238345e-07 -4.241150985961894548e-09
1.265378614334622398e-06 -8.589122444391250610e-07 -9.181574389671709469e-10
-2.925829676314606331e-07 1.067227117346192244e-06 -4.081489035634433549e-10
9.387923682879772969e-07 3.968118562625022605e-07 7.583327854554511305e-10
1.098275035360529728e-07 -9.103192866177778342e-08 1.110588732089468067e-09
5.940631453427158704e-08 -4.413102942635305226e-06 6.025170140588897993e-09
7.889098818658624168e-10 -3.053784439543960616e-06 -2.695215162162867273e-09
-9.080883955903118476e-08 -4.831515525438589975e-07 -1.916933278778287786e-08
-1.120292481004980800e-08 -7.390381597360828891e-06 2.408206967174919555e-08
3.322429620311595500e-08 -3.457245611571124755e-06 -1.163416862848265509e-10
-9.737505735074591939e-08 -3.092940005444688722e-06 -1.890483547484222981e-09
2.495545174951985246e-07 -6.463270892709260806e-06 1.835241647540897247e-08
9.922435850739930174e-08 -3.143361254842602648e-06 -1.774510427487996367e-09
4.992006807924553868e-08 -1.169537426903843880e-05 4.230212624634077656e-08
-5.060544694401869492e-08 -3.832747097476385534e-06 1.896267143308705272e-09
1.104722002764901845e-07 -1.513733877800405025e-06 -9.100219244828622323e-09
-1.877039892406173749e-07 -9.694555274109006859e-07 -9.998134764543920028e-09
1.008186885087525297e-07 -1.129205543293210212e-06 -9.927822119948359614e-09
-2.723631098433543229e-07 3.608741678817750653e-07 -1.467471122396091232e-08
-4.357993788062231033e-08 -1.984368935836755554e-07 -1.292247198136919906e-08
1.296421743290920858e-07 3.321588337712455541e-06 -2.583471570005713147e-08
7.858546382522035856e-07 -3.171594542550337792e-08 -1.055952303374851908e-08
-8.675543199387902860e-07 4.027220512625717674e-08 -9.982137783026701072e-09
-9.947864327841671184e-07 1.585565634343311103e-08 -5.932659696838982200e-09
6.354555921461724211e-07 -2.256983755444252893e-08 -8.741946722068405506e-09
-5.388695285546418745e-07 6.006038688610715326e-08 -8.782039095933669159e-09
4.662776831310111447e-08 -3.684408511617220938e-08 -1.289729567588437931e-08
-2.880244096559181344e-07 -3.382191593459538126e-08 -1.272319405387634106e-08
3.084747959292144515e-07 -8.006105645108618774e-08 -1.229937396374225500e-08
-9.729788530421501491e-09 1.520706263136162306e-07 -1.343852140678336582e-08
1.006349407361994963e-06 -2.611119320761190465e-08 -1.275042826875960600e-08
-1.466050434828503057e-06 7.356373998845811002e-08 -6.913074113157335887e-09
3.243382593609567266e-07 -2.989700647049176041e-07 -8.760508762861718424e-09
3.796976386638561962e-07 1.597859977664484177e-08 -1.368566771020596207e-08
-4.943328590911733045e-08 -1.103467468510643812e-07 -1.306183161631224721e-08
-6.371479344124963973e-07 -3.066433862386475084e-07 -9.866621297760502785e-09
6.342872893583262339e-07 8.372911111109715421e-07 -1.157010665053803677e-08
-6.365126523633080069e-07 1.547002398183394689e-06 -1.249918835100061187e-08
-1.112655780843851971e-07 1.719739202599157579e-06 -1.241668368123782784e-08
2.412388653283414897e-07 3.780237705086619826e-07 -1.029279417252837447e-08
1.052209253060709671e-08 2.431421819437673548e-07 -9.487415297826373717e-09
9.076353535419912077e-07 6.626384561059239786e-07 -1.159359808156068539e-08
4.827367661164316814e-08 2.938224952231394127e-06 -2.099979212744074175e-08
1.012440691283700289e-07 7.968507134137325920e-07 -1.556746376252249320e-08
1.654949244311865186e-07 1.395470462739467621e-06 -1.775051217123291281e-08
9.117256922763772309e-07 -2.869562543139636546e-08 -6.455403767091638656e-09
1.168432675058284076e-07 -1.019027763504709583e-06 -1.026961959915695388e-09
1.428924463198200101e-07 3.485241677481099032e-07 1.476130329081115633e-09
-8.401190854101514560e-08 7.264303008014394436e-07 1.596125120961744415e-09
-7.708025577812804841e-07 2.625080952611824614e-08 -3.597961095724855340e-10
4.109770941340684658e-07 1.899034941743593663e-06 -2.589779279915660481e-09
-3.486043169687036425e-07 1.497936068517446984e-07 -1.045343922534414105e-09
2.504594078800437273e-07 1.546473072266962845e-06 1.628672863240865354e-09
4.130305342187057249e-07 2.549131068008136936e-06 5.447049478135568279e-10
-1.753841303298031562e-07 6.560620704476605169e-07 9.600855666036522962e-10
-1.976685553017887287e-07 -4.959177246632862079e-08 1.050981635053460650e-09
8.017106090107972705e-09 -7.309837712909939000e-08 2.245867714023574990e-09
-3.476746002206709818e-08 6.570066091171611333e-08 2.621508343736422830e-09
-1.763631161111334222e-07 5.170538202037278097e-07 2.958705058730970450e-09
-4.968878286604194727e-08 1.475702902098419145e-07 2.448958591472205626e-09
-1.733074661558475782e-08 5.171337136289366754e-08 2.737480686576532207e-09
-7.104751631459294003e-08 4.507119513164070668e-07 3.133953097034236634e-09
-4.515373461799754295e-07 -6.745415703335311264e-06 1.876690802760094812e-09
2.157529763735510642e-07 -4.756248472403967753e-06 -1.678192168563796827e-10
3.803429535764735192e-07 -2.861527946151909418e-06 -2.533046827846163751e-10
-3.122188445559004322e-07 -5.320773652783827856e-07 1.578508546096202281e-09
1.791478894119791221e-07 -7.653745342395268381e-06 -1.147142936197553809e-09
-6.191256716192583553e-07 3.710691771630081348e-07 1.439114938328600601e-09
6.281181299527816009e-07 -6.021987246640492231e-07 1.835754992463023427e-09
1.523651690149563365e-06 -4.620280265044129919e-07 -2.882212468691136564e-09
-3.060711719626851846e-07 6.010399715705716517e-07 -2.998411741117479323e-09
1.268580263058538549e-06 -4.571395209040929331e-07 -7.465758011804268790e-10
-4.765684025187510997e-07 4.158920603458682308e-07 -6.030966837045070861e-10
9.138937571151473094e-07 -4.230189460940891877e-07 5.531236579869869274e-10
9.759790486896235961e-08 4.677348997006447462e-08 1.038579999779187801e-09
1.802227984626370016e-07 -8.610174404566350859e-07 -1.815645056524317624e-08
-7.848922933817448211e-08 1.976311949647424626e-07 -2.463302450905757723e-08
1.870394186198609532e-07 -2.854682634279015474e-06 -4.724423519064657739e-09
3.866976072686156840e-08 -1.584030542289838195e-06 -1.234617208467625460e-08
1.879750470834551379e-07 -9.985415999835822731e-06 3.807167914260389807e-08
-1.766231605415669037e-08 -3.449348696449305862e-06 1.755023903982078082e-11
-1.145376131717057433e-07 -7.602585355925839394e-06 2.502157414596695162e-08
9.257885125180109753e-08 2.099988449799639056e-07 -1.761940104927361972e-08
-6.707988831067268620e-08 -6.450254659284837544e-06 1.523890702515018347e-08
1.458010530086539802e-07 -2.719169515330577269e-06 -3.679253124388992546e-09
1.469829555844626157e-07 5.848644377692835405e-07 -1.794404624888557009e-08
-5.089168908511965128e-08 -5.445671149573172443e-07 -1.205332100795430961e-08
1.515519159056566423e-07 1.064236585079925135e-06 -1.899912049907470646e-08
-1.712259667385751527e-08 1.703109887785103638e-06 -1.919950598505693051e-08
-1.553577249069348909e-06 1.494849755090399412e-08 -4.100153550012919368e-09
3.233939480651315534e-07 -7.868717943892988842e-08 -1.001187133198300216e-08
-7.601377660648722667e-07 4.448893875519388530e-08 -1.060385557138943113e-08
6.360388624671031721e-07 -1.101684716786621721e-07 -7.526224088394428691e-09
-9.302522698817483615e-07 -8.036336041072900116e-09 -6.545115560641079355e-09
4.274739353604672942e-07 2.523591717817907920e-07 -1.101592506103088454e-08
-2.722719329995015869e-07 -8.623641178928664885e-08 -1.184594022873852737e-08
2.867347745905135525e-07 -1.910101872226732667e-07 -1.242201186357760889e-08
-7.256765144347809837e-08 2.400666687663033372e-07 -1.427868312475766288e-08
2.812870718571502948e-07 2.480247189851070289e-07 -1.344597144736781047e-08
-2.366560636346548563e-07 -6.062048782951023895e-07 -1.040498265325595639e-08
-3.962561265780095709e-07 -1.774479159166730824e-07 -1.029755924975006565e-08
4.527219914507440990e-07 6.378640478033048566e-07 -1.431717233657536781e-08
-7.686032290621369611e-07 1.372119754705636296e-06 -1.390213810736895539e-08
1.932484394728817279e-07 1.128248754866945092e-06 -1.511194014369721117e-08
-5.497136044141370803e-07 1.460015141674375627e-06 -1.529475390782408795e-08
1.580251876021065982e-07 3.681263706312165596e-06 -2.750921979099985037e-08
1.130462123910547234e-06 1.093333210633318231e-07 -4.945238440967614224e-09
4.971758116312230413e-08 -7.143710263335378841e-07 8.500037479430844201e-11
6.578252964573039208e-08 -9.661723652243381366e-07 1.018936671148829021e-10
-3.596410635964275571e-07 -1.330722511738713365e-06 -1.196229400257653452e-11
1.699463680893131823e-08 9.264236950912163593e-07 3.186716446279547199e-09
-2.277610917644778965e-07 1.003092961582296994e-06 3.068352905089000160e-09
