sgmxx sgmyy sgmxy
-2.124159124150537536e-07 -6.747025963704800233e-06 1.366215762743649975e-08
3.896250575508020120e-07 -3.844213551928987727e-06 1.330160426249449301e-09
1.793134600802659406e-07 -2.926635897892992944e-05 3.025460060257501027e-08
5.306416710482153576e-07 -3.427504452702123672e-06 -1.867520305065539787e-10
1.256662898185822996e-07 -2.077708227687935505e-09 9.030995395953311800e-10
-2.873293567517976044e-07 -3.003442361659836024e-05 1.044345765421894612e-07
3.508893655634892639e-07 -6.536845830851234496e-06 1.319197640015090656e-08
-2.622869601509592030e-07 -4.082819486939115450e-06 4.418430066266409995e-09
-5.098778501633205451e-07 -4.122422069485764951e-06 4.739536318965065220e-09
2.382585080340504646e-07 -3.838175416603917256e-06 1.724587583851189265e-09
-8.026110549508302938e-07 -3.771105411942698993e-06 3.987663976801059107e-09
1.194381695768242935e-07 -6.940756520634749904e-06 1.565156360072705866e-08
-1.667123505910694803e-08 -3.851551809930242598e-06 2.657503994640819656e-09
6.670119887530745473e-07 9.165366243735206808e-09 -1.022187756660741798e-08
-1.349900571767648216e-06 -1.513396519214893488e-08 -4.389189456333042472e-09
1.296521418225893285e-06 1.822432693643349921e-08 -7.948232294552326493e-09
-7.306747988877759781e-07 -2.631315432211067673e-08 -1.053187315136483448e-09
7.311398775300403940e-08 2.003674737238725356e-08 -1.114588954465034476e-08
-1.903148501014584326e-07 -3.732715114779239229e-08 -8.685995034340976417e-09
5.477908757711702492e-07 -3.807831262747640721e-06 8.348860491835807807e-10
3.975904405706387479e-07 -2.297246282978449017e-06 -4.337503245466223234e-09
-3.697859654039348243e-07 9.142317458632476246e-10 8.215744196071739225e-10
1.737963231107642059e-07 8.278226104607711022e-09 1.208721345236085654e-09
1.326171741311554797e-07 1.736597532442374359e-08 -1.380216940738421272e-09
2.031378869560285239e-07 -5.854645834801885940e-08 -2.793968945091762635e-10
5.691367022109261598e-08 -7.354492570499360227e-10 1.169914276566430544e-09
-8.928627437398972688e-08 1.301686869403795299e-09 1.031302709897374825e-09
-1.132641802570333311e-08 4.586267721151671140e-08 1.079094369416111476e-09
6.051409684459940763e-08 -1.980392072553627258e-09 8.661477646221271698e-10
-1.670373706019745441e-08 -2.853745018072118000e-10 4.993266355945991108e-10
-1.732463204007217428e-07 -1.067593018433399266e-07 7.554534775522370182e-10
-3.993341124441940337e-07 3.910281431984685696e-09 -2.047731151311182884e-10
3.180955161496967776e-07 -1.033773457947972929e-07 5.337541519878641338e-10
1.774226575435022824e-06 -2.789690552162937820e-05 6.403912777841469506e-08
4.625797487278759945e-07 -5.391047579905716702e-06 6.317560696800228470e-09
1.126747179114317987e-06 -7.103501502569997683e-06 1.118820769363537693e-08
5.382461267799953930e-07 -4.102219463675282896e-06 1.954668427117667306e-09
2.562245754234027117e-06 -3.829480192507617176e-06 -3.603652043437932662e-09
1.108973265218082815e-06 -3.303175844848738052e-06 -2.198556670052198569e-09
1.420836497345590033e-06 -4.778885340783745050e-06 1.356268097829627095e-09
2.770490254988544621e-06 -4.264481049176538363e-06 -1.028468754604716651e-09
4.486072100462479284e-07 -5.320902346284128726e-06 1.127097637443341682e-09
4.476112565043877112e-07 -1.781319042493123561e-05 2.153849720798461931e-08
1.117369947678525932e-07 -5.870321589940274976e-11 7.865258444539335869e-10
-1.797593256469554035e-07 -1.545000668556895107e-05 5.970856875592289725e-08
6.810813601987319998e-08 -3.337681482662446797e-05 1.709931467530623195e-07
-9.119435873117254232e-08 -6.529754955408861861e-06 1.888728284882290609e-08
2.795883347062044777e-07 -3.760636673177941702e-06 1.362911006275169257e-09
-1.571877419337397441e-07 -4.377528512122808024e-06 5.027222194087244134e-09
-5.542196959140710533e-07 -2.879786961784702726e-06 -1.015057742720371081e-11
-2.667224521246680524e-07 -3.617267111621913500e-06 2.179978642047331050e-09
2.577510258561233059e-07 -3.417912694203550927e-06 5.478449638385285425e-11
-2.222036776799996005e-08 -1.370305881209787913e-06 -7.032299631504201898e-09
2.401124277184862876e-07 -6.667029992968309671e-06 1.642399993784238177e-08
-2.837307135905575706e-07 -6.448441581596853212e-06 1.482984934852993320e-08
1.771182525089898263e-07 -3.406134055694565177e-06 1.800606330704113134e-10
2.435578778658964438e-07 -6.381610091921174899e-06 1.261132798191511029e-08
5.129106739332200959e-08 2.340943439094189671e-08 -9.336720729891112569e-09
-5.404779130913084373e-07 -7.781662247907661367e-08 -5.720595552816121199e-09
1.605703090490351315e-07 6.166425148279586210e-09 -6.910298111506563146e-09
6.245917347769136541e-07 -1.390785513422088115e-07 -1.390159654057754324e-09
5.179244810804561894e-10 2.524474318477132329e-08 -1.224159795754076185e-08
-1.244666680833006467e-08 -6.028398757962349919e-08 -1.071279953634984849e-08
-2.166215011811800650e-07 2.903084883598694432e-08 -1.057226395317911738e-08
1.410607097795946174e-07 -1.094748327545858047e-07 -9.130433298309981183e-09
1.013820792650221847e-06 -2.284641823280253448e-06 -5.357144949869052653e-09
8.551318160243681632e-07 -1.115436816689907573e-06 -8.990061139968474890e-09
5.247993044577015098e-07 -1.255208417205722071e-06 -7.512308997092986829e-09
3.742975422937888652e-07 -1.102116925721929874e-06 -7.682979585865723493e-09
2.947974280687049031e-06 -1.569900177855743095e-06 -1.041022557046744623e-08
1.474388568567519542e-06 1.835554257922922261e-06 -1.837596563802890159e-08
-3.742122771654976532e-07 -8.512233140578473467e-10 7.077882724360051725e-10
1.363099499940290116e-07 -1.618747269560572022e-08 1.171601593519255857e-09
-2.451572811423829990e-07 1.883576850048029883e-08 -1.138749761153690088e-09
5.998757046654645819e-07 -1.795461770370820886e-07 -1.609075928055148097e-10
3.080474897387830424e-08 4.654880569887609454e-08 1.185868625519503894e-09
1.489427159384604238e-08 -3.210125854025136505e-08 1.067098409635036660e-09
-1.038674497522151796e-07 -2.528186371364427032e-07 9.277890122838527986e-10
2.743205698152451077e-07 -6.257569395984319272e-08 8.029726883407306559e-10
-2.446943767608900089e-07 -1.133708593670235132e-07 5.805682046222671033e-10
7.434948656737105921e-07 -1.479473468180003692e-07 6.752680081767437059e-10
-6.032221904206380714e-07 -1.010040477922302671e-07 3.815536081530623846e-11
1.940581341841607355e-06 -1.407390300300903618e-05 2.406228993834247376e-08
1.756464030222559813e-06 -3.937834208045387641e-06 -1.143137473569311169e-09
3.879152643548877677e-08 -4.679518951888894662e-06 4.377728402005232056e-09
2.312750211785896681e-06 -3.042294338229112327e-06 -4.465173564227598035e-09
-6.444772111535712611e-07 -3.297542662039631978e-06 1.256485360201509138e-09
1.984235495910979807e-06 -1.038029222399927676e-05 5.925523627325901543e-09
-2.162960033302852025e-09 -1.040353890857659280e-05 1.469444477208980970e-08
2.539758270359016024e-06 -2.150127556888037361e-06 -3.302083495526630941e-09
9.715090953932303819e-08 1.575269266140821856e-06 -4.577257683990865189e-09
2.260165956613491289e-06 -5.910442723688902333e-06 4.839774692122489341e-10
3.768246159552290919e-08 -8.432631148025393486e-06 4.661395713867477753e-09
1.197794432528098696e-07 4.126855301933574083e-09 6.792851836578961411e-10
-1.226354982009070227e-07 -1.453534059692174196e-05 5.980311357234313618e-08
-3.495945577469683485e-08 -1.897519177873618901e-05 9.649691889990208438e-08
5.903487121372563706e-08 -8.043523848755285144e-06 2.997331094434230181e-08
-2.006590023029275471e-07 -9.799350664252415299e-06 3.639084766859923548e-08
1.240025540028000250e-07 -7.105715667421463877e-06 2.022616207852934167e-08
2.368935412278005970e-07 -2.721146529438556172e-06 -2.750637273507550162e-09
-1.255253181398074958e-07 -3.484196668068761937e-06 1.298031682139821896e-09
-5.261256319499807432e-07 -1.243218662239087280e-06 -6.512466566022112602e-09
2.574087716311623808e-07 -2.160924168492783792e-06 -4.693318622628339654e-09
-3.582121621548139956e-07 -1.245680607553367736e-07 -1.054123455190847380e-08
-3.177014775701536564e-07 -6.930544714123243466e-06 1.765033097456125688e-08
1.361033810098888353e-07 -4.353369604359613732e-06 4.512114681887169354e-09
-6.053361403246526606e-07 -4.031539447169052437e-06 5.106505884810985663e-09
4.293317488190950826e-07 -1.150113462244917173e-06 -1.008007988190229298e-08
3.394671352907607798e-07 -6.661636007265769877e-07 -1.024611062661051619e-08
-2.974740880290482892e-07 5.458550234038739291e-08 -1.119828318962845515e-08
3.800317927016294561e-07 2.026374801289421157e-08 -1.148556627583730005e-08
-5.707752279704436660e-07 -1.131727529468662397e-07 -1.000569138653872869e-08
1.745472673064796254e-07 -1.212255407168072452e-09 -9.532515221621906676e-09
-5.533298121918051038e-07 -1.789344992175756488e-07 -5.684840598263463107e-09
1.162289208878064528e-06 -2.021196365831201547e-08 -8.574389198656717781e-09
-4.394936468088417314e-07 -2.064443975768881501e-07 -1.057037901652790879e-09
-3.328585194140032399e-07 -1.310801707177233766e-07 -8.322042610586777300e-09
1.184944764531792316e-08 1.029425789056404028e-08 -1.239661084895260501e-08
1.858504248275494319e-07 -8.183805277894862229e-08 -1.246611880389991711e-08
-2.274512311828402744e-08 -8.002169238352507818e-08 -1.181096287439231673e-08
-2.131291125806455966e-07 5.266360503242140112e-08 -1.185600684294740859e-08
2.411154298442852451e-07 -1.016989017443847843e-07 -1.109908698282424666e-08
1.952946746541783796e-07 1.531294424594875636e-09 -1.136772898036042534e-08
4.519628760135674383e-07 1.515712710897787474e-06 -1.745680222597911779e-08
-4.425745032676786650e-07 3.080480155404075049e-07 -9.497303388172895211e-09
6.608287321796524338e-07 1.806079922062053811e-06 -1.902616553195457527e-08
2.239061359432525933e-06 1.141238001878264186e-07 -1.440129171470516667e-08
8.762796142036677338e-07 -8.142423553181288298e-07 -8.537322848667372455e-09
1.824805337946600048e-07 -8.247768050750892144e-07 -7.151232939150986567e-09
1.969932782230898738e-06 -8.303862841785303317e-07 -8.320963473806841648e-09
9.343542615170008503e-07 -1.493570607635774650e-06 -5.117203549787063821e-09
1.287397708438220434e-06 4.366801249489071779e-07 -1.234114943571285039e-08
1.506900616732309572e-06 8.718304229660134297e-07 -1.406010863291839996e-08
-4.016540060547413304e-07 2.103693574895260099e-08 6.346278502711300007e-10
1.476700361990879173e-07 -1.453042042243168908e-08 1.181427289331793418e-09
-6.598066306651162449e-07 -1.784735701448880718e-07 -9.924135957461999169e-10
1.399861275785951875e-06 -1.719127169508283259e-07 1.258552706495663642e-10
2.183000560762593523e-06 1.261143438568979036e-07 -1.395391024949788061e-09
1.034849202857790473e-11 -3.625812610152934212e-07 9.478209328506181919e-10
6.125486606833874248e-08 -8.131785023124393774e-08 9.695823033339934227e-10
-2.522126010262581985e-07 -1.631037775950971991e-07 8.205647827885798051e-10
-5.328038810148427729e-07 -3.929933001245444757e-08 5.541752612359118757e-10
1.884543365804347559e-07 -1.591057809946505586e-07 8.632295434018999458e-10
1.469799258302373346e-06 -6.877125088067259640e-06 5.011162595991436319e-09
-1.488951284045469947e-06 -4.810417067346861586e-06 5.947637493619595261e-09
1.639149559196084738e-06 -2.440704520267900079e-06 -3.456154473724382115e-09
-1.704371470623300411e-06 -2.954868023152812384e-06 1.442356456493598671e-09
1.436822913092328236e-06 -9.585271072864998132e-06 3.779639712320204126e-09
-1.197856249746109825e-06 -1.029495160764781758e-05 1.206541000442484801e-08
-4.642256783427001210e-07 -6.755836693628225476e-06 2.442989366358006009e-09
2.749005943769589067e-06 -1.246367673957138322e-06 -5.171437056361583018e-09
-2.468173647685034666e-07 1.361465024274366442e-06 -5.727997187676692192e-09
2.577576424300787039e-06 -9.076014180209313054e-07 -2.759590111978127425e-09
2.359136601626232732e-07 1.133502905759087298e-06 -2.143693889067321834e-09
1.655693381508172024e-06 -4.719478511105990037e-06 1.465042531734184195e-10
1.369850366472746828e-07 -1.072395647838675359e-07 5.760633081663968369e-10
-9.957710034314004588e-08 -9.216851140081416816e-06 3.822517058438279491e-08
1.745817712617281359e-07 -1.083086499420460314e-05 4.773935202706525160e-08
-1.407190381996770157e-07 -1.508747800471610390e-06 -1.050507325572880291e-08
4.320270363677991554e-08 -4.806137440027669072e-06 8.399799078517844464e-09
1.936730171792078181e-07 -1.486820201535010710e-05 6.792942031097481959e-08
9.571394343765859958e-09 -8.283158422273118049e-06 2.390843256705466047e-08
7.451173189565452049e-08 -3.945754542655777186e-06 2.963010503620466807e-09
3.131844437120889779e-07 -9.023276561492821202e-07 -1.017544803971759393e-08
-3.590810706555203069e-07 -5.012136625737184659e-07 -9.684900881268276862e-09
-2.217812777871586150e-07 -2.405510031167068519e-06 -2.867082127266940006e-09
-7.849421024275216041e-08 -3.983323495049262419e-06 3.516778424028643713e-09
2.187565684153014445e-07 -2.592742475826526061e-06 -3.617758315144214976e-09
-1.328387071453107637e-07 -6.598143613700813148e-07 -1.070712940531848290e-08
4.753690063807880506e-07 1.716287130193450139e-07 -1.459423426553030367e-08
-1.393072011524054687e-06 1.615002247490338050e-06 -1.482129707852664069e-08
9.422877838005661033e-07 -1.734171384271121497e-08 -1.098486013262345296e-08
-1.349677745565713849e-06 -6.993744250394229311e-08 -7.645866162420134060e-09
-1.261367742699803784e-06 1.580425568192822539e-09 -7.063760243397609884e-09
4.518786624885251513e-07 3.865597175689572396e-09 -1.303883045977727306e-08
-6.141521566860319581e-07 -2.020320444273693283e-08 -1.075206590428479103e-08
8.897207521840755362e-07 -2.361134043837864738e-08 -1.304150387682057044e-08
-5.914238272453076206e-07 -2.956198841275181621e-08 -1.049436981759299670e-08
2.437130888210958801e-06 -5.779259382165946590e-08 -1.393401216631673378e-08
-1.296760046898270957e-06 -5.607893882597636548e-08 -5.403658853708748211e-09
2.987778543683816679e-06 -9.194771166676218854e-08 -1.176013242343287857e-08
-4.029525825899327174e-06 -2.819344047111371765e-07 -6.074971081737601253e-10
6.598282311642833520e-07 -1.293886811026823125e-07 -1.192642695713175272e-08
-9.717075499793281779e-07 -8.108669646844646195e-08 -8.250692573597007140e-09
3.620177722041262314e-07 -1.321632083772783517e-07 -1.253802306422358015e-08
-5.499130040220734372e-08 -1.444676289708013428e-08 -1.229492685439481647e-08
-4.996703637516475283e-07 -5.041394146587663272e-08 -1.063998844585967163e-08
-1.615848191249824595e-06 2.855772663679090329e-06 -1.215655398567605516e-08
1.641331095925124828e-06 3.068299747610581107e-06 -2.089373474234434980e-08
5.651929200212180149e-07 2.994082421992061427e-07 -6.332085966676004318e-09
-2.385238531132927164e-07 5.427558562587364577e-07 -1.190850174026536479e-08
2.358042650030256482e-07 4.184097633697092533e-06 -2.313486113791896059e-08
3.010748912402050337e-07 3.022728378709871322e-07 -1.418719008938751358e-08
-5.684525490323721897e-07 2.354912794544361532e-06 -1.913391578511891566e-08
1.035012587635719683e-06 -2.763449558074171364e-08 -1.002750860124024257e-08
1.291242739398512640e-07 8.895356273797005997e-08 -5.451042728310540042e-09
1.170725795418547932e-06 6.784451898056431673e-07 -7.196653495356031272e-09
1.126742631640809122e-06 -1.710627799411668093e-07 -5.421957549600620041e-09
6.131521672614326235e-07 -1.166100560112681706e-06 -4.816916199246179531e-09
-2.352931232962873764e-06 -6.981981641729362309e-07 -1.362056467613115274e-09
1.435804165339504834e-06 7.805576842656591907e-07 -1.030338392382645907e-08
7.542287789874535520e-07 3.747014261534786783e-06 -1.263038118537451737e-08
2.121044872183119878e-06 7.924454052954388317e-07 -8.887851343786223879e-09
4.956349926032999065e-07 3.124359409412136301e-06 -1.058022647271172900e-08
4.313082797580136685e-07 8.569541023462079465e-07 -6.659343743109502611e-09
1.083733309314993676e-06 8.308209658025589306e-07 -7.181846672921210484e-09
-3.424623571390839061e-07 -3.764479856727120932e-07 3.587690977635560330e-10
8.168924381379838451e-08 -9.584629623304863344e-08 1.011418393481733347e-09
8.293186226637772052e-08 -2.039897424310765928e-07 -6.023311849290280406e-10
1.904389108631221461e-07 5.062721015747229103e-07 -6.116648298970517317e-10
1.914643910083668743e-08 -1.544178758194902912e-07 6.448512279710882922e-10
-1.743102302498300560e-07 3.173319385041395435e-07 7.428560544475715233e-10
-4.599234415536557208e-08 -1.322885481158664334e-07 9.570706449579802211e-10
-9.804232803389822948e-08 -1.918328109695721650e-07 8.615075319795550968e-10
-1.703446343981340760e-07 1.063417300883884309e-07 9.936610423366687428e-10
1.154519168267142959e-06 -5.076114575786050409e-06 1.217889677995742659e-09
-7.658442200408899225e-07 -5.799226983072003350e-06 5.028739202828091948e-09
1.094593471862026490e-06 -2.551126954131177627e-06 -1.782259784199879959e-09
-8.182835244952002540e-07 -2.388697794231120497e-06 -3.752983479543559042e-10
3.541505009252432501e-07 -5.048160801379708573e-06 3.486435029564916022e-10
-6.712551794407772832e-07 -1.156064809038070962e-05 6.659386819762858067e-09
-7.893219162724562921e-07 7.837739417482225690e-07 -6.483759085185170079e-10
9.999171197705436498e-07 -5.538077857636380941e-06 3.438864193405777314e-10
2.902573896790272556e-06 -8.462626510663540103e-07 -5.712015305192608139e-09
-1.183675450988630473e-07 1.007937612484965939e-06 -5.855199436410885028e-09
1.780547449925506953e-06 -9.767996971277170815e-07 -2.578575353240353252e-09
-4.757349927331233630e-07 1.209803485835436732e-06 -2.422563039061742529e-09
1.362259695270040538e-06 4.546436684904620051e-07 -1.535731097845882687e-09
1.269240499368606834e-07 -1.053928002647808171e-07 3.390983049911255875e-10
1.042376567284009070e-07 -5.053901986684650183e-06 1.119744119648657943e-08
1.190472431744638016e-08 -3.488952643238008022e-06 1.379425129677258610e-09
-1.335020840542711085e-07 -5.384204655456414912e-07 -1.730427001689349709e-08
-1.079641620549409708e-08 -8.474865353491622955e-06 3.179194862923395704e-08
6.214582981556304730e-08 -3.958919933211291209e-06 3.858231512054999257e-09
-1.446987880626693368e-07 -3.530344656610395759e-06 2.143970778689663348e-09
3.915375543783738976e-07 -7.412942977680359036e-06 2.488232375696952658e-08
1.654349546242883662e-07 -3.614417664721258916e-06 1.175043840007106155e-09
8.232498061033766135e-08 -1.343356325378408656e-05 5.250934265177420457e-08
-7.167803772745173774e-08 -4.425426595844328403e-06 5.659520407874651937e-09
1.826712434649380157e-07 -1.772703171809553169e-06 -7.402668256162314719e-09
-2.825159128860832425e-07 -1.134896365329041146e-06 -8.365950598943072691e-09
1.663331090639985632e-07 -1.346607405139366165e-06 -8.584218669227539067e-09
-4.176908134922996396e-07 4.052989197589340620e-07 -1.396396598352112051e-08
-5.633063437926466577e-08 -2.766605859960691305e-07 -1.204987754022113222e-08
2.125253359963608091e-07 3.864602149405982345e-06 -2.804840271153352660e-08
1.037690026350901462e-06 -3.909741508323349990e-08 -1.175311226120356878e-08
-1.141776124313764740e-06 4.881738036033311801e-08 -8.886612334890742204e-09
-1.252845777344191447e-06 1.936176730055194639e-08 -6.379847761195378553e-09
8.268473834505130071e-07 -2.847649049897427176e-08 -1.031398078055190126e-08
-6.901453275531821419e-07 7.273418134445819305e-08 -8.802087947401560086e-09
5.988704288029111922e-08 -4.463573333168824320e-08 -1.210882327740137043e-08
-4.117951277748943539e-07 -3.907038248485150689e-08 -1.134479621356376811e-08
4.167499128016061150e-07 -9.750085894211224513e-08 -1.211070177475903620e-08
-1.296154472640864697e-08 1.818513766238538665e-07 -1.277405381472362933e-08
1.605622060196765233e-06 -2.986864799936483905e-08 -1.376219049831206576e-08
-2.357962102905730717e-06 8.785042382442043163e-08 -4.997161351383283545e-09
4.726212807781848824e-07 -3.546920481767301681e-07 -8.865632672439005546e-09
5.729074814553314354e-07 2.081450922730709863e-08 -1.338735433620286130e-08
-9.027349534562745248e-08 -1.328942573763924884e-07 -1.184069553517019813e-08
-1.010309574667189736e-06 -3.646434549864352448e-07 -7.942117186132691131e-09
9.436218988412292674e-07 9.626345445212791674e-07 -1.293289031423228153e-08
-9.924704045261023566e-07 1.789041903066390660e-06 -1.268710647650550527e-08
-2.232406757229909999e-07 2.010744537983555347e-06 -1.348572187254148957e-08
3.837022575226001209e-07 4.477912796119198902e-07 -1.086583267806418007e-08
-2.988046077234685072e-08 2.848900066965143196e-07 -9.619872010091512493e-09
1.438692606825497933e-06 7.766233238726272248e-07 -1.325074183711194564e-08
9.289862390460257302e-08 3.418768073970568366e-06 -2.274504140586941503e-08
1.689114554892512388e-07 8.895752898752107285e-07 -1.578594854834136640e-08
2.697812817586964229e-07 1.599174765942734666e-06 -1.853399389517562668e-08
1.159050725618726574e-06 -3.585364538594149053e-08 -9.100896036784433818e-09
1.651322634188545635e-07 -1.212898041558219120e-06 -1.979976627097812525e-09
2.822479245878639631e-07 4.088994103312870720e-07 -6.011535713668081371e-10
-1.649022465244343039e-07 8.523161909579357598e-07 -6.097217730705040140e-10
-1.234611204381508287e-06 -9.339221618276383197e-10 -1.578078556718764958e-09
6.161217243061400950e-07 2.183950527978595346e-06 -5.701607630470562071e-09
-6.009739763612742536e-07 1.556525006662923261e-07 -2.505601282010161412e-09
4.541292071280622622e-07 1.805023543965944555e-06 -1.187583253958734986e-09
6.889804922138864640e-07 2.956197931780479848e-06 -2.968457257779277825e-09
-3.139113289307715604e-07 7.538075692536949646e-07 -1.129568771851552356e-09
-2.333703150725341402e-07 -5.604640307410591049e-08 3.174473461875493285e-10
-3.133182158165936926e-09 -8.552547825502188061e-08 9.709474335650725152e-10
-5.936817260021598486e-09 7.622190167921871762e-08 7.498580645304286918e-10
-3.113719344582932536e-07 6.083594144001835957e-07 8.760336345225994137e-10
-6.150358444756420795e-08 1.760129322292414145e-07 1.116224557229372749e-09
-7.591836492792936042e-08 6.166445842836765223e-08 9.954757018704185612e-10
-1.226175925239658682e-07 5.321983849171374459e-07 1.236348912136975287e-09
-7.233201131384703331e-07 -7.755459591862745583e-06 5.298686822641229810e-09
3.053601176361553371e-07 -5.457909992401255295e-06 8.265647055694103074e-10
5.955748747510369867e-07 -3.300458956800866872e-06 -2.363739204369608160e-10
-5.020011712986161001e-07 -5.926628432462166529e-07 7.980125588114006518e-11
2.635995315358741209e-07 -8.774703928793314844e-06 1.433100971226508591e-09
-9.604978004063013941e-07 4.178305914592783665e-07 -3.362269629381131608e-10
9.376414027428836562e-07 -7.094625402714882512e-07 9.935446215747489873e-11
2.048725946224294603e-06 -5.200154191697947681e-07 -4.854522117625492683e-09
-4.853380346503399778e-07 6.790448878746246919e-07 -4.485639859552748021e-09
1.794255354070628528e-06 -5.164191065887280274e-07 -2.728870240886749343e-09
-7.459600510628661141e-07 4.698814848325127969e-07 -2.188677461489874077e-09
1.334907892669434659e-06 -4.803850401913223322e-07 -1.334828803045695622e-09
1.148230452940879331e-07 5.619200393880419142e-08 2.900931439508980247e-10
2.927980062850110698e-07 -9.894948789224145003e-07 -1.651000047786510549e-08
-1.193483996075883624e-07 2.545577615364891244e-07 -2.344082794536461734e-08
2.464453245920594782e-07 -3.294299176559434272e-06 -9.515624954659074319e-10
6.110862926789195626e-08 -1.794810486899223179e-06 -9.839466130756591156e-09
2.955024172024423024e-07 -1.146911563409958035e-05 4.746018689161246584e-08
-2.262479092962621507e-08 -3.949952770199161023e-06 3.650771240870653855e-09
-1.846590862442099024e-07 -8.725943189347162843e-06 3.301710194136830978e-08
1.509520330955638201e-07 2.533863323606055928e-07 -1.731964971440902445e-08
-1.088604761889655492e-07 -7.435324278048938140e-06 2.142687449691038637e-08
2.055945031997907790e-07 -3.176706059093703516e-06 -9.962999314439002774e-10
2.333226802875287831e-07 6.707431339236791246e-07 -1.802198568157109548e-08
-8.096086645537070581e-08 -6.697482604067772627e-07 -1.081551204151764978e-08
2.451085947541287169e-07 1.204135173793474678e-06 -1.938107452303938771e-08
-1.572763252966069558e-08 1.960590452654287219e-06 -1.986762399042163452e-08
-1.943252527780714445e-06 1.773939573013194604e-08 -4.614730375607223323e-09
4.295780513530189637e-07 -9.555400026783900103e-08 -1.061924059797547670e-08
-1.001842974801547825e-06 5.332728392204444390e-08 -9.471442297126486665e-09
8.131401614264177624e-07 -1.324554688153511961e-07 -9.324413241529327934e-09
-1.194631408907298464e-06 -1.020041295873852505e-08 -6.736240898419509904e-09
5.602097417067852803e-07 2.999294110850314610e-07 -1.205137500903674663e-08
-3.905871892584400484e-07 -1.040040373823103437e-07 -1.070859667606782750e-08
3.869376996590290219e-07 -2.291364751272340072e-07 -1.195040155721471820e-08
-1.102794442431331845e-07 2.864987322936940473e-07 -1.337370747478416888e-08
4.180879500381706748e-07 2.947405732811603229e-07 -1.335590305018286017e-08
-3.823919314527302049e-07 -7.185918775576283224e-07 -8.667764284098211647e-09
-6.360625661727681290e-07 -2.093380828682711581e-07 -9.033418457704556204e-09
6.786009976167406421e-07 7.512176125601399690e-07 -1.489502299278910868e-08
-1.223306185238470789e-06 1.605909346835687757e-06 -1.337927368894042957e-08
3.096901650678773876e-07 1.310564698542293627e-06 -1.582764852514628728e-08
-8.585656701143307146e-07 1.677976229075284209e-06 -1.503065938379677391e-08
2.374174101760218036e-07 4.298391559132141992e-06 -2.989873237879692169e-08
1.421521687916538212e-06 1.299513172625665902e-07 -8.532929918203535635e-09
6.238505534383875784e-08 -8.568778184780967422e-07 -1.197653642925899931e-09
1.124498894000680593e-07 -1.118090381169167813e-06 -1.067340105187497556e-09
-6.109145260779769160e-07 -1.564916260576865170e-06 -6.835236265878563700e-10
1.364398229952712427e-07 1.084096197701001074e-06 8.817706009800474476e-10
-4.060766798374970676e-07 1.168961148323433008e-06 7.480495112233143118e-10
