sgmxx sgmyy sgmxy
2.900479501022346085e-08 3.193823427949382676e-09 2.377076091519825241e-09
-1.907601188122498570e-07 2.411607447072583454e-08 2.590420544734683972e-09
-8.739183599004718417e-09 2.801590293088906947e-09 1.397113980061703842e-09
-1.713945749770573457e-07 -2.519963793190527213e-09 2.229382678464730816e-09
2.282695277244783938e-07 -9.767637493496295065e-06 1.768840185434328305e-08
6.696529197824929724e-08 -5.025012796977534890e-06 3.968672501741821179e-09
-1.104187248301968793e-07 -5.667413461196701974e-06 6.584693679201336636e-09
2.635113389715115773e-07 -3.175827714585466310e-06 -1.957550122000384363e-09
1.261071957969761570e-07 -2.509947989892680198e-05 2.191759485015154496e-08
4.092832739388541086e-07 -2.911166347985272296e-06 -1.253327885919475193e-09
1.112782683776458725e-07 -9.811834678075115335e-10 2.247821484502310341e-09
-1.657457602277645492e-07 -2.573305937403347343e-05 7.255462008970425813e-08
2.067079947210004320e-07 -5.531947408599080518e-06 6.262822260794109752e-09
-1.568935346085709170e-07 -3.347027359268395230e-06 -8.744253099379761807e-10
-3.064098450522578787e-07 -3.387300694157602265e-06 -2.892613093496976262e-10
1.295829434866391239e-07 -3.182681211910676211e-06 -1.824174256093158419e-09
-4.991160835743357893e-07 -3.105763880739687011e-06 -7.624991749111131867e-10
6.559601928302072338e-08 -5.896742095501394942e-06 7.925536671393729193e-09
-1.096303936520826028e-08 -3.154699470542254858e-06 -1.961808937522846463e-09
3.597589852688543033e-07 -7.266119261828407616e-09 -9.081642105002174503e-09
-7.452229624504980166e-07 -4.885822857403354647e-09 -4.572585865503242530e-09
7.533903954026754946e-07 3.857865138456872955e-09 -6.247469652720383237e-09
-4.110235067855683155e-07 -1.275835348479859022e-08 2.958978340128481932e-10
3.645611457159247948e-08 2.738663740231572774e-09 -1.069616839544096365e-08
-1.021191380345953803e-07 -2.114062525038207241e-08 -8.509935867095919093e-09
4.045741093250398990e-07 -3.153340685457806103e-06 -2.316284719583450169e-09
2.505908014427404851e-07 -1.847915541475231294e-06 -6.015397513436937516e-09
-3.431482582527678460e-07 -2.087583217402766422e-09 2.083002437203163026e-09
1.705367793647383223e-07 -1.027084861604521393e-09 2.827595491083911838e-09
7.358088538467200124e-08 5.663258306753959914e-09 2.269915921893073119e-10
1.137896035174890130e-07 -4.092165539759662352e-08 1.447883257732485163e-09
-2.891298578333589830e-08 2.694407585934754934e-09 2.710845770081959927e-09
3.799654990643830388e-08 -7.576993477087512474e-10 2.836883838952530823e-09
1.288827444767548513e-08 3.892566979857292608e-08 2.858653536108590743e-09
4.237844208887509012e-08 -3.847452134664308687e-09 2.663455900275835120e-09
-1.077832578744164493e-08 -3.141474191892257295e-09 2.267874998906904693e-09
-9.212229912236580276e-08 -7.724482031790103065e-08 2.497157591818677247e-09
-2.257087174939442775e-07 -1.577018515774852858e-09 1.432103768905790275e-09
1.715411457325899391e-07 -7.578643845818078262e-08 2.316247194045217839e-09
1.318520844506565481e-06 -2.392509668425191194e-05 4.568592260056902887e-08
3.397900059098901693e-07 -4.540964710031403229e-06 1.991609099860625065e-09
8.341690431734605227e-07 -5.956585937383351848e-06 5.378935963307185375e-09
3.925538010207674233e-07 -3.441386752456310205e-06 -1.391761594859985962e-09
1.887694679680862464e-06 -3.142864670735434629e-06 -5.044689554978276647e-09
8.041495789257169235e-07 -2.744749281191616319e-06 -4.118525520624416458e-09
1.059922624335740693e-06 -4.044579782203072682e-06 -3.920158364589809707e-10
2.071722519758623093e-06 -3.664222276711370796e-06 -1.678453043219008123e-09
3.308535667656542500e-07 -4.542504029814153910e-06 2.850823188627060745e-10
3.490972062536457088e-07 -1.529182191006839275e-05 1.301387175800527984e-08
1.008741890018427512e-07 -1.465729093652612391e-09 2.030893453408566529e-09
-1.031963634545718378e-07 -1.316888028668472543e-05 3.913184087878107675e-08
3.662000480630922539e-08 -2.868194133043289185e-05 1.202377859499392798e-07
-5.467748920295889548e-08 -5.480433628690661862e-06 8.718593846879230114e-09
1.634480071288635372e-07 -3.131256789856706746e-06 -2.218767169992474919e-09
-9.009468016074606567e-08 -3.627025307650910690e-06 -2.613215416627512333e-12
-3.450216752298729261e-07 -2.365369027756969444e-06 -3.166927831088628409e-09
-1.516256986633379711e-07 -2.973342589029925875e-06 -2.049593383901537891e-09
1.467995076609440730e-07 -2.834544375218683854e-06 -3.061290998473964464e-09
-1.659715920254711818e-08 -1.041759105646633543e-06 -8.348741253882963065e-09
1.324972629390686052e-07 -5.609710115095367655e-06 7.756738362729720393e-09
-1.614795479554231861e-07 -5.413354756456101313e-06 6.737920887900372691e-09
9.769600950448875665e-08 -2.793869725792319514e-06 -3.361484202102360541e-09
1.339413415735180024e-07 -5.398983375926036388e-06 5.783979073470391086e-09
2.454799918893968425e-08 9.367879805211032362e-09 -8.788104466361801315e-09
-3.039446312413929263e-07 -5.230575084169686306e-08 -5.465470742649358726e-09
1.006183296681228967e-07 -7.120633527257780315e-10 -6.047078837667640983e-09
3.762847882171627134e-07 -1.006383172352798283e-07 3.064869469326936269e-10
-2.370385665528829122e-09 9.597544980977090745e-09 -1.171813845957103695e-08
-8.010627716714679991e-09 -3.912874646516684152e-08 -1.051259346240840387e-08
-1.163322593811244587e-07 1.573880048511000496e-08 -1.044159070318073645e-08
7.535900437005693675e-08 -7.711312832725525368e-08 -8.652587091262375907e-09
7.332868108278489672e-07 -1.839133005887561012e-06 -6.375370453781670221e-09
6.088325790187809616e-07 -8.493821042065974325e-07 -8.941211326884968003e-09
3.800274441800866043e-07 -9.716621889310772531e-07 -7.855729400318978151e-09
2.443735809265490388e-07 -8.630868251202628016e-07 -7.877988039695082989e-09
2.120596263921470381e-06 -1.254093263014510740e-06 -8.782719440603159455e-09
1.049255274665483739e-06 1.662621230025251862e-06 -1.501024549099838623e-08
-3.249201370181253878e-07 -5.753725829116262958e-10 1.873828869847216083e-09
1.329446916997767403e-07 -1.432640850396182941e-08 2.717778002647719404e-09
-1.466080732370755868e-07 9.248857679722277680e-09 4.022663868674669629e-10
3.486792650164716179e-07 -1.335958756953914417e-07 1.619246736694890387e-09
5.825147475491121440e-09 3.832890271837641194e-08 2.697516654492915222e-09
2.078087035783937608e-08 -2.597355397426781565e-08 2.817912791996945998e-09
-3.175808771516130946e-08 -1.861209568687627325e-07 2.626285633411384879e-09
1.393282218487001956e-07 -4.808939380041010736e-08 2.589043868184148778e-09
-1.302414460724321543e-07 -8.809058726910734549e-08 2.299647805514837273e-09
4.130159823034773581e-07 -1.128984905562901986e-07 2.498512285953324863e-09
-3.402181505407497752e-07 -8.473304546896542888e-08 1.641072278069088952e-09
1.408810589964559767e-06 -1.197482561110518873e-05 1.474226074549278565e-08
1.302684836446132977e-06 -3.292532255727564916e-06 -2.685668798463325402e-09
5.016348936237591261e-08 -3.897579063050216064e-06 5.821592097277061839e-10
1.659487793403968681e-06 -2.490131691956776194e-06 -4.581057755359552175e-09
-4.054827513755299151e-07 -2.718296627790550701e-06 -1.279109040908110728e-09
1.444225517843733542e-06 -8.850281119521241635e-06 2.688556932639585284e-09
3.597912012764936662e-08 -8.863952643878292292e-06 7.827162029627743323e-09
1.898732193694740999e-06 -1.836379396991105750e-06 -2.650042185692313979e-09
8.936714124274658388e-08 1.337140133728098590e-06 -3.291938277527606260e-09
1.651463549023901578e-06 -5.056063400843413547e-06 2.436770923930353661e-11
6.044460576504206983e-08 -7.232610187202226371e-06 1.804714044872923751e-09
1.039482171449890302e-07 2.303374602163898999e-09 1.840113728057701792e-09
-7.153779080226740916e-08 -1.240818437509005889e-05 3.899821976460771111e-08
-2.223824502323168417e-08 -1.635212538531050086e-05 6.584453871028017602e-08
3.066491771619439533e-08 -6.808780653955182061e-06 1.647680392125039361e-08
-1.182268931643193355e-07 -8.342459295818116516e-06 2.172250468390757305e-08
6.627497839417628711e-08 -5.989903002046048641e-06 1.014074246796781154e-08
1.343822333410571446e-07 -2.237081389466766268e-06 -5.258134816443771342e-09
-7.284213410230222507e-08 -2.884946070480509661e-06 -2.636911800024677177e-09
-2.966268937143468065e-07 -9.423768005945021287e-07 -8.375204529897928296e-09
1.445016692969147698e-07 -1.770066774042788893e-06 -6.329810453564732597e-09
-2.198237041284301085e-07 3.842922424723838049e-09 -1.083137757262875311e-08
-1.808020613225380657e-07 -5.829720976180396974e-06 8.592557776410103543e-09
7.297693827013063128e-08 -3.637966528913239017e-06 -4.425697586185606269e-10
-3.410692954730620841e-07 -3.340914190630428493e-06 -5.282246862137185417e-10
2.371640732690138975e-07 -8.612464625912252814e-07 -1.069727328939507061e-08
1.870898245215357747e-07 -5.011337975702190306e-07 -1.014937112131519825e-08
-2.570610888597002486e-07 3.540107229582645232e-08 -9.764818287294474430e-09
2.951312580989906564e-07 1.260045134898746255e-08 -8.945884921729430062e-09
-4.399575459501647856e-07 -8.004425922081281897e-08 -9.177525406300901523e-09
1.006350771604047623e-07 -5.155362359232640301e-09 -8.867446332772033202e-09
-3.137225235150253866e-07 -1.315334117180100293e-07 -5.525984114740367659e-09
7.111059971975919325e-07 -1.913300629041714274e-08 -7.002573187975258406e-09
-2.621604267005750444e-07 -1.544786556451072101e-07 3.274501225725146014e-10
-1.813027949992829235e-07 -9.745090778778831009e-08 -8.315705457562216907e-09
-3.364485579027132189e-08 3.123477476663083507e-09 -1.118286974133297917e-08
1.621422569542119163e-07 -5.812054837406321894e-08 -1.133713833922911363e-08
1.945610605957881489e-08 -5.465789953973398951e-08 -1.155584072876081336e-08
-9.590812766191447736e-08 3.329103748228590121e-08 -1.158113072108335473e-08
1.055673948258117889e-07 -7.320632278151606442e-08 -1.055583442877150446e-08
1.108555096607233281e-07 -3.378654689356608287e-09 -1.076548272749278112e-08
2.990898053667478962e-07 1.368315906802308746e-06 -1.518868231187298079e-08
-2.717665381624101428e-07 3.244634285692882258e-07 -8.994966549380478682e-09
3.714127672083122889e-07 1.597409436726593412e-06 -1.605587485187243146e-08
1.605627176104462706e-06 1.851044970635484788e-07 -1.187114229139751842e-08
6.368229037434502970e-07 -6.208884997249697335e-07 -7.926606926389467844e-09
1.677811667377682170e-07 -5.931225359745440073e-07 -7.100497523282456314e-09
1.386217945764656179e-06 -5.904220188313047402e-07 -6.526296836284473102e-09
6.871025561849819496e-07 -1.202378484777000267e-06 -4.547584531167103705e-09
9.197645454150915612e-07 4.031635683077183785e-07 -1.018540363162401263e-08
1.070326220542483497e-06 8.200125876101083122e-07 -1.145480510444940592e-08
-3.500353216168150539e-07 1.646744252070675429e-08 1.712570640854949033e-09
1.379933820544465561e-07 -1.488163547946896870e-08 2.681532995651991769e-09
-3.944427078295120737e-07 -1.511512834895256674e-07 3.456586128436356375e-10
8.380288818443659693e-07 -1.334907295813536621e-07 2.070050797442490875e-09
1.368460402773052920e-06 1.009654368999690632e-07 8.840561060985407948e-10
5.192954333210764162e-08 -2.695987291190249380e-07 2.380214025876625783e-09
-2.388657271978900098e-08 -6.525650064759247471e-08 2.685698552440385356e-09
-1.227775499046401819e-07 -1.278168753060526797e-07 2.545184729640936894e-09
-2.904798463987390278e-07 -3.767856782133094384e-08 2.274389565570800187e-09
7.989843453515277361e-08 -1.255696844282283564e-07 2.607294380396751876e-09
1.068925143954402301e-06 -5.787067038909299299e-06 1.938804450318798445e-09
-9.825132565310923383e-07 -4.033151071780594066e-06 1.797400561720507994e-09
1.159603471023729071e-06 -1.966125864782952704e-06 -3.022279093656266014e-09
-1.105755472963210195e-06 -2.428327206871472299e-06 -5.403770764189630427e-10
1.047384785124449991e-06 -8.167928172042593360e-06 1.121529979997148985e-09
-8.001461537787690759e-07 -8.770478416408877820e-06 5.689372084560773146e-09
-3.006770157298888080e-07 -5.796282493975013494e-06 5.153191762197195658e-10
2.060464112219051458e-06 -1.072008672053925693e-06 -3.759290212457244706e-09
-1.669761786615708843e-07 1.167131244983465876e-06 -4.255259700158831038e-09
1.885934011625067797e-06 -7.707498639319965150e-07 -1.186705178568558949e-09
1.949936745404556859e-07 9.640220923756714910e-07 -5.382091439187774995e-10
1.201940563078096602e-06 -4.033082859677961096e-06 2.092052572844060876e-11
1.171345331840711879e-07 -8.465953982295104652e-08 1.623977063935910792e-09
-5.921285506360618456e-08 -7.967872988956514746e-06 2.310540381245118624e-08
9.402116063483845210e-08 -9.245479304809123278e-06 2.968181256335356011e-08
-8.651823435457117739e-08 -1.199060989165445790e-06 -1.329260879145977015e-08
1.300123209091452736e-08 -3.998818556283367798e-06 1.213864342375359229e-09
7.902774967760706204e-08 -1.272759072890039533e-05 4.490231120257703878e-08
-7.908771415543469629e-09 -6.998673143243649974e-06 1.320138665050762938e-08
3.172160134568002832e-08 -3.275976951044867747e-06 -1.834183360749364056e-09
1.735131718305638060e-07 -6.821418310209992342e-07 -1.048849807006035917e-08
-1.982290456226110109e-07 -3.323785051634331467e-07 -1.042610886514694357e-08
-1.288806998900327017e-07 -1.960613872142857872e-06 -5.655039991836474655e-09
-4.566776468095667951e-08 -3.309659859951352701e-06 -1.453359432801448747e-09
1.132310671891900711e-07 -2.121232682839035988e-06 -6.308557676248938151e-09
-7.903695831146251294e-08 -4.392217078930116259e-07 -1.155227291604887796e-08
2.527457070300442865e-07 2.211272231988914427e-07 -1.341527333664771504e-08
-7.799522450113727245e-07 1.453169829801481683e-06 -1.451414188835542518e-08
7.175653990998398513e-07 -1.366328383767267951e-08 -7.320382522379986767e-09
-1.027740609060856514e-06 -4.821291099688096438e-08 -6.998752688502918318e-09
-9.460791829951631371e-07 4.334579806197780272e-09 -5.583559836708218427e-09
4.058009608343127184e-07 1.222860812610804260e-09 -1.123010218151421213e-08
-5.621834588964702561e-07 -1.613012123868884373e-08 -1.003253924380942408e-08
7.114639970495773014e-07 -1.847350894479404815e-08 -1.034120167275887070e-08
-4.634623849142371910e-07 -1.965786822211157414e-08 -9.653796873010378476e-09
1.401056806571432389e-06 -4.622638272167023388e-08 -1.110733638398642142e-08
-7.417935989906254690e-07 -4.388155971923879406e-08 -5.800278479739517934e-09
1.844068606260407250e-06 -7.415675185029613203e-08 -8.888617841762425087e-09
-2.473722815921064466e-06 -2.374329852727896650e-07 -2.316659308831958697e-09
3.312230489882495021e-07 -9.653503241224825615e-08 -1.090675105785976484e-08
-5.417521720119111706e-07 -6.601358393254486145e-08 -9.026604352868616843e-09
6.958795495393133024e-08 -9.603289896631395095e-08 -1.150334938415653596e-08
1.580252586563801742e-07 -1.285153938823668796e-08 -1.182869180382795093e-08
-2.205645444064430194e-07 -4.220571980795284617e-08 -1.100279956034455608e-08
-1.031144392982241698e-06 2.458521294101956300e-06 -1.037950791982211740e-08
1.073180555977160111e-06 2.601443839012063108e-06 -1.630830581689224346e-08
3.749406118913611863e-07 2.403011762908136006e-07 -4.786226970310281104e-09
-1.344439226613758365e-07 5.172004193809698336e-07 -1.124322945855737998e-08
1.901033783724415116e-07 3.538000783009920269e-06 -1.872305332994983473e-08
1.552078856548178010e-07 3.162698760661442066e-07 -1.306507346754415266e-08
-3.166595945458539063e-07 2.056309085674001835e-06 -1.697175555648300360e-08
7.798346928211685736e-07 -2.024162171210264205e-08 -5.885520071302607903e-09
1.013617634271213319e-07 5.612094611251450260e-08 -4.257505015203832954e-09
7.655343097212607972e-07 5.594138769993151072e-07 -5.056254970270401827e-09
7.860042501306452323e-07 -3.588448294067347888e-08 -3.359318601070526711e-09
4.642987221359362593e-07 -9.469927135796751827e-07 -4.105119799646672618e-09
-1.528706206954666413e-06 -5.189895091461949050e-07 -1.503646984701845213e-09
9.969384109353995882e-07 7.617506412316288333e-07 -7.508490718066695990e-09
5.188406362321984489e-07 3.235982603655429557e-06 -8.287915242988219688e-09
1.472067765462270472e-06 6.903239295752428006e-07 -5.964816196524225234e-09
3.491949769340862986e-07 2.599880644993390888e-06 -7.039928195951006273e-09
2.997166461682354566e-07 6.798449021516717039e-07 -4.748649473640398355e-09
7.451574788319703657e-07 6.995544481469551101e-07 -4.978491841001186913e-09
-3.018878658167523099e-07 -2.813779929056181572e-07 1.297078222606273812e-09
8.429412190480434219e-08 -8.336137824471734348e-08 2.486315597849397818e-09
4.872732262128920411e-08 -1.807543839049685630e-07 1.000896032721243500e-09
1.399731814899496385e-07 4.144125682614685502e-07 1.332140397991565806e-09
-6.809815822350628878e-09 -1.348328737549309153e-07 2.369374252353395605e-09
-1.053609395285093342e-07 2.540542425322200870e-07 2.615995642329949078e-09
-6.378988359756476711e-08 -1.075852367193874670e-07 2.378619079479449283e-09
1.711681640870210686e-08 -1.638504727452527732e-07 2.572001056577732925e-09
-9.076801887886176701e-08 8.035162579744792311e-08 2.745510707669041039e-09
8.294605891023820732e-07 -4.257325599610339850e-06 7.923811606858066625e-11
-4.947287948198209051e-07 -4.868146788794547319e-06 1.605774402335669038e-09
7.668004968763852958e-07 -2.081216507576755248e-06 -1.387642556416324169e-09
-5.315374096426239703e-07 -1.929826566993142478e-06 -8.095969450394591149e-10
2.722299825563823106e-07 -4.285202066967030987e-06 -1.152007794713583166e-10
-4.422269341830542544e-07 -9.862031220109201968e-06 1.649881009591069869e-09
-5.328773795554297976e-07 6.700080348309711553e-07 8.383946870083036629e-10
7.213230901470524259e-07 -4.755452209792565554e-06 -1.670546478926837608e-10
2.178083150283782743e-06 -7.308161116270639468e-07 -3.822767880024002807e-09
-7.721322248244177899e-08 8.690695381119439844e-07 -4.275803267006494934e-09
1.311277856075321324e-06 -8.421554298365663271e-07 -1.099829449735523212e-09
-3.150734926293807803e-07 1.039601215779839549e-06 -7.202198282207916691e-10
9.918959449350950308e-07 3.925791531855793437e-07 4.054309110657072779e-10
1.076014370937627973e-07 -9.123494493223915924e-08 1.346679989744359318e-09
3.568460371639048390e-08 -4.425746737979352474e-06 3.646818402813778448e-09
-9.205572304438192077e-09 -2.947164603028795682e-06 -4.510555040582175934e-09
-7.105736443691057502e-08 -4.473828312256955542e-07 -1.817836192685717833e-08
-2.496233442172979267e-08 -7.294026090676197782e-06 1.842950680952526454e-08
1.659437387502293859e-08 -3.277677251389832236e-06 -2.413606425832881541e-09
-7.591901152181890211e-08 -2.956332536996342242e-06 -3.923968705521474476e-09
1.247359620037968853e-07 -6.378140824381262064e-06 1.376389580087789000e-08
6.462985169264356955e-08 -2.978862085001310334e-06 -3.263645798057268621e-09
9.925958721623828751e-09 -1.145548776548821479e-05 3.382423585662763799e-08
-5.374832667826012766e-08 -3.695253326441161335e-06 -6.060779048772113597e-12
7.400912238608725602e-08 -1.415496285517292563e-06 -9.152963720282514259e-09
-1.424099878022389021e-07 -8.578064125686069019e-07 -1.002093874546972074e-08
7.241210653319285484e-08 -1.066091840584704187e-06 -9.642763032502443821e-09
-2.403479300028266152e-07 4.423372956807725132e-07 -1.381379455267506273e-08
-3.048318930609639210e-08 -1.611467581597025855e-07 -1.213912881325995841e-08
1.056269667287779157e-07 3.343813659739680588e-06 -2.312627778167097858e-08
7.992712198756635189e-07 -2.935173348816988437e-08 -8.270446549829557625e-09
-8.779491054156096652e-07 3.923115698967194476e-08 -8.059286571437951352e-09
-9.316602245235117152e-07 1.637780400187693886e-08 -4.434280498344378429e-09
6.239961294340901077e-07 -2.069685400840626244e-08 -6.615596515047172943e-09
-5.181427127354254480e-07 5.693420490615608287e-08 -6.879485869859536251e-09
1.166390433127162396e-07 -3.455148345210545813e-08 -1.088397372228655513e-08
-4.048525283906201366e-07 -2.550918942745283857e-08 -1.071124167140169448e-08
3.496332396935031284e-07 -7.440080906917501125e-08 -1.016991735269812125e-08
-6.638397831437714558e-09 1.426136861937266076e-07 -1.117466741362704852e-08
8.344704838236793876e-07 -2.417027999968013319e-08 -1.153120621211201069e-08
-1.373631562273658346e-06 6.572434330109899747e-08 -6.563714460838809828e-09
3.162185464589128969e-07 -2.973239361381274648e-07 -8.283192798330674123e-09
2.195624944079099805e-07 2.010350819148243318e-08 -1.203432553609218303e-08
6.752659231779034599e-08 -1.041994082129349408e-07 -1.161177998199036665e-08
-5.062198624727898277e-07 -2.953726152554736473e-07 -9.294819136584919761e-09
6.334249746942077763e-07 8.263302788691362366e-07 -1.085065992612044283e-08
-5.746541660300863441e-07 1.524125650576024782e-06 -1.160170892688938693e-08
-1.082188774148562516e-07 1.629080315979081206e-06 -1.138766858588269315e-08
1.930071960032364586e-07 3.620108941504440736e-07 -9.580625182081803359e-09
3.454296848559579303e-09 2.098447993148511159e-07 -8.839863063769826113e-09
8.206019401768571697e-07 6.448010481108212844e-07 -1.078465849957410683e-08
3.503996381937213300e-08 2.881942009480553679e-06 -1.874207633534297202e-08
6.359106663467173348e-08 8.061223297772812657e-07 -1.418397754804345823e-08
1.353387517610826762e-07 1.384053121000761166e-06 -1.599221377546200529e-08
8.675938829583174083e-07 -2.631912110473422217e-08 -4.490733562789728239e-09
1.238089737398695434e-07 -9.908148967952001840e-07 -8.887559022063840075e-10
1.719737667826848337e-07 3.144663480725284899e-07 1.317574049863878827e-09
-8.331515033432879136e-08 7.109196076271473430e-07 1.411987859967211989e-09
-7.861807489462080412e-07 4.533272601747739827e-08 -3.032667172941927447e-10
4.224266660912689986e-07 1.922471710713580251e-06 -2.226532735960518039e-09
-3.802850869760732166e-07 2.288813050199678401e-07 -8.735438483675750376e-10
2.875559914627956459e-07 1.481979211348516401e-06 1.445972563907105268e-09
4.462771698854339775e-07 2.499052698112791404e-06 5.324714003052122280e-10
-1.780968119646786363e-07 6.452070238083251752e-07 8.701598330773663292e-10
-2.018851859020287520e-07 -5.311337147873018694e-08 1.272066119106796123e-09
6.515521455696671183e-09 -7.979559057957885670e-08 2.408178545465489151e-09
-1.732483312366639439e-08 4.491655403171534999e-08 2.544227273304500159e-09
-1.884765339354999014e-07 5.036582138018275145e-07 2.836702650554911997e-09
-4.520873631008726079e-08 1.344348135035033920e-07 2.599522375135165930e-09
-2.459632852946924686e-08 3.719663155266061949e-08 2.738424598192068515e-09
-6.962655874076517648e-08 4.318660842272947775e-07 3.110039781262230463e-09
-4.743395720652188174e-07 -6.548796591232530773e-06 1.483868916629660362e-09
2.303339527998105041e-07 -4.600376087182667106e-06 -9.077066182028303842e-11
4.116217269256594591e-07 -2.700515096876188181e-06 -2.902622031619728205e-10
-3.310535419132065726e-07 -4.966789788340975065e-07 1.335524468792925745e-09
1.984278270583672565e-07 -7.492989425372797996e-06 -8.448744481803771578e-10
-6.599811399610189255e-07 3.578650193958310410e-07 1.121793324898590072e-09
6.821651936661510263e-07 -6.160161660773155745e-07 1.569622209984800065e-09
1.543716052765375935e-06 -4.486986426854855381e-07 -3.002095683157790518e-09
-3.450594476817059331e-07 5.863606702405377291e-07 -3.051185526459221364e-09
1.330441477875865530e-06 -4.455195892205665587e-07 -9.040635462476132034e-10
-5.136197387400898151e-07 4.047189463562972378e-07 -7.617530495274138502e-10
9.796519861993147060e-07 -4.144088450175331673e-07 3.765567579971929035e-10
9.563993330630182754e-08 3.454123742585579748e-08 1.287358553092587954e-09
8.531722528459795285e-08 -9.081185794457269367e-07 -1.666195004190740292e-08
-6.142042963119820342e-08 2.764730027138284640e-07 -2.318170722048762400e-08
8.447865695870859781e-08 -2.949765075754839927e-06 -4.895908123359049569e-09
6.492478554775971133e-09 -1.465945047129935119e-06 -1.263264248763107389e-08
9.022865299357363256e-08 -9.776885235623922199e-06 2.985996516713385063e-08
-3.072359078259978560e-08 -3.255604951846180484e-06 -2.105594809620470187e-09
-7.694600157037712052e-08 -7.466471288353204727e-06 1.874981947480591771e-08
3.927481628807072411e-08 3.569229534150508698e-07 -1.657570436464084196e-08
-5.420113780019164551e-08 -6.289739303610986099e-06 1.096358293040111676e-08
6.525616669250666746e-08 -2.621632347654667683e-06 -4.402517905788272401e-09
7.890158570944549865e-08 6.653703508163744118e-07 -1.642941249713203433e-08
-4.991127866560418624e-08 -4.877122137258993462e-07 -1.141652283820349112e-08
9.532633526987410733e-08 1.084390873984375503e-06 -1.707272367923451384e-08
-1.564439777723691805e-08 1.724760181787132751e-06 -1.730021814694282511e-08
-1.435529725313244853e-06 1.495098622683599388e-08 -2.945332644443965364e-09
3.332261542254855158e-07 -7.300685922473348910e-08 -7.920310629572213657e-09
-7.755434694445284549e-07 4.173971746013194206e-08 -8.654112093609001022e-09
6.048902037036896218e-07 -1.033268048900026770e-07 -5.563426608290455988e-09
-8.959970614341727924e-07 -6.834689703083540735e-09 -4.985988955041875670e-09
4.225824739023664733e-07 2.361238955472799717e-07 -8.621417357801419712e-09
-3.719100334365066374e-07 -8.075837598653379246e-08 -9.721512483906735724e-09
3.223105693450634135e-07 -1.799625692910922226e-07 -1.042880803936441225e-08
-4.854453194980123953e-08 2.239345349153154530e-07 -1.238722013852111559e-08
1.412053620697406586e-07 2.324594987612726982e-07 -1.194573417961919404e-08
-1.211007401025199215e-07 -5.777030196441046428e-07 -9.518306143263544072e-09
-3.648244444320880575e-07 -1.858054758940852480e-07 -9.497315822670771013e-09
2.607365559015306644e-07 6.112774144639843144e-07 -1.270659399921214572e-08
-6.937478929103235714e-07 1.290887212235247716e-06 -1.256168680185965059e-08
1.266013498479878763e-07 1.098452912628999911e-06 -1.363413026922444260e-08
-3.790182745433412492e-07 1.446288024453679100e-06 -1.410061134521356507e-08
8.200667167557185167e-08 3.588792878872482106e-06 -2.383646169334951992e-08
1.058356133398774546e-06 1.023299986968595476e-07 -3.061982667418305937e-09
4.866427616434521042e-08 -6.755991535101202317e-07 2.503859897196036854e-10
8.396731487891884171e-08 -8.271945262094959617e-07 2.479738914207274547e-10
-3.948385653984587407e-07 -1.294477442570496351e-06 8.068467421962211006e-11
5.441253136950763292e-08 8.791352570369781461e-07 3.076070509422379473e-09
-2.470875983817677479e-07 9.852791436060215347e-07 2.948664867830075309e-09
