sgmxx sgmyy sgmxy
7.577732503705192357e-07 -5.003394562663743272e-06 -9.091220831702884198e-11
7.520647216097131604e-08 -7.108164027158636600e-06 1.266518667719651603e-09
5.189954421780385019e-08 2.376374430568262142e-09 5.766151445207867710e-10
-2.926089770483031316e-08 -1.224695643031736836e-05 3.429489581208144955e-08
-1.057721377151210618e-08 -1.603157033969182521e-05 5.970499472596202395e-08
7.437569227164431140e-09 -6.798029971832875162e-06 1.575323160807329259e-08
-4.967354172435989312e-08 -8.261403309006709605e-06 1.928531290218415961e-08
2.026795975496042956e-08 -5.986173164274077863e-06 9.651238030983222416e-09
4.577253776005818509e-08 -2.254527771583525464e-06 -3.913962487445132865e-09
-2.930667086786797881e-08 -2.909171598730608821e-06 -1.869140620058828972e-09
-1.077580122910148930e-07 -1.037827928485057782e-06 -6.876656133414371652e-09
5.151582982421132328e-08 -1.772181235537573230e-06 -4.948274678895359102e-09
-8.514737004361450090e-08 -9.434847925149369985e-08 -8.950956420505917777e-09
-7.032236482018561219e-08 -5.824239906360162422e-06 7.560940318285247486e-09
2.312060054521225538e-08 -3.642614956334000453e-06 2.097391427202666137e-10
-1.273859027151047485e-07 -3.382780050742439926e-06 -3.097199996471289296e-10
8.263731388069572859e-08 -9.682365771368495189e-07 -8.089338976446924789e-09
6.468059154940419830e-08 -5.291342972668644506e-07 -8.080466962212540238e-09
-1.863045469008284272e-07 3.684529303882300155e-08 -6.214256220715697054e-09
2.105346084135817364e-07 9.754997698507850146e-09 -4.707213729915338263e-09
-3.121340057532506762e-07 -7.274852720229318948e-08 -5.934567504084498069e-09
3.767649303654252435e-08 -5.884473353034991305e-09 -6.842168609466625639e-09
-1.362875821087072836e-07 -1.151320816461520735e-07 -4.690500432502631156e-09
3.168858029312104918e-07 -2.054438574816686014e-08 -5.361683097504510442e-09
-9.888301377714014961e-08 -1.334426116272879881e-07 -2.729021175706947133e-10
-7.319042083508975338e-08 -8.541549334495357471e-08 -6.627988824448038940e-09
-4.087157989829393046e-08 8.011253882500568579e-09 -7.583352612527960446e-09
1.186954534659889759e-07 -5.180936213378117827e-08 -7.604613827538742044e-09
2.892421058220406849e-08 -4.979258960702281911e-08 -8.437541332284581586e-09
-2.968771894984456594e-08 3.167776085888363014e-08 -8.549632113385996490e-09
2.943290589030311821e-08 -6.539022479046252556e-08 -7.885986974542902317e-09
4.343896264913382765e-08 -8.534956741357291321e-09 -8.053664402041249559e-09
1.248857444124951144e-07 1.279914158658357337e-06 -1.206814648213594410e-08
-1.058486347460529942e-07 2.774650340597872855e-07 -7.812074542812297295e-09
1.320688483019694104e-07 1.522610432402871083e-06 -1.273137861801387771e-08
7.192752491391729563e-07 1.132307474449589790e-07 -8.950885366232341767e-09
2.950502562271140050e-07 -6.545392352563794702e-07 -6.290757248450518091e-09
1.131370339635395794e-07 -6.787083179915498476e-07 -5.950440584712168857e-09
6.485925041488371789e-07 -6.914850132488936651e-07 -5.157999805049939823e-09
3.380758641924330732e-07 -1.216323312291933689e-06 -3.843840357120598128e-09
4.188594573406589916e-07 3.837716064936103066e-07 -8.159418030118104070e-09
5.046425144428212661e-07 7.446921586051757913e-07 -9.076869034174706030e-09
-1.669266680437431205e-07 1.604276178568397881e-08 5.790818935480501750e-10
6.563802656955886050e-08 -1.629856072327129368e-08 1.281940442687812265e-09
-1.604033315061315079e-07 -1.565393290547945071e-07 -2.395266207599888730e-10
3.580949510251230095e-07 -1.185662767966277897e-07 8.604663648270616250e-10
5.941083713878470007e-07 1.126529198813841504e-07 -9.371587707251993749e-13
3.112657864789980522e-08 -2.391000748502847273e-07 1.124924153828033013e-09
-2.610383553758310882e-08 -6.241880612378736259e-08 1.433591356736485523e-09
-4.851890622603605152e-08 -1.174547605842235498e-07 1.384813708149579270e-09
-1.176944408598501468e-07 -2.912605623350827955e-08 1.227560053607135160e-09
2.315243641248798667e-08 -1.163153982020048716e-07 1.377620129083823031e-09
5.059035856902482919e-07 -5.803412022942211479e-06 2.324408443499237364e-09
-3.764541531836584909e-07 -4.035825895698508248e-06 1.242310587734607452e-09
5.424367373052518815e-07 -2.052513764283503406e-06 -2.342846139313792264e-09
-4.298986482353939209e-07 -2.462715201545506716e-06 -9.234714104522367961e-10
4.902138925899635069e-07 -8.101242201519198716e-06 8.450568578233230710e-10
-2.935975658147071954e-07 -8.682651241542771459e-06 5.031029814972498571e-09
-8.431518239149227156e-08 -5.692496415576897562e-06 3.562232175902124709e-10
9.550133199809351936e-07 -1.061539137481304351e-06 -2.376373986479052292e-09
-2.073841720573454950e-08 1.156802227342268452e-06 -3.184716046433777592e-09
8.528716648470435757e-07 -7.715012202424986754e-07 -6.706094568542653178e-10
1.315913493726839079e-07 9.750555136633920483e-07 -1.620322973017174206e-11
5.462343324325047433e-07 -3.993890913989162073e-06 -1.575986043056420982e-11
5.758877463790668116e-08 -7.920736067035250016e-08 4.311426771153037407e-10
-2.640562968281301437e-08 -7.794973498675972223e-06 2.082888883592204365e-08
3.045915164534562791e-08 -9.146960110228974372e-06 2.739823656838780153e-08
-3.992643016204056039e-08 -1.298057327403512318e-06 -1.091088375204662952e-08
-6.405664443320802093e-09 -4.059416824020445347e-06 2.003144095041875516e-09
4.312639134695928078e-09 -1.253801019629463553e-05 4.005460141343064606e-08
-1.416849304547440624e-08 -6.956478955544298515e-06 1.166048857470514122e-08
1.461249343748249885e-09 -3.305883410575916059e-06 -8.949047614059679745e-10
5.899978106072012451e-08 -7.318478765228064731e-07 -8.187988065344597999e-09
-7.151982117648003623e-08 -3.993006885139038786e-07 -8.496828129977984645e-09
-5.164346106312223128e-08 -1.989469183172332123e-06 -4.472545445111109075e-09
-2.012201782974898379e-08 -3.331421567054348998e-06 -7.342073060634390913e-10
3.202838172455813037e-08 -2.149478859791997820e-06 -4.622597860048927032e-09
-3.423287253667695040e-08 -5.520508921108557843e-07 -9.010429735667457862e-09
8.012936802970216377e-08 1.667056039877934381e-07 -1.047506348328397507e-08
-2.824296529979619663e-07 1.362357124889967963e-06 -1.234158375496008375e-08
5.216764407123264391e-07 -1.631854473771454650e-08 -2.570539114898906519e-09
-7.454887622770911548e-07 -3.408578308494725206e-08 -4.107847839662781553e-09
-7.121662974896025844e-07 1.769392099504329963e-08 -2.264518128569648070e-09
2.964303575936355628e-07 -6.034798216703052276e-10 -7.083126973839171114e-09
-4.114278340239252429e-07 -1.363201374005029720e-08 -6.986237366390923853e-09
5.132444584887707606e-07 -2.281487887501043588e-08 -5.808313385813335117e-09
-3.295141368653276004e-07 -5.649281931141558744e-09 -6.445840305957517558e-09
5.600423946816590615e-07 -4.505174189262106665e-08 -7.589433970167647203e-09
-3.065563589643716114e-07 -3.469671838729482261e-08 -5.154450199995608273e-09
7.684801062168844510e-07 -7.269203905480026151e-08 -6.120677742416091860e-09
-1.019299020299513359e-06 -2.292473055831578677e-07 -3.024066330681307591e-09
1.144518293472174264e-07 -8.584459720850645681e-08 -7.980551330888374650e-09
-2.134912051587889437e-07 -6.208737346469206386e-08 -7.361609100087207480e-09
-4.316954260730199167e-08 -8.514249572044718661e-08 -8.276534124718182284e-09
1.902914306128877797e-07 -1.695341289575935662e-08 -8.245641502924172528e-09
-5.929891244704776909e-08 -5.246224787924802513e-08 -8.328098211052292754e-09
-4.110861766548623564e-07 2.397084017502493225e-06 -9.331190931050059589e-09
4.443041348167753313e-07 2.570087190179037862e-06 -1.251914927280495249e-08
1.630619692605250748e-07 2.514101424822001718e-07 -3.965298311925380403e-09
-5.065343700039193209e-08 4.763321044265467208e-07 -9.166322811893223843e-09
9.321983185373028391e-08 3.505315817164955661e-06 -1.493903489802050899e-08
4.319461410773328680e-08 2.768645686046511400e-07 -1.010909400633863697e-08
-1.159715168341790559e-07 1.977883812287473120e-06 -1.360576629139131910e-08
5.853066795680206269e-07 -2.202733995204653183e-08 -9.671370371222565154e-10
6.489344883675585152e-08 7.815462055305033573e-08 -3.646784207944619993e-09
3.272421338351705344e-07 5.608354172181861941e-07 -4.074351522831420880e-09
3.739903036148461979e-07 -1.356348349190739100e-07 -3.366041001484632034e-09
2.385503137247724226e-07 -9.484274983151408378e-07 -3.622621980170492861e-09
-6.189710575199569575e-07 -5.554365429816243704e-07 -2.148992095385438006e-09
4.739962946587183978e-07 6.670310881418117788e-07 -6.460364687654873705e-09
2.616640131236636080e-07 3.143229605484521016e-06 -7.480858599251405394e-09
6.687474751743138768e-07 6.707262514282774646e-07 -4.867961145293975278e-09
1.806200771170551889e-07 2.623248519739718176e-06 -6.217209858050409821e-09
1.529182327431044541e-07 7.230326559692912269e-07 -4.066296632743160444e-09
3.339905845223256620e-07 6.898007427480479237e-07 -4.076782467166140123e-09
-1.424661775217828108e-07 -2.510353453999414342e-07 2.811942345637419294e-10
3.958050953656311322e-08 -8.514550131621945184e-08 1.153934725550698204e-09
2.487829142694408802e-08 -1.643159350805944996e-07 2.707100099641479574e-10
8.060441558654929395e-08 4.179530321835045470e-07 4.716060875153971210e-10
-9.848003301726748759e-09 -1.292308127176511334e-07 1.270155980392928541e-09
-3.925828195860958658e-08 2.623291663894633530e-07 1.457542642135933875e-09
-3.749807575559316319e-08 -9.721679816721007228e-08 1.117546277740188998e-09
2.130264498134692985e-08 -1.580374942022899631e-07 1.366147417414254051e-09
-3.805973136650209199e-08 9.042987159091353533e-08 1.509678382305423838e-09
3.923969131847115932e-07 -4.274757884559221566e-06 2.943181809378359048e-10
-1.686473183326597791e-07 -4.878560503129847348e-06 1.588979503530651982e-09
3.550599956270161783e-07 -2.136397142749046907e-06 -1.331670329562939514e-09
-1.933496918127275421e-07 -1.995838374568847939e-06 -1.050480702424749779e-09
1.527496493736180128e-07 -4.267501026333775371e-06 -1.063310134385986316e-10
-1.478516651332029141e-07 -9.755408427736256272e-06 1.955011708076881405e-09
-1.784856920039601391e-07 6.718811391692725010e-07 8.419959729444315144e-10
3.239534009935596259e-07 -4.671949227486038581e-06 -1.675724004002177026e-10
1.020405079543706961e-06 -7.254894285324553493e-07 -2.556787670471294405e-09
2.325526260449350957e-08 8.616740387878962792e-07 -3.437943263406850747e-09
5.998332994749944191e-07 -8.340816179952525999e-07 -8.435123710626157845e-10
-8.063767609201022424e-08 1.032793306876556017e-06 -5.120600610197811875e-10
4.440616976353339851e-07 3.887608954755705781e-07 2.932260545485121384e-10
5.291863303114041628e-08 -8.834352627218322596e-08 1.846222480450521175e-10
-6.994972601148674585e-09 -4.268741122359642759e-06 3.439464046905982286e-09
-1.734413679344015691e-08 -2.965485464301309548e-06 -3.124403846754830738e-09
-2.308272684103940264e-08 -4.677179390455421526e-07 -1.548270667228734965e-08
-2.095655027289922145e-08 -7.150919373088981956e-06 1.639087265914440650e-08
-9.245349374964462186e-09 -3.361676590429851785e-06 -9.884885132649401385e-10
-2.345600336184361367e-08 -2.997713181684957817e-06 -2.687012834456936616e-09
-1.580174213700047403e-08 -6.266737727855797857e-06 1.286971595959585102e-08
7.693171100164875043e-11 -3.039911234736791812e-06 -1.885929856726420439e-09
-1.861802445546345552e-08 -1.129188513004919514e-05 2.916964447763348289e-08
-2.816758026824572880e-08 -3.694301312862080522e-06 4.371232542599301496e-10
3.295957062832144402e-09 -1.468405685045581777e-06 -6.921438089335651966e-09
-4.279274889995576814e-08 -9.366424364998238161e-07 -7.860586848096318136e-09
8.672535578568840720e-09 -1.095800143957603723e-06 -7.432325865863731451e-09
-9.430232239537872374e-08 3.523395832871756284e-07 -1.108604941180146852e-08
-1.313276420944475831e-08 -2.007690511618420715e-07 -9.583859927886351215e-09
2.641525753688256373e-08 3.227916749892756343e-06 -1.810442817884450051e-08
5.903689270780887455e-07 -3.366639944601956813e-08 -3.537635517858461753e-09
-6.387722351064439863e-07 5.210835496427534963e-08 -5.050184270771751471e-09
-7.374671326942916494e-07 2.561146317248130799e-08 -8.476656043754360326e-10
4.786470526596531272e-07 -2.033849533233933471e-08 -1.909680413803016563e-09
-3.854339070130663458e-07 7.246641331448699930e-08 -3.242672574899074789e-09
1.075714948228778667e-07 -3.930036385213497852e-08 -7.120201761523503592e-09
-2.985263449772901367e-07 -8.009732432867622265e-09 -7.671785873242242815e-09
2.616530991872423328e-07 -8.364639825231279247e-08 -6.096130711341629649e-09
-5.369688027556662746e-10 1.663342317215210642e-07 -7.410457136813874968e-09
2.897495505749247968e-07 -1.555586059964753076e-08 -8.059673817228940607e-09
-5.513994665307109244e-07 7.796144529947923729e-08 -6.183021206140892900e-09
1.415932331383373821e-07 -2.917706467542302562e-07 -6.253896067676123494e-09
4.729081837240300956e-08 4.150838961436420504e-08 -8.681797503129473625e-09
1.072781827815560973e-07 -1.135919944772467716e-07 -8.235921278298974357e-09
-1.688350863560117432e-07 -3.030171740192599827e-07 -7.363076370836552087e-09
2.698517675980838249e-07 8.055603188950044569e-07 -8.265820916619759373e-09
-2.164205596955071087e-07 1.497068410571955610e-06 -9.620586105540951394e-09
-2.191516657035208482e-08 1.693111016720649786e-06 -9.306597270608563122e-09
5.987618578728870489e-08 3.715001071213919204e-07 -7.343863295261598978e-09
1.618293055116737378e-08 2.450988176860846579e-07 -6.996175638818158404e-09
2.965452381431532558e-07 6.426313348129042424e-07 -7.838252713554538786e-09
-4.629492067476093098e-10 2.861544999177567661e-06 -1.429973472966139525e-08
1.052825826519665497e-09 7.631729772583639715e-07 -1.091816059783923265e-08
3.530328740453114733e-08 1.348554178548511118e-06 -1.234277924311300012e-08
6.794040814384061377e-07 -2.646082641888369835e-08 6.610089697822729704e-10
8.000356643833583803e-08 -9.733789738675113767e-07 -1.401704419201621477e-09
7.689398984211948118e-08 3.461437074747664155e-07 4.784775908817096024e-10
-9.876800710628685920e-09 7.065120257720991503e-07 5.561311411383940140e-10
-3.046419863039773190e-07 1.824865059063540684e-08 -9.321161620334805775e-10
2.119731306038374896e-07 1.840977574829594232e-06 -3.155273819999138141e-09
-1.385620720384395099e-07 1.431276643870660337e-07 -1.619058109803006573e-09
1.283572288457435207e-07 1.515277403996151406e-06 3.734574871572249322e-10
2.062133859226378263e-07 2.483282059984048828e-06 -7.193468043453776772e-10
-4.691458244110435771e-08 6.326577590698434506e-07 4.692916541482183845e-11
-9.484394070113921771e-08 -4.800448039077309659e-08 1.735936672186966234e-10
3.089733802141836350e-09 -7.039599125846507377e-08 1.112919534307366121e-09
-1.365491808513752403e-08 6.871190549873062992e-08 1.427851281654568538e-09
-7.271088975357997697e-08 5.046319984103320166e-07 1.652902814619494620e-09
-2.365161044792785106e-08 1.444280570694900234e-07 1.254540804573878177e-09
-8.456833455738888006e-09 5.315059681265665859e-08 1.496901935738037537e-09
-3.021115446699695894e-08 4.397661541588604450e-07 1.757632928089947200e-09
-1.674475242907647043e-07 -6.532443876494653523e-06 1.940743121764398893e-09
1.251579249128553784e-07 -4.598090981744462624e-06 3.894554470584843386e-11
1.869945975840892061e-07 -2.777511554086231627e-06 -3.793087510750581259e-10
-1.019730859752598917e-07 -5.009956112189684063e-07 1.022709139597566264e-09
9.650110399661571137e-08 -7.406812073895707726e-06 -3.135262327536025850e-10
-2.290254599301988492e-07 3.583880072710599052e-07 9.101857045834549353e-10
2.953975695163535420e-07 -5.879214199921989348e-07 1.073168554022174703e-09
7.472879701708734501e-07 -4.496905603446066380e-07 -2.200427395848691958e-09
-7.585362027384690009e-08 5.844629527018696535e-07 -2.603540272261284372e-09
5.883136964257573709e-07 -4.440542511474632192e-07 -8.345671931309084357e-10
-1.603909396408198518e-07 4.036251652905775700e-07 -7.912710486834839685e-10
4.242004365551110823e-07 -4.110902125376014737e-07 4.941026407467852266e-11
4.766420858004494221e-08 4.696892830224896898e-08 1.008833572235801057e-10
-2.424646439180833113e-08 -8.273989919871382881e-07 -1.404511618119386185e-08
-1.550260186888863245e-08 1.819771853206475498e-07 -1.916493985731904104e-08
2.166813040105353139e-08 -2.752596174104837701e-06 -4.243115192537061375e-09
-1.187392406620801921e-08 -1.549533067191077862e-06 -9.818291957230940170e-09
-1.508884039935765031e-08 -9.659741408540867269e-06 2.646989472054883663e-08
-2.177534419445237290e-08 -3.337263933644862846e-06 -9.222371200046097783e-10
-1.947016547987345803e-09 -7.362815267697442323e-06 1.619270761921143276e-08
-1.583772046842568670e-08 1.955181829771390767e-07 -1.270565963551462119e-08
-8.994157418840131868e-09 -6.217611371539533138e-06 9.431902370238276490e-09
5.632339483696569005e-09 -2.625491106300614774e-06 -3.043596707996698569e-09
-4.528402541836840101e-09 5.692584181815618649e-07 -1.261893611825826156e-08
-1.779434022353143519e-08 -5.300676662045589183e-07 -8.850231658641405375e-09
5.776411349245336169e-09 1.023942445499415044e-06 -1.323560372412657671e-08
-1.239201541380907656e-08 1.652103492233436555e-06 -1.324429899085544093e-08
-1.180306981041212566e-06 1.996504295220802305e-08 4.866147484960947622e-10
2.532210885419772239e-07 -7.833155279968195828e-08 -3.670166393021645490e-09
-5.688754640686966013e-07 5.420765347707856563e-08 -5.603007835475182219e-09
4.876125672126363497e-07 -1.081053397911091452e-07 -8.716187771540262474e-10
-6.842203674750635400e-07 -4.716477874922020419e-09 -1.499052548759038928e-09
3.311273530925973319e-07 2.529994844735483639e-07 -3.969887973909180801e-09
-2.737064335178729380e-07 -8.566978237922739936e-08 -6.447120171060305438e-09
2.419268980702327099e-07 -1.884561982024024474e-07 -6.534703445026934787e-09
-1.201658417215867303e-08 2.497340574336703867e-07 -8.883726643205136497e-09
1.935801918762081186e-08 2.483106413819768932e-07 -8.716403598896249605e-09
1.127419135826812635e-08 -5.923117782913323026e-07 -6.810896735487403930e-09
-1.436675773902607034e-07 -1.680783299207178061e-07 -7.383980982211824085e-09
5.096605804055798217e-08 6.220810178092506249e-07 -9.118327426449468476e-09
-2.591957297681801720e-07 1.351507876279356424e-06 -1.015145034699571625e-08
1.799044824224438344e-08 1.096314917958807200e-06 -1.014772266216823482e-08
-8.026911046954410267e-08 1.413318727827572729e-06 -1.080323830393581375e-08
6.390901585717756461e-09 3.589306288631632924e-06 -1.852316522388264275e-08
8.617876687821990345e-07 1.122084825055935653e-07 2.615057281829535896e-09
4.069908143833345093e-08 -6.878636327201093081e-07 -5.879290387866831225e-10
3.769218537286178616e-08 -9.443959925192757510e-07 -5.064453301173443833e-10
-1.436269485566299409e-07 -1.269843437512463424e-06 -4.951450915946509213e-10
1.046925657277597566e-08 9.086734849006461445e-07 1.690575235357982820e-09
-9.458425864750097389e-08 9.753456424732576124e-07 1.642552427405519211e-09
