sgmxx sgmyy sgmxy
-2.318352620989116986e-08 -1.320818387995359444e-08 3.775613155454493608e-09
9.443782422735580440e-10 3.341971677173205535e-08 3.798572567603741845e-09
-4.852044455105897214e-08 -1.268349425487258486e-08 3.599234021933739314e-09
-9.294582525853911648e-08 2.378262209390413773e-08 3.757310462759733127e-09
8.592387956696256879e-08 -9.690999831946101040e-06 4.451671031802106882e-09
5.756250232025195146e-08 -4.930405339109711349e-06 1.100680657728503320e-09
-7.563690473944006953e-08 -5.487586804520105943e-06 1.880727795722236806e-09
1.270145446596870897e-07 -3.031480673598707654e-06 -4.326562164091996010e-10
5.117672330356981547e-08 -2.467952435836195946e-05 -1.829169704592459311e-08
1.679333081483491696e-07 -2.951559736175113358e-06 4.185848334614661326e-10
1.795595494513690937e-07 2.730012438334483704e-09 2.300627244267161586e-09
-1.084623804104012379e-07 -2.537271757319103926e-05 2.233001517026877991e-08
1.427107747531408677e-07 -5.438319021777715534e-06 2.494272122177676465e-09
-1.072369641974546539e-07 -3.124711156488046981e-06 -3.678175819477047526e-10
-2.003344548029417638e-07 -3.178858605679124594e-06 -1.517390657568284951e-10
9.611313345203598146e-08 -3.052837655559414998e-06 -4.622544014232232712e-10
-2.713631488404644188e-07 -2.953698640340007842e-06 -3.091385480935571195e-10
5.174873507485244772e-08 -5.827198037877678871e-06 3.147984983797869063e-09
-9.476942786079689540e-09 -2.950446742033818737e-06 -6.820921050199046931e-10
4.046974595439678524e-07 -2.698124568212278973e-08 -1.470643717915720572e-09
-6.760938049410469830e-07 2.477437810455285216e-08 6.194061930031580232e-10
5.580940865002048668e-07 -2.432999224311060971e-08 6.398080398817285186e-10
-2.462527675106684910e-07 3.217246202780188469e-08 3.186075403505128634e-09
5.712647066502540838e-08 -2.353919725806008501e-08 -3.144644988850586742e-09
-1.244494995944478433e-07 2.159355894093550887e-08 -1.452235443011318239e-09
1.757154137749239453e-07 -3.022461669388576411e-06 -4.703538669659224070e-10
1.392535864397359546e-07 -1.724976982586667873e-06 -1.555105155759406443e-09
-5.681707762050791644e-07 -5.796374935584935884e-09 2.006143251520597914e-09
3.157002197440306190e-07 -2.029614343257435394e-08 3.038226115137376837e-09
-2.265628129549668301e-09 -3.350196919882364455e-08 3.238121326631926422e-09
1.625154943951656605e-08 7.392765954961078023e-09 3.670973525160547979e-09
-3.067275713419803651e-07 1.396212745419234125e-08 2.705387247559087882e-09
4.040533951865654672e-07 -6.314771372473160227e-09 3.862418829214675497e-09
7.857244099795934744e-08 5.540421099681225314e-08 3.692005368094442019e-09
3.712440133085692651e-08 -1.283203676649691261e-08 3.779330626230148482e-09
-2.287085187901993777e-08 -2.269268506438493205e-08 3.744820453732700116e-09
-1.756727918689193757e-08 -1.022200724065669419e-08 3.732662623434634952e-09
-1.036180847791001725e-07 -3.944635196262424870e-08 3.547967919459438235e-09
-1.132936944259199663e-08 -1.919837089303655375e-08 3.754577093673105992e-09
5.686000008608971257e-07 -2.359422614972572774e-05 3.731541742268973394e-09
1.423932758370938245e-07 -4.454894224181771278e-06 5.898582178254230257e-10
3.664433165795344394e-07 -5.742008852394064888e-06 1.536085703079947962e-09
1.731947207872508443e-07 -3.369147862031240948e-06 -1.807638622119966954e-10
8.160403695001150481e-07 -2.972086122099426575e-06 -8.159229403226220256e-10
3.550790381723345490e-07 -2.623432010295800865e-06 -8.233399517720840777e-10
4.599826581852539675e-07 -4.011682449345244095e-06 -3.620272137627722486e-11
8.762450534050003625e-07 -3.566927489373483695e-06 3.236949042140224719e-10
1.555669939534709556e-07 -4.512490704655647278e-06 -1.060663890051216640e-09
1.722661977510142606e-07 -1.507397973909974098e-05 -5.885525400373126104e-09
1.684329475892809569e-07 -3.757185229602555410e-09 2.054616476954151949e-09
-8.612151702891424065e-08 -1.290153704758267850e-05 1.660283110993532318e-08
3.044164742505017784e-08 -2.837892679963260889e-05 5.862093388486755430e-08
-3.946445659153141605e-08 -5.282329311739886180e-06 4.368809314314603398e-09
1.141598673370936012e-07 -3.010827640537172556e-06 -5.817502035654342762e-10
-7.563828319234744413e-08 -3.460096422713831998e-06 6.259623375193257289e-11
-1.863282648173480993e-07 -2.235177589682280086e-06 -8.475834478716137710e-10
-1.283548698438607971e-07 -2.824664761646999978e-06 -5.962760840638736681e-10
1.014861368275887799e-07 -2.696849151107016951e-06 -8.391749517500102229e-10
-1.440414898468134197e-09 -9.307526624979800545e-07 -2.336711046879713649e-09
1.179801571993266407e-07 -5.444274847832275555e-06 3.661868808180201995e-09
-1.357258554435247788e-07 -5.225094810157315806e-06 2.649201080728857960e-09
8.118903593867798918e-08 -2.652452621987322345e-06 -1.032003482670518224e-09
1.195048469071480213e-07 -5.303201760398223996e-06 2.274173516170208131e-09
8.073156720911356388e-08 -2.416110156389095209e-08 -1.503725144402778824e-09
-2.320893912610699772e-07 1.236054281150700263e-08 3.866353903703156902e-10
1.069906687689581304e-07 -3.508731793999686488e-08 3.711946583440095537e-10
2.888264418743347051e-07 -1.684558981196460081e-08 3.472573784080168480e-09
5.070950770402760099e-09 -1.984753517092485708e-08 -4.903002448486404319e-09
-8.842595100588823698e-09 1.177737196655925800e-08 -3.114182467456316772e-09
-1.361597696813987568e-07 -2.489246675452250201e-08 -2.994176240278534351e-09
9.514854326653221506e-08 -4.663880837085798703e-09 -1.498924317999694722e-09
3.308444149752176600e-07 -1.711435970719321631e-06 -1.320109244140610372e-09
2.760170048077270621e-07 -7.407307407447660808e-07 -1.965538176662562364e-09
1.696829485808848403e-07 -8.572695264774665702e-07 -1.584313014113547524e-09
1.321208316085176193e-07 -7.483702688659832347e-07 -1.627376566837313021e-09
9.424787776879384182e-07 -1.145643295785703231e-06 -1.318182341059070950e-09
4.747213893097068649e-07 1.688543420641508419e-06 -2.527702935850584254e-09
-4.537279494343238184e-07 1.725547149611372788e-09 1.835355312174158371e-09
2.395393892129504820e-07 -1.805800664556045376e-08 2.836858969956779220e-09
-8.011127050622235402e-08 -4.921247054312516411e-08 3.268063153427647194e-09
9.513990306686537224e-08 -4.967067113170742232e-08 3.681545734934843495e-09
-7.241656163614607067e-08 5.141361114624487527e-08 2.734426907124998252e-09
4.108930085067186155e-08 -2.563267642585742578e-08 3.597399933497058555e-09
1.035956955774963717e-07 -5.067918706913587812e-08 3.618765953561364768e-09
-5.317233586765723885e-08 -3.044964813625483657e-08 3.684106575363443881e-09
-1.423449802473442105e-08 -6.723235657091208850e-08 3.690093119956827650e-09
5.299196192964927832e-09 -6.465266011446146877e-08 3.694839101342495269e-09
-9.673670575693904539e-08 -1.162366913831647253e-07 3.512139690187154883e-09
6.419757028197636828e-07 -1.172786596725927666e-05 1.188417697584043253e-09
5.654362666973611340e-07 -3.208955604350194335e-06 -2.742865379268266679e-10
3.312925755949436279e-08 -3.756059186343918554e-06 1.398917648387509871e-10
7.522295391027000733e-07 -2.353675427002599463e-06 -5.596473284796843473e-10
-1.712300559120194521e-07 -2.583409923317958601e-06 -1.940465149674608369e-10
6.577324711543042213e-07 -8.716331649338826537e-06 -3.742273158025000157e-09
3.574388429683494905e-08 -8.719767720322124660e-06 -4.065385805773757966e-10
8.274381002593145240e-07 -1.816555936784425285e-06 1.476912370179661593e-09
6.194141377591222408e-08 1.350262664345791563e-06 4.257301178256511776e-09
7.439687692567531485e-07 -5.002404577680863440e-06 -1.228345314352452533e-09
5.285924586928558710e-08 -7.125476713554235175e-06 -3.003585602456837478e-09
1.592987359799735714e-07 -2.661253439839583734e-09 1.879219224676376143e-09
-6.047537937092783977e-08 -1.217050248669693246e-05 1.831272911090309208e-08
-1.635539881306158350e-08 -1.622642412257846445e-05 3.478546517499125912e-08
2.954639555241556081e-08 -6.636718353547621518e-06 9.150724622486450244e-09
-9.581550131088079070e-08 -8.154169336194172502e-06 1.078427747103205547e-08
5.989034690401240368e-08 -5.822129423904698342e-06 5.101853162159386557e-09
1.029014597975219658e-07 -2.099137873301515356e-06 -1.628275070331142160e-09
-5.816782433498701721e-08 -2.754148454187088646e-06 -7.807212654142858810e-10
-2.474582743161590770e-07 -8.344319439856917597e-07 -2.507213991975731915e-09
1.096245583198651730e-07 -1.634186901355860755e-06 -1.730241505626395337e-09
-1.182372173502699297e-07 9.226091890468524070e-08 -2.850977454116332410e-09
-1.594552543338068062e-07 -5.633999535348266363e-06 3.574427420716119741e-09
6.626891746464025346e-08 -3.510447868393384852e-06 2.974681265199841107e-11
-2.952528461719339248e-07 -3.196146508344099857e-06 -6.923121798063647248e-11
2.083171466438216157e-07 -7.676852078475349117e-07 -3.640062029575119595e-09
1.571979026948611136e-07 -3.877511289829271846e-07 -2.654165776050376735e-09
1.388069250651824404e-07 -2.164088996892132855e-08 -7.818052871755298838e-09
-2.173218405232546502e-08 -3.365353862250231032e-08 -7.612185548566685611e-09
-9.324177874248107400e-09 -1.203118937809222189e-08 -7.648513822289260133e-09
1.409102310390153434e-07 -3.970507478356921638e-08 -1.496715973381412823e-09
-2.327404615698469570e-07 -3.381218860454282549e-08 2.716005476077754111e-10
4.866055292040982749e-07 -5.073123077181662666e-08 2.347522731760420811e-10
-1.231005199997525779e-07 -4.719699830957324593e-08 3.215224309016662119e-09
-2.054015482144677662e-07 -3.711020468699643970e-08 -1.479298905593395830e-09
1.623209868739650119e-07 -1.554303885598073975e-08 -7.244340682888150695e-09
-1.078768079310066241e-07 -1.517167014242204459e-08 -6.931612617222526751e-09
-1.539717970899801003e-07 2.038041541085888753e-10 -4.779810325317157549e-09
-2.149909903437219327e-07 -3.265217785042295873e-08 -4.680650977917366617e-09
2.490575639058079105e-07 -1.737831745174389653e-08 -3.129388082001582916e-09
1.153670581288679386e-07 -5.687946824650680355e-08 -3.000907966566046525e-09
1.599926378048621700e-07 1.395256049363524653e-06 -3.427226280550144111e-09
-1.471765642691025278e-07 3.981610632308729691e-07 -1.383853254210976047e-09
3.071823471145762596e-07 1.615210294403368607e-06 -3.766211342792757932e-09
7.183942329902492929e-07 2.643992047524079680e-07 -1.927193515882663633e-09
2.821809630404459313e-07 -5.178150104256928898e-07 -1.115090464409718152e-09
8.305872967184768640e-08 -4.839797611566609703e-07 -1.089092593886675786e-09
6.351074830490688328e-07 -4.794353571924148127e-07 -3.096121692358622113e-10
3.169848241668660194e-07 -1.099715973396087065e-06 -8.897466791113473050e-11
4.150156485138722928e-07 4.618197237959975610e-07 -1.177278274866466745e-09
4.897417511529056355e-07 8.794838208814326208e-07 -1.387407300157406098e-09
-4.816324690182227641e-07 1.745926603291536594e-08 1.692691320442918368e-09
2.281119151348320884e-07 -4.331296210580148909e-08 2.756630257394476757e-09
-1.487838545699560200e-07 -2.035382067333557643e-07 3.053405528419261827e-09
2.582233094017283292e-07 -7.314917382927887957e-08 3.809879522975734290e-09
7.813329716555017512e-07 1.093088073389480996e-07 4.091819771900873093e-09
2.257056337384710787e-07 -9.303498416102229385e-08 2.700928369847588328e-09
-2.957113167667557718e-07 -6.571366384378052317e-08 3.360147493580711853e-09
6.015304876427762792e-08 -9.209654905362185673e-08 3.664861525365381567e-09
8.007865481829412602e-09 -4.909615824999491451e-08 3.735567855045474062e-09
-1.610500106608014903e-07 -9.313659887766334577e-08 3.500721934557304849e-09
4.894083076578681357e-07 -5.623138349619694054e-06 -3.597460662696505551e-10
-4.134189452997816261e-07 -3.926723820768529549e-06 1.105397093303928102e-10
5.250906269793631509e-07 -1.829697225730342325e-06 1.430746909836244640e-10
-4.693564790159143740e-07 -2.299702828167937696e-06 1.421285589220389056e-10
4.740750227938406169e-07 -8.041611181397456676e-06 -3.945241022762502325e-09
-3.249441249408846488e-07 -8.622769200883340091e-06 -1.932265458748361198e-09
-1.086178755826949782e-07 -5.706755018763942644e-06 -2.208504712442049822e-09
9.142165140474389773e-07 -1.057111944646749180e-06 1.627994294928214458e-09
-4.432155620293087850e-08 1.151124706666450948e-06 2.835920609456366037e-09
8.454234148302930407e-07 -7.669108299523941241e-07 2.989731351377145074e-09
1.114284913228402729e-07 9.728872782943653874e-07 4.830700728319925474e-09
5.305553827383846510e-07 -3.988032403867691755e-06 -2.335128201913505563e-10
1.710021706458064727e-07 -7.350100617031785077e-08 1.683421957388020473e-09
-4.865915315122038010e-08 -7.921726137283258140e-06 1.323365683703059403e-08
8.325414313503642916e-08 -9.087788384931627661e-06 1.671454974427888374e-08
-6.130848362317919964e-08 -1.092701268134987913e-06 -6.741198266269066153e-09
3.718924546092239325e-08 -3.844544153253082186e-06 8.882226065765053136e-10
1.482269880170861143e-07 -1.253114351129624993e-05 2.367475282483155752e-08
2.024751921680945088e-08 -6.795614353904966265e-06 5.813006520583030579e-09
5.005556857895498979e-08 -3.141432443953817710e-06 -5.503982825061370932e-10
1.474247142141393851e-07 -5.715131123906758148e-07 -3.276198867752100341e-09
-1.821635464693827089e-07 -2.323677676940860692e-07 -3.066922049654863258e-09
-1.055538021432766982e-07 -1.820208581193583086e-06 -1.800552262842813889e-09
-5.328849539409930003e-08 -3.167098611811525188e-06 -3.675384441237383726e-10
1.189251008781866403e-07 -1.979352191483485512e-06 -2.327460668638536845e-09
-6.127210383510828251e-08 -3.498303158266935498e-07 -4.071763370916414715e-09
2.477331690897699445e-07 3.076129075907374499e-07 -4.143672960310595954e-09
-6.718763074786693323e-07 1.469118387831258588e-06 -4.134593556415211424e-09
7.850647421037137974e-08 -3.783092239473262453e-08 -7.540100988023823447e-09
-1.370856352878035977e-07 1.662172977034970245e-08 -7.573560445450766565e-09
-2.668880938472284470e-07 3.695107864132296527e-08 -7.246034883223728684e-09
-2.899610933582152938e-07 -3.329533271312357101e-08 -7.102972876538160563e-09
4.258172907611879054e-07 -2.065485205093864352e-08 -7.676963065250674845e-09
-1.232069308798600105e-07 -4.610194892507024633e-08 -7.449020511529624855e-09
2.625645834086753894e-08 2.127575271515524946e-08 -7.649047617519499909e-09
1.342542418569792062e-06 -5.285363968710043991e-08 -2.029693302318946735e-09
-6.243114967219298705e-07 -2.620267736119785695e-08 -7.701776022495110396e-11
1.278975219065614510e-06 -7.975576465923950309e-08 -7.367136067859547666e-11
-1.480256059949169867e-06 -2.520418149742909009e-07 6.313961020687486325e-10
5.252289838608703576e-07 -3.951297955495647329e-08 -3.163400430494789362e-09
-5.765406854152388405e-07 -7.358774922749944380e-08 -2.209389782237280997e-09
7.286422487595700659e-07 -2.406363464046989975e-08 -5.392207125254344646e-09
-7.560486778857011814e-07 -4.845306733614052064e-08 -5.575028882986998724e-09
-5.164471872376452666e-07 -9.463659011998970527e-08 -3.892592914667147852e-09
-4.824044594897713978e-07 2.427581193842343055e-06 -2.198369125627763765e-10
5.831989255966618657e-07 2.537630962251569144e-06 -1.798719284629157755e-09
2.433808958812733181e-07 2.268595693522001966e-07 1.384504622059523626e-09
-1.214043834352196427e-07 6.051624268366140313e-07 -2.275804433793382486e-09
2.437236723551450268e-08 3.419026143092196435e-06 -2.921828556878836025e-09
1.631339330288028577e-07 4.180841983725258615e-07 -3.913266155564087967e-09
-2.786884465422190260e-07 2.044843085968750529e-06 -4.734344027923498288e-09
1.772070703509598388e-07 -3.164621276141588169e-08 -7.374373556245927830e-09
3.598329456622195721e-08 3.116172209161049977e-08 1.324797271884392558e-09
4.630561818430578569e-07 5.246985779194801580e-07 1.785978809287769309e-09
3.517459106205933494e-07 6.262158080971857999e-08 1.247313363705870870e-09
2.167069936831467203e-07 -8.564458084947546013e-07 3.224116251754338691e-10
-6.727473191858734936e-07 -4.298108819966728333e-07 1.053017451013715799e-09
4.619823812390677631e-07 8.367887858184985816e-07 1.543652011770646482e-10
2.516178199130081339e-07 3.205675739081925713e-06 2.040220437038442469e-09
6.799302241233817767e-07 7.100325092324055731e-07 1.569898877562536654e-09
1.612213651469573961e-07 2.506472355889854953e-06 2.354288097805579127e-09
1.380363556791053270e-07 6.308491720119491220e-07 1.793074244638148684e-09
3.738104794592800317e-07 6.799048719585698564e-07 1.939037597153969728e-09
-4.156927957410516683e-07 -1.049336972869241436e-07 1.444488750834693747e-09
1.607726574093248928e-07 -1.227164858619289589e-07 2.650624164601822486e-09
-3.409985893654265965e-08 -2.001796417516743531e-07 3.406147142115401039e-09
5.780638545616056945e-08 3.832922175206476822e-07 4.147856724756593394e-09
-1.191180913906464411e-07 -1.651646499567505089e-07 3.560559624915526911e-09
-6.452733458672810229e-08 2.275766917136934353e-07 4.049908408632063583e-09
-1.900261281662096735e-07 -8.630100722939459956e-08 2.481249206098823379e-09
3.145426035189302638e-07 -1.873629855708713876e-07 3.595999054084586533e-09
-1.340071786870566939e-08 6.804220475942202029e-08 3.630213241123669832e-09
3.716729395364382071e-07 -4.136365532758645713e-06 -2.640259677555434337e-10
-1.944392948871609406e-07 -4.732662546302890405e-06 -3.139703219634526477e-10
3.273902962064312305e-07 -1.959511564564309083e-06 6.291684395698382559e-10
-2.061509860595833743e-07 -1.799461529117252212e-06 6.631518112421019850e-10
1.291974172090704087e-07 -4.218216417939402163e-06 -8.102662985010056218e-10
-1.671233746947109466e-07 -9.703302566776983440e-06 -5.004550995835188587e-09
-2.011830702031147666e-07 6.711974833706335630e-07 4.687481514054070431e-09
2.924637101386906579e-07 -4.692069978773361072e-06 -1.254166548392277036e-09
9.829270766203990206e-07 -7.253862577272229828e-07 1.807384020224844789e-09
1.887892508989352791e-09 8.588789341956726275e-07 2.241884233811219929e-09
5.936840921094699297e-07 -8.322562621287943330e-07 2.522078323963228286e-09
-1.010036214665888110e-07 1.029850750455807429e-06 4.247856733030630494e-09
4.207287531698966632e-07 3.916828745786915533e-07 4.430867672766680698e-09
1.551501611629646504e-07 -1.156311952854593983e-07 1.497975299358245138e-09
8.960692099435618729e-08 -4.439002168510342017e-06 2.927917908124300084e-09
2.950432786974488408e-08 -2.863642521333531477e-06 -1.918402769973681643e-09
-9.145640689212086727e-08 -4.153202723955473630e-07 -9.426816660607073572e-09
2.882137550841434859e-08 -7.209086561488220468e-06 1.059667908975825412e-08
5.948704995262232842e-08 -3.138436568406177685e-06 -9.119398569623626827e-10
-9.906030129513965221e-08 -2.840845581886242144e-06 -1.540083727213925613e-09
4.256548606917931465e-07 -6.313484846032224596e-06 8.126626482862775447e-09
1.337873811735335039e-07 -2.845709786924999207e-06 -1.245702319074837305e-09
1.207693003379972652e-07 -1.122513458540197462e-05 1.620309575400824542e-08
-1.599963006526650133e-08 -3.544708761182846501e-06 2.115903702248900231e-10
1.434906380382017232e-07 -1.292593992729962338e-06 -3.660954650541725641e-09
-2.031677865943493089e-07 -7.460299684680649079e-07 -3.577590002024066962e-09
1.182013633638234751e-07 -9.317689091403735802e-07 -3.456259722867116579e-09
-1.954956161398513359e-07 5.041356416768394411e-07 -4.709447054551674228e-09
-5.881436493382352637e-08 -3.606263021538325120e-08 -4.107631124128374722e-09
1.216820493254999747e-07 3.237683586121420376e-06 -7.147190839162931297e-09
3.530935188678085979e-08 -4.560603983350119961e-08 -7.590760908726679190e-09
-5.763766708355433366e-08 5.246345935461249610e-08 -7.764673348731321312e-09
-3.238547208184172632e-07 2.622008388186714001e-08 -6.821628595332640543e-09
9.630129937931997119e-08 -2.302787471819556231e-08 -7.491089526467931137e-09
-1.271808685032738140e-07 6.849477074410970090e-08 -7.630623244381240511e-09
-2.607483793326537125e-07 -5.609889797142386669e-08 -6.977591837653562834e-09
3.953333873596420744e-07 3.635920009514848061e-08 -7.059232309813978645e-09
-1.163455891628473182e-07 -9.047641924553317949e-08 -7.314409966596713275e-09
-1.559018336649842240e-08 1.579079764724156121e-07 -7.721589589948507637e-09
1.148414867202518508e-06 -1.347795564043963168e-08 -2.932606157912687195e-09
-1.156453890871489421e-06 5.255954604876933445e-08 -8.371977555654552816e-10
1.986739022186156944e-07 -3.135457689040777041e-07 -9.981472315345740753e-10
7.287786729648360051e-07 7.618309894041885855e-08 -4.914305851144717963e-09
-4.918955482935416512e-07 -1.250909207328732009e-07 -5.372876810127991121e-09
-8.013536785256292205e-07 -3.112882893674395746e-07 -2.814271926609990260e-09
3.050111558877688367e-07 8.385709406866226345e-07 -8.180460198126127125e-10
-4.602260048613970866e-07 1.509734488536196295e-06 -1.446127106952133090e-09
-6.281012332465252257e-08 1.535688056719664019e-06 -7.533845769458480390e-10
2.855228444786916953e-07 3.354834916535764933e-07 -1.080182387980244130e-09
5.481998410772348507e-09 1.782233454150627949e-07 -9.057304350967854134e-10
7.188739346020156518e-07 6.176639999466715381e-07 -8.845389976031015067e-10
6.353497639111083117e-08 2.795071850414387882e-06 -4.552058729956343086e-09
1.431967291409819154e-07 8.738475685277080629e-07 -4.182155954879362980e-09
1.534972540184753598e-07 1.388783971378870774e-06 -4.612321191643786733e-09
2.553805416027898900e-07 -2.844443791616413364e-08 -7.072013197273463447e-09
5.266091207545287034e-08 -9.161135494650807232e-07 1.435965124585436570e-09
-1.191024967539533463e-08 2.780031991278519854e-07 3.991574182293788908e-09
-5.479974163336009951e-08 6.766784395040303934e-07 4.420249055669955851e-09
-3.514848287977656582e-07 9.809711798425269080e-08 2.672101651057801064e-09
1.907365998476961977e-07 1.950617161128320731e-06 3.190747666081961142e-09
-9.482145912897976814e-08 3.147701761463395087e-07 2.373107266251395231e-09
3.162559991665148118e-08 1.419387331225152593e-06 5.070224684544655247e-09
1.275895300523188780e-07 2.454071363899856806e-06 5.427958971182533787e-09
-8.688828501135503757e-08 6.345722454170754645e-07 4.042195467235387696e-09
-2.477926841493172105e-07 -7.843303961863057339e-08 1.382436498609251885e-09
3.776474599703760759e-08 -1.050410673997248523e-07 2.534150889133002238e-09
-1.046283699679406709e-07 1.611185318495245156e-08 3.807147042067526854e-09
-7.602249496585500310e-08 4.708514040885347640e-07 4.367350037171036092e-09
-6.156071208351932000e-08 1.028665934654782177e-07 2.674096499788447545e-09
6.250670736562824459e-08 8.274438023647689988e-09 3.601520637275257286e-09
-3.848067109402109054e-08 3.969780095758324023e-07 3.956247329739426277e-09
-1.818634558503617882e-07 -6.394003321474883705e-06 -1.602325050420461139e-09
9.994190719453399652e-08 -4.491063464229227975e-06 -9.621790031388854914e-10
1.408678684811093262e-07 -2.557808329584077001e-06 5.987724205347433326e-10
-1.204595889703341527e-07 -4.896901941719988827e-07 3.509669221912758985e-09
7.004847901725952397e-08 -7.380089300568215549e-06 -4.115883189825808586e-09
-2.427752008316019783e-07 3.568381998775294051e-07 4.259808505935325229e-09
2.522970419249759289e-07 -5.987215558889147360e-07 3.686518201817534646e-09
7.219245503620186355e-07 -4.491168681397539331e-07 2.057945591715792943e-09
-9.693835067992040422e-08 5.836540708514803555e-07 2.318596425965324670e-09
5.868311632184486371e-07 -4.435081280007580062e-07 2.848073332728517926e-09
-1.734189680746567319e-07 4.014834473764494760e-07 3.242991875040956984e-09
3.879262351347279036e-07 -4.105366713247349253e-07 3.286857674922316619e-09
1.361362507168450975e-07 5.652995405114324967e-09 1.441183949957292043e-09
3.227563922791887308e-07 -9.346834985990426503e-07 -9.061324135473114438e-09
-8.376302673696045531e-08 3.286894809662044281e-07 -1.316845033016988964e-08
3.145583207242452772e-07 -3.004734708156320266e-06 -2.097783724508417436e-09
9.070672035704774316e-08 -1.376991576762520708e-06 -6.928309037590452135e-09
3.290892323093430605e-07 -9.594491530151572078e-06 1.650117731344380445e-08
2.335715265644466854e-08 -3.092208316957112402e-06 -7.970000215351547013e-10
-1.661439910094486549e-07 -7.350100986514007673e-06 1.147973360815512933e-08
1.769062691892031580e-07 4.130830575377331115e-07 -7.358833098436434739e-09
-7.634857013272267068e-08 -6.102447059674886987e-06 5.689243298689916628e-09
2.542010122397186933e-07 -2.446189682814292610e-06 -1.908180502496747977e-09
2.385238815350021468e-07 7.072085850268194918e-07 -6.758894777192381298e-09
-3.782923840844887309e-08 -3.643324077984289033e-07 -4.411070175791564907e-09
2.139107664334005676e-07 1.125460926232335623e-06 -6.531062801684583974e-09
-1.773354441070296161e-08 1.732329906189988833e-06 -5.753071796732456278e-09
-5.394227855504141189e-07 1.448705422291141076e-08 -6.108156203055159494e-09
-5.295574201369390721e-09 -7.574827520784310764e-08 -7.491707698648042424e-09
-2.365806928139591037e-08 5.012225301470607519e-08 -7.744804797482629510e-09
1.537152485298065585e-07 -9.611999729486342403e-08 -7.196663265318647973e-09
-1.937399360940617044e-07 -8.661827699540936010e-09 -7.069894447653268799e-09
4.556912003295110480e-08 2.124036342365798191e-07 -8.183485888935138064e-09
3.191539406088850228e-07 -8.759114678014157107e-08 -7.649511246654583374e-09
-9.943575918214264675e-08 -1.775332236775284400e-07 -7.055191542093552926e-09
-1.050507734134953353e-07 2.262858060930739157e-07 -6.309248679059464848e-09
5.836440664097608533e-07 2.148414353086991468e-07 -3.992207897596244948e-09
-5.419022954811225645e-07 -5.684738653144449927e-07 -4.268630338088996723e-09
-3.207683789696602616e-07 -2.041646922634754446e-07 -2.744742655380605356e-09
7.868591751503117848e-07 5.809239382870146073e-07 -3.671140280658846677e-09
-6.181326739351789001e-07 1.214543658534239512e-06 -2.939590793005208980e-09
2.646757479851657990e-07 1.066654249370913021e-06 -3.279372995379503664e-09
-7.492113809348666109e-07 1.463751345909258816e-06 -3.821019056715613260e-09
2.567445847034832695e-07 3.400830792088527232e-06 -8.361424441716280853e-09
3.555281011813349323e-07 8.978399534953496186e-08 -6.856939016586238722e-09
3.188995378877734765e-08 -6.016012434884032700e-07 2.119784792142809238e-09
-8.177723387348123651e-09 -7.057138304844556842e-07 2.025588585752302606e-09
-1.017471760178523255e-07 -1.217249632645689417e-06 1.525548021241718288e-09
-1.665453339683153899e-07 8.292626034744898789e-07 4.608037951214782879e-09
-7.826761816431826446e-08 9.543432497594039887e-07 4.831354427636824767e-09
-9.670753087220873567e-08 1.885272581603203434e-06 5.520651491508488107e-09
