sgmxx sgmyy sgmxy
9.730079852943163132e-08 -3.760192612389801070e-06 1.555079842674444990e-09
-3.336587326430162648e-07 -3.625078988989116624e-06 2.013857969274113202e-09
4.109979201416535943e-08 -7.232346888486063108e-06 1.687948270046035759e-08
-8.815623786517789995e-09 -3.543384082149714231e-06 1.257195569870361851e-09
3.281289480128180003e-07 8.618130209470109548e-09 -9.402386424994801928e-09
-6.721907652718073223e-07 -1.903161539473785524e-08 -5.325218044305302101e-09
6.542629762407159433e-07 2.028029832956690370e-08 -7.148249103750003997e-09
-3.651894928680121666e-07 -3.260782577285681327e-08 -1.340197397503573029e-09
3.232113954254600685e-08 1.758279566388409876e-08 -1.057026732809163150e-08
-9.329296091209471342e-08 -3.864629860572676989e-08 -8.684227559285773168e-09
3.024655370609252714e-07 -3.724766656887368299e-06 8.426472297706766312e-10
1.781749148221933865e-07 -2.115536290148156695e-06 -4.580614998417331662e-09
-2.404424321866827086e-07 1.865384957611126993e-09 5.204592867791291155e-10
1.161687208650619141e-07 1.310351205319193468e-08 9.567193703929888215e-10
7.149836278586008120e-08 2.623823647240897117e-08 -1.578806418933709210e-09
1.048709066253650235e-07 -5.723855878159156418e-08 -4.861207547612877988e-10
8.675021589965581370e-09 -4.909916029305350094e-09 9.171917669803519857e-10
-1.421030848547388814e-08 4.307220358157337614e-09 8.786318339559784363e-10
2.336002224989641718e-10 2.881899163753587345e-08 8.937397488750775665e-10
3.231222933663957519e-08 3.465244535760803046e-09 6.864550039509254020e-10
-9.115181498486890632e-09 8.855265853924265684e-09 3.080991572979030479e-10
-8.464541423336413573e-08 -9.841318160397349857e-08 6.054095558205574434e-10
-1.939126690331249847e-07 1.804526661430827517e-08 -4.217189653044073339e-10
1.560218976237592869e-07 -9.313973947655540542e-08 3.261809711219143537e-10
9.519251307210652158e-07 -2.883769957406911999e-05 6.712795652674685698e-08
2.285129880874592345e-07 -5.477288141264580190e-06 6.791936790762065357e-09
6.126576295173435938e-07 -6.957726782275130972e-06 1.136393024125936790e-08
2.890273833600076614e-07 -4.207443453196901828e-06 2.594652714904555069e-09
1.344497036370739806e-06 -3.611158263083780184e-06 -1.834896234953475869e-09
5.695831077900948003e-07 -3.252295528000104241e-06 -1.393531068316633537e-09
7.650638167433498893e-07 -4.950570655637420714e-06 2.338235161047919064e-09
1.455310439268941991e-06 -4.387776243675034493e-06 2.637194629340200436e-10
2.606839188956655562e-07 -5.490091098181437701e-06 1.218218192988729243e-09
2.821525981744343881e-07 -1.843876998464111239e-05 2.202554760799557698e-08
7.263579959726484958e-08 1.038280905696353784e-09 3.839929207938297395e-10
-7.357885323244772735e-08 -1.585063728271052241e-05 6.143882558262703242e-08
2.901964002433032874e-08 -3.473647666396573186e-05 1.815341192923369817e-07
-4.454243907048294204e-08 -6.404230134648969397e-06 1.825246265241275978e-08
1.183970965712433099e-07 -3.729310037670074962e-06 1.508805747008068465e-09
-6.232411919881997164e-08 -4.236269433022243902e-06 4.018165800090400808e-09
-2.282468329894982162e-07 -2.776193696263362654e-06 -1.306480257312614413e-09
-1.044060411459213356e-07 -3.469497642072383314e-06 1.006975502981788395e-09
1.077975397834052274e-07 -3.349834059918066487e-06 6.484338239964859696e-12
-3.814869753426819443e-09 -1.133126374952553306e-06 -7.880489150124958542e-09
9.469284378837983240e-08 -6.658793154201703146e-06 1.691241990897651704e-08
-1.158591445005185960e-07 -6.434161605284316465e-06 1.401761462460626717e-08
6.526231999259834993e-08 -3.251201405873871408e-06 -1.885163275483492384e-10
9.749501117539693951e-08 -6.590208613488357514e-06 1.365873281145013607e-08
2.184607694744045148e-08 2.583952785073506675e-08 -9.112243404274522618e-09
-2.678225428098812699e-07 -7.588180750417450326e-08 -6.157411025498049639e-09
9.058443595222342992e-08 1.644946223677834496e-08 -6.878903668905422819e-09
3.150488794290140504e-07 -1.281700292565801647e-07 -1.523474568720928346e-09
-2.536975518552253561e-09 2.175392488368288468e-08 -1.139952399142885042e-08
-7.676591806671240192e-09 -5.686270654337022279e-08 -1.028304108530164740e-08
-1.041836057424916362e-07 3.219195932047114184e-08 -1.041498620679703890e-08
6.456148327060873271e-08 -1.010325405559342471e-07 -8.845747245800339442e-09
5.442643100650457200e-07 -2.111729600073886104e-06 -5.022796401021878410e-09
4.312497026148776058e-07 -9.236209734808653593e-07 -8.667337958456755587e-09
2.861844450308126397e-07 -1.079899675460183062e-06 -7.538445423449502414e-09
1.762478376576837036e-07 -9.487587249168427661e-07 -7.703138571457657235e-09
1.514937480351363774e-06 -1.433334546163678169e-06 -8.023696373982147634e-09
7.566479212073318195e-07 2.088382416332024150e-06 -1.720552056383439776e-08
-2.308361501945910277e-07 -1.472402422209029282e-09 3.543501603253673693e-10
8.706857101969944779e-08 -8.834698306259269884e-09 9.005657886085316477e-10
-1.109599594428800629e-07 3.432536388459084264e-08 -1.385621728466901459e-09
2.960663891826698091e-07 -1.604750963224432780e-07 -3.622389888047194972e-10
1.217622891402925234e-08 3.116706892569709453e-08 9.024778702126923235e-10
1.222975676284931978e-08 -2.162735590616193804e-08 8.876996360207556336e-10
-4.144271059658422018e-08 -2.291832004175375914e-07 7.877468677364163341e-10
1.272585166134376777e-07 -5.078306131167664716e-08 6.005945185627581395e-10
-1.185672857673125691e-07 -9.414338819624390453e-08 4.262623309880808620e-10
3.486123603124724468e-07 -1.285703064013432595e-07 4.396404351680871514e-10
-2.863467898350791074e-07 -8.461429246153784334e-08 -1.448265535275439220e-10
1.023223944685014430e-06 -1.428186078555881977e-05 2.517763242337878182e-08
9.322271239398105536e-07 -3.991455287177814171e-06 2.799034060085858755e-10
7.163723125813703518e-08 -4.603678462444804609e-06 3.665812542408275476e-09
1.197813617181964219e-06 -2.882067065002047457e-06 -3.118130420531883829e-09
-2.489055077603552490e-07 -3.189467179254279472e-06 3.108282034536280491e-11
1.040701818055822514e-06 -1.065513060893863440e-05 6.583043443697533803e-09
6.361659643516759388e-08 -1.066987624653847888e-05 1.455576903452993065e-08
1.362634520774008706e-06 -2.198542006226489320e-06 -2.357867234792365707e-09
9.976017878443599329e-08 1.618433088879100978e-06 -4.592508151546326189e-09
1.178781531052663922e-06 -6.099596703279530630e-06 7.639296972783427009e-10
7.799951617926126346e-08 -8.732443347980733961e-06 4.720456026063857280e-09
7.578680794040337787e-08 5.706092043311628004e-09 2.320357933571770559e-10
-5.182666740211061551e-08 -1.493756644777022302e-05 6.211558911672909744e-08
-1.585110709356740699e-08 -1.983591573662124574e-05 1.044368218572344631e-07
1.904113489104020118e-08 -8.053042620304040611e-06 3.104918988583449391e-08
-8.812512675149264396e-08 -1.000214160740142688e-05 3.772355583464559459e-08
4.604359915560962691e-08 -7.131561687856446952e-06 2.095422679815328593e-08
9.408900325524882646e-08 -2.614201093820156530e-06 -2.809988464136381481e-09
-5.144975645521299157e-08 -3.415043011045781896e-06 7.502667376257932119e-10
-2.090828985501502757e-07 -1.029989448397827800e-06 -7.959420678105288971e-09
1.056438705404616485e-07 -2.058293603113270365e-06 -4.702243483478696362e-09
-1.478916971109356382e-07 1.091008741127552639e-07 -1.158976203896600055e-08
-1.325847449606953887e-07 -6.951063369342591614e-06 1.702548857451802178e-08
5.241791001253659488e-08 -4.352089035819517449e-06 4.734625136393333378e-09
-2.465874047175020678e-07 -3.953441137127811089e-06 3.680194371469269754e-09
1.708071977191139013e-07 -9.338828590443881694e-07 -9.977433101937549509e-09
1.353994747432807344e-07 -5.039997859057621099e-07 -1.009206407331930677e-08
-2.155467910824881983e-07 4.933222896852385020e-08 -9.985472892992675042e-09
2.545776567330904072e-07 2.472878435355596594e-08 -9.474574014234349306e-09
-3.834703647953574546e-07 -9.592414329517851002e-08 -9.265022526960819960e-09
7.811696178805505042e-08 1.033249841242422917e-08 -9.229115249809183297e-09
-2.679445287867565639e-07 -1.640356686039012857e-07 -6.191454016146735739e-09
5.730217935706605203e-07 -7.501227194950388366e-09 -7.759306974719493155e-09
-1.931073541072692024e-07 -1.943277965210654656e-07 -1.318070319555886272e-09
-1.540281857614900218e-07 -1.174593364794418449e-07 -8.577504040374606120e-09
-2.684669730967925716e-08 9.001268175268251071e-09 -1.102513280670791573e-08
1.343767763728465070e-07 -6.913182204471013392e-08 -1.107807268141414170e-08
1.361919910181086379e-08 -7.102960353222442791e-08 -1.114098235888150157e-08
-8.540812501678374247e-08 5.580477591138333082e-08 -1.140443028901927391e-08
9.246095800108378171e-08 -8.972613585456201690e-08 -1.040777153349381479e-08
8.883188939989850041e-08 1.680752248489625345e-08 -1.078401545839824394e-08
2.166769661471334985e-07 1.717962618386081886e-06 -1.696835560949239152e-08
-1.852935156421153806e-07 4.761655247875751229e-07 -1.024869877852552236e-08
2.674180166195583297e-07 1.990934833884239197e-06 -1.806792937486534356e-08
1.148938622463901993e-06 3.158011736559274141e-07 -1.257543580379660852e-08
4.653959422284970060e-07 -6.618120664825255517e-07 -8.090501601998312253e-09
1.520940742238963139e-07 -6.047112606211157981e-07 -7.639178178919792117e-09
1.012086727314454038e-06 -5.845266741744126193e-07 -7.385472233778500595e-09
5.180910989110998344e-07 -1.395981030327675398e-06 -4.746745219108561287e-09
6.668942091891949531e-07 5.568472829509119038e-07 -1.125371618115877936e-08
7.899978413661301602e-07 1.076241801456490066e-06 -1.293980389505122730e-08
-2.405195971277862554e-07 1.624384893261776597e-08 2.287485478813522377e-10
8.713345778232906014e-08 -1.844915664683810519e-09 8.859804001559723474e-10
-2.998544630372634856e-07 -1.645377949444082333e-07 -1.279547245935930277e-09
6.614725975850888062e-07 -1.637000366372376448e-07 -1.061306598160172143e-10
1.041617792907345574e-06 1.010007366630816250e-07 -1.412773453779436750e-09
1.691099349443447863e-08 -3.272861306413687998e-07 7.273906477145430927e-10
1.207304567429900999e-08 -6.462750690161556122e-08 7.931735268584816367e-10
-1.140733729698695242e-07 -1.487592555804440053e-07 6.938291607916369230e-10
-2.468421769208362093e-07 -5.774233713395915402e-08 4.168187739406192804e-10
8.326491496291055228e-08 -1.456264016042041476e-07 6.820941589325002496e-10
7.758898732390662190e-07 -6.857124390080571175e-06 5.424922733254788909e-09
-6.548832516273250803e-07 -4.844958311878144741e-06 4.321525359785027831e-09
8.411275871367251966e-07 -2.230759719168418087e-06 -3.010299343131350724e-09
-7.571209721390914638e-07 -2.840759407263249159e-06 -5.852847373422065402e-11
7.528542482759803534e-07 -9.822809261095244437e-06 4.127852282209687473e-09
-5.246865271146816667e-07 -1.055611210176721215e-05 1.129062798810309687e-08
-1.820148156639334047e-07 -7.002166512393159792e-06 2.389577424821709428e-09
1.489444230173830874e-06 -1.246888473360741045e-06 -4.015018539860193414e-09
-7.538489654734803480e-08 1.377849116579454858e-06 -5.798744151519485968e-09
1.333367890765657648e-06 -9.224147561326390132e-07 -2.199757265231028214e-09
1.680407279991413816e-07 1.160355282081582118e-06 -2.141590238480262087e-09
8.513504781149094924e-07 -4.865183655056171119e-06 3.166501505447172349e-10
8.451630151284916792e-08 -8.943520413140504388e-08 8.451396527053844920e-11
-4.583081292253154970e-08 -9.670441613707225770e-06 4.231529615594809002e-08
6.580746259032821399e-08 -1.107215393858496100e-05 5.156142535156504891e-08
-6.657171525148442015e-08 -1.340864173471345566e-06 -1.187108722433549701e-08
5.077211095994016432e-09 -4.688170065492158756e-06 8.263760342686055083e-09
5.233072997157250938e-08 -1.529940709588117898e-05 7.313690986165966024e-08
-9.593905225813159632e-09 -8.387411980947945267e-06 2.443601765378389246e-08
1.944093774852717615e-08 -3.885242222168017179e-06 2.981836999538245436e-09
1.235940061405926826e-07 -7.254668048517487478e-07 -1.005798200282015387e-08
-1.413033317021472612e-07 -3.070464629217894981e-07 -1.059474463716014725e-08
-9.355919416975666536e-08 -2.276698978675995022e-06 -3.612611543246657675e-09
-3.593850550487331930e-08 -3.933116204279940575e-06 3.242350388177328568e-09
7.942300328522833297e-08 -2.460215455357683823e-06 -3.592939279428719601e-09
-5.808726655232021585e-08 -4.338807002568501048e-07 -1.137514527016492139e-08
1.800923428163514473e-07 3.616710557707847329e-07 -1.401014504409658912e-08
-5.599867449745943304e-07 1.804221597012656275e-06 -1.678565375584639696e-08
6.328544372991018463e-07 -6.335963309567205215e-09 -8.326529687963102333e-09
-9.103843012780998833e-07 -6.692015830367381568e-08 -7.414785674342283528e-09
-8.750821507419459522e-07 -8.771893433845434629e-09 -6.358362725222832523e-09
3.316779952911019791e-07 1.111121239460999277e-08 -1.124352344561430073e-08
-4.584004216212633764e-07 -1.354288592381180933e-08 -1.007820493725830602e-08
6.086741564104158897e-07 -9.445142445940746256e-09 -1.067415222877343695e-08
-3.973937623413803522e-07 -3.442300666733899561e-08 -9.751061291751739191e-09
1.112978111450502183e-06 -4.497573513617680874e-08 -1.111300207412568852e-08
-6.047393981134518981e-07 -5.665463831405759265e-08 -6.512448802453718599e-09
1.399143684466253035e-06 -8.498316361738034175e-08 -9.261804656546246406e-09
-1.856492417573463172e-06 -2.924123805314593483e-07 -3.288707306481342130e-09
2.743382196968013886e-07 -1.166218197568014148e-07 -1.072843236471499040e-08
-4.390064702874951763e-07 -7.661989087637266493e-08 -9.194662808909015439e-09
6.708560817969555501e-08 -1.178268647095137567e-07 -1.115629721937239083e-08
1.188450013955844042e-07 -1.090902701506024641e-09 -1.160837648228607577e-08
-1.866254280002976884e-07 -2.561946566004280612e-08 -1.090284484916992369e-08
-7.151499517021875363e-07 2.970986543004983105e-06 -1.336303245835779308e-08
7.662462166990735568e-07 3.095091869909083471e-06 -1.851981323852669448e-08
2.777374561446777079e-07 2.615822154439229053e-07 -6.017536691160785267e-09
-9.630776531821538811e-08 7.295829504982975777e-07 -1.236795199588414107e-08
1.378617611180743552e-07 4.160474873060593382e-06 -2.185570480151000083e-08
1.080393303709570318e-07 5.078348408460442442e-07 -1.379558334235753136e-08
-2.278822961443438544e-07 2.517055918360711075e-06 -1.944427729938524863e-08
7.106522161848261021e-07 -1.512841230066896969e-08 -7.228761145228190799e-09
8.753001168315677205e-08 2.833073686758780241e-08 -5.384421797316463199e-09
5.626932306768139824e-07 6.557899610015738290e-07 -6.545897157650415465e-09
5.777856699751282576e-07 8.089526204457797576e-08 -5.246995282703892372e-09
3.581031648991483962e-07 -1.072666805157496128e-06 -4.658740060392574378e-09
-1.073368025572563056e-06 -5.629026986753160600e-07 -2.668006038319958861e-09
7.402470032502606045e-07 1.023871391225839034e-06 -9.589515848063001613e-09
3.992306574218673632e-07 3.927838861272903159e-06 -1.202737909267170835e-08
1.072277200364624150e-06 8.717294122106977738e-07 -7.671312474144542648e-09
2.710093838231841801e-07 3.003273150170571171e-06 -9.848243109900067793e-09
2.334296169692606782e-07 7.286385539373441134e-07 -6.244750494488471304e-09
5.456259941638563760e-07 8.534793209946656134e-07 -6.612542513551034062e-09
-2.017646067997702630e-07 -3.412802698221639730e-07 -3.775880649814489232e-11
4.751041871031702613e-08 -8.546412288978899596e-08 7.464335816109723964e-10
4.482881621470369282e-08 -2.416733195786946453e-07 -7.919672695422264042e-10
1.147988584193626593e-07 4.800465944754250813e-07 -8.318030708664991835e-10
5.540047087748689592e-09 -1.690736439741158392e-07 4.604284176146222762e-10
-7.509286348295063362e-08 2.848325664217554731e-07 5.335343833401395841e-10
-3.298540107721237291e-08 -1.336097597004481941e-07 7.002105006925773978e-10
-2.444371993703953194e-08 -2.016243456637312192e-07 7.095349863206479313e-10
-7.664559120712510776e-08 7.626183418096843525e-08 8.016086128215249573e-10
6.007892352499766275e-07 -5.076274646853562444e-06 1.432972296377954535e-09
-3.233017480397393228e-07 -5.794137905468232930e-06 4.166528899673949127e-09
5.555771735998860095e-07 -2.403931375738466159e-06 -1.664136939361071654e-09
-3.613790511280967621e-07 -2.210172169725410640e-06 -1.086206458111860229e-09
2.106500858189974679e-07 -5.166411938262172043e-06 4.136514741848174026e-10
-2.875656548440019833e-07 -1.186806002806406468e-05 6.595489487892791658e-09
-3.402640800231893081e-07 8.032116625145135913e-07 -7.894782605433192657e-10
5.092503556625160854e-07 -5.745036560256266966e-06 4.703763489821710664e-10
1.579651325300801545e-06 -8.425010378232400399e-07 -4.452337609706091826e-09
-1.289670858994895752e-08 1.005955027721938677e-06 -5.785331769203594376e-09
9.287808211411174852e-07 -9.762421768755302764e-07 -2.159786127720053628e-09
-1.829244808959629154e-07 1.219014848174992949e-06 -2.524699782568973205e-09
6.966017167542304378e-07 4.698820532667014049e-07 -1.463294263537306961e-09
7.772064947175749694e-08 -1.060124787954919157e-07 -1.634446605836004096e-10
2.006631660833591013e-08 -5.407619937614072114e-06 1.495121182415459771e-08
-1.155846440781260753e-08 -3.504076403260114603e-06 2.240066132586093772e-09
-5.592436380652543448e-08 -5.498858399732853286e-07 -1.766937529623646697e-08
-2.266146736928931205e-08 -8.788910236035007983e-06 3.533449799419940973e-08
6.637686844612744608e-09 -3.827655291388509795e-06 3.810120219327473023e-09
-5.931826052574251662e-08 -3.516644483170239255e-06 2.362860573867919811e-09
8.275623031295253895e-08 -7.658031790924724191e-06 2.958857159285344096e-08
4.086156124571971304e-08 -3.510878741508349776e-06 1.353062328846021956e-09
3.702388839954551258e-09 -1.377636090182932094e-05 5.513127021572472586e-08
-4.245628559829128790e-08 -4.407992037158692256e-06 5.658765900307116681e-09
4.813644594037214119e-08 -1.603003738637198694e-06 -7.392073619882921776e-09
-1.060784668993619562e-07 -9.408684036316117272e-07 -9.196247319209760462e-09
4.850013368695726967e-08 -1.179446599053335376e-06 -8.547299756855863961e-09
-1.753187603981132270e-07 6.055506673874333501e-07 -1.472512245470625203e-08
-2.620652139739831910e-08 -6.129225482709443895e-08 -1.239454672230522192e-08
7.352481645739317173e-08 3.989038759755203500e-06 -2.674667420876630786e-08
7.038510716483870056e-07 -2.176021851596487977e-08 -9.119759170062025078e-09
-7.634237135789589956e-07 2.956688049948752450e-08 -8.479245749981600966e-09
-8.946113894126028754e-07 8.000692552911914390e-09 -5.424579896384784661e-09
5.672334282280644402e-07 -1.992040488119073416e-08 -7.769004106705779122e-09
-4.698763973465247545e-07 4.184294510878316942e-08 -7.627908971130636928e-09
8.793005434881706606e-08 -2.687755085162280011e-08 -1.091198331693021828e-08
-3.172661990902270190e-07 -4.769512784719154297e-08 -1.061055332485238978e-08
2.972732886519224849e-07 -6.402117236348203733e-08 -1.041493735698395540e-08
-4.451732316113066190e-09 1.267523543901916128e-07 -1.125731685647224367e-08
6.616480732191121206e-07 -3.763439337944873841e-08 -1.133959681709484357e-08
-1.067875359694880899e-06 5.772692901473419624e-08 -7.256664158461489933e-09
2.393047964233119274e-07 -3.615489845287811477e-07 -8.329332779055675928e-09
1.856765265983995050e-07 -3.157548222887385236e-09 -1.173238661777986636e-08
4.977441747655575455e-08 -1.007145868925363175e-07 -1.135821658948543700e-08
-4.065720702328690095e-07 -3.305665927655354608e-07 -9.141889023567273398e-09
4.540022757737460779e-07 1.039604171637620311e-06 -1.185551479210289472e-08
-4.150253403167880606e-07 1.855141590567654930e-06 -1.344214783927100143e-08
-6.425204901461256668e-08 1.802143970053293742e-06 -1.278802486126551230e-08
1.492101091571385041e-07 4.083397868726024171e-07 -1.012061900951266580e-08
1.195190346692243111e-08 1.906896898162813159e-07 -9.250401333815716498e-09
6.015098392708750907e-07 7.705916686973068863e-07 -1.143359540378696693e-08
2.289342759809187555e-08 3.394595978534198366e-06 -2.119134379086062836e-08
4.115247875802197086e-08 1.073180669663997833e-06 -1.530641924318842939e-08
9.402024403470932157e-08 1.712867970127263106e-06 -1.752041889346855896e-08
8.155939781318011228e-07 -2.426382295084295038e-08 -6.130511209789801796e-09
1.033321908039397385e-07 -1.191164074043626897e-06 -2.052870540225626428e-09
1.399654223632751382e-07 3.147131337755126879e-07 -7.808232949102489329e-10
-4.657399088614511129e-08 8.496616032971360255e-07 -8.255852113059347630e-10
-5.496366384249995463e-07 1.040260357854094764e-07 -1.954286510397196253e-09
3.197102103058568900e-07 2.390383087913505733e-06 -5.615618192678084597e-09
-2.736087196808512090e-07 3.842058333702880191e-07 -2.888198347150705558e-09
2.263401199797954177e-07 1.689322743914090097e-06 -1.312850717027913561e-09
3.439667182192351902e-07 2.968138005599030294e-06 -2.919481545404778444e-09
-1.130946429839241318e-07 7.858276944716635626e-07 -1.283675610252998922e-09
-1.376562295263283886e-07 -6.997357360205569421e-08 -1.721948139632445418e-10
-1.824994377841449023e-09 -1.144755330528823833e-07 6.948086550551124674e-10
-5.199875641181961328e-09 7.054318018617777852e-09 5.409941383760497047e-10
-1.386923997870326275e-07 5.951479806753923185e-07 6.674477637247377970e-10
-3.198504572310412186e-08 1.383066603466431843e-07 7.997437712070620819e-10
-3.036966234049032209e-08 9.748707618939533859e-09 7.906448273864441489e-10
-5.541668102182484290e-08 5.019729201194422785e-07 9.879952411750991814e-10
-3.181759495873848209e-07 -7.818930498615372926e-06 4.827394484152591758e-09
1.746116709000489209e-07 -5.510197297553531826e-06 8.869796563892862196e-10
3.009521662988845492e-07 -3.114281753369141370e-06 -3.628115585740943061e-10
-2.108320700244803447e-07 -6.012683115841355175e-07 -3.256629688141998713e-11
1.433872540701486287e-07 -9.033336027641780674e-06 1.672194827051498578e-09
-4.297074838177650236e-07 4.237018060848640744e-07 -4.755561500147109655e-10
4.756714417908369796e-07 -7.512009574384137522e-07 -2.884923896995239545e-11
1.134743342845467851e-06 -5.139698942002723925e-07 -3.992187025403381995e-09
-1.870681529680950916e-07 6.740384606018778868e-07 -4.528821762050938560e-09
9.221293453265388962e-07 -5.140945518178341445e-07 -2.319514136317479824e-09
-3.205260838967660675e-07 4.687196053509978810e-07 -2.352142702832793475e-09
6.780260832783824299e-07 -4.811610665456100833e-07 -1.244187197713131354e-09
7.070826057997692260e-08 1.206439215195587167e-08 -2.577663082981018761e-10
5.297389193970047927e-08 -1.112744257625308819e-06 -1.467766086449273644e-08
-4.779760942597022222e-08 3.152422323182690889e-07 -2.447422886575623124e-08
6.526882856405791244e-08 -3.566682380551355891e-06 2.529107367976735077e-09
6.958765230713481742e-10 -1.727162612041865941e-06 -9.591113681040042138e-09
5.857847895640588831e-08 -1.170372797787422314e-05 5.152597992719165632e-08
-2.663679588010836596e-08 -3.844849743472877890e-06 3.562385275657220518e-09
-5.610701947489360464e-08 -8.942532076616771519e-06 3.521947888884824351e-08
2.352846983910694689e-08 5.092907144899072591e-07 -1.744863986630207364e-08
-4.045616819325914548e-08 -7.542276307503925636e-06 2.200692961196182296e-08
4.761138328035485756e-08 -3.047094196517718956e-06 -7.755138753395840467e-10
5.247726519996831485e-08 8.508445716870483011e-07 -1.737393873213477491e-08
-3.907664947178091097e-08 -4.705221385847835336e-07 -1.109084646344626890e-08
6.434996890902766609e-08 1.391989485455269460e-06 -1.864431276032973983e-08
-1.568506391436130798e-08 2.118245674864738248e-06 -1.924964188049216318e-08
-1.405727857672900427e-06 1.127735149708541940e-08 -3.976418305740025971e-09
2.928931337464746321e-07 -6.731502111279041856e-08 -8.660177464037133177e-09
-6.638423997173958924e-07 2.972678636581349565e-08 -9.010816093280027417e-09
5.684105417458340526e-07 -1.037973262896230153e-07 -6.849742550940618457e-09
-8.133551432365493383e-07 -7.407078506105335691e-09 -5.938590508236529786e-09
3.830065509191626916e-07 2.290101406288158614e-07 -9.534537603883563861e-09
-2.931800509031745605e-07 -8.046729504940230981e-08 -9.903136088951214333e-09
2.733559938405960565e-07 -1.902825204069813481e-07 -1.043782216214594882e-08
-3.974504991788307962e-08 2.157111964606883703e-07 -1.226774948293041234e-08
1.225418486683338415e-07 2.423847149657376576e-07 -1.193097798335429616e-08
-1.003103875518718269e-07 -6.455688321693742182e-07 -8.941234419523880206e-09
-2.815891093632671982e-07 -2.479519878306746250e-07 -9.328558370214068418e-09
2.114220194471272407e-07 7.049936812109081075e-07 -1.304021246539832646e-08
-5.172497026251221541e-07 1.424314973519358318e-06 -1.361324031279309565e-08
8.937834650168952066e-08 1.300566168538352940e-06 -1.446259911830338751e-08
-2.862481949250650359e-07 1.794053787307348102e-06 -1.568393770412512822e-08
5.845127404313643638e-08 4.120629455428570509e-06 -2.710886803924950073e-08
1.017986278384341858e-06 9.493042085750857950e-08 -5.094275223882505088e-09
4.321038815646716102e-08 -7.794269549776799977e-07 -1.306026509162450111e-09
6.387464424051358947e-08 -8.316537218888697680e-07 -1.284943706991725776e-09
-2.806153531764721265e-07 -1.568904281157301739e-06 -9.031773662293574034e-10
5.974374772677037981e-08 9.863364311968325637e-07 6.140066788340448056e-10
-1.827683320243522758e-07 1.177683543573948555e-06 5.575640504851264723e-10
