sgmxx sgmyy sgmxy
1.037866539377318986e-07 -6.087877313376566235e-09 -5.197200891871034401e-09
3.588781396501872223e-07 -8.676177998268030933e-08 6.544753627935051554e-10
-1.815078087830102049e-09 5.816295889360389992e-09 -1.058890042315852043e-08
-7.574797677989408839e-09 -3.064173270672654326e-08 -9.443748894000236760e-09
-1.146715931099606678e-07 9.743168050135864178e-09 -9.361856179168626113e-09
7.163517068420333089e-08 -6.472792080103317858e-08 -7.688728764776442404e-09
6.389452664734562859e-07 -1.942870540005969815e-06 -5.310385020607100159e-09
5.275962848827475682e-07 -9.070489568330231123e-07 -7.762597675764482119e-09
3.301202298189309658e-07 -1.027470943881780840e-06 -6.821740505813522759e-09
2.177618512178014498e-07 -8.649658980175445322e-07 -7.021965675590990941e-09
1.845396241151320282e-06 -1.307874640588124748e-06 -7.396003809390094830e-09
9.134279821410018485e-07 1.654951688578876201e-06 -1.315786501976390355e-08
-3.509068733364983927e-07 -2.630772544254256218e-10 2.011934174817042731e-09
1.430575338190465118e-07 -1.527237891707500239e-08 2.913686625305444977e-09
-1.254914110404570238e-07 -1.447590824987798896e-09 7.258417755728885368e-10
3.300322646282438654e-07 -1.197414434273014194e-07 1.886121925309680591e-09
3.849869756322732428e-09 4.039799605948246608e-08 2.892736938875373198e-09
2.281075239807250910e-08 -2.566690859850950801e-08 3.051095376349621802e-09
-2.676120125499892310e-08 -1.639996725089076790e-07 2.875309990102437041e-09
1.305483579017163720e-07 -4.525946195599317434e-08 2.834752876879065298e-09
-1.286028066260769265e-07 -8.552360952762683155e-08 2.543535382315553761e-09
3.811874762504885439e-07 -1.055820320061684470e-07 2.741395332961360509e-09
-3.189459505392733263e-07 -9.420584490271721734e-08 1.892099588118867359e-09
1.227215420840366278e-06 -1.237256583408452570e-05 1.350530531851745764e-08
1.120535898735397495e-06 -3.497683337627677247e-06 -1.770936064460215675e-09
4.495641192647781281e-08 -4.088089553988538682e-06 8.987574573460221927e-10
1.451100956728623714e-06 -2.615201537992106751e-06 -3.669005099737887576e-09
-3.596866235966444947e-07 -2.837232159436098300e-06 -1.039973995808907148e-09
1.256568111784872599e-06 -9.202082765114028007e-06 1.706618069086118794e-09
3.286526606416373397e-08 -9.196559403790161014e-06 7.031015769598525367e-09
1.629820644666324370e-06 -1.942630433404701762e-06 -1.666565552227439184e-09
8.316230548643943621e-08 1.468902269152749795e-06 -1.749015932084319047e-09
1.432798512723820750e-06 -5.265675554255722091e-06 -1.284805178913828172e-10
5.864657026677377871e-08 -7.443909908033674583e-06 9.812176626766699883e-10
1.136090048703408684e-07 1.427324702873988826e-09 1.982470854144935402e-09
-6.488112092029041378e-08 -1.284292193304281682e-05 3.975307194536981115e-08
-1.982353126095404150e-08 -1.688976408331654966e-05 6.829127841001536581e-08
2.695061063207049301e-08 -7.056865797494538128e-06 1.803586613391416904e-08
-1.078355822414778231e-07 -8.642866305308416486e-06 2.273476695791032398e-08
5.986587581219282583e-08 -6.238491550902836025e-06 1.124579984690399215e-08
1.227123220814974047e-07 -2.313974164280807599e-06 -4.444541179537964126e-09
-6.643447392207235680e-08 -3.019411224158830009e-06 -1.868339039035049609e-09
-2.720457246141450014e-07 -1.024711991703952663e-06 -7.370899002268060940e-09
1.350438623148875195e-07 -1.805274564503633883e-06 -5.568560723645532562e-09
-1.993987410742192878e-07 -3.875672405229124706e-08 -9.685396484826469532e-09
-1.652635006621494540e-07 -6.075808869354659691e-06 9.150778801370051951e-09
6.649885619935957948e-08 -3.807530220001353882e-06 4.290247324068019452e-10
-3.121708687103819102e-07 -3.506901066430145875e-06 2.002254889665877613e-10
2.167371349059976637e-07 -9.502875855105230585e-07 -9.383930965611853026e-09
1.734187975444001495e-07 -4.793733410224376712e-07 -9.183596993977971579e-09
-2.243956203074048972e-07 2.780456220818905422e-08 -8.905844062212509016e-09
2.620040788769983919e-07 5.110131429120201574e-09 -7.849813243865355616e-09
-3.919119251349911792e-07 -6.963773557799868286e-08 -8.442010646092512616e-09
8.911585780424502445e-08 -1.132206595144680250e-08 -7.839447313529035455e-09
-3.005259543442662107e-07 -1.150742221511791286e-07 -4.812987786095845877e-09
6.454455956372839864e-07 -2.591968062404248485e-08 -5.954167381361230582e-09
-2.131315852693660418e-07 -1.365208959214214701e-07 6.449459299950888180e-10
-1.703232044292235514e-07 -8.751193547595903510e-08 -7.422043868388072951e-09
-2.737514748218927707e-08 1.186355791382709413e-09 -1.019659823242591301e-08
1.409768657367749256e-07 -5.097347255400563881e-08 -1.030459007012041184e-08
1.479504874168924289e-08 -4.585592705552699044e-08 -1.048361752964410698e-08
-9.188557470451996778e-08 2.354236272594789625e-08 -1.047543918275550823e-08
1.014392694287380436e-07 -6.409597830270286067e-08 -9.473283490990525024e-09
9.923245158915960928e-08 -1.323387444074342056e-08 -9.598922545706045639e-09
2.646365544478612719e-07 1.381966285407543182e-06 -1.358668821893616041e-08
-2.467799049554741941e-07 3.520863174344412982e-07 -8.113642202545179316e-09
3.398241972263349453e-07 1.638189587538363412e-06 -1.448440212215018619e-08
1.397305027239781339e-06 1.766326676033713738e-07 -1.029414686826157777e-08
5.538977916330622975e-07 -6.152990295049676206e-07 -6.959127940575626781e-09
1.441756722897480358e-07 -6.501884399767732248e-07 -6.218996428941636623e-09
1.228433916367066558e-06 -6.561496661561250221e-07 -5.587678320040367907e-09
6.029197265888797119e-07 -1.239542598341358826e-06 -3.940630488585838975e-09
8.019692927518917713e-07 4.620075912953325314e-07 -9.010359569572301552e-09
9.432532692699169274e-07 8.341900752384390216e-07 -1.001586902305007243e-08
-3.706439599682198605e-07 1.669723737052208890e-08 1.849533082243226545e-09
1.431475737945220317e-07 -1.895802448359518166e-08 2.880150784534407649e-09
-3.426528394356864737e-07 -1.682528676383299171e-07 6.574114030932776132e-10
7.521569500568148214e-07 -1.247263554660094087e-07 2.323874204179787739e-09
1.197025198962364811e-06 1.056114058428647695e-07 1.270538119158004520e-09
5.888681897658898379e-08 -2.422559646220179275e-07 2.605580196046730634e-09
-3.211948396142361162e-08 -6.613115743903108523e-08 2.924897213318899958e-09
-1.128297171248959785e-07 -1.242164415771185304e-07 2.792684750119178716e-09
-2.645652728006098187e-07 -4.195097247361445625e-08 2.521917341624657638e-09
7.490189091186039150e-08 -1.223994416932328022e-07 2.854156022635834233e-09
9.368281439492420759e-07 -6.030837539583444595e-06 1.922878078985945649e-09
-8.604085337537981104e-07 -4.240776888764230534e-06 1.726898402054644066e-09
1.027893063110241201e-06 -2.079194700854714029e-06 -2.513800057002413268e-09
-9.739571851241635159e-07 -2.531060772525961511e-06 -5.101072897417679997e-10
9.177409765470656566e-07 -8.496714144712314010e-06 3.152274274942357124e-10
-6.907006877554522362e-07 -9.091351785173173994e-06 4.759547422850118892e-09
-2.500501921076647704e-07 -5.954721473244717345e-06 5.658331095337310046e-11
1.772130303834273946e-06 -1.099889345823612530e-06 -2.696415979386301842e-09
-1.353387375502279610e-07 1.215870724990963936e-06 -3.081199739796147696e-09
1.636606612009927630e-06 -8.464588177048426587e-07 -4.011994347852265719e-10
1.778753073722327827e-07 1.052709535542817321e-06 4.887896198901842126e-10
1.052443053595197853e-06 -4.207359779684338719e-06 3.325005895615795737e-11
1.258788557834122912e-07 -8.331307554954037187e-08 1.755697254246513239e-09
-5.431330762917241373e-08 -8.223355507652740926e-06 2.470224380601848679e-08
8.484530411578816711e-08 -9.564885658619459718e-06 3.170049112100059574e-08
-7.906832166781896376e-08 -1.282277821701427456e-06 -1.231164326043199253e-08
1.155507156624935305e-08 -4.184094905212987214e-06 2.409071164777287777e-09
7.286448067134188022e-08 -1.315161443926626816e-05 4.669573172577656806e-08
-7.436206317379401298e-09 -7.282681053766282275e-06 1.387602122093767321e-08
2.891583150699261751e-08 -3.431688355703954585e-06 -8.684038488304679504e-10
1.588828126841690391e-07 -7.047883059385640081e-07 -9.396295297392498469e-09
-1.827245199592653080e-07 -3.598742637223040219e-07 -9.376341481015515456e-09
-1.180802584599405236e-07 -2.035438683378743008e-06 -4.850933876809904177e-09
-4.271305797942659410e-08 -3.465915142442099750e-06 -5.583659645758132228e-10
1.040459380874381168e-07 -2.199778009526198730e-06 -5.360036414714386410e-09
-7.210517338762656436e-08 -5.152258495400019456e-07 -1.026702634021603444e-08
2.324645294038418797e-07 2.380002683821658138e-07 -1.218117873236224113e-08
-7.147947371777263470e-07 1.462828208786959294e-06 -1.329671306393720442e-08
6.314707547971920576e-07 -1.849168285161795211e-08 -6.084678094708806384e-09
-9.041600605996791273e-07 -3.547502558376436355e-08 -6.460702195454359753e-09
-8.320545816786761861e-07 1.383348546823981451e-08 -4.931895336568459243e-09
3.468711327059281757e-07 -4.348633897421905203e-09 -1.005002747689331954e-08
-4.798953341378364712e-07 -1.676108318804381270e-08 -9.318676497116484825e-09
6.169686912471661344e-07 -2.431928081136902620e-08 -9.059544225920035387e-09
-4.041595218495785957e-07 -9.970195335995413188e-09 -8.905574944151339878e-09
1.250256445928243920e-06 -4.924268637296336237e-08 -9.565130021371714975e-09
-6.779693535463593435e-07 -4.146552967654315580e-08 -5.155441851201203463e-09
1.614990196685539559e-06 -7.907710397603295860e-08 -7.401505186521717405e-09
-2.135526756319450215e-06 -2.503355744920554571e-07 -2.265311049853835357e-09
3.005688142820872599e-07 -8.820751418170402758e-08 -9.707457060414981243e-09
-4.900468866253504530e-07 -6.964586418689577840e-08 -8.165649489910720149e-09
7.494094944604512420e-08 -8.490093250657082535e-08 -1.044294073437868065e-08
1.217223655203270027e-07 -1.937759819270468142e-08 -1.065718091552980695e-08
-2.028952081900570192e-07 -5.425836491212976398e-08 -9.931682143360376358e-09
-9.249509389519516844e-07 2.517617531339055859e-06 -9.213072971192559635e-09
9.538275662634987384e-07 2.675039695532177575e-06 -1.425391360498906579e-08
3.290151937562768580e-07 2.490551764822157566e-07 -3.938311454732001948e-09
-1.238896771837971755e-07 5.744153099840332288e-07 -1.019847672978357878e-08
1.596408623072420596e-07 3.613669832702726126e-06 -1.661550719234128337e-08
1.428136187087147846e-07 3.731095716830168385e-07 -1.193659748821573885e-08
-2.896682360642444110e-07 2.102723101415904239e-06 -1.546954209175055439e-08
6.861945962555182632e-07 -2.268890142431700951e-08 -4.611622195227482734e-09
9.813012269432874746e-08 5.953778625666927837e-08 -3.524900815676801358e-09
6.740709181940474082e-07 5.790072350464470219e-07 -4.070127346267327084e-09
7.085898801051371265e-07 -7.756010234061250230e-08 -2.865371051541387715e-09
4.076961488408414880e-07 -9.014947295327147003e-07 -3.631280831584149382e-09
-1.358173904009163380e-06 -5.451954621094046161e-07 -1.365493607075052296e-09
8.957443924373365007e-07 7.507421173613693099e-07 -6.531068574844312025e-09
4.773692126036621630e-07 3.286539595137583092e-06 -6.999170132360177377e-09
1.302079454035265371e-06 7.474065455426170956e-07 -4.916582696523619234e-09
3.201062099833507091e-07 2.668763727342593484e-06 -5.799853930454901274e-09
2.740990794336539693e-07 7.062402005431067664e-07 -3.863791953051531891e-09
6.564040404555271380e-07 7.398116395052056760e-07 -3.996389885685402987e-09
-3.130371624138206244e-07 -2.553096862811798928e-07 1.437025276551651132e-09
8.302588128117349697e-08 -9.403914447148054023e-08 2.691933786991285160e-09
5.266806368808829575e-08 -1.880202091797400499e-07 1.307155050866981583e-09
1.322238176726386882e-07 4.248317111432697857e-07 1.698922780235534447e-09
-4.546044873876553538e-09 -1.461574186123471009e-07 2.607763782691563392e-09
-8.476705204429890728e-08 2.594355521523539210e-07 2.892072359372832580e-09
-6.668300756018652464e-08 -1.062501198134668812e-07 2.584512381886838739e-09
2.739603921497746342e-08 -1.761214889484108426e-07 2.812123200968130732e-09
-7.988588635043925024e-08 8.252715844037084025e-08 2.995042436282346898e-09
7.360931704170070589e-07 -4.472467480809427798e-06 1.336163263365719445e-10
-4.235247104134032270e-07 -5.084329586679814383e-06 1.486772149839055146e-09
6.892494184285169467e-07 -2.183846390835242346e-06 -1.141739813803610559e-09
-4.592447453433123883e-07 -2.029418283200357109e-06 -6.878231317841709824e-10
2.488947359324811259e-07 -4.507970061240484938e-06 -2.404177135151286393e-10
-3.732106677034607856e-07 -1.020771833282196894e-05 7.757178788203589193e-10
-4.514828049195784843e-07 7.058320079522673041e-07 1.500627289097167250e-09
6.421943794521212112e-07 -4.891930529993260279e-06 -2.907117324646435463e-10
1.876056330729625188e-06 -7.396171213258639909e-07 -2.802459375672583519e-09
-5.792459134568161971e-08 8.846888022162602283e-07 -3.273098458933532129e-09
1.143725626207015011e-06 -8.541019269614480436e-07 -5.262038027531446005e-10
-2.636934368638321757e-07 1.074762508324056398e-06 1.941305796671066730e-11
8.743642752051528078e-07 3.910209045443480136e-07 1.033964025509703788e-09
1.142552719102241099e-07 -9.932227840181440115e-08 1.466139321060211387e-09
3.255291503023727273e-08 -4.543103841569973156e-06 4.825485344639446339e-09
-8.434807519108744600e-09 -3.071017999900504947e-06 -3.240105295176931577e-09
-6.671566410432205885e-08 -4.848778871746617369e-07 -1.732900223316846677e-08
-2.327178272309993190e-08 -7.523464773839805275e-06 1.986655284724747617e-08
1.478670608179299961e-08 -3.437457507970975712e-06 -1.117198444866573936e-09
-7.131406931648598402e-08 -3.100831236224621534e-06 -2.624343853341315480e-09
1.167504493082560657e-07 -6.575005500053521246e-06 1.540001370869958919e-08
5.909670619530515978e-08 -3.134606231469660997e-06 -2.152886313666613205e-09
9.940161582733253454e-09 -1.186254212370840833e-05 3.462801601017417852e-08
-4.997909996973248781e-08 -3.857016508845845237e-06 8.786795735460373180e-10
6.806891406085924245e-08 -1.477946398154017515e-06 -8.091309844360239367e-09
-1.334495181026795763e-07 -9.215326599587569945e-07 -8.905472803633074363e-09
6.680615172172110761e-08 -1.083162942450144328e-06 -8.672254026009795780e-09
-2.204839830710625392e-07 4.178438075541635044e-07 -1.254968573505266249e-08
-2.987456326764004189e-08 -1.285866062517015962e-07 -1.115487791025771003e-08
9.708403325703329756e-08 3.371594630152685568e-06 -2.105354290904415393e-08
6.895537012496788520e-07 -3.364614187262304768e-08 -7.001763169256491892e-09
-7.595232887069869321e-07 4.677351839177390502e-08 -7.469639129453753412e-09
-8.136978522088611498e-07 2.110254371245900984e-08 -3.681815075040617558e-09
5.375738965085474774e-07 -2.138830623721332813e-08 -5.399488856028256123e-09
-4.517465868048020639e-07 6.467843860491484520e-08 -6.101855021256596956e-09
9.186151572748713079e-08 -4.004417775149704539e-08 -9.805509293414615968e-09
-3.381056217222067062e-07 -1.225723433861958256e-08 -9.906129250225603755e-09
2.967711907331249677e-07 -8.165159215423045680e-08 -9.028612524275558826e-09
-5.887401677284742618e-09 1.574717742869324866e-07 -1.015822714833802820e-08
7.420815677505743224e-07 -2.276927624222935265e-08 -1.007811345488107690e-08
-1.222212858920102008e-06 6.835801968918531202e-08 -6.062272017715031325e-09
2.759875599167571636e-07 -3.157544767873332603e-07 -7.193632800550631146e-09
2.037093906892550876e-07 3.474861287600106152e-08 -1.082343015212927639e-08
4.812601162029750412e-08 -1.141480794331073412e-07 -1.044514696957321576e-08
-4.548282390715030488e-07 -3.166698547829582822e-07 -8.402989415401407314e-09
5.575316208705771714e-07 8.805684501567156985e-07 -9.435400016855055583e-09
-5.216999170443159528e-07 1.588800387253286317e-06 -1.037638508449845176e-08
-1.025936029463991872e-07 1.681689127508434467e-06 -9.979819637351283745e-09
1.693245792466768762e-07 3.770621788135031238e-07 -8.374840376745851245e-09
-3.527955705351359939e-11 2.194821888679143740e-07 -7.755100561723793362e-09
7.333038638535072096e-07 6.773024665562843438e-07 -9.286636348804222507e-09
3.334618270400824258e-08 2.961538029921939597e-06 -1.681321748492337065e-08
5.855832085899237427e-08 8.643725095680565573e-07 -1.292313900336239385e-08
1.243979710352505208e-07 1.440466348867630586e-06 -1.454143117030071153e-08
7.603767926411819644e-07 -2.709804114431335620e-08 -3.128415082542801429e-09
1.259000441677926574e-07 -1.013353312373510562e-06 -7.100717791530541945e-10
1.656035522046295227e-07 3.288863865691382671e-07 1.679397398923754281e-09
-6.491902126981585752e-08 7.371179435722297058e-07 1.810997574125394749e-09
-6.952817557248636149e-07 8.794803818545915419e-08 -3.982390806012148232e-11
3.934021322038461221e-07 1.960170038728392683e-06 -1.777169300609671154e-09
-3.337225962241063826e-07 2.056987398191267857e-07 -6.221360093761063581e-10
2.748901977156492649e-07 1.530630925117293373e-06 1.903812218984057836e-09
4.237456892042246182e-07 2.568999434515717439e-06 1.048905740042016532e-09
-1.510742464461145573e-07 6.914383448020089418e-07 1.242271840951048034e-09
-2.093680535608655191e-07 -5.949219072931555274e-08 1.378501091053863092e-09
3.110427471142429567e-09 -8.896945047354165581e-08 2.598032233791514045e-09
-1.419861739293537539e-08 4.697402289366436889e-08 2.805325527432955823e-09
-1.606814663546174415e-07 5.190647698327666149e-07 3.140418369795838771e-09
-4.465323755198369327e-08 1.364740143117160187e-07 2.794019460239383079e-09
-2.056242465187096968e-08 3.502629652984978748e-08 2.977448287921902192e-09
-6.036760424876774778e-08 4.446725370144122280e-07 3.373080259549965376e-09
-4.047454638111958047e-07 -6.807351837778696790e-06 1.226119761277288944e-09
2.151423927898576949e-07 -4.825686573894927278e-06 -2.053076736396874935e-10
3.809963402545690769e-07 -2.838809450622648001e-06 -1.893316337042705300e-10
-2.749524981027207104e-07 -5.730020689043158200e-07 1.657447623593100161e-09
1.866548302587034414e-07 -7.760607331874780357e-06 -1.253006698398451135e-09
-5.622065941679466050e-07 3.765782139453222044e-07 1.568636109894328001e-09
6.107205194894049782e-07 -5.958344786449742969e-07 1.914858049900658443e-09
1.330397481069667265e-06 -4.546544687400455587e-07 -2.184726843879047919e-09
-2.970515993183653336e-07 5.936349225521553308e-07 -2.295650558536976860e-09
1.169734218819939997e-06 -4.528256170033273520e-07 -3.571163087467965624e-10
-4.381205940262589138e-07 4.135169149321882287e-07 -2.442861191109813035e-10
8.706344942766008899e-07 -4.195816813989949878e-07 7.820713521233813026e-10
1.011986014987087401e-07 3.103251700053988316e-08 1.385317971447364016e-09
8.045792299071763409e-08 -9.050417588696291205e-07 -1.592971266006770747e-08
-5.840831462933238072e-08 2.214459016158798477e-07 -2.210635585697673378e-08
7.472431207133922726e-08 -2.959224048026953824e-06 -4.096519568008716305e-09
5.151355342292163186e-09 -1.571855364090879448e-06 -1.134396843127660759e-08
8.423888431252635201e-08 -1.011563563224626705e-05 3.156280570237868233e-08
-2.889718864196311188e-08 -3.430269771342864260e-06 -8.862825473521240838e-10
-7.434661597471858840e-08 -7.713564627920277417e-06 2.016617806077647401e-08
3.719657115652807988e-08 2.805831229579780484e-07 -1.508800195892945339e-08
-5.219934706701678806e-08 -6.523281626868993044e-06 1.181485842494112148e-08
5.879908115957732662e-08 -2.698938260436989367e-06 -3.552102390003142318e-09
7.384555544831528096e-08 6.372116558850393631e-07 -1.497853396870141296e-08
-4.774899053927583736e-08 -4.854182975577714387e-07 -1.041460429007656785e-08
8.856687827574205585e-08 1.125543008129170630e-06 -1.575232921879887726e-08
-1.582604447492030886e-08 1.766173909345525317e-06 -1.575259922503846610e-08
-1.248066268999536987e-06 1.700977136920300836e-08 -2.210083671627671720e-09
2.844477364760678029e-07 -7.715947702990888502e-08 -6.838463573188846567e-09
-6.683291644549171906e-07 4.751571580641211767e-08 -8.027369879926027352e-09
5.226631856203312054e-07 -1.075668052408218500e-07 -4.333129410838409967e-09
-7.745983339191298001e-07 -6.306352329232822740e-09 -4.265530595404243286e-09
3.602486060572118731e-07 2.475840403803886147e-07 -7.444897143216167024e-09
-3.092141582783369813e-07 -8.695636921629557037e-08 -8.907266924040868616e-09
2.740656270816543838e-07 -1.916139780178127694e-07 -9.309068182972168870e-09
-4.666078368131820753e-08 2.403795633654226549e-07 -1.126276938379078274e-08
1.329950976014515618e-07 2.444334938900283305e-07 -1.068637978107744857e-08
-1.162428659995384805e-07 -6.133245165074185934e-07 -8.523898920032024762e-09
-3.266967212312010815e-07 -1.976917474166839384e-07 -8.540278706448134471e-09
2.415315236703463597e-07 6.433033377106767148e-07 -1.128494719893069487e-08
-6.248936870179022662e-07 1.341543679700407665e-06 -1.136456262429419439e-08
1.161966523000046436e-07 1.143138547377020586e-06 -1.213468969751829718e-08
-3.518123321555322036e-07 1.514924178991350345e-06 -1.272159000365036263e-08
7.437841986757121049e-08 3.654819238363415934e-06 -2.183559466573115060e-08
9.241097131962305866e-07 1.060977226075010549e-07 -1.521911596746861051e-09
5.880458431306578859e-08 -6.787828965570952278e-07 3.925930414094835896e-10
8.830988917907234281e-08 -9.090765047403692733e-07 3.818984017911475348e-10
-3.425695354053459596e-07 -1.350956608803244308e-06 1.897785123494699633e-10
5.086235077556011674e-08 9.121073958340275567e-07 3.383061386585950459e-09
-2.155590550501074176e-07 1.021114712784765288e-06 3.270584914005780774e-09
