sgmxx sgmyy sgmxy
7.480078352273267228e-07 -2.154334424631088041e-06 -1.981634190073577884e-09
-7.235757379930873867e-07 -2.560120492489659227e-06 -4.213826232390971427e-10
6.672892709502775688e-07 -8.143093509715981781e-06 -3.695437844619675616e-10
-5.167523795535089448e-07 -8.730454283067956567e-06 4.251006657796096988e-09
-1.916723704198375344e-07 -5.660832357534673065e-06 -2.417320510428311309e-10
1.301131078434991650e-06 -1.043931888489169069e-06 -1.522350023819285525e-09
-1.050298266136451275e-07 1.149411218648310751e-06 -1.643350788782527161e-09
1.196203470499312971e-06 -7.889485118539596442e-07 2.002372850862244036e-10
1.237287960975663736e-07 1.001321152216405608e-06 1.352226997042293988e-09
7.633823315700283274e-07 -3.999250111519359052e-06 -7.306726751421521726e-11
1.106904576886336145e-07 -8.340417423369217431e-08 8.249764205103815584e-10
-5.279125403490070312e-08 -7.747343261144123971e-06 2.368927631835049397e-08
8.288068897854827810e-08 -9.163943104795180261e-06 3.115354019200822222e-08
-7.297096260572288884e-08 -1.393702063978707884e-06 -1.019377116051600751e-08
2.029064916087008896e-08 -4.167488896200666204e-06 3.594188280331422902e-09
1.029976246513797378e-07 -1.251751473319018260e-05 4.458874869328610657e-08
-1.320529352533128531e-09 -7.035774160613073036e-06 1.348705502834945946e-08
3.530453795974608511e-08 -3.412382966416771524e-06 1.314862801971017348e-10
1.474575697102409322e-07 -7.895432645455002785e-07 -7.635065024658160837e-09
-1.728571277226365055e-07 -4.735171330594312167e-07 -7.597636297873577860e-09
-1.099821460570638010e-07 -2.064597310891258530e-06 -3.611130061642597866e-09
-5.069020403425383847e-08 -3.432734047237318009e-06 3.815579796562218462e-10
1.060597298874199623e-07 -2.222923967565293424e-06 -4.013704479888247079e-09
-6.677118591369435308e-08 -6.871144933029427193e-07 -8.222626135534483183e-09
2.291681511223941925e-07 1.387244594752701232e-07 -1.016726347558005727e-08
-6.627500965805666056e-07 1.287103486902196892e-06 -1.110054981268149277e-08
3.983946328389720293e-07 -2.230122930768629885e-08 -7.489045827924201149e-09
-5.824776394547370728e-07 -3.334189102588425158e-08 -7.385798195258530541e-09
-6.333861506391258445e-07 1.523522286106526735e-08 -6.351979386920447723e-09
8.630015457811168744e-08 -8.205113921633255814e-09 -9.364589104166043398e-09
-1.105192808381616487e-07 -1.836250440589992650e-08 -9.165439074365622218e-09
3.029336141935345950e-07 -2.867735027223261568e-08 -9.012812718367513298e-09
-2.133074019639025209e-07 -7.988841588257855619e-09 -8.896858361140402849e-09
1.168180006061447784e-06 -5.066371500106470194e-08 -7.344504115991412618e-09
-6.051982381904963404e-07 -4.018133026306713873e-08 -3.945580306918827773e-09
1.359099087494541891e-06 -7.929099155035146396e-08 -5.444327211279187395e-09
-1.755141397552506533e-06 -2.419381246454577195e-07 -1.888434297825369867e-09
3.410956992411229294e-07 -8.696181197365149274e-08 -7.666069556933052809e-09
-4.728121325570100453e-07 -7.007265878655744018e-08 -6.355032056148957054e-09
2.769877482933225110e-07 -8.376705551427221508e-08 -8.879774249237470940e-09
-1.850162476557670743e-07 -2.379527153095750691e-08 -8.981618115910805500e-09
-2.830803964570804965e-07 -5.977329919915064238e-08 -7.924399803016513033e-09
-6.879704415041487664e-07 2.387159156569396146e-06 -7.612832142456227302e-09
7.444000971190689597e-07 2.587802782727521844e-06 -1.133119731377973949e-08
2.671567358447646257e-07 2.484609353814448696e-07 -2.989170910794314295e-09
-1.155417521658819169e-07 5.066320909463684075e-07 -8.300610865319413278e-09
9.696201885844857316e-08 3.494504653644980863e-06 -1.350483991302553477e-08
1.418037101075242390e-07 3.134365442747366615e-07 -9.952712431982035923e-09
-2.710953310725017218e-07 1.950925707205897197e-06 -1.292343743131141309e-08
4.952858034812379628e-07 -2.589248282447442762e-08 -6.576070354924468120e-09
6.367191929257387528e-08 7.734436024975366308e-08 -2.684746869263676672e-09
5.336785307008540258e-07 5.661979116666771006e-07 -3.041289664551527494e-09
5.124200583850324620e-07 -2.198507615958078532e-07 -2.799955822752053791e-09
2.935550185156898806e-07 -9.278839456783316564e-07 -3.063967524141730792e-09
-1.007659420793061145e-06 -6.342341976051102392e-07 -1.521093695444619698e-09
6.521399313896836247e-07 5.952580863777257036e-07 -5.568804084532530396e-09
3.467793874278868316e-07 3.104371671724948101e-06 -5.980470341171439941e-09
9.548484740662388504e-07 7.078355110934353434e-07 -3.940832993265530604e-09
2.275257600103941513e-07 2.653595629453775473e-06 -4.712024548325643991e-09
1.948897505599234137e-07 7.438802072101680096e-07 -2.967388779140378574e-09
4.907343509330530651e-07 7.219611006803461351e-07 -3.018624239459199998e-09
-2.654841750882042106e-07 -2.549637088122835848e-07 6.221166914954778804e-10
7.411019709024913027e-08 -9.443329673786138301e-08 1.525370496580080726e-09
3.077716570487609715e-08 -1.746192026530479779e-07 8.114062755026907325e-10
9.121863797645346494e-08 4.183125383860897273e-07 1.118715675652026675e-09
-1.636240654079301748e-08 -1.413560397622859455e-07 1.632666779549651892e-09
-7.042602589990565320e-08 2.632290545534488047e-07 1.863694087944622879e-09
-6.426196108577642008e-08 -1.036206285220941936e-07 1.460542464748471048e-09
4.867470693170616869e-08 -1.724458655871785595e-07 1.710709573998769883e-09
-6.114537853818546864e-08 9.110201659723315970e-08 1.862633713933803392e-09
5.325435949998791330e-07 -4.378775884106289595e-06 2.673564147848139783e-10
-3.180402075031452114e-07 -4.985746727470541373e-06 1.709701158425502854e-09
4.972367264599597547e-07 -2.230247673651319928e-06 -1.060571297450962902e-09
-3.415299829612195026e-07 -2.096181106026051566e-06 -6.988444822830786052e-10
1.739621637852906133e-07 -4.317238563089631498e-06 -3.349454880119395739e-10
-2.796769820179179078e-07 -9.787362614588346332e-06 8.038819054867474279e-10
-3.379809641046449542e-07 6.786087283217057120e-07 1.790004811041967514e-09
4.579691790240758564e-07 -4.638544396584620699e-06 -4.090507654819219852e-10
1.377840021632437129e-06 -7.067674232530407608e-07 -1.762175849684410878e-09
-4.278941290181137447e-08 8.425367354902846273e-07 -2.188400349822927637e-09
8.282160592898435425e-07 -8.165582698893558700e-07 -1.846779534853126847e-10
-1.975517278651750530e-07 1.021277171275869478e-06 5.501942235142109894e-10
6.259390943341713864e-07 3.807792552379396511e-07 1.240190727891388178e-09
1.006180809781653807e-07 -9.781143717191298492e-08 5.768304167652615888e-10
5.510908351880061673e-08 -4.190556410321732983e-06 4.430558586676625055e-09
3.809898174722547992e-09 -3.015784159288159572e-06 -1.917558112296546824e-09
-8.469622514439834049e-08 -5.025846121498034336e-07 -1.554351314325685962e-08
-1.396799831354655907e-08 -7.105444638000335544e-06 1.918287040325594717e-08
2.815732180749819236e-08 -3.478105099929962307e-06 5.361783794732843944e-10
-9.151526825235123397e-08 -3.087350023633916862e-06 -1.074256794630912282e-09
2.157951115577816381e-07 -6.222502634045667946e-06 1.491502743533601461e-08
8.677657348243883462e-08 -3.162197344863670878e-06 -8.916881122367215085e-10
3.963308614629568183e-08 -1.130533200921490788e-05 3.273432724881786271e-08
-4.799682784550896031e-08 -3.784139835261157714e-06 1.676336292000257799e-09
9.635670039642718621e-08 -1.547693045722553506e-06 -6.499447202656938316e-09
-1.676603034184154239e-07 -1.041300265569589101e-06 -7.036067284360569829e-09
8.520239447307176306e-08 -1.133093974203802645e-06 -7.094527187945232072e-09
-2.041203686076187296e-07 2.598154935640195617e-07 -1.041708497240279030e-08
-4.829725597232936707e-08 -1.945683720805391204e-07 -9.273279033550352324e-09
1.007134855512958893e-07 3.125163402728503570e-06 -1.783615743988775648e-08
4.163707103543856647e-07 -3.748251131696633820e-08 -7.984380268055701890e-09
-4.483642896957462654e-07 4.797195174432999920e-08 -8.123655526048878528e-09
-6.976985673645685893e-07 2.136358112636571605e-08 -5.398968383474311850e-09
3.722620647295116214e-07 -2.405676546857193898e-08 -7.035126703414107396e-09
-3.177095209139224607e-07 6.682196129759176983e-08 -7.303529336866176891e-09
-3.792957059545187803e-08 -4.396176578325139417e-08 -9.140390666573239287e-09
-4.154215460516752501e-08 -8.577856647207227070e-09 -9.237689724272968306e-09
1.273397884915539180e-07 -8.705249854301655432e-08 -8.831186448787775589e-09
-4.068935854917299366e-09 1.605570929541499936e-07 -9.714089088674882078e-09
7.992524047040205915e-07 -2.109802466065957560e-08 -7.956948877563263522e-09
-1.089656279873452149e-06 7.006245539287192514e-08 -4.719117541185369191e-09
2.219563270955404732e-07 -3.036941222944733454e-07 -5.395842883615387109e-09
3.426102352932502981e-07 3.911528168032418762e-08 -9.005232115555372729e-09
-1.385129877462532022e-07 -1.187004698977034423e-07 -8.717284671888592129e-09
-5.215317173679068219e-07 -3.159275934194738511e-07 -6.539244257197651677e-09
4.221426763706404017e-07 8.567047302676655818e-07 -7.272582536188565427e-09
-4.648360345527180471e-07 1.539391291771607939e-06 -8.287408981288990617e-09
-7.801761370274107321e-08 1.727515495986153837e-06 -7.902475118726215442e-09
1.905784046130065690e-07 3.720338668244949076e-07 -6.409443198407416276e-09
3.179363217142849862e-09 2.547164683619485004e-07 -5.981249273645516951e-09
6.659669793407374527e-07 6.649503916378307622e-07 -7.046812466882101944e-09
4.082779980763007188e-08 2.876085545722162351e-06 -1.387181747247723251e-08
8.235282678015209967e-08 7.974735467541904654e-07 -1.079429701178469259e-08
1.276137027161894366e-07 1.384380084346048534e-06 -1.224583812131641025e-08
6.108788852543511894e-07 -3.023893668796517886e-08 -5.600842900577163164e-09
8.440373022722269525e-08 -1.055864117915916722e-06 -1.039502484090348844e-09
1.088710419594463019e-07 3.535357109285541810e-07 1.113907521776980047e-09
-5.796321289608385996e-08 7.186138759607274551e-07 1.235832103319012276e-09
-5.221042442826728802e-07 2.091836392992263427e-08 -4.025804134499821885e-10
2.816349820022878703e-07 1.808326146601757500e-06 -2.399470400149539273e-09
-2.407817873972817324e-07 7.127798795636408613e-08 -1.101703395178788014e-09
1.848651862701444770e-07 1.549819103274785448e-06 1.205884392341260991e-09
2.968924093238456408e-07 2.504636540834326297e-06 2.296954987324184572e-10
-1.198829551185554010e-07 6.667863203801971395e-07 6.968057242318081990e-10
-1.758649545990920160e-07 -5.507909506263786170e-08 5.453983376035864694e-10
6.428964915983215178e-09 -8.132847995057090884e-08 1.470095600808463132e-09
-2.231216988946016500e-08 6.484651038363153930e-08 1.823321160721036449e-09
-1.222034597958554514e-07 5.053614700045727659e-07 2.094068252134206887e-09
-3.731249265115366143e-08 1.462541661112481961e-07 1.628747248183515239e-09
-8.332714074299474305e-09 4.697896471839158039e-08 1.855514297766092113e-09
-4.909669826247409219e-08 4.450036499292764347e-07 2.158622169901036614e-09
-3.024851764621416805e-07 -6.629508789046667516e-06 1.722833098405374130e-09
1.497439683362244978e-07 -4.686122792918467894e-06 -1.640377139677795526e-10
2.698535581657779403e-07 -2.879455223592231050e-06 -2.271367954831404745e-10
-2.067913555947598070e-07 -5.311755444381560665e-07 1.530591875464892837e-09
1.292472120439924765e-07 -7.416681000904645771e-06 -1.044048403286979010e-09
-4.125955967992922524e-07 3.577884513106255326e-07 1.606345279014931293e-09
4.292296864605305018e-07 -5.606690933745994698e-07 1.698122198412477246e-09
9.817924819799372926e-07 -4.344294382008229150e-07 -1.491777701367880127e-09
-2.033617363395023858e-07 5.670840437232982367e-07 -1.642462943429734423e-09
8.303060212710988708e-07 -4.338665462455537636e-07 -1.900853779934763566e-10
-3.172448828081542160e-07 3.948645144191686995e-07 -2.816208204137193860e-11
6.105054239924356807e-07 -4.034528728880104609e-07 6.699520938013847626e-10
8.991418809500828502e-08 4.213985604906156368e-08 5.051946638801041445e-10
1.599252072992385365e-07 -7.653150646547146607e-07 -1.515132019846987532e-08
-7.917260091971911606e-08 8.543572960206802236e-08 -1.956777850864455104e-08
1.280396872971323319e-07 -2.592246119093033485e-06 -4.603681436066153765e-09
2.326210157832520053e-08 -1.658357064115989488e-06 -9.344558904444966174e-09
1.600834451664923108e-07 -9.667505764809902757e-06 3.064056741663989669e-08
-2.131609910804854735e-08 -3.477664904494304210e-06 5.993247009783431167e-10
-1.225870818188923295e-07 -7.346422080445336178e-06 2.002766663622423948e-08
7.926445277917082421e-08 1.184470477255672449e-08 -1.260286985882430599e-08
-7.595200912646760116e-08 -6.269808181968983263e-06 1.186720410828456806e-08
1.075450057896887301e-07 -2.671085667316219769e-06 -2.521897579654819310e-09
1.251364523113807081e-07 4.654091867450915743e-07 -1.285358397495883764e-08
-5.844223238682388910e-08 -5.571884571509144735e-07 -8.682297547579764796e-09
1.281646433426431031e-07 1.016050077851105016e-06 -1.367462409973541071e-08
-2.362494733176845330e-08 1.622125523681461345e-06 -1.331016186156830372e-08
-1.156124540102609899e-06 1.658281512106896116e-08 -4.045436874378083303e-09
1.701728962189008598e-07 -8.171777210463915253e-08 -7.726836059873676277e-09
-3.792332847751822555e-07 4.839210632212598284e-08 -8.421169539474249177e-09
4.259036927578563336e-07 -1.129979736447239702e-07 -6.306303923508949083e-09
-5.491519914357922971e-07 -8.143343777078371204e-09 -5.911879430442468220e-09
2.476151621522149071e-07 2.520147006634942954e-07 -8.542277996070879453e-09
-4.932243058419771842e-08 -9.031759873323608190e-08 -8.865418621439857816e-09
1.213590934412422939e-07 -1.943628831213572994e-07 -8.771806392360304017e-09
-5.956732351819482574e-08 2.431096106647601118e-07 -9.757341601357438776e-09
2.629140567478316370e-07 2.431046652873192215e-07 -8.719596600315071555e-09
-2.521923363474343205e-07 -6.091069053582032211e-07 -6.962794785181358748e-09
-2.971354717828944558e-07 -1.713041513085045153e-07 -6.815803033077827422e-09
4.044450179208070040e-07 6.384649964275013190e-07 -9.208751983180718526e-09
-5.724881475543952547e-07 1.385005248266679700e-06 -9.318350535636454879e-09
1.603518455794983311e-07 1.134716626438603271e-06 -9.908163178806717042e-09
-5.023651397095818538e-07 1.455456981602765154e-06 -1.027617901883104423e-08
1.242191842720785644e-07 3.577450115699321032e-06 -1.930371773539718561e-08
8.085768286036909558e-07 1.118357175755591015e-07 -4.670664299766258409e-09
3.883397070580940635e-08 -7.500236165469686966e-07 -2.865431503185078554e-10
5.451962081792771642e-08 -1.031630631587177049e-06 -2.307511404175954794e-10
-2.477131602063309401e-07 -1.369295773656631354e-06 -2.506589380502077802e-10
1.578040809135927702e-08 9.322125151811633259e-07 2.209815219700317357e-09
-1.579763733161598793e-07 9.948006436388823204e-07 2.151057554300450647e-09
