sgmxx sgmyy sgmxy
1.000370346559975587e-07 -2.531563040975015610e-05 2.104079754872145713e-08
3.759913056455843616e-07 -3.176587824782473035e-06 -8.251871408404554131e-10
1.397036442085664021e-07 -1.025216647687621219e-10 3.165822271000706678e-09
-1.407530021424463484e-07 -2.612808748381212354e-05 7.791749112584511749e-08
1.896133028367330553e-07 -5.805156433780211955e-06 7.946081126419812790e-09
-1.441137555957539007e-07 -3.638842144937370904e-06 3.946283022582264266e-10
-2.769158129467541585e-07 -3.675556627058540471e-06 7.667012025258657104e-10
1.152378317215152492e-07 -3.419391305214958265e-06 -9.502835185415392516e-10
-4.291428581382206175e-07 -3.374823791091330349e-06 4.941252268464424446e-11
6.069035407563205808e-08 -6.147339718154398724e-06 9.660764632712925959e-09
-1.212437705788715903e-08 -3.453320232438272797e-06 -6.983832401274980839e-10
3.492290261419839226e-07 -1.670430904709974129e-08 -9.463255068453690910e-09
-7.271585786838841159e-07 3.132322401455667205e-09 -4.520262386620288453e-09
7.238654688990209252e-07 -4.628022409747245547e-09 -6.095448146226090103e-09
-3.826120291705592535e-07 -2.167519497220382618e-09 1.224692569579133306e-09
3.599000564236121136e-08 -5.826016558074798013e-09 -1.129996363147256488e-08
-1.000750415869333665e-07 -1.271391170121205505e-08 -8.872855339348006964e-09
3.760917479667114094e-07 -3.396611873540678062e-06 -1.475916056037362978e-09
2.206454183806272340e-07 -2.060377482848707587e-06 -5.459035445909421469e-09
-4.392095718230848433e-07 -4.216059945605366011e-09 2.898033590881254895e-09
2.235027380947940401e-07 -8.628409986499718798e-09 4.048304802495295007e-09
7.426542225630328176e-08 -5.562627691801935725e-09 1.218871670261023610e-09
1.138734830874454929e-07 -3.548098703731739079e-08 2.635763829417214765e-09
-8.049622834960246109e-08 7.376389277169437264e-09 3.841102103052662642e-09
1.080393445818117470e-07 -3.784382585081402794e-09 4.267234121613228126e-09
2.594445369652476074e-08 5.084771004248977988e-08 4.257285191044957173e-09
4.607074899354302033e-08 -8.567833553740911157e-09 4.050211277473181326e-09
-1.269014848759297820e-08 -1.082240519423294245e-08 3.575021612078899125e-09
-8.773064053002599394e-08 -7.359727050015862915e-08 3.827006711532021654e-09
-2.118149069474384305e-07 -1.413241079717408866e-08 2.574171542590875106e-09
1.566511684814031469e-07 -7.408642233031059732e-08 3.624858857520507627e-09
1.184557731903623790e-06 -2.417080577288288623e-05 4.832881472793815192e-08
2.920815802553988760e-07 -4.827144039154518396e-06 3.149457583617731871e-09
7.632639835719601251e-07 -6.262082479224773124e-06 6.868510649127301804e-09
3.597024260670877993e-07 -3.682396709336899221e-06 -4.946548726181276834e-10
1.684894868958508596e-06 -3.418501819396624342e-06 -3.859673025630172560e-09
7.137197712836496066e-07 -2.894729277613805607e-06 -3.558686012539169496e-09
9.574544037604937330e-07 -4.308627922000596300e-06 2.072345489656512996e-10
1.826789571168774273e-06 -3.614757588366046548e-06 -1.478746458616342352e-09
3.243050628043420147e-07 -4.726751740236068144e-06 2.615885286161301337e-10
3.483779096313810442e-07 -1.539860932098235935e-05 1.248772996120806056e-08
1.283096509041570243e-07 -2.863878467707081654e-09 2.866822113034572794e-09
-1.018309845335352293e-07 -1.347810939478222281e-05 4.375232265374506824e-08
3.591284070125766448e-08 -2.901021980505902320e-05 1.320877487387406291e-07
-5.402460345749204862e-08 -5.761717602581484243e-06 1.122803805486682904e-08
1.501970956496734289e-07 -3.325922534713754430e-06 -1.466398780181066286e-09
-8.877800183881845442e-08 -3.908272901753662154e-06 1.181793551907617257e-09
-2.946358961253281450e-07 -2.543943310229224153e-06 -2.794334097444561849e-09
-1.485312850491027348e-07 -3.239206534999539144e-06 -1.115144421248714934e-09
1.314867432711253059e-07 -2.998478066729148850e-06 -2.507047680566643066e-09
-1.125327919737628690e-08 -1.269340714316058438e-06 -7.950899494346685970e-09
1.324308129824203206e-07 -5.887255611014552414e-06 1.000438754061860891e-08
-1.592565013197599910e-07 -5.708805474569089711e-06 8.649365668134123553e-09
9.356064367693761596e-08 -3.039601097043487243e-06 -2.483520722407206449e-09
1.345020450571610127e-07 -5.659929229295812547e-06 7.386453670932269233e-09
2.176874147608032217e-08 1.018333750657518522e-09 -9.113838572716304043e-09
-2.941080197160772514e-07 -4.389695007489535783e-08 -5.427239102573366836e-09
1.041945694169044145e-07 -1.102258107010811727e-08 -5.985461903890154645e-09
3.674286404020676855e-07 -9.545468770966181182e-08 1.336873833857055160e-09
-2.158476508640205793e-09 1.918815106805027426e-09 -1.262726456729978963e-08
-8.531076289841621474e-09 -3.256477754121078760e-08 -1.110300651419038331e-08
-1.137159912900642667e-07 7.980230698478862905e-09 -1.098658675147135000e-08
7.473664709323202260e-08 -7.177492733489998500e-08 -8.960916453304434981e-09
6.826473395449283998e-07 -2.045062046818202361e-06 -5.857939466835659914e-09
5.388506565395800862e-07 -1.001676196210610215e-06 -8.654446936873227969e-09
3.609748944199964171e-07 -1.118310365200159140e-06 -7.667616763740170427e-09
2.174367352836270584e-07 -9.278568882109539118e-07 -7.913020461103315029e-09
1.903700990624201950e-06 -1.380323624289303552e-06 -8.229670278581124876e-09
9.514367889096320141e-07 1.550657657389820088e-06 -1.506448832344631228e-08
-4.050407085287588416e-07 1.131364880252450078e-11 2.627944972743989638e-09
1.750804159428298590e-07 -1.947156214043843647e-08 3.892067557131895228e-09
-1.332563783762452658e-07 -5.721046303364119012e-09 1.398501758842485287e-09
3.349871917635027785e-07 -1.324940228641935391e-07 2.834741108515004271e-09
-5.801420677187252295e-09 4.866820901838764257e-08 3.836633677423151312e-09
2.864871539998148364e-08 -3.187402342064160621e-08 4.190528368752666211e-09
-1.045214403916361334e-08 -1.823116093646603986e-07 3.942352666541637518e-09
1.192118759263394168e-07 -5.213389897562592523e-08 3.943586346366600992e-09
-1.214165337160011404e-07 -9.636461584250355372e-08 3.568846995705143854e-09
3.834960295989731094e-07 -1.169396668387889804e-07 3.828775074765644604e-09
-3.205254870408680290e-07 -1.008087693321613187e-07 2.769738216557016131e-09
1.296787218052486423e-06 -1.227510074386373162e-05 1.563794072012569814e-08
1.168561993836192414e-06 -3.532074970280518755e-06 -1.863545540103928033e-09
8.170169252252890146e-08 -4.169110525253927335e-06 1.293319562556405344e-09
1.518453132121067028e-06 -2.711051365622552112e-06 -3.833704909084190149e-09
-3.115560787136928411e-07 -2.916076027759118006e-06 -9.646563547960340657e-10
1.326438223259174265e-06 -9.098287591768894345e-06 2.216080430272882040e-09
7.220570097388190334e-08 -9.109983693633694202e-06 7.776766786093958217e-09
1.709876073618943337e-06 -1.923665195135981776e-06 -2.283106592670947066e-09
1.178801127821316186e-07 1.478370677432394587e-06 -2.953943756267563003e-09
1.507735191808023956e-06 -5.190919637243496254e-06 -9.510882359453631807e-11
9.637814457619242603e-08 -7.294381703104590997e-06 1.219874756763772439e-09
1.303265548813214991e-07 9.065183603773618870e-10 2.623488759567749184e-09
-7.127031409481787705e-08 -1.267050083697540686e-05 4.396341068968467880e-08
-2.184568792529262282e-08 -1.648027864575851709e-05 7.261478174314106582e-08
3.023838246463128598e-08 -7.067128535709343851e-06 1.994686016359992209e-08
-1.176577768546849256e-07 -8.567165423301048577e-06 2.524474496112816269e-08
6.553590026214806130e-08 -6.262033366510877386e-06 1.279718375712945999e-08
1.261782784922615974e-07 -2.375774329266278073e-06 -4.943200959672822137e-09
-7.095599130479968153e-08 -3.089753363383351825e-06 -1.924840731248878001e-09
-2.883291756461403565e-07 -1.141217808253713883e-06 -8.140194296402114560e-09
1.345168954003383988e-07 -1.856981157288828399e-06 -6.276240860358939244e-09
-1.941448033448978094e-07 -1.482657836504586157e-07 -1.092078516506944652e-08
-1.814607770711518242e-07 -6.118136298027820885e-06 1.080069367276337289e-08
7.283499314780783607e-08 -3.847800144285429269e-06 6.391466245148080816e-10
-3.388630034351081122e-07 -3.591848553696763702e-06 6.152223730460093520e-10
2.359809059271356091e-07 -1.065532728716789279e-06 -1.048728126562537000e-08
1.809152365694899345e-07 -5.332544219527335372e-07 -1.052705833615164011e-08
-2.176910953721744590e-07 2.566086720889870776e-08 -1.097494450874592076e-08
2.652458590546302730e-07 2.559952694269895801e-09 -9.849284943186376040e-09
-4.025902455850882689e-07 -7.395777146257387358e-08 -1.026435558770799616e-08
9.582777238392736763e-08 -1.475594224586984637e-08 -9.172681281199857040e-09
-3.031169910627795616e-07 -1.274210745805248735e-07 -5.523734802892477092e-09
6.946723374312568922e-07 -2.886746841568310629e-08 -6.978651878597474933e-09
-2.467053548116382444e-07 -1.481652276424938464e-07 1.265424653951185974e-09
-1.775150764160571271e-07 -9.745919982151463046e-08 -8.642599524932847999e-09
-1.078393996323256943e-08 -2.029984402796003451e-09 -1.249991665730476598e-08
1.333909693812529440e-07 -5.575834549631508708e-08 -1.254595982658202047e-08
-2.395780018815685253e-09 -4.933831476705563546e-08 -1.243525371563691806e-08
-1.082221459114407480e-07 2.209276495079848246e-08 -1.240167524230173512e-08
1.200119896793694352e-07 -7.149121472593833460e-08 -1.112974512551545558e-08
1.089973267198729445e-07 -1.650027137145571032e-08 -1.129616666872834685e-08
2.721039038533490384e-07 1.303800559071532916e-06 -1.571973839986640087e-08
-2.424862657335324911e-07 2.961913878607447259e-07 -9.276165613414377731e-09
3.614696879594703205e-07 1.577675448061199859e-06 -1.681332406633373466e-08
1.440230903426709119e-06 9.271066403471195372e-08 -1.165828500404586521e-08
5.821208901579666417e-07 -6.754267474207154009e-07 -7.895256892709312524e-09
1.949392895994606079e-07 -7.575011977678514086e-07 -6.876214264650570840e-09
1.276066996069857851e-06 -7.737212968095263932e-07 -5.866256369557731887e-09
6.511475021397927776e-07 -1.294702201448671985e-06 -4.187011626299863565e-09
8.376657092412642669e-07 4.407881419865589123e-07 -1.038494445992910187e-08
9.939019491866929457e-07 7.577482961096393410e-07 -1.147138917190204666e-08
-4.366507084796467097e-07 1.919431902308588178e-08 2.414327848754282968e-09
1.783722751724781119e-07 -2.515793795510035125e-08 3.833004580400256600e-09
-3.845792377887846669e-07 -1.727382539229438407e-07 1.254431003516742749e-09
8.295981501760252286e-07 -1.324679033132269979e-07 3.412654603351938931e-09
1.389527596984407865e-06 1.147042070215320564e-07 2.238395468978637837e-09
9.304034875867728260e-08 -2.673336325642594602e-07 3.446833707343444075e-09
-7.556989345403053449e-08 -7.411479430174949812e-08 3.971445394768124970e-09
-1.020323523448496417e-07 -1.331071786125903600e-07 3.825994188133563512e-09
-2.651533748121437384e-07 -3.707263118712944561e-08 3.494175837559510001e-09
4.993969682232091145e-08 -1.307405455008847639e-07 3.867660858247745637e-09
9.910562539516831748e-07 -6.068219136068364605e-06 2.209536775765741368e-09
-8.315211630360863637e-07 -4.279324457456823438e-06 2.000341003949301921e-09
1.070935581992671359e-06 -2.193595037169870920e-06 -2.328115478178460762e-09
-9.508867151453159750e-07 -2.606351699796505272e-06 -3.859965402863707595e-10
9.678773267296492122e-07 -8.404785148741211742e-06 3.427244599230050426e-10
-6.670807692898961250e-07 -9.005771062220446765e-06 4.960832189482289323e-09
-2.279872717281250516e-07 -5.830937880091369152e-06 -1.169207699408536527e-11
1.870332880571368150e-06 -1.089391957975749392e-06 -3.345490107165005611e-09
-1.039823658288696606e-07 1.204474983751424588e-06 -4.018839927510953203e-09
1.714294398880156223e-06 -8.456493674202647526e-07 -4.964293975895373023e-10
2.146893365306823398e-07 1.057704025697603356e-06 3.663367387218841031e-10
1.099728478948236443e-06 -4.150341737840790302e-06 2.053603641305468130e-11
1.459531944192349329e-07 -9.435389358714019181e-08 2.317483316360835488e-09
-6.006239061662199674e-08 -8.002900358405895531e-06 2.593051462440598698e-08
9.358996067021507770e-08 -9.457770829612854868e-06 3.429518002917575359e-08
-8.530497552783344872e-08 -1.381206288897374179e-06 -1.285773532089251603e-08
1.676438898812193656e-08 -4.273754711903166026e-06 3.231996448249674359e-09
9.554302948799886508e-08 -1.295373567700153217e-05 5.081041010157605342e-08
-2.520306630060531461e-09 -7.286585059773642570e-06 1.597333998404337763e-08
3.462173836510373803e-08 -3.493150188660365529e-06 -7.257098255664118369e-10
1.693487376996927196e-07 -7.808955047039489727e-07 -1.069944932652333591e-08
-1.984098361162978108e-07 -4.484465421228378545e-07 -1.062548626862280798e-08
-1.266759852569521172e-07 -2.112172523993649520e-06 -5.371607159077029792e-09
-4.864035929585952545e-08 -3.536402800818905234e-06 -3.361291800452193002e-10
1.150008017702930374e-07 -2.273091013194061816e-06 -5.945485437308661858e-09
-7.811279800762349623e-08 -6.369712650666770060e-07 -1.149864026217528590e-08
2.549082296354754362e-07 1.697639362419067766e-07 -1.402735794187037754e-08
-7.694007990721729584e-07 1.386091526001109742e-06 -1.523315340534736606e-08
6.656380833192088176e-07 -2.173228885737898963e-08 -7.989891415149941167e-09
-9.582290658727288246e-07 -3.738635001582224504e-08 -7.793280687451442645e-09
-8.930930448514118325e-07 1.480534361775198704e-08 -6.191335888416915623e-09
3.283643081886111759e-07 -7.048969408174343698e-09 -1.226285206712418585e-08
-4.545055674043396721e-07 -1.902111357310332096e-08 -1.129881077588379412e-08
6.318135206129227299e-07 -2.809175647655592911e-08 -1.124530779605947828e-08
-4.212894850752491038e-07 -1.062474375146393868e-08 -1.071797939289353963e-08
1.389806129736825824e-06 -5.268830349791642220e-08 -1.154264328562248920e-08
-7.314006325032096356e-07 -4.292428101848599908e-08 -5.913724621109395230e-09
1.843165591708384454e-06 -8.108560223263339140e-08 -8.976459575649187173e-09
-2.486684024916030467e-06 -2.530684923840453848e-07 -2.263065290719623590e-09
3.503066068333282601e-07 -9.571609638214795268e-08 -1.150958528484125054e-08
-5.407211460806138348e-07 -7.394357481871338678e-08 -9.494931951792295877e-09
1.619688134724128759e-07 -9.210965856709663058e-08 -1.254913861714612722e-08
4.090466276807092072e-08 -2.382578045967420621e-08 -1.268158911216232809e-08
-2.575976054686179850e-07 -6.154300535854417831e-08 -1.159879658985119022e-08
-9.309808888247061986e-07 2.483301841493812390e-06 -1.081106937306230975e-08
9.872775308394921012e-07 2.679522594917216338e-06 -1.702815666249080095e-08
3.659363301267148927e-07 2.628130459925159812e-07 -4.465007474863114112e-09
-1.347312803545719362e-07 5.224743517828756012e-07 -1.181571018804561390e-08
1.646704816948840744e-07 3.630895662354305387e-06 -1.985480579946852231e-08
1.565658465096930740e-07 3.157590242608421249e-07 -1.387263992569387483e-08
-3.162210475693427725e-07 2.051558794846641831e-06 -1.807487493010739854e-08
7.314107506317668594e-07 -2.558800282770334888e-08 -6.445883826700082864e-09
1.118205901207147690e-07 7.886877995133545483e-08 -3.989859553854557817e-09
7.559640380350174382e-07 5.925083428337529767e-07 -4.650723806065570898e-09
7.336064982155221514e-07 -1.902653252727759536e-07 -2.446074898188044244e-09
4.514239151376386872e-07 -9.208768574353598524e-07 -3.917086655036428056e-09
-1.342316863883752376e-06 -6.118821147538255900e-07 -1.110397218617720227e-09
9.319916216554702260e-07 6.488074859589687549e-07 -6.971113464260270121e-09
5.164457661521737464e-07 3.220116695956676267e-06 -7.710392324611348158e-09
1.364411332360759843e-06 7.430715527334541548e-07 -5.527155177986742274e-09
3.555670957666734466e-07 2.714698212002986111e-06 -6.643845029685735426e-09
3.111379101028433070e-07 7.566170552308904007e-07 -4.429124622618019202e-09
7.083172022248618305e-07 7.537753958786197472e-07 -4.569053135838885282e-09
-3.766009797345759580e-07 -2.788479207538330229e-07 1.866622634238979117e-09
1.119161936458112905e-07 -9.767833830665040296e-08 3.565012951511903339e-09
5.174236150651267963e-08 -1.820477706360179582e-07 2.066699034131147528e-09
1.518696137736696983e-07 4.389601713228330482e-07 2.622230432791639032e-09
-2.382265762435054057e-08 -1.437271777149362606e-07 3.564928130472821977e-09
-1.006484282584096945e-07 2.748111853634327417e-07 3.947120408298587790e-09
-9.532423206337625743e-08 -1.094703137027863704e-07 3.350430377579982633e-09
7.783205546729732305e-08 -1.760545416118475259e-07 3.831068795534520177e-09
-8.205793733395694289e-08 9.329747996389414766e-08 3.990110020168913252e-09
7.705560278736811597e-07 -4.511232418735744432e-06 1.432537422019208861e-10
-4.025002340313221794e-07 -5.129618330101948231e-06 1.493502543858937770e-09
7.069211278576403856e-07 -2.269653577968711033e-06 -8.079462099352952009e-10
-4.388084562378935516e-07 -2.129491349478485063e-06 -4.529932540187076029e-10
2.750162195752636762e-07 -4.481528321775840595e-06 -3.831450434699235075e-10
-3.545224842582683777e-07 -1.008744311548070982e-05 -4.558804028720331303e-11
-4.310321344291878631e-07 7.033520432742079720e-07 1.871773180894820143e-09
6.583742901966616046e-07 -4.787187208421528339e-06 -4.200289560607473049e-10
1.989365273402654566e-06 -7.343649031099630520e-07 -3.236868773015544321e-09
-1.741353727879868529e-08 8.777266771176073235e-07 -3.917915325502008272e-09
1.199739131152455229e-06 -8.455671149931731634e-07 -4.098895389770262909e-10
-2.333431154966092436e-07 1.066904928848089185e-06 1.292969342703287339e-10
9.040649615599249955e-07 3.849778806852555135e-07 1.429040774603151931e-09
1.336089354708747123e-07 -1.003635290430793248e-07 1.936056426288246257e-09
4.711124645950803824e-08 -4.362273557489970699e-06 4.241206053023915956e-09
-2.232558582448973539e-09 -3.071756054850993678e-06 -3.428335837440954492e-09
-7.813412850055101444e-08 -4.822845198759750929e-07 -1.879319277975355362e-08
-1.295801510536875867e-08 -7.375267614406766370e-06 2.123777065321519331e-08
2.574917523645581241e-08 -3.518780431477352977e-06 -7.151819692019500962e-10
-8.344472490762200323e-08 -3.123073838651180267e-06 -2.595316850317885837e-09
2.003762773483686033e-07 -6.454647973441751674e-06 1.605064525733723713e-08
8.072424861893523484e-08 -3.213744321328704245e-06 -2.125851494838570943e-09
3.700194639577603084e-08 -1.174795852421084419e-05 3.862478337168795406e-08
-4.562711097833016538e-08 -3.912255579052725807e-06 1.256978410246745170e-09
8.984330435168885742e-08 -1.562990405545860995e-06 -9.013938040425273357e-09
-1.568236882576456992e-07 -1.024132757265761029e-06 -9.886062635189318826e-09
8.247935312510890071e-08 -1.152720642494386993e-06 -9.867870076618601161e-09
-2.362571223102349904e-07 3.254243665651301853e-07 -1.427492968275601015e-08
-3.534479375844057358e-08 -1.985568758300360059e-07 -1.271115479539730586e-08
1.090921202262506995e-07 3.320753648949903436e-06 -2.456903480663186201e-08
7.411054525618965272e-07 -3.765785194786985812e-08 -9.032802950059704017e-09
-8.250893301919859368e-07 4.981769663459090225e-08 -8.950825858278221858e-09
-8.902810577637865208e-07 2.209443472622751869e-08 -4.917741325272118047e-09
5.894447099308308680e-07 -2.333056769998620439e-08 -7.270433144412891124e-09
-4.931285957354702987e-07 6.933638729833546677e-08 -7.632727339057510108e-09
7.008023317212064285e-08 -4.488591542894937447e-08 -1.184992992619982033e-08
-3.156844456952967448e-07 -1.124620219172811630e-08 -1.191017329205124042e-08
3.048756980206235312e-07 -8.909935189649331733e-08 -1.107837555025525944e-08
-8.419635655343427061e-09 1.697697626923400094e-07 -1.237115387908716002e-08
8.974784009296854492e-07 -2.043783808858279372e-08 -1.225444901109540297e-08
-1.402592943122726865e-06 7.514939426300770720e-08 -6.808738461927532626e-09
3.058715094539365964e-07 -3.186677020039496711e-07 -8.567796250247283751e-09
3.056759965147648472e-07 4.075586090834804054e-08 -1.305250574290539589e-08
-7.940822221996768349e-09 -1.242436553638981422e-07 -1.238293378946764278e-08
-5.584647624345961958e-07 -3.330080460273165954e-07 -9.634401720859386842e-09
5.801177849207306281e-07 8.803890523267909884e-07 -1.123527937352264416e-08
-5.704667387362860609e-07 1.587243332323851064e-06 -1.223625911705994440e-08
-1.092108945499603578e-07 1.756189817569975276e-06 -1.201734356470751663e-08
2.182009097850823309e-07 3.932081256152741844e-07 -9.959832070194352127e-09
-8.851786859054300294e-09 2.522291993045655545e-07 -9.208870110910538642e-09
8.585391242377227172e-07 6.975989208513055928e-07 -1.122376147577597294e-08
4.108865780949599866e-08 2.985893161167041399e-06 -2.017585742919436598e-08
8.240048998686688719e-08 8.155422506206377875e-07 -1.507621227858635393e-08
1.395489448441367131e-07 1.417239786860591266e-06 -1.709264196847470885e-08
8.223216241276531946e-07 -2.945282595590015262e-08 -4.931770547500491375e-09
1.377970590965560405e-07 -1.040934080265287776e-06 -1.567180690775771268e-10
1.676893646163080120e-07 3.614576939980906900e-07 2.590148762138255734e-09
-6.679298536482747295e-08 7.478193424503842834e-07 2.761149531238515920e-09
-6.918731401128752623e-07 5.655281398730949149e-08 5.379025558305272625e-10
4.105674520360480528e-07 1.888296196739247534e-06 -7.848272032262570974e-10
-3.118530003121122718e-07 1.075856772558836383e-07 8.915373300721896044e-11
2.746167524492193479e-07 1.584561573508835863e-06 3.085318001083692252e-09
4.294641371416219044e-07 2.576917040642001666e-06 2.374297425333793399e-09
-1.454187668059603311e-07 6.968605816837225575e-07 2.134812993048740282e-09
-2.459382244524022099e-07 -5.620228193947696127e-08 1.785596781544995793e-09
1.038688601795456634e-08 -8.115835470334786805e-08 3.389923453056553626e-09
-3.156125316650104651e-08 6.626477500049077207e-08 3.813581006539834561e-09
-1.764962718198148650e-07 5.282654456095770001e-07 4.250166885100270520e-09
-5.352993071028322447e-08 1.499463309073689743e-07 3.589476937904123588e-09
-9.467132855434101657e-09 5.029928829003438295e-08 3.979327090064543881e-09
-6.637035454559736536e-08 4.631957608580705710e-07 4.449321355792790200e-09
-3.859018136154190870e-07 -6.820612725277896971e-06 6.385418860332947588e-10
2.298973384995406377e-07 -4.834939772990765050e-06 -4.693515021081395844e-10
3.783538033985678339e-07 -2.945128471765201539e-06 2.437292208334884691e-11
-2.583664695521292742e-07 -5.785924486190197058e-07 2.179738611829407091e-09
1.903141253478679573e-07 -7.654731234651990235e-06 -2.109943997297136775e-09
-5.411440042735193856e-07 3.757279216642928077e-07 2.080405847593169710e-09
6.147996032268565614e-07 -5.634960871248040348e-07 2.523492081962785960e-09
1.434698333468986675e-06 -4.556671342470508534e-07 -2.267231957731041803e-09
-2.364561453305213945e-07 5.920687726757023484e-07 -2.498392159822060421e-09
1.193998286908026785e-06 -4.509856523782218574e-07 -3.134393786186073783e-11
-4.037937912926281570e-07 4.124111967485077912e-07 1.810706272420414820e-11
8.785233944763604086e-07 -4.150505503730528289e-07 1.304456542783327677e-09
1.180351674179291876e-07 4.462490466039525927e-08 1.810073646524301694e-09
1.448430424488833523e-07 -8.396139605792996008e-07 -1.783442371561250184e-08
-6.865036539238644764e-08 1.876264406064365176e-07 -2.374647678493602143e-08
1.478630906603939366e-07 -2.817797394527588040e-06 -5.459967145071686900e-09
2.844091717690844234e-08 -1.604550448064401280e-06 -1.224568890734190063e-08
1.501875033227406675e-07 -1.003616034722654149e-05 3.453521557617023063e-08
-1.826917817027151614e-08 -3.507252586132381111e-06 -5.870745001246291395e-10
-9.581781057477201102e-08 -7.626232218171935529e-06 2.220156680721174780e-08
7.239552246574021410e-08 1.581613986445518094e-07 -1.683929085061208752e-08
-5.799587654564675177e-08 -6.531324743264121935e-06 1.353729572883821675e-08
1.142516978802632366e-07 -2.780681143121910281e-06 -3.880796572985900639e-09
1.168130481232765305e-07 5.544986834138398990e-07 -1.715267572421907971e-08
-4.538077291726949625e-08 -5.637587037199409679e-07 -1.177928865558897087e-08
1.228335122505086474e-07 1.063160766534565482e-06 -1.816137817911567254e-08
-1.448169051343484171e-08 1.717374630061385687e-06 -1.837677388039082871e-08
-1.379461991746211424e-06 1.712619557281414018e-08 -3.261058090231472306e-09
3.068977321163401939e-07 -8.278944108042196603e-08 -8.678783025573011400e-09
-7.336264502555422951e-07 5.159779448149492964e-08 -9.607998840976961219e-09
5.765687660641560797e-07 -1.132515521362620348e-07 -6.109091899020313576e-09
-8.563618507650971878e-07 -7.609344265802064911e-09 -5.521174628597691481e-09
3.996150610419135774e-07 2.594946977296785917e-07 -9.568985603891633218e-09
-2.967927628105826443e-07 -9.306749859661067603e-08 -1.079170086626390912e-08
2.843190713974763639e-07 -1.993387712673211354e-07 -1.134878768738190047e-08
-5.963197224900795845e-08 2.596751471628522268e-07 -1.353890066724261487e-08
2.251588000490301056e-07 2.628218851441488368e-07 -1.285792716743117126e-08
-1.901220088029731414e-07 -6.406897909982944839e-07 -9.886120366786599334e-09
-3.878741381413419731e-07 -1.924332053704347345e-07 -9.936361067275356618e-09
3.803831418736081105e-07 6.742444043084105942e-07 -1.368460011974548252e-08
-7.386498737105284818e-07 1.411838638887275010e-06 -1.339597499594447072e-08
1.617169829160047811e-07 1.161768409474461805e-06 -1.453163633868825855e-08
-4.711842223059647949e-07 1.491156012889405247e-06 -1.475044975052242080e-08
1.269396818770474056e-07 3.732008963197586127e-06 -2.591240644278514083e-08
1.010836513160029426e-06 1.120465142889770505e-07 -3.376058543835824821e-09
6.732213364557537716e-08 -7.323960176108812448e-07 1.158465767758798393e-09
7.873299523453169968e-08 -1.038060077007685322e-06 1.063454768690519359e-09
-3.216032666841783794e-07 -1.364330728392815217e-06 7.347974451121785933e-10
1.905954505332374538e-08 9.552853725836030208e-07 4.676071974074602622e-09
-2.218460650738052209e-07 1.028798351399018429e-06 4.532904718246300035e-09
