sgmxx sgmyy sgmxy
-2.161576730941305868e-07 -3.296512431916198693e-06 2.387922304336598245e-09
-4.260055561644549016e-07 -3.272151388955535367e-06 2.676600274753582198e-09
2.216139876054512570e-07 -2.925554326793644577e-06 -5.390982660280485561e-10
-6.937817147445457522e-07 -2.920204451584140770e-06 1.669464455567037930e-09
9.272454803976870608e-08 -5.153989604878006503e-06 1.087096457297320740e-08
-1.373782598790285192e-08 -3.055879233215819113e-06 3.816544025259105410e-10
4.951378400619432796e-07 -9.346282858757604117e-09 -1.198499344212677897e-08
-1.006505840450699907e-06 -4.040356049728188736e-09 -5.857291096589278823e-09
9.459943157708039507e-07 2.302402712928142137e-09 -8.706390275392550393e-09
-5.712419124392908998e-07 -9.847007653718264919e-09 -8.905746973209005546e-11
4.630861738519342907e-08 4.839430634007158005e-09 -1.326613308094692911e-08
-1.364313817475704127e-07 -2.337593052459396858e-08 -1.073440714094431314e-08
4.009433780538529390e-07 -2.899806531786452979e-06 -9.727527672254154822e-10
3.410897875255614053e-07 -1.788764279808674473e-06 -5.712224027121237668e-09
-2.752546208739659050e-07 -3.743798604460835122e-09 4.115918272873386741e-09
1.109347067540511489e-07 -4.106903261913430470e-09 4.850564838676518775e-09
1.375659337554679951e-07 -7.294121417977805777e-10 -2.420571798555926080e-10
1.912823108796146698e-07 -4.346862425563813304e-08 1.559278928198182257e-09
1.533442031131926342e-07 3.576527740634105612e-09 4.900470251811839262e-09
-1.976871857323203585e-07 -2.744544147503802378e-09 4.055068725250521311e-09
-3.102170964552897203e-08 4.666182462642609607e-08 4.274947507099113864e-09
4.781078644100489328e-08 -8.000774265326526802e-09 3.723730435112315718e-09
-6.426033483108994915e-09 -1.078763212092326285e-08 2.954289479717431277e-09
-1.512575238393765176e-07 -8.386387406744688633e-08 3.418116012454675001e-09
-3.075430470289575169e-07 -1.224367274232918135e-08 1.540774952069057235e-09
2.939078171948494855e-07 -8.442218302207038505e-08 3.075639076755010137e-09
1.327584413957083598e-06 -2.028325980063527822e-05 5.719975604279170511e-08
3.685235299144551391e-07 -4.139413249504286796e-06 4.156334387772631089e-09
8.239294970735500101e-07 -5.417875854618614540e-06 8.765885795014582982e-09
4.034660037177673075e-07 -3.086544438701821491e-06 -1.364174051499134066e-10
1.966060153790749609e-06 -2.984574393849470653e-06 -4.034398592978050146e-09
8.643123123874829616e-07 -2.433232793919160031e-06 -3.864724540392217023e-09
1.056769633578369394e-06 -3.702282583617488854e-06 4.828660249422966899e-10
2.126589834006153978e-06 -2.991669362018001266e-06 -2.587098313355795653e-09
2.754233605628542136e-07 -4.100008482055272907e-06 1.065231347574524534e-09
2.449349665312183788e-07 -1.292092656512977555e-05 1.904946422826014896e-08
7.810916002881640452e-08 -3.088780786697498115e-09 4.156444077807464055e-09
-1.459466432152112247e-07 -1.146685281128156930e-05 4.736061143262304540e-08
5.239510159071869566e-08 -2.430580934742465615e-05 1.356376060357433744e-07
-7.553044412134113372e-08 -5.023403446102747694e-06 1.305212382618492484e-08
2.343790299619286088e-07 -2.816953610818018205e-06 -1.292612350489719120e-09
-1.246334448978814180e-07 -3.390262236280250363e-06 2.380023955694809956e-09
-4.793772632183390670e-07 -2.171538881157175638e-06 -2.126787634892934875e-09
-2.099514091469245614e-07 -2.800140464387368411e-06 -2.563212975204010036e-10
2.283306770323179080e-07 -2.549682676544762217e-06 -2.471318705232761204e-09
-1.897378787418801949e-08 -1.129031261370982975e-06 -8.319385180755034526e-09
1.901745037002910976e-07 -5.049771971243899316e-06 1.104715341426754094e-08
-2.310698619112372398e-07 -4.906589310849085450e-06 1.042368946713168043e-08
1.387930836926898337e-07 -2.620743316583684646e-06 -2.215819971951304979e-09
1.938636842169216834e-07 -4.775765319209313020e-06 8.301314302627815778e-09
3.749845589595679485e-08 9.078770624171283998e-09 -1.136833294168582142e-08
-3.985201715295261238e-07 -5.876104225421840965e-08 -7.124334455710368275e-09
1.143989010188306565e-07 -6.183959566641306083e-09 -8.122452044290184858e-09
4.356206488864700077e-07 -1.142591870006981480e-07 -1.642889158048888021e-10
-2.427112955061261346e-09 1.383499892426698352e-08 -1.409327854418052084e-08
-1.067781596475469996e-08 -4.764516248201289272e-08 -1.277182537506860172e-08
-1.519450165687885601e-07 1.676440497533349117e-08 -1.282254213919031827e-08
9.160037706124057877e-08 -9.407864354216144420e-08 -1.097605295541370651e-08
7.525411547248950228e-07 -1.777736201802326832e-06 -6.198386692801705067e-09
6.758474455637042411e-07 -8.887179205885331612e-07 -9.658380761834450823e-09
3.870344187362206867e-07 -9.932043667504331097e-07 -8.381515037569897686e-09
3.093448981417168397e-07 -8.239398425757826772e-07 -8.868378031934298633e-09
2.298444769621710293e-06 -1.188739020108187106e-06 -1.014423833822775123e-08
1.143894564847869333e-06 1.286268798139644787e-06 -1.781160996472408442e-08
-2.995917327552888310e-07 -1.040420638531713848e-09 3.906309942180996586e-09
7.538061197465140140e-08 -1.857720555165087717e-08 4.822981125585101836e-09
-1.554618478394331760e-07 2.447803515437385613e-09 -1.015070666410267108e-11
4.970300437889818568e-07 -1.521800214732138556e-07 1.841633845423018556e-09
5.754113985290132405e-08 4.354928861971529841e-08 4.947591225601399856e-09
1.384078007760081164e-08 -3.456779040789115243e-08 4.190884528298965961e-09
-1.177021928810972895e-07 -2.016726767806176213e-07 3.754135224909305180e-09
2.605209203920821892e-07 -5.797026503273627895e-08 3.633880973907821499e-09
-2.147536548591233441e-07 -1.011053925026317302e-07 3.021108918588311099e-09
6.565413741554948501e-07 -1.302481820175671601e-07 3.441498197531700498e-09
-4.889622573500673752e-07 -8.468750678503056406e-08 1.908694757801754349e-09
1.450023205507022794e-06 -1.040004008245887235e-05 1.960873596829060261e-08
1.337499952569487505e-06 -2.997332558152265847e-06 -2.089622919143607760e-09
-4.723114699345387635e-08 -3.567248541003209539e-06 2.426766343432973372e-09
1.787921064533293247e-06 -2.339309730814420618e-06 -4.614058024543510328e-09
-6.149224986984336283e-07 -2.489433200025814585e-06 -2.584552571960330170e-10
1.492251954005041625e-06 -7.763385838188696653e-06 5.035710959333528081e-09
-1.093258248374695540e-07 -7.673106665606610477e-06 1.083803002899230705e-08
1.864272235252428800e-06 -1.663698412812664174e-06 -4.097594263896553457e-09
-3.696953498888433387e-08 1.336500986326427665e-06 -6.137661046068387805e-09
1.723669583952869289e-06 -4.456946498976321891e-06 2.888992933769429783e-10
-7.481710184720213874e-08 -6.134328032203484327e-06 3.476136933855400457e-09
8.557715602819371270e-08 1.709554581230676717e-10 3.960906713729173134e-09
-1.005863126124495466e-07 -1.074147075996734202e-05 4.601479730581559124e-08
-2.940439713938758359e-08 -1.373900704493280500e-05 7.159527370959040127e-08
4.491751326440862613e-08 -6.077287707739742473e-06 2.062762227694747708e-08
-1.661805981711950153e-07 -7.271388767549069598e-06 2.604292248520323483e-08
9.769744480081499205e-08 -5.359408078220440075e-06 1.352249245911707476e-08
1.924281889387202682e-07 -2.043456561295897700e-06 -5.135518676979700103e-09
-1.036472099258389790e-07 -2.636616500240052119e-06 -1.539079863555059546e-09
-4.232494461575697642e-07 -1.009172592603135854e-06 -8.269116946735266538e-09
2.177197870878444519e-07 -1.607767330824572127e-06 -6.786181394602408545e-09
-3.087815230173873715e-07 -1.703633216720845667e-07 -1.170569507991103819e-08
-2.610206308872875525e-07 -5.249625246506184340e-06 1.239085634097136790e-08
1.080241958106853417e-07 -3.269016588092199527e-06 8.702984999331420113e-10
-4.931910098093794659e-07 -3.084022637267480604e-06 1.619462675073179980e-09
3.447150902502471581e-07 -9.229226520801603328e-07 -1.153929574115863943e-08
2.754858314801822416e-07 -5.041727604293555487e-07 -1.178282804659147587e-08
-1.908876043898999342e-07 4.063232594830878952e-08 -1.238175695306154012e-08
2.382955841540024267e-07 1.220392586986918104e-08 -1.241582481270597782e-08
-3.667433929877006449e-07 -9.865600247849215521e-08 -1.145149219894392445e-08
1.140082517281371111e-07 -7.852269945374246163e-09 -1.143123995461792219e-08
-3.927303282580396626e-07 -1.589058200579529512e-07 -7.117105571552428955e-09
7.907610211077553686e-07 -2.161667111977294553e-08 -9.468531736445129354e-09
-2.754152603756665485e-07 -1.810173699823280913e-07 -6.914684103076496058e-11
-2.294565319971297868e-07 -1.199554304776029312e-07 -1.032742336093406266e-08
1.461685328330020184e-09 3.345793198050728279e-09 -1.363092128059406605e-08
1.139640772862549056e-07 -7.427556170114257839e-08 -1.348306177817448770e-08
-1.523339498987752449e-08 -7.059232132178294705e-08 -1.345560285415103863e-08
-1.378893017545124167e-07 4.175041112830513157e-08 -1.380688186003453666e-08
1.498888053674818366e-07 -9.107365173122161650e-08 -1.286605488814984710e-08
1.293041123062721454e-07 -1.355016543413967156e-09 -1.335096477816932747e-08
3.607967755669960752e-07 1.098527832255058456e-06 -1.826902362722648832e-08
-3.836996711470419541e-07 2.255912221471589874e-07 -1.043183051052665178e-08
5.228313284533214755e-07 1.339919776910392102e-06 -1.968693474907468044e-08
1.740967945806914940e-06 4.434254918805891066e-08 -1.402848148757129820e-08
6.628472988268185873e-07 -6.060502073523821309e-07 -9.236249987054634403e-09
6.331730872943808208e-08 -6.996465344855096191e-07 -7.548413449853796919e-09
1.554193090669286903e-06 -7.107027499841933604e-07 -7.597297901895672112e-09
6.816794098085665610e-07 -1.114839164984005038e-06 -5.247259959872963009e-09
9.906485729516134597e-07 3.601447815526626073e-07 -1.267437088614542517e-08
1.148264004768861923e-06 6.148034117359202355e-07 -1.391754977930759196e-08
-3.078223187458206667e-07 1.718613873435970163e-08 3.762200329049392167e-09
8.006216489775397349e-08 -2.223957729086123436e-08 4.832785727160171518e-09
-4.896376708529714961e-07 -1.299677165889079333e-07 -2.086388006805606210e-11
1.118112550102523528e-06 -1.500003463661414571e-07 2.579762625742887394e-09
1.466010076001111884e-06 8.275129204093900626e-08 4.590333113618783045e-10
-5.025411553560843458e-08 -2.985272544719919097e-07 4.108885232056991299e-09
1.441216852526849834e-07 -8.025746467410499463e-08 3.997615571904589160e-09
-2.380572396987190587e-07 -1.382988443765498232e-07 3.477923060657417409e-09
-4.764406469348614337e-07 -3.120133840184280416e-08 2.915051977581128995e-09
2.592322232430888107e-07 -1.403701759272735217e-07 3.736317921720910817e-09
1.132467218667443376e-06 -5.203119599173078313e-06 3.300090201108218935e-09
-1.326296569459373131e-06 -3.599654519348405302e-06 3.494214029231557106e-09
1.323592982771515381e-06 -1.917939016493619420e-06 -3.238542323202864281e-09
-1.496272830081579741e-06 -2.222924649686319754e-06 1.941713595465799358e-10
1.134691046900115907e-06 -7.179087788244942203e-06 2.832659440343832102e-09
-1.081260734281386249e-06 -7.586902938783168793e-06 8.333098655555204459e-09
-4.408588267779123271e-07 -4.906765298073878512e-06 1.446131880911138978e-09
1.971903884623316117e-06 -9.619135425964486785e-07 -5.703957750569088603e-09
-3.102953201050695498e-07 1.053006940310297068e-06 -6.640287431025626574e-09
2.009217951126629487e-06 -7.436804025928722695e-07 -3.079869248523436909e-09
1.074529478728436516e-07 9.552338724461151287e-07 -2.750807137630317811e-09
1.360761302748869639e-06 -3.563950485840905458e-06 -1.196077820120322599e-10
9.601360062561070663e-08 -8.769352177750988631e-08 3.649165192243231104e-09
-8.112806426652241498e-08 -6.641795152972918004e-06 2.468773274699742615e-08
1.374942542042845162e-07 -8.034107850107830018e-06 3.343700427649309859e-08
-1.174275965354354412e-07 -1.280489186683553271e-06 -1.195717125312967255e-08
2.934335263660159399e-08 -3.704368054968654178e-06 3.624120781253736823e-09
1.431201326340669766e-07 -1.094417348213028163e-05 4.978520351528459287e-08
-3.070616427791605929e-09 -6.224443040991900489e-06 1.709908836744489236e-08
5.613555487116173026e-08 -2.986245362990302965e-06 -7.092086917737105978e-10
2.505279326214804314e-07 -7.065357863211829681e-07 -1.177594910473089840e-08
-2.826431000357843004e-07 -4.233868367009563372e-07 -1.137896799008331072e-08
-1.821781268063205061e-07 -1.840028971855645068e-06 -5.362903454653178414e-09
-7.054950401652604342e-08 -3.029782192243146710e-06 -1.283467915280667171e-10
1.742760957768041408e-07 -1.974499582502176054e-06 -6.317496747954010061e-09
-1.112679015591311327e-07 -5.621059244731441140e-07 -1.237043090185352412e-08
3.698580712807597592e-07 9.336807238469191361e-08 -1.572575847319512832e-08
-1.094975118576257955e-06 1.191570049741130788e-06 -1.633769031172960240e-08
6.110707317930064164e-07 -1.690226802963934460e-08 -1.206637367801022265e-08
-8.863555081006779801e-07 -5.982271034099539975e-08 -9.731373928900666215e-09
-8.466816439067770261e-07 -1.958430306814307187e-09 -9.243738219311126159e-09
2.778255350222025299e-07 -7.244890104507462070e-11 -1.384829495520989440e-08
-3.852611314414389199e-07 -1.991884523988574074e-08 -1.240788005674176020e-08
5.615522127300209831e-07 -2.330069825973168918e-08 -1.385276338083940573e-08
-3.729181230482936371e-07 -2.661041875740011164e-08 -1.219248702000186313e-08
1.638791786717774812e-06 -5.005031411542404385e-08 -1.476145339296408565e-08
-8.874264381120156031e-07 -5.246345935461249610e-08 -7.393814449585534021e-09
1.973847702174680308e-06 -7.664336010293482104e-08 -1.201895560853927236e-08
-2.670417643457767554e-06 -2.079820973222012981e-07 -3.115163904610085410e-09
4.114031071367207915e-07 -1.150916943970514694e-07 -1.349878697709527842e-08
-6.514664505630207714e-07 -6.427927701224689372e-08 -1.101591440288984813e-08
2.012913995486087515e-07 -1.190876020018549752e-07 -1.384396064452175779e-08
-2.260887477234518883e-08 -1.370550517520996436e-08 -1.377451486206382469e-08
-3.097046032962680329e-07 -4.010661669440196420e-08 -1.300847962681928038e-08
-1.383971721224952489e-06 2.141190861948416568e-06 -1.294696261311401031e-08
1.315034069193643518e-06 2.334635837542009540e-06 -2.170045299010325834e-08
3.805578216997673735e-07 2.207809188803366851e-07 -6.793487994372071626e-09
-1.884955196373994113e-07 3.982000862379209138e-07 -1.344480349274590480e-08
1.813528172078804346e-07 3.189132485204027034e-06 -2.413348987317931460e-08
2.287211628981822287e-07 1.975142538412910653e-07 -1.562066742621937010e-08
-4.409259872772963718e-07 1.776102635631104931e-06 -2.051232961264304322e-08
6.821776992183004040e-07 -2.338346405394986505e-08 -1.142621286476241949e-08
9.538294420963211451e-08 9.000053324825785239e-08 -6.174352140675409828e-09
8.314428328048961703e-07 5.117523755870934110e-07 -7.351463882088182800e-09
9.451251798964221962e-07 -2.144789164049143437e-07 -4.186791802140987784e-09
4.291752588869712781e-07 -7.965980444168963004e-07 -5.115134538158372379e-09
-2.014369783864822239e-06 -5.405609044828452170e-07 -1.535551907849708186e-09
1.145321448348113336e-06 5.073127340438077226e-07 -9.308123161133607937e-09
5.922726131757372059e-07 2.753873559413477778e-06 -1.141417005356970549e-08
1.658762471379304770e-06 6.401370455932919867e-07 -8.475880441949357191e-09
3.911225405772711383e-07 2.377314103796379641e-06 -1.024086948575586575e-08
3.392563598936249036e-07 6.818008273512532469e-07 -7.021483838798303623e-09
8.144362482198630460e-07 6.580989406756998505e-07 -7.284699066190114536e-09
-2.724599141856742790e-07 -3.192356530234974343e-07 2.948364663524216667e-09
4.158526678565976908e-08 -8.092890624311621650e-08 4.473118320191815656e-09
1.282770227817309205e-07 -1.348812332935267477e-07 7.675408641993897163e-10
1.485015701518932474e-07 3.673068249554489739e-07 1.005568295298076009e-09
9.313981763625633903e-08 -1.080368647876639443e-07 3.165512962866046109e-09
-1.071908357630491082e-07 2.318285510227724444e-07 3.381785518286051229e-09
1.381942560385596153e-08 -1.144752772574975097e-07 4.355261484789707538e-09
-1.750256899413216161e-07 -1.358784089688924723e-07 3.638118695192815721e-09
-1.355192438268204569e-07 7.145972347188944696e-08 3.992091546223264231e-09
9.527058182356995530e-07 -3.859524440485984087e-06 3.504260215336785222e-10
-6.870849915685539600e-07 -4.340223767940187827e-06 2.702424950484783039e-09
9.619243428460322320e-07 -1.958695747816818766e-06 -1.609357758169949193e-09
-7.132218229344289284e-07 -1.838527509789855685e-06 -6.996607737619342515e-10
2.804180496696062619e-07 -3.841321358777349815e-06 5.988990553484896395e-11
-5.971319865238911007e-07 -8.531127605237998068e-06 3.552685035046465600e-09
-7.301011351046327036e-07 6.232673399608756881e-07 -6.008493147469096129e-10
9.096595476876245812e-07 -4.053169959661317989e-06 4.747769885571351267e-11
2.052338686553412117e-06 -6.636105354118626565e-07 -5.934576829957904920e-09
-1.916598222351240111e-07 7.855200010453700088e-07 -6.421809750634110969e-09
1.386147459925268777e-06 -7.486111712751153391e-07 -2.682361888162176911e-09
-4.835980575990106445e-07 9.452471090298786294e-07 -2.635526463734549907e-09
1.171311055259138811e-06 3.385918887488514883e-07 -1.387035375444156671e-09
8.718890143200042075e-08 -8.643851145961889415e-08 3.276334537005709535e-09
7.389473211105723749e-08 -3.558172466000542045e-06 2.499554563328842960e-09
1.650713676859538737e-09 -2.643998413986992091e-06 -3.713112928238615496e-09
-1.119162789109395817e-07 -3.897294504895398859e-07 -1.871614152548772836e-08
-2.613181848687418096e-08 -6.185349320730892941e-06 1.977718788737092837e-08
3.888829880338562361e-08 -3.081352360823075287e-06 -5.468774877392945655e-10
-1.220652876554595423e-07 -2.676021495062741451e-06 -2.911683560924416270e-09
2.536440320000110660e-07 -5.446197519631823525e-06 1.390728243677585851e-08
1.200913573029538384e-07 -2.755281911959173158e-06 -2.442200441876707373e-09
3.837471496126454440e-08 -9.951364518201444298e-06 3.932088077363005141e-08
-7.641485666454173042e-08 -3.349102826177841052e-06 1.342265965043054621e-09
1.352934049236864666e-07 -1.365480670756369364e-06 -9.760431574079575512e-09
-2.308890998392598704e-07 -9.102021181206509937e-07 -1.049983655576625097e-08
1.246803549292962998e-07 -1.045876956595748197e-06 -1.068220978339695648e-08
-3.363703058312239591e-07 2.629902269291051198e-07 -1.545482675169296272e-08
-4.999324332288779260e-08 -2.686439586341293762e-07 -1.367260082929533382e-08
1.576507173695063102e-07 2.963220822493894957e-06 -2.840126711589618935e-08
6.567362333953497000e-07 -3.365126488574787800e-08 -1.290084927774159951e-08
-7.268309900609892793e-07 3.812353099874599138e-08 -1.116290437863654006e-08
-7.966366979417216498e-07 1.164233420780647066e-08 -8.781976923444290151e-09
4.962117259310616646e-07 -2.239119645253140334e-08 -1.179751940583173564e-08
-4.502840909026417648e-07 5.457616225612582639e-08 -1.096191848404259872e-08
2.813229826870156103e-08 -4.145554299839204759e-08 -1.343892552796432938e-08
-2.464014698944083648e-07 -3.788100499946267519e-08 -1.316212205892952625e-08
2.621678447667363798e-07 -8.195246437026071362e-08 -1.351417822093026189e-08
-8.342498247770890885e-09 1.525214798903107294e-07 -1.436332031090614691e-08
1.006803017844504211e-06 -3.105030543792963726e-08 -1.509562608248415927e-08
-1.536789454803511035e-06 7.142114810676503112e-08 -8.271851648089523223e-09
3.180045382578100543e-07 -2.714976972129079513e-07 -1.101966873306992056e-08
3.205012717444333248e-07 8.961794861761518405e-09 -1.487172696101879410e-08
-4.945662723798704974e-08 -1.144895875881957181e-07 -1.376520764040378708e-08
-6.401086238838615827e-07 -2.970982109218311962e-07 -1.111187586388950876e-08
7.464414579771982972e-07 7.479862347281596158e-07 -1.432271101720061779e-08
-7.641980346306809224e-07 1.367235199722927064e-06 -1.446849839936703574e-08
-2.239930552150326548e-07 1.562954935252491850e-06 -1.517987513466323435e-08
2.327076913388737012e-07 3.471336071925179567e-07 -1.274141592233490883e-08
-4.899489169929438503e-08 2.448113320951961214e-07 -1.184506270845986364e-08
1.007775495054374915e-06 6.044230076440726407e-07 -1.459719456420316419e-08
6.184562550970440498e-08 2.624121862027095631e-06 -2.424790679356192413e-08
1.119455035336613946e-07 6.408602075680391863e-07 -1.715548414438217151e-08
2.016325737486113212e-07 1.191416004076017998e-06 -1.978928132473356527e-08
7.384201126114930958e-07 -2.849552593886528484e-08 -1.064269650186133731e-08
1.774799187614917173e-07 -8.725579618840129115e-07 -1.205542332627373980e-09
3.559657386631442932e-07 3.412193336771451868e-07 9.884043583596735516e-10
-1.378026155407496844e-07 6.480090064542309847e-07 9.409460988152318350e-10
-1.042920303007122129e-06 6.365422677845344879e-08 -8.895059688818207633e-10
5.432948455563746393e-07 1.575986743773682974e-06 -3.343080701156964096e-09
-5.656837629430810921e-07 4.771088768507070199e-08 -1.288616546801790719e-09
5.325820779944479000e-07 1.393257548443216365e-06 8.011235563820662264e-10
7.147044698285753839e-07 2.221396016466314904e-06 -5.695433569208319113e-10
-2.733162034473934909e-07 6.258712232920515817e-07 2.431823908910502041e-10
-2.114679062970026280e-07 -4.693849575687636388e-08 3.133444614888958313e-09
-9.868323935791067925e-09 -5.504109523712941154e-08 4.442613388278005004e-09
7.508607069439676707e-08 8.349364577497908613e-08 3.330981934723808990e-09
-2.685647473299468402e-07 4.455446855899936054e-07 3.482890420514195284e-09
-3.079373911418770149e-08 1.315734863283068989e-07 4.718143653548168004e-09
-8.801887219078707858e-08 5.998559515774104511e-08 3.982744800623549963e-09
-8.877859869471649290e-08 3.955515808229392860e-07 4.478615256431339731e-09
-6.249123885027074721e-07 -5.753538971475791186e-06 2.288626843593988269e-09
2.867252533178543672e-07 -4.140395958529552445e-06 8.981236587768393065e-11
6.149335831651114859e-07 -2.536815827625105157e-06 -3.532453496379872604e-10
-4.449979371656809235e-07 -5.083645078229892533e-07 6.087632620221938851e-10
2.884406740122358315e-07 -6.491890871984651312e-06 -6.021878135031855095e-11
-8.645861271361354738e-07 3.338151088883023476e-07 -4.838235020954151366e-11
8.872607395460363477e-07 -4.427222677350073354e-07 6.876163527458345470e-10
1.388010673508688342e-06 -4.276177492101851385e-07 -4.924296526098714821e-09
-5.285454562908853404e-07 5.442822725854057353e-07 -4.834986633284188429e-09
1.466867274757532869e-06 -4.093264749371883227e-07 -2.494349393700190376e-09
-7.026997650427802000e-07 3.724162809248809936e-07 -2.147865885149258247e-09
1.199055191136721987e-06 -3.647077164714573883e-07 -8.205975343678062472e-10
7.629774501083375071e-08 5.004112324513698695e-08 3.270207438177408221e-09
1.870881760623888113e-07 -6.650534487562254071e-07 -1.831586260436779412e-08
-1.028292331284319516e-07 1.764406789561689948e-07 -2.331924342513502779e-08
1.314599131774230045e-07 -2.324786692042835057e-06 -6.773639427137823077e-09
2.082590988550236943e-08 -1.378342744828842115e-06 -1.260242221690077713e-08
1.858032163681855309e-07 -8.546595381631050259e-06 3.313659746595476463e-08
-3.888542110530579521e-08 -3.024759053005254827e-06 -7.935813672865776880e-10
-1.539237928227521479e-07 -6.470434982475126162e-06 2.094860640511342353e-08
9.211532159270063858e-08 1.624762973051474546e-07 -1.838851559909926436e-08
-1.025748304073204054e-07 -5.576852800004417077e-06 1.367206081681615615e-08
1.137165170916887291e-07 -2.453748720654402860e-06 -4.247716844929527724e-09
1.543627092814858770e-07 4.869244207839074079e-07 -1.907517521715362818e-08
-7.764064946513826726e-08 -5.589650982074090280e-07 -1.277812700095637410e-08
1.674093681458543870e-07 8.790956371740321629e-07 -2.023776346504746471e-08
-2.142030020024776604e-08 1.482872335145657416e-06 -2.105803531549099716e-08
-1.114322913053911179e-06 1.079566036565893228e-08 -7.549742164769668307e-09
2.601127846446615877e-07 -7.470425344990871963e-08 -1.234357771551231053e-08
-6.214735321918851696e-07 4.305385914449288975e-08 -1.207862609930998588e-08
4.399105080210574670e-07 -9.965661007527160109e-08 -1.101276669857043089e-08
-7.280555109900888056e-07 -1.067548627275982653e-08 -9.380143772830251692e-09
3.124110889984876849e-07 2.225302466740686214e-07 -1.365117441309848800e-08
-2.446838038849818986e-07 -8.863548117687969352e-08 -1.288161399770615390e-08
2.417919802155665820e-07 -1.866560666030636639e-07 -1.382669978511330555e-08
-6.363814719634319772e-08 2.413325717043335317e-07 -1.545494399124436313e-08
2.335831510436037206e-07 2.425032619157718727e-07 -1.535621585446733661e-08
-2.435787109789089300e-07 -5.945720999989134725e-07 -1.148181816290616553e-08
-4.157024875439674361e-07 -1.634783757253899239e-07 -1.207916078271864535e-08
4.041920931285858387e-07 6.015831104377866723e-07 -1.673639005161930982e-08
-8.471840260426688474e-07 1.260540557268541306e-06 -1.613851807746868872e-08
2.050395551123074256e-07 1.004751425170979928e-06 -1.763078572025733592e-08
-5.985258439977769740e-07 1.249903675670793746e-06 -1.712935393527459382e-08
1.383754124617553316e-07 3.348826794535852969e-06 -3.022866579271976661e-08
8.394349606533069164e-07 9.486839758210408036e-08 -1.010166172932258632e-08
9.538209155834920239e-08 -5.993321678943175357e-07 2.883012162335774065e-10
1.982004391720693093e-07 -9.448033893022511620e-07 2.706458390733246233e-10
-5.644176894747943152e-07 -1.166595211543608457e-06 9.991142635445982023e-11
2.881713783153827535e-07 8.538881957065314054e-07 3.933094738783893263e-09
-3.798210741479124408e-07 9.018505124913644977e-07 3.450628227597007935e-09
