sgmxx sgmyy sgmxy
7.443966296705184504e-07 -8.933128015087277163e-07 -1.246937131327285897e-08
5.318260036801802926e-07 -1.002169824459997471e-06 -1.106733460431996718e-08
2.776501162315980764e-07 -9.702505394670879468e-07 -1.045143349642785324e-08
2.974397148136631586e-06 -1.283420147046854254e-06 -1.485253608990433349e-08
1.391637397318845615e-06 1.658717906138917897e-06 -2.300972568036740995e-08
-3.550378551153698936e-07 -1.810554595138569312e-09 1.905601454410543738e-09
9.438296189046013751e-08 -1.766043489226376551e-08 2.494841888633914095e-09
-3.124251293229463045e-07 4.191303659695222450e-08 -2.102403806603092562e-09
9.291758260587812401e-07 -2.113258688041241840e-07 -5.171551520355421871e-10
6.497563020957386470e-08 4.541363551879840088e-08 2.530178511150893428e-09
-3.995759279007415898e-09 -3.724370145619104733e-08 1.932976001484121298e-09
-2.141671444633175270e-07 -3.093100247042457340e-07 1.591095921682494918e-09
4.451907784641662147e-07 -7.051426820225970005e-08 1.331307397656189551e-09
-3.876174901051854249e-07 -1.194763967760081869e-07 8.651475646992423663e-10
1.142596602221601643e-06 -1.628949064524931600e-07 1.044234032576696336e-09
-8.896090548660140485e-07 -7.048945604992695735e-08 -1.066284005535322876e-10
2.048755959549453110e-06 -1.254178096132818609e-05 2.551203159839587897e-08
1.721287276268412825e-06 -3.121609097433974966e-06 -5.122151591763213219e-09
1.631857600159491994e-07 -3.971783371525816619e-06 1.757037071392630878e-09
2.508242459953180514e-06 -2.586702521512052044e-06 -8.200149004267132113e-09
-4.305146887872979278e-07 -2.770673972918302752e-06 -9.840750436751477537e-10
2.124158072547288612e-06 -9.127343219006434083e-06 7.484342035013469285e-09
8.772288140335149365e-08 -9.164018592855427414e-06 1.540241356678961893e-08
2.461477834003744647e-06 -1.836545038713666145e-06 -6.429206500513373612e-09
1.621425411713062203e-07 1.272772010452172253e-06 -8.634143178198883106e-09
2.413141146462294273e-06 -5.202262400416657329e-06 2.942436017061567100e-10
1.426875684273909428e-07 -7.546040251327212900e-06 6.367448346367154954e-09
1.048221562882645230e-07 5.434743766130623044e-09 1.919539638350897803e-09
-7.750126229666420841e-08 -1.286550104850903153e-05 5.340106667972577270e-08
-2.493777984113876300e-08 -1.678430635365657508e-05 8.455425160036611487e-08
3.220864996933414659e-08 -7.157185336836846545e-06 2.337175075695085980e-08
-1.260302866512574838e-07 -8.650878044136334211e-06 3.025012418333972164e-08
6.888325287945917808e-08 -6.199453309818636626e-06 1.504599467239131627e-08
1.484240215177123901e-07 -2.293716306667192839e-06 -6.066861679698831722e-09
-7.931365786362221115e-08 -2.894277258747024462e-06 -2.600425430543396033e-09
-3.330891615860309685e-07 -9.852910807239823043e-07 -1.042469310874594157e-08
1.576949841819441644e-07 -1.823848947424266953e-06 -7.715002858788011508e-09
-2.740047193583450280e-07 -4.353537264023543685e-08 -1.416059891568011153e-08
-1.917531307071840274e-07 -6.002283953421283513e-06 1.334245069983808207e-08
7.624738174172307481e-08 -3.648882739071268588e-06 3.633771894495652077e-10
-3.641212629190704320e-07 -3.392812914171372540e-06 6.152248155366635274e-10
2.531021721097204136e-07 -9.000387990454328246e-07 -1.360465695654511364e-08
2.097334714790122234e-07 -6.225394599823630415e-07 -1.303693153431595420e-08
-5.300340149005933199e-07 7.804587909276961000e-08 -1.305786678784670585e-08
5.211073812461108901e-07 4.435196743202141079e-08 -1.316277220553274674e-08
-7.523315161961363629e-07 -1.405905862839063047e-07 -1.150616668610382476e-08
1.306354704411205603e-07 1.996334297871271701e-08 -1.365237078942982407e-08
-7.118824782992305700e-07 -2.245025711999915075e-07 -8.192045264365788171e-09
1.490547333560243715e-06 1.692195716884725698e-09 -1.317938025380271938e-08
-5.505139029082783964e-07 -2.448251450459792977e-07 -1.895966716958241705e-09
-3.557104548690404044e-07 -1.583560447215859313e-07 -1.191012177770289782e-08
-1.077780851233001158e-07 1.576970021233137231e-08 -1.546087879944479937e-08
3.439076579070388107e-07 -9.739269302144748508e-08 -1.594779419633596262e-08
8.296688491782333585e-08 -1.021836411041476822e-07 -1.641439695276858401e-08
-1.580411037593876245e-07 8.192434819420668646e-08 -1.640110980360987014e-08
1.743045459079439752e-07 -1.263909013005104498e-07 -1.536875693375350238e-08
2.004852603931794874e-07 3.064323550461267587e-08 -1.592321119403550256e-08
3.672771811125130625e-07 1.341434654023032635e-06 -2.140070698430918128e-08
-3.369437990841106512e-07 2.360141735380238970e-07 -1.261993531898042420e-08
4.368475572391616879e-07 1.537484649816178717e-06 -2.249234398732369300e-08
2.208068735853885300e-06 1.249454300022989628e-07 -1.876644084575218585e-08
9.322791925114870537e-07 -7.262132726282288786e-07 -1.182894315832072607e-08
3.831215735772275366e-07 -6.427404741771169938e-07 -1.069313082524558922e-08
2.299816969753010198e-06 -6.648608632531249896e-07 -1.223670231809137476e-08
1.161964632956369314e-06 -1.194926085190672893e-06 -8.238139947991385270e-09
1.286996393901063129e-06 3.118652216471673455e-07 -1.594952614425437787e-08
1.685913844085007440e-06 7.586640435874869581e-07 -1.863447529615314124e-08
-4.019724713089090073e-07 2.078691530016385514e-08 1.775080082921931535e-09
1.315491573450344731e-07 -8.279362084806507482e-09 2.487258399241909501e-09
-8.761772960497182794e-07 -1.149130639532813802e-07 -1.836115592901421678e-09
1.991687668123631738e-06 -1.839710250806092517e-07 -6.210744418755353990e-11
2.768715148704359308e-06 1.191230083463779010e-07 -2.860188086373227634e-09
-1.013613442069072335e-07 -4.274775733392743859e-07 1.883544875624920678e-09
2.031958672432665480e-07 -7.621227382514916826e-08 1.704314467332324057e-09
-4.236034669702348765e-07 -1.631928085998879396e-07 1.304529484436045550e-09
-7.936811812214727979e-07 -6.862437285093392347e-09 7.624685327556335324e-10
3.293096995093947044e-07 -1.605100408141879598e-07 1.396629589756059886e-09
1.696021968200511765e-06 -6.012216999806696549e-06 3.827516081855719676e-09
-1.478020976719562896e-06 -3.949305209971498698e-06 4.598287528523314904e-09
1.993638761632610112e-06 -2.079453906844719313e-06 -6.090102644407124899e-09
-1.877012664408539422e-06 -2.481968522261013277e-06 9.029375580560383696e-10
1.694142042651947122e-06 -8.435798008576966822e-06 5.155903703979447528e-09
-1.174276803794782609e-06 -9.070438864000607282e-06 1.366972846028602362e-08
-3.402950028430495877e-07 -6.052083790564211085e-06 3.467649944965955910e-09
2.684506853256607428e-06 -1.181578227260615677e-06 -8.510721016818934004e-09
-1.574284169691964053e-07 1.227231450684485026e-06 -9.448111626397803775e-09
2.781240027616149746e-06 -7.357028266596898902e-07 -5.746299880371452673e-09
3.831035542134486604e-07 9.503114029030257370e-07 -5.108466982761683539e-09
1.979977696464629844e-06 -4.150479071540758014e-06 -4.075707826789454202e-10
1.269904998935089679e-07 -1.138899037300689088e-07 1.715681041680738872e-09
-6.368578198134855484e-08 -8.158062883012462407e-06 3.031914630469145777e-08
9.766853281689691357e-08 -9.628522093407809734e-06 3.947851112684475083e-08
-9.181704285765590612e-08 -1.281167101296887267e-06 -1.472134236735200830e-08
1.341162825241326573e-08 -4.156710019742604345e-06 3.345548060806891044e-09
8.306201948471425567e-08 -1.321763556916266680e-05 5.944833247895076056e-08
-1.222841650161399230e-08 -7.206076588772702962e-06 1.935083382420543785e-08
3.322341157740993367e-08 -3.329657829453935847e-06 -1.285094586300772335e-09
1.902250659213677864e-07 -7.549127758466056548e-07 -1.336825228293037071e-08
-2.253089235182414996e-07 -3.874852154694963247e-07 -1.337531152501014731e-08
-1.389031041298949276e-07 -2.014239953496144153e-06 -6.578241507071425076e-09
-4.916050855285902799e-08 -3.336111376484041102e-06 -8.973652376731422464e-10
1.208647262274098466e-07 -2.192967713199323043e-06 -7.240773758354634992e-09
-8.328900946708017727e-08 -4.595703444465470966e-07 -1.479427425010726438e-08
2.863470456304639811e-07 1.279744878956989851e-07 -1.757735290652817639e-08
-9.178635309581295587e-07 1.454755306440347340e-06 -1.928671622408728581e-08
9.976736237149452791e-07 3.892729454751941987e-12 -1.142411854004876659e-08
-1.403903752361657098e-06 -1.033740133493665780e-07 -8.657964123415240465e-09
-1.112804056901950389e-06 -2.468340376537980774e-08 -7.909120469662411779e-09
8.125003319037205074e-07 2.088740380656872730e-08 -1.651126702029159787e-08
-1.143494955613277853e-06 -1.835373630854064686e-08 -1.213572975444776603e-08
1.145181386164040305e-06 -5.618419063324608942e-09 -1.539834570962739235e-08
-7.492633926631242502e-07 -5.244854506258889160e-08 -1.220458401007817884e-08
2.654914624145021662e-06 -4.564294542319657921e-08 -1.975398689069152169e-08
-1.542160248391155619e-06 -5.236350020254576521e-08 -7.812573699084168766e-09
3.352588237248710357e-06 -7.084257447331765434e-08 -1.757715395456216356e-08
-4.819231889996444806e-06 -2.102882348253842792e-07 -5.761116028679680312e-10
5.997029575155465864e-07 -1.508053060206293594e-07 -1.612930766725639842e-08
-1.039320636664342601e-06 -5.860517404698839528e-08 -1.170814734052783024e-08
-6.598811097546786186e-08 -1.614607185729255434e-07 -1.530984583553163247e-08
4.938890469929901883e-07 4.889030513766101649e-09 -1.713760511279360799e-08
-3.444227729687554529e-07 -1.888905387659178814e-08 -1.498249169173959672e-08
-1.414928874510223977e-06 2.444985057081794366e-06 -1.583301489915811544e-08
1.452733044970955234e-06 2.624516127980314195e-06 -2.579450253392678860e-08
5.935571607551537454e-07 2.720874476835888345e-07 -9.480052298727059679e-09
-1.571799543853558134e-07 3.548168194811296416e-07 -1.509548397393700725e-08
2.719046108268230455e-07 3.674468871395220049e-06 -2.835760248842689180e-08
1.917542675755612436e-07 1.289509867774540908e-07 -1.689911854896308796e-08
-3.738997520486009307e-07 2.027373966484447010e-06 -2.315945302200361766e-08
9.575823014529305510e-07 -1.922370884699375893e-08 -9.651148324962832703e-09
2.644661947215354303e-07 1.174604022935454850e-07 -8.503085346944772027e-09
1.273113070965337101e-06 5.748931926063960418e-07 -1.063393106903731677e-08
1.503497514931950718e-06 -9.995735439360942109e-08 -7.807878787957633904e-09
8.674464311297924723e-07 -1.135585875999822747e-06 -7.142035851614991770e-09
-2.665406782398349606e-06 -5.172688020138593856e-07 -1.854253639521630248e-09
1.810816229408374056e-06 7.214003403532842640e-07 -1.443729313876929155e-08
1.063426452674320899e-06 3.273747552157146856e-06 -1.732902887852105778e-08
2.290780230396194384e-06 6.141166295492439531e-07 -1.262676008195739996e-08
7.057637958496343344e-07 2.750890416791662574e-06 -1.492246681777942285e-08
6.423518357223656494e-07 7.981795420164417010e-07 -1.012048223003603198e-08
1.207079662890464533e-06 6.648970156675204635e-07 -1.052366727094522503e-08
-3.575984521830832819e-07 -4.318807214076514356e-07 1.128176441156369947e-09
6.908395278060197597e-08 -5.977384631705717766e-08 2.053313297167846940e-09
1.923466186326550087e-07 -1.341332449555920903e-07 -1.402768790015329614e-09
3.343421894896891899e-07 4.426934765433543362e-07 -1.491114787199876446e-09
6.256857432163087651e-08 -9.563186864625095041e-08 9.015396207345816038e-10
-1.782607483846732066e-07 3.018027996404271107e-07 9.791402133529913954e-10
-7.549421532360156561e-09 -1.211402889111923287e-07 1.908554869700651579e-09
-2.745996710018516751e-07 -1.332852690438812715e-07 1.386037840056530968e-09
-2.514659058761026245e-07 1.219910501504273270e-07 1.577940111907594201e-09
1.486977339482109528e-06 -4.272887963452376425e-06 3.831004957710604231e-11
-7.685264904466748703e-07 -4.950290531269274652e-06 4.580193113667974103e-09
1.532550299998547416e-06 -2.159725227102171630e-06 -3.509242008092883225e-09
-8.735286769478989299e-07 -2.004797806876013055e-06 -1.090918244628369393e-09
5.956915742899582256e-07 -4.341875410318607464e-06 4.010547172139666827e-10
-6.470649509537906852e-07 -1.023756522045005113e-05 8.699167608483548975e-09
-6.986529115238226950e-07 7.059294375721947290e-07 -2.392423592567638480e-09
1.381103061248722952e-06 -4.970659119862830266e-06 4.716620982669894602e-10
2.856315632016048767e-06 -8.485304192618059460e-07 -9.202072881464573584e-09
1.055647658176894765e-08 9.868646202448871918e-07 -9.582427296095374913e-09
1.991260432987473905e-06 -9.667214726505335420e-07 -4.841956613432785161e-09
-3.570425519683340099e-07 1.143470399256329983e-06 -4.889411986397362853e-09
1.709066282273852266e-06 4.431597915299789747e-07 -3.852002272708432429e-09
1.205174839924438857e-07 -7.181293426583579276e-08 1.233077417950312338e-09
3.801447334694785241e-08 -4.511205588642042130e-06 5.786697787613093169e-09
-1.202314692250183725e-08 -3.078827376157278195e-06 -3.684199167963697619e-09
-8.698513909166649682e-08 -4.604729610946378671e-07 -2.090549422462117946e-08
-4.689469079721675371e-08 -7.535869372077286243e-06 2.507063712187118654e-08
1.258145143623323747e-08 -3.417142806938500144e-06 -1.272463578949611929e-09
-9.360967823113242048e-08 -3.066099452553316951e-06 -3.220709032802915317e-09
8.285991270895465277e-08 -6.616039627260761335e-06 1.913745784065667976e-08
6.428415133541420801e-08 -3.051635530937346630e-06 -3.127363479293876480e-09
-1.824610862399822508e-08 -1.184968732559354976e-05 4.652111940117720223e-08
-7.489961006967860158e-08 -3.731811602847301401e-06 1.021426165870309433e-09
7.570530868861169438e-08 -1.488734824306447990e-06 -1.103536195756760208e-08
-1.577120940510212677e-07 -8.996540827865828760e-07 -1.259405912890088075e-08
7.687241776466180454e-08 -1.167402160717756487e-06 -1.184667208775636027e-08
-2.687364428766159108e-07 4.270465865374717396e-07 -1.803564586566608341e-08
-3.280346660972099926e-08 -3.346906396473059431e-07 -1.512674963066729106e-08
1.289841975449235179e-07 3.497008265185286291e-06 -3.240677770577349293e-08
1.042183953359199222e-06 -2.601711024396990979e-08 -1.263925941685783982e-08
-1.141957113759417553e-06 2.860847558849854977e-08 -1.049673770125991723e-08
-9.877829825200024061e-07 9.527764355254930706e-09 -7.054329120848024104e-09
7.143605671444674954e-07 -2.568343404618644854e-08 -1.048503062150984988e-08
-5.775821136921877041e-07 5.746566955622256501e-08 -1.006191929775468452e-08
2.222275838903442491e-07 -2.943774290997680509e-08 -1.500207780225082388e-08
-8.152958912432950456e-07 -7.172517513254206278e-08 -1.296624763114095913e-08
4.967925519849814009e-07 -7.743796004433534108e-08 -1.433272522888273670e-08
-2.375839613932839711e-08 1.423457831606356194e-07 -1.506417390828573843e-08
1.503098587818385568e-06 -2.441588442536613002e-08 -1.847197239612796693e-08
-2.599066419861628674e-06 9.629315655956816045e-08 -7.172435978475277807e-09
5.056960503679874819e-07 -2.688508118353638565e-07 -1.304771313215269402e-08
2.185130796306111733e-07 -8.059987344211094751e-09 -1.646693092993700702e-08
2.244750874069723068e-07 -1.014606851867938531e-07 -1.595491738726195763e-08
-8.692223332218418363e-07 -2.870469586468971102e-07 -1.185482823018446652e-08
8.648344191897194833e-07 7.496918215110781603e-07 -1.680224848144007410e-08
-7.473705068150593434e-07 1.465189257032761816e-06 -1.650776226824746118e-08
-1.662534003799009952e-07 1.822338390411459841e-06 -1.798696480648231955e-08
2.880146610095835058e-07 3.932817378426989308e-07 -1.478299260782023339e-08
-4.444592605068464763e-08 3.009155307154287584e-07 -1.350581069203826701e-08
1.209036099680815823e-06 6.390408771039801650e-07 -1.727209664181827975e-08
6.283156039899040479e-08 2.955707486762548797e-06 -2.705483836962230271e-08
5.918142420568983653e-08 6.468176252383273095e-07 -1.870365551326358400e-08
1.640326843244110933e-07 1.310962147726968396e-06 -2.185536551735367539e-08
9.670714007370406762e-07 -3.503289747186499881e-08 -8.009092056227018475e-09
3.916684079285914777e-07 -9.170932457891467493e-07 -3.153054262128307528e-09
5.053299787505238783e-07 4.009426390894077485e-07 -1.517556635910466412e-09
-9.417934876410072320e-08 7.047020744721521623e-07 -1.502402424691240412e-09
-1.344205315945146140e-06 -1.038113879303637077e-07 -2.260049036806321965e-09
9.210191933561873157e-07 1.901872337839449756e-06 -7.764831444490027934e-09
-7.890323558967793360e-07 1.788698114069120493e-07 -3.378021196098757173e-09
8.146588470481219701e-07 1.611043444427195936e-06 -2.535877063891689431e-09
1.178134994006541092e-06 2.583640252851182595e-06 -4.915692297657869858e-09
-2.654342381447349908e-07 5.796827622361888643e-07 -2.087944483974979448e-09
-2.486304708781972295e-07 -2.162388668125458935e-08 1.142701377965238407e-09
-2.193227643942918803e-08 -3.475536303199078247e-08 1.896022228109472962e-09
2.271089094563194521e-08 1.110661855818761978e-07 9.814221657578059421e-10
-3.933920424969983287e-07 5.075328317616367713e-07 1.031769447656927241e-09
-7.857633477215131279e-08 1.944495977568294620e-07 2.097308993143087719e-09
-1.460484355675362167e-07 9.228142516803927720e-08 1.559915197013594934e-09
-1.720218421041863621e-07 4.860962690145242959e-07 1.851254372020605388e-09
-7.472044671885669231e-07 -6.739125183230498806e-06 5.677105896495504567e-09
5.588929639088746626e-07 -4.619831088348291814e-06 7.230640530764276264e-10
9.842069630394689739e-07 -2.829553523042704910e-06 -1.095755486346661201e-09
-4.200517196295550093e-07 -4.428241879850247642e-07 -6.972714072794872209e-10
4.928482439936487935e-07 -7.771665877953637391e-06 2.363005791039540782e-09
-9.172647992272686679e-07 3.935528241072461242e-07 -1.512156178051782263e-09
1.314430505772179458e-06 -6.641357117587176617e-07 -9.092407382560452334e-10
2.039711489487672225e-06 -5.362514343687507790e-07 -8.034131582235204405e-09
-3.798044758696050849e-07 6.896794957356178202e-07 -7.612321439864899730e-09
2.041316520262626000e-06 -5.269285452413896564e-07 -5.036985495365797760e-09
-6.454175718317856081e-07 4.709533811819710536e-07 -4.118166252453647758e-09
1.686445102677680552e-06 -4.849851507060520817e-07 -2.953440159103593032e-09
1.089903349793530651e-07 9.300794090449926443e-08 1.163219187638731000e-09
6.922586237578798318e-08 -9.132127729571948294e-07 -1.897672774475722690e-08
-9.344974927216753713e-08 2.607420128697413020e-07 -2.654971531512728689e-08
-5.646735701247962425e-08 -3.009068223036592826e-06 -4.174244061516674265e-09
-3.299421891256315575e-08 -1.514643145128502510e-06 -1.403475824446331899e-08
4.905247763531406235e-08 -1.014057397696888074e-05 4.018737698174845718e-08
-5.673854985843718168e-08 -3.358265530550852418e-06 -1.287388640136555296e-09
-1.235802784549377975e-07 -7.745617040200158954e-06 2.591344383517935057e-08
1.747963906950644741e-08 3.909466101958969375e-07 -2.126188114459637291e-08
-9.938737832726474153e-08 -6.430653684219578281e-06 1.581502040437499090e-08
-2.673902521621585038e-08 -2.743641744018532336e-06 -4.366367711838847754e-09
5.358150900747205014e-08 6.874200835227384232e-07 -2.150524025523736782e-08
-9.230634390178238391e-08 -6.125121672084787861e-07 -1.417419426275046135e-08
8.685474028879980324e-08 1.008285948955744971e-06 -2.228883566601780331e-08
-2.321308834041246882e-08 1.686009909462882206e-06 -2.345603888898040168e-08
-1.425798132004274521e-06 1.730287202406088909e-08 -5.331109775852382882e-09
3.822198095804196782e-07 -8.630304648704623105e-08 -1.166372509686652847e-08
-9.589438150214846246e-07 4.228485295243444853e-08 -1.147444450566581509e-08
6.235682121769059449e-07 -1.292434888000570936e-07 -9.132970824055064440e-09
-9.355408678857202176e-07 -1.034705299218785512e-08 -7.825292414054274559e-09
4.506090363065595739e-07 2.804054304306191625e-07 -1.297517382425894539e-08
-6.509027343781781383e-07 -8.190739464453145047e-08 -1.221006584728456801e-08
4.401556168431852711e-07 -1.851843052236290532e-07 -1.433840601805513870e-08
-1.431485827652068110e-07 2.405830912266537780e-07 -1.633153701163791993e-08
6.137632624358957401e-08 2.630789595059468411e-07 -1.659457993241630902e-08
-1.231147734870319255e-07 -5.727529810428677592e-07 -1.247830727635346193e-08
-6.119795443737530150e-07 -1.239009321807316155e-07 -1.290333528913834016e-08
1.683030035337651498e-07 6.322936201286211144e-07 -1.784435710305842804e-08
-1.045883891492849216e-06 1.454689140700793359e-06 -1.764339963017391710e-08
1.158470936957201047e-07 1.100105919249472208e-06 -1.944752980875819048e-08
-4.079203392848285148e-07 1.320431579188152682e-06 -1.923423553762404481e-08
1.674593974598792556e-08 3.908409780706278980e-06 -3.396867143123927235e-08
1.093864398171717767e-06 1.367911721672498970e-07 -6.383782391594650107e-09
2.084898227394660353e-07 -7.651491955584788229e-07 -1.605203969745616632e-09
2.344957437117045629e-07 -9.364333095618349034e-07 -1.494809609425828967e-09
-7.983156251611944754e-07 -1.111579535972850863e-06 -1.073214184188486797e-09
2.979924715873494279e-07 9.813651331569417380e-07 1.038378827367125723e-09
-5.748713078901346307e-07 9.592226888344157487e-07 7.496340215240593352e-10
