sgmxx sgmyy sgmxy
1.247584293651016196e-07 -6.767623744963202626e-06 7.858386830150720925e-09
-8.997344025374331977e-08 -4.111525413463823497e-06 8.208203006176972849e-10
-1.765448871537955711e-07 -4.165787231613649055e-06 9.655042321199402977e-10
7.718519157151604304e-08 -3.926232693629572168e-06 -3.652734364978371673e-11
-2.911875753852655180e-07 -3.843951162707526237e-06 3.435095541348687220e-10
3.306639939637534553e-08 -7.202441793197067454e-06 9.223726671336862637e-09
-7.672153579107998667e-09 -3.891254891641438007e-06 4.411309165175403280e-11
2.290888261313739349e-07 -7.653469857871186832e-09 -5.874543518302743905e-09
-4.668425788167951396e-07 3.585290286878262123e-09 -3.000425463639544432e-09
4.677762319715839112e-07 9.457513244770510141e-11 -3.695413308690831400e-09
-2.384791457643586909e-07 2.441272961561935517e-09 7.802656853961309480e-10
2.155019096505839116e-08 1.109276226429756207e-09 -7.172356042417504796e-09
-6.342143166193636716e-08 -7.727227746556764032e-09 -5.708551409355777650e-09
2.617776431179663632e-07 -3.891676897183060646e-06 -3.961186656464832367e-10
1.503461106722170371e-07 -2.324161187061690725e-06 -3.764665468253269864e-09
-3.172044671373441815e-07 -1.942644489716371936e-09 1.329776067038324072e-09
1.654182995025621494e-07 -3.929025549354037139e-09 2.071406823844768041e-09
3.763566880365942779e-08 -4.801218977945609367e-09 7.539612822959895766e-10
6.013267039861602825e-08 -2.246473052025521611e-08 1.591596188177391014e-09
-8.817102070679538883e-08 5.414425796601562979e-09 1.963388784886888061e-09
1.191093588204239495e-07 -1.355852097262300049e-09 2.414619171275944609e-09
2.558015665954371798e-08 4.957194477128723520e-08 2.406844057389889713e-09
2.897902540155428142e-08 -5.630691912728025272e-09 2.350428962571982083e-09
-1.035402874549617991e-08 -9.648054799527017167e-09 2.120494224655544713e-09
-4.685552923433533579e-08 -5.260165636400415679e-08 2.259295195372601484e-09
-1.251975021432372159e-07 -1.600967713955014915e-08 1.588518427908525155e-09
7.713854444091339246e-08 -5.624124099767868756e-08 2.138153654129837378e-09
8.399476882914314047e-07 -2.878142367990221828e-05 3.412339921737839177e-08
2.037155297784920549e-07 -5.585737653746036813e-06 3.117631930393827133e-09
5.358697308111004531e-07 -7.265369731612736359e-06 6.476108538322478125e-09
2.507441365651175147e-07 -4.247830929671181366e-06 4.187329372129511285e-10
1.194334686260845046e-06 -3.892527274729218334e-06 -1.722265552395185750e-09
5.035369667893974110e-07 -3.354472937644459307e-06 -1.877207056466545509e-09
6.746557801307062618e-07 -4.995637482352321967e-06 5.696804694643731182e-10
1.300261146752745844e-06 -4.343118689575931057e-06 -1.166433477584050138e-10
2.214805476796755102e-07 -5.548960416490444914e-06 -5.740767861084350443e-10
2.462732595631678123e-07 -1.836006958910729736e-05 5.744906772520153027e-09
9.411927237579220673e-08 -1.455295883800999945e-09 1.170772145897558403e-09
-5.967117289173984318e-08 -1.590372812643181533e-05 3.957393701625733229e-08
2.192875037110297853e-08 -3.454238685662858188e-05 1.253886523500113981e-07
-3.548495897121028975e-08 -6.674859378108521923e-06 1.142176486723656126e-08
9.735793327081410098e-08 -3.842424575850600377e-06 -2.697824741382248703e-10
-5.105325229237678286e-08 -4.465217898541595787e-06 1.573256191989003128e-09
-2.003252319582315977e-07 -2.912708623625803739e-06 -1.834972285230662692e-09
-8.473199386571650393e-08 -3.686885520437499508e-06 -3.594926301087042475e-10
8.769444548306637444e-08 -3.463331495368038304e-06 -1.176022723647918156e-09
-7.418379244228390235e-09 -1.372719339087780099e-06 -5.850535167439829820e-09
7.389165546101139626e-08 -6.844961262686410919e-06 9.946252710335556912e-09
-9.302782899567318964e-08 -6.602972916880389675e-06 7.761726372734756296e-09
5.178084805379512545e-08 -3.471305490165832452e-06 -1.153033446499307502e-09
7.516803890439405222e-08 -6.601397217309568077e-06 7.206029994932805494e-09
1.621206635604721669e-08 3.583708441112776200e-09 -5.823449278352654801e-09
-1.854079982877010480e-07 -3.027993500381853664e-08 -3.548772387063081624e-09
7.494765696947069955e-08 -1.158478912799409954e-08 -3.790631808442412876e-09
2.367459472907285090e-07 -7.230913467992650112e-08 8.289214870060845897e-10
-1.978467834007346937e-09 7.703693682969969814e-09 -7.826675307853747654e-09
-4.953229382209656251e-09 -2.226165918273181887e-08 -7.109455246734341927e-09
-7.052266681739638443e-08 6.478441338941820504e-09 -7.074734575951424631e-09
4.390299324086299748e-08 -5.208892162045231089e-08 -5.762387456087481041e-09
4.716717683095339453e-07 -2.304236431882600300e-06 -3.869546016943559152e-09
3.789088225403247634e-07 -1.095716470445040613e-06 -6.219569304022343204e-09
2.451157001814863179e-07 -1.233745251738582738e-06 -5.433149929956471169e-09
1.491382732865531580e-07 -1.053327423505834304e-06 -5.634147814959078460e-09
1.340215135314792860e-06 -1.561194608257210348e-06 -5.485517373671200403e-09
6.622740897910261992e-07 1.907461864902870730e-06 -1.096012436363480447e-08
-2.788757456073653884e-07 3.307990548151451549e-10 1.098647506303507271e-09
1.259941768694261555e-07 -1.570979790699311707e-08 1.932925597358803316e-09
-7.896236553506241762e-08 -1.556487738696432643e-08 8.892978020647035464e-10
1.830849072348428308e-07 -1.077056452913893736e-07 1.693535423008540874e-09
-1.368605229146169222e-08 4.894354077578100259e-08 1.926151238507145536e-09
2.135448973206166556e-08 -2.682468824843908806e-08 2.371015384028396511e-09
1.171213437345386410e-08 -1.392270689848373877e-07 2.279022304207956040e-09
5.029102467801749299e-08 -4.345555737472750479e-08 2.287057432326378148e-09
-6.328975388214530540e-08 -8.805913864762260346e-08 2.141483435025293147e-09
1.855134996731067076e-07 -1.021822626512403076e-07 2.217653172209566037e-09
-1.740360175972455181e-07 -1.166009866437889286e-07 1.727151421881956139e-09
9.074157674149319064e-07 -1.448192597308661789e-05 1.283838102494883060e-08
8.265614042102242820e-07 -4.071763669344363734e-06 -6.219394443895964741e-10
4.944435971765415161e-08 -4.796273515239590779e-06 1.541955785278048552e-09
1.057511099133989774e-06 -3.090907512159901671e-06 -2.317269709450897608e-09
-2.281588109553922550e-07 -3.345762479511904530e-06 -5.798426738756745635e-10
9.268347866964177229e-07 -1.073320072464412078e-05 1.539829097563227833e-10
5.306329953214117268e-08 -1.074077954399399459e-05 6.481549075232351242e-09
1.211789481203595642e-06 -2.248972350571420975e-06 -4.730056346602395934e-10
8.492829550732494681e-08 1.688669613031379413e-06 4.834145861387639798e-10
1.052202037499228027e-06 -6.130506790213985369e-06 -7.527662382322830581e-10
7.261327539254125440e-08 -8.687067747814580798e-06 -2.058385545344876277e-10
9.357579955349137890e-08 9.495138009185666306e-10 9.742104900567483128e-10
-4.204118653206023737e-08 -1.497400990047026426e-05 4.023483413106987427e-08
-1.376281577591953464e-08 -1.967789285117760301e-05 7.127469814349751687e-08
1.492591650276153814e-08 -8.267850716947577894e-06 2.025491063761819532e-08
-7.096418386254299548e-08 -1.008436629490461200e-05 2.368020268761483749e-08
3.546068683135672472e-08 -7.298244327103020623e-06 1.258946191740051290e-08
7.596712237045721849e-08 -2.734571808105101809e-06 -3.052143870974077799e-09
-4.267483433295637951e-08 -3.547777851053979248e-06 -7.900823328910178134e-10
-1.678209144984066370e-07 -1.235874719895946328e-06 -6.068171298778679557e-09
8.425678998946750653e-08 -2.143272467947099358e-06 -4.162876265922932362e-09
-1.280600372410845011e-07 -8.128707662535816780e-08 -8.174948717964980460e-09
-1.046758271172620880e-07 -7.095731234585400671e-06 9.599618877587090537e-09
3.974780327098415000e-08 -4.455329417396569625e-06 1.574943508941828441e-09
-1.950535022388066864e-07 -4.118142896913923323e-06 1.022994355892592466e-09
1.328567407199443551e-07 -1.151614014816004783e-06 -7.490196018977712811e-09
1.058091925187909510e-07 -6.012963353896338958e-07 -7.400765333898107201e-09
-2.365326423614533269e-07 2.310510183178848820e-08 -5.498596689079704447e-09
2.739807030138763366e-07 -5.191624463662947164e-09 -3.944612192441354637e-09
-4.025437476684601279e-07 -5.816787407297852042e-08 -5.268000258240590483e-09
5.879012476839307055e-08 -1.875161537157055136e-08 -5.838093120047460616e-09
-1.868599071030985215e-07 -9.721876637058812776e-08 -3.646921875599673513e-09
4.279520169347961200e-07 -3.550425020648617647e-08 -4.236222483910978553e-09
-1.336848214350538910e-07 -1.153367037431962672e-07 8.281608177007626637e-10
-1.060605896441302320e-07 -7.685027725301551982e-08 -5.663026492186418182e-09
-4.470800263334240299e-08 3.421248173651747493e-09 -6.955384268536590753e-09
1.530024604790014564e-07 -4.301467626532939903e-08 -7.036117022352073036e-09
3.323064490245997149e-08 -3.663417658117396059e-08 -7.775850185964827688e-09
-4.844361711775491131e-08 1.370288860158552779e-08 -7.755878606019450672e-09
5.279667902868823148e-08 -5.465883745614519285e-08 -7.081733865987871468e-09
6.332411572884666384e-08 -2.966267231840902241e-08 -7.148253544642102497e-09
1.833937233186588855e-07 1.588859618095739279e-06 -1.127648907583989057e-08
-1.582039885761332698e-07 3.779471740017470438e-07 -6.817374220702276943e-09
2.090418149691686267e-07 1.890258431558322627e-06 -1.198554588910383245e-08
1.013409587358182762e-06 1.701512530871696072e-07 -8.243726590251299058e-09
4.068209307206416270e-07 -7.604262464155908674e-07 -5.482054810101999465e-09
1.276126226912310813e-07 -7.959123422551783733e-07 -5.094192179200263126e-09
8.840958116707042791e-07 -8.061795142566552386e-07 -4.388815089129138869e-09
4.501182502281153575e-07 -1.477345222156145610e-06 -3.062008868681687090e-09
5.826943265674344730e-07 5.095798201182333287e-07 -7.231224952164438946e-09
6.852287128822354134e-07 9.439223163099086378e-07 -8.100414561340585351e-09
-2.961330665129935369e-07 1.937968718834781612e-08 9.385359156510730827e-10
1.240083378206691123e-07 -3.015699334696364531e-08 1.889469247728925438e-09
-2.038048734220865299e-07 -2.139444745807850268e-07 8.281524910280779750e-10
4.347902233803324634e-07 -1.174190202846148168e-07 1.978591956941500030e-09
7.956523404573090374e-07 1.398538103103419417e-07 1.371488478341120754e-09
8.097897818970523076e-08 -2.118233197734298301e-07 1.740838917463349844e-09
-8.205131507565965876e-08 -7.342081431715996587e-08 2.280593269787800637e-09
-3.991266694924888725e-08 -1.264752143015357433e-07 2.280401867338355260e-09
-1.253495014452710166e-07 -4.366977890413181740e-08 2.190063241869211197e-09
-4.475941839388042354e-09 -1.257238437801788677e-07 2.282474209636120577e-09
6.880835030642629135e-07 -7.068771992635447532e-06 2.132527043841037084e-09
-5.673758778357296251e-07 -4.955682470608735457e-06 1.782137548644868730e-09
7.362128826571279205e-07 -2.468827460688771680e-06 -1.807023863875656389e-09
-6.349576437969517428e-07 -2.990462689922424033e-06 -4.069930226169304888e-10
6.693020395687199198e-07 -9.910932021739427000e-06 -1.033420904406057161e-09
-4.525119265963439830e-07 -1.062159481080016121e-05 3.948120497199170131e-09
-1.526775008642289322e-07 -6.951473551453091204e-06 -6.609109370891985691e-10
1.328673988609807566e-06 -1.288838802793179639e-06 -1.245142322581216376e-09
-7.092972964528598823e-08 1.415510496372007765e-06 -1.329167775843131949e-09
1.193536832033714745e-06 -9.674224656919250265e-07 6.498859783654609146e-10
1.532639686274706037e-07 1.212302777275908738e-06 2.015098088392619502e-09
7.537899477938481141e-07 -4.895478014077525586e-06 -2.354930972447988324e-10
1.030678902225190541e-07 -9.040707737995035131e-08 7.752212205502928555e-10
-3.666002967861459183e-08 -9.576367119734641165e-06 2.672124566061029327e-08
5.094406674288620707e-08 -1.117510601034155115e-05 3.414613658492271497e-08
-5.473112452136774664e-08 -1.529774408481898718e-06 -1.055797316240614236e-08
-9.006747014872473756e-10 -4.920789251627866179e-06 4.051162072471470310e-09
2.456952508111953648e-08 -1.534176226414274424e-05 4.825848876066629600e-08
-1.196309717954591179e-08 -8.492892447975464165e-06 1.432682417146224907e-08
1.075332090039182731e-08 -4.027559953101444989e-06 4.474345061122875222e-10
9.679649082272590022e-08 -8.607536301497020759e-07 -7.548125680045814079e-09
-1.109496992057756870e-07 -4.551897063720389269e-07 -7.746279173659331718e-09
-7.589957107256850577e-08 -2.407426336503704078e-06 -3.562793171596467801e-09
-2.652153519022704131e-08 -4.063618689542636275e-06 6.045599021398118111e-10
5.785399892488385376e-08 -2.601311052785604261e-06 -3.719808017166315040e-09
-4.796443064947197854e-08 -6.424408525163016748e-07 -8.380434124433122633e-09
1.341356892226031050e-07 2.425715024401142728e-07 -9.922991317523610633e-09
-4.386238003917242168e-07 1.685654183347651269e-06 -1.148643669068860618e-08
6.725837806698109489e-07 -2.780561558779481857e-08 -1.666576765479987898e-09
-9.564440688336617313e-07 -1.269638350009927308e-08 -3.347627730576618887e-09
-9.060599950316827744e-07 3.653202540476740978e-08 -1.458372866913748567e-09
3.775591892463125987e-07 -1.280591011010301372e-08 -6.435004529237176030e-09
-5.188934437683201395e-07 -1.638449198537728080e-08 -6.273876529405697511e-09
6.591639021280570887e-07 -3.704830575657069858e-08 -5.089770382937786053e-09
-4.217861828692548443e-07 1.175078789827921355e-08 -5.740576458634905066e-09
8.074896982179780025e-07 -5.500450939166512399e-08 -6.718774869796106941e-09
-4.316995045883231796e-07 -3.499891221281359321e-08 -4.023844368816753558e-09
1.082190351553435903e-06 -8.988368449536210392e-08 -5.053443885572050931e-09
-1.400153337272058707e-06 -2.928743754182505654e-07 -1.949914230081617461e-09
1.808533198754957994e-07 -7.847449268183481763e-08 -7.184386863201552842e-09
-3.114154196737217717e-07 -7.959447856364931795e-08 -6.350486803086141663e-09
-1.896279933077948954e-08 -7.160303994169225916e-08 -7.629457066116174246e-09
2.158120651074568741e-07 -3.296474204717014800e-08 -7.565853721303028578e-09
-1.040526669271457649e-07 -8.255366878984204959e-08 -7.463548001851449953e-09
-6.028465691088058520e-07 2.934258191089611501e-06 -7.681943969828353147e-09
6.469230697803141084e-07 3.129403694401844405e-06 -1.119605830268710633e-08
2.321406213923182804e-07 3.004773532211402198e-07 -2.682582156410262542e-09
-7.628849374441415421e-08 6.372000598275917582e-07 -8.275213403408088197e-09
1.243646323700886569e-07 4.240386715537169948e-06 -1.352978085122913399e-08
7.794167089514303370e-08 3.972753006564744283e-07 -9.511489373892345611e-09
-1.775012634652739507e-07 2.439463969494681805e-06 -1.280260253366805046e-08
7.493702582905825693e-07 -2.933929366122356441e-08 5.996930729779137437e-11
7.297293791452830192e-08 7.710775662417290732e-08 -2.397635645579043739e-09
4.615833120169554604e-07 6.782954642403637990e-07 -2.655058173317570436e-09
4.988424961993587203e-07 -1.275503507258690661e-07 -2.405919685699586807e-09
3.111675255240697879e-07 -1.106270019590738229e-06 -2.788411945786606339e-09
-8.969198006525402889e-07 -6.658789288849220611e-07 -1.294133467055758047e-09
6.379203227879770566e-07 8.470742045574297663e-07 -5.347212450601546152e-09
3.399285617433633888e-07 3.839404598693363369e-06 -5.476047171271147818e-09
9.239577138941967860e-07 8.518717891092819627e-07 -3.468378917403924788e-09
2.281637705436878605e-07 3.152093995595350862e-06 -4.185769064690703090e-09
1.913706597633790807e-07 8.476703214910230599e-07 -2.581727276407264071e-09
4.633319861113704974e-07 8.570160616727662273e-07 -2.602894788594767306e-09
-2.536885403969790787e-07 -2.257156239693358657e-07 6.129589058545548141e-10
7.942008295458435896e-08 -1.206306876611051848e-07 1.769126956041588983e-09
1.794576753866294894e-08 -2.180541116558742942e-07 1.384514836111350178e-09
9.559898472843997297e-08 5.003926730751118157e-07 1.834583041038229112e-09
-3.276462834378435218e-08 -1.751292586504860083e-07 2.215338801292432436e-09
-5.787144630176044302e-08 3.083919182245153934e-07 2.545179178525813768e-09
-7.527236078885835013e-08 -1.091124843810575840e-07 1.711033981166565354e-09
8.885247382295347052e-08 -2.079898706597305136e-07 2.231260509688581806e-09
-4.184836299714334018e-08 1.039221118048772041e-07 2.412694266595849513e-09
5.278994308355322573e-07 -5.229470389167545363e-06 2.191063580569974079e-10
-2.667906642273010220e-07 -5.960173893981846049e-06 1.621696443798725795e-09
4.758090597078989958e-07 -2.585559286671923473e-06 -8.375016791184464182e-10
-2.922973578733945033e-07 -2.408537284281919710e-06 -5.571166861173537654e-10
1.880505067219928605e-07 -5.240952759777428582e-06 -5.975394623547458650e-10
-2.360347650665062247e-07 -1.192508352687582374e-05 -2.216741096239260855e-10
-2.895145314596447861e-07 8.231232300204283092e-07 2.516012953535096131e-09
4.392640562400629278e-07 -5.706807314709294587e-06 -7.642181887312915478e-10
1.415385440850513987e-06 -8.731582283871830441e-07 -1.385663583874929827e-09
-1.110731240316908952e-08 1.040544930219766684e-06 -1.839281615900745237e-09
8.339861210515664425e-07 -1.006624870569794439e-06 2.794091902291739871e-10
-1.537171243626289652e-07 1.257157236977946013e-06 1.249064074393402279e-09
6.118656870057748165e-07 4.647594380458031083e-07 1.960592799221672067e-09
9.440748272027121857e-08 -1.192952083783893613e-07 5.311812656394465648e-10
3.710726170780276334e-09 -5.270942892821040004e-06 6.765451754375817472e-09
-1.565132023984006082e-08 -3.599957381084095687e-06 -1.219891521131444279e-09
-3.426589856303507986e-08 -5.630676582768501248e-07 -1.563230433987428114e-08
-2.075320182370887778e-08 -8.764332051214296371e-06 2.142772004276594089e-08
-1.909588709381182525e-09 -4.059771526954136789e-06 8.256928474281721719e-10
-3.531886605401268753e-08 -3.633382448242628016e-06 -8.857473088319522958e-10
2.153669065307894925e-08 -7.673248546780087054e-06 1.760438728126700880e-08
1.762548862416224438e-08 -3.690428911795606837e-06 -5.865626873102769423e-10
-9.487210128611422988e-09 -1.381739093631040305e-05 3.458155717339650437e-08
-3.386599445320825907e-08 -4.511693532549543306e-06 1.995362763906882719e-09
2.269904086915630614e-08 -1.763531486176361796e-06 -6.186917200778907500e-09
-6.894082105191046139e-08 -1.112654672397184186e-06 -7.128344137186104490e-09
2.703581536422916543e-08 -1.301994302593811881e-06 -6.754549364273998435e-09
-1.400383240479641245e-07 4.580060704029165208e-07 -1.047912689955410315e-08
-1.594666443338610406e-08 -1.903508604073067545e-07 -9.009475832044699928e-09
5.097889399507948838e-08 3.933355856133857742e-06 -1.759213574814566527e-08
7.536196449109411333e-07 -4.552614640829233394e-08 -2.673282262222187455e-09
-8.133478104355162941e-07 7.014970293539590784e-08 -4.253578378410338701e-09
-9.264220466320693959e-07 3.585665808714111336e-08 -1.913496097682987340e-11
6.061594035600137431e-07 -2.455272074541881011e-08 -9.464394823410771096e-10
-4.879451012129720766e-07 9.240602594218216836e-08 -2.406167043389473292e-09
1.287246931269692141e-07 -5.466783647989359451e-08 -6.427651300100478693e-09
-3.718636207850067876e-07 1.711243946544982464e-08 -6.990237721993253217e-09
3.321246424548007781e-07 -1.063632666387093195e-07 -5.370175859553683040e-09
4.732924052675002713e-10 2.091623230171535397e-07 -6.712351119375625785e-09
4.515118234849069268e-07 -1.472026234239365294e-08 -7.225453124704017682e-09
-7.911026500551088247e-07 8.555649344543780899e-08 -4.972015243964733600e-09
1.981327670819155173e-07 -3.697743977681966498e-07 -5.228302679682883536e-09
1.022096682845585747e-07 7.355456688173944713e-08 -7.971111770643801719e-09
1.176232160560175544e-07 -1.452045665928380913e-07 -7.519986411352874711e-09
-2.667532328359811800e-07 -3.799469538989797002e-07 -6.407839148181437849e-09
3.863039239604404429e-07 1.015823841044039000e-06 -7.103320598389473162e-09
-3.263381245233176742e-07 1.846759232648764737e-06 -8.318552069397355808e-09
-4.273279685662600968e-08 2.003423560381634161e-06 -7.793915735021528235e-09
9.984668025708742789e-08 4.451564450391742866e-07 -6.198664692647071206e-09
1.884169087418285926e-08 2.724572141232783906e-07 -5.828121985018697160e-09
4.530478747710731113e-07 7.891841846685565542e-07 -6.692301823818525008e-09
1.010310146654092023e-08 3.471613126748707145e-06 -1.322524934010971265e-08
1.936163052107531257e-08 9.806028629100183025e-07 -1.024590101650346696e-08
6.620858528094686335e-08 1.670244728302350268e-06 -1.163468876796969198e-08
8.610535928710305598e-07 -3.157168038114832598e-08 1.825790185705500335e-09
8.986891941731300903e-08 -1.204184172820532694e-06 -6.567346666486173490e-10
7.945743618620326743e-08 3.969788622271153145e-07 1.811461203260478214e-09
-3.105564516658887442e-08 8.620767175671062432e-07 2.030687396015196100e-09
-4.507939195264043519e-07 6.187600831708550686e-08 1.619477607572861189e-10
2.735608006787515478e-07 2.270912091262289323e-06 -1.578249309019952307e-09
-1.919792111948481761e-07 2.072826390531190555e-07 -5.658584711909497855e-10
1.464264300921058748e-07 1.814279130485374480e-06 2.171768764824832942e-09
2.552066860062041087e-07 3.015243464687955566e-06 1.382917114156612115e-09
-8.527857886519996100e-08 7.937868531371350400e-07 1.477069688782250978e-09
-1.653536827461721259e-07 -7.124203449393462506e-08 4.994657465395846430e-10
1.261287341236538850e-08 -1.030024634474102641e-07 1.708565067204403931e-09
-3.441132534476309957e-08 6.164918175954881008e-08 2.453164560378695569e-09
-9.787790133941598469e-08 6.082070740376366302e-07 2.844696034287608200e-09
-3.572994700107301469e-08 1.609304689509372110e-07 1.888168066344064755e-09
7.192353379537053115e-09 4.537984565899932932e-08 2.391160380810219976e-09
-3.833121553498131107e-08 5.233137017057742923e-07 2.765672579840838807e-09
-2.578465227998094633e-07 -7.976440429047215730e-06 1.293709139815746312e-09
1.541573340091417776e-07 -5.633311957353726029e-06 -4.340055537177534006e-10
2.436281363316084025e-07 -3.356249408170697279e-06 -1.068140575988252294e-10
-1.712799075903603807e-07 -6.419923010980710387e-07 2.072376714679080578e-09
1.227825094929357874e-07 -9.056671842699870467e-06 -1.957715545231053511e-09
-3.598310343022603774e-07 4.392466053104726598e-07 2.315762470672666495e-09
4.033597917896258878e-07 -7.051675083857844584e-07 2.262201981295675068e-09
1.023841491587518249e-06 -5.387897772379801609e-07 -1.029501595084525434e-09
-1.621661880335523165e-07 7.017850407464720774e-07 -1.192545062700389735e-09
8.313403441206901334e-07 -5.351274126041971613e-07 3.799096592871364919e-10
-2.684498667804291472e-07 4.873273837802116759e-07 5.739670960736020788e-10
5.895503250030742493e-07 -4.958903900842415169e-07 1.267731364329449661e-09
8.441667631586824427e-08 3.919159397014482238e-08 4.377066764593706694e-10
2.861179515534217899e-09 -1.036353069139295258e-06 -1.388370485244649899e-08
-2.390933317997223639e-08 2.494698492228053510e-07 -2.015453759440788417e-08
5.153202664587297477e-08 -3.419969516471610405e-06 -2.178918823148023876e-09
-3.335745457633265687e-09 -1.858848463598405942e-06 -9.192431704718728724e-09
1.388416670522474305e-08 -1.180711024062475190e-05 3.278885785107377160e-08
-2.211384853012532403e-08 -4.038795850647147745e-06 6.649253925239406726e-10
-1.338891753022153353e-08 -9.004348612506873906e-06 2.111956121098046424e-08
-2.573686264106811450e-10 2.759737469659739872e-07 -1.255101889086063238e-08
-1.471646626782785461e-08 -7.606198323628632352e-06 1.232004276374709661e-08
2.963707146363958600e-08 -3.179105306116980501e-06 -1.971954599611080994e-09
1.954620820754371380e-08 7.165931492636445910e-07 -1.229991308804301298e-08
-2.211824501330283965e-08 -6.036914896867529023e-07 -8.244077420727080607e-09
3.147175320350470429e-08 1.285357029701117426e-06 -1.288730544501959230e-08
-1.141575811658412931e-08 2.044573875537025742e-06 -1.262706206262009800e-08
-1.467921606490563136e-06 2.499664297772596910e-08 1.229518820089481324e-09
3.210286365629144711e-07 -9.513112075865137740e-08 -2.833812740021812715e-09
-7.197299964900594205e-07 6.879842828766413732e-08 -4.798756947366200620e-09
6.106710088715772144e-07 -1.288047712932893774e-07 1.373821889583126676e-10
-8.595387726018088870e-07 -5.273542047490309415e-09 -6.684757192232382295e-10
4.165560767432907596e-07 3.018865584181185113e-07 -3.069753118367657407e-09
-3.398596675197040895e-07 -1.070810569103741727e-07 -5.697910587798560300e-09
3.071119181186077185e-07 -2.305809374547607149e-07 -5.828778792960065402e-09
-2.178070523939368286e-08 3.036719817828270607e-07 -8.153624442286400154e-09
5.822672832778152952e-08 2.948869166630174732e-07 -7.840536220271587808e-09
-1.380764214076179996e-08 -7.272946049852180295e-07 -6.022997212085101637e-09
-2.068793065745921922e-07 -2.231744957725823042e-07 -6.412746778039490891e-09
1.159958458174514817e-07 7.553779823865625076e-07 -8.205415014117534156e-09
-3.865971791583433514e-07 1.597826098986843135e-06 -8.940605589202732517e-09
5.004884684467469924e-08 1.338607830803084653e-06 -9.160405767261181609e-09
-1.561825939688787912e-07 1.755681751092197374e-06 -9.830030123225697025e-09
3.242138291170704179e-08 4.304532012611161917e-06 -1.790501080733974959e-08
1.080723563973151613e-06 1.317813485002261586e-07 4.024973243588192418e-09
4.484073201638238970e-08 -8.281230066131683998e-07 1.923772391387856828e-10
4.329443115125286567e-08 -1.103724571294151247e-06 2.005154792206198522e-10
-2.005254202686046483e-07 -1.583408447913825512e-06 7.490676828814102350e-11
-2.223570305659450241e-08 1.083250026567839086e-06 3.030912631984961081e-09
-1.250413816933360067e-07 1.193991920445114374e-06 3.035848905597049452e-09
1.154940463266029838e-07 2.359556901865289547e-06 3.276707793986588513e-09
