sgmxx sgmyy sgmxy
-1.604514210384877515e-07 -9.892156072055513505e-08 -5.880413933567751883e-09
2.031715951034129830e-08 3.100290912882996963e-09 -9.285062496644513885e-09
6.293924315059484798e-08 -5.691804361163121939e-08 -9.238303455560981092e-09
-2.715835556443835230e-08 -5.085236409740900854e-08 -8.641571014322835254e-09
-1.079812008697444980e-07 2.187488767901868414e-08 -8.716368071759461600e-09
1.212825537777462159e-07 -7.245116506737758755e-08 -7.641832944216275791e-09
9.242867093917084276e-08 -2.394330778088260558e-08 -7.725626360866044706e-09
2.311067106575137586e-07 1.502801069364068098e-06 -1.222767309627670329e-08
-2.164458123843360227e-07 3.198584010988270165e-07 -7.204946417260771341e-09
3.393306258203665493e-07 1.796344463400600944e-06 -1.317012543466944408e-08
1.141463940257381182e-06 1.186184874768514419e-07 -9.052643079598965414e-09
4.510219184794550529e-07 -7.873542244851705618e-07 -5.838955541292989437e-09
1.157960625164378143e-07 -8.239746307481254917e-07 -5.374527933810213653e-09
9.938451057678321376e-07 -8.353286489182210062e-07 -4.991738578041804431e-09
4.867480356551823206e-07 -1.478331114412867464e-06 -3.375268731176106485e-09
6.601471227440924849e-07 4.504178150455118157e-07 -7.934040979762357892e-09
7.714633625255373772e-07 8.708765335541102104e-07 -8.937877993275833433e-09
-3.575186440230027074e-07 2.134449239576952095e-08 3.026326689248293178e-10
1.574452568320339196e-07 -2.710607560629796353e-08 1.052213094432374874e-09
-2.427944423288863618e-07 -2.077302099223743426e-07 3.099173695453316668e-10
5.047198783358908258e-07 -1.395532365222607041e-07 1.247493219835860145e-09
9.853835081230499782e-07 1.354925842633747379e-07 7.197946683135114654e-10
1.151707920143962838e-07 -2.729107109189499170e-07 9.191805094843630286e-10
-1.371047346765408292e-07 -7.921439504343652516e-08 1.468653643144079979e-09
-3.674499993167046341e-08 -1.439345567177952034e-07 1.496294088632055264e-09
-1.353862160158314509e-07 -4.415209531316577340e-08 1.437514218771696051e-09
-3.113065005777571059e-08 -1.408236443012356176e-07 1.481952227599947491e-09
7.601641982546425425e-07 -6.893029876664513722e-06 2.945121702069286584e-09
-6.726251058353227563e-07 -4.832316790270851925e-06 2.679400701310896693e-09
8.210357123061839957e-07 -2.451849013596074656e-06 -1.979240549232486046e-09
-7.495937097701244056e-07 -2.948755309262196533e-06 -1.451749692682469117e-10
7.361004463746212423e-07 -9.585304724168963730e-06 -6.002474073341090843e-10
-5.305838044478150550e-07 -1.028520091495011002e-05 5.505321087895254095e-09
-1.859798857140049222e-07 -6.710845354973571375e-06 -4.179943891013948587e-10
1.448278794669022318e-06 -1.238603317688102834e-06 -1.560430229474718544e-09
-7.765870435605393141e-08 1.361460022053506691e-06 -1.740151800433409335e-09
1.313554548687534407e-06 -9.307155437454639468e-07 3.319004793223001570e-10
1.600516554844944039e-07 1.160516831077984534e-06 1.677230132557383513e-09
8.266744089269195683e-07 -4.713360794994514436e-06 -3.063843068140670312e-10
1.287081659029354341e-07 -1.004907304036350979e-07 1.611743100093931957e-10
-5.710363737421175756e-08 -9.174403203360270709e-06 3.017921201831086364e-08
8.938994255913712550e-08 -1.082050494005670771e-05 3.875725340662938834e-08
-7.851136984982076683e-08 -1.538818196422653273e-06 -1.050913400746367188e-08
2.118622788316315564e-08 -4.829033969144802541e-06 5.503154820729605490e-09
1.073735234058403876e-07 -1.483522464695852250e-05 5.428973892662725120e-08
1.126042370458435471e-09 -8.274938409158494323e-06 1.699464036164499703e-08
3.719437557947458117e-08 -3.944567652069963515e-06 1.193368404095451751e-09
1.599437808863513055e-07 -8.863729590302682482e-07 -7.992049688709812472e-09
-1.876766333452906110e-07 -4.923155074720853008e-07 -8.025716979886965419e-09
-1.193112666442175396e-07 -2.388791017438052222e-06 -3.269175374853716676e-09
-5.061077601453689567e-08 -3.980136170866899192e-06 1.455131792837960347e-09
1.127586628513199685e-07 -2.578022758825682104e-06 -3.580285179438646992e-09
-7.281030889316753019e-08 -6.698329002574610058e-07 -8.845325361050981883e-09
2.454912362281902460e-07 1.871015626875305315e-07 -1.083803979895492375e-08
-7.222041062959760893e-07 1.598297330929199234e-06 -1.209220990006087959e-08
4.350526694452128140e-07 -2.865272819008168881e-08 -7.449140859705494222e-09
-6.329642587843409274e-07 -3.265675729835493257e-08 -7.218296182998074073e-09
-6.353332651087839622e-07 2.371120544353289006e-08 -6.333839674965702216e-09
1.547692392023236607e-07 -1.169396579570047834e-08 -9.347933094261406950e-09
-2.093885598242195556e-07 -2.115325692386704759e-08 -8.925961303418716852e-09
3.762321796330070356e-07 -3.714088592232656083e-08 -8.998919831526563939e-09
-2.574353459294798085e-07 -4.172362455534539549e-09 -8.765026038304313261e-09
1.177105332317296416e-06 -5.936776403814292280e-08 -7.614572972158839548e-09
-6.114993311712169088e-07 -4.553927723804918060e-08 -4.063792413688815941e-09
1.425467530680180062e-06 -9.468705286508338759e-08 -5.701773719835045995e-09
-1.788364556887245271e-06 -2.929129720996570541e-07 -1.883556421944376780e-09
3.294554744570632465e-07 -9.861525285259631346e-08 -7.888666608835137595e-09
-4.719603339253808372e-07 -8.440246546115304227e-08 -6.531729823677778768e-09
2.352878993860940682e-07 -9.371688491910390439e-08 -8.964240016950952850e-09
-1.121850061736040516e-07 -3.138548265724239172e-08 -9.099943909518515284e-09
-2.650330372944154078e-07 -7.779074451264023082e-08 -8.095793369022885599e-09
-7.775589097036572639e-07 2.828540800692280754e-06 -8.383715055515494896e-09
8.256987484855926596e-07 3.036031330339028500e-06 -1.250657000184673961e-08
2.884372918288136134e-07 3.037027624941401882e-07 -3.148735272517910744e-09
-1.260055597640530323e-07 5.639195705953170545e-07 -8.730956402303036157e-09
1.129971849422872765e-07 4.126681687921518460e-06 -1.491519796559259703e-08
1.526721575828560162e-07 3.279487259533198085e-07 -1.039500308053220579e-08
-2.963274994272069307e-07 2.336165607630391605e-06 -1.401453886273884564e-08
5.068856694379064720e-07 -3.233397194435383426e-08 -6.683375630700538750e-09
7.162727655440903618e-08 8.366874482135244762e-08 -2.793537401402090836e-09
5.754334893026680220e-07 6.804847316743689589e-07 -3.237502488318000360e-09
5.536472258427238557e-07 -1.783254646170462365e-07 -3.121945590933705716e-09
3.228798277632449754e-07 -1.115202849177876487e-06 -3.138498128052447100e-09
-1.059554847415711265e-06 -6.898445121805707458e-07 -1.604652410946982855e-09
7.179840508797497023e-07 7.717588914601947181e-07 -6.262483420726994154e-09
3.836942994439596077e-07 3.696115527418442070e-06 -6.776903926919430887e-09
1.067724838321737479e-06 8.022480528779851738e-07 -4.254253838098520646e-09
2.538330363677232526e-07 3.078965391978272237e-06 -5.179713546965558635e-09
2.119112139098433545e-07 8.457276408080360852e-07 -3.135448345403801795e-09
5.413607482296356466e-07 8.389097843064519111e-07 -3.211683807791132494e-09
-2.975409074679191690e-07 -2.869665252092090668e-07 4.085157212507795066e-11
9.735129680166210164e-08 -1.158368689857525169e-07 9.400936695769246398e-10
7.707235738507733913e-09 -2.137930295020851190e-07 8.174993459952872854e-10
9.851298443663836224e-08 5.061610295342688914e-07 1.181524544868750581e-09
-5.569111749537114520e-08 -1.709905319557947223e-07 1.476221922480647208e-09
-7.349127173483793740e-08 3.143419462503516115e-07 1.748240774368525763e-09
-1.082543903407895414e-07 -1.191809744227612100e-07 8.857327649103297063e-10
1.290697753120184643e-07 -2.067962014962176909e-07 1.450476738718009528e-09
-5.038767625364926062e-08 1.060898426885614754e-07 1.583992159659430854e-09
5.800843609904404730e-07 -5.102049726701807231e-06 4.941359543764178852e-10
-3.169603814967558719e-07 -5.813592906633857638e-06 2.489292993956837563e-09
5.209071218814642634e-07 -2.556720801294432022e-06 -9.962437541588542445e-10
-3.407514839182113064e-07 -2.389859673712635413e-06 -6.226437143652674422e-10
1.955517348051216686e-07 -5.068374775873962790e-06 -6.236218208499622051e-10
-2.762320718829869293e-07 -1.153937591880094260e-05 9.670271250428186249e-10
-3.359710660788550740e-07 7.893410725046123844e-07 2.127571008259110386e-09
4.707721359409333672e-07 -5.497764504980295897e-06 -7.706456028877539666e-10
1.543161829431483056e-06 -8.347893754034885205e-07 -1.829501772299124696e-09
-7.844183080862876523e-09 9.971093959393328987e-07 -2.353427452916889706e-09
9.110466976380848791e-07 -9.654755785959423520e-07 -9.483207968896678608e-11
-1.788299073268717621e-07 1.205097078127437271e-06 7.876248542260100294e-10
6.611201115447329357e-07 4.441955070433323272e-07 1.519106174185935743e-09
1.170829335706002894e-07 -1.170843191289350216e-07 -7.669556656431097963e-11
5.696317728620670096e-08 -5.015031092625577003e-06 7.658823797385139187e-09
4.614407522751662327e-09 -3.497564648569095880e-06 -5.402790992370398726e-10
-8.352180458359725890e-08 -5.359354986467224080e-07 -1.647912384328265034e-08
-7.237015875460883763e-09 -8.451531357422936708e-06 2.445962188346584298e-08
3.194961095687176567e-08 -3.975319486926309764e-06 1.772902269436826828e-09
-8.954037866715225391e-08 -3.535328460202435963e-06 -2.633869684853795690e-11
2.430706729228404583e-07 -7.404604730254504830e-06 1.951994832438685989e-08
9.161094283172133146e-08 -3.615837840698077343e-06 -1.066764454549229413e-10
5.107608203047675488e-08 -1.341021925327368081e-05 3.972145634634216549e-08
-4.220035521029785741e-08 -4.417985110194422305e-06 3.024565708997783986e-09
1.008562122706280206e-07 -1.764286139405157883e-06 -6.487025583368222215e-09
-1.680134573689429089e-07 -1.129660859078285284e-06 -7.323971651373994973e-09
8.899252179617178626e-08 -1.319923626397212502e-06 -7.136731650092542623e-09
-2.203954210244774004e-07 4.015440424609550973e-07 -1.123753090581658398e-08
-4.286467003566940548e-08 -2.446169560244015884e-07 -9.598648098574358301e-09
1.083793179645908822e-07 3.806256017924170010e-06 -1.981328168199070205e-08
4.886226179223740473e-07 -4.749331239395360171e-08 -7.978568028477184271e-09
-5.399662654781423043e-07 6.170911603931017453e-08 -7.953284253403580806e-09
-6.617327699132147245e-07 2.846041446957769949e-08 -5.555684357005929996e-09
4.132617164032126311e-07 -2.874343962844250200e-08 -7.092253451190799751e-09
-3.522386577969882637e-07 8.525341854692669585e-08 -7.228948106785537675e-09
-3.718050978207543267e-09 -5.575487449505089899e-08 -9.119197841300774598e-09
-1.273763672315908480e-07 -3.271782400560141468e-09 -9.207181683734688704e-09
1.768414534808471217e-07 -1.085063132677532849e-07 -8.819710295426830271e-09
-6.219487147518520942e-09 2.011877597851707833e-07 -9.781072840553406422e-09
8.106741233859793283e-07 -2.236562757218507613e-08 -8.247782012915649830e-09
-1.133185719481843989e-06 8.638291859597302391e-08 -4.843362599871170460e-09
2.451691614169249078e-07 -3.674442154988355469e-07 -5.544700698578708398e-09
3.355288527018274181e-07 5.487903820267092669e-08 -9.282078217154321464e-09
-1.036033481227605080e-07 -1.463978520632736036e-07 -8.858813238532547985e-09
-5.212028213463781867e-07 -3.803725689977000002e-07 -6.606301727885011132e-09
4.715752197625988629e-07 9.665360494182095863e-07 -7.758199416230127099e-09
-5.099922759654873516e-07 1.779680928848392796e-06 -8.826925856908474088e-09
-8.667056761169078527e-08 1.981906507353414781e-06 -8.488208358414794930e-09
1.969308982552320231e-07 4.500055581502238056e-07 -6.754354853200084108e-09
1.069920863017159718e-08 2.788693791444529779e-07 -6.234186500364558015e-09
7.153205956456076819e-07 7.819419352017575875e-07 -7.510541522037783579e-09
4.317105606332916068e-08 3.377336042831302620e-06 -1.499736690391273441e-08
9.140730838907984435e-08 9.044216540132765658e-07 -1.134938720781519805e-08
1.378076177616094355e-07 1.596538709236483555e-06 -1.302112817569422987e-08
5.934198838986048941e-07 -3.605551057717093499e-08 -5.900917088297319424e-09
8.857426081476660329e-08 -1.197530082208686508e-06 -1.111673308962224382e-09
7.022129011602373794e-08 4.027256750305241439e-07 1.176347907971830864e-09
-5.598303687293082476e-08 8.543394187654484995e-07 1.356179613054564470e-09
-5.449263085210986901e-07 2.689692202295645984e-08 -4.007519316395757869e-10
3.032847075701283757e-07 2.159723408112768084e-06 -2.750058181177905681e-09
-2.079248702102631796e-07 1.489136991494888207e-07 -1.250172521061188036e-09
1.414554020584546379e-07 1.781300511538574938e-06 1.356356471582387258e-09
2.680491206774604507e-07 2.915377081080805510e-06 3.103214352151439925e-10
-1.196992513996519847e-07 7.669798947063100059e-07 7.961905024167492684e-10
-1.819756363374835928e-07 -6.657576534507825272e-08 -8.286456243400408539e-11
1.164992013968912943e-08 -9.828904268260885146e-08 8.784542537831896425e-10
-5.585663842566646053e-08 6.915394124007434584e-08 1.698940765848533374e-09
-1.136496408093989885e-07 6.077213470234710258e-07 2.036324220355822945e-09
-4.854080515315217781e-08 1.681214172322142986e-07 1.016989825686209770e-09
9.254704558259163605e-09 5.389924595533557294e-08 1.574554264749394861e-09
-4.988408619510664721e-08 5.279774200062092859e-07 1.881578892692914451e-09
-2.997605577093054308e-07 -7.756453669571783394e-06 2.375991403624766463e-09
1.580957302849128610e-07 -5.484246685227844864e-06 -2.739856119760020192e-10
2.538440355692728190e-07 -3.309951807750621811e-06 -1.311126207603763305e-10
-2.018012281723713386e-07 -6.216694146132795140e-07 1.693074902497926360e-09
1.216078118204677594e-07 -8.750140295887831599e-06 -1.486293754737744166e-09
-4.054794544572359882e-07 4.187896820440073498e-07 1.899087553880463020e-09
4.218106539610744221e-07 -6.820833391429914627e-07 1.877290323193392396e-09
1.118231352847942617e-06 -5.114172836329089478e-07 -1.518780545772813184e-09
-1.679476042681926629e-07 6.688002827104355674e-07 -1.705996344192328706e-09
8.966341056293458678e-07 -5.099071813674527220e-07 -8.766191245124232978e-11
-2.992528607137501240e-07 4.648819640351575799e-07 9.989687549394332677e-11
6.243151915441558231e-07 -4.749411743887321791e-07 8.171567866810391934e-10
1.046454016773168405e-07 4.606281933661193762e-08 -1.776762348359994803e-10
1.810404341995308641e-07 -9.736322681419551373e-07 -1.539456562227314862e-08
-7.644401733841732494e-08 2.485865309154178249e-07 -2.173881874512062495e-08
1.645315705900429748e-07 -3.265972281951690093e-06 -2.388284903176440821e-09
3.693671501991957484e-08 -1.811337710933003109e-06 -9.763075681235022785e-09
1.831324141221557511e-07 -1.146423164755105972e-05 3.744006704664570861e-08
-1.278235739476940580e-08 -3.947114691982278600e-06 1.485410572321654854e-09
-1.163298577466775896e-07 -8.718060598766896874e-06 2.506726914930368366e-08
9.151556668030025321e-08 2.333132442799978890e-07 -1.404078453504098434e-08
-6.694237697502103401e-08 -7.416996595566160977e-06 1.509822844525388064e-08
1.320740068422310287e-07 -3.149111307720886543e-06 -1.748774902665672926e-09
1.387102486205549212e-07 6.595720378754776902e-07 -1.395659943170812767e-08
-4.841838929792174895e-08 -6.437905426537327003e-07 -8.906894777283014264e-09
1.386195833674719324e-07 1.207523609991767444e-06 -1.460449450263467952e-08
-1.718404085693236993e-08 1.947737700902507640e-06 -1.430357432496975889e-08
-1.058392058439494576e-06 2.049694103334331885e-08 -4.394616670566620087e-09
2.106398682144572376e-07 -9.954323587635371950e-08 -7.685732050788374181e-09
-4.828635837839101441e-07 6.255228868212725502e-08 -8.279340768524434679e-09
4.279896756997914053e-07 -1.333386308033368550e-07 -6.361132509624667364e-09
-6.204292049005744047e-07 -9.372026710252612247e-09 -5.849873918606363077e-09
2.847462212685059058e-07 3.050278962746233447e-07 -8.578923349489286920e-09
-1.288233022478380008e-07 -1.104917330962962296e-07 -8.695320019569408032e-09
1.680014634075632785e-07 -2.357032258260005619e-07 -8.786965821627745754e-09
-5.906376898678900034e-08 3.000604920089244843e-07 -1.007473038328043913e-08
2.610568117233924568e-07 2.965624901207775110e-07 -9.056906336013526015e-09
-2.361495745617503417e-07 -7.309618013096041977e-07 -6.899170124086140277e-09
-3.109869624040584313e-07 -2.143956692179926904e-07 -6.888106085511935817e-09
4.089973231202748138e-07 7.553072123300808016e-07 -9.633393638353027200e-09
-6.093625302128202748e-07 1.588595409884874243e-06 -9.769606457155077806e-09
1.729668923644567258e-07 1.301440988754620776e-06 -1.042874586687503324e-08
-5.018908382226072717e-07 1.681376147644186858e-06 -1.081702016847430059e-08
1.442027866005446413e-07 4.214289219817146659e-06 -2.097727502814450418e-08
7.544891786892549135e-07 1.306578951698611490e-07 -5.213204534726401107e-09
4.492027017022337532e-08 -8.340361432601639535e-07 -3.999888753547509168e-10
2.908127605394383863e-08 -1.134145463765889872e-06 -3.232309142564560034e-10
-2.157971437100059120e-07 -1.565617935739282984e-06 -3.151105210097426834e-10
-5.428255533956871659e-08 1.073313455890456680e-06 2.147391375828533455e-09
-1.402678435624693520e-07 1.167173763860773761e-06 2.164211254651604577e-09
