sgmxx sgmyy sgmxy
-9.785817667307128431e-08 4.104376394309383613e-09 1.794232429297437648e-09
1.305396182260665228e-07 -9.415430213266517967e-06 1.248600867143068172e-08
5.579719442039277055e-08 -4.890687705483287573e-06 3.053669539454517690e-09
-7.764971599044656614e-08 -5.482594588102074340e-06 4.939710418483400645e-09
1.644746561169085908e-07 -3.120372184639563784e-06 -9.869016714958434022e-10
7.629135723163926741e-08 -2.395580668235197663e-05 -2.112266805909257528e-09
2.400793732704187278e-07 -2.904270559156429954e-06 -1.063438503923208600e-10
9.502326037136299419e-08 3.407677959255117628e-11 1.249164882644038244e-09
-1.075319957521969627e-07 -2.463979762978851795e-05 5.313401985063137545e-08
1.417867707687037182e-07 -5.378491096053039655e-06 5.323037566284938293e-09
-1.024063962518084736e-07 -3.238910949221462943e-06 -4.753797910872492594e-10
-1.997042176071772701e-07 -3.291478606115560979e-06 -1.213648209708040326e-10
9.653373211904181517e-08 -3.124966951872920617e-06 -9.616900609188405724e-10
-3.211435171124321641e-07 -3.051212615901022218e-06 -5.228518729083475591e-10
4.023142707865190459e-08 -5.738753770856419578e-06 6.521077455801105316e-09
-8.363056913651689683e-09 -3.060970811930019408e-06 -1.140601169069554999e-09
2.467612318923784187e-07 -6.621040160581515011e-09 -5.614713138868410169e-09
-4.877936135017080233e-07 9.820030344442898240e-10 -2.795128350996378686e-09
4.613761177552078152e-07 7.576933525044182716e-10 -3.440373319563150289e-09
-2.330893238422504510e-07 -2.283323974339168672e-09 6.310748590365733435e-10
2.414904187730826379e-08 5.885889553525203155e-10 -6.985987788254988118e-09
-6.867378488095710054e-08 -1.040813213393221304e-08 -5.444962258849272985e-09
2.410457113910524640e-07 -3.095224883509217761e-06 -1.157692164355239584e-09
1.643873446255383897e-07 -1.860269435383088421e-06 -3.919053526146853983e-09
-2.912408945121569559e-07 -1.626108914187796017e-09 1.182487441298007980e-09
1.511713776380929630e-07 -2.830587986224486485e-09 1.806759852840400526e-09
3.796348835294338642e-08 -1.532970528295152235e-09 6.005063113434516708e-10
5.973233641043407260e-08 -2.510919294707036897e-08 1.335087818077340671e-09
-7.476806018757997663e-08 4.346915716268995311e-09 1.716766395709612425e-09
1.019021951265131065e-07 -1.319584108649962673e-09 2.065447590737790051e-09
2.087591433053148648e-08 3.864522213348209334e-08 2.052852776657232425e-09
2.593893810853842297e-08 -4.639886697077599820e-09 2.000396515100533179e-09
-1.115931969053463035e-08 -6.763820170618828342e-09 1.794422721523858399e-09
-4.754162574727160973e-08 -5.266919345103815431e-08 1.914166158911712046e-09
-1.218578233874723082e-07 -9.788092114604296512e-09 1.327529308703390143e-09
7.402434931691459497e-08 -5.421723869858396938e-08 1.802584193022482850e-09
7.929572234388615470e-07 -2.285913978994358331e-05 2.619229810818524129e-08
2.002554708724346710e-07 -4.429960426932666451e-06 1.754915990304084517e-09
4.988324917576392181e-07 -5.746539045503595844e-06 4.380604767817430911e-09
2.354035473217663821e-07 -3.393353381397901103e-06 -4.546428233886956605e-10
1.135726279244408943e-06 -3.083582214458147064e-06 -2.315846625577933082e-09
4.866738549935689662e-07 -2.682155582078848965e-06 -2.326295822641100131e-09
6.325186632238910533e-07 -3.968198143411427736e-06 1.263306681487108563e-10
1.241834183929313440e-06 -3.451234306339756586e-06 -1.267405069782512328e-10
1.951989787585262093e-07 -4.413936494529480115e-06 -4.017922383692251742e-10
2.107011169982797583e-07 -1.458104543416993693e-05 4.064523384528229144e-09
8.664002848490781616e-08 -1.221246770377604207e-09 1.043275577039537438e-09
-7.039723470825265395e-08 -1.263858212041668594e-05 3.140942439472382830e-08
2.582803659834098653e-08 -2.745457641140092164e-05 1.021265632061840734e-07
-3.938932735536582186e-08 -5.284568487695651129e-06 7.795097900498149102e-09
1.107405083189405559e-07 -3.066721546929329634e-06 -1.192186682708040735e-09
-5.989323881294694729e-08 -3.536021722538862377e-06 2.969136325692289802e-10
-2.208792437841111678e-07 -2.329051085325772874e-06 -2.203371929354602798e-09
-9.973624770509559312e-08 -2.927923333118087612e-06 -1.216536649195631981e-09
1.029723222245593206e-07 -2.767289515759330243e-06 -1.889543632671575324e-09
-7.127969769982200887e-09 -1.105448973248712718e-06 -5.624028354134225083e-09
8.921755778601436759e-08 -5.431061708804918453e-06 6.821109010957115970e-09
-1.101010198567564657e-07 -5.235149274085415527e-06 5.342948750097775701e-09
6.239946515051997267e-08 -2.764907094388036057e-06 -1.959843176635445161e-09
9.031915482182739652e-08 -5.256678832665784284e-06 4.867392711105367198e-09
2.122947329041835474e-08 4.178788426401069955e-09 -5.567347471924222191e-09
-1.870199781706105568e-07 -3.276410964758724731e-08 -3.311184659793298124e-09
7.640661436880691326e-08 -6.963376542046262330e-09 -3.534436299190701902e-09
2.314080660426043323e-07 -7.079148645061650313e-08 6.641685534880537034e-10
-1.243019687180435540e-09 5.521811896613826320e-09 -7.873158125448753708e-09
-5.439250383432181479e-09 -2.418697242489997734e-08 -6.912882266618680660e-09
-7.516793232298368821e-08 7.621977715643879492e-09 -6.882914682648788585e-09
4.673204401228758798e-08 -5.311709472266556986e-08 -5.504617206497641746e-09
4.366744121853116667e-07 -1.844567805164842866e-06 -3.877952181596810988e-09
3.727467117187188705e-07 -8.949866696639219299e-07 -5.813254766451336764e-09
2.251181712153993431e-07 -1.003998363557911944e-06 -5.087097409983698526e-09
1.565181406704141409e-07 -8.564508675590332132e-07 -5.292810634216493781e-09
1.277816750189231243e-06 -1.263604758605652023e-06 -5.186528095890707846e-09
6.349550289996841457e-07 1.475469161960063502e-06 -9.551130553120401601e-09
-2.556586196078569628e-07 2.076343541546066263e-10 9.806002676526759387e-10
1.135349378955652355e-07 -1.353998779762832783e-08 1.684944961333201263e-09
-7.181038341741441400e-08 -5.836878980147730545e-09 7.178908023597330157e-10
1.737385275646374794e-07 -1.001376048748170433e-07 1.410860761552612530e-09
-1.050004883040855930e-08 3.820041527546891302e-08 1.671386695711873926e-09
1.931928395038085000e-08 -2.278019373136430659e-08 2.020838607563746336e-09
6.621335035816855452e-09 -1.338040789278238663e-07 1.924161274757807405e-09
4.962311805911667761e-08 -3.883288002271001460e-08 1.928018633634565049e-09
-6.368214400254146312e-08 -7.499976106828398770e-08 1.802931470784585599e-09
1.776291469468560535e-07 -9.092050845538324211e-08 1.853895703618491098e-09
-1.688532762500472018e-07 -8.892065750387700973e-08 1.443564268122088379e-09
8.463889571430627257e-07 -1.148019691754598171e-05 9.918875498726720252e-09
7.807869906173436902e-07 -3.253737077102414332e-06 -1.124415449638149767e-09
2.114601649338965217e-08 -3.806267159234266728e-06 6.509620065209276163e-10
9.947233365892316215e-07 -2.464760427756118588e-06 -2.519262132238964114e-09
-2.588931806712935213e-07 -2.665565716597484425e-06 -9.211299500933023410e-10
8.659861805426771753e-07 -8.525021257810294628e-06 3.339814102359950354e-12
2.187920422613842675e-08 -8.516928573953919113e-06 5.048528706197430438e-09
1.138893935603846330e-06 -1.798399011931905989e-06 -3.524624758721728313e-10
5.657755153265497938e-08 1.350345655737328343e-06 7.379925004435961000e-10
9.878898481474607252e-07 -4.875347713095834479e-06 -4.528169783579727437e-10
4.150154708781883528e-08 -6.896285412949509919e-06 -2.087224698632539344e-10
8.599580780810356373e-08 1.139418226436816894e-09 8.685202002034486668e-10
-4.985849244576456840e-08 -1.189503473142394796e-05 3.196112885461843689e-08
-1.530850823883156409e-08 -1.563976547913625836e-05 5.727987684167601401e-08
1.948264838347313344e-08 -6.556027983606327325e-06 1.491218704074981360e-08
-8.265786277661391068e-08 -8.005126801435835660e-06 1.820335171487386106e-08
4.432324729464198754e-08 -5.794443950435379520e-06 8.950297392118500284e-09
8.854593858131920570e-08 -2.190584154959651642e-06 -3.472509169100135296e-09
-4.923480290131010406e-08 -2.828540800692280754e-06 -1.598648990963624783e-09
-1.977536356889686431e-07 -1.001056944005540572e-06 -5.773111322326940353e-09
9.898318609202760854e-08 -1.725356241877307184e-06 -4.265666930791667255e-09
-1.384481578270424507e-07 -9.036001102913360228e-08 -7.415073888239476219e-09
-1.260263644553560880e-07 -5.629604856949299574e-06 6.846990530107177619e-09
4.903695227653770417e-08 -3.552501766534987837e-06 2.056637499192603968e-10
-2.318406728818445117e-07 -3.274878508818801492e-06 -1.136139446411554843e-10
1.590672127349535003e-07 -9.376901175528473686e-07 -7.216976793955609537e-09
1.260778645928439801e-07 -4.941431370752980001e-07 -6.907586946880428513e-09
-1.148225123870361131e-07 2.085866768197774945e-08 -7.140271929273467322e-09
1.495441068755098968e-07 5.919311152347006555e-10 -6.314209599622699898e-09
-2.303392960811834200e-07 -5.614059972458562697e-08 -6.898127846710622180e-09
6.389277018570282962e-08 -1.171732577631701133e-08 -5.584432027916363950e-09
-1.876012447610264644e-07 -9.539623135879082838e-08 -3.404508008841844457e-09
4.139420468618482118e-07 -2.528315157235283550e-08 -3.948234628126101597e-09
-1.243963794195224182e-07 -1.130509517111022433e-07 6.588308787414121070e-10
-1.151286497247383522e-07 -7.385663991499313852e-08 -5.407572611915156813e-09
-1.751344180789260463e-09 9.649326893068632671e-10 -7.865794238171019970e-09
6.891228565564233577e-08 -4.195535296958041727e-08 -7.832895221326907631e-09
-6.084038162157412444e-09 -3.683992488845433400e-08 -7.758776732202932180e-09
-6.948384623228776036e-08 1.688053430370928254e-08 -7.795650347475202580e-09
7.683101443944906350e-08 -5.321006568692610017e-08 -6.897965754149026907e-09
6.736640045801323140e-08 -1.627041790186467551e-08 -6.967395105306195546e-09
1.868790775461093290e-07 1.227845473295019474e-06 -9.936306000213335210e-09
-1.704948004999096156e-07 2.806499139751394978e-07 -6.091373627725715778e-09
2.456006029660784407e-07 1.473215661462745629e-06 -1.059737009256878082e-08
9.694502978163654916e-07 1.065985344439468463e-07 -7.404785229425669968e-09
3.793622624925774289e-07 -6.246264661058376078e-07 -5.050983187260271734e-09
8.998630107726057759e-08 -6.561551231243356597e-07 -4.684108656505259205e-09
8.299628007080173120e-07 -6.627476523135555908e-07 -4.106587514485227075e-09
4.050769462082826067e-07 -1.200071437779115513e-06 -2.938249865636066716e-09
5.528386282094288617e-07 3.976780931225221138e-07 -6.497624660539713659e-09
6.376991450451896526e-07 7.219742315101029817e-07 -7.159212778162782342e-09
-2.732322457177360775e-07 1.562630380647078709e-08 8.333165824048194281e-10
1.140992793580153375e-07 -1.983078412592931272e-08 1.635359181406670359e-09
-1.934571116635197541e-07 -1.617584644009184558e-07 6.625879844790460993e-10
4.141684257774613798e-07 -1.080914699969071080e-07 1.637660784759020771e-09
7.626966862517292611e-07 1.004861331921347301e-07 1.100635915740610926e-09
7.114800126828413340e-08 -2.009822708259889623e-07 1.481408662407091015e-09
-6.933099427897104761e-08 -6.026021281968496623e-08 1.916234504406588712e-09
-4.236050088479714759e-08 -1.094970087933688774e-07 1.904797208851505275e-09
-1.258983672869362636e-07 -3.933536163458484225e-08 1.819516981527158350e-09
-4.725347890754960645e-10 -1.091539587605439010e-07 1.896624191033424722e-09
6.396105050043843221e-07 -5.609197614830918610e-06 1.483625555742662527e-09
-5.824874733661999926e-07 -3.943588581023504958e-06 1.131848836877225040e-09
6.911521950314636342e-07 -1.972223572010989301e-06 -1.912199731890495968e-09
-6.398706773325102404e-07 -2.386050709901610389e-06 -5.951020787264837963e-10
6.250194246604223736e-07 -7.874126822571270168e-06 -8.081532110182365614e-10
-4.674549529681826243e-07 -8.421530765190254897e-06 3.186769070850914432e-09
-1.705644905314329662e-07 -5.517610588867682964e-06 -4.687960020177683873e-10
1.240039068761689123e-06 -1.023296931634831708e-06 -1.090883494647698626e-09
-9.453859917130102986e-08 1.127781956711260136e-06 -1.017894102339766960e-09
1.125701601267792284e-06 -7.781723638800031040e-07 6.174403766046054898e-10
1.224162957669250318e-07 9.667036238170112483e-07 1.870836152662036511e-09
7.111522677405446302e-07 -3.894465407938696444e-06 -8.950978847011015205e-12
9.496508113215895719e-08 -7.427334480780700687e-08 6.939344654455226191e-10
-4.252715868346967909e-08 -7.611239198013208807e-06 2.038655111391562968e-08
6.364961535609836574e-08 -8.872978469298686832e-06 2.645477614748870110e-08
-5.990403906253050081e-08 -1.219616478920215741e-06 -1.057892706768370772e-08
1.079005773618746389e-08 -3.901785021298564970e-06 1.786990000418597901e-09
6.616546244231358287e-08 -1.217736462422180921e-05 3.836788664557388984e-08
-5.636226152461176753e-09 -6.742675850546220317e-06 1.066801491589330908e-08
2.285268152490971261e-08 -3.211808461855980568e-06 -7.903076526538654889e-10
1.153174835621939565e-07 -7.063860039124847390e-07 -7.153027947737200520e-09
-1.333663561808862141e-07 -3.866703366384172114e-07 -7.160318560295308998e-09
-8.771582571398539585e-08 -1.928076244439580478e-06 -3.835757489412117138e-09
-3.712122520482807886e-08 -3.234453288314398378e-06 -5.860578689009798836e-10
7.766089993310743012e-08 -2.080619196931365877e-06 -4.207204362671745912e-09
-5.399672531325450109e-08 -5.371462634684576187e-07 -7.891263642534340761e-09
1.718536566386319464e-07 1.684834955995029304e-07 -9.139777823463646200e-09
-5.172332180336525198e-07 1.302100145039730705e-06 -1.006227812183624337e-08
3.765574660974380095e-07 -1.921905301571769087e-08 -5.051437490521948348e-09
-5.439363235382188577e-07 -2.560913436866485426e-08 -5.700456995327840559e-09
-5.189361331758846063e-07 1.631746116004251235e-08 -4.510203321927974685e-09
1.669153846250992501e-07 -7.215989139552902998e-09 -7.666918655502286128e-09
-2.292232892386891763e-07 -1.474973565507298190e-08 -7.513359712163492077e-09
3.426656860483490163e-07 -2.504798857216883334e-08 -7.017115333241008557e-09
-2.313690146138469572e-07 -4.845579049117532122e-09 -7.231344856251098463e-09
8.568315479351440445e-07 -4.430676625588603201e-08 -6.485246117904353014e-09
-4.475384400848270161e-07 -3.598251296921262110e-08 -3.762072875446165199e-09
1.080132960851187818e-06 -7.291838954870399903e-08 -4.751107951506128302e-09
-1.370679456158541143e-06 -2.337535107699295622e-07 -1.877491273560849550e-09
2.203456972438289085e-07 -7.412726432676208788e-08 -7.014206548916490647e-09
-3.379570330253045540e-07 -6.566553878428749158e-08 -6.131287921817829556e-09
1.075661018035134475e-07 -7.015267300403138506e-08 -7.802479551344276842e-09
-1.809699834431910404e-09 -2.120374276159964211e-08 -7.946483471243936947e-09
-1.637303057577810250e-07 -5.463757091206389305e-08 -7.405195567855571426e-09
-6.117944622019422241e-07 2.297328364875284024e-06 -6.540098684837403198e-09
6.546761142089962959e-07 2.462712927808752283e-06 -9.675766854400080774e-09
2.278424631185771432e-07 2.279951445416372735e-07 -2.493864004193824258e-09
-8.973238863063670578e-08 4.925902317154395860e-07 -7.421324887957325700e-09
1.050714644179606694e-07 3.323630835438962094e-06 -1.153012973986733414e-08
1.043135995359989465e-07 3.040929641429102048e-07 -8.784127203398384154e-09
-2.097742424211901380e-07 1.907237447085208260e-06 -1.127963056291036992e-08
4.211769351059047040e-07 -2.219827344163149974e-08 -3.980830332039886343e-09
5.942828806837496813e-08 5.817689796572267369e-08 -2.234394891331703548e-09
4.513543103712436277e-07 5.386312977861962281e-07 -2.427882117572721654e-09
4.667616053666279186e-07 -1.276668797345337225e-07 -2.351735250982756043e-09
2.707702719817461912e-07 -8.854129305291280616e-07 -2.668132381700161204e-09
-8.868086069924174808e-07 -5.591012950389995240e-07 -1.301977636813944628e-09
5.930589281888387632e-07 6.394024580913537648e-07 -4.821426369261416767e-09
3.085376931721839355e-07 3.000302740474580787e-06 -4.754047377986125866e-09
8.731747698220715392e-07 6.776825784982065670e-07 -3.131669146227977762e-09
2.045301812358957250e-07 2.481313913449412212e-06 -3.626797084876898225e-09
1.715870610041747568e-07 6.715951030855649151e-07 -2.331657977805434712e-09
4.387665342164837057e-07 6.947059318918036297e-07 -2.351035588432637269e-09
-2.394113778336759424e-07 -2.136520151907461695e-07 5.301059036177946382e-10
7.715821936926658964e-08 -9.157014346783398651e-08 1.496775259290927806e-09
1.642102631649322575e-08 -1.780259282213592087e-07 1.147098971365778652e-09
8.243046067946124822e-08 3.948797484554233961e-07 1.497262980265645638e-09
-2.933923859416154301e-08 -1.411408163676242111e-07 1.854648212784582029e-09
-5.840602312900955440e-08 2.431400218938506441e-07 2.108365926289934578e-09
-6.742845926055451855e-08 -9.622259256047982490e-08 1.433962504293617712e-09
7.796986523089799448e-08 -1.679212005001318175e-07 1.852440090210905055e-09
-4.274387421787650965e-08 7.751398811706167180e-08 1.990375864124871441e-09
4.931483204018149991e-07 -4.165873178862966597e-06 1.148774686487996632e-10
-2.794942304262804100e-07 -4.728328349301591516e-06 1.171685637402219982e-09
4.499930241763649974e-07 -2.067282366624567658e-06 -9.679432810827393041e-10
-2.984652951454336289e-07 -1.924776825035223737e-06 -6.647975503426550858e-10
1.638787665569907404e-07 -4.172303761151852086e-06 -3.107030743798588901e-10
-2.466992725658201380e-07 -9.458364729653112590e-06 3.490318103982481546e-11
-3.047838106340350350e-07 6.515716108879132662e-07 2.223295769709920933e-09
4.183421822290256387e-07 -4.531314061750890687e-06 -4.238036310777459903e-10
1.314473138336325064e-06 -6.898542892486148048e-07 -1.273546268443226381e-09
-3.920046509620078723e-08 8.238521900238993112e-07 -1.579489428138458607e-09
7.834070743228949141e-07 -7.953154295137210283e-07 2.117567510229179106e-10
-1.759245549237675732e-07 9.971180361389997415e-07 1.078380051922067651e-09
5.805729870189679787e-07 3.643960440058435779e-07 1.706798924416830232e-09
8.769258386109868297e-08 -9.546403134663705714e-08 4.609900239316289117e-10
3.239360779616617947e-08 -4.187999365967698395e-06 3.595121533805922809e-09
-3.784050406352434948e-09 -2.866866907424991950e-06 -2.997751158417827355e-09
-6.130829177664054441e-08 -4.659517571781179868e-07 -1.488033252172726861e-08
-1.771724988941514312e-08 -6.953625415917485952e-06 1.614998978993753553e-08
1.443687569491203249e-08 -3.225947466489742510e-06 -1.035865282439374369e-09
-6.550877884592409828e-08 -2.899607579820440151e-06 -2.361652873261732566e-09
1.234452327025792329e-07 -6.083467269490938634e-06 1.256996728926651485e-08
5.415962078814118286e-08 -2.945714868474169634e-06 -1.768857615935814920e-09
1.518262671140746534e-08 -1.096144114853814244e-05 2.748023497645135649e-08
-4.026914979249340831e-08 -3.590283540688687935e-06 5.182152484906055179e-10
6.079164194261466037e-08 -1.418525243934709579e-06 -6.349063941257782062e-09
-1.147267951751018700e-07 -9.073636419998365454e-07 -6.855286116547176789e-09
5.561139815313254076e-08 -1.052072434504225384e-06 -6.657542073185140907e-09
-1.613457669691342744e-07 3.307329450308316154e-07 -9.557139968308092648e-09
-3.062174869228329044e-08 -1.675326046779446187e-07 -8.425327102656865463e-09
7.205396457266033394e-08 3.072239906032336876e-06 -1.540700189650578977e-08
4.029519686810090207e-07 -3.270359982820991718e-08 -5.653214341094781048e-09
-4.476901551697665127e-07 4.454741997506062035e-08 -6.376164929378091983e-09
-5.310041615302907303e-07 2.089955408735022502e-08 -3.478503485254691441e-09
3.256895411141158547e-07 -2.065390702910008258e-08 -4.564535416307080595e-09
-2.730221808633359615e-07 6.148395925720251398e-08 -5.284914728065359668e-09
2.828832634804712143e-08 -3.898341560670814943e-08 -7.589042283484559448e-09
-1.514761294174604700e-07 -4.802517050706001100e-09 -7.796446155339253892e-09
1.593766114638128784e-07 -7.752299069352375227e-08 -7.042745053809085221e-09
-5.117589463310423525e-09 1.462244370031839935e-07 -7.915426536442282668e-09
5.403265390668821055e-07 -1.989065090413077996e-08 -7.063194473744260904e-09
-8.241307227763172705e-07 5.846923656349645171e-08 -4.659246766181013300e-09
1.914046379170031287e-07 -2.905212284076696960e-07 -5.014970660965900606e-09
1.813069729905691929e-07 3.702293582819038420e-08 -7.940089474800515745e-09
-2.114275154951883451e-08 -1.069553761112729262e-07 -7.801329360290765180e-09
-3.391885741166333901e-07 -2.924970772255619522e-07 -6.358452431243222236e-09
3.804682364716427401e-07 8.214690296881599352e-07 -6.337495861430397781e-09
-3.664533778646728024e-07 1.467802917431981768e-06 -7.259155054839538934e-09
-5.558411331207935291e-08 1.579657805450551677e-06 -6.786319506346671915e-09
1.251725905149214668e-07 3.473881804438860854e-07 -5.751587206503927518e-09
1.323357423643756192e-08 2.159745235985610634e-07 -5.376997513906189852e-09
5.042805923949345015e-07 6.355514301503717434e-07 -6.106121386295626507e-09
2.283815092596341856e-08 2.732050688791787252e-06 -1.164939700259992605e-08
4.948204690435886732e-08 7.671649200347019359e-07 -9.383613885916020081e-09
9.205538731293927412e-08 1.318373620051715989e-06 -1.053023623853732715e-08
4.839071152673568577e-07 -2.614247129884006426e-08 -2.839568580270679377e-09
7.688152692253424902e-08 -9.910812650559819303e-07 -7.710179716902132441e-10
7.697938286810313002e-08 3.115765139227733016e-07 1.480446321089345929e-09
-4.120164831533656979e-08 6.902125164742756169e-07 1.648614134097670103e-09
-4.503483239659544779e-07 3.376771218199792202e-08 2.744333623197481309e-12
2.525841011902230093e-07 1.765157435329456348e-06 -1.659950288335210189e-09
-1.968986822475926601e-07 1.361815407108224463e-07 -7.021807024720772006e-10
1.407590133339908789e-07 1.440156438548001461e-06 1.699321017234467490e-09
2.436784143355907872e-07 2.371842356296838261e-06 9.353152696789379661e-10
-9.518618782067278516e-08 6.334639124361274298e-07 1.153462769742930050e-09
-1.590033775755728129e-07 -5.874147035456189769e-08 4.329706038141978297e-10
1.646712810554618045e-08 -8.688451202942815144e-08 1.426965212658615201e-09
-3.119416902563898475e-08 4.186676250128584797e-08 2.048306857460602259e-09
-9.829006586414834601e-08 4.845610419579315931e-07 2.355951433941072537e-09
-3.319085806197108468e-08 1.268961966616188874e-07 1.574016028627056585e-09
6.494704773984949497e-09 2.959822609227558132e-08 1.974182595176898758e-09
-3.854829344618337927e-08 4.190521565305971308e-07 2.278572219793773002e-09
-2.649960038070275914e-07 -6.319166914181550965e-06 1.141569949680842910e-09
1.382984038400536519e-07 -4.490615992835955694e-06 -2.255103465076402358e-10
2.352387582504888996e-07 -2.669077275641029701e-06 -1.980802050161045713e-10
-1.823688506874532322e-07 -5.189249918657878879e-07 1.850038233719430991e-09
1.157898381620725559e-07 -7.188239123934181407e-06 -1.329180765452520063e-09
-3.712169984737556661e-07 3.487812989533267682e-07 2.007845001372743354e-09
3.893406699262413895e-07 -5.584446967077383306e-07 2.028110346330436187e-09
9.378044296681764536e-07 -4.265275777015631320e-07 -1.009926697825846986e-09
-1.930841193598098471e-07 5.549205184252059553e-07 -1.107814173728627338e-09
7.927546903374604881e-07 -4.228540149142645532e-07 2.519941200151976091e-10
-2.877712859117309563e-07 3.858449417748488486e-07 4.296093480959939370e-10
5.676299110746185761e-07 -3.910380144134251168e-07 1.066263854987425930e-09
7.879471297655982198e-08 2.658666709010049090e-08 3.847148988267434788e-10
8.953433905389829306e-08 -8.140929139699437656e-07 -1.396155635546847407e-08
-5.727254048792929098e-08 1.558860844852461014e-07 -1.879622502087840985e-08
7.200254970030073309e-08 -2.674302095329039730e-06 -4.066027958771201156e-09
7.167635374116798630e-09 -1.505589807493379340e-06 -9.606262452166447474e-09
8.952579122478709905e-08 -9.354216672363691032e-06 2.578911661998972704e-08
-2.242387786566268915e-08 -3.225719410693272948e-06 -7.666933199423908718e-10
-7.820921865686614183e-08 -7.131297934392932802e-06 1.642851721328497661e-08
4.038366441250218486e-08 1.751111682324335561e-07 -1.177574837640804617e-08
-5.155160565095684433e-08 -6.035368187440326437e-06 9.178775961515839299e-09
5.747655151822073094e-08 -2.528833192627644166e-06 -2.862299286476854832e-09
7.077731112303808914e-08 5.323452114680549130e-07 -1.148393380390189122e-08
-4.196223457597625384e-08 -4.985165560356108472e-07 -7.945575752899003419e-09
7.776359467470683740e-08 9.979913784263771959e-07 -1.190764908898245267e-08
-1.612284350471782091e-08 1.594210061739431694e-06 -1.145553785164565852e-08
-8.445034040960308630e-07 1.632174928545282455e-08 -2.254936903867132969e-09
1.660539510339731351e-07 -7.316043593164067715e-08 -5.579757544893482191e-09
-3.963792778449715115e-07 4.453435309414999210e-08 -6.691977638695334463e-09
3.368432714978553122e-07 -1.021771893761069805e-07 -3.755514565995099474e-09
-4.730734133318037493e-07 -6.077618408539819939e-09 -3.925067382226643531e-09
2.193941952555178432e-07 2.328641954818522208e-07 -6.038719746470633254e-09
-1.417495099076404586e-07 -8.126271922037631157e-08 -7.152475056670937192e-09
1.486037461972955498e-07 -1.785880527904737392e-07 -7.157401782365013787e-09
-3.587989283460046863e-08 2.203214819473942043e-07 -8.416183305826052674e-09
1.289229487611009972e-07 2.203107527520842268e-07 -7.657289025075897371e-09
-1.212544731288289768e-07 -5.656259531860996503e-07 -6.404730523712487411e-09
-2.198392650143432547e-07 -1.743159003808614216e-07 -6.292161014442854139e-09
2.147302495814074064e-07 5.998872438794933259e-07 -7.829130233005798800e-09
-4.265476150067115668e-07 1.261319425793772098e-06 -8.083984148754552734e-09
9.694315394881414250e-08 1.069977429324353579e-06 -8.420884434201525437e-09
-3.026663364380510757e-07 1.385739210491010454e-06 -8.868757284119510587e-09
6.878583747038646834e-08 3.389119228813797235e-06 -1.600204235785440687e-08
6.099181177887658123e-07 1.016067230352746265e-07 -1.577314390210915462e-09
3.688723282380124147e-08 -6.860544772280263714e-07 2.401290537940026226e-12
4.238691175828535052e-08 -8.902891295292647555e-07 2.391959547098920780e-11
-2.053642873534045066e-07 -1.295635570386366453e-06 -6.430662252698837733e-11
-1.603873123201537965e-08 8.619539926257857587e-07 2.471576943108289015e-09
-1.253617654128902359e-07 9.494954156252788380e-07 2.474208837810465411e-09
