sgmxx sgmyy sgmxy
-1.249202767894530552e-07 -3.777428673856775276e-06 1.032913310439198540e-09
-2.503753364635485923e-07 -3.784423597608110867e-06 1.140736061167046955e-09
1.318468747513179551e-07 -3.444572939770296216e-06 -6.500212035298602586e-10
-4.114512250907864654e-07 -3.427739784456207417e-06 2.724672709675246551e-10
4.990215174416334776e-08 -6.204977125889854506e-06 9.057675498524986324e-09
-9.171034598409733007e-09 -3.635555458458838984e-06 2.536299781308315460e-10
2.723747627442207886e-07 3.326898478928086433e-11 -7.818730551889530034e-09
-5.608051765193522442e-07 -6.155326026657803595e-09 -4.358565508510992004e-09
5.128432007950323168e-07 8.127367223664805351e-09 -5.397485125513412640e-09
-2.975103825519909151e-07 -1.286021600321873848e-08 -3.933335324113329534e-10
2.627900208551636752e-08 1.004604133214570538e-08 -9.114683230393438862e-09
-7.684185021616940503e-08 -2.182703084940840199e-08 -7.432637616489046195e-09
2.599431070393620757e-07 -3.411477337067481130e-06 -1.033222951640766496e-09
2.072260372187884059e-07 -2.027290520345559344e-06 -4.856369528738468944e-09
-2.877794429423374822e-07 -9.342473461515510280e-10 1.514663505730595716e-09
1.398013580455881311e-07 1.479529943004820325e-09 2.101836482637509107e-09
7.796267453841210227e-08 6.275169717184780893e-09 -4.994810676173244701e-10
1.119582506703409308e-07 -4.031840461493629846e-08 5.270148206726332774e-10
2.369315588168774411e-08 2.440304180950647606e-09 2.039609148241083858e-09
-1.989178244343747792e-08 -8.682136676263496611e-10 1.939558735841728776e-09
-8.713382237957034704e-10 4.206239978543635516e-08 1.969439944460305014e-09
3.364958089946412656e-08 -4.167121314679889110e-09 1.729309140330315131e-09
-5.495368604613304342e-09 -5.269448433153911537e-09 1.316312170374089874e-09
-8.497909220750443637e-08 -7.691193815162478131e-08 1.599414600761406291e-09
-1.719915729836429819e-07 -5.739671848914440488e-09 5.552972526245980589e-10
1.628507249051835970e-07 -7.699946991124306805e-08 1.331576404695056226e-09
8.398107524953957181e-07 -2.530509300413541496e-05 3.999815945121554250e-08
2.213244130189195857e-07 -4.899916802969528362e-06 2.962504686010447585e-09
5.237410505287698470e-07 -6.524206582980696112e-06 6.922479478532750363e-09
2.560050234023947269e-07 -3.607469579947064631e-06 -4.501884975915970699e-10
1.234195451615960337e-06 -3.520992777339415625e-06 -2.376836949480320982e-09
5.362980459722166415e-07 -2.866218437702627853e-06 -2.969254175866353762e-09
6.673637926724040881e-07 -4.327516762714367360e-06 4.594916669375948004e-10
1.328119651589076966e-06 -3.805434516834793612e-06 -4.140774667593660752e-10
1.867560399659851100e-07 -4.932564479531720281e-06 8.493734188208534874e-11
1.789322254808212165e-07 -1.614880056877154857e-05 1.096337776118616603e-08
8.463550216220028233e-08 -1.020515227878604492e-09 1.416633921280663344e-09
-8.469574908076538122e-08 -1.394429818901699036e-05 4.176396117827607668e-08
3.091296107982088870e-08 -3.025748264917638153e-05 1.294342126811898197e-07
-4.684230248130916152e-08 -6.009281150909373537e-06 1.190801413031294942e-08
1.412466730243977509e-07 -3.309016847197199240e-06 -1.099659252545848176e-09
-7.270960367122825119e-08 -4.010311840829672292e-06 1.576651920132121631e-09
-2.810768080507841660e-07 -2.492547764632035978e-06 -2.634621409924875479e-09
-1.227340931109210942e-07 -3.288670768597512506e-06 -6.846805344906670143e-10
1.382378798098216066e-07 -2.961349309771321714e-06 -2.197315440710667644e-09
-1.006158001359835907e-08 -1.207249397339182906e-06 -7.104739463414944112e-09
1.071450412837293698e-07 -6.069994469726225361e-06 1.013177985953461757e-08
-1.344990465668161050e-07 -5.877794137632008642e-06 8.376251692254754744e-09
7.719214778489913442e-08 -3.097494754911167547e-06 -1.719807185551758266e-09
1.101335556086269207e-07 -5.702745511371176690e-06 7.001966562114603221e-09
1.146040773392087431e-08 1.153215656302108982e-08 -7.558798031936930784e-09
-2.140098018799108104e-07 -5.217235354848526185e-08 -4.922596996692618632e-09
6.700006593973739655e-08 -3.479043053644659267e-09 -5.233895539191735224e-09
2.433658607969846344e-07 -1.022238222958549159e-07 -4.523686703006291054e-10
-2.189345815750698421e-09 1.575106800544290309e-08 -9.833086345167885156e-09
-6.586804435215753983e-09 -4.055350188991724281e-08 -8.870736145638602466e-09
-8.145445207219381700e-08 1.642247049460365815e-08 -8.843579202277851437e-09
4.858932101114987745e-08 -7.634407950263266684e-08 -7.371018906354720457e-09
4.743428689835127443e-07 -1.989984184547211044e-06 -5.050097673375830709e-09
4.201594663300056709e-07 -9.068126587408187333e-07 -7.813015123758759728e-09
2.452511012052127626e-07 -1.020596528178430162e-06 -6.955279907572275988e-09
1.863902525656158105e-07 -8.993731057671539020e-07 -7.180152028496422645e-09
1.413470386069093365e-06 -1.303818748965568375e-06 -7.296182769067627305e-09
7.119916176634433214e-07 1.738848595778108574e-06 -1.355916623424491263e-08
-2.923448789715621388e-07 -3.852278496196959168e-10 1.326464604822774618e-09
1.137489391567214625e-07 -1.628810686327142321e-08 2.034069135348204327e-09
-8.359801029200752964e-08 1.192116738657489350e-09 -3.525566505402366602e-10
2.797662261855293764e-07 -1.381203844630363164e-07 6.497516968906325019e-10
2.391425013570369629e-08 4.273658404940761102e-08 2.030876578018592227e-09
2.065796245176443335e-08 -2.770466345225486293e-08 1.941962146645437315e-09
-4.434733114067057613e-08 -1.888360117163756513e-07 1.758840961763041832e-09
1.344973981076691416e-07 -5.116018186868132034e-08 1.621378031835263300e-09
-1.188833493870333768e-07 -9.511404641671106219e-08 1.370101698761061471e-09
3.501791923099517589e-07 -1.199819905650656438e-07 1.442391428518874363e-09
-2.664062037638359470e-07 -9.974063885920259054e-08 7.714476280007431797e-10
9.195100574288517237e-07 -1.283430265175411478e-05 1.555538275965773209e-08
8.398614568250195589e-07 -3.492747509881155565e-06 -1.389299009169064902e-09
-1.997831766686886112e-08 -4.231971161061665043e-06 1.439851127216229543e-09
1.108217361434071790e-06 -2.722574890867690556e-06 -3.322175867737087174e-09
-3.441902265421958873e-07 -2.892437578339013271e-06 -1.069544230958285880e-09
9.399909686180762947e-07 -9.451743608224205673e-06 2.589296110855343613e-09
-4.288066079993768653e-08 -9.439828318136278540e-06 8.544385643460827851e-09
1.185078076559875626e-06 -2.022157559622428380e-06 -1.543676186877007694e-09
8.137817530950997025e-09 1.538356855235178955e-06 -1.938232907505721414e-09
1.076633793672954198e-06 -5.438216248876415193e-06 -4.589935723164906278e-11
-1.343485500626684370e-08 -7.635305337316822261e-06 1.704430707683002311e-09
9.119340660390662379e-08 2.050284164667459663e-09 1.242212999130742901e-09
-5.959745408290473279e-08 -1.313875327468849719e-05 4.218074067807719985e-08
-1.818400896524963173e-08 -1.718654493743088096e-05 7.245708388836646918e-08
2.293699807864868490e-08 -7.386854122160002589e-06 2.074878935331980756e-08
-9.958484525895983097e-08 -8.912142220651730895e-06 2.453118774781160027e-08
5.309812323162077519e-08 -6.455652965087210760e-06 1.273779659527463082e-08
1.122768509276284021e-07 -2.324229399164323695e-06 -4.308556178500566602e-09
-6.190744983314289129e-08 -3.067369561904342845e-06 -1.575069075165913546e-09
-2.465050386035727570e-07 -1.067285666067618877e-06 -7.319517880688408695e-09
1.285908695081161568e-07 -1.799776214284065645e-06 -5.620780285653381725e-09
-1.785241749985289061e-07 -3.746232835055707255e-08 -9.863712513435984874e-09
-1.525899762100380030e-07 -6.297043000813573599e-06 1.027626961302985364e-08
5.967426375264039962e-08 -3.859209755319170654e-06 8.648389226983965727e-10
-2.867134867301501799e-07 -3.626862280725617893e-06 7.481786856722294488e-10
1.970581422483519418e-07 -9.989887530537089333e-07 -9.169151660159968742e-09
1.578958830350529752e-07 -5.323825575942464639e-07 -9.125470157300696883e-09
-1.652989141120997374e-07 3.438474394101831422e-08 -8.195298661917149730e-09
2.064344215568780783e-07 4.306761169914352649e-09 -7.026619286421009747e-09
-3.135131407816516003e-07 -7.917000743873359170e-08 -7.703135906922398135e-09
4.985930601719701372e-08 -1.184342224291867751e-08 -7.448979655322318649e-09
-2.087699613184668124e-07 -1.310732784531865036e-07 -4.898567773636841594e-09
4.404332969443203183e-07 -2.775297680557287094e-08 -5.759087429169085226e-09
-1.479113933555709082e-07 -1.526409221241920022e-07 -3.719808350233222427e-10
-1.159164497721576481e-07 -9.838558412411657628e-08 -7.121683687216773251e-09
-1.872979282779851928e-08 5.507200917520549410e-09 -9.428711145176293940e-09
1.018302313582353236e-07 -5.946358783148752991e-08 -9.322455696292308858e-09
7.553919267877517996e-09 -5.783645562473793689e-08 -9.603409623082370672e-09
-6.575280053766618948e-08 3.278507065829217026e-08 -9.659551380991615588e-09
7.038821081550850067e-08 -7.565242299278907012e-08 -8.743616497497441742e-09
6.478678216126354528e-08 -1.495977386412050691e-08 -8.872950374438914878e-09
2.160965095754363574e-07 1.441869812879303936e-06 -1.370279889556513808e-08
-2.175864324271969963e-07 3.268989701155078365e-07 -8.458895806029431697e-09
3.007678799349378096e-07 1.685737515799701214e-06 -1.455488618518074873e-08
1.074502051778836176e-06 1.944152216992733884e-07 -1.044658759496996936e-08
4.089422134256892605e-07 -6.443192432925570756e-07 -7.128091006336489954e-09
6.474851232951550628e-08 -6.521195814457314555e-07 -6.583172229568390321e-09
9.355871384286729153e-07 -6.770398499611474108e-07 -6.153965781408032854e-09
4.242478723881504266e-07 -1.205309786200814415e-06 -4.524944419159737663e-09
6.114686357250320725e-07 3.915619970484840451e-07 -9.150505242416784313e-09
7.001787025728845038e-07 8.501374395564198494e-07 -1.033356511470628902e-08
-3.073063226111116819e-07 1.851690001331007807e-08 1.182679287836663207e-09
1.126784070493158652e-07 -1.672832894428211148e-08 2.010252408979340544e-09
-2.638757905515376478e-07 -1.819154960003288579e-07 -3.205196663635945242e-10
6.158595056149351876e-07 -1.373101952140132198e-07 9.565113145981740672e-10
8.924449161895608995e-07 1.340177533393216436e-07 -1.098180227310230350e-10
2.362081019668949011e-08 -2.808886847560643218e-07 1.741215727157907622e-09
2.881539096222240914e-08 -7.336086582654388621e-08 1.796868542847107619e-09
-1.146825425735187309e-07 -1.364982296081507229e-07 1.615695799372929287e-09
-2.392601459177967627e-07 -3.073133925113324949e-08 1.323532061725529729e-09
1.131139342192000186e-07 -1.352581051605739049e-07 1.652061487611433677e-09
7.069970138218195643e-07 -6.271566235227510333e-06 2.850035096813030577e-09
-7.588715789097477682e-07 -4.288165200705407187e-06 2.026397494248044495e-09
8.026165119190409314e-07 -2.183040351155796088e-06 -2.807322596609651555e-09
-8.296139526464685332e-07 -2.574322252257843502e-06 -7.286521941374246580e-10
7.025517447800666559e-07 -8.755597264098469168e-06 1.235572866242762302e-09
-6.112020400905748829e-07 -9.319305718236137182e-06 6.383201078818956375e-09
-2.416842903585347813e-07 -6.099702659412287176e-06 6.205655989077740742e-10
1.266565163859922905e-06 -1.158324380412523169e-06 -2.740768501041657146e-09
-1.605472448318323586e-07 1.272989834433246870e-06 -3.523074498801292975e-09
1.245827320417447481e-06 -8.935857067626784556e-07 -1.043896635799512751e-09
8.986786781406408409e-08 1.108285914597217925e-06 -3.572491469316929624e-10
8.325378075824119151e-07 -4.356597401056205854e-06 -1.145728217161190443e-11
1.033970349340052053e-07 -9.101830045210590470e-08 1.049865749891409905e-09
-4.980145007493774756e-08 -8.340201929968316108e-06 2.628754103284336452e-08
7.522843503693366074e-08 -9.847862202150281519e-06 3.423337702201934007e-08
-7.261519385792780668e-08 -1.487938789068721235e-06 -1.118113335252246543e-08
9.327952632531832933e-09 -4.435494702192954719e-06 3.815157079145592434e-09
6.644126671062622336e-08 -1.346283261227654293e-05 4.877322368201930658e-08
-1.039992891804786268e-08 -7.483567060262430459e-06 1.491669365805137204e-08
2.559596090634386201e-08 -3.514619038469390944e-06 -3.589568919881713782e-10
1.435622465351116261e-07 -7.082534239089000039e-07 -9.383893662118225620e-09
-1.623847367682174081e-07 -3.626132070166931953e-07 -9.426472935558649624e-09
-1.084580460997131013e-07 -2.051827777904691175e-06 -4.780879248045266650e-09
-4.366641093156431452e-08 -3.544605306160519831e-06 -1.112496345045954627e-10
9.535112610592477722e-08 -2.222108150817803107e-06 -5.145990744637174430e-09
-6.694943976981448941e-08 -5.490962280418898445e-07 -1.009417083253083547e-08
2.129373370962639456e-07 2.302439412460444146e-07 -1.208524746942885031e-08
-6.292775651672855020e-07 1.532080887045594864e-06 -1.348580180859926259e-08
5.634631747852836270e-07 -2.280549615818472375e-08 -5.306520556302984915e-09
-8.131488584695034660e-07 -3.467078357743957895e-08 -5.923042056821259393e-09
-8.560468813811894506e-07 2.099523754850451951e-08 -4.361685235210188694e-09
2.624119304073246894e-07 -6.286426934565270130e-09 -9.052078198124036135e-09
-3.611048953189310851e-07 -1.687273432082747604e-08 -8.682953023253503488e-09
5.080433425064256880e-07 -3.067175313731240749e-08 -8.234598780632040871e-09
-3.195216322637861595e-07 -4.260859665095040327e-09 -8.318494337800075300e-09
8.671196951581805479e-07 -5.456283957983032451e-08 -8.594165379349760769e-09
-4.773965542881342117e-07 -4.031623390687855135e-08 -5.265130553766539379e-09
1.193201569549273700e-06 -8.286419017622392857e-08 -6.886250236703972405e-09
-1.606782575436227489e-06 -2.569035473243275192e-07 -2.673480992143595358e-09
2.134610355142285698e-07 -9.902328912403390859e-08 -8.852670596581901918e-09
-3.424156318487803219e-07 -7.120995348941505654e-08 -7.798245604817566345e-09
6.395899987410302856e-08 -9.775579457027561148e-08 -9.516321064495514293e-09
8.351703684184030863e-08 -2.520271280559427396e-08 -9.707012971205131180e-09
-1.488753156309030601e-07 -6.792132722921451204e-08 -9.141704282455975772e-09
-7.585385333186422940e-07 2.615270886963116936e-06 -9.952243473776434257e-09
7.555451020380132832e-07 2.770797436824068427e-06 -1.422813777907094845e-08
2.362594102578441380e-07 2.866615886887302622e-07 -4.267004083402525794e-09
-1.081975966599202366e-07 5.232012085798487533e-07 -1.002373561931335644e-08
1.232990456401239499e-07 3.776047606152133085e-06 -1.674410654572966450e-08
1.219170684407799854e-07 3.122600560345745180e-07 -1.148796791028416919e-08
-2.543786763453681488e-07 2.173126176785444841e-06 -1.532439242168948113e-08
6.829336030023114290e-07 -2.801592025036825362e-08 -3.798195535864579142e-09
6.869610302828732529e-08 7.625580167314183200e-08 -3.828689365548143542e-09
5.000359806217602454e-07 6.165509489619580563e-07 -4.502020978236487281e-09
5.582406856774468906e-07 -7.488385733722680015e-08 -4.165451539250852875e-09
2.737710929068271071e-07 -1.002052499643468764e-06 -4.086953886428545957e-09
-1.102242208617099095e-06 -5.032491685597051401e-07 -2.362409379230712148e-09
6.684936124656815082e-07 7.894198574831534643e-07 -7.620992725776432053e-09
3.532499022185220383e-07 3.455344312897068448e-06 -8.670800966115166375e-09
9.833844387685530819e-07 6.645508392466581427e-07 -5.546187509253286407e-09
2.403304790732363472e-07 2.815095058394945227e-06 -6.912806327363796299e-09
2.032877119972908986e-07 7.443896947734174319e-07 -4.370517281415686739e-09
4.888333364760910627e-07 7.128228389774449170e-07 -4.501023997960373890e-09
-2.597541026716498891e-07 -2.963414544865372591e-07 8.125846662210278737e-10
6.213275582922506146e-08 -1.007873606795328669e-07 1.821547357394592836e-09
6.134553842684908886e-08 -1.935264748453846551e-07 1.774899394124673790e-10
9.327053618335412466e-08 4.814804697161889635e-07 3.626155764546723503e-10
3.250468694204755593e-08 -1.537263472073391313e-07 1.403118843334993926e-09
-5.813299353008005710e-08 3.118062750218086876e-07 1.600055643535824856e-09
-2.446607361150654469e-08 -1.123314206097347778e-07 1.756359058191492295e-09
-2.396678056015844049e-08 -1.896497821007869788e-07 1.675246386056983283e-09
-6.341746683347082580e-08 1.172612300592845713e-07 1.862542897690389054e-09
5.759368946200993378e-07 -4.595626251102657989e-06 4.256184293893738868e-10
-3.737117424407188082e-07 -5.215705641603562981e-06 2.247414254696877833e-09
5.572026680056296755e-07 -2.242034952359972522e-06 -1.650524938945352460e-09
-3.875085496929386863e-07 -2.092200929837417789e-06 -1.130662563575413060e-09
1.797750002197062713e-07 -4.651305971492547542e-06 -8.883940805226586690e-11
-3.275660560575488489e-07 -1.047934620146406814e-05 2.848630220597669904e-09
-4.166842018094030209e-07 7.334870701924955938e-07 5.197989261240820724e-10
5.444910584628814831e-07 -5.031693490309407935e-06 -1.092476387132279569e-10
1.324466325058892835e-06 -7.670240051993459929e-07 -3.124928316111663662e-09
-9.906900544365271344e-08 9.238579536940960679e-07 -3.888775523819276714e-09
8.675397111801430583e-07 -8.980064194474834949e-07 -1.268415594779526145e-09
-2.726727359458891442e-07 1.122470166592393070e-06 -1.015621142741451877e-09
7.209195018731406890e-07 4.015376191546238260e-07 -1.190769982617467804e-10
9.488661589784896933e-08 -1.048895086341872229e-07 7.776603805353943244e-10
3.000602433189669682e-08 -4.518550213106209412e-06 4.770078554372503277e-09
-8.646770410791759787e-09 -3.222616442144499160e-06 -2.396820519834363949e-09
-6.705833044406972476e-08 -4.738558914141322020e-07 -1.716931308237690246e-08
-2.792523190464635263e-08 -7.672902938793413341e-06 2.060845005757983017e-08
1.175097619210418998e-08 -3.687639264171593823e-06 2.778628716004760690e-10
-7.244856448096470558e-08 -3.236422344343736768e-06 -1.848756148170593860e-09
9.694089442291442538e-08 -6.755447429895866662e-06 1.605659960546290677e-08
5.351014209509230568e-08 -3.252140459153451957e-06 -1.529946502820678234e-09
1.412429839753315264e-09 -1.212823553942143917e-05 3.582767149623578007e-08
-5.497391697417697287e-08 -3.923054464394226670e-06 1.262649096389623082e-09
6.253467432770776213e-08 -1.509224944129528012e-06 -7.834196402711768314e-09
-1.341248747621648363e-07 -9.468595862927031703e-07 -8.663165296241004398e-09
6.191302048819125048e-08 -1.104731154555338435e-06 -8.486497726778452488e-09
-2.039500515138570336e-07 4.501262083067558706e-07 -1.250629111382295378e-08
-3.558421113325493934e-08 -1.667913238634355366e-07 -1.080313705159596793e-08
8.263210560244260705e-08 3.515888693073065951e-06 -2.100113327685448894e-08
6.265226488721964415e-07 -4.112459706107074453e-08 -6.377190775452845628e-09
-6.573294513145810924e-07 5.829609861507378810e-08 -7.136856439160510490e-09
-9.631396551412763074e-07 2.862419989924092079e-08 -2.987219804850838045e-09
5.522234687305171974e-07 -2.493879236453722115e-08 -4.823829780065125306e-09
-4.379909057661279803e-07 8.113690341815527063e-08 -5.714356543506937669e-09
7.686463732170523144e-08 -4.961855637475309777e-08 -9.092059549686837272e-09
-2.607127385090279859e-07 -4.841475220729307694e-09 -9.252308252882812667e-09
2.561058636274538003e-07 -9.734802119965024758e-08 -8.460093070539187465e-09
9.547444612678646081e-09 1.909084090812029899e-07 -9.658311483917714213e-09
5.540089773603540380e-07 -1.691739193176999834e-08 -9.159228042676659243e-09
-9.175104196401662193e-07 9.147505863893456990e-08 -6.167132138301667510e-09
1.951489849716381286e-07 -3.286248499989596894e-07 -6.675715091830625170e-09
1.658864476894450490e-07 5.314474904594135296e-08 -9.945324563886970282e-09
3.173451901261614694e-08 -1.388202122143411543e-07 -9.550684687553712138e-09
-3.389868936665152432e-07 -3.496470242225768743e-07 -7.833184767491729872e-09
4.413200258568394929e-07 8.539223017578478903e-07 -9.161900571541536920e-09
-4.295475548588001402e-07 1.609453875062172301e-06 -1.034914465236624892e-08
-9.994967342663585441e-08 1.757237896526930854e-06 -9.982357163096367003e-09
1.248573795464835712e-07 4.142321756717137760e-07 -8.000137441399601812e-09
-1.637310909075040399e-08 2.405444092801189981e-07 -7.401002921625376985e-09
5.551184472096792888e-07 6.829293397458968684e-07 -8.770297377225233504e-09
2.031870138807789772e-08 3.063639042011345737e-06 -1.638938051939931029e-08
4.760190464025981782e-08 8.496082273268257268e-07 -1.245133063321191003e-08
1.060957686149777146e-07 1.471819814469199628e-06 -1.415052075515177421e-08
8.512390081705234479e-07 -3.292117156661333865e-08 -2.093961004590028097e-09
1.047482598437454726e-07 -9.179620406030153390e-07 -1.792393011790238688e-09
1.653584718042111490e-07 3.508826011966448277e-07 3.631406841897444338e-10
-6.077807057636164245e-08 7.604371035085932817e-07 4.123053842786106316e-10
-5.675915986103063915e-07 5.447069639785695472e-08 -1.199698451692654544e-09
3.121158442809246480e-07 2.036584874076652341e-06 -4.047536084073044549e-09
-2.976975110868806951e-07 2.209502980576871778e-07 -2.042514157807318043e-09
2.657072570855234517e-07 1.598411472514271736e-06 1.733281712601453250e-10
3.869099600706249475e-07 2.654416448422125541e-06 -1.206640010131820873e-09
-1.367010469266460859e-07 6.359704229907947592e-07 -1.590252374228384724e-10
-1.850441719852824463e-07 -5.393031798917036213e-08 7.394964085527533371e-10
3.116568558780841158e-09 -8.620889246913066017e-08 1.776521818541709763e-09
2.076675009732298349e-08 5.414618087229428056e-08 1.577124209006797173e-09
-1.295768043974021566e-07 5.617627607534814160e-07 1.823508011256080863e-09
-2.571032098330761073e-08 1.794746680161551922e-07 1.950934080952038130e-09
-2.476663318873306707e-08 5.396084290509861603e-08 1.849254971375557943e-09
-3.972135687035915907e-08 5.053805693933099974e-07 2.182539482475931436e-09
-3.408261477488849778e-07 -6.981229489610996097e-06 2.674925836387842537e-09
1.728557350588744157e-07 -4.961069862474687397e-06 1.396420201693615581e-10
3.371994239387277048e-07 -2.954740239147213288e-06 -4.519661311874756393e-10
-2.493055717422976159e-07 -5.962567684036912397e-07 8.137313045608607354e-10
1.680671459780569421e-07 -7.979992005857639015e-06 -4.778250364823044549e-11
-5.098994506624876522e-07 3.903932395132869715e-07 5.555541027213450889e-10
5.430085820989916101e-07 -6.056330335013626609e-07 8.971680620639688186e-10
9.104163041229185183e-07 -4.646244917694275500e-07 -2.818593802800251069e-09
-2.943186530046659755e-07 6.116342206041736063e-07 -3.121327418753594429e-09
9.001309990708250552e-07 -4.659776209336996544e-07 -1.338571697928614412e-09
-4.105611992599733640e-07 4.291208597351214848e-07 -1.235124669207721126e-09
7.367202101704606321e-07 -4.421123094289214350e-07 -2.944199606336184161e-10
8.552299135544672026e-08 5.863033081254798162e-08 6.936562990667027861e-10
6.648862438396463403e-08 -8.733372851565945894e-07 -1.576617059129148402e-08
-6.036864164116195752e-08 2.491495365575246979e-07 -2.157783463019313785e-08
5.078494424992641143e-08 -2.971263711515348405e-06 -3.859416786156089074e-09
-2.467197779409957548e-09 -1.649985165386169683e-06 -1.062980192756413089e-08
6.840596711299440358e-08 -1.043188967742025852e-05 3.256695890740957111e-08
-3.463986786300665699e-08 -3.606070777095737867e-06 -5.131280816916827803e-11
-7.533147794447359047e-08 -7.954629836603999138e-06 2.068273374788986985e-08
2.782231511844202032e-08 2.969248669160151621e-07 -1.485237088871826927e-08
-5.633013344663595490e-08 -6.658066467934986576e-06 1.216982692398005383e-08
4.238210848939161224e-08 -2.778443558781873435e-06 -3.067326614925036665e-09
6.339561053891884512e-08 6.935007945685356390e-07 -1.478598665727304251e-08
-5.349556175815450842e-08 -5.102276077195710968e-07 -9.948177392971047084e-09
7.832250759065573220e-08 1.149359945884498302e-06 -1.543778971324627491e-08
-1.977964814159349771e-08 1.808852289286733139e-06 -1.532774973611594760e-08
-1.671704012551344931e-06 2.237989882303281775e-08 -1.329851340159393658e-09
3.012732747720292537e-07 -8.911069926398340613e-08 -6.451965628428979471e-09
-6.097815798966621514e-07 6.071155667086713947e-08 -7.759758169356700819e-09
6.550777129632479046e-07 -1.262205415741846082e-07 -3.773295897957495981e-09
-8.258128332272463012e-07 -7.293469828084653273e-09 -3.786292612772967914e-09
4.079986979377281386e-07 2.714786830892990110e-07 -7.148764691322639919e-09
-2.472633866545947967e-07 -9.929529909413759015e-08 -8.473364232486346737e-09
2.496835804777219892e-07 -2.068654367803901550e-07 -8.805251638932531932e-09
-2.950785038535741478e-08 2.939434295967657818e-07 -1.061659204992793093e-08
1.147894650443959108e-07 2.903643121499044355e-07 -9.995952510166716820e-09
-9.057661998213006882e-08 -6.728611765538516920e-07 -7.813453883898091590e-09
-2.465315276367618935e-07 -2.042101243659999454e-07 -7.985740957394682482e-09
1.897844157383588026e-07 6.774347411919734441e-07 -1.047167952350491760e-08
-4.771104613610077649e-07 1.404675117555598263e-06 -1.100618884919413176e-08
9.205780315824085847e-08 1.152071376964158844e-06 -1.145875483388181237e-08
-2.883080583160335664e-07 1.545187387819169089e-06 -1.211661171396372083e-08
5.719640583379259624e-08 3.788536105275852606e-06 -2.144873967324656405e-08
1.164769287242961582e-06 1.308009984768432332e-07 -4.487743510139807768e-11
5.097919597574218642e-08 -6.133768692961893976e-07 -7.894118692064466813e-10
1.019043907035666052e-07 -9.879192930384306237e-07 -6.751331160792517494e-10
-3.035670772533194395e-07 -1.254340759260230698e-06 -6.247994899233333399e-10
1.020535336238026503e-07 9.507414233667077497e-07 1.924981285483795546e-09
-1.883625486698292661e-07 1.025087271955271717e-06 1.811171768117958436e-09
