sgmxx sgmyy sgmxy
-6.823255915833215113e-08 -2.630470225994940847e-05 9.585086502283957088e-08
1.110271767856829683e-07 -5.698982022295240313e-06 1.118632919627771116e-08
-8.092887071597942850e-08 -3.361399194545811042e-06 1.093933943430158706e-09
-1.542842511526032467e-07 -3.520605787343811244e-06 1.760166679076746732e-09
6.538225250096729724e-08 -3.388460982023389079e-06 5.861800489448398821e-10
-2.425134653094573878e-07 -3.382799377504852600e-06 1.303952612552450319e-09
2.842934243574291031e-08 -6.076656518416712061e-06 1.322566323125329291e-08
-8.745238311291814171e-09 -3.333321274112677202e-06 7.618188302416228908e-10
2.277543273976334604e-07 3.558090710953365488e-08 -1.025496310091966734e-08
-4.381640792416874319e-07 -4.065207548364924151e-08 -6.559812693041067178e-09
4.149781887008430203e-07 4.877785997337014123e-08 -8.085661029610946571e-09
-1.948611156876722816e-07 -6.110654027224882157e-08 -3.396267045374656846e-09
2.036875201838483918e-08 4.383476337466163386e-08 -1.162050544678550068e-08
-6.541178976249284460e-08 -7.086439524073284701e-08 -9.628889685586727865e-09
2.621817145609384170e-07 -3.365860948179033585e-06 -8.945323648479330814e-11
1.394686393041411065e-07 -2.120209046552190557e-06 -4.656684371440178438e-09
-9.578236159768493962e-08 7.965307524671061401e-09 -2.859629422147236255e-09
5.734510466481879121e-08 2.958087463866831968e-08 -2.800319975904130843e-09
1.484440836918565765e-08 5.424161741984789842e-08 -3.721921659760596413e-09
3.288905148224330333e-08 -9.028038761016432545e-08 -2.981897173626180120e-09
-7.038769922473875340e-08 -1.034281460476904613e-08 -2.719333869194429099e-09
7.304873150815183180e-08 8.148671071239732555e-09 -2.594790382559608588e-09
1.257012982591731998e-08 3.445724061634791724e-08 -2.588550929161215208e-09
1.235591451376194527e-08 7.328908591119898119e-09 -2.570484713970699886e-09
-9.726522698372264131e-09 1.543687488947398379e-08 -2.691658895770387971e-09
-2.959099987265290110e-08 -1.499735731158580165e-07 -2.463353743209495406e-09
-9.522759825131288380e-08 3.410284321603285207e-08 -3.015647953574784879e-09
3.701235229414123751e-08 -1.389392423334356863e-07 -2.626080020107224300e-09
8.528832609044911806e-07 -2.444715028104837984e-05 6.224777138186254888e-08
2.081610830373392673e-07 -4.696917585533810779e-06 4.945095000152832654e-09
5.385557528825302143e-07 -6.158463293104432523e-06 9.883057927595473302e-09
2.497901618880860042e-07 -3.505603899611742236e-06 5.132868574619919855e-10
1.176503815258911345e-06 -3.470989440756966360e-06 -1.868313281860878305e-09
4.953585062139609363e-07 -2.896256091844406910e-06 -2.434062285061600051e-09
6.848626412647718098e-07 -4.168990926700644195e-06 1.232573598741737442e-09
1.323546371168049518e-06 -3.733742914846516214e-06 -4.955825749775044642e-10
2.245398036393453367e-07 -4.642847670766059309e-06 1.231054369554840378e-09
2.595484716039209161e-07 -1.563247496960684657e-05 2.181000802181642939e-08
3.370485046616522595e-08 4.091696759189744625e-09 -2.994867465133665974e-09
-5.989110007931230939e-08 -1.343835538136772811e-05 5.320338658520995523e-08
2.092920681207033340e-08 -2.935629709099885076e-05 1.588779952044205857e-07
-3.630517397823496140e-08 -5.527811026695417240e-06 1.435983953967934212e-08
8.554376051961298799e-08 -3.269209173595299944e-06 1.171620578332976947e-10
-4.895691674278168648e-08 -3.857731826428789645e-06 3.048357788415501091e-09
-1.641677869201885187e-07 -2.557489551691105589e-06 -2.183362823870993452e-09
-7.930780299147954793e-08 -3.298507863291888498e-06 6.359258675203705025e-10
7.444288030455936678e-08 -2.982929800054989755e-06 -1.117268388917125321e-09
-1.142569927559122789e-10 -1.377441890326736029e-06 -7.414925562443386298e-09
7.364894827333046123e-08 -5.795282504550414160e-06 1.375658076341323977e-08
-9.251863986037278664e-08 -5.634896297124214470e-06 1.162043972158244287e-08
4.737292158552008914e-08 -3.135421593469800428e-06 -3.281440674740565555e-10
7.491801312653478817e-08 -5.605634669336723164e-06 1.070236077538311292e-08
2.599794335367278109e-08 5.528932334186720254e-08 -1.016128070574495723e-08
-1.667490181489483803e-07 -1.267152640593849355e-07 -7.204844276742505826e-09
7.242461208534223260e-08 4.107926798724292894e-08 -7.996714401770077529e-09
2.181614888741023606e-07 -1.965607339116104413e-07 -3.598746856070533795e-09
-3.691946970363346736e-09 4.541067255559028126e-08 -1.255518977671954417e-08
-6.928390750005064547e-09 -9.124170219365623780e-08 -1.122430060007673092e-08
-7.231594167933508288e-08 5.793824797706292884e-08 -1.155028073185349058e-08
4.242227547024413070e-08 -1.563039404572919011e-07 -9.655813926201517461e-09
4.520543939179333393e-07 -2.091549731630948372e-06 -5.234143785060041409e-09
3.728188175955438055e-07 -1.064882098944508471e-06 -8.816145147250153968e-09
2.437804198507365072e-07 -1.175106262962799519e-06 -7.890901265739103110e-09
1.464903931491789990e-07 -1.054827748703246471e-06 -8.079428681639910792e-09
1.239768835148424841e-06 -1.427791858077398501e-06 -8.394645867326744337e-09
6.296814376582915429e-07 1.491100761086272541e-06 -1.717141095980423415e-08
-6.747870884282747284e-08 -1.272507543781387085e-09 -2.933172593699850950e-09
4.274603782050689915e-08 -1.029639129512815998e-08 -2.821351152704210108e-09
-6.208227176784930634e-08 6.653954187640920281e-08 -3.632050216140214616e-09
1.117031303010662668e-07 -2.315137521691212896e-07 -2.926330733288295960e-09
-2.248827613016146643e-08 3.870831477570391144e-08 -2.814777078086194706e-09
5.512953982211854509e-11 -2.950559618852821586e-08 -2.523280029365082555e-09
5.386666224183045415e-09 -3.398095884676877176e-07 -2.332292581286310451e-09
2.114568431466068432e-08 -7.127239598503365414e-08 -2.583348424067821725e-09
-3.786360380786391033e-08 -1.216352529809228145e-07 -2.567973611533602707e-09
9.670844036691050860e-08 -1.741598367743790732e-07 -2.672657650748533342e-09
-1.164706233680590231e-07 -6.942138952581444755e-08 -2.871314519481416028e-09
8.275604272967029829e-07 -1.229248209710931405e-05 2.338641813537378766e-08
8.212437592192145530e-07 -3.403655000511207618e-06 -1.039623831466940374e-09
7.636937482402572641e-08 -4.092736162419896573e-06 2.672109644663578365e-09
9.361052661915891804e-07 -2.742947799561079592e-06 -3.254372771266389464e-09
-1.727433271980771678e-07 -2.931060862465528771e-06 -6.300916455259653048e-10
8.395500117330811918e-07 -9.080109521164558828e-06 7.240490873527960503e-09
8.709771748272032710e-08 -9.096404937736224383e-06 1.366608781694367281e-08
1.230116026817995589e-06 -1.794775926100555807e-06 -3.179143615028579006e-09
1.044293540530816244e-07 1.318314275522425305e-06 -5.620119036819914982e-09
9.550102504363167100e-07 -5.169338237465126440e-06 1.089298540257743753e-09
8.413172736254637130e-08 -7.416322659992147237e-06 5.290974325333763773e-09
3.243198420932458248e-08 9.261385436332147947e-09 -3.034911433275055970e-09
-4.383623419812465727e-08 -1.264455295313382521e-05 5.316535833799207467e-08
-1.424248452508436458e-08 -1.673611768637783825e-05 8.955470320870517753e-08
1.387599279922824280e-08 -6.922895863681333140e-06 2.530056697480631556e-08
-7.374246990821120562e-08 -8.543011063011363149e-06 3.160128159152009175e-08
3.494024269912188174e-08 -6.182488959893817082e-06 1.708782804143993417e-08
6.788750539499233128e-08 -2.393165459579904564e-06 -3.631043021812274674e-09
-4.057644531485493644e-08 -3.075720997003372759e-06 -3.877274057373369942e-10
-1.561195404065074399e-07 -1.245162025043100584e-06 -7.717845029731051909e-09
7.524347722664970206e-08 -1.902745793813664932e-06 -5.480810916225209439e-09
-1.019104374222479237e-07 -2.413278252788586542e-07 -1.137312910515220210e-08
-1.085509069298495888e-07 -6.053033757780212909e-06 1.417710127071813986e-08
3.940984782957457355e-08 -3.810078624155721627e-06 2.870606863325519953e-09
-1.941745182421072968e-07 -3.641219109340454452e-06 2.688071099044009316e-09
1.304457839523820439e-07 -1.198672748614626471e-06 -9.236754472397024074e-09
9.976282200341302087e-08 -6.657505196017154958e-07 -1.024738782717804497e-08
-9.903988740234126453e-08 8.742515689164065407e-08 -1.261210069714024939e-08
1.035737113852519542e-07 5.033336947235511616e-08 -1.216567468986795575e-08
-1.686800601419236045e-07 -1.503417479398194700e-07 -1.177899466853205013e-08
6.150130360538241803e-08 2.841004409503966599e-08 -1.028813656489546702e-08
-1.631352262165819411e-07 -2.432138330732414033e-07 -7.236778287733613979e-09
3.561453922884538770e-07 7.836939097671802301e-09 -8.815670859974034101e-09
-8.498447101601414033e-08 -2.731087818119704025e-07 -3.361697364923088571e-09
-1.026966458539391169e-07 -1.669324376507574925e-07 -9.573941639473559917e-09
-7.980157867848447495e-09 2.244779473414837412e-08 -1.283809591967610686e-08
5.415775206074613379e-08 -1.032631757880153600e-07 -1.269654870128533730e-08
-4.543903919795866386e-09 -1.070858886009773414e-07 -1.220855949668475660e-08
-5.953752335585704714e-08 8.862260614250772051e-08 -1.272810745689412215e-08
6.093007698382280068e-08 -1.314316477873944677e-07 -1.127276316736924855e-08
5.594622010107741517e-08 3.677692106407448591e-08 -1.182618536432755718e-08
1.829802727115747984e-07 1.215280803990026470e-06 -1.675839023107528192e-08
-1.357617520625353791e-07 1.677934733379515819e-07 -1.069903543537975565e-08
2.116558874831753201e-07 1.480882929172366858e-06 -1.786194303576849052e-08
9.479848017690528650e-07 3.262054848462980772e-09 -1.272802396812267034e-08
3.868950670948834158e-07 -8.109254281407629605e-07 -8.508435733745045582e-09
1.295646256949112285e-07 -8.294852591461676639e-07 -7.851658878621492477e-09
7.344261234720761422e-07 -8.488165690323512536e-07 -7.548833558246315079e-09
4.067889278758229921e-07 -1.337549178970220964e-06 -5.605128361452216268e-09
5.505243052539299242e-07 2.790040127820248017e-07 -1.183314690678116676e-08
6.145298243609431665e-07 6.571682433786918409e-07 -1.319253684073373734e-08
-6.621090875569279888e-08 2.152026468138501514e-08 -2.974318791260088801e-09
3.746355048406257993e-08 4.551341525882435235e-09 -2.844460889050992591e-09
-1.332530956688060542e-07 -1.256990032061366946e-07 -3.510478352453105799e-09
2.615866492305940483e-07 -2.024443972459266661e-07 -3.025196315675771075e-09
6.082891559344716370e-07 1.108922447201621253e-07 -4.085193072711490458e-09
3.319960129033461271e-08 -4.687955765803053509e-07 -2.548295796600541507e-09
-6.344973968452904955e-08 -7.485080999458659790e-08 -2.573086188562001553e-09
-2.302568091749890300e-08 -1.777610236786131281e-07 -2.533497411860707871e-09
-7.039162852606750675e-08 -2.535934484626523044e-08 -2.791630482334994667e-09
-3.688167637960759748e-08 -1.693939424285417772e-07 -2.634319873351387287e-09
5.939530751675192732e-07 -6.034641501173609868e-06 5.275401893101161477e-09
-4.499688657233491540e-07 -4.162099685345310718e-06 3.207442311747854546e-09
5.894146397622535005e-07 -2.238529077658313327e-06 -3.240687940220254859e-09
-4.939043378726637457e-07 -2.641056198626756668e-06 -7.039622773596931893e-10
5.641542770717933308e-07 -8.386840818275231868e-06 5.371156852618241828e-09
-3.704519713210174814e-07 -9.008166671264916658e-06 1.154249762436165838e-08
-1.411345351698400918e-07 -5.952351784799247980e-06 3.072115672964059740e-09
1.348046794191759545e-06 -1.100664121622685343e-06 -4.705019041040259253e-09
-5.025476923492533388e-08 1.169908728115842678e-06 -6.635100469054577843e-09
1.061077682606992312e-06 -7.013139224909537006e-07 -3.317254471113528780e-09
1.374109217522345716e-07 9.534003311273409054e-07 -3.647262492023628511e-09
6.161743044685863424e-07 -4.124101906199939549e-06 4.433718669982766869e-10
3.458057662442115543e-08 -1.138459140292980010e-07 -2.953544742112512722e-09
-3.974959739139194426e-08 -8.146983418555464596e-06 3.426045935839283629e-08
5.180301343443716178e-08 -9.393465006723999977e-06 4.284326138304095366e-08
-5.618405651830471470e-08 -1.459163399886165280e-06 -1.136546678992544912e-08
3.490787214843749098e-09 -4.266835276212077588e-06 6.555799458851652162e-09
4.709376000278098218e-08 -1.284492827835492790e-05 6.189225842945234035e-08
-9.566527126025903272e-09 -7.176312919909832999e-06 2.040281721349401778e-08
1.392942294842214324e-08 -3.511139311740407720e-06 1.665021009955580666e-09
9.148951107817993034e-08 -8.609496262579341419e-07 -1.010423744673971669e-08
-1.084911573911995220e-07 -5.396850042416190263e-07 -1.056438314606111817e-08
-7.450100270034454297e-08 -2.129422227881150320e-06 -4.362191496909417765e-09
-3.326708863937710703e-08 -3.540097623044857755e-06 1.923289305594266807e-09
5.944211878272653848e-08 -2.274612370456452481e-06 -4.398057473764538372e-09
-4.813577447748684790e-08 -7.939560759950836655e-07 -1.053318054999863307e-08
1.373244913338567130e-07 6.635651317310475861e-08 -1.383957837219895737e-08
-4.464788503355521243e-07 1.278515242120192852e-06 -1.649286218707857188e-08
2.396981244601192884e-07 -9.323180005793574310e-10 -1.128213700241076367e-08
-3.589690606986550847e-07 -1.160459746074593568e-07 -1.088569057117183547e-08
-3.254755256421049125e-07 -2.719540681539456273e-08 -1.024405538174733010e-08
1.357452248385015992e-07 2.297002232864997495e-08 -1.310086616967964801e-08
-1.995166059032271733e-07 -1.847165975732423249e-08 -1.242199232365237549e-08
2.401185668077232549e-07 -4.581361956468299468e-09 -1.267539762039859852e-08
-1.695482438890394405e-07 -6.195874391323741293e-08 -1.220511514077315951e-08
6.993252554821083322e-07 -4.959652954994453466e-08 -1.164830365496527520e-08
-3.667477130875340663e-07 -6.767520943640192854e-08 -7.970081483676949574e-09
9.209279596689157188e-07 -8.280496643919832422e-08 -1.003296823398613924e-08
-1.080900688066321891e-06 -2.418952362859272398e-07 -5.291169280496887950e-09
1.682457053675534553e-07 -1.613730091776233166e-07 -1.150048589693142276e-08
-2.783403090234060073e-07 -7.287957970447678235e-08 -1.056647658259635136e-08
6.856664214183183503e-08 -1.698680733852597768e-07 -1.221950451935072124e-08
1.272304661625867084e-08 7.869006779515075323e-09 -1.299058105530548346e-08
-1.248885723725834396e-07 -1.434492347129889822e-08 -1.213960842960659647e-08
-6.299650863184069749e-07 2.468463208060711622e-06 -1.434675400702190018e-08
6.525887670250085648e-07 2.706230816329480149e-06 -1.946964012233820540e-08
2.168622330600555870e-07 2.788122515084978659e-07 -7.660825751543143269e-09
-7.600527140994017827e-08 3.842294802325341152e-07 -1.245427494467321594e-08
1.259985538126784377e-07 3.682054057208006270e-06 -2.264390808193184057e-08
8.466606971069268184e-08 1.840084848936385242e-07 -1.361407608868603347e-08
-1.862490250914561329e-07 1.957719405254465528e-06 -1.910708213870293548e-08
2.540957950714073377e-07 -2.105370455751653935e-08 -1.053257481231639758e-08
5.161922445040545426e-08 9.672920953107677633e-08 -6.990925616179310964e-09
4.586486568314285250e-07 6.106460546106973197e-07 -8.194583678289291129e-09
3.673170283491344890e-07 -2.587320580005325610e-07 -6.407689490117718378e-09
2.767810656223446131e-07 -1.165299067906744312e-06 -5.371936673270738538e-09
-7.212320838334562723e-07 -6.605790758840157650e-07 -4.067171044397355217e-09
5.157392592991527636e-07 5.896071684219350573e-07 -1.031820495711599506e-08
2.717161464715900365e-07 3.256024683651048690e-06 -1.395960058658829439e-08
8.705453069524082821e-07 6.192162800289224833e-07 -9.083245267049733229e-09
2.004288148782507051e-07 2.822036321958876215e-06 -1.223549972451110079e-08
1.684112049815666978e-07 7.919825861790741328e-07 -8.063270939828726114e-09
4.658573686810996151e-07 7.138410751394985709e-07 -8.150815133944888657e-09
-5.014629422817051818e-08 -4.752738504976150580e-07 -2.767071016762656654e-09
2.343474214683283208e-08 -5.815290649024973391e-08 -3.007547100253304961e-09
-1.451994435797132610e-08 -1.669724554176355014e-07 -3.144920768249903631e-09
7.288591774567976245e-08 4.701876434864971088e-07 -3.642274482018592607e-09
-4.467808523145322397e-08 -1.166461984780653438e-07 -2.711457280923923463e-09
-5.403446934337807761e-08 3.093912823715072591e-07 -3.025537376188935923e-09
-4.565514188925590133e-08 -1.351580038999600220e-07 -2.977209589971607784e-09
3.771476997371792095e-08 -1.544713796874930267e-07 -2.742502225316911790e-09
-3.944175119841020205e-08 1.052090610187406128e-07 -2.912315499870032909e-09
4.078981419297633693e-07 -4.425335191626800224e-06 1.460497833782881116e-09
-2.218968688794120681e-07 -5.067681286163860932e-06 4.136596398751635206e-09
3.336724319069617195e-07 -2.303655946889193729e-06 -2.209803895425466180e-09
-2.449238536428310908e-07 -2.173351504097809084e-06 -1.718414854856575857e-09
1.294634586201937054e-07 -4.366520442999899387e-06 8.445583121741151444e-10
-2.059988162272929912e-07 -1.013967266771942377e-05 9.103196418891457142e-09
-2.527330593693477567e-07 7.023879220469098072e-07 -2.583673053280222121e-09
3.069635852170904400e-07 -4.884166173724224791e-06 1.139965788432562022e-09
1.425843379365687724e-06 -7.801361903148062993e-07 -5.209814357698405729e-09
-1.589535791879370663e-08 9.123001518673845567e-07 -6.703133159646768036e-09
7.267969408530916553e-07 -8.972075988822325598e-07 -3.134311254981980710e-09
-1.306510881704525673e-07 1.074678834811493289e-06 -4.080036752895921381e-09
4.698901250321796397e-07 4.522300400822132360e-07 -3.216702904040857902e-09
3.327059161506440432e-08 -7.675919988514579018e-08 -3.325915987062444401e-09
1.891095635642159323e-08 -4.402952527016168460e-06 8.909035287274491566e-09
-9.976874437711558130e-09 -3.128822982034762390e-06 5.715124120481140935e-12
-5.446292306032773922e-08 -5.653189418808324262e-07 -1.823344319973330130e-08
-2.021047151856691926e-08 -7.328634183068061247e-06 2.795690434709285910e-08
5.251899803937476463e-09 -3.652446139312814921e-06 3.243543877928800612e-09
-5.791484980477434874e-08 -3.242674210923723876e-06 9.121235988729381461e-10
8.951715102512025624e-08 -6.389905138348694891e-06 2.250071418075094698e-08
3.689628513825482514e-08 -3.316756874482962303e-06 7.471304130923783759e-10
6.201667179794867479e-09 -1.149166746472474188e-05 4.658194185935826681e-08
-3.658718839005814516e-08 -3.859984190057730302e-06 3.655714175820889977e-09
4.219272398131579394e-08 -1.612564801689586602e-06 -7.663576440108954557e-09
-9.285622581955976784e-08 -1.135394882112450432e-06 -9.008680024180648616e-09
3.908045442813090631e-08 -1.199779944727197289e-06 -8.965366227187132608e-09
-1.379663956413423875e-07 1.955643966766729136e-07 -1.424025963814301576e-08
-2.580184244038719044e-08 -2.875514155675773509e-07 -1.243349068147381331e-08
5.799262936534432811e-08 3.180814474035287276e-06 -2.585942127097951015e-08
2.673251913165586302e-07 -2.667652587717839197e-08 -1.167465946139145672e-08
-3.100541050571337109e-07 3.101056123000489606e-08 -1.172197716670098089e-08
-3.312607930183730787e-07 8.557479169724047097e-09 -9.589006033650093741e-09
2.114636430405880674e-07 -2.717019320641611557e-08 -1.081679013026359826e-08
-1.847458293013914954e-07 5.653962986684746284e-08 -1.109497826945471388e-08
1.799536342161900393e-08 -2.653714759048853011e-08 -1.275288052937639804e-08
-1.365245907436474226e-07 -8.385314487213690882e-08 -1.241103753102379414e-08
1.078733760095929028e-07 -7.743469865317820222e-08 -1.237216284977193936e-08
-1.022970153030655638e-08 1.489683398858687724e-07 -1.324999399088255814e-08
3.931275216473295586e-07 -3.739353715559445845e-08 -1.203734445454074375e-08
-6.746303711224754807e-07 8.894203773479603115e-08 -9.107032461486141983e-09
1.831926965678576380e-07 -3.049335930427332642e-07 -9.532656441990638996e-09
1.252308123866896494e-07 -2.513960950523141946e-08 -1.271979321870730928e-08
-5.347760012597291279e-09 -1.059429663996525051e-07 -1.261999038604244561e-08
-2.550555961988720810e-07 -3.164308282066485845e-07 -1.057399767745437202e-08
3.933330674499302404e-07 8.123134875859250315e-07 -1.258472082099615363e-08
-3.560443246897193603e-07 1.566237983752216678e-06 -1.411024275199679323e-08
-1.004447938157682074e-07 1.843567360992892645e-06 -1.439928709601190349e-08
9.985202353846034384e-08 4.104425670448108576e-07 -1.138912431031258166e-08
-8.237813986511355324e-09 2.741359423907852033e-07 -1.062903454140950998e-08
5.126386781739711296e-07 6.818460178692475893e-07 -1.242607261531247786e-08
2.332706472429890709e-08 3.032070253539131954e-06 -2.163440626645751763e-08
3.524666780663210375e-08 7.261038490469218232e-07 -1.529373250264143280e-08
7.430615767134440830e-08 1.359870111627969891e-06 -1.758769130333348585e-08
2.854980039046495222e-07 -3.242285728788374399e-08 -9.750215745896184671e-09
3.075019705534032255e-08 -1.067730522663623560e-06 -3.636994261313475363e-09
1.683102723859519756e-08 3.843762499400327215e-07 -3.493303424306759553e-09
-5.026503657745706732e-08 7.547607197011529934e-07 -3.700324269217958317e-09
-3.891616131568298442e-07 -1.443370507558938698e-07 -3.784579316601366372e-09
1.781895946351141902e-07 1.862629801507864613e-06 -8.555951502842162881e-09
-1.305081838154364959e-07 5.091646571031560597e-08 -4.976162593095523334e-09
5.480596598772535799e-08 1.655706341807672288e-06 -4.810991605097569845e-09
1.276543883932390600e-07 2.627461526572005823e-06 -6.857267642601527768e-09
-9.233744435732660349e-08 5.840893777531164233e-07 -3.909698786941362414e-09
-2.351973549252761586e-08 -3.178710983320343075e-08 -3.400510983908588969e-09
7.722861461445518216e-09 -5.736836783398757689e-08 -3.157360373151618660e-09
-4.553682231289712945e-08 7.956158043498362531e-08 -2.815965682856358399e-09
-7.421308367838719278e-08 5.590240448327676859e-07 -3.095251166485013528e-09
-2.446140712208944024e-08 1.787648926665497129e-07 -3.326410480397612446e-09
-5.505756739410117007e-09 7.285750314167671604e-08 -2.941061394423627462e-09
-3.885254429292217537e-08 5.096341055832454003e-07 -3.208964871603825486e-09
-2.233786773331303266e-07 -6.802739790146006271e-06 6.263308094389685721e-09
8.557053376989642857e-08 -4.740856184071162716e-06 1.542014849142958610e-09
1.300601297771208920e-07 -2.980086492243572138e-06 -5.568847605275095702e-10
-1.615928084675033460e-07 -4.053985662721970584e-07 -1.666762949881217537e-09
5.831511629139640718e-08 -7.703850315010640770e-06 4.131111008831567233e-09
-3.124971783563523786e-07 3.665284680209879298e-07 -2.237693363937864888e-09
2.726596619595511584e-07 -6.567540253854531329e-07 -1.596844878548608904e-09
1.029891791404224932e-06 -4.794931669493962545e-07 -4.983196522090338476e-09
-1.409945866726047825e-07 6.261739144974853843e-07 -5.648316925288554557e-09
7.021891974545724224e-07 -4.812674774257175159e-07 -3.605346909907325426e-09
-2.363938307325952337e-07 4.303712728415121092e-07 -3.838761308827542962e-09
4.403160858146293322e-07 -4.483121642806509044e-07 -2.783209884782422705e-09
3.439237517000037769e-08 6.808434704907995183e-08 -3.622350641663274473e-09
6.166720822875504382e-08 -7.903903451733640395e-07 -1.742617072864049987e-08
-5.067435537853270944e-08 1.268046556646140743e-08 -2.316238756350230688e-08
5.876855979636275151e-08 -2.614714730952982791e-06 -4.087508997940858535e-09
-6.669382823787373127e-10 -1.792011403267679270e-06 -9.563983383031882113e-09
6.320725276509620016e-08 -9.826525456446688622e-06 4.276969889360771049e-08
-2.401083065706188791e-08 -3.722751671375590377e-06 3.329498010629095006e-09
-6.818263642571764649e-08 -7.515557626902591437e-06 2.833127688006698008e-08
2.506046392625194130e-08 -1.701375396123694372e-07 -1.528493420721588336e-08
-4.660236996301136969e-08 -6.340292657114332542e-06 1.746112765488305740e-08
4.209645254604765796e-08 -2.708136435103369877e-06 -2.328047088440143852e-09
4.856651258933197823e-08 4.011899648048711242e-07 -1.678451155839866260e-08
-3.905168455275997985e-08 -6.307793114501691889e-07 -1.135298965948550176e-08
5.567299155018190504e-08 9.559252021063002758e-07 -1.834055929350597580e-08
-1.655932813093841105e-08 1.610636559234990273e-06 -1.896796142375478667e-08
-5.252046548775979318e-07 1.372663227527937124e-08 -8.426031428143687663e-09
1.111217997618041409e-07 -8.373879012424367829e-08 -1.131174176549620825e-08
-2.829617358202085597e-07 4.181377732948021730e-08 -1.196200827280335943e-08
2.091428257244842825e-07 -1.175003419007225602e-07 -9.941994782991514512e-09
-3.246003643653239124e-07 -7.832316128997263149e-09 -9.760995567376085091e-09
1.457165126339532435e-07 2.738302100624423474e-07 -1.230344892633183917e-08
-1.255817210221721325e-07 -8.831785436314021354e-08 -1.211564537584308709e-08
1.007396406293992186e-07 -2.106747700736377737e-07 -1.215648381958089885e-08
-3.432770867561885098e-08 2.553485103362618247e-07 -1.385545100873741831e-08
8.929887229669475346e-08 2.768049398582661524e-07 -1.321880649385320794e-08
-8.747203850134610548e-08 -6.525928597511665430e-07 -1.039458386031810733e-08
-2.034647792470423155e-07 -1.837229746115554008e-07 -1.075147793017094955e-08
1.719086526463797782e-07 6.766859428353200201e-07 -1.404960681128386568e-08
-4.314705677188612754e-07 1.481270942349510733e-06 -1.498050039572262904e-08
7.866563578318164218e-08 1.151035576185677201e-06 -1.512450076290861034e-08
-2.671373522389330901e-07 1.504690430920163635e-06 -1.600701970971840638e-08
5.213189524511108175e-08 3.709326620082720183e-06 -2.770027052179102611e-08
3.580998964025638998e-07 1.103968045867986802e-07 -9.225233910115093749e-09
6.341427827294410235e-09 -8.546069238946074620e-07 -3.376376289665472541e-09
-7.916835187415927066e-09 -1.083318238670472056e-06 -3.008080895483544737e-09
-1.396291651190040284e-07 -1.301011366194870789e-06 -2.611458604917515913e-09
