sgmxx sgmyy sgmxy
2.376908447843106842e-09 4.338265569003851851e-08 2.782748476093388490e-09
4.426200916896050330e-08 -5.183281803766703888e-09 2.521716613301805410e-09
-1.006219108035111276e-08 -6.352278258958676815e-09 2.060486892219159927e-09
-1.091415668952322449e-07 -7.414972458263946464e-08 2.349077599106408343e-09
-2.386715891589119565e-07 -7.702294801958942116e-09 1.145626593590520770e-09
2.096594897693648818e-07 -7.422633530040911864e-08 2.129413312346173370e-09
9.683691359896329232e-07 -2.570073593233246356e-05 4.769877293142599228e-08
2.340829752256468055e-07 -5.028388841310516000e-06 3.874958132144001866e-09
6.306322575255762786e-07 -6.532031875394750386e-06 7.806564283896477718e-09
3.026155184215895133e-07 -3.747582468349719420e-06 1.757896050946783362e-10
1.383836888635414653e-06 -3.497066927593550645e-06 -2.609508387152459363e-09
5.866948527000204194e-07 -2.933044697783770971e-06 -2.753370642594177298e-09
7.810704119037836790e-07 -4.509967766352929175e-06 7.751649877540955913e-10
1.483837536397913937e-06 -3.849336280836723745e-06 -6.709383604253105204e-10
2.697419461128447438e-07 -4.992886260879458860e-06 3.876940990465982395e-10
2.812519142025848851e-07 -1.640405389480292797e-05 1.404068505905797792e-08
1.020026800802042999e-07 -1.671089489008181772e-09 2.147077182712564536e-09
-7.839470583803631598e-08 -1.423896719643380493e-05 4.607286285818190663e-08
2.919299291193055979e-08 -3.084230775129981339e-05 1.396189048818996525e-07
-4.491138128059901646e-08 -6.025605216564144939e-06 1.313038833217206047e-08
1.245935976612599916e-07 -3.387701781321084127e-06 -5.757404553108358414e-10
-6.871115942885808181e-08 -4.009676104033133015e-06 1.996333098830405106e-09
-2.494940360975306248e-07 -2.553815875216969289e-06 -2.332579684960478517e-09
-1.155209758962882916e-07 -3.294577027190825902e-06 -3.845903595589561519e-10
1.115072763013813528e-07 -3.036005409740027972e-06 -1.709752117662333148e-09
-9.297893122095501894e-09 -1.212170332109963056e-06 -7.258667000797913715e-09
9.861960847956652287e-08 -6.129925168352201581e-06 1.146015904396335827e-08
-1.231799586776105571e-07 -5.934236469329334795e-06 9.507230558369883511e-09
7.110185862302387250e-08 -3.093265831921598874e-06 -1.514032788030306165e-09
1.009510270932878484e-07 -5.891842192795593292e-06 8.543273644079363294e-09
8.822341190928284504e-10 8.751667834872023377e-09 -8.358353120740957820e-09
-2.888167500714189373e-07 -4.839516165588975127e-08 -5.423759663614191595e-09
8.836374121301560081e-08 -5.771588096337154639e-09 -5.931482416343669684e-09
3.427278159051638795e-07 -9.697345859649431077e-08 -7.335075602465934708e-11
-2.945040433743884023e-09 1.366792279355877326e-08 -1.062288212949624722e-08
-6.703957833309459602e-09 -3.776181145553891838e-08 -9.785931176509166107e-09
-9.469629702607562649e-08 1.427184770363965072e-08 -9.770814379805869976e-09
5.596936603069480043e-08 -7.404953095146993292e-08 -8.250296446021820884e-09
5.878696924810355995e-07 -2.027110667768283747e-06 -5.224831234329485596e-09
4.414660850216023391e-07 -9.297632459492888302e-07 -8.081508795498848485e-09
3.122623297713289503e-07 -1.049046545631426852e-06 -7.207772600992257139e-09
1.782798335625557229e-07 -9.093271273741265759e-07 -7.329972184777489019e-09
1.620458647266787011e-06 -1.335290448878367897e-06 -7.782339217499156803e-09
8.056564411162980832e-07 1.747649548633489758e-06 -1.461464194107975345e-08
-3.372720129846129566e-07 -4.530192887486350628e-10 1.972606300526535961e-09
1.274519547678210074e-07 -1.608773381178707496e-08 2.790885744730076112e-09
-1.366857986795366742e-07 -9.193201755408608733e-10 3.550450558553741587e-11
4.012505030459578848e-07 -1.324818583725573262e-07 1.341697308809841616e-09
2.098660267790819489e-08 4.259306862763878598e-08 2.788605124592891116e-09
2.107382357507958659e-08 -2.798415721372293774e-08 2.737352122750280614e-09
-5.459828500420371711e-08 -1.821907176235981751e-07 2.536878929149111173e-09
1.737588348760255030e-07 -4.984076795722103270e-08 2.452179126422038280e-09
-1.554128061798110139e-07 -9.258545929924366646e-08 2.122154230121964247e-09
4.942148734699003398e-07 -1.149128436850332946e-07 2.354450412411779325e-09
-3.814474212049390189e-07 -9.553109237003809540e-08 1.399624860454196096e-09
1.114702286031388212e-06 -1.296298978559207171e-05 1.755497791577909084e-08
9.599848453945014626e-07 -3.598700914153596386e-06 -1.259708115597391043e-09
6.965822763049800415e-08 -4.283073849364882335e-06 1.842416663677681754e-09
1.327746076640323736e-06 -2.739815272434498183e-06 -3.578999541176131061e-09
-2.740734146300383145e-07 -2.951306669274345040e-06 -8.079515390058134017e-10
1.142759174399543554e-06 -9.628382031223736703e-06 3.350742350249902302e-09
4.174180645577507676e-08 -9.618544027034658939e-06 9.512367782349429035e-09
1.391245064041868318e-06 -1.961163661690079607e-06 -2.190380765654253992e-09
8.643026916388407699e-08 1.503038788541743997e-06 -3.099957845975609416e-09
1.298314828090951778e-06 -5.502476142282830551e-06 7.151610553757237199e-11
7.124855727624890278e-08 -7.781074600643478334e-06 2.193130566041645579e-09
1.065694306134901126e-07 1.629214096965370118e-09 1.953410100341557154e-09
-5.458259622059813410e-08 -1.341119332209927961e-05 4.635617045778417378e-08
-1.727272191942574864e-08 -1.754154254740569741e-05 7.849327232634095708e-08
2.068035875879559171e-08 -7.425848252751166001e-06 2.255855235944181914e-08
-9.144945778416513349e-08 -9.046081686392426491e-06 2.717495384274570824e-08
4.785502483173331711e-08 -6.538698016811395064e-06 1.437122865155515683e-08
1.008251047096564434e-07 -2.386185542491148226e-06 -3.999333308968289202e-09
-5.665039992663878365e-08 -3.132731990262982436e-06 -1.093837131982411393e-09
-2.294017917847668286e-07 -1.078796913134283386e-06 -7.451902206412341911e-09
1.112839882466687413e-07 -1.849717364166281186e-06 -5.435076388948800741e-09
-1.711365626988481381e-07 -3.729537567664920061e-08 -1.025279594557559903e-08
-1.381604732841879013e-07 -6.370325991156278178e-06 1.163962881634006408e-08
5.399213165446781204e-08 -3.951120561396237463e-06 1.671879745757109959e-09
-2.624638852921634680e-07 -3.665337544589419849e-06 1.299266028098600145e-09
1.803140889933274593e-07 -1.008661229207064025e-06 -9.333965600433202781e-09
1.445266661903588101e-07 -5.134846787768765353e-07 -9.453932747760518396e-09
-2.227452142733454821e-07 3.747236121398600517e-08 -8.492962777495449700e-09
2.306025805864919676e-07 7.754668018833399401e-09 -7.704211490988654987e-09
-3.404603319268062478e-07 -8.353474356681545032e-08 -8.053567590593502246e-09
6.028060539620128111e-08 -1.177627773074618744e-08 -8.409249296903453796e-09
-2.911981198394641979e-07 -1.276412007200633525e-07 -5.489215748610831724e-09
6.511180004054040182e-07 -2.732859982756963291e-08 -6.811755159930044101e-09
-2.451387501878343755e-07 -1.495286738872891874e-07 -1.260982637751872915e-11
-1.444410031581355724e-07 -9.646017673503592960e-08 -8.006923124526110769e-09
-4.386843954762298381e-08 5.956938942119904823e-09 -9.799587807890475233e-09
1.411044650012627244e-07 -5.993373974888527300e-08 -9.860008809425835352e-09
2.981872171403665561e-08 -5.510299772026883147e-08 -1.046936848325685787e-08
-6.287486087330762530e-08 2.987429326140045305e-08 -1.056297449508747377e-08
6.639184846335410839e-08 -7.352863207188420347e-08 -9.785514620830326749e-09
8.517328353718767175e-08 -1.309553709916144726e-08 -9.986688809249244514e-09
2.251975246281290310e-07 1.446092369405960198e-06 -1.461847620731759889e-08
-2.120941928751562955e-07 3.492837663543468807e-07 -8.942407703216304071e-09
2.873240703138435492e-07 1.701630480965832248e-06 -1.556003859093380015e-08
1.219650926032045390e-06 1.937510631933037075e-07 -1.119153747453083270e-08
4.996376219423837028e-07 -6.536003525070555042e-07 -7.490455367076265247e-09
1.734743477754818741e-07 -6.705249120386724826e-07 -6.880960246036238459e-09
1.158968984782404732e-06 -6.862470058877079282e-07 -6.451855938394146506e-09
5.745404791923647281e-07 -1.247759882971877232e-06 -4.568738276589101588e-09
7.164588282648765016e-07 4.361943410913227126e-07 -9.888974972227515536e-09
8.816211334305990022e-07 8.683543342158372980e-07 -1.122433612721351892e-08
-3.612666716890089447e-07 1.763551615852065879e-08 1.820123829432418461e-09
1.342188795661058975e-07 -1.962891893469986826e-08 2.765430107132260673e-09
-4.210365318613185082e-07 -1.662742761254776269e-07 2.654955422176641378e-11
9.456288694309478160e-07 -1.324438017036300153e-07 1.839989938190456087e-09
1.347027478004747536e-06 1.131701097278892121e-07 4.392833596877920854e-10
2.958733702485005779e-08 -2.668954834916803520e-07 2.454064507162456721e-09
2.009761068677562434e-08 -7.049460037933386047e-08 2.623863126771652787e-09
-1.584421482903053402e-07 -1.315759590170273441e-07 2.430166956557400226e-09
-3.494129430237080669e-07 -3.708743889774268609e-08 2.101444351865211502e-09
1.381207539452589117e-07 -1.283484607483842410e-07 2.534542575816089993e-09
8.814167244963755365e-07 -6.332229531835764647e-06 3.032159634486220057e-09
-7.622926432304666378e-07 -4.386235104902880266e-06 2.462014592197192542e-09
9.948115575753035955e-07 -2.189582346545648761e-06 -2.835585766192139090e-09
-8.917732543523015920e-07 -2.627359435791731812e-06 -4.363580330402072605e-10
8.733539402783208061e-07 -8.889311175153125077e-06 1.546566208432409439e-09
-6.069817573006730527e-07 -9.512323231319896877e-06 6.866429647089944410e-09
-1.920440269032042124e-07 -6.239995855139568448e-06 7.485597697254320337e-10
1.515273538643668871e-06 -1.149155195889761671e-06 -3.429555972545017539e-09
-9.970965209049609257e-08 1.248750891136296559e-06 -4.352374904925682131e-09
1.494499088039447088e-06 -8.136231031130591873e-07 -1.312044251022825847e-09
1.882088724869390717e-07 1.077948923011717852e-06 -7.298536219835227712e-10
1.011722588373231702e-06 -4.384787189337657765e-06 -2.235256684607334066e-12
1.204120110287476564e-07 -8.810371099343683454e-08 1.748753697405902585e-09
-4.635309025502465374e-08 -8.524834811396431178e-06 2.926538655856347759e-08
6.803981733582986635e-08 -9.999880603572819382e-06 3.752965582748402085e-08
-6.851814760011620820e-08 -1.435750618838937953e-06 -1.142355099403857821e-08
4.294270272708899938e-09 -4.430939952726475894e-06 4.621159011009012829e-09
4.707738199272171187e-08 -1.370845347992144525e-05 5.389430413060836145e-08
-1.179369402137808720e-08 -7.609424301335820928e-06 1.701292084987926501e-08
1.965781493140639213e-08 -3.578172481866204180e-06 3.329359843373680405e-10
1.318154119189784979e-07 -7.239519845825270750e-07 -9.581425430837953172e-09
-1.552749466782188392e-07 -3.668791634936496848e-07 -9.748653440055932151e-09
-1.005170346957129368e-07 -2.100990286635351367e-06 -4.541070630637022987e-09
-3.505981993612294900e-08 -3.603388677220209502e-06 5.584513407264068974e-10
8.366235704215796432e-08 -2.271987568747135811e-06 -4.842390488590808673e-09
-6.224740189963995363e-08 -5.558894144996884279e-07 -1.040285635411919429e-08
1.929118127463880228e-07 2.478355725088476902e-07 -1.267227656143177228e-08
-6.095007165640708990e-07 1.523953187643201090e-06 -1.434651775156225995e-08
5.400147529144305736e-07 -2.116198061230534222e-08 -6.382169903673684530e-09
-7.734696509942295961e-07 -4.187623758866720891e-08 -6.428068743957737752e-09
-6.891328325764334295e-07 1.573958563483301987e-08 -5.291340698931890074e-09
3.553220437879645033e-07 -3.939127246610496513e-09 -9.623678742798347230e-09
-5.003009277970704716e-07 -1.863748977370960347e-08 -8.878922486132978520e-09
5.660411943608778529e-07 -2.787074393495458935e-08 -8.745471902216195303e-09
-3.631603533449379029e-07 -1.034845720226940102e-08 -8.515061544756008516e-09
1.142082624028262217e-06 -5.287712667723099003e-08 -1.013283412731880162e-08
-6.482566163867886644e-07 -4.124090224877363653e-08 -5.824160265177624751e-09
1.615898895579448435e-06 -7.890154307688135304e-08 -8.363175041381509800e-09
-2.342163725188584067e-06 -2.469182902586908313e-07 -2.451388647628505169e-09
2.329656041410999023e-07 -9.727353500466051628e-08 -9.982676907327459048e-09
-4.359924616892385529e-07 -6.878439506863287534e-08 -8.624305714022284519e-09
-1.747901379189897852e-08 -9.645133047797571635e-08 -1.027444884726946839e-08
2.025305150255007902e-07 -2.112666308562438644e-08 -1.048981168594309565e-08
-1.386737125130821369e-07 -5.814494841160922078e-08 -1.011197969802424268e-08
-8.340828117070486769e-07 2.629426717248861678e-06 -1.075479971746062802e-08
8.396028192692028824e-07 2.785001242955331691e-06 -1.569395990941302443e-08
3.070820753237057943e-07 2.593327792510535801e-07 -4.784780571753799450e-09
-1.061455350281903520e-07 5.754174594585492741e-07 -1.085357670405073804e-08
1.527777442333899671e-07 3.767010184674290940e-06 -1.828526308145228541e-08
1.161709235475427704e-07 3.741988052752276417e-07 -1.235109525765665239e-08
-2.504553151538857492e-07 2.177805299652391113e-06 -1.650774628103590658e-08
5.713036443921737373e-07 -2.709220758845276578e-08 -5.290044402528337741e-09
1.295578329063573619e-07 6.833207777390271076e-08 -4.336126568915688040e-09
6.558263976330636069e-07 5.864414447387389373e-07 -5.076352227462166411e-09
7.156823471632378642e-07 -7.131017554229401867e-08 -3.878412258018215653e-09
4.016332297851477051e-07 -1.017424438032321632e-06 -4.186499591440906443e-09
-1.245995576937275473e-06 -5.285501742946507875e-07 -1.952492389989402000e-09
8.686136538926803041e-07 8.066260761552257463e-07 -7.991537209761645499e-09
4.992283493265858851e-07 3.474101504252757877e-06 -9.231233555340168095e-09
1.211006633639044594e-06 7.211557431219262071e-07 -6.128817009454223808e-09
3.554055467702710303e-07 2.820875806719413958e-06 -7.592067419182058075e-09
3.201905656169401482e-07 7.463512474714661948e-07 -4.942984688227625156e-09
6.260751206355053000e-07 7.337173428823007271e-07 -5.070314834654254810e-09
-3.165735336096986430e-07 -2.805446968068281421e-07 1.403073324190984295e-09
8.333098833190888399e-08 -9.248427801367142820e-08 2.577343893861439028e-09
9.497649244849526440e-08 -1.827203561788337538e-07 6.558029674863519176e-10
1.677646253028797219e-07 4.367790609194344142e-07 9.343368301273358156e-10
2.571258761463468545e-08 -1.404588942932605278e-07 2.225160278257476421e-09
-8.896727621277022990e-08 2.724471244164305972e-07 2.476861604705504760e-09
-4.822483390398701886e-08 -1.090973427153585362e-07 2.489285888529479962e-09
-2.977185609154275880e-08 -1.720358255852261209e-07 2.486626016207083012e-09
-1.019872470919835905e-07 8.994624778324578074e-08 2.702814194677216619e-09
7.338123282352171373e-07 -4.652234565583057702e-06 3.806404358375203856e-10
-3.672203376936522545e-07 -5.309995231073116884e-06 2.293000234132591686e-09
7.126419632186298259e-07 -2.278467263749917038e-06 -1.486120893012810029e-09
-4.023099791083950549e-07 -2.116645873684319668e-06 -9.111023047125854646e-10
2.804232792641414562e-07 -4.669815098168328404e-06 -1.155620321657835348e-10
-3.188692687672300963e-07 -1.069962490873876959e-05 2.550099020837137687e-09
-3.807456607773929136e-07 7.515595825680065900e-07 5.770090516499237765e-10
6.691856242468929850e-07 -5.128189059178112075e-06 -1.498924595555450878e-10
1.608121124263561796e-06 -8.027170110835868400e-07 -3.678318760691468015e-09
-1.819728900898098800e-08 9.443141379961161874e-07 -4.536069742044901432e-09
1.061383954947814345e-06 -9.160739296021347400e-07 -1.322849274565385258e-09
-2.113375359158453648e-07 1.130079795075289439e-06 -1.077695821471991167e-09
8.661926926833984908e-07 4.507834603373339633e-07 3.657978780990944756e-11
1.111892089511457016e-07 -9.762823793835195829e-08 1.477352240542018080e-09
1.686878547957348928e-08 -4.657282261177897453e-06 6.815711106611388459e-09
-1.366417379244921904e-08 -3.253452405260759406e-06 -1.413359984603346220e-09
-5.464594110549114703e-08 -5.013206987314333674e-07 -1.743021194045013544e-08
-3.027958683787801419e-08 -7.819330676284153014e-06 2.367236717759624298e-08
4.109956819320359500e-09 -3.669510533654829487e-06 9.192971939242511326e-10
-5.839357086756535864e-08 -3.281416866229847074e-06 -9.814807855335061504e-10
4.612759596511750715e-08 -6.859815130155766383e-06 1.904878388359065866e-08
3.579929241936952167e-08 -3.293331019449396990e-06 -8.943129015115403035e-10
-1.172327390719374307e-08 -1.235510262631578371e-05 4.018646748704668425e-08
-4.957804122796005686e-08 -3.999801720055984333e-06 2.211766769733003457e-09
4.350705040678803925e-08 -1.532996293462929316e-06 -7.781223665404013445e-09
-1.035971735063867527e-07 -9.639840072850347497e-07 -8.904600612424928840e-09
4.701058387013290485e-08 -1.112113977796980180e-06 -8.622181191242361820e-09
-1.902598540937106009e-07 4.374560091946477769e-07 -1.310387265363033293e-08
-2.220992456614112598e-08 -1.331818140215546009e-07 -1.144075056913607114e-08
7.788393929786252556e-08 3.499302920317859389e-06 -2.251326591817814915e-08
6.116397344158031046e-07 -3.935139503141726891e-08 -7.108588384596714604e-09
-6.736404429830145091e-07 5.383502710287757509e-08 -7.291356407534976825e-09
-6.877079954392684158e-07 2.464648041211603413e-08 -4.319085089576901737e-09
4.804307991435052827e-07 -2.507832519427211082e-08 -5.866259034092990987e-09
-3.878730296946741873e-07 7.506847765625934699e-08 -6.265882923628396384e-09
1.197142580622312380e-07 -4.473943704397242982e-08 -9.400294764816408133e-09
-3.780061490488151321e-07 -1.302981811335257589e-08 -9.492077346351379674e-09
2.850224234407505719e-07 -9.339584750023277593e-08 -8.649773342028765910e-09
-5.159118909858761981e-09 1.765077541904247482e-07 -9.713930104737755755e-09
6.287297082963050343e-07 -1.996804499526660948e-08 -1.036898034101341182e-08
-1.194039214169606566e-06 7.793710210535209626e-08 -6.535236796167964712e-09
2.513084211841487559e-07 -3.154740966238023248e-07 -7.675983404453745607e-09
1.039207759845339751e-07 4.046427548587416823e-08 -1.072340527485948769e-08
1.026077995902596740e-07 -1.233652540122420760e-07 -1.024332618726475630e-08
-3.738471718861546833e-07 -3.282568457052548183e-07 -8.611844570793891762e-09
5.003119554203294683e-07 8.879242727743985597e-07 -1.025263607346005301e-08
-4.650753737678314792e-07 1.640582581785565708e-06 -1.134736837826721967e-08
-1.105335698525777843e-07 1.774126189957314637e-06 -1.107629099550422325e-08
1.381587821924767923e-07 3.844233162908494705e-07 -8.963148445673141396e-09
-2.732603299193669955e-08 2.384541062383505050e-07 -8.335519829927307001e-09
6.807350132476130966e-07 6.783705543966789264e-07 -1.001338389983175148e-08
2.766252826802428899e-08 3.077059545830707066e-06 -1.791546289098278066e-08
3.512134938432609488e-08 8.882180964064900763e-07 -1.343191247116237719e-08
9.987729754357133061e-08 1.493767854299221653e-06 -1.526567317000626645e-08
6.370206051542481873e-07 -3.202566745130752679e-08 -4.243404738701883616e-09
1.707709174070259905e-07 -9.875284376903437078e-07 -1.313522846047021631e-09
2.459125312270771246e-07 3.469821479029633338e-07 9.248152799123943169e-10
-4.437701051074327552e-08 7.460698157046863344e-07 9.850629201224592180e-10
-6.271584425121545792e-07 3.245072832669393392e-08 -7.663485401820935294e-10
4.232894923461572034e-07 2.068522007903084159e-06 -3.278596505396080829e-09
-3.264700580984936096e-07 2.305187223328175605e-07 -1.448305031459540260e-09
3.688031426918314537e-07 1.615723704162519425e-06 8.851492316885867240e-10
5.027827683079522103e-07 2.697569925658171996e-06 -3.374955315216254803e-10
-1.232411790397236473e-07 6.682492994514177553e-07 3.794224101572041263e-10
-2.210597074281395180e-07 -5.529629376610500913e-08 1.398447135869673730e-09
8.625579361876134499e-09 -8.278898633307107957e-08 2.516663100138316622e-09
1.093685142450340209e-08 5.780582768011299777e-08 2.403658161398425364e-09
-1.910236022695244174e-07 5.285970701152109541e-07 2.679612753908600098e-09
-4.545750798001790827e-08 1.485863947436882881e-07 2.735953463783857842e-09
-3.970822604060231242e-08 4.428879307738498028e-08 2.687644995447158180e-09
-7.079169250800987356e-08 4.637427650777681265e-07 3.100838918967951940e-09
-3.495294436106632929e-07 -7.137737611628836021e-06 2.260913234408690187e-09
2.570400852164311800e-07 -5.008094376535154879e-06 3.303648804173220377e-12
4.318577282447222387e-07 -2.984612137879594229e-06 -3.445345952979295134e-10
-2.204709659281434142e-07 -5.113083147989527788e-07 1.113179881606640720e-09
2.291943417276343098e-07 -8.130315109156072140e-06 -5.121188473289350895e-10
-4.880554342889809050e-07 3.963660049066675128e-07 8.484088431792713436e-10
6.420691534003708512e-07 -6.449613465520087630e-07 1.266375115882567570e-09
1.145637156696466263e-06 -5.083448968434822746e-07 -3.134139614502373661e-09
-2.282563826838668319e-07 6.528977678499359172e-07 -3.462548248123198391e-09
1.085477038031967822e-06 -4.960197088621498551e-07 -1.247730696540827466e-09
-3.659781953047058778e-07 4.486045099838520400e-07 -1.149663031441150451e-09
8.653345275888568722e-07 -4.553681378638430033e-07 3.589919594232382494e-12
9.941335576968413079e-08 4.080090221236787329e-08 1.433058560706967910e-09
2.894691952803896129e-08 -9.039497399498941377e-07 -1.574552932481765311e-08
-5.004649139550565451e-08 2.322871921478508739e-07 -2.238063601112116885e-08
8.142311713754679658e-09 -3.028812216143705882e-06 -2.798554943339581769e-09
-1.428363294309065168e-08 -1.687742496869759634e-06 -1.032676433254664516e-08
2.858363146174269787e-08 -1.057633289747172967e-05 3.690544048140509403e-08
-3.559183170409596642e-08 -3.622383928814087994e-06 7.091912612722239828e-10
-5.716937678812428203e-08 -8.061560947680845857e-06 2.385366926205279015e-08
7.474176833000001352e-09 2.427209722100087674e-07 -1.519756587242682144e-08
-4.762100758171072812e-08 -6.770276286260923371e-06 1.440413832654030557e-08
7.838401039350628707e-09 -2.784573325698147528e-06 -2.653011588193976422e-09
3.361108014132696553e-08 6.668284981969918590e-07 -1.537465799117399001e-08
-4.885639626195370511e-08 -4.978285801371384878e-07 -1.042284214491928651e-08
5.375650147243504762e-08 1.170013547380222008e-06 -1.629854295970289968e-08
-1.497470947242618422e-08 1.825063009164296091e-06 -1.643956260011236736e-08
-1.094419644687150139e-06 1.943890204358922347e-08 -3.086523259199225322e-09
2.644576113652874483e-07 -8.733270107086354983e-08 -6.854721679161457359e-09
-6.093005708862619940e-07 5.523728319190013281e-08 -7.711580707336906926e-09
4.749909976453636773e-07 -1.189950324942401494e-07 -4.987512625120871235e-09
-6.954533091629855335e-07 -7.414270974948067305e-09 -4.679296061738114076e-09
3.384897979685774771e-07 2.719978908771736315e-07 -7.515519762080202781e-09
-3.486001389774173731e-07 -9.569367165340736392e-08 -8.358321146317848616e-09
2.640827290179004194e-07 -2.068055664494750090e-07 -8.778220816907378321e-09
-2.964480216860465589e-08 2.638109890540363267e-07 -1.095597212952270638e-08
4.826394217616325477e-08 2.615931293803441804e-07 -1.068724486685823649e-08
-5.701822658465971472e-08 -6.428532515201368369e-07 -8.248285610079619801e-09
-3.259702907598693855e-07 -1.976842582962490269e-07 -8.645113069860599353e-09
1.286718998017022386e-07 6.528471203637309372e-07 -1.134333693642020080e-08
-5.994912157802900765e-07 1.409239644090121146e-06 -1.194127552395229941e-08
7.614691810431395425e-08 1.179515038529643789e-06 -1.260788184964667380e-08
-2.583176694770372706e-07 1.566867240399005823e-06 -1.328277221546159126e-08
2.777596463943154959e-08 3.804878815572010353e-06 -2.297041135079780361e-08
7.941083026707929093e-07 1.187056142271103454e-07 -3.229467804288788102e-09
9.138496182004018920e-08 -7.141349556150089484e-07 -1.280492101241037517e-10
1.194726593212180887e-07 -9.580469395586987957e-07 -1.003873442706471053e-10
-3.359817242198914755e-07 -1.292056140300701372e-06 -1.637122937214741114e-10
1.150854842535409261e-07 9.557094244883046485e-07 2.923389308406854070e-09
-2.506834846371930325e-07 1.041849145622109063e-06 2.730080606028195689e-09
