sgmxx sgmyy sgmxy
7.641136221536726225e-07 -4.588198862620629370e-06 1.714221986581776491e-09
1.490440922680136282e-06 -4.017188530269777402e-06 -3.428971273589098701e-10
2.343327167864117655e-07 -5.102376690047094598e-06 8.401082052245101295e-10
2.506839962279627798e-07 -1.690213684923946857e-05 2.097926099509095366e-08
6.686057929528033128e-08 -2.149006146645593418e-11 9.588102534152653789e-10
-9.560396563301765127e-08 -1.469917151553090662e-05 6.353859305363585008e-08
3.501862266830357839e-08 -3.170457421219907701e-05 1.868678225491748890e-07
-5.492719523658706748e-08 -6.228807251318357885e-06 1.897083734547777567e-08
1.481503915101711755e-07 -3.579975327738793567e-06 5.775538935992585721e-10
-8.054271916080324445e-08 -4.190083018329460174e-06 4.052730595560660731e-09
-2.764504358765407233e-07 -2.735853968260926194e-06 -1.865329668504500660e-09
-1.343671272024948848e-07 -3.465171630523400381e-06 8.170184528921708988e-10
1.408793366408644943e-07 -3.239645593566820025e-06 -9.265757050513911963e-10
-2.646790120408581970e-09 -1.331960902462014928e-06 -8.753910485381766193e-09
1.238235256550979102e-07 -6.362980911944760010e-06 1.695738838236593438e-08
-1.502022968224991928e-07 -6.163748366816435009e-06 1.448995146091647257e-08
8.383747740481339861e-08 -3.268140517320716754e-06 -7.041784932937389385e-10
1.271073841735415044e-07 -6.094267519074492157e-06 1.283104911209420607e-08
3.437033413433709939e-08 2.492955353261550044e-08 -1.096745005924049110e-08
-2.506907605948072160e-07 -8.991882083364544087e-08 -7.073692298575906534e-09
8.604244072785149910e-08 1.119371084712383890e-08 -7.864586315520227799e-09
2.989491747484862572e-07 -1.562303424407218699e-07 -1.265784366211164524e-09
-2.403761412139715503e-09 2.354456540842875256e-08 -1.489887146988166933e-08
-9.662247890673825168e-09 -6.908086191970141954e-08 -1.279586303581936590e-08
-1.084146248331308016e-07 3.270788795362022938e-08 -1.297318963366933531e-08
7.030016746512046666e-08 -1.243792979721547454e-07 -1.056167331370261309e-08
5.340133384379441850e-07 -2.182986463594716042e-06 -5.696646709907327022e-09
4.600310887781233760e-07 -1.067558855538663920e-06 -9.805073197810543206e-09
2.782142871637915960e-07 -1.196858875118778087e-06 -8.553495689511692035e-09
2.025382315196111449e-07 -1.025714595925819594e-06 -8.995781897169763397e-09
1.545886220810643863e-06 -1.489547116761968937e-06 -9.197726136278561171e-09
7.769318699502036907e-07 1.707770707071176730e-06 -1.905215363251500094e-08
-2.195764068346761633e-07 -1.034586416537308651e-09 9.045794668871565136e-10
8.226287206980487099e-08 -1.582709607816923381e-08 1.544197214542464280e-09
-1.068637516254966613e-07 3.193571984638765571e-08 -1.140739280813818368e-09
2.750973919773969101e-07 -1.963082496558854473e-07 7.443492350267533197e-11
1.321385756369863884e-08 4.085846327939179901e-08 1.568826513143051216e-09
1.227633017464313525e-08 -3.206261922628073080e-08 1.521881620725196171e-09
-3.905787337998845032e-08 -2.815799291511211777e-07 1.337540522783342567e-09
1.217810563503007870e-07 -6.627708160067413701e-08 1.182663522669713529e-09
-1.094548167657194426e-07 -1.147591959238525305e-07 9.603416950554333198e-10
3.356314550728711765e-07 -1.566692446886008838e-07 9.820460000753428176e-10
-2.713941285037435591e-07 -8.470318846320878947e-08 2.804121101984691222e-10
1.014488702821836341e-06 -1.337086359853856266e-05 2.581568203652295779e-08
9.448313562643306796e-07 -3.769500608541420661e-06 -4.800992381426283373e-10
3.118476854524487862e-08 -4.465777692530537024e-06 3.698981787536581578e-09
1.196840457851067185e-06 -2.906003828684333712e-06 -3.507568679950168189e-09
-3.146049891711300006e-07 -3.136213990728720091e-06 -1.207361571831100377e-10
1.030430212267674506e-06 -9.895706170937046409e-06 5.865754548750601316e-09
2.276745192375528859e-08 -9.890896762954071164e-06 1.446133435223373453e-08
1.359833618153061252e-06 -2.067317154796910472e-06 -2.659081399514207078e-09
6.413336706145855715e-08 1.543612256682536099e-06 -4.512788809307721749e-09
1.171487724604958203e-06 -5.644880729960277677e-06 4.269003484047573238e-10
3.982068719210474228e-08 -8.004590199561789632e-06 4.030769495955155435e-09
7.020057779527633102e-08 4.945217568774751271e-09 7.924194078690049992e-10
-6.838856592139563872e-08 -1.382403752359095961e-05 6.384644279933127109e-08
-2.068165549928835389e-08 -1.800502286641858518e-05 1.044438135977543425e-07
2.596543424715491710e-08 -7.661708878003992140e-06 3.141884263868632843e-08
-1.132394231717626099e-07 -9.334878996014595032e-06 3.809194026871409733e-08
5.969098282321283477e-08 -6.778194347134558484e-06 2.093061546304397780e-08
1.190098544157081051e-07 -2.572868652350734919e-06 -4.009201859389577294e-09
-6.610576264165501925e-08 -3.316447646284359507e-06 -5.366101313297733100e-11
-2.690148335204867180e-07 -1.203561623697169125e-06 -8.916305915818156791e-09
1.360797199367880239e-07 -2.027689333772286773e-06 -6.080757231075040181e-09
-1.728145520019097603e-07 -1.376182012791105080e-07 -1.295882601226594488e-08
-1.750273241896138643e-07 -6.622671207878738642e-06 1.752766287665963318e-08
6.776073036007801420e-08 -4.148871084908023477e-06 3.780212587400910706e-09
-3.202776497346349061e-07 -3.854525402857689187e-06 3.397706782592990749e-09
2.212523924072229420e-07 -1.122938328990130685e-06 -1.151848216807138670e-08
1.747696387610631064e-07 -6.046948328730650246e-07 -1.194320553565830778e-08
-6.444141575911999098e-08 5.875051911630180257e-08 -1.553229900252972584e-08
1.126883830693259370e-07 2.933945708605278924e-08 -1.495921075900241703e-08
-1.962619222695138888e-07 -1.252974897170133772e-07 -1.437706931284310485e-08
9.540385548234553426e-08 5.688703730299948802e-09 -1.107547298317967943e-08
-2.534528107389633078e-07 -2.014206756939529441e-07 -7.072945784614148579e-09
5.497770416695857421e-07 -1.223031631525373086e-08 -8.862535594289511209e-09
-1.851265807317759027e-07 -2.332336066501738969e-07 -1.104876079516259324e-09
-1.641973454979961389e-07 -1.454057922956053517e-07 -1.021881423923787224e-08
3.623860678203527641e-08 7.775959431910450803e-09 -1.587975972938693303e-08
2.590518555223297881e-08 -9.101574249825716834e-08 -1.538810323609141051e-08
-4.738308234664145857e-08 -9.001715284284728114e-08 -1.430190632589756206e-08
-1.214152689499314874e-07 6.259877238790068077e-08 -1.480656663943591411e-08
1.329642884684290038e-07 -1.132233293787976436e-07 -1.290519424657077252e-08
9.646233678495264030e-08 1.642543701052545657e-08 -1.335206789576659503e-08
2.391012685620808043e-07 1.416990471625467762e-06 -1.932227355894156062e-08
-2.165883898896936444e-07 3.013627747350255959e-07 -1.158550944069247635e-08
3.389156688626826508e-07 1.700249981695378665e-06 -2.078592942211798800e-08
1.177691387965751346e-06 1.056400762422526896e-07 -1.412350858487343430e-08
4.618244133780535776e-07 -7.554138505838636775e-07 -9.268696921083119378e-09
1.072178790195721376e-07 -7.953560725582065061e-07 -8.349450908440303465e-09
1.004298155748983845e-06 -8.042748049774672836e-07 -7.941251212173483509e-09
4.897823941973911133e-07 -1.410164941262337379e-06 -5.443789863335268819e-09
6.753099341949564405e-07 4.362380821021361044e-07 -1.293024354254157515e-08
7.768091450088832062e-07 8.201425316656241193e-07 -1.443180597249238417e-08
-2.338482261166063836e-07 1.964773410634279571e-08 7.790610379032614219e-10
8.576472509957966395e-08 -5.398208102747048542e-09 1.546628158877183523e-09
-2.945834012280101888e-07 -1.459787597468675813e-07 -1.093671153640229932e-09
6.396165304067835677e-07 -1.863984095962223364e-07 3.689440419840650520e-10
1.008869389806932304e-06 9.957780378044844838e-08 -1.064643151416078126e-09
1.599443777422493440e-08 -4.009085046163818333e-07 1.237835056677738521e-09
1.498445634240397339e-08 -7.870240636975722737e-08 1.368302360305051479e-09
-1.083017622249826672e-07 -1.674095386761109694e-07 1.232007496021481074e-09
-2.376251728719580569e-07 -4.077141468883382913e-08 9.155489144596629103e-10
8.439268839310898329e-08 -1.638175888274417957e-07 1.209319533401753688e-09
7.609040721945348196e-07 -6.558002951351227239e-06 5.430450311649792638e-09
-7.196328510872262996e-07 -4.582634574035182595e-06 4.254731678088319313e-09
8.329894853886798956e-07 -2.337485284442664124e-06 -3.175959273349349132e-09
-8.047804271882341709e-07 -2.808462340908590704e-06 -1.591316106663853702e-10
7.396384376079367939e-07 -9.139408575720153749e-06 3.431649631124855659e-09
-5.777007459073502105e-07 -9.786765076569281518e-06 1.109767389095850376e-08
-2.187797889519060845e-07 -6.410210971807828173e-06 1.860641862805323399e-09
1.473094016546383500e-06 -1.195269987874780782e-06 -4.419648647058238566e-09
-1.141048144859269087e-07 1.307837123931676615e-06 -6.135669305962210274e-09
1.329355654888786376e-06 -8.850451536090986338e-07 -2.162382273240837094e-09
1.354157603827843559e-07 1.108919377657002769e-06 -1.772412994149874521e-09
8.432115237155812792e-07 -4.508272468228824437e-06 1.341268485166580149e-10
7.935361878708135919e-08 -1.038229981986660277e-07 6.316303591269445405e-10
-5.899642374629365804e-08 -8.736941708775702864e-06 3.992650121631413640e-08
8.583217692148537026e-08 -1.029154918796848506e-05 5.121113133554899832e-08
-8.107658544531659572e-08 -1.498049300607817713e-06 -1.340510014102846981e-08
1.838905205886476324e-08 -4.606159563991241157e-06 7.846944427569724212e-09
1.072002362434432143e-07 -1.410757249686866999e-05 7.332148044270070386e-08
-2.940533372353115737e-09 -7.900753189460374415e-06 2.483818839493778796e-08
3.491647149189702759e-08 -3.766992904274957255e-06 2.002856769323102526e-09
1.589574907256974257e-07 -8.488182743349170778e-07 -1.190406173634528386e-08
-1.850023778615650372e-07 -4.800966166840225924e-07 -1.217290268584747537e-08
-1.195395071817983990e-07 -2.277856992805027403e-06 -4.729991065488547974e-09
-5.573377492851250281e-08 -3.799402975346310996e-06 2.414365374292515298e-09
1.112022403049195418e-07 -2.454150489938911051e-06 -5.054508811497271381e-09
-7.315666294971379102e-08 -6.595457762159639969e-07 -1.300403074111500246e-08
2.439062427583849058e-07 1.720440110375420772e-07 -1.646444580671868607e-08
-7.158548100960615557e-07 1.503403495917154942e-06 -1.889651279896042979e-08
3.320251380500849336e-07 -9.651026644519333786e-09 -1.407576544210087377e-08
-5.005995831197651569e-07 -9.165671599475899711e-08 -1.299050289560454985e-08
-5.275970806906116195e-07 -1.841527819124166854e-08 -1.212799194405533854e-08
6.238838778926947271e-08 1.116209080720409474e-08 -1.587024556215510529e-08
-8.870737389088390046e-08 -2.095520734712863486e-08 -1.545927652557566034e-08
2.543694677115126979e-07 -1.309629915624554997e-08 -1.563952700678328256e-08
-1.924532284647284541e-07 -5.004224234994580911e-08 -1.493909529415304860e-08
1.190243324344919529e-06 -5.472175601539674972e-08 -1.337972577175605693e-08
-6.104584713284566533e-07 -6.474095215480701881e-08 -7.595192030862563115e-09
1.429480221304402221e-06 -8.702612319666513940e-08 -1.069652100227358460e-08
-1.849212026172608603e-06 -2.569604760083166184e-07 -3.922941971268301131e-09
3.392452754269470461e-07 -1.427723219649124076e-07 -1.327158560826546818e-08
-4.764964955938921776e-07 -7.640149846110944054e-08 -1.125464965667788420e-08
2.829609115906350780e-07 -1.481119937807306997e-07 -1.486868050903922267e-08
-2.048612799399052165e-07 -3.018709504587491210e-09 -1.516189485073482501e-08
-2.865891701731015928e-07 -2.678783772580572986e-08 -1.373005176219521672e-08
-7.904429821792291477e-07 2.676440317372907884e-06 -1.488273948524465595e-08
8.390392167711979710e-07 2.873163793992716819e-06 -2.146373212497110217e-08
2.847437770014948910e-07 2.649628072504128795e-07 -6.763115845132006143e-09
-1.244581682158241165e-07 5.342552640286157839e-07 -1.420615181046969155e-08
1.185873443887430767e-07 3.909686256520217285e-06 -2.530301124181733030e-08
1.505354134678782430e-07 3.173857408000912983e-07 -1.630660939611061622e-08
-2.924508919477375457e-07 2.207630586781306192e-06 -2.247057295790000353e-08
4.020783990199561231e-07 -2.215020700191416836e-08 -1.320512055258404871e-08
6.769493410274662892e-08 8.100216319917308283e-08 -6.106115169046688607e-09
5.801326210530532990e-07 6.272770747273170855e-07 -7.263747825447808282e-09
5.670938776347611565e-07 -1.760987089483023738e-07 -5.529132263148994753e-09
3.244431070470454870e-07 -1.068334881892951671e-06 -5.368315569853621128e-09
-1.118734530791698489e-06 -6.620854833272460382e-07 -2.933213005817947305e-09
7.237028398776601534e-07 7.262453323164663743e-07 -1.040275243724408938e-08
3.788330218412738759e-07 3.508201643853681162e-06 -1.302668639624471325e-08
1.077730075849103741e-06 7.585439902868529316e-07 -8.535561590861107106e-09
2.526568323446554132e-07 2.916423227361519821e-06 -1.101869528952192923e-08
2.142533332971652271e-07 7.955896990097244270e-07 -7.077934682797604182e-09
5.467182973006856628e-07 7.812537319296097849e-07 -7.276196090089115387e-09
-1.994842904196048039e-07 -4.162198763424385106e-07 3.566207884553307395e-10
4.851368018421453598e-08 -7.716033678661915474e-08 1.310255792752457182e-09
4.225283589676109841e-08 -1.871862167490689899e-07 -4.852037660540986508e-10
9.690242563920037355e-08 4.643281954486155882e-07 -4.112694629299085136e-10
9.204303097476440598e-09 -1.374634450712619582e-07 9.798262201599072796e-10
-7.560764458958146861e-08 2.887219068270496791e-07 1.125278759062098288e-09
-2.940861776323799859e-08 -1.373600611032088636e-07 1.235624935702617222e-09
-2.424691203373185999e-08 -1.731138610239213449e-07 1.239483182757794566e-09
-7.272262081414737622e-08 8.960827813098148908e-08 1.396413429333165368e-09
5.886489020667795558e-07 -4.847463060286827385e-06 1.265689331120256611e-09
-3.554692682428139960e-07 -5.519940259546274319e-06 4.218659643839828277e-09
5.471337090057204477e-07 -2.434047928545624018e-06 -1.793528103810615448e-09
-3.839014368622883921e-07 -2.277550265716854483e-06 -1.141421734907055452e-09
1.873910946414980572e-07 -4.827799330087145790e-06 1.602044191750806590e-10
-3.142036462122632656e-07 -1.099336986953858286e-05 5.890657739371363277e-09
-3.827896648544992786e-07 7.562048267573118210e-07 -2.955262978776573846e-10
5.025409564041183330e-07 -5.261618753138463944e-06 1.664379883914435254e-10
1.552627622913860250e-06 -8.116047638395684771e-07 -4.897389160873899527e-09
-4.900564576360011415e-08 9.670218332757940516e-07 -6.310801214937100667e-09
9.177143738270387985e-07 -9.346027809442603029e-07 -2.229240125828368946e-09
-2.245359524977175170e-07 1.162842409030417912e-06 -2.353265360355294433e-09
6.905768827891733963e-07 4.305673542148724664e-07 -1.110713188090528547e-09
7.328794993100018473e-08 -9.381161447663544095e-08 2.627548179034988607e-10
5.554621296255390916e-08 -4.758759587275562808e-06 1.023153117785113864e-08
1.515472525248640068e-09 -3.348411155457142740e-06 -2.394849041298385828e-10
-9.349737695174553664e-08 -5.371736619963485282e-07 -2.117839237314456113e-08
-1.486173761833242679e-08 -8.031222023419104517e-06 3.308043972083396511e-08
2.778068974862435425e-08 -3.812067916442174464e-06 2.889180450438288972e-09
-1.007139829312109214e-07 -3.405001507417182438e-06 6.122305995504007115e-10
2.410574495570472209e-07 -7.022125373623566702e-06 2.609874627523822710e-08
9.003112921845968231e-08 -3.466635916993254796e-06 2.183704883584880463e-10
4.535771225278040220e-08 -1.276147031603613868e-05 5.617864218265822274e-08
-5.023195370768007706e-08 -4.213587089907377958e-06 4.702970901604430765e-09
1.001300375946811982e-07 -1.682802121649729088e-06 -9.261076350242092303e-09
-1.791368191561559797e-07 -1.093327341550320853e-06 -1.071328004087490626e-08
8.835180409505483112e-08 -1.258555812455597334e-06 -1.053892084712515498e-08
-2.207728897474225960e-07 3.627207263434684137e-07 -1.695056184303211921e-08
-5.139271408438617073e-08 -2.335364115424454212e-07 -1.454891407348668508e-08
1.063797654410336690e-07 3.595496082198224030e-06 -3.101770928992664267e-08
3.566615873751288746e-07 -2.942457655308317044e-08 -1.460936349673147561e-08
-4.069183887622784823e-07 2.949769495330656355e-08 -1.417408679316167763e-08
-5.566393497247190680e-07 6.594960133554650383e-09 -1.124998139090394034e-08
3.099270884376892354e-07 -2.620163108701945021e-08 -1.356482837167050093e-08
-2.865364763238176238e-07 4.984018886489138822e-08 -1.344291433724720264e-08
-5.090466359547463071e-08 -3.311674490191762743e-08 -1.549160622005274490e-08
-2.834907242288409179e-08 -6.657403872623035568e-08 -1.535587301759733236e-08
1.027551803645110340e-07 -7.846865202054686961e-08 -1.523232562306020554e-08
-1.161211393707617390e-08 1.418942758846242214e-07 -1.638786173430162307e-08
8.164759606188454200e-07 -3.932000680606506648e-08 -1.414443850933366775e-08
-1.128410872297536116e-06 7.491000530990277184e-08 -8.705884013693321322e-09
2.399906975369958673e-07 -3.223444480227044551e-07 -1.003061189663867481e-08
3.505734582631703233e-07 -1.411158567776737982e-08 -1.527808812795683480e-08
-1.550867096966612735e-07 -1.103221336506976513e-07 -1.474304500703738086e-08
-5.340010034160513896e-07 -3.244774688937468454e-07 -1.130543836325159646e-08
4.800463671017496381e-07 9.145388162323797587e-07 -1.375349967247530003e-08
-5.081755034552770667e-07 1.684964672676869668e-06 -1.542726835168650723e-08
-9.521668431489160866e-08 1.871770791694871150e-06 -1.530575310937365430e-08
1.991790412603222649e-07 4.084192255504603963e-07 -1.212442501952182283e-08
8.562188180682994698e-10 2.638225282680650707e-07 -1.122317083712687236e-08
7.208163310679083224e-07 7.240498121063865256e-07 -1.359061840844333346e-08
4.039222289975441527e-08 3.193445081706158817e-06 -2.528613585184302792e-08
8.746824420313714654e-08 8.607166250840236899e-07 -1.813096517366830085e-08
1.352242691154970089e-07 1.519558963991585188e-06 -2.090612483129916654e-08
4.775955062541470397e-07 -3.267078696467251575e-08 -1.231174273641499894e-08
9.110750909258058527e-08 -1.142930841524503194e-06 -2.300052814874220530e-09
1.368685360603194567e-07 3.775489574309176533e-07 -3.967263184634362005e-10
-6.644442152037299820e-08 7.947516564854595345e-07 -3.968314288282925872e-10
-5.797620019620808307e-07 1.266961024981583250e-08 -2.017147782140682466e-09
3.094871772191254422e-07 2.052037189059774391e-06 -5.911557909854536774e-09
-2.799919229801162146e-07 1.364454362828837475e-07 -2.969052337320476909e-09
2.218548900145833613e-07 1.683024265730637126e-06 -9.167431813672521912e-10
3.367247245478210971e-07 2.770161245280178264e-06 -2.763827611218516722e-09
-1.347050186950582429e-07 7.151467684707313310e-07 -1.054202281025595767e-09
-1.367684490105602890e-07 -5.052459073340287432e-08 2.477582305981940181e-10
-1.063669041734272014e-09 -7.834486837055010255e-08 1.246560743517477476e-09
-1.032843255366344692e-09 6.956658182843966642e-08 1.117495762592568553e-09
-1.387657704299272154e-07 5.653621997225855011e-07 1.316608155832454941e-09
-2.924445574592482444e-08 1.611456355021800846e-07 1.421278428281880224e-09
-2.846801194777981436e-08 5.542620584719770704e-08 1.388437476101955781e-09
-5.213088982713998121e-08 4.913781026516517159e-07 1.686140116419210244e-09
-3.392187295503390487e-07 -7.375706900347722694e-06 4.770589701053040699e-09
1.605114618996594800e-07 -5.209596565691754222e-06 6.299339383453173014e-10
2.974221047225000802e-07 -3.149671783830854110e-06 -3.490382427528970766e-10
-2.358061834684122005e-07 -5.861058980372035876e-07 3.977806695143470961e-10
1.380012832896682085e-07 -8.348697519977577031e-06 9.874174811130842500e-10
-4.662881281092268182e-07 4.037017902192019392e-07 -4.650302018460727993e-11
4.731222986720240442e-07 -6.546524105033313390e-07 4.226254346484381585e-10
1.099973474083526526e-06 -5.015842248212720733e-07 -4.384035356963522645e-09
-2.303478510157219716e-07 6.531012104460387491e-07 -4.966028477326744905e-09
9.195490520141902380e-07 -4.966029223396617454e-07 -2.375727614634115525e-09
-3.611026215821766527e-07 4.522943868323636707e-07 -2.357056549939784418e-09
6.778469128221331630e-07 -4.592810398662550142e-07 -1.061405741076271170e-09
6.631681515045784181e-08 5.071930075928321457e-08 1.737548438462965805e-10
1.788804411262390204e-07 -9.072413718058669474e-07 -1.997188192603971402e-08
-8.813850627120700665e-08 1.795542488025603234e-07 -2.770776141858277697e-08
1.482906810679196496e-07 -3.040035608137259260e-06 -3.280629767843379341e-09
2.646497954117421614e-08 -1.761367684594006278e-06 -1.234774504865754352e-08
1.789602350754648796e-07 -1.089335546566871926e-05 5.114697998465089768e-08
-2.207871929726934468e-08 -3.809073405136587098e-06 2.717042812960812626e-09
-1.363014234811998904e-07 -8.280254405690357089e-06 3.445207852337262011e-08
8.757233160849864362e-08 1.878752442507902742e-07 -2.000441767791016900e-08
-8.242805193958702148e-08 -7.062176337058190256e-06 2.190023629111692571e-08
1.213966243085451424e-07 -2.998604941240046173e-06 -2.336185689344461025e-09
1.357995387252231012e-07 6.066202331567183137e-07 -2.066544446677198721e-08
-6.052557921520929085e-08 -6.181688831929932348e-07 -1.334239030370554246e-08
1.366017272630415391e-07 1.148126898442569654e-06 -2.222117245764820836e-08
-2.529895759550981893e-08 1.836384853959316388e-06 -2.274735244611747476e-08
-8.875485377757286187e-07 1.116476244789055272e-08 -9.661104805047671107e-09
1.409428023180225864e-07 -8.257661221477974323e-08 -1.405091509809608397e-08
-3.504480616811633809e-07 3.580499452482399647e-08 -1.457937948146081908e-08
3.305123357222328195e-07 -1.189063425499625737e-07 -1.261571469513000920e-08
-4.882001576334005222e-07 -1.149987038928657057e-08 -1.171544017353198797e-08
2.036842658981186105e-07 2.635333942180295708e-07 -1.558337991980351944e-08
-3.864932196506742912e-08 -8.987524324766127393e-08 -1.515458336598385358e-08
9.799902045415365137e-08 -2.036025250617967686e-07 -1.492326440200031357e-08
-6.494865090189705370e-08 2.405330690180562669e-07 -1.652896841619622137e-08
2.742748961281904485e-07 2.609601779113290831e-07 -1.535345184322522982e-08
-2.697555885333713377e-07 -6.497669460259203333e-07 -1.164870155889730086e-08
-3.137633086680580163e-07 -1.918430854175312561e-07 -1.185250830815220979e-08
4.256332317709166091e-07 6.929915912223805208e-07 -1.657646109265442647e-08
-6.149535920485504903e-07 1.493381887485156767e-06 -1.682279382464457740e-08
1.706813037571919267e-07 1.231636588272522204e-06 -1.777052283102875663e-08
-5.327933081389346626e-07 1.584991650815936737e-06 -1.822475859114547347e-08
1.360323551580222556e-07 4.010035809187684208e-06 -3.331835785047587706e-08
6.108404591032012831e-07 1.123702730865261401e-07 -1.184397824260940979e-08
3.808264281701667642e-08 -8.059361675805121195e-07 -1.341471711491237784e-09
6.525355900066642789e-08 -1.080659444596676622e-06 -1.185836429051789764e-09
-2.858258767446386628e-07 -1.485085249441908672e-06 -9.672518341830027566e-10
6.477661429471481824e-08 1.008312437988934107e-06 1.299225060868991477e-09
-1.832878808727400610e-07 1.095046627597184852e-06 1.189873533036234221e-09
