sgmxx sgmyy sgmxy
2.458112824399449892e-08 4.313211832140950719e-08 3.581740681823930572e-09
4.765636063552847190e-08 -6.673929853207027918e-09 3.413415550213017013e-09
-1.359863066596744829e-08 -7.997108752988424385e-09 3.021476402409462025e-09
-9.479436613446523552e-08 -6.930265072924157721e-08 3.213812327373943845e-09
-2.385762627454823814e-07 -1.000628557790150808e-08 2.154676215226913882e-09
1.704646592770586722e-07 -6.980717870419539395e-08 3.092286871009264360e-09
1.253819164048763923e-06 -2.454006062180269510e-05 4.780480722388347203e-08
3.125506395917909686e-07 -4.760462616104632616e-06 3.378336721482355642e-09
8.083861189334129449e-07 -6.180007858347380534e-06 7.020869219331871136e-09
3.836677819890610408e-07 -3.625825684139272198e-06 -1.485290224145785487e-10
1.799296796889393590e-06 -3.291670736871310510e-06 -3.888279032082664344e-09
7.694238206568115856e-07 -2.844790287781506777e-06 -3.256679814711560539e-09
1.009518996397673618e-06 -4.267265467206016183e-06 3.424819039477000615e-10
1.928315214172471315e-06 -3.706205689013586380e-06 -1.063731880357465798e-09
3.427687715884530917e-07 -4.754230303660733625e-06 1.991420500724316867e-10
3.589480286336765857e-07 -1.565867387398611754e-05 1.243730274325116625e-08
1.262700664028670872e-07 -2.342193994309127447e-09 2.497843487603290669e-09
-1.206502560080480180e-07 -1.360012629447737709e-05 4.484382287728294614e-08
4.341503512250710628e-08 -2.946583117591217160e-05 1.357865357931586914e-07
-6.244006556244130479e-08 -5.695170784747460857e-06 1.172488239831182000e-08
1.802056033284316072e-07 -3.268057753302855417e-06 -1.107184788295967337e-09
-1.049871514169353759e-07 -3.793742052948800847e-06 1.412947314705093049e-09
-3.538233954714087304e-07 -2.469343144184676930e-06 -2.340465377059786078e-09
-1.755968384031802998e-07 -3.120250767096877098e-06 -8.337210366526903726e-10
1.620405498670152156e-07 -2.945532514786464162e-06 -2.121047115721808041e-09
-1.441717767391992311e-08 -1.134023364102176856e-06 -7.750275088369562582e-09
1.582395441346307052e-07 -5.831470389239257202e-06 1.030297536175339701e-08
-1.892631900091146235e-07 -5.633470209431834519e-06 8.945550966643622814e-09
1.130797713244646729e-07 -2.932179313575034030e-06 -2.281507205381672065e-09
1.604087316309232847e-07 -5.636790319840656593e-06 7.781644661974951305e-09
4.053187296904070536e-08 2.676280752567095078e-09 -8.435483422886136395e-09
-3.374270818312652409e-07 -4.323998581412524800e-08 -4.928960795069770029e-09
1.146465109513883363e-07 -7.999438444983297813e-09 -5.514074974399818529e-09
4.097177566109166946e-07 -9.086652852374754730e-08 1.098423241252532989e-09
-1.124332849045117655e-09 3.112729185517082442e-09 -1.179717212806963289e-08
-9.261101219237843907e-09 -3.172059592770892777e-08 -1.032995466943020801e-08
-1.396206101844654768e-07 8.613310065186396969e-09 -1.018239093042438981e-08
9.288870472801136202e-08 -6.902282478904453455e-08 -8.331928036398039694e-09
7.301217692656791769e-07 -1.942888047778978944e-06 -5.692884830210687142e-09
5.870316499567707069e-07 -9.097131510316103231e-07 -8.457937461514575261e-09
3.812541820025217021e-07 -1.032064801620435901e-06 -7.395790202480156950e-09
2.461610790760460077e-07 -8.839667202664713841e-07 -7.543175861712825281e-09
2.071672952297376469e-06 -1.311328901465458330e-06 -8.285114816430905194e-09
1.032523755384318065e-06 1.669283733463089447e-06 -1.491881818083129474e-08
-3.903965932749997592e-07 -1.481377104317616045e-10 2.266676624174124299e-09
1.672120788498432375e-07 -1.691049611451944656e-08 3.294013728449840528e-09
-1.517494041536338045e-07 -2.464700887827575571e-09 1.137863359090829363e-09
3.573426852199190762e-07 -1.254768449143739417e-07 2.421789657702788645e-09
-6.933380536366939850e-09 4.187328173088644689e-08 3.242853319207483764e-09
2.560502387893848208e-08 -2.758049610918078542e-08 3.522027558489071453e-09
-1.543283723037802702e-08 -1.720937632398999995e-07 3.317115027101635860e-09
1.289370032964143320e-07 -4.811963094653037842e-08 3.344315713249557120e-09
-1.314695907694840571e-07 -8.920135741163903731e-08 3.017953886796931329e-09
4.012100873751478503e-07 -1.106536871020580293e-07 3.301939610622639520e-09
-3.456690365055692382e-07 -9.517881238707559532e-08 2.336187243656695500e-09
1.399337065777217504e-06 -1.232847807841608301e-05 1.609730482243776351e-08
1.239845005329698324e-06 -3.471817763056606054e-06 -1.725410370134738969e-09
6.309126376891072141e-08 -4.075534434377914295e-06 1.547443173599560851e-09
1.652557443776458967e-06 -2.613034666865132749e-06 -3.943127602212825877e-09
-3.917146216281253146e-07 -2.833698999893385917e-06 -7.070665719588475895e-10
1.428162704542046413e-06 -9.158680768450722098e-06 2.187970027378582927e-09
5.028228855508132256e-08 -9.147148375632241368e-06 8.327014633380258601e-09
1.804534463190066162e-06 -1.928264509842847474e-06 -2.057362502583259811e-09
1.175141335352236638e-07 1.454086373087193351e-06 -2.474561222598481436e-09
1.615176756786240730e-06 -5.248367870080983266e-06 -1.493044160527645658e-10
8.453579880551842507e-08 -7.411776095977984369e-06 1.257334569793044921e-09
1.272225915727176471e-07 1.091527312979678754e-09 2.293233380967762969e-09
-8.372511928200765396e-08 -1.279887783312005922e-05 4.508868300945323426e-08
-2.501776741326011688e-08 -1.677630280028097332e-05 7.540707969155846513e-08
3.745915222452822491e-08 -7.045355232548899949e-06 2.065607773715782969e-08
-1.373627327438953216e-07 -8.613094905740581453e-06 2.603558080238599359e-08
7.967728521407480002e-08 -6.220623163244454190e-06 1.314128361684652191e-08
1.519193659760276205e-07 -2.325370132894022390e-06 -4.504234762947589843e-09
-8.454581035266528488e-08 -3.014658204847364686e-06 -1.513424052745904191e-09
-3.434693383042031201e-07 -1.021456455418956466e-06 -7.752239739033939259e-09
1.636079360878284206e-07 -1.826562311180168763e-06 -5.793673985010627803e-09
-2.322025380863124155e-07 -3.323102149010992434e-08 -1.055584686326938026e-08
-2.141986641390758450e-07 -6.060009582142811269e-06 1.107826808066647573e-08
8.785308125425217440e-08 -3.795516477111959830e-06 9.873096784573931473e-10
-4.023078474801877746e-07 -3.496708131933701225e-06 1.014822781364443927e-09
2.817198208049376262e-07 -9.407155516782950144e-07 -1.034722174608759815e-08
2.165107702012392110e-07 -5.042439852331881411e-07 -1.002526861526575885e-08
-2.291641720830739359e-07 2.636274665235305292e-08 -1.050999198781710220e-08
2.945915866803261451e-07 5.156768345671025600e-09 -9.857171967553313152e-09
-4.465466645342530683e-07 -7.258495315909385681e-08 -9.806157663660997059e-09
1.214771430113614770e-07 -1.214193101617411230e-08 -8.522413885714286153e-09
-3.439313331909943372e-07 -1.228524268981345813e-07 -4.998986558035767302e-09
7.603514404763700441e-07 -2.681069055654461408e-08 -6.490864290498166156e-09
-2.687178835003578570e-07 -1.456546954159421148e-07 1.019034745475266845e-09
-2.124902493960689753e-07 -9.430090841533456114e-08 -7.908719013016707322e-09
-3.421675165427018328e-09 -1.165052054830084671e-09 -1.182015108014411453e-08
1.414198180782477721e-07 -5.436474026510040858e-08 -1.191646425979797641e-08
-8.328061795737085049e-09 -4.808713427451039024e-08 -1.161629281654086299e-08
-1.334466190883176751e-07 2.357020889576233458e-08 -1.158999296535512258e-08
1.496630943620402832e-07 -6.830830301396417781e-08 -1.045357400641933054e-08
1.279248778018882149e-07 -1.288017070777414119e-08 -1.057813570071175491e-08
3.028683295269729570e-07 1.390045099469716661e-06 -1.531464022264117375e-08
-2.870233117846510140e-07 3.409539601761935046e-07 -8.800906670103358920e-09
4.255568626376771135e-07 1.640216737541777547e-06 -1.640790081580689730e-08
1.568055836287385318e-06 1.715121840106803575e-07 -1.160107743203298014e-08
6.259453471102460753e-07 -6.315981408988591284e-07 -7.614572083980419848e-09
1.775968598849431146e-07 -6.534784802170179319e-07 -6.724440559935374040e-09
1.414860207660240121e-06 -6.582396281373803504e-07 -6.095883797740953014e-09
6.942589720893010963e-07 -1.244896907337533776e-06 -4.148541954407392041e-09
9.081218763640208635e-07 4.485841031964810099e-07 -1.003425964540838322e-08
1.082330527424346656e-06 8.314175943269219715e-07 -1.129607429817269804e-08
-4.113533123017987236e-07 1.716691500064371212e-08 2.097734874695333929e-09
1.640682967263273895e-07 -1.925660519930261216e-08 3.250896662976288098e-09
-4.015311958482925547e-07 -1.655966599400926498e-07 1.016721484781157869e-09
8.533606319360842463e-07 -1.316136746254414902e-07 2.970873103080862165e-09
1.464868887524062302e-06 9.836957559627990122e-08 1.926784731764996650e-09
8.329220690939109772e-08 -2.550233944020874333e-07 2.927500242222436100e-09
-6.990389778138705879e-08 -6.911594851999325329e-08 3.370131063107351110e-09
-1.100537048159822007e-07 -1.291887912202582811e-07 3.263987524704248244e-09
-2.787969322071148781e-07 -4.657745833469562058e-08 3.016624949836455016e-09
4.859705882154230494e-08 -1.273153600322984857e-07 3.339905241261931224e-09
1.068778146873228252e-06 -6.010953256918583065e-06 2.371251861532641669e-09
-9.641088354328530841e-07 -4.216460638417629525e-06 2.395511566888330890e-09
1.181645984615897760e-06 -2.080676267723902129e-06 -2.515820662907231053e-09
-1.110740072363114450e-06 -2.527664037188515067e-06 -2.198606019465643158e-10
1.040938172991445754e-06 -8.460434401058591902e-06 3.391700809096676039e-10
-7.626487104062107392e-07 -9.042028068506624550e-06 5.474049658005242236e-09
-2.636681699641485466e-07 -5.930464794801082462e-06 -1.353997751592228571e-12
1.974357701328699477e-06 -1.098481561712105758e-06 -3.185920416370890962e-09
-1.108142413386303815e-07 1.210593495670764241e-06 -3.725280972588507211e-09
1.827659161790506914e-06 -8.339937949131126516e-07 -4.209227411067217872e-10
2.208743552500891383e-07 1.042476810653170105e-06 4.918904172868110436e-10
1.181080506285070442e-06 -4.195019755570683628e-06 -1.387963962512506200e-11
1.401800773237482645e-07 -8.525067585196666187e-08 2.050750014248592379e-09
-6.945496977550646989e-08 -8.162922313204035163e-06 2.774190654974972858e-08
1.133904063976842735e-07 -9.531882824376225471e-06 3.542719539950667240e-08
-9.794833744081188343e-08 -1.289763758904882707e-06 -1.261542337260834756e-08
2.456986791798954073e-08 -4.174783498456235975e-06 3.316289687305129519e-09
1.237325619740659022e-07 -1.310007064603269100e-05 5.205467346058867406e-08
2.168782486933196196e-09 -7.262333383550867438e-06 1.622829159941829857e-08
4.509437090405299386e-08 -3.424533815632457845e-06 -4.653496199491513607e-10
2.024841876391292317e-07 -7.166664772739750333e-07 -1.029641261141023278e-08
-2.339924236594015383e-07 -3.633423943938396405e-07 -1.014554751321838921e-08
-1.490915906288137194e-07 -2.046923782472731546e-06 -4.890363225484861687e-09
-5.563355642834721948e-08 -3.457697175690555014e-06 -5.321463408813897900e-11
1.399523910095012980e-07 -2.211845412602997385e-06 -5.586298534865363763e-09
-9.144167734120856039e-08 -5.061280603513296228e-07 -1.123766324440111930e-08
3.050739394439005991e-07 2.254777342614033842e-07 -1.361579382574973351e-08
-9.032675052367267199e-07 1.474510895604908001e-06 -1.454021258950888296e-08
7.417248752972227521e-07 -1.849468311831969913e-08 -8.432512466072239476e-09
-1.065658352672471665e-06 -4.054438207390376192e-08 -7.552237946129025659e-09
-1.000313659460516647e-06 9.474296902567402867e-09 -6.262010909807713688e-09
3.489378457288694335e-07 -4.462262559457030875e-09 -1.194925669523172473e-08
-4.761899106142664095e-07 -1.786988157448377024e-08 -1.071768362947977948e-08
6.913194283697521314e-07 -2.423928258110663592e-08 -1.132819971161325157e-08
-4.599220631007483462e-07 -1.565245533186043758e-08 -1.034651209153025775e-08
1.571096504449087661e-06 -5.053820828493371664e-08 -1.103978686245454810e-08
-8.190363587345927954e-07 -4.716544665939181868e-08 -5.247007717201768173e-09
1.987778887269087136e-06 -8.019321739993756637e-08 -8.507150539571739500e-09
-2.646592292876448482e-06 -2.499810989320394583e-07 -1.823061035466366775e-09
4.158557942446350353e-07 -9.355014185530308168e-08 -1.087604850624757091e-08
-6.200776851983391680e-07 -7.322623929439942003e-08 -8.589994493490848981e-09
2.119956974411252304e-07 -9.044395454793630051e-08 -1.192800613836197954e-08
1.042832931119619388e-08 -1.943175398366747686e-08 -1.203483002143457270e-08
-3.102692005541030085e-07 -5.265786384711645951e-08 -1.079773159773367297e-08
-1.067937432708276901e-06 2.515232381483656354e-06 -1.019044049144213204e-08
1.106982949750090484e-06 2.669761443030438386e-06 -1.645234881664237037e-08
3.931735363948973827e-07 2.444082554120541317e-07 -4.201691883309877085e-09
-1.571162897562317085e-07 5.511789140655309893e-07 -1.119856030129540159e-08
1.711452739527885569e-07 3.619059953052783385e-06 -1.905365820675797295e-08
1.870998858066741377e-07 3.500998388972220710e-07 -1.334249599693748678e-08
-3.705141864429606358e-07 2.106728288708836772e-06 -1.742599664567023865e-08
8.190077664949058089e-07 -2.249627506500928575e-08 -7.039355320870299693e-09
1.085363336983391491e-07 5.990383300513713039e-08 -3.722537611494658449e-09
8.110886255963123403e-07 5.812350423184398096e-07 -4.456386371032294846e-09
8.205475410250073764e-07 -8.135270235243297066e-08 -2.727973846816666992e-09
4.726408633359824307e-07 -9.224011137121124193e-07 -3.778380275321069348e-09
-1.560502255415485706e-06 -5.491548904501541983e-07 -1.114996872608742251e-09
1.039496510202297941e-06 7.478144539163622539e-07 -7.129050239029766090e-09
5.629265160678187385e-07 3.285189222879125737e-06 -7.674651136824195419e-09
1.497248490522906650e-06 7.448740007021115161e-07 -5.409520387189559187e-09
3.748624237687181449e-07 2.652374405442969874e-06 -6.381358108598078616e-09
3.226999467642599484e-07 6.992209478084987495e-07 -4.174980361426605668e-09
7.657896503587835468e-07 7.452537715835205745e-07 -4.382077811726503569e-09
-3.489649884613754693e-07 -2.694124248137086397e-07 1.653568171278152477e-09
9.889245689009840135e-08 -9.405859202615829417e-08 3.054293040705147178e-09
4.411841203477706586e-08 -1.885098868115164805e-07 1.774302038626274225e-09
1.508116298509776243e-07 4.251535870025691111e-07 2.310138302874520377e-09
-2.766140028143126983e-08 -1.471476167580476613e-07 3.122342606687311672e-09
-1.136582667982111161e-07 2.573446238329779590e-07 3.491147593237542424e-09
-9.213408702635206282e-08 -1.116011674184846925e-07 2.900950590856155031e-09
6.375515226864081342e-08 -1.779287686076713726e-07 3.300119733040673964e-09
-9.127250422125143814e-08 7.718646344301305362e-08 3.489171396253709645e-09
8.423325539297366049e-07 -4.454016561794560403e-06 1.893960266396987890e-10
-4.720101287603029050e-07 -5.061175670562079176e-06 1.767592849866161941e-09
7.910856538728694431e-07 -2.182451908083749004e-06 -9.568154046846188976e-10
-5.170070949134242255e-07 -2.028570634138304740e-06 -4.966804745265562815e-10
2.909999921030248515e-07 -4.484566488827113062e-06 -4.301368150549933489e-10
-4.103474395833472954e-07 -1.015871930576395243e-05 2.896706485788769214e-10
-4.809870688404771499e-07 7.039281513243622612e-07 1.836732987925415728e-09
7.122412171156611294e-07 -4.876788807450793684e-06 -4.996786873157077480e-10
2.101940935972379521e-06 -7.445481742252013646e-07 -3.179255303464856297e-09
-1.323883669357428516e-08 8.875665571395074949e-07 -3.780397328512208333e-09
1.271591145268757828e-06 -8.562167863601644058e-07 -4.175896295421921423e-10
-2.589794689811242279e-07 1.074297074410424102e-06 1.699690804768394514e-10
9.636057711759349331e-07 3.956013756578613538e-07 1.427983731261406319e-09
1.271329352903194376e-07 -1.010582977301055507e-07 1.754450473789859188e-09
6.450765255294754752e-08 -4.502827778196660802e-06 5.795741664371689694e-09
3.282237148738431642e-09 -3.066047611355315894e-06 -2.747356120380572975e-09
-9.327159489203040721e-08 -4.859813316215877421e-07 -1.806799332371156197e-08
-9.971886427706522227e-09 -7.480851763830287382e-06 2.253855235778701172e-08
3.735217291023218422e-08 -3.439403826632769778e-06 -5.300708205702164832e-10
-9.984549365071870852e-08 -3.097725993939093314e-06 -1.994761023027535884e-09
2.639736464971065288e-07 -6.540127287735231221e-06 1.715451958261837717e-08
1.056360403595135722e-07 -3.128122671114397235e-06 -1.982393138533211641e-09
5.332850605554995127e-08 -1.181489096779841930e-05 3.933757852792041376e-08
-4.949091803041483217e-08 -3.849132099276175722e-06 1.579866903966831160e-09
1.162934140097604541e-07 -1.486936525907367468e-06 -8.743167079217073479e-09
-1.881330291553240386e-07 -9.227662758348742500e-07 -9.547028945178226422e-09
1.048915905244030000e-07 -1.104572561416716781e-06 -9.424368840882380027e-09
-2.768886702142481226e-07 4.285068655462964671e-07 -1.385195247394221951e-08
-3.983220153713773470e-08 -1.515696652631959296e-07 -1.220693413017670537e-08
1.314257076501235133e-07 3.401247568035614677e-06 -2.418090616629342549e-08
8.040977377277158666e-07 -3.337972742656347691e-08 -9.411203372167165071e-09
-8.896130339053343050e-07 4.322842173110075237e-08 -8.774509119291451498e-09
-9.977317176890210249e-07 1.760631995750827627e-08 -5.139885406180155769e-09
6.407776140804344323e-07 -2.184846081831892661e-08 -7.761724596377916896e-09
-5.383407142289797775e-07 6.018294129717105534e-08 -7.764710652224948717e-09
6.516752648622059496e-08 -4.071681658501802303e-08 -1.157808693363904240e-08
-3.222980069494951749e-07 -1.915000247265652433e-08 -1.137737459799836870e-08
3.261235974605369847e-07 -8.183715038967420696e-08 -1.108306335595443670e-08
-7.586345773802349868e-09 1.544248817708648858e-07 -1.211867139971900542e-08
1.022295236907666549e-06 -2.654012121183768613e-08 -1.166280672038055855e-08
-1.531362272544356529e-06 6.413304731722746510e-08 -5.960002269489450555e-09
3.306426776816806523e-07 -3.126363310457236366e-07 -7.907051902122930187e-09
3.657397655842942186e-07 2.637881912903594639e-08 -1.245199054977774722e-08
-3.003147952540530241e-08 -1.142538366138978745e-07 -1.182372955099708633e-08
-6.406198735930956900e-07 -3.158667425395833561e-07 -8.828621389511681627e-09
6.422794740501558408e-07 8.762347647461865563e-07 -1.071284572162767290e-08
-6.506297154373896774e-07 1.580520574862021022e-06 -1.149789241594589839e-08
-1.311508412982220761e-07 1.668436766522063408e-06 -1.123178350326270447e-08
2.473054223628423642e-07 3.771203296309977304e-07 -9.370503484262826532e-09
-9.556671010102490982e-09 2.175948310423336807e-07 -8.543742602284964960e-09
9.392153970111394301e-07 6.794365958739945199e-07 -1.073396838080498128e-08
4.988090651636412076e-08 2.954090405182796530e-06 -1.947918804034998175e-08
1.051244211680568696e-07 8.484329896418785211e-07 -1.460087872828808031e-08
1.677145320400086348e-07 1.440117102902149782e-06 -1.658518300473588170e-08
9.217589536092418712e-07 -2.744852167779754382e-08 -5.639877898033773818e-09
1.468919066383023164e-07 -1.014900931295414921e-06 -3.629817557637693426e-10
1.700892227063377504e-07 3.252440876622131327e-07 2.281900002287784446e-09
-8.771323223299987148e-08 7.439802516273630317e-07 2.476393534678322794e-09
-8.025021998037118465e-07 7.604712237707644817e-08 3.644919921441669430e-10
4.581879693432711065e-07 1.951040076164645143e-06 -1.168532492989982075e-09
-3.663732286440790631e-07 2.000819137037979090e-07 -1.570899521574631308e-10
2.879334886074502720e-07 1.520340561000921298e-06 2.763549167283940733e-09
4.672807563110836782e-07 2.557686229920363985e-06 2.038553770233875184e-09
-1.817280264049259131e-07 6.937800662853987888e-07 1.880755551297852435e-09
-2.293652556772940443e-07 -6.208062330870234291e-08 1.631905055532456572e-09
8.063935297286661807e-09 -9.171426995635556523e-08 2.943797650090118623e-09
-3.634500345128799381e-08 4.384801499668355973e-08 3.381611879404999854e-09
-1.978638834998491802e-07 5.255861879049916752e-07 3.827793193522666115e-09
-5.474861808352216030e-08 1.326511238630700973e-07 3.162414108359712372e-09
-1.533120475016858109e-08 3.228393552490160801e-08 3.489739164308502950e-09
-7.424728920568668400e-08 4.452915618458064273e-07 3.975886286866625596e-09
-4.537505731150304200e-07 -6.774622761440696195e-06 9.923171173653599908e-10
2.472675362241716357e-07 -4.806057404493913054e-06 -4.462978320241006713e-10
4.258940009549405659e-07 -2.834284259733976796e-06 -4.607897050035170139e-11
-2.946641473045019666e-07 -5.562609430853626691e-07 2.059211690053075472e-09
2.032168993082450470e-07 -7.727580850769300014e-06 -2.055788428378946264e-09
-5.935236231380258687e-07 3.764017719731782563e-07 2.017128020170844138e-09
6.561788268300006166e-07 -5.985846200928790495e-07 2.426018719248190791e-09
1.518247358944790903e-06 -4.609635197994066402e-07 -2.285000633150957583e-09
-2.433287420444685267e-07 5.996018330733932089e-07 -2.471786109126128395e-09
1.255344841410988010e-06 -4.567409348510409473e-07 -9.449693111340806695e-11
-4.374809066121088108e-07 4.161566096172464313e-07 -1.890566349305178306e-11
9.261857485398650169e-07 -4.209965425161499297e-07 1.221426515485291020e-09
1.121726214137197530e-07 2.703325385766675026e-08 1.681544570253379334e-09
1.953191031134338118e-07 -8.911480904316704255e-07 -1.710023767031998432e-08
-8.325998379632437718e-08 2.115490360665717162e-07 -2.331308301961598772e-08
1.852125279810934444e-07 -2.925128455899539404e-06 -4.235041650701987237e-09
4.172733270024764352e-08 -1.578073124619550072e-06 -1.181843423125883419e-08
1.991992917282914277e-07 -1.007534501695772633e-05 3.549294902427391207e-08
-1.597172705203320220e-08 -3.433592837609467097e-06 -3.156349626109999917e-10
-1.204403474730497692e-07 -7.677233952563256025e-06 2.346678762421561260e-08
9.789303589968767483e-08 2.841333355263486737e-07 -1.683167738519841805e-08
-6.908588545684324345e-08 -6.504139037133427337e-06 1.412957306712314676e-08
1.456899099139263853e-07 -2.711356273721321486e-06 -3.639225809592971927e-09
1.521037660268120817e-07 6.493940531981934328e-07 -1.700827567674423335e-08
-5.041930251081794268e-08 -5.010422228224342689e-07 -1.143077810183967813e-08
1.563348774880068959e-07 1.124362825066782534e-06 -1.790640169474499999e-08
-1.237413727039893274e-08 1.763303203006216791e-06 -1.800330551304796245e-08
-1.549291596347757149e-06 1.479686684291436904e-08 -3.515375768259332290e-09
3.281193983184493845e-07 -7.744936425524429069e-08 -8.968984666068990919e-09
-7.787489266775082797e-07 4.476034831668584957e-08 -9.451986748842955421e-09
6.369417633322882466e-07 -1.073214406233091722e-07 -6.682418618453311865e-09
-9.277028993892599829e-07 -7.763950371497685410e-09 -5.758616694606644160e-09
4.304077378947113175e-07 2.482740910636493936e-07 -9.911830467501658859e-09
-3.029489334949175827e-07 -8.815565166742089787e-08 -1.060081267212353850e-08
3.031658764029998565e-07 -1.923204990816884674e-07 -1.129394533450067684e-08
-6.902364191319065867e-08 2.377674803710760898e-07 -1.299208385319161607e-08
2.709402338041400071e-07 2.432361156934348401e-07 -1.228233692529556720e-08
-2.289845184577643522e-07 -6.144834401311527472e-07 -9.425037639232414222e-09
-4.171353111814823933e-07 -1.963058053888744325e-07 -9.257411726082409587e-09
4.414736451963108266e-07 6.442116955440724269e-07 -1.322647236179363972e-08
-7.998059459168871399e-07 1.329534597971360199e-06 -1.260848581097206988e-08
1.962278304290521191e-07 1.139864252763800323e-06 -1.402246674331308895e-08
-5.453410381051071454e-07 1.499496192991500720e-06 -1.426344908850296633e-08
1.597872625325180707e-07 3.670635123853571713e-06 -2.549885458336120792e-08
1.134398075919307303e-06 1.050053626272529073e-07 -4.223684069160071886e-09
6.897499105207316461e-08 -6.863940598123008385e-07 8.879691426599833903e-10
7.566640647382882889e-08 -9.096166877498035319e-07 8.391610739622024084e-10
-3.776305277369829128e-07 -1.348292244074400514e-06 5.092746224732991323e-10
1.830992957252419728e-08 9.061072319127561059e-07 4.209375070729493018e-09
-2.512830690193368355e-07 1.028642941491852980e-06 4.123043240156221145e-09
