sgmxx sgmyy sgmxy
-4.289559001335874200e-07 -4.145592313875567925e-08 -1.454489972907424544e-09
9.304728223469282966e-07 -9.525413588562514633e-06 1.584827558076540299e-08
8.452788620161300059e-07 -2.838262389559531584e-06 -3.947592475128658407e-09
1.166921990147784527e-07 -3.158165327477036044e-06 -1.463351106956167769e-09
1.084793893824098632e-06 -2.001504299187217839e-06 -6.549885966933288728e-09
-2.500494247215101495e-07 -2.130941311406786554e-06 -3.448977548003995253e-09
9.412480039827642031e-07 -7.195439138740766793e-06 5.199108255027340419e-09
7.671016533095098566e-08 -7.225224180729128420e-06 9.111996490673845983e-09
1.286812334910791833e-06 -1.518857629889680538e-06 -5.358629540097581412e-09
1.072456541351129999e-07 1.132532247538620140e-06 -7.933347312416572095e-09
1.069985501089831814e-06 -4.111280759389046580e-06 -6.722721684893073757e-11
6.063489621510598226e-08 -5.818209956487407908e-06 3.543423998664252395e-09
-5.778824974100871259e-09 6.233572324987335378e-09 1.516203940177263121e-09
-4.068763104214667692e-08 -9.981211405829526484e-06 3.584615981822025788e-08
-1.498923651865879947e-08 -1.339525351795600727e-05 6.160608734262496000e-08
1.316607178836193270e-08 -5.474099452840164304e-06 1.359528134514675912e-08
-6.893677806374398642e-08 -6.726356787112308666e-06 1.925361203802822274e-08
3.134175940999739396e-08 -4.845097919314866886e-06 8.525449679552821181e-09
8.008134244619213860e-08 -1.704457190498942509e-06 -7.130682266875965070e-09
-4.304983036718112999e-08 -2.307941940671298653e-06 -4.223193350583187566e-09
-1.756456100565628731e-07 -7.920854727672121953e-07 -9.988876392696965922e-09
9.271638390373482252e-08 -1.268121991415682714e-06 -8.625820058227873233e-09
-1.772545914491274743e-07 -1.087178969072510881e-08 -1.270123206609241606e-08
-9.627066077655399567e-08 -4.701412308349972591e-06 7.027939563641893983e-09
3.518282198911037995e-08 -2.947747816506307572e-06 -1.510487290801165727e-09
-1.823273549916848424e-07 -2.715091568461502902e-06 -1.964213902638789477e-09
1.239192215507500805e-07 -7.641070283170847688e-07 -1.127591353622392489e-08
1.137142007223701512e-07 -2.591804388885066146e-07 -1.228006585307639398e-08
-3.756383080144587439e-07 9.612909934730851091e-08 -7.789752842768393748e-09
4.363556911357591162e-07 6.542918384866425185e-08 -5.837506922290458533e-09
-6.392770615093468223e-07 -1.338008388529488002e-07 -6.891470061276550041e-09
5.551294179895194247e-08 2.662759257532343327e-08 -1.053488141167235881e-08
-2.375497132334203343e-07 -1.644560114755222457e-07 -7.607330765324604727e-09
5.083587666376843117e-07 1.239937397201629210e-08 -9.241022169703683176e-09
-2.093676698677882086e-07 -1.895909917948301882e-07 -2.953291389218293261e-09
-1.241419766984108719e-07 -1.153501827388936363e-07 -9.662186606362865859e-09
-1.173871808646254067e-07 2.842367052835470531e-08 -1.056955856171271080e-08
2.457661310018011136e-07 -8.359589998008232214e-08 -1.042527753014610425e-08
9.543929735400524805e-08 -8.137366336313789361e-08 -1.238158908734021679e-08
-2.727155035131545446e-08 7.359434306408729753e-08 -1.230951784947365013e-08
2.381195152167947526e-08 -9.260108413400303107e-08 -1.142865446723817513e-08
6.722866174868613598e-08 3.479307864040492859e-08 -1.172747676747576406e-08
2.054997594314045273e-07 1.087578880287765060e-06 -1.691385875801643124e-08
-2.245356540697684977e-07 3.405516508792061359e-07 -1.170243901782441753e-08
2.293332101999112638e-07 1.265078594769875053e-06 -1.753645761937150382e-08
1.080019160326628480e-06 1.910747755573538598e-07 -1.430849128070121878e-08
4.369665020931279287e-07 -3.422557597332342993e-07 -1.073425437425612472e-08
1.233049431448307587e-07 -4.736407674954534741e-07 -9.665698463834360155e-09
9.629861779103521258e-07 -5.146789021637232509e-07 -9.413924750845126255e-09
4.836251719098072499e-07 -8.331776939485280309e-07 -7.516749889191487455e-09
6.364588216456468217e-07 4.620340519068122376e-07 -1.319823272893927424e-08
7.854883392610645387e-07 6.709390163450734690e-07 -1.440325902990480245e-08
-4.139481646348031063e-08 9.911457432565384806e-09 1.519339432043409488e-09
-2.251511510564796481e-08 1.327405918516433303e-08 1.555763295968404236e-09
-4.125740815652534366e-07 -7.915379285350354621e-08 -2.997915693470076803e-09
9.206728464050684124e-07 -1.419820847559094545e-07 -1.692693207822060231e-09
1.035149921335687395e-06 6.692583554013253888e-08 -3.686062788332833406e-09
-1.633672468415170442e-07 -3.162665507261408493e-07 1.283595785217528373e-09
2.908910801124875434e-07 -4.559508326451577886e-08 1.730059567828234890e-10
-2.401644110250344966e-07 -1.209301814242280670e-07 -6.540500779861346814e-11
-4.364277685908746207e-07 -2.514258135022373608e-08 -6.339276326094989145e-10
2.985815683587134117e-07 -1.156496054477429425e-07 -1.337129434952899487e-10
6.846623250567063224e-07 -4.653083124139811844e-06 1.641742519709055159e-09
-6.287167479968047701e-07 -3.355117542014340870e-06 6.513792838447329814e-10
7.505860253331775311e-07 -1.613128119970497210e-06 -5.302172922938552801e-09
-8.148588221956742927e-07 -1.869115294539369643e-06 -2.273429000609894501e-09
6.630205007240874693e-07 -6.651088369835633785e-06 3.770179723971978092e-09
-4.973357476956152823e-07 -7.121592716430313885e-06 7.972750459828148450e-09
-2.024747374207436224e-07 -4.657743374991696328e-06 1.664218873820288991e-09
1.398009658259979915e-06 -7.718095957898185588e-07 -7.284823855258082403e-09
-7.870452378710979247e-08 9.078700600184674840e-07 -8.623073810554160445e-09
1.219565547216916457e-06 -6.603866609111719299e-07 -5.188297347302750495e-09
1.257750739114271710e-07 7.873404115343873855e-07 -5.485255361037388866e-09
7.690999268561427016e-07 -3.297686134828836657e-06 -7.447044647612699464e-10
1.955263062569656540e-09 -6.811237796000568778e-08 1.468418719952069296e-09
-3.569678597159509081e-08 -6.535351076308870688e-06 2.065535475992419379e-08
4.588979862774067442e-08 -7.464895134035032243e-06 2.650373609469625080e-08
-5.607736142110297806e-08 -1.039722292262013070e-06 -1.349162381814039691e-08
-1.181748121581449595e-08 -3.261174242652487010e-06 1.293718049355518929e-10
-1.120540371601919105e-08 -1.023419281409587711e-05 4.054107449746879865e-08
-2.287264244671405322e-08 -5.634989520331146196e-06 1.141717831387722981e-08
1.265232224545442818e-10 -2.652700914040906355e-06 -2.749117822276048173e-09
9.673294698586687446e-08 -4.660109880205709487e-07 -1.198725119166965669e-08
-1.132814517745828198e-07 -2.218749415305865114e-07 -1.209249589351202303e-08
-7.461169815314860898e-08 -1.493926447437843308e-06 -7.323898376654369713e-09
-1.900736279480952362e-08 -2.667387207111460157e-06 -2.568749213338605841e-09
4.501195505213217984e-08 -1.610490926395868883e-06 -7.524705303296741477e-09
-4.655133523101540050e-08 -4.407827987051859964e-07 -1.203326149834538228e-08
1.278825720874010585e-07 2.619246401991404127e-07 -1.464154841812614904e-08
-4.771663384417479392e-07 1.147598368334001862e-06 -1.611889643982067355e-08
1.224493189511122182e-06 1.987832831673586043e-08 -2.557887013310278235e-09
-1.751586637510627043e-06 -1.052784384114602290e-07 -3.836057693717975781e-09
-1.817066390685795341e-06 -2.449748670585449872e-08 -1.657905701613060501e-09
6.605464477615896612e-07 4.172000345192827808e-08 -9.737961548239582044e-09
-9.046846116689266637e-07 -8.073235413519341819e-09 -8.373159943175778608e-09
1.250509512829012237e-06 1.950179040477451053e-08 -8.210604640623841988e-09
-8.187967637240944896e-07 -5.696846372416075610e-08 -7.370532628669934638e-09
8.586994795223290566e-07 -2.553251476911100326e-08 -1.171444541370192383e-08
-4.955759322911035269e-07 -4.823909094398004527e-08 -7.813205193940575555e-09
1.207370246447680984e-06 -4.909918516204925254e-08 -1.075649791459909466e-08
-1.824487981139100157e-06 -1.718587583354747039e-07 -4.557519250880659456e-09
1.395877262666544993e-07 -1.091439614242517564e-07 -1.115706371734859204e-08
-3.286033916083397344e-07 -5.485328458121330186e-08 -1.002474991906865398e-08
-1.925385078038743814e-07 -1.237968660916521912e-07 -1.107191227589510163e-08
5.007389063393929973e-07 2.505768037508460111e-08 -1.182328279725197717e-08
-3.423228633891994832e-08 8.417809560512523603e-09 -1.161414697747886748e-08
-8.528609782842977438e-07 1.894076376629527658e-06 -1.363103674378862706e-08
7.632135066160117276e-07 2.061876557490904815e-06 -1.867458188087312010e-08
2.208171139272963046e-07 1.740246489134733565e-07 -7.925544664999506494e-09
-8.107372195809148252e-08 4.460103468773013446e-07 -1.306195684946942492e-08
1.526409079133372870e-07 2.764649480013758875e-06 -2.065731585787489166e-08
8.201438816968220635e-08 2.852224270100123249e-07 -1.407789973484341317e-08
-1.934953388627036475e-07 1.623616412871342618e-06 -1.800357729564439069e-08
1.469824837840860710e-06 4.321981883492753695e-09 1.892873913167392175e-10
9.171221648784921854e-08 4.830646815889849677e-08 -7.410438040977851415e-09
4.585166948345431592e-07 4.421033565904508578e-07 -8.554636998781006696e-09
5.484312737280561123e-07 -7.966456649910469423e-08 -7.026820014743861975e-09
3.108702628651371924e-07 -4.202796617391868494e-07 -7.672211310705279175e-09
-1.210464006362599321e-06 -3.380954751719400520e-07 -4.248686735763840261e-09
7.477991630366886966e-07 5.496622748069057707e-07 -1.136798299938845958e-08
4.183920623290759977e-07 2.357669245611759834e-06 -1.385894510264051860e-08
1.094085291697410867e-06 7.005164093243365642e-07 -1.035394614490314780e-08
2.855076104424369987e-07 1.982567710001603700e-06 -1.177203401425686025e-08
2.308344022594610578e-07 5.412805421656230465e-07 -8.279338103989175579e-09
4.978516585651959758e-07 6.738554247931460850e-07 -8.817355734436205239e-09
-3.670802328770150780e-08 -3.240390924474922940e-07 1.199993326927994985e-09
-3.593611452856748656e-08 -3.612765908656001557e-08 1.314779618510897308e-09
1.116425067948512151e-07 -1.349660010419029277e-07 -2.723482106503638533e-09
1.201010206841601757e-07 3.164862789617473027e-07 -2.979083424392570123e-09
1.263102831217111088e-07 -8.419230823619727744e-08 -6.815890629674470347e-10
-7.591849282562179724e-08 1.978265231628029142e-07 -7.304709059852143582e-10
1.169249088661672431e-07 -9.688704949439852498e-08 1.313155029158963316e-09
-3.077510655202786438e-07 -1.077174545116577065e-07 1.256268838956131617e-10
-1.172212193978339201e-07 5.783162038142108941e-08 2.103171248268864701e-10
5.124670678924303502e-07 -3.552963335096137598e-06 -4.462903935298356828e-10
-3.437558859786804533e-07 -3.922383712051669136e-06 1.410563332804315451e-09
5.112211738378391601e-07 -1.677657337495475076e-06 -3.605932441530512733e-09
-4.338747316978697199e-07 -1.509657636233896483e-06 -2.698578249749061797e-09
1.636006317085048067e-07 -3.624393229983979836e-06 -1.147677612667319380e-11
-3.173518905441596871e-07 -7.957295565574895591e-06 6.295725718530320592e-09
-3.630513845109817339e-07 5.188763907426618971e-07 -3.718416463627249868e-09
4.739334258374583442e-07 -3.801434786510071717e-06 -8.315824591431653090e-12
1.468547566219058353e-06 -4.925661301058426034e-07 -7.668215395995048311e-09
-4.168715150854040985e-08 6.071849725231004413e-07 -8.324539280124554352e-09
8.384935199501342140e-07 -5.734696060244459659e-07 -5.046872697533899554e-09
-2.268490391088562319e-07 7.625719717907486483e-07 -5.550732762316101798e-09
6.569600827788235620e-07 2.811919159739773022e-07 -4.645070106334969751e-09
3.082463395642776049e-09 -5.382303669421162340e-08 1.230472057578424483e-09
-2.133285548211460991e-08 -3.599939418563735671e-06 2.286375311300048452e-09
-2.950367594678482419e-08 -2.408321961411274970e-06 -5.201478803229520054e-09
-1.938588845007416239e-08 -3.959636103445518529e-07 -1.756942680231077247e-08
-4.024825273063470377e-08 -5.908799721510149539e-06 1.562474416516579367e-08
-2.017664435527422029e-08 -2.711655497478204779e-06 -3.058785003062780561e-09
-1.863752530084639147e-08 -2.447858605592045933e-06 -4.633047723245908855e-09
-1.096883792683911452e-07 -5.148288437339942902e-06 1.171522168164074174e-08
-1.600985122252041037e-08 -2.451668706271448173e-06 -3.717963048543992954e-09
-5.540852754393199575e-08 -9.182250323647167534e-06 2.998298143097599677e-08
-4.427717570365530264e-08 -2.953753437395789661e-06 -1.200933352762945105e-09
-1.224505741248549384e-08 -1.084532755157852080e-06 -9.796039535103773233e-09
-3.264475623154794448e-08 -6.974879624976892956e-07 -1.084294964925902605e-08
2.442141155967192390e-09 -7.225392550935794134e-07 -1.086695444740826133e-08
-1.452321072292761528e-07 3.338679448461334687e-07 -1.459943632653448731e-08
-7.127062273681872284e-10 -2.258382458819596650e-08 -1.341109889807512445e-08
4.901280448166289716e-08 2.585585434644599445e-06 -2.320794934007608390e-08
1.550523393234470859e-06 -1.332067456338847933e-09 -4.424603794461745565e-09
-1.607880335541267414e-06 2.231009332831490610e-08 -5.063143238004386149e-09
-1.872605366770585533e-06 7.817845038005089009e-09 -1.051914024635669520e-11
1.228551354870432988e-06 -9.322905114572677121e-09 -1.518953296475444859e-09
-9.973255146178416908e-07 3.449959606882657681e-08 -3.123138636595967910e-09
3.386602145383221796e-07 -2.689229505747903204e-09 -9.657135535690031247e-09
-7.047549388516927138e-07 -7.712082350508353557e-08 -9.044759607945707103e-09
6.734698558830132242e-07 -4.479038651084010780e-08 -8.393424621999656665e-09
-1.245730718579807217e-08 1.060494767557429441e-07 -9.492572949909572344e-09
3.881543477746163262e-07 -2.623215422659086471e-08 -1.144382899553875177e-08
-8.591194387008727062e-07 4.150546573100655223e-08 -8.457100797443217743e-09
1.906623907643734128e-07 -2.053700285387094482e-07 -9.701775383064159541e-09
-2.696941869828606286e-08 -3.550723448597636889e-08 -1.131894666883681566e-08
3.199280911303503672e-07 -5.790371915281866677e-08 -1.143662586855498375e-08
-2.063856356926407898e-07 -2.051745866538112750e-07 -9.977290105211977789e-09
4.573438161514786771e-07 7.813782190169149544e-07 -1.329275800543427977e-08
-3.585529384508845396e-07 1.275475256079516839e-06 -1.393333626253934199e-08
-9.335762740647624014e-08 1.262281784875085577e-06 -1.373846636454345571e-08
6.943630381783805205e-08 2.770055687051353743e-07 -1.121911719081936099e-08
6.024494236811506198e-09 1.723433484812630923e-07 -1.080724310043024161e-08
4.417286731950298417e-07 5.771368591922509950e-07 -1.268237870277744150e-08
6.648616768245574349e-09 2.296265165568911470e-06 -1.956366624256133946e-08
-1.684618133879212110e-08 6.744713232365029398e-07 -1.503793711776779674e-08
6.390396123379105120e-08 1.127743644246947952e-06 -1.678643535285573307e-08
1.723436639622377697e-06 -9.176910786834469036e-09 3.151993999139790503e-09
8.344607493881994742e-08 -6.718186682519444730e-07 -3.863231956557910962e-09
2.749722511907748412e-07 2.455105914123123512e-07 -2.961368483767046200e-09
-4.187029745139625447e-08 5.847306852047040593e-07 -3.071756848882500890e-09
-6.584820084754028358e-07 2.184395953008788638e-07 -4.000088260625034309e-09
3.192081123870593728e-07 1.461085275877849199e-06 -7.836297832852778811e-09
-4.560828017474705121e-07 1.694316438261012081e-07 -4.391023988858933080e-09
4.275720755231304793e-07 1.195895038108574226e-06 -4.069381720483988829e-09
5.188439899939112365e-07 1.931592578330310062e-06 -6.047876865977741545e-09
-1.542342715765698813e-07 6.250793944673205260e-07 -3.574414986218243939e-09
-5.160088534239548608e-08 -2.842472568431730906e-08 1.214723766018721562e-09
-3.545916982261587691e-08 -5.184331186569579586e-08 1.297382978826533417e-09
1.050270412861209479e-07 2.616791583420763345e-08 -6.933837393141573102e-10
-1.916152854164465680e-07 4.053761415434564697e-07 -7.225867126869900403e-10
1.233190971561270999e-08 1.111550602672650712e-07 1.438049013202657989e-09
-1.045556174972261942e-07 3.045922625233288272e-08 2.079677680066893686e-10
-6.633349158846613136e-08 3.340082628255913733e-07 3.128039771649326894e-10
-3.743451202353753615e-07 -5.239173788140760735e-06 3.116173541428679528e-09
1.348636260445346124e-07 -3.850681423500645906e-06 2.904214368992796835e-10
3.366661474046850344e-07 -2.178713884859462269e-06 -1.828047935248378053e-09
-2.487878134616039461e-07 -4.738676580018363893e-07 -2.097283902102731190e-09
1.294878444468849921e-07 -6.084462256694678217e-06 2.327903425580757357e-09
-4.832178319702506997e-07 2.750771557202824624e-07 -3.130339099044476825e-09
4.773489763465477154e-07 -4.793423613591585308e-07 -2.480329941434433749e-09
1.029625423143443186e-06 -2.989552569943043636e-07 -7.051612183062161421e-09
-2.347790939438709756e-07 3.952909821691719117e-07 -7.059959727939713048e-09
8.410979717154987156e-07 -2.990063308061507996e-07 -5.220683885198695862e-09
-3.825995520401193062e-07 2.796432738705334486e-07 -4.930091890287258138e-09
6.758677386642375495e-07 -2.793693738567526452e-07 -3.952389970862668633e-09
3.272504267570752745e-09 3.206623944151942851e-08 1.209173872140922867e-09
-1.018373865235844278e-07 -7.205273959698388353e-07 -1.537047644717404182e-08
-6.359595960958586147e-09 1.696060394351661671e-07 -2.090197348536548816e-08
-4.145140763966992381e-08 -2.329715016458067112e-06 -5.429676264157023979e-09
-3.542385229593492113e-08 -1.258747261090320535e-06 -1.167742347263356351e-08
-8.758001968089956790e-08 -7.869989531172905117e-06 2.566820000993175199e-08
-3.988558106016171223e-08 -2.678320925042498857e-06 -2.783596686484202110e-09
2.817035138491519319e-08 -6.023019523127004504e-06 1.468718924257927938e-08
-5.793459223468744312e-08 8.470196632970328210e-08 -1.508658442617161199e-08
-1.368367197329689589e-09 -4.996292773284949362e-06 8.231066495056893473e-09
-4.770770445361449674e-08 -1.962115447895484976e-06 -5.605822028798002066e-09
-5.027435534543656104e-08 4.952401582158927340e-07 -1.594154852568863134e-08
-2.156530243269116909e-08 -2.925555406818602933e-07 -1.240178448824735824e-08
-2.296055257033913222e-08 8.843614409670408349e-07 -1.711385699820766604e-08
-8.491182867942370649e-09 1.379655373057175893e-06 -1.769429225362273428e-08
-2.801197069857153110e-06 2.125209697112495633e-08 1.188844023225499313e-09
5.721298066418967210e-07 -5.581725659453695698e-08 -4.417378907106694896e-09
-1.257117446584743448e-06 2.693459855152013915e-08 -6.216047676588232207e-09
1.100374561247008387e-06 -8.744011381622840418e-08 1.395557558403481835e-10
-1.563500177326204721e-06 9.330657357864424739e-10 -8.575864463011839689e-10
7.342792400777398143e-07 2.456135632655787049e-07 -4.750527082819644420e-09
-6.098093194850662258e-07 -6.347507763848625473e-08 -8.107679860813732375e-09
5.777542355644982308e-07 -1.690645063945339643e-07 -9.393159139392537327e-09
1.853955744479662826e-08 1.694158839882220491e-07 -1.187471632135839172e-08
-5.992593798964662710e-08 1.658958552752665128e-07 -1.184781339702567493e-08
1.291062403652176727e-07 -4.838103677684557624e-07 -9.796677247209117922e-09
-2.131978078523388831e-07 -1.164701615152807790e-07 -1.038369035200048529e-08
-4.617765370085180621e-08 4.979041250408045016e-07 -1.327757281899266673e-08
-3.807820121437544003e-07 1.004310774987970944e-06 -1.427438789391999308e-08
-8.582921928734776884e-09 9.381709560329909436e-07 -1.482482581138810929e-08
9.657360244830215379e-09 1.181324591925658751e-06 -1.591665999001179443e-08
-4.216455806727026356e-08 2.851017598004546016e-06 -2.353363726115276222e-08
2.098856384691316634e-06 1.218845824269010336e-07 6.863246415633739161e-09
-8.885791658030939288e-09 -4.280290397673525149e-07 -2.653560704501956025e-09
1.144286869703137199e-07 -6.895839987919316627e-07 -2.461871817516225747e-09
-4.546776324332313379e-07 -1.010901087283855304e-06 -1.983685882223085173e-09
